Date,NETEStock_Open_average,NETEStock_Open_max,NETEStock_Open_min,NETEStock_Open_volatility,NETEStock_Open_change,NETEStock_High_average,NETEStock_High_max,NETEStock_High_min,NETEStock_High_volatility,NETEStock_High_change,NETEStock_Low_average,NETEStock_Low_max,NETEStock_Low_min,NETEStock_Low_volatility,NETEStock_Low_change,NETEStock_Close_average,NETEStock_Close_max,NETEStock_Close_min,NETEStock_Close_volatility,NETEStock_Close_change,NETEStock_Volume_average,NETEStock_Volume_max,NETEStock_Volume_min,NETEStock_Volume_volatility,NETEStock_Volume_change
2019-04-21,-2.026521828200094,-1.7507663460725043,-2.0445590777648195,-0.9670129995075476,-0.1388899703429014,-1.8194557851061663,-1.5972338565655073,-1.836866455632984,-0.751422288439631,0.33666212485465197,-2.348208583985461,-2.207655487426657,-1.8330404615687435,-0.3636628325947929,-0.5191280640779324,-2.144103576925107,-1.6771652680185773,-2.2333797106356754,-0.4513269007464153,-0.3992941171582688,-0.5393601366316557,-0.600446986845803,-1.229746666106941,-0.5069425699050693,0.3473564883087572
2019-04-28,-2.1272003168135973,-1.7548891122055348,-2.3021842994442188,-0.34669782155373824,-0.5434592110520317,-1.8207229133483045,-1.593654187777155,-1.9364884030338803,-0.4392448216190262,0.3413644056391143,-2.2900969382433143,-2.3994245221621364,-1.89592032462679,-1.310467388537752,0.4264277562246991,-2.2239258183972046,-1.8361808067925034,-2.301827027743804,-0.2543042639883048,0.7971739617117781,-0.5889776992718738,-0.6556283844011763,-0.15957335991050892,-0.6878086326997347,-0.11074668884829585
2019-05-05,-2.1217620343710526,-1.6015226767523443,-2.528470013191128,1.4922120220579203,-1.3696285490915705,-2.146282627699088,-1.819040840631344,-2.396052129152352,0.7775532604901975,-1.248158570611709,-2.3234809244617853,-1.7837565752893854,-2.5191059867171792,2.16280523659315,-1.9427747616164297,-2.391020753740958,-1.7908698776039655,-2.515291296435147,2.010892948051756,-1.3952521650393257,-0.9285672088257033,-0.7834674512073417,-1.100035551960141,-0.7172696094400665,0.27978120507278076
2019-05-12,-2.1032336143292287,-1.9282497629832698,-2.148645873478923,0.8765983877723879,-0.33457285193015796,-1.8467499583029634,-1.2910679277289387,-2.300449775354201,2.3805895659593914,-2.049653783620932,-2.4457792163705854,-2.162374253102644,-2.893294960074834,3.0289793378060605,-0.709175837636281,-2.175970119135852,-2.0762455290862354,-2.364478927969749,1.9532404362440914,-1.1805791079988377,0.4536750531672132,0.46871583581432563,-0.06886364324532494,0.5173541714727832,-0.6330724808694022
2019-05-19,-2.5660884029310056,-2.346626833965952,-2.5384014989723016,2.3447797269405695,-1.9250267960522447,-2.622114313473462,-2.5873850834785053,-2.4898217237878213,1.1078758450917248,-1.3391397292200808,-2.4907165218400844,-2.702319352229072,-1.9145462880836384,-0.28760078408764045,-0.36274874225684633,-2.62102901215219,-2.686700785180513,-2.426036278005047,0.09313866156804405,-0.1851599521142718,-1.121099605438016,-0.8962252780567619,-1.0400761691211962,-0.8056158263349976,-0.20018070222686538
2019-05-26,-2.2634760721252887,-2.4731556172891054,-2.2172659445914706,0.3584263783200853,-0.7022842662657764,-2.246384580661353,-2.4192056000142426,-2.1296254544672455,-0.45584784281742613,-0.4503063989340647,-2.1361912434105395,-2.1641327912049957,-1.8398092579352459,0.12821756639207738,-0.8214062157095174,-2.1633107425282634,-2.1315290066353243,-2.097659707142036,0.9227597217012956,-1.2409003079715866,-0.6234610158519334,-0.5710597065310622,-1.1416752961925027,-0.4793534049742698,0.200007097117047
2019-06-02,-1.8738850360369188,-2.057287229378418,-1.7088721731066616,-0.9974024463439671,0.7275443945128756,-1.8596985360863678,-2.037630142529586,-1.7108501856135108,-1.412308043185304,0.4721747080549457,-1.7615955348640957,-1.9191250393329888,-1.5355353438236914,-0.4426961706379301,0.5620192590741856,-1.792773494182112,-1.9209444384959375,-1.6465719369324647,-1.0974326508924908,0.09663190098003788,-0.8550739062382671,-0.7225345537881939,-0.8390243515464912,-0.6695466109412195,-0.05384486076142655
2019-06-09,-1.5582180579542244,-1.6675830339912896,-1.448686157349491,-0.8618182616605122,0.27908283363878184,-1.5136274030007817,-1.5245247961873238,-1.4704063258474742,-0.511288635178226,-0.38407360309024163,-1.5015822886375094,-1.6081940994626445,-1.3682316661438492,-0.34350502561301954,-0.13974531968700002,-1.5226872374599367,-1.598145418068064,-1.435315116781575,-0.9740374497860497,0.4724980250337706,-0.8501720262223846,-0.6903333528626188,-1.3278234459429157,-0.5933510535632479,0.212114808380142
2019-06-16,-1.3518407220884057,-1.3027929302128651,-1.3371034628731084,0.33311326301770566,1.3888997034290302,-1.0146302992187093,-0.10639320444960088,-1.2775220687524589,2.901876269704797,1.46471766976853,-1.2640492447415994,-1.2422238186795576,-1.1177396609686756,-0.15817403353112408,1.4298235173083298,-1.1712883810687307,-1.1230430459696035,-1.2264739966237717,0.6941036731704056,1.5519938819936443,1.8817591468627262,2.7578066060726982,-0.601913592002537,2.803225097512117,0.6403369280348552
2019-06-23,-0.7182258367938698,-0.6378528196404096,-0.7286722519624687,0.5205573474552465,1.0182291621201738,-0.5201932511832509,-0.39836141475864123,-0.5668658585731023,0.4361288225256355,1.114168517444986,-0.7110340889514273,-0.7648744664772278,-0.7107203292801964,-0.06982174570336527,1.546970594143213,-0.5908861856496386,-0.484470810283728,-0.6189539845204927,0.8602253152820526,1.1719427796484347,1.7254535653847245,1.441904262738492,2.2100966282283423,1.328855523062831,-0.6539275513750059
2019-06-30,-0.4413433582039221,-0.3804788492181908,-0.4493174203624716,0.38596051254160696,-1.0664083647599325,-0.5141477753064084,-0.7376583274813254,-0.430383148905507,-0.6454869227021615,-0.157867243258398,-0.4215820506154022,-0.5416672937445673,-0.2737425895846324,-0.6888042235431316,0.10796603019703989,-0.45398478247465696,-0.5499967902071156,-0.4468274257872828,-0.6701862495743792,-0.05711422855612517,-0.6228975426428695,-0.5339359635909487,-0.7349112316528853,-0.49747170343327635,-0.761275543790707
2019-07-07,-0.5034445462901621,-0.5573189670740114,-0.384981721249505,-0.7291210159874086,-0.021474202373614772,-0.6759079023958355,-0.8831750905577437,-0.5549916803608219,-0.6465870757826413,-0.07414881774497693,-0.47926716416860926,-0.5840735205407438,-0.2928039044402636,-0.6798467318645305,0.4841780275222518,-0.5383384617732858,-0.6703731874048795,-0.46321215418129685,-1.1262706308785482,-0.09836067145348149,-0.7190185038228862,-0.5760382418394098,-0.7973088708795812,-0.5358331157019351,-0.21944418439880556
2019-07-14,-0.9007962139125507,-0.7799417494669264,-0.9684776097728354,0.737545975441786,-1.2147571212333517,-1.1021163679203667,-1.0729854421886629,-1.1515806770855226,0.051736995918527665,-0.8725829349515164,-1.039204164390565,-0.9151663985536903,-1.0880896146545163,0.3516072902535345,-1.0298125123117372,-1.0590385807285796,-1.069259559559529,-1.0899717802175024,-0.18641192117648117,-0.705419845185457,-0.5817073432902699,-0.535732421350662,-0.3563618175269701,-0.5291841087490642,0.0517263699056077
2019-07-21,-1.192425944548239,-1.2872150675723855,-1.113660119074773,-0.996582478610857,0.4033023007627056,-1.180328975345031,-1.267265549683999,-1.1128602843222202,-0.5484620905268587,0.3025229552368265,-1.1456620620174156,-1.2092507328644981,-0.9902374777130913,-0.579105018300692,0.5953656371117082,-1.2383353108919526,-1.2204314468179804,-1.2066921654418734,-0.6270219166845157,0.5823909460064114,-0.4500880070890396,-0.16647970053742636,-0.6367186177200522,-0.13068756375561066,0.3089101589540774
2019-07-28,-1.1637804503151112,-1.1729082670203876,-1.132570391068507,-0.795971897669548,-0.1477510064653395,-1.291273066290363,-1.3830416481897083,-1.2713916951319844,-0.7687670084769788,0.1129023449440854,-1.1298146825244795,-1.187754382009446,-1.0456222500614736,-0.7253326196458612,0.14854192925456963,-1.1857409334152254,-1.1924349552583964,-1.189860089492991,-0.8578726511083054,0.25912649538444965,-0.6578755317915088,-0.6078377035410424,-0.21118956802204472,-0.61509176192154,0.5145403394728908
2019-08-04,-1.3728104078222536,-1.4784697060428829,-1.3728482028482347,-1.1176251386010008,0.17221067970987264,-1.3475995658784632,-1.1154581305787983,-1.4089481406353848,-0.30417007442986066,1.106327556196788,-1.4853642151640187,-1.270978497755142,-1.759726807325596,-0.06327390098833031,-0.97375129651331,-1.2508673769802119,-1.3171333731731814,-1.2964794341815011,-0.9351130404475614,0.6357639532057513,-0.5208161612161937,-0.4883827578440286,-0.0243226449661943,-0.5023904235510418,1.102429996149129
2019-08-11,-1.5223094102415855,-1.2090878434228538,-2.0445005357635613,1.2664674093922417,-1.1279959346616906,-1.371283777234446,-1.138197188364456,-1.7227348567449035,0.0753713225895376,-0.8413671059656501,-1.6311322719971695,-1.3810884723068142,-1.7691576614232136,1.591661853808872,-1.5042314721926744,-1.5956058709165404,-1.2319615280282732,-1.987480468124459,1.9363779945762944,-1.6932119381370354,-0.41613954102349815,-0.4217044349006967,-0.36415542213903757,-0.4136999995802043,0.46717639033083086
2019-08-18,-1.0137670019952991,2.1235001316300095,-1.878911399992788,3.215087692154841,3.1259021540425183,0.0264678840689987,2.0827799855101543,-1.9510376824340647,2.903539971503855,3.0729981292838286,-1.4304898182382688,1.1102074828236514,-1.8827281511167993,3.129805411091057,2.975953134534436,-0.1586760398787223,2.38474066210418,-1.7730196331289423,3.236678896585863,3.017950096273159,3.326230530235209,3.3265169232583416,0.3105292923865419,3.3266105209826025,3.3268765142250354
2019-08-25,2.1340130940928748,1.697421705803887,1.7489355259512844,0.12263026761731015,0.2082012243298316,2.3310954439788123,2.1204450400542663,1.7401969006742501,1.1437168890326577,0.05695812955902439,1.7701129113106888,1.901650026929101,1.0533502088614781,0.7143382138664576,0.8722231653039164,1.9262352011860793,1.5221142077867142,1.3554576869594153,0.4173406080610731,0.550289503032706,0.46108911564508326,0.3502323236837385,3.1942542018306073,0.33076095245227305,-0.6144343166928948
2019-09-01,2.342285120071664,2.3740725666174667,1.5825693784124928,1.5465846684934426,0.9979552832020965,2.471551249143247,1.7532580228624477,2.3107937121901343,0.1325733783675727,-1.2197410203151486,2.2752282920397624,2.4378473241248004,1.9104330250673003,0.9162218759746997,0.7917825502708592,2.469192533762333,2.2745756866427334,2.395702871903387,0.34547358033598036,-1.3139387022312177,0.0648031313976013,-0.1026236410556809,2.5212370042381145,-0.12655923006882058,-1.5062367066534839
2019-09-08,1.6564150941266467,1.1814905363351265,1.9526143992686482,-0.6153781750397188,-0.24844910845342238,1.4517599713568419,0.9119829584287071,1.6853673710097152,-0.5764306653374902,-0.4713715517825145,1.8306053701353007,1.7928779453857273,1.9756354081363536,-0.31732755220484554,-0.7569536926551095,1.661505179332186,1.2587825388116605,1.7061518651726908,-0.41896813937725386,-0.5633004898928918,-0.3047517407437088,-0.3349508484751587,0.578775897196402,-0.34049876784922983,-0.2577875095419153
2019-09-15,1.5973072529057086,1.3650106711505945,1.6031159074876655,-0.07474508524586505,-0.041261381368216034,1.4165552500565173,1.0579961534419478,1.3501976492859713,-0.11589132798474147,-0.41044119517421856,1.6603919891724086,1.7066858069413728,1.701964203549321,-0.006607285752402985,-0.15853777480527392,1.6236213574454688,1.420913488733064,1.5658315740998825,-0.07909153532815684,-0.4347510193403107,-0.32263993155340026,-0.32714660609851054,0.5743741443329793,-0.33256198888194427,-0.2639902866661624
2019-09-22,0.9209440621357612,0.7998721003382603,0.9937408726084951,-0.13895217689321848,-0.7263203965680258,0.6779395807798275,0.45904660362275174,0.7691000752397029,-0.2842715651437839,-0.5413649026325815,0.8362975673571067,0.9965431396060908,0.8659491237674475,0.28855150535615304,-1.1102320863939457,0.6932936032584612,0.6392554989471847,0.6879021089859906,-0.014131919583166917,-0.7949124502064201,-0.3766536221605918,-0.3483816342185911,-0.5084507715753315,-0.3435050312214577,-0.12074448261421952
2019-09-29,0.1079872023867567,-0.00914152784494544,0.12832825973280765,-0.18582029760729876,-0.34128473649477237,0.05684492826132253,-0.1452117721760319,0.08627321853023877,-0.31248933758398845,-0.12518462651712678,0.1348849445313329,0.07720630008058642,0.27404546494519133,-0.42159369487922016,-0.4992736526640189,0.05453987449814636,-0.14094538027996184,0.13999140324928622,-0.4251513643459647,-0.06235468707887732,-0.35347860063649644,-0.34397119421009803,-0.29814794659390415,-0.34111649080717876,-0.07882874289832238
2019-10-06,0.051599486189587936,-0.030275031873805102,0.10702142558850554,-0.19190765888584765,-0.3981999149914581,-0.04015033306791155,-0.2868857060506261,0.15494317309347086,-0.5980495872625335,0.1306449807076652,0.11573222043375761,-0.08362479492891825,0.24551982967692262,-0.7246596852783,-0.29212041578020936,0.016518795123035043,-0.13614715080790477,0.06468568288070489,-0.31068520224151586,-0.13724370160855018,-0.39852506950693506,-0.3635933225103154,-0.649086249515166,-0.3574196046211028,-0.06306449120282762
2019-10-13,-0.10426991092193039,-0.362103452561647,0.12547903590576986,-0.6993822241996261,-0.08515248543369747,-0.2838140718137744,-0.5193523463073579,-0.026127276339309658,-0.6839612928268476,-0.016464529896508335,0.04074867793928332,-0.20642889066134487,0.24509766893888713,-0.9396559091906163,-0.15470726032546045,-0.04818421230883476,-0.24994447992411686,0.12236321657100414,-0.5593434367222311,0.09082156408371356,-0.39785106765689954,-0.36384381968335183,-0.6495241690086075,-0.3576574518137369,-0.09836126563159049
2019-10-20,-0.23377920549343442,-0.37186642115607843,-0.2530956470689616,-0.19466446126470968,-0.6240377207533825,-0.3768702589996522,-0.5788358120882793,-0.17382477096416765,-0.567184005624904,-0.010983006747412795,-0.19120296098045883,-0.3012978669308406,-0.15202661553530616,-0.2962177487341146,-0.3351000268531113,-0.23083889940923813,-0.4632838270914993,-0.28422270331027577,-0.26878378845020806,0.057300295795985175,-0.3898083717188423,-0.3558406896542405,-0.6720368207354586,-0.34944410864965303,-0.045649210830481304
2019-10-27,-0.344901267825255,-0.19547564695537759,-0.22821731402195145,0.0355147675464576,-1.033943388862878,-0.4764317007105212,-0.22412996435163576,-0.3355236423621422,0.10407715961431949,-0.9749386924142202,-0.33790051087028883,-0.6035446088045407,-0.1395077210941024,-0.8761661772965114,-0.20836348069378854,-0.5093624688554679,-0.7820408415415336,-0.2531834242380203,-0.7273020731567124,0.047522949980313256,-0.39142987284689784,-0.3549343160646621,-0.5908482726340452,-0.34930660561049837,-0.14628660357625453
2019-11-03,-0.3325350254400643,-0.6375830153874573,-0.20246610241596852,-0.510618194513517,0.24506558878239762,-0.32241027919204196,-0.5305561109174383,-0.1062631811259451,-0.48849198857658405,-0.013764436930740052,-0.22063243680812988,-0.22518684310880757,-0.12185335016272009,-0.15538434814339824,0.1301407260146898,-0.21676015128644877,-0.33939166525072006,-0.09386036485353534,-0.2985233021735739,0.01958071003599689,-0.37877427492086596,-0.35519115576582044,-0.6339610760574352,-0.3491364695980527,-0.11194442950315434
2019-11-10,-0.4635020119193853,-0.8816547586686522,-0.5512253204694189,-0.27676931303729385,-0.7199534412213721,-0.7080562451799216,-1.0150317633597932,-0.6828014557365931,-0.35717809808087403,-0.5124022438500814,-0.4457928378798024,-0.5109351536892999,-0.5788684905323228,0.2406083049269478,-0.8545355561211342,-0.5757893922086513,-0.7778690798218922,-0.46574700159286514,-0.29445125607006506,-0.6518237781316871,-0.38484300131604754,-0.35258093946131286,-0.4946803116932633,-0.34786932032850404,-0.06542472885367798
2019-11-17,-1.7016956413805127,-1.4904556601028627,-1.8242106342599387,0.1658547372700921,-0.5174271701080009,-1.481916734875917,-1.3641438623703543,-1.5779029573596,-0.31653443541644927,0.9787989067582432,-1.7085868519328682,-1.641825934889356,-1.7758728903267123,-0.21725350495595105,0.3401313543504081,-1.636313464776345,-1.396548020879565,-1.7225665615023662,0.5946955650102291,1.2705827051657137,-0.4098858226943515,-0.39733142152060874,-0.41937237217882856,-0.39143455425339085,0.4870614350433622
2019-11-24,-1.266198633307209,-1.3892157357127783,-1.0318412367452352,-1.102834046769417,0.02455312287102055,-1.1662100265132698,-1.2123887290570752,-1.125175879884342,-0.8867390460783577,0.49620886250778556,-1.1725225273643582,-1.269958693498786,-1.090508439606944,-1.0943309892081081,0.41756174415377134,-1.191311750990523,-1.2830555030325645,-1.019512753475991,-1.6289858731316949,0.856980640235607,-0.45504143066828057,-0.4282475118369113,-0.6164416192416933,-0.40023242120201463,0.30588905395607
2019-12-01,-1.3550740207838243,-1.4778710109082422,-1.2303159667532448,-1.0394412034413758,0.35293706979799144,-1.348987995871438,-1.4464590805552096,-1.2714775207559073,-1.1166310731302256,0.07082723409294633,-1.3574401864939243,-1.314753744144998,-1.5123194162350782,0.44356798581440043,-1.140961639607717,-1.4324457262956698,-1.390219201087168,-1.5323021770839085,0.3443925402012915,-1.1089076540772973,-0.2208553301761581,-0.4247043138508949,0.014915458635279186,-0.6057682345808644,0.853713466562075
2019-12-08,-1.6619915979122493,-1.718665019279392,-1.505618243890843,-1.552884196711409,0.6392148634430275,-1.7067478972003483,-1.765596928804885,-1.6597142419645634,-1.3788865325175115,0.8977380482294748,-1.6483457575568667,-1.679670176387447,-1.5111784982171212,-1.3462997889254853,0.7230618144194209,-1.604912166380499,-1.625820275573409,-1.4218081257031971,-1.5654459145503317,0.7816184832069237,-0.35145290377069194,-0.695057045355919,0.3237018878976505,-1.0535253433284943,0.5260158631413496
2019-12-15,-1.3652244542017153,-1.0898909372799055,-1.4055383866548692,0.40013850165402454,1.8773069405919145,-1.3663573590142202,-1.2293040095483596,-1.4742867830608617,0.09525532116270378,1.4923085859140728,-1.4141522168525298,-1.315291714551102,-1.3707306654760938,-0.40239165060890825,1.2644210152095188,-1.358949617793437,-1.1380092452740158,-1.3175857068613774,0.19138055335807547,0.8365420651907297,0.5820275205375218,1.3980417756398442,0.4996704081888836,1.4143964818004617,0.34080884046082
2019-12-22,-1.2973312393242526,-1.2761106635592272,-1.252980872869437,-0.6239778250006275,-0.12525005596181127,-1.3165904173344345,-1.3157205087731432,-1.176942569758026,-0.9798420233814715,-0.13779332720755988,-1.2825444911696582,-1.3421108615628785,-1.093969010594232,-1.1308347615876322,0.36994996806102975,-1.2785192474531648,-1.3314076585571784,-1.1829374534100412,-0.7796811755854519,0.175863114528166,-0.7632013250163414,-0.9747838619728386,0.27129241101846047,-1.1245501994017395,0.3409461973303851
2019-12-29,-1.4361497587079906,-1.4097903842711739,-1.4687079832465573,-0.48400188934008936,-0.33538023922806515,-1.3893344962419463,-1.255156076719192,-1.3951607391475938,-0.2168581247831824,-0.561470362611302,-1.5640085691580394,-1.4254371833790647,-1.6452992365181278,0.3761693386145934,-0.27094707628276543,-1.4602212937802497,-1.4279182947178193,-1.3817441831964867,-0.5732257197941217,-0.812158983854576,1.4713559790128707,1.114362589775917,1.3280830099568202,0.8545720450608432,-0.8930976000187187
2020-01-05,-0.9765097454198155,-1.0391363071941695,-1.1150114560795228,-0.23525797210211616,1.3074798986902911,-0.9791819912408226,-0.9909695165031072,-1.0665817875020205,-0.3293175370262915,0.8678106670580409,-0.9818508549934687,-0.9433108885337625,-0.9578684962424023,-0.21091266014874946,0.8045978016236573,-0.9105299387877449,-1.0424416707064321,-0.8627034682435492,-0.8904759500929095,0.731114356598803,1.8542640798265275,2.331013683946901,1.3975298427843517,2.241855775122722,0.5029054078169263
2020-01-12,-0.5175866590928593,-0.5915492281001439,-0.5095409803349044,-0.5433780914517726,0.8665326929760392,-0.5544546009101698,-0.6213543972661422,-0.5869446878142067,-0.48276584936881534,0.8738575726273176,-0.5341666128965135,-0.5892122735589482,-0.43863775342159855,-0.7106325220329415,0.8416115126570817,-0.508320785216152,-0.45347190510869945,-0.5563320446955025,0.12208030034322893,0.8754494658666043,0.5425574222844102,0.2029560558069085,-0.41135121632466426,0.3044581292232913,0.14529926200279245
2020-01-19,-0.5589711896000144,-0.7242670208534155,-0.507825194046551,-0.8949709291310854,-0.35797516611957053,-0.7679604683097542,-0.8438195314516064,-0.7703900195367803,-0.7865175159010636,-0.18461625854057062,-0.6062369773177793,-0.6082818790751728,-0.5881560781218402,-0.3382906777247466,-0.8244141913355494,-0.6329189327052761,-0.614702740811632,-0.5752248261334664,-0.3179567608205916,-0.9518213014194877,-0.8894230985524348,-0.5355095775283378,-0.14213347560907408,-0.5414449124431167,0.2022386667474004
2020-01-26,-0.9973296930198678,-1.1192303424251577,-0.8951137825116421,-1.0483881614883592,-0.02702306918074032,-1.1232196705159117,-1.1013447346997742,-1.052400364741982,-0.9202641570207286,-0.1611469356260871,-1.168962276597031,-1.11407143701799,-1.1866946092585253,-0.5219588374445072,0.9558254449242838,-1.1200563221966147,-1.1084605524256386,-1.0738826832396304,-0.6679118845431883,0.2925540368533466,-0.03366533296170414,-0.401345273468602,0.008234111095499869,-0.4270594447216427,-1.9968007955145344
2020-02-02,-1.0534337379042469,-1.2500001263602614,-0.9626207030593082,-1.1887378860160212,0.3743607690469983,-0.9643141818322156,-0.6221638178295381,-1.0575047577493926,0.7038084077220901,1.4328678032930147,-0.9603115005757139,-0.9527733796751547,-0.9576102590533603,-0.5634665921170188,0.46323763996319794,-0.9898010048417535,-1.1185332141992466,-0.8568648858517695,-1.1144149552857205,0.4644484723719953,0.8994170813730674,0.9586687500611508,-1.1637292935896935,1.1828149324706605,2.692881771463112
2020-02-09,-0.2374015030486291,-0.189532007840481,-0.2507421973035669,0.01152130314230111,0.5418370436473697,0.24584876461839456,0.3770058415984413,-0.6031995762365341,1.907036288866338,1.1939399386450773,-0.13381585852328143,0.20900702314102487,-0.174848391045906,0.8847737616844187,1.1569289041059516,0.12593745711861432,0.07089339020119514,-0.3457058211001043,0.6051274867911595,1.0292368722057865,2.2839172128964282,2.4033977053364657,-1.1745537285707133,2.5079609346014236,0.3258126536977063
2020-02-16,-0.4264190823449307,-0.13518479740065306,-0.9851620088718458,1.4592252353943402,-0.6674823221269065,-0.6402530848225181,-0.09764397287054082,-1.102049500542642,1.700545738209844,-1.149508801929695,-0.7853034210255689,-0.2961255359732112,-0.8859777708778304,1.3358348950921646,-1.3066051817255422,-1.010413616744934,-0.7510184931001487,-0.9546132101291159,0.2562625330904312,-0.9795974497717904,-0.021360920034966438,-0.7109996923286107,2.175071515872803,-0.9990067290119551,-0.4714157409018089
2020-02-23,-1.9071043280051085,-1.388124581704293,-2.382337290467948,1.511438953825872,-1.8940350158053505,-1.8107788078673703,-1.9148741503562576,-2.0474147731743444,0.24042540923038952,-1.2497156886883891,-2.0911984457535273,-1.7601670857428817,-2.3922443037741776,1.6174919272549597,-1.1705198820184841,-1.8419234502028579,-1.5156292567745335,-2.2519673141321563,0.36343005068970974,-1.1409599371605939,-0.0724262146972573,-0.3479269997998217,-0.06254453149587927,-0.32191141604810225,-1.5473927977744941
2020-03-01,-2.038695545057959,-2.079074270832254,-1.964884537712361,-0.41905445500780253,-0.7963293834468453,-2.0495886222151087,-1.8703445481867824,-2.3158131385440877,0.8972093419315493,-1.130208796947712,-1.8591497057328752,-1.9863568284332083,-1.8230897892650086,0.6191482240199974,-1.4619226557434404,-2.0291197511490733,-1.8806721027902984,-2.51655707192694,1.584203029827227,-1.8281790498905253,-0.8627325944396921,-0.4900209719462697,-0.43363154528050546,-0.4114320472555212,1.038112723089695
2020-03-08,-2.954664763803009,-2.2292962478470892,-3.039092980297739,3.010410386800832,-2.656364298299007,-2.9518004475417694,-2.532633934512719,-3.037930468377113,2.9929838736630896,-2.637459497298386,-2.9962133906749684,-2.9020344219909795,-3.013751396141033,2.9430062713617184,-2.4609253089541574,-2.987296409321771,-2.859695176584157,-3.0379471914371847,2.7643662575369428,-2.1406452951974777,1.0491852961335637,0.040679217132119215,1.2462774494359072,-0.13548937066145875,0.44489935631570193
2020-03-15,-2.4366539734217874,-2.849583047283272,-2.233925967138767,-0.04376228850064901,1.11751136585576,-2.194457865854677,-2.4885920228410603,-1.971332776198275,0.5860541882753455,0.19832961686041403,-2.272051126960874,-2.4598195473911093,-2.082516028104606,0.4617946824689651,1.4461755128545102,-2.219515347081449,-2.3684885625307346,-2.0492737204927267,0.12167559595154917,1.0301492747908962,2.3009030906550376,2.203705036019083,1.3996258770991103,2.045307902889271,-1.1870779976804662
2020-03-22,-1.7478084455619074,-1.9525596461616541,-1.533907280314944,-0.39526639184059864,0.5460591771179978,-1.82837192122221,-2.2293492848370478,-1.5674155528580422,-0.7402134902170802,0.5879059837864171,-1.5402724381845103,-1.7396439614382362,-1.3115139971769412,-0.7953915520616314,0.6806365972221371,-1.6090385977485178,-1.6697785315915186,-1.4788053855160959,6.361368603110065e-16,0.5667380381729252,-0.6648741384058879,-0.23171692267369035,-0.1273804168958136,-0.2156507017044903,-0.13091391852850096
2020-03-29,-1.6566138976800604,-1.705484693313615,-1.6229484860152006,0.36564736463732767,-0.8146312524594763,-1.75924187031117,-1.9536017139222306,-1.6817487030040612,-0.1647550052905305,-0.5746270654019215,-1.627892209872646,-1.6203892898381895,-1.559566669329817,0.620712021737062,-1.0381624851443834,-1.6781794797176381,-1.706176044412267,-1.671682849452869,0.7950842598493855,-1.0656849094649645,0.05373343633355096,0.256519006661666,-0.027906934964319518,0.2605352864317053,0.07111831062093628
2020-04-05,-1.4711967060654223,-1.6578629175819577,-1.2385170585486194,-0.9344417327430833,0.5323255566511134,-1.419272771594726,-1.2956099143516622,-1.3842598729465236,0.747260183530877,1.6462616511561508,-1.3928074663224421,-1.5369533190594018,-1.2066091890823352,-0.9355428131858867,0.5610878171156053,-1.424406379690908,-1.5058445537282608,-1.3179496369978791,-0.46662826262868956,1.1122736576274461,1.6804264629488508,2.1506329756850278,-0.8352543119523055,2.192791248397842,2.8769808667437986
2020-04-12,-0.834035163607444,-0.8487384255882252,-0.7212845957499128,-0.23493391366301886,0.9171153360652782,-0.7492456884898304,-0.9673630531256048,-0.6056248453543105,-0.8357551150546016,-0.1446322009742818,-0.8060304118012327,-0.884970559815252,-0.7620994911293597,-0.30581309143402174,1.0371321236050606,-0.7908211150682272,-0.9551518182002404,-0.6714021870892963,-1.2045941499697732,0.4406191806215426,1.433394824085206,0.841606991570978,1.3843801031941028,0.6884683200356069,-1.791699320747875
2020-04-19,-0.7941258147349395,-0.936962531627465,-0.617255239897927,-0.8112095908725225,0.31534678699415936,-0.8530363223697163,-1.1005415254575817,-0.7333377427877888,-0.9547882413498154,0.10187015035480262,-0.6964326747675673,-0.8308232392726002,-0.5445119477745857,-1.0359110667380411,0.19307794794390087,-0.7824315355263147,-0.9353991441554965,-0.6470834644599337,-1.2001789839921901,0.1774890897986045,-1.1109811761141515,-1.1110466036771625,0.17199830024904708,-1.1102689254437033,-0.1865760353774967
2020-04-26,-0.513531387646705,-0.39237064226714075,-0.5334703776670026,0.363162239488812,0.6599851827241587,-0.24170002087181924,0.5642924572084809,-0.4074329490141294,2.113452858323855,-1.931514165898678,-0.5012626410088113,-0.5514936452286487,-0.47958768205762575,-0.23938246961827012,-0.08667781063687771,-0.3538112553288147,-0.17807278259490514,-0.5768363598551516,1.6470982176090279,-1.6310782400669015,3.3002258875699084,3.309369354850416,2.940885621682254,3.3077473925111947,-3.299900692150305
2020-05-03,-0.5867219937292383,-0.6078092860186969,-0.5820306456174266,-0.12874837138263284,0.7984963084353448,-0.3907929668899482,-0.3188016018833729,-0.5715835068354925,0.4898382489177428,1.4642632044444164,-0.49339121095185906,-0.44454924853035443,-0.39771675269900275,-0.18363200300624027,1.0518794735598387,-0.4359587536498821,-0.1605576051229991,-0.5798739486048711,1.518917642692954,1.796704517728402,0.5431956516234315,0.10264977089076315,0.6514228978799833,0.08927349687490245,0.6756304680288839
