Date,ABMDStock_Open_average,ABMDStock_Open_max,ABMDStock_Open_min,ABMDStock_Open_volatility,ABMDStock_Open_change,ABMDStock_High_average,ABMDStock_High_max,ABMDStock_High_min,ABMDStock_High_volatility,ABMDStock_High_change,ABMDStock_Low_average,ABMDStock_Low_max,ABMDStock_Low_min,ABMDStock_Low_volatility,ABMDStock_Low_change,ABMDStock_Close_average,ABMDStock_Close_max,ABMDStock_Close_min,ABMDStock_Close_volatility,ABMDStock_Close_change,ABMDStock_Volume_average,ABMDStock_Volume_max,ABMDStock_Volume_min,ABMDStock_Volume_volatility,ABMDStock_Volume_change
2019-04-28,-1.269709802774969,-1.1424356709111552,-1.6679047102984497,2.0025120002118135,-0.10140045559239372,-1.0743290714103013,-1.1931831098621655,-0.9537037180980844,-0.7136723044418026,0.23784411683677734,-1.1843193851135774,-1.1761605702802753,-1.6691645141690579,2.1466970467285384,-0.1582560824461402,-1.0415380277922146,-1.1632303052059836,-1.0288758138791196,-0.4267751557226707,0.11996946708010375,2.596457865752661,3.0482875436197485,1.8529828951622513,3.0960276315641106,0.7169750966733454
2019-05-05,-1.1482736632378225,-1.2677930568343077,-0.9057351761671583,-0.689575971952832,0.16469500095932027,-1.2064722969139106,-1.2125170927597624,-1.1051357669693842,-0.3352921335987826,-0.32218472711199375,-1.1499110881760524,-1.2520148449169874,-0.9346206357949035,-0.5835763170899333,-0.39929046731504353,-1.1351376276086884,-1.1869716446961176,-1.0163430759455712,-0.699165874715427,-0.33837464177857135,0.24742519899840593,-0.15273023570625854,0.955803238315027,-0.350792997193617,-1.1913311689279773
2019-05-12,-1.1429893030879703,-1.2208427050395472,-0.9059669653555812,-0.620787437288778,1.1378226336001136,-1.1491831735443276,-1.1524345714534854,-1.109620141363497,-0.2378905294677382,0.999390008533425,-1.066350110892568,-1.2040081344930014,-0.8572350311373569,-0.7605517943903084,0.9505154821188444,-1.0926818401893619,-1.1883821474842688,-1.0523220119000753,-0.7755175256137182,1.0130663025011228,0.01361163521361617,-0.038317908245413326,0.3631709106953517,-0.10684320625224598,-0.9087976800926306
2019-05-19,-0.9227162842611236,-1.0083109165017043,-0.7301112432399675,-0.7001024972027144,0.7751830919066524,-0.9168707278212312,-0.9038068809377009,-0.887760001059837,-0.37055156005589057,1.1767277243508465,-0.850639291679414,-0.9576539360183948,-0.6697378498137044,-0.7253302289716798,1.045788199367957,-0.8717452553174133,-0.8406188717683036,-0.9469952311976412,0.16776547031503275,1.4398906441105304,-0.06884376709702078,-0.34035503532285916,0.6836968903309705,-0.4935264180732085,-0.19943579987131896
2019-05-26,-0.6268948349999434,-0.7126947332871367,-0.38578854643704197,-0.7343504773526819,-0.017562574625616723,-0.6966171915760694,-0.6928150530162004,-0.5936559873666536,-0.5757291287427818,-0.2901861043756982,-0.5819137251081418,-0.6436767187628091,-0.3222594272811204,-0.7672015399799403,-0.2737421623605715,-0.6926115978578596,-0.7616744944372751,-0.5815250722162189,-0.854430656668045,-0.2496465625668835,-0.37454947115356313,-0.4029619710235354,-0.5868782744552096,-0.348268452570453,-1.2488689363415417
2019-06-02,-0.4787209248871465,-0.5925748708451992,-0.30867014451044805,-0.5180992791267099,0.9230525437252153,-0.5481404498698126,-0.6368751475024157,-0.47437580608984997,-0.703072335971019,0.861012772082619,-0.42821026105726684,-0.6407520481050212,-0.2672544666061208,-0.7800313675223625,0.7533892017830442,-0.4919170333123112,-0.6569062155720903,-0.42683257593823903,-0.8703236794357883,0.5704742881351788,-0.48285135138114715,-0.453805321644209,-0.9635089232080513,-0.34337812070326545,-0.8994759239115039
2019-06-09,-0.5327229618040455,-0.32489735687505017,-0.4510144561823338,0.2542538935538401,-0.6202322926478839,-0.5778802655828198,-0.32295083542257624,-0.7281794280012266,1.1510679241967812,-1.0398780063999753,-0.6136657485392638,-0.4066675861759565,-0.47694298797332263,0.12523724969414868,-0.9946990345655023,-0.7153968433656288,-0.41474785062220126,-0.7924696459595767,0.7898073664466512,-1.2381518091085766,-0.45776421697298264,-0.25650643695993136,-0.6834043722100529,-0.18654834243531823,-1.7030142786818465
2019-06-16,-0.9200163027183857,-0.9585591078044278,-0.5371938983191042,-0.6854772696290787,0.961539127587927,-1.075176562393052,-1.2145476800288935,-0.7168952488227187,-1.2851288981299442,0.5341719235243001,-0.9545425855125933,-1.0860732414767518,-0.3575488372838179,-0.8894244586376002,0.6939476773099048,-1.0819036091676208,-1.1177181048287557,-0.5580078713898063,-1.1569597660142614,0.235962860829001,-1.0135495469084197,-0.6325798353887656,-1.0505883493952746,-0.5532892770776197,0.9727549383507489
2019-06-23,-1.094588467583966,-1.4241796356691774,-0.2276725493052073,-1.040411476518403,0.27430402630085254,-1.2402865316682,-1.6981081503748376,-0.7084340048549022,-1.5908723366008077,0.35104721250315124,-1.0034586729469772,-1.5454678682729432,-0.1807957652407358,-1.0392931235106535,0.2949874751590386,-1.1937243850638581,-1.3948148598815717,-0.9324230497561258,-0.6004980166229331,0.6635908807666586,-0.9589718109351792,-0.6346006241105753,-1.660467860946896,-0.473047921113257,0.0774936813991614
2019-06-30,-0.06352215490064943,-0.36560245562797666,0.5771844890374648,-0.7146311762548476,-0.07563099887324613,-0.12496635457350874,0.09024728891018305,0.10791270053515704,0.0008322189571291544,-0.7302926564923998,0.14747562589908894,-0.4237001169949668,0.641479949022875,-0.7945974023893119,-0.13870469541457806,-0.21382817182177233,-0.7023850004681622,0.5724683254001064,-1.4371134793400095,-0.1704507065708605,-0.9963868813660166,-0.39642328079976236,-1.9769785199590928,-0.11154939423370479,-1.2279619688515588
2019-07-07,-0.5654399600148668,-0.42985294176272165,0.2995742848877715,-0.43307036550528344,0.4184384111659883,-0.7566157141458265,-0.9685185822437596,-0.3921460850348627,-0.7580998400264912,0.43698579641596175,-0.6540914198602317,-1.0863461345028875,0.3576134779754281,-0.8173623502946938,0.3920031055314368,-0.5007193393883453,-0.42895311234787964,-0.21310987691025918,-0.22954129247145835,0.4416854189023673,-0.9494207021413957,-0.6489996213844025,-0.8367386110384828,-0.5754988317729102,0.5347997690741186
2019-07-14,-0.19423745717417282,-0.39420612339948785,0.04248974332038098,-0.2419452017280641,0.007943093517015658,-0.5211500902499735,-0.7918019656007017,0.055191981671405384,-1.0062154107688637,0.16276484629035395,-0.20880431815351053,-0.4926437905719957,0.2689923531436054,-0.44879586624019346,0.2434025801672224,-0.5462961282420817,-0.8997036223743349,-0.7121089487330166,-0.33433120479441875,-0.1100729216936552,-0.9621132057428775,-0.6470140327411712,-1.2198759418822573,-0.5037731813374915,0.12967101598145148
2019-07-21,1.583865521450302,1.2599428031276731,0.8230839572779691,0.1743500094242197,1.5023556399793843,1.1659405375953589,0.6519414686141622,1.018943613625773,-0.1869883679822775,0.6012148664689684,1.7187158729178118,1.2046218079369595,1.0914372007392503,-0.12219861932863568,1.129923543144389,1.4772475932810272,1.478224293861971,1.3939043011597465,0.3018316131866878,0.8027775525977652,-0.6946515263095325,-0.5156050025853793,-0.8370633905412275,-0.42752557007946773,0.04053530109201115
2019-07-28,-2.1295004948354834,1.9832022930564586,-3.2479708050545057,3.2581889168784923,-3.1212534115612995,-2.1082076477917053,1.9483153969479459,-3.2413639938539482,3.2131317310087164,-2.963191904246277,-2.4283497712684614,1.9067288578944772,-3.227904822491134,3.248051081441862,-3.003183766551167,-2.294446112252125,1.9473900994912388,-3.2087553294166056,3.2263928267373925,-3.008663158859314,2.7398383403954347,3.2266617371076425,-0.2654672908714729,3.275871219736265,2.7234845593843238
2019-08-04,-3.185915604819264,-3.0860002757432916,-2.3853203383854282,0.054093074330524654,-0.4859182230623694,-3.200426337100116,-3.064530110624896,-2.466911116255947,0.16298903453763072,-0.4324762433433202,-3.164616543494972,-3.112785647746814,-2.526952989779018,0.28174974422278487,-0.2895439505978384,-3.18467221409828,-3.158800103190042,-2.4345416644668734,-0.06863674974664183,-0.35287602751563363,1.3860816020198805,0.45908916177716796,0.7930248709338297,0.361608475063748,-1.963677250909685
2019-08-11,-2.3546199103434167,-2.423166323704449,-1.8651529699282452,-0.49048189969765826,0.4143987591635317,-2.3408692498452384,-2.4385492978013734,-1.8694486517184181,-0.5323547380574678,0.38217182209894296,-2.2354745713905175,-2.3639146799295374,-1.7663177345458592,-0.4954575828586039,0.4610208752684927,-2.2543883820281643,-2.33900082248268,-1.8508845001096712,-0.4451494477542432,0.3044907189807127,-0.16033367448760544,-0.3483977056403817,0.7423576164839067,-0.43996053716907874,0.248066700989933
2019-08-18,-1.7346802026895876,-1.7811297857194186,-1.417115826359407,-0.5119152435883075,0.23874856610507322,-1.7503105070569767,-1.8076486093632655,-1.4754592221020022,-0.47195274200711324,0.42395701210296255,-1.6976069824615547,-1.7529779509395507,-1.4208329028356177,-0.39066341286772466,0.2348208683062296,-1.7471959203594427,-1.8304016232463776,-1.5198429219184129,-0.43550069351621606,0.20936054170117974,-0.5329391363518454,-0.4964008481253758,-0.032400228709195504,-0.49945730551745454,0.3286099569588967
2019-08-25,-1.4991960716704171,-1.541709261456885,-1.270473433325288,-0.5308988847548544,0.341272497802405,-1.528968229804046,-1.605904802818051,-1.2887204453376524,-0.6232511751330339,0.39818916316942765,-1.4563071590234526,-1.5182994824238072,-1.2157043923143314,-0.5003415005497609,0.413468101413318,-1.4791078271580531,-1.5521117640217583,-1.2639257134108988,-0.5700802965809778,0.4126301821388476,-0.5943756043134089,-0.42449069074035306,-0.16198822452305853,-0.41565345133030146,0.33471177650507483
2019-09-01,-1.3315601762577416,-1.3213014984215918,-1.1996766332229936,-0.35921051541555965,0.21284028657230508,-1.3541665134467016,-1.3771617756714194,-1.2411833097162182,-0.40877616911072023,0.3851613867253463,-1.3738203528171025,-1.338829769478637,-1.2286456827973657,-0.25423715810926273,0.5647882312934619,-1.3541879284573868,-1.358010791468284,-1.2373283574950114,-0.37248976531025263,0.5572413032025111,-0.4272849159006081,-0.29608506919678035,-0.936949713676092,-0.2125552911615144,-0.5786022139893705
2019-09-08,-1.1065751890317976,-1.1278321736794035,-1.0026106910146246,-0.3552919471497276,0.12981542822419231,-1.1191809646084552,-1.1480041413322493,-0.9836696219338927,-0.43513422182435163,0.3380088893476036,-1.1200266567361383,-1.1556291900868012,-0.9763530777914935,-0.38366098397620463,0.339081811699121,-1.0990999875469953,-1.11942234886863,-0.9837588033773936,-0.3834276174235151,0.21060132167204973,-0.15560367406245337,-0.2660338796505544,0.7656271585973892,-0.33903238947356373,0.34608062457688715
2019-09-15,-0.941113378891672,-0.9432524384181754,-0.8842171364793784,-0.25728967767888594,0.5882407329766242,-0.9361910475676923,-0.9190103525399399,-0.8126598100854179,-0.35572780764409445,0.5398736619716611,-0.8961561620779659,-0.8968209231131525,-0.8486509924033583,-0.1723208769936391,0.6046425619084568,-0.880758080201197,-0.9386686955851142,-0.7387683541455102,-0.5329274668574339,0.32138252883631785,-0.07263956002815933,0.1398743212424883,-0.6427478121579121,0.19962447969959882,1.2151690084154714
2019-09-22,-0.9022869332999905,-0.8218162325317376,-0.9019831242802475,-0.05187518352870025,-0.33171530166845237,-0.9527180626432614,-0.8775650352703124,-0.994519697513855,-0.014880309762565505,-0.27624696032505724,-0.9707196701869638,-0.927518478774904,-0.9267351484299501,-0.14297973592577815,-0.279501352173601,-0.9838800555366678,-0.9543479896954524,-0.9994228743301345,-0.1439842690734763,-0.1823777474508098,0.10816782379431115,-0.21032995882036404,0.1757913474423839,-0.2290076757025374,-0.14413898749796256
2019-09-29,-1.150932659326278,-1.0323565266351271,-1.2162595764543984,0.0011882085821087536,-0.04471332187701645,-1.1359094645757102,-1.0134648533463873,-1.179650214853254,0.012892734015311628,-0.11067401517114726,-1.1483330836352255,-1.0408504443459683,-1.186942546822059,0.03272848672437096,-0.07150409775504458,-1.1453008969172738,-0.9989664090727587,-1.1956677828325457,0.03341421447103513,-0.09598936166882097,0.1783016373011173,-0.20639174214057385,1.2149464573075035,-0.3067772318828099,-0.28300219267311005
2019-10-06,-1.2013479429380494,-1.1356964385216775,-1.1893691321988171,-0.3390142335505934,0.17574949218774158,-1.1717287396958966,-1.0449381234625184,-1.1996359946700486,-0.08537545817160307,0.5212140323005162,-1.1781553385059287,-1.116089707315701,-1.169939107261111,-0.2540490230419742,0.19958838756047853,-1.1596792661098212,-1.0502411055133039,-1.1726837498536657,-0.17692363971951242,0.5422423349215799,0.5172491396495689,0.08164959002944325,1.503194921005472,-0.05530395418463949,0.3296982849627326
2019-10-13,-0.698240826159517,-0.6971273378419096,-0.7562111418465889,-0.2630877554407087,0.6304120967305002,-0.6863007481644511,-0.7386524833014402,-0.5813045839427337,-0.523804335946622,0.4133544891872792,-0.6507497984116929,-0.6794866341013597,-0.6183612033843604,-0.37369085109577704,0.37334986316421837,-0.6395228497021407,-0.6902309191070688,-0.545574119848821,-0.5013339931870976,0.25012627308445984,-0.340138191466435,-0.24244827380743927,0.22195192875338546,-0.26166223975515956,-0.7867214117803581
2019-10-20,-0.6152312800739752,-0.5618165667469445,-0.8048416787891096,-0.27491034553726923,0.4881853239477312,-0.5438019126115348,-0.5227460389666129,-0.6434352996998715,-0.3239730162640483,0.6241525167686792,-0.5636218548706243,-0.4812720546662597,-0.6323398700795752,-0.26861095574425936,0.45169632617461714,-0.5622513770491897,-0.48288621648819363,-0.918219148181396,-0.09293598165269819,0.6122376686982989,-0.3621481624893861,-0.3171284970317974,0.377730342729544,-0.3461129905733234,-0.1902916950083974
2019-10-27,0.40037747577095856,1.496728325261529,0.1088262327343945,2.554359872715525,2.313121318264987,0.8253876111061978,1.8938455851152243,0.060915546332156366,2.6256891421997333,2.644155600635201,0.4317087793369181,1.4803810528991943,0.09696700297764226,2.358583682374898,2.3531017681525244,0.9752049450945169,2.1478610320077856,0.11800404548634016,2.924691586322539,2.7727559054781095,2.3778305575239997,2.802330381781026,1.2679999283741354,2.798567051125709,1.52577762480532
2019-11-03,2.352673302307431,2.1438588377446104,2.3177998251247627,-0.8149929677289146,-0.20596735412292008,2.2900064367357533,2.009935334076231,2.2673375986628006,-0.5493064931933417,-0.25584078015232525,2.328610485769927,2.122854818188835,2.315128366145055,-1.028983355843323,-0.33682555276647747,2.310066111316178,1.9975002976905265,2.2716337623699494,-0.41530108496522516,-0.31689224377229946,-0.19106908501709427,-0.23445964009069944,-0.3087385883301838,-0.19608122450832996,-1.2061263936181252
2019-11-10,1.9335264757580433,1.7870111289562198,1.895690940181933,-0.7936237756888177,0.25523523455158426,1.9607605565773376,1.863745733280275,1.939159531192745,-0.31770191028413175,0.08533811367034397,1.9919549935623295,1.8830197347482784,1.9702334973584654,-0.9147502419623396,0.03180610523860375,1.95286160193777,1.7680257599437688,2.0113311310366275,-0.641782294259311,0.048703262733905614,-0.8353504799316666,-0.6391074426533142,-1.2111039290408543,-0.4742867604647921,-0.44790968376563833
2019-11-17,0.14308966596617387,1.2713058629329768,-0.23513107628460625,2.6349046644026695,-2.3210215560588003,0.2447476285082235,1.1920454117102044,0.03662397253231773,2.000234997292802,-2.1354518488825844,-0.34805023866296947,-0.3130515574814596,-0.4493067838005528,0.512397785509762,0.016080935959067764,-0.2882792258436637,-0.3782798297370076,-0.3256570146878376,-0.07926993767389569,0.07359183458363089,2.7431420401609863,2.6865369892271262,2.5980707613652987,2.603736008948392,-3.0496413429407894
2019-11-24,0.11648940797887156,0.07862817462012849,-0.04038686933578067,0.21429990613115213,1.0911967374078666,0.30111006464766743,0.24392895740033746,0.10783192234145936,0.251124609639768,0.8298317489070399,0.2866646257408997,0.34877867956266206,0.0871004829375062,0.6713293932283623,1.1942301442769738,0.32247668898215837,0.20261730217490442,0.2253014991795704,-0.06068002322581096,0.48078602741620835,0.09961737759413272,-0.005998660584834345,-0.4223365015994035,0.07338041494045099,-0.15587333163095496
2019-12-01,0.2614000675451972,0.046087958397194755,0.4109866585656365,-0.6633610535475112,-0.41296342316284307,0.1399904507734471,-0.06288736430287896,0.27241392901693906,-0.5851507137277578,-0.4479522046061513,0.22254766884946053,-0.010995761399833905,0.3981165023266327,-1.157038894154642,-0.6527223688629876,0.14801191901025593,0.015211178493665671,0.28489397165262287,-0.5610390297036236,-0.5640834264324432,-0.7202014231977313,-0.7134073401751128,-0.4358352948903846,-0.7366032932214719,0.21856498518470927
2019-12-08,-0.38125007967160324,-0.3454645664838025,-0.1955438279602787,-0.2676172134491826,-0.7300579232633619,-0.4503703593376866,-0.5005449335482567,-0.2938486859142426,-0.3988530497336058,-0.47099981029178256,-0.3992605273005007,-0.5889000683325881,-0.24290484177948385,-0.8105855110688361,-0.8160299581710646,-0.4535438197648362,-0.6384742628387796,-0.261631358371389,-0.7451934319196035,-0.2682841351086627,-0.3554554565052085,-0.46326669372633034,0.3082033016105902,-0.5825171659947406,-0.016428538314756297
2019-12-15,-0.7025579992965948,-0.8092571856014321,-0.6993166806502309,-0.19942865865659098,-0.6346675468367985,-0.8063800384917517,-0.8934321110193282,-0.9160783951152534,-0.015006001449861936,-0.6948303526745413,-0.766704605226102,-0.6798594536745614,-0.8491271930269957,0.7042719720814596,-1.241732296147668,-0.7817197367871328,-0.7279955140113111,-1.0060082905122747,0.6588044567204616,-1.3263272473663652,0.9233838702643832,1.052166152585708,-0.5219444557703801,1.2529293057066497,1.8112532645831334
2019-12-22,-0.9090449876686039,-1.0718156118243691,-0.8663780090595569,-0.4296533642471644,0.6072964169285285,-0.9225472604428315,-1.081661498648289,-0.7480561929585514,-0.7641743400284081,0.1325154776857739,-0.8025695579366584,-0.9115867294657258,-0.8043735221558784,-0.03393081409332858,0.5569357697029816,-0.8321960802108924,-0.9999795247899099,-0.6220276430455718,-0.786705856924627,-0.33228079162692886,-0.5061295933383824,-0.1772158202494946,-0.7282944938026183,-0.0819321739935223,-0.5730939979978094
2019-12-29,-0.9432404685643739,-1.0311114170242859,-0.7460234847778192,-0.6400229704219291,-0.22635166313273603,-1.011549432421693,-1.09484296348829,-0.8495694831106778,-0.6646555731508232,-0.12812257247549624,-0.8809991748860073,-1.0814569928897964,-0.6546520500516471,-1.0219539278810599,-0.4781555710924245,-0.9547944212825382,-1.0327032999071895,-0.7781343742981484,-0.6050000934293481,-0.34024568233929947,-0.13336869076215935,-0.5636779889938099,1.2531886128428265,-0.8305766368182574,0.41406610371769237
2020-01-05,-0.489012827779041,-0.1997429068370199,-0.821307605661955,1.0842865745341435,1.5173819628511307,-0.38158215607620355,-0.09986456848991464,-0.39462291570915703,0.4740284762378354,1.0512085097439046,-0.41395876999361686,-0.16180839468495573,-0.6902033205016315,1.3341080062569874,1.5784616667552398,-0.2932656594073233,-0.14583801979202923,-0.22734925496599484,0.14705454020156541,0.6162392744145626,1.087933555886047,0.2808937739392988,2.505580088352746,-0.32316716435812903,0.25750546967606547
2020-01-12,-0.775718196754133,-0.7686601116840378,-0.8011461276916889,0.079865745671245,0.7865478354878159,-0.7368015087351251,-0.6943771797240452,-0.9028510196210725,0.2756147159751772,0.866815404112721,-0.7330858308814385,-0.5446298518925102,-1.1444071750961355,1.5563667235928713,1.6334774536654377,-0.6376627439405804,-0.5869296139994161,-0.7940852340280202,0.403048780835583,0.7928565755988405,1.7580870809490785,2.219116594252396,1.6601480605952443,2.1348763698147497,-2.223390843974158
2020-01-19,-0.1260384447291109,-0.32485548276480747,0.05376728819288803,-0.6417540265034504,-0.0011452069159575587,-0.12121546544022002,-0.31247070526191856,-0.05820715900455475,-0.487224587872541,-0.45988113987828605,-0.09986814528286074,-0.28881329260116134,0.13970610178332837,-0.86007629689083,-0.47797184142928806,-0.1314452506357497,-0.1457786370549387,0.0,-0.29524272779713484,-0.9278269368154184,-0.30677975680353636,-0.42472456591314195,0.08528492676715727,-0.4973619241783894,-0.0450606593214364
2020-01-26,-0.16772963914144604,-0.3406020284805585,-0.13320131508656313,-0.3572026483065652,0.44013382162466586,-0.13737062881534934,-0.2258914313700767,-0.13031060162420047,-0.22622121968841472,0.47116632361313643,-0.05204714413544846,-0.12020950053036626,-0.0074243058773024,-0.24022020367579994,0.08638761524228633,-0.05154658409730476,-0.09215430892105343,-0.08733280671618748,0.007355530248775867,0.48333942686395237,-0.6714950075868327,-0.6399183594330471,-0.45860215745892396,-0.6216996091476259,0.3430859841989297
2020-02-02,0.19739382774541217,0.17046547283530256,-0.20455665375534426,0.5855412087050782,0.4119277032906728,0.4028343482229137,0.28986891359887457,0.4476305258896325,-0.2538412427691651,0.3392109504168728,0.1578825108786144,0.2723358035652865,-0.24127432438721622,1.0045540193460272,-0.5638129043453818,0.39257562152794695,0.5641038133382535,0.3595468394190622,0.5744988294205824,-0.07965177267910882,0.08088129462893957,0.14203668828715976,-0.1471105390854429,0.19458484056423883,0.8523243566217471
2020-02-09,-0.9812950325576938,-0.1326018248285083,-1.0987941627093456,0.8408747849728369,-1.463415909869753,-1.0683020067839886,-0.33119775649627425,-1.2922111887174326,1.0598251123657518,-1.3640856691361565,-1.1998066175153943,-1.1002931344996092,-0.8690060094977161,-0.08659823147308338,-1.2532502413199622,-1.2890358589539783,-1.0288798635192375,-1.2898914724405603,0.686028170022575,-1.0221387104949775,0.5991638671653954,0.15921193043353454,0.2864182568389023,0.1149522565631653,-0.27074649107246135
2020-02-16,-1.3113047060297387,-1.6460792112155418,-0.7204086810487121,-1.3505069850489386,-0.15523997850008747,-1.3865929701493669,-1.650995901587752,-1.0873696565570896,-1.3116310059675567,-0.28383466925526474,-1.1742815066955608,-1.428112044296761,-0.5557623699323503,-1.0000819277900965,-0.4660628767218106,-1.2682527520162095,-1.4853047739950256,-0.9411643306149303,-1.2754336869133927,-0.3420626482480482,-0.7298017585488108,-0.7274493659852703,-0.4261821759801141,-0.710301535144241,0.15183739226745654
2020-02-23,-1.9643117708583726,-1.6362281819029196,-2.0383992407969918,0.7516540558401894,-1.1003941255350458,-1.8559038331489313,-1.7094933057343724,-2.0105198396560175,0.7273209171664194,-1.069745519137146,-2.0555890044423974,-1.8542937151283823,-1.875839843126226,0.48103389229891874,-1.3477346551699962,-1.98773642995408,-1.5677179807947625,-2.036496736913573,1.4241715726405009,-1.6687425781837322,-0.1002081592429586,-0.33760796648741304,0.5966362759485622,-0.5119545664448296,0.5756333259082906
2020-03-01,-2.050088697137537,-2.162931560064314,-1.7094262117429133,-1.204284088936269,0.045509481250995874,-1.8892204708236544,-1.9197000435169485,-1.610979624623408,-1.0730875659781252,0.37724305275362413,-2.024305167634668,-2.163219764050441,-1.6049672791659326,-1.0025530568033416,0.128975877838686,-1.8070153399581768,-1.882181626936065,-1.7586127595303236,-0.12256828166009143,0.38553627449768385,-0.6114988118331735,-0.6940466382121377,-0.11116849030203617,-0.7332415959648572,0.25634716979158545
2020-03-08,-1.720827944003967,-1.2989488195529815,-1.9988629346847757,0.9951907644917266,-0.5876665481691884,-1.5703070573517977,-1.1603174330476898,-1.9805635473642145,1.8534823872793091,-1.282334602095504,-1.8655339261832662,-1.4406346334581788,-2.0644223591920716,1.1377777984188489,-1.0404217110177798,-1.6868812123424788,-1.0333027099709462,-2.0503237902360403,2.554614470817218,-1.2880648787539808,0.3535319883448683,-0.37429217057467384,1.5092641834010985,-0.7672033962423107,0.2501446440422481
2020-03-15,-1.9767724671103362,-1.965261491429322,-2.059512491218343,0.05499291362345047,0.647942460389289,-1.7915256030185622,-1.8871972260189347,-1.5642000845739075,-0.8792923960945281,-0.2952948008869099,-2.045750678644413,-2.1427798081224405,-1.9077104045890312,-0.6071535445026803,-0.346054317207688,-1.8568026232719625,-1.9330444730348337,-1.9102394924686998,0.8321687445096965,-1.1364151901614687,0.3932079686682268,-0.11336405155662145,0.9872011180419706,-0.37464668361058756,-0.01752924057270062
2020-03-22,-1.5246670144800054,-1.404404624490662,-1.6343040329508012,0.5565160486511862,0.8121370016925271,-1.4706241888007112,-1.2689051090189507,-1.7058212869977514,1.2859504544379932,1.0796584225896686,-1.4827843189894714,-1.2312603482945588,-1.9566903458305847,1.807974955994409,1.6521148952097116,-1.412185749343069,-1.4629383409837666,-1.4786332335297008,0.8122485047234922,1.447934216110049,-0.5688880028706258,-0.05434919952841577,-0.988554487501308,0.17795245971717208,-0.48907832620746045
2020-03-29,-1.162572668726846,-1.26531608911494,-0.9684993160151547,-0.8433005778028366,-0.5036905555805988,-1.184911724858176,-1.2803427900377649,-0.9442730644577191,-0.9026003088292895,-0.29371122970744884,-1.0430221435752074,-1.2272402413861963,-0.7188922447406803,-0.9820664518868839,-0.4483488186981249,-1.1549165424641656,-1.267892550096986,-0.8836732844694128,-0.6527364915074347,-0.616903130895019,-1.0813299215895453,-0.6679762179950227,-1.017958413901491,-0.47578709454270535,0.39736288769205835
2020-04-05,-0.6220306845487855,-0.7101675249998293,-0.6759154343284323,-0.08364569183690183,0.9560493521399785,-0.5313560095178855,-0.564641583932872,-0.5556515484456495,0.021831801623777798,1.0477986535565809,-0.4621388970656596,-0.5154381726940179,-0.44742696043461666,-0.0621337690863243,0.7791001452145281,-0.47988163231118736,-0.5180250889506884,-0.3479612197294804,-0.29419663033106097,1.1679269883387349,-0.6822463592904963,-0.41545365717096455,-0.6049061600717107,-0.3232679253052162,0.36439226684494647
2020-04-12,-0.07520804092852755,-0.25866058047576257,0.16517768832281984,-1.0948966485020686,0.22037947044406345,-0.14765153719824628,-0.24194825212071625,-0.013588416725496308,-0.590256956875723,0.8852295592718906,-0.020577208768074225,-0.039716692247492184,0.021840408214197877,-0.14073462772268933,0.8569152413234117,-0.0727166109361895,-0.09151894504809412,0.01549177470253218,-0.27906192000029123,1.2275467321672484,-1.5795001205361066,-1.3233695098731098,-1.7341686330956099,-0.4979685577070174,0.5376098046413756
2020-04-19,0.5025998215558487,0.37868407751094385,0.6692807139410623,-0.6656757635171862,0.4721722040447818,0.3909497019821287,0.2166347282596322,0.5560072956291052,-0.8413859429936398,0.3753778595122479,0.5615552789621335,0.4314981355565981,0.6842366597880449,-0.6646031167919885,0.254773725592833,0.4436814064384428,0.3204159499078551,0.5608331345679834,-0.7954378915704422,0.3723167022300546,-1.3111131313300932,-1.056759261382566,-1.109362892742603,-0.5661853172859949,0.9194145008407935
2020-04-26,0.9615791176911159,1.4853558422740945,0.9145486452202709,1.506815638575955,1.7810541740898314,1.1287435871742417,1.7554435542358058,0.6999467023378286,2.1277833882343034,1.8635072113444442,0.850842477153167,1.4285144881647869,0.6679027884185982,1.4010717852416663,1.7907954077442159,1.0522418489048537,1.6590336821633656,0.6417293452475034,1.9257981986740593,1.8322143186607407,1.483605996925477,2.4650147093800556,0.16364946149754697,2.5639920766574034,-0.47763660878945663
2020-05-03,1.9367876535048583,1.4687459336493214,1.9149886381237702,-0.879125202892687,0.2863611511258874,1.991942165652192,1.505025931473576,1.9262502131960781,-0.3217286293564557,0.5994597215644842,1.9720023910705762,1.7855580979051568,1.7653267727666286,-0.22538221683644907,0.42371419567805524,2.0019091893926744,1.6297161330062173,1.8661469631467755,-0.6867651424520024,0.5114958241571987,-0.9801015047315683,-0.7528103619710043,-0.854060929171263,-0.4897765288770164,-0.19496200774927827
2020-05-10,1.763381888112731,1.6671681790635051,1.6305225218532993,-0.12291181888107326,-0.7924292122071088,1.8380080698212893,1.675875333394888,1.7045901363860794,0.22352606024437072,-1.008408482943521,1.7176576699660353,1.7077771462528193,1.6728101759049636,-0.18047343146884376,-0.6754221693154289,1.7904060335265874,1.7307475106571286,1.7406647364946224,-0.29542245830019054,-0.8821516800248635,-1.010848595990291,-0.7539080185325922,-1.1617277483574404,-0.3257151283352714,-0.4062685160501976
