Date,HKTVYStock_Open_average,HKTVYStock_Open_max,HKTVYStock_Open_min,HKTVYStock_Open_volatility,HKTVYStock_Open_change,HKTVYStock_High_average,HKTVYStock_High_max,HKTVYStock_High_min,HKTVYStock_High_volatility,HKTVYStock_High_change,HKTVYStock_Low_average,HKTVYStock_Low_max,HKTVYStock_Low_min,HKTVYStock_Low_volatility,HKTVYStock_Low_change,HKTVYStock_Close_average,HKTVYStock_Close_max,HKTVYStock_Close_min,HKTVYStock_Close_volatility,HKTVYStock_Close_change,HKTVYStock_Volume_average,HKTVYStock_Volume_max,HKTVYStock_Volume_min,HKTVYStock_Volume_volatility,HKTVYStock_Volume_change
2019-04-21,1.7534842128566108,1.526127229259738,1.9321075637600174,-0.34713086792807163,-0.12356433411800796,1.6712197713416013,1.468123097822641,1.7951306354994867,-0.34266566951063576,-0.05670790974308007,1.8179387854790814,1.6397803147145453,1.9097227386985982,-0.3558626933433215,-0.13294888369524083,1.733570792070703,1.5558985251107351,1.8334231288711684,-0.3464390866535426,-0.1283409538476572,-0.5315590455733817,-0.566520354331234,-0.4082489939466394,-0.5265843648714316,0.09947120330680825
2019-04-28,1.5204327386054506,1.3257900256454591,1.6661997985511652,-0.5307289883984214,-0.29240601156447277,1.6146335027401955,1.4357499057844276,1.718464679243763,-0.5162576684635842,-0.21366311497705334,1.5724810791706039,1.4106123327882465,1.6661997985511652,-0.47641040043802874,-0.24859731082672512,1.6649586956590097,1.5004547712447127,1.7608627681429092,-0.4673723776326245,-0.24398396843677878,0.09949182462733765,-0.20755820719257437,0.7866395386911263,-0.505242931619168,0.08406047662596697
2019-05-05,1.070180426159812,1.3913081652129657,0.8257595144725417,1.466844866080898,-1.858395799467128,1.0151400738650251,1.4065651319418493,0.7245432874143923,1.5370863533460377,-1.8636121034805355,1.1073060037096238,1.4633053367795137,0.8257595144725417,1.5078554502290633,-1.8538504469826553,1.0480792273495096,1.4454567120830928,0.7471456100852836,1.6438719784769502,-1.9765035871797385,1.297654609581092,2.113500071506402,-0.49871918466038734,2.351165826125996,-2.3442498741182263
2019-05-12,0.7653901024353537,0.5550924153210114,0.9265262115115198,-0.611062878830796,-0.09628509423798523,0.6855610880513846,0.4766058339508387,0.8293380938614846,-0.6136971077772447,-0.04871713263097799,0.7954809261146855,0.5987979508122876,0.9265262115115198,-0.5582755337896804,-0.05718818859586621,0.7175979259458518,0.5206101794280046,0.853161963347389,-0.5652486890083966,-0.06140714110490996,-0.678859812630417,-0.6582937126000984,-0.49871918466038734,-0.5752097090049548,0.25079804773327435
2019-05-19,0.34696606313835826,0.17819540211902776,0.4940123349171692,-0.5641149823591677,-0.06356287478930311,0.7094377490605556,0.5138669065421261,0.8326548653511062,-0.5691540972208915,-0.017987853236792268,0.3683839383239784,0.20912098432829587,0.4940123349171692,-0.5133980281906136,-0.023665370008793686,0.7389445637601338,0.5555556294899537,0.8549754450185674,-0.5209498477844683,-0.02870561326818962,0.09135893861292252,-0.3042242422850763,1.0365413135658457,-0.5752097090049548,0.25079804773327435
2019-05-26,0.20349695629138506,0.24150329359469652,0.1373857890394635,0.2238496182180871,0.5656841117116438,0.4309161497088972,0.385743061037069,0.4236470431130978,-0.0491289186663852,-0.46823471319372,0.22230340621125738,0.2748048551379413,0.1373857890394635,0.2695862116245836,0.6174407303309623,0.40884123293716995,0.3313095617598505,0.4398437518994359,-0.17819107034473963,-0.3311824375809699,-0.5589697858364248,-0.51344239010144,-0.6066052264133852,-0.38224422305374967,0.08021191628739231
2019-06-02,1.1758399865602596,1.1867359487965348,1.0951371525119131,0.2945473717240062,-0.6324506557215265,1.0500046296353969,1.115567535845692,0.9218387408305613,0.34319683571926723,-0.5503084929193541,1.1861700356120153,1.176513617792573,1.0951371525119131,0.1871741076205612,-0.4748079637991111,1.0668518557967128,1.1141578202334854,0.9454628876872503,0.3281117049697264,-0.5076211351465901,0.9408520608341587,1.5342329181125913,-0.6066052264133852,1.6745999964460339,-1.6877972027066948
2019-06-09,0.6447662722542863,0.6163741278220606,0.5053228811804872,0.20126546507521292,-0.2882605419528246,0.522553878852611,0.555904301523292,0.348075761692558,0.29262057453182216,-0.2535978671540167,0.5982596816427226,0.6812580973697809,0.5053228811804872,0.2602558151924721,-0.5844866025637949,0.4743864496534935,0.6040387614900751,0.3644186903382721,0.36749693176635384,-0.5876275803911425,2.0633601188042454,2.3968446732064335,-0.5009798594047535,2.4527854421933104,-2.314933954148591
2019-06-16,1.5414857605646364,1.6176170497475633,1.3650950507622164,0.5149850586893004,0.8971713727375993,1.519539143912309,1.6393495491196297,1.2211452342670253,0.7084103462458612,0.9416040785766698,1.5873365756528173,1.7007147296644916,1.3650950507622164,0.5675883538675546,0.9570382468649621,1.555291856759521,1.6842633527790276,1.2477287230271794,0.7657024885319395,1.013402429890578,-0.2512855038265108,-0.16319582982517453,-0.5009798594047535,-0.10010675668548788,0.46643894230638777
2019-06-23,2.5409813000057526,2.679047687193894,2.151280756884975,2.115721666825365,2.058197522659677,2.5871836117660134,2.657734026723467,2.265368990282186,1.5902462613875639,1.7297516339085532,2.569727205203595,2.715074986743119,2.151280756884975,2.12170005581233,2.088160774526605,2.6052559925669563,2.6701360060610546,2.2860197967978007,1.6513593718544675,1.792210311551345,-0.5812509205991824,-0.5574686165634356,-0.5009798594047535,-0.49118810425536685,0.23147736880142042
2019-06-30,2.7003405350542447,2.610802466380629,2.724362100403923,0.89032482230528,1.0212012887030386,2.717952184804132,2.6353407244070852,2.7278008381970573,0.29882977664097543,0.6801133090201048,2.697126168880919,2.591671166961502,2.724362100403923,0.7248717285704905,0.9066336780744251,2.7029829312284956,2.6043457841335753,2.7345222665668483,0.11081908239809675,0.5611294433478199,-0.16743670610503586,-0.15207531004363742,-0.06622143434531318,-0.1417181502840071,0.46695472864568166
2019-07-07,2.0659444841293384,1.9954866905805004,2.2210393636856396,0.5221045171900914,0.7128716418609171,1.9967172405365332,2.009964034857523,2.105825112459309,0.6729883884303437,1.027788084237183,2.0640334629339483,1.971327713132454,2.2210393636856396,0.26775936989059923,0.5329225677544112,1.999484071769097,1.981192479830514,2.1082572573534786,0.34593063999302437,0.8234612885549052,0.8325688094055317,1.2744289069258574,-0.5436317749743151,1.3186314495225118,0.9390082374121145
2019-07-14,1.5869593139897025,1.3917897041536254,1.6722124177551045,-0.39071209605607227,-0.4053345117705093,1.5329840976555595,1.420137885086483,1.5910275736505108,-0.18417420911754007,-0.09896800516795995,1.590247592994687,1.4222298203631252,1.6722124177551045,-0.383153633542377,-0.2136954139996475,1.5348509992483852,1.4394032026967767,1.5910275736505108,-0.22458846280004877,0.03220827192064239,1.1261117225376038,0.7526813651246519,-0.4608010693701355,0.7664735969895011,0.9531447263228551
2019-07-21,1.1573889815156313,0.981023418767034,1.3007869311933418,-1.0083705810589185,-0.3631980709265873,1.106109567637259,0.9700037430526847,1.2410272667619837,-1.1019076721354106,-0.21619200159029436,1.1666363230304255,1.007732282309981,1.2984219049430665,-0.9761782526033438,-0.33703754748924714,1.1191876160839622,0.9996174473373896,1.2386147575027329,-1.029804243756193,-0.1837158573515137,-0.7547298328145555,-0.8504020735184415,1.0091763343179896,-0.8990030122803349,0.44749765665555796
2019-07-28,0.4284167761960465,0.4279225988411689,0.39111854650533084,0.2908966432871404,-1.2542164070498767,0.4361284020381344,0.44278639527832636,0.33432197481013154,0.6588731164391859,-1.231677076779068,0.4269857047015252,0.4178299560930539,0.3914750158846241,0.21782363201168695,-1.168557323365409,0.40988909218449837,0.3970896409453193,0.33465781467470224,0.3860734423894815,-1.1383050228076024,0.7203686589366682,0.7687897410738868,-0.44843486555551026,0.7769399866365906,0.40447473007310225
2019-08-04,-0.07052391962722636,-0.01542814783808238,-0.12381287194853435,0.45443549209227796,-0.8253550104799968,-0.1310759594046732,-0.05274905604852417,-0.18645964554654174,0.6731661880282898,-0.7728218923859719,-0.09512025483214215,0.001404210521494463,-0.12360835284210293,0.5481374294398664,-0.39775418780339766,-0.1509635304218479,-0.029543867302409273,-0.18627087116360402,0.8268671500668715,-0.26169761368810895,-0.8953961641371446,-0.7033069589494623,-0.44843486555551026,-0.6511818900014583,0.054734357997201916
2019-08-11,-0.27154353009903914,-0.27127078256564996,-0.21146289572407193,-0.34240637590010997,0.24762423425928462,-0.33887494907052523,-0.32082779942571504,-0.2789451757443379,-0.3061272503552652,0.47607065056257064,-0.27649410911552746,-0.2576334056129486,-0.2597753497874205,-0.05147086962717369,0.41976283626215555,-0.3387918844898093,-0.3004241091773987,-0.3278467411700868,0.10132579322665088,0.6896706993348557,-0.9320759068590084,-0.8095542934179851,-0.44843486555551026,-0.7529444455891351,0.15404704438740208
2019-08-18,0.21555587856185737,0.14373591741094696,0.2218776936975215,-0.3173636433622472,0.2895736221115408,0.19048450004963383,0.12158801282449515,0.24767454756613827,-0.6932732205781781,0.27590334814462014,0.23034184849460768,0.16604574523190782,0.2261677094433373,-0.25594890632581846,0.2880460324808818,0.21142903292088985,0.1511747426197135,0.2518537575316778,-0.5714159295646898,0.2705490698069873,-1.00668826622356,-0.9501274512357787,-0.37488785751616877,-0.9247714559895,0.3362024293248926
2019-08-25,-0.8293973769231621,-0.35064688539255245,-1.2222126403893705,2.4948017868467818,-2.489070193627491,-0.8319605739746326,-0.3697968096237201,-1.2314910629107922,2.7866917316716044,-2.633783090716697,-0.832774538061288,-0.3345574903471229,-1.2152683268873292,2.5440789976486773,-2.567993106530002,-0.8141056738267906,-0.3513334397720331,-1.2245098423605867,2.8287701337614766,-2.6981139568684274,-0.7873821296141229,-0.7332265552037123,-0.37488785751616877,-0.7098293493182443,0.3847201484811275
2019-09-01,-1.6292667366428866,-1.8023303026384507,-1.4004903339601231,-1.1412376195278338,-0.12635813134421905,-1.6347370075350967,-1.8220775914997067,-1.4045766096822598,-1.1506496036839895,-0.06127128850737905,-1.6129299918515962,-1.8227547517569695,-1.393809633872436,-1.1150288213066677,-0.13736430582304915,-1.6231192051094616,-1.841976297754645,-1.3978388485910616,-1.0960779819296322,-0.06641761433339594,-0.9301998027505385,-0.8882692631841572,-0.37488785751616877,-0.8653557794506529,0.27513838593485623
2019-09-08,-1.7607617846770651,-1.8466206350527132,-1.6322171006089936,-0.7720558267306833,0.008406386371219684,-1.7502987159001568,-1.8175462480426068,-1.630324727647654,-0.5733868807779555,0.20423980342880382,-1.7550641399147606,-1.8647199963157923,-1.6260583197252059,-0.7439106816248792,-0.014857724591926677,-1.748976104500541,-1.8345391420663555,-1.6240787413727222,-0.5202661331295456,0.1892748880260029,-0.8544672285177484,-0.8006967292681968,-0.37488785751616877,-0.7737100211900663,0.17656802254640058
2019-09-15,-1.6351085492295532,-1.7149356038186478,-1.5067412434823217,-0.9822847041113363,-0.10042348379401918,-1.5708635867619942,-1.6707478302530916,-1.440116608792576,-0.9844089276962859,-0.04730883053062897,-1.6311827152931326,-1.727602281258547,-1.5018545290949503,-0.9591689138784343,-0.1272161412750477,-1.6191578600218104,-1.7290371232814565,-1.4870798140970969,-0.93831780616209,-0.06967702866938391,-0.5013065782707792,-0.6613732952013235,1.6037181747020122,-0.7389998242287259,0.013079112781214857
2019-09-22,-1.4459608860354551,-1.4919888806809323,-1.369680085666024,-0.8550968082317045,0.042247458541487724,-1.460235887155431,-1.5214375890480307,-1.3785114271363421,-0.8446627010236092,0.07842493070804762,-1.4432947500646707,-1.5014985576942192,-1.3659817942114714,-0.8362488323568891,0.01611720057363342,-1.445469008691026,-1.5159344797304999,-1.3610526200388653,-0.8043805121011397,0.057315714073096255,-0.788983299549513,-0.7377038706132071,-0.4899086852222857,-0.7009235822187615,-0.08892223286619737
2019-09-29,-1.3338869477163873,-1.3686290064818327,-1.2728091793283118,-0.7307998662633519,0.15687828708671236,-1.3513486092923566,-1.3913465363635151,-1.287347413511694,-0.7438038356706818,0.1509188114098745,-1.3417606602072023,-1.3845562371756117,-1.2801287451430743,-0.7176661626502782,0.11670673069563894,-1.3486617612014686,-1.3958424045506237,-1.282997789670715,-0.7184116924370197,0.1161698780937405,-0.5783429794030198,-0.61541258150578,0.3900123373200902,-0.6262509241516554,-0.1014765312823061
2019-10-06,-0.700574677043803,-0.758589885073627,-0.6309802074020578,-0.6319787691100354,0.2471269815039142,-0.7171493836314582,-0.7771635600943234,-0.6443814592822307,-0.6467503168460682,0.24111552558414223,-0.8324140986639943,-0.8869932696298669,-0.7697022948963822,-0.6340028020802291,0.18152250173619872,-0.8401621955951057,-0.8960604712177591,-0.773868253216739,-0.6380476247531061,0.1813228154227241,-0.18676227276560856,-0.4129161376290197,1.6675909060244236,-0.5280628742965385,0.02791645936987218
2019-10-13,-0.8094925558228194,-0.8130279034361824,-0.7774778124561492,-0.38224202819513486,0.4309034559032135,-0.8048575972226067,-0.822974880136165,-0.7905187191239132,-0.35479818701453275,0.4375080524503189,-0.7832544172892677,-0.7904808279637007,-0.7523176509005023,-0.3864558342145884,0.3771932822739312,-0.7731145073613318,-0.8000541606379524,-0.7553196614704638,-0.38399613227654633,0.3832974734261413,-0.1684724735315347,-0.0607314068158563,-0.5808462706377205,-0.002893391538066111,0.4539528991421034
2019-10-20,-0.693584039053243,-0.701560911173836,-0.67224309646879,-0.45673418222563306,0.08878955530499023,-0.711766127022691,-0.7222154369085532,-0.684960790504167,-0.465856126185536,0.09294309321232344,-0.666869787369179,-0.6792338569922864,-0.6449259663152647,-0.46118080698892855,0.036383150531545255,-0.67545368497389,-0.6888610402008553,-0.6465444423082211,-0.4589642624563917,0.04012746859419647,-0.5586223971872607,-0.49869185338077004,-0.4803863090584648,-0.454985819360896,0.4539528991421034
2019-10-27,-0.7838955605148741,-0.7081885928961722,-0.8283763871034769,-0.12230341367807376,-0.1185104453080569,-0.8033165371418713,-0.7301415764675625,-0.8370104811999686,-0.12186295586009606,-0.1157938260377893,-0.7580157727082173,-0.6851095815882402,-0.8018323883384715,-0.1344928486975063,-0.16224907899301308,-0.7655598018911033,-0.6949332356340544,-0.7982569353963849,-0.1310945454490753,-0.15984186024072525,-1.0542512903158003,-0.9211916824493407,-0.4803863090584648,-0.7084544911231907,0.4135298484620844
2019-11-03,-0.48941587327072267,-0.3685701735868885,-0.5438308414463421,0.1739379332569339,-0.43976675549583594,-0.48771554370638637,-0.3138226259997506,-0.5543102731507653,0.36623095793907096,-0.6062642485794669,-0.4641004795860165,-0.347527790738755,-0.5177230514399902,0.16070784200083102,-0.4465189853251943,-0.4687524758519392,-0.34177800902135125,-0.5173337027289993,0.2034840565632555,-0.47947389859482753,2.597486105162132,3.061298112831756,-0.4803863090584648,3.0415908195856742,-3.227224614493365
2019-11-10,-0.4457026241228366,-0.4968729338321312,-0.37640312305898976,-0.49188989739045735,0.26122826967478974,-0.466905958611069,-0.5256476974905055,-0.3888881722296596,-0.5064142626390606,0.2795640412681851,-0.4355047718300966,-0.4744212837356472,-0.3845344506115328,-0.42997204222416757,0.20302031263890624,-0.4442471534493094,-0.48549275828076993,-0.3853178488783647,-0.43070323388842696,0.2110221532496725,-0.5124586433020503,-0.4064468338090767,-0.4803863090584648,-0.3255693558842222,0.41235281740693724
2019-11-17,-0.6216995304628733,-0.5883610737996865,-0.659528874303752,-0.42953649623336837,0.33063050557759976,-0.6532205773122324,-0.6258215430609989,-0.6915507868628642,-0.45997537631868624,0.32624639185352305,-0.5880755476667872,-0.5599745150881507,-0.615327905784748,-0.4357509380152568,0.3362629647368393,-0.5942042816367366,-0.5742217570288325,-0.6229394997965371,-0.452933748603638,0.3217584727121223,-0.7511543356671381,-0.530526414404078,-0.4803863090584648,-0.44779053141112574,0.2531112947747023
2019-11-24,-0.7092077034650611,-0.8183222384033639,-0.6079163532262072,-0.6388832183913558,0.23763713978442172,-0.041547688248721924,-0.20349848447371008,0.08369944765664972,-0.6207606209791035,0.1901874334505822,-0.680941930496806,-0.7923850040358807,-0.5726100351002122,-0.6699368010311837,0.2596564013103244,0.08384481817803979,-0.08225163847106315,0.21865410229348034,-0.6709409121317642,0.18877455999561676,1.4299601104503408,0.1498332662190085,2.410873451090822,-0.3668710980412064,0.2531112947747023
2019-12-01,0.9723435410000919,0.7513048787682693,1.1140117335065314,-0.6388832183913558,0.23763713978442172,0.8344695317061364,0.566700610827623,0.9979086908452399,-0.6207606209791035,0.1901874334505822,1.2278495418154267,0.9246447162161919,1.433477004317545,-0.6699368010311837,0.2596564013103244,1.1175370697931946,0.7952130510159904,1.342798397985362,-0.6709409121317642,0.18877455999561676,-0.7593581276184569,-0.49920058940284295,-0.5625371385878585,-0.3668710980412064,0.2531112947747023
2019-12-08,2.6858512229261944,2.591599883640415,2.707976509612495,-0.5356988133530768,0.3336385837025502,2.6612801398533747,2.5444560117922177,2.683045159501792,-0.509368208715208,0.33127110903542795,2.839908874850882,2.7246197818433524,2.8724211071094325,-0.5645125268806972,0.35819755947228377,2.8274352836736774,2.7240927509602186,2.8590787830152897,-0.5560559068203352,0.3570788574506571,-0.7466480094615939,-0.48502690579617225,-0.5625371385878585,-0.3542549452672423,0.26477974938808335
2019-12-15,1.2622303914934003,1.2896817486923633,1.1954780454495737,0.3702949157991123,-0.5511627509527444,1.252714667607916,1.2506494157806893,1.206062996896979,0.12213554943869043,-0.2893239463580823,1.3454037532568208,1.3640324909835666,1.2835152953638587,0.3512128059925425,-0.5320622140634291,1.3377381887628983,1.348288557750717,1.2923030340440507,0.18845186208554918,-0.3690368157802011,-0.4051095969709763,-0.3086477639470124,-0.45387659267313885,-0.21091642954675355,0.40747883829779014
2019-12-22,1.136747179485959,1.1749392593862262,1.067359109217139,0.4382100232186815,1.3156559312429887,1.2375040740155525,1.163155812955876,1.2701977046820034,-0.5117110085702931,0.32755305724507217,1.1649646565934888,1.1584576409486318,1.1383606221904272,0.06317025215969707,1.0631072565803534,1.2665527410280775,1.2397006288606716,1.2660201588070408,-0.21922060003758095,0.021619504402399976,0.9271188821045004,0.2894282605365863,0.5193430047115614,0.1789797123131855,-0.2909829496180497
2019-12-29,1.3031879375957682,1.233093600753633,1.3470637162015195,-0.7087826550047059,0.29556485135279753,1.5398935810258358,1.5031060959535703,1.544648428127346,-0.5746461373443107,0.38882197442760225,1.3690750430918823,1.3022242053995077,1.4085510063178543,-0.7189376317222811,0.35618171512027247,1.600035429955775,1.5620119646831383,1.6167491102145422,-0.6703870064473909,0.4540095924504747,2.8274801266931315,1.235202809211769,3.0947273067096925,-0.41523293256659033,0.29664685131377816
2020-01-05,1.707635179274488,1.883347953369972,1.5791952138311094,1.4844348284421596,1.6730524077754736,1.7020954913074349,2.014906037731677,1.4767598266915496,1.9596937707422706,2.185197205424133,1.6989610282033147,1.8570440119957872,1.5784438181538458,1.2966917678385148,1.5847299533046035,1.674408659052226,1.936225606065169,1.4898569657173217,1.8875781162161829,2.146415574599352,2.0715060047197884,2.7016004639323588,-0.38989981899656223,2.787702435991752,2.8789555702923395
2020-01-12,2.2458858491406515,2.3519388185929553,2.1023010148767556,2.2004763296818934,2.3932935217558553,2.2319542095690603,2.284727573371997,2.0495412317758515,1.7804023737277508,2.100100249288025,2.2445313030589573,2.351488629523948,2.09962180525354,2.163048985146007,2.4162701098295276,2.2345041972013084,2.29530150482995,2.055976926189183,1.942250054214848,2.2714758650411477,-0.2351642019394445,-0.24250370345639938,-0.38989981899656223,-0.12093646601304223,0.0870190651204776
2020-01-19,1.4207853407102131,1.3527808748660173,1.46731726358785,0.11762213834045677,-0.7720201794619125,1.3702037438186867,1.3040255481715237,1.4307179384998499,0.05055216178641089,-0.6507847016228261,1.429814849942513,1.3780491644241064,1.4661306690771594,0.1643292858872832,-0.7602316217908711,1.3819769980035965,1.33711998252998,1.4353207531270356,0.11329274317133838,-0.70205851214359,-0.6954856185017615,-0.593715963634633,-0.38989981899656223,-0.46838259964008866,-0.09129869127394372
2020-01-26,2.1054620033566454,1.9856782240531738,2.2104388250905607,-0.6701871325996511,-0.0434508902273391,2.0988694409544624,1.9854406350525513,2.2141219359640543,-0.5238892770300243,0.054833731331493135,2.068254625272748,2.0028023984384262,2.1263664083090195,0.13322366636561533,0.6635794282532904,2.0560018229270693,1.9954289887855734,2.130795819980319,0.08363410145666611,0.6314694291625328,0.4062651819156054,0.16934953028128233,-0.028599346941368804,0.17562530017573943,0.4853192306281987
2020-02-02,2.2856414154148927,2.5123406040948604,1.8082768646970226,3.2037522898569066,3.185392875203966,2.35792593078666,2.5162585603864525,2.0429347601437033,3.0798642467442967,3.069597590453607,2.3057417535450977,2.5208223394580647,1.8495433353881783,3.2262860602022068,3.199769811631296,2.3776204180059706,2.5320033188417703,2.084434158783265,3.136634197425111,3.104243018918323,2.0774156522797576,2.72139976021742,-0.42249035254294826,2.747968698922959,-2.845709404192606
2020-02-09,2.4197577734906726,2.6168246525762853,2.1792536646132614,2.862478593959687,-2.9332409081714803,2.4144053724636385,2.6807557692949957,2.111743625695195,3.0506909879586988,-3.082690426472023,2.3511548612881983,2.6187890085308916,2.207873856652785,2.8676372709070033,-2.9375698545826614,2.349029082916406,2.6827387003577186,2.137971208158421,3.057844432571819,-3.0847535685161067,2.2078656024597074,1.7267783284585705,-0.42249035254294826,1.7473330036909998,-1.8083252448699132
2020-02-16,1.0675534194581162,0.72441243348622,1.528447764419558,-0.4885670766833517,0.06291781506371501,1.13504535885492,0.7616933946629685,1.5990239658307055,-0.46561225073243445,0.10465890796340117,1.121871154246021,0.7274137064083636,1.5462829142203542,-0.4913662298144744,0.061515956835246535,1.1922388039376641,0.7674750194877311,1.6155323911702686,-0.47160274393252216,0.10656461101835993,-0.7106296338512499,-0.6411995192253899,-0.18320292166572388,-0.5913224043222277,0.19703575100206047
2020-02-23,0.5537596244519211,0.43671505038701486,0.5503034348298518,0.20755059791737374,0.3974848723274419,0.5069076543033775,0.3900622345528689,0.4824818151416403,0.19678096388013763,0.42685043176818926,0.5925807867713593,0.4399862577042258,0.562050144503587,0.20642031063462404,0.396432131245204,0.5445686548819255,0.39546706207494514,0.494482150006454,0.19625695539619226,0.4305267545202132,-0.7734181823813867,-0.6641703007011002,-0.36229650822042553,-0.5913224043222277,0.19703575100206047
2020-03-01,0.7158654056735642,0.5403959739015012,0.9301988267183409,-0.04561324980177805,0.41981136521571033,0.6920769441658751,0.5547098286696459,0.857163668591335,0.08436387452778979,0.45077341418084865,0.7029955247946326,0.5431722454908302,0.7409827629796211,0.20764932436836572,0.6854924125606838,0.6572536428077026,0.49712240849852585,0.6691341207394389,0.20090786372532773,0.7116201332070008,1.1283083582603983,1.724461308502882,-0.36229650822042553,1.7290812384664311,0.21446826398577368
2020-03-08,0.10058448944611692,-0.013601003188284052,0.28210579321852614,-0.358586631463414,-0.21012270746408612,0.08758260716550739,-0.007271813209964775,0.22090784606610633,-0.2649060259819365,-0.2348251153757693,0.13112163955110895,-0.009069805899457759,0.31533562023406575,-0.3822578358977195,-0.23145948072114414,0.12081645387460002,0.003903200438683911,0.2537523829288574,-0.27919797801654117,-0.2533326476282586,-0.8160043391783813,-0.7128276741089222,-0.36229650822042553,-0.642241840768931,0.13501174906953936
2020-03-15,-0.39481382386232683,-0.2329478985068681,-0.7694827056650857,0.426765713799713,0.4400609717991078,-0.42664984301480985,-0.2715157325908659,-0.8178447034428742,0.3865842150725282,0.4726880669316343,-0.5329685852346604,-0.307089371129103,-0.7561562017659762,0.2566542492344145,0.4110337237801463,-0.560418160738195,-0.29681007141497834,-0.7974468847915952,0.3105968136916633,0.44849019379525457,-0.5773168609399341,-0.37533660336419916,-0.36229650822042553,-0.31214765973504804,0.20408721262944737
2020-03-22,0.22006793651373005,0.35687360241751204,0.23626122932545682,0.3838099744955466,0.06408008991693469,0.36429511321386276,0.2965769865000201,0.3857471613167406,0.12729866885004332,-0.5228147068294001,0.25624198550049015,0.3650598493192309,0.27355597117906577,0.37386406572162495,0.036725221263907884,0.4084600207613982,0.31184654420708213,0.4234800940586898,0.12490422568725612,-0.5409510916157346,-0.6222597676457073,-0.5920582852706853,-0.3300402454217248,-0.5280819290282214,0.03467578474909696
2020-03-29,0.664158173933253,0.44106332101095996,0.8099710140155354,-0.04030501388356672,0.1428864609572534,0.9726956896103883,0.8108542841978577,1.2271938004171408,0.14520610024073047,0.803621608468172,0.7202033451628681,0.44830882531118216,0.858299599339322,-0.05569700451865845,0.16005706727528246,1.0138768479816114,0.823124509266939,1.2638795003068555,0.15090530126777396,0.7816710862752344,2.326289292178002,1.4255136912963342,3.2591171319923964,1.185964746585625,-0.7186418174920625
2020-04-05,1.3784544841498192,0.839007666712469,1.94600288358958,-0.6665235521887245,-0.1785187015168385,1.2341501554550425,0.7067751763166255,1.7428852983317304,-0.6539430288364869,-0.11443073919869909,1.3922345149728905,0.7249017282675554,1.9849764444728855,-0.8793160825536479,-0.05314845327045526,1.2455573326426932,0.6069535456288043,1.7744446485429202,-0.8501637018957717,0.004069487630342873,-0.6772071603725625,-0.7188871716800476,-0.3595240178242265,-0.7111770903403585,0.40154744047234364
2020-04-12,0.5488861018907929,0.5105933047383391,0.631453979489097,0.1593642553188339,-0.2206761660508419,0.5424222793432315,0.3996457207539792,0.4959985345387593,0.1360483281183995,-0.4379397638263917,0.5983124299648804,0.4720073044608394,0.6639584640773293,0.06610922432753708,-0.26515303884817376,0.5937611526784972,0.36903246064433753,0.5264842928149095,0.05319623620109213,-0.4735176904434204,-0.5879658989667612,-0.6570762018023035,-0.3595240178242265,-0.6472448482024997,0.3533631189384658
2020-04-19,-0.014095994802984813,-0.10321876415580414,0.08987358173079676,-0.22733990439758925,0.29704769251773233,-0.08913970051801622,-0.18695421221838612,0.1582573748248152,-0.4077222059373916,0.21487464732352807,0.05551503013829317,-0.0762692158039484,0.1265083926675462,-0.22430983334814913,0.24548679676504065,-0.016619315794189023,-0.15697867825031864,0.19314854889734287,-0.39809146535104084,0.17136224136417208,-0.57502309657991,-0.5913065614701215,-0.3595240178242265,-0.5793134809107854,0.3760746257914822
2020-04-26,-0.14004114393147324,-0.43321560234022394,0.3467740483407589,-0.9108709046863266,0.08488370554325411,-0.2634817833459869,-0.4988964864933073,0.19572058748848664,-0.8651157908165762,0.1647436305011374,-0.09414130858359006,-0.42835656217927065,0.37081759757634,-0.9202630423229533,0.018614172055891203,-0.21492460938849917,-0.49214617696202606,0.21990768565135435,-0.8695006959293701,0.10480794870045786,-0.5938912378988045,-0.6589453586136366,-0.310368651397706,-0.6548764340520048,0.6759139520455957
2020-05-03,-0.3601354689377728,-0.5300401895580948,-0.04196265134949866,-0.7129251932202808,0.008762152245037083,-0.3964753657185213,-0.5516522087519397,-0.024271297600468405,-0.7442356925557697,0.24110774473703583,-0.30353094068865705,-0.4997418192454641,-0.016291708084401477,-0.6892168088254644,-0.033611946464321224,-0.3353862519712716,-0.5216455353921463,0.0014266318065653807,-0.7176264822775221,0.20253535726228003,-0.5863225234689119,-0.6118762900962044,-0.310368651397706,-0.6117249655372633,0.5086104967162646
2020-05-10,0.7903354182769964,0.43930128577330396,1.0017224743302442,-1.2269865076056372,-0.33317357335864134,0.6110984693107154,0.26382319587856234,0.8519649776516997,-1.2415744362167314,-0.11670806184957579,-0.08645467154853073,-0.4913310964776488,0.24532024993555,-1.1781235066514832,-0.4254505090850996,-0.21883095361969698,-0.5840670776839357,0.11013103771411915,-1.1673316622148555,-0.18716437046777964,-0.3531108712172302,-0.47525965578281754,0.37134238669091885,-0.5449669063274137,0.37075053631768345
