Date,UNMStock_Open_average,UNMStock_Open_max,UNMStock_Open_min,UNMStock_Open_volatility,UNMStock_Open_change,UNMStock_High_average,UNMStock_High_max,UNMStock_High_min,UNMStock_High_volatility,UNMStock_High_change,UNMStock_Low_average,UNMStock_Low_max,UNMStock_Low_min,UNMStock_Low_volatility,UNMStock_Low_change,UNMStock_Close_average,UNMStock_Close_max,UNMStock_Close_min,UNMStock_Close_volatility,UNMStock_Close_change,UNMStock_Volume_average,UNMStock_Volume_max,UNMStock_Volume_min,UNMStock_Volume_volatility,UNMStock_Volume_change
2019-04-28,0.6774090800660968,0.3062112536909319,0.8877806923055087,-0.9243592485118768,-0.07276110292814396,0.7251250100475767,0.6883656534257195,0.8557830997682331,-0.30439713281964637,-0.15201963034907412,0.6042497871944023,0.33969220911927167,0.7281962866929529,-0.658024829478408,0.06393512582931198,0.6557933700253076,0.3598413956917884,0.675621364916604,-0.5489226284102501,-0.13696319298522172,0.8969489450882098,0.5851395300150172,-0.22289740432109786,0.812571016816386,-1.1055222171951784
2019-05-05,-0.21974469342060562,-0.21437781757371877,-0.2206522409503045,0.032244728627331395,-0.6187536147241257,-0.11389589686099595,-0.12592270577923448,-0.043473463965584366,-0.11849712035825707,-0.39391315234164853,-0.20265850404639996,-0.3173609153657317,-0.05171138447283785,-0.31379442523973844,-0.35971939469090736,-0.04609141280315883,0.0364158404960975,0.0947215363713287,-0.09410190524496309,-0.2926784731263551,0.040658119080844296,0.486199767872518,-1.2617269476984507,1.3653795296090454,-1.1139877860449428
2019-05-12,-0.9685608789831684,-0.9892822737362482,-0.6666737838988684,-0.42088207224306856,-0.5471018155823096,-0.856068544332579,-1.0502492832702286,-0.6601796017111209,-0.5917971798571664,-0.1588058468596467,-0.8991305083602025,-1.1229638546022656,-0.5709719746450032,-0.5989092672511875,0.19606397429263944,-0.9238178517415377,-1.0459903001485042,-0.6822192378111052,-0.3246698830189431,0.2682196660320015,-0.8755686777066326,-0.5588478486639155,-0.26764342720268386,-0.5268721643200234,-0.719735062649134
2019-05-19,-1.1634331136110887,-1.1472899535287513,-1.354781874109664,0.48859135904722334,-0.7646020202672958,-1.227063276739746,-0.997271480473341,-1.2769552244669944,0.45412226623218765,-0.5570888262655364,-1.1820293460759375,-0.9840230073151907,-1.416163264613198,0.9129151028429717,-0.784937095390946,-1.202354426893491,-0.9052266705176183,-1.3933675452238719,0.9726477330128326,-0.4686261847516325,-0.8577845601643623,-0.607383748777534,-0.526652692599376,-0.39150447765858476,0.3592149847344131
2019-05-26,-1.958965302567055,-1.7249961091588102,-1.9650515376579893,0.6713807899363572,-1.0669655158508393,-2.0117126371824225,-1.781847231760502,-2.089751394630541,0.733684852806231,-1.0641007952832013,-2.07756569772252,-1.9605767007690655,-2.042397205994461,0.6023192188964386,-1.0083079911778718,-2.119761273976162,-2.0831133878747297,-2.0810081912131744,0.4378289562327399,-1.0246140255836098,-0.9555760246804865,-1.5378187168749418,-0.8320707178258329,-1.3715678437752403,0.2795339910265324
2019-06-02,-1.633946680448553,-1.5489107176780936,-1.825699152504,1.1629466655211569,1.6929758629169298,-1.5255896006328362,-1.4827803998348037,-1.587719783507179,0.5592415485443838,1.3938860231136683,-1.5381066814142934,-1.3996625958989075,-1.611014447197491,0.886148674493298,1.498445238341412,-1.4040940160764908,-1.3673715312720751,-1.3337838654630016,0.23920001194529344,1.1038220969343067,-0.3561265032622202,-0.26346092090868584,-0.171579462428035,-0.21526200139958063,-0.9495276176745319
2019-06-09,-1.0676137822570488,-1.2158559053930094,-0.7894114048887333,-0.6090812188407273,-0.2544824160550811,-1.1163603225122967,-1.1588655686843852,-0.9189703987440703,-0.34192161706638663,-0.4769471332171641,-1.064003367026678,-1.20664857459215,-0.797564882673047,-0.49742604880384983,-0.36987408728147375,-1.1471133643893616,-1.288888602567148,-0.791168046330485,-0.8547158524550854,-0.08230689416410578,-1.3577579323348912,-1.2206343259221841,-0.9331366408463475,-0.878319066430223,-0.08481838392469299
2019-06-16,-1.1998592321676196,-1.2859997343867353,-1.0613143364869768,-0.14220975530164356,-0.19672397277987938,-1.155789398378685,-1.222849444409631,-0.9606344926837617,-0.530268092294191,-0.2280063514568298,-1.3236233827872708,-1.5165624965100524,-1.1258640496494337,-0.7064249386279178,-0.10128644764145818,-1.2838015518953074,-1.2931795272350932,-1.0301561021693761,-0.6659559659986248,-0.0551751714793608,0.4919391389107398,0.49236012862978673,-0.8367042893849661,1.051472611797871,1.5400642708109238
2019-06-23,-1.2326975556281319,-1.2497344724497252,-0.9791799374301101,-0.3323598407806388,0.6666169699973277,-1.2185352599022004,-1.1554127895183648,-1.0453124934855678,-0.03941104494782349,0.9486632835738822,-1.081989343339778,-1.0338003043116555,-0.9065036677616937,-0.06637461703183355,0.7875228934401257,-1.139169656963194,-0.9846822932240331,-0.9980605869724948,0.16681814657603855,1.2331880207718187,-0.06135978986485846,0.40572446144126995,0.589152245263331,0.14025913036773077,1.3458831897036525
2019-06-30,-0.22579496339877186,-0.40892899152795764,-0.03501495463801302,-1.003296632863343,0.3915540611066356,-0.2222074014799283,-0.29320040125482455,-0.04422782807741673,-0.7478621572980833,0.5860879380238505,-0.1297965768974459,-0.23422044722835433,0.03095250980049146,-0.7272463424173436,0.35205271994501214,-0.14737129996617368,-0.34368707464263204,-0.03852801964510041,-0.8705104432058002,0.08815229163164252,-1.2970388025550927,-1.1217893782873978,-2.2750025453715317,0.27820389304681636,-0.3841845067145932
2019-07-07,-0.6376226681534933,-0.4199513602085674,-0.5806029567260795,0.825448923654257,-1.2201598977545196,-0.6247912716823684,-0.39802617616580604,-0.7888505978962991,1.7506960376872815,-1.3938763699326122,-0.5508496933225018,-0.2773769201529623,-0.6654236770481003,1.3526307096409502,-1.3505433847732273,-0.5647510644369663,-0.2732895641783451,-0.699501723142496,1.5743993724721705,-1.4011423708903015,0.13077751827576903,0.9909172153062786,-1.0790929371435745,1.8380502778698142,1.2087780460983368
2019-07-14,-0.8384264956746591,-1.034756214076792,-0.5458092181961472,-0.9883003760635337,-0.07574855326224948,-0.9022488641029754,-1.1180349756987567,-0.6531810753638805,-1.2191338129515716,0.41172177838336127,-0.8082167277922631,-1.1128497517273719,-0.5425485326520286,-1.0716419554202845,0.5055418314194774,-0.8626771232543768,-1.1256556479786672,-0.5737773097778927,-1.3272187822273869,0.3896218774800507,1.9980835561268397,1.3269765715525805,1.6837652254176598,0.3914562855061271,0.625577197322627
2019-07-21,-0.7774284906438015,-1.0048243563863928,-0.5192688509414638,-0.9363043840416906,-0.08472577728679248,-0.802474196674808,-0.9995917057866288,-0.4664664463219509,-1.3842719354262667,0.2810225635659637,-0.7258803242717062,-0.8683048424913447,-0.4608586369673136,-0.6817733189589212,0.05644141366732908,-0.7077712401617199,-0.8879231017006533,-0.6042153164018921,-0.6111667549759625,0.7179774825106013,-0.09675668893750304,-0.1685498962164019,0.5988957167976556,-0.5503103491235353,0.30250538463905036
2019-07-28,-1.4121598016889723,-1.0312774740932937,-2.1533566549573884,2.518635930518485,-1.9666388269909578,-1.4310210486975592,-1.0536396918032844,-2.1543850788796326,2.5099583980957054,-2.0207270045964734,-1.7663594554471203,-1.2561166999644202,-2.085698545846661,2.1255520039966265,-1.9495299374559487,-1.6980456286706933,-1.0421127170142972,-2.144639371791271,2.3892244449561937,-2.2184577310114073,0.394344294619994,1.6246977170408616,0.20624557707355534,1.5464827549611997,0.6027807970116661
2019-08-04,-2.8260755527134487,-2.9131692609354163,-2.4593015098519357,-0.2779769028600275,0.23613446631923296,-2.789679364254186,-2.8587959456760745,-2.456693085174844,-0.2079554670098428,0.0991157571769,-2.7171768583903955,-2.8449063593307375,-2.4903121235894443,-0.27955331209735296,0.08865057867555538,-2.7011557931483807,-2.801100148317091,-2.411346720728329,-0.5390963824563961,-0.08420330654398148,0.8129910780560926,0.8661047232816899,1.531691163733409,-0.06965573291811922,-0.43212038376623396
2019-08-11,-2.4930783601202338,-2.3995623357341302,-2.3945490170417627,0.6584365061529254,-0.9620557774685744,-2.4514051228194833,-2.3124391588378646,-2.338816751902438,0.6926859104779437,-0.6033456676014285,-2.445306516668173,-2.358634742753984,-2.381295927117332,0.4496974740320125,-0.7017427922144555,-2.462664184461978,-2.331295930350447,-2.490601093628758,1.03215885986332,-0.35319114189073675,-0.10292273429736404,-0.47069085079562606,0.694961478395135,-0.9693652358797697,0.08974744694667831
2019-08-18,-1.9582208100166698,-2.0295630660763813,-1.7362026174911331,-0.7051187798937664,-0.14304265811229566,-1.9953678894640472,-2.0864169208604406,-1.7789234780013992,-0.807330576982196,0.0012731900781344295,-1.894808131859085,-1.9399681033467502,-1.7633178124218758,-0.4093752707026568,-0.41268990524563576,-1.9622035104343845,-2.0744159528954293,-1.8104585978818515,-0.47060874013315124,-0.4345557169219577,-0.3814982437536599,1.9863738869469494,-0.8740457061754442,2.3356323405486843,2.0965803198023694
2019-08-25,-1.8089596669121781,-1.7915498873925662,-1.7980823220816378,0.377603022471293,-0.26121687180020264,-1.8361066633525263,-1.8225462870053353,-1.7852769944533822,0.061069454628412005,-0.39499505520027284,-1.8118268745552206,-1.7643730491858765,-1.7091442446941105,-0.01761475480829845,-0.3644193016654896,-1.829889918477771,-1.8023161293888257,-1.7267156217792408,0.040630757048101124,-0.5358095526085025,2.1494446077430007,1.198567841057744,0.8476438685782913,0.7083531634843249,1.3180743446568222
2019-09-01,-1.4993255173643794,-1.5154656628275478,-1.429486907515365,-0.049074701559199144,1.4985007378383297,-1.4570807089759636,-1.4312930570082942,-1.4603166841819064,0.38363688242082267,1.6397804349330325,-1.448577774479291,-1.4612260829579888,-1.4509550863486889,0.2614425231536117,1.5430052572393624,-1.408088436585449,-1.4319774292406893,-1.3688962764129622,0.006810640472305826,1.372103751395329,1.5872342284857874,1.4344015480503205,2.1632935107271387,-0.010884635940333428,-1.6794965027529505
2019-09-08,-0.5815267591767908,-0.357390825705148,-0.8149646645498558,1.863066843699064,2.1863164221653646,-0.46390737893034883,-0.30775803986106115,-0.6537565365213106,1.4224669149009461,1.916671846681822,-0.5445598366655146,-0.3288246093639605,-0.7460313607534227,1.8743183874613358,2.046957762023254,-0.3893367040160723,-0.33782303002196734,-0.5652140740377538,1.001046737394826,1.7463340434038188,1.4499731995376002,0.339910677222472,1.8614601127166763,-1.291701450400939,-0.822351722781359
2019-09-15,-0.1536965783931881,-0.3037015898006169,0.010056010717358427,-1.0566148073667678,0.312918076694344,-0.13889638486510014,-0.23996440092809646,-0.017390571942316625,-0.8009623362010071,0.3345597258226654,-0.09514115720801997,-0.24212336287518824,0.04522139041191763,-1.1267378558273724,0.15860838187826667,-0.11757490420633447,-0.27476938929160005,0.03845975992912886,-1.173530299848552,-0.1121175298397922,-0.7646296597239746,-0.2848417561724748,-0.28553130081963873,-0.029304775392720455,0.8051026246495189
2019-09-22,-0.10154676582469965,-0.22134215116050415,0.026985886952094477,-0.7946147319957237,0.5114412874117479,-0.09968407676657598,-0.2330466157085859,-0.005453964048489809,-0.7749148679783486,0.19430896552003937,-0.06479160489223766,-0.2043915916267475,0.0581764412265015,-0.9548829340977061,0.36864599421065153,-0.0811595210803672,-0.22196875310530842,0.06367718756830365,-0.9850675067733533,0.17781602727310158,-1.1782197490400919,-1.5415953611812623,-0.7352125997191034,-0.9777477750750262,-0.524974427710208
2019-09-29,-0.39748375220253546,0.013337686419056877,-0.6646857470904526,1.7823570572571157,-1.5712188085374361,-0.43998470647918664,-0.08188478468539812,-0.7051899690552973,1.720993317373949,-1.4207284568556628,-0.5250284702430111,-0.07062665999149503,-0.7175733884993878,1.8585451760757854,-1.5769710647805573,-0.5278155543498277,-0.07064323050383525,-0.6889140203479903,1.7182489324987882,-1.5132301759526665,-0.9481788795102476,-1.0950544772603463,-0.19014811906746645,-0.8877394998937319,-0.6910434380071664
2019-10-06,-0.596641433582252,-0.5415060875419174,-0.4732302392042249,-0.0845089358224665,0.8305765786032433,-0.5797944481107141,-0.43942789976886587,-0.6110696586476244,0.5122397065697265,0.9677557835939451,-0.5009635850710088,-0.40375593133531534,-0.5009558145310372,0.33939312005061006,0.882399081489489,-0.5498850160688901,-0.48493591336714253,-0.5635330373249995,0.2845140659167646,0.9193529744664094,-0.5510823977818518,-0.43346932980708897,-0.2471374329433371,-0.2568892889604068,-1.2763396380616645
2019-10-13,-0.05383660287218752,-0.19864567920601706,0.14882752750244221,-0.6908812898308027,0.2783145476009306,-0.05810442157111347,-0.24862459987010635,0.18284486676328002,-0.9075228184966109,0.17772126729578017,-0.004385565783786341,-0.2681891685994073,0.21200429414555486,-1.0332625692384803,0.3482679867939682,-0.052961426381409334,-0.2526285982898075,0.16187757101089675,-0.8945911744822612,0.17645010134959369,-1.6343480450734236,-1.8649213345780877,-1.6210451339761345,-0.8999958539018054,0.5386892830924727
2019-10-20,0.38689415407934374,0.2512522855836289,0.6661535064390914,-0.572728290631743,0.002728779421956557,0.37561299765522715,0.17629875716475826,0.6259385951269019,-0.6791915110274955,-0.07289597526889564,0.4766161026083001,0.11145434216525354,0.8068102130219377,-1.0946393793344737,-0.00048329700675162676,0.4860026415798006,0.27561452772935885,0.679333851647817,-0.6284996738830582,-0.034961873299619896,-1.4850821038880062,-1.872087262515434,-0.7946327772132229,-1.6861314850135836,-0.2473570842301771
2019-10-27,0.22491329025126613,0.09534206526113959,0.15873331914424565,-0.1092705856775326,-0.41713701645060214,0.3269693114435013,0.13633196349488508,0.3514130182641931,-0.37326561058826613,-0.25560909972327595,0.22933654493773228,0.3091760358835061,0.10051344936803021,0.2570894877022175,-0.4318567982128808,0.27453754773400657,0.17841968427592242,0.15752937439945794,-0.008410692775335916,0.15493232934395834,-0.36756690903640904,-0.3117242587263444,-0.40717574043489146,-0.09054494733879824,0.853653311984463
2019-11-03,1.2762251901801607,0.9938524618687608,1.2118443388469577,-0.5196534201015034,0.5464573367590824,1.2758331087158397,1.1079048954912432,1.2214768255760027,-0.37326561058826613,0.4674226616937722,1.2734994447548016,1.0991230807723995,1.2316721325623505,-0.4900946124334132,0.26538634412136525,1.2633973328636314,1.1018407884925585,1.300040644306198,-0.6858244947612819,0.6345316328846076,-0.6774274097487698,-0.6400506389837182,-0.4781124393760687,-0.45219784121401596,-0.5282879753518706
2019-11-10,1.1611561003434745,0.8250860944383931,1.3279703572042212,-1.0048801557388714,0.0888368225484931,1.0401408121346536,0.875310686141047,1.2635556541033053,-0.8838247391625168,-0.10926180260878497,1.195602533629204,0.8707196158865057,1.3412722867383715,-1.0545123320593917,-0.010827517168736821,1.122719915959576,1.0485465414465804,1.2491678491045262,-0.6951944041835801,-0.11859326783702828,-0.8010184042392621,-0.7623994961465734,-0.9513726482312465,-0.2630852761856767,0.3521362617152421
2019-11-17,0.8905773777476114,0.8251694430779745,0.8685118002904646,-0.32478364375441754,0.209952051968424,0.9003966160865798,0.9171954670365947,1.0078335693981098,-0.4680675011163473,0.4708180988642348,0.8922176279770341,0.9861619302953222,0.819675721816769,-0.054329637251380895,0.6345492661712608,0.8853793561338412,0.9400500849163779,0.8761143326130553,-0.19347881467793587,0.7461116883561935,0.2586291780248981,0.5740196954728157,0.5275444461165008,0.4069664390576673,-1.3981893126503968
2019-11-24,1.3734766372544251,1.2354995419742056,1.4152140135069986,-0.7207308367062476,0.1423758769963789,1.3227082182598466,1.3268139833951056,1.2272208467548495,-0.37649851444639193,0.26703267359062927,1.3930002257990677,1.3572391789878437,1.296707298356929,-0.4768065174779932,0.20841452474245561,1.3530733144335125,1.277270343020508,1.305626392335107,-0.5888904416620243,0.20693620559373463,-0.5919906253253585,-0.9618141437877523,-0.7119132142562202,-0.9231986077384595,-0.4313960314467332
2019-12-01,0.7576764263070838,1.637573753758364,0.4005798106529886,0.7842542058351105,-1.0980966235581728,0.6133372352728333,1.5836564056959161,0.5119248079591038,0.7737653935537665,-1.446134201648446,0.5429685810363651,1.4555879058973615,0.49668303494810434,0.507075344853716,-1.1717574330440224,0.3205881791755872,1.1329577819551124,0.30767865886635604,0.6003071350831066,-1.1365520574380956,1.4811357816571897,2.2563457506332143,0.5359545760438297,2.6986165418964805,2.2586313763295554
2019-12-08,1.046645091413877,1.5860013830159638,0.6562924926385546,0.7595460833611999,1.4588790155147453,1.1893035973509642,1.4383034928666056,0.7433570798012843,0.5384759488671013,1.3846479339154893,1.0089201841911364,1.1066427432512886,0.6313115891820802,0.18321838105867055,1.0802286769938783,1.1442883114915585,1.5265885868431233,0.809957751465696,0.4489542938311784,0.8207269573773504,1.8142011357390666,0.9015743783675427,1.6654767294030286,0.3489472346912027,-0.4563096797613663
2019-12-15,1.022924867765472,0.98513397609732,0.836418186351521,-0.0352581382597164,-0.8525206436839083,0.9016722203717084,0.8558919773453462,0.650328979064094,0.0599169552631857,-0.8874700374018026,0.8723664229495145,0.9956353188364899,0.6676927096105744,0.0773475416414538,-0.7566861123142323,0.7302204741094397,0.8314767790749925,0.5860456713349668,0.06486383049043418,-0.8844157037498079,2.428146745471344,1.8825307829096967,2.597689896463416,0.8604080920936554,1.3009947191993003
2019-12-22,0.1629704284257543,-0.36484610498704273,0.5253765438430908,-1.0773723863742168,-0.055006815467305445,-0.06379822566723592,-0.5699952595508309,0.27491028082285446,-1.0584386372985786,-0.2505786286545228,0.20240056083380684,-0.2719118127563917,0.40245022345002424,-0.8324068767128038,-0.23554936584799716,0.012860856159723082,-0.4071531130466278,0.182542809339494,-0.7844566896462304,-0.4320498991537095,-1.247282901595245,-1.1428636822915865,-1.490169020612455,-0.5593326375155705,-0.13025164761154817
2019-12-29,-0.19825210470306204,-0.4083107923658232,-0.046510395338712464,-0.6175063006861411,0.13388608203350474,-0.2750604477973378,-0.4572651454002396,-0.038018377205652876,-0.7384311471101772,0.16145168108799118,-0.14356938270773792,-0.3634763044316092,0.17666810941502853,-0.8661459605846703,-0.03204924398243838,-0.0863259654569048,-0.1473751319835807,-0.049840113971703306,-0.19993913588226256,0.3446531394579606,-0.29578779655879855,-0.37595388931775464,-0.32983445002063316,-0.3318611629524392,0.3676200282464598
2020-01-05,-0.7601671532480867,-0.7893918747589149,-0.4390530689364416,-0.6048694189547671,0.10782996516799281,-0.8699781995155262,-1.056866137203416,-0.5530815461701525,-1.212484329592232,0.35007559166720104,-0.6640358948709494,-0.9456263652602029,-0.42587469281510126,-0.8869609136058183,0.1493292510169713,-0.8121923449284382,-1.1357199245116998,-0.4131849597748855,-1.554845969741469,0.06209136916196657,-0.05172420341538213,-0.1451021153819909,0.3810921656308728,-0.5820473559650592,-1.1109236767618522
2020-01-12,-0.7729819953333309,-0.8235099403661962,-0.6022575329655672,-0.4099977799217816,0.43170568854207797,-0.8422026318178196,-0.6796790392809864,-0.8173821875136732,-0.13892233631000914,0.5466348243260931,-0.5510859157515202,-0.5050400653658667,-0.4910727853850934,-0.05784466055422877,0.7201658858165667,-0.635070761647278,-0.7068235316427878,-0.6337518765859504,-0.22432621031393674,0.4845278632180346,-0.6157856405838928,-0.9103092785603338,-0.2660245166536123,-1.2086500699679992,-0.24527884298974745
2020-01-19,-0.8975492649124139,-0.8916842153866477,-0.6407317351577889,-0.47860301090057855,-0.5701260471452722,-1.1744405490749976,-1.1989674909082972,-0.952299025947808,-0.9234073543118968,-0.6019048500851227,-1.3838551465937954,-1.373714116675156,-1.2926185846986922,-0.12379471382806519,-0.9582657234862668,-1.2226108795178217,-1.3357216002462502,-1.2328960676795024,-0.3966656916344902,-1.0527322432802062,0.06274755901967238,0.4948150321078268,-0.33226740532095816,1.047480814303457,-1.3597178411670854
2020-01-26,-2.5812476463565366,-2.375509329485061,-2.555912359140644,-0.7463602144905869,-0.46007045710579403,-2.4252275596317414,-2.1535887208366984,-2.6677566565968642,-0.2867076997471966,-0.4863248936433695,-2.531325219323966,-2.3089272577201045,-2.6535161782818464,0.3461175713489079,-0.6486192710206471,-2.4965153370980695,-2.332896994016866,-2.5936721646625562,-0.004197318759212346,-0.46475016051890355,0.5282949853290986,0.7541798817308321,0.4891084927197043,0.7672416893240975,1.0500400797915799
2020-02-02,-0.6736366317432875,0.7155095515180372,-2.024620883522683,2.740100202303958,1.972997921744762,-0.5211783012454669,0.4899018612807338,-1.899571019312761,2.711692776935348,1.9475465785180697,-0.8885882291410009,-0.22113513559977033,-1.738597382245234,2.430562564661513,2.0564522928762745,-0.5518137226671754,0.45868909764921634,-1.7210818685899818,2.8977801178693716,2.4226368921427115,0.8259280680776835,0.49162799537530855,0.9490395086606855,-0.04921269833746935,-0.08372081475714326
2020-02-09,0.6573578193377281,0.3073193014477082,0.6537817931640015,-0.3215222060210821,0.5710983180164428,0.6116492442812652,0.31496878325083744,0.47700870489541364,-0.13676480141568526,0.4824125180055563,0.7916520130847626,0.4822441605003166,0.5785113335445317,-0.19902921068428503,0.6370990769150169,0.7721959524084409,0.4348738778446064,0.6622951692206587,-0.31169410310331275,0.5153109548988077,-0.27873195253179983,-0.26538623531640726,0.07891482079593154,-0.4688104626371741,-0.31973208394402586
2020-02-16,0.5450517584448015,0.010025513980024105,0.8267327309817146,-0.8118069906393132,-0.17871258993203984,0.6884926365673448,0.3043570605986651,0.9315112573962102,-0.6635375283548383,-0.294826960057785,0.6088440609729459,0.14088802038122397,0.8830736455777661,-1.2095780474722453,-0.17179713423570903,0.7194604267064081,0.3701577795859216,0.8982319524498629,-0.7258737905053747,0.24301721309582267,-0.7016482064113365,-1.0332345392203284,-0.10313341636311892,-1.4178677215746671,-0.3883891359031408
2020-02-23,-2.523549073243589,-0.7282264530833898,-2.9225796558531036,2.7303761855741464,-2.8503605125224025,-2.529943162129343,-0.9515342773060416,-2.912679374115716,2.769733406279885,-2.7624396877717348,-2.711923454092157,-1.686204632567311,-2.9053371293428993,2.920025523018386,-2.7109379601955808,-2.737004944488481,-1.7945107210651823,-2.840337758608343,2.573006814426361,-2.630775122934284,1.6421057134009367,1.5174340153163581,1.5923907034343434,1.0461569097367132,1.3125425009053362
2020-03-01,-2.7481228473755777,-2.7116909475567965,-2.583015917360649,1.5818750633877066,-1.3045631643643207,-2.6734161471074707,-2.6359600414396795,-2.525074672126799,1.597816112977458,-1.5788790528483267,-2.6903042592697517,-2.9430809654378405,-2.5307506594804106,1.1083563516175472,-1.3170563237734243,-2.6178555726790824,-2.5351845401595012,-2.5693250134707486,1.9934105966963542,-2.0434342813523148,1.6039655536445723,1.0510680733285185,1.6336639102339607,0.0899953164864578,-0.7038477952278958
2020-03-08,-2.809598842739083,-2.966000090488076,-2.5875195798431565,0.8425927173762899,-1.191803021834435,-2.8381650446317277,-2.9894932246272305,-2.6711019796175606,1.1286697531937175,-1.3379091937956165,-2.8013489928504347,-2.8992273934327724,-2.689234760453591,1.1878966124441976,-1.063896870128226,-2.796843210386724,-2.96046132941621,-2.746583170859511,1.7976851441184,-0.5026513658433587,2.3076122501339555,2.2390357150084657,2.3959179234900594,1.489689850872396,1.4951623390939028
2020-03-15,-2.5250381060576284,-2.633644840569722,-2.3308478588833563,0.12047958295378926,-0.5405530445175494,-2.5305076580982795,-2.6793877136940356,-2.324753607787521,-0.15218448209200855,-0.23045676224744752,-2.434463216363014,-2.5031126568494746,-2.2805285724455904,0.324333311301123,-0.6464142493184832,-2.4759841446089492,-2.6040671111548566,-2.284906269076202,0.555500588483459,-0.5941678674950338,1.7518782189872961,1.0823946083702283,2.146488531122005,-1.4002437031011605,-0.14562921976140603
2020-03-22,-1.8080275734977351,-1.7691250412350796,-1.8377214561623456,1.0983113950850352,1.8457577218304924,-1.7064735343775566,-1.5926197974453526,-1.917864866400127,1.965464650868623,2.2842697966739656,-1.7303901698985882,-1.6645159736467763,-1.841261936623773,1.8501650755385917,2.0955045724040837,-1.660479178799767,-1.6714948076910692,-1.7913429356023614,1.6901940514148905,2.2518551162942537,1.38143412521231,1.3040523190973368,1.3468938289648043,0.44339354900268346,0.08052244715980374
2020-03-29,-1.3522436333366903,-1.331159576607267,-1.272587534981153,0.39002793161675237,-0.8312090590843407,-1.3953857889185322,-1.433889960338831,-1.250766667743151,0.06020460615034893,-0.642165077039915,-1.3123263555306601,-1.357791280962682,-1.2087747158718705,0.08469719342673133,-0.5167606512068564,-1.3657091903269756,-1.3879793256067476,-1.213643326292862,0.26811557300264877,-0.7462567046801991,0.03129420100954413,-0.11258481041433034,0.10465107051072879,-0.4044559833874943,0.2544919304191985
2020-04-05,-1.0485103456624654,-1.147024724776671,-0.9106899051102216,-0.5424299915941322,0.6702978829868789,-1.0578231632793036,-1.1189890637227078,-0.9186120496982831,-0.29124562168176316,0.7772413676953767,-1.0294810057259032,-1.0882669175240305,-0.8961370569576227,-0.4327046759483943,0.7779179660479728,-1.0757207775305229,-1.21805780891391,-0.899493424522764,-0.6593348216828387,0.6408309322096973,1.040732968053957,1.309012301273413,0.14140770045781376,2.0608137896075576,1.9790172909173587
2020-04-12,-0.8711950735992515,-0.9464421159720716,-0.7431805958936607,-0.588930447882809,0.2196360380293393,-0.9113908117087073,-0.9672096145770684,-0.7808784099927388,-0.39518921512656874,0.15003999465795084,-0.8238124037751114,-0.885021246063175,-0.7147840595635616,-0.5075485990539501,0.41851405709858597,-0.8483804925010641,-0.9433977601200356,-0.7339819331791749,-0.454384636165679,0.07138828876823758,-0.12506152313798233,-0.3329794886889936,0.054073106078932585,-0.606577503045979,-0.9791431672536348
2020-04-19,-0.8206013515600018,-0.9576383591175026,-0.6619797546478182,-1.0643597585420495,0.22581516667702714,-0.8462259534421005,-0.9936432226876014,-0.6707944105170173,-1.0429080322204114,0.18449798311518992,-0.7437381973654169,-0.8775971526940598,-0.6122388924425827,-1.0551932723864017,0.1288852383263173,-0.792116628744342,-0.9370250595410735,-0.6336398604636889,-0.9777699758930911,0.20733287820412175,-0.17797262094238173,0.3762491775965213,-0.3625076255350653,0.9985423304050425,0.8562724080834199
2020-04-26,-0.40938555229821405,-0.4355476312632554,-0.41423249952500124,-0.09370429189202953,0.6841435927802161,-0.4338614186157035,-0.47575955851638824,-0.36579994388374976,-0.37433802516639736,0.2563878625520876,-0.3538845777929523,-0.35677079734704886,-0.33673834341730013,-0.028918352767393105,0.4171522016341564,-0.38063186755078027,-0.4416825800329711,-0.28658643606756934,-0.5446813347908017,0.21822298325753078,0.5556608740285763,1.195247205649964,-0.22419620367109994,1.8429172704372145,-0.0895358640349629
2020-05-03,-0.5497561888614627,-0.5857341213603774,-0.44581652784729975,-0.4915607929329592,-0.11216801000093399,-0.5464172502252911,-0.5630818999928844,-0.388499212104611,-0.5444660456954082,-0.27749269302186913,-0.5059025725975931,-0.5306918708588272,-0.41749003887479863,-0.3864925885340423,-0.27706774748933977,-0.5236001337221589,-0.48632338939170056,-0.4657860325387672,0.0606084870486518,-0.3335308981397992,0.4283040744942439,1.0677914293234576,0.2323137857145809,1.2103778959524014,-1.2246139512415395
2020-05-10,-0.6081221215150526,-0.6261958194626935,-0.5777742742073408,-0.25550335683368014,-0.210856662064107,-0.6641883490299417,-0.7489489649151365,-0.5423425909563984,-0.6724913253776135,-0.052217857808678804,-0.5773066245923845,-0.6236946972542293,-0.5197142126678549,-0.36063406362184597,-0.2173536158767726,-0.6125771882789541,-0.7403158969908155,-0.4547586984994204,-0.8938207904554752,-0.043380816802984654,-0.018714816686549132,-0.15773347646938018,-0.018410602533292228,-0.1787035652499171,0.6515977562244287
2020-05-17,-0.3887928350408079,-0.5571181273579485,-0.14241108155863957,-1.2267695992201169,0.5077569486374532,-0.4724838141851466,-0.6367371135320157,-0.18614291659896873,-1.1699246063868514,0.18578725162667897,-0.2921389789255173,-0.4909519887891075,-0.019660832258135096,-1.3523774444436627,0.2581071928426072,-0.38054509834926536,-0.6018986070948538,-0.10489446953871052,-1.308116421219771,0.15091502917581867,-1.4241447862133247,-1.3778292837511577,-0.8240262397563625,-0.8349397537535213,-1.3428174767502623
