Date,ULTAStock_Open_average,ULTAStock_Open_max,ULTAStock_Open_min,ULTAStock_Open_volatility,ULTAStock_Open_change,ULTAStock_High_average,ULTAStock_High_max,ULTAStock_High_min,ULTAStock_High_volatility,ULTAStock_High_change,ULTAStock_Low_average,ULTAStock_Low_max,ULTAStock_Low_min,ULTAStock_Low_volatility,ULTAStock_Low_change,ULTAStock_Close_average,ULTAStock_Close_max,ULTAStock_Close_min,ULTAStock_Close_volatility,ULTAStock_Close_change,ULTAStock_Volume_average,ULTAStock_Volume_max,ULTAStock_Volume_min,ULTAStock_Volume_volatility,ULTAStock_Volume_change
2019-05-05,0.5215278468381995,0.4683092961829247,0.5054038894596624,-0.1895517267482447,0.6359169480480111,0.6191343186638542,0.4862221762412602,0.7393314096275829,-0.7131548822454908,-0.3019955813088406,0.5165268113650181,0.4688234395695951,0.5761976950921528,-0.6044892946624916,-0.083725380981136,0.6635456058615506,0.5214488950197695,0.7486403958225404,-0.7160903568943877,-0.5200583600790132,-0.4477337286027774,-0.4738509587767369,-0.7062057016681995,-0.41839217679699486,-0.2180325994541178
2019-05-12,0.1478244634025066,0.11506483635942635,0.18945061949247124,-0.2525095112778796,0.19144145899651083,0.23593012010826966,0.31473320884909767,0.13764745707927917,0.3227960884664339,0.5913752478275592,0.15460905248633647,0.2884973339119191,-0.02421336734265,0.9891181263749637,1.0826480984987972,0.17329593713378486,0.14008261240844253,0.0039204780884244846,0.3617696880630364,0.8338862369985657,-0.14999069722366762,-0.17448770249239756,-0.25855187513306505,-0.15431001294476468,-0.45094356410961367
2019-05-19,0.45717365007678357,0.5441778481030253,0.4236797836572231,0.17396341820499922,-0.4464429377275887,0.4604810329054322,0.5084230182502422,0.23249825333655894,0.368396387890464,-0.7877475815178517,0.39338986107466634,0.583636249237686,0.11490458084774037,1.1521858850090043,-0.9075352129667023,0.4108647851677353,0.6203297852646005,0.16467249469809417,0.9900391929649107,-1.1565582718521514,-0.17951959840932183,-0.08448198821769881,-0.5930976330384607,-0.0021249536037186963,-0.44865986269063113
2019-05-26,-0.8398816337711409,-0.7573229201726099,-1.1124125465802144,1.354241973335287,-1.797699118099303,-0.5833096744743733,-0.9436301514609388,-0.31550917588922855,-0.6917402748570542,-0.4061856214718222,-1.0525132962729984,-0.7115458508554624,-1.4052649326036366,2.1301802695354093,-2.0388197041767215,-0.7319283614732168,-0.8892425893126354,-0.8176911053531978,0.12389993840704719,-0.1753783834813654,2.2557870545478047,1.8386702322265762,2.4759430760151138,1.6329688400781595,1.8044960636707916
2019-06-02,-0.40959293469711205,-0.7398194575419464,-0.1971747266961137,-0.680307679669958,0.37289810574552873,-0.5054500010065182,-1.099855039638435,-0.32160779600063744,-0.40006954713291637,0.2910929698044569,-0.3857584421056063,-0.759796033961498,-0.2273169088523124,-0.4283272285640734,0.7204813569808368,-0.5132707010451525,-1.0220379590161814,-0.43563603736553874,-0.39056116353170783,0.4921329337984404,-0.2958549588763659,-0.2595284271657182,0.0010811686109452564,-0.30339172181652846,-0.7276137259365002
2019-06-09,-0.053801802469055617,0.0629321094377976,0.1962666729497841,-0.2678815858992047,0.8098098536727606,-0.07360878873556646,0.5799165197210959,-0.2313608300158314,1.1964343766974255,1.2414049705180326,0.10713751283926432,0.5077406441784181,0.10583994315499579,0.3197131091094928,1.095004373667627,0.14329500011478374,0.8075732248701781,-0.07583018344079838,1.4429165107646018,1.6385301162231585,-0.4125411478416073,-0.23094341997802004,-0.6507882736683366,-0.0936991928376554,0.37483959984807774
2019-06-16,1.2570408342468695,1.4139324114547143,0.8393562034467098,0.34601867868783714,0.12030261857994849,1.4629898511393509,1.7222497584980798,1.2648352724438459,0.6237661561533836,0.1077928216809808,1.0589746062375212,1.2523988843539227,0.7819678682553068,-0.14155082865390933,0.39721323706939904,1.1850175705981896,1.1453221918073333,0.9682884904127425,-0.03757816997037353,0.3665636296996516,-0.23615192254877013,-0.3888961110841818,0.2135371454351905,-0.5653174117236099,-0.0006618543587730223
2019-06-23,0.4461755871768538,0.9036811929628688,0.5559175122927762,0.249858384207378,-1.2085031266451627,0.21783645405489455,0.6493962171594734,0.252308537564755,0.6428854082532002,-1.52435754792828,0.08207986577799015,-0.42170447094391394,0.3729228633420405,-1.0282078648251747,0.3079831706390426,0.1047888737816464,-0.22286622298929487,0.5430146751389439,-1.3265588687759005,-0.09292942008682421,0.4306256511292714,0.8685956680862212,0.17750548854596077,1.0481577497280758,-1.3903356636595199
2019-06-30,-0.07357541292975943,-0.03348215029738394,0.19572075944811654,-0.4179523129293534,-0.6776416645624541,-0.09165079478092404,-0.0397803686455095,0.10196401363234796,-0.24365570597075425,-0.6646138620719745,0.02263440665621287,-0.48004900787372856,0.3313292817708404,-1.0013208009754366,0.25637836348966325,-0.26162480481118827,-0.5923500126526796,0.1640921502230409,-1.1549330241877658,0.3381147772195459,-0.6362098077613794,-0.42392686258051404,-1.1799638145955573,-0.17677914746277623,-0.5141131019908305
2019-07-07,0.4235353463005297,0.07940104658527833,0.5849259763198921,-1.0125783859810324,0.4065122814909273,0.5378063330104077,0.4367551801908881,0.7375745751437945,-0.4671761093606149,0.4674163250459021,0.6220451385825235,0.1743255488374332,0.751478926880031,-1.0312130041280527,0.20765919225537083,0.76091908985495,0.915761145915594,0.9246279336477001,-0.24537276078072606,0.14104482218158917,-0.3895777782348627,-0.5203379100915819,0.010787249024221412,-0.6586263747498515,-0.0252882484517225
2019-07-14,1.8229487823124668,1.6839668275014366,1.7528156257501153,-0.7506680789953369,0.8031174470531264,2.031359495956301,1.7250420509386548,2.0697728263788795,-0.48748930276102087,0.6478494942448831,1.8877710303464292,2.1445754547604845,1.596723956410121,-0.37155490068377894,0.09103192874336558,1.9251257161731,1.8557065483448012,1.7787331737969247,-0.08665773651165291,-0.17965432091308794,0.13382561226910217,0.3831170534386105,-0.09778986861413821,0.5137001976235483,-0.29332418323353643
2019-07-21,1.0509990866877243,0.7745311801297422,1.2112146816765421,-1.2416956649817932,-0.15284580105360643,0.8682058801431025,0.5925422390622418,0.9713121815725225,-0.7325783599978879,-0.4625462428073926,0.9820410260954792,0.6476283340843978,1.07682730383879,-1.1407796356833801,-0.18133148160907303,0.9552140563859342,0.5097094752586864,1.2750928914288044,-1.568455810534341,-0.1436147427938636,-0.7543520428160065,-0.7377043000287514,-0.34015826290108137,-0.8229955098056793,-0.12208155968552771
2019-07-28,0.27362863657478104,0.20273611090915364,0.45732881728046565,-0.7932496776555767,-0.6747336895950625,0.22236094278019705,-0.08242137241387162,0.3305668669030335,-0.9157402346044979,-0.7081532741004071,-0.030797576186034438,-0.27065148737948863,-0.09675171661271793,-0.1251901834605534,-0.7191707413172178,-0.03689608062007231,-0.12247201146291754,-0.32415248905167365,0.4259218484849316,-1.3800453430886368,-0.22673099738622018,-0.4506224705487594,-0.09948409004650058,-0.5331872741849538,-0.038199150074023774
2019-08-04,-0.7058040778041617,0.016104455232299274,-0.8962656116108202,2.004886637141036,1.7927707800507882,-0.5598928421320994,0.04011249717050323,-1.4867912875988814,2.5977223221894756,2.120589868601741,-0.4811842140331452,-0.2075804503203948,-0.6556337798187659,0.9101594026420031,1.349141319061674,-0.32063435251194283,0.28874152664680336,-0.9210695509702246,1.9910606886062903,1.464549094259043,-0.326312127293904,-0.5436643681822783,-0.1214546527328095,-0.6400437583179565,-0.2998751385933292
2019-08-11,-1.4831328826118415,-0.7295603312305754,-1.5543418509151392,2.0572724266427493,-1.714479480924481,-1.5311000184574175,-0.8193876688521031,-1.8884783615509726,1.9868881997864907,-1.7395797394653045,-1.539566413647404,-1.4863841591887226,-1.3570416109176613,0.7761531674755519,-1.085932637326868,-1.7622899923913582,-1.095874654620217,-1.657297819230666,1.3805653404542528,-1.6489652842115068,0.25241193675171236,0.1410693639010416,0.1679487325680573,0.12673260576098225,-0.27829882857469046
2019-08-18,-1.4920774422823535,-1.9855741180312472,-1.0330629542553638,-1.03413799518929,0.3548134868087862,-1.6065557179214132,-1.63578053176349,-1.3379193832383784,-0.08296165419820849,0.2874594573182636,-1.3240844570534647,-1.63517347484136,-0.8978359168543911,-0.4465704732187986,-0.15109347733795056,-1.5702407497510162,-1.50295759965817,-1.3041209697970224,0.1774588004114677,-0.6148710490311432,-0.09952554269874998,-0.08470762284145188,-0.4511288308528317,0.024872038287150032,0.3305276592241596
2019-08-25,-2.2000790594358564,-1.3112213753646278,-3.0611998000709923,3.1996940608601685,-2.956391900069187,-2.226962898996331,-1.3516553088226038,-3.057293607151564,3.2053444245376834,-3.0245827913003875,-2.2693845203949476,-1.1664108877811847,-3.094154926270611,3.261792967078658,-3.165438634407253,-2.261353282827777,-1.2926997498951975,-3.1060970639693832,3.232088507256268,-3.1571693915602226,3.313620209611015,3.3194502956867873,2.371889369464608,3.319988442571608,3.3185038733555396
2019-09-01,-3.0734784651424882,-3.1938686966973617,-2.4639321880713747,-0.38158148350234605,0.3988482737310638,-3.075356979613103,-3.2118590653215984,-2.375390814550055,-0.4890712577603062,0.03830246532328014,-3.045156504928244,-3.183710659741927,-2.2706937323060035,-0.43598008248915426,0.24817334808212618,-3.0492269949820763,-3.20491474404475,-2.285486756352882,-0.3833056983893956,0.047132281744126966,1.9485141262578167,0.6870158713141375,3.2446845172274887,0.3752314102486841,-0.9610362453297766
2019-09-08,-2.217674713225806,-2.252010127394803,-1.916407242313416,-0.4077065698656228,0.025792713011384853,-2.258773318561965,-2.3239455600858454,-1.9556077792032018,-0.4650755021036764,0.04283913477366774,-2.1934192509519312,-2.2662101403857062,-1.7998135524205336,-0.5192533151299811,0.19768446075409787,-2.2200306877634657,-2.2766239651864697,-1.8077104881446433,-0.475363742989626,0.2841683076637584,0.38600853866274876,-0.08277820726193608,0.9820119893830126,-0.19040948470339686,-0.3987189248775979
2019-09-15,-1.7441821019252575,-1.755924591638263,-1.5480271022449494,-0.39397622862647114,0.45188413979213365,-1.747214936518246,-1.785992366898573,-1.5479038438336834,-0.49462110684386434,0.406862428978389,-1.71155427416011,-1.7471995205110324,-1.4799650980222498,-0.42093755639755814,0.3409751367258002,-1.7152481885551505,-1.7379648764526592,-1.4887517205358731,-0.3428626380676989,0.38916673362722065,0.24197731876898362,-0.11600719387690014,0.8174984771510055,-0.20974430036172562,-0.02280781603043882
2019-09-22,-1.3343668010103962,-1.3749236668173879,-1.2410284534679519,-0.3261945928667634,0.5971020293567219,-1.3187142345341492,-1.3073924822890701,-1.173693888794415,-0.3493536234055908,0.5315251300300636,-1.3070060702617126,-1.3140419367021434,-1.1780721816907251,-0.2675564454603802,0.522399327547771,-1.2841697247412218,-1.2826559528409327,-1.1060260185040591,-0.34011176590630837,0.5075553480654096,0.34586413432056445,-0.08970856159312643,0.8720398828567428,-0.19143184873515845,-0.2439543015467088
2019-09-29,-0.8169121117083303,-0.7977771643635274,-0.8160668594049704,0.046623544190241374,0.6722304972607045,-0.810254914214419,-0.7993976273653669,-0.798101939596533,-0.03833405449579319,0.47939080132306966,-0.8450430106607998,-0.8231940936763028,-0.7639987560319097,-0.14046566278349878,0.40626907799299466,-0.7997697870122669,-0.7648903606676328,-0.7131619849485932,-0.11525704249563387,0.25663903985649805,0.8045180139549747,0.30911324522566896,1.6258372366962235,0.11279725961379519,-0.3143249486415759
2019-10-06,-0.9282425202984234,-0.8867367759278647,-0.8210991522098783,-0.21630468788217871,-0.019202074553004312,-0.9535301802538456,-0.9360163031487689,-0.8584782717703285,-0.28170764759371647,0.17049992413869303,-0.9207176849557946,-0.9039983570510672,-0.8068732353222331,-0.2735445966596468,0.2800269554501369,-0.9383817581183522,-0.9278264540623085,-0.8218401614971248,-0.27975980384361476,0.46471408382882223,0.1890919861094113,0.06840261994244318,0.41060136591635327,0.018534658150406818,-0.3951657571204403
2019-10-13,-0.7290904314397549,-0.8090564950417236,-0.5723444418916088,-0.6789065193129068,0.2063871027393158,-0.750465049731806,-0.7912340241364806,-0.6193833523848422,-0.53245561114396,0.16719700433481466,-0.7084128434862516,-0.7468779817114033,-0.6051222964061704,-0.3789630582554361,0.005410727183012355,-0.7491137092052267,-0.8013957119061443,-0.6499061380347546,-0.4005145011287367,0.027327703520611035,-0.6405010794869445,-0.4628849538985051,-0.4620359692651525,-0.41621718807138997,-0.04320878340434678
2019-10-20,-0.763949999450582,-0.7974978931056046,-0.6282902910178185,-0.5688936467236514,0.12378580445434575,-0.7860722889554558,-0.8260196153792503,-0.6832365608153032,-0.5308518540996404,0.3025755313181407,-0.7502613170066845,-0.7706230071261505,-0.6674170096522011,-0.3652487340172882,0.3188350760514922,-0.7615313082133826,-0.8034368549045952,-0.6286837346283234,-0.5151593668192191,0.46932688229783087,-0.6077331182434005,-0.40141447781640704,-0.6318016410115356,-0.3325971412843794,-0.37980883032795354
2019-10-27,-0.6136049976102743,-0.6498015541206759,-0.5415030659614019,-0.4446349063565285,0.003925054273073178,-0.6491269788513137,-0.6285941654261099,-0.6371495615188051,-0.24488948833309127,-0.21249184865699228,-0.6275710780968284,-0.6086603342440664,-0.5847958213966122,-0.2227456872265261,-0.04901413711042164,-0.6435029884051467,-0.6600605847223564,-0.5651768140346761,-0.36792938333743297,-0.06118929024598221,-0.417303704460399,-0.2485737732298729,-0.787950251121376,-0.157297359073511,-0.07506001429230934
2019-11-03,-0.4653126071866681,-0.44091586279413303,-0.4591054698529681,-0.14934449616719267,0.6302246231056952,-0.46284804348214215,-0.4673267450619572,-0.4712698557033448,-0.1960309955971885,0.5830094317424219,-0.4453627227266339,-0.4192779489768728,-0.41018164220908987,-0.15416191749563432,0.5124959627743093,-0.4401326270147819,-0.4771415067193045,-0.34030202577704954,-0.35219956913887207,0.39034087997014005,-0.6382577694569829,-0.41231181573837866,-0.7456650767721692,-0.32772422542383794,-0.37490465007889034
2019-11-10,-0.3224069560701831,-0.35915893124963616,-0.1659331399747796,-0.38251414239034287,0.3696474321969569,-0.32190974272565653,-0.4003339312318395,-0.13252234707784366,-0.4939489597134397,0.39615119225976986,-0.286280171734994,-0.34996395162216076,-0.03783448478953834,-0.44974648620526103,0.2758083140840884,-0.2597448792220344,-0.33439894541576615,-0.01660707998281442,-0.4527408220241281,0.41846156619343944,-0.9814273401533721,-0.6572748185857633,-0.8427805599388533,-0.5647974742797841,-0.09259578895148676
2019-11-17,-0.3346079101794298,-0.2011266726680125,-0.8066222484860294,0.05752797953761373,-0.5084903236768695,-0.41685472839958077,-0.2911746461191554,-0.9701446653216593,-0.015304773093648588,-0.3137014417808856,-0.3909929538450391,-0.1585814732283272,-0.9171140764957645,0.0550215557153326,-0.34876020281084064,-0.4517338733932842,-0.25383163627388683,-0.9557445529029599,-0.009035875868280835,-0.29882948335150294,-0.29331238719470215,-0.3061919279926446,-0.4329387392769037,-0.25876939919536013,0.06957774104194374
2019-11-24,-0.8512928543555747,-0.725300083323113,-0.8830900323844415,0.04228761389837877,0.7182224936661334,-0.7258007755834115,-0.4826470194128778,-0.931466231666521,0.6096874306734068,0.8588930031674936,-0.8177537046157374,-0.748219786826997,-1.389824340393025,0.8334535999768901,1.408741263764736,-0.6614300503789807,-0.8591394844368672,-0.4925147853592565,-1.0973590457978757,0.4400381117311152,-0.28565477571526765,-0.2764838743733846,-0.7404896628379368,-0.0058812422494549455,-0.8281110498688095
2019-12-01,0.21641831975307102,1.4145388998540496,-0.11035764417151356,2.1799492354183614,2.104392786798686,0.47929715419283264,2.068455509990065,-0.0945464493891208,2.866447959455529,2.7050869139520017,0.3557467996338351,1.5471467165325838,0.14039339147685637,2.271786818646874,2.1216007875889717,0.3644953815266854,1.7039017744385687,0.11624264552573585,2.6550114041696977,2.459178443174483,1.8221368954588704,2.7227646023284677,0.5816992594276466,2.9305210468141016,2.9825026819563982
2019-12-08,1.7349090943439496,1.5257430317689156,1.9205702563729008,-0.10414598191951978,-0.39751218875264094,1.5912034362488345,1.0430726495870328,1.6909431340145853,-0.2202920878705789,-0.2887543507824792,1.7086796793828007,1.2629574334028875,1.71371855551289,-0.444281902230928,-0.18225693128652673,1.5765864834428405,1.1892462965697037,1.7942313806773071,-0.3156542012949058,-0.12358712373081354,-0.02427115275019593,0.04124849973891059,0.22288692137345442,-0.00890538625887166,-0.9742339088130754
2019-12-15,1.2602634619347453,0.9251169765205131,1.485123720921806,-0.5829758108175049,-0.5772140027339189,1.0904388095134474,0.4941153436277526,1.3719067985393412,-0.7147252027614055,-0.5970670625634356,1.2486117817204447,0.6200541864661704,1.5454234387817398,-1.4407984267338787,-0.3323365773336989,1.1443962264596563,0.7626596018315294,1.4142542587059634,-0.567978984068107,-0.052952938299945976,-0.42515539964443355,-0.44090005638852126,0.3413262336769531,-0.5852170786343338,0.44149981676553185
2019-12-22,1.1044765740072564,0.45905221040915617,1.5541107740201232,-1.37170770786415,-0.11926424590787756,1.080390929537618,0.5340863122088022,1.4056381515364733,-0.8100113707385564,0.03268271923116248,1.3800148754439807,0.9211249744742682,1.4529633017875485,-1.0403687691349819,-0.08707950214901049,1.1201986509701447,0.3768434085597432,1.4205237272610631,-1.2295661373046498,-0.12831863582588962,-1.1197995723964382,-0.9741736355281508,-0.9750622087250655,-0.8861983730323246,-0.19673592193109365
2019-12-29,1.2279148271271239,0.7813072638825563,1.3235402624937311,-0.9348289781362953,-0.17676176862923723,1.0413713600086547,0.3641320750809805,1.251609816908933,-0.8931694388407524,-0.24036894335209819,1.2870219087486288,0.8429439594711071,1.396495650261204,-1.1869119101682732,-0.1949579191379295,1.2594787313281592,0.736403638962217,1.2852819079205078,-0.7096884012235645,-0.2574870336364924,-0.8418256585853364,-0.7435839876024186,-0.5834535016322536,-0.7335411516264083,0.04211959732222074
2020-01-05,1.3082931279670755,1.7438926549966867,0.8917706899901547,0.9769653443137938,1.337221906240338,1.570897664641541,1.5755186046146694,0.939244224052587,0.7702146527814251,1.1638835273086532,1.5365753733677547,1.9830562969883214,0.9736806524453954,1.0854463295232948,1.3682874905990032,1.7143154002282635,1.8469857365702187,1.1758292312765644,1.0729253907867058,1.363635740818235,-0.07950598008720132,-0.3824682338691145,0.6360687915837269,-0.5048530236783267,0.13973232039872366
2020-01-12,2.523026288856748,2.4717358297642797,2.240806960886128,0.5449187430876669,0.5790422489774604,2.582954588088237,2.2976870991209335,2.5482883764561026,-0.5123758435675477,-0.3208124639086428,2.4860116309872486,2.39135989740038,2.286914280487668,-0.28139156558662687,-0.08595987450587121,2.483333817716078,2.323024185014612,2.415302356616751,0.057047118130611224,-0.5107451349699927,-0.06703294189266816,-0.20599803883985932,-0.22698878690461105,-0.1932049901267845,-0.6762777969864829
2020-01-19,1.7317186187572362,1.4423599656435255,1.8880027860818178,-1.284544687598509,-0.3758611705981045,1.6926778124773036,1.4293869083273536,1.7543053381215024,-0.9040161508768177,-0.3283973667279091,1.7396051098309857,1.6542184587188205,1.773163447187885,-0.8252040707738925,-0.1813463589038273,1.6943256951910333,1.3698866806452028,1.8097248032632691,-1.044159608558971,-0.10610567927787827,-0.6676034794142999,-0.7007638771796915,0.09515365056841306,-0.7733616467634461,-0.29594973953424036
2020-01-26,1.3904724796765178,1.3004535544606497,1.2921312362369837,-0.3412982354776649,0.3004599478935305,1.4090773259468734,1.235066430259456,1.4428394877907837,-0.7437385783283657,-0.46355086898183806,1.367619818121755,1.3375932105686212,1.3295087380674189,-0.450422743317039,-0.3205229002605923,1.4081371605678181,1.2001499095965633,1.2798842553674963,-0.3342029674323279,-0.8097444313609682,-1.099206546023509,-0.7682092529720094,-1.4117295380574886,-0.6440415064269481,-0.1682473396307806
2020-02-02,1.548142270309299,1.951940457498129,1.3888519396630101,1.2736783036994825,1.3627220197970025,1.6974826474609552,2.022472891574149,1.4783917046412924,0.8857576210443289,1.1289562471682058,1.5937954135468422,2.0198299735160066,1.420951059700868,1.3233896823577005,1.3896186485012618,1.6947810241345362,2.043294207415583,1.382252260703685,1.5896511821519979,1.539470789618834,-0.28285511384147416,-0.2629635664892664,-0.38788258802412573,-0.23486631502246758,0.010036853301522168
2020-02-09,1.9559885234707501,1.818883166094615,2.009074378406301,-0.8910670487066024,-0.22621478156631966,1.9199150973392043,1.9064543730653478,1.8335427548666359,-0.11095057171605098,-0.18042956164244905,1.9302405557181306,1.8307839288060093,1.8956181604773084,-0.5510287525476406,-0.26864167526654004,1.8845304089392303,1.7664441141473444,1.968904683806174,-0.5234363843707178,-0.19297471963468216,-1.0352515832650273,-0.7023864701722544,-1.4432589832136802,-0.5596050201081912,-0.31899449946236497
2020-02-16,1.6744261607174191,1.5778175373389636,1.7036243525003085,-0.6899229166516312,-0.23520233778030744,1.6593499037986623,1.5122751004536954,1.695767742173035,-0.7536302042760353,-0.2078193661112698,1.6972807325864907,1.6019168421011434,1.7196012120943676,-0.6767591755620421,-0.2604566064104374,1.6950291582525534,1.5491934022988887,1.7700997646264363,-0.6180207431843265,-0.4138943975479566,-1.067588164118271,-0.7641492221113626,-1.2343467876303844,-0.6547844296550662,-0.029862775934331603
2020-02-23,0.4855582022626911,0.9525206376636327,-0.278009959919634,2.271497662883978,-2.6236759888960988,0.46779324783250803,0.9669121363821394,-0.20176897809099795,1.981090970858636,-2.314611307459969,0.2636121782365059,0.7647194031910628,-0.44505399200382173,2.3643702116861105,-2.656476221855702,0.2178749123069123,0.6510890016948547,-0.33679736422389656,1.8922945166141862,-2.292352510963329,-0.20546592468755626,-0.25832940802328325,0.16489001412441529,-0.3129080064863057,0.09529159003553447
2020-03-01,-0.6923858657016264,-0.7584081780713078,-0.7114846954732793,-0.14940507943407114,-0.41252908983996595,-0.5248441037311966,-0.44020486343264464,-0.5739304774856411,0.21892322980612916,-0.20146227097321676,-0.7890224531101305,-0.6624489944477555,-0.7910397147711026,0.19999001918976955,-0.15015645129678723,-0.56205486900716,-0.34614677849993697,-0.5008916243888927,0.28275125956033986,-0.38382222517095643,0.2803623596196449,-0.28563381610955796,0.9708238067604784,-0.8301817920589052,0.21486884105064857
2020-03-08,-1.9899422306279606,-1.4652715172140895,-2.5216522888378328,2.530299082248819,-0.8388537657084971,-1.8857360566819215,-1.4416206176049577,-2.268629439260021,2.0979487160089993,-1.0678162621474792,-2.3348339805716436,-1.8945696517859283,-2.5879987402831177,2.339733201168616,-2.22456848341632,-2.2139963128853615,-1.7646439289602427,-2.5443123869125244,2.4112427056106043,-1.8888400938454215,2.364833701754346,2.151562903916899,1.6576078083121766,2.1038132783106582,1.050269500478754
2020-03-15,-2.848268873317403,-2.721522245974743,-2.7854811038472453,2.1663559112883504,-1.7106014628914588,-2.8203145664467395,-2.682311536599469,-2.756293644621724,1.9098063909635299,-1.4529768779628132,-2.828098852675298,-2.8065054183925,-2.745632604074086,1.652298767687462,-0.8118475558314636,-2.836721669748284,-2.8606685442343966,-2.7839117804782143,1.4500310949993407,-0.7069181471043517,2.5651825599605416,2.3413110085875872,2.9085420995637477,1.2357268905905945,1.796211767400966
2020-03-22,-1.841374369911076,-1.8145728171874036,-1.793573129991796,1.4398800533983702,1.6346985335347888,-1.7831396761355236,-1.7905729304096152,-1.9498092563808849,1.8749035374810699,1.7514720997335673,-1.708055762487615,-1.7085991664866695,-1.8346190018707467,1.775465484612935,1.7339786476446921,-1.707335354529831,-1.6572884653114603,-1.8711068719322526,1.9997365072312494,1.8747804658383076,1.2144963482775297,0.9190993718152461,1.6315896003563697,-0.19079559124523887,-0.25963147421475025
2020-03-29,-1.5771275745318398,-1.7922351706082993,-1.352432679275934,-0.025148572980971035,-1.039302428149274,-1.6456991206675087,-1.8150385153065118,-1.4674753372401865,0.0529967566053448,-0.9947258342135907,-1.4900743462259334,-1.5975112639081073,-1.3371995502076022,0.14632804806514488,-0.5284340902674484,-1.544309715726933,-1.5918227237693496,-1.3561316997477129,0.23549363022371764,-1.1115284422329013,-0.05740063135677768,-0.41454575926420534,0.3782113439398218,-1.1349260929547351,-0.15366208945610738
2020-04-05,-0.9457591342572242,-0.9508878465701688,-1.0290339084052411,0.9834172403493555,1.9209199441344338,-0.8704479114471894,-0.9256198493386526,-0.8626702736038816,0.43450453494807134,1.5371783975534266,-0.9201064167948304,-0.937404090021834,-0.9449257106877093,0.7475691187769458,1.5395811282688692,-0.8768041753123006,-0.9679626116102464,-0.729609974447725,-0.3011519565980625,0.925698384418151,0.9444783901678586,0.48947543375717406,1.1085727701502368,-0.4192488137728391,-0.9201483714041366
2020-04-12,-0.5934357851768752,-0.607718270466537,-0.4794030607908581,0.057112698930599094,0.7402814388332833,-0.6543676260844404,-0.6545726786303362,-0.5448450607411618,0.04055970496504177,1.0390481165907646,-0.5401402072484413,-0.6454683662427146,-0.4289072206831057,-0.4358559143380418,0.6014788601866722,-0.5545766714092599,-0.602923815716636,-0.40989014854244904,-0.39175539549997535,0.7863642761595198,-0.40752838890607873,-0.6025081975446914,-0.0031680936184947514,-1.0926898732294708,-0.1055667693893604
2020-04-19,-0.47384201526384684,-0.7107312790696487,-0.30328976316401085,-0.8182687554624902,-0.02088798292908039,-0.514733735170985,-0.6638126527820213,-0.3847896244656275,-0.6728441887357862,-0.0009391184162183657,-0.3782259770203639,-0.513562072289497,-0.2523569207027246,-0.75904798258832,-0.1854144545912606,-0.44311638733155045,-0.6014210005974202,-0.32468217858471826,-0.7968395559608328,0.21629247961225154,-0.5939970984751441,-0.3512842557559345,-0.5132502632338546,-0.0275924271927225,0.4714235120403767
2020-04-26,-0.2171276054424781,-0.3449954574108452,-0.03490245717064525,-0.757835384618431,-0.08430672272887883,-0.23359100336896738,-0.30556557147250385,-0.15254955725971023,-0.4433142868948566,0.1674611001688742,-0.14423456356814535,-0.18427530807140577,-0.05392089866586833,-0.43905742836484885,0.08584715261430412,-0.19060670065702087,-0.21832149320054983,-0.13525489846879205,-0.22963589568616258,0.36661133673942015,-0.6059432324397775,-0.5436882982351775,-0.8719603933862176,0.06479567746885857,-0.9748647112954406
2020-05-03,-0.06056061812543768,-0.20648675427671115,0.04069320870509115,-0.6007753973987017,0.5941373816015935,-0.11818237480010835,-0.21056049984876665,-0.026744247340029337,-0.578768985162923,0.7609053492160228,0.01656882449562502,-0.07433550502875431,0.023512009438787444,-0.3443414077292401,0.8185337717545257,-0.02157317892855937,-0.03610009204484852,0.0817257663508442,-0.44030094092188066,0.868784358342207,-0.9286701369718235,-0.774448399063577,-1.0127756937782777,-0.18991767190199413,-1.0465659741839821
2020-05-10,-0.10291870017611017,-0.007183557606886967,-0.1685618456117733,0.4461604268468164,-1.1860463536585824,-0.1436085541309608,0.021379865290571558,-0.1914076874095627,0.7181959012326302,-1.3336120910610991,-0.12538748236812852,0.12891084912459766,-0.1959660708797683,1.0891508815352813,-1.2041517516900817,-0.1633334129942036,0.09792462107899666,-0.13213014297358028,0.7708171010477373,-1.3351144976863494,0.18533475716558512,0.5156337271963931,-0.5506440489686134,1.4675111480182783,0.44576745563795606
2020-05-17,0.14091998913362203,0.008810460346402526,0.43918055811153917,-0.9902441616304767,0.520819423743332,0.09431043033634146,-0.1080878003929756,0.2737429329098053,-1.085208843099201,0.36764854892947607,0.22334137163040635,0.03241849254650994,0.3695666498129111,-1.0294850357125154,0.3509101260158813,0.21196998014105298,0.07156922818865628,0.3463013308243133,-0.8606227258870521,0.5517238543531992,-0.25433191109127173,0.28123142619577857,-0.12822606887257676,0.5797579594054026,-0.7008354896477589
2020-05-24,1.192249649629523,1.3001783620820584,1.0776722029859147,-0.2940164463400836,0.36802573885867845,1.2205584352134886,1.12731694370952,1.1900364424935943,-0.8131383501203624,0.3482677411112691,1.1457530549952557,1.078267201570773,1.1594921383284478,-0.8531635377395709,0.10651059718453221,1.2419909854203426,1.1632392078999412,1.189777976845062,-0.6707835112658052,0.34229385449044486,0.9984778719231623,1.2528111241228614,1.2399366507946286,0.7195993294433283,1.3685573430896956
