Date,CLStock_Open_average,CLStock_Open_max,CLStock_Open_min,CLStock_Open_volatility,CLStock_Open_change,CLStock_High_average,CLStock_High_max,CLStock_High_min,CLStock_High_volatility,CLStock_High_change,CLStock_Low_average,CLStock_Low_max,CLStock_Low_min,CLStock_Low_volatility,CLStock_Low_change,CLStock_Close_average,CLStock_Close_max,CLStock_Close_min,CLStock_Close_volatility,CLStock_Close_change,CLStock_Volume_average,CLStock_Volume_max,CLStock_Volume_min,CLStock_Volume_volatility,CLStock_Volume_change
2019-05-05,1.6673024144378135,1.741193874547669,1.6414585943750368,-0.024262777084084277,-0.9954362633833541,1.6523575207917491,1.4432233274756534,1.7099734693733277,-0.6387227004508323,-0.5190346810561393,1.5270119573349499,1.7320961896283815,1.399100154324311,1.6100004322114687,-1.2380216127100399,1.6157476675006808,1.4303760454953185,1.5858337455166427,0.015225386251527395,-0.7275738497012382,-0.9261278916468351,-0.528200814906583,-0.4024308056166473,-0.3331618219168326,-0.33999794105736875
2019-05-12,1.569631649299551,1.602907816688598,1.4750129042128033,0.11188163814006322,1.110716568311034,1.5805054308272306,1.6714929190228707,1.5381652702177497,0.7477111760136371,0.39696956326515226,1.6143040461854943,1.6130056851912695,1.573974665425868,0.41598485050771933,1.2044167763079698,1.5533963677480926,1.474645128740109,1.5518507931549608,0.23646666252442744,-0.041708560349490185,-0.09256166852384463,-0.08673482152104169,0.1358054781214167,-0.16845348618299535,-0.167558866324966
2019-05-19,1.383517008735684,1.3812677680646501,1.3691131381698813,-0.537695280302746,-0.1525832284800874,1.2813465054611242,1.2193180254567615,1.3608680894442915,-0.4591306912757409,-0.7987021280873919,1.36571141352061,1.3012183711936576,1.4535633761172606,-0.8278222554054965,-0.5879650000318241,1.2453797134576123,0.9956651162990506,1.314507627681874,-1.0230679389571302,-0.9530797529672232,-0.7051316487250876,-0.688988288271852,-0.4656769180513933,-0.5459720739902393,-0.7904621192111219
2019-05-26,0.7376513854523545,0.8770393522676722,0.6884574268483753,0.6255593370150763,-0.8163454957053783,0.6770811024069403,0.6932086661403648,0.6379268681601787,0.26718019790698866,-1.2359750338645983,0.6338895531361716,0.5879225340265668,0.6550963389915139,-0.3561752105979353,-0.8858338156892748,0.5388207523563635,0.516870147338027,0.5356372455992887,-0.03474182953073286,-0.9473139995396611,-0.6188356805707284,-0.9277761375121115,-1.332667415881769,-0.3956003382973606,-0.4278256995122377
2019-06-02,1.0090019136372699,1.4825643076143604,0.4840006954125208,2.7341141151028454,2.41080256376728,1.137995805828598,1.522363255507499,0.764314335424939,2.3059754742393808,2.1950272696256965,1.076719298238067,1.5976942348241137,0.6050332254034353,2.827134494254643,2.5496645820042367,1.228154488430956,1.5934205126851915,0.8688216933066435,2.2673445530458127,2.2086257725637513,0.6765505316468562,-0.5659239591800497,0.7029867205898487,-1.006892689479155,-0.4010999919691777
2019-06-09,1.606220529850858,1.5278238537027709,1.6168799794548123,-0.3216538419289686,-0.8635142686561152,1.49753671476346,1.3021064075390212,1.5904820955234513,-0.6090042362886868,-0.7956933236330574,1.4975930478779378,1.2860230342253374,1.5017780170650092,-0.28855774402649165,-0.3467234336708377,1.4396024863421533,1.1418292938047345,1.5393740193951473,-0.926571215300717,-0.26193907035599134,-0.31670302841193576,-1.2941058609329106,0.48084886539783356,-1.8381879149387963,-0.5621481402323123
2019-06-16,1.4939362745275269,1.3656224449403622,1.4001988764532007,0.131841004366462,0.017234552409300382,1.4336706614846795,1.170938818171271,1.551933256490443,-0.9053289241831516,-0.07684672829439279,1.4331927075025788,1.3237448005346641,1.5259459797230948,-0.20439841495770966,-0.255989058700645,1.3867222146538591,1.1597842097202467,1.4635151301887102,-0.7375265851487379,-0.9119787496752809,0.9039424742108259,2.1754222456426664,0.7218529282425467,2.1325542300177744,2.0111971980919074
2019-06-23,1.208363716839944,1.163888103990614,1.125954911231058,0.4664980055245748,-0.9121764234032641,1.1049193247463083,1.0759635434473485,0.9163805331724362,0.5829273868766781,-1.361028724108562,1.1081041587526907,1.1619358950637362,0.9193003451288377,0.8967838553414689,-1.5498145368724567,1.026019194223286,1.169807036646901,0.758314749544127,1.0907280511538362,-1.9511072344313989,0.805425896425156,1.1784991343502023,0.18264229143746105,1.26509022824846,0.972891279027661
2019-06-30,0.8057236719005887,0.8540202223328509,0.7957919429268816,0.3974628606555298,0.9845973994938245,0.8650655300815873,0.8637437814925358,0.6974276646266285,0.48201667801402687,0.8134848462867111,0.8882700815139895,0.884775415966041,0.9128271687337647,0.24599467856255625,0.42595633072728073,0.9996747751116132,1.066274796098562,0.8785353175410294,0.5580372223386704,0.5251135469869713,-0.7072122353969339,-0.5361565103359592,-0.3306180847079048,-0.4655758711367085,-0.0014329797220045922
2019-07-07,1.1124712531567145,1.0199295936397026,1.106577001192929,0.014782809899724131,0.3960301076410268,1.1248843478455395,0.9996968024627537,1.1885665144764075,-0.356393307522675,0.3660875625085043,1.3212104432387615,1.1052074510105612,1.4353025637114245,-0.46092521984954576,0.23855536542272202,1.2787957400502215,1.192105654371882,1.3726539026891413,-0.24412569389290867,0.462062518445341,-0.5651600481733695,-0.42184334846682314,-0.25810905876420603,-0.3876051450522656,-0.3755562476477572
2019-07-14,1.3637500938054374,1.1974127690614536,1.5597168313078646,-0.8751259861841932,-0.7122523807555852,1.3085112307342601,1.1779802742364252,1.403399871566005,-0.823055516463399,-0.8587228151123729,1.3915477919248807,1.261112777308335,1.2503021654261663,-0.06370061524502656,-0.9891458695926225,1.2454289507731788,1.2240763673148638,0.9713623221914349,0.29174125954564795,-1.101218006420575,-1.307507048005511,-0.8536859341682155,-0.1437520697222519,-0.9571514588378968,-0.3563540888144179
2019-07-21,-0.1521614293450015,-0.08599562729536493,-0.39973859967567277,0.5484419020498545,-0.8270556453244271,0.10745327958432349,0.28158215098170525,0.08304344052046018,0.26256875505050437,0.42625354071423305,-0.12471008590414552,-0.2939703429575524,-0.010801753148669276,-0.40256580341981213,-0.3100970278722521,-0.026306481963584614,0.461730900270507,-0.31527946041292715,1.0884063695243418,0.8228841047767887,1.84298929567248,0.24771582070886985,1.8453842293866234,-0.39755598887850585,0.6185850259484059
2019-07-28,0.8299399560709599,1.8398836853884386,-0.26337374222152127,2.4732576702355575,-1.6329922365750271,1.1925185614591207,2.078879087501821,-0.3299705672290716,2.5960116289939923,-2.2532069857638892,0.37930316734713004,1.4773476419689804,-0.27703248661744184,2.1151511523195685,-1.7449190375775974,0.4580139002668902,1.6617728721591905,-0.38398741703776573,2.337682992854232,-2.2589344011120063,2.686108550663299,1.064995258797545,2.7194402737700245,-0.43167846354743333,-0.9407361553970549
2019-08-04,-1.6483055678197285,-1.2062543496438605,-1.7572557795173442,0.9053632443464595,0.48223491503244736,-1.5045345415551437,-1.3821783507231273,-1.5586581766773184,0.1753233216097407,0.4942940346495034,-1.9999586457121705,-1.3563444876921016,-2.0312035928068384,0.9528278395217742,1.4417629472682756,-1.666647392399315,-1.2601186888390614,-2.084951605215848,0.8848091810813238,1.315369886458159,1.1995917040514121,0.9587680790552155,0.26637861005146607,0.9287135876678229,-1.6833890376529625
2019-08-11,-0.9742680076194119,-1.2529805835288825,-0.46008027381846955,-0.8369725640776687,0.18287002889418166,-0.9042145107336725,-0.9811178260117457,-0.5475458860291701,-0.5070686188052116,0.6106412742738008,-0.8380443005722675,-0.8083134030946713,-0.5927078794753663,-0.211797161323113,0.7331493953651861,-0.8742067312158082,-0.8073717515848894,-0.6917633220444177,-0.1533232131742827,0.6806043800261465,-0.5390228807371317,-0.3604012887243999,-0.26709914667263396,-0.2547383940166701,-0.04913821989338898
2019-08-18,0.3969342138270819,-0.17265674825357888,0.7405830409079658,-1.1213160597346479,0.040839410531633306,0.3285802857088716,0.027075815769249105,0.7877821603818729,-0.8242891371096371,0.28662934358657827,0.3796718978842963,-0.0489148404949616,0.5382304520904809,-0.7730202574230667,-0.5243049865584016,0.24061757751451074,-0.30371935840723,0.5494488631835419,-1.0047468283074767,-0.4654541222972346,-1.3568940996816499,-0.4529079503469722,-1.8486581297240554,0.7175930076875071,0.971873451465187
2019-08-25,0.8761386199597647,0.8647401032949263,0.6227645677810384,0.06637447014144424,1.0194203375447641,0.7608039453386047,0.4629652612868667,0.4897151630526301,-0.05944536571993625,0.7137319691991395,0.9166033836558093,0.9540752511196903,0.7136294188116001,0.02136047205034254,0.8120361864429672,1.0517235471313708,0.49163037848567254,0.8297110298236364,-0.49623693731331797,0.5338560589113749,-1.5755064668772605,-1.4141989116089329,-1.3695482231285305,-0.7384306018646682,0.45255287411058737
2019-09-01,1.3550689353070942,1.1644689287867445,1.2135349304811929,-0.24389628949166034,0.5903402250197661,1.3932467867653866,0.8105721390157091,1.6216508419688638,-0.9307828348272951,0.05173267321906901,1.4036084367800865,1.3035319203555615,1.4436970353507796,-0.598317962283988,0.485417505856012,1.549218459786629,1.0516784630137437,1.6500771797402929,-1.0987942739456968,0.18679776755847863,-0.947679637318301,-0.8116455941341831,-0.8853511589348403,-0.3666690208437369,-0.10375752614243429
2019-09-08,-0.08734249382930925,0.7378015719280983,-0.3426212634576798,1.2286382991966414,-1.9752667898456184,-0.2870482096186497,0.39419984001647973,-0.7265132144414626,1.1208685669231977,-1.6461018128341973,-0.5239469473740035,-0.2138138917287552,-0.823547905497301,1.0411496136382583,-1.4177272311334286,-0.544431770263319,-0.560667041069651,-0.8249814902096697,0.5551900579069763,-1.14453927616647,0.9317780247078785,0.7942072898126429,-0.24064632084434653,1.1304165843900054,-0.7024274281138692
2019-09-15,-1.7577019013686583,-1.8304692425994584,-1.5756044369190823,-0.2775749694150545,0.6785544356918704,-1.9232937337317026,-2.010990081842108,-1.5232602808710338,-0.6880538077562881,0.5421153061617526,-1.5136110646213807,-1.7293732720472417,-1.538907885804213,0.14616093022790586,1.0353013604433354,-1.7524931859333182,-2.0112396005137025,-1.4330224468629589,-0.45984758034563217,0.7497896609451769,0.906211859252015,0.634406583813123,1.4328811498028646,-0.5693331323382159,0.3258497086407239
2019-09-22,-0.3253481640336719,-0.2415645646614467,-0.5808209845640405,0.4744721629154303,1.3368555322395381,-0.2782689877157494,-0.3997969642232175,-0.4280170984238933,0.007621881520573187,0.846048943373597,-0.0974361876935921,-0.15371871923557368,-0.22877969505693635,0.1820144793403641,0.8988214264246799,-0.10171791093318162,-0.19548372084438562,-0.05691166017336337,-0.17231922876519065,0.738618399905008,0.3699442180408414,0.28197206148265397,0.19671822081288784,0.1570719273602091,-0.5402825352607462
2019-09-29,-0.526475043038679,-0.21471468842598074,-0.5404420533845367,0.4595798773580836,-1.2505064077884456,-0.39799778238354544,0.27583239246513486,-0.6087380258207767,1.0020721609543406,-1.1462056367940205,-0.5211804815739914,0.24422685896620863,-0.6641354681704549,1.4500041376774588,-1.2835717593123739,-0.5765336651024655,0.026230165744232262,-0.6171446397463222,0.9638852100203046,-0.7538449582185269,-0.29770121390954973,-0.5795610199377212,-0.34745769783786634,-0.3877601307383414,-0.9304324278016252
2019-10-06,-0.9322986503358016,-0.9298220752508206,-0.9690401513791073,0.09426072010125387,-0.37508223766284593,-1.1774094323529884,-1.0927934039017093,-0.8709715424288972,-0.3610397213024504,-0.45975010143865697,-0.9151628763109874,-0.9039015060364841,-0.7807912432919716,-0.010028841931283158,-0.6606678126068953,-1.093409699858309,-1.2134402814109357,-0.514722887836306,-0.8640720452506913,-0.5104233285940947,-1.1273513177979109,-1.6587869358021925,-0.8407474119622448,-1.4321457803913888,-0.11626249918785507
2019-10-13,-1.9581856786955327,-1.5365545993967837,-1.8861243858870924,0.5501713263044464,-1.2512783075464387,-2.1420512067386177,-1.6527292873363615,-2.1407358973220796,0.563118405767786,-1.1250117340139072,-2.010506843545269,-1.9932377342266407,-1.886282855455304,0.08022770875477311,-0.9042236307943075,-2.175555524054187,-2.07675242037259,-1.8158301418390181,-0.4057110118680905,-0.6384302479037959,0.6822310866486527,0.34982031629853444,0.15267487452714745,0.33025843623358786,1.1783885517682327
2019-10-20,-1.9495042872421282,-2.072763540983499,-1.968443054531964,-0.3344637031197796,0.3931932712130438,-1.944022093100291,-2.087838186565539,-1.9009108642552417,-0.6552789128390645,0.41660665361306076,-1.824488447519431,-2.0315962124266638,-1.7460199511855887,-0.6928545467413028,0.24324773491713603,-1.8574859044138758,-1.97816631661902,-1.7751573097577287,-0.5274848112923279,0.13949179687532592,0.7407575896707668,1.151670609403139,0.127335270128156,1.4576664155758758,1.0370063411382908
2019-10-27,-1.5735289136320154,-1.6836042715870683,-1.4644625627865073,-0.5049820179424372,-0.6081902444193363,-1.6059614322637512,-1.6885652989399784,-1.6094041846670475,-0.13286057239836263,-0.6386293286597822,-1.6341236875588956,-1.7606107034434442,-1.8325729366995414,0.7518321541572714,-0.7815518805866252,-1.5405970465777448,-1.5992343783143783,-1.5411620902462353,0.12503261393754847,-0.42475403968463926,1.1611457138337147,1.8187212636076635,0.4494958535368345,2.017208111540218,1.0484544551430495
2019-11-03,-1.8549539614258104,-1.9495236559041198,-1.8901428579238684,-0.24312857573401006,0.2841334989300733,-1.8298909345959302,-1.9568051281001289,-1.7727815684524655,-0.7657385542803914,0.21991715723283442,-1.8151876654125454,-1.9176599195752764,-1.7811908852178515,-0.26627459220072613,0.7520222111076267,-1.8003723878254032,-1.8653744672895607,-1.7724237407787338,-0.2028773204108478,0.8602572048825642,1.8016210385186378,1.8360097703943636,1.8819526159233684,1.2471312018084615,-2.494919805169015
2019-11-10,-1.4090744484109228,-1.5242960741604488,-1.1942368132933245,-1.5688878107303716,0.304003420083429,-1.4687089417715509,-1.575674517209111,-1.3018049411145856,-1.265435736148196,0.19354384159065102,-1.315034366997043,-1.514193564433869,-1.129352739517267,-1.6710356837717273,0.2329629517514923,-1.3865447290725945,-1.515675962231795,-1.1929340894937364,-1.4160688911500288,-0.03590353332394894,0.11390438246061946,0.5529548174087558,0.36207108967797796,0.5204736631146063,1.4174921761932484
2019-11-17,-1.081167105655302,-1.140476828230209,-0.9603942155230608,-1.2977337480737259,0.037188602828901046,-1.0772444619448416,-1.09037438600403,-1.0717859324806511,-0.46777298946418594,-0.3967767554069332,-1.041902679909982,-1.1951033531164903,-0.8846377535356981,-1.5668753680713299,-0.20555872858339622,-1.0656127624871445,-1.1826081869921505,-0.9166691098306053,-1.3283971596973394,-0.2517285416340697,-0.029476314719881606,0.010197083955790505,0.19688093373529914,-0.105598629826917,-1.3688758012548197
2019-11-24,-0.8239677082342182,-0.8986972189275881,-0.7519678407913847,-1.0427296534366806,0.8357494400012332,-0.873434648278761,-0.925968914061191,-0.8906288962044382,-0.47909628740586846,1.0801387566643674,-0.764014641349828,-0.832211524894091,-0.7172713236618014,-0.7159344795718812,0.8836549971879627,-0.7367341120021976,-0.8381823321440277,-0.6960420918422987,-0.7757810653695958,0.7634688040611926,-1.2920809640857975,-1.0072920185903258,-1.9701385909906646,0.016000718495412323,-0.9959570976520236
2019-12-01,-0.6109518934085172,-0.717968762518372,-0.5339623910106696,-1.0878393282992915,0.17696739293160943,-0.6399354968367533,-0.6888251736175444,-0.5416873049920222,-0.8781054401328598,0.5920194854264479,-0.6103026264154485,-0.7535944258752929,-0.4273732926574608,-1.3684494485706078,0.33411309788987237,-0.5431884708839362,-0.5784479851599587,-0.46957098720613444,-0.7049512751517966,0.6071627164510192,0.03181936653742333,-0.5733050388524233,1.199190396987774,-1.5120216744538064,0.06543647603359963
2019-12-08,-0.42752760750909286,-0.4890994196593995,-0.36301254406045863,-0.7134644332015629,-0.585527905145279,-0.290981488412831,-0.37216772599069375,-0.334215710044295,-0.3454689943185645,0.3826993839468053,-0.3730880268761659,-0.3984410653886227,-0.2494442440141479,-0.6253027960386984,-0.5875218296053097,-0.34738857360749525,-0.2862828335814312,-0.39648434242287073,0.14099578848951538,0.0014410924993776913,0.47070215836762436,0.5057025559692122,0.9581069872992182,-0.053653778077292116,0.904525946490515
2019-12-15,-0.07973847153388797,-0.07824182881782472,-0.2527207409401143,0.41851491945698815,0.4227782900014702,-0.08491397523128726,-0.13032027201825605,0.05914849559750891,-0.5870786390793582,0.33882901906228113,-0.008466704761066703,-0.012181907466389578,-0.005058070130049604,-0.025150992589980468,0.3858961432021301,-0.047340904474346045,-0.14046480889315263,-0.007151799220453284,-0.45995899279666563,0.010234497840937898,1.6078352518125034,1.1399239152072729,1.201446026123726,0.6726597052801643,1.3581370106803836
2019-12-22,0.3307957768159717,0.028427853371818888,0.7345485093560202,-1.5511570608768674,0.29468565863232077,0.19933179739032192,0.021401419723764078,0.4158985751494574,-0.8276712781699874,0.6793451042929266,0.4894218260662609,0.17174247657598748,0.775646178218277,-1.0931949984910725,0.5365392551285991,0.3354525558339324,0.1656786977078927,0.620087913864527,-0.9202194753668422,0.7067684687509512,-1.599499503674405,-1.3953017182882028,-2.173856067512161,0.013121692048542388,-0.05520878717580642
2019-12-29,0.44093267764700866,0.17165662856082095,0.45536801670177496,-0.4524900075784594,-0.68564651150699,0.3796972558515069,0.14455396149071326,0.5118176645720395,-0.7598118636347256,-0.3333601892936827,0.5007041431208801,0.2983060971882764,0.6198193709970208,-0.6099283596368137,-0.6415239931950616,0.4020870921375702,0.2629957231898937,0.4794416058225098,-0.6129859360708855,-0.9040575065686574,-1.0786198344918607,-0.9244909045964239,-0.8331644372995436,-0.5865230449149813,0.6765779224832653
2020-01-05,0.9918775952894628,1.1928722817517634,0.7576087550350487,1.0073594494196276,1.7153502531020024,1.4270943472022912,1.49880182404775,0.983605713858049,1.5091792990205615,1.640197525230707,1.1545245506057067,1.4515401210360563,0.7860566092475999,1.1962028510930491,1.4613859792916377,1.47722814602999,1.7777462296588618,0.42613076391465166,2.3650284818065073,1.8243431280662883,0.7684543528554643,-0.08184010910446651,1.290408986309211,-1.5451294820136665,-0.7178492625456032
2020-01-12,2.2863465157907616,2.1921438835941833,2.3935250722771864,-0.7104738023536081,0.30687212737799113,2.2742919523908136,2.0861923558730746,2.3479561574209944,-0.15076160614550316,0.7886362791975048,2.352772514667486,2.1428427695140675,2.273042539180805,-0.5182739687259448,0.5568270311432215,2.317593808540385,2.1525479188898773,2.418452239091487,-0.19030133238990504,0.9799223656721106,0.3116198272590075,-0.06648077616160773,0.10523888306304341,-0.2108637915475235,-0.4864028156295278
2020-01-19,1.9316089955178433,1.7870627715378289,1.7997196688425443,-0.24521786050085798,-0.26936358500969926,1.8990690131600918,1.7042917370389956,2.105433218072133,-1.3194127187482214,-0.4877224186041739,1.7955817869985142,1.627138277538066,1.8568837194445322,-0.9876564687703769,-0.3218694295699027,1.8206297834442169,1.753316703571211,1.9189716489299447,-0.2290086332534119,-1.49750974349937,0.05938745559333825,1.3515455528393854,-0.061011106358980424,1.8308548490961563,-1.6714752121819587
2020-01-26,1.4526055708554437,2.3845381941204735,0.7791748292149523,3.0534146495040533,2.6579284520838975,1.5512089144699999,2.5449831657547906,0.9806175837103773,3.1547649085578335,2.8411090814761972,1.3704736094835142,2.377556653901039,0.7833539378549442,3.048747705482536,2.607861424788401,1.3327889640210062,2.307408915940038,0.7429780633066447,2.9648106656753117,2.551602147844749,1.7260218457097394,3.027281107858927,0.14221020513304153,3.155432455284128,2.724240420392766
2020-02-02,2.7437573055886637,2.4690293761504187,2.715056485126739,0.7797809865556661,1.4071745954856842,2.7300580260876566,2.284145728115089,2.754196217195591,-0.054390366343472524,0.3850619483198463,2.744997914209013,2.4146471528392413,2.7137856134221474,0.4614205920044098,1.0452314697144125,2.7684139994587604,2.382901076103379,2.8191374639052778,0.01591654613686248,0.4504780307121805,1.2209209355855244,0.7937315951317543,0.7096520288541306,0.6142015104596616,-1.3677740449983087
2020-02-09,2.2153281928468096,2.0596549102799244,2.3432177441359348,0.016208697215459242,-0.08294186526402135,2.1769051381272972,1.9625016323644462,2.200930943051599,-0.14886750851944658,-0.9182724744920955,2.1842727691326638,1.915550254200383,2.2977729357011247,-0.5989777632492085,-0.3171619166993305,2.207872236681636,2.058834896146809,2.256587953896487,-0.024752815042299727,-0.9399117426408803,-0.21833544794818754,-0.3866692851701889,0.2123579942326453,-0.4781294509886775,-0.4735185909583621
2020-02-16,1.6487542037513736,1.52775197622914,1.709844131040565,-0.10729112964091342,-1.3075817070461209,1.606552815046534,1.442555768567307,1.6022980472256305,-0.18726006316951369,-0.5814905312623283,1.5984700091215682,1.5567415566557177,1.5266371369743252,0.3504956255465331,-1.13484848127813,1.5940490343327363,1.4384910190877682,1.6057018288206442,-0.31765185076979635,-0.29590620038282905,0.13232703410869456,-0.07470436501656885,0.04664353245479541,-0.09426818302878144,0.185169930029189
2020-02-23,0.4940894752669178,0.7629961790850696,-0.300693601263592,2.2955699112488808,-1.7431926281167376,0.6854282153363079,0.9990321983318765,-0.3875786755320016,2.4781224357080514,-2.7781039951658797,0.13718399637327153,0.6778995680255453,-0.9973108572488507,2.708252678824334,-2.53050825129895,0.27469442912536934,0.7636149159220805,-0.7368918908571036,2.636671963898061,-2.86039168121038,2.169714702545092,1.62538733549459,1.5630385925211887,1.306294560852653,1.2476241182319683
2020-03-01,0.20198552799517794,0.5070610477218616,-0.5052506963935038,1.774466561200881,0.9277222349924883,0.628031195189498,0.793601871478179,0.5263214585122116,0.5569026815171799,0.07737839782751922,0.04892411653921072,0.4131355463739955,-0.35182743586590426,1.1359159460910278,0.45800016556791534,0.5244142977003728,0.9025318951095888,0.4690213504894514,0.7662909748751503,0.06152809628864225,1.9010874847414774,0.4955878065959525,2.3629728890054125,-0.4767804596773557,-0.6168414536136307
2020-03-08,-0.950398052696296,-0.2903193843680481,-1.5224282507569964,1.8952346075287023,-1.5959955840442845,-0.6085539332598825,-0.33230165558965774,-1.1275852291733426,1.209621240979504,-0.9256474950992513,-1.3717542799774693,-0.9539915200378919,-1.7553196160666986,1.4506549127358128,-1.936065156072026,-0.8882187207554584,-0.28401834473878956,-1.7341402504553511,2.14788652451288,-0.30959920254797824,2.1958306487837054,1.4817783529972088,2.210259473824978,0.5407256770531434,0.9061553652098604
2020-03-15,-1.6587988707447503,-1.4460763946981112,-1.9068852307497164,1.1884980678191202,1.8226996150847008,-1.0494061393453726,-0.41429848697589033,-1.3593433849650596,1.4675227621791163,0.288408258324022,-1.9109068623592855,-1.835710059662629,-1.8235878482920163,0.5563897854405806,-0.16271008873256168,-1.6516889300544053,-0.8779045343847359,-1.8103397523980331,1.7438476215466927,-0.0377351580309104,1.8568675267051895,0.6353017191611192,2.304920133208744,-1.0165046948108705,-0.122452746295236
2020-03-22,-2.144261418167144,-2.1017956837714395,-1.8690141600426164,0.20872513681112584,0.4936299941702548,-2.031765161739888,-1.933170814490779,-2.004138071831169,0.7491212901581535,1.1970255929178164,-2.084741620413957,-1.9349898697967496,-1.9203861273297063,0.812572878307076,1.7220703468315144,-2.092330052619379,-2.0688681816345267,-1.8257516636440208,0.6553095662859494,1.6799862024129983,1.4502219779168264,0.7922757522051752,1.024371442476641,0.1463156166839581,-0.6460450327260404
2020-03-29,-1.0273532621425419,-1.0064039482878975,-0.8036188085639132,-0.08550764799214847,0.49571904646311166,-1.1477371791747593,-1.2836815969565574,-1.004096616442363,-0.06099599740276775,0.580508766203457,-0.9125834320278834,-1.0257857611945977,-0.7277385403320978,-0.24523555867549934,0.5303122372241601,-0.8807104300179545,-1.198649369995491,-0.6334537577261459,-0.3992816475313605,0.2683700186318567,-0.3373711676362705,-0.7085327739362446,-0.06522233304280808,-0.719629334482036,-0.18097139248068533
2020-04-05,-0.08304018960820778,-0.3430255381189204,0.18966705754620009,-1.0751588471483908,0.11491370241054004,-0.07780315347098646,-0.4045976059407752,0.1239019118469743,-0.8697259528905049,-0.14433622337313404,-0.06143783691082357,-0.30660633322056263,0.17680445120581784,-0.9818170049064096,0.14192146789776847,-0.1628337721746997,-0.5529860165974777,0.03690359274606272,-0.7836628786688058,-0.26375149895290617,-0.5211948330771441,-0.7041191932712895,-0.3915098394544899,-0.47517796830945325,-0.5057511124821611
2020-04-12,0.29308160883561696,0.1900431446071846,0.20472284310623476,-0.11505819087000377,0.8925991044302909,0.2579887960689764,0.17180628367443657,-0.002215990147535916,0.27781568923784383,1.1590909112268815,0.3138102548221751,0.15171036183653888,0.2605153865846188,-0.3315761785452016,0.689419683799177,0.3782251050405219,0.22518324467186546,0.1367255970232259,0.041097690493844964,1.2261564071127742,-0.9792942082400374,-1.0614383578617343,-0.5480987786831226,-0.7399956710738977,-0.02254860157785368
2020-04-19,0.21598202813943768,0.16155385366371305,0.4283808499847102,-0.7591082331493614,-1.2430747381165772,0.034447508636204376,-0.05190440082914241,0.3205982395540255,-0.7805503244116055,-0.5911064476215376,0.2800274987857742,0.2155264339008712,0.45929554964662456,-0.7270382672186724,-0.6220164432832,0.13177509085211037,-0.15241382264238115,0.35479735962493303,-0.8994745888568358,-0.38801001673860835,-1.1132977311563794,-1.2269867938855874,-0.6807169888961282,-0.8791168042808116,-0.11940515632106084
2020-04-26,0.06526087946888055,-0.058549039328913706,0.20233250729925736,-0.6449125871827411,-0.9064768318663895,-0.1765562492931376,-0.4035336520064572,0.1066525858130598,-0.9150441387744002,-0.31522791770042513,0.007404524952195341,-0.037920167786458646,0.08441856270625445,-0.29896093610796387,-0.8474974172940309,-0.1288414082017473,-0.3925136433342921,-0.054836016305800865,-0.42840260216067844,-0.8464736387305666,-0.6022214573958657,-0.10139230092095479,-0.8033273707282707,0.6784969209040558,0.5189625314689208
2020-05-03,-0.21766928444622705,-0.5124774578747613,0.062316563464136485,-1.1293553871586228,0.307393676301122,-0.4841883895892918,-0.8319492145432092,-0.10194612440019113,-1.1415398717900653,0.08126531190283696,-0.14145060807487508,-0.38804968521167216,0.08459687938610222,-0.9463321845836542,0.3855507854951767,-0.3163134992894625,-0.7196103006379164,-0.0898518208377115,-0.7934011410822004,0.03181321417971745,-0.7685636671481794,-0.7963335159306244,-0.9897381765365805,-0.11153945000714394,-0.6553752974917259
2020-05-10,-0.2177942097298478,-0.40049892190252817,-0.18078520512676613,-0.3370901470135325,-1.0778826702689095,-0.5108973287608113,-0.7529418287724141,-0.2891648427778805,-0.6289225638061322,-0.30571320474049885,-0.2263605626025156,-0.29938424420134147,-0.2623907223418669,0.020256380992577958,-0.7037717383343989,-0.3299928396251643,-0.6473540269901981,-0.12693357523070958,-0.5835553154536371,-0.08865997752767514,-0.4877135597736565,0.18640315678966687,-0.8162875943101667,1.1050158005514064,1.6214304615387116
2020-05-17,0.34688190764383225,0.12450595710396017,0.7687605640517133,-1.1483962183653051,0.04553501651678301,0.10709534268002728,-0.28483228048060744,0.53695052954287,-1.156942002997384,0.16868155536523538,0.5082784181852174,0.24652643407352537,0.8336325577968853,-1.1527298013973846,0.48358088863913884,0.3347715271806175,-0.0669280041961043,0.6208903216866304,-0.9362337405380716,0.24438785723346518,-0.6376076637657427,-0.8329741014485154,-0.5478086572583696,-0.5697991820356892,-0.8780862271599091
2020-05-24,0.7274129886656919,0.6117209841765441,0.7027192133786841,-0.37542620343560557,0.053040818510771026,0.6020300665194223,0.4683376477171085,0.5919170675422344,-0.37929899578210324,0.44935778400104376,0.7523505746164932,0.7840028540997113,0.7319789689565668,-0.30186603848500165,0.8695883481523503,0.6729840633507974,0.6259327665092931,0.6210463832218209,-0.26274540913465955,1.1098238393104336,-0.39539762634430853,-0.26553607760324555,-0.3217790247611319,0.0013181693760666278,-0.9842054027185769
2020-05-31,1.029138757611696,0.9513857221405515,1.0398083912747793,-0.6604773406758431,-0.6886251444539713,1.0867307902885623,0.8850247305997931,1.1903443576471542,-0.9297248754232682,-0.40458844838675256,1.0034344169585194,0.9914547758660321,0.9881204912208693,-0.6910872897193316,-0.6441187807893906,1.0306153764863704,0.9944933640690938,1.0528270201520569,-0.5996714358156753,-0.427456847936731,-0.5204913171279985,-0.41325707813759327,-0.793951682620682,0.38200980489294367,1.138285063763731
