Date,BBSEYStock_Open_average,BBSEYStock_Open_max,BBSEYStock_Open_min,BBSEYStock_Open_volatility,BBSEYStock_Open_change,BBSEYStock_High_average,BBSEYStock_High_max,BBSEYStock_High_min,BBSEYStock_High_volatility,BBSEYStock_High_change,BBSEYStock_Low_average,BBSEYStock_Low_max,BBSEYStock_Low_min,BBSEYStock_Low_volatility,BBSEYStock_Low_change,BBSEYStock_Close_average,BBSEYStock_Close_max,BBSEYStock_Close_min,BBSEYStock_Close_volatility,BBSEYStock_Close_change,BBSEYStock_Volume_average,BBSEYStock_Volume_max,BBSEYStock_Volume_min,BBSEYStock_Volume_volatility,BBSEYStock_Volume_change
2019-04-21,-0.7022621326240477,-0.7090841009785904,-0.5595670352635753,-0.7386472009849416,0.7721767662956381,-0.6818750578195878,-0.6817869280810486,-0.49702980139841507,-0.781785004040429,0.8370483959160983,-0.6323542392991497,-0.6135178817685781,-0.38780175198947336,-0.8267647041012876,0.899615078131453,-0.625294459808178,-0.662068593050285,-0.4542731060642703,-0.8234348814556103,0.9569094312816271,-0.5376082935659721,-0.4752523610759476,-0.15714328538322347,-0.47110880484563594,-0.23575088365896224
2019-04-28,-0.13922062362094503,-0.24750195059789204,0.13812716868551406,-0.8540235697145647,0.11677791040225145,-0.28436939164301217,-0.4791245834669944,0.010184816853775943,-1.142820611532116,0.13007847891387148,-0.12749861770356663,-0.4021894744200085,0.24601837807974,-1.2590907217302054,0.4030665256692488,-0.22270782576789866,-0.4394049957100079,0.1463317687782273,-1.305625863584214,0.3763370302589361,-0.3697873908369715,-0.4008877462343416,-0.19199773532049244,-0.3987404695724196,-0.4540035173526098
2019-05-05,-0.47875228053869046,-0.10847704622470757,-0.45525169807990634,0.41033235977594,0.1776670024484825,-0.45442764024660953,-0.4460026421232155,-0.17325196196314188,-0.48325097233571174,0.2987303282797924,-0.7389439737374557,-0.9522581098752336,-0.39525968411166706,-0.9169280062735248,0.25233119703315915,-0.6285849712092736,-0.5207139277648931,-0.382301155467989,-0.3666754205790092,0.19084391648544521,-0.5747402087285782,-0.5045478535886618,-0.2972242054090437,-0.5020391549927321,-0.3476025613523345
2019-05-12,-0.7735307509600393,-0.7211102550927978,-0.4757608267600397,-0.24529798054416865,-0.3566286682164198,-0.9085023750821248,-0.7870154050815593,-0.8271750737987134,-6.425960654401844e-16,-0.27747036133187114,-0.5954651939583206,-0.4839270474315988,-0.5939177504624558,0.1187579659314092,-0.43403614395961554,-0.8513785022773364,-0.7865564149881836,-0.7367589559071774,-0.07007293197013531,-0.2558817032596904,-0.6114714902750841,-0.5736804421719524,-0.8076399384211923,-0.5382694631955133,-0.2540091557421802
2019-05-19,-0.8800979151822377,-0.8652440204093321,-0.7811129453906708,0.19638801900348313,1.2762780788023786,-0.9522980926710799,-0.9583694756544194,-0.6552266035413593,-0.26539735621396343,0.8483848562940135,-0.7978005656822191,-0.7048097029746532,-0.7380234837521517,0.11133785496883886,1.2756141161187642,-0.7804095172394931,-0.9593454986588834,-0.4284871556809881,-0.5224450249545943,1.0513400416539427,-0.5158099893163861,-0.4772490555438186,0.23009327476016517,-0.496242650145347,-0.054101586689894815
2019-05-26,1.9061484076610096,1.704100668388877,1.791149890075408,-0.8203188873377711,0.5222476721918784,1.9579141140784757,1.7194057727104326,1.8851913122579431,-0.28594057003647944,0.8607537739087945,2.019526508612275,1.767285954380917,1.9302995117155894,-0.45435464537737597,0.8337881306516363,1.8320693877154555,1.3337258939945946,1.8202837239894487,-0.8140707384482653,0.725440457649446,-0.15995068748418573,0.030337178646365533,-1.0173878684062614,0.08746303073419617,0.518868660425014
2019-06-02,2.5685606405564863,2.6912874982942228,2.353761724771788,0.08574500371274449,0.9795738930793642,2.6310865497866,2.5923850271105167,2.409695330555221,0.5936654589367675,1.110270445203435,2.5989634932290913,2.61235665688598,2.3632590783897136,0.6605286344459846,1.2130065121917648,2.698908523088754,2.618777328056417,2.4230944437925737,0.1612620719155309,0.8388932739965463,-1.033791640037478,-0.7632000567062082,-2.019157857482006,-0.6475051328083868,-0.32838613411735806
2019-06-09,2.179249997758205,2.2195799924788413,2.2314838430995407,-0.7920151768916595,-0.3711837123041116,2.1636682659681323,2.0327823649842283,2.161170474309704,-0.20288535969367666,-0.17740651602624846,2.1500184674837697,2.009700542569515,2.216086057939099,-0.657716187439771,-0.32238949605798084,2.168440245831358,2.053306153295344,2.16453495474214,-0.6073190098257921,0.12772289303414838,-0.6408862660605696,-0.6028348110276505,-0.8348664196200841,-0.5465929748067279,0.08632899848089658
2019-06-16,1.8923404352374618,2.069284496146238,1.6842379019873888,1.4118980606280178,1.5506508458696184,2.0054493830212365,2.0102542337949876,1.7279681506333249,1.7282766506291392,1.5629707582201473,1.9988091255845521,2.1099861911493862,1.8837317476895175,1.480980211639536,1.3316309986682566,2.0712592471719002,2.1687527190745692,1.70735398280678,1.9664380271741735,1.83183125319985,-0.49765360340339726,-0.6894307116186472,-0.580673603924705,-0.6129231602440282,-0.311663771610961
2019-06-23,1.9087162976339158,1.9537230904046294,2.001111574352872,-0.054803305481134386,-0.8659297068446156,1.9230486004439438,1.8489888958912206,2.064815040860511,-0.36357647785327935,-0.840172305067755,1.8912950245697409,1.846660942550714,2.0561311324820504,-0.6379052256590154,-0.2569264515077541,1.922941460477074,1.7660273089409029,2.0328249718869005,-0.6414775226562941,-0.05826288695210884,-0.11114155010323146,0.09943206290143076,-0.19719357382842848,0.15483758123119967,-0.6377958493627176
2019-06-30,1.7299702732376232,1.6970332318408303,1.7661027500839244,-0.09611026970016882,-0.15804463099414923,1.7311424304123404,1.7806848403260924,1.7950377656282777,0.8860815556107813,0.6825794228882742,1.6710230221779203,1.735945886152182,1.6942161185599454,0.887219982527176,0.27247481788091177,1.7093461960476146,1.8521853341659271,1.7447618713589166,1.152050052929278,0.9987441776494527,0.09746535388035665,1.063613559262598,-0.89553116181382,1.327164357016122,-1.7429071354552186
2019-07-07,1.7817339405591714,1.8277707679810977,1.6583656693069821,1.6728570231827746,-0.017897435087972507,1.840103109087111,1.7990713193084338,1.8564669808915963,0.5980702377199855,0.3423234902910463,1.7812279876698078,1.7494495870411082,1.746816660663194,0.827139352596441,-0.27268749241403606,1.7913826373141177,1.6526548813793593,1.8759220661991018,-0.6052287455484128,0.14025081076139997,-0.047088552763447526,0.28928792451843016,-1.3590521677935823,0.633325915516195,1.3086585338259802
2019-07-14,1.5389468602934353,1.5115197277686525,1.649388941177636,-0.8219814998522139,-0.803395647492894,1.49511243717035,1.4700599374282568,1.6036248496743304,-0.5167115220443428,-0.7258355812385923,1.505284016108319,1.4482787289979069,1.6083729367113,-0.8244064638872713,-0.9113241774610564,1.4454041433972302,1.4201729732177573,1.4738246736576093,-0.0877132608584635,-1.0841279316362802,-0.6409784160525256,-0.22896049055217949,-1.0155565922198286,0.001776023845405771,-0.6220847755552367
2019-07-21,1.0903259545554558,1.0367936594501619,1.086821946031231,-0.32153156568781815,-0.9823879295340892,1.031634729535125,0.9207329416915508,0.9481026526024605,0.08433640063373578,-0.580301260155137,1.0491408312200734,1.062465247273407,1.0375153952487266,0.4562993719977436,-1.4651575078162604,1.0748650918251779,1.0304380735856968,1.0357238122908632,0.1377648419932848,-0.4189166443794412,-1.2378663564211134,-0.7070972712107095,-0.4238223076896581,-0.6176103647994331,0.0180911965614207
2019-07-28,0.628071303961096,0.6036177053549331,0.496666568155474,0.797964362514964,-0.9425654041016525,0.6620712895311266,0.5676724078563367,0.6758839625416889,-0.8761415529968398,-1.3550356525671836,0.5900757313991802,0.5957706119683726,0.5397681439160831,0.5475765660458698,-1.52207681013641,0.6058732624332416,0.667848190380351,0.5562179416054405,0.7438182222966536,-1.430140513768527,0.05008742867684269,-0.5438493347968657,1.4711429600742878,-0.8116321845713136,-0.0092926944017288
2019-08-04,0.33807888549562215,0.7874413750946658,0.15558247515318305,2.7453861198328027,2.362701458328224,0.3455879172893694,0.787419417134844,0.03293478386823656,2.970083622916169,2.3707794961376907,0.31913129310543736,0.8111400356298697,-0.03262531986847379,3.0140801058000686,2.3406113365726307,0.3859800558830635,0.789564545139358,-0.0653598424802583,2.7619757686380435,2.4093457610866986,1.2111773812679179,0.22016706095855437,0.2861334872170645,0.1605811888634927,-0.758833042896656
2019-08-11,0.39107496964586064,0.25958706582558316,0.5617166598090233,-1.009507016946751,-1.0045994994861662,0.5322572065844905,0.5289814847794225,0.5180400455255159,0.1027432636452293,-1.578866310612346,0.4172788700151111,0.3552792121791983,0.44961244906842,-0.26049615385164676,-1.0016108628552283,0.51305746585656,0.5765756524525069,0.5191701097439604,0.24917118948797568,-1.198314806504951,3.2897913614817194,3.26949304401921,1.4906833953258651,3.2657773420011855,1.6308709264224568
2019-08-18,-0.3154015321505631,-0.18521363739632496,-0.3445293293341189,0.372080357048564,-1.5442123601743705,-0.34995950420509064,-0.3740749714625621,-0.4588800110554127,0.21294380923852413,-1.3946795664645888,-0.5167219760782131,-0.5831861848075754,-0.6334642323859467,0.09678014291278349,-1.18157353760307,-0.4761178824793211,-0.27801069167863174,-0.6371052029203571,0.7082882469748238,-1.16590126342975,-0.14398381816586447,-0.01876961853276222,-0.9677421491896209,0.01985502467946647,-1.0111010328542456
2019-08-25,-1.47278739549715,-1.4412528604175188,-1.3536789886090224,-0.18001580631842334,0.235004696526503,-1.4922209593273212,-1.6460844307186218,-1.1464261032150604,-1.021352742255978,0.14959693008086827,-1.530202679634161,-1.4859164649743515,-1.2720462267309807,-0.3206651193194763,0.5330101252187559,-1.5197827410587381,-1.5613157920452014,-1.3989339994118284,-0.030302269451534497,0.65881885530953,-0.3988174295738886,-0.411604031053146,-0.08457774881078077,-0.4166321110794028,-0.060738772668231654
2019-09-01,-1.103243843246126,-1.0696618120021293,-1.0238517937788112,-0.0633300496381103,0.48473890724268637,-1.200743657569616,-1.2569559527379874,-1.0051480005253555,-0.5599230474131884,0.34064608044425465,-1.1536638582755716,-1.0936901629511562,-1.145163277322785,0.17957246681891034,0.8766034290787834,-1.2926412492152306,-1.4371003911016291,-1.2552487048928134,-0.04940656788693286,0.6174245554628665,0.003659258481307124,0.046371786979868566,-0.5129954375573197,0.06585165048836995,-0.13343657362540653
2019-09-08,-0.520997269989166,0.023240211302075257,-0.7351916247174852,1.465053561711088,0.8037461398624933,-0.5859882382678445,-0.2709939503588576,-0.6545822342993042,0.7365305887407066,0.5390510872186561,-0.6241509667821515,-0.7237357620360255,-0.5291202742604141,-0.2694634394742318,0.5382676589582359,-0.7864850224065465,-1.019226259988371,-0.5381588344194038,-0.6405126152203457,0.13635207462985754,-0.3283092491737012,-0.14060704392705492,-1.1207932374606162,-0.09967290497368002,-0.22783675391415165
2019-09-15,-0.5587327261135736,-0.8450133538682936,-0.3142074972545924,-0.8880983580769309,0.12843909942972254,-0.4661447771906478,-0.7345063635153873,-0.29102978263388074,-0.8483820434515152,0.302399300737826,-0.3280252637358899,-0.6121405683346024,-0.08225143321310013,-0.9279748687205718,0.045599926766575975,-0.3632230762642531,-0.5067458606372146,-0.19193094861554225,-0.4888153723313323,0.370227073735879,-0.3275108326314405,-0.3825263170101633,0.19793082411499713,-0.3974648176707237,0.8718643143320415
2019-09-22,-0.06025757033281615,0.3512945619949232,-0.04421661372079944,0.6809553170292997,0.8016141237080507,-0.02719887688781359,0.045700409818834276,-0.00473471925303012,0.09516500314244059,0.7276717620377265,0.12182886457287352,0.17894522730980866,0.1398314707921171,0.05733821790809639,0.6250956194550086,0.13030925776223046,0.13612990804626737,0.27191680612957836,-0.30150429489645747,0.3543721895519684,0.5445257815969755,0.7835690607126565,0.650280875524598,0.7749992815530781,0.06106259665815466
2019-09-29,-0.37970633152463323,-0.06415925401585794,-0.3268682155510692,0.47557982444565,-1.521296043229393,-0.43532313758974106,-0.1705172481767772,-0.28337577326500557,0.19433686103790188,-1.1415262670870536,-0.23626961021758816,0.05364354019022414,-0.19621347392344332,0.4673313475387521,-1.0738703699325782,-0.36319921834194163,-0.25566067996752917,-0.16815096381739597,-0.10910894511799911,-1.054831960597542,-0.6069761483133758,-0.575467592970201,-0.4879360467426379,-0.5690365636521674,0.3199273580627125
2019-10-06,-0.8473004412194581,-1.0797087882992231,-0.5362136441840112,-0.840939930891655,-0.35250266499503646,-0.8747503254993203,-0.8542550762234868,-0.7870686579699332,-0.189773029724424,0.06640962102572474,-1.3043594510012535,-0.8905611856127973,-1.4245096622440467,1.1374866790546727,0.45413675488989425,-1.382851233521172,-0.6131367079974727,-1.542311747118609,1.779158193713713,0.8284437606145135,-0.5208240473569958,-0.49131358169261513,-0.14502465601311504,-0.49588662806934625,0.26434978043254453
2019-10-13,0.3265251675195527,0.022545053166722187,0.42127500956928116,-0.4941204862585029,0.017817849025103624,0.27262894576260494,0.011901432873099187,0.6321950283967728,-0.7371018663931166,0.20633809460347774,0.49525432798072605,0.0665453274863125,0.7665939496821746,-1.006581473485275,0.03599217224239581,0.37422512797525553,-0.11738536588583612,0.7833621423553176,-1.26252910640884,-0.364686414545467,-0.5009221725361246,-0.5341386434361081,-1.2676576396449146,-0.49876944331266565,0.32795291182119807
2019-10-20,1.7986429326101308,1.671208582678037,1.6261196734089232,0.6162198438808125,0.9820692407559467,1.7056202454075347,1.4668013588962545,1.102590657485235,0.9560029197114495,1.051892047945328,1.7139101381800983,1.6437856162883484,1.2205261602086432,0.6668154374499357,0.927178480825446,1.5664507786369843,1.2504584558435752,1.0484582628037442,0.13196407644788816,0.6831781259833315,-0.41732585162976316,-0.5190123936003291,1.2428089792332218,-0.5767629778403458,0.13551527176038297
2019-10-27,1.5014780684047644,1.2599366715515772,1.5598078191625253,0.02679911470091075,-1.1035887959965758,1.2707162551241522,1.369122537227953,1.6021241721473929,0.38670541292713817,-1.2632976458091407,1.306329691887925,1.5036129303461228,1.2453075708307386,0.5834399903984275,-1.2418700380987702,1.1656333429659906,1.4445298654153658,1.1304184348498085,0.36537741330466017,-1.398684571530516,-0.006254425829416877,-0.2481522660565477,1.3869897662402326,-0.30647192351110947,0.8199800266808558
2019-11-03,0.9893655311608716,0.6207646257011004,1.169311575798405,-0.7767798930416023,-0.8408292262718936,0.9250385101136449,0.5629351819954823,0.9188262521506602,-0.3165381824285062,-0.7769347917442337,0.8508083440652429,0.6441796841974999,0.8064010321939786,-0.28215814929332234,-0.5401309953149868,0.7713793955376201,0.7692060080367427,0.5586224789669975,0.2783131993562631,-0.729623803400146,-0.43347055856099315,-0.5015091547541245,0.7842265905225184,-0.5412398910686923,0.058677217128304635
2019-11-10,-0.2343769772605994,-0.5538546400358124,0.0675642666247043,-1.2039802280509322,-0.37095240816592895,-0.454955653872621,-0.6478783274810437,-0.03093375600590093,-1.3420615742284787,-0.34107480613942737,-0.11819743244606312,-0.354469024581368,0.17687407448218298,-1.0742777202455092,-0.4598085610182133,-0.06835949494830279,-0.40163646020121746,0.3862133870730184,-1.2564867487883329,-0.6453804933930393,2.0579916044259745,2.545884155439209,-0.32466243143365087,2.5540251890331924,0.0038382784128521406
2019-11-17,-0.2504917040101344,-0.18010995339367586,-0.44530159720218093,0.3708343509448152,0.5969169925938469,-0.3877594059379504,-0.18066161880240464,-0.5550765411282456,0.4731111887190862,0.607633298725854,-0.1748632323701557,-0.005858347090427296,0.0689696404109063,-0.14153484256703053,0.7713801400512675,-0.26360777810233854,-0.09369415133205661,-0.12344421837631495,0.06152632736472295,0.7475623258557841,0.015336104474777885,-0.1137312723798275,0.852572216910198,-0.16148062808073216,-1.1372264560704781
2019-11-24,-0.9055599047998459,-0.8654916573737977,-0.8045006599494857,-0.38242292441184134,-0.7145896010104964,-0.7395293871580655,-0.9272657674172966,-0.5278917737289073,-1.0526748429467567,-0.5646445240947214,-0.8286122423404727,-0.8314632075508871,-0.7668458593642106,-0.17295436553639051,-0.8395538140886168,-0.7673626649970336,-0.9495174349137616,-0.9028914392221123,0.05678526586164398,-0.7347736928288054,1.6018990189343565,1.1474759690421639,-0.13493310726836363,1.1488634882342514,1.6482760189073427
2019-12-01,1.2076755275928586,1.28263005651481,0.8674145076698986,1.0375582469082276,1.6165340998567057,1.2611811722404556,1.2754762802878061,0.4724143966001013,1.597224519590128,1.585921967134841,1.0945022354146239,1.2173412124904492,0.37585844777518934,1.41983197045779,1.617235905363093,1.3816974299757223,1.6299907518144408,0.1591702977229561,1.7737888812432983,1.9340119065466472,-0.5711696879870584,-0.6402666996475802,-0.2674631490571929,-0.6238810890870159,-0.8412932604434269
2019-12-08,1.9659829569909195,1.3524756485888048,2.3403029635253065,-1.382571670756619,0.16466688527267298,2.115424327669482,1.994948370339001,2.4972566994097702,0.311220669979574,0.6905897344393838,1.9070649818716794,1.5017836731661727,2.159891484024981,-1.235748003008604,-0.20450307947524643,1.9974499857845054,2.1954448511653095,1.8642316786515716,0.671044501163226,0.672466443952488,-0.2713103615213957,-0.29403008495258215,-0.4351446310349791,-0.27251613781601275,0.5386570871096927
2019-12-15,2.44278331698991,2.1726587488044093,2.5500523551624736,-1.3757515330757706,0.20455343406359444,2.3032249405706633,2.094914314276196,2.5782550017573294,-0.8694301941818193,-0.09701689019269964,2.285571324434311,2.212768057434773,2.3472753547052063,-1.0307521987039017,0.1688438591635435,2.1966050830879276,2.113361714009204,2.3006641809721304,-0.46293076707526765,-0.0646283115705211,0.19829562916402876,-0.06067901748755394,0.3956811933478982,-0.07925891394233188,-1.8077056247249037
2019-12-22,1.861537580602887,1.8317171662505396,1.9583871039049183,-0.9930121214326578,-0.4319444708622527,1.9584226237395692,1.7318016314526126,2.0968375927185643,-1.2627929747523297,0.07325151767100715,1.8473227681797226,1.7360844593484244,2.0074704874322977,-1.6083019390474245,-0.11720319194526937,1.925309768194212,1.8027282515273735,1.9522666770578287,-0.616982149454183,0.12269801031637466,-0.31083923061519064,-0.2835997929761293,0.36643741727523427,-0.30041378676117536,1.0084723996088802
2019-12-29,1.7754004870504332,1.7579021852224106,1.8106614807944912,-0.8537655782769665,-0.2233829795123066,1.835907352748856,1.935030818857322,1.850155610857296,0.32051047932288795,-0.2553670139368455,1.7992934076802463,1.8397888069337955,1.8375939986030652,-1.020772445472307,-0.506337262461822,1.8065796083966146,1.948110779645425,1.8975343856729885,-0.16035674514746132,-0.5204893295700416,-0.009505576207799455,-0.2572275008206321,-0.9344734426862367,-0.20493464553842172,0.5897416620978729
2020-01-05,1.2514545732123519,1.310403125820848,0.6980342025209355,1.6620261904868134,-1.5900523668609619,1.297607061334815,1.2312670367505758,1.3001016915733266,-0.3082978825896928,-0.7877462091665632,1.174507890857343,1.3554403463379279,0.4660153773360179,1.9798885138275157,-2.0893679650560295,1.3077027839181068,1.261361792109651,1.1055097583301883,0.6952377477995431,-1.408266271352273,-0.1552954663459903,-0.43084690245824553,2.0400192918349065,-0.5579277702068625,-0.8260272389245331
2020-01-12,0.6545538904855939,0.5831798223272141,0.7613970829022259,-0.7275421439973928,-0.28275293467136203,0.7448736022099433,0.5458584724945488,0.8874120410244141,-1.3272342115091853,0.12138897320629129,0.6814191548343892,0.5359034148656809,0.9325435966425139,-1.1520566862701551,-0.014634675962065576,0.8058096492794833,0.5106556766202717,1.0766800598274473,-1.9073243478162794,-0.26543556108457994,-0.899377210497571,-0.574242519517661,-0.82695466958907,-0.5126435142565328,-1.2178890715940796
2020-01-19,0.2535664208191336,0.4214641877324942,-0.07920057049366527,1.4231462591611679,-1.6095745854833534,0.2598514470159015,0.375534571332189,-0.15148953653291156,1.7464848138535152,-1.962475353106501,0.24716848329395977,0.27085802893012295,0.00625034970993248,0.5911830266534345,-1.1187693634363443,0.2369906847149556,0.1224399008414409,-0.03153394105371166,0.48363052516903376,-1.485612183192773,1.2738613957816334,0.5121043459564636,2.7517676076243527,0.22631607755494856,-2.6721568273297973
2020-01-26,-0.9636061658693559,-1.0731503708908616,-0.9089297317096272,-0.32909458989395657,-0.5730143903349603,-0.9791237157055221,-1.0354408126252026,-0.93878977841182,-0.30215977168528196,-0.7802325392287843,-0.9800162164516547,-1.0353397709482624,-0.9414856283963465,0.008265156729844575,-0.5998445535990024,-0.9978674228121746,-1.06005612676445,-0.9469937522222157,-0.3401141904843575,-0.6860276460813685,2.982911338206682,2.9244931127464175,1.8357530642417483,2.892069706982278,-1.4166299398777227
2020-02-02,-1.045068074203265,-1.1436289790668215,-1.023553015504818,-0.20819649877492608,-0.36362196143125847,-1.0438810006059052,-1.1852515372736556,-0.8632792227440912,-1.1825064472299884,-0.05949983458518035,-1.1265316926493802,-1.217048189713287,-0.9785622856171924,-0.42650241588202403,-0.47404551558123975,-1.157510241512124,-1.2651036959596709,-1.0436234789728882,-0.8284218816937284,-0.08638258887510672,-0.20869273411844919,-0.3207152709664681,-0.0707686890420551,-0.3251704096404478,-1.420220549333344
2020-02-09,-0.6490021257783053,-0.750524572216454,-0.7850552922744576,0.3097017409738017,1.3263153699446115,-0.6404849856240344,-0.675674792918911,-0.7834566251391821,0.40375558839890274,0.6584481236373745,-0.6099258794821055,-0.7050954425301739,-0.6313560306093767,-0.03307899223525008,0.4794122176764199,-0.5681279263776252,-0.6578831978682441,-0.526643925779668,-0.4542724039270154,0.45088163213682325,-0.41965383172745685,-0.34923301970249354,-0.3776564947965894,-0.3380345370794264,0.9730084656650968
2020-02-16,-1.6778319176619438,-1.5675357258583489,-1.849653167824403,1.5793103011697436,-1.4795908857482174,-1.675131633046521,-1.39044675720362,-1.8175424088097558,1.7661672776710982,-1.6667970821485725,-1.648634439691034,-1.4027210680745543,-1.764413055306718,1.564381055532653,-1.3829430103386353,-1.6546852166280028,-1.407077164205511,-1.7247221431911504,1.4455930881915962,-1.7591176103313815,0.2496925484664159,-0.11956312129997274,-0.3164596739262756,-0.10382846896551647,0.7571633539336838
2020-02-23,-2.239609529452505,-2.1872993359185253,-2.246059796587129,1.5338931201479635,-1.4392454457346733,-2.1401980304553403,-2.0334311936098595,-2.04388944940479,0.949864094261504,-1.3897387185511214,-2.2847560240600453,-2.378000977239294,-2.1811573572102874,0.1314921366320605,-0.7626066503794935,-2.172695450541859,-2.18397338776811,-1.958183454416707,-0.800191627483706,-0.49164408378579316,1.0794290802135096,0.5277878696983693,1.854435634219857,0.41113374693841875,2.3771236651234835
2020-03-01,-2.1009271951705517,-2.0834683346035336,-2.0533234119339436,1.2805087532889703,-1.2404470167882424,-2.04004071031513,-2.034116318544511,-2.013485846600504,0.9389065452762536,-1.1767282359198679,-2.04664076105246,-1.9883276567929793,-2.0320332579074605,1.0983493071620614,-1.3282597307173274,-2.0372407381290936,-1.8838192327269763,-1.9984731122384172,1.0032382181772188,-1.3901315537185635,1.2279914906571174,0.2944825957011613,1.85754646753922,0.14113994004234198,1.1564840716830793
2020-03-08,-2.2074719904055815,-2.254010145056146,-2.282517861185751,1.9738433087350924,0.3636142681562504,-2.168816137992242,-2.1884265284500133,-2.2285900998340797,1.7164897048164693,-0.57704312167706,-2.287419857013657,-2.1970286607251412,-2.4599985585376785,2.679169746401921,-1.9293224961766955,-2.2088241650098857,-2.097213826707277,-2.347963950511067,2.6284735488470887,-2.094461502609999,1.5057349332843013,0.4771702547989527,2.5634933238586783,0.1516981159954018,0.6582151167263445
2020-03-15,-2.1741809081429415,-2.2585235819500107,-1.9928511611307724,-0.7737943906709939,1.20578516248243,-2.0941777573391036,-2.0870272777160053,-2.020187523202165,0.9437131724046844,0.08027714340446526,-2.271023791816426,-2.3468612902568355,-2.1024276841801233,0.17268364647994244,1.971375200534309,-2.138814582239686,-2.1592483542861456,-2.0961885470071073,1.0401572103973435,1.0385795478377222,2.188787307439573,1.0397659362588063,2.4931772462948887,0.630960415434612,-1.8999540413073353
2020-03-22,-1.7301694561017815,-1.5905807768779165,-1.7044902466090759,1.6337192992961904,1.6804995791265211,-1.6775553219107842,-1.5839714986311562,-1.7202940524338595,2.062086464780052,1.5589550735857254,-1.6784804979445762,-1.7130818401319174,-1.7011577933900368,0.960148162770176,2.046968596040094,-1.7566762393717903,-1.6096397637496407,-1.8247951267945255,2.3270715163300215,2.1417785969249,0.26674677141102765,0.008112914438008621,1.207763499313041,-0.24841931563438277,-0.19448035353979862
2020-03-29,-1.600114987275885,-1.6703298087278948,-1.5248292187595738,-0.566854186657354,0.8029818112216116,-1.6145574587742022,-1.7051469557844718,-1.5328808036130912,-0.0756774699918871,-0.7833778351864494,-1.4580085509046807,-1.5256581142382233,-1.3775349181344345,-0.16664859904200705,0.33157507836682487,-1.4740584001173542,-1.6079720638543504,-1.422514474272663,0.14379409168190346,-0.8646989059525669,0.41620682798493747,0.32009630404092576,0.004301336906588403,0.34086238792133816,-1.8669292154149613
2020-04-05,-1.2302310197541,-1.2376400228045614,-1.1652947377810188,-0.135443890266343,1.4721404364528703,-1.2511653837413077,-1.32551386256553,-1.2003685644859483,-0.13382614015884037,1.7524469349654552,-1.1125106390916728,-1.218756341311296,-1.045061292762792,-0.4577102670452136,0.9817822507175782,-1.1811630175065275,-1.3705225546320108,-1.0597485545141414,-0.7938717332451796,0.7335551983819213,0.7483749672913272,0.2777630614442524,1.3814092204611224,-0.021285904667193736,-1.1023611371679003
2020-04-12,-0.9350803651641125,-0.9809334321838798,-0.8537439709469488,-0.8233121315228275,0.4935800741677028,-1.0039132265061779,-1.1079824105680094,-0.8871686418087431,-1.1902877081089052,0.35430045006149924,-0.8931972281949381,-1.0030427924814296,-0.7817347802443544,-1.0132697440851737,0.13577865629271044,-0.9676686787396699,-1.1180535314736801,-0.8730480456168681,-0.7863208746094801,0.268759767855211,0.11110615975357256,-0.3075814878710114,0.08776766031532195,-0.3410765853011655,-0.7706400157780744
2020-04-19,-0.9989665469158181,-0.9856281320216559,-0.9797218857962787,0.14496685695727868,-0.3534199502617254,-1.0038055102158445,-1.0327927957924428,-1.0421717490426536,0.49340161485404893,-0.9325185023764888,-0.8947164581426955,-0.9062239244208862,-0.9613110305509913,0.6014999623835221,-1.0255294914956716,-0.8810264822645861,-0.8922017996069705,-0.9648340941068929,0.7561020830919833,-1.0278372599395413,0.8006365854578155,-0.045957901423726695,0.7287801045414285,-0.21501787290665647,-0.9152755283526359
2020-04-26,-0.9090028152883028,-0.9932727581910741,-0.8305220015659689,-1.1336786647833965,0.3879899927877266,-0.9337298977649727,-0.9568135510582826,-0.8564475829372495,-0.379667561117494,1.4579532126236296,-0.826676862588678,-0.8551519972574968,-0.7917784876163846,-0.12080107572159035,-0.11330474425474005,-0.8618418744761994,-0.9765749902369365,-0.7605903021541847,-0.6262331857313022,0.7044640130954578,-0.23897897875931,-0.7307420990140858,-0.3802034955804836,-0.8479681677047668,-0.4046847696164834
2020-05-03,-0.9407862186232323,-0.9184993014595098,-0.9600942155819073,0.10695404587306256,-1.1191790213320003,-1.0647629199309943,-1.0644912889795384,-1.0370597027848336,-0.15014992315553335,-0.7286903727292168,-0.8534401397130092,-0.8529792052525639,-0.8116067045243158,-0.10588632833297387,-0.5964695062657474,-0.9534331080242548,-0.9738288068177997,-0.9167948401472241,-0.0022640007135164664,-0.693441266462092,0.19333483989052033,1.3181946267858031,-0.6395262666646282,1.9924343276652217,0.11201361813062483
2020-05-10,-1.1469106258314417,-1.2063825453325494,-1.0855869897561263,-1.1851034751170022,0.12872316176520118,-1.2147076872207447,-1.3084160592530203,-1.1261117323922307,-1.4352922431604478,0.213247440003688,-1.022861188448974,-1.1059614589104718,-0.8363880530760437,-1.2595345093210446,0.036072764481002995,-1.1068791631452606,-1.2300679118740039,-0.9230441427745965,-1.0772919970469277,0.29138225249208294,1.9929463699251146,1.6018418885486547,1.1259165160949407,1.444320709884198,-1.4092559804198623
