Date,GTNaStock_Open_average,GTNaStock_Open_max,GTNaStock_Open_min,GTNaStock_Open_volatility,GTNaStock_Open_change,GTNaStock_High_average,GTNaStock_High_max,GTNaStock_High_min,GTNaStock_High_volatility,GTNaStock_High_change,GTNaStock_Low_average,GTNaStock_Low_max,GTNaStock_Low_min,GTNaStock_Low_volatility,GTNaStock_Low_change,GTNaStock_Close_average,GTNaStock_Close_max,GTNaStock_Close_min,GTNaStock_Close_volatility,GTNaStock_Close_change,GTNaStock_Volume_average,GTNaStock_Volume_max,GTNaStock_Volume_min,GTNaStock_Volume_volatility,GTNaStock_Volume_change
2019-04-28,0.8834782500513418,0.9675698636787211,0.9438532929689972,0.29773876142585604,-0.6777132429578462,0.9115764846146364,0.9110274387961489,0.8782350523988178,0.1320361591585827,-0.7744170347348369,0.8816271141051939,0.7286008025049844,0.9895151123085753,-1.2805759737052473,-0.8420883292408448,0.9095947139143933,0.95950737187419,0.9602758262973908,0.08597400409190833,-0.6975234799687597,-0.284723277327599,-0.19926526639117667,-0.6614095652775,-0.1637013242650575,-0.6551438583655501
2019-05-05,0.5581409171780877,0.5702159253456921,0.3642099342634173,0.9866277859860128,-1.7831719110715882,0.49688934378890864,0.45959866554495177,0.3640699241875109,0.19624175073501746,-1.4712799920729773,0.5231863226165592,0.6140880616458051,0.10228167663195152,1.9055056323394026,-2.5286656451287044,0.438298643990395,0.48101225276925463,0.06815504717146113,1.0414071875530986,-2.0135198195136965,-0.4723397079606726,-0.5433913128637731,-0.26222884601228597,-0.5567122732925813,-0.2244148648991603
2019-05-12,-0.8711548170375472,-0.942651889633581,-0.746000420023351,-0.722345572566167,-0.8329763383577218,-0.9758633664797183,-1.2259969222749678,-0.793705329336604,-0.6293470841965753,-0.8623666316917725,-0.8966531285617336,-1.1039543103918812,-0.8413127185774321,-0.749864468256191,-0.42323706740610956,-1.0178152023502098,-1.3423192644563227,-0.7677405962848524,-0.9828261953801596,-0.5069216880882197,0.03069658040772526,0.48723159263139565,-0.51560559920641,0.5446530182808023,-2.053147001211726
2019-05-19,-1.3418682688758257,-1.706032887858471,-1.1814008146218766,-1.4779984344045238,-0.23256011642859917,-1.4742801679488466,-1.9728026491674997,-1.2032207277283917,-0.8943333391810664,-0.2830333823314141,-1.2972750062876504,-1.623339654233298,-1.0668102063139855,-1.243997424713797,-0.20530005425426986,-1.438013332448855,-1.8003170131852027,-1.146568045031701,-0.8681148546098585,-0.1935524078637009,-0.5724182550745358,-0.6309933270650511,-0.5445920916379053,-0.6294639945865147,-0.2460195603361587
2019-05-26,-1.8325169382750526,-1.6919228285880705,-1.9807860929145487,-0.18063431350136755,-0.8537176055374848,-1.8688281473682509,-1.8095019192469277,-2.008698518504584,-0.20593055952541686,-1.0338501419266348,-1.955198934845112,-1.670756532209834,-2.1601140066748354,0.9327403784076933,-1.536480154527263,-1.9978174945443876,-1.7456490812482433,-2.2362740601687707,0.7684469589975523,-1.4525013772534585,0.03040799841431791,0.09354504246296678,-0.6162641333577125,0.13637944789746884,0.32724781589361635
2019-06-02,-2.1975607666464496,-1.9612330962216196,-2.4660521419031514,1.8959929160337572,-1.8884988811749033,-2.193645608891229,-2.0305288187865678,-2.436358165810464,1.75795932012047,-1.92414878748875,-2.4017938035056354,-1.944957736671549,-2.648092301193924,2.696435659473916,-1.6503583508809996,-2.371802360741974,-1.957945908781578,-2.6610579683473414,2.7501308866858065,-1.5363503955171802,1.437859613248962,0.23569386511017484,2.860723565676774,-0.11476428618038416,0.31068588072999714
2019-06-09,-1.9364769594220805,-1.839098262170987,-1.8933942417399956,0.3471437385113417,0.23094327564374875,-1.8240642165182575,-1.864258327092539,-1.7657737934093767,-0.5038035339374575,0.3886083320934133,-1.8597472414114757,-2.090631213019565,-1.5403737708460714,-0.9639459164218905,0.23665959198985512,-1.7692964055057112,-1.919182716006082,-1.5536452302269659,-0.41641260815411657,0.4511071556490314,0.15014646423879136,-0.22941621761551664,0.13427153888239368,-0.24294382428269604,0.42267804861909924
2019-06-16,-1.3869404225850341,-1.10369594332506,-1.552933091379874,2.211228339215741,-1.9289000943873633,-1.3308640525827802,-1.1176891755092295,-1.389768702524,1.441876309621798,-1.3430513238984334,-1.3440868556375618,-1.3516232734920839,-1.294387636282929,0.14146228855682813,-0.32091410271413395,-1.3373048977021456,-1.384672911664546,-1.1843608040554894,-0.24582514723814386,-0.10188384826624379,0.05935264338056508,0.23472732624874668,0.5970196805448358,0.15393693955262702,0.972568299006858
2019-06-23,-1.4459599704675357,-1.5377496936821533,-1.382816533267134,-0.43845063931454503,0.049625621572036774,-1.4806767528527478,-1.5325475021652055,-1.4457854711358726,-0.32521742204323817,-0.04910841215511365,-1.4078892910395533,-1.4595396806168,-1.2802670291741214,-0.3228907199907571,-0.44529481336253834,-1.4545444384481891,-1.5297227171491112,-1.3121368471948458,-0.48074321371324585,-0.5200903411600836,1.9730851420186835,1.6554861397314864,0.11299730789380795,1.63413382095876,2.037065231491447
2019-06-30,-1.4134787394884483,-1.5427492043863384,-1.320081872601723,-1.1265745392488642,0.14425608467374632,-1.3543480151249165,-1.4591089775272452,-1.2804955942935377,-1.1522088260616956,0.5622238303259162,-1.2806012609851438,-1.3768153485787387,-1.1497958520250748,-0.6680444266590086,0.0028291594479058833,-1.2499130224083324,-1.3692309929547763,-1.0643114629806962,-1.0318618003402091,0.2905551316351683,0.4423197555718648,-0.2314466371416983,1.0643678796535365,-0.3678275297774087,0.5383967794960937
2019-07-07,-0.7709846752018427,-0.8134188667336307,-0.7397217105321834,-0.3417096701182055,1.294026103382371,-0.7878239300208515,-0.8439796531654346,-0.7475496967095565,-0.5698199988022463,0.8235036524865352,-0.6581725224549307,-0.6811736452712458,-0.5927526123077119,-0.21523474802811787,1.2417135554588794,-0.6793892274966878,-0.7412929859236091,-0.571873841553508,-0.5397289599193994,0.7111614321483999,1.1964225967909132,1.6757137948728076,-0.25479127796386186,1.6854903846797524,-1.2411363998434295
2019-07-14,-0.35613387471773184,-0.450350884607927,-0.32460521126319136,-0.5190037886554023,0.874442736111185,-0.420213738001496,-0.4777843451710555,-0.4212739250560296,-0.28083365712232755,0.7399400733959418,-0.35293866172381166,-0.4258574088616548,-0.20515890302848577,-0.5599778075853848,1.0391857011794472,-0.4043079057801371,-0.4876199586191236,-0.24697700455711996,-0.6835139204783869,0.8117236911764624,-0.9342662508253923,-0.8612587736680585,0.18273828196935943,-0.8661300193745761,-0.43585604153677754
2019-07-21,-0.6383455616299054,-0.5531909802097502,-0.7262481037880352,0.6843020603827297,1.8668655761805661,-0.35992686917913513,-0.45496905630855544,-0.2686506171917993,-0.9378780286721343,0.11088621292897323,-0.5159076833952604,-0.41268860166513727,-0.5756859914089355,0.44594178971925585,1.8618230017138415,-0.29106698424857375,-0.4732172264035558,-0.0804060945414152,-0.9721239040958427,0.49925446749049734,-0.6711744567651835,-0.832615924323111,0.5825371217638825,-0.878519006225157,-0.3704927457496969
2019-07-28,-0.3244892042243518,-0.39152193236451344,-0.3686380981959197,-0.047049931585938495,-0.47789737714074804,-0.31010217998869405,-0.27578427499319824,-0.37906043092323255,0.3383554288035191,0.9985255813375185,-0.329262274462557,-0.3319181182607773,-0.22942088779854,-0.21711400820336416,-0.1012806910578527,-0.331329538422797,-0.3319552270121399,-0.35028534496344865,0.01973744124552231,0.9439633345564857,0.4527299700212018,0.9340349820782812,-0.3216326603955532,0.9449675882009251,1.4880729519446385
2019-08-04,-0.8948246431313712,-0.41618941058383824,-1.2333915676274754,1.8322135841323615,-1.658511093154303,-1.0796133556404628,-0.513748248892283,-1.5359006191100533,2.355473042647511,-2.217309458120466,-1.0564850884212609,-0.49251091273062514,-1.291608376936223,1.434177849870285,-2.004694451358095,-0.9765021499298419,-0.6093410079048175,-1.3286154827133305,1.3640861566618643,-2.2009165924984995,1.3142832908577253,0.9652992856967307,0.0738929529616135,0.9277886864128113,0.8438374420286568
2019-08-11,-1.7537127001647046,-1.976454534815886,-1.4904883721553526,-0.6308823164137561,0.9467457756823534,-1.4679173274863089,-1.4325003132000684,-1.4013853218858117,0.3737911097574335,0.8736803053472,-1.600763991583463,-1.7431422366068343,-1.266379199186053,-0.38094957299573495,0.9950828249644075,-1.4798116080571877,-1.3220892614590407,-1.3233709869170704,0.4427210761961927,0.9065403508045351,2.3682810944763,2.6010412619148373,0.9324449214387383,2.551745115763834,-2.6154232942497893
2019-08-18,-0.8065435038415039,-1.0844359004774655,-0.41722924122505967,-1.212149972062464,0.31842781763476746,-1.0421983698770116,-1.3393242653464115,-0.7390950210952489,-0.9181559033600001,0.10447235444239117,-0.5674780752105248,-0.8946089398098491,-0.14513885035026425,-0.8816404308506192,0.23037962588704358,-0.7212781693871393,-1.1044329998026348,-0.30967686262861466,-0.7329599823286923,0.052903837648423234,-1.4079119166434184,-1.1721273188533412,-0.3627952214697315,-1.1483451053687184,-0.1677190516396609
2019-08-25,-1.0522823184086874,-1.0538447648215357,-1.1091317616189549,-0.3180988922167963,0.45999915028094923,-1.206017909063697,-0.8095609029081564,-1.3777572346437943,0.8495219949238325,1.1452344939716834,-0.8205967141683923,-0.9071044931040287,-0.7105847510699447,-0.1835449223410595,0.3541569038256279,-1.0030481771065927,-0.9402346147325615,-0.834239518953863,0.16676787921655875,0.7776183901120729,-1.1021036650384244,-0.7779048017215793,-1.3228448996843984,-0.7018628489198879,0.22792754799120443
2019-09-01,-1.066407125139517,-1.0140704256225042,-0.9462016753079132,-0.4333790769251476,-0.3432292055652328,-1.2512668388534491,-1.452711155851325,-0.8808338133829139,-0.7771959649094672,-0.2065808511849931,-1.0805441535915186,-1.2170828760185795,-0.7906889484493885,-0.6661314112595164,-0.2564386803492923,-1.154760284950289,-1.6005987495758494,-0.621649691347051,-1.0339701666147574,0.006617238323891462,-1.0854158453472669,-0.965342690943683,-0.36625332003356925,-0.9629497869112502,-0.16038798343241653
2019-09-08,0.5888089519304083,0.6706599883539177,0.11240886347510183,0.9129955366933517,1.560459155359684,0.45724417512380977,0.549133767431583,-0.24593965500134624,1.0990686526622764,1.7946656825378597,0.7338818113940359,0.7995075063526188,0.202283389902324,0.9443862186310175,1.4998259507369913,0.6522785948818394,0.9219517321402443,-0.05628790869156134,1.1984648782053928,1.7271204347809666,0.45201460911907126,0.40735662451958676,-0.15644882766257806,0.41760066692481446,-0.014096971967573192
2019-09-15,0.8393702609876913,0.4910292251509809,1.0255084732703081,-0.6968170207600243,0.4658299794254218,0.6161486535925939,0.3129676766786674,0.6843904948868427,-0.579029580507659,0.47798472040905954,0.8813655227122902,0.6629557431666803,1.0185757050818702,-0.5145827143574316,0.4432019969239502,0.6853874335005962,0.5898142024841972,0.7458728293812968,-0.3862320425362506,0.5157095864198962,-1.009004531609528,-0.8122279306398196,-1.215302790431645,-0.7765668350594586,-0.024451202487611394
2019-09-22,0.9433914056067692,0.5950661833038926,1.3610607292169348,-1.1276149370966195,-0.16956730317047347,0.7637791678169309,0.4520944012149219,1.076462750376415,-0.9997823063044559,-0.2226681420792991,0.6603243365075491,0.5964420329298245,0.7613863191970582,-0.24831506400774628,0.5444299073342563,0.5329229573456249,0.5342036572965615,0.6750430525879835,-0.36244424663836894,0.4656402068652531,-0.6583600748828748,-0.6499551803733202,0.2627696776195594,-0.6688947046474102,-0.14452388232781552
2019-09-29,0.27449817476769844,0.3518818713651141,-0.25789782927972776,0.9080052597362724,-1.3020417333305483,0.05410014580952739,0.17760650751177398,-0.4822813798650821,0.8907367749631349,-1.4328312227470594,0.2196617898326969,0.05493302898150441,-0.13987683273327287,0.2992108931100794,-1.11563212991738,0.14522496169010352,0.41376606062848753,-0.31533368215480695,0.9102703817920238,-1.2148955962178294,-0.5974363001590152,-0.46752303953059976,-1.5579124592641114,-0.4173872928405109,0.2168263475051762
2019-10-06,0.7654496941592379,0.3328189996753738,1.2145367285295172,-1.2993405378679035,0.09866022885301728,0.6407758887263595,0.19132691626939588,1.0279091219259253,-1.2283748387932918,0.0968213513908338,0.9939378316785837,0.5256883982028516,1.3311611454115764,-1.2960488960084546,-0.06097144234125348,0.8760688669416289,0.4444320740643211,1.1334378000921705,-1.1549747542618258,-0.03718873511401521,-0.5148279503273474,-0.6878280510463548,2.148068570407456,-0.8029478222813611,0.05429268457192024
2019-10-13,0.7285704751183202,0.351779838753625,1.0920481107856357,-1.0127865878701174,-0.0007488553951148565,0.5394114636278431,0.15497737228571656,0.8564707395702202,-0.9592081023342094,-0.01233327309737008,0.918713999744809,0.5221549070693908,1.208558200150262,-1.040302539666328,-0.14889137100979274,0.7410417715098526,0.3873718805467418,0.9680554362859525,-0.9313897913528513,-0.1368149751025576,-0.9435938431761548,-0.7729357963503886,-1.4950472110077306,-0.7055896121192374,0.09278854552663307
2019-10-20,0.8695531557587248,0.506299667632368,1.1714618775899872,-1.0196907526217094,0.23401242974797884,0.8525409293390813,0.39368843991842833,1.1578821761339253,-1.0649561310746227,0.09140489831576137,1.0469973657437865,0.6878643240659139,1.267885335589524,-1.052277786599491,0.08872975534903933,1.0220522922091222,0.5820582476455447,1.2636600829880973,-1.1043621811755253,0.005472599004102682,-0.7862496385014136,-0.7380428825562919,-0.2912993850002091,-0.737638826493132,0.005154028175426033
2019-10-27,0.679016623746237,0.5550262778096509,0.7754106074821977,-0.44294484517535326,-0.1870639052321886,0.6794123643966826,0.5359315040388015,0.7763199989604767,-0.50288600510109,-0.24085836305581954,0.2043542480892851,0.19779484455359908,0.24014810083829372,-0.11975163454155818,-0.5577576677874655,0.0733530555771036,0.0,0.193830318416216,-0.2479818422681767,-0.5802764627100996,0.8262287849930536,-0.04355055487688139,3.0493715221717697,-0.4497751024321835,0.34282425061369837
2019-11-03,0.489291699991341,1.8136024503602604,-0.23956026627105728,2.4827558905446745,2.391440742162192,1.052703029575239,2.502427715984098,0.23025229687030743,2.3576360091515802,2.4157106210278068,0.5338480225245673,1.675566245871694,-0.22458618381866158,2.5733053776198616,2.3693692684707632,1.1520066832182607,2.4429662810743618,0.27346528375040324,2.430802386786175,2.619483933004435,2.1573857753118757,1.4193802742588988,1.365412048092047,1.280633311883092,-0.5986446204325301
2019-11-10,2.1950410336335864,1.745542059611521,2.1536743004732513,-0.8220884236008209,-0.14700577204257534,2.2071915601468697,1.569466092433858,2.188027457551543,-0.8186816967650192,-0.2092428644462409,2.202619787093093,1.7717115646219928,2.2252000120309,-0.9210346607059061,-0.24778293908011653,2.2009056538713296,1.4674198839026589,2.2774244632963776,-0.8371761324470705,-0.28100366233152513,0.5400407325884461,-0.08040961880521398,1.9846817463269621,-0.6614828757372224,0.0676667800646131
2019-11-17,1.3395178906159422,1.2447295985989486,1.215911243069863,-0.26774529648109296,-0.5732357710383246,1.4488626031175509,1.3036488645428266,1.350369683386064,-0.23421074983253598,-0.6853147245857967,1.411370032865314,1.1599525897333731,1.3827545499204226,-0.6572923932787278,-0.4418552175963066,1.3920314218708918,0.8779109910633711,1.4849948158806674,-0.7935873644706676,-0.3092477976412742,-0.42047540596504396,-0.4330687565091642,-0.7515514225876425,-0.23703511815606296,-0.13879122311184586
2019-11-24,1.6937674775537488,1.8722385982239116,1.214206092389893,0.6038105102882084,0.9231434967740269,2.0271463007504757,1.6450265049300112,1.9083882872098419,-0.5427514175287775,0.00845134340591383,1.7848439752049248,2.0018894391285627,1.3458313258587813,0.7708710528097844,0.9730578830970339,2.0826230858594537,1.7191673155151406,1.979900865895533,-0.5145727997991724,-0.11660750812069455,-0.7374959460591863,-0.6502055705677641,-0.8057737819318648,-0.45757650860960114,-0.2866812398973851
2019-12-01,1.753434744012709,1.3632712878244364,1.6843305451822221,-0.7349475778463558,-0.20311181964372055,1.62826061844284,1.332035195227516,1.4738275880002922,-0.49797984661110745,-0.3462768378854458,1.6448783785188577,1.424483163226872,1.5795742470412002,-0.6013715977196665,-0.5759040474611831,1.4559392956300892,1.254087141489947,1.3055641216129765,-0.379487715600737,-0.579870794267441,-0.48304803759943243,-0.4647422105414406,-0.5036412120943169,-0.34704449383707237,-0.5824795212512425
2019-12-08,1.4993611947659835,2.0247739315882956,0.6634491067277519,1.626844601393899,-1.0779408515324636,1.4030597395941504,1.85760406016915,0.4848226875840667,1.692451928673791,-1.4386138690529269,1.0211786729418046,1.3324172276911332,0.7056269553101295,0.7495223016838648,-1.2514981397651601,0.9321971829297365,1.4825939677895714,0.5099299828808752,1.1136141370905925,-1.4907525488752835,0.10861487940846784,0.7489431879852513,-0.48320565492272693,0.9880896981275216,-0.6497052392977049
2019-12-15,1.3767171256791542,1.6522833983989986,0.7546945076386644,1.2214607112236284,1.5831821255990854,1.613946784146798,1.939571893692385,1.1269020601930102,1.3331560501153188,1.6660133138443394,1.4428106951392294,1.947918134566467,0.880797828182678,1.5960794993303844,1.6569441997189243,1.7268627018463165,2.0714591834998446,1.1448475492216479,1.4020735494278214,1.6437243482705581,0.5680336155058093,0.6221915594520188,-0.025887866456956912,0.686737631836553,0.16523682477065163
2019-12-22,2.0687467481114785,1.6474923785105142,2.1118606553678134,-0.5764049126587761,-0.20482606812521276,1.8548711220690797,1.4085807863616806,1.8996203269411212,-0.5105421673381745,-0.08579014321809512,2.114726262578604,1.8043493433540334,2.135578636468565,-0.5698431160384753,0.046030672358208784,1.9401004127681525,1.5217066625336686,1.930243959592661,-0.5184988297026928,-0.10589228914294324,-0.7060276796398359,-0.5307273923765379,-0.7801849106082859,-0.3193311778853162,-0.496675999907069
2019-12-29,1.3772066718926628,1.043198016507789,1.5330210195130884,-0.6140409457423677,-0.41641876599936817,1.232018016991229,0.869186310281753,1.3945612264566305,-0.5489977567573194,-0.27164898342599686,1.4307063835957117,1.2084809032945516,1.4613538661044658,-0.4313847925931769,-0.5637815798894714,1.2618761721517853,0.9905236513945924,1.3136353386674213,-0.3560866418089403,-0.4304798952842931,-0.5380021002889328,-0.5175734170657361,-0.4786533935864504,-0.41210857501837284,1.035151102605258
2020-01-05,1.5502026969177176,1.3223891882747816,1.6360199836322238,-0.621730655838423,-0.13553211242992896,1.4690402744206454,1.1596735782517007,1.5555161707269314,-0.5552930396822364,-0.007308728006752381,1.4705948833735976,1.348504737396851,1.3840862458738645,-0.19910181712517502,-0.7371185712213189,1.3943025910077267,1.2194852991100587,1.2956857477208537,-0.0841176959644043,-0.5657967227683673,-0.3604980160378652,-0.33347765441104177,-0.5427738039176034,-0.1861060986173154,1.0764951745498104
2020-01-12,1.9297505912250528,1.9180526893452976,1.8205423990222214,-0.21531443435533382,-0.7934863029213566,1.888364727853533,1.8037401779948468,1.8030265778875558,-0.1623171259433078,-0.6313249194508074,1.705050678048506,1.7126925956738948,1.599075732601685,-0.05340605939897395,0.40203693305486204,1.6423902863846747,1.5587859150244174,1.5821150984056853,-0.12646304564495064,0.36036511886783146,-0.534618720825748,-0.6477011214689159,-0.021016869699365687,-0.7058562349613837,0.3206789929665622
2020-01-19,1.0199501072911878,1.2974217128535739,0.3596990444803701,1.2729872362208465,1.1212672960254277,1.1785942431058178,1.2776756923699226,0.6267864570890705,0.8457388877888941,1.1835350106904194,0.9149620982661636,1.1983889576748434,0.37989285141852286,1.371426920260322,0.5795135714692601,1.0064681254505936,1.1936755529847447,0.7706266893759018,0.5781717487559643,0.03961989561013171,0.5558016344174638,0.48271501834718383,0.15498707929582786,0.4768095395843718,2.2647449663655856
2020-01-26,0.1884956369423993,0.09112208354557062,0.22696715996659672,-0.23811820755479976,-0.9637568929288148,0.10640715693112243,0.02499538203785165,0.152449085591038,-0.18232347585372835,-0.7784500648371883,0.16116162131299333,0.11149031786702604,0.24369423929447995,-0.2509379210453399,-0.8332473009806577,0.036305126125352326,-0.07096886436073539,0.053146437161972905,-0.15838270450584674,-0.5417650678108068,1.2415509070563586,0.6336148323450846,2.3159359283838254,-0.1650936005900792,-0.33055941117292903
2020-02-02,0.15819884865340558,-0.10179076523917908,0.4182201303554126,-0.7071988131200853,0.030875986760682376,0.03939371118376408,-0.2061754461972059,0.3019687994205462,-0.6744827676120659,0.13325110493615938,0.4120297933569818,0.13126345800067826,0.6633247250540426,-0.7820211890620082,0.005853162727502123,0.2837128078406176,0.012309625702021158,0.5182755661779398,-0.7093969777332315,0.16784639520388298,-1.0387968858863783,-1.0756787774961487,-0.701189012876186,-0.8125108460698798,-0.27208839174301314
2020-02-09,0.4729618439499342,0.3769728211411927,0.4665246036597047,-0.1928215927290671,-0.6715457057154076,0.6630201351331688,0.5173798313700854,0.7603862400940883,-0.3539501106842199,0.40444160831893616,0.3049072842593928,0.4491941584347513,0.0778341292371471,0.549896563440996,-0.7661242018838541,0.5200045655259825,0.7377455494327513,-0.00450979942564344,1.0993410152330159,0.48713272115231004,2.0660467393439554,2.595976517055113,0.1386377701728196,2.796716970424704,1.517275877200633
2020-02-16,0.7150581248701456,0.5656547877330653,0.7998128755101004,-0.4820631825086863,-0.1955398618608661,0.7994797743267451,0.8393750648220751,0.673942342436837,0.12571027086788422,-0.31956198042448,0.6189140712868719,0.869625635439705,-0.06874494460461714,1.16411946419903,-1.4121206852545745,0.47316960208043113,0.6838402551015689,-0.3378730112302882,1.2182378157025304,-1.448463404677565,0.9196877326653432,0.8428822929189335,0.1459242686668482,0.8704924992998888,-0.9970181035340042
2020-02-23,-2.4558486516898204,-2.3560908857447256,-2.4833217220795007,1.2540828444774288,0.39254135409798413,-2.300250657594782,-2.4189555528659104,-2.0839270570914197,-0.42331268427839563,0.3588031760716721,-2.4897325062272224,-2.469464024663784,-2.559608884833562,0.8214304172217567,-0.13602955474862308,-2.2202987480779948,-2.385561074661601,-2.0502005811312185,-0.665973486488636,0.5243866443500129,2.014455279147236,2.6541195806836484,-0.33696518388712454,2.7400809368994112,-0.008106002223640609
2020-03-01,-2.2275100250731357,-2.105069804795954,-2.1812268145185794,1.56962090614231,-2.143639853925043,-2.3667278316316307,-1.9608600030886039,-2.5365608552258627,2.070355234272528,-2.214687216557873,-2.311931742019141,-2.259353433944339,-2.2406221483585718,0.9485182840410248,-1.576480973930079,-2.547119480678811,-2.4098989266244644,-2.602514459621894,1.0835172055712927,-1.5577640934540875,-0.2548414416305056,-0.25717045699344526,-0.535652798488396,-0.1611709314649805,-1.8661539597875758
2020-03-08,-2.7282865124987934,-2.656039970559337,-2.653590612652887,2.220376391052076,-2.271851901395541,-2.7714026036284527,-2.687385344426592,-2.7752938023378197,2.2866263013067605,-1.8074710240466796,-2.7812837096595215,-2.730070515453199,-2.865226589446836,2.650676033559197,-1.8185885140524274,-2.815879326944867,-2.7403244848951878,-2.92049830085909,2.600044707911099,-1.2419742215905585,0.5502532990356972,0.7399878813166049,-0.5731321285364236,0.8415031284283107,0.6521954244058673
2020-03-15,-2.268101737734563,-2.5101321432065147,-2.1349109872200764,0.3480944869866074,0.05076099688638675,-2.279200497990952,-2.5169733712770967,-2.08559112222669,-0.1384583103395636,-0.031389453556399105,-2.277100930492162,-2.4215595579408307,-2.036130304947479,-0.09202996486522447,1.0949367727777146,-2.2766828283546303,-2.373904792599012,-2.069993575594206,0.24068404554445422,1.1662948598985832,1.9094617731890775,2.580591758725531,-0.5003666694890763,2.6027385272753647,-0.7356332023574857
2020-03-22,-1.5072275895561171,-1.5263898530214683,-1.5691080167735394,1.2803583205945053,1.7828924692948367,-1.5174893253384416,-1.5341874031060458,-1.541164756839982,0.9380742406430208,1.507535662152245,-1.4144811339194312,-1.3483047379825477,-1.4437882483527116,1.284152040590007,2.166516168219639,-1.431304421502945,-1.4193886892605354,-1.42215356262673,0.95519430610982,1.9727094071554354,-0.46501057247792027,-0.0950444198262148,-0.6124512803496893,-0.02397714149846431,-2.3708641810570317
2020-03-29,-1.162798128749398,-1.1428567569953452,-1.234751845870051,1.2353393269527586,-1.4795020812768545,-1.19103607712087,-1.1510336000118448,-1.2022441202669494,0.9210769864088698,-1.321074408801736,-1.1916797620442903,-1.0826149086452774,-1.1434407571841427,0.9961713009643481,-1.6618368495071265,-1.250573826174069,-1.13733915488503,-1.2166383897440725,1.1598474115720778,-1.9337057715897246,-0.27644848442994263,-0.19712987709331162,0.37737515938556543,-0.23619385371892182,1.7444051236380207
2020-04-05,-1.0678672595966556,-1.2934277815414605,-0.8515683481019691,-1.052771287703075,0.4749707209300727,-1.10446173415057,-1.2950737446299485,-0.9084297979417065,-1.0247852075085335,0.3486035591388521,-0.9884463826612746,-1.1603185804136253,-0.7688283870692305,-1.113854284970507,0.43389856677120275,-1.023185026815556,-1.206143219230882,-0.8058700116141155,-1.205558988805775,0.2773585344773478,-1.10287651988008,-0.8979140037865484,-0.04471914153558103,-0.8689221844359051,-0.037472711496738406
2020-04-12,-0.9622651148919252,-0.9928832833966094,-0.9663684794867856,0.4223602531519937,-0.4986178712990237,-0.9542182902768388,-0.9945494310004042,-0.8321953572379233,-0.2973955249260631,0.2859554422689413,-1.0161942120512517,-1.0504365810988183,-0.8916839248449501,-0.2569927700957757,0.057659333921206875,-0.9924824967453435,-1.0573861521763532,-0.9170265788556089,-0.1927069062434562,1.1152182317148809,-1.2006569276619372,-0.9035832467959792,-0.6761086238000978,-0.8066822698179099,0.0015614114068391598
2020-04-19,-0.878115353769838,-0.9050790856873068,-0.8160059907032986,0.19585555982347458,-0.6606008628882587,-0.9014388712748791,-0.9046422728426264,-0.8236084415924828,0.044669646299354604,-0.5664324015542516,-0.9011739204138173,-0.7706301498719158,-0.7895380270639629,0.44337892612014124,-0.9678664968799054,-0.8958832818509023,-0.8103973856458451,-0.8578033109288425,0.5699041847437812,-0.8953569693677011,-0.46487964537952847,-0.40508937545047174,-0.4742145939179449,-0.34246691140331065,0.9789727222280006
2020-04-26,-0.4987059696387293,-0.6559238559197095,-0.3687540677039676,-0.736480201819802,0.7819604143315623,-0.5554928979615122,-0.6584804153964582,-0.4858872757425756,-0.4190695120445442,0.7579777747047661,-0.48708209807251057,-0.5931707467968341,-0.33965067337289634,-0.7703836626605105,0.7686447241424342,-0.5323811141927394,-0.6302346161595832,-0.36453826749713863,-0.8447309704486394,0.6194469152689266,-0.6338193177028785,-0.6276231094848348,0.8160392829582228,-0.6614724843207239,-0.07246707033614364
2020-05-03,-0.43178609961767006,-0.5225462816857047,-0.2861015399307277,-0.648102284786217,0.5831375592289487,-0.3515921934614304,-0.30221532882983987,-0.4122240475586461,0.4672405997814034,1.4650766287323738,-0.32795017830608303,-0.39692487002815136,-0.2014169818467779,-0.6384631600858832,0.5320147173049838,-0.2885694418762024,-0.31387591963021366,-0.2832383433991213,-0.04955501341120979,1.1801118998940483,-0.8104905510247654,-0.6848755343141466,0.19418130981089568,-0.687510189972196,0.6702876964138135
2020-05-10,-0.29628546753755525,-0.24636455271623825,-0.33662850960795065,0.34886659745522736,0.7668130746001847,-0.32073320554252777,-0.18174525615385576,-0.47683052652034136,0.8972792282748551,0.8409146331978972,-0.18346856796950847,-0.11228519463445548,-0.2499925195694277,0.44320980306356317,0.755172167859721,-0.23568412362097604,-0.16336005995247332,-0.3396397728059858,0.606492138962433,0.5798516948739967,-0.5424285356423633,-0.3771875562503231,-0.7334935196831533,-0.343687720756981,1.2363220796636836
2020-05-17,0.634493051075819,0.6379569648199456,0.664372981485769,-0.003455422129246331,-0.2460312539859568,0.5312793260997617,0.5857642775814534,0.4298286054191691,0.33040975919920584,-0.6367143014119195,0.6448183763688405,0.44619470983469073,0.696274660336274,-0.6246442462675363,-0.5151361317516568,0.5609905917925558,0.5029396823050719,0.5255636961134399,-0.22952915452195283,-0.9240275452457727,-0.13198519118577715,-0.18450710352574826,0.21861840687890116,-0.19136744314745577,-0.7108036970611218
