Date,AAMEStock_Open_average,AAMEStock_Open_max,AAMEStock_Open_min,AAMEStock_Open_volatility,AAMEStock_Open_change,AAMEStock_High_average,AAMEStock_High_max,AAMEStock_High_min,AAMEStock_High_volatility,AAMEStock_High_change,AAMEStock_Low_average,AAMEStock_Low_max,AAMEStock_Low_min,AAMEStock_Low_volatility,AAMEStock_Low_change,AAMEStock_Close_average,AAMEStock_Close_max,AAMEStock_Close_min,AAMEStock_Close_volatility,AAMEStock_Close_change,AAMEStock_Volume_average,AAMEStock_Volume_max,AAMEStock_Volume_min,AAMEStock_Volume_volatility,AAMEStock_Volume_change
2019-04-21,-0.7308531030420367,-0.2212638339887776,-0.6485696943974104,0.5451625691073787,0.6190381497730798,-0.7201177695012807,-0.5761985733351813,-0.47052743131057423,-0.10926007913813167,-0.04409651913785808,-0.5823320838306281,-0.09486910374567532,-0.4878737549227183,0.6086275391975348,0.4948790912422418,-0.6959907112528311,-0.3482104806395821,-0.8322219749088744,0.64257502374478,-0.13477963849053093,-0.488250085105358,-0.4759732044532038,-0.6601027449791985,-0.28815511377512076,-1.038115372850287
2019-04-28,-1.2299472495390893,-1.2463446273442953,-1.1314070216758572,-0.22380475469111016,1.1642617924139138,-1.4397296885827695,-1.4364757753683268,-1.2251272980548287,-0.2570080801771539,0.951589684531345,-1.0975736218500622,-1.4399219983523348,-0.856767756419953,-0.9550681084091157,0.7704022373758601,-1.2217736662226446,-1.2824132984132657,-1.167342076703118,-0.47382902324833803,0.6926059114244263,-0.7531334938061298,-0.874781263129406,-0.555474912993381,-0.802984557175305,0.5331133574994164
2019-05-05,-0.9980661923163838,-1.1793106117273355,-1.0574052313503595,-0.19932728003689046,0.1595168656028336,-1.15961184608556,-1.2117383211794315,-1.1352929018848092,-0.029737072217293378,-0.17721187463731314,-1.1007475405287623,-1.1636799375495623,-0.819971546128237,-0.6164028648267162,0.41123550851030466,-1.2248825135902341,-1.23817500148459,-1.087069656532331,-0.571047516672265,-0.05085376499319526,-0.4596220041164485,-0.11526498425278457,-0.4455713889686726,0.04491513363665114,-1.566395102862739
2019-05-12,-0.8686283954987359,-1.2265305222985559,-0.3059677191166452,-1.4028462102245816,0.1882357223125261,-1.0483515815830353,-1.3847901166864376,-0.46178399435276707,-1.6224844169981323,0.0077977721279872585,-0.8550946238171523,-1.0494217749602734,-0.8191425620869011,-0.481945085183261,-0.5445424826529578,-1.044491761040298,-1.1567378821007561,-1.0473997247320055,-0.5395212945319576,-0.6520384186791675,-0.9377161794291875,-0.9904999682651128,-0.7008177637203405,-0.923127892309793,0.17997509579600843
2019-05-19,-1.5491591476900164,-1.3095625938379172,-1.5039303883981563,0.12352906487135963,1.1543649564874936,-1.1367961200049248,-0.9858596979902289,-1.5065047592018446,0.8380051492122655,1.3276341125757307,-1.339930937562509,-1.163504381640481,-1.2471521857078685,-0.04580382481813402,1.2626938578105897,-1.1741365900131637,-0.8014228774771447,-1.4095464847377726,0.9222012626399694,1.3388026948337985,-0.017144359872265976,1.374884930155869,-0.5892980623352317,1.7908475516709588,-0.049751283900576926
2019-05-26,-0.33635022231143835,-0.6624241967569177,-0.004501514015012026,-0.9806986241332195,0.4154800562515281,-0.5898829465932435,-0.8511557169433038,-0.15972101915137074,-1.145040472095508,0.2195659009669466,-0.2209157025186696,-0.5297091657188793,0.30578805435655154,-1.238432213330619,0.22804369490176388,-0.43443440199749866,-0.6805382695878984,0.017259699843183783,-1.215804517677472,0.03354161791309881,-0.8956880259053247,-1.03238650420723,-0.535142065083709,-1.0443686952314644,0.02591669149065418
2019-06-02,-0.772544438251694,-0.9378472488771183,-0.9023153211896446,-0.21296011850483465,-0.0976627020684546,-0.9333391091570985,-1.0533866868740016,-0.926726611462319,-0.48098705707989925,-0.1805848787164212,-0.7992346088052512,-0.8044446099680441,-0.8104914256221339,-0.23107908738012428,0.9833021432185719,-0.8007719374827688,-0.8987694512096074,-0.8143815319107047,-0.4440531812693802,0.2717014021753154,-0.7397470943609402,-0.8780764030028166,-0.535142065083709,-0.8915164046160796,-0.18818719774695875
2019-06-09,-1.2113101367482966,-1.166512347960972,-1.1793570216360973,-0.16989914969851835,-0.4462909483727129,-0.6432401976299511,-0.9611923644150954,-0.07896579653887964,-1.3481534645534754,-0.2582839619775253,-1.0922606320373036,-1.0592070250564989,-1.4178439052331522,0.48808023832747155,-0.7863206087659744,-0.6856933966408312,-0.8249739947239503,-1.220945694755607,0.7433451619311765,-1.311322151287522,-0.018124078972120383,0.025074583730829766,-0.1531044512830122,0.07958639066939231,2.1336279223831958
2019-06-16,-0.06751932046186675,-0.15302469484875766,-0.43897169415050236,0.38174726714649293,1.1066190765319666,-0.3187198577161566,-0.4345391073621155,-0.09485902326207268,-0.3620865700445438,0.6383576949548619,-0.2879780470635007,0.017715361691258365,-1.0702779032852878,1.8025384063063263,1.1722241186111204,0.110856501683958,-0.2186829955268601,0.19437220876746442,-0.5781175458938064,0.7162575890204521,-0.13847039998424257,-0.017719578805852503,0.06648285103628143,-0.042646763760013646,0.05584680099220804
2019-06-23,0.03188771461468963,-0.04904922176140978,-0.22967710800965632,0.21366011047874145,0.5120199906878216,0.38294345791834195,-0.11164396604337626,0.913607146442243,-1.1250071324225794,-0.35120813347609803,0.42868093952342257,-0.07672870653428794,0.1351152828981405,-0.295962265377476,0.5457133366082458,0.6196544065405648,-0.10359334720926605,0.8803703413055164,-1.3276828810511532,-0.5415034776790707,-0.6105901894786817,-0.7290058451257486,-0.3293889402979242,-0.7728148393305312,0.0015513498562301487
2019-06-30,-0.8237196484675893,-0.29680163513283336,-0.9563095498819983,0.5883635040997068,-1.260466284586545,-0.8083027233405349,-0.5955432988873979,0.12352051033410749,-0.5660798468283907,-0.377589117898009,-0.9206746924721114,-1.0794479858783923,-0.6250577075619193,-0.6302547794704656,-1.1908669948610764,-0.9447399807552461,-1.452011498702393,0.2824937225933368,-1.6071095913663092,-0.1692006202994428,-0.14923477335543658,-0.39937746391098994,0.009254951317493413,-0.40877127014114023,0.9398213342524774
2019-07-07,-0.6741421939859557,-0.6746915774990493,-0.06768197316103126,-0.7662567339603162,-0.9132733327515122,-1.195718162595182,-1.0349195873924013,-0.49041230870424646,-0.39434099155903096,-0.9147431744672768,-1.1873716799776144,-0.8169376274566398,-0.70706077075458,-0.19350049708018258,-1.300261045566187,-1.7306639430913842,-1.1162137828895387,-0.7716794243940565,-0.34284982774882217,-1.0391883865407228,-0.4683670904698823,-0.4708223194937235,0.09740898597286358,-0.4784833817664822,0.18668357143273162
2019-07-14,-0.9145521292501201,-0.1584114007360659,-1.1440641877466844,1.192462056354942,1.2385458045366702,-1.1572505267401816,-0.42961931611868837,-1.0036763685386665,0.6602134411548797,1.1937813143302243,-0.4930751190676425,0.07416371059944378,-0.7603989404891481,1.0834753212845127,1.1483477609817043,-0.5821905780409076,-0.17210566551342707,-0.6043783824634642,0.42877089121366607,1.1201932619521338,-0.6435123584768081,-0.6077874957987767,-0.8765248793091056,-0.5401360517410115,-0.7730745994522533
2019-07-21,-0.12537026044925373,-0.1127071135147929,-0.2208954025001694,0.18072489479813078,-0.7792995549381315,-0.7919045971589386,-0.3357881710477377,-0.8175404818992221,0.6210694216047487,-1.1911698040472722,0.008856623471658847,0.07849596742579255,0.19034290241159396,-0.18129687731630828,-1.117154966581771,-0.34254888561024693,0.0984692143097241,-0.3729747932403759,0.4430537038046181,-1.1998233436855388,-0.4146093351794994,-0.5544871376285715,0.7084233982333044,-0.6119990314758121,-0.5240988474007849
2019-07-28,0.22009520782700356,0.48807110086925926,0.395420106501289,-0.13874675771884107,-1.351768902288753,-0.24109899300311974,0.07412493166611864,-0.2336729173074793,0.2591298671680246,-1.3852308562017452,-0.3624324094911431,-1.8144311680634948,0.8332444377916255,-2.1816221547275108,-0.2524548932570859,-0.573882553380809,0.18797652837988227,0.2361949449674617,-0.1365782549679966,-0.8249770713268866,0.06272252254490958,-0.18468330046410858,0.9497590256668227,-0.26252689227715664,-0.0597902933463444
2019-08-04,-1.1374277931492662,0.04271138833880639,-1.140005733830748,1.3354166524376545,-0.058901222731953744,-0.6184471258046002,-0.45369917076212857,-0.29871832759022693,0.12622683377900354,0.42278262233147096,-1.4554338828479219,-0.5057973828246042,-2.0302175558553404,1.785692415227805,-0.024297891413861787,-0.828368895726666,-1.2169345729000434,-1.3048855179112235,0.7064577683935532,0.42092859149377354,0.9878737000597689,1.0622276159308843,1.1219616121781162,0.9778293784312857,-0.37654839009462815
2019-08-11,0.03010481176187243,0.04271138833880639,-0.8369303965610178,1.0504347400711034,-0.6392909665690386,0.20207624948110123,0.22844713741022454,0.4275814012569483,-0.35042065657735166,-0.7013532735563661,0.4664904186461759,0.18277864853357337,-0.29545874752650947,0.4129611010125926,-0.6424520266252967,0.36710373654312073,0.058883930946782875,0.19638500797686573,-0.1792442859792821,-0.40047949547534906,-0.7018225819885542,-0.6222372018733389,-0.3746343246326776,-0.5958176854461193,-0.29752363728173364
2019-08-18,1.7840652044857581,2.9209606762689875,1.16291396634043,2.1118525098914884,1.960499319731631,2.617058201063475,3.1917222609186906,0.46920748674989443,2.935299786786813,2.603697598027353,1.6819584120807995,2.5654704082472444,0.9400488658051632,1.3508412652501987,1.2980396894827066,2.380239963048873,3.0871636913017286,0.8819826839908705,2.708887920146275,2.3590076744710577,2.9447119796069656,2.78032553790606,-0.3489704120847982,2.8669916048293236,1.2277776881834148
2019-08-25,2.7857542489924403,2.506428110118165,2.8025079577904957,0.39422773476725814,-1.1096357534886918,2.890415348680727,2.3772805390192886,2.9650279309327594,-0.2691117564114911,-0.05279024347192283,2.4128921901000564,2.0766176974331296,2.1044687406793137,0.17014502536876333,-1.1046685643141503,2.3290359473731432,1.8672359729674353,2.1280642169083728,0.5485702201501108,-1.135189967398957,1.3396851775529601,1.1481139137893852,2.4376223963958092,0.9581493903587719,1.928026591034609
2019-09-01,2.015313811980551,2.238203946703106,0.9187408920194845,2.6406999325780833,1.7993058823574382,1.9513545380127573,1.8683188346947326,1.761735432299531,0.6770686826770529,0.4604483933063239,2.150679590293079,2.151747193686135,1.287091647005396,1.597801878980809,1.9688010911278955,2.06155826090637,1.6239284610210591,2.21521755138743,-0.24005363504199043,0.8195721035820909,-0.5022190459484358,-0.3843537759129742,-0.7028705360100822,-0.3316752520262529,-1.5379494931851019
2019-09-08,1.9435416208873677,1.640461831003178,1.9029602819155076,0.5697441220900915,-0.6894342058357736,1.4841645983018805,1.3870443618549075,0.8694744763683776,1.2316703986947937,-0.7821560895724156,2.104710798809792,2.0258957698375166,2.082680129290677,0.7073518750034602,-1.0352302716217725,1.7753234817066261,1.6894715750950944,1.409461302463886,1.1317846791364226,-0.49895875843402493,-0.7117572059978421,-0.5869448768144391,-1.2623345434958104,-0.48401368877592993,0.6469142258046716
2019-09-15,1.811335058483796,1.8907812983115146,2.3882294029610684,-0.16436442843181737,1.007717190999852,1.7237305718851752,1.7076100584481082,1.778889822916537,0.5048086392143624,1.1418437954543463,1.1711651921042998,1.0390272684958488,1.419526901904064,-0.1253272616583231,-0.2952288751085926,1.3796194033755678,1.4869038145673263,0.9292545821173308,1.458807825687715,-1.1281003937389904,0.8513635350927631,0.4951844086744763,2.3289409426935426,0.21599282331874634,1.1902227077964203
2019-09-22,0.9667534297990127,0.43435333810872023,1.3926967538807524,-1.5917851162917689,-0.4570469152577799,1.0790028233030897,0.7069872031943032,1.4845811647116074,-1.3270913487392386,-0.0858003494723925,1.2666377532818165,0.792001581255356,1.83688921023083,-1.4533430950395303,-0.2612361827613884,1.3248095921569485,0.9340168787241308,1.7752277049242342,-0.7694579713347429,0.2560713413392784,-0.23811497862892245,-0.5210981305402701,0.6517875039421666,-0.6251754902937711,-0.9967039066349623
2019-09-29,0.5481896378654768,0.08760001578552397,1.0133597362319486,-1.4648018821085123,-0.03001025861649638,0.4521567466867913,0.30938137138535043,0.6753847322683434,-0.6646251208977944,-0.09923835899812676,0.5025372188599505,0.29216274088217187,0.9029148705914035,-0.902511999302978,-0.659956992004201,0.15587161950534686,-0.019299375679889492,0.6066558725106967,-0.9605500099926367,-0.4608403853795455,0.010039020416334721,-0.16137042952689862,0.1599098573239678,-0.18781492331599528,0.9988316240656835
2019-10-06,-0.2100556782867387,-0.6601476729479766,0.34070062154183695,-1.4915702888518292,-0.14382424123594117,-0.3659198453076879,-0.5734743057728969,-0.05734232653909013,-0.9830422447682545,-0.47942876823518055,0.1043366093207181,-0.3734536976037144,0.6935749530227111,-1.4294449231798319,0.15216153447949457,-0.17453989871068065,-0.5161644397906637,0.41128348569086354,-1.3995261083391635,0.336317850043097,-0.5463974502641528,-0.6875050946228222,-0.7276756389131067,-0.6160658024088694,-0.5695643924061828
2019-10-13,-0.9065975055037382,-0.7501835914808903,-0.9187060542822976,0.2048569340882688,-0.9375768112444205,-0.7440153678603608,-0.8882823240602636,-0.5547586781100066,-0.6857325243221343,-0.2579578880577931,-0.8999805600029073,-0.6013689735153392,-0.8687450815134278,0.3612078774865782,-1.0038552701491439,-0.5995636456404592,-0.85281035609396,-0.4240632939279372,-0.7958829105192081,0.13751420828648458,0.09574054520339328,0.27304960798160766,-0.4124036659772804,0.3337926284319943,-0.6281289817320509
2019-10-20,-1.4483474959596656,-1.5504076168706733,-1.3978442363763746,-0.329552459185477,-1.001657029407441,-1.4280158922913875,-1.209710126418142,-1.7736582996315273,0.9731122299082157,-1.7228934672120013,-1.7984155867713216,-1.764626844201087,-1.6299693623779008,-0.2110652252089271,-0.9368464691528235,-1.6774550690703758,-1.2013910049144514,-1.8067378799353038,0.6197376203775695,-1.2567092003468543,1.388214895065738,1.0431600844581292,1.711061299516566,0.8370828484177857,-1.398910472817802
2019-10-27,-1.7929125621051036,-1.6950632544597628,-1.6093965094133826,-0.26330166770494345,-0.5141607801481097,-1.780017314765135,-1.8326705094887747,-1.4906298974709342,-0.8450365041960797,0.1959241898102899,-1.9413284389116536,-1.870085918905147,-1.8169702317445064,0.13323141568395067,0.7004178969506565,-1.8201533576550715,-1.847864765695116,-1.8491971020833713,-0.3294255497636657,0.9065566525250547,-0.34109320025770967,-0.34670031064354095,-0.15657429486454746,-0.3394375497904466,-0.7940934262567703
2019-11-03,-1.8015994024439912,-1.2758674450166998,-2.1876152981322305,1.9493711561745675,-2.1398630743851386,-1.926608364847306,-1.4409946396990672,-2.165458626489031,1.7556491245172317,-2.053566999705434,-2.124392519797949,-1.991457341699376,-2.24398345331487,1.1014348712754003,-1.5450657481153425,-2.198456654013129,-1.6873997624178385,-2.495787603784401,1.956995633939762,-1.6595038421812272,1.4333637685971419,0.7036562949844917,2.75985168322401,-0.0054214627709741605,-0.24634325346273003
2019-11-10,-2.337148177063262,-2.3112008533288098,-2.091080510245998,-0.12428197868588271,-0.7495671008288644,-2.334420951421826,-2.3368975971408563,-2.21234964777434,0.20116871376680806,-0.8406893609262982,-2.3528203418416087,-2.300458926436576,-2.355718187382614,1.0605529305517132,-0.39433602504873966,-2.4360302372608365,-2.3794542767430578,-2.428948087146286,1.1847919962946991,-0.41111327375047035,1.5328237905726143,1.3529557624257955,0.5547036148268427,1.3020807820182334,2.175405110289505
2019-11-17,-1.7958746297601265,-1.5799596277433419,-1.847374111174707,1.222980246965494,1.3280893609817421,-1.6901872733828351,-1.6445070879156303,-1.7074517141348826,0.8944221786858136,1.5075870921971244,-1.84191171953081,-1.8009410981726082,-1.8773651300427536,1.2681084552932014,1.54445103391887,-1.6059357563065153,-1.5855330364791569,-1.739854628061677,1.4948335649937587,2.1066606259454974,0.2460662459594379,0.017600241523975827,0.4162507856043554,-0.13210726126223402,-0.14003115429845542
2019-11-24,-1.4970264871789876,-1.4947177464120796,-1.4522873702525372,0.413163600204973,-1.0713350037257523,-1.363543276605203,-1.3711576665230203,-1.3399248464164715,0.41961766020522623,-0.6740726272100244,-1.382761044625213,-1.4128262759958596,-1.2805162486854218,0.18203380112542372,-0.5726220561779554,-1.3272224675805702,-1.3239991569052612,-1.1175773100989272,0.2017532237265358,0.29901124011330893,0.057518067097927034,0.04266207807592904,-0.393812730041072,0.2070077744282899,-0.00783407846876717
2019-12-01,-1.4319882197195202,-1.4607220723485554,-1.4878192161065469,0.932356957115527,-0.2358071820539637,-1.3126635548517327,-1.1697324672066944,-1.2812912513713317,0.9854887483127854,1.0452454199952574,-1.4034376980181846,-1.4637055476106864,-1.3049681757539797,0.1774191721425954,0.8217968285768968,-1.3825418805632523,-1.2229212011987145,-1.322009170888886,1.118634357479444,1.5178181240636481,2.0282105094086047,1.4382904737600468,2.1245702182953323,0.8276330550971387,1.4433968339599663
2019-12-08,-0.6352734184263203,-0.4831423113869406,-0.8228031896091611,1.3407844911829245,0.06826651012364156,-0.6079252915879465,-0.6270802217349714,-0.4471926797321372,-0.3197013091488896,0.19071458423495638,-0.8704301326153511,-1.0753277129370733,-0.6672552513588857,-1.1476477758711305,0.6688909038550024,-0.7302756127674109,-0.9576423011254488,-0.7139177060607357,-0.08091129957294961,-0.1691057891526644,0.5207674118646965,0.7965258482120312,-0.25811320061592236,1.1028727703813939,-0.031644715874818846
2019-12-15,-0.7762746078999008,-0.798989463685832,-0.5864005048984557,-0.011983010575520309,1.6087300667681954,-0.8274047708160368,-0.944327707700337,-0.7287507058679873,-0.13768247884755414,1.025954341556554,-0.6176109185021157,-0.7888480137024924,-0.4818759724466354,-0.7927319450551168,0.8365467004039407,-0.7806567267719173,-1.1189171213452778,-0.5115751858746383,-0.9313059787538267,0.1195683865621392,0.8370960170095824,0.9029076116989051,1.3222134447032008,0.4925119686170396,-0.7813788992324092
2019-12-22,-0.6413244761756938,-0.9234399373517593,-0.4721213093312312,-0.6042569201517423,0.24914112631266014,-0.7773911521948538,-1.0663947215909884,-0.47966816000501744,-1.324650375438556,-0.038629671033655624,-0.4702307450006472,-0.6728680345785704,-0.31543813378340496,-1.0308766178462272,0.05757923555458326,-0.5837181983356224,-1.0035611718427624,-0.2684003899024349,-1.2041660347535963,-0.19507274187857956,-0.6060242952973386,-0.5607181020408258,-0.4975896792778544,-0.45670272541979423,0.3298911976077999
2019-12-29,-0.4562246100960546,-0.596203348952033,-0.35132295664003366,-0.29655658794167,0.04069001984676835,-0.27134719651131384,-0.3302082333297539,-0.25772024437226804,-0.07203383955339128,0.9324327190938396,-0.19015018577484177,-0.11190631787582292,-0.18677460457242082,0.28820359379820953,-0.3173695425710003,-0.14305520430297738,-0.37642963929140727,0.06081069309847989,-0.7468620870090241,0.5000036120971032,-0.9748320347366797,-1.261706268548664,-0.7214376163242195,-1.248236122988134,0.2030724308663552
2020-01-05,-0.24837221045175079,-0.4400249660857588,-0.09633427353237119,-0.6429687809238449,0.08130632278897082,-0.22521322971149407,-0.6468780719213785,0.143018821221311,-1.497921382952127,0.0633132436015936,-0.1081424712291251,-0.2295790365917627,0.08986331052191081,-0.8798420017451967,0.6850285685568447,-0.3784521786233347,-0.4262203320258741,-0.18728924041765904,-0.2896725135715615,0.5563790945189747,-0.1916363403523108,0.053682556072438575,-0.009627281862792622,0.07435173774881032,1.2615905435045993
2020-01-12,-0.2731528819547445,-0.6568688351966204,0.17474969101293344,-1.2586207345953813,0.9523340288846792,0.1752907217748894,0.6514837436807962,0.0036767671631895236,0.9987399373140823,-1.2566740545510087,0.171166736711483,-0.10814544748658955,0.40231934747847997,-1.0735531951612922,0.6713155436539984,0.11168787109674858,-0.244235182646338,0.4532015166464681,-0.9686370528649761,-0.4669743240182921,-1.4728659781796085,-1.640233106999732,-0.9919182782239828,-1.5836477269618265,-0.9106034724585098
2020-01-19,-0.10524876070699943,-0.3298682478925854,0.422397258251603,-0.9420178818643725,0.9762186345310091,0.0005494368034748346,-0.5406101024305671,0.4158409383580571,-1.1463511132272535,-0.06924965941943893,0.3386638557173261,0.00487957471117003,0.5811958896201934,-0.9749880189660457,0.6261723912463399,-0.07090345684262715,-0.8735863464234502,0.45803118375624624,-1.2612647313189471,-0.19098686327293302,-0.6653391500002489,-0.8707939633735554,0.13765140051001834,-1.161902850167208,-0.47372521089307007
2020-01-26,0.4455643332339542,1.454365293037421,0.4570436075100597,1.2549429465946804,0.7423900404369473,1.5107239729564426,1.2516773937890349,0.9130094382453176,0.5505855044692388,1.285578421027475,0.47087782090946795,0.25671423438397206,0.6070834500838115,-0.5832935815645474,0.820119700080817,1.3055516891392014,1.7843020651442278,0.3088977566721416,1.059457845125819,1.6140902230468523,0.2571431222577163,1.1443551616172372,-0.6124984347514526,1.5890450134216194,1.939019733252591
2020-02-02,2.590760833915856,1.8333081237729583,2.0414297140098197,-0.29555995303920124,1.020015098140852,2.0854770244189376,1.5148907309116928,2.1599769824145705,-1.253000606950837,-0.3838068442539561,2.4363805785738286,2.6232273745620973,1.5087621857512958,0.92361760122524,1.7584367868890194,2.1460094831240286,2.075047648623314,1.1386094966339118,0.4551655146444827,0.8501346386344241,-1.4739856549721462,-1.483973942041069,-0.9068450094957118,-1.4147659349164223,-0.6900801088741556
2020-02-09,1.3601604218784082,1.3525056833201108,1.5333267206823895,-0.3794133112737155,-0.40760399632720556,1.148328833239089,1.6757018027399744,0.5371964044233992,1.1815753547038979,1.0974992860062023,1.386541378464591,1.3382780620501586,1.554877936192888,-0.7716465623108484,-0.8546032531663719,1.5039067485356645,1.9866057201385119,1.3592216638522583,0.5825769709651236,0.6219545928860184,0.21941895847537882,-0.12216673248473647,-1.035640403219174,0.296227302180014,-0.3886150364842711
2020-02-16,2.697016650763781,2.5954179866375338,2.612615426434707,-0.21947257918155838,1.2809924727868847,2.7883651428082197,2.591684120375536,2.8139099162688956,-1.206885500536631,-0.2933251301121306,2.4559359676378527,2.7633325248259637,2.322386785756815,2.2458519704268207,1.4863034556853663,2.6515009828932357,2.5701873846438525,2.4540669778239335,0.9732581785533057,-0.503401094494654,-0.13147830057591606,-0.05261445839133541,-0.24937859112596894,0.04386841991714895,-1.708197196375876
2020-02-23,1.6582252836574816,1.7905146833852363,1.7322620412513,0.10006914298917698,-1.8455542202869624,1.6555839165889978,1.7390094888203136,1.2333660591063966,0.7616626740458406,-0.3834639241777755,1.6426171176746573,1.9313293315399451,1.5043537552699942,2.104711091465746,-2.7159820191369817,1.8080867753431342,1.7374892799336872,1.57772927755766,0.952921823376032,-1.0046567636260568,-0.5708756925195616,0.16230807903804667,-0.7320386106898523,0.5089796191193116,-0.12558886572021175
2020-03-01,1.6979623993532977,1.6695883561407816,1.380625717705696,1.0762626489688665,-0.0005191140615492805,1.734243702548022,1.6237869642181304,1.78309274268143,-0.49806236005283466,-0.7900494605571138,1.655333162829313,1.6381509470026874,1.5649650933352144,1.601551576219218,1.5343956782560346,1.9186725214755798,1.6535623370846657,2.4735539579602923,-0.7659914877575733,-1.139433671324339,-1.243538644064723,-1.2194593361509116,-0.5591870084171343,-1.1957823893617199,-0.5307726192825172
2020-03-08,1.448650446679245,1.3642068516447658,1.3723841835940465,0.5813811247519634,1.3725077991728951,1.5016812628273184,1.3531746536034306,1.6695411736045842,-1.066593553226815,-0.2333436984196162,1.4662106204660605,1.4462831655859665,1.887840907623211,0.5571084914462596,0.15958935268068244,1.5532224164598727,1.3445593781134246,1.894421464604972,-0.7429218755732604,-0.7563482128618453,-0.859036320035142,-0.9159813735237221,-0.02219691572199387,-1.0163101922191669,-0.48730734320815877
2020-03-15,1.0003803075670088,0.8628063617722829,1.1645940776801582,-0.5250585554354912,-1.363759839599296,0.6479744689628384,0.7925265200407862,0.5370089646231656,0.4609971495124055,-1.2248465954524184,1.026541450281568,0.7295897500408973,1.1315304828260087,-0.06516602742533137,-0.6943441223418997,0.6311182469498461,0.5974419157811481,0.6004682574186208,0.10744249750961439,-1.0217565170391794,-0.5809200360648157,0.22744422268395423,-1.3875041145340021,0.5037814768950594,-0.5624658379300098
2020-03-22,0.5199768888884575,0.5706418274712772,0.7456802219860099,-0.32975256987046486,-0.1578496691882926,0.15573247047071673,0.4813442909577649,0.1840303002436732,0.545410051258165,0.07557243123839012,0.44324230948085935,0.6131447549780591,0.4294594000174604,0.7884884398525794,-0.40812593450630646,0.24783538621723142,0.41354932822093976,0.2010487027090614,0.4680010721057235,-0.3064320290833322,-1.2953058076427704,-1.088437980230393,-1.042704612836056,-0.9246671576266602,-0.13251670755440143
2020-03-29,-0.16474228811683464,-0.2685344127960638,0.03502767413605522,-0.8584360539644654,-1.1281081259409897,-0.5129533855599293,-0.4564367575151703,-0.4146017004342232,0.026145673112349988,-0.8448365187299206,-0.28616249634144336,-0.37362424590336246,-0.540615618489048,-0.0537753003350558,-0.7713549616004761,-0.36808686756275244,-0.6268098944659621,0.062177356883669016,-1.3368599301512178,-0.4917292864515141,-0.9666638546932322,-0.47382439916149627,-0.8875246248642933,-0.3113598505068207,-0.1399701326735118
2020-04-05,-0.47199765078888056,-0.5629685607492373,-0.752809381169076,0.3324410057106454,0.04986744411768206,-0.5383047976644146,-0.7860274715509016,-0.31372654824756113,-0.7303198550566119,-0.21331437289839153,-0.7367820570924972,-0.5552392785471639,-0.6673711296676194,-0.28179445224359706,-0.7975988224716214,-0.3377754185911367,-0.4778094670393757,-0.16317280596713582,-0.5770703038299513,-1.000402821432236,-0.6654696690166952,-0.6502817473134227,-0.39109221604549743,-0.5920065510382002,0.3834758738035931
2020-04-12,-1.1811463796589556,-1.4865893948349072,-1.2304922732062284,-0.9044784297723896,-0.03166703168091039,-1.2747462146860802,-1.4478730238751172,-0.9890357908928259,-0.7865730368579509,-0.3112766002379209,-1.2143106918876316,-1.2057353413139877,-1.084452419565403,-1.1617294670220837,0.0145988014084108,-1.1573406355800386,-1.2437641279904106,-0.813454434911651,-0.8115051147608703,-0.8001426868749577,-0.41592708236518894,-0.6708270391988501,-0.20335912938846346,-0.646181319109213,-0.4310041451962817
2020-04-19,-1.3998578919049383,-1.6794301280349213,-1.159746167385241,-1.6089905008683403,-0.4176195699670755,-1.6251710525169498,-1.787363107349514,-1.482947157366952,-0.3459263816650905,-0.15623461544508693,-1.8128643254671206,-1.4880172265134997,-1.9669166158060067,-0.10652646735123675,-1.1435119630726422,-1.9923150483053798,-1.9933492375328163,-1.8546210123244353,-0.06583389273330473,-1.2493845824373686,2.865594071054669,3.06059176726365,0.7102170498641434,3.069642517494685,3.033290942159428
2020-04-26,-2.1132483499783516,-1.8909344417951037,-2.0706616590951787,-0.3533921348192011,0.04806247136639554,-1.780399081802193,-1.9148490174790789,-1.68848219016827,-0.5975784135831286,0.8481295751252432,-1.8627492155364926,-1.6420514473660703,-1.8037819250024365,-0.6921419323627673,0.13322589841594604,-1.755173057704259,-1.8186019456116345,-1.7169952266009243,-0.3776551935632857,1.0941606065356801,0.8400083868356399,0.4866726891132334,0.9313724927802741,0.44946670636320907,-0.561056687151244
2020-05-03,-1.4089027816134034,-1.5169088194255085,-1.4982185009703526,-0.9829792978545064,-0.46923099946470953,-1.4475798079394722,-1.583591433819087,-1.2753334973412835,-1.1042579989441381,0.12235917104968343,-1.2497404004844388,-1.3141120605759757,-1.2911345676039012,-0.9471651460656633,0.1530858904927552,-1.2667104812596433,-1.4642526483728626,-1.0416694747453672,-1.4279811835880525,0.3986647218633423,-0.7178958078193418,-0.652583881076195,-0.24850330683840233,-0.6491548999798913,-0.12117491732998723
2020-05-10,-1.0095090171015957,-1.1124446735682316,-0.8614304737045319,-1.618598651263232,0.5154608908885486,-1.0282314824025243,-1.0418128220497933,-0.9516235722341088,-0.5963413646069149,0.7303455642430868,-0.9367796914040002,-0.9748602224083169,-0.8881767940481587,-0.9498556684626088,-0.1354185131058365,-0.9546951901687609,-1.0477801652692553,-0.9474597863003089,-0.5923370291175756,1.372384150347516,0.6124559134480511,0.9390430051196491,0.7511533809067377,0.9199755703754615,-1.4365564864575557
