Date,VRTXStock_Open_average,VRTXStock_Open_max,VRTXStock_Open_min,VRTXStock_Open_volatility,VRTXStock_Open_change,VRTXStock_High_average,VRTXStock_High_max,VRTXStock_High_min,VRTXStock_High_volatility,VRTXStock_High_change,VRTXStock_Low_average,VRTXStock_Low_max,VRTXStock_Low_min,VRTXStock_Low_volatility,VRTXStock_Low_change,VRTXStock_Close_average,VRTXStock_Close_max,VRTXStock_Close_min,VRTXStock_Close_volatility,VRTXStock_Close_change,VRTXStock_Volume_average,VRTXStock_Volume_max,VRTXStock_Volume_min,VRTXStock_Volume_volatility,VRTXStock_Volume_change
2019-04-28,-2.051970216415178,-2.147679017643241,-1.5604324598604375,-0.6715359002028409,-0.024666368600593947,-1.978109720098147,-2.0915766272882546,-1.3032675359670407,-0.9321215976816357,0.30598464559798505,-1.8760673993368677,-2.153013888404302,-1.3052790834540993,-0.90638486486496,0.02824340220674456,-1.90116462100776,-2.2005628226659666,-1.5155413010167744,-0.891354782838801,0.38341404412690594,-0.44162129089414265,-0.2860055362109257,-0.9648585173614241,0.04252767367288477,0.002123882137426416
2019-05-05,-1.8016414424892027,-1.8744335728787378,-1.469114042041524,-0.611639233583864,0.09704100293761848,-1.8086445062121836,-1.7159699110521123,-1.4793315074114697,-0.229633791370609,-0.554182849337585,-1.6864724736772367,-1.820301450027607,-1.4845823798041042,-0.3291278840003656,-0.5065331662025998,-1.645096708484178,-1.6311658211146045,-1.2928909528042787,-0.5132636991876476,-0.6348774560991182,-1.4240281194351039,-1.0709197662199959,-0.574526698527778,-0.781460742851869,-0.3672106085185124
2019-05-12,-1.7779606443286846,-1.829144806431929,-1.4391464074762221,-0.9514139560163558,0.6970151253325757,-1.7433318035234011,-1.5898198994279265,-1.4372003586132605,-0.18758042561153995,0.7226734342983024,-1.552444374951588,-1.6672701671115788,-1.2745659549323554,-0.6834325673672444,0.8783072501249104,-1.6759481639552876,-1.7973495411574163,-1.5423901907477495,-0.576180374408685,0.8120392861776708,-0.9969372410331452,-0.38881474050234854,-1.1716253054810386,0.02264980967433358,-0.5693494370667901
2019-05-19,-1.1411314311226888,-1.0003438075002251,-0.9724182575168365,-0.2507154667958137,1.0177325338974872,-1.1469514918084796,-1.0722787124952835,-1.1387323499310054,0.1548917032090589,1.1336910449686277,-1.0430317508399698,-1.0589989423547705,-0.9244094942264123,-0.29085190878841294,0.993514328433537,-1.0922464180245626,-1.2103841127891946,-1.18347021598455,-0.12216614410679393,0.965362714703769,-1.125352293027453,-1.021962387098612,-1.083507202750647,-0.5986794443532766,0.11031802901318595
2019-05-26,-1.0052635685518923,-1.0627931668595552,-0.904492506271284,-0.7011392530653404,-0.32470974296608807,-1.082674558417916,-1.1482512009903003,-0.7926063304707889,-0.7767250213959991,-0.2808570926130784,-0.9905551991574093,-0.9427439603368504,-0.7505093705954812,-0.48690750303281816,-0.38200804135153327,-1.110029257810287,-1.0672866259288514,-0.9822973306278107,-0.3698253254907421,-0.6493372516699728,-0.0002391912362593327,-0.16807650223813322,0.11537298156332526,-0.18831139575111336,-1.1054922925740565
2019-06-02,-0.8476695048316536,-0.8188540691709033,-0.8297410449041048,-0.18586322302530972,0.43861705267739515,-0.788420423574938,-0.9760956332519871,-0.8294998727158951,-0.3258956276648435,0.816830502156757,-0.8151428057186428,-0.8801991458579248,-0.6971678570122705,-0.4663984988832179,0.6745010509703591,-0.7762642187772373,-0.835027958277787,-0.7981958933221672,-0.14671011544739906,1.0885703590332627,-0.23732745093433066,-0.7582313898464214,1.2174757604203603,-1.0511594128295343,-0.3813620559211886
2019-06-09,-0.4807744051124908,-0.6025718327466973,-0.46564004975715073,-0.5049967817988108,-0.6383959145727527,-0.6312702277554018,-0.7331576995821484,-0.46310720800607047,-0.6264001264478722,-0.3765080490028746,-0.49118307773655234,-0.5942312137629722,-0.3459392530350172,-0.5648295605818807,-0.28753551706012587,-0.604311710137127,-0.7872199345358076,-0.40629607666188683,-1.074451871703384,-0.2224967938815578,-0.5192220546965363,-0.665994100495326,-0.39141601023268335,-0.5039122284770309,-0.56089845143594
2019-06-16,0.4305164333562684,0.6517040553233396,-0.08313609118816272,1.7957368116829207,1.9089779781256178,0.5213308743475251,0.8765001614901082,0.03441830409151279,1.7236302981704406,1.5749555313263646,0.5657198427758954,0.7240727943773864,0.17437897659608512,1.1240221217251538,1.5724368399710558,0.6788957806960435,0.7231295916869536,0.3350260752064126,1.0132956000005418,1.4870018545343522,0.6174884243761075,0.08967576518634775,0.6485754115121476,-0.1019728463269168,0.7419718319467067
2019-06-23,0.8411478002153079,0.9081057051649822,0.9701711245317746,-0.028103935526051976,-0.7329309012858435,0.8294250301803818,0.7958204418346818,0.8628014817327887,-0.1370318590208108,-0.04035564367297464,0.8852990664098772,0.7311350072559688,1.0692928402836372,-0.5973488908167964,-0.1254115685707945,0.8217688911347334,0.778075770920005,1.0127405918434582,-0.4470228390360477,0.3153880041563867,-1.0237104365394556,-0.3614057247645659,-0.769000553707436,-0.18041503727431524,0.5724679390630577
2019-06-30,1.091052547897243,1.0633939779159476,1.3890264795396399,-0.39596750305364387,-0.7780335252047051,1.095148011177117,0.9276792059100544,1.4634406241107936,-0.8210748357301477,-0.2926554488344192,1.1315319836293614,0.9324327908632186,1.3848196988232482,-0.6945010082362104,-0.331780005269698,1.1068694486618997,0.9033934301735932,1.3574222000135026,-0.7223342762578848,-0.46508121800157687,-1.2747310529841132,-1.136235608841958,-1.6865827001532445,-0.7105552633367773,-0.6712146876481069
2019-07-07,0.7399205666271682,0.3717906016036121,1.1754906917176342,-1.0453569643735012,-0.20029594308254825,0.5259979317936578,0.26178771159638436,0.9257016589754509,-0.7966771528304463,-0.25508337049602536,0.6572652454016052,0.28717208518770687,0.9297040532340749,-0.7842517217677281,0.0993538727205486,0.8061443133294068,0.40320703827280696,1.218764449862484,-1.1785527865594374,-0.1595780822273137,-0.9105472505158387,-0.738300825475369,-0.5475785470023795,-0.6183208454959289,-0.1204537079986715
2019-07-14,0.7263272685746853,0.4901940497049914,1.1204411489581645,-1.1643731308721719,0.4151790371611995,0.6367765339037119,0.26453372383877555,1.1144030714295845,-1.4592362590270773,-0.04282544894318677,0.8445530821485973,0.5580949915980391,1.036301578956568,-1.1714548609626745,-0.21835036106526784,0.5923818037481668,0.35610562983662497,0.7434577448714873,-1.0110441274793487,-0.6341339509276065,-1.158150887501967,-1.415173373269315,-1.0707418538986508,-0.9514290208567499,-0.07793926671896238
2019-07-21,-0.14084788515676192,-0.3004469209275578,-0.1739430869815112,-0.3183750607787027,-0.6154279290944137,-0.38131579027081897,-0.36250989499773023,-0.3883654798736369,0.030942918079021452,-0.8569595581612276,-0.22347535931823986,-0.12612719410175233,-0.715114406275971,1.31947006177631,-1.2648588990627743,-0.379436160077253,-0.25926033122088027,-0.7627674624161971,1.256469913861924,-1.3361656626149045,1.0719448416732082,1.0430929207354644,0.37136990449969753,0.9909004678044545,0.8580388445879648
2019-07-28,-0.6300653053151826,0.17904733553600974,-1.0288664079767231,2.019211624217496,1.6170525405919376,-0.3158019162907699,0.6037026764681616,-1.0446308073748047,2.237021715369276,1.983416246103615,-0.6247486097640297,0.5870079624606843,-0.7785813930849208,2.2642001688062283,1.9088938333753311,-0.345194140626676,0.5284174240742502,-0.8212574645846574,2.3608025154027255,1.7302977577584273,2.7371210608706527,2.919989047603545,2.500568128688135,2.737345265099675,0.6419567236210172
2019-08-04,0.5611146981049197,1.0106671772619307,0.6053239424955356,0.773371894336899,0.8079134252772235,0.729476828538419,1.0232702556008821,0.7093947035761019,0.42322051401666566,0.7587122388961864,0.6317673947960128,0.9473973007168484,0.6132781074207023,0.4894345984656774,0.7078406534252868,0.9657538291949925,1.1312808616991337,0.9303893121484894,0.26604569464201044,0.8552064013015345,0.5788202905669148,0.14938768664474725,0.4915671429325347,-0.08775839150301964,-1.2173400524983278
2019-08-11,1.2662301612938678,0.9225690809632732,1.2448423990447839,-0.6016341051014195,-0.07219317796216426,1.4594307019302368,1.179233535231879,1.5454723440247846,-0.6210710197228065,0.006520911312848435,1.3189568269036636,1.1268884823177392,1.5063370791963493,-0.9048226323698808,0.07940376775152425,1.3875384377950732,1.3346708539805203,1.4349704283457712,-0.4578423707110095,0.4747154997338263,-0.0012897405438392177,-0.3928032401442178,-0.07675867907347422,-0.538373975556258,0.0064328198770162714
2019-08-18,1.8533572304450492,1.4624544054828137,1.8942027314240453,-1.126788056802189,-0.45705783024239993,1.7755003369898035,1.4400847163599964,1.9175194802006055,-1.0228995297304069,-0.5148716772812926,1.729054557600845,1.835099565744586,1.4551622092641117,0.38675157084948814,-1.1852506887832408,1.5658320172200408,1.491957955296271,1.3220361188323442,0.09670625128259272,-1.1921478730220307,-0.7658609952626634,-0.7730265882109321,-1.2021832263615,-0.4038651590766396,0.19286536502876273
2019-08-25,0.5555781686350031,0.33436010814914874,0.5721540871262193,-0.5206435951431291,-0.28100940422857906,0.48033880133878537,0.24570696603773853,0.7153480879122056,-0.7758983114339149,-0.6169922736389275,0.41053511986377456,0.3809081579527439,-0.3160636937759811,1.0394962216547152,-0.2543831385403119,0.44495673859482077,0.0741265225552146,0.8299594000339359,-1.3127319415697591,-0.34110016424998624,-0.5264469975954433,0.1605484742895818,-0.6388140237766516,0.6400213828136933,-0.33729836285532194
2019-09-01,0.38460780634122244,-0.13021220763389404,0.586312134549882,-1.053525650475679,-0.18155866798575604,0.22663546602259374,-0.06485237945694661,0.47176567213691994,-0.7089365904687983,-0.22423786574477514,0.29655001372400003,0.1983804162604734,0.19455587165433297,-0.045793345096067285,0.22178155502706612,0.31521674153569523,0.10526746928888502,0.44020829037914294,-0.5408787773408581,0.231021695005233,-0.5632151519126467,-0.9782114383333357,0.29372470474572165,-1.572358448322843,-0.6047656681498267
2019-09-08,-0.8713314081609429,-0.1539533796548768,-0.8664230865839748,1.0644878551791748,-1.3996308383632112,-1.0341683612175276,-0.4867587298662744,-0.756819522688392,0.5662007332431908,-1.288307597164155,-1.1580359058288512,-1.291606889556166,-1.2823562452803567,0.5240655916854791,-0.47511482152746404,-1.2602640537902663,-1.665238351192166,-0.8730600376433743,-0.7281573002378757,-0.21420777538565747,0.3070268657883824,0.46376814928276466,0.29497653751146236,0.5047072142593537,-0.44690700897343694
2019-09-15,-0.75446619956422,-1.1773848492929786,-0.5303602369147318,-0.5278208280291439,0.6412611034806135,-0.5366104712443374,-0.8627641134929931,-0.22754632640203445,-0.4979737943633784,0.11626256153772076,-0.5258227289187846,-0.8210622712625176,-0.14961189657294552,-0.7279565058103585,0.48288063541576187,-0.3522292831274323,-0.6840745435381731,-0.1047049997373271,-0.7143252783493091,-0.02094406555807439,0.09658927498021137,0.3377897954467359,-0.0684855947673379,0.5173421802160681,1.6349984930166876
2019-09-22,-0.8655332169934941,-0.7025015960614008,-0.9516408817302348,0.7474897529903088,-1.40964697992117,-1.128421212850315,-0.8836513446334375,-1.2054084403390326,0.9885955299319453,-1.5887925257427309,-1.178254373772433,-0.6562076103721945,-1.2949257902421125,1.3126287792516729,-1.7070328118964548,-1.425698637250933,-1.103491291612618,-1.5000950732762948,1.080086373609363,-1.4794791799856593,-0.2505779116339575,0.025256670110458818,-0.11709245024996828,0.09885404929043404,0.6478013289547613
2019-09-29,-1.682475683808361,-2.1305471238988134,-1.493805349243973,-0.25482628303133464,0.22794482123975496,-1.659777779220865,-2.024897774387481,-1.3256518677395193,-0.17391194384926692,0.20370622355330645,-1.5430717609230222,-1.7349179583615502,-1.16300554478652,-0.3568023914388711,0.5267286634324255,-1.5408074419342332,-1.6248034884713847,-1.267120721298635,-0.08175421283005885,0.4489861500082288,0.037659180243589455,-0.22565243782213712,0.27449662938453845,-0.4545086784867497,-1.9553680975526104
2019-10-06,-1.1010887830890372,-1.6018678096798449,-0.9081661239332967,-0.8019100845340337,-0.07801950332338244,-1.128069200000817,-1.353710782358541,-0.8827791361073196,-0.20841590729177878,0.21643045124673302,-1.0220468003593512,-1.3688351058502142,-0.5861443519942077,-0.990447537224589,0.3120103283699262,-1.0854180872504693,-1.375912007039523,-0.7588698297100175,-0.7925048971320133,-0.006791064738577373,-0.974223928339028,-1.0673959369884884,-0.18402502341939397,-1.3450268737997226,-0.4964170087665199
2019-10-13,0.03356910191950832,0.2632582404744924,-0.13819721464647483,0.6493785891551365,1.3193730069679268,0.03571981012137444,-0.09720633706783537,-0.00958413701178869,-0.10982327872232138,0.7043071564711371,0.2355631511699005,0.13007472281144591,0.4150630312904078,-0.5413355114392606,0.4679986238846581,0.05370313171538924,-0.21173978848675476,0.17568548766554953,-0.6459358998777196,0.3118368496088084,-0.9552414397732193,-0.7948294649381702,-1.2739475082895437,-0.450997403118189,0.9688218492056894
2019-10-20,1.8731627251092369,2.161293559614811,0.6690826231735317,2.2383562434945197,2.028030159456624,2.160835906089227,2.3572229888514924,1.3663002485783096,1.4419986535200258,1.4828349199594328,1.9908010378660765,2.406283907925953,0.8011439895357868,2.5273650605759572,2.1817091236201307,2.2186882723841976,2.3069300299955247,1.6765230197474956,1.4921657298130733,1.4464123371830189,2.153152145907335,2.7480339012038617,1.5415067584554143,2.8784069229927676,-0.5165477396993658
2019-10-27,2.2783662925147565,2.1281042982389646,2.5091772044904705,-0.6544052158647774,0.0362829474664265,2.2300883444871156,2.334103597308806,2.21267938701042,0.8798715890169037,1.1564256232907246,2.346335501095771,2.166315734197576,2.643040771881696,-0.6384210503571697,0.17738016317010208,2.2643342217953997,2.2608268728739547,2.3903730850930245,0.4793774819949884,0.9354073173169529,1.823593596706318,1.2814895891863083,1.8295307420636084,1.074314164572573,2.543382360529192
2019-11-03,1.944271444876257,1.981212069743517,2.024212434825902,-0.0582149918790707,-0.8853893670448264,1.8002395823647523,1.7632246385561345,1.8885018831601688,-0.029699814748118582,-0.27042353415255793,1.9510235804602063,1.7961869397238086,2.1373197593653566,-0.9311249690837426,-0.3300294717647817,1.796538610451817,1.799714313868657,1.9595888344490946,-0.04878416957131567,0.10342705196476437,-0.046861118436576525,-0.46683347147138776,0.8552527226736761,-0.7478021338548421,-0.5593393525030161
2019-11-10,1.9250811440627744,1.885072948882811,1.9084779051590006,-0.047126268164964874,0.6354495711955689,1.8891220339897012,1.9350075171678682,1.880899343184931,0.8164197720255796,1.1462837429445476,1.963854768905602,1.9363555952054012,1.9563157516661733,-0.25621782862214265,0.66795872774087,1.9450798738160093,1.977377999743478,1.9641066126761322,0.8518888001790947,1.1612992165367941,-0.3145374686337031,-0.21239930607945345,-0.1296342599537815,-0.2162844760558073,0.8368643968976492
2019-11-17,2.04736400396107,2.033821478731403,2.0192995255144455,0.1916438672659319,0.8323599195283132,1.9882905621677096,1.979243384263312,1.978704021437995,0.9123184744067748,1.0864209628158306,2.0275516913250877,2.0681357628045673,1.9960620505143423,0.15775309326851245,0.7952174165193294,2.011053126730709,1.971636316680549,1.9839095106877818,0.8385018420074278,1.0410733813054363,1.0454506799001249,0.6360549093216584,1.6555943545906142,0.32611351007782985,-0.7859976278261629
2019-11-24,1.9025408606745555,1.88870579188403,1.9740385392524826,-0.506145848638712,-0.09962024268961157,1.8849977701214766,1.7959452440644514,2.03037622971117,-1.2203345833023835,-0.6278360746969072,1.9043237303652347,1.842151768748588,1.996162800494663,-1.0429554359480417,-0.2458835658100494,1.8544341570784064,1.7878533372559162,1.9488145839481168,-0.7553985052468624,-0.81033800417186,-0.23659305820276944,-0.023061740827734975,-1.5990199024920135,0.40463502653357525,-1.6658540413706713
2019-12-01,1.6090580778322439,1.5508955596599707,1.6050091322997948,-0.5782245576656567,-0.0875316975242401,1.5715019137032469,1.5060062358657493,1.6845986983152945,-1.4813863035832582,-0.20668706010458354,1.5811841253196666,1.5513562696843017,1.6112823022427358,-0.7296665673970325,-0.10055628169684486,1.5597760114421695,1.4878481417209277,1.6322032805040114,-1.1257311094057336,-0.03280137603866841,-0.8432419190528473,-0.8563266832710378,-0.5175766775422705,-0.8587343404310687,-0.3527112713515495
2019-12-08,1.280324429556242,1.2521812828500485,1.332888743501483,-0.7393983111775068,-0.8206561164211762,1.2918714226245447,1.3040614580266443,1.3559058610517907,-0.6098024599559155,-1.196021657609772,1.2842155056931386,1.2325037740387006,1.3283150048042893,-0.8810024642120479,-0.6438293173087561,1.2101135075460354,1.1250878242326596,1.2940368874987371,-1.5343142503150993,-0.5773486635611769,0.11556958646080898,-0.1007686327750014,0.30892651258551823,-0.20366864003757149,-0.6660574756545288
2019-12-15,1.0418311111657104,0.9693778337749662,1.0727159410569733,-0.9523256583375213,-0.4498244475432638,0.9995132466331692,0.9571330849763413,1.0780424988707336,-1.2368111193668605,-0.5734932034476006,1.035930907432783,1.044308293361338,1.0601142476073293,-0.5121724654647383,-0.7234366422231793,1.0004210603102028,0.9700345688997788,1.0492522295141724,-0.9519189248788836,-0.28127176274225035,1.5123453167382472,0.8640191602301616,1.8916049628591693,0.40883449747406564,1.0941709214360686
2019-12-22,0.9422492874070989,0.8508057971282826,1.0278962587165352,-1.3214402564305334,-0.5187304227825655,0.8964642535517553,0.8657955970404342,0.9683763525499068,-1.0289529353598463,-0.911956042395319,0.9494806769571895,0.9139463948093745,1.0019938193108011,-0.784284804181684,-0.8487115737723865,0.9259458842511079,0.8464675658482129,1.0067302866274097,-1.4417460239662383,-0.6381182235199776,-1.2463635366096162,-0.8096710137770358,-1.874595726888672,-0.25415948914525427,-0.46744434464634127
2019-12-29,0.7399568234199749,0.7116299320445107,0.7089518121085219,-0.3003443896176272,-1.0898966530104623,0.7397142704495125,0.709270669662202,0.809137658059928,-0.960351065431781,-0.9554108438035539,0.7223512363771493,0.6803916833822914,0.7144511668428224,-0.4465139138145279,-0.9548377178465403,0.7332455282896639,0.6570628740973457,0.7925475033336737,-1.0943755145476952,-1.0263092057105159,-0.6318562807026326,-0.6184371485967946,-0.37547071886355277,-0.6142561783177022,0.019265044008565713
2020-01-05,1.071886953388976,1.350608239696685,0.6853309663202041,1.990380995865454,1.6534012528912716,1.1606800039668441,1.2776359271906303,0.9518785611956527,1.122461449473191,0.8533113372430228,1.0494139344920903,1.2227971039226733,0.73288327620209,1.2775919329204177,1.3240271850973915,1.1409617390859157,1.2469222952133892,1.0067118840290357,0.7527181906653793,0.37154058250311256,0.020291128205534713,-0.1911164159282885,0.3225137738891531,-0.3696312249093425,-0.8026217386718454
2020-01-12,1.3251407126294426,1.4982573031916824,1.1357834580501196,0.7787288336148221,0.626378457664906,1.3710346489158949,1.47716956829473,1.2168025131450098,0.38539455540374534,0.6575642679547535,1.3282530812634834,1.521653728857631,1.1067733688310506,0.672788328160753,0.754740582725882,1.419705450714508,1.5629532642988777,1.116158450603398,1.2080218981887836,1.2647676028655128,0.3011199904814529,0.06582723479292898,0.27119268737654817,-0.028287629887305443,0.6380067222936839
2020-01-19,1.4843762198743358,1.3110191045718398,1.6732774300926496,-0.9310942831250801,-0.6462100652057697,1.4638928855241193,1.4092826783668178,1.4987917922287204,-0.9001886282229276,-0.8844491212728183,1.4399028781665322,1.4342729250956225,1.4064319040298183,0.45212649108347736,-1.3469134693281857,1.3378652636675894,1.332765891910043,1.2469320420281405,0.19851194576434464,-1.766210198862116,-0.5610130574892085,-0.6832813193534151,-0.06897994591959164,-0.9049295429198816,-0.8447276271013753
2020-01-26,1.063609070428233,1.4004470019532733,0.9111058661806738,1.4480987739003133,1.5849910403846703,1.0698330462056305,1.3973455354832207,0.873137675375692,1.792334791048633,1.6486388519817006,0.9358591771525022,0.9999415583591913,0.8226836976367826,0.864689140810584,-0.885647974324654,0.960960249715377,1.017918756141555,0.9734038330977569,0.17707287627241722,-0.5941685030008216,0.46565128691103985,2.203683367785627,-0.3186148526172241,2.677189084475362,2.696632240753561
2020-02-02,1.5378605837655612,1.5576783937666407,1.2603000040524832,1.0989233366949531,0.6070737854425287,1.6891708499847289,1.7330687142721004,1.2775782761897863,1.5373003366555922,0.7289072184709839,1.557570915609776,1.7604970765820818,0.9822957952674776,2.242806908876611,1.266814036159963,1.697940141231008,1.7474850010900143,1.3089176642518692,1.6043660058791598,1.4408870938779266,0.9944438449336794,0.12100055777828866,1.2898637585942705,-0.5575474566093996,-0.7432533700191379
2020-02-09,1.9445549472012282,1.832081108849893,2.017085028913173,0.3892196982496297,-0.20314588100763123,1.9825032775414844,1.8539846553248738,2.157763581232138,-0.18909872400795458,-0.5393276119512888,1.9744831770246012,1.8068484563698393,2.2803882058005853,-0.015079364590356081,-0.06502468198736489,2.026414299534462,2.06630626016523,2.2411246227492967,0.8015473114426716,-0.6701554688562525,0.7798800663278562,0.4765728003974385,0.9855130549127062,-0.00229301905870561,0.0005787693052052867
2020-02-16,1.9476477292260392,1.6825889138764791,2.1077485078747795,-0.33903876485432227,-0.0792652498477288,1.7384678349332996,1.6009152075845328,1.9364758818835424,-0.29933641957127943,-0.03874528153203974,1.9051588418225351,1.6883921250701694,2.1989085578961083,-0.3532575148228604,0.13569411213625268,1.8493225377562441,1.6691773145817976,2.225570493532726,-0.6979653341109623,-0.2767462491655344,-0.09423193704778123,-0.5480209014695647,0.05717216410076738,-0.6557973044620038,-0.04682297340504174
2020-02-23,0.17384109353639782,0.761238786348513,-1.028837070787429,2.5441100839523103,-2.7277867096489574,0.3698933554592392,0.788523173103917,-0.4502704723271339,2.485846528357477,-2.5996606007639826,-0.13015821714653356,0.6099007309450016,-0.8704262469124767,2.3654223985287657,-2.5489480711948835,0.0005565717540852682,0.519446363113195,-0.3452036220984871,2.0818954570074033,-2.3558978403716337,1.380223631675756,0.8184352156693743,1.6868454763710252,-0.019774397695235143,0.6996926007922087
2020-03-01,0.05854249507981433,0.4552333940269778,-0.13184105612562813,0.8300125362930983,0.23591767366389374,0.6152046690729617,0.9495840062162291,0.4091314091851266,1.2144283715854267,0.15583871414288764,0.15319184996819116,0.4677146156498598,-0.0029726909320258927,0.7914136646869191,0.44133953742286786,0.5539527232740511,1.138886894175558,0.1779841971030942,2.101586791301507,0.11637833087988206,1.4323500905107616,0.5783805055027577,1.2661912544666891,-0.146809831589144,-0.846654053562574
2020-03-08,-1.2210794795914675,-0.8560904326272133,-1.7053514755505719,1.2642887172325918,-0.10068458744205393,-0.8347780719399973,-0.5310646989104717,-1.4295863526070713,1.4707452404011379,-0.8737752281755378,-1.7279521426201718,-1.2689589432576278,-2.0470664221112695,1.507732023869676,-1.4168358200493276,-1.2049795521233582,-0.3743264944036967,-2.104007506896692,2.5001696094385117,0.09507327728406696,2.2575313523957696,2.0205706616519277,1.5221061127190756,1.6446014262983757,1.4786803971959792
2020-03-15,-2.0048825215561656,-1.6251085461993133,-1.8522689285453893,0.8506194470128758,1.2957246091250012,-0.9753885005540845,-0.7930471355166734,-1.0320546357114317,0.474526199018793,0.9837957196654274,-2.08975120400809,-2.1715647564910587,-1.8692267254580452,-0.43870923679609813,0.6061725951379503,-1.936536538722256,-1.7344025503883995,-1.9768013274569114,0.8841642413780513,0.8693908613366952,2.35561811375713,2.1118052527597744,2.3768742454000615,1.2452848286468976,-0.07499790808315901
2020-03-22,-1.320831115096737,-1.4413628379620944,-0.9786885907763863,-0.36992805525547656,0.5208259029360005,-1.1839542286756017,-1.3519894934714758,-1.0826798733957592,-0.2785409238290583,0.5718159496748977,-1.2709094022217544,-1.1122055446393209,-1.4344899741869879,1.0874083296735253,1.542457261007099,-1.237743266324311,-0.9459685022415768,-1.4988028606613497,1.473639161593129,1.814984005819253,0.733883759743067,0.40488813259954953,0.7986165367670549,-0.013542401080479483,-1.3216524929291098
2020-03-29,-0.013126481671295964,0.5401635720028426,-0.11875244533431692,1.0359545816055238,1.3255209062681048,0.6187918199331867,1.0122160749392646,0.43141420905089695,0.8122091770441489,1.320853297028098,0.0294494138657201,0.32063407898623536,0.043265367342733584,0.597975312854123,1.1369702039667215,0.4554065069800022,0.6824930451584028,0.14598718290808665,0.6140739407301463,0.5176217799764259,0.6892039604121322,0.76844969893574,0.23457708858237677,0.9059141640335341,-0.366004312134821
2020-04-05,1.7089069210738446,2.012790056417245,1.5960045169126864,0.21455145943645482,-0.0729425975840363,2.0415019493518263,2.350210761678683,1.7989867211647175,1.0790909093153767,-0.764912132461456,1.2297534341005252,1.098946262850895,1.3125583373161651,-1.068555465918366,-0.047473948598967045,1.494974558991846,1.660527456360155,1.4098940474305008,-0.5345878591714139,-1.3342976769686477,1.4689340471621493,0.8938951469367851,1.8411548588392546,-0.2920119546166458,-0.7483720782121275
2020-04-12,1.7075134720054863,2.0182313208600346,1.1543246311458244,1.7272636894644686,1.7105899499652006,2.0222008859842022,2.053187699361412,1.602899233544195,1.3967268047759251,1.6772669949813974,1.7334910620171637,2.009504759806613,1.321503886510201,1.5570764223971192,1.631775167702763,1.8651673139418283,2.160899003616063,1.4808107627341136,0.7117073507728942,1.801312064274024,0.2618206423688076,-0.10034284669204192,0.5296978686216206,-0.5743838848302436,0.13760205913005127
2020-04-19,1.8897355021220295,1.6408932746480716,1.9772909829910703,-1.2516996348114,-0.5947418466817078,2.081863362824786,1.854827310872335,2.128198167673045,-1.0179063345732755,-0.7609759252347676,1.875925935848663,1.7701236572997956,1.9171637991170765,-0.8571671855190749,-0.46700075941458924,1.837773600793962,1.8148176188619856,1.6824933935724586,-0.4463076570116763,-0.672111224827536,-0.27824958843211556,-0.13976568102534662,-0.10174350892017534,-0.09875041951300441,-0.38038469743683195
2020-04-26,1.2145858115868533,1.4438308168451015,0.9178728166190739,1.2861237941803916,-1.868334094181446,1.1924688092218976,1.401434632322203,1.0263957495606164,1.3050584526372329,-1.752741388412107,0.9881963232323656,1.3814750319212983,0.8951028557986261,1.3924755592854068,-1.602049736207277,0.9782868479201486,1.279756097977309,0.9489001599270568,0.47316732918296667,-1.5390458099101099,0.29872781102489887,-0.018606950324536325,0.5742191274269366,-0.5611680879662043,-0.34084970203312465
2020-05-03,1.2763543851404855,1.135860887073297,1.1480870569507757,-0.11217311486654102,0.5711752496336124,1.4039596245969272,1.2021345764197162,1.3051382521450314,-0.31199926756476576,0.7962165374132544,1.3823693282125267,1.233778704538396,1.227812153767419,-0.06000415266653357,0.8080085670962933,1.4281400666939525,1.2627906865081826,1.3582810640784766,-0.9990294488612786,0.5942611972787859,-0.8459979947506869,-0.3231288854889683,-1.2481064622705653,0.7259812057452274,-1.793367917050121
2020-05-10,1.4819648682428943,1.5103817771646275,1.5132610946349871,-0.11587838456561214,0.08895581491644021,1.710694326823888,1.547761413934386,1.7744814678761973,-1.1795207233235225,0.11323272586413055,1.4808966105475931,1.3633017330163546,1.573172105849839,-1.0223783643554374,0.1069069918616947,1.6156230840473145,1.6911404387416176,1.559215031432985,-0.371207008861225,0.1925221890215096,-0.30923412706454684,0.1720508015140845,-0.11044296265336581,0.3708330892864983,-0.26708752861070295
2020-05-17,1.5190710763036857,1.4687727043963157,1.6731805402861715,-1.1381635581358904,-0.7549884125606978,1.4799918988960454,1.5054345381777132,1.5628678846539152,-0.6958336534742048,-0.7588775134131193,1.539699585508938,1.3952047275278268,1.6507030197938295,-1.5275794622606895,-0.2593935587519181,1.4640423489802825,1.284352690037003,1.5023696343025,-1.877163608107826,-0.07976387043428458,-1.680577728281999,-1.7987853951116062,-1.4624183619575264,-1.3120751495062009,-0.590717655907345
2020-05-24,1.0087416941697032,1.0736794648983836,0.790854034136079,1.142601701909929,-0.7849428574287687,1.1433100177787339,1.0812531093839401,1.0982095351639638,-0.32600863835328603,-0.0017287996907881012,0.8675811661809176,0.9594385261872829,0.5925913689712915,1.2896183236038588,0.6417792114343389,1.0292065334935414,1.1925878237117673,0.8124295174678421,0.9525316766423155,1.72289492064299,1.9039867824731285,2.3384159436737364,0.43766473575661047,2.681564742155796,2.013177688941463
