Date,MASStock_Open_average,MASStock_Open_max,MASStock_Open_min,MASStock_Open_volatility,MASStock_Open_change,MASStock_High_average,MASStock_High_max,MASStock_High_min,MASStock_High_volatility,MASStock_High_change,MASStock_Low_average,MASStock_Low_max,MASStock_Low_min,MASStock_Low_volatility,MASStock_Low_change,MASStock_Close_average,MASStock_Close_max,MASStock_Close_min,MASStock_Close_volatility,MASStock_Close_change,MASStock_Volume_average,MASStock_Volume_max,MASStock_Volume_min,MASStock_Volume_volatility,MASStock_Volume_change
2019-04-28,0.36019905977577815,0.3713464012922202,0.337877465513209,-0.12653544323935428,0.503986247077165,0.4762234090586386,0.5611324686786602,0.44518035290109687,0.03528507727223936,0.5237616434103044,0.42458809495145716,0.5887889180026749,0.39630623443548324,0.220231328941609,0.7922517780100515,0.5508828824022536,0.7443910818843863,0.5178187205927847,0.16177816179824214,0.6116051373981961,-0.08633880911012198,-0.13569406795608677,0.1892131650787512,-0.1933936246737829,-1.2040592556888807
2019-05-05,-0.24966481044251054,0.15154040984080436,-0.6935098794863717,1.3106795465100518,-1.6174292580313898,-0.31663722566882996,0.15569975383932075,-0.7859110476292457,1.347025826931381,-1.863114758092787,-0.5779219948083462,-0.05587014480454162,-0.8898206062703623,1.4888805447209938,-1.8541521089735842,-0.40914109887646083,0.40061603094885767,-0.5647624998383306,1.3809338046145927,-1.7854318293243678,1.1591931166683054,0.5487779915672856,2.018329466686552,0.06050532491892811,0.4267368410477284
2019-05-12,-1.7798829079240528,-1.9067025741633103,-1.4997187534834997,-0.2601150718469075,0.5969951611623031,-1.7487769068341197,-1.6976055358308306,-1.7441807505702474,0.05750717842529217,0.6583250020146162,-1.6516696627532896,-1.7072188968697464,-1.44981397155236,0.048609143945644646,0.7461078259128883,-1.6667294705326599,-1.7017284078297394,-1.5192855390835391,-0.05072756979315846,0.5137125630560604,0.03125241274391965,-0.31345614590270404,0.5308136887558913,-0.5302640197094117,-0.8505684342417127
2019-05-19,-1.6617770896965183,-2.018200011780431,-1.311108502918113,-0.6818372388468878,-0.1447570321960163,-1.7838801483204965,-1.924547845175937,-1.6375973284245504,-0.14340676378178865,-0.5020378135579122,-1.5081429737486571,-1.8924744539705367,-1.252183688230963,-0.41619093670783125,-0.28986089695897127,-1.621129307322593,-1.8644170495765624,-1.4595920870057546,-0.1435808374144147,-0.2796075374383273,-0.8773907997406145,-0.3100076639843346,-1.0006302999166958,-0.06181759473767941,-0.2532329313799313
2019-05-26,-2.1747740128097757,-2.0096859064730523,-2.206770205962649,1.2742457095465967,-1.2929224921862088,-2.353746993332256,-2.2063269531158403,-2.390455604515168,1.5123038421286044,-1.466167763094714,-2.2974917676892503,-2.3142514370871123,-2.259096429624329,0.8096980580551362,-1.2108609435874373,-2.4168155455675135,-2.3641354392097638,-2.3134437436640964,0.5504623191546179,-1.1612446372153886,-0.6683632996067091,-0.8135273683128403,0.1892906800520339,-1.085260155783259,-0.0028319701979978118
2019-06-02,-1.5051956015058334,-1.3414261085240342,-1.9003478851611733,2.070326852240766,1.9976635633216906,-1.3670297409841894,-1.2088729549545614,-1.6689871909799692,1.8786146739376388,1.9437006165473203,-1.3887325325712379,-1.160624072540541,-1.6581253508607858,1.7609359794670658,1.933848847685893,-1.183816114123367,-1.0238037694371909,-1.5012981349713999,1.4995832125776918,1.940911553989561,-0.8353620708472703,-0.8266362781862183,-1.3616643606309047,-0.48908950721104505,-0.6470901134180069
2019-06-09,-0.2279399172640228,-0.30479947462761414,-0.008441575264767878,-0.518225894694854,0.49386657375164295,-0.19978001528846634,-0.3163183660527587,-0.016103363059298145,-0.6007031592833397,0.405338990145156,-0.25495265374797144,-0.4904716269996126,0.033212303513237354,-0.9528220454822061,0.19658582776059225,-0.2558398997241466,-0.19074459592786935,-0.030181866241159972,-0.31504181710914647,0.3586460535340212,-0.7346343031176067,-0.678502067129844,-1.0944364478116415,-0.40532228354578115,0.6083759460925057
2019-06-16,-0.2639925385102245,-0.5356099840863312,0.03795845743086031,-1.0165407233821049,0.07452732685684975,-0.2981205522235506,-0.5930643392579071,-0.18887643532573906,-0.7361990733315322,-0.021448805428883798,-0.3873441060017427,-0.6619884372942295,-0.26796747497243917,-0.5956511518470078,0.04302404681912625,-0.3889450427703973,-0.4449479414348493,-0.1991205933612186,-0.43711770285696,0.1008598705199675,0.315558434124256,0.48440978266412144,0.81561551588323,0.2717910513449258,0.17531470422207004
2019-06-23,0.11195921169961373,-0.06255545747842976,0.11411988647552965,-0.364060685958955,0.6467432299452919,0.20366858203725183,-0.0057647160217370015,0.4258487715149854,-1.119125151784577,0.41335511345035486,0.14033824930587227,0.1344570458301452,0.31581090302378867,-0.4746118750611238,0.6611537691034886,0.24568705162612728,-0.0074738290303048216,0.3425633264905599,-0.8667061376799465,0.2985234341547434,0.29336209545735636,1.0636756401617515,-0.2897351163512776,1.4338302670843175,1.4287059797253143
2019-06-30,0.8545649304972939,0.7161339768155139,0.9540951225908433,-0.908329796502852,-0.023551812939204057,0.8403897972192237,0.6290760345205996,0.9186098946083983,-1.0952082876126903,-0.14092298849840854,0.8131067383303363,0.7704051091829435,0.9222179400545584,-0.7155415447854344,0.025914081955284017,0.8891249102439679,0.5175157566031853,1.0587079792442555,-1.4599761794576571,0.2910430835267525,-1.0968332581827263,-1.0766730921433223,-1.357904939691261,-0.792856091118013,-0.9273171323514412
2019-07-07,0.4158255331040653,0.6024625333630877,0.31963742157335634,0.3103334842962727,-0.9422366490001,0.3634878209035009,0.5402583888463769,0.1970768437237183,0.507220723221327,-0.7628122576538655,0.39286713021502523,0.6008085703084609,0.32151530526949823,0.3736639719663398,-0.8969668234944038,0.34025681533928986,0.3902804962112353,0.2812658420794237,0.08570451012740483,-0.579010848376656,-0.7430871100084414,-0.7999598472522083,-0.9745979518688237,-0.592841652570588,0.36506967251410355
2019-07-14,0.48347085282028907,0.4801706770014488,0.5904891433376056,-0.3967588341270684,-0.21995123209540451,0.293354413200407,0.18925516252086955,0.30706139134434046,-0.349613917367761,-0.28980482424673976,0.42106809971597386,0.3976663759187277,0.3556583230461,-0.01842175265068993,-0.46958749483488094,0.3009272273537264,0.3692834962865225,0.23569513502869224,0.17542647429241087,-0.7746998883557024,-0.5113671898763107,-0.41088798665995596,-0.44086448092730873,-0.3301673406080626,0.27763204783763623
2019-07-21,0.9123008691849394,1.9664252650563734,0.19569207154020518,2.267392362770808,1.946476855009939,1.3654952652519758,2.386819313688843,0.039648974689085605,2.8375156116279108,2.35537969130306,1.009817070357826,1.9861016116425252,0.09538310748277642,2.617827586625952,2.1637534969802337,1.3217092288994545,2.234590148162733,0.009745214428478005,2.897552793319835,2.2847458798435567,1.462812443913094,1.70745744741759,0.6417112950387456,1.866663812344584,-0.05156703134977244
2019-07-28,1.8749759356821845,1.8609119706360744,1.168474815736226,1.0848913440805845,-1.426382298086406,1.9212839909296469,1.520814765984759,1.590851590214325,0.10489774898622099,-0.9522410845265104,1.6247069867326476,1.4146317357897242,1.2865843805448653,0.28641343054453644,-1.0683292075176933,1.6419865443366224,1.486859490730457,1.2525220954845984,0.6281714491966668,-0.5637963329026995,-0.28240631937008065,-0.25886589867348875,-0.08052339338926263,-0.2908090668285222,0.5255578950546357
2019-08-04,0.6396046038053891,0.3353152833816125,0.867915064949194,-0.7433107452676292,-0.02034149912567947,0.5864924631432905,0.3117828504264737,0.8601582475382668,-0.6515223361656637,-0.19051313389902072,0.5973897380384968,0.45382498174925817,0.6705566196324428,-0.2873427113090447,0.3188115961999777,0.6437137748012105,0.38276715634629505,0.8147152502386679,-0.4302064437509565,0.10858334710241785,-0.38519579084164984,-0.6232921039857798,-0.536311261610351,-0.5382845582103877,-1.3494264012849766
2019-08-11,0.05575209903443513,-0.18892041481069538,0.2566268708620406,-0.6120800014196505,-0.4470006444860556,0.058900215675302944,0.27752654448664243,0.26405873213541914,0.03438692876173118,-0.4026090175306148,0.09306481316439152,-0.03395874873410709,0.17698908753493336,-0.3025141745037891,-0.5010383820279238,-0.03446776818002898,-0.09991861797194383,0.166547912744809,-0.3288809836118226,-0.41846736377562976,-1.6830993581063896,-1.3713672408886093,-1.2275051588633505,-1.2447233299565366,-0.03589946068142325
2019-08-18,1.0454398074836528,1.2112829836031562,0.6656001849410238,0.7615538682562522,0.6029318769862412,0.9851469014719912,1.0253418934977077,0.6546743068175747,0.5309815524953556,0.5395738617691923,0.9472920070674942,1.0171943047288523,0.7197658035311273,0.47057893880132595,-0.3152911330223244,0.8277661759007895,0.9134908352885927,0.6319424844347549,0.5009092824185927,-0.27587973215014533,0.6041085039562061,0.5886782183322993,0.09046344929069075,0.6926873590298772,0.08055934108028116
2019-08-25,0.9353126664339283,1.3596469912857214,0.6644961664660675,0.9784683317128391,1.2002245492390688,0.9395505305382924,1.0151993315987258,0.7754994324644767,0.4176262035882853,0.9484012219566346,1.0072769024947168,1.1860959039862917,0.8393917864261181,0.5299113738001809,1.0110933037860665,1.1525014975794785,0.9492849451626214,1.1386708260057279,0.02272399635113019,0.6139719250045313,-0.7263811090999145,-0.7618627455751901,0.1824285688429699,-1.014958440024255,-0.3946184973264856
2019-09-01,1.7489137826904066,1.2734280162239162,2.3853225526878488,-0.2661816132075903,0.4397427369634026,1.7161818604533272,1.4478908175777658,2.011907093045877,0.13398165045640412,0.7737733783400782,2.066307470520936,1.5951226141282062,1.7570871826403751,0.6518385595987446,1.1017333684913213,1.767499295185684,1.3017264318587205,1.723804476539501,0.20865594406018076,1.0996720252546979,-0.5657662389475422,-0.9277218103298704,0.7780190554835006,-1.3407520914920947,-0.2656801193354522
2019-09-08,2.520190486198932,2.200406412984408,2.6816768176878405,0.0872826499013127,0.6895725964593816,2.343988487685727,1.9273521970253387,2.454206077446308,-0.10225805644023267,0.5804156558845206,2.572052819424038,2.2254761189322165,2.7422377248938608,-0.22892044846828427,0.564048431286808,2.4969389748946824,1.9141291087087304,2.632982942578163,-0.4881379472455013,0.4801138033646769,-0.41418359923653686,-0.7302825880091532,0.0684105254413929,-0.8712498305669274,-0.4676524575792444
2019-09-15,1.5239742000877663,1.6671195358973163,1.199302051452205,1.2125771416645796,-1.2580019282275867,1.4643527045206994,1.4560216960572274,1.4610055586331454,0.28860190552600734,-1.3511933810117178,1.2820132754871207,1.6130326390036367,1.336393279287199,0.7754650934816092,-1.4027025937616693,1.2220895544105483,1.3447920494208603,1.2447965970079453,0.3065769913633941,-1.5658540866114519,1.753546493860473,1.5951841841058767,1.9316498849029458,1.3614441058399613,0.1621817433482137
2019-09-22,0.527288555914398,0.4917221843609178,0.7883737890184708,-0.2539459418589726,0.6532047798683162,0.5988709428631402,0.347851643188619,0.8905149834509037,-0.6445587006206048,0.24472688345432633,0.7163162624559799,0.3920491774836124,0.9709720801389465,-0.8784100401632916,0.4128387065598868,0.6841814076520087,0.5004166429574346,0.8081029258151856,-0.3389348728416003,0.5118381855160746,0.2375141019212572,0.2180580150254174,1.231659415951342,-0.1459882262110791,-0.18526609055317375
2019-09-29,1.0621789398002397,0.8171946337509474,1.0277818756125536,-0.11496325923780817,-0.3540728451278028,1.1557126561969915,1.1335687849279998,1.266968306277056,-0.15971213203222875,0.07153870339648184,1.0710412516399475,0.9268493021583422,0.8835392629262943,0.15607984827886162,-0.1747273573549331,1.1465923989794622,0.9559437795986016,1.174447319592226,-0.3143201126463065,0.26453891742998076,-0.05639651199003798,-0.18632112041117382,-0.25017800630785636,-0.14857466536632397,-0.3653331265594554
2019-10-06,1.151552268746219,0.6943212274651432,1.4795713989312285,-1.1527455149615757,-0.2121759568461336,1.1659422082194333,1.0135640292563126,1.3897106085604614,-0.6236370284352319,-0.00381268485005798,1.3759629637879858,0.9783419601658218,1.5440748335809662,-1.1215233395676814,-0.09165096884563273,1.2168630209055233,1.0224156696543956,1.3211189805654924,-0.5569091034767036,-0.005074876698049589,-0.5501655645204635,-0.7474964264611408,-0.8853507816472631,-0.6419214765118453,-0.4372895019444722
2019-10-13,1.6882600524468243,1.5740753259300195,1.7348788735355216,-0.3720677319024257,0.3586237515346625,1.7461394981924319,1.5991941201938842,1.4871860658247409,-0.09468513900099099,0.4477999225351068,1.8422732827039767,1.6211721213199122,1.774163324708611,-0.6969496859144483,0.32990176428575424,1.783084241028296,1.5435814228958267,1.670876641715969,-0.556268348193446,0.4383898682012523,-0.9523448460195814,-0.45916091987130286,-1.3020844236699745,-0.15023462198943363,0.33130432560633205
2019-10-20,1.8891508914458,1.4756659041960178,2.1154010561149033,-1.6774919508699178,-0.160305306479285,1.8205255168634011,1.7161307891372601,2.059701966036648,-1.619936273478329,0.20926482414673012,1.8886950961604627,1.5965947260285567,2.0256324103875807,-1.9582295190182244,0.046167507200809706,1.8459293255483022,1.7218076116688512,2.0525766608440317,-1.8688891229055395,0.05495198238604064,-1.1367068032599317,-1.1153665236495147,-0.669752867645844,-1.130020567679197,-0.7202366369218445
2019-10-27,1.939596376814699,2.0642354276423913,1.7688543008561923,0.8660173709380746,0.9440397706436731,1.9734166612250281,2.0112202638657717,1.8359823862232965,0.6271828112800893,0.9568303962718705,1.91856348033401,2.0782963169004383,1.7322348414710282,0.9876501370528173,1.2151239834003942,1.9943597999622218,2.1447944670448904,1.8242332111718704,1.1943883498425107,1.3067538227118518,1.2845258409388016,0.9869489833168431,0.33322684611802317,1.083953767632738,-1.6965251338726837
2019-11-03,1.916859523084899,1.8198685895399993,1.989777169540676,-0.9367207514430783,-1.0820972330151841,1.8656145759726448,1.773893870522315,1.9451395219020957,-1.7384307477297403,-1.1749575058220039,1.8680916761985225,1.7109371325643137,1.8970692756391596,-1.3096268795742956,-0.4265812834539852,1.8097437221492112,1.7055976803022284,1.9608022960001492,-1.8736631972404085,-0.45987052051909605,-0.4896260744944954,-0.28196331383286044,-1.8285364909373745,0.38007345674644055,-2.488707901881609
2019-11-10,1.5915140194610553,1.452722590343561,1.601804404508789,-1.212802340181654,-0.1963053045960431,1.570802808979304,1.4656470178242214,1.651695027996972,-1.784293523298268,-0.6205417620795185,1.566830735816279,1.5343916326737606,1.5743966344868014,-0.9893304057839689,-0.9135128013204756,1.5452495815983316,1.5429755343101563,1.5012663617648367,-0.7607872603091653,-1.0279891816775626,-0.964316650723517,-0.07166635282884729,-1.9771081048445682,0.8236206395534512,2.4714932959771074
2019-11-17,1.1760530163003597,1.097677838182272,1.226347899761425,-0.9620712148993207,-0.04954465964218005,1.1786448006713939,1.1100490102960285,1.2393738318111236,-1.2849798567824655,-0.1358244304482481,1.2466759023362535,1.1667219708663787,1.3101412095385538,-1.185641851428693,-0.35667644567725093,1.1901182390418084,1.1017910775629292,1.2886631381217615,-1.4538204509005384,-0.29038607533366845,-0.5853097783432712,-0.7859708459315979,-0.5768799562681414,-0.6359390836431944,-0.7151633742473236
2019-11-24,1.399586147056592,1.4174709984734009,1.2543905365499923,0.027248025186461473,0.481230177135534,1.3928485937850053,1.4351605385082133,1.333874550560938,-0.3983156145344614,-0.06177321019922566,1.4162791057598507,1.4638031375961313,1.3338611025430962,-0.25713674426112276,0.10063629179955874,1.3856679906576512,1.3665800928672789,1.3888626073009074,-0.943467206262675,-0.4110042677919484,-1.0398595429567126,-0.038463285838130655,-1.7224906720403121,0.9047162065743456,-0.686544693876206
2019-12-01,0.8660801483003843,1.014359406740473,0.7666239339333357,0.43246848877128585,-0.19032478742891495,0.8216060326296564,0.9220868119425711,0.6575135894425809,0.6828952244714989,-0.3151967688382761,0.8633050387108682,0.9433056069965098,0.8304073208244416,0.04715312132689684,0.012951958351458636,0.7958124005064652,0.8537984869621902,0.7178625049780483,0.10361752676241043,0.031195927037631237,-0.32963794885636155,-0.49262723449928075,0.21727303464333192,-0.705632177319877,0.11419397750989271
2019-12-08,1.000191760175699,1.2244047174973995,0.9217009617932279,0.6652991438591156,1.1644938497913115,1.0582552227224578,1.2858318193167513,0.9794520586768974,0.8658396213593045,1.190201274936531,0.9179006586195333,1.071385576232865,0.9705557174814496,-0.006406618356204576,0.6516196411905556,0.9861821713104515,1.179681028871723,0.8991712753820296,0.6209397700513267,0.5669747560502332,0.22652931148851962,0.02896575916781906,0.33721138330050926,-0.16394958952487051,1.432602696178163
2019-12-15,1.2003823164310425,1.049232628958543,1.2680767419767738,-1.005872372243242,-0.7385227532118996,1.1713059502061849,1.0797326637549534,1.3162334912298799,-1.3529380199466612,-0.7901206809822469,1.1850609072971723,1.0981347306311295,1.2182788886760605,-0.84997585029475,-0.3680694853567597,1.205816890140639,1.195306392357884,1.250507095867996,-0.7316850868198358,0.1381512509652366,0.8897655047773724,1.2044668296417036,0.8532230956620642,0.6579419371180992,1.3547378900970735
2019-12-22,1.3424567352992631,1.2060040544526598,1.387402926927696,-0.8536715092975266,-0.18635347075267159,1.295125348108636,1.1969401275566518,1.3890368699441298,-1.3086308313628754,-0.6314225969133567,1.384454233047152,1.316645217285122,1.4349244191535,-1.0415167117491066,-0.231010391513577,1.347020753424815,1.217551052289257,1.4062230200434396,-1.3118215535046474,-0.47391633271778705,-2.2284164855714113,-1.9961741743654844,-2.025600218912279,-0.9020952374624733,-0.48060575514724574
2019-12-29,1.1698322860964587,1.035883552425965,1.1356275221839975,-0.36722337806122946,-1.5014413304238274,1.1983689684408276,1.127729848920195,1.2061125901009004,-0.7972594120368658,-1.276637479242121,1.2380619547803215,1.1155505646720185,1.2773471965376775,-0.9122507799044683,-1.3413159560652055,1.24995367660833,1.1581107090656055,1.3193239027257637,-1.0899664390025259,-1.0761582462906936,-0.6270958332827984,-1.1447769764588371,-0.14443781519076673,-1.2229670282264473,0.3792939407363352
2020-01-05,0.7607431565214064,0.5593613088719174,0.9459344035567986,-1.0695947071325043,-0.3032956595026316,0.8436398871859536,0.7608734288798968,0.9171662163171215,-0.8547889628461653,-0.33270719062099413,0.8511445993158445,0.6796809984641659,0.9832140578599643,-1.16734241670342,-0.47064510971516355,0.7849761113043472,0.6303249274746766,0.8173149331750114,-0.8080476315148917,-1.0259850539494486,-0.1064030596303765,0.026522834953019717,0.08434961083620222,-0.023689664330310303,-0.9678879087537685
2020-01-12,1.2137720561476315,1.6957772492315388,1.0231926037606747,1.3045601666248163,1.6174870792069396,1.3125038636499187,1.8743750116548334,1.0633077407272402,1.456525497379771,1.5184059222747701,1.320865198830648,1.8151628223323564,1.1356694365660287,1.4252800666607917,1.5901713300241296,1.3878540232646162,1.7293770125803063,1.0866035827925198,1.1264559439602366,1.206846403190412,0.33692085344503847,0.05140778861270379,0.7514964120970774,-0.4355682096478245,-0.14655155611213716
2020-01-19,1.9768266188747239,1.873032563061836,1.9002017186939186,-0.6128102378981931,0.00756526353628602,2.081958795035588,1.963903424414561,1.9952992514067769,-0.6681304714000517,-0.4609172498543288,1.8666026868438197,1.8645892163466788,1.6059327113217448,0.15858400169576128,-1.3163005580553153,1.9118545223126824,1.8544636026927976,1.6457713149193436,-0.1117716401571695,-1.4590409819981838,-0.0258590973301205,-0.5302659497670402,0.7514451155543944,-1.1549025489332343,0.33719945115296385
2020-01-26,0.951042075828028,1.1852771617199978,0.7212607108392297,0.9092635319788013,0.46675290498704036,1.135917427174369,1.0355790593306131,1.1557123265116018,-0.4671028773918545,-0.4497289268089369,0.7097364099410686,0.6364385545435134,0.719126274502088,-0.18329595000617263,-0.3072854073590689,0.8968249005154535,1.0257636509758719,0.6830677995133156,0.8204447287967116,-1.0014866955143966,-0.40039551221955894,-0.4595748102669618,0.24608011447054917,-0.6670013481319241,0.3057565779182558
2020-02-02,1.4634507504707592,1.6861722032238895,0.7909341991910678,1.818526832637446,1.1579516061885895,1.4356860847572812,1.5743241823092684,0.9539559070964578,1.289543958515335,0.637971439958468,1.461097784583926,1.607305244603148,1.0390823933490443,1.6782181297494894,0.7377808777495389,1.458134793678349,1.7019700319677922,1.1197172772196768,1.5810947074302644,0.6162206375747328,-0.4462030256424695,-0.7715309289949598,0.061986765338110685,-0.8736260482513271,0.1767632652683699
2020-02-09,-0.3141817772108565,0.42684109862734315,-0.6463678965174812,1.6357016292194069,-2.5619247745561293,-0.061003840910502836,1.0663832185473117,-0.7657184014799943,2.5571281903201215,-2.8537847213137093,-0.6774622466568432,0.7685836117361734,-1.3714399818298146,2.8051686917754233,-2.8514046838505016,-0.23557404074612173,1.2616213128342013,-1.1939955912446296,2.914172872364045,-2.9835325732206015,2.666506737876738,2.9067255417413627,1.7588840468532656,2.8669650736613796,0.7102982072573361
2020-02-16,-1.9375074362952922,-2.0816687081353695,-1.7679321404073454,-0.6685052871839438,-0.6303054318841494,-1.932169998096475,-2.038249404583923,-1.560313068811094,-0.716515741378836,-0.3287989483638638,-1.8787692176326292,-2.138975688978606,-1.6676705704018298,-0.8600202201998127,-0.08913611928362214,-1.881808116691252,-1.958352754132497,-1.5774094860931216,-0.673673173126819,-0.19778463104820526,-0.3529460856099368,-0.5756922961692462,-0.2030916716619452,-0.6360554507939723,-0.19627990373640353
2020-02-23,-2.2308525209254575,-1.937110241857992,-2.5871483460966838,2.0427953073869056,-1.7136651681173225,-2.0977955229304523,-1.9398302430320495,-2.4566135603580737,1.5939903550734706,-1.828115358992693,-2.314766919378046,-2.0982733305436354,-2.7559802935196545,2.1175034166917244,-2.164127414961056,-2.2864522070226507,-1.858963888672838,-2.655579840094594,1.9650233844596583,-2.0151910480852293,2.3111884111437817,1.5783269378579738,2.7965519628297604,0.14973032878512654,1.293444189279882
2020-03-01,-2.0901930812795957,-2.0630199066253425,-2.102105866494721,1.0841955250235455,0.7148914772039541,-1.9260777459086886,-1.674979611632619,-1.8867328947591036,1.1525170554596604,-0.2655170998095888,-2.0821189843408203,-1.9335675334933844,-1.9189576991235728,0.9398057742056862,-0.048067150300379564,-1.9029022261616932,-1.6039386417418426,-1.8297445836754391,1.1907659483625377,-0.4254623374275311,1.0962565740427699,0.7180020343780816,0.9162884724190091,0.34320562045877284,-1.2233684942649654
2020-03-08,-2.5370247084191493,-2.507692088792033,-2.5314520397933125,1.735629329416562,-0.3401720604425158,-2.5005332198140127,-2.500606521120177,-2.2357531340771333,0.006025295128938884,0.11091079659080805,-2.5846249433153554,-2.5406886483291533,-2.47891363297519,1.378763055680447,-0.8328821282215184,-2.534791506586256,-2.5467211420712506,-2.449252758775641,1.2522638937347819,0.798309386992757,1.8169219209476883,1.6071966284123422,1.608928742690164,1.20530260025995,1.4630097981827257
2020-03-15,-2.510633792393159,-2.4659227374120163,-2.4036881393361584,1.5837545759745228,-2.1346269039354,-2.5654816537404592,-2.355040566080046,-2.6601078715650486,2.584332576542052,-2.4972338003675265,-2.5398512421588855,-2.475273445220738,-2.53687113525398,2.191908826579105,-2.2549952044113035,-2.619118447581004,-2.543148561985501,-2.661715800025593,2.408147389386094,-2.182432910990519,1.2269391325054275,0.8443551192642287,1.074046483720073,0.4219046584283358,-0.2981076267265197
2020-03-22,-2.168054872513853,-2.07792846766857,-2.1766995673000387,2.1903282427294135,2.2097750895382617,-2.1372117289074146,-2.1130881090171867,-2.209249959416696,2.0404660739773783,2.1583166815205255,-2.0476422644238346,-1.9525032772506268,-2.098540110139793,2.2076558797913988,2.4371910303810402,-2.026809425432487,-1.9971362047988857,-2.1342744446364894,2.1645591485793436,2.472387339159423,1.429404687789877,0.9146273035212679,1.9408419999646072,-0.464595048876474,-0.23529207159312088
2020-03-29,-1.485735997811666,-1.6276314759176538,-1.3329807372492428,-0.22694677476624592,-0.6364568500078301,-1.6060966600305007,-1.7364835718163036,-1.3767595436202762,-0.06031004150575061,-0.5791458718633176,-1.4149742351947598,-1.5469661752017094,-1.1919376304600724,-0.12336633664078023,-0.43548383945012625,-1.5118389382454458,-1.6558171903529557,-1.2210898499058718,-0.0448245260395369,-0.671057464256717,0.4592423468284496,0.14785452837256266,0.8282075650185439,-0.6126306326824171,0.30226811033489376
2020-04-05,-0.8070511799309237,-0.6728771950449858,-0.9681532767411664,1.8136711520861988,1.9130754744473975,-0.7652254826673435,-0.6388330789386387,-0.9169479498670553,1.4147332462700795,1.7886417173179185,-0.7019810187681503,-0.5576401080281342,-0.8152454244998774,1.366076909059637,1.7564693917703063,-0.6819476022430884,-0.6374559234372861,-0.7043380828661717,0.7222489612015583,1.5054440197265995,0.5744606952760516,0.36853117723811735,0.1095703614714096,0.45801746245783886,-2.460652381041235
2020-04-12,-0.3639504742374811,-0.49145072577742266,-0.29876798788405384,-0.5025251934144276,-0.1070984996514694,-0.4452063267506505,-0.5576706252696915,-0.3044135323708701,-0.4662248727761234,0.26384446692260605,-0.3747225392458154,-0.5487148823772642,-0.2116848482752756,-0.7747886388361821,0.09846453859780425,-0.4074021372453819,-0.5941498843617029,-0.23359316568018412,-0.6832081705687266,0.27727058489320244,-0.12028967880747868,-0.2386922113089957,0.13647263136995255,-0.48097975111220215,0.7259595761983355
2020-04-19,-0.2879306310128839,-0.42512909046737357,-0.20865051130488357,-0.678536737602179,0.13838445222415446,-0.35181127629114134,-0.4820417910955484,-0.21184289458038313,-0.5756125598971485,0.16245842138638944,-0.22278311010087523,-0.3842747832152042,-0.06413189388082101,-0.7923856155495822,0.21547787202996507,-0.300134232791308,-0.4749799956557292,-0.09981470196030906,-0.8012566171501241,0.35615025030307024,-0.649868310077437,-0.7507466946505998,-0.18568655243458665,-0.9014371245445054,0.09032071721613619
2020-04-26,0.2133169473768265,0.37417106870427846,0.23389911491363888,0.3757065264292581,-0.2304416410641215,0.19440494481730483,0.2977794087549197,0.16152125750198132,0.263002926108284,-0.30738793716652735,0.2046596755955038,0.13024854487753132,0.30292886814644293,-0.615864939838198,-0.11711580838929726,0.1355451391613757,-0.05302368241588132,0.24038444423573843,-0.7894073318170636,-0.32416303433861043,-0.18415401604774612,0.3409968027840448,-0.5121655947329724,0.8573739166596036,-0.06312341868829477
2020-05-03,0.23443535416956784,0.16734028403485282,0.2863975776287552,-0.5181703058972636,0.7295608924412842,0.190605925147806,0.11876665436101651,0.18308188091507746,-0.24078714228207987,0.8533825978406686,0.3444740508059913,0.3254143907244395,0.3787081244246052,-0.33806063535962594,0.7559651319179228,0.28184754275398916,0.1798181630297483,0.3509686872513047,-0.5380085670563679,0.693555845565351,-0.8815613728189801,-0.9054852512426627,-0.6357371633044929,-0.6066621552154677,-0.04780569003431267
2020-05-10,0.3605883001301724,0.28655051378364027,0.3825417771754467,-0.4622770229190909,-0.4039769464016409,0.3775954327126277,0.4194747238771319,0.3554759908451679,-0.09962862433640095,0.283839668919703,0.3712754880055897,0.3931378742970206,0.44288714262177953,-0.4012134253354087,-0.1905779213648658,0.4390002536801398,0.540584466859367,0.47444665913474376,-0.23946474528001377,0.28688940186597894,-1.0864852464429433,-1.0358953957931323,-0.9826588540953962,-0.5577773366582522,0.3649883350703738
2020-05-17,1.4670473753499855,1.458278694074655,1.5171800856205546,-0.9158213552690936,0.18552575368840635,1.4918965216006186,1.6009263455759326,1.4522928592780397,-0.45475270741119744,0.04110035996081907,1.483432546777193,1.5870105396081167,1.4759139927411453,-0.7303442017665792,0.10008369459661347,1.431355641406817,1.4380261275863393,1.4093540904265724,-0.942356506284051,0.04048736476025789,-0.628780310193787,0.17774864613832214,-0.6267255085968262,0.8579628727488836,-1.969865332948213
2020-05-24,1.6809464818138489,1.7344407351809834,1.6367768386269868,-0.5875283799942961,-0.5013309409902895,1.6902084821869818,1.6208840602234906,1.6557201147638785,-1.0828602705917376,-0.3120560344550828,1.6433805307603377,1.6317685494406233,1.5548400691775939,-0.9660678868180633,-0.28864056515855174,1.6626066488475768,1.6155549934270756,1.599928039136473,-1.2372535384913006,-0.2079997985362182,-0.7469528578491521,-0.937316121262461,-1.1631001336926696,-0.15991662853074676,-0.0523138304550531
