Date,ICUIStock_Open_average,ICUIStock_Open_max,ICUIStock_Open_min,ICUIStock_Open_volatility,ICUIStock_Open_change,ICUIStock_High_average,ICUIStock_High_max,ICUIStock_High_min,ICUIStock_High_volatility,ICUIStock_High_change,ICUIStock_Low_average,ICUIStock_Low_max,ICUIStock_Low_min,ICUIStock_Low_volatility,ICUIStock_Low_change,ICUIStock_Close_average,ICUIStock_Close_max,ICUIStock_Close_min,ICUIStock_Close_volatility,ICUIStock_Close_change,ICUIStock_Volume_average,ICUIStock_Volume_max,ICUIStock_Volume_min,ICUIStock_Volume_volatility,ICUIStock_Volume_change
2019-04-28,-1.2485535871242819,-1.1466420058105804,-1.0287642487944995,-0.13196994767041978,0.8766271361418494,-1.042525530355125,-0.8755898809318551,-0.9117924658762446,-0.025056913437719187,1.0510249396582665,-1.0446026630636118,-0.8865579638199236,-0.9407326661683075,0.35945263574248904,1.0935181893113792,-1.046907385585415,-1.0848123703621306,-0.9409829219336326,-0.2575479123652167,1.1904986149473433,0.10817952827113383,-0.008823000010765324,0.2263791295354863,-0.1185755886167441,1.5563703948014334
2019-05-05,-0.7477151400085523,-0.5589838193778822,-1.093153319079278,1.0514871342900065,-0.4237500214408733,-0.45222608929204566,-0.5707171954980849,-0.610485432260463,-0.005601122762744983,-0.7207469642511544,-0.764633649329982,-0.5714091249066129,-1.2859531187446598,2.011556176469166,-1.1385862778125833,-0.4027991546507292,-0.2947431594265149,-0.4708597683222593,0.6080437095184655,-1.0424956848044933,1.9990451363155182,1.8975512952557156,2.2757886358548927,1.153641096965095,2.310710359988465
2019-05-12,-1.1563513062812394,-1.3541164097785454,-0.7246240079037479,-1.0772298630616695,0.40696703900054415,-1.091454238902541,-1.0157327940255672,-0.8842960113706455,-0.4624336825119667,0.3152939097042514,-1.0051724737720253,-1.2667956047816729,-0.8643815048116742,-0.5602138260967152,1.0143283116061597,-1.0911381777084537,-1.1472154286569478,-0.8693471643835708,-0.6057859582333209,0.4387686782940702,0.1538684481154752,0.2994184167568219,0.406284124368174,0.15064714885459535,-1.7606778394300278
2019-05-19,-1.2100610650584458,-1.2712981446313718,-0.9229504055454386,-0.8882535992316809,0.4381394668412016,-1.2670011698715142,-1.174310232576066,-1.1582345178748295,-0.7994460534873625,0.3055986288507762,-1.0949213091054661,-1.3452863641273607,-0.648224643337359,-1.2101989541770046,0.5694145476092258,-1.160808396668203,-1.236657133649097,-0.9558068398263476,-0.8342021821973438,0.6862318784889162,-1.314095831446768,-1.2186651257833967,-0.8725290231765229,-1.1168227756550582,-0.15566470278216776
2019-05-26,-1.3361027591338408,-1.0742948423198198,-1.1838262573295866,-0.5359305464979396,-0.2701433501930023,-1.554765516511063,-1.0883077741501717,-1.9698739216016377,0.316900853140693,-0.7622588914557102,-1.6854293404443792,-1.2918369432859051,-1.9440469682052859,1.1624224532844214,-1.4392324246522055,-1.8895634672159687,-1.4297913346634878,-2.5294673844687408,2.0226264719111673,-1.6531460086762304,-0.3843412745374624,-0.27301611220953714,-1.0741944062371753,0.24237003519991362,0.43429919693647207
2019-06-02,-1.4952697391684948,-0.9369544814246428,-2.103741366565366,1.7947104229313928,1.925150095016494,-1.4289140536732299,-0.9282390565543156,-2.179317378864311,2.7001799031190816,2.2229692117221957,-1.2673994247557432,-0.6347391886886159,-1.5875629187658922,1.4815175855727405,1.9064492696308364,-1.1080903383897123,-0.6602305095254044,-1.7472542205684476,1.8667481672819954,2.046743391288004,-0.8087636873257918,-0.842202002411682,-0.34655162622661206,-0.9295207373046943,-0.5739207168044821
2019-06-09,1.0431972115997292,1.2468505627137072,0.6113858875847995,1.015796201599364,0.7954865992410856,1.3468084498098487,1.2893460146083127,1.3587103826179532,-0.4445216125041549,0.7258387011900629,1.4409124247028848,1.4149643102863936,0.8794711127272283,0.4719585832261467,1.1849944754121515,1.3952742666814644,1.5841273057849592,0.4334492803643192,1.2310938860496747,1.5077325994020663,-0.2841245585219493,-0.39191863932864607,-0.24227223170652704,-0.3863322923393254,-0.9479802066816705
2019-06-16,2.1599236890217157,2.1665074148628967,2.115339863006675,0.5204354873085797,0.3658357539579072,2.112860591700911,2.1116864606979524,1.8644985229904358,0.15220120258349767,0.5428692363557898,2.31676908518245,2.1939763455342036,2.0051438194013085,0.08638888536362797,0.6480645561857464,2.1906332402520934,2.2530810818737366,1.8490197257353664,0.358384718929154,0.9348943682494051,-0.6041182211313977,-0.711146137792687,-0.2660715770946117,-0.7887797759210029,0.1994442220534073
2019-06-23,2.0839446439283416,1.749443766797366,2.2444662375802773,-1.1262838880728068,-0.31560487984219593,2.103644764349083,2.1940728874797606,2.0805978334302013,-0.027917132334741586,0.8110310186085455,2.1334818879812794,1.9532957602793266,2.1434516485592763,-0.7326114292671211,0.2727607812072137,2.0866169233589162,2.071561841722595,2.1109411220796286,-0.42918813496131203,0.4993284851825756,0.31491554643040515,1.7220012823898971,-0.46421646572914316,2.1918126352595104,2.394605443575167
2019-06-30,1.9099709098893007,1.9392761928021864,1.898825688140488,-0.047267669333703854,-1.244862344600483,1.7715927668641724,1.74588846054583,1.7651839260773694,-0.4313321783198365,-0.705172070796823,1.871181930305508,1.6768888879045012,1.9295143887123907,-1.0610724243348015,-0.264975011115953,1.804167758114996,1.6389386397295225,1.8466895951470723,-0.9031162236703311,-0.052629128252586234,-1.5537287529389474,-1.1044848197253807,-1.8109330167264601,-0.5539703164550255,-0.7256024733605327
2019-07-07,1.3272028096669852,1.2371337079627351,1.3225669844519914,-0.39655834841274457,-0.6606062662880198,1.235624291587155,1.0715438295526443,1.2827903363623967,-1.0975075685847648,-0.2752416462775597,1.2035922724682968,1.2097992841887573,0.5195493220639069,1.2296538078587678,-0.17442083899323485,1.3173151481264678,1.153858658569554,1.4767116606424724,-1.2269193634127724,-0.02123063321560285,-1.0308315684391811,-0.9539047842514935,-0.8363108646680092,-0.8169875298849805,-0.1843866504033248
2019-07-14,1.2317810742887063,0.9837828588014406,1.3968973799909934,-1.400681079874046,-0.3422657400315509,1.274073003602064,1.1411758011512294,1.2440294590026069,-0.8040028540471261,-0.21455943965117713,1.3829691570170333,1.1932573730167113,1.564701915665091,-1.2288324124374845,-0.3635707771174444,1.2471184533820634,1.224095997677199,1.3060730037045274,-0.7136718555921996,-0.020181711100293327,-0.8876869628486889,-0.9226784970225488,-0.3813329691669406,-0.9769983170669069,-0.15586212524731066
2019-07-21,1.3263314990372876,1.1895925900133568,1.3679727721342312,-0.9095816998290874,0.06113451653327725,1.3088159653365872,1.2675158087347513,1.3044189838078442,-0.8386142327548765,0.24597375649123035,1.3693792460836427,1.3322571695729497,1.3754645929825906,-0.6945226395458736,-0.00667007869581193,1.3318946334163566,1.2798820538671425,1.2939223440128294,-0.7369912077473392,0.1380411242691103,-0.6913631890787219,-0.5986096819447091,-0.3217968999561689,-0.5990545323396302,-0.5250530828082689
2019-07-28,1.2579525427519707,1.2565248230475237,1.20682134325736,-0.2914786544386174,-0.09905350333108777,1.3057786815068644,1.3184783686280555,1.2271192940262974,-0.31415847249494605,0.010398548448541324,1.3121165635340208,1.250371211158297,1.3630481991295766,-0.9398496197306518,-0.3021427603583873,1.2946398064390046,1.285780397206406,1.2809394029092103,-0.7841602115612909,-0.0656774922736928,-0.8514708379344028,-0.7616215455218953,-0.6314760911816693,-0.6641706271110805,-0.15145993224525905
2019-08-04,-1.6363400830604915,0.6999905575300405,-2.7905045806643276,3.276672231351947,-3.257219356155637,-1.5427443616714307,0.7085897682528753,-2.745312072971095,3.2944808160659798,-3.246157507161027,-1.7293937397960222,0.5580351853920708,-2.7690937007598513,3.252379138327188,-3.2099840615295667,-1.7223711144679898,0.33828908793849144,-2.725039242350448,3.251071442060245,-3.175599944339523,3.2242698394669698,3.2749457949308725,0.7828153988046008,3.2831923635693427,2.3174873081661107
2019-08-11,-2.7737624704442676,-2.9535872467932776,-2.063438468725158,-0.36759075650387985,0.24796084541382465,-2.8075094556136073,-2.9637478693453385,-2.1124124319671282,-0.37640359960082265,0.17631720943660617,-2.76565492042709,-2.97381199722009,-2.0082856717846598,-0.3553804891017076,0.2548259859732953,-2.756057736866003,-2.9875010057618123,-2.006189738009279,-0.3960320023206264,-0.01152541761468413,0.34444687879909247,-0.12148301231768024,2.404572728931347,-0.2688409500141863,-0.8773141597797354
2019-08-18,-2.061600817714147,-2.1641426541130593,-1.641725725592962,-0.45285746343895167,0.2091187571917281,-2.1015134225781247,-2.1835685556642104,-1.7200062922170072,-0.4038593336284741,0.08670215082496253,-2.056085296545054,-2.1737712522027794,-1.6446479957720852,-0.36928472543654095,-0.006261606302765481,-2.0809568358225943,-2.203808236731835,-1.6828576762111287,-0.3906729381633975,-0.04905395927673858,-0.2349276874725026,-0.32818494688433775,0.7624335212525466,-0.37917201474062096,-0.32361746100053057
2019-08-25,-1.761136124250181,-1.7732101268306728,-1.5270586625793738,-0.23498614266713513,0.06270462621395101,-1.7828525267788853,-1.823531635023293,-1.561627908915593,-0.31467013597188825,0.06782279890276487,-1.7699493157529285,-1.8060791481146004,-1.5020923786637832,-0.27249853629443654,-0.09646107055981967,-1.759493425305208,-1.7839779790742412,-1.4874524171692955,-0.29232606658606525,-0.006379436290128405,-0.052912220113556584,-0.20573992796442248,0.561046403739883,-0.24246803299515393,-0.1385227705391104
2019-09-01,-1.532231784063463,-1.5413654029982022,-1.3521587854375257,-0.26110302049611744,0.16120946847926457,-1.5492641192348775,-1.5761030196722474,-1.4246489384794934,-0.23100469178380698,0.20046441654898012,-1.5463716021769778,-1.597097059847588,-1.3551482579353085,-0.32573782397262524,0.4346736518826483,-1.544690458717171,-1.5889626791369924,-1.3482542390926784,-0.355242825169604,0.23289063119197415,0.09684442234929237,-0.1392897533353479,1.076085541856115,-0.21113789389000137,-0.6960525278297549
2019-09-08,-1.2579177793506262,-1.2832211490244807,-1.136590441967427,-0.2519255565422966,0.45729377931257337,-1.2287546836166998,-1.2566443917855268,-1.1514204324860076,-0.2081193306751782,0.4926912625994869,-1.2318954225182308,-1.2706806998181097,-1.1148953633143797,-0.24854307221560695,0.5133138139885487,-1.2154050004674128,-1.2440261700913406,-1.104263500603339,-0.22740626727963553,0.4491756600203474,0.3782856358267686,-0.10952904130682621,1.9151722062135863,-0.2636508822881899,-0.31226061793371057
2019-09-15,-1.013211390584188,-1.0304801591493935,-0.9038965956656401,-0.24890239248421073,0.25050070532116475,-1.027239795914067,-1.0554930758552792,-0.9279799072619247,-0.2996414281804952,0.10323007518727997,-0.9920240859990329,-1.0364938900563139,-0.8522850539049556,-0.3589714587028261,0.1810925797616731,-1.0070305302554687,-1.0292282382146385,-0.8895277307353051,-0.269749929786913,0.03214091607228108,0.5704184697580664,0.29195801891486517,0.8265135577448841,0.22586427593720876,1.704587583416246
2019-09-22,-0.9148143894619448,-0.948257524558194,-0.8299733268694187,-0.2783267557259575,0.19682514907074533,-0.9337781440493396,-0.9441602794769127,-0.8601548316630168,-0.23504218744431415,0.1325294627440125,-0.9115731775557585,-0.9570593738787156,-0.7924189535628686,-0.3652360758865526,0.19789191376456575,-0.9279821879930595,-0.9630539773324642,-0.8278144646615261,-0.2966324211643189,0.11775317382689827,0.13757483854873614,-0.02870522103604862,0.2098624825228522,-0.04637444113665068,-0.5930090962537042
2019-09-29,-0.8370009144650549,-0.8352769767897847,-0.7380848511048537,-0.25383254843892006,0.31105548405812183,-0.8515192878406531,-0.8491238348072023,-0.7677683948630656,-0.25487525720015664,0.20243938560131572,-0.8320224962130467,-0.8521273297628157,-0.7310059877813984,-0.3188187775172025,0.21663910402894973,-0.8217575881011441,-0.8366501042325645,-0.7078664495370376,-0.3129835185871801,0.20663343614100477,-0.44775647303177496,-0.3935107761777817,-0.38076302061335027,-0.36881466679535635,-0.3842702449837263
2019-10-06,-0.7451415695649158,-0.7710578953973619,-0.6644932626353935,-0.2894069280913168,0.15806777670494981,-0.7651810062771901,-0.7628500162926688,-0.6757881604562505,-0.2947003331843432,0.14131352354366458,-0.7457116914975899,-0.7804340978755239,-0.6304957845272223,-0.3591588073457668,0.22650786812501908,-0.7556387991490773,-0.7369264677650486,-0.670197365304936,-0.22061845517308004,0.08538388855776087,-0.3893382897117381,-0.30112620597065287,-0.7838103222581796,-0.2505609804045441,0.26568665614548137
2019-10-13,-0.6721259328023138,-0.6713649100293367,-0.5722841587523803,-0.30611759011906264,0.40021222696445174,-0.6750221032616449,-0.674675074724784,-0.6062769827672895,-0.28471641721841956,0.4739857039784223,-0.6616507662217035,-0.6609609284086935,-0.5869270466546069,-0.25273009688574133,0.4245260116308587,-0.6557562366534989,-0.6584883972916761,-0.5738015927663993,-0.27475991357146884,0.47357664388392295,-0.12630379722381158,-0.15790790832317872,-0.07535092014168195,-0.15302975917490302,-0.09696974004517282
2019-10-20,-0.4942039155234386,-0.5088861044947393,-0.4056158202579192,-0.3102152549856902,0.3354362470702823,-0.5024684194517562,-0.47941780251051425,-0.4181753121452557,-0.26557512535939953,0.4348029760916669,-0.44438598145882324,-0.44916903627429955,-0.3186089256542462,-0.3010772902806549,0.43836062139106946,-0.4772366026897093,-0.4902315491407639,-0.3928008657110184,-0.28456114394308607,0.5029085100405392,-0.7731135658988029,-0.4762597043421869,-1.235907140544561,-0.39691123383749694,-0.1907017613704922
2019-10-27,-0.12932781134681903,-0.13774887587249265,0.13068716175279646,-0.17764157200407588,0.4412158915221153,-0.039476462169711395,-0.10928323809929931,0.4526882050062674,-0.25261591296373104,0.49512810118937883,-0.08210351338920753,-0.1680147821721461,0.6903886897885717,-0.3039033529405991,0.4252278435886972,-0.009774698746123169,-0.08275255262688029,0.8916348372500643,-0.2634471868205363,0.5060687912092662,-0.5376426443433956,-0.4091335963360646,-0.19489725964231444,-0.39616285436612947,-0.2825468083840556
2019-11-03,1.4438129297925686,1.2428549859046447,1.6780612401646706,-1.6044765031736423,-0.48680555886954574,1.1662567022868808,1.0254202795952105,1.3952920477202464,-2.1930854884209756,0.07586893488345522,1.5126169392556184,1.2297397496609788,1.7957394441945047,-1.8205714404960167,0.08603085431658623,1.4005387235049638,1.118101634775577,1.6606271057032183,-2.3079782178147896,0.3502425938646017,-0.7435999879754186,-0.2365987648303064,-1.1468083770458763,0.12314233212350195,-1.2438765952439903
2019-11-10,2.5317899505902126,2.91368165240864,1.707757580858475,3.1212892016836578,2.3654167599524127,2.5502648552251754,2.885867711244718,1.8503999792234942,3.1779838038399104,1.995634694962519,2.385536179266019,2.4359412362397745,1.9248898555922132,2.0849848485722213,1.444638480416464,2.4052969770265817,2.6153221412306746,2.0209186164601634,2.732919058331778,1.3341095721604386,2.2507926795922684,2.6744526986315638,0.3926988104521695,2.754768926838155,-1.2730137557059935
2019-11-17,2.3476539300829335,2.1175217036659886,2.430184525165525,1.2017563551450612,2.17646344521526,2.371454669645598,2.163291330037282,2.4415224813686036,0.976214798890728,1.6275800078048042,2.4497477199454116,2.608271048488835,2.17684974120455,2.6952837929748887,2.1859654004129845,2.530545986845012,2.506031574983777,2.5454398567764724,1.438602452805203,1.530625377832069,1.34932200483813,1.4336974250665535,-0.031966741878184206,1.5053943278269966,-0.8166339455425013
2019-11-24,2.2160365022357316,1.8732898541051248,2.6039538481006166,-0.7947063322328587,0.07025018315570146,2.127251659410192,1.855804440368973,2.4669840082928025,-1.0563896063733313,-0.5946047057982584,2.2641401891119712,2.058541424987006,2.607180338666139,-1.2037251890826386,-0.49211777048684524,2.1553600604316996,2.0368585144422693,2.3922974184227663,-1.1936978015164865,-0.541340223702617,-0.8962385591685064,-0.3912133642262672,-2.0058076520012253,-0.008813772495338506,-1.3231288355430306
2019-12-01,1.5929978615611695,1.4291096610030476,1.7662075859817168,-0.41002000943546135,-0.872287499473132,1.4936944592276147,1.3788490324893334,1.6473191431322738,-0.5171300042694051,-0.5447626616423574,1.5911896117506874,1.6041103070728118,1.6731992221073375,0.11363905636041187,-0.8390860469145027,1.5349558073388097,1.534967789495621,1.648032808054224,-0.4369214336587767,-0.8427064888202354,-0.7243778621902907,-0.8502381076294623,-0.08336758381079051,-0.8832771868190812,-0.017481072892196966
2019-12-08,0.9922376217764964,1.0128176512388862,1.0651042030342845,0.14956958209178972,-1.0711262096759824,0.9470989852152475,0.9370949209944327,1.0514968978912316,-0.18119111465439175,-0.897091005367547,0.9135232962933891,0.8559943197457243,1.0522334226062255,-0.5193305884936886,-0.6870480721827208,0.9308022707874343,0.9182367472514934,1.0197762349228898,-0.4713252574191046,-0.3694170842347432,-0.171063219211992,-0.5006154715651445,0.5566103469118887,-0.6162862272991998,0.20438836362946228
2019-12-15,1.0917162688335027,0.995779433120605,0.9726358867095025,0.3449205272144138,1.1887954317415264,1.1683534698772462,1.1625537946387832,1.2488369689154892,-0.1218769729212892,-0.9504854019449331,1.108488147593738,1.0997948647302989,1.0709276491476079,0.32902798947877754,0.6783011184430131,1.188220025589189,1.0760062720191519,1.27979227166636,-1.1474414880315218,-0.595069919168415,-0.11814049869763826,-0.44359871362988523,0.20868909952276948,-0.4942951889398067,0.49832189147533723
2019-12-22,1.1121662159404424,0.962158467463484,1.2611540330599191,-0.6183553980828432,-0.13000288179174815,1.107862772285439,1.0150966767243068,1.1923029539508574,-0.5086204146613327,-0.1522546442004686,1.1271105492680562,1.062647780753749,1.2464920672725652,-0.5927630440514131,-0.5269643840385208,1.106779780547683,1.0156640145765536,1.1875578459521474,-1.0853372466022086,-0.4853901685219974,-1.2379123783698267,-0.8401832503516463,-1.8628687318872423,-0.6003820228414365,0.15227305572071134
2019-12-29,0.8841380191598085,0.7553076666496541,1.0193596435755603,-0.6107256540402232,-0.7945839882088616,0.8206049265261526,0.7146088372989073,0.9224939877265772,-0.651046614213619,-0.40146127424613415,0.881021377826578,0.8021986512577892,0.9630921938913417,-0.5585503666027849,-1.0017753425239764,0.8775167361997338,0.8242960993655107,0.9624932333517814,-0.9336214939234233,-0.30952712888268624,-0.9666297940135273,-0.8335362692662711,-1.1527941277643314,-0.7062335629132209,0.8287909204890235
2020-01-05,0.8106242221549226,0.7281081841839493,0.8851940738539421,-0.37075042927939106,0.23884548934751854,0.7599516500900135,0.705410452197194,0.7919797546642624,-0.29019961369048497,0.23655128406775652,0.853085750556248,0.8437718900089582,0.8366843929932727,-0.006376458871208829,0.37860239938138673,0.8167364961815984,0.7390800694701,0.8642845170908141,-0.793739973415199,-0.06624339001479342,-0.9053461080505174,-0.48918228252504864,-0.916522256651017,-0.37096180416583535,-0.6627915501379155
2020-01-12,0.9493995605946105,1.125504259157774,0.8732593464572235,0.5592618923743268,-0.24107191186745686,1.0319230758427056,1.1242852948281532,0.8408569666533346,0.6796134115342818,0.7351599711222744,0.8294515098884759,0.8715853074878056,0.7684523011186262,0.3116426425355148,0.43608816796269767,0.9617379610589726,1.1888561034249252,0.7391868057243675,1.4552497813716168,1.112513597374932,-0.12469071673968332,-0.14799583337650055,-0.044462276404509594,-0.15277051068532285,0.6677934988197305
2020-01-19,1.1011346688554777,1.0282772533718842,1.0874455228207465,-0.27814210013276625,-0.9661331658251996,1.0932097550689703,0.9706952854012113,1.0387888900704756,-0.24055482142001672,-0.9657720262138672,1.049609885854295,1.052900548722697,1.0373503419702395,-0.018229416782968043,-1.256438490904434,0.953988122468932,1.1319380476388887,0.870831931752906,0.6459251707601265,-1.2059466771075988,-0.6661462197909955,-0.4408410422021525,-0.9011446500202124,-0.32038537370351583,0.24353273024156075
2020-01-26,0.28990991805124894,0.0018791690748115612,0.44633330607195976,-0.6688812205193303,-0.3902792284113482,0.3058635707166164,0.21445745408924125,0.34590920653362184,-0.2540023235435544,-0.6592869009530504,0.33031609950115015,0.2688800413484757,0.40854460933959413,-0.33145212029543125,-0.9385587968163193,0.2324215402233851,0.16629580503806024,0.14503694205462597,0.037167026533254724,-1.1388172262036615,-0.9629833461530442,-0.8065142129560342,-0.9621844263386101,-0.7220193155009171,0.39850924839387497
2020-02-02,2.1873977238886098,3.056278891753609,0.07244744149258676,2.717626537829371,2.844718863971887,2.4594317188223234,3.0955678550559536,0.7909421243519219,2.7673284052308076,2.8590750503104654,2.1316024948764647,2.8064705735790145,0.34969917239739534,2.8956549362286923,2.669369242071746,2.3688764745247033,2.9124496759255845,1.024297105482591,2.941876002431815,2.775764413410414,0.4020295123580868,1.2223545464492882,-0.6694185416989337,1.4208532665809146,0.4552704007990919
2020-02-09,2.78545842680157,2.145800335435605,2.907038063597592,-0.39149681061257213,-0.2403243608559926,2.681169885269445,2.062824867805958,2.9848083393863285,-0.2941968899868833,0.1482325825859476,2.7852935795351823,2.276253818992855,2.9205905046743323,-0.5249979253619433,-0.16487443295690635,2.7042771449717744,2.1187219100513013,3.029406287696204,-0.2782447981364197,0.17095006195551016,-0.9888366664592093,-0.8269972096357356,-1.1563230399436752,-0.6426923101657978,-0.0653827447536582
2020-02-16,2.2283711812049973,1.8066025187660026,2.363016259877105,-0.6207893945731865,-0.1825296816068101,2.1419575855820923,1.8091960514008687,2.3370114078087343,-0.2901832477326381,0.10443295586523095,2.2151254256961774,1.9141050226154825,2.3087738612618813,-0.46367006612263495,-0.090325840029438,2.1871495975912683,1.7972718325107657,2.332158756951884,-0.38508403342010955,0.10985551453850213,-1.272955284467304,-0.9502937970462364,-0.79262444775548,-0.774408182310628,0.5057290411620345
2020-02-23,1.0378858134217148,1.1563662249051856,0.5050217142664458,1.0509959306860295,-1.6385344762985017,1.2803001886777674,1.2345630882014373,1.3366274459242613,0.14595311831346766,-0.801359395020211,0.7621488095788148,1.1312804875511122,-0.07965420942156014,1.8713133178484227,-2.1804504196387158,0.9072555898402662,1.073079422834317,0.5723724163885737,1.1189459959960846,-1.8415007332397701,0.39165670693163906,0.5508954651795365,-0.16756800550049558,0.6017604324668433,2.8029695102941026
2020-03-01,0.17811366105527446,0.3255800688680588,-0.31807599795056934,0.8850819858159138,-1.0988750426751845,0.2400408388228357,0.45618011897858163,-0.15545524763278776,1.0520474586297806,-1.3961331516979643,-0.047364308275668975,0.1725973400545421,-0.5744916751960734,1.02057725665237,-1.2326690875225432,0.11805564720009863,0.2989617660462558,-0.19707002977972524,0.8301514255114134,-1.451782309669039,0.35780045973674346,0.11942524676849957,0.6150526192718422,-0.00747152537534688,0.9134399649253079
2020-03-08,-1.2350245851249946,-0.892576994812846,-1.7224838016479147,1.1845796507879105,0.4572399859682773,-0.9034633613322963,-0.6806469014667191,-1.115848173505732,0.5608949644389286,0.7288837219458015,-1.7791239773333294,-1.3807024601291413,-1.8539445010799214,0.8019376684203694,0.2972808156772012,-1.1173279003004544,-0.6052566288216632,-1.168911845060063,0.7097037601729731,0.20687939809085265,1.3343059304550389,0.14058506110637634,2.5763518660786935,-0.5214093810852973,0.6962111463964793
2020-03-15,-1.6688679176490884,-1.1286256680223026,-1.750567926757559,1.1548258122799884,1.0784869897672755,-1.0230924799655134,-0.6926267823889731,-1.4068663445593714,1.1159866204965814,0.6440773049450893,-1.6444424392421102,-1.4407774932698472,-1.7560900052779458,0.8148622268447293,0.9570874131485312,-1.5536721811492404,-1.1549849974049078,-2.1229266202603014,1.7774416850468016,1.2352861270394535,1.9948472738640544,0.8643512014179795,1.219990973881076,0.5925223129055445,1.7042005193896987
2020-03-22,-0.9353813092966544,-0.5789284435810844,-1.1037714577359383,0.9855049329731159,0.7415232036079497,-0.6332574395722386,-0.015144973167517959,-1.4420032111805805,2.022394649634649,1.593863818076163,-1.058581295102403,-0.9690705794208883,-1.3535876006634173,1.004788459166285,1.0474033955710456,-0.926960027357974,-0.6755607937930291,-1.5786788325980865,1.7391011912222452,1.9081965487069328,1.2922877762629905,0.40599514459963126,1.3558501795752906,0.05428771916321424,1.2002776619240134
2020-03-29,0.360014043708744,0.46195371387063294,0.24392371357428907,0.18687833640393375,0.8549163605893606,0.6956089772219106,0.6214570936955832,0.4893808140097197,0.05288958096253438,0.5570597659971251,0.3764423646812186,0.6051312859573997,0.2144628339905453,0.5678087485936604,1.0400318607342074,0.7036210864130988,0.5054661255381036,0.6230967801793198,-0.42460778420516276,0.3610983229140924,0.282625885540229,-0.21379873618683976,0.9325828262806681,-0.48264224112212095,0.1859081844532668
2020-04-05,1.0728358506655282,0.8054928883119159,1.2347525412677431,-1.1171800684744662,-0.25957607583212994,1.124557068102887,0.9598665919829147,1.2446492423811897,-0.802292843553734,-0.41156407741439405,0.8639570268291066,0.6651445842023491,1.0182418033450005,-0.9697074951575091,-0.3274906716638373,0.9425196884534571,0.6531606018551337,1.0360252703416089,-1.0805977979601804,-0.24991687270197344,1.0518871293036096,0.19516435123879453,1.9282114714035086,-0.4588563167527641,-0.6306173580749874
2020-04-12,1.047404709008478,1.4986972166032104,0.834994778008673,0.5620244155358762,0.6712338831361937,1.2090117298990821,1.5510500122106283,0.8395750522753783,0.7076634447327133,0.8642839328374592,0.957627032034108,1.2397336358830924,0.8503799746379571,0.37908725149288086,0.9002427698394208,1.1568018250558147,1.648574229006914,0.6905821190669637,1.0842733633359398,1.3929133293027283,0.11543171607428232,-0.018022192086733734,0.27222675181359124,-0.11114979895131773,-0.3925803429978633
2020-04-19,1.3851325256783678,1.4351378044158047,1.2295485047054295,-0.21523571184872622,-0.34679493168710307,1.5174929937733161,1.4642055132926999,1.3827732648352462,-0.38508593606152214,-0.7176196922107895,1.288494474798717,1.2786077566304612,1.2737293611628921,-0.5204704259598325,-0.00125118499248741,1.354058691337585,1.4525745657034606,1.2500705058943915,-0.20648551503396598,0.3308344628027351,-0.15429377508674286,-0.1764981559677473,-0.35274751865866044,-0.05947905059723905,-0.442759814879087
2020-04-26,1.4973714169109495,1.6686954825510443,1.275474200095126,0.024215526273619458,-1.1798411408269809,1.6163233322201078,1.7858815503923096,1.1971153231271106,0.45065941559060996,-1.7776175023957224,1.3716350651424154,1.4106743058319235,1.2063167658675134,-0.14325303765139666,-1.2006493317421578,1.3812543543446212,1.5324380108082496,1.2216939823453623,-0.08539856143291245,-1.3885314499496904,-0.7212980674708732,-0.726311630404506,-0.03793552085975275,-0.6997629570374606,-1.0920157256887455
2020-05-03,0.846350668626449,0.7016505676605709,0.8323957931189072,-0.7977747753412228,-0.6794991582958043,0.7435236696923611,0.7470225239702845,0.634402960130638,-0.05950980882686317,-0.8584758313003584,0.7246544375484059,0.7197726408361609,0.3339562033222884,0.8144485454792313,-1.1964024599047316,0.6394552494545787,0.6080065436527995,0.13696639711538308,0.7947154205869504,-1.3220779656794397,0.40209498559021867,1.8268422002996274,-0.028259401974628087,2.1161638015112634,2.045738728954961
2020-05-10,-0.5940255997886724,-0.4453336952247135,-0.6223223112153233,0.787916710890107,-1.4259459991762262,-0.9181035286838134,-0.6610933288631559,-0.7757796140183313,0.569514792016276,-1.4688081264037356,-0.6698114363072342,-0.3451848149601265,-0.5899895588743141,0.9723908672361574,-1.0300621982716616,-0.8130820031407024,-0.49527296594041115,-0.6135455992604086,0.5383833142092982,-1.1040125388682818,0.9493501716033727,0.4687639786546989,0.14465352959836417,0.4295185779043507,-1.6217740366238513
2020-05-17,-0.6629717107033697,-0.9985371073509357,-0.31067661531324203,-1.5603068969059182,0.1404452449721807,-0.8198406547283665,-1.1438223475655886,-0.43629046044350694,-1.395913534598405,-0.053187598935769874,-0.44524530741328655,-0.7124627204757459,-0.053044904379293344,-1.8836150067411321,0.307015652980058,-0.6544538093460461,-0.9784618631948733,-0.26291371848157274,-1.3838468000979935,0.21375616397516806,-0.803220246691837,-1.0053102330812493,-0.3498317742122349,-0.7682909348875973,-0.9112200016903754
