Date,SBUXStock_Open_average,SBUXStock_Open_max,SBUXStock_Open_min,SBUXStock_Open_volatility,SBUXStock_Open_change,SBUXStock_High_average,SBUXStock_High_max,SBUXStock_High_min,SBUXStock_High_volatility,SBUXStock_High_change,SBUXStock_Low_average,SBUXStock_Low_max,SBUXStock_Low_min,SBUXStock_Low_volatility,SBUXStock_Low_change,SBUXStock_Close_average,SBUXStock_Close_max,SBUXStock_Close_min,SBUXStock_Close_volatility,SBUXStock_Close_change,SBUXStock_Volume_average,SBUXStock_Volume_max,SBUXStock_Volume_min,SBUXStock_Volume_volatility,SBUXStock_Volume_change
2019-04-28,1.6649828673259304,1.5365249356142017,1.709219743392573,-1.538547210641223,-0.17850226781194709,1.6787905215492307,1.6130589705614498,1.7224427122537083,-1.1951137776296672,0.006062067188858689,1.6574917547830161,1.5912439872441917,1.6768075039692798,-0.9358555905425393,0.18140376090031196,1.6595965350421034,1.5759769933075425,1.658040905219095,-0.6470734962394753,0.21009787675283306,-1.187466053423142,-1.1123531092441135,-1.156973904204352,-0.7062091709977902,-0.3785617482778709
2019-05-05,1.4495086167268023,1.3231316171144092,1.517656426974542,-1.6647113571680572,-0.03063124979074904,1.5747369408400635,1.4917390090695206,1.5764429155952149,-1.038979839376144,0.07445362576768547,1.5007027622093285,1.3944283420097274,1.5595470471485566,-1.4289601664777318,-0.32758686465709336,1.5548515685289703,1.4406773763642153,1.6732274262381113,-1.6154243270296504,-0.42691676014509283,-0.6763965076894026,-0.7746992863659463,-0.6683794121542322,-0.5972980889250219,-0.14703738011845846
2019-05-12,1.1946023926603795,1.3822034949340007,1.1451254168757143,1.0534384694682137,0.7168857820259981,1.3189540878772679,1.4805455317467588,1.2378544939387526,1.2072229018556253,1.116660169475784,1.2270426027844046,1.4567204890793912,1.0606149197715196,1.788306501978746,1.5287157917359644,1.2565503506594522,1.3542863398063707,1.0869791421903539,1.4733399430920608,1.2532182222818964,-0.48673738958405954,-0.21383503339242846,-0.6624188798608706,0.1256825648451166,-1.0293051407911755
2019-05-19,0.9946248804409566,1.1319548112414002,1.0233477664178092,0.2493783561014277,-1.461859049456671,0.886685262615655,0.9291616172196353,0.8424174973772347,0.28346825341903037,-1.627275569986386,0.8540899337291764,0.8152101515995509,0.7963438102532163,-0.1376211222575018,-0.9541726622360355,0.773331111408117,0.7718866389232378,0.781186233228492,-0.10596853563948373,-1.1356858263027423,-0.28387099305292435,0.28580214398169546,-0.42911970095140695,0.5945825512494323,-1.6983476231735426
2019-05-26,0.35019716750405394,0.3268582113524789,0.4052300243546231,-0.5644267383310733,-0.9563985602332227,0.3091085785798926,0.2335983756986414,0.2654612510981769,-0.24204232405273896,-0.8567292807281968,0.30775683199771,0.2445786867721813,0.22955825715867878,-0.008268471922202066,-0.42800249460425155,0.3210564723251639,0.19811695184563763,0.3829291188998583,-0.9783743279733831,-0.41473519312904533,1.32022633099968,2.0782444722028033,0.823569166578723,2.162718334608362,-2.017778977140765
2019-06-02,1.2681723699497045,1.8754189923998448,0.5775899197652666,3.1009366297157537,2.580279115733201,1.4754424805985575,2.0429375443988413,0.5148670381693832,3.1893690595708386,2.8568524311461188,1.39216057807317,2.002166270647748,0.6015135201571323,3.100820371205258,2.7697391024170925,1.5296286793318445,2.0027465602438923,0.6102250362831677,3.1244671309604093,2.891498165247728,0.9762128552977275,0.5121817723127163,1.056409924069651,0.046156836014047305,0.8130478134418532
2019-06-09,2.3259828949930226,2.1009120120711877,2.389587544282605,-0.2659986906701996,-0.06517846525569906,2.2376290415287876,2.0122958141804737,2.33851045772818,0.014447582189619602,0.2543580916246905,2.3267948830669463,2.1343376803171257,2.3689589557118857,0.269254515788701,0.5026087848157255,2.2238637686730107,2.116227288917872,2.3397276609535784,0.32877627120924136,0.4677603837690559,-0.1974946142532198,-0.2571328802542585,0.2727520694569959,-0.3995477680464586,0.332347373196106
2019-06-16,2.1466508449590447,2.006860561872805,2.118037037400515,-0.022071697629029902,-0.5070812708192957,2.0349492452654605,1.7540395423609976,2.143310401048742,-0.48782027108165543,-0.5417704028037053,2.0691812891249364,1.8772465010603805,2.107539371054714,0.053142664061900706,-0.1091485458252731,2.006558770982337,1.8667946698814435,2.149485474327246,-0.06545657366991563,-0.4113396192432009,0.6617915466147982,0.9152552504100828,-0.7082161816885439,1.2681610739443243,0.8287827882864902
2019-06-23,1.7416256692625471,1.5805383082297262,1.8488944240913754,-0.5917458270124647,-0.5713541139699747,1.670643034508979,1.5552937535980644,1.7617316622748167,-0.20634050775845647,-0.768172060857567,1.782542435167361,1.5914624182123513,1.9730877361245236,-0.5861078574146464,-0.7009186033024266,1.6828998584394579,1.4585851837850914,1.8615282162382887,-0.6198157478197799,-0.6813247887881736,-0.5384688470324224,-0.8761587966115464,0.34299194355970897,-1.0843072969777419,0.10208033653603142
2019-06-30,1.8074444070564686,1.9602101883029437,1.7356081014832976,0.9343142858457737,1.1380154820807384,1.84219342532662,1.8448294938026828,1.6816924396484652,0.6872166398470559,0.8448483364528826,1.8587650192556144,1.9072169134583679,1.7697475268175378,0.7696830560069812,0.9397404383235008,1.9466230520545478,1.9293465419679678,1.7704382589907341,0.869219349622224,0.9569155715357531,-0.5621957586921222,-0.7381751367581423,-0.11075790219898612,-0.7736421052302328,-0.45919912479177205
2019-07-07,1.8837874467715428,1.8739738320240265,1.903419690212301,0.22831604770347602,0.4942944337434424,1.8671272872992415,1.8224519921855478,1.8735312456315405,0.19529593987368268,0.3266426465541043,1.9125813344761549,1.8595717344274982,1.9442657766637128,0.11567852069864883,0.29528992678166716,1.9028547326793284,1.8710326531429393,1.9192238966260817,0.3481971130251617,0.4096274052661061,-1.4599357268188895,-1.3276373902037142,-0.7009182612526067,-1.2139429473193415,-0.08278450700627385
2019-07-14,1.8733983258105333,1.8332979473142117,1.9165758630998981,-0.13827236542322163,0.32210198826991004,1.857018360074461,1.7681934312660414,1.9172177999977031,-0.39161978903908795,-0.02465033956220505,1.861282344502497,1.7222175979448968,1.9505270995651063,-0.7731659566310379,-0.38048298135134134,1.8576742758092264,1.7832947550660303,1.9640516626866322,-0.42390173784430846,-0.8182482732324388,-0.6663646547857172,0.24355504673278802,-1.280393161195435,0.6747141591612754,1.088280515575932
2019-07-21,1.7378762095743505,2.0741846224186578,1.5696440596531518,2.3768030254780603,2.02497704498016,1.7943404904488427,2.3172045907567234,1.620316594891252,2.5808986207412454,2.340388194486729,1.6753550648911066,2.0318985690529283,1.5290996668965675,2.1255039647987806,1.7542564216454588,1.7716373000596435,2.261635383280699,1.600967243330266,2.639691753144602,2.3845146591966864,1.2681837499139093,2.49760408157771,-0.4408488190672259,2.64698357900966,2.55532974650797
2019-07-28,1.9390637420107115,1.8246599755942665,1.9157842351161467,0.41984010334720684,-1.6134393817579695,1.9771548109853216,1.7389186133895989,1.956162293475705,0.10583912085254964,-1.4302219833362202,1.9006320896981845,1.8365228459317293,1.8069063692628684,0.7318217154505219,-1.663254277000942,1.876749909259423,1.6759612562995807,1.8769041762747667,0.24148543190511346,-1.5079354808849297,0.5306556006561813,0.031321205141636575,0.6758449638674378,-0.10570463286387424,-0.8643766097776315
2019-08-04,1.4226198142175919,1.3132254123953573,1.4857669539407254,-0.32200960705680165,0.18968337948412944,1.4501905224391765,1.232062417033607,1.529483309771052,-0.5618243439899303,-0.09963651868537501,1.4273348239337171,1.3274679850593314,1.4307758363961507,-0.07678117126720263,0.35827863122735965,1.461661565389365,1.2231438378021469,1.4211147991371407,-0.1348265071056733,0.22229319773839498,-0.5819296115725802,-0.5716208175053108,-0.7610230291273663,-0.4189691260506922,-0.609264584440654
2019-08-11,1.2870191994742288,1.140903699434952,1.28611665386073,-0.3594059359314369,-0.23052891636016237,1.2911286414893455,1.0750705251763035,1.3442891470721112,-0.6547207262823109,-0.23613306935787917,1.285925742481429,1.1829251789770285,1.3533555955959289,-0.47610435113294625,0.013933177800697125,1.2805357895119431,1.0845954270776283,1.3478526108561697,-0.4959706415102128,-0.11058389823026715,-0.6139825903024207,-0.29851553970296985,-0.9178143639551094,-0.10333784251035343,-0.09639153393339638
2019-08-18,1.230294321144296,1.1016044145070045,1.3136250603088915,-0.791148521433792,-0.7861081252865172,1.1761568841164478,0.9797077213591213,1.2298164956674658,-0.7192160023872,-0.6331295549626705,1.211393749600639,1.0788394037941929,1.1915203925620552,-0.40085465320297997,-1.365965992728258,1.1481068551328202,0.948828881159873,1.1418126684606087,-0.4164126530738368,-1.273921432466022,-1.164394697308823,-0.7102915305693029,-1.1239742972866986,-0.4739294254051064,0.3493603958276694
2019-08-25,1.1528188927537766,1.1248511223545106,1.0607812825182314,0.15892537816751087,0.5426929835346592,1.1184130883923045,0.9862865190804704,1.0825281919354037,-0.38411264428890446,-0.048096959739461036,1.1731878519951984,1.1068440878893187,1.1552316729545176,-0.30695680842843265,-0.16795245987185686,1.1582382953229597,1.0008726168731241,1.2048544801364187,-0.6047323011093926,-0.5811967002612773,-1.4155085445551483,-0.955421781729919,-1.231125847238888,-0.6932635287718198,-0.39176362934313136
2019-09-01,0.8778316584546173,0.7501800071802592,0.8366087942879822,-0.11184296695368215,-0.7337876386391355,0.8926195151496206,0.7161510262874595,0.9730356126711952,-0.5794223382458081,-0.7718798605996623,0.8835891830072241,0.8147375340010277,0.750762844688941,0.4763119047599517,-0.7736929772873326,0.9198977727470551,0.7307710902880598,1.0370645685612774,-0.6650181209679744,-0.8244154297030377,-0.2045250144997186,0.7080690639249995,-1.8252343607230923,1.0124295805521542,-0.43653764567649367
2019-09-08,0.21340148322117694,0.506214766799834,-0.0985968664030349,1.7953154846774508,-1.6764395743129756,0.1695300169692658,0.3839641117447982,-0.017796323900106045,0.9417471941052709,-1.5192693682317027,0.0033473318296744106,0.2805366841920521,-0.1099882634119756,1.2669909863302882,-1.7320139533828975,-0.02579231283322781,0.15942863903003676,-0.05965724787786115,0.5318499311558026,-1.4677760910270918,0.8580788730849752,0.5206492923906911,1.660080427092501,0.1988098245210153,-0.10653876398311912
2019-09-15,-0.3772063316739813,-0.47816274283490906,-0.3529361770045633,-0.38436386247497223,0.32934128632352394,-0.35045903592460614,-0.508400471029995,-0.35114717951964386,-0.33871000033895254,0.24730491688147724,-0.3791060492061082,-0.5885218421646197,-0.2503457868553024,-1.0098620295176735,0.04506635859224992,-0.4058205025911661,-0.5082279611798085,-0.4056465540974947,-0.2823457093576889,-0.03478211814079397,-0.3102166398627182,0.22670064009949434,-0.8791184377440543,0.3996261715783717,0.7418537409315012
2019-09-22,-0.6131731671440337,-0.7638902769423113,-0.4777348858187407,-0.6152375889690778,-0.3197090519683527,-0.6993615512139659,-0.8352158152010059,-0.5769099129483424,-0.42601866834223706,-0.5733800085692793,-0.7946860945168325,-0.9506190120180551,-0.8632852021429812,-0.3051838894482217,-1.057633237419741,-0.8344122539431592,-0.9742452674795611,-0.8616930921135968,-0.20321540636024926,-0.9486709525466317,-1.1998673099571844,-1.0848096044739852,-0.282235814261562,-1.0421996264708973,-0.027629743884009315
2019-09-29,-1.848353786345508,-1.7088043122180907,-2.0179847262855075,0.923137803969296,-1.407270409297171,-1.865018126601649,-1.675593810735969,-1.9628381707638793,0.6537177552785601,-0.9827288117484344,-1.9024626888944012,-1.6699623741406913,-2.044541716837474,0.8721648433577349,-1.1529655763552145,-1.910420644650588,-1.6842137235474788,-1.9451025332701992,0.5831042165504485,-0.8292433346695923,0.10101606793513215,-0.09814025430562193,0.9828847010659186,-0.2911037943977486,-0.40799571766685777
2019-10-06,-1.8062052321797541,-1.9454606458264776,-1.5849650514369649,-0.6421115555594707,0.38663178729389736,-1.7984090915517958,-1.8857188261022388,-1.558226435523121,-0.5419751961881651,0.23073179526675483,-1.6849660056631952,-1.823687389762498,-1.57169226289597,-0.7001864024215326,0.3469353046354501,-1.745269535131624,-1.935791766407962,-1.618677349923207,-0.6657041275466983,0.17439487488094593,-1.4438207444238473,-1.0416227258487663,-1.0550961179292535,-0.8608412776843472,-0.053575231908686835
2019-10-13,-1.4098464725440008,-1.65631906642052,-1.186801836862639,-1.1423958036864332,-0.10848508632304517,-1.42115153656754,-1.5525808753991708,-1.2422039626284438,-0.6351056457219549,-0.3724054440147701,-1.3469957274375162,-1.553826366937296,-1.1839483166578995,-1.1802324542481755,-0.28429219872964284,-1.3819484112679594,-1.5784105866168892,-1.1808559665651408,-0.9852285267776895,-0.16398820481948306,-1.5413958216367678,-1.2111304940545626,-1.5092955231033556,-0.9599558641746664,-0.2765899849919308
2019-10-20,-1.6116592049795997,-1.537419229914524,-1.6695370742632487,0.5671548278185994,-1.0553989785575744,-1.6234376240012565,-1.5539794918358154,-1.627377175253857,0.6506737101765699,-1.0781280324360385,-1.6465166193336915,-1.5198723576500999,-1.6567158858068805,0.46187804891610856,-0.882205835273451,-1.6444956227198606,-1.55702604892165,-1.603601752993696,0.32481472728870187,-0.5941288553283444,-0.6987677850414645,-0.6615244809492792,-0.3714492531199977,-0.6127659643456659,0.13120072849254608
2019-10-27,-1.2594964125447419,-1.1800292884137558,-1.2301958417661907,0.35811789140696704,0.2923458275750767,-1.2451329601588195,-1.1528100947003084,-1.1908115183103956,0.5804617364714758,0.41247306401756356,-1.3656704370155093,-1.516454474614702,-1.300707073559479,-1.0600053917015186,-0.05736119902660315,-1.3246453715558602,-1.4405189604279496,-1.2678056667983526,-0.7878828654987612,0.17400663102189326,2.032562147546295,1.6702447415280282,1.0175937618520623,1.5714001863458658,1.5023658282326515
2019-11-03,-1.4335732371525283,-1.5539932062415585,-1.3290622623856152,-0.817563941003795,-0.3249509912097314,-1.4258340585600886,-1.591445785684571,-1.3698281406027684,-0.6383327446782858,-0.13923819414675365,-1.4059509953977307,-1.5167086236987382,-1.3610398300243374,-0.9728009428598386,0.2582038542568254,-1.3935415328112495,-1.453195100084799,-1.3032402843507973,-0.7965821495908558,0.23242234254392719,0.5418085836705614,-0.2775842285470816,1.5595214580675045,-0.8193659567228457,-0.9939595594959354
2019-11-10,-1.11013841017813,-1.0962879451317344,-1.189927730072104,0.342639216304021,1.5017295750012014,-1.0569419428032385,-1.110421655107969,-1.1457233382907523,0.35826928397389174,1.5370672766059315,-0.9990866758212018,-1.0105627393349308,-1.1161573830662013,0.2207325573786299,1.7837583257005214,-0.9622276346362271,-1.0233578145247966,-1.0154986587842443,-0.09037137184086123,1.781780046367768,0.34242532087437233,-0.14419407285308203,0.3144179209269778,-0.26224524368643753,0.39114284161804386
2019-11-17,-0.9203840546094753,-1.0566196601679108,-0.8892074099157137,-0.8178941080943244,-0.41916997592789607,-0.9193707679512307,-1.039629148484714,-0.8587518598731402,-0.7797857661652492,-0.13347234632843288,-0.8824650749056894,-0.9154613995523149,-0.9083101171443775,-0.30889282071813146,0.0768419828957768,-0.8929336387440888,-0.9472839658254131,-0.9024767119992863,-0.2998461792207064,-0.09273219378807494,0.0695377256516186,-0.23690549013560874,0.9789492086854394,-0.5897112109879171,-0.5571557964743891
2019-11-24,-0.6263254344527697,-0.576779228422354,-0.6878775747135711,0.1960247854203282,1.4261781447843977,-0.5598370223159826,-0.47378926914052055,-0.6304026402398608,0.541425684601026,1.575269082784576,-0.4992785873298638,-0.46383264616931186,-0.5531860958051826,0.11063195516269776,1.6352346634708994,-0.46143150370043423,-0.4851566352528409,-0.49909480522508687,-0.03382514974565957,1.4763322570070938,-0.36228412946570654,-0.4994402274274913,-1.2294828333743784,-0.08505492842579991,-1.1264782950947176
2019-12-01,-0.3928835639086677,-0.5855555119444719,-0.34845141678272296,-0.7359491653102145,-0.022493226991229607,-0.35273923463898377,-0.40502231691927293,-0.25781307753676946,-0.5408424499761233,0.5120172245480001,-0.32901073709238815,-0.40292506781858095,-0.16692207644583634,-0.7199351808646769,0.9083141605972725,-0.27007006481148904,-0.2149045491634059,-0.169074291721146,-0.24173964599423586,1.2830085822017052,-0.09299311190062277,-0.08950928258637554,0.02688637246919989,-0.11754162178856256,0.6198791016199755
2019-12-08,0.48242407772236867,0.42961027579879163,0.5551809462516701,-0.37092799866179355,0.8142024311860167,0.5379934902032036,0.5834157234334134,0.46257596049117466,0.32176994881560544,1.0955620277414315,0.6488239165653507,0.6855188791150331,0.7153869495803372,-0.12246991068466095,0.9955724022284214,0.6387405509028503,0.7927018022177148,0.6165350158928184,0.7293716342734429,1.467287956272959,0.7787705682209142,0.7185154152218579,-0.12237655605882282,0.8519696563019026,-0.6413302600993442
2019-12-15,1.3222246720699846,1.0689137384964642,1.321004911914103,-0.7485071688484617,-0.16792758538309072,1.26570888247616,0.9516954862978059,1.4084465358914473,-1.233795340305579,-0.19843249253531586,1.394795013350601,1.2000832401131298,1.6010450432750396,-0.9631771474229938,-0.20078944387422512,1.3680102919084405,1.0601997750478958,1.6525242620555953,-1.2327432600675476,-0.11437016789442855,1.140944402899875,1.9544518633857295,0.8744703475243523,1.9766385031845428,2.6278202293215
2019-12-22,1.5564123384158097,1.2067975852330615,1.7079997523290669,-1.2477774712243417,-0.22605940053802698,1.4654896742274268,1.0300999503963433,1.6188382207539582,-1.3717968570602646,-0.2731843530856159,1.6134602999113954,1.2771966974912694,1.713942520265563,-1.2528704874653527,-0.2547414340660412,1.5335032411210776,1.183788766250881,1.740927251141792,-1.3457664594121947,-0.09930804899062934,-1.8841946118482313,-1.456135042979237,-2.4493648276892297,-0.5601618850747847,-0.45028245560262115
2019-12-29,1.2241258275852431,1.1656406388825349,1.1921606934435642,-0.6221624302765901,0.25027353248333517,1.2912273992917946,1.252860418261452,1.1905133858504406,-0.3136504353269363,0.35664152509514274,1.2799416716688707,1.1969375538768912,1.2203590898809493,-0.621800334825764,0.5747786129493927,1.3833783111144962,1.4954082921595537,1.2251221864060362,0.47018282740758505,0.78300522597296,-0.818075163715067,-0.6417889430966147,-0.5190891825482173,-0.5553426682749493,-0.31121903304905174
2020-01-05,1.4290216611818478,1.8219297976526367,1.2354168138595365,1.073027006296185,1.3453349893678574,1.4641472056266713,1.7496818602996924,1.082898120856143,1.5082091642165962,1.2326785387101176,1.4007976190394469,1.727417744374691,1.1069396485681229,1.6201398378640897,1.2144289427822508,1.448216272871166,1.660184118929233,1.220630265039031,1.3251566349942998,1.1096766956187079,0.47912069391613676,0.27684435479785224,0.46890093811082184,0.10651932438731243,0.2653180223328153
2020-01-12,1.955291802818599,2.042040349993981,1.8576341078715861,0.372227201694102,0.9768767976504845,2.0243946930054695,2.1034460615854065,1.9643602048570712,0.49818158758733094,0.8212202272681391,1.9835179829501366,2.082680061006791,1.8389555172033452,1.034121409315303,1.2675856232840093,1.995914836407524,2.1173720768440485,1.9404410509211611,1.1036673777546404,1.2388941819272612,-0.2015244328734738,-0.5213899243432545,0.1954362219318028,-0.7573881331135418,-0.5784771066630603
2020-01-19,1.8840316636691206,1.850617649407454,1.7986582195484666,0.22595219014196774,0.21530258020440957,1.9387389097021623,1.7456594544538129,2.0152309245367572,-1.2782826559244516,-0.30395768503335485,1.6818050168926861,1.5846885298551843,1.6218783648204744,0.1256373483359295,-1.160385309663305,1.7668582307357155,1.7013747083148796,1.792323929063212,-0.06291073304053962,-1.0113158137192837,0.08633226131032092,-0.3858791233621467,0.8560436671638525,-0.9269646541385909,-0.13591631555157796
2020-01-26,0.10517627085166696,0.30099151654872697,-0.199641192525641,1.8759881471541453,-1.8830365907373785,0.08083656205228702,0.27647166987292404,-0.2291103538800895,1.6729906174383422,-2.3079418284647577,-0.12329068489874791,0.12464732253483385,-0.3056166834146328,1.6481628921971614,-2.136017891769041,-0.0426578004003794,0.18388790247513884,-0.40448272631031806,2.1787273668262466,-2.428432372959649,2.8233781526999198,2.4990569217007335,2.710813747923496,1.468599600143109,-0.07371760027155158
2020-02-02,-0.17750430997857602,0.13259225635886265,-0.4141032370337529,1.6835632283452375,-0.028075433143606124,-0.06368242578160868,0.07462833561498439,-0.1524880745180429,0.6869060348846853,-0.49345488985344343,-0.2771903520672839,-0.3547163753861946,-0.2539087845983921,-0.35185918384269677,-0.22223776134510836,-0.18920304240138272,-0.0481967562906057,-0.15607933019831677,0.37129465511370574,-0.12048016867133686,0.9494577650972476,0.20742326558094018,1.1338449722215793,-0.8728217367118174,-0.7932607107192624
2020-02-09,0.1355479382547492,0.4575747732742774,-0.09534050435266163,1.4448351058510418,1.5925441291067322,0.27714739415527034,0.4078908288161751,0.04716344015148311,0.9222506450166095,1.165370658893456,0.20726884255051795,0.3448574433942276,-0.006163812932391646,1.11565228192561,1.264263212211799,0.2831218825085223,0.3530395752873629,0.23440893873936489,0.3744346611967774,0.6255941428393613,-0.10785303118526827,-0.20885211938649156,-0.22723109813358283,-0.10877903405381126,-0.9067925555074255
2020-02-16,0.40805200696204474,0.16284051258399498,0.36931291703136776,-0.4970629257572745,-1.1595594345446354,0.3335858417029996,0.2563190700652171,0.20498763498332762,0.05414207901956687,-0.9821041674579951,0.2583477944312161,0.3407465559889707,0.18162522873156206,0.45181421427009594,-1.071824084493761,0.2613140419992879,0.3094954270796716,0.04345851119175963,0.6947357446738369,-1.2921572219222603,-0.6558500966151659,-0.8894723296670475,-0.1475610587402171,-1.3177502320213175,-0.04749701636612614
2020-02-23,-2.3272722870167897,-1.709880320395408,-2.7450155175545685,2.9059998654439294,-2.7143654407522835,-2.1623359756748957,-1.6238943031896664,-2.5219612545494683,2.7664091978893164,-2.6139278622468054,-2.4515312070566564,-1.691404793290116,-2.8061473111987545,3.0269614390355732,-2.757051866474521,-2.4236553506313396,-1.9191147999186449,-2.56418708686553,2.6154177972356902,-2.333745561063206,1.9492690820345806,2.0510011675287148,1.0885165908627839,2.2786665179172507,2.5755766914118667
2020-03-01,-2.404791967259414,-2.2497131391903844,-2.3482501935072286,2.0860438926087745,-1.239492589824022,-2.357826891374578,-2.339947306492708,-2.3413469698978497,1.9270868190742572,-1.8450404848042914,-2.46187941399286,-2.646270189413434,-2.449464193598033,1.476461093977815,-1.4619282297642955,-2.305706509026535,-2.162176860535367,-2.349305496988356,2.1985432615988802,-1.9956315617492109,1.7376173056606383,1.4855865912442148,1.773939999201295,0.8813114112413098,0.5803356945529556
2020-03-08,-2.6646579498402336,-2.778860566388421,-2.5625966257673616,1.8788308717070934,-1.1702233048394213,-2.603007615506293,-2.6927986142280855,-2.5339342825353133,1.8962840818630509,-0.8364091170148301,-2.6545931153872844,-2.666358865035852,-2.58017184325889,1.9519751310621498,-1.4412006641142157,-2.636910283878723,-2.6235635608040555,-2.7405272600427693,2.7391924233505693,0.019812791354191957,2.3046298015341593,2.0912969263767254,2.3667382881152768,1.369000254697616,0.36552038457052183
2020-03-15,-2.5355642036196526,-2.644253862938731,-2.326756982209567,0.9061766912308149,0.6822364196774198,-2.5602896637758326,-2.6051112383531847,-2.417763903661483,1.5594398952282582,0.7984619013702775,-2.5630523209152307,-2.619050949553083,-2.4539172641310247,1.4448107930797913,0.32257586316521086,-2.5460843817928986,-2.7540825921163723,-2.300086044595758,0.3360017518650427,0.1416503246166491,2.436417082603385,1.997958905398677,2.566653196076577,0.3007909596534142,0.9768749862344122
2020-03-22,-1.5998325554174888,-1.66930105051142,-1.6852615036771927,1.434434602880844,2.0372891611005177,-1.6464588610075512,-1.5247951387702263,-1.8486188259893022,2.4149880165865856,2.3208481469947557,-1.5330140144728455,-1.473364751316077,-1.685743880372666,2.1148933802551717,2.288107639280584,-1.5607055532388694,-1.473193093428836,-1.7709345995387666,2.118572133140958,2.352205998597652,1.6131441411257406,1.5858001341365882,1.5008624142019555,1.2977951699825456,-1.8547965513446156
2020-03-29,-1.2463039063936068,-1.375339187407808,-1.0579821464369998,-0.3605713047646209,-0.4197112394131731,-1.3272607462087302,-1.4998919455390864,-1.075773659136266,-0.2937639088617751,-0.6375081093908864,-1.2145174086091728,-1.3044488120673623,-1.0231498251437656,-0.17721994250448117,-0.5649879383641211,-1.293856458912508,-1.3899855971680715,-1.1071056364458356,-0.001403546935989572,-0.9315248882545555,0.47926312084059053,0.515631237900049,0.4044800125606395,0.5633649588460334,-0.23102501089381403
2020-04-05,-0.7597838644734173,-0.8417698299764717,-0.694854399430588,-0.06426316522614776,1.0682874371265172,-0.7650069250485644,-0.8111229129602568,-0.6830187263637026,0.17907065488562104,1.209070688539701,-0.7175739853243307,-0.7687183770197363,-0.6666296268698759,0.15213019448391765,1.1975780111488075,-0.6984060385722335,-0.7100166950917172,-0.6145164003834482,0.15459680646805407,1.365331816449588,0.31777408616446656,0.38570598886818125,-0.08340053599629259,1.037515383050886,0.09276908659692741
2020-04-12,-0.311227487574453,-0.29349516289558303,-0.16515525892652602,-0.36588285063898335,0.6560355160907831,-0.4157768845240016,-0.3943460622235195,-0.21057601165019474,-0.332351973490493,0.7475029814468526,-0.29050604893409565,-0.26027268685909993,-0.15781443434792583,-0.2343017568187103,0.9344342051844782,-0.3218887781258091,-0.30809994634417115,-0.21810642547274736,-0.10291069776544719,1.1142914208954928,-0.3257436693684899,-0.387235753690254,-0.12354702239941281,-0.6789729435909984,0.3601087960891531
2020-04-19,-0.05176159743510387,-0.1163211701204227,0.0662030610437284,-0.6842782210726192,-0.03966975645423857,-0.10007169731434508,-0.21246702323909888,-0.025294159271847156,-0.4765705993226242,-0.15678506652021712,-0.01732447678947439,-0.1418124728492037,0.056842700160506195,-0.6937945267488622,-0.0820583554192511,-0.0700268458464989,-0.1632079276680223,-0.02594763754266191,-0.3501873672537043,0.07643504721661952,-0.5180010108910934,-0.3228662622927549,-0.5767393706569338,0.24183379276041533,-0.6835320174229903
2020-04-26,0.19844778530269536,0.10847344870197513,0.286754946497096,-0.7501187022945356,-0.3837710487491558,0.1404392435815443,0.05556617725120874,0.23302548087018082,-0.5975385339313727,-0.4174934028831688,0.22857828260375468,0.12889121751017532,0.2583596356254869,-0.5815055429281175,-0.5321298290071413,0.16669129097916793,0.05652061661092096,0.14947561195436435,-0.32702888832756477,-0.7725510199449536,0.022541084360594023,0.8549748635325234,-0.5659118487691508,2.2245435664358277,0.31564343236125175
2020-05-03,0.03220321262123992,0.05542208429385684,0.17151281511577499,-0.45319578273511985,0.9082659493694978,-0.05488768611253795,-0.04655816966291691,0.024742443221783053,-0.18818647970518737,0.9362478321736394,0.08885201718748767,0.09709379554750237,0.1967276530661171,-0.4396802930792985,0.8293694014724737,0.013884006130298152,0.05887334512863668,0.08065511886363216,-0.09902105173005361,1.0833615581118015,-0.30522114811989604,-0.7398134591057692,0.06663403635078591,-1.3190926357555701,-0.6713126342042423
2020-05-10,0.16783675309428958,0.11696816175198975,0.2668499219375062,-0.5459890596599863,-0.7025552217334357,0.1344447668406244,-0.012148244411869244,0.3421921993751592,-0.9474926695460921,-0.47628976242088045,0.2398680116464715,0.23806840302164162,0.28423401911644397,-0.29909715423366673,-0.42395921620777965,0.17018043028911664,-0.05892468105633137,0.4098781905565197,-1.2323624369046866,-0.33360779641107785,-0.8566896033154389,-1.0306635563048996,-0.6613493305925354,-0.8572114989067082,-0.3502050447084164
2020-05-17,0.7890031258292713,0.578728765182082,1.0315557430085278,-1.4343370517650609,0.231242918300016,0.7073471743871662,0.5389609795635745,0.9500705695406796,-1.1954635142731584,0.09634994333610129,0.8646118616318849,0.7208309568323666,1.0599893009601087,-1.3789287318289947,0.13490197806234142,0.7699471831838549,0.4378411674801575,0.9128088984087349,-1.2159617236595401,0.21039341887155896,-1.3156711734069866,-1.4556668332204008,-1.1260509842633242,-0.8701214536469154,-0.7460570882576149
