Date,HMSYStock_Open_average,HMSYStock_Open_max,HMSYStock_Open_min,HMSYStock_Open_volatility,HMSYStock_Open_change,HMSYStock_High_average,HMSYStock_High_max,HMSYStock_High_min,HMSYStock_High_volatility,HMSYStock_High_change,HMSYStock_Low_average,HMSYStock_Low_max,HMSYStock_Low_min,HMSYStock_Low_volatility,HMSYStock_Low_change,HMSYStock_Close_average,HMSYStock_Close_max,HMSYStock_Close_min,HMSYStock_Close_volatility,HMSYStock_Close_change,HMSYStock_Volume_average,HMSYStock_Volume_max,HMSYStock_Volume_min,HMSYStock_Volume_volatility,HMSYStock_Volume_change
2019-04-28,-0.32218292576147084,0.004276803856997746,-0.5217712552764825,0.873024691682407,1.0117658667909264,-0.3548625030920986,0.2006614254095193,-0.6178150967827513,1.17625813556057,1.0264880311546893,-0.5357089791999918,-0.64168374948078,-0.5544518820695907,-0.05324234315153861,-0.40706496431031275,-0.321695203693251,0.40123164948491113,-0.5788442740230194,1.3529572685655222,1.0194678573307818,0.7537519844475378,0.49137732312536214,0.7125368366592087,0.3012633923635589,1.0399306726441475
2019-05-05,-0.013009475563800268,-0.013111133849209113,0.15005046291377946,-0.27418853592732917,-0.6551279107815079,-0.06984011530932724,-0.07666284388724554,0.0056443601754717935,-0.12531188940112814,-0.7151170191724743,-0.09756967246298799,-0.17349376662278826,0.05590803883670999,-0.49599675354085476,0.2189647115902175,0.05030535159741373,-0.24392595054127506,0.2209727504810241,-0.6652404564995925,-0.3989946330762775,-0.02348973188140286,-0.36347089562756973,0.4382676694582606,-0.6738081181961153,-1.264041665309211
2019-05-12,-0.11603034424743577,-0.30236739365870063,0.03086968800069721,-0.5767174274616164,0.6754912919038958,-0.027923820185881545,-0.23371031943231735,-0.03659048349132045,-0.30949175353532454,0.4284110032112898,0.1454425569172181,-0.04827533607091898,0.2175817489056718,-0.6220572740993983,0.5635329162844721,0.034432356095207776,-0.4058043531412308,0.11836042881391881,-0.7395824512498542,0.16250536150237135,-1.3104312992304368,-1.218368470248418,-0.9055803069998576,-1.1338793175592587,-0.703301761081897
2019-05-19,-0.09378464629097057,-0.22339631078161384,-0.04006044426801261,-0.3158169367048189,-0.04641718341914436,-0.09775453717539125,-0.2865822760006452,-0.07949827965030759,-0.3253629900230122,-0.2435517257591499,-0.04335822551902365,0.1019206143738808,-0.12504822027817944,0.533279830438811,0.10384559836785104,-0.051133826557185756,-0.19289542482877908,-0.1630771146939259,1.6381311183209993e-15,-0.23831230274807974,-1.1277698957272377,-1.0291374042192032,-0.6826394148247807,-0.9719703723564397,0.010646145279529532
2019-05-26,-0.16251206067064863,-0.426383721998575,0.20715855100565478,-0.786375191289953,0.056034086471233494,-0.02057564171913129,-0.3961550266371843,0.36902240205290326,-0.9291536199158115,-0.15409596301644257,0.05072788315362196,-0.3164215528388366,0.4142220801622827,-1.2383553890423944,-0.0716663783898861,0.047293208393138046,-0.4718188312488263,0.40812972510222395,-1.0211859090091264,-0.21422461629761985,-0.9694466612836167,-1.0573402860037082,-1.2955897122792028,-0.7906788762268355,-0.3450397980250875
2019-06-02,-0.19914722634080417,-0.2822202565824012,0.030283578166347375,-0.3972394693006798,-0.37082821334123894,-0.30968416627479034,-0.5090635742684436,-0.10419427481912104,-0.45480471660368543,-0.3125471208200715,-0.15314641762589987,-0.28813114423170344,0.04524230540938853,-0.5198683744628518,0.23478936616111798,-0.3288318568822727,-0.5835991612919764,-0.023873743819264857,-0.5640841859489484,-0.12799992913813163,-0.8856599469975733,-1.0799225988694192,-0.16097534326997523,-1.1782301463266267,-0.557280597344678
2019-06-09,0.05447169593731529,-0.14905987887532,0.15828970284740695,-0.4267035762082372,0.5212780187710263,0.003786919327034443,-0.44057440691062466,0.350302211872523,-0.9695627670719692,0.11025973399517028,0.10192509285514918,-0.1992851014500185,0.41744749225552047,-0.9600890890584988,0.4519828243040377,0.10187136340292217,-0.15874510518416127,0.4274223097815841,-0.6092536006473336,0.20477144226803948,-0.5186734022337296,-0.5141790084251608,-0.62729624827876,-0.3634781979019119,-0.2777138532746607
2019-06-16,1.2399512939738928,1.6075247013777139,0.5314486189400874,1.0549920132265118,1.5998449151039462,1.4268401848207466,1.6222631268012884,0.718550476424292,0.8874607272454157,1.176017876675781,0.9511759976657871,2.11020906882019,0.38301374453675924,1.6599001149057924,-0.4778002231419085,1.4668095295532226,1.6590714005259923,0.7653293594843911,0.6977575583130113,1.086689989672823,0.4857567753094763,1.7188369480826424,0.32299652539652884,1.863687361056343,2.2405220864074793
2019-06-23,1.173267193749684,0.7597630350208096,1.1536716975375096,-0.7174194386565697,-0.23257206540636305,1.2672032055940732,0.9339988705445794,1.475737488429628,-0.7149867161787841,0.2496678296695251,1.190886697757207,1.2216174293933042,1.2681166680840747,-0.4711835711787013,0.971280840778361,1.1147308987903746,1.2096889364070844,0.9856218066641398,0.1134704211708369,1.0526062325869439,1.4504123658874775,2.376210155494416,0.5799695541006619,2.520961900829615,2.3090952994813243
2019-06-30,2.6041780786910254,2.7032678714005502,2.140614542821986,1.1662009911340208,0.48916419635228714,2.596197773589946,2.533790115252347,2.4218097696821386,-0.10142983149289748,-0.10426079356606717,2.5152286861786397,2.4334261706327966,2.232980846203716,-0.45631983714359636,0.7445138115124286,2.485911335464372,2.2627932131072375,2.5023130150663153,-1.2626496511316045,0.016960571242211956,0.504562221454607,0.44822847683599737,-1.4976766917884077,0.8834126688813622,-1.483522794910073
2019-07-07,1.9305402710669075,1.6151579542487364,2.0736261171892583,-1.3408859143396645,-0.24675896972551586,1.7864071722048376,1.3942126568347906,1.7635885023372724,-1.2071229764369025,-0.3458975998524095,1.8344759531650419,1.8025962292600959,1.8172161100012114,-0.8658997757770371,-0.6792883215183465,1.782679731494382,1.671122872742474,1.7831479259922456,-1.056975460463288,-0.5790400889190211,-0.6937939528580802,-0.6063892129468035,-0.5316709447126968,-0.5214166124932671,-0.500138922879356
2019-07-14,1.459604128429614,1.197017740406455,1.6751996311144137,-1.3474641499214641,-0.3457441639947394,1.4414796121241236,1.2446140972709288,1.4607780819522904,-0.8376332906072051,0.023233961758886323,1.5411790550896485,1.3893272340876994,1.665742196906786,-1.3133413943664751,-0.32961386670714815,1.4374666802010576,1.3917883061146485,1.396338766776668,-0.6182785682393475,-1.0247134996962113,-0.890291346066794,-0.7817989804076756,-0.6388160546992749,-0.6902763313557319,-0.23817111214726994
2019-07-21,1.3374766365344768,1.31569433006599,1.3232477686917739,-0.2109807004612203,0.557274442074015,1.422032098148334,1.234571990309845,1.2981985794498416,-0.4322596320029579,0.6255893135414087,1.4415568356734905,1.5176082449984836,1.4156750959481252,-0.19730754853646645,1.3961560023126096,1.4872387843512302,1.5725817134660736,1.3572956650284798,-0.13253638372373858,0.6809212523170661,-0.3847715765297312,-0.3121596714449176,0.364597933713501,-0.44041529889153763,-0.153292018656667
2019-07-28,1.882494518772705,2.3610622770610123,1.6618733773807048,2.418876881944067,2.338170787391246,2.1259869359372283,2.7460800783688435,1.740359659745551,3.020013364136358,2.902978051450874,1.9174978777043585,2.3015800785271385,1.720000002198083,1.8231129963488593,2.5488743259893036,2.0755283746639424,2.7574288149913024,1.8511771974137374,2.9384036912760316,2.7422455592920105,2.2934484164593028,1.2213813943139935,2.4761545792330053,0.5927488371624823,1.0422740905725372
2019-08-04,2.419806822952485,2.0707068014526904,2.449967638579219,-0.7258873095403897,-0.44523915350565063,2.381831692742907,1.8498314484582492,2.4443285990153636,-0.5168223503947582,-0.4639202243421016,2.3006871078195044,2.167023602669367,2.3148875890806537,-0.4836666542275982,0.2547484985065469,2.3222336357826943,1.9003896086823568,2.3477583487642772,-0.5173785973077832,-0.6124854675793947,0.9144896749318041,0.10536269369495209,0.8129294332582602,-0.12411116985285428,-0.38088796852730994
2019-08-11,1.953810955766805,1.8423409177640304,1.8530177701378407,0.2982342483092042,0.09554623739309474,2.0200339778914076,1.7235359869018292,2.1120430888264043,-0.6208929843855182,-0.27317723315176906,2.0065093361943345,1.9671338634265683,1.9192982088753854,0.2997309081323731,0.7096170954514294,2.0095745802623584,1.8397649072312925,1.9057997271930032,0.3169242204640349,-0.14391575920642907,0.12805114673416298,-0.3520585821707621,0.5770296875867773,-0.5667567490204726,-0.7561601657175584
2019-08-18,1.6131391877314494,1.6316750167497638,1.4890412531928503,0.9711052309655349,-1.7726700179591879,1.5478729868733059,1.5753911820126327,1.4385201115518507,0.7987884321851602,-1.6443784691729986,1.50353563917801,1.7382532949672456,1.2667182672688402,2.2314808737996135,-2.5787470497094516,1.443891800897375,1.4409100469602758,1.1291758135849432,1.4153055084333874,-1.9428229338280947,0.2626222112952664,-0.39977067470213945,1.3829483490318537,-0.8794234486175989,-0.3804772308739492
2019-08-25,0.9103579620064053,0.7644718292431084,1.0681637526098673,-0.9197056859779875,-0.46241869918856676,0.7981804511625711,0.6906486201142891,0.8490148699952459,-0.24775960964441796,-0.5082310990466666,0.9192880082181599,0.7112945951830612,1.082404443292056,-1.0361618282834038,-0.21019662708882306,0.8272355535500823,0.5855179642902874,0.94774099729541,-0.7536779157331729,-0.48954341221528197,0.05536339775551902,-0.4161908095689245,0.5806836476687586,-0.6168756385331403,-0.5086938679408078
2019-09-01,0.6063785877263731,0.48129809763779907,0.7339684124439713,-0.7661280743181526,0.03205348514776874,0.5540378412704654,0.38434257288786594,0.6194176538304261,-0.48604709921599487,0.12488864425308349,0.6486237074706772,0.5574644445342233,0.7024026328922908,-0.33130406138224183,0.5701276282253427,0.5713631584497209,0.4131261681958853,0.7119944589071511,-0.6148768193129074,0.07277451105595552,0.3243772930287438,-0.22909708809393442,0.7134915084896484,-0.46986038089052057,-0.7581405061269143
2019-09-08,0.5508047233413185,0.5681523803495309,0.6618380977605051,-0.2680389528112328,-0.3441948288536566,0.5612710359207831,0.45016399964263243,0.6088227581978578,-0.30690524293637056,-0.1284655914928735,0.5762105166810659,0.44615442094498,0.7132317728515143,-0.7080365148609482,0.1634644527635802,0.5840276614790862,0.48126043475207736,0.7244545069651896,-0.445092734123609,-0.0880314659072106,-0.6591894690716351,-0.5224661949966829,-0.2432240930568801,-0.45563063543555726,-0.3221818501689431
2019-09-15,0.5660697958402015,0.6067474122197347,0.6217422675631801,0.06301918570557226,-0.197748352335036,0.5617904717167445,0.46582772999751637,0.6244240709835993,-0.21942818397337613,-0.22693644823214174,0.647529293668571,0.5401419908308754,0.7871167226224762,-0.47073123142641493,-0.3928403025280126,0.5994345593867202,0.49336256998053923,0.7515282538366761,-0.36819475612122804,-0.1381383449585673,-0.6216911376565889,0.42923271406824376,-0.5675726179699634,0.6305040583690139,1.0564653127207129
2019-09-22,0.12623022497193342,0.10160547997784963,-0.17946862335374633,0.6232432156396651,-1.6766952538535187,0.01583742710194473,-0.07689930578193747,-0.37268787562127553,0.49352167925127516,-1.2343840516389315,-0.0008154491096228407,0.18901199280089448,-0.36171569780709756,1.1696145857093032,-1.5435795023354462,-0.13070683148495363,-0.08402790394545404,-0.4419404380411269,0.5293348373516199,-1.1154882405687494,0.03869455208058059,-0.281456397854965,-0.3843787125963458,-0.0872561916905389,1.0122180486580938
2019-09-29,-1.0253940481281716,-1.0438822478210863,-1.056613495887066,-0.2426388891759681,-0.7177412338536885,-1.033477800519622,-0.9974217027668719,-0.9859746587437377,-0.19885281141585298,-0.605446072146587,-1.111659332513833,-0.9769786060620052,-1.0563283173113245,-0.14715387794911428,-0.559533861736628,-1.1093613980876995,-1.137581985957027,-0.9685782517280854,-0.653167433290582,-0.18963388778176815,-0.43038990942132355,-0.5516703705481529,-0.6039212399923639,-0.348349121871348,-0.6877731625522419
2019-10-06,-1.228123388962061,-1.3313571395190127,-1.2686255700306261,-0.4264958810471179,-0.23948707405952158,-1.24067458253625,-1.2557010739973218,-1.1975021550213822,-0.26473459958698,-0.1411134149550231,-1.2365402444509614,-1.2033256835661457,-1.2322696528713064,-0.2786493721481747,-0.1828279914761133,-1.302029794108982,-1.2516146176843184,-1.350072640313049,-0.18381930269598687,-0.2408001092761423,-0.7498306523827496,-0.7558620009855765,-0.42117687656120534,-0.7215280420451812,0.39231409930404837
2019-10-13,-1.158601044900233,-1.2281919013935991,-1.0805179218646142,-0.5158145171893458,0.35566073564044426,-1.1985159739814042,-1.1967786750516716,-1.1515459330359141,-0.17441813994489513,0.3360362689969003,-1.095945816312194,-1.1692770332808105,-1.1526359095015566,-0.2593536095622709,0.4907569800775132,-1.1462255743745666,-1.2808481084830394,-1.1837244481973688,-0.4947574050194874,0.5198500165177397,-1.3533005443433037,-1.4981728684536588,-0.9459467692805607,-1.3697266493981244,-0.30775766898612966
2019-10-20,-1.3284854043402015,-1.2572533769180265,-1.3419724500878838,0.08152618314707043,-1.0175575430720518,-1.4130206228312168,-1.3228255031257654,-1.2972090227746582,-0.09891594855808226,-0.6868369855321622,-1.3862851874613755,-1.2776228390852755,-1.3747553979281328,0.014240520946707424,-0.7423045666890012,-1.4216542139199662,-1.3688837158578657,-1.3720369440562172,-0.3676863779373093,-0.5109549577314286,-1.7929315472092808,-1.6413114677941558,-1.523269281048203,-1.3397275923561132,-0.2997655898785108
2019-10-27,-1.8255425115455581,-1.3772739319916003,-2.746791244031566,3.1984497980462474,-2.991774195546305,-1.613252745446319,-1.2901935866994318,-2.418213380266244,3.1099865337594337,-2.733572107797953,-1.9660172832170775,-1.5116822271331398,-2.9112763603171903,3.1298417754668595,-2.9258996404931246,-1.7702015664557875,-1.2601700107159752,-2.7137119641166194,3.0886071427653357,-2.851944521226468,2.842892601220873,3.2288755259035016,1.844968694061317,3.2330574044770723,3.137587033349763
2019-11-03,-2.533786679966528,-2.637249321359952,-2.0140514397612233,-0.5561348545395488,0.4108095704818634,-2.475489570456464,-2.534540097292176,-2.0655737072305356,-0.5048514036031708,0.23826150552001182,-2.520031837321095,-2.6246966241794407,-1.864547845510331,-0.40665954058607334,0.5674295255604569,-2.4835103205214253,-2.5808665938619417,-1.9786111444068566,-0.6322283693962316,0.5060066307975338,1.5766108494537372,0.9330459553932803,1.7645580458104826,0.7567337278774308,-1.3653402217257768
2019-11-10,-1.8680274212404557,-1.8957921292741329,-1.5612086721121572,-0.40150183223793845,0.8401413746153314,-1.9016844378329816,-1.8602178734931691,-1.7010823434814422,-0.15721481551003305,1.1732226839870434,-1.8342018327018308,-1.85806987603398,-1.3853398136569677,-0.4054185080357853,0.7364663674753359,-1.8331845297285598,-1.7619247615853355,-1.5342678794248699,-0.15715175880963536,0.9712921522986222,-0.09100836866200832,-0.2943364596258678,0.3630953611084151,-0.37461736982899646,-0.06378918828906968
2019-11-17,-1.2067311355000998,-1.031359190206237,-1.0336946286634296,0.2671945803251074,1.2219321880694511,-1.215409233376783,-1.1166533384170743,-1.1149320466218817,0.2853779104327563,1.3237240800020502,-1.1475288161351151,-1.036796268624287,-0.8868018041755343,0.07547466659706538,0.9450769542477874,-1.1692518161859478,-1.0269291131446816,-0.9803882663887254,0.19418825212453536,1.1502215097517072,0.5801080596181211,-0.14097275503661585,1.3878331621075737,-0.3693187194458845,-0.17249694692153625
2019-11-24,-0.6166061747407025,-0.6377875790608434,-0.4588104476189305,-0.2654378946329307,0.01624487909802548,-0.6527553395003172,-0.7114572043358046,-0.5622872369091484,-0.25620500177451544,-0.4053385576255503,-0.6519220812605938,-0.7489950352187033,-0.4062546471667299,-0.4257195604209393,-0.022087825037318192,-0.66876991922377,-0.641432172270301,-0.5039183066572539,-0.13458724146617473,-0.36132482589189935,-0.0880022035202501,-0.21483321123004837,-0.6898828903751965,-0.12571695934325788,-0.6809747224826517
2019-12-01,-0.7950361451994709,-0.8334786447687518,-0.6615881386374213,-0.25595364530523423,-0.1443202206590024,-0.8490475914561109,-0.9836905122729483,-0.6547561979618769,-0.7639722138426869,0.03635266852628811,-0.8359048002013392,-0.8385248851232944,-0.6399013704236058,-0.14867323901523605,0.079170396004696,-0.8559229018567726,-0.9298062990883271,-0.6883371223052838,-0.32999445295234575,0.04498083539870585,1.1154636996854599,0.8556587022152684,0.7101550859168079,0.8320121403739109,-0.5171955202257306
2019-12-08,-0.7834747436002208,-0.9267871222139522,-0.5289574523152789,-0.7291605025908736,0.29125754108706847,-0.8345815923386046,-0.904021212924535,-0.6539040171622489,-0.5956028439750088,0.3335113615856369,-0.7654870243678538,-0.9297474968855615,-0.44710095625618096,-0.661800360933762,0.33606618920305487,-0.7910868410051614,-0.9585618304107417,-0.5249602707493498,-0.7249721226878311,0.38571511964235017,-0.6309243351425874,-0.5477225985246037,-0.8080388344206804,-0.4764694403238115,-0.45365543305472117
2019-12-15,-0.6242373342068631,-0.6884725089487356,-0.3920413682681661,-0.5006411933561147,0.5829727249713669,-0.7028061064743496,-0.7625111321440134,-0.5483257617981069,-0.5100518508815267,0.6107741328430009,-0.5576511862495301,-0.6074101788685418,-0.2960888161964057,-0.40196182629667077,0.5503379065460867,-0.6337819799412376,-0.7219026561160105,-0.39254490573104645,-0.5142688958960756,0.5804118438291385,0.4749730503208796,0.7892864915752323,-0.050307407249965644,0.8742223419563375,0.9886310410944076
2019-12-22,-0.3277963053755901,-0.5201635624061127,-0.04911384484718326,-0.6815384605599835,0.17007927396068004,-0.44882289470825487,-0.6522487143787487,-0.21576854121946318,-0.8231682144819612,0.11633920052049995,-0.327593584894449,-0.5118134867999671,-0.04313340416454237,-0.5534333613609227,0.14588978294863567,-0.38979931104798954,-0.5578005339177411,-0.20765961788700976,-0.4735604446081355,-0.030087162694075714,-1.2306333573294113,-0.7852055748430941,-1.8366055576212863,-0.5497188995610441,-0.1069761847463224
2019-12-29,-0.46808205555224414,-0.4985501899613021,-0.2725995716820338,-0.3141232521668703,-0.012078134283561871,-0.4655278827402261,-0.628310257706103,-0.2682232876227821,-0.6525484972962426,0.4246863259963999,-0.4526605433849041,-0.6220683782675915,-0.1009124790900646,-0.5679496652200593,0.1771404695619314,-0.40354680651606933,-0.49461926484116336,-0.21407005201147525,-0.37019578185363994,0.5630632087454748,-0.2633177504402569,-0.43564442850644797,-0.9468534755695546,-0.31258352616554624,0.27494239662110037
2020-01-05,0.03719720531587663,-0.032963453412387225,0.1261482333743973,-0.1912405516213081,0.6359487165729613,0.030842491705092494,-0.09937592111965925,0.21924360735244294,-0.45109253037003083,0.46101990519526365,0.08913651117525628,0.01874385523701821,0.1420505336517256,-0.1347693651708268,0.613042763578108,0.10599640413680392,-0.08476827686783378,0.3002672238382235,-0.4385367066940059,0.32434110494843227,-0.8302263225993824,-0.6987522456660651,-0.4994437812942539,-0.689766258814527,-0.1582786300048071
2020-01-12,0.11418732564534818,0.1092393384631942,0.26382216722071034,-0.1338899965922453,-0.10261393474688371,0.04497731683107888,0.027902816651662003,0.2569797636761161,-0.239672477892441,-0.2791629865695628,-0.01982928602906499,0.17193525060297102,-0.0019349465821058805,0.1503515905878676,-0.4745129808900556,-0.1514464654995025,0.0123771290425384,-0.18191769391224555,0.17910064037466664,-0.5876496464114018,-0.2649925462878408,-0.45438649055541247,0.25310700197270536,-0.5531613134593538,-0.3434010728712929
2020-01-19,-0.7064584662950506,-0.7170194745165995,-0.4542301336199924,-0.3266595812558291,-0.0871744220561806,-0.8636063051202799,-0.8593618711340524,-0.9669276227857359,-0.2132077813796829,-0.33479834012166615,-0.9524019533204982,-0.7734599558754327,-0.7444468974067315,-0.001406125747043366,-0.34424513784951166,-1.085939171947913,-0.8614737119638203,-1.2569311873225686,0.11710098188406144,-0.5282378777959605,0.4205838883750269,0.3428542593517898,0.4955338477262018,0.2891743383642991,-0.025432892876562245
2020-01-26,-1.4001312699910713,-1.436205891405487,-1.6694790356291995,0.43599270369103593,1.0071622815265673,-1.385433743981672,-1.3869069703641792,-1.2948173346786038,-0.10136410597334798,0.054816953450803854,-1.3535234581751192,-1.3510530521365247,-1.481489386617971,0.37219165421106803,0.726608196166228,-1.33459644282697,-1.5386466990534897,-1.1323201699639005,-1.0246190441647505,-0.09753426179737303,-0.1302250981543669,-0.2885485247996997,-0.07549428821195839,-0.3142292893855863,-0.6346364358555094
2020-02-02,-1.2220238237363685,-1.198463939890004,-1.2275943128969118,0.041560476774841044,0.6520856396399842,-1.3692496314130023,-1.4257325203502889,-1.5055818861615067,0.46547443622849627,0.5616032579919876,-1.4154316719265807,-1.3916481482793008,-1.2057004515529521,-0.27236266629364575,0.7055969951038217,-1.4058946341326524,-1.2701669365112673,-1.4790613570763338,0.5213882490828216,0.7822088867282824,-0.9361773108464104,-0.8534099369416669,-0.26973571388677786,-0.88740673437828,-0.16691460946625422
2020-02-09,-1.0404672424148904,-1.0444972853817291,-0.9977491146180736,-0.11821061669787648,0.5503342112495454,-1.0847899805199548,-1.214196862398657,-1.0608092400291298,-0.35246792119425246,0.2572198126493399,-0.9217227043649238,-1.1312708550321946,-0.6252261930180117,-0.8922428231503711,0.35052731356392847,-0.9228376962437617,-1.1368642088144738,-0.5717664437564173,-1.1034796513421365,0.22021278791256513,-0.9872215848120357,-0.6424333659526507,-1.1409819295910926,-0.41319911974820883,-0.43684318779490144
2020-02-16,-1.525757995254401,-1.0840197884426153,-2.3206498115614185,3.0066506279333063,-2.628172759573891,-1.5278828593220617,-1.1860873125455842,-2.328913671283553,3.0566530649109667,-2.5936518789459932,-1.7669047712169124,-1.0780014293515847,-2.649999783189761,2.988289794029418,-2.675890737096379,-1.6929175391135713,-1.0260201099652,-2.5255311235504525,2.8857497684407627,-2.5521066584142518,1.6478094254357494,2.071918155284302,-0.1834261388704255,2.280254341685401,2.635559808911408
2020-02-23,-2.749335501019986,-2.720067850092011,-2.3748546511341995,0.2554006696084427,-0.14843438851745885,-2.7226492497051944,-2.8371775325749278,-2.420006837108516,-0.09271958542845989,-0.4722726083835544,-2.7063284483648755,-2.7730584266113807,-2.2043081308720076,0.024196261312162903,-0.3656516044219867,-2.690496169878539,-2.7724829881296316,-2.284034587882151,0.14369917332568566,-0.3247728245976063,1.4311021361562948,0.44999349656019555,2.093522218485659,0.014829575911728057,0.23454529390099824
2020-03-01,-2.1665081966788504,-2.1147433456318456,-2.0572973706674786,0.8827191311281279,-0.6461063167090729,-2.145082288577637,-2.1278324454667907,-2.0009027060386417,0.2721055249622296,-0.7612453105711398,-2.169913884787424,-2.2305857487099665,-1.8687115816775322,-0.16533487071715275,-0.3304668933891595,-2.1565288863515955,-2.104096474759727,-1.8569555455275721,0.15997854129988714,-0.5154651350771403,1.9419480467982542,0.7861564807610698,2.1850975724203363,0.20585990133101204,-0.7085874345989656
2020-03-08,-2.077377466074763,-2.1779142201402872,-1.9792739959245282,0.014287511991165423,0.5661017108379364,-2.0752658319354267,-2.113368873415073,-1.9391579639824017,-0.3312987520407908,0.6336676897776381,-2.142535329364599,-2.1088846334174263,-2.0010240542916446,0.20539428413635222,-0.3733479690110745,-2.084533001109509,-2.070687407879299,-1.896742399828583,0.04626868160383466,0.49930292522402475,1.7442960208730653,0.6324252209952582,2.0406670322303757,-0.0823923779301516,-1.0312073476588046
2020-03-15,-1.8162651766706233,-1.4704590127462516,-1.8331623743564176,2.1547396453391743,2.1613095556077253,-1.6665245799848794,-1.3193126790676664,-1.916533355377904,2.585664210700785,2.5663580761361007,-1.7733599318213875,-1.3838240370468655,-1.878726501282249,1.9591943657250246,2.0646795983511406,-1.6649152585023639,-1.4702477370294078,-1.9012635643774198,1.9352836171085945,2.275582626994828,1.0547861641336944,0.18737879326115836,1.9542301746901283,-0.7948580354546435,-0.03223058552101257
2020-03-22,-0.7702037804588734,-0.8743080753914921,-0.7934095193514713,0.11440951577239476,0.18274167708473674,-0.5998790847541522,-0.6016692991445122,-0.5378468398936044,0.05766789272987649,0.7807230765243173,-0.8055016951809911,-0.7939381443235423,-0.759563965031412,0.22477691736916625,0.8167752333486042,-0.7294129665758803,-0.6963961231269775,-0.8056618908054965,0.6287664134628242,0.7115707423168727,1.2044240911359765,0.5548498740143633,1.1641204222599488,0.00582862286201922,-0.9350045729292645
2020-03-29,-0.37596191031684933,-0.4457231308212701,-0.2189537675191439,-0.658980343548173,-0.599515512035814,-0.4062225518602149,-0.5702748854652469,-0.2154830128322043,-0.900587589773177,-0.12593036113492692,-0.39750540886846353,-0.5818108823634138,-0.20742244478652963,-0.8215414394417976,-0.19311774827516648,-0.373432003452053,-0.49758299637835707,-0.16921394879849014,-0.7062123157520331,-0.08730044815438587,0.05417355462970847,-0.30885372812465334,0.5171463568666326,-0.5776204835196145,0.14513455410631076
2020-04-05,-0.13496231559293614,-0.18652193978795428,-0.10934721100741775,-0.1915122125695983,0.34269406596039353,-0.013993762736511041,0.024804667236109128,0.12811254846998615,-0.30056903523413786,0.5330262623070975,-0.12057320999158676,-0.10685579111027993,0.003154527045195836,-0.2381688043060368,0.641104558167263,-0.06387089053705103,0.14474942267477628,-0.12288150246994384,0.6166700856355709,1.0367130452649926,-0.5396530781181503,-0.6731553065621076,-0.28905627028058545,-0.5457432611606036,-0.5307695395024836
2020-04-12,0.7013232376116526,0.8699070898436444,0.6979216699016233,0.21436868322068692,0.7127394907346709,0.7053850693474829,0.787731608426206,0.7547392219889003,-0.14905144210171506,0.6265595579747477,0.6757639439824448,0.7274540698018814,0.8433845987696637,-0.5041311317831194,0.507010204374634,0.7670342968715602,0.7553335438671464,0.8919189119417092,-0.5882002672304134,0.4487281794884437,-0.3767717167947047,0.19652497461989407,-0.600738349431574,0.4822791111531343,-0.18172742266398534
2020-04-19,0.9657023860663386,0.9125291557656937,1.1253741658904584,-0.9709446029691636,0.1847736067180964,1.0177057783351324,0.924315302912541,1.0509387331922617,-0.6100526965293693,-0.05930256326600288,0.9761813623274389,0.8543403154118221,0.9998996020946395,-0.6427174634677197,-0.006060633433797529,1.023185581273697,0.9226631037542832,1.02810980342703,-0.6241653951281585,-0.028934645651543592,-0.9485393942163824,-1.0133810616819476,-0.5052009610163635,-0.7874101503371033,0.17029388155160774
2020-04-26,1.2054491253335584,1.2729856825864951,1.3210240226930254,-0.6375815359512702,-0.11514854345811285,1.2660506366495545,1.1791573556191748,1.281356818791843,-0.663512226313108,-0.4208187694987497,1.183621315297101,1.1178620594127548,1.2931375833213523,-0.8655590410337615,-0.061477783796561526,1.2337024428379244,1.131191272746183,1.276105846173378,-0.8170538193081943,-0.1711053130246566,-0.6472883894832318,-0.6109198944090415,-0.38625488393666824,-0.4372625208636264,-0.5368684670781467
2020-05-03,1.2610144355442339,1.4014006719033605,1.285736468708581,-0.06985702708267783,0.8766396642131866,1.2588885072789087,1.580588810321984,1.2147074537212603,0.609460231558428,1.024664092270995,1.1330103900467103,1.125030047727815,1.0469802681593792,-0.28387945997210134,0.05797321976438094,1.0765600622852056,1.0096557882782262,1.0026135685564472,-0.4165059796589986,-0.08275981173987378,-0.3695619085179671,0.026922880305068272,-0.3646914517084975,0.19589490768670204,0.41047995388403224
2020-05-10,0.7799962604969684,0.9463402054772239,0.7161299261056214,0.5505635974525801,-1.095214158598301,0.7517201356689766,0.9364488142131839,0.5487463228304701,0.8639949534448824,-1.088085391535173,0.7971165773653781,0.9479254423257116,0.7152422928645118,0.2028414516045437,-0.6123747185758485,0.7629814736389079,0.9754648408511709,0.8104719919391067,0.06788701152191741,-0.8174606448121517,-0.49273243511273057,0.15584139342170888,-0.32071027401707697,0.26995873377999097,0.9275479868711105
2020-05-17,0.7658028606744168,0.6533630757204744,0.8130350887116602,-0.9058464794118531,-0.2912139881598502,0.7374267408508309,0.6229843572332422,0.6725966662014828,-0.2679448722274207,-0.429192890988275,0.7766653470342869,0.7254082950621802,0.8338880869153493,-0.749753769981497,-0.5202848705464587,0.810081089556807,0.8678473452662244,0.8374801448891555,-0.3766227757286763,-0.26441514822331624,-1.1029380626766687,-0.834847793085865,-0.983451364971423,-0.23872460111836533,-0.9746962952247684
