Date,GILStock_Open_average,GILStock_Open_max,GILStock_Open_min,GILStock_Open_volatility,GILStock_Open_change,GILStock_High_average,GILStock_High_max,GILStock_High_min,GILStock_High_volatility,GILStock_High_change,GILStock_Low_average,GILStock_Low_max,GILStock_Low_min,GILStock_Low_volatility,GILStock_Low_change,GILStock_Close_average,GILStock_Close_max,GILStock_Close_min,GILStock_Close_volatility,GILStock_Close_change,GILStock_Volume_average,GILStock_Volume_max,GILStock_Volume_min,GILStock_Volume_volatility,GILStock_Volume_change
2019-05-05,1.1578649313568485,1.1494686881381548,1.0476369284571256,-0.15478215323507624,0.14492750307224794,1.3965157492455131,1.2151388156602594,1.535212288803877,-0.9518194469211292,-0.6425623164468446,1.1979484077813973,1.2377861143786464,1.148729530168726,-0.44192591606519727,-0.4173363562967142,1.3281863060105445,1.2609234432883096,1.3310982813184717,-0.03629308347817233,-1.0558404127413688,0.048968107598087916,0.5695272128600233,-0.16107209462566316,0.8817152181243594,-0.5460039763534238
2019-05-12,0.6283204251445164,0.6321502311012748,0.4199036947160811,0.289024903848524,-0.17595256035706594,0.8582941932940398,1.1206435958480758,0.5404040951695395,1.246499137360568,1.050536769079021,0.6528999866999375,0.7941476954396566,0.5521089585869806,0.12362964329674078,1.084871026121736,0.7571466082815398,0.8597239506065608,0.5177340825543498,0.7378674237663743,1.6388387024935511,-0.22174962631410378,-0.49057749800315154,0.3836144297725282,-0.8491035187661103,0.3650143719583136
2019-05-19,0.9020815769176375,0.7695505620180216,0.9169676616296193,-0.4739068093200496,-1.2753532022744292,0.822521510794333,0.7795202840276417,0.7141899864815402,0.05564430507699397,-0.9827511825110691,0.8399914757552988,0.7671344805024459,0.7279388303003744,0.031481427501027025,-1.3918919966073169,0.681683429962012,0.6400634784940794,0.557103450737301,0.3063950969085371,-1.5689698587525547,-0.5394576190167937,-0.6749005528260974,-1.7582305868548584,-0.1132141168768909,1.3601044661359134
2019-05-26,-0.49611419224222714,-0.5357788925655241,-0.27896784148531967,-0.4192058546528428,-1.0306743382533454,-0.31457014786819254,0.044980157985489135,-0.48346907922318455,0.9324308453154238,-1.6075161483304974,-0.3958488782388505,-0.3810580887793691,-0.2947362156257636,-0.1892466062867139,-1.1591552079234133,-0.5056940068798257,-0.6726907623976897,-0.4896228995208794,-0.46298400434610126,-0.8671021729307309,0.44787076588144137,0.07168872409318426,-0.6824522964164063,0.3281468884815458,-1.4435914612848166
2019-06-02,-0.5616951368838533,-0.5781012398583073,-0.5534380642403889,0.01450879675241453,0.8479569336099192,-0.6699824069345646,-0.6524981317135469,-0.8411391692861591,0.22830354109153717,1.1050203641774903,-0.5026972323148521,-0.27756566399203214,-0.8316660846615005,1.1435465167874364,1.719026566183622,-0.5961490782111964,-0.450956531158628,-1.0518932722046541,0.7206261194777535,1.5388476238735325,-0.0428898090974435,-0.27934529593998014,-0.28526094885540443,-0.21065144945254807,-0.433335123783075
2019-06-09,1.2079413015961462,1.8022264633791012,0.7433023732893268,1.6030284018154015,1.8285530523656761,1.4368372109258722,1.9432764780201324,0.9657298045404598,1.6669086780700917,1.8438161469392138,1.3874462804572294,1.7618756423473259,0.9833433271674875,1.1023691520312806,1.5062012087841135,1.6325593469959856,2.083529089095185,1.3837928551148968,1.4827015753428645,1.838152741554408,-0.30919128273245144,0.5365807009633307,-0.5211782826936896,0.7574879842349193,2.36122994272089
2019-06-16,2.729464902475977,2.5692796481906495,2.6278186916266413,-0.250858272303087,0.03969803195048126,2.5664075495382894,2.233054524892582,2.6000764889777077,-0.8097823728675939,-0.09236958277819342,2.6532418814462315,2.512482140395684,2.4888749548842077,-0.8944062782655733,0.05381234633831729,2.5619005931682763,2.1173508268629733,2.6851750584324456,-1.030376166274023,-0.1383350753919678,-0.21479637802358056,0.004855346988521314,-0.3666964027285609,0.12656436054804626,-1.0624182299644853
2019-06-23,1.649172488305646,1.650309793641356,1.6871419136064882,0.18067923240411227,-1.382791607591138,1.4992949433620375,1.5509255492432668,1.439373056483829,0.2570305026493652,-1.0492037775602225,1.6014025687018751,1.7828076847941576,1.5327063588303291,0.532474819894024,-1.4208477668765334,1.4524640990553463,1.369127161513827,1.3115201792318376,0.12247023477426498,-0.6780121030496518,-0.8766523783730038,-0.6760333561257723,-1.178443285681991,-0.3575592382746235,1.2449204897885104
2019-06-30,1.6624897670821088,1.4083271631400212,1.7679791486191296,-1.0075281248668275,-0.2202874285352945,1.66219950658087,1.5634904576563866,1.7375194458351717,-0.5884736983777302,-0.880972462297055,1.6747557809523608,1.5848511983170457,1.6320282947131521,-0.40345634820253745,-0.6934471374564145,1.6426849440061033,1.3868840155833164,1.711562878425758,-0.9102489236189211,-0.23828529348255656,-0.9099282893894098,-0.545553458545663,-0.8900573932703624,-0.3007833287665748,0.8539908979096607
2019-07-07,1.294427843272139,1.2392325380458278,1.3589837990578153,-0.5292124989054744,-0.34832243232114335,1.3996652630853879,1.500016702094929,1.2736494493208939,0.3312377531421363,1.0258217540289876,1.3660334743211575,1.2032368275829208,1.444321878526846,-1.2597294632257061,0.23312614968781545,1.4144646811931452,1.4856785363277802,1.369695318262743,-0.06143426133188119,0.739711628184005,-0.7299448448405983,-0.7429517051982025,0.4503547425722693,-0.957598441402817,-0.05152856973382164
2019-07-14,1.9082737684630589,1.879354151500191,1.8836904423858045,-0.6202303072252283,0.3637077391885267,1.8784883688254197,1.714178590998509,1.8170928974673006,-1.0312490098317326,0.27663936984530796,1.8953958111870142,1.9157916370488954,1.7243433154679082,0.07688387562660522,-0.767568028124873,1.8536363026913236,1.7766192996016228,1.5805377897044954,0.085553364118422,-0.9442903285880173,-1.1157955749769783,-1.0757363569541492,-0.1949210545963592,-1.0914824525932518,0.14056490858449977
2019-07-21,1.2647128368041285,1.289032769475421,1.2771082642018046,-0.42677196819760127,-0.42193360992039447,1.1600499893368308,1.0548183850712867,1.2689722712135083,-1.2242343990926132,-0.3011203982450122,1.148456122097189,1.005659603298853,1.23448848777804,-1.5082295221428956,-0.13462737670835256,1.1586402652464887,1.1136047910916425,1.152334045090128,-0.45495498555833946,0.007782214584598416,-1.0425673966880251,-0.3641592928111018,-0.5211035969203116,-0.22147263310061158,-0.09066672834225362
2019-07-28,1.0893402957052607,1.1616448794815366,1.1621444939909509,-0.4211381900408032,0.7973168260475422,1.1582653135076086,1.1978597314807513,1.0939372751834393,-0.20043347987716645,0.4106813662805705,0.8347922882536927,0.9389108820893182,0.5917570321864758,1.2387936876607837,-1.6196160761779728,0.8806776826798046,0.9587108556038717,0.6555738514150024,0.9879723250981908,-1.5760398969366687,1.2159519116343311,0.7524698907559084,0.5296828248491068,0.6023826244562471,1.1640134034738865
2019-08-04,-0.3616623796205572,-0.285818154572787,-0.6343281979966875,1.7587041243056154,-0.8715339747777503,-0.4008709760911238,-0.345756094068798,-0.5512676532568838,0.9767275865409367,-1.07486634193882,-0.5704072101299376,-0.3350878293572063,-0.7144719552484509,1.6590544601640869,-1.0165933156856644,-0.4793405294520443,-0.30504975349499935,-0.4443395013614875,0.5722490672842345,-1.1515104432786871,0.821384383092945,2.18343307390546,-1.1093085748315574,2.358539165300443,-1.6620440948355673
2019-08-11,-1.2890040273987886,-1.123810809595735,-1.4691779174746107,1.9626617887014883,-1.7490490666518674,-1.286932597257054,-1.1132921376822902,-1.4211651053047742,1.8041425317309534,-1.3059230569224924,-1.3390813247636784,-1.2425638541559085,-1.4165407531802205,1.2991437446594054,-0.9368129854198974,-1.3527852467046244,-0.9625274642056033,-1.4610113562499347,1.9348266951942676,-0.7531531973194535,-1.3553262479586898,-1.1764896635570334,-0.17055738052033861,-1.0830678885329155,-0.1948996111085413
2019-08-18,-1.186432057611155,-1.254094356270893,-1.0513278575210014,-0.28297841404282376,-0.5033818531921016,-1.2808866316209457,-1.5306915579214098,-1.1361947137707442,-0.6090098558723984,-0.6271210510562745,-1.2950956316943445,-1.4203751566901763,-1.3256360252807606,0.349908656267911,-0.9270388008543308,-1.345093508460788,-1.5247083650742326,-1.4417568881714238,0.22428450408452594,-0.8589674036926241,0.8582431736913111,1.2277133875020325,-1.1963918097754764,1.394454120179378,0.9698524224082893
2019-08-25,-1.3300146623761928,-1.1367179985378637,-1.2936994288222212,1.3764224628239765,1.635636465212421,-1.3351163988422592,-1.3077153990312387,-1.2536065549748672,0.4909646020448981,1.1235461238096378,-1.2967335028310338,-1.328431207689055,-1.2784928365387618,0.671496018384826,1.4691412354861935,-1.2729872041431713,-1.3212201178184968,-1.200346121121034,0.22906869744562255,0.9263815362439891,-0.5947270828345603,-0.46852643076848444,0.7657017666754652,-0.5985164785266424,-0.5105401396041716
2019-09-01,-0.8682118696886656,-0.9301672304246196,-0.8910064702846119,0.5516309039724094,1.1510870270614948,-0.8214943163870442,-0.9388428713411489,-0.8057994855543018,0.07645281909817796,0.7046912314934769,-0.761045821887689,-0.7188382610563563,-0.8071029879376589,0.8428356022665143,1.3009321177058577,-0.8347449386844629,-0.9932903638149809,-0.9242759179800817,0.2778581225882715,1.0213879188885449,0.5173456080217496,0.6485086676072292,0.9331039854171501,0.395847649964173,-0.5279950307434002
2019-09-08,-0.6859912183868867,-0.9602331235286223,-0.4619981689816945,-1.3532567645639137,0.06959824401746623,-0.6847550716140373,-0.7581645259496281,-0.5368826651164619,-0.4549223958761407,0.7746003146404038,-0.6755724205752041,-0.8998812128199145,-0.44854163159546045,-1.2659340200900673,0.3534061338951504,-0.5885025744240793,-0.8490598479308086,-0.3316294812699629,-1.4794768030682144,0.5006787730110327,-0.7684178742816846,-1.0220561990855712,0.9490000907959997,-1.1423189144778638,-0.3698080546030698
2019-09-15,-1.027873755865016,-0.8954869080595145,-1.002387114248337,0.9751418270428233,-1.6340669857866883,-1.0577863298636663,-1.0597656043197698,-1.0450777767670654,0.539344010255434,-1.3200934785657201,-1.214051541224076,-1.3114879317101087,-1.1817914264351532,0.07762933707284103,-0.9032125373176915,-1.2644127162267003,-1.1009388356130112,-1.328890560027793,1.3643928452772465,-0.9500780835799483,0.09096520438526769,-0.5577833662814909,1.3771090156981693,-0.8254812139353327,-0.28044808091135925
2019-09-22,-1.5753593532336152,-1.8217350292380574,-1.4138283700401457,-0.9078308335736794,-0.09495931452200253,-1.5876206384075962,-1.7843424052069679,-1.4530742064581115,-0.8680464341090401,0.22702000788195317,-1.5451914237940516,-1.6724075582321973,-1.427130351341813,-0.507621371174463,0.3802921099662297,-1.5668401935072696,-1.743567006226071,-1.378092688349114,-1.0019888643355468,0.3359168190104646,-0.30584942568290335,0.1264672798788454,-1.1455422452384758,0.37970319505587624,-0.8302328197336275
2019-09-29,-1.4376690925185411,-1.5438819136173236,-1.3843428312077501,-0.2855653571979528,-0.445526226876624,-1.4243807081032733,-1.4433013843769673,-1.407703833653996,0.2988598134638465,-0.6219859662169505,-1.3920523390437438,-1.3120472441955544,-1.312776506988162,0.4600656059183157,-0.3814022592097176,-1.3879538339904236,-1.4220044600962285,-1.2474462118520346,-0.6749645640580064,-0.4098896483171001,0.49941924751482947,-0.03954668089174289,1.4085371826596824,-0.37851819950613275,-0.5221399465827679
2019-10-06,-1.3200116902578873,-1.3863660168583118,-1.2352281442054973,-0.501335249380266,0.21395852885877542,-1.3566120515439515,-1.3789346917501675,-1.2521255981949095,-0.20395079136181365,0.5393223592218476,-1.2868233261799809,-1.4035319177304177,-1.1557727634819848,-1.1090102145183043,0.29183607027867664,-1.3244599715223369,-1.486247902741589,-1.2503635610418606,-1.1685662515569,0.21430782456753017,-0.8404558593132815,0.4372876386245041,-1.4941228708193024,0.7704514951898216,1.948337607191015
2019-10-13,-2.0571498746958685,-1.1719932232965244,-3.0698508684232917,3.3046515996583348,-3.2419973338053225,-1.712629418988729,-1.151710024313671,-2.7852810377094954,3.27501002229473,-3.1297941809911287,-2.0711614509114837,-1.0587553485597134,-3.084188816287565,3.307461637747794,-3.2511228898612257,-1.840508698126401,-1.0768210826860931,-2.965392405738671,3.277459089810204,-3.2020725687168525,3.321615291089452,3.32634860098944,0.9136338889206003,3.3255662148329295,3.3241642867783088
2019-10-20,-2.817768114470548,-2.942944763512637,-1.8460595701553586,-0.09369247891827258,0.16350874664306972,-2.863138644991286,-2.8886109823417687,-2.3582275019377748,0.3943118359881385,-0.26198605356111343,-2.8846928126721387,-3.017411793114924,-1.8787909450194764,-0.29700251339903094,0.3178981243452724,-2.8975177938296186,-2.9368414620653795,-2.195216418733935,0.09407266759466054,-0.0464704592182836,0.8688304395645663,0.12814307696766714,3.2224648354828522,-0.021227547192336122,-0.5711557066395715
2019-10-27,-2.236149711535632,-2.3696201677084434,-1.625602171317249,-0.3803806682026534,0.13884447143795572,-2.2967885311440575,-2.41170001652708,-1.931684336050114,-0.3769446068525658,0.10258484815508732,-2.2061854552270384,-2.297174306688937,-1.6097494294962496,-0.4143954352520011,0.20831454185696793,-2.2674292254078514,-2.375533393663718,-1.8124393811636406,-0.3937506415725298,0.23489678595187624,0.2799853926912184,-0.13836098316071369,1.6514766815017012,-0.2271852611831239,-0.16880568444211771
2019-11-03,-1.6389123588604237,-1.7037689719787288,-1.2893950466309914,-0.23979304863264755,0.5036757891448079,-1.6632080108982386,-1.7716947028180055,-1.3988716296107104,-0.5967318008698151,0.46301148996541164,-1.6267899538405384,-1.6780938182467715,-1.3045678736431223,-0.2436255833696919,0.566927206231141,-1.607912470635177,-1.6777867498779433,-1.2927208723476222,-0.4553173147485657,0.5107203507152461,-0.14756635975050822,-0.23748881798077232,0.016579401225046222,-0.2386581565787377,-0.36681699316279814
2019-11-10,-1.2886085793429076,-1.3275522010763612,-0.9697478481977321,-0.32788696696751785,0.3428857317014365,-1.3291068300156108,-1.4051441539524832,-1.1448190569980656,-0.49877473916322634,0.44109294431335677,-1.2631612235384435,-1.2994370220069993,-0.9642486564004956,-0.342969667502571,0.3941945225305845,-1.2932272086666747,-1.368651043350996,-1.060470507616951,-0.45181372520564517,0.3643983764688966,0.09071400172819256,-0.1882085733205599,1.0983045999475718,-0.24849114062196012,-0.258717752427527
2019-11-17,-1.1202133328256207,-1.1344849296944257,-0.8640557922543434,-0.27990629887772656,0.31607001815938274,-1.1542869135041611,-1.1878715523044467,-1.0294625477197774,-0.35248704681930787,0.4509685236402157,-1.1144131826928887,-1.1361076399538188,-0.867365870844097,-0.3148892310657639,0.33166347876910407,-1.128010127977989,-1.1439905264024866,-0.9568798766656819,-0.2902446664848105,0.42344029517505094,0.0511273617075874,-0.15696899521224983,0.46689362756012787,-0.18182317154439734,-0.23725677190793515
2019-11-24,-0.7581997557367294,-0.6841023958195709,-0.6283461770833098,0.013878025416250444,0.7595774445003898,-0.7432445349204778,-0.6847377830914588,-0.6894577998929393,0.03483350349740208,0.9190354470841968,-0.7176922151471311,-0.6495110753589496,-0.6099783069065658,0.006270420773997787,0.7140635379739783,-0.693342145233901,-0.666272500229428,-0.5850869324070465,-0.12050566487952187,0.7386183692949807,-0.0029560090893331163,-0.16197191052463594,0.7707014829456148,-0.20354817691333285,-0.26562728850849177
2019-12-01,-0.43422184549213305,-0.47275037117254487,-0.2528236150812807,-0.2852025427322764,0.31591899886823843,-0.48311388112612197,-0.5379973231358595,-0.3613202179240708,-0.41931439893089356,0.28521728761120196,-0.4085210717407433,-0.4232149874554496,-0.2356960137708209,-0.24963701894989654,0.3468690777345399,-0.4448271289843677,-0.4852049932909297,-0.29340606755237375,-0.34310983856987814,0.47151064077785726,0.17753613732365858,-0.18472810582665306,1.0140705102328345,-0.24079769771480455,-0.32246946270834725
2019-12-08,-0.3464090470524582,-0.3736682894752564,-0.15514462821789943,-0.2829723498265502,0.034599035346824784,-0.4011661139320084,-0.4211175483869244,-0.2675915961095175,-0.3533392418355832,-0.034550032892752755,-0.33618400104103907,-0.3107658605369527,-0.12356944360018707,-0.24591619630359707,0.0004915723378633415,-0.4002993883358853,-0.3941818880230215,-0.24857705871630859,-0.25874027293179086,-0.03407055729289167,-0.37676332348759967,-0.31948080974084825,-0.23112699330067424,-0.3042463104967399,-0.2989434455085278
2019-12-15,-0.22127642407471848,-0.3246692515788072,0.028882420278543687,-0.4219542256273162,0.27434750251536283,-0.27118384364296244,-0.35024037180394596,-0.14842131534471656,-0.40751383247549294,0.4864038734624676,-0.21255889146984716,-0.2837989527171379,0.03535433365868917,-0.3876930996217148,0.2745968084620571,-0.22828540064829134,-0.32077901318392443,-0.07775181173475566,-0.37437674702017926,0.46064927744154976,-0.6091031855789159,-0.4236159608986829,-0.4462638727167333,-0.39582317881553697,-0.24608868916738266
2019-12-22,0.025030903665053967,-0.09169761931685981,0.31395226504314394,-0.4332412037453648,0.3321940135855983,-0.04856577569464033,-0.14869005225936788,0.17132202114243153,-0.5171797426660578,0.3679410231130522,0.06386417315739203,-0.05003469215080945,0.3166585302725793,-0.38815642859121213,0.3206764693794862,0.018806759549140187,-0.1005923233590255,0.2678738812037004,-0.4748348501835836,0.3295959085972905,-0.6704005572567583,-0.41610694858856667,-1.0448200684594013,-0.3570606088547363,-0.22020500478426536
2019-12-29,0.28547912160668176,0.06557789140150909,0.6625059582329181,-0.5115832909772194,0.1962599892526418,0.20670058909905722,0.04443773273190287,0.522151314792085,-0.5455369791091736,0.2585662926657143,0.31414905640325486,0.1324843923217724,0.5881340083755803,-0.37760423054852604,0.2936663754526966,0.2804095134237962,0.120841833431769,0.6080421158194491,-0.45441906966108403,0.31125227193908706,-0.5349283880734782,-0.31445377648929485,-0.9121065110610906,-0.26248858740322506,-0.14596917670402096
2020-01-05,0.6114020597680644,0.2959114534067035,1.1260773293766015,-0.4444984823184612,0.18236680904598337,0.49473418793527574,0.3298657295041422,1.0871326933328276,-0.32971414492866474,-0.04190690357110308,0.5489859509685249,0.33646416181743405,0.6919452600673442,-0.12815155741793746,-0.1685177499640335,0.42260898590806617,0.2927908036075503,0.4993599914478158,-0.005863957147226899,-0.31552492336496246,-0.362857797859462,-0.332012358077356,0.189047945071028,-0.3374274528651381,-0.24149846105455836
2020-01-12,0.7457634308603835,0.98289378394656,0.4443826276824557,1.1772015886504767,1.6043933291097932,0.8544485663587962,1.0197882470116078,0.529232638104745,0.9292520678568357,1.546266732028673,0.8005694505918999,0.9955494056451278,0.5485252663082356,1.5676218940099156,1.4723454397320646,0.8683247963151266,0.911506247770888,0.6700683164591573,0.5090800435556354,1.243583760357603,-0.016966730758900688,1.2387465790024628,-0.9138536713116269,2.0052700422833203,-2.1834109925909773
2020-01-19,1.2263140310217007,1.0911180417939066,1.2544067025654932,-0.8304633009425781,0.014559161851236015,1.2367485454628486,1.0732991092506445,1.3513969939307784,-1.0452433348285843,-0.09697491180950381,1.199793904020113,0.9680760278570861,1.3951891514854915,-1.3125255497182178,-0.25339357232652376,1.1994866186593276,1.0643408888580375,1.334585427190933,-1.029488621567017,-0.45116419835492294,-0.6913342200118876,-0.24148466353866224,-1.042629286749716,0.2225788268330736,1.1119329665855515
2020-01-26,0.43719267336404055,0.37177558942231353,0.3750835708342048,-0.1718717131151354,-1.0608999906459033,0.2731153770221335,0.19326258679829575,0.3052920599017171,-0.3167555528763193,-1.0925015793228765,0.14110604766191,0.20642685164508756,-0.30658533684079575,1.2506980837764745,-1.8257380398174696,0.054425096117293945,0.14653590115195378,-0.5529886572703325,1.707343257350774,-1.7805121481511343,-0.9773655537112449,-1.0970270230317358,-0.41322957946613625,-1.0432733108046996,0.3900854869936241
2020-02-02,-0.18721144452331695,-0.06546067239208286,-0.5606633680607422,1.0592841907236599,0.5506976446791911,-0.1932275556362155,-0.1671065526514318,-0.2136940687379537,0.14757875142072865,-0.4580616351428991,-0.2427241579896317,-0.2686502587761164,-0.30067069237347643,0.11227341683666965,0.03261122590875354,-0.24306192190898504,-0.25588912230291694,-0.2524061727177006,0.04442688893171234,0.11655380654085004,-0.8454923565758452,-0.6837075192293828,-0.7658906839192129,-0.45073902427230383,0.08468485846115668
2020-02-09,-0.7515701728635173,-0.8533937738503785,-0.3785001745988958,-0.4403443761992015,-0.6112590604665763,-0.814013602661252,-0.9543994959452088,-0.6039222885146631,-0.4715636647843833,-0.5278349163443558,-0.7933710130736498,-1.0544555339755004,-0.5122974827989014,-0.7374884210983068,-0.5426969668479433,-0.914545013960761,-1.0627682134189518,-0.7723423431443878,-0.18536801083440008,-0.3970587457662504,-0.992206738551759,-1.0141014963374653,-0.4918822032251718,-0.9503656634339765,0.5913670359677738
2020-02-16,-2.022501892880933,-2.443712556140092,-1.8619491780446826,0.5058810200038532,-0.10596092232759395,-1.5543902255664088,-1.3869502784675802,-1.4709315245007444,0.8239055649070874,0.5456208556830211,-2.1668851053537352,-2.3942880302931226,-1.8935389544896106,0.07820537558790201,-0.3316644294455513,-2.0601018587055235,-2.3047325349512846,-1.6226807292194723,-0.3101576161456916,-0.6514862015155842,1.5052944441981881,1.0703264609493894,0.0021661381432206035,1.1619142603708867,1.7844484313783566
2020-02-23,-2.8397852488190924,-2.707641680731851,-2.7695749923960946,2.289854556261122,-2.545971322150461,-2.9397407313672894,-2.904357788147374,-2.9960345712012035,2.6061994550396057,-2.483406248263014,-2.8424231905103987,-2.665741156797267,-2.802087168733771,2.15557969265079,-1.9537827040282398,-2.878383660505409,-2.7004712500695347,-2.8515717027727256,2.4090666881173166,-2.0497072897220603,1.369354604044731,0.715607581397954,2.1657213120631917,-0.10748016321919146,0.42236992131018003
2020-03-01,-2.4724350247940587,-2.681331837324969,-2.4330668973741787,1.1656665319690582,-1.3463161192573978,-2.536445492444608,-2.6578211929051623,-2.4962869260042293,1.6096540786881206,-1.0330561149692306,-2.4225372968091707,-2.5939841841468105,-2.3385422498677846,0.5131991326355044,-0.3952866569090634,-2.3974605781979914,-2.572242595796421,-2.346985087196155,1.0954189404754184,-0.8325433342302144,1.3904823870987908,0.9869709067684024,2.1254094686708167,0.11629099989092737,-1.0324180250392385
2020-03-08,-2.6949947174188567,-2.564220873598689,-2.786133768563576,2.975216479186233,-2.837800540255633,-2.7291383662548294,-2.596995137940894,-2.8422949949326766,3.0791009242357767,-2.957697550990155,-2.72589270680779,-2.5815132893369617,-2.8266064952406156,3.0006135282909825,-2.715085773063749,-2.735730630490864,-2.6366423527647473,-2.842914193810994,3.0005092133494706,-2.6070426883663607,1.841808948709409,0.715973294915566,1.4766538291960725,0.05464247748953073,-0.1019514853287746
2020-03-15,-2.7381460683061354,-2.780401235783981,-2.6191482293210635,1.9519656458874215,-1.722016102405071,-2.727050725198305,-2.792386051223325,-2.5574925931643784,1.61789152814581,-1.6077622915693563,-2.6925890299376065,-2.7005437465630897,-2.591867473403063,2.0341596506459947,-1.8473409955036888,-2.7085518868491065,-2.761079343912739,-2.586533123783784,1.8510068009092648,-1.9796465927105338,2.6939843567511037,2.470059814559849,2.5028059995521854,1.73328486521052,1.0778876265935753
2020-03-22,-2.1050685790448767,-2.2359269845539993,-1.965715526679191,0.6121551718512451,1.5345916433335165,-2.074416560230974,-2.2394314768757226,-1.9793181411617315,0.6153093192331969,1.450010717009665,-2.028825106061027,-2.222520892066517,-1.9686402004457186,0.6026412579593818,1.5269516374268721,-1.9850564348567394,-2.192138372727968,-1.8972879670051301,0.37545925943541275,1.6288077216804422,2.461531322600904,2.5525061126462387,2.583455583581938,2.065639666442983,-2.14508603962101
2020-03-29,-1.58448736845149,-1.7537747973836149,-1.39068279883662,-0.7392266610985924,0.1552757894111163,-1.6077378948816645,-1.7828511154325337,-1.4190057737063995,-0.7485632071663877,0.19100023527618495,-1.5102398506247299,-1.6975649029671724,-1.3691089077796688,-0.6424399006551019,0.33753292347083325,-1.5318321296317716,-1.7386795333121843,-1.3645959328943618,-0.8826237853907892,0.42872483094513175,1.0279173741504206,0.833980969516209,1.0130345580110232,0.5354051703401255,0.11785785873377096
2020-04-05,-1.0995553329918482,-1.1044096736215114,-1.0638353884832912,0.41060928126847157,1.2781514620690384,-1.0712776658580503,-1.0818148744601623,-1.0549926688293247,0.45524815853741946,1.300807614083784,-1.0412598919579321,-1.0717460508268675,-1.0251037369071911,0.40220751629932144,1.3796729712134268,-1.0326378475561295,-1.0399963412528734,-1.0084411051475903,0.40177815623351687,1.4819729043007537,-0.2552632648735637,-0.4221578672303721,-0.03569658894555829,-0.6825162326424357,0.23233199672132318
2020-04-12,-0.8001053365353705,-0.8158328882536866,-0.7167303901344655,-0.06184435934763432,-0.26689846611011364,-0.8319591491767108,-0.8642200902903094,-0.7659725647886112,-0.02719452741823502,-0.008921934509835678,-0.7839501681038518,-0.9004113957224447,-0.6924010392705634,-0.5616794751785283,0.3411226622360229,-0.8093202955061023,-0.9078363152675583,-0.727771249366669,-0.4450353683585488,0.5342967039290631,-0.12090653832305795,-0.02656018241732905,-0.115228107686876,0.05743430878096813,0.8190108304145971
2020-04-19,-0.7496237691023827,-0.8220156906317541,-0.6235481807339593,-0.6359051517647426,-0.05502224807437564,-0.7881306508879652,-0.8533442265511315,-0.6673971125144699,-0.5393928413025697,-0.12528463374264284,-0.7114625105960201,-0.8001723402103598,-0.6016335926413654,-0.6422487307156881,-0.012015460703958163,-0.7583895302246709,-0.8502893582495797,-0.6343204970115484,-0.7188288393069007,0.03224092465572616,-0.33552902883167357,-0.1125612782461007,-0.457238444213422,0.20100082548598877,-1.1348141525043975
2020-04-26,-0.6295804013824969,-0.6089902611064014,-0.6806531322276426,0.5749189866305915,-0.3609759242113369,-0.6533795121424484,-0.6065646406074697,-0.721228588557382,0.7592911330559171,-0.474154264005063,-0.6215548552820019,-0.6080300717837512,-0.6650492032051328,0.5274845282487012,-0.4175362411115986,-0.6464683191374111,-0.6462552847095948,-0.6934113776070485,0.4331235499058927,-0.48472360038583895,0.007861620226822616,0.28009256270110017,-0.3993900279792495,0.849976437633128,0.4592605770473276
2020-05-03,-0.747785811850541,-0.904970954230954,-0.6008639609464212,-1.0608941685087416,0.5770964816530109,-0.7743296062093954,-0.9152273018546337,-0.6265191919925442,-1.0122280551188854,0.5096407692666036,-0.7107267220738258,-0.8707497336076063,-0.5871362782013181,-0.9284198171933009,0.6038011166048268,-0.7381728531271948,-0.8809586162161066,-0.601230477420689,-0.9391377392489194,0.5398876291802236,0.2918634063045879,0.35000931276359293,-0.9082550980046076,1.315769498324445,-1.6595677108119744
2020-05-10,-0.6729357914267687,-0.7141970888663931,-0.5872984992716691,-0.4213780874961477,-0.006701841989100071,-0.7068878705867849,-0.7446127001957793,-0.6193277596261706,-0.44319055439422034,-0.05719196856989846,-0.6650770561928234,-0.6974908268097728,-0.6311451066686511,-0.1336745319982708,-0.05988390264979601,-0.6698682141089666,-0.7297951597989338,-0.6288538239043361,-0.30299882694811847,-0.2783627075482358,0.2801960298121103,0.9442249473537495,-0.3245401714034723,1.6354768834237774,0.30606909741519855
2020-05-17,-0.5825700803138246,-0.733037703705244,-0.3863433156828107,-1.1079854419748172,0.5772588243945074,-0.6133907371039079,-0.7757743796816532,-0.40917338069915465,-1.182821698953263,0.38611510290150053,-0.5266075637092513,-0.7251755105435801,-0.34785546317126265,-1.125092297878267,0.34557018991307403,-0.5576855020647897,-0.7029369527891386,-0.39281028216918246,-0.9641854515338046,0.24719713592329057,-1.2793411355439324,-1.3976444719886718,-0.7739004339884595,-1.475093826815704,0.401424267706243
2020-05-24,-0.23625835402991285,-0.3431491694285473,-0.10213813352473612,-0.5792928297848219,0.4886416731592208,-0.2815191562218505,-0.4101031913106477,-0.10426660578154698,-0.735639242083888,0.21961955046691117,-0.20301671243856462,-0.3927669368871532,-0.0027821186091081156,-0.8536524987136372,0.3471392640153135,-0.21543417715999522,-0.3906395205251673,-0.04154590553398076,-0.7742947283879588,0.16707482934750303,-0.443582000274433,-0.25722226855076735,-0.12640217190329703,-0.2843857182948521,-0.7002638313130534
