Date,FULTStock_Open_average,FULTStock_Open_max,FULTStock_Open_min,FULTStock_Open_volatility,FULTStock_Open_change,FULTStock_High_average,FULTStock_High_max,FULTStock_High_min,FULTStock_High_volatility,FULTStock_High_change,FULTStock_Low_average,FULTStock_Low_max,FULTStock_Low_min,FULTStock_Low_volatility,FULTStock_Low_change,FULTStock_Close_average,FULTStock_Close_max,FULTStock_Close_min,FULTStock_Close_volatility,FULTStock_Close_change,FULTStock_Volume_average,FULTStock_Volume_max,FULTStock_Volume_min,FULTStock_Volume_volatility,FULTStock_Volume_change
2019-04-28,1.4214693953453297,1.3153142569693022,1.3457413702694137,-0.48038053995747626,-0.11911664893514325,1.4688183120762612,1.3339540577656002,1.439764654358287,-0.5570350701533534,0.014456378011745857,1.4114746016006934,1.2946918647374035,1.342312913794383,-0.5614511425538807,-0.0013465448109163183,1.407026301059771,1.4902036723674459,1.194659614371853,-0.10322137186857666,0.16428444316696178,-0.9882649772557272,-0.3380804213643107,-1.2266866099415754,-0.1417450562785285,-0.3415273142363004
2019-05-05,1.0897542421892885,0.9837616713760258,1.1575122205252728,-0.7658638322750534,-0.5443534780105592,1.1225676613940005,1.2259661432108069,1.0560307283071726,0.09376655723393287,-1.0045317170566803,1.1003906506458705,0.9937856907623673,0.9667795677842373,-0.3554224560918206,-0.6380498984525177,1.1184234044195887,1.1918497947912612,1.1247102562578977,-0.4570447261490469,-0.6677449015716844,-0.825794232407622,-0.3203152546495707,-0.7797258657803017,-0.2003907736179848,0.3372329244597944
2019-05-12,0.09745452081305984,-0.02358240857834969,0.17463563774272467,-0.4273010696630972,-0.2841959941657076,0.2797904650365335,0.12683212044855222,0.30462171342972727,-0.44946545023915657,-0.033949990688349245,0.11829239919891807,0.07536668541194969,0.25987966586136063,-0.39565129601351096,0.4345093128415783,0.17747038037110277,0.02060399657724857,0.20724242769692408,-0.40238041722493595,0.5260103809031103,2.18011759242499,1.5962173283192473,2.49750462681608,1.199169035245709,1.086738747540875
2019-05-19,0.3716683112849065,0.3049337626217782,0.4021112340161551,-0.32986419186328847,-0.42089887743269067,0.30495804753339684,0.2701112764087697,0.2039426312352398,0.09145342691207521,-0.8583385057371281,0.37515733106902593,0.4676605765866975,0.20204886156961233,0.32862700110377374,-0.49780558734550523,0.3109686564235328,0.34459303902164584,0.25358213788729767,0.026490109432487325,-0.5080548548291101,-0.6510574224099797,-0.7557460843848998,-0.3714701320108513,-0.7096234268523681,-0.5066216146000279
2019-05-26,-0.42424224014695516,-0.4646199096263191,-0.4254574245926099,0.06554783742494703,-0.9177606200431929,-0.5382272460970605,-0.5705743664981813,-0.7162311539811534,0.4202694791318845,-0.9491832206599438,-0.5329796480444045,-0.5171794616362484,-0.4656593754932334,0.07733478225296712,-0.8071601611761358,-0.6026249196617943,-0.6832694430860814,-0.5934641015470579,0.0915133314129808,-0.8031293776923044,-0.2955039424896178,-0.2798114489634253,0.6741725218104144,-0.39425388109659665,0.08048895248916209
2019-06-02,-0.6308591122913471,-0.6926668475894804,-0.7970445199111903,0.7435559108944056,0.7961837354374387,-0.6512544326527359,-0.7869846610242137,-0.5230889123042429,-0.5222490111710799,0.37009090262628774,-0.5739588918471006,-0.8535791785209484,-0.440091351357895,-0.4900775580455053,0.5007190225013678,-0.5249103079689155,-0.6170910956976245,-0.36410071786566817,-0.2682108407145543,0.3809620186899547,-0.8229308647338733,-0.6462222282725649,-0.710809459588417,-0.5375885749556125,-1.111589750096732
2019-06-09,-0.3691688614309872,-0.6177536251716638,0.004177870495055799,-1.4752129701738714,-0.22027612450912493,-0.44186334521001247,-0.6053033688489436,-0.11511588038116395,-1.3041586492687276,-0.39860688187044124,-0.32679992061988455,-0.5876615398938627,-0.05678391285216318,-0.8794917926440503,-0.4325238472003093,-0.4592658293497918,-0.8376059808375093,-0.002470708503592818,-1.4099030554190717,-0.24394113791253724,-0.9499018952449942,-0.9592941381851418,-0.47351632100314933,-0.9790446142576108,-0.30081260002995625
2019-06-16,-0.6717014693528569,-0.7144918658926859,-0.5438695183499878,-0.14026060083535258,-0.7182324978106179,-0.6354646687338708,-0.7161215804593714,-0.48789562267267916,-0.7611894753596123,-0.4086049438514399,-0.6577575486670811,-0.6186368690626421,-0.3796292961108843,-0.725069489155889,-0.41978410112355513,-0.764846404692173,-0.8393014508562052,-0.528293449835228,-0.893323130318004,-0.48294038055588,1.9156448444006342,1.900507181710661,1.4307440136685956,1.9093692883563633,2.0478170038544894
2019-06-23,-1.3022450310682816,-1.150381913513334,-1.1292118983582942,0.5077407351644722,0.7170674262346406,-1.211604417782414,-0.8304934622311306,-1.3275214138902431,1.49998046998803,0.9981783092170147,-1.1876038666995377,-0.8264222396326921,-1.2801814667810874,1.3914249422050478,0.9844978072250429,-1.132610195974485,-0.6784978124040794,-1.1935713357113102,1.2918369679636768,1.4430420169017397,0.954405436422474,0.3577237666278335,1.1156342102710932,0.11151343073293497,0.43915423318529967
2019-06-30,-0.07249904317034309,-0.4003711949415425,0.16588213006037053,-1.610854318002339,-0.17324715300658916,-0.2478348244713327,-0.4905838698946013,0.021498455591127872,-1.280057578820657,-0.03700201441861123,-0.0878784563026664,-0.23826679417915522,0.043985464391216665,-0.728152480004972,0.034869216408446736,-0.17247346129592825,-0.3058701332979671,-0.03784521040117385,-0.7234287020596636,-0.015884275728208948,-1.3233006412248913,-0.915717087190931,-1.6555277208101018,-0.5964074860703183,-1.1688808515722358
2019-07-07,-0.4865223106946663,-0.6514393428911899,-0.21930258149715331,-1.0705153128895148,-0.5427378309096489,-0.5725695038813298,-0.7079549108748027,-0.301576642019774,-0.996160814888846,0.0994181612072232,-0.47359422915172006,-0.7741928771417227,-0.3061459469061357,-1.137290656643964,-0.10276995227883005,-0.4580483998335234,-0.5562688785680187,-0.2097540404656113,-0.9389619870086963,0.13132907775647812,-0.5284358313120948,-0.6951196575655584,0.03554492299507237,-0.8855251640321834,-0.2903382057368524
2019-07-14,-0.1082626276279381,0.04468842474502004,-0.29129259775882743,0.9343721019724078,0.4366942221799889,0.013490792286922064,0.19703035693719417,-0.03271677440003001,0.5741387411397827,0.8939675668278161,-0.16135820387716568,0.1884301030305519,-0.11623418401855064,0.7540170113831072,1.2172639287275915,-0.036110935425748794,0.05895397808955556,-0.10573565750666951,0.4182891409755087,0.8454402175843159,1.0959062978290846,0.2598482741001785,1.3863511879925081,-0.1681607484712203,-0.5412352409718144
2019-07-21,0.8103015179208953,1.4179563030897688,0.7519609764662508,1.5636597379130779,1.2122262660161758,0.9456850731803205,1.0783900822667307,0.6334691914500395,1.2208790604945086,1.5802956839144655,0.8362931127608565,0.8927798082317692,0.8131114599184478,0.10868144418557772,0.9604858024699259,1.0039021158868775,1.1064638414467707,0.7541326039039018,1.094687807546834,1.3263061593148986,-0.9421063107397786,-0.5733891945319435,-0.827272407029305,-0.4232951639203303,-0.5749518959770261
2019-07-28,1.23101471599867,1.3480883734090185,0.7418826624466816,1.353777656743737,-1.8617052853033755,1.1544415079274637,1.1132656239635723,0.49022717823322814,1.5490400687757622,-1.534533047150828,0.9887537597934467,1.279233974701421,0.30695160707237357,2.0505126836174945,-1.760840189818931,0.903065370710008,1.0534005092425656,0.48329041614401663,1.4199152312666106,-1.4363351229958945,-0.7005423612565789,-0.3628250498951476,-0.8072119352022289,-0.16897318883021067,-0.45218367482310196
2019-08-04,-1.049087091487362,-1.0427356716285114,-1.1633700892932937,0.03782016268805253,0.5111287507003763,-1.0669344384054833,-1.0624385372182938,-0.9821412309681374,-0.43924185083194595,0.544293215899611,-1.2623190085668299,-0.9218528837947393,-1.184206028976188,0.19485403960518288,1.0567796673595835,-0.9307218518270395,-0.923356482303264,-0.8167895685002208,-0.5020982952427979,0.5409614282730651,-0.7067720131005856,-0.7016801491802666,-0.699186828425177,-0.6478210396144872,-0.7644732737984449
2019-08-11,-1.392695368094361,-1.299714934829904,-1.2902777706520683,-0.34177450499500533,-0.9587374129908494,-1.2960292478836326,-0.935117807157795,-1.3325701743661826,0.3930499530177256,-0.23342051085984739,-1.3201376143859445,-1.2523838402725247,-1.298312328699025,-0.320170940073642,-0.7385465791226069,-1.3952890088007328,-1.3706167337319093,-1.6147447580962968,-0.06317629064804856,-0.19555958228952725,-0.3909694929931325,-0.004812610571835521,-0.16319276043598624,0.0650978557933855,-0.3348604293265616
2019-08-18,-0.9007040179465753,-1.0892857210109967,-0.8572614889123131,-0.8260331270564032,-0.6540250189326902,-1.0990211647776817,-1.1936974744090512,-0.9746108340107599,-0.7514383270811985,-0.6785461010141198,-1.0783570231432384,-0.8643604626238618,-1.7600874952821912,1.5002245684903048,-1.5818764380206607,-1.3382101939657054,-1.1766539691911075,-1.873481907267843,1.2090672255966621,-1.7021508497453275,-0.5128728211830342,-0.11505874069922235,-0.8390120797821731,0.23270986611444297,0.7000436917550958
2019-08-25,-1.458540586331018,-1.040870505102093,-1.810699651572755,1.503158821739045,1.512542430063189,-1.4613476877611715,-1.4106822151613487,-1.5778144037749862,-0.2182142837281154,0.981012975086072,-1.5375678905962837,-1.2129132302098915,-1.5635423405832278,0.7443900330286832,1.0020725573387148,-1.3696796984171224,-1.194195572118399,-1.5656441566355255,0.759477493488411,0.5994042349029701,-0.8710391492042114,-0.7756323521360876,-1.0298148711221078,-0.5466649180273193,-0.5933713314435292
2019-09-01,-0.8490500676119053,-0.9394636109019296,-0.7290167152709922,-0.6100138220951214,0.6688997012914658,-1.0028148836198538,-0.878978335956093,-1.1766903332721026,0.3075192847476093,0.4616007820706519,-1.0432054352227207,-1.119401258276764,-0.883184617434496,-0.39906507935974267,0.33247181085023036,-1.1173916568662723,-1.0371986894149579,-0.9621415123429296,-0.21593311144268346,0.28085292767466413,-0.15960207820789155,-0.5962065671899396,0.37075475672052816,-0.9342577908151757,-0.3345373820018575
2019-09-08,0.4830495453250283,1.1788376926203605,-0.10918047210514674,2.366431034760309,2.2593003227648563,0.5979887688866066,1.1696371895639501,-0.0022687551549285053,2.2507349575329547,2.0378250329277448,0.4942290321869662,1.2986344953485607,-0.08883566929331384,2.2508037896189657,1.8166138156828113,0.8201126343104721,1.1928445020731038,0.33410049874119774,2.0607678745255753,1.6314629300852588,-0.18716543265762253,-0.5319283801726484,-0.17844750728464445,-0.6073514116107928,-0.833371461933989
2019-09-15,1.2350859224089517,0.7732605635444733,1.5173573200384427,-1.1664756616500327,-0.5532980382281326,1.0871059108458807,0.888609015988424,1.593917000229112,-1.0176379420561457,-0.820767734294953,1.2551463892622938,0.9694519918749476,1.4597671017614793,-0.8668403705214957,-0.8329964438597827,1.0849614274728463,0.8706166905859962,1.2557451836922238,-0.8534699500245355,-1.1594936817916366,1.2592736768028312,2.974648121905105,-0.06809169384134725,3.1610477772981134,2.994690186123378
2019-09-22,0.4173902423412255,0.13656029017379506,0.6119584118530492,-0.7584729775752758,-0.043158383015301845,0.38004204834769106,0.15153489387550928,0.6711875071700858,-0.8340982658592653,-0.37557332657609144,0.42399706523559916,0.06328200377081546,0.7863901910935127,-1.1802131834579335,-0.41161078054925715,0.3171481428533022,0.20473872639720953,0.7049484177280744,-1.1415990528110167,-0.7613970829022245,-0.1304388661225604,-0.41026280732539483,0.42522945968918335,-0.5269474654914006,-0.15317395512512305
2019-09-29,-0.6921414356189945,-0.39139617101354474,-0.7364516692147856,0.5499519607566374,-1.2169813267295861,-0.7756774197790971,-0.5418449983116261,-0.9063181594611109,0.5233150659297147,-1.1539827279312411,-0.8359384135620276,-0.5278534919092545,-0.7013608079966358,0.3086293022642289,-0.9983558407589956,-0.8044378550268729,-0.6759447339258042,-0.5540384853542348,-0.3547182636766073,-0.740727485165879,-0.8225740849059198,-0.45451883616289757,-0.3414177679748225,-0.38915681794177553,-0.2642986135573549
2019-10-06,-1.2259901423593578,-1.183322309008197,-1.2014219762076184,-0.09383319935628666,0.03375516608947911,-1.24010171497427,-1.1465762353754458,-1.3943925791113148,0.2832485311600725,0.2039052498143167,-1.0916676617560785,-1.1155653837257513,-1.082028430142073,-0.03271026132689597,0.0612597335957373,-1.2470162718820756,-1.2582080024018236,-1.2355398391126233,-0.24337414068634447,0.017545365977892195,-1.3315747100250208,-0.9625941000276671,-1.3258398971969216,-0.6993799780702378,-0.003800240596781887
2019-10-13,-0.4987538085162403,-0.590781379937949,-0.42461317631904827,-0.3858929871768019,0.6071611820125151,-0.43747795551494245,-0.2562334391780551,-0.6046974326532982,0.662708473592683,1.188632382631247,-0.3377049828366442,-0.5231120807851485,-0.1260717269819396,-0.7216973545887408,0.6196180139667928,-0.2691196869757936,-0.049162035814294534,-0.2869689403873885,0.6243248306391429,1.1978522911052143,-0.7770693969049038,-0.5636849746753654,-1.8551655586624043,-0.27525207413471636,0.18242988101207688
2019-10-20,1.3772899141154684,1.3556382375796907,1.4963368333483311,-0.27396394710934874,0.30555355074386525,1.4239896920825204,1.2320030081553117,1.6594484732899355,-0.8833844295119332,0.4764040209518199,1.3309539173942633,1.1755218761268877,1.4552382215795294,-0.47662615848029266,0.45509523447423916,1.4815194688703568,1.2546001062604009,1.7207628607780148,-1.3080235017793387,0.5057942538924118,2.0279464835411303,0.32241438128415356,2.6118449886594783,-0.36355100979508215,-0.1867946997057646
2019-10-27,2.037767944272501,1.8251504846329332,1.9776424421566847,-0.7436164278682357,0.27663954117615663,2.014547094692047,1.8760099620169501,2.0467414498065746,-1.0003847949896372,-0.002009106487297075,2.1141952908025248,1.9026307086820262,2.018206145818389,-0.7248668018143641,0.13803189946422795,2.057291459889155,1.9442538020796312,2.0241017769449083,-0.938898552244413,0.2553150283828226,0.49775498807217833,-0.0628787408634782,0.8791224904024341,-0.3063223684971887,-0.048798242357511644
2019-11-03,2.1358123716302657,2.1192711971563782,2.091446530091903,-0.4871893033214788,0.32371285356047336,2.0892024241427154,2.088138451204269,2.070384087166803,-0.7675561514691096,0.24451295570731235,2.183303885461535,2.1424855389170094,2.2308859060188286,-1.0904081021202905,0.31077259738310103,2.027367717645596,1.9418383695598516,2.0152413637061795,-1.2371745916442298,0.3338924674168528,1.4562142246220195,0.22047640438295887,1.3679794102033953,-0.18480456885331492,-0.6736948889582248
2019-11-10,1.4870568532257487,1.5016576085641131,1.4659144995433238,-0.3506019565449841,-0.931663105061162,1.3923103611512362,1.4318957325766766,1.3875268482033571,-0.4236767257208644,-1.0075577238534308,1.423553082131539,1.4278358342547546,1.3506740551260683,-0.39229922839226605,-0.9009581128160725,1.3464280322320206,1.3358313317185708,1.2563945866723922,-0.40193055365589797,-1.0246450463209706,2.129079062096369,2.6283608530058444,0.6286548278632793,2.6136056934173983,2.501122203469936
2019-11-17,0.7717647745856075,0.6022440048301826,0.831738167891958,-0.9266175004852646,-0.3564489011701599,0.6481985398660853,0.46818715927376514,0.734408039472509,-1.0791183900584507,-0.3439036234014461,0.7373797928076965,0.6699595807404206,0.8041823888610841,-0.6784494652922665,-0.027583714307286507,0.7027271442417752,0.5195673991642986,0.8621510993063345,-1.464382100895222,-0.034134249675582574,-0.01535205744154831,-0.29525884751221115,-0.7184027799276057,-0.17089062293838383,-0.7207822929914574
2019-11-24,0.8474765669430181,0.7289496437053906,0.8764892119227968,-0.6820215467394684,0.10812785568487092,0.8932195350995635,0.7256491774722094,1.0154808433083842,-1.2769714595860318,-0.49693947435384156,0.9846441073154515,0.840504319411826,1.011830132094087,-0.8374957836123728,0.09168715704645629,0.899994974895318,0.7432550440316039,0.9955789758736344,-1.199264208711148,-0.6027082355577118,-1.025450108033193,-0.5531007445996682,-1.443594365242392,-0.28746809067067153,-0.8113332356955674
2019-12-01,0.6206319893192005,0.7060170460996966,0.4782538377865476,0.3719178400772846,0.043780366058197524,0.5607031639674823,0.8096661552579453,0.3589112245997458,0.7683753082710808,0.24617348470803704,0.6714479435942986,0.7991666664656603,0.5509522891086902,0.3442383496953958,0.3089171047790222,0.5526277997916758,0.59427278754594,0.5284761191115714,-0.1104347961061441,0.2835762542159977,-0.8524934645333768,-0.6206872523924333,-0.31032274651452413,-0.5904171443597375,-0.2679548734372966
2019-12-08,0.9162391029433522,1.0402202947242958,0.9064142127345938,0.21884362092859774,1.2851248848101835,0.9959042105503094,1.2028334746842222,0.9011582964628233,0.45000981253169736,1.05238831792349,0.9722601364968356,1.0237490717801219,1.0475917930944127,-0.716425137540651,0.8173386702892143,1.0298786202040902,1.2221856757152418,0.945712221169721,0.5743833896404308,0.9101370416614653,-0.8272818745774868,-0.5081045760346177,-0.8332089545887755,-0.36498487230405324,-0.6197393069745074
2019-12-15,1.4067260885886144,1.3686160970401715,1.4746321996411973,-1.3958674199770789,-0.44910693285682857,1.378009302266806,1.3342275759073983,1.3864099759954918,-1.0293616632006133,-0.28940247138647784,1.4291291912208632,1.3964488646527942,1.5076415626082955,-1.4946264397975557,-0.002972366547581341,1.3429572116442021,1.3513047516923222,1.3726584911311805,-0.9329909875354946,0.010200475531750844,1.6412980890570152,1.704113335992393,1.0779721123486534,1.6249787257457071,1.5416397455377522
2019-12-22,1.1013242005663881,1.135971795630553,1.1365145840139785,-0.7807394043939515,-1.1025473668817085,1.0090561855075169,1.1202744738375892,1.0361441602285901,-0.4019473128979671,-1.0918020169419174,1.0401389435077162,0.9682207763826911,1.0575299552946713,-1.2365317174048602,-0.8093902962393718,0.9317197654403462,0.8403769521772136,0.9354601800047914,-1.0173120410058167,-0.9324048001896507,-1.1456820180982459,-0.6135764132481206,-1.498144414961448,-0.30214710431029496,-0.243011902492139
2019-12-29,0.6042489228534705,0.5774857854079151,0.6160138680864035,-0.6150539083020485,-1.484549833367162,0.6056112712094422,0.5069745315991314,0.6953368670461785,-1.043808997537396,-0.6730928228399699,0.5903462223471007,0.6345351448384022,0.5530494108832049,-0.024207180178215253,-1.71991282221326,0.6524625758232601,0.5413872253049702,0.7100435054991501,-1.0815813401394108,-0.5311017010772191,0.453861165488568,-0.230322324346615,0.95686173818719,-0.5083507754489838,-0.11640307550385261
2020-01-05,0.23979783091980747,0.1766770563560221,0.32001176395445813,-0.8737305352591633,-0.5624976900922289,0.20367630743165624,0.03893298188509496,0.22636173040982016,-0.5976617695225008,-0.9727273144422993,0.24637410007039529,0.08739473169483983,0.3292735031198589,-1.1624141066565183,-0.7857352494119108,0.19304845865309989,0.13711404860049348,0.22171989126975178,-0.36198123620951894,-1.1452981333400523,-0.34772558236432166,-0.3817705444922908,-0.32157001844190397,-0.33511317601152296,-0.7830743871551702
2020-01-12,0.04435610913799686,0.33824719042393026,0.12605172594835823,0.6353482781104999,1.3503726389084225,-0.07393942011199135,0.15212081141643455,-0.0801289969790192,0.5155754205943364,1.241898996322294,0.032753083712935525,-0.09418822809826256,0.1970170228539401,-0.8490766074464567,0.4860476278270103,-0.046232859324618784,0.17874619608231462,0.12021676369764654,0.1408960891050766,-0.013291555207102455,-0.050002116532367344,-0.329533354174738,-0.014546440367005468,-0.3544107919641642,-0.11981633810271233
2020-01-19,-0.925265163491636,-0.6940219247680073,-1.5589371683184172,2.4372847877139314,0.34145138408786024,-0.3498522922508118,-0.4919779594474267,-0.16889563218356266,-0.580023455693361,-0.7042032230510036,-0.9645716596362908,-0.7601691232695919,-1.3528174478079864,1.9321433040475937,-1.093266044497328,-0.5817182273819236,-0.7780606412587171,-0.4828234690163218,-0.6419511009222543,-0.709450708584879,0.8095178486854278,0.14908851543454874,0.4054531711349255,0.07379076998194034,-0.6581155850560533
2020-01-26,-1.7064874785562296,-1.7202227359655353,-1.5022529163734941,0.1327974527132035,-0.5463737489034586,-1.696654881890674,-1.6769777040958642,-1.6749499189330805,0.2429450367342569,-1.122156132404764,-1.7815700372487984,-1.7210894298942632,-1.753422357285271,1.2922617151780527,-1.398268736688224,-1.9033719237284412,-1.8082138749498875,-2.21606675846043,1.6845188557967725,-1.645724662584973,-0.7861953837855417,-0.45950473983865164,-0.4946157165665593,-0.3996358242334336,-0.078196497498486
2020-02-02,-1.1164714646620528,-0.4954409114686484,-1.4298873010512325,2.264744141157518,1.3420137204014047,-1.1667480607866794,-0.7214272840129078,-1.5050202102640498,1.8047239325235556,0.8399358378873137,-1.1410342174292516,-1.1151344227509752,-1.1415290972336214,0.8698685638159109,0.9563780711108667,-1.244054950738994,-0.7280306453577307,-1.2409690091390153,1.5671744943192156,0.537470971910946,-0.7903037821126915,-0.6194332225455801,-0.3078133579049449,-0.6290136695900292,-0.49751224333895966
2020-02-09,-1.16988451642565,-1.319295876298914,-0.8480573871581972,-0.4557190219131518,0.4535126222863909,-1.3020187157141903,-1.5059842859992758,-1.0902056281330996,-0.5370542800344009,0.45624721833985904,-1.1248670106059349,-1.4478455319860588,-0.75233996203178,-0.9240510854199402,0.28282935603173504,-1.172427727904818,-1.4302405202307047,-0.821267296909146,-1.1169971030600734,0.11755837476893771,-0.6648077169718098,-0.20299454178047918,-0.6794646367959831,-0.014075555122390589,0.09656094292120836
2020-02-16,-1.609483100462799,-1.8675412912269622,-1.1800928119387868,-0.999030041954006,-0.6680801297589113,-1.7143949993235676,-1.8604958635746625,-1.4035320099214046,-0.761197338982796,-0.7297739259690719,-1.5776368999017174,-1.9204795662183336,-1.2214068110079626,-1.1022351132931392,-0.362302161200296,-1.7107347774052775,-1.81895023061125,-1.462284500039821,-0.5797810259668073,-0.23972447518930576,-0.59800361272756,-0.6672246381291215,0.140272868876587,-0.8339442863590766,-0.005601446664849227
2020-02-23,-2.667690125771531,-2.3696542467302044,-2.8265138828863234,2.8782491402879793,-2.9496394694516233,-2.605434454181205,-2.272352225617511,-2.846710129035802,2.9352370801282195,-2.9155998116200514,-2.7422553972500054,-2.406252338853762,-2.9494923984203973,3.1009029011349174,-3.05388037295059,-2.7656472595630173,-2.4570613351824337,-2.9524640276527876,3.115158094469138,-2.9912513104807132,1.948310769470159,1.7693278789351279,1.1677068909632162,1.7564981838189542,1.9923807540311167
2020-03-01,-2.4708603375996914,-2.558509661972625,-2.265321238296212,1.0671377999107066,-0.27463254706303886,-2.4153590320334017,-2.4943282070199793,-2.248585623421163,1.1601630439632966,-1.0713135753676954,-2.439855654378781,-2.6535531259177474,-2.1704928415105638,0.6353222571106846,-0.13242897128452077,-2.2594483956992257,-2.4427557937051665,-2.092716894347197,0.922638187777867,-1.126537627290053,2.3556472027542785,1.3012308572890623,2.7038045105851327,0.3510929581202884,0.7813056518336494
2020-03-08,-2.7098242693958343,-2.666510827490582,-2.7299895821577764,2.615512873894422,-1.7169996829525065,-2.696633664012505,-2.6081213342243883,-2.578298279296385,2.174843728238877,-1.5505787177385955,-2.7459779915735156,-2.775034296182467,-2.7009856276109154,2.009989530921758,-0.6740232799400707,-2.736318677570849,-2.7959558927466355,-2.677761842511798,1.9169470256749876,1.2947418942954658,2.0324031194489502,1.136961561025204,2.375740555674465,-0.09136506758027207,0.033523301063562404
2020-03-15,-2.046597484259375,-2.1234993026905546,-1.9870582071893077,1.4655036789500053,2.3489691279189833,-1.9718774092039129,-2.045034268024217,-2.131728545177898,2.165813949386349,2.3399344183486246,-2.062729669261839,-2.0821274460924046,-2.0432040540643626,1.635509750847166,1.7537307895876875,-1.9382655256861558,-1.7486997512771791,-1.92947637502042,2.17035305713966,0.4662696212547642,2.057222414070146,1.8876086834479426,1.781950601488394,1.4349743272809374,1.5244837086203764
2020-03-22,-1.9678762273854078,-2.0459695827389064,-1.7516829207039069,0.5398526537601678,-0.8109295780604789,-2.081598354269258,-2.2808246427110856,-1.853095977349429,0.024817260942368448,-0.19521900657507624,-1.991850862018913,-2.044336659232655,-1.815559906336614,0.5803718571733745,1.7357844986489146,-2.0565947354175056,-2.1473504934356105,-1.935161332241329,0.9926622552665855,1.759319914972967,0.445511665981196,0.6290670919008098,0.5154512845933843,0.5616132056891363,-0.44809838885338255
2020-03-29,-1.679473493403023,-1.822021634191887,-1.5156784843781141,-0.07766207634921216,-0.8258192149594934,-1.7879203906823782,-1.878315104100243,-1.6417131415271213,0.13372836002842653,-0.8049045556073109,-1.592835141469778,-1.6308272922257354,-1.5491773447568016,0.884165249429794,-1.472216703562239,-1.6976613185996459,-1.760893234888011,-1.689050647953218,1.203855362345306,-1.919013661910625,0.08824557681150165,-0.21989041409698407,0.5181533658493734,-0.8976732672738399,-0.7385254397042573
2020-04-05,-1.3350600158627766,-1.367403539013474,-1.2834479910960115,0.515844685900605,1.4490542115000282,-1.361786863726098,-1.252122847056307,-1.3730302304944124,1.3567921922013368,1.9796617005024413,-1.2400146277514175,-1.1913518406613195,-1.1387288280141556,0.6518114121926591,1.5787816596544026,-1.2728920817061498,-1.1679396867654528,-1.1786400097604597,1.0542033185746749,2.0031441407844217,-0.2063946393967932,-0.21827564216568293,-0.021101443976641484,-0.3413202982822491,-0.7908569883730833
2020-04-12,-1.136198524373347,-0.9520994555425673,-1.11775299736724,1.3842230288152475,-1.6131352594687107,-1.2385111157329884,-1.0793864636254644,-1.2512163482690974,1.4564340873191304,-1.3613725418038332,-1.1447229129630048,-1.1343141717397764,-1.1259492855509918,0.8174056150171952,-0.6930791197550678,-1.2563462315197578,-1.367743152877091,-1.192797659321239,0.3252594652239522,-0.34470151535117977,-0.36096773445347546,-0.6365079894096549,0.014398977118009498,-1.0262120716618288,-0.16511776136347078
2020-04-19,-1.2368617888645592,-1.4347401927450194,-1.0633359719353086,-0.9134078056461311,-0.026130943147954735,-1.289319934695793,-1.4173768436536036,-1.1008769453048275,-0.6069899039306129,-0.33912379238620444,-1.1136781854873945,-1.23553957034215,-0.916476912031297,-0.8699090171823814,-0.2350457771135138,-1.2145587856019147,-1.391296876509385,-1.0373448858097853,-0.774894898048626,-0.08326998575606834,-0.39552123780576054,-0.5657394529733814,-0.3741810657741177,-0.561167269291329,-0.4024702948268677
2020-04-26,-0.6768130948088075,-0.659780304439882,-0.7599125101647384,0.7238163056935516,0.9117331098058677,-0.7053668314201933,-0.6024499809148282,-0.6819853914961357,0.6215715568301361,0.32748112489578274,-0.6148681434270409,-0.5673861039485153,-0.6128211842270006,0.547541973349593,0.4534577175236095,-0.6350955964509322,-0.5984664100516646,-0.5669147679084839,0.2127892895825457,0.1005362747612388,-0.05626946396719154,-0.22857077194311537,-0.024143326693846275,-0.3338343041845789,-0.0762339858713652
2020-05-03,-0.9013045829900844,-1.0280021224009637,-0.777274355219342,-0.6158392215156742,-0.21866782831618295,-0.9849158241684592,-1.1636893673978723,-0.8525427013161722,-0.8033778925109856,0.24633035508345155,-0.8393324351133468,-0.988957402492993,-0.6720410848373303,-0.9975947660784019,-0.12402366386778019,-0.9347677333040071,-1.052899332381829,-0.8082516176181571,-0.5719424457019421,0.32403714437187764,-0.6327174702840366,-0.6773226569071616,-0.6596310090733853,-0.4609326876671482,-0.8400254121854822
2020-05-10,-1.0689044140615194,-1.0135467966631537,-1.1532521617400768,0.7599252002363793,-0.8165905577284593,-1.1314640059889274,-1.1765076078704635,-1.122062002540198,-0.03045424905522479,-0.7912585588887228,-1.0720920050688088,-1.0346601557168105,-1.0695187414717777,0.39844033204694074,-0.6256719242489382,-1.0972506974166658,-1.0421648777941452,-1.048402856922193,0.32654194598129027,-0.9300765633027044,1.3922479438610105,2.365261252176121,0.6622719525143681,2.6435748530648118,2.1666727673274733
2020-05-17,-0.8047650066011357,-0.9989307682896821,-0.6026493462862611,-1.3695170258519118,0.7038189686914115,-0.8303011388275363,-1.0548633707161545,-0.6372739447361223,-1.5578548510303394,0.39268213043885547,-0.6680044210775098,-0.8230736196551459,-0.4668678283721968,-1.4245649061345815,0.49998498467126445,-0.7404604951475537,-0.9608206957506166,-0.6721884590589063,-1.330923831875835,0.15525555687207407,-0.45566906109941585,-0.10998230286190303,-0.39503902876235614,0.04374915681897347,-1.570175954371989
