Date,BRKbStock_Open_average,BRKbStock_Open_max,BRKbStock_Open_min,BRKbStock_Open_volatility,BRKbStock_Open_change,BRKbStock_High_average,BRKbStock_High_max,BRKbStock_High_min,BRKbStock_High_volatility,BRKbStock_High_change,BRKbStock_Low_average,BRKbStock_Low_max,BRKbStock_Low_min,BRKbStock_Low_volatility,BRKbStock_Low_change,BRKbStock_Close_average,BRKbStock_Close_max,BRKbStock_Close_min,BRKbStock_Close_volatility,BRKbStock_Close_change,BRKbStock_Volume_average,BRKbStock_Volume_max,BRKbStock_Volume_min,BRKbStock_Volume_volatility,BRKbStock_Volume_change
2019-04-28,2.4188706544256546,2.2230028779988,2.2545572956233717,-0.6323430854629377,0.5404493909509439,2.421791757690065,2.2553724924382945,2.450289215438766,-0.7865786494709577,0.5038869144979173,2.4131448818849615,2.298709488479147,2.3931308635054145,-0.6185806178636382,0.5656427487827438,2.373031468747204,2.1684289853651415,2.425006281231317,-0.4963541334337371,0.5364678646168755,-0.611382264795903,-0.947901386565828,-0.6851471643276217,-0.746441542067616,-0.5649701970692433
2019-05-05,0.8194915137553619,1.4013041228301286,0.6115166223803781,2.1818519630872135,-2.1977259263546824,0.8720585435819567,1.264002701773603,0.666402780720481,1.5286632975689667,-1.7053841237764993,0.5108217505595517,1.0435237060288576,0.2779850782853368,2.1903983315671915,-1.9417191435731629,0.7855708542106331,0.9861026615957028,0.808580171482815,0.7441344349857305,-1.2363034995442082,1.3004513575347147,0.5723683098996052,1.397759088822156,-0.1050211658543674,-1.2885337704930544
2019-05-12,-0.41759014614060136,-0.4311671993035363,-0.33349052586697714,-0.28914549132923295,-0.6109791779841569,-0.30283008039232145,-0.454042911864925,-0.31797964543297286,-0.36934007827658777,-0.08344309425057657,-0.32698751934334463,-0.39647018367821224,-0.3167241821559031,-0.2424945227276982,-0.4292475880158131,-0.4327734464397199,-0.5235788016565257,-0.3050559874127338,-0.7783139750101485,-0.4630102667827453,0.5724756375874785,0.17561785504828856,0.0970102000220646,0.16083885597715397,-0.5990024128707444
2019-05-19,-0.7281440237062177,-0.8679484352263566,-0.6728557217071678,-0.6235997596310222,-0.17291448575401946,-0.8139583091746335,-0.9381507812236618,-0.6757828475003228,-0.7549557800576806,-0.26749374354697314,-0.6793738963237226,-0.7056246104553702,-0.7233067962857889,-0.0051099556467324595,-0.28736403376967024,-0.7042803111336053,-0.7726240448766049,-0.6267032832749655,-0.6544352895266556,-0.3374144640318962,-0.7786281697453391,-0.14167351497443995,-0.5792861073156979,0.16364428874667156,0.21700311680428022
2019-05-26,-1.1901781195421954,-1.05271020663958,-1.0708390676055244,0.10704538908772337,-1.0057291141077442,-1.258777326236993,-1.157725998915995,-1.2143414555651155,0.07282913316422097,-0.8856905308538556,-1.2024135687792699,-1.2091409828486106,-1.0628598719979896,-0.5786140923329909,-0.6365178060355705,-1.2817353885718072,-1.311912536703448,-1.2591900021892253,-0.5283834850679036,-0.630450900940923,1.3135607242886642,1.4097424845990623,1.1360085525747008,1.1616749080413036,-1.882465949080446
2019-06-02,-0.791039010619366,-0.5268454525809492,-1.194586311297961,1.9753303242005416,1.8514861264284204,-0.7279206508946463,-0.4239287079583988,-1.1965335378148871,1.8458587860746505,1.757711325330738,-0.6907061563406051,-0.28405577015943434,-1.0927852531840239,2.1557765967267817,1.7930585324982609,-0.5809437360246864,-0.3300313639298885,-1.0420555013202648,1.8992212968621653,1.7415564934275425,-0.4493083375962033,-0.6244245947805943,-0.4642155729430473,-0.541646376980585,-0.79699809584611
2019-06-09,0.06357474306319162,0.11400223509884057,0.04305910250516236,0.1888954631596893,-0.6641362339661656,-0.003987208137888128,-0.005108793245757468,0.050122795711407986,-0.13100081750486034,-0.6546976794788003,0.07393541058924681,0.004764247529262809,0.18188597206084092,-0.45925093967423686,-0.6961895942191664,-0.05004149749274617,-0.12939611472506637,0.041965844456069844,-0.47703956629691163,-0.6023104610048287,-1.3423385982131106,-1.4562344700711003,-1.018159778140197,-1.4206968932207764,-0.13455610767632167
2019-06-16,0.1346818348767008,0.10410618008783731,0.0215953375264874,0.22593404905652795,0.6171152710730442,0.08020154005451341,-0.06540483847237119,0.04036312540764137,-0.2512414582548268,0.5617043648661343,0.07271308321985821,-0.08219898409151159,0.0009125491556610854,-0.21152878173846182,0.5728642289347607,-0.003286901792093094,0.011788241724329374,-0.2090692740128368,0.6320210276110245,0.5194519740934628,0.5846866038966066,1.1813325142759288,0.040770028415663885,1.5901445418808322,1.92647617073761
2019-06-23,0.4551112335820495,0.8805630115795188,0.30726757385367354,1.3893104778906058,1.4570318795135753,0.5215166064205893,0.6851942124554173,0.28521913043484487,0.8911028448997832,1.1285716575905054,0.6057921079208681,0.8259198612968581,0.4525012506803713,0.8618472153117247,1.1031290399319635,0.6041617791090316,0.8157469775603505,0.3386882140168471,1.3360275392589451,1.3527932275061723,1.2597887025284638,1.8581419591310329,0.7041514161117205,2.0784189409187555,1.968197878199422
2019-06-30,1.4184673287241336,1.1353839192070845,1.556106907584414,-1.4177714419603622,0.02640280366539366,1.323668749995477,1.0111760057380172,1.4845130717288573,-1.4651173325386506,-0.16585420939391154,1.4140407358865665,1.1631737730168006,1.4908029640727098,-1.1997311460846452,-0.06878734015639162,1.3972463631993322,1.0377344901468863,1.5269889266294787,-1.4757360447437553,-0.207192138229246,-0.6622097736471868,-0.8435069615868859,-0.5867184491851622,-0.8283555337490109,-0.23330321824281444
2019-07-07,1.0887014645629252,0.9956460561339611,1.1401347086702371,-0.7258158209900338,-0.33051787010772743,1.092839308640572,1.0442970799756108,1.1124139197694083,-0.5200432104106378,-0.5903657387805494,1.1899474357117439,1.0156009544989444,1.2419607160971327,-0.9765109071656997,-0.5039110826975863,1.0928342421524881,0.9143874278577943,1.1011934336126992,-0.7298823450218425,-0.5498437891699827,-0.7912837665226289,-0.6163994473194048,-0.7811685885487722,-0.4460272298343351,-0.37452487629996806
2019-07-14,0.5973479751227724,0.7951312257403996,0.22252707268819272,1.2700524863024074,-1.4533390943921298,0.4825005375646965,0.6985844192914623,0.13106038767686148,1.357743458800015,-1.478600277144025,0.424931102036309,0.7438666775421957,0.09561280803030374,1.46340544796474,-1.5871937065935264,0.2522509323039741,0.5979077075176515,-0.06863124994322584,1.7074418352251595,-1.8612482056859796,-0.3393957476575431,-0.2959798155287462,-0.1488791732021732,-0.32446453693009725,0.3165437919308922
2019-07-21,-0.25245878948034234,-0.3310397784398295,-0.1079203327572369,-0.5030406591353769,0.5766537717659861,-0.21934855571661363,-0.1828267486783504,-0.1749173350831203,0.0193810086476334,0.8875758753998054,-0.18008573420398954,-0.34109591012248225,-0.06837753804928742,-0.5997561184440277,0.5800583146853074,-0.08556541110832762,0.011595826564392429,-0.2031469606130313,0.5564725847839397,1.1124960235134873,-0.6381395291974747,-0.7856351230417394,0.31857019993932945,-1.1319043466334402,0.22797272456707493
2019-07-28,-0.10752508311633664,0.10395105272944856,-0.6323431469011099,1.5135386662453651,-1.530005676291576,-0.08134876540252424,-0.061874274103783815,-0.3561452879677033,0.6794502741327144,-1.1347300255618014,-0.3142687264027111,0.11932328021489817,-0.8308853707029893,1.7607782179972158,-1.6048686215770838,-0.37275195274537126,-0.0946147858011191,-0.6368159718139818,1.1728053972894357,-1.2407407233147876,0.4638599867766124,0.5668420345930827,-1.5956343000006197,1.3735590532562292,1.204727145668872
2019-08-04,-1.3536369989265256,-1.6243682950955285,-1.0944548357458421,-1.0594653471768771,0.12694761475248828,-1.3819571230077916,-1.6106187853468033,-1.18379795181953,-0.9220932436428958,-0.12181875572462567,-1.5265776834708826,-1.6948729220625642,-1.3661827506446558,-0.4815571156353201,0.20591605906062027,-1.3857456253889577,-1.4517006975136284,-1.2044924534612074,-0.5028873036488357,0.2688850125451631,2.0658328218103383,1.6262932441444693,2.2323724891986902,1.015412704610248,-1.550877217979563
2019-08-11,-1.489240107983446,-1.3707452943412417,-1.3905097346186137,0.1860379320976695,0.6167119055678238,-1.3660683276875203,-1.4104761342313843,-1.3532429694997066,-0.034053890240568145,0.3155121929332837,-1.3908991573950409,-1.399485078395339,-1.1711118204240252,-0.3963243374433687,0.39173826515314014,-1.4107351311638752,-1.411105070000127,-1.3421732473585277,-0.10727694090299449,0.465441840735786,0.8816489175532194,0.45926707094452396,0.5802456247330218,0.3120537582762143,0.5324898906908725
2019-08-18,-0.9453431195870884,-0.9529930073484189,-0.7871309596783438,-0.29708198948662756,-0.5378922982384399,-1.008883766803161,-1.0022935282760193,-0.8562173197398741,-0.30123713373807,-0.5222048317352048,-0.9995424889208439,-1.016719132064013,-1.0281762633966451,0.14746378042847055,-0.8352164771262749,-1.0817970822077574,-1.114286714870153,-1.0095855632988735,-0.20079338680432784,-0.8819132973899725,0.4445183481544245,0.4661493418994721,0.5355839331233785,0.3427511650880493,0.546714067657375
2019-08-25,-0.9308014417254181,-0.7654476509946556,-0.9499042199604318,0.6214958379645933,1.0024363380358232,-0.9051443185586517,-0.8276239705866997,-0.814930971862002,0.0865443423153726,0.8451732778792532,-0.8745235816760477,-0.6810605766853198,-0.7920062589644449,0.4082189354977416,1.0313954470497837,-0.819804966131709,-0.7959792771952587,-0.8328162559002651,0.2600182416980321,0.5558243549418231,-0.5391335974337461,-0.8391988527826064,0.3916996310735377,-1.1724817459372066,-0.1097926485614348
2019-09-01,-0.5073462203330297,-0.6762756592651874,-0.4711505224825359,-0.45813936084268353,0.6796196964142286,-0.5519147703053965,-0.47529698251727054,-0.588314638324007,0.3924957561299576,0.814367877806961,-0.39643502342365416,-0.46046310722459527,-0.3898501547951886,-0.11824511251064998,0.8443342873047048,-0.4797562228366808,-0.5371893541531737,-0.4421186856377443,-0.20846774513292293,0.8062004479033202,-0.23278094880258218,-0.6143680738842724,0.5656100796721013,-0.951261648356718,-0.5478856613088107
2019-09-08,0.5061484190390838,0.7036556921876037,0.28430745204129637,0.9962520695465917,1.2500382626215694,0.6596332966553656,0.9504779354326228,0.4659416493772159,1.4819151932812558,1.4324958786302453,0.6413299641712216,0.9293392875281905,0.44444306748811296,1.154502474421639,1.3194737364944988,0.7390281826478223,0.9356282487664543,0.5103606778851146,1.1794445660471156,1.2969697842708259,0.6757807546541832,-0.32450965482081784,1.4760467781707403,-0.9945741612285884,-0.5970190870880907
2019-09-15,0.7620747530938826,0.610806484978217,0.9485868113350796,-0.9040510268245535,-0.5154636120561712,0.6707866020196175,0.4607440585215796,0.8393948239426823,-1.1139294537687396,-0.5752228887955984,0.6526914416375912,0.47902123303249744,0.7243199261556466,-0.661935666222448,-0.5736546358525447,0.6046004422148266,0.4249069213760452,0.689874590794019,-0.790609317620157,-0.6367317603052488,1.0425487719638682,2.4719319097010626,-0.47570609783458434,2.628309978889471,2.3552648040187703
2019-09-22,0.21978472627724452,-0.01469561499247067,0.36873096050165377,-0.9488373184543933,0.1129528501711421,0.23850723745810473,0.04705293194543761,0.4488985838290129,-1.1554978930356832,-0.01915181735886194,0.24201879388742603,-0.04215515920865505,0.47454586167478713,-1.2188957047338727,0.08476356577036376,0.22443397598954642,0.013077589027636007,0.41001007826287583,-1.1068542835326713,-0.16418915348992252,-0.9016114147318598,-0.686867665619942,-0.279330986710334,-0.61386473720697,-0.43018215100776186
2019-09-29,0.09560240315467414,0.22694947502476853,-0.1570537646084457,0.8604711189234894,-0.6104564846468693,0.15056306626889757,0.18247521404230893,0.051714723116931496,0.3859857924780451,-0.1395041517886555,0.06738624697514013,0.23444112214141233,-0.12827817033796193,0.7714441471733398,-0.42297090803299076,0.15055570087628822,0.11411781984574537,0.006379806816742918,0.29612095905472124,-0.021004077326051356,0.2737289014153649,0.2977445255727475,0.2271418803444735,0.23325686580097216,-0.18513044440024906
2019-10-06,0.3625177880281736,0.36324469348147914,0.502807408364645,-0.21286732594336663,0.33875606671627273,0.4567998457624295,0.3995599587321739,0.46561882707290225,-0.030847515886809944,0.05673242781251275,0.4829787861101584,0.3988252267612288,0.6019418626717097,-0.28609965041548474,0.38489595650438896,0.4103538334625657,0.24222699115025856,0.42109839349161504,-0.3310867841611198,0.12780488639373114,-0.6563378080677802,-0.4909638300636205,-0.6411521129600086,-0.3119150299039448,0.27835739132353976
2019-10-13,0.8650761392158546,0.5737495310657592,1.156186817298661,-1.1697411211415534,-0.05737168034126646,0.8471379257169056,0.5430240935982543,0.9387730261861296,-0.9700025634568086,0.21422052331912572,1.03396544663462,0.6861430130149252,1.2431550404042642,-1.0633000031339725,0.21080884333771963,0.9533645733791674,0.6357311190283651,1.2654561695734792,-1.5421583346499357,-0.025707155001580054,-1.2136478665760746,-0.8582083332093713,-1.7659032523797678,-0.3193142482979734,0.24518367616020764
2019-10-20,1.233311884455921,0.9505540975625811,1.4458506910226483,-1.1549011555399986,-0.15403438813024334,1.2066521428700405,0.979172833366876,1.4255795967988674,-1.2301013546945176,0.05324689734931829,1.3131945240484384,1.0182709925629567,1.569465317673979,-1.2323565045829348,-0.04824351183939061,1.3244486719755608,1.1213810918087068,1.5438514136851686,-1.2605655805906932,-0.07969055821273933,-1.4375183685705675,-0.9548958196448701,-0.84117852929006,-0.7092907651438181,-0.7347151559064204
2019-10-27,1.4915030592322311,1.3529507863316663,1.5874735945811373,-1.0758956643897812,0.018267708795843645,1.4874676149996473,1.6203461833106905,1.5524885361588863,0.11707628649747723,0.7862008101203862,1.4927521463254996,1.4375357178004038,1.5881724751529396,-0.7787230888563108,0.08821687793233736,1.537642536291857,1.6568187862069559,1.625129532450548,-0.1924251045124674,0.6203435321921401,-0.22188398263350867,-0.22164824233379024,-0.6458367054731428,-0.0405638525490483,0.16472724696266577
2019-11-03,2.217818661075766,2.3860758720178583,1.9841080878038444,0.6910941137189061,1.1468197636952613,2.22000215062834,2.199666586443985,1.991843186638137,0.7914774968375371,1.0403844793913102,2.1726166084195673,2.2669779877694687,1.9896597024167983,0.589879679485557,0.5455300177380307,2.1865097630072152,2.190103625567758,1.9871111552291263,0.6666494011641779,0.6802621200560961,0.671082542745721,0.13548299803392985,0.8177956998347484,-0.07137057995476727,-0.8922943997885494
2019-11-10,1.7819704949464739,1.720570986621123,1.8740671514676572,-1.0387927723262493,-0.44970007939246753,1.7137442613390812,1.6840971679229302,1.8196877828210953,-0.6646112300546582,-0.8195451838516782,1.7633169270674598,1.7373886530180644,1.7490048091083354,-0.4420185462626865,-0.640120861039635,1.708830757677947,1.6015721241884235,1.8049664702359045,-1.1729487697119108,-0.7817584807230451,-1.2491706419754476,-0.7115345032470337,-0.9932582255301972,-0.4607659513626071,0.03773057452474679
2019-11-17,1.296752091257078,1.328116024849319,1.2493675215498554,-0.1730098941772283,-1.4063168329774745,1.2197127454395222,1.1643486334851343,1.2751990534931386,-0.5951738069576487,-1.3544260563022037,1.2776887088029492,1.2700029448333146,1.2822151721117918,-0.3087922471508231,-0.9375230723391205,1.2224737768309633,1.1938440072436698,1.2243714786110051,-0.41713172455374403,-1.0440105903169825,0.08803566122564918,0.08456189606606972,-0.8327389830140463,0.30488183579686196,-1.0397460215399648
2019-11-24,1.2760056983062462,1.227589235263325,1.3376812320739708,-0.649837218242244,0.26555589944235886,1.2384249338184288,1.102238423965723,1.3296638187463634,-1.0087764584259389,-0.046992659868104636,1.3091659861031608,1.246790970368234,1.3548480590586671,-0.5411541164143767,0.2523212317063478,1.2938494106811091,1.2029739964971131,1.375143730658413,-0.9205713211645489,0.027930334510140875,-0.40110159551355096,-0.45595535795751985,-0.9470901151315614,-0.19877881336771833,-0.8892975116845374
2019-12-01,1.1450867381785739,1.2459054678395072,1.0604596079639448,0.32612526690641125,0.07126403545670185,1.1596583652206358,1.328922074173332,1.1308772512675078,0.6181692509847524,0.17891922727674126,1.1589330305482233,1.299489621429564,1.000407938846746,0.8641041384719165,0.20569156057469107,1.151484465570149,1.3505144415898616,1.0918567695969548,0.7559220656839337,0.5056350852277374,-0.42102690432714934,-0.19097871405460926,-0.705837237677923,0.002469760110020126,-0.45992382792166675
2019-12-08,1.428994573875266,1.6069636201400772,1.3458974358938458,1.068433817308583,1.190166303996953,1.5186144902475693,1.587558382162762,1.41534290945718,1.1518173175921007,1.1887112376254778,1.4034546910533363,1.4416929365898201,1.3725372131561033,0.4761753046516801,1.299646049553372,1.448121958378194,1.5559692075026108,1.3527886320199927,1.157128097950012,1.6619861661517448,-0.2061356290401013,0.11316187155252527,0.061517984509109946,0.10687587899200778,-0.05627257098937899
2019-12-15,1.5948355054887213,1.485275367813247,1.5367587740774298,-0.19192309325979634,-0.5590748634673814,1.631931266944805,1.5166430682013106,1.6181941771598984,-0.30405301156200276,-0.5837987675097059,1.6066572982652059,1.5033265371604554,1.6098589961148488,-0.34772372540524504,-0.7563041346141096,1.5375865320542832,1.4255002770825722,1.5698013195592173,-0.6612201052305345,-0.8573250933785362,2.967228123973606,3.090332668755853,2.586164606594139,3.0868291462927817,2.913603676393849
2019-12-22,1.3203643912155278,1.2238866625392575,1.3610810951282786,-0.7748000474343115,-0.1772301645176243,1.2745425089252873,1.1470172245751553,1.3558001485927171,-1.2749750117439047,-0.42058352422446743,1.3329114687750039,1.1882933458669824,1.4275846323285488,-1.3432889136372208,0.05093909281434048,1.284375729994162,1.15497106133207,1.373242831443056,-1.3037201471596462,-0.22442679434547422,-1.3894035437804657,-0.6776702784105637,-2.0753255086516016,0.09697439108562729,-0.5984193652588716
2019-12-29,1.185198514461444,1.1412291362027434,1.2800099570042376,-0.556991985801699,-0.6475203873837755,1.222163926239115,1.1811530955614542,1.31562709951121,-0.7818724177591786,-0.1827181086797239,1.2095034240166793,1.1691865776835453,1.2652997004367477,-0.448909292472402,0.0005614462648752431,1.2323967659208015,1.2485507621133782,1.2609603985564881,-0.08537934065926765,-0.3868306659196257,-0.35776688038311927,-0.47685255972866974,0.3062600246870259,-0.7764845119293422,-0.1619360622991512
2020-01-05,1.1141850529383843,1.1374639445681323,1.0695796108727045,0.724948920418996,1.2410663714597723,1.1789680889982206,1.1112662587385156,1.2605943260515915,-0.7141869618688697,0.10646815084298758,1.1462520575503983,1.0704965355907787,1.1594607173976774,-0.22833788543244385,0.7587338395792428,1.134631438089901,1.159982710612858,1.1876013366420863,0.061734655823895986,-0.7826364692707667,0.004388616122788736,-0.2404332361098882,0.06147621296992009,-0.34836005363452593,-0.8733506770456453
2020-01-12,1.244439182580882,1.2745858567734034,1.2578584026368687,0.4936858098379988,0.902005400949774,1.3016502531729177,1.4446587057638673,1.345930129643353,0.4487416970510851,1.0004930703168007,1.2942083311944657,1.3765378497822591,1.27498108345989,0.605372153714887,1.548188137919317,1.3379445681941233,1.3124142865033381,1.2735763106083537,0.20665245854689765,0.41001814620311877,0.21827635540364973,0.7319250494511609,0.10870598320670895,0.9043555693949901,1.1428833721140657
2020-01-19,1.3614975747331168,1.1558825316377077,1.5272507134236482,-1.3264873347172885,-0.7302248400547008,1.3314026326931103,1.2944986078737508,1.3917426180913985,-0.8330667622418322,-1.4413963528618878,1.178999701861101,1.1107532311275505,1.1454763725503128,-0.3388547401657991,-1.5865152363541577,1.2162376366011907,1.1336332790781927,1.1158613789724547,-0.14648581643663483,-1.4029570903250186,0.7716649221141096,0.2997887256793108,0.6986131815995446,0.07151803804973028,-0.8816443056162574
2020-01-26,0.1449595759273177,0.33922800359502736,0.16741972824824347,0.436334887059356,0.7003685665705704,0.3798850943418567,0.5217158581203942,0.1423177848436876,1.1475522084131629,0.9853938463088284,0.05743971491682199,0.04081724727948275,-0.04866408860489353,0.29357973248059877,0.7736282550043259,0.22984799870243663,0.6679320244745065,0.02003826500297616,1.715016638354133,0.6463342343764192,0.03115738773038285,0.0931129295520464,-0.408230471322312,0.31299347101147573,-0.6643167382161838
2020-02-02,0.7945211117075157,1.0155217229519702,0.6483384143668895,1.1320558815460449,0.7823978451604175,0.7637495384965324,0.894726452989656,0.6138216351856671,0.9517385166266109,0.7576686498583796,0.7503648064965663,1.072106041506287,0.3308407399875836,2.0563983448233123,1.4315841426085578,0.7022907178181131,0.9708070498428825,0.1868514135994873,1.8983670544109195,1.61891543786743,-0.40850455058500273,-0.6853614099761707,0.3110467506430905,-1.0178335778538918,-0.33233716557273474
2020-02-09,0.6835372157460472,0.6362433009687329,0.7846713760755056,-0.629562061214109,-0.8479055216540271,0.6007738086594889,0.4688416148436063,0.6990881345909445,-0.8081860399146129,-0.9032807817676867,0.6795724257756651,0.5375961820592798,0.7700851069207252,-0.7605546758984267,-0.4082853236813012,0.6362123089120777,0.2891437916710012,0.8724138862380078,-1.292072082935483,-0.6663462789799706,-0.6759889332831372,-0.6358433464519349,-0.11019241515362618,-0.7717871027747829,-0.20902104765864973
2020-02-16,0.7358095879926722,0.8737004049168945,0.6524006613708817,0.4759166439333336,-0.11796922480201381,0.8515337503722848,0.7062588752151406,0.6562773436805374,0.02262677980340958,0.8713353662369365,0.7047740303347325,0.4645786052257238,0.7016001398732298,-0.6996184756771955,0.21828859248515572,0.9303704348148935,0.7498315178152918,0.8627402140530614,-0.3137658171126009,0.7704812973609777,0.008327211505947006,-0.19977926888008601,0.6929536309828936,-0.5551793534291544,0.4801515061929684
2020-02-23,-2.5045092336865356,-1.8490602253909392,-3.0516313115163527,3.247319804505829,-3.207879957632046,-2.37964817810554,-1.6483971255242573,-2.954957919672021,3.2155808741335385,-3.190848498592802,-2.74201633279244,-2.0413430474980836,-3.0702882209907267,3.2165166082614163,-3.2221375233113916,-2.6987609799874406,-2.13666368037467,-2.9504169464709116,3.0129253424121836,-3.1112631140090055,2.9186384709551914,2.6352864199596424,2.8312738152134633,2.2827430139631852,2.0017575424584644
2020-03-01,-2.5697809904637645,-2.662038159638454,-2.111284457687464,1.581931365119978,-0.5159143338767381,-2.3941006853303977,-2.6663441697382697,-2.1185518000209016,1.4700481482804042,-1.6470638785762874,-2.6105874318343476,-2.9705066184909867,-2.053842730609837,0.49217763045560947,-0.2368709732275938,-2.3505965997344025,-2.5836408929904904,-2.2110343107822157,1.6695813918278304,-1.813369102389423,1.9261707550166032,1.1555519799244847,2.205037874672959,0.1004979629484921,-0.6119153835922788
2020-03-08,-2.833868175843982,-2.975002076145051,-2.5742457821041222,1.7690045651028983,-0.9810071434834613,-2.912985953628456,-2.996959643423484,-2.653652558514331,1.7766761122121173,-0.07875816089342334,-2.791613705556925,-2.8107697247355965,-2.7249659548442744,2.1457747758148935,-1.6706162661596982,-2.847103544475585,-2.9539437008716454,-2.889870323251235,2.7226179346144743,0.7752078215649623,2.4882041319552606,2.5515122883511525,2.280839002496643,2.5262030199105587,-0.031163143981823658
2020-03-15,-2.5923483710698205,-2.770506442658554,-2.3271788084229312,0.7089586291605271,0.5720779477369433,-2.5928508118968305,-2.6744261999733,-2.343058758404143,1.0694834652925447,-1.3291949263613008,-2.5165119417060633,-2.6288228576222274,-2.2466819082438034,0.6881896753361553,-0.5546536075098869,-2.571792618346641,-2.6885893904951086,-2.239830815844477,1.2519779161120068,-0.9917358286081007,1.9598668896202431,1.3862386413721495,2.3070841235092554,0.1687215831790654,0.22014349178791942
2020-03-22,-1.9622424839448946,-2.041196894015431,-1.939005019070662,1.1702886258196366,1.7680697693230216,-1.9805542384771995,-1.9525116943643797,-2.0754637640023055,2.0471792314546535,2.147702435638554,-1.8424631773992863,-1.8697438052361115,-1.9232717442647513,1.6330577183809916,2.018195557859642,-1.9145357689805196,-2.113538826131716,-1.961251107651406,1.4674260522986393,2.23107614995033,1.4405879048400705,1.1521007604948603,1.3890197596563316,0.6854978276986745,-2.0304615303959754
2020-03-29,-1.4717150003818829,-1.6013603190536903,-1.2746990383463672,-0.17617055813745303,-0.14264907241460673,-1.5520750353924144,-1.6830861636685985,-1.2825893678410272,-0.08462845808152573,-0.28795436850035494,-1.3621264771522823,-1.486553440805133,-1.1339381932016945,-0.23561170653657948,-0.141290423159208,-1.442504785144321,-1.699579623634271,-1.1767517465679902,-0.2763762641139493,-0.49065186246516157,0.11598443486375823,-0.09592594098393292,0.30352213524817256,-0.4977164197620552,-0.320999169831392
2020-04-05,-0.8276544940529167,-0.8697252655109792,-0.75712157239935,0.10691404889371402,1.1970514240232508,-0.9135538380511629,-0.9223880467237848,-0.8160453514791843,0.3031716157820216,1.2379806678854735,-0.8361129613789462,-0.832171438965412,-0.7636772501772389,0.30161336108436815,1.1956482756617568,-0.8851617728700144,-0.9734421201068836,-0.692213350419264,-0.17166095784920526,1.0237177151061638,0.21610994647599788,0.0764696815951932,0.07782330260089419,0.057905949364650454,0.13972589906245522
2020-04-12,-0.6247760188371425,-0.7493911761829278,-0.49217163825631444,-0.5487905568261529,-0.09073141948160646,-0.7756735279376776,-0.932625984736118,-0.5934425446156277,-0.5717835714759578,0.004008074436300152,-0.6210786080448276,-0.7351208001483966,-0.45614870000237584,-0.5479895359592476,0.36929451355396464,-0.7126571459611216,-0.874203991575949,-0.48063862153255404,-0.6451445256439023,0.2957342119141171,-0.1985568481829403,-0.32744770897243974,0.008500115332447754,-0.5891450631961734,0.1544804225541879
2020-04-19,-0.7213552045989009,-0.8587305113381832,-0.5625855006949875,-0.7425284604537563,-0.16646788066896392,-0.8546259361227038,-1.0229787205354175,-0.6170401858152506,-0.8557553199056097,-0.11461239503940311,-0.6293480195003163,-0.7729208392087042,-0.4493530750377801,-0.7179801975272123,-0.22648602498045614,-0.7566342073091353,-0.9364830584023207,-0.5522724410829485,-0.6476267001363794,-0.24378211871627073,-0.5283133005589633,-0.6461047810191706,-0.33659442634661885,-0.7996965110403805,-0.4230218772050709
2020-04-26,-0.5249956743095845,-0.6448861035980281,-0.4097723209902721,-0.6391923658157257,-0.23435246827654843,-0.6200039786913988,-0.7171357209287417,-0.5020526436286608,-0.39456524968487994,-0.2144139953186498,-0.46905972983072625,-0.5793667751069981,-0.4127341128898716,-0.3038445069306934,-0.35952931334864124,-0.6089471270672336,-0.7616051809506271,-0.47889328957064004,-0.45325858208457953,-0.4778838558687541,-0.25341301016545914,-0.3925946654924549,0.007121737558779651,-0.6557860501263668,0.2559688917877532
2020-05-03,-0.9411451109382968,-1.0350046289854702,-0.841857169781103,-0.4825375600684698,-0.24415323774795625,-1.075535228813917,-1.2181516752554358,-0.8825870377678638,-0.7051311966118602,-0.12842305343885493,-0.9006701121850947,-1.0720201483143104,-0.7085877216684359,-0.7610736936625954,-0.04025618239787562,-1.0384124247209119,-1.2074259391978415,-0.8145902065450815,-0.6217460425920842,-0.008564522609183268,-0.19520507491934497,-0.2723019742704053,-0.38085325120318914,-0.12542233753147658,-1.1612808435932243
2020-05-10,-1.0851749939080995,-1.1418361312452805,-0.9901481904866597,-0.5827509850002626,-0.49613305940233066,-1.1916555477789788,-1.2892691000485774,-1.0268653725087036,-0.7256919088580657,-0.3345338375660465,-1.0000541852487477,-1.08815365898715,-0.8675134917332197,-0.46416180839797794,-0.3077711376945656,-1.106070965338342,-1.221737085729673,-0.8620352661266534,-0.7216061455893419,-0.4589350631934809,-0.3918131664561481,-0.2335206956178527,-0.47962703356633674,0.004265626976635457,-0.9347289054501462
2020-05-17,-0.898749543442325,-1.0321872222244648,-0.6610938370135172,-1.3244025146375618,0.37613521453402193,-0.9694283952198419,-1.1436182239563393,-0.7348935825982326,-1.2624742937835607,0.10387927410910718,-0.7748381811470278,-0.973474089489599,-0.4919207352794508,-1.137482212624943,0.3199073668723526,-0.877162785188942,-1.0578490668692058,-0.6176566026286398,-0.9930330762750051,0.1342036749874016,-1.2684685500424833,-0.896117792228623,-1.5031815988671038,-0.19677987711586326,-0.9571521062952693
