Date,AIGStock_Open_average,AIGStock_Open_max,AIGStock_Open_min,AIGStock_Open_volatility,AIGStock_Open_change,AIGStock_High_average,AIGStock_High_max,AIGStock_High_min,AIGStock_High_volatility,AIGStock_High_change,AIGStock_Low_average,AIGStock_Low_max,AIGStock_Low_min,AIGStock_Low_volatility,AIGStock_Low_change,AIGStock_Close_average,AIGStock_Close_max,AIGStock_Close_min,AIGStock_Close_volatility,AIGStock_Close_change,AIGStock_Volume_average,AIGStock_Volume_max,AIGStock_Volume_min,AIGStock_Volume_volatility,AIGStock_Volume_change
2019-04-28,1.9909054712270207,1.9952812925244534,1.6789546279385879,-0.04042688587188319,0.7064755364739186,2.0556678142152363,1.8908318284691137,2.0244236943772753,-0.8501090518856779,0.3212647353127259,1.9675867423330284,1.809081818169955,1.7386090200743116,-0.6656130347377652,0.621461706011226,2.024805105192807,1.9683207279915298,1.9038587972599583,-0.6381869590061285,0.21983143313496725,-0.17490630093844392,-0.36104811807550996,0.5097852454007678,-0.48566082615492406,0.368359963476857
2019-05-05,2.4008621452668657,2.553946937105811,1.4469001968460156,2.506593013801506,2.3444789948162503,2.5434173753104274,2.68469961730796,1.6198302936109221,2.8278653198700696,2.5851078003967998,2.3655771394344636,2.518172046626856,1.4579793052881118,2.0551083769190073,2.2401438848833397,2.479588840130945,2.6688107300907276,1.6513581407444897,2.3324341314523473,2.680880325375953,2.240806842710252,2.572246673192612,1.795405950202033,2.5149826737704832,-0.15851834979521814
2019-05-12,2.2677749867542962,2.1760087789766853,2.520871193483132,-0.23525465987701738,0.12309658132952729,2.250289039173159,2.1719047292184377,2.5121937664770266,0.21698988759700386,0.5457292533012831,2.2698500746196717,2.284514774365541,2.430141091499799,0.5336502641986884,0.6172708317666066,2.2641245517021806,2.1162155362456754,2.439991850947989,0.243175783604155,0.7095505964598711,0.2136455665606734,-0.2362314554150655,0.8914552174029159,-0.4251763419190578,-0.16782796837735023
2019-05-19,2.004415180968236,1.890538055101638,2.188661484057848,-0.8444809671315325,-0.26627409476920466,1.8738465906219983,1.7333624387036235,2.0863083783221317,-0.5798262191199085,-0.421400680545343,1.9726067490930417,1.836883702643226,2.1545806784729655,-0.7566149221884098,-0.3040352003863463,1.9175360166201316,1.7638502150476867,2.1436274108818667,-0.8226523777897373,-0.16296667808466694,-0.2905573469487213,-0.36799479398747054,-0.4409549697295819,-0.32894912750727445,-0.6863211888549207
2019-05-26,1.5059556696972392,1.5003283995256678,1.5622789727501898,-0.27817924823782086,-0.9566505675203957,1.4072968081339188,1.4325839327052914,1.5075992817587325,0.04610234469543825,-1.1799592144616426,1.455832422470109,1.4642828897590103,1.5227012717020516,-0.0928219090061897,-1.0900771577608632,1.3884036802044202,1.3089520816206552,1.468380536232212,-0.42782919673502845,-0.9860409065800798,-0.24010188018680642,-0.2670995632310309,-0.39652746778598524,-0.225663534428457,-0.39404818530227304
2019-06-02,1.4861064934514912,1.476322236879634,1.2568046773800574,1.0015377907852727,1.1904867625784834,1.5057793531297425,1.446093016386868,1.5477241194750035,-0.046845317952963685,0.2324570433905424,1.49459177823557,1.5366124634532827,1.3580880123788095,1.0003102881622565,0.8662402792395264,1.529790937687188,1.4874723045518243,1.5905441092788477,-0.2654776457580386,-0.31619986171571235,0.36533807000439933,-0.06798617533834306,0.9423868996206634,-0.2440258591638887,-1.2172537238073302
2019-06-09,1.310286590602073,1.2607536145770286,1.431427205211926,-0.5568219946940778,-0.2851899023315335,1.2408327109374861,1.1482242944319636,1.4079677311029102,-0.7755277399324164,-0.4324249863522522,1.3107914448223417,1.2150364314784805,1.5225373756920204,-1.077636795475837,-0.43735750844550075,1.2608030741139573,1.1584961546275934,1.3876045549057878,-0.9061569538128321,-0.4002247153574463,-0.626457921639614,-0.40356473382497693,-0.8125714497699469,-0.2981488680184536,-0.9276804448551641
2019-06-16,1.2354605323525312,1.298599714047966,1.2692813546252126,0.28011989452787533,0.31075127353620663,1.1835458936820566,1.1922848115796527,1.2731937131342008,-0.16969876869712336,0.2546703660763856,1.2266507173923438,1.1869997142410935,1.3524687322798872,-0.5662003338485878,-0.0524613240300335,1.1706271301643447,1.1958161550117328,1.1996233717474958,-0.031567424216068105,-0.0683132862316122,-0.3744666090807788,-0.28152766925100897,-0.7983957867198681,-0.16871827844184506,1.6340623475688085
2019-06-23,0.9462447587163267,0.9148643348084018,0.988788773871948,-0.23427693623258977,-0.7733622943922451,0.8989020414079926,0.9065879440999774,0.982356163636525,-0.2628596862797321,-0.8866725330216509,0.9309491774755841,0.950124092043003,1.0070805470339053,-0.25385366691876515,-0.714091398294631,0.8825818104217609,0.8431607853264954,0.8848316339790554,-0.2526895538590391,-0.5541296609345633,-0.342935561415104,-0.29068406315672213,-0.7437478878083578,-0.18664642927783395,1.2651524874615152
2019-06-30,1.0808041128226789,1.1092436662213108,1.1529990950909057,-0.18628866256019266,0.4272954897331804,1.0587347156778257,1.046256806890146,1.0874048354494033,-0.21363189075900896,0.2403988503384048,1.0749560121213653,1.0958571193751012,1.1424984816566823,-0.25543439719508065,0.28294225161197456,1.1141757397180572,1.1274736986543539,1.1536501182937802,-0.23753794805353887,0.06933501679656298,-0.8759845413454499,-0.6015551067809648,-0.8611575701873767,-0.509831909083045,-0.4724074812720395
2019-07-07,1.2801056259870638,1.2345015078440391,1.2802468423810116,-0.2412246494360657,0.365333909705275,1.299356586455785,1.245062435655746,1.2870125010568412,-0.13030870746111306,0.39366588168053995,1.3336022037844608,1.287435554888548,1.3232239047238905,-0.16962842207592624,0.34199971190440287,1.3313042227382708,1.3646166756791007,1.3101596437136596,0.04169752605320002,0.4756652918207892,-0.6009476835432177,-0.4428892336679706,-0.5870614631353921,-0.39212824804992985,-0.7537094567880704
2019-07-14,1.333031466147773,1.2447152462348554,1.3231201264451828,-0.5384068253371842,-0.696205304285227,1.283140286723148,1.2028229116150364,1.2831567943200621,-0.4137733587757822,-0.29340275658063325,1.3362111866602748,1.3048678844782704,1.2723850598303441,-0.13540809792031222,-0.675679647671425,1.2507968606092266,1.2034423137733725,1.2524229464854562,-0.37825876049618473,-0.6908662141954168,-0.6172540572183264,-0.37368345290656496,-1.096349966906909,-0.2156279327880021,1.1293104159441385
2019-07-21,1.385605159627389,1.562663362874681,1.2883095339879889,0.23122609837028943,0.2496710806641693,1.4507149596335924,1.4823300130320771,1.281960452890204,0.0317235157629956,0.32717364614402134,1.434095718446757,1.500796970743526,1.3323926287104872,0.03436789086060438,0.292974577972192,1.4902978796431792,1.5415602726099282,1.3106535505485888,0.19272221589736507,0.48025343882067295,-0.9312612947902704,-0.4866460790839716,-1.1730028174890317,-0.32292881783987687,0.4680885651469894
2019-07-28,1.1961133477411705,1.3768584662168477,0.7913493460043308,0.8419264341840912,-1.8934582891962688,1.2324020650022534,1.4176482363542255,0.739328463625812,0.7355104744478449,-1.7179967123241424,1.0184734171332948,1.2957135992226132,0.7215679364545114,0.8706718302388012,-1.8411499384360672,1.0025824982331104,1.2055956015270473,0.661623707656241,0.703886334127601,-1.726472957442949,-0.715212978711939,-0.3475510011977092,-1.1702972078262868,-0.1592033618879619,0.15105226248203307
2019-08-04,0.41380737157145364,1.16572761299831,-0.15161473947099494,2.601323948238675,1.689255349515658,0.6169065074492492,1.3554163782005533,0.0782120023300059,2.770174854674807,1.8569863008648586,0.2552331479136809,0.9450916452331708,-0.2386759214516239,2.368890273530602,2.02482206558204,0.5756819603594946,1.2016794193940117,-0.27007097455087886,2.883342340245059,2.1849768152398257,0.9632717506987767,2.304065899163375,0.9290302506600855,2.6110238656550218,-0.11598892232166588
2019-08-11,0.3593825538578183,0.4770786967750394,0.15099041836575805,0.6267007827018236,-1.215109407817492,0.44507378573134676,0.6783757321475209,0.11837955006130844,1.1269995537543271,-0.9637751444655811,0.12659445733533617,0.16694856773214042,0.02032493580929705,0.2806337198645009,-0.7111238062757486,0.2148874085564681,0.6975019209401596,-0.03626140940771037,1.2872555946551332,-0.7879355343476203,0.9423842614988255,1.7527772836789386,0.725303387054949,1.9796749260679678,0.3002610448603812
2019-08-18,-0.06802289662980739,-0.10919801565291841,0.07796029199415155,-0.3193298077786188,-1.0537781561382031,-0.19266291468199243,-0.21355711693960155,-0.008431429483167519,-0.3740372775228369,-0.7030810750421322,-0.28761482947349926,-0.02407426774704016,-0.5619822059948683,0.8917201463220028,-1.5028252398746575,-0.46495299627772435,-0.15270563607633164,-0.7152733130347394,0.7441236199497897,-1.5725596859467896,-0.9247702086772849,-1.0005740622670938,-0.7146153310250543,-0.9472160283475843,0.1410563274077934
2019-08-25,-1.216026357768908,-1.3414774939031326,-0.7247558378194654,-1.1212952624585841,-0.11027535837822296,-1.340952350408253,-1.4156943863809268,-1.0807691507855095,-1.0165150420936147,-0.3545764476992519,-1.2799464483064606,-1.5050626638758307,-0.9471193547937712,-1.0289014675487558,-0.5069356656360114,-1.3898516902176459,-1.379148554197946,-1.208825926303516,-0.5760703032892271,-0.7344460944191621,-0.8750352581510012,-0.4499698850545268,-0.7408459224141909,-0.14256388062408376,1.2181730171774479
2019-09-01,-0.6925902439249813,-0.1601555046660715,-1.461823169635079,1.560216319232201,1.4886059859795455,-0.29864591419364894,0.113471538870118,-1.382254223497331,1.6738237986124525,1.6084194984555547,-0.44190265797049716,-0.0521954976986415,-1.1806925224260578,1.4385424223590861,1.4906909905337329,-0.2656194536336209,-0.25277111609054775,-0.8845168773976032,0.7590752078907208,1.3108717349860364,-0.8502957869086549,-0.7309581464989849,-1.1182093030652456,-0.4445607822513765,-1.0022537801972509
2019-09-08,1.0024609048694348,1.06006740464394,1.0730362306731727,0.08457430058297964,0.8584705372041448,1.1287882516954497,1.0865580070950491,1.0755784841187048,0.2420743530111473,0.892615259915876,1.1052672054171755,1.2795699330359285,1.1106964158191621,0.4099493541195312,0.9063127716105583,1.2615564341867855,1.2388280306030788,1.2665824337095961,0.06912336027574673,0.8536352378502993,-0.5351425214315012,-0.9383994513061318,0.44816249948394093,-1.4456914845957558,-0.1549792642338797
2019-09-15,1.603681791439642,1.5420635197723016,1.5678700614256185,0.1030180850804672,0.8051896098260293,1.6638752126160994,1.5913094430833072,1.6749192467396288,0.1709972534571142,0.6569559644098468,1.6301181278780967,1.5070887601923837,1.641048257956433,-0.1806602556220672,0.46426894268712254,1.6104564603255607,1.3809085157687375,1.5653168478332773,-0.30529266122519505,0.39562779439212914,1.1154632451309097,0.8055787445599971,0.27236012355510547,0.9278895507524325,2.0087097267928327
2019-09-22,1.2860885123795582,0.949165549446753,1.3486674295521268,-0.6607911675343229,-0.7962129282532316,1.1097694900851103,0.8441074383761026,1.3219021348162039,-0.6538307252057922,-1.0612443819292396,1.1930153643551078,0.9605154143786387,1.1709118390615683,-0.47938867086898745,-0.8310718051191706,0.9794027789951627,0.8744563206836627,1.093153668861412,-0.5172894407436956,-0.8381461269234706,-0.2712264969502936,-0.6564982780781429,0.2762491993250936,-0.9560841071159327,0.07966294959968837
2019-09-29,-0.55010425722191,-0.020947670836252902,-0.721756381933432,1.0368206227141303,-1.628963173442785,-0.6091211463380977,-0.22605034782392683,-0.7258117298731418,0.7268804207842721,-1.2257599373454289,-0.6600108792250158,-0.0947779558702591,-0.6694677447803222,1.0676589286858584,-1.2643233462427221,-0.716954443704101,-0.35809815192722144,-0.6429838878885781,0.6020152372374455,-0.8008224912616225,-0.03828283088312571,-0.6645271703299404,0.984014430072543,-1.2460171206289996,-0.5181564909395392
2019-10-06,-1.1270079694288417,-0.990757542356287,-0.8823992073487128,-0.030475056189144825,0.25338939504045765,-1.0791837191009095,-0.7159503630691643,-1.0352332465664322,0.5511971746712963,0.5556875485333845,-0.9591179247704221,-0.8812302144457881,-0.7571609347336566,-0.09281758359332101,0.28732405913256565,-1.0688010429696453,-1.1462825590493075,-0.9965929927807089,-0.04119646128573679,0.3458904485171701,0.016766462478996928,-0.24316383821255996,-0.05230145103511435,-0.27702143142279906,0.8015480379735181
2019-10-13,-0.5386696336905116,-0.9814439031622263,-0.058575288962239756,-1.3611314377231751,-0.09442244532238062,-0.6555952330709132,-1.0525920168999465,-0.12715594049461929,-1.367528971063337,-0.23177973778468675,-0.38699616689895233,-0.7930148393630717,0.09942745040515913,-1.5199864126389147,0.021259647902446197,-0.4771355127742914,-0.8477048699567823,0.053400656246338614,-1.55870952245394,-0.22368455306136606,-1.147670501272327,-0.7500141551796576,-0.9344644085879378,-0.5209444750801321,-0.3404486635986327
2019-10-20,-0.8868423219768793,-0.9610896295064281,-0.7413385301351952,-0.3546627901529165,-0.8458409340471911,-1.0703577789860574,-0.9618142495426062,-0.9568963090940834,-0.1006471348096065,-1.097557574614185,-0.8359448325787681,-0.5783353812813934,-0.6332179829108644,0.09074362839042478,-0.9881102038395001,-0.9654226916039438,-0.8021457561347811,-0.5963597908563185,-0.3486224983016398,-0.9062072844225316,-1.204420609518824,-0.728748162885894,-1.2987605117252494,-0.3127790393980057,-0.616140643414057
2019-10-27,-1.4912219579556416,-1.6069707299385803,-1.080088828056987,-0.9692279210276237,-0.5673935906842649,-1.2899552134692513,-1.3691237494463315,-0.9702273970331226,-0.789584398345359,0.15165497395052363,-1.4746055593461804,-1.5616960933503587,-1.2091449979713227,-0.7232175531490449,-0.49663211631862175,-1.1423348786931409,-1.1515616879015627,-0.9369669742058995,-0.4087121092756909,0.5812388547958619,1.6004979689922583,1.3164821399784503,1.414540176117411,1.0714650749305177,0.591066459261929
2019-11-03,0.4261993491948671,0.14851736407088034,0.29961349613860483,-0.25251675726421974,0.8985179559482277,0.4680460238792965,0.27618994308178824,0.7538361517203039,-0.7928527643113124,0.280763556999879,0.47740790465596794,0.3933344762815633,0.5220698746143514,-0.24426464656178865,0.7366151492511888,0.5805878768568917,0.3436269746751874,0.783474473800324,-1.101895128029654,0.6585431760649766,0.2367665166499618,-0.06517057826320583,0.11991929441751105,-0.13811364771040893,-1.7654146508528812
2019-11-10,0.3400568157837234,-0.013580489312818592,0.5139918895685676,-0.9328132296715258,-0.5441195866490945,0.25243621972690805,0.10567047237196299,0.48831024428597075,-0.6637178938913555,-0.8185722429159146,0.3295580093635601,0.1938930334411013,0.310204657516896,-0.23304558332908024,-0.8084632529228883,0.14832004452067216,0.036508774806478475,0.16958938665577292,-0.36870515502699247,-0.9148809273438955,-0.42269934956079175,-0.6714402919790163,-0.04607025656963321,-0.7935464309673168,0.08711527415270917
2019-11-17,-0.7916385469369086,-0.7358653195367396,-0.859100946924284,0.1730104176942582,-0.7586135364320342,-0.8887677006300158,-0.9828218586001944,-0.7725656737887749,-0.44032334021106756,-0.6320256168365372,-0.793606258074229,-0.882672382002708,-0.6702294147402678,-0.5734178181958721,-0.6925168404138444,-0.8500479866669391,-0.789656817235133,-0.9488639307913997,0.5503626429307062,-0.6403744801914288,0.6162070765890635,0.44713050557067663,-0.3477777218641216,0.7125773304624062,0.849075753948927
2019-11-24,-0.9176957950771025,-1.3168077486634147,-0.5486042719134312,-1.4499213557112418,-0.2688590970946387,-1.028299437873279,-1.4036957246182458,-0.6812920537579172,-1.3435887173902517,-0.43614186913038544,-0.8061837977427689,-1.1733534716238978,-0.4654590030523861,-1.5492204219063517,-0.29371200028110794,-1.031357231086276,-1.4018773195560974,-0.7057025818103313,-1.7112664203755719,-0.5276642236096882,0.8347479265996646,1.6172038697929272,0.37225067821170454,1.7371198162179282,-0.5817036911041793
2019-12-01,-1.6487571009930997,-1.4360631497196548,-1.5591416736252177,-0.06948615576737946,-0.43973444322334554,-1.7111639004943218,-1.6407204330766993,-1.6943586048956665,-0.19678169021232397,-0.37578996462583036,-1.6934586683458934,-1.7441754755116032,-1.7514865812306182,-0.4276111891678742,-0.08999333870258279,-1.7187171041000568,-1.870805668219991,-1.5498161597306996,-1.3303249544180018,0.24335709239875206,1.3222257392999268,1.1201764850190101,0.7115992239076927,1.0331505806425911,1.1168965097529064
2019-12-08,-1.601401551031979,-1.645436993378945,-1.647332700690389,-0.37222974471043585,-0.025489193569899666,-1.5030399510303913,-1.4817736097192178,-1.6098031185547759,0.2036185712300915,-0.12202121500582934,-1.4955470970965532,-1.5219843310082541,-1.4800634542391269,-0.47873157619514395,0.16706801494160362,-1.5449077289440587,-1.658351828207577,-1.6202787598808965,-0.4524809429503848,0.2439484183331937,1.1404436701843816,0.6055268983855971,1.562067082814744,0.0020249453504380863,0.3731241154528427
2019-12-15,-1.0567492140171868,-1.3100818229458617,-0.7692759225408006,-1.4440065281960883,0.6804745977885965,-1.1059054586470538,-1.4208687949302188,-0.8267659354136595,-1.5192272929170805,0.3864875330491233,-0.9618944861186282,-1.2469186589179346,-0.6940348305763735,-1.6479569172448394,0.44624723188122395,-1.0656379038546362,-1.3095361110589283,-0.8658961168452816,-1.4978641734907812,-0.012063286916750227,1.4009648441036446,1.3094323206565426,0.6580710115801732,1.329327286377925,0.5422401619212063
2019-12-22,-1.4874227047336406,-1.4852613859192627,-1.3811985158034847,-0.7826774278498153,-0.09251572897659054,-1.56586334965666,-1.6587514261039853,-1.3711811174493467,-1.0716570916798753,-0.0881619476196851,-1.4633189888346505,-1.593571501608698,-1.2182465780877831,-1.463621180035685,0.4785133775257686,-1.5249855951071694,-1.6225117937709972,-1.3756253223694717,-1.246884153883528,0.3786311065976363,-1.2106287506641207,-0.6422410558542597,-2.0194371912137727,0.4289431334790942,-1.7124261625869823
2019-12-29,-1.1252743327085943,-1.249754180216942,-1.019412144932462,-0.9488612888780006,0.49668262014508063,-1.2342781918729293,-1.279993304805259,-1.0763653225730865,-0.8072350674992771,0.610840861036738,-1.0633836382353916,-1.1413472638646929,-0.907370682810815,-1.0780722890597843,0.650980338342234,-1.0231928433544368,-1.0354716911720168,-0.936452117481429,-0.6782584901311169,0.5460469033334759,-1.0245738703323004,-1.3170120970030006,-0.37394494240360915,-1.576244916518967,-0.6712466064414077
2020-01-05,-0.7803245303938046,-0.6875134289547081,-0.8154896533878564,0.1591502310916155,1.6411701260671903,-0.7289954042048248,-0.6773106199406224,-0.8224130776153878,0.329143412968126,1.640093542141342,-0.7211356631537963,-0.6339334442697819,-0.8315881947354357,0.15563192646941762,1.3729331999802603,-0.6793647709560428,-0.6087787752608492,-0.7613542030071622,0.17828483027544856,0.8745577885382411,0.33664282841654253,0.15258435866676812,0.06430380620114268,0.17019155569194305,1.3846388945511066
2020-01-12,-0.22288064930782264,-0.40555201199994256,-0.034936477227819916,-1.0321995895372849,0.8197370083489987,-0.16801689206209486,-0.2947517046959896,-0.11348151060255554,-0.5984409313663134,0.8798472291923974,-0.1135971443598435,-0.147888405830504,-0.20743150853236034,0.0412127507938123,1.1444926367873256,-0.10844231023471877,-0.14099489463902504,-0.17506029383594826,0.01718346261230041,0.4282613424907796,0.988563646204471,0.3810661660797585,1.2846922870341442,-0.3493182864005607,-0.5600695770011144
2020-01-19,-0.36595328726240167,-0.3257057754351109,-0.24779297697676578,-0.2997596891615419,-0.6582901841614639,-0.47651585638540184,-0.46173805455578865,-0.5176346886365012,0.11782442726260435,-1.216479591207721,-0.5847949171439009,-0.6081857359739352,-0.8192765702135514,0.2251437558758407,-0.9284050741200587,-0.5607759444249302,-0.4553130179766222,-0.6282843133636958,0.28726662142610926,-0.7890467430606305,-0.36664476655333206,-0.7424185092461738,0.4317813461369058,-1.1828971619425546,-0.98028194998805
2020-01-26,-1.3062372030533123,-1.3810790588801882,-1.3608377724629694,-0.52135723917269,0.9009338461931672,-1.1818042550661239,-1.176875238313403,-1.2472219343268947,0.10761809530442219,1.3771820920869289,-1.2637230072855206,-1.2719643378482466,-1.1578786419995142,-1.0657372782925565,0.34006447063370543,-1.1954125036539733,-0.9432718982381655,-1.1554777604992619,0.3286959013366756,0.3384391491823194,-0.13393380147548548,0.2955802428798238,0.17737853984599775,0.24570510080554614,0.916379474889593
2020-02-02,-0.11295671485236425,0.3032792789793651,-0.8602836748080385,2.3003445397593207,2.399987335329576,0.20424213684385936,0.6193388532418486,-0.44363916274444143,2.3868040623741993,2.429257340495897,-0.06899524572083338,0.5772229831806136,-0.6498165767472673,2.3234600066598823,2.466993965230159,0.20280892568303907,0.7214719610628146,-0.720864173467453,2.5355596457680036,2.542277862167928,-0.06511066923155553,-0.06579326849399972,0.08943291575914725,-0.13127104179789822,0.0174993867201943
2020-02-09,1.7970739462293164,2.4265408470763896,-1.4801337554577803,3.0328416066746198,-2.3094106450146024,1.9242069203548404,2.5536760118244124,-1.0913282505418276,3.066075196434522,-2.4087648272079707,0.8870623037078579,1.9341123932304547,-2.272529726852529,3.0501127882645105,-2.7469649628830304,0.7868663130751458,1.8330636853934863,-2.4159429810767197,3.0035788188651087,-2.9894382612954753,2.484349053434554,2.87240731798659,-0.16536475609287896,2.9942538902776596,2.8237972208538347
2020-02-16,-2.1785962697485965,-1.8766371171905099,-2.350204230990132,0.021509815427140134,1.0351555578463372,-2.1069992593581244,-1.8017890844664448,-2.260547906119223,-0.3264384072101512,0.6287098302495054,-2.39147857572758,-1.9711249718070947,-2.0553936212693533,-0.009140502615585185,0.5741089840292499,-2.3639141613019277,-1.979194368222712,-1.8205336174467992,-0.17009090446498862,-0.07170592231214808,1.4252391054678262,1.137275329522562,2.1296246269066437,0.45557571464048413,-1.7201767999087654
2020-02-23,-2.865316276186511,-2.2509169118617542,-3.05421928135624,1.9431054566563588,-2.327979425472774,-2.8378003289906997,-2.2465525750725233,-3.1256330890696042,1.813339348754538,-2.295757832910868,-3.0189993037741205,-2.687170079943265,-3.0625137016369446,1.550561844415934,-1.8397674972404485,-3.0429646873059797,-2.7958394332608694,-3.05966683550416,1.1865520039588622,-1.5194514091680498,2.2188373394380423,1.4517257359408393,2.6419015016394227,0.16763636504201318,0.02442601704925934
2020-03-01,-2.6335215314125096,-2.6549675088994165,-2.545794087228412,0.8694070594882403,-1.088946376188752,-2.6099183579069005,-2.5074970326926875,-2.604293333028147,1.317279201592937,-1.3247202352673664,-2.65320404830776,-2.636398857151494,-2.598836321836559,1.1873559210845168,-1.4246371433360476,-2.6051311171488463,-2.5111189171663653,-2.6567047196485376,1.6787131886338722,-1.7555026778155927,2.290482127124897,2.02563230152028,2.300571638812665,1.101842975902951,0.9870901182234672
2020-03-08,-2.7708923076953083,-2.7363655452716995,-2.7850795106183304,2.0331319250347915,-2.1237478675135115,-2.7683564266503295,-2.6406596330462384,-2.775963460760908,2.3718199234663855,-2.050597016489951,-2.8277496972795917,-2.7111290216467907,-2.782020857668751,2.2932955130335393,-1.6088508488378856,-2.79174129599804,-2.6877605770150885,-2.796929051342936,2.5072817064126807,-1.2294700056742374,2.2389037447685265,2.288262113555789,2.2521656134248804,1.7853408138293971,-2.0228772622075937
2020-03-15,-2.602212199379565,-2.632860784456535,-2.5012438036091487,1.2203871637542578,-0.6111594707897965,-2.6054402549023075,-2.7037697646623293,-2.428109010015348,0.5186151776471263,-0.9912990121529058,-2.564556398676366,-2.611784181590724,-2.462497756245935,1.3219783751306187,-0.7091846505867144,-2.57452016670256,-2.67663427626571,-2.387487106374378,0.574127631616438,-0.963258234755096,1.8393744213235614,1.2677398253623517,2.023393127171359,0.0030393099833648817,-0.7229656344211868
2020-03-22,-1.8642679385835705,-1.8452053379041629,-1.857497306885981,1.438445717712407,2.085712433827104,-1.8049233031645533,-1.8456046725841175,-1.9135369178856942,1.571445825258415,2.1226612713008888,-1.7557346797127515,-1.7669607051918832,-1.774948639867352,1.4574036526928482,2.227707228408853,-1.7418755336489322,-1.7260235109738273,-1.8042920204327417,1.6051064192301727,2.163813481111765,1.0081558229151604,0.8506626856508229,1.1580905707510314,0.21618397864910524,-0.09712557799648595
2020-03-29,-1.5073760077033205,-1.5294220061462678,-1.3955768287964385,0.3376355430350331,-0.7290720134210581,-1.5512338718740968,-1.614334598917032,-1.4600218252221577,0.26402032840814427,-0.8626849312071002,-1.4617847542408475,-1.5398351128592969,-1.3601104574363374,0.18093104328580006,-0.8290168658340994,-1.5246030702874167,-1.5377925084753103,-1.4139458886192777,0.48391299326734494,-1.071907326416678,0.4441027412055326,0.015428591269079424,0.7077404031582113,-0.7947273426686354,0.19363427191089905
2020-04-05,-1.2408569760387655,-1.3153572155521762,-1.133095148581498,-0.28676299577063097,1.0167246737508295,-1.2368950786737416,-1.236807083090937,-1.201934106741683,0.5911353379941533,1.5639606660085406,-1.1745088795725227,-1.2395326161628863,-1.1022142064807103,0.060449782079781154,1.2981639029562975,-1.2068490041732074,-1.2350946767129418,-1.1352853944784138,0.30901669104392043,1.5713427410602008,1.0132182307502966,0.874244268242618,0.6395494178130854,0.7634718333870208,-0.7950553312973514
2020-04-12,-0.9649411911343172,-1.0101164061311958,-0.854970801852005,-0.4827600171120126,-0.33610997910457846,-1.0151751037706271,-1.0931933126115962,-0.9097594563933116,-0.4583232106162205,-0.2852745619630357,-0.9453650841532348,-1.0372035320295683,-0.8178457235192984,-0.7060801590109544,0.11399254542826898,-0.9837944712193362,-1.1060507059335967,-0.8720427787688857,-0.6541991588453641,0.03136548118552237,0.04678371600124401,-0.11603404745358453,0.19224453955876591,-0.40347570255273696,0.7970480266905114
2020-04-19,-0.9566936473169371,-1.0425886056064593,-0.8174453050671813,-1.120983492843165,0.06517555192655695,-0.9935240233472277,-1.1283903149992442,-0.8318890615017668,-1.2778966007876187,0.1062546049925057,-0.9073211868818094,-1.0359512715312806,-0.746215931544903,-1.2607390336419748,0.11392641659998509,-0.96123280889781,-1.0860167202898272,-0.8051186984142815,-1.099113907928009,0.21424722309405347,-0.404231741683118,-0.6457646774165394,-0.18008392453242889,-0.8083716971744231,0.5227590465116112
2020-04-26,-0.6716622230351653,-0.7064177900760336,-0.6265233064956827,-0.4412900822338138,0.5552488387020305,-0.7008587486805755,-0.7483507859913354,-0.6205020872921274,-0.594184299675579,0.29720742565158814,-0.6293969020635651,-0.6822426701943685,-0.5349974620655029,-0.714060529627839,0.28044537846122464,-0.6601788080570268,-0.6851247312282445,-0.566484932643145,-0.47992962752056645,0.2537466217386648,-0.501455629387316,-0.701230938078778,-0.3327496445564656,-0.6693297812672993,-0.32942146825527446
2020-05-03,-0.5918354923108321,-0.6244060788299285,-0.48616958574051045,-0.8372638663125264,0.9167945993911321,-0.5820847249298831,-0.6082454047560455,-0.5153832412232249,-0.4593227309661817,1.045867981765061,-0.5509054857815981,-0.5828618907735534,-0.4476901195905111,-0.6530663271378641,0.9545704467425159,-0.5525673705424546,-0.5359770144757647,-0.49974835500837367,-0.11218667957750507,1.1858932084409715,-0.39375550982472385,-0.8597735802367202,0.06789067013909965,-1.1063596962440283,0.06557744919452839
2020-05-10,-0.3456472697131834,-0.3767670078844791,-0.31573642809087954,-0.2592890551549358,-0.24335353933957848,-0.3648340992657639,-0.4399144186839146,-0.2564916730871207,-0.7077634403018435,-0.14430285296458287,-0.3213222220664713,-0.384957877742071,-0.2913661478112772,-0.3278440286358247,-0.24308371400002896,-0.3281364400417709,-0.4317288070644016,-0.2225966621942096,-0.7363742225518698,-0.06975491877553792,-1.1496437819370418,-1.17284664439581,-1.2069817738396351,-0.8198081598980493,0.15822085804003833
2020-05-17,0.05516070677533102,-0.1052934274046017,0.302882358761591,-1.5479065999346868,0.4522201754321575,0.01636215207139206,-0.20308476012625143,0.27168453755664834,-1.4796018559300614,0.2256287586091582,0.14810967909844552,-0.058575041660906386,0.3788419550995998,-1.3863352821207295,0.2952549060881775,0.09138763320053485,-0.12996854040220174,0.31159864258477754,-1.3005543897870093,0.31468674973391764,-1.6130441779020157,-0.9704513541694564,-1.9679474714360763,0.32114794504531974,-1.29066447870669
