Date,PESIStock_Open_average,PESIStock_Open_max,PESIStock_Open_min,PESIStock_Open_volatility,PESIStock_Open_change,PESIStock_High_average,PESIStock_High_max,PESIStock_High_min,PESIStock_High_volatility,PESIStock_High_change,PESIStock_Low_average,PESIStock_Low_max,PESIStock_Low_min,PESIStock_Low_volatility,PESIStock_Low_change,PESIStock_Close_average,PESIStock_Close_max,PESIStock_Close_min,PESIStock_Close_volatility,PESIStock_Close_change,PESIStock_Volume_average,PESIStock_Volume_max,PESIStock_Volume_min,PESIStock_Volume_volatility,PESIStock_Volume_change
2019-04-28,1.5528664952083804,1.2873592721432756,1.5801405539323707,-1.0202020328015318,-0.022929947933970993,1.4463763867554318,1.1982418306949607,1.5862648158544161,-1.0142836803068762,-0.09103224392621309,1.5177868081306338,1.3978561492819976,1.6146762835068553,-0.9714990560221992,-0.05402499935642867,1.491079853770747,1.356732903921247,1.6135324086518694,-1.3567779530985913,0.02475260241729707,-0.6190098054845843,-0.38139910252631376,-0.6209682005623344,-0.3038955490394766,-0.36130833380501715
2019-05-05,1.2999861154794616,1.23025215850911,1.1500195938135804,-0.1960202071031585,-1.0616217946203137,1.316372189684847,1.264697549248936,1.0466981027965347,0.3908713276041635,-1.1560595307858659,1.1946491046314127,1.2741829122808284,0.9606958809617208,0.9850131566472681,-1.6367686527287924,1.1887063704991534,1.2513352474019102,0.9843289708165612,0.48122761860388724,-1.0726339155564275,0.22265399987013965,-0.35967228602888474,1.8768204200287526,-0.6114589928308877,0.9115718489573793
2019-05-12,0.2477126876852127,0.214791342162929,0.21082438912527843,-0.08595263478841705,-0.4088301053313789,0.32023671607036797,0.5369711240134114,0.19621406474235825,0.5657955109717704,0.5625686771261926,0.12586138427069832,0.35540938773548547,0.13237604363960298,0.6023376651439808,0.8868335333774131,0.24846396980181096,0.5177750259184299,0.06165434816592044,1.0546254018000896,0.6019882229768444,0.3606175458091177,0.366828591516864,-0.06297761045472576,0.37076319788094414,-1.9332342149453254
2019-05-19,0.4323874894385383,0.3567487965407191,0.48996639308736767,-0.4628798620035319,-0.5820279289833123,0.4351287825604437,0.25251968365721683,0.6182266952452412,-0.7342172431423746,0.026198370494212603,0.29119095858082616,0.0817538025806254,0.4277370290180925,-0.8380541641299525,-0.44238572922725655,0.3331150311180541,-0.025593310523517737,0.6163677442359841,-1.437394303662396,-0.3785212040121295,0.174573900693079,0.14776416140913678,0.3593551250576842,0.11475980658145626,1.0122312587774678
2019-05-26,0.5996092222283246,0.4148711804225544,0.6762047604862024,-0.9068716469424184,0.023542970763348325,0.5224609098321102,0.13079666490468714,0.8063548856395499,-1.2686633726133862,-0.18827751470952617,0.6903708176714797,0.5913570698198364,0.8459410538507743,-0.7034395441855775,-0.3221643838073111,0.7533538390892619,0.4930425876813476,0.8840152850990954,-1.0519459694680715,-0.45486636664472957,-0.4799922802896104,-0.5314819959966941,-0.7507473934319381,-0.4595580399695944,-0.07506080029822208
2019-06-02,0.2088283782285547,0.094450541106278,0.15805062975298637,-0.2106123185525839,-0.4828885662005062,0.23585605844197224,-0.13232146841378611,0.5208760452143932,-1.0539124492992353,-0.47280631519068894,0.2198768591696133,0.3163767194236462,-0.09858299793261176,0.8149260917243332,-1.0482239357210483,0.1993064879039924,0.22554690949858103,-0.12488394282327708,0.6049309500532344,-1.4407965426357554,-1.1347237806642385,-0.7620834847935244,-0.4385402173550421,-0.7181071708029831,0.23105626248597558
2019-06-09,-0.037985888173160516,-0.35779879170871814,0.04141417281658681,-0.7817120249061013,0.0037786911807273825,-0.1531782943287596,-0.6232848772127267,0.23467121951518546,-1.096156547170228,-0.36335260799862723,-0.027464193395376958,-0.37772940210717515,0.2517767870279348,-1.1544786299428071,-0.43541668977629683,-0.16820009030960154,-0.29786467834450914,0.11194215623845716,-0.6340949859099998,-0.8459213838676921,-1.3277443447772335,-1.0296936830932404,-0.6747146880688125,-0.9672379764580967,0.19097936923383468
2019-06-16,-0.16797798167664904,-0.5577101833051664,0.09655163012173881,-1.0554549842677947,-0.0990957479752584,-0.3346242813627211,-0.8015257234561992,-0.029789575716120373,-0.7877128548229784,-0.274899794379955,-0.05385255960108334,-0.3911834183021884,0.15582667442226894,-0.8479191623943407,-0.5595303267280167,-0.18251519645705216,-0.4501301404435229,0.00985203246368484,-0.5886228696689874,-0.9031194627929802,-0.32189849380414004,-0.14250489621506404,-0.18053501477868528,-0.1257561869874689,1.611055353895632
2019-06-23,-0.5464775460461866,-0.7284437780473787,-0.1056254128237432,-0.6351463019502426,0.042729537555906714,-0.7056085022578071,-1.0914265675204928,-0.2482477623668158,-0.5517039362062782,-0.33856261464669896,-0.27022436811436995,-0.6689786879201014,0.16900071650141332,-0.9064866189169727,-0.2542493788085572,-0.45858271472065437,-1.0479274302792607,0.003541633720198749,-0.8549754056596128,-0.40613644399952326,-0.6519382714639086,-0.6676509110265152,0.8551056970475409,-0.743094381189973,0.04593908735632252
2019-06-30,-0.9119219063232721,-1.293322484215409,-0.45551377080067446,-1.8171456006487987,-0.13156631690786105,-1.1840244528546355,-1.349214238739925,-0.7989961257104693,-0.9169511045091094,-0.4057760787985618,-1.5556473942396678,-1.0745542296389858,-1.6088076938168094,0.9683075928319522,-0.5496699188899747,-1.2288757144721036,-1.2000830536042808,-1.1351623485089148,0.13091461995498357,-0.787872373090658,-1.2528823294676241,-1.3898527149463364,-0.6264966598102363,-1.2521101686661757,0.17072586719031022
2019-07-07,-1.360722659990063,-1.393813081132696,-1.4359772398820254,-0.22748945516027816,-1.2386982642553248,-1.3862744968868295,-1.2947437203539205,-1.6101568435641314,0.00616054741935291,-1.1362643162046424,-1.513297848215401,-1.5964178431449136,-1.4352452396429412,-0.02768028002989242,-0.3039620787429723,-1.500127094840649,-1.2024700313352277,-1.6468957111761404,0.9971319195710816,-1.770789301124544,-0.8860847429794647,-0.7509724977654891,-0.6139861985462703,-0.6307858242974529,-0.5729779928511561
2019-07-14,-1.8745382498292331,-1.8688090137596625,-1.8274347116195195,-0.5610294986546173,-0.49472611066396427,-1.3426974818020363,-1.2455945950497953,-1.1337533197599534,-0.4626250099754007,-0.33407239556252116,-1.2405750893314034,-1.4807411654315026,-1.1927041316718994,-0.39573951154286013,-0.6108828386569716,-1.0882662626704358,-1.1419555752760744,-0.870578842409787,-0.1205869991793992,-0.13017199452147885,-1.3104038342286681,-1.231563746407959,-0.6594277810124449,-1.1284015087342578,-0.3075628681627363
2019-07-21,-2.2284067296030052,-1.81904385299541,-2.4273320961144016,2.1612798858964193,-1.7968199255023451,-2.056756846213446,-1.6020424226450365,-2.4722871084118565,1.3350042694126447,0.10690449676497132,-2.133390021311382,-1.807968110891919,-2.497732767187806,2.1465430863073363,-0.918900556683136,-2.2437384029963305,-2.23188558195855,-2.1993277426350692,0.685558921719499,0.361713757799728,-0.10200110692917752,0.22394702737731811,-0.33069989135393285,0.3120839654459989,1.014973550436291
2019-07-28,-0.9514194068054677,-0.9935665232655682,-0.9889468498787519,0.2616437816143693,1.167931288488163,-0.5044381849630424,-0.5789781297151387,-0.18086714364250892,-0.506117713287476,0.5049921612858589,-0.8438957051195817,-0.9082377324518575,-0.636181274337871,-0.09493725825285299,1.4144597514701807,-0.9882606809150256,-1.2544417859542318,-0.8471577288608733,-0.45444407378048207,1.4620751134984942,0.33299226090447637,0.04471044828856291,-0.225759146203678,0.100149482211177,-0.5393129429009471
2019-08-04,-0.1592122332628343,0.27018607638128156,-0.38413333265545857,1.2309414252210469,2.2066681937025105,-0.37646056688309093,0.9315033429851927,-0.8096936187773439,1.7859531921008862,1.966311253574229,-0.31115325277916517,0.13610975122864136,-0.36484291239345534,0.7415889498137034,1.7103846266062195,-0.22735458124364286,-0.24728338206460754,-0.6308720832573723,0.7036236476400263,1.8698555351027766,0.5219406692690421,-0.030723453491550683,0.6453335990602456,-0.10827926108929577,0.4079239740940819
2019-08-11,-0.021118692134550848,0.03287469717796758,0.13774793825184356,-0.24780899304955792,0.9007010134959331,-0.3016321051481004,0.18308345930921016,-0.501370209534827,0.8746097848421421,2.0518115979092526,0.16034590398227547,0.028686955433746067,0.14798901907259351,-0.22186778698641416,0.597944916861685,0.12385394299182899,0.43977623830659157,-0.0878132150465347,0.7504667523958534,1.331360598688422,0.41544418843303327,0.4192191805725714,-0.6989432686535334,0.541469510630975,0.8345363112530783
2019-08-18,-0.0049409180883575555,0.389130908649702,-0.2254853051239417,1.0557121875257556,-1.7927316802974702,0.26927464599669376,0.015259915331105047,0.20860266223016824,-0.2736771051437059,-0.6118099794669161,0.267088147536216,0.776592869011966,0.09766953260908973,0.6524390593368237,-1.8261948398383203,0.2568755243398385,0.41497127579419774,-0.15808263995997396,0.9108348765603788,-0.8727753608487919,-1.169559449883964,-1.3085074847108311,0.27563967741876977,-1.3712335187177485,-0.3860260770143686
2019-08-25,0.27514957667687095,0.525838044763478,-0.17132628787638646,1.006008585132258,1.5676112338015333,0.6281257114215156,1.0177636894391147,0.0841286126519709,0.7096699089306687,-0.0804787162274937,0.5134447163252214,0.6350693917654319,0.0853405784212151,0.47935569958509155,1.6835272212003742,0.7945841958169738,0.5471645109440658,0.8789817667093551,-0.772008478332487,0.20051437426800156,1.3201696847617312,0.7150227334797932,1.952624389918465,0.38294055793290693,-1.7710064505536458
2019-09-01,-0.06617420421132263,0.46139264913271133,0.06643831643543542,0.45105840992932683,-0.5016355948164894,-0.30877796640058736,-0.051893458701248105,-0.2851159759783356,0.2924701950706094,0.2691733389093616,-0.09948052803191053,0.02764301947555441,-0.03893360008074221,0.0874718153814798,0.2521431318525203,-0.14628387904944765,-0.2029259696850946,-0.04895896042038804,-0.2031064293252466,1.1779142936284694,-0.20059289006318493,-0.2339148505598736,-0.9619021719193952,-0.05882691045772648,-0.6960948905391626
2019-09-08,0.10501185259897212,0.6378074855658067,-0.11192755250743795,0.9486832980505129,-0.6600725227949085,-0.3981378204211474,0.1729781956708237,-0.3315228669824648,0.5262348115842196,-1.3130704889236102,0.18623706987352243,-0.11126503691753574,0.33786721488350147,-0.6580579389088691,0.5686375336073298,0.20484698703680346,0.4949641510447647,0.5157097882010981,-0.2717539438235504,-0.5506092204974697,-1.1714982277133519,-0.8801145762701817,-0.7695174741079938,-0.7631869618126513,-0.6622016925901413
2019-09-15,1.5114829244605321,2.028130650844057,0.9405410402182264,1.4167673512824364,1.769116497713632,2.1869647181141443,2.61477769897689,0.6461671009995562,2.142430354220596,2.648841840954627,1.588035316932052,2.248696983054472,0.9538164362534943,1.2738826489661983,1.7500636419556816,1.9066903674999731,2.535365929875558,1.0308103891631022,2.5424952121781916,2.0930636228160715,1.7007901721917678,2.560209919565151,-0.31055378271964834,2.6341909827044816,0.6996542323293204
2019-09-22,2.7822563109660217,2.756736846471617,2.420401193388083,1.566973946408893,1.3761785698726634,2.9160820969285433,2.7491504808514926,2.892474558893891,0.04023497964902602,-0.19103082633259758,2.717763186259904,2.656945046041349,2.420799322593543,0.39854026110508695,-0.07382579671802608,2.7127300931146614,2.450192110059987,2.708225130846999,-0.13626070810558855,-0.8203360637213035,2.559043164113301,1.8794064685469278,3.1208842615347523,1.1799610959124305,-0.6848153421617036
2019-09-29,2.4786556826332453,2.741229523552073,2.5281929277895436,2.6566623607815263,2.1046808118682416,2.613838585840961,2.706227875507303,2.3894424722021377,2.1670980742746235,2.243045632001269,2.483282583073414,2.730458261555858,2.139677036793679,2.633211631698094,2.376222451664145,2.5713769568881335,2.6888821762893325,2.260486191664543,2.6613535518263656,2.2100663029836496,2.6290112014759144,2.443508066524309,2.2341387960585983,2.296332429047152,0.9214614162334887
2019-10-06,2.064411853396847,2.030231432421078,2.126453569942514,1.4620745859010522,-1.4975320691898037,2.090771761695475,1.937530388971532,2.21842401554372,0.01452195749623828,-0.8658192127341353,2.0108742416315373,1.69768163918583,2.1839342284943077,-0.6122572548079497,0.1788081038622727,1.8530251994286648,1.6217445270153377,2.099564107943515,-0.3483551868557574,0.09166596316923879,1.457505894674852,1.7644242009932767,1.0477177207205257,1.8397283102203976,-2.586611882650317
2019-10-13,1.08726237790678,0.9458921311130751,1.101232450368514,0.325694451233378,-1.36865708956336,1.0947043910062988,1.1127592512811337,0.8432626468553653,1.296986725893628,-2.0273361199167916,1.1335473026530616,1.2354786979165402,1.0134428572761196,1.0177208205108628,-1.9810088769796659,0.9458133357248317,1.1399122552237015,0.919594967501873,1.1681983949782102,-1.9141997965523445,0.10253151618003722,0.1340376396131946,-0.38285637874828177,0.27458214976238926,0.9415232830251903
2019-10-20,0.9080372603351426,0.8756556371268954,1.0680140061511256,0.24509148382177426,0.8893949479335771,0.9698281352474388,1.2990765681957077,0.7395962428209404,1.9853520546552548,1.5302724012076463,0.9755098413709373,0.8374654887038864,1.0149187172297498,0.06067109357092744,0.565604677164773,1.0135236965623935,1.1455843466832498,0.9468490792137629,1.1505629510959405,0.8932788197242759,0.5144949684510575,0.11067513057064594,-0.10457538448057203,0.16382726498099082,0.8085520174369
2019-10-27,1.3819060410408848,0.9940481733871069,1.63103435614497,-1.2791778278607744,-0.2873503522250075,1.1457134415629435,0.805344267439306,1.3968864812679898,-1.1321500301879621,-0.3902081171279582,1.380825895393522,1.206233673398254,1.513660284565191,-0.22903238081405777,-1.2065625090318102,1.2104738416685294,1.0358745177563318,1.5025620587771347,-0.6090787137500643,-0.9234218051823927,-0.5677525650852457,-0.6793856007406424,-0.19172896093109,-0.7596716817606953,0.760548639491632
2019-11-03,1.8059061474125164,2.4776842167708435,1.2610902029048914,3.1159208017368996,2.6691777296864054,1.9399133436412035,2.5626965270464765,1.332144891123471,3.049300351501238,2.8461057874269833,1.7778164065193842,2.4829748316317297,1.4239261197047024,3.010131274943847,2.5996345627977338,2.0848849240943346,2.649667907503612,1.3662987547263237,3.095668150497325,2.8089686444330026,3.200732278949801,3.2840047835091246,0.9864090638167454,3.296435467258114,3.1637822416353942
2019-11-10,2.7364246905847502,2.370610926226645,2.7793235859673464,0.6163215097933327,0.3475758543193799,2.6674316473782103,2.2171369371837666,2.8328776428667477,-0.2662410678063165,-0.7629943181648695,2.7091002327347113,2.274261380543563,2.8395659818370964,-0.4308948631701506,-0.14661710540281914,2.672481696798007,2.25021189557424,2.8565769058422283,0.1145935672899107,-0.35179053242938757,1.8810030254576042,1.5677120723037972,2.848328741803187,1.4324360969917622,-2.7632442747688217
2019-11-17,1.7540187828157237,1.548873356379278,1.7813552604217107,0.33129766757069684,-0.7686826432377885,1.7818138683002087,1.5609684892498867,1.8613341824911749,-0.25130316008584497,-0.045362541652760886,1.7903667969851487,1.58709977920983,1.7642918565342125,0.02073185701000641,0.06395520428136423,1.761949164523509,1.559929613106269,1.8794377547511907,0.0379411037686712,0.41686961353171587,0.4092224985873161,-0.06426677003160469,2.1344502381196566,-0.2567370570928833,-0.14798238519628018
2019-11-24,1.613179196160888,1.3383288645335067,1.886283432782657,-0.9589680422915869,-0.22733342291955866,1.582532155973001,1.42531569854039,1.6031388569335805,-0.17755053099200496,0.20366358041675367,1.7550701142973606,1.580270981796656,1.7671364693396736,-0.21265650410612535,0.1931162378752993,1.642899951401382,1.4088199640339771,1.8231180728068812,-0.5967283196843101,-0.09151355041805327,0.11462017131264811,-0.10758492819542437,-0.04056044527931683,-0.10757858186710047,-0.6067118379303706
2019-12-01,1.5488029660890772,1.3611116389624813,1.6958433325586126,-0.7600218192616556,-0.07575620283673695,1.4811182375074443,1.3351729564046235,1.5617803627718445,-0.5485681189520191,-0.05085827721090431,1.5995311650806698,1.550353799929056,1.650827907699092,-0.14393444457150675,0.20366500218352326,1.5313903463426735,1.3260955088998596,1.646855199993964,-0.6980111442196663,-0.17062309410427132,-0.14598291098229746,-0.32033268172259677,0.7045936671658599,-0.3917392476170423,0.29560935936424193
2019-12-08,1.471487266907323,1.3881879575673244,1.537269780950133,-0.44262314541818937,-0.5687440386556929,1.4308463439592554,1.2984898878992124,1.4417847398060966,-0.5123808975152759,-0.2224305202397354,1.5262371035841726,1.4779699360549745,1.5242833700021339,-0.17939929237897587,-0.40186463342410467,1.4607676079247396,1.3672348818193536,1.5060156953514259,-0.4531228713932147,-0.46279652462554266,-0.2963781490028939,-0.1558412738070985,-0.4926236363611936,-0.11674034551717598,0.03168455926914379
2019-12-15,1.1515176323709384,1.1698747873624404,1.0034556716546092,0.4467723326026486,-0.7065110527334654,1.161272613123063,1.0587326086955158,1.2036495220083276,-0.5443639147373569,-0.08579633721805796,1.1065482504440143,1.1116192738408484,0.893871862553142,0.7195306226543691,-0.1861498953738165,1.1333018898815048,1.1098946688509408,1.0663408009052273,0.0467590921352437,0.404234848682607,-0.5657572086405641,-0.452268918735573,-0.33063319902525123,-0.4345369876905467,0.11599750974324109
2019-12-22,1.9150247021188018,2.1140753798565086,1.4070699468394974,2.2133718816276855,2.2817437612386975,2.0949915220313673,2.206222399068109,2.000829644741854,0.48736310446167547,0.028832392063237726,1.8385694854426522,2.0225335183623394,1.4181199995707563,2.1856540452469027,2.0185244508694633,2.0449466710147464,2.139839943905546,2.029933545205475,0.21270177465275505,-0.4376869492186144,1.7638488178279779,1.0915288455549046,1.2745731261722313,1.0144111014636923,-1.8334661413419913
2019-12-29,1.5797532810144803,1.512186880366651,1.7132409029880975,-0.039042131295866624,-0.20468796724133445,1.5343029195867202,1.5195530224107803,1.566730638424543,-0.31427497258347187,-0.34347736403120854,1.575824035830214,1.4647522486549625,1.6728108562344222,-0.14139688728693825,-0.3097444101907217,1.558570853119728,1.5608502677561704,1.4859971803435423,0.26597710440795663,-0.09440057256840008,-0.15075870950203618,-0.3361865728240784,0.7191444771409791,-0.40939513163336366,0.25196680844061997
2020-01-05,1.0479894232015057,1.0920559674437318,1.1443249264182738,0.19118983551258933,-1.3380646102681206,1.0199527193462226,1.1540159480622936,0.8573599789593922,0.927713857727093,-1.3142026973894705,1.0934249091402026,1.2224778200641155,1.205922262625524,0.36667378230716346,-1.412416194076224,0.925545334766366,1.0140948801978167,0.9169761979107077,0.29596869033707,-1.148137163097252,-0.19718456892441807,-0.047369130134400146,0.11130681106796486,-0.058458220316988094,0.53712198848174
2020-01-12,0.8697539893188518,0.7218696803275396,1.0713694862451586,-0.6648166008312292,-0.2750286593538983,0.8581848330444529,1.093288556649745,0.8273880811261599,0.8058455133132121,0.8813792913869546,0.9447123834777202,0.7699890886772606,1.1536737410948437,-0.9269982444841166,-0.36370922098919234,0.9320864746095027,1.2234682694896082,0.8272977209588906,1.2477909927313269,1.0403179248379,-0.02448687012035091,-0.08507193313363572,0.8113110215976581,-0.157208556672823,0.9886312672877795
2020-01-19,1.2275315362854184,1.251790521106374,1.3602967179181518,-0.10935900355565072,-1.0695912954718712,1.0357290472220888,1.064362887092189,0.9681043027505032,0.3427054762714266,-1.43526248222306,1.1274970542259701,0.9684368870122019,1.2515138375729806,-0.7215244887312348,-0.7707880350150241,0.9589001844250051,0.8141384470772639,0.9220406554699373,-0.2789024415328037,-1.011800437837811,-0.48949803241087914,-0.4885271173700275,0.6186316222838555,-0.5451397161328346,-0.17889822913825004
2020-01-26,0.6531246244175253,0.539501879984503,0.7638407192382121,-0.49735053269645374,0.07111561537103227,0.5249333350588978,0.2958515217735314,0.6163612657141003,-0.7928700597147028,-0.17772503603695064,0.5780741313179131,0.6131435814379437,0.19459850722098399,0.7716217470989833,-1.4480407226481082,0.42334283314255367,0.3198986672102133,0.03198385599583823,0.5987081179268804,-1.3892394420572047,-0.4037503480035734,-0.16050267978512653,-0.8857441370022157,-0.09061710272620035,0.9666614283386443
2020-02-02,-0.6103528719863207,-0.6225667980249132,-0.5819174224969293,-0.2781128800584366,0.2122317204347569,-0.6479619612179899,-0.6670022060773053,-0.5571729967030202,-0.7215837660428767,-0.4697172180305237,-0.7585163808092406,-0.8157414840296947,-0.8208709723092616,-0.2242660985266047,0.3958504166297353,-0.699462523500934,-0.7462094519275233,-0.6591652917770368,-0.6426209039947278,0.3109218970714224,-0.5513088823749417,-0.010403010666421273,-1.4387402601337382,0.18929452927887985,-0.5400007221510401
2020-02-09,-0.4765597592318763,-0.24826667865266908,-0.5446658459470417,0.39747166005742035,0.6889441806785781,-0.45554750305440683,-0.27681246255863107,-0.7845627986781777,1.2082589804064359,1.2444415664412238,-0.42748149667136154,-0.13418478503604178,-0.5072900911819291,0.6430447771787404,1.0174437116478898,-0.3814870452848758,-0.2785970945847237,-0.6978887728891966,0.9218418653456062,1.4243209013851812,-0.7360929876744388,-0.5218711484734573,-1.1631204123653307,-0.32922459161540274,0.28422943890845576
2020-02-16,0.008899552521890121,0.03788336776323568,0.24216186707991535,-0.27323056964403625,-0.841768862033154,-0.18152322424746467,-0.19129548048904782,-0.10705701412027757,-0.2994106200659833,-1.0588763164363584,0.05452878024594908,-0.2640795415135894,0.4942364131166774,-1.1992129900753872,-0.3635285792184438,-0.18773402128375494,-0.2893392240690903,0.02902046918076077,-0.848855890282483,-0.5098739499606428,-1.095733662848703,-1.2515606180030237,-1.3516823752061933,-1.122509334708358,0.26753623601938425
2020-02-23,-1.4410884088167686,-0.9575235886542772,-2.135436812913725,1.818400841949586,-1.8396326620966053,-1.179932523830805,-0.9414257934306678,-1.5715079730629806,1.2297055488825357,-1.74961330512714,-1.4825097865653107,-0.9296607348118554,-1.9332596122840204,1.6973579152244715,-2.0279074459496726,-1.3840084562908481,-0.9017122365437129,-1.7046831248774341,1.666746431639817,-1.7724201376430342,0.3048324341573123,0.4440127438611899,-0.8236367855650462,0.6071744220146471,0.4015223427006279
2020-03-01,-1.6425646955722824,-1.580622586595353,-1.4622851338560534,-0.05345589282631871,-0.2837643996349227,-1.555702547737952,-1.5052026737046273,-1.4756789693382806,-0.44244536366584103,-0.27402343512446276,-1.657600102073608,-1.6291497211774764,-1.2954277954014377,-0.3175596046216959,-0.266659661735012,-1.5117541436994764,-1.3819780511761914,-1.4108400128534597,0.043423086848644855,-0.4147636467611035,-0.9501062760058854,-1.2533667186094406,-0.3338859378789218,-1.2893019616488395,0.01243300152130843
2020-03-08,-1.7870510392755923,-1.7035778220350868,-1.959082778975369,1.0373323192011947,-1.0032918465367295,-1.7006996547398017,-1.5829262355420537,-1.8606013202639662,0.8397459927869119,-1.214637321535496,-1.9783277194940345,-1.8791200975758227,-2.1481970981490544,1.2141486444240237,-1.4867666323753166,-1.8741099064849622,-1.6047297122256505,-2.0163671666160625,1.7756487155231266,-0.9995400160162277,0.2639248029517691,0.200428510633995,-0.5534782725098286,0.2985206142365046,0.8003852128255038
2020-03-15,-2.3557135846774653,-2.2184472752221276,-2.1858368314226135,0.7205238024275966,-0.9656453675272832,-2.380934875117416,-2.20306805473131,-2.329080726263382,1.1587838797037917,-1.3339787004304264,-2.409699829962678,-2.4685432564435,-2.1819983411277994,-0.30572222021979684,-0.3977203955053695,-2.367263452042916,-2.420044597635731,-2.143337981626158,-0.9197372857911232,-0.47944515005235094,0.45410596681648174,0.35288095578262674,-0.21477305397435278,0.40852191625503237,-0.6174402566351047
2020-03-22,-1.6057038554294365,-1.542447338581958,-1.7111592270918894,1.7573422109163241,2.2837745097802746,-1.5382022770275028,-1.3725901741894464,-1.797972292621993,2.2760272344268,2.1326528936338636,-1.4729842311996655,-1.2925766700240657,-1.6509696062779384,1.7712195730958924,2.0158783456340603,-1.4199528263801926,-1.2618335557136602,-1.6880000566498157,1.8287857638752645,1.9081367303777474,-0.49484415037681595,-1.1974736259478047,1.408795559865789,-1.4587568755280573,-0.17398083102629677
2020-03-29,-1.2494298554292613,-1.2290382269332731,-1.0014070989462953,0.1093923069321482,-0.7653867602083101,-1.308010934482471,-1.2980824521925194,-1.1263459052330012,-0.08824777912529692,-0.6740067803905303,-1.2830011493809914,-1.4644293581619647,-1.0161984109386275,-0.7994971316002158,-0.06668051793111175,-1.3482481663635886,-1.4803318610018388,-1.1403374061270168,-1.006475935290819,-0.08854799701302753,-1.4993024320803712,-1.3847503566044184,-1.2110941610810748,-1.160205001173408,-0.4373988289505736
2020-04-05,-0.851708183121525,-1.060503293824416,-0.7382896565912227,-0.37136660444165054,1.0168247441746867,-0.8303945335073881,-0.9717640269952297,-0.6067425401721135,-0.9181112616005078,0.577112949766077,-0.7744792471473804,-0.9102219990682702,-0.6448026149206091,-0.44011142045150725,0.7436637258141575,-0.7221348264650018,-0.8267854530438133,-0.5232474576069471,-0.9353270263323537,0.5313719081585796,-1.301071276596484,-1.2619519566698385,-0.6097136205709068,-1.167657977006922,-0.005226576792327231
2020-04-12,-0.6075046360599968,-0.8342021368531025,-0.3887638086332564,-1.0247756492044524,0.5870816055707475,-0.6440470089237597,-0.9183595807931709,-0.37812061720976514,-1.3543421770033814,0.2693299020682304,-0.5311578979427629,-0.674650617620067,-0.28916124372053414,-0.8958304636198225,0.4584365970052011,-0.6062803994900852,-0.7251332628558746,-0.41444102962900264,-0.8390962960887722,0.584282965429488,-1.3551315139379585,-1.229444903780289,-0.7273350332399295,-1.120303393030552,-0.02003153574419018
2020-04-19,-0.3332810583762942,-0.6535387567348233,0.0071553318765393914,-1.4319857055241594,0.09998489945133249,-0.4512485728416035,-0.542198294692006,-0.272486719838112,-0.4995596534993591,-0.35097731159443446,-0.4293818028852784,-0.4738270315692276,-0.4035798072729152,-0.12562425393185506,-0.6691473709344107,-0.5085069062410839,-0.666218263411774,-0.3562675011064492,-0.784513127144912,-0.41739239041243015,-0.6762966047746025,-0.6711505943862469,0.16200457426850204,-0.6966008654551472,0.2240952283235749
2020-04-26,-0.33687345202349056,-0.6175938490280333,-0.11499444870423044,-0.9139116654825306,0.38559617594044193,-0.41637185546575983,-0.5703889448061773,-0.2754080688691907,-0.533244934517674,0.5047411244126496,-0.25157062057452984,-0.41064291712931955,-0.1081704011654313,-0.6006901538007737,-0.04444136787016189,-0.27829301364500336,-0.45548816158336664,-0.08866375310981574,-0.8100347404763821,-0.02769207414082829,-0.6438512437571657,-0.5486919240016094,-0.3427347698846955,-0.5045088104076737,0.46262995175560195
2020-05-03,-0.4775326295253735,-0.8104872954859695,-0.18657810344422487,-1.0880151611379791,0.2621856803000009,-0.5088734124123769,-0.6818465323047304,-0.26196907642486744,-0.8218606655733205,0.3619034784915047,-0.2733734459666887,-0.47219751713788877,-0.04292765785249698,-0.8354453145766715,0.28480947917736404,-0.39705066864394284,-0.5180781032965308,-0.15276825862274174,-0.7911544555433637,0.2186520354675434,-1.082659655259629,-0.9519650861462461,-1.0997697238732296,-0.8126405762432468,-0.049957932794871235
2020-05-10,0.14988212702147202,-0.09189873384864658,0.3689563082961432,-0.8054221818982614,0.08450813887510313,-0.021118929021563853,-0.1429674854478294,0.06626266772892107,-0.4071952370625053,-0.002268714040286859,0.1256801927657592,0.05092166366206926,0.38035251424732075,-0.626878085380395,0.2656985411758482,0.036544300183782776,-0.04241111707226497,0.15581174909784015,-0.38012998068676773,0.3524943172143598,0.28573357481031003,0.20709435359831618,0.3128133767444707,0.16589958082963976,0.5045408331591179
2020-05-17,0.0019324807285301256,-0.402375720658393,0.42613320893549994,-0.9580549921194601,-0.013559522744077988,-0.14112969606095802,-0.30020365634023055,0.1071063692297782,-0.5803292760847468,0.09680571214912968,0.12817433109127116,-0.07043802700116539,0.46234412473807635,-0.7261901648730202,0.18807874263009425,-0.023989971486260395,-0.25920394073715713,0.19320447389731468,-0.6668922981316561,-0.24124900563924498,-0.04438900695693639,-0.26310837528272396,-0.5339148626901946,-0.19004396037843452,-1.1332535063299234
