Date,COOStock_Open_average,COOStock_Open_max,COOStock_Open_min,COOStock_Open_volatility,COOStock_Open_change,COOStock_High_average,COOStock_High_max,COOStock_High_min,COOStock_High_volatility,COOStock_High_change,COOStock_Low_average,COOStock_Low_max,COOStock_Low_min,COOStock_Low_volatility,COOStock_Low_change,COOStock_Close_average,COOStock_Close_max,COOStock_Close_min,COOStock_Close_volatility,COOStock_Close_change,COOStock_Volume_average,COOStock_Volume_max,COOStock_Volume_min,COOStock_Volume_volatility,COOStock_Volume_change
2019-05-05,0.2297544030956457,-0.04780236426567903,0.6719203379823602,-0.8355603432563606,0.00631949920869124,0.3623132574774436,0.21411165604717647,0.7856929228170306,-0.8599339295065613,-0.6207812147360471,0.09174515130183622,-0.16671758270193926,0.15059538198552955,-0.5216644072901035,-0.6420000092556737,0.5231699761364115,0.36880432933108426,0.6916562925117631,-0.5059717705992918,-0.565284109032019,-1.3360963193005944,-0.9475816733948575,-1.6459034894492586,-0.6442986760722444,-1.1966870591744656
2019-05-12,-0.45932026699976297,-0.6782494116081088,0.08886079353428682,-0.7066451056246835,0.40720850110918316,-0.182146008310186,-0.258779210108978,-0.08266018865714869,-0.19049978743404333,0.7320863607687785,0.10759093906543982,0.08217514095636012,0.10720018813526111,-0.04723286344976177,0.7188404961976999,-0.05345062525501159,-0.4752954938184299,0.04227234369340809,-0.4485256978298424,0.7622282324946149,-1.2072150489229003,-0.8180668787489904,-1.3102004277636592,-0.5833052207067755,-0.2732127619701996
2019-05-19,0.4322067055083628,-0.3792349541349948,0.9895291358462198,-1.1297431840681267,0.3659170330598169,0.16463337637396255,-0.643172379048133,0.863189423401358,-1.6092842438774018,0.15225812538442898,0.8841911969940199,0.38364567679040873,1.012381809603524,-0.9301962411133724,0.24233183035062494,0.41275398793079254,-0.2001678823966704,0.6135738702519261,-0.8942237667818483,0.23190147983572132,-0.9819398304679019,-0.913921543710319,-0.5931783980485646,-0.9607593779473871,-0.25390571087283165
2019-05-26,-0.8919523480787697,-0.5579484868344078,-0.5124370602886565,0.043364944476857334,-0.7644148131414867,-0.20352736754452866,0.42832205435849663,-0.9595749333564155,1.394339366425791,0.14877034587280452,-1.1991320981701155,-1.1752729468000174,-1.2623847279615967,0.43251883030025623,-1.1534667154632496,-0.5054559882904206,1.2316748233805084,-0.5214959882074469,1.5240355292216872,1.4519435567750107,0.6097072747400454,0.05102269766362244,1.230809117023132,-0.4875948154592001,0.037093815815511334
2019-06-02,2.8741936004678883,3.1147168885861727,2.109728031674955,2.5718214105456085,2.475751581890635,3.0518639883945817,3.089689665422672,2.468724480769571,2.493805184652741,2.252411692518832,2.883858753533759,3.103256290090165,2.139710602609829,2.8368700962660682,2.4152261251048044,3.0253433004648973,3.1550368075373574,2.4357439247367116,2.3373606376385805,2.0323141835870344,0.7629170274225267,-0.1492562587093368,1.8438153281662824,-1.3591282859071792,-0.3795628777348479
2019-06-09,2.753031724649648,2.5361771938089355,2.9683586220916416,-0.06785237383809244,-0.1564781159773148,2.6748908826230733,2.406894690050428,2.9153395432507443,-0.5468692646372906,-0.26289192304904135,2.6750056202986325,2.3250112800954903,2.9488098316111615,-0.726545770441058,-0.15259138559615953,2.630870696598037,2.449057141711558,2.884464136901455,-0.5265688820588259,-0.24508540657754857,0.028832131220240757,-0.17606976149445183,0.21113456306740272,-0.3490503343249338,-1.0331202426399073
2019-06-16,2.083710410537085,1.9613216151447839,2.154443658806803,-0.04156712320793141,0.38082365262557033,2.1057731333179595,2.025565609416444,2.10335626949127,0.20582298872347465,0.2931446971335439,2.0381455815955434,1.8497659427935569,2.162261912926741,-0.7619749059757407,-0.028212200324997768,2.0737078171280565,2.0073086013834356,2.141245577479118,-0.19411791526891983,0.16565386312839145,-0.526812768096089,0.08514352918531948,-0.9830240946488503,0.7447337615601002,1.2836974327731696
2019-06-23,1.770828176815674,1.593791290888666,1.8967879689204732,-0.8340220120228999,0.18434105436720769,1.7675006077663722,1.7210860417623917,1.8294968096869064,-0.12034738247480353,0.6699114054653715,1.7852811291575985,1.7280776878461999,1.8073922890888416,-0.3233112702817006,0.4684719598795155,1.8055782854081182,1.8205442753264058,1.8608309424158886,-0.04129308171867746,0.5486496673140792,-0.04747541352803515,1.1890513420397686,-0.6140271515601763,1.6734359787371789,1.6080335549691211
2019-06-30,1.7430025186123423,1.7643985868534677,1.7124407889990554,0.35137452204903485,-0.838858674079182,1.7098325914566899,1.6602112157143416,1.7039772797670598,0.08472587720708445,-1.1016680155858545,1.6528780435387582,1.6903070245795688,1.6460622669638028,0.1120339383184292,-0.999943391773459,1.628933451203622,1.6014929559532733,1.6704959512980695,-0.26875191413720717,-1.2312591877316779,0.6943235237127448,1.117459944971776,0.09907174001655464,1.0827111631798971,-0.7541693933973109
2019-07-07,1.2263007608542462,1.1359032077267752,1.2162679985307168,-0.25371744137819546,0.2668316081530995,1.215772648516471,1.093923462691804,1.3324601875514408,-0.9523859440463597,-0.09312020188968047,1.2353613618658565,1.1389410761951146,1.3050100841835621,-0.722402710937051,-0.1116554139497532,1.2282510734239098,1.1066152366008726,1.3020033031085576,-1.0237128057640135,-0.3038370370957408,-0.262004564532279,0.5883650211250658,-0.9021269518249531,1.1547017453938069,-1.7799127200552178
2019-07-14,0.9978023154765459,0.9207888278282347,0.9800032220737617,-0.0933524093176914,0.0323233865259276,1.0103843840242948,0.8687656241112683,1.1216026499316365,-1.04226572719763,-0.3575959356061786,1.0543774984308103,0.9815851262352605,1.0866088096887756,-0.4607842885585478,-0.06883848525447023,1.0151073427963775,0.8605682581949032,1.0256936577673925,-0.8636569627610078,-0.657584134498588,-0.8071199662544812,-0.9024084589592237,-0.679897324022445,-0.4578398992132848,-0.8406304974114005
2019-07-21,1.0285414051935555,1.0180370881382952,1.0317310013868422,0.1518166194320541,0.6903592698210582,1.0100227881323003,0.9510872974778278,1.0482759400777504,-0.4309400262708982,0.20172750508437376,1.067015379840351,1.0653621158934685,1.0405834393184135,0.005950619639471402,0.44723094863736135,1.0878153473440184,0.9988666215221004,1.0789059038742645,-0.5442287926082011,0.11697451184048172,-1.5820519862937037,-1.6439442520728267,-1.0232211928495223,-1.0495940327963376,-0.1995727348162358
2019-07-28,1.0523982359841577,0.9453698513265822,1.1151226377031793,-0.5894054330259837,-0.39701999428739776,1.0641631009049917,0.9867793683851621,1.0663828095255259,-0.44258231708838247,-0.8732678270703387,1.0429912360152824,0.9867131052747617,0.9802791191845784,-0.07182549836553027,-0.7768058203591789,1.0450599967453744,1.0141017479798,1.0091947608486467,-0.16687646149417085,-1.3078509619193477,-0.9891524171402536,-1.2684947116344527,-0.4298034960232635,-1.0715204812208567,0.019277043099797907
2019-08-04,0.48872138869799137,0.4947476776040568,0.4753738365283517,0.08098160668067328,-0.1248229659407562,0.561312918521369,0.6539091029857389,0.5202600664968091,0.3916961874642962,0.21460927740145774,0.475132347619554,0.6711269436361725,0.4169503937737098,0.8027049702976612,0.8754642811351573,0.5602954362455995,0.6581310667161202,0.4474986540124933,0.7264594581042161,0.9353198953481795,0.9193013959764462,1.607943329490882,0.5878524875954185,1.4040654759173559,-0.13061823827890098
2019-08-11,0.7181531751498116,0.6295077150911901,0.7817318771542687,-0.5961797754642024,-0.04192334526923793,0.8434702429618924,0.8589755024828555,0.8030980587844709,0.003064573604264848,0.23420628410928143,0.7066332868921481,0.6292625555745055,0.8131607674656846,-0.6923104406557725,-0.2618203661496962,0.6793433332848873,0.7388815118652424,0.7047198764911344,-0.10888151096328644,-0.20864559821005083,-1.2686564692938307,-1.2190552418699407,-0.9074553813076354,-0.8512615893362676,0.3573800028515992
2019-08-18,0.4793308852719922,0.5129138427454879,0.4286632093972903,0.06760634444775647,-1.3609030780332034,0.4287905055245746,0.43736892255500315,0.3874256849067955,-0.09014076623774296,-1.3935744171371998,0.3369552757662362,0.5057941061285809,0.0029130381754643503,1.1430028030450208,-1.6223705715204204,0.2324101545063664,0.304437252775246,-0.10529630390193102,1.0699345965154958,-1.833737034272199,0.011766157338579462,-0.150038350296404,0.14513103572106786,-0.24134563661175387,0.4176366675021622
2019-08-25,-1.2552749503305498,-1.3633620466511749,-1.8711419152790472,2.084605315548142,-2.1950274278667243,-1.1585800072980268,-0.6747971498822254,-1.7729062864105154,2.291240544176162,-1.9396513626388197,-1.3798034497959875,-1.2669176511106195,-2.1936456030019733,2.2997346365481546,-2.1962989482227773,-1.1556467516463451,-0.9971935238352163,-1.5849737338227885,1.8000350894173216,-1.5653727589158546,1.4964717619459813,2.046206432464727,-0.291887301120506,2.200648274371499,2.2717959831475243
2019-09-01,-2.687129902883474,-2.753884894178013,-2.236271597955286,0.1001158167860715,-0.038736263471571136,-2.753810656873187,-2.906502854372051,-2.419651926336932,0.018499680868018984,0.08087761874810774,-2.7744306551720594,-2.822495972345288,-2.1003132073556063,-0.0883596011068508,0.8643400426766815,-2.867584179065634,-2.902407005324714,-2.50501654062468,-0.007616169812574289,0.4927332963928623,1.6987981526395524,0.49807842090806764,2.0552462394117916,-0.08285778931187786,-1.0770675286492053
2019-09-08,-2.2564778813019526,-2.2629127279047276,-1.9572438640278633,-0.07476685557293969,0.3182717739911354,-2.273041548672231,-2.275745183145976,-2.005299428340646,-0.07238219647462675,0.6833109839331313,-2.1923643276531535,-2.205165967447222,-1.9115262575292398,0.22240335810896178,0.49857958682109765,-2.2284339349716276,-2.2512989883859156,-2.037762113712763,-0.07500136453266437,0.5214168642326773,1.3384071950194245,0.36487410590409836,1.9255210934292335,-0.28537993324766875,-0.14670237551400608
2019-09-15,-1.6548859455417226,-1.6526131827601744,-1.4268949162764912,-0.26217205715339836,0.3541863039103172,-1.6144959196672624,-1.7419723903596418,-1.3629768694266724,-0.8332531529071562,0.23178455853633398,-1.545492157416178,-1.678252949614438,-1.188928867719162,-0.695641478746487,0.4381672821365962,-1.6019354100611303,-1.7353959722780252,-1.4119404164338358,-0.902080877334354,-0.007771294238666358,0.18898300077114152,-0.21846695924279094,-0.3025290356165896,-0.1371251859647874,0.35056798748463586
2019-09-22,-1.473405201156016,-1.5444775164704128,-1.2761687715390304,-0.7485662228169752,0.06031475176597069,-1.518309800455819,-1.506944846350092,-1.3978372349760637,-0.20182135612441562,-0.1837112759682979,-1.5163702796404253,-1.5303524460120084,-1.3033409021874822,-0.27854466128341315,-0.41955236251003336,-1.567421591789231,-1.5904464902939963,-1.543899050498008,-0.048701858365205006,-0.7914251523003697,0.08648217894994105,-0.21839016473076284,0.7278579320505179,-0.5190456809599027,-0.017970293159896386
2019-09-29,-1.5828253344669057,-1.5586193761001927,-1.5167594213816382,0.12209950232843864,0.15915993784300897,-1.5532303992428058,-1.5762871282728106,-1.5099280109223494,-0.0863958590669955,-0.13308259407916187,-1.536872750883071,-1.5157560644711219,-1.4457232257707444,0.08837672897446087,0.16830291385519627,-1.5117953235592034,-1.5651362514409457,-1.536939053932199,-0.03288497692450486,0.16854507320416356,0.7653410024800622,0.5519101143244639,0.9933622449451889,0.2358974510334628,0.6474510647384618
2019-10-06,-1.4225446726148203,-1.4189817255216444,-1.3607612084374863,-0.03699351404008456,-0.07914909361446335,-1.4072872608637346,-1.3540783662977138,-1.37499256959115,0.145563709257125,0.372610666815269,-1.369039831299212,-1.3088523217046255,-1.1828991629556214,-0.2348190906376033,-0.15674182440523185,-1.4030564671038837,-1.436670268270337,-1.4141467315887506,-0.16513861767986937,0.1847119315555764,0.8837379550338471,0.07205329020389954,1.5637934924408181,-0.5958496889265291,-0.6904223616666022
2019-10-13,-1.0885865539584751,-1.183190494374291,-0.9400581595526643,-0.9680402201150963,-0.09587774471148493,-1.1507241060108502,-1.1933811917519426,-1.033081849448183,-0.717892820175225,-0.04762132924446606,-1.0779573695173252,-1.181695722864094,-0.9402812256693458,-0.7352082222181725,-0.13608481046732207,-1.1396868476014275,-1.1613064898141212,-1.122395112760645,-0.3853427923600139,-0.39502862998374055,-0.7234086147846721,-0.6526628333167448,-1.3197182410952666,-0.1436725943209595,0.5935850161166687
2019-10-20,-1.317115239348866,-1.279495551750867,-1.3007292045593015,0.14326488241754168,-0.762859622234087,-1.3298124207881745,-1.300063968035388,-1.3224399920216385,-0.1309041270937231,-0.3834477538315019,-1.3214694222930528,-1.24495735643053,-1.152067339722633,-0.4181971667090962,-0.22288848665902608,-1.3595588456584344,-1.3225156757649297,-1.2716096408020308,-0.7311741516232548,-0.41750537310970165,-0.6225015232904312,-0.6852077278488199,-0.10207527521064298,-0.7043346258573725,-0.6675900968606526
2019-10-27,-0.9964386849544091,-0.974258037289646,-1.0623644670475068,0.2994539804282964,1.5858978043424679,-0.9307671410944544,-0.9111486121386356,-1.0470725047425127,0.2743189383862151,1.5731710084282593,-0.9160193832808495,-0.8553233107459595,-0.8922924422049822,-0.08954655396941938,1.1002197737450752,-0.8768121714780552,-0.9429539205820867,-0.9928927246005889,-0.2533099027580346,1.2091723383137518,-1.2609526082320908,-0.8972377574843464,-0.7699784532703338,-0.6255792607872758,-0.6344967804809206
2019-11-03,-0.6694370439650649,-0.7140510109580449,-0.61661420957595,-0.41909465983888483,0.5071966703714347,-0.6936622111300235,-0.7720583880841257,-0.5893466569920626,-0.8220963736666104,0.15609215644881336,-0.6154258879319718,-0.6571314643036559,-0.41487770196890034,-0.6938529944283928,0.3381585905420385,-0.6575597021539871,-0.6831155067275863,-0.5155839685983692,-1.0186830405313814,0.5165221116658422,-1.3887921294738375,-1.3100167370137004,-0.9981815378356416,-0.9870927306852649,-0.21917619477237152
2019-11-10,-0.3992265309832396,-0.2983339943367573,-0.40674435534862224,0.21918316261644655,1.3885126775212235,-0.35696427647201057,-0.2751656118533655,-0.433766796261081,0.29721896256895103,1.4822354763424495,-0.27900282823447525,-0.24748476516743634,-0.3041794350092005,-0.04502950809985941,1.132142852753612,-0.18608689081920218,-0.11533320550688236,-0.1812018607361858,0.1083596784662834,1.4640046129417228,-0.9488711262574456,-0.8474319525737951,-0.5868687819154268,-0.648800389356899,-0.3776508801152119
2019-11-17,0.8008862756613082,0.5789274791356629,1.273283599403637,-0.9152634111470077,0.5538905900598033,0.8197337095375974,0.6347180391526007,1.2846298347673246,-0.7047627919255902,0.20815653355102262,0.8742713497221501,0.6999293921927717,1.6320389096835823,-0.555992080173922,0.33110964422486483,0.9144808738967708,0.7175745933079964,1.2842195884057797,-0.9157331511114187,0.40413601329299736,-0.1835371913106767,-0.11127499699386646,-1.1740494575786868,0.44296198661194164,-1.3426329437557334
2019-11-24,1.927350064184903,1.9113617784243315,1.8207840533968054,-0.3735706167561908,0.8939835637477845,1.9392550357214142,1.987100861422181,1.9417270658998003,-0.5854403840173269,0.13794447100504084,2.114921989013434,2.1658163953864458,2.042380845872816,0.12582208214782756,0.9177556138061977,2.038318760713767,1.985746876553415,2.0915243105408727,-1.3191915353192223,-0.002363731044262762,-0.42001084569872793,-0.13662918355535394,-0.9533634071161781,0.7701339844214201,-0.9712541990620446
2019-12-01,1.5540316406800823,1.5871030902401502,1.5322866346332855,-0.535893674980079,-1.3823429324829837,1.5445902187279006,1.418461877453136,1.563036667005784,-1.3660316438912317,-0.8056733030801518,1.524279076133,1.60172109258061,1.2364866053806172,1.3287917937292468,-1.5282408597865538,1.478640445121913,1.357882390555881,1.3401422213780325,-0.5686931280783107,-0.9296931646363543,1.5208053015517227,2.5508520852282413,1.2752925030105253,2.568921902723651,2.3792733134064736
2019-12-08,0.991474864705503,1.4032217833392708,0.945959881402035,1.5341886154313897,1.137324023160867,1.07275698294856,1.5499279322689579,0.8427910541356579,2.051535308413453,1.9688951721700447,1.073663242117432,1.5851438265450233,1.157565929649392,1.8315896071383624,1.6634669993897089,1.1068535987225248,1.5391884043235404,0.7607834559917495,2.685988517926403,2.1484125259118367,0.8133392586465387,0.4116935240113131,0.7265793575245117,0.0840824982313764,-0.9908487523493583
2019-12-15,1.9127041089183552,1.795279119037388,1.968645802576007,-1.5949633235110436,-0.29626889754297636,1.7636444978469406,1.6442129058640436,1.757792032351058,-0.9012761840870109,-0.21345736328925835,1.8604637255754242,1.6718807902041146,2.140791996714376,-1.9727716365521322,-0.167637600806398,1.7584394937894927,1.5402170780998337,1.899711785447853,-1.7235123415415312,-0.13405781144360657,0.08462485111973593,-0.12160888420307642,-0.20339419220847588,-0.032984651292028676,0.35794183403977736
2019-12-22,1.6036924617497479,1.5241655793368785,1.6501484159645854,-1.4758636319635332,-0.16292125452102119,1.5452470405033893,1.36816071625665,1.609047365442453,-1.5480444965406885,-0.5352407998089482,1.5658037719113556,1.4497359493393327,1.6711053891976884,-1.2971720376433182,0.2110894875264209,1.558777877577959,1.4445302087106056,1.6377129690098085,-1.3165960879783667,-0.20329176813158972,-1.5872944888016143,-0.8266451783586559,-1.9468175266424974,0.3603486829200895,-0.5163050432987076
2019-12-29,1.3060316263797225,1.371675608276462,1.3099903591383084,-0.45552533137766854,-0.667346328505513,1.312576230175016,1.250762866798619,1.3300023630280875,-0.9310688045974983,-0.25820065493893773,1.3374255516431939,1.2232346306783906,1.4983855404346955,-1.5649598865109695,-0.2314833883306679,1.3394994567345129,1.296357609029905,1.3304603299841558,-0.6712740904034867,0.17264665189080117,-0.8189546191038951,-0.5399879123821838,-0.7957710011630702,-0.11439832315795226,0.4448022569047572
2020-01-05,1.4771024049884345,1.7596011373507139,1.284062726441265,1.8774118915072808,1.6338162628346973,1.4903219634698883,1.6770847630032264,1.2558832862248015,1.3783422580067053,1.452089003224936,1.4931438660549843,1.7267464709397633,1.3632091784472615,1.22180989635509,1.271171588313713,1.5137513989970441,1.6820718372584085,1.3371066991862164,1.1471836355491745,1.2563304070633545,-0.08650795714851679,-0.005735608689014777,0.012125222340678062,-0.01588002670643787,0.2392777977058739
2020-01-12,1.8702346806208077,2.112949024466328,1.6439268453371825,2.308880767724846,1.7837186488452352,1.9634502974312182,2.2418012927051607,1.6343267166298006,2.5058801567009716,2.2900697418702727,1.9084584525638977,2.1798260136409118,1.7220090230820582,2.1512749324422438,1.6375551989115131,1.9501057460579363,2.238009674390248,1.6472285299722762,2.5564695121920025,2.20041555218481,0.7940349655652746,0.15440051355862555,0.7235962333870766,-0.26993006412048465,0.986315467342055
2020-01-19,2.2169242397058158,2.110666023293754,2.2170060706554096,0.017279146826897827,-0.4112367651303514,2.206044834044745,2.125964526256602,2.2353464007788215,0.31820275307371404,-1.137016413648914,2.1669367433068625,2.125681187463175,2.208214685749425,0.14701964510181847,-0.8970108519567602,2.120677010883429,1.9677710545025102,2.1463016766781697,0.006897452558008661,-1.3865380321947294,1.7340079796761165,1.4412540943295267,1.567385103195382,0.9847358530231463,-1.2530799725560682
2020-01-26,1.6045233124772236,1.4926102360096545,1.5735762629442231,0.06753149609120224,0.0194758883075145,1.6433528537214608,1.4862964060182509,1.7073621717610115,-0.33077300259789505,-1.0644017697221948,1.6163633896380603,1.563051890280692,1.5877736004276517,0.3713673379268144,-0.8380887926993358,1.589979094495869,1.464623309876639,1.5769768427364224,0.10096865208055866,-1.2835946878609785,0.05947954371153181,-0.03370734839405832,0.46076083896647,-0.3965039830229532,0.8982392827201221
2020-02-02,1.3542629367968453,1.253910002670378,1.4112012068260105,-0.4709421330733025,-0.2697291046069837,1.3216515194075507,1.2425343618404099,1.3219683833887483,0.026321695740367267,-0.039104640190641374,1.3718587670796905,1.2933542344765023,1.3640441483953532,-0.02486358490273661,-0.17566292231301758,1.2735161010953275,1.2151503487555932,1.3335499607434662,-0.08465775699523025,-0.18781642407143417,-0.6813466342134031,-0.7731358738959943,-0.4516328826868622,-0.8203547713506248,-0.5843969639105457
2020-02-09,1.1472142728476022,1.061814600488252,1.1395912399037658,-0.046831790707383414,0.4330561179443797,1.1808744353043341,1.046739744942267,1.1763363945912375,-0.11653226173115602,0.32902755857800114,1.2195466234663734,1.1100749052641414,1.2181145758542533,-0.17827089551795433,0.4970697601383961,1.1929534479312816,1.0457941784796205,1.314741569514984,-0.6225769524179414,0.09416132244444864,-1.3348213038011552,-1.1884280969361272,-0.6728872478593128,-1.3202343966050225,0.29919558512298206
2020-02-16,1.1726771462487398,1.104748667227839,1.24383608442749,-0.46118646102507127,-0.4218256181076491,1.1724956474194568,1.0649874546988756,1.3146979607294924,-0.679088564561025,-0.46572946849599434,1.191214548277375,1.087862214766689,1.2683643642100397,-0.6316466663348599,-0.05468737398938254,1.1998273831312445,1.050284318294855,1.3686913918614227,-0.9453440514993879,-0.43432973470200487,-1.5442834688460283,-1.490428493341247,-0.8722684314348197,-1.6677763208387724,-0.10066139266509014
2020-02-23,0.17576544557654733,0.5559554919746378,-0.5222209063105381,2.710249194064144,-2.790766948901882,0.2484104491703586,0.5107218260728543,-0.42945463809253326,2.335363468294367,-2.56120128813866,-0.0883435011227683,0.3606113073098265,-0.8787409038967056,2.784341836440391,-2.789093703905235,-0.040950530011048064,0.4422351060619094,-0.34214342033297684,1.9722775712235767,-2.169687845237813,0.9228394500731476,1.0507764381808946,1.1014817319339976,0.8356510822647968,0.9941308716271734
2020-03-01,-0.29114129670868283,-0.3365142226045742,-0.22998349326178816,-0.2552523217955355,-0.1293812417163414,-0.04202341094334817,0.06729465165387548,0.009743128619068725,0.13651515826104216,0.08316920032125988,-0.6049099760297291,-0.4070662798353536,-0.8465654083916149,0.9099956475214469,-0.9253456398632566,-0.25885362982283827,-0.18622913812486536,-0.41220990365622556,0.526298844725983,-0.2780958811064436,1.3662158406782503,1.2669393064507768,1.0794927571192388,1.1782542463705918,1.5357096212084016
2020-03-08,-1.4002851219312986,-0.8082330644081072,-2.1375184107566647,2.5130511971499274,-2.431626269187208,-1.2560162574081835,-0.6022851992501448,-2.1750984969572116,2.673892661413678,-2.4115465213745892,-1.8878911427863871,-1.167229507931916,-2.397908546993446,2.565253105970824,-2.292716138705272,-1.6918961750451724,-0.5208236185502065,-2.4635281790544625,2.92813746496162,-1.974428585183615,2.415873344650572,2.3201352230020573,2.3301145746237593,2.0150625365601016,0.5360457723958816
2020-03-15,-2.737788492116433,-2.674726429045856,-2.565702263665255,1.0522448456253801,1.3065982858854428,-2.5928186014880303,-2.5627588264554384,-2.4315954768211627,0.8136277348986676,0.07496886641098942,-2.747818316140839,-2.846763999005384,-2.4971653983689666,0.07666936231168173,-0.058843357391652945,-2.701701405035637,-2.766110465007679,-2.4769297995724373,0.7233648711486277,-0.4992354613555005,1.2013145447959093,0.498395277140366,1.6059823903737607,-0.9591897282957428,-0.1826027260740377
2020-03-22,-2.1068413120264333,-2.1243654108387298,-2.0166506253549796,0.9334562506816192,1.2836169119903158,-2.1515346366608727,-2.1049262069851884,-2.013147751586763,0.9212979773855096,1.4296500951111024,-1.9613535936657762,-1.9369346118435748,-1.8790170895419347,0.6163436311825646,1.4615864404916934,-2.01681811911433,-1.9438505450507744,-2.011155196649536,1.4012643726657774,1.9377366363970598,0.5432956872049884,0.3925623509649873,0.6823418902350774,-0.005326996080409505,-0.9997526350168605
2020-03-29,-1.3577348483180665,-1.546698604847513,-1.2575081303506668,-0.1689529972679571,0.25844931876294286,-1.4080602602074677,-1.591202578212872,-1.1544752421843265,-0.5783705285005458,0.3115091257167926,-1.1691996949844492,-1.2606035565597882,-1.0732229603029073,-0.1576902541718721,0.32491712214695767,-1.3056054983705934,-1.5745833600831889,-1.0705185059690054,-0.4304198445991846,0.00039804877251501715,-0.08844016309608953,-0.17114372724381646,0.0831305467391683,-0.39254046334968085,-0.02968886866284756
2020-04-05,-0.7103906039006515,-0.7434377438633237,-0.6481808681520189,0.06230849063557841,0.22452627297393613,-0.7923016520191057,-0.8760903755143274,-0.5690204894981314,-0.5772150732016073,0.1312094083865464,-0.6706209689455909,-0.7990826303123394,-0.49335447204478705,-0.8091795456982296,0.24299667556238255,-0.7251867765349428,-1.0010062341475532,-0.513828492803902,-0.7805616070584082,0.07814666477876749,-0.17665121722522864,-0.17015156185200503,-0.3095285400287711,-0.0009558675589383807,0.8604143566914099
2020-04-12,-0.5267608909500715,-0.6681384557041217,-0.46097781718870035,-0.39687117936605476,0.25922802348058854,-0.6078346822627092,-0.5998005152194186,-0.4693456793729249,-0.1386732469414633,0.6338325950372886,-0.43244858506051437,-0.5199029090790461,-0.2798043272633411,-0.657601394406552,0.6324995546670967,-0.5117652940292453,-0.6212701958364945,-0.3387859745184646,-0.4243408358519236,0.702897883827643,0.030702615754247237,0.0657870927413231,-0.29406333011651775,0.4030741780892256,-1.3372636511364606
2020-04-19,-0.49065228015158524,-0.5703796580682662,-0.4131763358077566,-0.2777732084111701,-0.7307239031964723,-0.6408514909316919,-0.6399728403290401,-0.5031935510947924,-0.1464454342135213,-0.695453253623665,-0.46179354134040007,-0.3856127947504948,-0.34054781717867916,-0.04344678559956964,-0.6481491303488737,-0.5696470295173423,-0.5589108913126026,-0.44544942367766316,-0.027254007714641898,-0.6225113576861714,-0.7493216104050853,-0.5719665075514943,-0.9869578300803228,0.0017038965669787895,0.8485881677410017
2020-04-26,-0.5146468298038812,-0.657492351521407,-0.5014883471652614,-0.2567369153192044,-0.5784226437090927,-0.6680237960807446,-0.7643281471226516,-0.6427756442656125,-0.09298777079581236,-0.6349297981973439,-0.43383535727739075,-0.5414714799030658,-0.38127810279290086,-0.38610997420593673,-0.29106440076481926,-0.6106675087150621,-0.7801898210135816,-0.5488830250413598,-0.24024923059151224,-0.7088108135438553,-0.4258263909309374,-0.6537208427738492,-0.6859442499628684,-0.47183105288925653,-1.036537342952818
2020-05-03,-0.3425312187647667,-0.20966778034537922,-0.4695736212538287,0.9159178266622952,1.3334075668387217,-0.3981727716252798,-0.34133029614813687,-0.4390917990880116,0.38392119975070216,1.307458662320797,-0.20439230297670838,-0.1123312165206823,-0.2917252059843717,0.5370343425592924,1.4539594548453196,-0.27639945009693323,-0.31957673086846594,-0.25828957250095763,-0.022452260828593834,1.2773078633430863,-0.7032559528606199,-0.9309166299044753,-0.3952517964288787,-1.249604690159924,-0.43769913142347555
2020-05-10,-0.017305013241511756,-0.06143485070069658,0.03070432716298864,-0.26080414256439255,-0.29859243292697657,-0.06367484765220932,-0.051637300177468426,-0.020960019136947984,-0.06931904391346788,-0.24643394845957864,0.09524587427717081,0.04147808033756298,0.2226723525490853,-0.47208528985582054,-0.16934107225635683,-0.023052402403286352,-0.09025329781442196,0.15225713313446462,-0.47987070432145246,-0.5234522122449171,-0.0678724383648127,1.21091512109693,-0.33130285192446074,2.0200822403848937,1.990010644974669
2020-05-17,0.025563112594258124,-0.07899829363768539,0.02705517048910454,-0.26740993976096583,-0.7195921366012356,-0.19401644587558362,-0.18821570648143054,-0.20176050939119825,0.024725641724535275,-0.8355395983402811,0.1366446762163447,0.13184663170454433,0.21376918046492174,-0.14413473477904468,-0.5546947068416521,-0.0760697924046876,-0.17323657404617293,0.03302222148119646,-0.3365300962137141,-0.6647515451654047,-0.5007890858747608,-0.49542339005978114,-0.8134864219482044,-0.05634544385951807,-0.510270208154174
2020-05-24,0.6036706355231842,0.7502679103080413,0.3793976159571054,0.7216235911900051,1.1550833014534008,0.6966083159075748,0.7204179675491482,0.5119796456019053,0.3609767953570694,1.1859018845838445,0.80502319373925,0.776407561339329,0.665328691016767,0.2701068193711011,1.13587646750745,0.8287512182464867,0.7128498377046042,0.6369650163902475,0.00039564634681411805,1.2730893397194933,0.2947575697621052,0.11810124918128073,0.6580477178074478,-0.36309214994068606,0.5435069687256828
2020-05-31,1.33931644760814,1.0369565941161125,1.7248936733127316,-1.5124200946238926,-0.36123478630382283,1.4078017143397747,1.1027973446857546,1.7156560511000907,-1.0433812672803566,0.3071050592399168,1.2774345005385388,1.133557534739406,1.2965159320266364,-0.29546801076578816,-0.43381695029706663,1.4085454349175344,1.0397512062465015,1.569117287675262,-0.9351896598011544,0.2582275640637167,0.2509447450116711,1.7845066523537993,-0.33937435619374773,2.318024841674652,2.1826556569820466
