Date,BNPQYStock_Open_average,BNPQYStock_Open_max,BNPQYStock_Open_min,BNPQYStock_Open_volatility,BNPQYStock_Open_change,BNPQYStock_High_average,BNPQYStock_High_max,BNPQYStock_High_min,BNPQYStock_High_volatility,BNPQYStock_High_change,BNPQYStock_Low_average,BNPQYStock_Low_max,BNPQYStock_Low_min,BNPQYStock_Low_volatility,BNPQYStock_Low_change,BNPQYStock_Close_average,BNPQYStock_Close_max,BNPQYStock_Close_min,BNPQYStock_Close_volatility,BNPQYStock_Close_change,BNPQYStock_Volume_average,BNPQYStock_Volume_max,BNPQYStock_Volume_min,BNPQYStock_Volume_volatility,BNPQYStock_Volume_change
2019-04-21,1.5837675418539232,1.7300589216471824,1.5739929091218876,1.0579540326745416,-1.16346706931532,1.5929164622794383,1.6962395442783824,1.6193865133534633,0.7638766715371594,-1.1013286856766638,1.559725875585999,1.7249022257435915,1.576149353378858,1.0069383174510198,-1.108437987530414,1.6121648232313412,1.7602009347632828,1.7033520478799085,0.6773601916775142,-1.126510463747212,-0.14753521143679857,-0.022284583304864797,-0.9081960014386913,0.006339800909783611,-0.8187349979117969
2019-04-28,1.415305556980355,1.0993675062306316,1.6514624225287207,-0.8907087137603924,0.3770485512408917,1.433654654812217,1.1127548197408326,1.7149912315816807,-1.2973221717673018,0.24486953588121674,1.4199421417553297,1.1449194536764151,1.692258958711452,-1.0711767201401114,0.3642509497360525,1.4431992992055847,1.2016845321393712,1.6653560719156604,-1.1450543085855498,0.2703836983768629,-0.7086171615208792,-0.49875620264822373,-1.3153687000242036,-0.4573986227575829,-0.4318400693620153
2019-05-05,0.7376895206470051,0.7607683107137744,0.7126802905855206,0.2970576746542594,-0.9038467354637225,0.8163675722089011,0.9109014535965559,0.8905973888655361,0.1632117279909029,-0.9900181550267931,0.7376867996290591,0.8589417074741723,0.7440255556462692,0.4313653844579672,-1.122241624891318,0.8545111430077278,0.9582113826364591,0.9186688801968426,0.22324638607956282,-0.9309009008277488,1.330624642302108,0.8466365695751316,2.3793834311644817,0.7671747450464992,-3.0451483078780903
2019-05-12,-0.06829167897732168,-0.3142692075744814,0.25678548265821627,-1.0821445951174693,-0.07511922908004066,0.018810924350423752,-0.27487924991737606,0.36050231263588267,-1.2321621002689975,0.07996456163760012,0.014956723502576657,-0.2120339719519618,0.3050282533000357,-1.035403084173363,0.10361934142556038,0.025392949639918866,-0.1800477437677259,0.27712734678522155,-1.0396049478554916,0.13319344004674885,0.43979579996300455,0.4610702438209264,0.9557681219458878,0.42909378152181155,1.8320329695539628
2019-05-19,-0.7869518546192312,-0.6499302566097344,-1.1226534875167713,0.9378131667660797,-0.9982889185106999,-0.7572845992539307,-0.6185948390466663,-1.2322534431821877,1.222638298263675,-1.1625500113008236,-0.7816129740224466,-0.6948938157788651,-1.2112849245177184,1.0904820080227404,-1.164601631700326,-0.6836223285518512,-0.49218255855733006,-1.1346166047860535,1.3793402812382123,-1.1153229546167898,-0.14722119159552208,-0.3366712062455407,0.8218619774775662,-0.3678863432054694,-0.633675869923469
2019-05-26,-1.8114260690417339,-1.671611581392454,-1.5131312861264483,-0.37281524243431263,-0.5178688623809404,-1.7802031741548374,-1.7807121690261107,-1.4793986592509298,-0.6138511469579064,-0.3625781925333306,-1.8512530321519596,-1.856947792794965,-1.459564705742774,-0.9723825273492842,-0.1638038366236262,-1.8174760410491761,-1.9398045822919294,-1.4552055566149675,-1.3064411938293052,-0.030914333477853266,-0.29948416342369144,-0.44217907883604374,1.8724443449019774,-0.5216010530508345,-0.08831886216012111
2019-06-02,-1.4049062631831348,-1.4514740938120745,-1.312040861945653,-0.5371116793388779,0.3913578310293368,-1.4216147873184133,-1.485301858611426,-1.2714297098033642,-0.6329217466930759,0.4271462327796078,-1.3937886789104754,-1.3834133410579692,-1.2135123409472004,-0.6255703284617181,0.3826814866539553,-1.39601502726263,-1.3546401282165008,-1.3085685999577565,-0.38068670646630337,0.38139934217475724,0.27856043825955284,-0.18751436643713149,1.9579600752727793,-0.28672883711552766,-0.41983089184295364
2019-06-09,-1.1916021018025291,-1.2497250452195776,-1.041652363468614,-0.7533668331602891,-0.2986349654010631,-1.2408814169608664,-1.274628377913193,-1.0914422844769665,-0.6198730808417139,-0.3108542048297435,-1.207159874130062,-1.2615098315052742,-1.0584764139087073,-0.7639772383193555,-0.19291743950950943,-1.266620437018615,-1.303430340592611,-1.0646487199064991,-0.9196393321969498,-0.12824976073420494,-0.45773413273217245,-0.55677067257574,1.08771505134972,-0.6112200590474315,0.07953737827788843
2019-06-16,-1.1007104607326423,-1.1245434344302778,-0.9899877371349193,-0.7822424917961711,0.4169870693503924,-1.0979819869593515,-1.1057632597616716,-1.0527408999245484,-0.43927115810114264,0.44240267206456224,-1.0990983482862107,-1.1005454088414661,-1.1096357141032092,-0.3718499378926503,0.5416824128856127,-1.1291328076726057,-1.080227031151468,-1.216703129109656,0.002844908208583099,0.5302178843741654,-0.20796646477746492,-0.38509263503040775,0.4718851428620595,-0.46159949095529973,0.11090988769767822
2019-06-23,-0.9690652687894176,-1.0361358152074,-0.9205899281823445,-0.7072296862215451,0.5297432796364451,-1.0123894719573885,-1.0105916782205178,-0.9810528992822076,-0.3280159012624101,0.5818630424899017,-0.9497985748341914,-0.9479872634277684,-0.8823381818582285,-0.542332321745598,0.7031636684122958,-1.0121746567209116,-0.9691277263270098,-0.980109694897777,-0.3180257262306729,0.7506880280505583,-0.7329089094854156,-0.7560939754450368,-0.4153097742980183,-0.7343928798338397,0.00671621484548388
2019-06-30,-0.4735334504257025,-0.4294811211481363,-0.4808731125824829,0.04045933127313371,0.6908375837587305,-0.5185461450765617,-0.5003504828606405,-0.4920990904395957,-0.14545208018046413,0.5935780660153119,-0.5098843358737406,-0.5047471339344555,-0.4187313170372386,-0.4591987013921214,0.7437816793743883,-0.5547681580284978,-0.5678345065651004,-0.5111018194275911,-0.4080003604199806,0.5698081890486986,-0.7432945776211256,-0.6040330802204474,-0.9094539144802843,-0.5147594156586263,0.083421775348574
2019-07-07,-0.4496178246156457,-0.5786956715417793,-0.2846769587644194,-1.148373279714002,0.42042024035117426,-0.46337261281639663,-0.558743659880468,-0.27895821111722807,-1.0423477611569796,0.20379255598922724,-0.44445872542108866,-0.6318652053750183,-0.2333623156327356,-1.444148848296417,0.2236786443807873,-0.44994853846226573,-0.6321015012465006,-0.26034156077205384,-1.4080257853177283,0.10906903404078952,-0.32111274626589115,-0.3878285579231266,-0.687069726785592,-0.3170379516845413,0.014569567765733855
2019-07-14,-0.367799244601782,-0.45803907804652744,-0.33291288760549603,-0.5154992579554458,-0.3166932664259934,-0.389829193358993,-0.4377589909666619,-0.359263444049905,-0.32591469896923675,-0.302279899083728,-0.29793811859166114,-0.3572070557641067,-0.2776921265477296,-0.34507396358058884,-0.3596385273544762,-0.3361567634600648,-0.37488095031964985,-0.36332183788688327,-0.1614653227269751,-0.5588691043099724,0.04223912025793454,0.7623727415052787,-1.1933119219221329,0.92754164860708,0.08717741204687518
2019-07-21,-0.24335117242839416,-0.35847302028052214,-0.1819534570292017,-0.567965798405461,0.8526797612110733,-0.27818790508413616,-0.4418689069050615,-0.1915461546361241,-0.7346696894200175,0.6754400142987753,-0.22205391101518104,-0.38216112909267863,-0.16801076281658925,-0.6541937013201141,0.6776761150289741,-0.22555787514938855,-0.3924710239954548,-0.09269256258282788,-0.8859328990560409,0.5284017533106975,-1.0107685667424513,-0.8369976966270759,-1.2753608905457012,-0.7064350894510262,0.09349678607245411
2019-07-28,-0.6135311618255029,-0.5866476963912156,-0.7156016832786124,0.1257722761909318,-0.8895630303782753,-0.5286892526142947,-0.5887345167176318,-0.5343766898863491,-0.2663462316291692,-0.6047172953060804,-0.6964155581210143,-0.5336761253770789,-0.834468137397847,0.44489263842900506,-0.9548913341774912,-0.5980054880214527,-0.566637376023211,-0.41922398823138,-0.5041293182607441,-0.5148500686156725,-0.12875083521049618,-0.45849921353310336,1.0878717292929891,-0.6012447916675376,-0.10291634492422014
2019-08-04,-1.5659745781714132,-1.7203550157696859,-1.453032624498328,-0.7108266895599576,0.1386209850736096,-1.4473834928310427,-1.5990382130714302,-1.0874125326457684,-1.0942446059776132,0.375774992591291,-1.5250879852870713,-1.7000025772988798,-1.279107818163695,-1.0179936415766915,0.25267044749980044,-1.338906389832701,-1.3777250087293877,-1.1385376591881662,-0.7350532330409251,0.25516099707313683,0.3652726268569719,-0.30075566239015117,0.8101645114771571,-0.4342767663057696,-0.3812277491057491
2019-08-11,-2.000782858283066,-1.9909174032981807,-2.000162427440798,-1.0129698606840876,-0.0635381926102208,-1.9660786064928952,-1.6973073383340804,-2.290205630544568,0.10527798097858033,0.463922499755146,-1.90862420217676,-1.8233243894287374,-2.0662706014152907,-0.3052381409158216,0.10916579468627137,-1.8908686062963327,-1.638322489851949,-2.149353440484681,0.021032204675128452,0.633632889724541,1.6028361489276268,1.1315465440328982,1.0994493228278828,0.8283667213701843,1.0813044429379504
2019-08-18,-1.2022439338562456,-1.364485567982981,-1.0018458986756225,-1.519178197990209,-0.28692017037356743,-1.398708161177769,-1.6213550488824446,-1.0366390501473077,-1.846650412004083,-0.20592199957969023,-1.3072881843371549,-1.45601280366934,-1.3532308690149781,-0.41191704176530874,-0.868211008443954,-1.452260574457467,-1.47029627121012,-1.5368855570167812,0.4041719907468922,-1.107071291270172,2.2644459704005158,2.949894175629398,-0.04997846784707662,2.949558114060514,0.5057728424487344
2019-08-25,-1.1821439020601785,-1.1682867849735517,-1.2005356252853552,-0.5070418096394466,0.4038091830060455,-1.3355483591829582,-1.384186152861756,-1.2402656636945506,-0.8126794729035665,0.2988966771861632,-1.1678502448256072,-1.3281810979568323,-0.976813395388658,-1.243839005039108,-0.04797980401427466,-1.2833578522654936,-1.505312378474823,-1.0620461478044665,-1.1044273184396358,-0.1952735024532975,0.2254784344468797,-0.09694723417622586,0.7761878168511478,-0.19597070739116743,0.6096645777082663
2019-09-01,-0.36598248246296683,-0.09093457200453847,-0.8886838512931521,2.0216012851598193,2.044957789403124,-0.43866651966927495,-0.11040245860416224,-0.9097089502715823,1.855662177180009,1.9254818714736062,-0.33751264236610823,-0.0649563282366941,-0.7241777352990141,1.660506293624076,1.709553206005837,-0.350347853436067,-0.1432496565036416,-0.650837939796631,1.3482669047320517,1.6831892181986379,-0.6358180950955569,-0.4871099783882266,-0.47827132886000534,-0.43105430896717567,0.02802089248841496
2019-09-08,1.5545716570554011,1.7360969730269777,1.52196921193624,1.3846089929955403,1.5473426768813003,1.6875867960955455,1.854697208920122,1.5412768003020951,1.3953151359048326,1.6793058166766044,1.5393082083216032,1.7922585136114009,1.128271655584017,2.0353384125157574,1.7558275253681257,1.7016864805877232,1.9135324769814002,1.2937566692209477,1.8486009222148831,1.7607995245793666,-0.49075537518902984,-0.4429279097053024,-0.3126391832663343,-0.4102595028068016,0.9348341349258511
2019-09-15,1.3781848004099488,1.2992588821419075,1.4181285490857327,0.25500104551295655,0.14976177030033097,1.4045516872240316,1.3656614600338313,1.4645252444051968,0.20079171971773044,0.17627460631465436,1.4256645247979534,1.365300150460857,1.507345994208828,0.119559925700968,0.17058022319846422,1.392771340501424,1.3303749840784274,1.580268731800543,-0.518851347168168,0.09997929351450117,0.14762536392221026,0.41551468037279793,-0.827659511597025,0.5142483647945579,-3.0706830558149063
2019-09-22,0.6959668265777058,0.5345758943140857,0.8414950919845787,-0.6876827663225992,-0.4876838349108001,0.7066592564772628,0.6352330737957891,0.8297371872328415,-0.3376372711572741,-0.7896121429345743,0.7159518953458256,0.5227239793487434,0.8458299088739355,-0.6373269085588327,-0.2767983761098044,0.726301632525613,0.7649487104231315,0.7977235535151997,0.00871067035353836,-0.8065995456020877,-0.2654485951157197,-0.36122589952889356,0.005967220919087905,-0.3629097635116681,-0.776668624907467
2019-09-29,0.31683722621578964,0.6601601196470064,-0.045810700213466324,1.9933061856986554,-1.8682452845405388,0.30537263960055044,0.6744882091882634,-0.004431442555586061,1.820948064429319,-1.871626652287054,0.20691143216812616,0.7393281686512896,-0.029659227475490865,1.7694633225895036,-1.6984067513144363,0.22626573525470292,0.6675841671823342,0.11380540116711181,1.537553238402509,-1.6003030330322596,-0.6237562366656625,-0.4200718011905931,-0.6197159484375031,-0.3475267998790916,1.1415155439404376
2019-10-06,0.4174439691695683,1.326102198019886,0.1505682331970061,2.522702834474309,1.9846434252638845,0.5144668474990791,1.4219185925014122,0.30533392508913115,2.437410227899295,2.1281803061842357,0.5181686839210323,1.3959301143964011,0.2211560188354269,2.373485218045824,1.9439753210560324,0.437564256695979,1.3844138111294688,0.17172542026817944,2.593752816064095,2.148344482676729,-0.2850159870742755,-0.43336672136393634,-0.42353350261826245,-0.3839411382530011,0.6055156488463452
2019-10-13,2.1796154029700263,2.02676558631587,2.054131416883839,1.0556088274465407,1.0990503481935072,2.248826539802411,2.015637815577604,2.008033931322319,1.0955538242861875,1.1467674622164294,2.158162899453704,1.9021317257874644,2.105366164176006,0.5477001522583185,0.9864345670900281,2.2319519222631508,2.0404519888219124,2.0014155478269258,0.9992163846454702,1.1911481830052877,-0.7435451081077726,0.09791554234776818,-1.1004130988146748,0.2283445306915125,0.6225270081930377
2019-10-20,2.1545953309656527,1.8993549066570943,2.321658161212806,-0.480287474869678,-0.861198806599977,2.0900543938634253,1.8318613389289289,2.340407821962726,-0.8497567948532058,-0.7701944526728941,2.1123704144167434,1.8380396842153024,2.3290102379696274,-0.7862433333953291,-0.6279180602383926,2.085027656070123,1.8598939656395688,2.2690500487103646,-0.6803998481010533,-0.5874133689733468,-0.019014968842219315,0.08085186122593699,-0.6173054949771557,0.14843634072892736,1.3989376514175538
2019-10-27,1.5535993865034525,1.3634484663380375,1.6944318448231896,-0.7327966452086363,-0.496356862010411,1.5503849618627836,1.3981522771439787,1.6459171804666828,-0.521405074679941,-0.6192150601693363,1.5853154405407048,1.4528944992240087,1.6420629814368979,-0.27301667647343364,-0.5762782566639395,1.6161193012731734,1.4796109033814235,1.7166976121359179,-0.5979775573086585,-0.6905144569404299,-1.1850693670810692,-0.6384367176101903,-0.9839557724606113,-0.5413841240324774,0.22142966482195092
2019-11-03,1.8832818806269045,1.8668493764582315,1.843577828010066,0.4625111654594135,0.846873094134184,1.8300175228693258,1.902811193418662,1.7965216974635327,0.7271590798200499,0.7545573232764938,1.8972016967746983,1.9147567972910262,1.8464893320717763,0.5938162731643052,0.7543654736466618,1.826085657736266,1.8861046905933379,1.8060802978912955,0.577503363422895,0.7610635189720639,-0.7724294995367758,-0.494360400280321,-0.364277811947475,-0.4679002926481147,-0.13552344430263016
2019-11-10,1.6185963515961965,1.4983500715984168,1.733201409633776,-1.0149777811824219,-0.12547568858083757,1.5947263565704697,1.4474204713448018,1.7053196893550975,-0.9430758432524238,-0.48245346576917086,1.4103640658371155,1.4551981095922575,0.580723685271763,2.4435311868394143,2.0754439143939734,1.6121039420990761,1.4824193225862665,1.6925187582955363,-0.9518183073785443,-0.4591863132090584,-0.41374880767644034,-0.6488507931210759,0.6061102612967916,-0.7009250237660815,0.0325910329224102
2019-11-17,1.5634838535550142,1.5572376997525654,1.490374688116595,-0.022871682980353362,0.5983111672957983,1.5736620663785792,1.5312593413030826,1.6005250348668818,-0.6424373920998849,0.2301392966150872,1.6279422949352562,1.527360866133769,1.7794852624296023,-0.4185293178101439,0.15066330865077615,1.5731093208002698,1.545728588928044,1.6296142055715257,-0.6499562762658833,0.03385638883291937,3.315783571358626,3.31424773130172,-0.28962576466381756,3.312620531893162,0.43241202340961615
2019-11-24,1.3324352058158597,1.2666669961443524,1.4308007731277543,-1.3040439538132174,-0.7490344778900061,1.3071107381280895,1.2679696243717107,1.3874351850447957,-1.142460681423678,-0.8098630465059362,1.4237074250884574,1.3250767548789835,1.6409494212801004,-1.054074307807593,-0.8886746530967524,1.3205958377239875,1.2738755368593304,1.3720199420051589,-1.0318623031943672,-0.8782185211011717,-0.4534641112485774,-0.4249720037142997,-1.9843506721513642,-0.39833208274328635,-0.12253964028911847
2019-12-01,1.0707602910213863,1.0292785269747855,1.021965094235141,-0.46695734575748377,-0.3201095250287609,1.0328338987940404,1.0238339096346354,1.0039866685642527,-0.44302905455552666,-0.19589005238327,1.0902280112432932,1.0606064728502753,1.1144707117396666,-0.35578229730019884,-0.2671590894806014,1.0280400292938106,1.027502438888626,1.0468808940294212,-0.6171939096880124,-0.046004838518916714,-0.44720018684343676,-0.4359880897013369,-0.19726594422581725,-0.43353602813064257,0.20605677606584855
2019-12-08,1.0814476470916712,1.3888280583126695,1.0161630590315782,1.029727060512293,0.8992944251881815,1.126645170198545,1.4927553070001898,1.0243518601477652,1.3365776015065345,1.186976325522996,1.1213990560125313,1.330388366261029,1.1740552685851757,0.22456737986983588,0.48284274905324315,1.0790227642995127,1.3215215162160252,0.9816180755381606,0.9416075045938901,0.9322918201206419,-0.34173886660669384,-0.3696584794926085,0.9888969071903879,-0.3830262718195624,0.5633664854698914
2019-12-15,1.4772508850768256,1.4028897677694367,1.5524117808158349,-1.2428010660695274,-0.20113824284043083,1.4563825395407326,1.3739740343659748,1.550324902149048,-1.2506559734250202,-0.2567857785505654,1.518235359359449,1.4137705884297267,1.6663629926382744,-1.186282674681236,-0.41176149808133317,1.4540672197667694,1.4193043550552786,1.530026019379863,-1.2265109397637586,-0.32984837906869285,0.38852792867491165,0.2669355995452706,0.2863565632461974,0.26327852655609585,2.6618321523589223
2019-12-22,1.2159666403678486,1.2071479620457657,1.2282926856825802,-0.8877612709287044,-0.11681703349564328,1.1970245123504062,1.1525187497241012,1.2592196117005645,-1.090401529790331,-0.2456271099611657,1.220422540550257,1.216420996920837,1.2853243304180864,-0.8669935118073251,-0.31594735700821364,1.1798535567063246,1.1739506303424427,1.18067374311237,-0.8261568828013477,-0.3753063232772236,-0.19529101154513756,-0.2721308969998792,0.5348512748246964,-0.2787890039617669,-0.6414969147392389
2019-12-29,1.210856563684629,1.3367474422302397,1.1911818680510293,-0.34137033193583344,-0.8707256612840243,1.2202243204153222,1.3239601853838945,1.2289427750832678,-0.5002170841272211,-0.5780164340522959,1.2382834962205647,1.3104733753284556,1.2665457175566137,-0.6700440304992711,-0.7334561217173128,1.2243237512150278,1.4019490238556362,1.194279408355816,-0.1651032623385818,-0.6864179702160956,-0.42909305130641934,-0.4180311670771588,-0.9910014892787311,-0.4058762268372099,-0.6728865931471188
2020-01-05,0.9690286426792193,0.8719741295123018,0.9511015325242476,-0.6418613462773438,-0.8089728446170434,0.960048180045656,0.9310879781931878,0.8474716489326547,-0.07347933672211161,-1.336641339972064,0.9340741071164202,0.8219528875251235,0.9067519875151161,-0.607847142995495,-0.8980495314252164,0.9274799818352458,0.9702644128554737,0.8626841954026474,0.068590649048422,-1.4291188861648336,-0.27583529600429707,-0.3000526258325268,1.043266214094143,-0.31405288047733254,-1.0417547017880167
2020-01-12,0.25542697507288376,0.3564297144588409,0.14643065915092834,0.6419266949368466,-1.1413213195723415,0.2214221367051063,0.3209229798335845,0.13156162042934771,0.5025360167084598,-1.3983916146518212,0.2710148889552813,0.4090999877863693,0.2906034008888144,0.0411207417887059,-1.0577027085431714,0.22861542013917976,0.36789084700785707,0.16311175600379602,0.7260136046678011,-1.5317675757016396,-0.32890621961137784,-0.3033605622950213,-0.08509895316210904,-0.3024837987683605,-0.1465818711698507
2020-01-19,-0.49790337915958044,-0.648963795291709,-0.36848024283446884,-0.7236749720332587,-0.440987475396353,-0.5656089107739752,-0.722322303038905,-0.35724241579803045,-0.805504548477517,-0.41804276918651356,-0.6049742808305245,-0.8071601904927256,-0.279733365350043,-0.5644805606784161,-0.7860410156579282,-0.6859736310834541,-0.8064961106594624,-0.638543160130067,-0.4454424351453781,-0.6439910249984065,-0.11845914926365585,-0.14974209713947667,1.794209210598101,-0.17596622980978538,0.33939304798807124
2020-01-26,-1.6800670040957948,-1.7648238193285108,-1.46791785228722,-0.43350285342380007,-0.5566428415946665,-1.6267158097637013,-1.750805483064496,-1.5533694287529607,-0.0788150508452804,-0.6816217967973257,-1.5133276817409054,-1.7440800645529382,-1.0356825243538172,-0.18636517585779688,-0.753869496885591,-1.6135445693382713,-1.6664640686034056,-1.7003104192811183,0.5849806355160388,-0.8063874494991129,-0.3036617806823903,-0.34100454014199916,1.1911553670186885,-0.35857690884351845,-0.9056318438635228
2020-02-02,-1.0903929671626207,-0.6770984106530418,-1.4290149963755108,1.9627565634279618,2.1253014603648217,-1.1189819705817061,-0.48201828800789726,-1.3873330441983653,2.0435978532404127,2.14872683541061,-1.0216185405747864,-0.6338641040515607,-0.9056048453090036,0.9291697671821834,1.184361891900065,-1.1461832766373714,-0.5238534358606338,-1.4996721043173409,2.528729088245061,2.403321170006362,-0.40118552420656334,-0.3801124304471677,-0.5047991187300614,-0.3722959858695629,0.02664750168412749
2020-02-09,0.4325126774348449,0.54095276697481,0.03412810867525436,1.0068617172682608,1.242538906857722,0.4059668978093217,0.38992053124750226,0.013742208119870106,0.6643915059091292,1.02037190702525,0.45265796268653197,0.5149719892964009,0.14755824920356328,0.7065841188175379,0.9549255264889304,0.44541637251961774,0.3727084945132546,0.18698673674870464,0.296641810468832,0.9542904811299361,-0.4199327246322908,-0.365121015160841,-1.2455484190030708,-0.34601487989174484,-1.0011915765871722
2020-02-16,0.5044817558540419,0.2819946336078293,0.5312773169489966,-0.641585448238202,-0.8544933688614658,0.4995668170595406,0.25245421415439834,0.6179226754063192,-0.8232810911789018,-0.5134666102771707,0.4592784553598204,0.30741334243729335,0.5621296817120276,-0.8015506555493678,-0.6384019367174691,0.4827247047040095,0.26310615343281335,0.6321842035881053,-0.9850788488766523,-0.39342396937818047,-0.2189792335061968,-0.1153056541754917,0.5074417359021524,-0.16127656533274848,1.0561810103341076
2020-02-23,-2.192047364160452,-1.2318095963613753,-2.6317180495094097,3.0350529971921767,-2.932229707386309,-2.147030241249734,-1.2559255999657692,-2.525167687473308,2.873177523908608,-2.7677956004252624,-2.2844198701158045,-1.3257064633783144,-2.6104185222117082,3.073520913786051,-2.912521269658943,-2.298727042388171,-1.4260345692894818,-2.500144245498548,2.921375589025949,-2.697522692653096,2.6123161298199777,3.0254427929170715,2.5994906882723856,3.0117542620809257,3.247492879549863
2020-03-01,-2.6301324465241804,-2.7795961182084823,-2.522186173499251,1.4929079396177463,-1.537022570931354,-2.6211803186008575,-2.724597990401417,-2.5356922220035254,1.6818675559900926,-1.73048289318032,-2.609426458591844,-2.843293575367123,-2.47274598783267,1.1989627732354748,-1.3634172828438902,-2.5726883536651806,-2.661931615615627,-2.5414274448525593,1.9821160545967305,-1.9035519909729026,1.079119768771601,-0.013794701630333531,3.031558553130296,-0.3709910752395875,-0.21817651027766125
2020-03-08,-2.629390536155107,-2.7249215873938435,-2.4722011967320223,1.1972930920717173,0.08664290235841222,-2.6632975006787967,-2.788284130672333,-2.504323140929352,1.163388986306847,-0.31061008523403755,-2.6963860772623476,-2.782530420370739,-2.5591601235601775,1.1793802637968542,-0.69925793713072,-2.671874880917631,-2.798422394628869,-2.5586488836985044,1.5978561972324798,0.2863045568686424,2.6176031228963734,1.4475191682394157,2.9019081549120096,0.9150749446160256,-0.23343288284672345
2020-03-15,-2.574090899045734,-2.6900923612759104,-2.4121621250663643,-0.018794406237676232,-0.012218665826820393,-2.5266311739182585,-2.6076309589724223,-2.328821623021522,0.10599225147579815,-0.3779667681358592,-2.4938652857943966,-2.571868457111141,-2.3343252813693107,0.1373475692179587,-0.05832589847966956,-2.5138057741513595,-2.6198640255759473,-2.321817341183414,0.40956030098266927,0.056971579049813356,1.522562121560582,0.7132412425133269,1.8833006378562929,0.26427162820579975,-0.30043723325723276
2020-03-22,-1.8390141446059085,-1.8177496674389317,-1.8312737764039337,0.9603507129687565,1.6295341151030927,-1.8414737406216763,-1.8199263605968785,-1.9021141556718668,1.4777738181395081,1.9689354969138881,-1.776220854480812,-1.7410198583682985,-1.8173164163442164,1.379108758103752,1.849414641534812,-1.7816078453982385,-1.7862542375390311,-1.8691224207333603,1.6551317093306075,2.0238378694635966,1.262080559159474,1.1062944954739782,1.1621292539094066,0.9348296494968729,-0.5890976087929827
2020-03-29,-1.6389950662174944,-1.6451355663253984,-1.569212990772979,0.31006481661592145,-0.8768874705645902,-1.6821391513379333,-1.661606018573976,-1.639457426295165,0.8934997823092207,-1.1563773992653108,-1.5817552650452387,-1.5963099260588232,-1.5267272996419565,0.46986936803158424,-0.8874454291897689,-1.6314396856264946,-1.6501613829906336,-1.560243535860413,0.7208671494613877,-1.2022719364475485,1.3500395092695359,0.49973649221915145,1.9036856557447266,-0.09905773013623308,-0.6783277209169755
2020-04-05,-1.328675650422066,-1.332687796006196,-1.2718923596867366,0.1406453577762072,1.1978823151884357,-1.3817180499284196,-1.4169752411870595,-1.3120391884993037,0.1849537934630899,1.2226766898554988,-1.3041282493189226,-1.3216294694289334,-1.2281119696270784,0.046936814514591016,1.2065562710871356,-1.3416045763198108,-1.4246347101638674,-1.2319509693407977,-0.14925433769504745,1.0511066088211898,0.896914558230734,0.8664116038689048,0.62721635330888,0.7832533073459677,-1.3768296303216172
2020-04-12,-1.1393091850461785,-1.1445808105282713,-1.1105863597616694,0.1746489048146012,-0.6227526862517508,-1.196198236898218,-1.227644649208912,-1.1505728116399594,0.1545033590063161,-0.5543299946487305,-1.1242182188263243,-1.1601125388883957,-1.0822314164129667,-0.027217802709450366,-0.4105436707251969,-1.1748001341294463,-1.251399431136756,-1.0985274002706127,-0.19738182635257037,-0.5087301830671391,0.6190211687610957,0.044160679849823775,0.7033882092919914,-0.19466771552778392,0.44236299934940426
2020-04-19,-1.0570378261808209,-1.111498934411305,-0.9722456619025873,-0.7350467725964427,0.5920694417889618,-1.0747892624966822,-1.1197341985607017,-0.9784457703991734,-0.5067695949315356,0.467643567125513,-1.0172721994393792,-1.08656206857856,-0.9343136182293179,-0.7406705337803068,0.5503346454066561,-1.0485297958865512,-1.1550019042926376,-0.946807119895793,-0.7933140051025803,0.5002321482061323,0.04771348847031528,-0.2574273755538057,0.11276279464295806,-0.32768850877303457,-0.24221301226030134
2020-04-26,-0.6684591977808757,-0.6548284968166941,-0.6543846990457767,0.03200726971003729,0.29778473316622184,-0.692733006587558,-0.7374751435988395,-0.6319735946546741,-0.5325916845868346,0.3064171725218802,-0.6510407327029778,-0.6601987185611479,-0.6034696355718522,-0.29217428534503764,0.3420341575670789,-0.6729813092890915,-0.7262361454698976,-0.5923629979454514,-0.6018461140150735,0.17977559358812087,-0.19839314995063728,-0.08274151753899273,-0.3587447829274618,0.027997373771686193,-0.5982131828868733
2020-05-03,-0.6282973629430981,-0.7345942000928409,-0.49498321041379967,-1.4681893456255735,0.39227103507889294,-0.6500450498097242,-0.7440605572802215,-0.5150111680982952,-1.2518552454638037,0.5681480645891493,-0.5937595373816505,-0.6928138474188946,-0.48028028934527517,-1.219290261914395,0.5517592286856892,-0.6305674143517456,-0.7423405604100045,-0.49645539756465895,-1.1514860831243403,0.514863844206814,0.7466547337750563,2.0394441159232537,-0.6253983978477463,2.2070963649262003,-0.2817105986641756
2020-05-10,-0.6114825151103892,-0.6198505836883331,-0.6206499357451665,-0.13865391369362035,-0.21196651883487014,-0.635828651149942,-0.7031131843862888,-0.5546444591720551,-0.808764003675221,-0.23064363375537913,-0.6053140194385217,-0.629213830958665,-0.6397534189141911,-0.031148243002203226,-0.23329314617855879,-0.6139522035374292,-0.6835016145955836,-0.5044734547886992,-0.8417901473128507,-0.2696484167969797,0.39590355473307814,0.10289935481669334,0.8463135024345905,-0.09559399228520006,-0.29160996504270553
