Date,SKYStock_Open_average,SKYStock_Open_max,SKYStock_Open_min,SKYStock_Open_volatility,SKYStock_Open_change,SKYStock_High_average,SKYStock_High_max,SKYStock_High_min,SKYStock_High_volatility,SKYStock_High_change,SKYStock_Low_average,SKYStock_Low_max,SKYStock_Low_min,SKYStock_Low_volatility,SKYStock_Low_change,SKYStock_Close_average,SKYStock_Close_max,SKYStock_Close_min,SKYStock_Close_volatility,SKYStock_Close_change,SKYStock_Volume_average,SKYStock_Volume_max,SKYStock_Volume_volatility,SKYStock_Volume_change
2019-05-19,2.5863139729457507,2.853392217733526,2.0983547304919434,2.8703198053137404,2.2274873113782148,2.672682819764856,2.8186083851200348,2.12628493963376,2.8878717054704737,2.444434257660229,2.511940078730424,2.8024998832291725,1.9179854437143407,2.990862091085438,2.6285578451084888,2.582957680752665,2.7863090836033066,1.7957801637428514,2.9448612951217674,2.6921155510071677,0.5545156672840126,0.3548527055777587,0.3865525184849543,0.6462021854594963
2019-05-26,2.4889837299225253,2.0662430052178955,2.850736168675743,0.31560031024315915,-1.388262482124693,2.264961473476614,1.9716865847193568,2.748178336744654,0.4155905600190598,-1.2343563863839393,2.422536587328655,1.8604722245015013,2.8278713249615444,-0.24164733417822637,-0.9190413902545285,2.161305823232708,1.7073602140871353,2.7817357252115964,-0.16872626867884574,-0.8741143468179561,0.6184917899800151,-0.16877156288956296,-0.6199190117689491,-0.8889489574257695
2019-06-02,1.9735474463291562,1.6481731697657789,1.9436618312397893,0.594568048267337,0.9615608368412545,1.951106087929457,1.695007085691306,2.2989571833497457,-0.10974368294002311,0.18664923812035145,1.9608625622362232,1.7441333171306888,1.9251838891248239,0.741968886285482,0.9985488519267796,1.9984007947102223,1.7262950321485695,2.4035970354933,-0.37336726883701676,0.13664058598604992,0.15991871776061314,-0.14144859997287715,-0.23682168982118787,-1.1375325269597674
2019-06-09,1.7077599149729958,1.4713516672022822,1.8892677747179254,0.07965381440910262,-0.47901328295318407,1.6734910503091522,1.4306711722679148,1.843956986518541,-0.2001662949398965,-0.31990715212353177,1.7476200777635336,1.608053500804874,1.9726177354697916,0.14231218931468628,-0.5604491261951706,1.6584390189324991,1.5838208006253327,1.6510705547863052,0.5551112030685394,-0.06722734631246824,0.5382154815514246,-0.2654954579535703,-0.7126441742578844,0.2440680031484028
2019-06-16,1.9663362103368593,1.79690042258069,2.0806614214151438,0.2415988973627703,0.7546103060295535,1.9308955243059474,1.7854991070227684,2.009280341021578,0.039143667390786556,0.5456611894951185,1.987914146541523,1.913187540050796,1.973599147734883,0.9340462190668647,1.0629840443868683,1.994981033817905,1.8735620563214035,2.180896788650504,-0.0795505372272021,0.07944136244399272,1.1795545733090735,0.6885414941067614,0.37947783005607777,-0.17756637770609884
2019-06-23,1.584930161013741,1.4562432401200172,1.7852153711138954,-0.39406950165642235,-0.7793917316444049,1.5238065054716985,1.4174762890782586,1.5933897191289546,-0.22955961330387958,-0.4181261148929434,1.628241948503432,1.4902294400072493,1.8817246265910186,-0.4721645519054626,-0.3162870977319294,1.4967382687604203,1.4285926709335883,1.6199308738875566,-0.2471304435423355,-0.007539216367795026,1.5697965084682337,2.7184232010877754,2.7535310896993956,3.0559207147232015
2019-06-30,1.4325846966020293,1.242933558670247,1.608221910371957,-0.7689166973178946,-0.7982642892611179,1.350889063108465,1.2545160577959822,1.4859826173107697,-0.5233520465888448,-0.8520361475263659,1.412302649371047,1.231940591311609,1.5453431699654538,-0.5439580560491293,-1.005243477617334,1.3564490222782635,1.159697401724165,1.497780157234397,-0.8107021992667887,-0.7222568431688313,-1.072666599238687,-0.6252292889657146,-0.420004620264959,-0.42573239567670473
2019-07-07,1.151729841572359,1.0350548991466795,1.268972557139889,-0.6091909645385631,0.16011496581777487,1.0831245416360253,1.0478882891550283,1.1897108335659647,-0.3868111948176114,0.3363481690980777,1.232187088594913,1.1367835876537409,1.373512114577023,-0.5582605156006012,0.05877018475796844,1.1929473670219886,1.1534222194864763,1.2419738895209933,-0.2528245789529786,0.1843098781464137,-0.8654511137776111,-0.5327167989761002,-0.4319365181446115,-0.06851764929357115
2019-07-14,1.257648632149133,1.1318689394886856,1.3777316453319914,-0.9348013511997817,-0.5211410861299185,1.2270218803704576,1.0830686117095183,1.3332422813522264,-1.0107099433130131,-0.5679188115164839,1.3018979126729924,1.1693595542726885,1.4323247700960489,-0.9291612191972217,-0.7737264673529798,1.220645848479505,1.1505592335723551,1.2308082057499334,-0.41645397692352615,-0.8898135527966504,-0.7119013865339817,-0.6030326935063075,-0.6090523286724521,-0.23552515548646627
2019-07-21,1.0305292514384259,1.0829597828463393,0.9868805721632998,-0.06426532089626642,0.30165291148351303,1.01711741544064,1.0310998495452846,0.9280261928965375,0.021475510338842062,0.38766743252626923,1.0462954129704651,1.1012520329069175,0.9720517687973428,0.1587290386032257,0.15733368570131875,1.0595771667603646,1.026571084525254,0.9277967080240934,-0.000751776290548218,0.33218578284048483,-0.9588682667124958,-0.6680042393257848,-0.5806078102720603,-0.45833655481009766
2019-07-28,1.3286504254094933,1.5772596313838165,0.9358281799482259,1.4742701816569153,1.0566713537333818,1.5846537859908694,2.0045132322355217,1.0831597397162784,2.2748275374831657,1.7008065510666301,1.2665674250345553,1.5610732340118645,1.0172738043586724,1.3072623912032477,1.2906552114510423,1.4326900940431786,1.7956091601945365,0.9741430433616618,1.806332669167755,1.7442226739639521,1.4408414590083136,0.729444024393311,0.537588012276988,0.18621377120876553
2019-08-04,1.3807139429188848,1.5143192753121872,1.345624406761624,0.12062005972169873,-1.1620992630928777,1.412710566986948,1.3918673889499622,1.398403112219862,0.08130814243115678,-0.8585713319237087,1.3547057698745055,1.2657100727031871,1.418581902915742,-0.7244557697031803,-0.42926778808478355,1.3854825565989455,1.3048598699016636,1.4316972804713657,-0.41378430731491783,-0.08987502217432793,0.7270074798350998,-0.1552681573099048,-0.5164097930486975,-0.3966001197851728
2019-08-11,1.4869596770084708,1.3320026619869585,1.5413857681171046,-1.0254074111222957,-0.32397304337055377,1.389678645060918,1.1890125607688296,1.484097527286263,-0.6086397265049727,-0.2560828167573544,1.501144657165516,1.4150549656334446,1.5089990226357057,-0.8411072823563079,-0.2640207274540573,1.5182433998053055,1.4382493070770375,1.474549924719391,-0.39861663643061285,-0.4009197998720583,-1.0163013276363457,-0.7248386631263889,-0.5782752284235949,-0.5075136481475502
2019-08-18,1.5165234916350765,1.3286797763263518,1.4874729415762002,-0.667893522630474,-0.7923463699288312,1.3419486800451519,1.0507888845744042,1.4563254427308674,-0.5164881746532161,-0.8705780030785227,1.4099600043226783,1.4121592135576782,0.9410418286335845,1.243663599536834,-1.9427251764324605,1.283422995891811,1.1746003202736863,0.8879210969142246,0.9862732550493574,-1.7827141230480572,-0.6240958199700509,-0.4488683868370141,-0.3155539040055148,-0.10224174025834402
2019-08-25,0.3128645296230496,0.17758648204544672,0.41144495681183174,-0.6041493152336858,-0.9184330342863211,0.25150049675412955,0.10349987708386825,0.4435592565240725,-0.5321985331750834,-0.7344326478611628,0.21681802312331894,0.08560124995922011,0.4783894757951996,-0.8914870519977295,-0.6314915878240763,0.2003668535088324,-0.01595045784926626,0.43694874545572515,-0.8073368600415524,-0.5559606200086249,0.2922940060641893,-0.05778556958654474,-0.09191325819564188,-0.6354225821489805
2019-09-01,0.024518532355289637,0.007235730107121563,0.07816993202806606,-0.14681041571815295,0.16972126955863592,-0.0825434095354038,-0.10078295072984962,0.022440261774609734,-0.2124566832082168,0.18938133434036786,-0.02149428902631631,-0.15672041923317778,0.03451340038917277,-0.35305865118538926,0.3891625847173382,-0.036001629513228946,-0.2476800207479673,-0.026046324253165064,-0.40546731570746875,0.3896014713811075,-0.3773333857296007,-0.45087408224743025,-0.3405214595752504,-0.6300686235873894
2019-09-08,1.280725698831678,1.8441383976735886,0.6762641398498219,2.0669561779714267,2.208526036991548,1.5546652457276398,1.5775031747228174,1.4777094634524788,0.8001193829612779,1.1488740973471052,1.390562905429046,1.7900494560173215,1.0835688211079197,1.4275225955669906,1.3680415688897805,1.622371939177934,1.6557745102129056,0.9929804831488951,1.5872417758178448,0.6006558648499029,0.40920994061663446,-0.17249584648453214,-0.37385963422354174,-0.07850841930604359
2019-09-15,1.882225957101552,1.5850678967688934,2.08803366190018,-0.40301788913304765,-0.4994811781848211,1.6914147556123542,1.3248731723382905,1.935838085296698,-0.46523517517259105,-0.8073076473896414,1.923821717328459,1.597839391260851,2.162455803434004,-0.468839661268889,-0.7208617898621081,1.7885342858413136,1.5613189587640681,2.1913213430045357,-0.22488278409558113,-1.1808955116544793,-0.6663224772620415,-0.5392906812102807,-0.3895798499394826,-0.2338664884255098
2019-09-22,0.9166313162828358,0.719225436806449,0.947459858867262,-0.1987226975160328,-0.48376904592897657,0.7587153289911772,0.4534595469256612,0.9480287729772789,-0.5553909690060056,-0.7361697041525871,0.7986955740974718,0.6569243223369456,0.9053646476925541,-0.24677657530050062,-0.9704941633007651,0.7103875749615769,0.6772753097390326,0.890995647749469,-0.024150003975742396,-0.7688570427006712,-0.2715360285196372,-0.3559794892927512,-0.31891307905571736,0.6013735282061937
2019-09-29,0.33242631603791944,0.04560487289493997,0.5833204917589038,-0.76250891489906,0.04401380085830131,0.37887665059217673,0.15775012785855091,0.5237978516018955,-0.44212487357266533,-0.3284725390709636,0.48978093292996344,0.0703435062915299,0.9563253050249264,-1.2580202440015986,-0.3149655449954257,0.512627789660276,0.20322235722209409,0.9351674865825047,-0.9269765992228467,-0.31847957477490296,-0.6711473522946161,-0.6223571263122438,-0.5033261361299577,-0.23792782476002203
2019-10-06,0.08000289119118692,0.10551632759002082,0.27056137021235876,-0.2131022103837275,-0.7559227875254592,-0.19417067832175552,-0.20418147505151274,-0.010420824923550169,-0.2640615737324495,-0.3902882245529391,0.06633238872671746,-0.16347962568249008,0.16881704442099887,-0.44377566137249236,-0.21045985866679634,-0.15661139856690492,-0.5593567167131858,0.3691688967036916,-1.1876989498545834,-0.19960436250043836,-0.7099244194403774,0.15530712664876234,0.7817536050279127,-1.8222969255332784
2019-10-13,0.4456389158338576,0.5284237416522283,0.15933253370769035,0.449891512639535,1.0895646419366827,0.498747941426875,0.5849954945885226,0.1820021819656045,0.5307301586550711,1.1834181182812324,0.799381554378957,0.7721614880220081,0.5541791761339301,0.27481632350790913,0.8071280587223034,0.8743743700536246,0.885615211457536,0.5282581918111433,0.5546212665028936,1.0674780494338407,-1.1243072947082868,-0.9781875024195729,-0.7059531042123874,0.8832800603135964
2019-10-20,1.0612080551999903,1.1164031034773871,0.7302379683747097,0.423709087118834,-0.7904756472041943,0.9315965022897281,0.8977047356584896,0.8737944684462622,0.15259643142646226,-0.7858036318526238,1.1224262644870615,1.0608124953561555,1.1489274932617544,-0.0914469971516695,-0.3790998127716746,0.8967832055821793,0.45337058771348415,0.9087235181113138,-0.3958388229061363,-0.3235092869562612,-0.989288152028524,-0.9378848236910358,-0.6880418049450543,-0.5455758813470861
2019-10-27,-0.17174725915575031,0.38026015427000975,-0.561619846822774,1.1630317292580294,-1.6137228043100966,0.5013410927186379,1.2457949357471498,-0.0034452265371699518,2.1710119358120954,1.1568984694784945,-0.7031467782488312,-0.7378665979694623,-0.4872862475348844,-0.49987146991926756,-0.602695585110828,-0.17114943901469115,1.1478853004697913,-0.6973118180250235,2.1345154225251197,1.8510604853749515,1.4714471062721168,2.5571804986490903,2.8013988083829013,2.618052862902927
2019-11-03,1.3370245917768941,1.4237192512487356,0.38707157271197384,1.4748199324778115,-1.6346251562746292,1.1181596756767456,1.0979215507789928,0.7451980952392843,0.9460819224228206,-1.7143427294177966,0.9607037031910294,1.3238943980372064,0.7407985341065768,1.1650451147505387,-1.3642663392900578,0.9389831835713037,0.8488500239485949,0.5719131051598352,0.5453776475939479,-1.0924264245673128,0.6574606699274077,0.9042924104057133,1.4982756292293733,-1.312845711674325
2019-11-10,0.6024211199881976,0.2774620740589177,0.7014248058972836,-0.4088249123064021,0.8088372377606068,0.7614974424593971,0.33490299334982065,1.1375572278794035,-1.0333830998429172,0.3307666275570971,0.7883221863525005,0.5152698731949694,1.1497174388758387,-0.7654060143818187,0.5530315595190879,0.8548396161201071,0.4555903758356915,1.240906736437505,-0.6802813997405821,0.15701188743766736,-0.6253792472096662,-0.647857845814015,-0.6053890619440405,-0.42642367898621997
2019-11-17,1.473557483365215,1.2811027492989642,1.512986306913259,0.050870525209273466,0.5090620993478153,1.4719536429075402,1.1531652999032505,1.5840556870483287,-0.417067378714466,0.12377076267659662,1.523769352316068,1.3803096027519428,1.648398696195688,-0.1306474446967015,-0.06898564927355968,1.5654849388206549,1.1466547236095577,1.871449958393938,-0.6798886921657206,0.0518569582998528,-0.5616189434807883,-0.6854765903978606,-0.9259123812720055,0.42325214715940696
2019-11-24,2.073707211165018,1.8550950624165257,2.0952335335711227,-0.19751243758654624,0.6241563226536351,2.022193884008448,1.780742861926151,2.0990893146111373,-0.5862881262352829,0.38095276567819036,2.2185651693620585,1.9292232373502427,2.127171258460245,-0.24054856003700673,0.6720627496958947,2.143167875041849,1.725268911945234,2.1633770427957,-0.7869013368174362,0.11082476458284489,-1.1291997191331482,-0.678636822760547,-0.11260039893175955,-0.5856869490532949
2019-12-01,2.01707851125322,2.3668506125349067,1.5596352499947568,1.7722871624224439,1.1872936287593923,2.1044865496728558,2.394254513032934,1.8073886759007842,1.5606644143067538,1.7373207704179163,1.9966442455237632,2.340358569309829,1.5762857174502038,2.2040276141978974,1.8798708232785042,2.132325384642578,2.411559883266048,1.50960864601663,1.4404760173352622,1.8126379928049365,-0.13735978499626933,-0.4168640171559237,-0.6313105791379137,0.4014292535319923
2019-12-08,1.9643318497201194,1.9358056100401375,2.1853726773523707,0.3511988590290365,-1.1707346583841067,1.792517542282284,1.757923347560345,1.8143559736481336,0.4026054655908876,-1.354834182071572,1.7229108720075947,1.4010457673030725,1.902465343538645,-0.37179536250713946,-0.5653119650489069,1.6191263745541373,1.371331933119628,1.6846076443782654,-0.2910528630195094,-0.8335583419933816,-0.8628922827853028,-0.6385667049435827,-0.49260380156536326,-0.02703237185001497
2019-12-15,0.33133002222197805,0.60955297369678,0.36679807370331197,0.7475186852748866,-1.2355098735234906,0.29922901037808325,0.4400440361608,0.10842869736090933,0.8128749174954675,-0.948140655867971,0.14038659970315204,0.6363781805504819,0.10518735072741106,1.2769925574937755,-1.354343715120368,0.14910278972876845,0.41334617621230596,0.19937684272282052,0.3861163572611851,-0.8018400275808252,0.9275935955084725,0.4605770411281162,0.6931517721676662,1.3795826086708445
2019-12-22,0.11838759200416268,-0.15529119844131492,0.533022670838901,-1.3017411568151407,-0.15679520407212705,-0.1552159092872682,-0.469246084038947,0.12381056501095829,-1.2880467210561704,-0.1000395274969049,0.05602164808345162,-0.1775737090621124,0.3932265063236356,-1.060820576006971,0.24010317833467018,0.02352057914703619,-0.28307120196569363,0.32438194900720213,-0.9082385478419127,0.025518863126148393,-1.0128780546744822,-0.8606681190423889,-0.8260632549017846,-0.15333245773558113
2019-12-29,0.13163112620603998,-0.2072801211686195,0.4211643183771445,-1.2149611773149773,0.28399841283788413,0.04625877706337218,-0.3506198152991809,0.3197961332312741,-1.284371941446405,0.3068134667439939,0.1946455096335018,-0.011612137570139411,0.5050541625751661,-0.9248182538934633,-0.06978340266304799,0.2982288086043843,0.03737513564664416,0.3910629942940917,-0.5043575399628337,0.25679085872812984,-0.22533678092277443,-0.3242515089193298,-0.17432266051283082,0.7169816533137133
2020-01-05,0.49576153894287184,0.2075021030590431,0.7694291171279747,-0.9729108567816264,0.6999862670161198,0.5822029213178834,0.550933064415913,0.6724302035087424,-0.15156079573298467,0.8385905949909934,0.6116066248307781,0.4550538043925116,0.7181957552602372,-0.3193147415190548,0.6708075419273658,0.6552061301497693,0.8539471907237915,0.6827094244627522,0.16528838442960314,0.5358251897736216,-0.18093385949951749,-0.33253998412702884,-0.629391650280564,0.26740439108311304
2020-01-12,2.1097060591890786,2.0351849217572027,1.6229291043165,1.4127069720820715,1.382563887960599,2.280813149001974,2.1497337304448574,2.0788625321607506,0.7378687541573549,0.6149535589369176,1.992275691532559,1.937730962077693,1.7709884356089731,1.142875744658855,0.8883931691446253,2.1278258230746836,2.1070907451587004,2.116163110105942,-0.1803131689352966,-0.32140505919446605,1.1277226534063995,0.8844217254389666,0.5204339184854039,-0.6534000772198137
2020-01-19,1.606361100354941,1.6234281548821174,1.7351650381961252,0.37380387796644654,0.8085988051462127,1.6755350539804679,1.570762596373548,1.7719930388036225,-0.04797360939477096,0.8594349263306624,1.4606270082828512,1.380783593490428,1.7783469472767663,-0.3171236678117062,0.5540669067607161,1.6005728608229095,1.6596806702218685,1.3894132026036476,0.43171651552393725,0.4678543114696833,1.0522098721720472,0.11979516818433764,-0.8886696434577024,-0.15693575986774494
2020-01-26,0.32543488597757897,1.4107314440022658,-1.3648460996066842,2.8812889388992575,-2.419517348311414,0.3211818117936956,1.489593520561621,-1.4890122266147392,3.082054893047072,-2.778492336723406,-0.00010171815463967641,1.57362398142672,-1.7103229485506903,2.9990501609722227,-2.7813002234509177,-0.18806251471936367,1.43530501975626,-1.64794932785422,3.0450250397704344,-2.921527176673404,2.803501287677286,2.993507504211017,2.7591829280642615,0.7368629086395606
2020-02-02,-1.9148532235475684,-1.792043158664081,-1.7050686970897788,-0.7563822156061885,0.04827646585989243,-1.9112503267531031,-1.8370259483417184,-1.613840627020841,-0.7822183591018685,0.07614846375911716,-1.9517796599479924,-1.8457998469725418,-1.6866515554717836,-0.509358594340412,0.22353436969170007,-1.9108003415502677,-1.8082455221001468,-1.7088638261032865,-0.3695498222596351,0.23403302637102824,0.07702310274562714,0.13398442197882146,-0.024696772982461958,-0.30059362362891995
2020-02-09,-1.758388822423915,-1.6256384055599569,-1.66529666742069,-0.5779772403682598,-0.3099815939067781,-1.761492096459912,-1.6276805627759432,-1.6518475109668906,-0.468060340297058,-0.31785284013683185,-1.767957950981044,-1.615269151798669,-1.7007563862683472,-0.174662177250385,-0.530383790554674,-1.8302963488946613,-1.7616282977148758,-1.5728148703944635,-0.5221906994501708,-0.3517502897752629,0.4930255364581881,0.26109204025834565,0.21393312002788506,-0.5660328392074371
2020-02-16,-1.5310491372439132,-1.458270638939146,-1.4612151649739566,-0.5941003478669739,0.41161120928656536,-1.4267470032840253,-1.4229774356713665,-1.1868508484423657,-0.7865657825783878,0.1624393771852599,-1.460700511072126,-1.4893477117660485,-1.2168929729318423,-0.6325023857976434,0.32533091978972767,-1.3876256324275145,-1.4753041056163485,-1.2041405621315568,-0.669098456630869,0.05453410741043466,-0.23279849612998527,-0.22029806146454828,-0.14664093903502384,-1.5462115435739059
2020-02-23,-1.8662525470551432,-1.48769030215647,-2.2621170138858333,0.8775100139210877,-1.3141997144118704,-1.7322281012266234,-1.3729721376739878,-1.9715398010782041,0.5112039294426214,-0.9521045881701897,-1.9361977685283474,-1.4937328754043457,-2.133198971809115,0.8114421527387893,-1.187152204414646,-1.8920820021351115,-1.505219652774836,-1.9289580660143197,0.3667706613723955,-0.9199938759493764,0.6359676920801148,0.31144090644558536,0.18957766026002984,1.145558594484966
2020-03-01,-1.6912678527897094,-1.6154653622418096,-1.5596930496413588,-0.41728904270290285,0.14145071338922938,-1.6320011997205093,-1.5400169342997674,-1.6013971986057067,-0.26623299666750894,0.641833079732695,-1.7090892096256922,-1.7053562578298451,-1.5806627661010084,-0.30660903576443344,0.44703927403417454,-1.572015594293172,-1.481809177724518,-1.5405086395058298,-0.0917477639903838,0.7043428021311496,0.5220161276565464,-0.03227705543886872,-0.4895384492614717,0.31512749041375504
2020-03-08,-2.2345128366379745,-1.698365033327186,-2.4200313951222974,1.7348380859293981,-1.6942119518087688,-2.241530059020301,-1.7431365864995352,-2.4533226283827583,1.6485673912637038,-1.7304050756995397,-2.388865753160108,-2.217211411737202,-2.5056347206427443,0.9313769191009996,-1.1683970508657089,-2.361850349214185,-2.179055610568626,-2.494962378596291,0.9153275112457476,-0.9361190154494679,0.7167143308415935,0.3259434328668527,-0.1989716720470247,-0.7877563441024996
2020-03-15,-2.3961045598991366,-2.3323621684190843,-2.429966394726985,1.0893826153911808,-0.5880592021261254,-2.3549157701156456,-2.3308034655898173,-2.3669055981811984,0.68063718495162,-0.5307418889990807,-2.4147856674501,-2.3223378602170857,-2.4535844654965064,1.2142935713049576,-0.5298652567298497,-2.3645101998420093,-2.356886001395751,-2.3464259668169207,0.205670510013205,-0.4339573277257897,2.142929916584568,2.129270956121927,2.053131384190143,1.3023190951841026
2020-03-22,-1.870130753157913,-2.004835113132249,-1.7835081683118734,-0.2689424583918407,1.0004791355963878,-1.8424494529923083,-1.899896072734171,-1.8491717285648195,0.2901178481866594,1.1307648293232684,-1.730182067260841,-1.754400271596736,-1.6512234768553344,0.1686488087922279,1.1019542438799115,-1.781774421642272,-1.7527578676213575,-1.785402924538493,0.32413304344654426,0.8786409619509543,0.8660830528895349,0.3634567603725316,-0.15529725027029484,-0.9519969511525145
2020-03-29,-1.5959777729191096,-1.614298948865604,-1.6213374647907015,0.3798095570499368,-0.7238561025099243,-1.5950986362620652,-1.5777547167984438,-1.6447084022522866,0.6880858158080757,-0.8689746920211756,-1.5576667128720576,-1.4923827534716754,-1.5170125694184038,0.5713021150871802,-0.7635238697877406,-1.5970473702186014,-1.4961381934190343,-1.620539853235789,0.8067412242706092,-1.1416501885300725,0.8025692022074757,1.1595051799754421,1.2785975715159683,0.40829309375338513
2020-04-05,-1.2902633379019035,-1.2333480675860466,-1.3034171461402158,0.5422739772902124,1.6395379129719554,-1.2031705975903868,-1.1791647670027838,-1.1471329710848424,0.1660516688291831,1.347547692933432,-1.209351887529452,-1.171843438380787,-1.173115728769925,0.34427771040939487,1.534038662447567,-1.175933547490531,-1.1798629105406107,-1.1400197009953312,-0.011647280555350864,1.2903792686628324,0.20625149242109672,-0.07469603815124085,-0.3807511422421668,-0.3757326965883301
2020-04-12,-0.9370167486388588,-1.104599662446483,-0.8260931692811904,-0.9044055902544282,0.3603329514099447,-0.9998956205377415,-1.1326156697017609,-0.8778530074111872,-0.7648332011479045,0.37662058707319696,-0.9052563112662111,-1.0077067418508978,-0.7866237443278431,-0.6720176594682078,0.5523457829952017,-0.928628357469289,-1.0167761528524175,-0.8612000297722473,-0.6478678186783235,0.4635025720735535,-0.41738511258554717,-0.4519298128158153,-0.4055576991321198,-1.4905805120188078
2020-04-19,-0.8802874221227296,-1.0253321833536535,-0.757289277389279,-0.8814791610509858,0.3848421787661114,-0.9285457558837736,-1.043877427764164,-0.8071794857666098,-0.7619857214176006,0.4985929693221422,-0.8081463126703334,-0.9277654217822842,-0.667951298726207,-0.8950087242813416,0.5351237134422181,-0.8652336586108923,-0.9320537964866449,-0.7528578450004385,-0.755408250675858,0.6895769752326005,-1.2030947841488564,-0.6591973738977133,-0.37527268684404935,0.1315874752728144
2020-04-26,-0.26785244001894015,-0.13989039676839404,-0.4123947990308959,1.0175929134583994,1.0026283854642413,-0.23666271176430329,-0.16251022891528472,-0.3573756971507324,0.8369344069987661,0.8404320975173092,-0.2241986318102571,-0.16163136780874363,-0.3227858799379604,0.8252017796258816,0.9415786861724937,-0.1841889182753878,-0.19385949150489273,-0.28117786190835253,0.6197534954870888,0.8676045989012786,0.38430874845249907,0.3814135405638373,0.31624165812721294,0.7317379472368813
2020-05-03,-0.0325440005953698,-0.07817074416140696,0.007102619268747485,-0.265775358467419,1.0171689939269835,-0.03313614869837261,-0.053481355977557904,-0.00818388211058709,-0.1511893126653994,1.029283928338788,0.0613107317492659,0.022917031030956866,0.07187495280149601,-0.22734129416426574,1.0434276850266013,0.03229924581497159,0.08673798734518694,0.04908508502226908,0.16639655048112303,1.2069994080127056,-1.2221928773234816,-0.9861275592010946,-0.839711760312223,0.9357825397674309
2020-05-10,0.11536070508519816,0.08493325801760677,0.10345078360865105,-0.07194901127864677,-0.5698083110276775,0.08439719517671392,0.07374774851309424,0.10000671888086449,-0.11556554451932717,-0.3893915554305163,0.09756154487790636,0.11235427476587773,0.06749111383655197,0.12970014823110576,-0.4912478102013949,0.10511462191539007,0.12679053460370082,0.12642324937097554,-0.04822693300579248,-0.4078860872965102,-0.17585592425776278,-0.2723323753600835,-0.1182775265811456,-0.22205399762927883
2020-05-17,0.9841311871877899,0.9389959321724742,1.0750238172521223,-0.3798426653227954,0.9740697985626289,1.0579647544156756,0.9755883657878742,1.0278636977007756,-0.24836878494295125,0.9985277343650062,0.9819767550676471,1.0109323268191965,1.0181158308700613,-0.28139716616893423,0.8562938375548792,1.0543929492353659,0.9555635868969243,1.0061467438432385,-0.42710491499894604,0.7665807048030057,0.7768501454915974,0.8209217073224637,0.805392257984753,-1.1633111190616294
2020-05-24,1.6338126272877136,1.612268529899158,1.501001423034216,0.27433535705256373,-0.5517124826448023,1.6760831873893298,1.559426840770597,1.6608022747067381,-0.5808956914251079,-0.3909525640754434,1.5731656045248157,1.5081459584528516,1.6116203076814546,-1.134401353116658,-0.6260606742448332,1.5422935868367849,1.6333902032150258,1.542471876029205,0.19496086137557897,-0.32320216306051264,0.03746210557102286,-0.4855433744915607,-0.6850475549545898,-1.5106194659678447
2020-05-31,1.5442758928914184,1.2409191189576876,1.6629671857919057,-1.1308868247401669,0.5211840017024242,1.5586785198367321,1.4119227847851212,1.6799103029388618,-1.0766907134024075,0.4544805966909026,1.6212182398145698,1.5418581765885557,1.7021668789755742,-1.352133095384047,0.25732747409984924,1.5857505540484114,1.57789650217903,1.6167611881340156,-0.30711482871284546,0.7229141247528319,-0.29078884267866084,-0.4332063217343464,-0.34324706704857505,1.500149341509865
2020-06-07,1.2823227584537173,1.4652195336002325,1.1593253078505754,0.9890155357991881,-1.6562928945886564,1.1913418805332572,1.4074469417313995,1.0592759167698318,1.228208235813835,-1.6633039032439667,1.1985898048148627,1.3584437588503386,1.0022227940266744,0.7721384403186885,-1.6358151133243837,1.117138662453727,1.2019622873295632,0.8794521534062821,1.7630777115124883,-1.617373052165874,0.556533018880374,-0.15921829755880498,-0.6907813782991696,-1.213397504823737
2020-06-14,0.9592913920611196,0.8708431776243004,0.7799487063036099,0.44541732012396873,0.7243045185077457,0.9497292579953823,0.8542066267684046,1.060863339380836,-1.0232631599032531,-0.16194463708006768,0.9720377798350393,0.9469549756272512,0.8468199480825912,0.1682425621509635,0.37609280983575544,0.9866780862485056,0.9001918970724024,1.036646130214176,-0.6950661342492699,-0.669720814847894,-1.133776469884324,-0.39872705676248626,0.494875103791403,1.3508079641600015
2020-06-21,0.6101124223587567,0.4523719606032128,0.8058974122033211,-1.1570559452448512,0.05947894438450037,0.5497174703557871,0.39373100880714135,0.7197258618157669,-1.302387939217571,-0.2555636388645222,0.6676285502432948,0.5456167785937953,0.8282213584782128,-1.244468554259208,-0.17582998907593872,0.6689921252791245,0.4866825767959633,0.806855944902298,-1.4500472682713064,-0.45784995604815787,0.3137296581721977,2.180710701932095,2.6212938816362255,2.839377343272622
2020-06-28,0.7002049986143162,0.5144531087746738,0.7446066665347527,-0.6393663204183264,0.5108780124865963,0.6845688463635518,0.49984738433357484,0.8822137372626848,-1.350621106901972,0.1098710427204567,0.7753076595593239,0.6248686955646657,0.8322413275246584,-0.870126427595438,0.38739282365168276,0.7732110445942499,0.5225715747465766,1.0115720220819784,-1.8467114324656322,-0.2557807902442898,-0.8003776872699472,-0.9829676156037757,-0.9259560515449523,0.22510600652872664
