Date,ARCStock_Open_average,ARCStock_Open_max,ARCStock_Open_min,ARCStock_Open_volatility,ARCStock_Open_change,ARCStock_High_average,ARCStock_High_max,ARCStock_High_min,ARCStock_High_volatility,ARCStock_High_change,ARCStock_Low_average,ARCStock_Low_max,ARCStock_Low_min,ARCStock_Low_volatility,ARCStock_Low_change,ARCStock_Close_average,ARCStock_Close_max,ARCStock_Close_min,ARCStock_Close_volatility,ARCStock_Close_change,ARCStock_Volume_average,ARCStock_Volume_max,ARCStock_Volume_min,ARCStock_Volume_volatility,ARCStock_Volume_change
2019-04-21,0.13390141008845569,0.0,0.25884286591255135,-0.2993815563048692,-0.4837627119261908,-0.05709104483604352,-0.24186750797858506,0.10940113838604688,-0.5869583318192237,-0.23895220058211455,0.19564837832672052,-0.14243148386098947,0.5832893477851209,-0.7813707940903521,0.44219169004845543,-0.10594461931354968,-0.2212255635582782,0.14464811413591733,-0.4763736232121498,0.48308179998516915,-0.508247711179422,-0.2524514525272883,-1.5857496567306257,-0.14200540121736008,-0.3169817800955411
2019-04-28,-0.23720474065398192,-0.08580188337200842,-0.12971599136393833,0.028293284618256274,-0.24915867487747798,-0.32684467200304096,-0.36104916133140086,-0.5500263629605842,0.09487971900546255,-0.8357898650645991,-0.23893060009932401,-0.4067929526019177,0.13453455879926035,-0.5790095614392019,-0.2797610166567237,-0.2641780329579954,-0.20241780275390844,-0.05960775770431798,-0.23328473740792255,-0.3259867163216309,-0.5650613308661725,-0.4803380024202543,-0.9166973603269983,-0.4448434298923219,-0.628755550096343
2019-05-05,-1.1269105780331954,-0.8833071425536918,-1.6310434017242188,0.6686809795442757,-1.4676764283026302,-1.1146585933082405,-0.4155781830449771,-2.007641146756102,1.9955556861743393,-1.9882484689818238,-1.3072316104273165,-0.4920878728740967,-1.5424666395688686,1.2349570934283987,-1.735929549160901,-1.207425772099289,-0.34518712696200987,-1.942220165429553,1.7925015176519274,-1.9153693776440608,-0.07121068007577439,-0.4149867262245371,2.3335001469661907,-0.5589014172730743,0.48813012921411103
2019-05-12,-1.9333726737145254,-1.6163630163949585,-1.8689843518809406,0.046497044857978995,0.43650644632363805,-1.8006110756179072,-1.6399103777104374,-1.9126566282177486,0.3849519838074685,0.7283330153618744,-2.0240272414151383,-1.7725674541414413,-1.8897796890089973,0.5009579072201851,1.0498769453042853,-1.8237843656854749,-1.5092192514854257,-1.623967376823658,0.06430181225825007,0.495152437574398,-0.29540502931790386,-0.09556288813284747,-0.11297767129249496,-0.08955433675653353,-2.234770321827936
2019-05-19,-1.7920463796601864,-1.5259906540427228,-1.8219500746971098,0.018683023548341494,1.3102954370262045,-1.6750401861985265,-1.696315779304506,-1.4996378510626067,-0.4935242215773863,0.738875164738663,-1.7052647673006054,-1.7560583337026647,-1.547783523158925,-0.23736850808477872,0.9077795580827979,-1.734295160914572,-1.5868387274961684,-1.3335345677245214,-0.6448573149359916,0.5304564482272108,-0.7918762806861256,-0.5622103401108488,-0.9580784973096971,-0.5078887643390253,-0.46077214613341066
2019-05-26,-1.946025383635198,-2.1309735835330783,-1.7211362225016706,-0.6588809098210795,-0.7423763200739859,-2.0612662934442243,-2.1508258375413307,-1.7724476687493773,-0.39024722622140134,-0.3950070657520839,-1.7513854560540256,-2.069350865781947,-1.3624749253674737,-0.7634371938369191,-0.5337918675204362,-2.0355036839741003,-2.2957507408296434,-1.6702379972953207,-1.1039137933416616,0.12911976153861818,-0.7137289243514546,-0.5548488412698893,-0.008117278283395153,-0.5580506858342299,-0.21316899042185197
2019-06-02,-1.2505740354524246,-1.3967166646605778,-1.3162721469026706,0.18460486611925728,0.934933537437001,-1.2205734349211492,-1.3233975181979902,-1.1049005621093966,-0.2718046169176954,0.7695721038568277,-1.0596261233651223,-1.1593296051457678,-1.1955857217781156,0.5721546165979584,1.2689466817836672,-1.1794824928377234,-1.3715330820443472,-1.149520174620714,-0.49737675666092435,0.9770916503633226,-1.0470132333561766,-0.9823881032866671,-0.6239301982038298,-0.8469089051853357,-0.46209289624919525
2019-06-09,-0.742227272235656,-0.855332401866831,-0.4841733127319534,-1.1486525002976047,0.5194075207983342,-0.8189741720151973,-0.9415940406132821,-0.5573929156243792,-0.6923912495879123,0.37378044511209074,-0.6107971983032692,-0.85239729681681,-0.2959528182828314,-0.9619255935686156,-0.2558530117466798,-0.7669275081418319,-0.9144668060676043,-0.7244355333128247,-0.4215721491311753,-0.1318298258426694,-0.6571816830024878,-0.29718738386563653,-0.36327330938176616,-0.22125800233474746,0.09393299307994613
2019-06-16,-0.839471774596697,-1.0705263463126193,-0.5424381017582514,-1.6073695461348707,0.06600534252362279,-0.8247638842839078,-0.9048846459274821,-0.5870687533884967,-0.6285150594668262,0.37378044511209074,-0.6499027764388744,-0.8830666223484537,-0.25794649038594736,-1.0967340031606974,0.0665462802377547,-0.8234287187244392,-0.9797811805105526,-0.624695047554425,-0.7665044928303651,0.48459441461721947,-0.6708981580012029,-0.9195555203367491,-0.36638746152339513,-0.8623663280350287,0.4365946660280206
2019-06-23,-0.9759608208279598,-0.9341309367215233,-0.8602091927118258,-0.23904572186688058,-0.9059610595688399,-1.1746194882742262,-0.9504663971178062,-0.9990105864798101,0.11144093028323818,-0.6957835296651456,-1.1006769353354158,-1.1656696116041134,-0.7166402860010297,-0.7332355751067671,-0.39730592773898077,-1.0979531617596163,-1.1557304357581064,-1.008694401524904,-0.4858127067234702,-0.015636217742085602,-0.04392122066568349,0.16885049188363163,-0.17694964734507906,0.21245433337063194,0.6860083577169015
2019-06-30,-0.9849334866288554,-1.167126545556905,-0.8737930837304083,-1.0472464166188886,-0.05836914947153861,-0.9647568717322161,-1.0632117269351296,-0.8068700531890932,-0.620241945313785,0.5626554667591743,-0.9030436583789627,-1.0032539826996265,-0.6818540571840005,-0.5457937512087886,0.28652533050952833,-0.9603249592157147,-1.0523264592388908,-0.9365279874734846,-0.44935851713645736,0.781465811914324,0.6765643811893863,0.28726064116719724,-0.6215664328331297,0.44168162390880195,1.563812666882255
2019-07-07,-0.8102107633792441,-0.822281617451565,-0.8119721664561197,-0.05486377169695541,-0.6984767496045906,-0.9005909778077239,-0.7987056462609219,-0.9828986814593045,0.39130810862769244,-0.8142917367985586,-0.8441827912922787,-0.7314975661914448,-0.8165609981506045,0.33578817104773834,-1.016153154506977,-0.9728709963948932,-0.730246848304073,-1.1124452431135783,0.6103347356910157,-1.04266738175386,1.6252100032519399,2.8235099411678175,-1.1348131261458776,2.838255596009313,0.08385611577187255
2019-07-14,-1.5844276236735542,-1.516861748880693,-1.5494087878264637,-0.3915801796005115,-0.7030499101780555,-1.536124680666453,-1.473370990507985,-1.5026491723725972,-0.25707950731242746,-0.04425087611202127,-1.827144683017411,-1.8384274668328733,-1.5865983006894184,-0.5875864602572913,0.1292293108086604,-1.7246546931712816,-1.4646753038031735,-1.7131324180379692,0.010710973202267673,-0.10144749970923526,1.1591097835534456,0.6600042999829545,-0.6321112466208834,0.725358898916409,-1.4448484525379013
2019-07-21,-1.9444315920468216,-1.9079754116345233,-2.0449085772044686,-0.370008977011823,-0.1358490952934473,-1.923079122100249,-1.7941653676117582,-2.008436527291126,-0.2833597408632465,-0.1326689226034921,-1.9896692767395285,-1.900771151155189,-1.8429191429003955,-0.587586460257291,0.20315064191078738,-1.9445792377332405,-1.9335832128364334,-1.921887886369471,-0.8691489776782033,0.6199750266651782,0.12288437186165996,0.08402382315391858,-0.39756605985127796,0.14701261047563058,-0.41068114257007243
2019-07-28,-1.4352817595385707,-1.1378685596769513,-1.5702147661133043,0.862624210854516,1.4452069771920288,-1.3624673435297947,-1.203314932086832,-1.6374910231101354,0.24540649360184802,0.9617708721306785,-1.3257814113268584,-1.1332583467356245,-1.3318135911955342,-0.16251808520275018,0.7840906633858121,-1.2486813046293168,-1.0499800126642442,-1.4724434456601738,0.0829108293138763,0.8053724590302137,-0.5169375003189018,-0.6837852772408038,-0.23233153984351215,-0.6002829944478802,0.7154102082180107
2019-08-04,-1.8656120979996784,-1.4367394278317265,-2.428499829259758,2.942106871676305,-2.453192934780355,-1.8606822799049996,-1.4309323250947346,-2.5294794532057554,3.043331811501371,-2.765044568179662,-2.2891870982276763,-1.431862385683864,-2.817426467322253,3.0420953387969285,-2.888722220382866,-2.2797270592333936,-1.2319445637419182,-2.806905823668437,3.169370561082906,-2.9553609463967936,1.4851945879491781,0.11105927326304194,2.612531431470364,-0.21539889974896348,0.5273108440157902
2019-08-11,-2.65965232626526,-2.5952291872221043,-2.4723152140592326,1.474051038173853,-0.2522861828663622,-2.5326275394182747,-2.517517833970547,-2.324575015488181,1.4270627773499918,-0.879988910102518,-2.5255811532752723,-2.78208177604413,-2.164354373600652,-0.24916130124432204,-0.11542093276774007,-2.4565429649292816,-2.5485807560473193,-2.2081561960664047,1.017776421808479,-0.38538817097746114,0.7702848465996068,-0.37906872424758825,1.7935611138464669,-0.6099908615637191,0.15313414679112497
2019-08-18,-2.007428424634097,-2.1906743946643816,-1.9023678420537473,0.4975807866113797,-0.8897008998424011,-2.10519247022265,-2.1715535900415883,-1.9801832865587679,1.1162186000400829,-1.2720275146423368,-1.9319850317176723,-2.0329974023162998,-1.7524528713869483,-0.055392179063929285,-0.2523039582596464,-1.9939962609563622,-2.146639531344886,-1.7625884126062201,0.4603501259030655,-0.9817901631747588,-0.6426477933165797,-0.6442418255617575,-0.05713239569587417,-0.594383711304071,-0.7377306961788144
2019-08-25,-1.7817134110761759,-2.009571978749051,-1.5662128562880633,-0.802027012525917,0.6445289173721391,-1.8699880418641925,-2.1400262686076528,-1.5392927201553106,-0.8577511581474276,0.3559824077332358,-1.6663317035520913,-1.7243328175921595,-1.4898055619020614,-0.2428584847694583,0.10159790780463042,-1.688231801030066,-2.015172367799662,-1.3964606725043875,-0.6813764390002254,0.2958766348881629,-1.509727741089425,-1.0562619221097582,-0.18418374527141626,-0.9723594091848446,0.434107179440638
2019-09-01,-1.4501400412866532,-1.5902427692327308,-1.3355779925647169,-0.4919966377953989,0.46468199776575975,-1.4646839291129927,-1.5658907153540902,-1.2921963527734928,-0.32289451649169143,0.9601831042007446,-1.359538150351993,-1.3760495664507895,-1.2769051808588574,0.05588487465599427,0.7941261622955059,-1.3951639576976895,-1.5680232495966544,-1.262184693654124,-0.28897592838136615,1.1352628026509224,-0.6676834194328907,-0.7023413063900117,0.34947103010012726,-0.7064029774746496,-0.3469094944110418
2019-09-08,-1.2419071689044585,-1.2585911663991336,-1.1194483270620508,-0.2649064714130092,-0.2939387691339804,-1.2583473496627682,-1.2627353626675628,-1.084466665952103,-0.27210916457172574,-0.10376376685280865,-1.177856449756944,-1.2828017172432058,-1.0187528722670032,-0.5705322883298676,0.2296647843455886,-1.2589585255397466,-1.4344708490461784,-1.030022631389066,-0.7417707508754737,0.4663932446018831,0.3487942561905726,-0.15184636002544902,0.5173011286320801,-0.21336386198418641,1.4319510677703329
2019-09-15,-1.180814787596719,-1.3090573320202705,-1.1454467219260287,-0.5922804043760064,-0.137713211203833,-1.2238492709694582,-1.3235089943720535,-1.1779186189295654,-0.33112564023226326,-0.03652295428107422,-1.1020554458914948,-1.1320028780697524,-1.0257213915764767,-0.2477797194652608,-0.20005335467615276,-1.1646077192195523,-1.2528907814904786,-1.06743365637642,-0.369821772951039,0.04242320360736695,3.0477776439920654,1.6632145462085712,1.5039027864871137,1.405236252964383,1.1226218539494146
2019-09-22,-1.1008489407491338,-1.1891772561168013,-0.965022695275773,-0.919053416161509,0.30630140165325737,-1.1195054629117942,-1.2598210546407989,-0.9292132700397304,-1.0432509423964218,0.4580951778681199,-1.0199224130049063,-1.0631089537819352,-0.8898986728558776,-0.523877121155124,0.18745789156592377,-1.0943235976493642,-1.1927529026081192,-0.9270526093537071,-0.6776572636783529,0.3442156180571709,0.9284337985796834,0.9246013633777463,2.0101092605639788,0.5691186262234055,-0.12129629671516617
2019-09-29,-0.7628509068301202,-0.7766245660062008,-0.7738859184744886,-0.17839966725098025,1.097148235720017,-0.7669795970298051,-0.9015970175568675,-0.6327888388121721,-0.9146096460411998,0.5177600695246426,-0.72332051665217,-0.7120738920082234,-0.7410288969837246,-0.03284137942697818,0.9747249227053726,-0.6945627423550047,-0.8168740746602839,-0.5977311955915976,-0.5884299110470577,0.8259329305329829,0.49599222850667807,1.7375710478226953,-0.6198880806964545,1.8011505909672096,-2.9103975503433372
2019-10-06,-0.40528692710929665,-0.4750311232019486,-0.28784345572855025,-0.6810097561678096,0.549617034205197,-0.3949842427658377,-0.5209066425895645,-0.2126262499730704,-0.8198565399455529,0.4508527027558851,-0.326761707943745,-0.437832925730467,-0.17095280013283665,-0.5883635226684764,0.39248394323795605,-0.3669502118295706,-0.48147748776896737,-0.18068084898510867,-0.5976461607760566,0.35151270025310233,-0.4985075618190008,-0.6806939300991037,0.3715466936075454,-0.7524451625156268,0.21437698606388209
2019-10-13,-0.4073409338520667,-0.5326630224045553,-0.25360147863284455,-0.8823339189028668,-0.04368886997402965,-0.5186189884368796,-0.646210492289329,-0.334431387073426,-0.8164808626396046,0.39191874305908553,-0.36847539384029787,-0.4544769572306189,-0.12575103898767434,-0.6507937847003527,0.23870991622487295,-0.3912230235318476,-0.49520420838071744,-0.2423091672710354,-0.48303331271091304,0.09863772621947892,-0.05715808123052814,0.2212784952542114,-1.0853576541803005,0.397039053831337,-0.8452432791585085
2019-10-20,-0.4016425241612567,-0.4194099644471981,-0.36501332347944154,-0.3609547850057198,-0.12371409277426516,-0.4783363356240971,-0.4600175444571681,-0.5270987450509642,-0.14686681759107587,-0.012171964933399133,-0.4669140544588263,-0.4848003350378188,-0.4694411648746492,-0.2141850445125455,0.027318295771125385,-0.5080059021462642,-0.43168288619890555,-0.673362148785171,0.08610969865099634,-0.018706026758847076,-0.2871693369444267,-0.48581438364695867,0.9174833905834536,-0.6347721535952892,-0.011650126037542285
2019-10-27,-0.5912815691959529,-0.60898525675223,-0.7075039612210868,-0.42918175814045384,0.30460155574140235,-0.792177301561928,-0.7674774427286424,-0.7986102554318778,-0.6134921917537196,0.5538072667343603,-0.5755305602099123,-0.5776247023514585,-0.6248671767066061,-0.45439078535171695,0.32307879713006604,-0.6884663450048184,-0.6109344350004321,-0.9782374984669144,-0.3732242532390216,0.6485538311156464,-0.713024415863641,-0.5814343325136311,-0.4657405942926137,-0.5192999936876244,0.5006712364939998
2019-11-03,-1.0874975738289971,-0.8479553880252044,-2.2671746672146664,0.9549580014812784,0.6190283835606415,-1.0182154682880769,-0.9936037415233441,-0.6648699752281059,-0.8065591326174455,0.7512464599687326,-1.5521180539509127,-1.0919991647000236,-1.722285498753959,1.2668087718614263,-0.4546495795537302,-1.2746091456953674,-0.8398056872794999,-1.9115792785929318,0.4870509334524658,-0.4010599808227314,0.004631375629725133,-0.260619146205632,0.3892364168703317,-0.31881181892837407,0.3972008184386425
2019-11-10,-1.2157811468541884,-1.1898504558111145,-0.6598588053218732,-0.7930785270760979,-0.1248856220714516,-1.5778369328322193,-1.2761506010342392,-1.74297755577397,-0.05131637512308899,-0.0037718710116769628,-1.233852763481715,-1.181556046595952,-1.2552594130816377,0.5377406402927908,-1.3124478536448856,-1.5665366229625175,-1.1618950038622222,-1.2516288459396396,0.0698625569027036,-0.7378226176462062,0.46365904761546123,0.5941002895072941,1.7056651613610123,0.33447395568667987,0.032959268536030664
2019-11-17,-2.683185040856901,-2.513546945969571,-2.4421417362158433,0.6086504869229477,-1.317776562953072,-2.57206086566085,-2.3895166188549144,-2.5444416579862232,0.6300924812017711,-0.8000123540852427,-2.6332563887140767,-2.4742350910266024,-2.4452792809819215,1.4230137326124639,-1.7914494762167443,-2.633708712124321,-2.557122488515865,-2.4782415310994956,1.1522960287672297,-1.7602766704385047,0.09455692232436903,-0.19266439265634228,0.7078085932827518,-0.31188889560045846,0.5715577636694991
2019-11-24,-2.3749188857234618,-2.3819653367016542,-2.076938177589995,-0.8299779367131014,0.8907235428302479,-2.230774121706326,-2.192817762894594,-2.11857734785183,-0.12388188827780014,-0.45205110508827323,-2.337200271186203,-2.6168358462273944,-2.1446245420595296,-0.46030127173986657,0.7656590361946246,-2.1895363697186756,-2.288213410467874,-1.9530253097567956,-0.12009611535381871,-0.9028938981432665,-0.0415964300125092,-0.4384529139814618,1.454181802737091,-0.6907901047330395,-0.2853362426602833
2019-12-01,-2.0757784634007215,-2.1652322040413527,-1.9722773086945138,-1.0506326220518234,-0.36497369691001946,-1.9694919507899828,-2.03958164102445,-1.9297025991174726,-0.3851644432598192,0.02379054813702097,-2.0105405518278157,-2.08524192353258,-1.8236258666322518,-0.35685635332246946,-0.5926377579897543,-1.9955409523901986,-2.100701557132103,-1.891746377632533,-0.07288225933755382,-0.22454435656953162,1.4633659428968584,1.6388666505717133,0.5887095821823074,1.5318885594643983,1.9857146263092071
2019-12-08,-1.590952835400843,-1.6581540843274456,-1.461451319235161,-1.1777636259265887,0.6454789287391891,-1.5556576335123227,-1.4609771703722925,-1.5612164934042139,0.8457202546080044,2.633643049064299,-1.5191689297585635,-1.7181351038420654,-1.3544665655055772,-1.3035993299832125,0.5553428565052947,-1.3974856927070023,-1.4029445594818208,-1.209850765264464,-0.498306199019441,1.7199925225827735,1.6226621996430841,1.6309952882077425,2.6138516000608982,1.105613515169866,1.2331155470721353
2019-12-15,-0.5182075386314314,0.006332095002173162,-0.8166087082743857,2.2818604198855064,2.6479560524249086,-0.13139074767348055,0.11650090660309953,-0.39934301782997805,2.116217624659581,1.88013218886662,-0.3280964200515733,0.305838300359369,-0.6244606759058107,2.370911715502269,2.40516541716017,-0.22480044952868805,0.1000284985724607,-0.3583836336315017,1.5557573785292866,2.1737394596534902,0.09178964766344401,-0.08384398121647119,-0.713976245516541,0.09400025836560828,0.385946407076823
2019-12-22,1.0018586379400924,1.0308970523221552,0.8429391872208883,0.7339140687388929,1.181678313401592,1.2280437820524868,1.1516106784913915,1.2963047263150322,-1.0785883377297212,-0.04063154042737244,1.0375399692924019,1.013302741540855,1.0741006903632924,-0.21156470461821675,0.6223396282883172,1.1682083506776157,0.9958159543780338,1.3049453947848881,-1.394755939064124,0.5897957591524469,-0.9009505891633873,-0.3550375371022204,-0.8590480649973292,-0.1550396249843168,-0.7010776998402974
2019-12-29,0.9375364739062326,0.853337303568162,0.9523559026771481,-0.16678109624874596,-0.48970366024895257,0.890788885898184,0.7851681775315376,0.9457715502763749,-1.024725322772053,0.18074142575064092,0.9307437640912949,0.897910631686571,0.9910342781756745,-0.3666896703744882,-0.11943777200117317,0.9012122645120794,0.8720414403938934,1.0222726645420945,-0.8098582871985228,-0.36976450562952506,-0.6731852548482722,-0.5919821158169999,-0.7436416289789006,-0.4609353079174808,-0.4156126912836517
2020-01-05,0.590350859657223,0.5358333455213796,0.5618320625534602,0.03734134460262906,-0.5648688648539449,0.6292126022748497,1.071994972892432,0.34719090921001994,2.1844909157445502,-0.7065955950618351,0.5236994473411258,0.5338989388667829,0.3533821868523594,0.4874666782214336,-0.9976938096528025,0.6181457942069786,0.5966222336894941,0.5702287580404288,-0.023841080514973,-0.46199430210540804,-0.15970069572848797,0.6567355003404515,-0.3760298326710007,0.889264903698863,-1.514338109869358
2020-01-12,0.2909014672722039,0.1931608461697262,0.23060904499217497,-0.03890039662397986,-0.33287514296784315,0.11089498122219547,-0.07548898679382533,0.25580382196617635,-0.9946974801029078,0.20344009385573197,0.29490386402987734,0.1510146677122904,0.46500363285507257,-0.8017411426738468,0.13629696853180379,0.23328946535120526,0.03665668790219202,0.31740421120124074,-0.953643220598776,-0.011858633871570651,-1.3450111441376673,-1.2039427919542944,-1.4172047287742204,-0.9862256768671702,-0.3388989955056224
2020-01-19,0.32224525948480215,0.18106334891665443,0.5773637942959045,-0.9335336150657976,-0.18714556792511128,0.2462807289548719,0.09345386270319962,0.2947926564965614,-0.6190283835606432,0.7753147300440836,0.47763670175837986,0.37307364753932165,0.49507377148833753,-0.27286249489551867,0.4925182813112046,0.4609280885834812,0.38893165850518563,0.6641597605900711,-1.112469279066918,0.2390002023535903,-0.6560825468290366,-0.9337418572054854,0.33215518606346855,-1.2086537448466235,-0.16590846116862135
2020-01-26,0.20936705427703498,0.13637191331926848,0.4205770661379884,-0.642409137762485,-0.7551178531149841,0.05720652162755548,0.03630120796457382,0.15286134752588273,-0.3507827506843645,-0.6404089106573994,0.21362166934881593,0.11814366806086647,0.43537051761608697,-0.779607128272913,-0.44528084959648195,0.2120648661858923,0.03873564424455208,0.32491326343396804,-0.9903747607258933,-0.30440683340779023,-1.2156289303653627,-1.120813814948509,-0.8506455801927616,-1.0638159830747491,-0.23540180073975628
2020-02-02,-0.023964189759910708,0.006924382025759589,0.2060738501434126,-0.5282705437953726,0.43211613357713335,-0.07673287290309545,-0.22339603291183566,0.07103178688178349,-0.8410009969014328,0.31928167591853024,-0.041997051400496935,-0.20873350319906653,-0.23323420586576263,0.039980014987512094,-0.8001301241557695,-0.15130319605187326,-0.10986899206724555,-0.3720512276563433,1.0093898773656815,-0.6045561763527194,-1.2354775907100626,-1.0738499549877345,-0.9833736715775728,-0.9778477982724857,0.13186383474951227
2020-02-09,-0.1904885557161329,-0.20930289157159085,-0.31095858046809627,0.20539756373917362,0.6352726419381748,-0.29863826780649755,-0.4193654324885391,-0.3012436072298333,-0.313924982794616,-0.2074241351394079,-0.2253603030678441,-0.2478041338921197,-0.09384838310594869,-0.41816410804009996,0.3341650480525986,-0.08178510167582682,-0.16580210451954291,0.01408485630407952,-0.5889052899740654,0.11172440362553218,-0.9655626843454278,-0.955218961127471,-0.7902682963531928,-0.9035657197583613,-0.2396659424055699
2020-02-16,-0.26822753643105873,-0.31585882960032136,-0.34831345403117275,-0.020749448417826135,-0.7967195693119802,-0.5005309230887176,-0.6083342582199429,-0.4296234190920132,-0.49961695701951875,-0.22957787774974234,-0.40513329410988336,-0.5219594707814708,-0.15298471913652126,-1.0275285385348423,-0.07228391048863995,-0.3823636175956373,-0.4003203845127187,-0.41725503029760724,0.1974640282186084,-0.1805787796286546,-0.7439299816243826,-0.706220855561418,-0.5824345380790349,-0.6734960271983818,0.1278516409412419
2020-02-23,-0.3131137720823259,0.5738190417570029,-0.5201374109604425,2.2151455033444734,1.8286653000756017,0.13365497979931484,0.8561989252335345,-0.6337066816878616,2.5902757718617204,2.809238019244093,-0.5587078419017033,0.1456094334958826,-0.9557081558756446,2.080999272444611,1.5621725466736416,0.026239519814743106,0.7235667514433207,-0.8548308886304976,2.8641742252423237,2.2625597446365555,2.732901117138988,3.1268426440640753,1.9657469065272482,3.1698429037323006,-0.289294778523547
2020-03-01,0.5378361575651277,0.3574992801144804,0.6590345758895149,-0.4822635919368644,-0.8083451160067971,0.5684462655616653,0.5535586391267733,0.27076988165915267,0.4178742026518043,-1.3546424238647052,0.33284874750572774,0.4519962373039309,-0.5663024014344146,1.5236223342464723,-1.9229808221575284,0.32192756954992063,0.3880039871936738,-0.12415091650938784,0.7173263027589984,-1.5488319191459043,0.08124536786981844,0.00831941096427318,0.05083341549502406,0.0033390828753741305,-1.501571152978499
2020-03-08,-2.2928966797271517,-2.057269152154353,-2.436438299559701,1.645181819651622,-1.980355666333099,-2.259023875496677,-1.837409243092758,-2.274367656741679,1.1025961571075238,-1.5558222328559232,-2.590786147655686,-2.417596674612491,-2.658668786362553,1.7819043342593461,-1.8377438657398897,-2.5630614126010376,-2.2703350804229196,-2.6198129452208576,2.1325818201842144,-2.193903503782056,0.7166643823695866,0.2857498685279932,0.4654337704359795,0.2682877001387773,2.577890530720106
2020-03-15,-3.036471736545987,-2.892512544529777,-3.054259222476759,2.9324550746116147,-2.462070072904566,-2.953776739610738,-2.7406759128000404,-2.939723010401176,2.3621325982803363,-1.5309060987112753,-3.0295051516403544,-3.0898415392511724,-3.0026038726679447,1.7493020634194612,0.25738879078126453,-3.034733068265402,-3.120291803276147,-2.857586417995799,0.10326482634992189,-0.26222741310682957,1.5644928193945828,0.6222353700232778,2.141172335538236,0.44183422635797104,0.25713667280204977
2020-03-22,-1.9563059202994746,-2.3528604007995733,-2.0240659669822683,1.1209178275949674,1.6872166038592082,-2.0393819200915986,-2.315883731599678,-1.8544494480388656,-0.21417668056831654,0.2722091390610399,-1.842588694633728,-1.807612484799237,-1.7665790016696474,1.1057207790222106,1.6911550132741173,-1.893647792947853,-1.9032102104129174,-1.8308739191436938,0.191323695989335,0.9385098443460714,-0.5002817684171368,-0.44590671950147726,-0.7361267182025175,-0.40367375423683655,-0.5000552908357856
2020-03-29,-1.4141602803178515,-1.7444124387611162,-1.201116232186774,-0.30003209158604444,0.26054879225700667,-1.5577372464300543,-1.8030279947337995,-1.523916046126614,-0.2658853426473972,0.7823298857697301,-1.3405441463550825,-1.4577665157132396,-1.143703152038501,-0.6355867294997453,0.7442911531376434,-1.310394763138175,-1.3637546124601556,-1.389051131044093,0.44184029226802374,1.3235235370937946,-0.17261863880003758,-0.01445872656668096,-0.5960572622453586,0.05084987330909716,1.7478962117745565
2020-04-05,-1.173946623146057,-1.5012047763794032,-0.9390183837608586,-0.756775327876832,-0.06388853830942778,-1.1521513194063167,-1.2760472441695014,-1.1027569614938886,-0.0924186063545638,-0.06350432399741114,-1.101140696695065,-1.157185943870586,-0.9920860075724304,-0.18737474664062054,-0.17148175817614142,-1.0867575845019621,-1.1852307523450256,-0.955354113011337,-0.8352601016486155,0.3952680221622452,-0.46204804149032835,-0.3878208107744122,-0.8927930180881456,-0.3193101586846345,0.06880834341830021
2020-04-12,-1.2487843833132295,-1.2921701151845377,-1.1768771297653635,0.3946320971472592,-1.0085235880540624,-1.379388035552606,-1.3403826148673919,-1.3678941866337715,0.5997594493367533,-0.9904849930303045,-1.2241402314006846,-1.2269712069438365,-1.0456167913062033,-0.40458046528811414,-0.4701880758112556,-1.279740106206446,-1.235613679969567,-1.2238027598126378,0.035933413848283975,-0.43502803201495627,-0.6005016137094864,-0.5272975903550545,-0.4261149626678797,-0.5250174941589395,-0.005494856882015405
2020-04-19,-1.1157400235192416,-1.3376209943233563,-0.9022271548909743,-0.7489390610454297,0.1030013051407862,-1.1532828175281729,-1.2888924958499763,-1.0655696704834052,-0.48680556337755726,-0.3329369309741093,-0.9641124959109422,-1.0899846748911897,-0.8171988412906266,-1.0224405715992873,0.12053991154263129,-1.0414119445586787,-1.107213412040811,-1.0208078389752968,-0.4807288230805721,-0.08340211562674522,-0.6043285636744102,-0.3749977870720563,-0.8316042103831836,-0.3134792071481335,-0.8843749482445462
2020-04-26,-0.8413555453207892,-1.080253111842604,-0.6540586036004903,-0.9201281641162727,0.30248480433470615,-0.9021300118206353,-1.044875491369064,-0.8212494428632744,-0.6620308957972025,0.2030363120668964,-0.7349934599519172,-0.8359564703746933,-0.5783829545746868,-1.0710083968956552,0.14060716658737193,-0.8087138083542469,-0.9237092975589025,-0.7004482001162927,-1.2329839466734187,0.09763694765247433,-0.5497024561712608,-0.5162758627820451,-0.4747363976003025,-0.5093870754278804,0.058351723602203406
2020-05-03,-0.5586280958869675,-0.5069750391633918,-0.5749841414377576,0.3106503716439858,1.0777155440698265,-0.5643927529386978,-0.45722774418674916,-0.698017094511677,0.8646750598939433,1.7187581402617547,-0.4485681695762503,-0.34450097582583655,-0.4854505140475163,0.6063125965575896,1.4182256956257306,-0.4354020771287065,-0.43981238931582095,-0.520541174518245,0.21693435722292237,1.1991154217227549,-0.2655139136723326,-0.34888221308619877,-0.19560445025958942,-0.3586008204207693,0.1731688056007501
