Date,LOOPStock_Open_average,LOOPStock_Open_max,LOOPStock_Open_min,LOOPStock_Open_volatility,LOOPStock_Open_change,LOOPStock_High_average,LOOPStock_High_max,LOOPStock_High_min,LOOPStock_High_volatility,LOOPStock_High_change,LOOPStock_Low_average,LOOPStock_Low_max,LOOPStock_Low_min,LOOPStock_Low_volatility,LOOPStock_Low_change,LOOPStock_Close_average,LOOPStock_Close_max,LOOPStock_Close_min,LOOPStock_Close_volatility,LOOPStock_Close_change,LOOPStock_Volume_average,LOOPStock_Volume_max,LOOPStock_Volume_min,LOOPStock_Volume_volatility,LOOPStock_Volume_change
2019-04-21,-1.1162016582281553,-1.0315678692470356,-1.0689685533954285,-0.46495763399163664,0.02627750778081191,-1.0433894027787647,-0.99051509440769,-1.1194515612402018,-0.18580189631322086,-0.4600441471794625,-1.1158505160996337,-1.119314416606979,-1.0607402628970604,-0.5969742830202883,0.004114983599438435,-1.1009893785457665,-1.0490913225852447,-1.1584890203358194,-0.26025901423747416,-0.4334209276062752,-0.7448660841761314,-1.0120093112586372,-0.5846131302251824,-0.9177364552311807,-0.9421289781251204
2019-04-28,-1.2633412570842437,-1.2357172785627968,-1.3330865447316491,-0.40744798333102733,-0.3470011507519729,-1.2304799895178733,-1.227206609758865,-1.2819794672623335,-0.4947133966133027,-0.1772847578954003,-1.2259930613886487,-1.1825516900651003,-1.269118115509014,-0.3066931850346996,-0.30713647566280106,-1.2666073844877495,-1.262465438951681,-1.293255631334345,-0.5928719753357756,-0.24067947328657563,0.9545432417478001,0.5003062957520569,1.1513322675715,0.21573429925236212,0.2383792802124525
2019-05-05,-1.174858111154495,-1.1410424622236508,-1.2180655383000505,-0.3856451349682797,0.7766440025512004,-1.0807204880686363,-1.0709110156383388,-1.1124735621292912,-0.47405189022867594,0.9472035499077608,-1.156101658594834,-1.1653369860168228,-1.0952975593966854,-0.6999486276091778,0.6578174789866154,-1.043584013537571,-1.0226784420997352,-1.0111636372286812,-0.593500659378134,0.49124248962027933,0.7639224928924737,-0.6598611285502493,2.292435170575397,-1.409480178620128,-0.19334520717591033
2019-05-12,-0.8327060198141663,-0.8118704047573332,-0.7895372338529614,-0.44109001993363045,0.8266700194324824,-0.8757537108609553,-0.8763541726896227,-0.8591448539826058,-0.4329823129660746,0.2083408640042271,-0.8904184025441897,-0.863629903611408,-0.8408700557441905,-0.3971337590030496,0.3930699519147398,-0.8283035873304365,-0.8205386425815294,-0.8542741535964942,-0.2467439026510499,0.09274709992483035,-0.6572117311647852,-0.11494043505156538,-0.8395712681448636,0.17043354459033097,-1.066517948590468
2019-05-19,-0.9084905511426689,-0.838957100697271,-0.8942352825585077,-0.4965835729576159,0.45191382476025765,-0.8711017358605334,-0.8730366821921768,-0.9942302474432017,-0.3424702742056022,0.8070231993332478,-1.025330027157904,-0.9248382055452363,-1.1495387806479131,-0.2049235982171992,0.47946164954415127,-0.8499532882048818,-0.7370642807929868,-0.9064127399119403,-0.15508629075552793,1.5089165789955175,-1.2816354748689316,-1.2288327404041692,-0.7833189897432283,-0.9798923117406015,-0.17783620763909155
2019-05-26,0.08132474540571173,0.06727923103457548,0.17859984276109953,-0.7274304728602882,1.5996521449907772,0.05642441553574549,0.19839724043408655,-0.02775319718638603,1.7126858452762779,2.2118972616793475,-0.13645695497262328,-0.06575307600317637,-0.15784169343875612,0.3062113893198087,1.7604751659986695,0.14175164103883162,0.3470575004697517,-0.003514117294927455,1.8959864370159036,1.8436325082999687,2.616307339702835,2.5384804283443443,1.1674893409559535,2.23238609589797,-0.3676824727568787
2019-06-02,0.7127100684093814,0.8307471607356987,0.6658969364926534,1.304568614106166,-0.6738551754081732,0.711803224285019,0.7896065700191822,0.730677774583963,0.6797877071701488,0.7044471869090497,0.6063143778665012,0.5967276826494226,0.642165965625619,0.002916298945899721,1.502003854398564,0.7854741467221644,0.6825291575280084,0.85875727599083,-0.564565654268923,0.7185774419459123,-0.018899604495290618,0.28110395239682234,-1.3222440373328281,0.8196371463247606,0.5820137805252669
2019-06-09,1.424166427316871,1.3274026105547125,1.5558558949482035,-0.5835848674618714,1.4310443671068453,1.4216158069036966,1.1999988770407044,1.5331363996021923,-1.326377027130505,0.803777853681691,1.4302364525264635,1.2693756976814419,1.325042895678435,0.713422977858666,-0.6787205752114785,1.4641990624000358,1.4109468656682682,1.175994191036275,1.5649215928719078,-0.965794111590781,-0.3058986940681427,0.20022598226924024,-0.26985118290611726,0.31281904601530947,-0.9876281754460271
2019-06-16,1.3513559934237434,1.972864795992386,0.9528178305043515,3.121038714839739,2.589520636428812,1.6863692567957675,2.2936829150023113,1.1166117505826576,3.1485772396354235,2.6804602757601104,1.480080302737969,1.632242868148718,1.2498567247964072,2.122000679770925,2.116969261851805,1.8509408044035847,2.3686953763266705,1.585677954563806,2.924350850759204,2.51661912701002,0.9670498577741027,1.7792864179785013,0.0352194928546029,1.7987359651248866,2.4001521827302277
2019-06-23,2.2219734521557286,1.9835095745018057,2.1977420028184005,0.1979667538128444,-0.22511654556808908,2.2547411355667233,1.9586016563309372,2.253002138393718,0.3553323365828005,0.28913591621089174,2.2765404239278677,2.297919597790001,2.397028224633931,1.0489555870145737,1.0242517781925873,2.169007011656316,1.7980175085034815,2.3566373335851516,-0.19526154438525764,0.20205974370751595,-0.5745341979766718,-0.3809203990212269,-0.6915171179961223,-0.14828530638087956,0.03851555233622246
2019-06-30,2.389747471501128,2.4525679355825982,2.133894992797608,2.537880275162511,2.2296655947750885,2.5153009406786446,2.500331115854601,2.3935727362824375,2.1159643654412927,1.9242410104245273,2.454468699295592,2.6190949504915744,2.3234550108261556,2.9848490770407734,2.502892930737408,2.521771345790127,2.502668103506835,2.4360436924029023,2.0408777024338898,1.8891410382530138,2.371192808523873,1.316730131472032,2.1643813895785096,0.5463298425366607,1.5225978249269407
2019-07-07,2.3605746848562617,2.3938054944308713,2.2041302750070217,2.471926640355474,-1.590068605778599,2.4496403652762377,2.481308211093761,2.5438730232376097,1.8166616674304983,-0.3739692042210802,2.2727679009954715,2.26716987139484,2.184834814965806,2.2974855753392824,-1.4193174837665035,2.2278078991101973,2.246260325609381,2.0716035839423563,2.3267038991157,-0.40725609491779907,3.0100177592163684,3.0068044404127363,2.7223503109783493,2.879443280768226,0.39544691365037715
2019-07-14,1.7341456059408777,1.4503939730047914,2.050878367189087,-0.7496529831262643,-0.43016271594804034,1.590150062897246,1.3846144240627574,1.7095959102875267,-0.30173437808733045,-1.1735890665683955,1.7586374450477102,1.5290282915717555,2.017017185136427,-0.366387618996454,-0.3239499985483274,1.6421986975908367,1.4404233605607164,1.8986571134589894,-0.30263996425215317,-0.9414218377924526,-0.13081831248429096,-0.36076197210957817,0.46138933584605174,-0.6271658411691329,-0.9419135160881731
2019-07-21,1.3774357032577795,1.2329634699509602,1.5102667055502161,-0.20599383451427697,0.30075552281822127,1.3543761599123079,1.1820135442305693,1.490915485498439,-0.6539608269992541,-0.05238323261016122,1.4703213008425302,1.260220626700242,1.602886905029779,-0.4508339660964655,0.44392759336495585,1.432773281823863,1.3089758551812398,1.6728171547670256,-0.4539106571293226,0.19796957645578728,-0.5187686641601932,-0.32221379948050527,-0.6132448040424425,-0.18612919906774794,-0.8916121426259006
2019-07-28,1.4832394865473277,1.3270526610187414,1.679123416570809,-0.686068368773414,0.048597924516073754,1.4555546566369166,1.3347990053660357,1.542875143025774,-0.4117003127305476,0.1960472046695475,1.55930916399084,1.4132596441711647,1.6745058512599933,-0.3448561272053746,-0.031714330161931946,1.5036030844487154,1.4912427007346918,1.6980495111898244,-0.09886548827389006,0.6036964216641145,-0.24976937390245804,-0.41791913963843846,0.2490768277303364,-0.6191353763370557,0.5595752854166799
2019-08-04,1.36499207059958,1.311424221471646,1.4322979880651685,-0.02978178068752157,-0.6789986846840462,1.2927756678026727,1.1432871918283734,1.3535184724274465,-0.6972045807960771,-0.9235769065409154,1.3358559893204192,1.2121235914450212,1.482626211699348,-0.7836819158175949,-0.7336177630699369,1.2926578571191256,1.2480532108987923,1.4123272734039463,-0.24816135436553846,-1.3116809641284979,-0.40620889107313357,-0.41245051572082153,-0.11327330154764212,-0.4952220985433861,-0.9807995346021198
2019-08-11,1.112028894062075,0.9668379178924641,1.299092920503002,-0.9770034528874428,-0.1819070840050998,1.0266354348743176,0.8938165687756339,1.0851377228605492,-0.7881252244809759,-0.16632089742807032,1.175074879297292,1.053435172330562,1.2614886592197396,-0.7472966840117787,0.06490512958502194,1.1077787495789326,0.9404339227837917,1.2723201249448681,-1.1550952936236192,-0.16974507380849954,-0.4776956806755872,-0.425863512257883,-0.607767473960094,-0.3289295206220917,-0.7105518987173466
2019-08-18,1.2996675701228142,1.3143937613237775,1.3137378852886745,0.038914106758637004,0.15933452029665135,1.2023875612776398,1.1303031986205228,1.189134688467311,-0.3061250467538547,-0.19040914843098738,1.2985924546302545,1.219858318015743,1.3358472377229011,-0.4943761825710107,-0.21541585516739797,1.2722033086692945,1.1626944840036895,1.3460081177599146,-0.7494673370039634,-0.5226185145080657,-0.25204656192818375,0.21730833123889123,-0.24937298753446943,0.3749817267920419,-0.1494847763714587
2019-08-25,1.0428593801342623,1.0975127172118067,0.8902023691833061,0.6230714723770899,0.21022692607635704,1.0866279131001013,1.1322986743154901,1.0290603069714663,0.38186230772611757,0.5861264487458359,1.0144084004594078,1.1002659053566513,0.9161860391439561,0.6476768898278598,0.7552969869630792,1.0649322811551722,1.0412267250516614,0.8995957142809159,0.42943594997763157,0.5979208766882101,0.45951216650474597,0.3412561882322079,0.40536650574308164,0.2902763397311838,-0.5060678699728336
2019-09-01,1.3781883707357525,1.405506345122367,1.3487016431594832,0.11043698926605565,0.887693033288887,1.3857807169618397,1.4189470772984532,1.2139968329032618,0.7667073154018857,0.5768179451839267,1.2953222155400335,1.2339760442929848,1.279232577148662,-0.36838919310115265,-0.0544144072488539,1.3696644338194532,1.381357891025244,1.2827684250427085,0.0850928289893046,-0.742868648531307,-0.25319408537467225,-0.2908593161550964,-0.17874919782312196,-0.31125343796307164,-0.19559832656816994
2019-09-08,1.3449300270968871,1.3913116202991882,1.2175043580291491,0.31905372268167503,1.0141166080178645,1.259435381749407,1.2126850535944305,1.1307834236871284,0.04793009001090158,0.677586322925838,1.4113135543468391,1.402648043798353,1.271541608456322,0.16138315130728723,0.8204260317424069,1.433599303693042,1.4088415190795018,1.3635684627250997,-0.24473094886515231,0.6784212848800893,-0.6004828483670125,-0.5815795455433118,-0.2285273773410156,-0.6642749618282442,-0.21509859424722486
2019-09-15,1.9716593344204456,2.0177877798709107,1.7424430660371772,1.0602266776323164,1.5806557793035139,2.0274568589055906,2.033752238270029,1.8567869232424257,1.193795379765955,1.5577504421059603,2.033414754894053,2.1831660752890523,1.675564111665259,1.5846185174998964,1.8442676694417108,2.0598380066690067,2.032724225541437,1.939255968921456,0.2466221351738355,1.1304142871319183,0.32229039057949815,-0.25412718738394696,1.2010401319912132,-0.7523191507005837,0.4719035262679207
2019-09-22,1.6588178935610012,2.0774746746951185,0.9924233063623511,2.4958913368694637,-2.485538245579813,1.6775747158118217,2.1344275095755947,0.6839480630466793,2.9725602233052104,-2.911611028253398,1.1047043987914418,1.9869715376679256,-0.21470843048634392,2.925734469137243,-2.911437565044897,1.1759277996197222,2.089092270526144,-0.10399418220191389,3.0317655679840145,-3.0272636780180884,2.3585240977384667,2.357466065336593,2.0475595109588607,2.337625408727917,3.0796184436579335
2019-09-29,-0.5559788958125835,-0.577259336002909,-0.3199078264059501,-0.6452190944430023,-0.20681226357199292,-0.31679897385397565,-0.41308026388936797,-0.18999048237888927,-0.5013344403776262,0.33517671549644557,-0.5918038795946887,-0.65308109306298,-0.5657728832449584,-0.34134269964386815,-0.2528235551410501,-0.5898662071066662,-0.5629221206243157,-0.5724718551007758,-0.14911473310906564,-0.16260585025399754,1.0652908618356414,0.4360786286320358,1.4690405859562887,0.05065352398250692,-0.3066528377347467
2019-10-06,-1.2255174041565426,-0.5358654010460815,-2.0687219874927245,1.7201341682336182,-1.8956079872418046,-1.2474852286122229,-0.7477435959040747,-2.035718467035163,1.2125421346159615,-1.491016812136639,-1.614888032624458,-0.9383819692837342,-2.175140372030209,0.9831095613145433,-1.3207792625485368,-1.5768503605056723,-0.8793848559216805,-1.8996458974340933,0.9402976084136347,-0.9603163280653306,1.5819153883609616,2.389550764250617,0.9015872004131502,2.561540896107798,0.3294390010687905
2019-10-13,-1.6917175917603398,-1.6060326642924072,-1.663800429799865,-0.5542909278081595,0.480612977345672,-1.632182994380723,-1.4967404464728988,-1.760414572856027,-0.24569869575255626,0.4677314548858688,-1.6002829579865652,-1.5116020313959766,-1.4749457060008782,-0.4902765583827816,0.3558458436080627,-1.6339269079829344,-1.6686805982371131,-1.5628725607385825,-0.5359439153027273,0.3536235424850768,-0.2993503919501341,-0.5206706512512357,0.47318099969072747,-0.7201295736769675,-0.23447329273754872
2019-10-20,-1.3064464658785993,-1.2711529362197143,-1.2350276878595874,-0.5687197082472093,0.4501400457225661,-1.2818628724644114,-1.2547160144610534,-1.2410918702791678,-0.5186327879325262,0.25910817185280066,-1.29351837987721,-1.227885059232705,-1.2369170075909763,-0.34306324981701786,0.06630151520851381,-1.281470962532511,-1.3252967314877795,-1.1625556004735242,-0.5543682732586329,0.06117055887134216,-0.517232414070332,-0.5093073978269069,-0.7196229904627148,-0.4137245173484349,0.19396116463409502
2019-10-27,-1.3707127509833401,-1.353565516278342,-1.5468009097065025,-0.17462030987307134,-0.7730699597557855,-1.426652856743466,-1.3601757637429632,-1.46122874249979,-0.3835789812251708,-0.5123960348647209,-1.3619474684495654,-1.3255221290761516,-1.3580557532537088,-0.35811400604061117,-0.27039842507154416,-1.3882496566413502,-1.364275887800842,-1.4494201644098632,-0.24538112256650627,-0.020734193548375298,-0.5738529116647948,-0.4925948911002046,-0.7696105355195132,-0.37905463809913675,-0.49898447891193676
2019-11-03,-1.5170561109593028,-1.4176357859682367,-1.5262786456269615,-0.32869351915100664,-0.4456129505364602,-1.5553528124397367,-1.4306189015122535,-1.538605039310773,-0.39292640686488967,-0.3013382000283991,-1.5616606032651918,-1.4797748607727501,-1.5316402150410273,-0.4119889973468972,-0.13159370587735575,-1.4898506950434116,-1.4664871631073422,-1.461989509549346,-0.44492752650344247,0.4077616004604286,-0.6809276959049342,-0.5871892624806012,-0.8403641738913404,-0.46929434015898625,-0.5854945774709495
2019-11-10,-1.1358814558538861,-1.1713995746359627,-1.0041709501472025,-0.8961740314014374,-0.12622422127763544,-1.2350417651311416,-1.2737005857762775,-1.1716802615618518,-0.8016286368750194,0.02134118974244383,-1.119760707032985,-1.2024252923207044,-0.975993826126785,-0.8243570481721174,0.21042206393071117,-1.1142832122037394,-1.156161708096146,-0.9757810732645472,-0.7086333637634975,0.4282069379225838,-0.9852888717547492,-0.8238389635571184,-1.338465172635338,-0.615994272251098,0.08057199475178528
2019-11-17,-0.8884178666217667,-0.9890991066271726,-0.7270095922372259,-1.0625399144663894,0.22893964651953375,-0.897407185270985,-0.9666994601340573,-0.8195207070986272,-0.807801773298046,0.3206167635453486,-0.8289763890969003,-0.8894919748767209,-0.7442490862173005,-0.6349597705596569,0.24439385027546162,-0.8284834933266466,-0.8808824702099837,-0.68587773529112,-0.6911795267606842,0.3795583271496063,-0.8494991679144724,-0.7815635659276284,-0.7867960399508237,-0.7157717608913285,-0.3436605717829411
2019-11-24,-0.8100985888714208,-0.7928113675532416,-0.745536456663561,-0.5327268942748217,-0.2663153289833032,-0.8365041747247645,-0.8206685901729063,-0.7939587286635912,-0.5163091849102442,-0.30366377331940936,-0.7723980748828152,-0.8031562437302668,-0.6483836646950558,-0.6300278816265158,0.0739427622575872,-0.8510093043074008,-0.9100244468909829,-0.7372697734711631,-0.6967430304895064,0.1961592180217688,-0.9644041646971777,-0.8166779711520019,-1.2889756542091337,-0.6220226128699428,-0.5538463514221528
2019-12-01,-0.7902436674868246,-0.8172818362150731,-0.7666523792391845,-0.5974062673462305,0.30731967206842575,-0.7645216730372569,-0.6770780227902427,-0.7855075242306774,-0.1833923616364391,0.5510685877573,-0.739804487868708,-0.7806722968932863,-0.6268149195645373,-0.6703219316230848,0.3894137161289475,-0.7312530919309354,-0.7471971729753852,-0.7276882095131213,-0.40596549958534967,0.4282532743117908,-0.8448603327283059,-0.5965705671747159,-1.0148017345159248,-0.42967371322737924,0.12039705672269624
2019-12-08,-0.48701759856552074,-0.3768794861305099,-0.5491346192956225,0.07013810935914717,1.070084345999333,-0.44639190909535986,-0.4292423997030263,-0.5798399651528867,-4.08105994666597e-16,1.001528249882053,-0.3982176720033174,-0.3274930510000179,-0.40198897006450524,-0.12945155251181115,0.9072066012792173,-0.3551179204300882,-0.3363338948274958,-0.5219100461395108,0.06272344527892017,0.9789379756912843,-0.4367181931730989,-0.3383398016589392,-0.6773390957312967,-0.21233180212340813,-1.059222712456833
2019-12-15,0.09470780483882729,0.03312549915787519,0.33144727457302614,-0.36816008528233923,0.29057752053564007,0.08732169157444046,0.08879414234833649,0.3264189270248046,-0.22701889880163822,-0.23492139355581496,0.1853398050281559,-0.1024792051009415,0.7618853916963747,-0.6667671761804251,0.3963512810735334,0.18273228834064234,-0.013526051559012976,0.5578768440888721,-0.4281196890062797,0.2132826740685048,-0.34142975799816505,-0.13337529832923986,-0.2359578289496503,-0.09488717530977568,-1.045469514408163
2019-12-22,0.19789684011553255,0.30524610523909684,0.1910401108470644,0.20106283426016164,-0.8102620801211541,0.18774449743945817,0.026392766865175544,0.21377627523028578,-0.3150400179023791,-0.25529574724766074,0.26890517277515497,0.20816861887912386,0.15789509127730111,0.1026191179425479,-0.5785844771254297,-0.0342345483544384,-0.04726085065585425,-0.11255303747183183,0.06328939116150743,-0.9298667815676604,-0.8431857098497569,-0.7328532218333081,-0.7280943011579728,-0.6623641677878718,0.30414436833933656
2019-12-29,-0.7931249722875313,-0.8988507412435585,-0.37681704982204955,-0.7980264672936956,0.16852440258552354,-0.6111296920798843,-0.652679967046868,-0.40107775328081074,-0.5567705333572319,-0.20636835503286483,-0.713865737953476,-0.9977376783088759,-0.26346728799880154,-0.872702667048389,0.4115773496781911,-1.0215630865375667,-1.0478534017165302,-0.6447831285970029,-0.8078199472539311,0.2987551519668081,0.27940576500712794,-0.013702928767329215,0.17127572295280932,-0.04995055139856832,-0.27443442139581997
2020-01-05,-0.12296936271543019,0.058707610411535875,-0.3807719762137883,0.6738006469526793,0.36055855130236975,0.052797468391285914,0.13817420820595047,-0.48889305310950204,1.2655233144462623,-0.5676428156115889,-0.005386938811191775,0.3248099145987368,-0.4681049711471916,1.2352224194522043,-0.3046134838539471,0.07998657358519995,0.30551351335752874,-0.5191197841937752,1.2847641737370699,-1.2205637067810566,1.0164733395973262,0.7903164483522299,0.934030243087834,0.429838977184072,1.5294318349046614
2020-01-12,-0.9182208197896057,-1.084504626947188,-0.5109716181027865,-1.0575887138365303,0.23275884568682267,-0.8759903043790322,-1.3078624394813894,-0.6362570923508152,-1.5525913824087592,-0.2702736342321762,-0.5301907165479857,-0.6265296623246618,-0.22550061467666455,-0.6770901465799423,0.1294399512728928,-0.7969548884538111,-0.9625674581795773,-0.4747732430510627,-0.9033100027839057,-0.07938162412740453,-0.6032126162519882,-1.034597239625756,0.14644141962671725,-1.3899521876592653,-0.1268727583831575
2020-01-19,-0.86959705938144,-1.043699176317645,-0.7641299028930821,-0.6760321282638281,-0.24829616483156383,-0.9899244083937861,-1.2438423175994409,-0.6652959818894192,-1.367444433795147,-0.02210577076690898,-0.7423789639125079,-0.9147327181949492,-0.6971067566059358,-0.3961743754776054,-0.2447730594878431,-0.8167459239957462,-0.9314060850168042,-0.8773043147399393,-0.33767118211267694,0.09636023988269331,-0.340196573307841,-0.38793009055614175,0.10953763249031612,-0.5360897194765751,-0.006851735718153237
2020-01-26,-0.7357052904413475,-1.067617521569538,-0.27979996498179693,-1.3905437714466582,0.2610825342851009,-0.9863673549498098,-1.2660391758730298,-0.664455494185097,-1.4250517078671676,-0.04253374657431923,-0.4554613710846261,-0.7887841247000132,-0.20031942577228873,-0.926212104890356,0.011050988784835266,-0.6497285061800904,-0.8730173591703952,-0.09433607627586549,-1.254470554407881,0.029151569597605023,-1.348253825926803,-1.2065587073192054,-1.2805130771818245,-1.015339203543011,-0.07807635515376048
2020-02-02,-0.24619630738665785,0.07875946353309955,-0.3307503938186327,0.5018621071124332,0.16472211144490292,-0.3893272932319639,-0.37013663599245905,-0.7763974269927371,0.3206798228977831,-0.5261365763497551,-0.4015681037648079,-0.3603439429310468,-0.40038149746392115,-0.06274182822692335,-0.3623965359280314,-0.4257775697393171,0.051269645775158655,-0.3441850543944651,0.4522468170255718,-0.47551515703707353,0.09954420471843979,0.44376165512077065,-0.8002117555660362,0.9001884927569757,0.5441887628119193
2020-02-09,-0.28158635906263185,-0.4746688246305432,-0.3218594905705125,-0.42296092200181323,0.9316241522759584,-0.6627351348644721,-0.7326935408309184,-0.6980134494049213,-0.4313925352720333,1.0342171214721791,-0.24165101068735484,-0.3557378724871138,-0.2556712124404579,-0.2172976161455395,0.6425878017159152,-0.1561436125459451,-0.3672828600620645,0.027468657829931114,-0.5739546561319927,0.5560475743638877,-0.6099280331261258,-0.06579258393777292,-0.480291730487625,0.11812948717363993,1.114715338368769
2020-02-16,0.19598085296827175,1.000658825751811,-0.25112043455069116,1.817672764365612,1.628237160253049,0.8102248865913155,1.3265556300505073,-0.39412550155611487,2.3368491138842153,1.7349010438735177,-0.2905415722179087,-0.19568391235735974,-0.10000510327127966,-0.1687922571779057,0.8532936399401004,0.16954779160773856,1.2826195964931009,-0.14008434960691038,1.8572264640741978,0.47284509590383744,2.2586383921983786,1.6825979728395841,2.319101356658083,1.0547272476108676,0.21577270915902613
2020-02-23,-0.9942224790642199,-0.9292283639012053,-1.4340081704416126,0.08272084919641427,-1.0773298503929938,-1.1927174820225017,-0.9590147432055862,-1.6326109634029424,0.3269393877007333,-1.3693658218295321,-1.3798368369042533,-0.9765043571812418,-2.4312797897633747,2.1385226371961292,-2.228116559914328,-1.3909747530236738,-0.8083399177769691,-2.36449897003579,1.7033266743387712,-2.1445441756821024,0.29697982595782235,0.3818045559191475,-0.36169954383156355,0.7138214641842451,1.12022511964063
2020-03-01,-2.0822367417922676,-1.8388091398727564,-2.0388384878367134,-0.6888776920125048,0.4478179383349499,-1.918892699026587,-1.7432071450352047,-1.6550160737771746,-1.0139177939077624,-0.004901284243710957,-2.1366528169960497,-2.060444622091272,-1.9311348394029373,0.17570235758964453,0.37324751407648254,-2.0099386852094483,-1.8493798063385982,-1.7326664391860167,-0.38257336380764273,-0.03805445137165719,-0.7551459258965043,-1.053915097950042,-0.5015331886625856,-1.1472377652687542,0.0705747034676972
2020-03-08,-2.2481123771023857,-1.8236123222167253,-2.456079953085098,1.0305311837725835,-1.503966061365514,-2.172375547593878,-1.7295781624197943,-2.3121312302789034,0.47684208595332794,-0.9847222714628028,-2.694435266047243,-2.2311851524575386,-2.7532268118233354,2.6533914633781643,-2.584381412671556,-2.4658998041622735,-2.146326430641895,-2.562578626859704,1.4044185112952257,-1.429297930338202,1.709400125408118,2.125866142410002,0.3782525302118637,2.4226278821582086,2.2082686380654577
2020-03-15,-2.739982972947103,-2.5859991445583623,-2.759484420588121,0.7353539650648343,0.5519641145253693,-2.6279665771687934,-2.569534284852328,-2.6531202472383915,-0.6384380150123002,0.7615414966279345,-2.566603250379351,-2.813984710428317,-2.2363949971965424,-0.40320808370031463,0.9941819485598017,-2.630027114052721,-2.663706900148516,-2.3076997494151787,-1.0889879750573146,0.6332382469462847,0.1262673410767039,0.07892484426851873,0.1889889226738578,0.026630884883843603,-1.5754087413602476
2020-03-22,-2.067391937266919,-2.0739248689133936,-2.105090840227464,0.6905187432377518,0.5524001741967528,-2.0363126009396226,-1.8710103993316647,-2.1960256602202897,0.6965580250115609,1.3566436372975577,-1.9070259335759334,-1.9390031038416247,-1.7516940324609878,0.1871039416228158,0.8186795435958588,-2.034783791235896,-1.9315146230107045,-2.0397224887880525,0.3014163145247924,1.4772280043052215,0.39877657895238533,0.25734645714048976,1.063690919726632,-0.10789593116736905,-1.156169067127847
2020-03-29,-1.4860661867681428,-1.5592667395376758,-1.3603478184178721,-0.7024836955404693,-0.7935192651943852,-1.4002555197004936,-1.1992190936258427,-1.505825669298803,0.9121838017067525,-0.7243287169358005,-1.3894534723129535,-1.4151733865888552,-1.3401406020951208,0.2454427653822986,0.040941660256011675,-1.450987320073478,-1.4890312591791441,-1.3273984947164312,-0.6990382862807502,-0.1412206014026371,-0.20015741238043533,0.5353955338797798,-0.9999707278520109,1.0075826440679516,-1.8285286495999786
2020-04-05,-1.1977598052259204,-1.1926913631688605,-1.050137066832049,-0.519747552167789,0.2840631489986607,-1.1784041823907863,-1.3214613981991739,-1.051226748830273,-0.9097991080352974,0.4064516429324331,-1.1295754045473365,-1.286967842836811,-0.9099209599415812,-0.8083014280387648,0.11413967615362788,-1.1460485256147737,-1.1495296316791537,-0.9835983986801061,-0.6909373443027652,0.8178214940973165,-0.7499935876450176,-0.8875289158660468,-0.7376475156221421,-0.7528860081506394,0.321322251912405
2020-04-12,-0.7102181473437236,-0.7130914963840803,-0.599859314852142,-0.5081612422265867,0.27830669379364986,-0.617796742958034,-0.6185727570439161,-0.6469472020712185,0.018036067055968583,-0.9992587011906123,-0.6810425695733955,-0.6574940896886468,-0.6216970347931474,0.05085806453704559,-0.136914869799198,-0.7709190647643854,-0.6832041731802824,-0.8017970732973392,0.2625290575584739,-0.5938379902934091,-0.7662140834160807,-0.7780485636434196,-0.47923120433076843,-0.7344829124850761,-0.39934389585076113
2020-04-19,-0.8891374745871368,-0.9164952513795721,-0.7206598608776779,-0.9616183641603367,-0.19132342947470857,-0.8846012985512812,-0.9869927606473102,-0.7444298802032436,-0.9886161436265503,-0.07696617585267063,-0.7685252704304282,-0.9011068910711962,-0.5678079497004366,-0.8484490802974222,0.10559820640968497,-0.8560676411836549,-0.889817816573085,-0.7369637177131335,-0.7076971664625797,-0.3243317295984781,-1.00207517780645,-1.0508640362409425,-1.0056639126610474,-0.8723395801905154,-0.2849840667377177
2020-04-26,-0.5080590545954264,-0.490368507005633,-0.64081035465878,0.6142897658078871,0.6652695878139475,-0.4698909930691705,-0.46621582046317467,-0.38313072309208107,-0.4346064704018331,-0.033940582451979825,-0.3851557644725933,-0.479688401639327,-0.4033163474130949,-0.1916649252745038,0.8263633740183306,-0.4203363782585406,-0.5232838653086815,-0.2753264659293947,-0.9654003785485368,0.0371561396051843,-0.14320832614221496,-0.25322464638869907,0.3287986223532956,-0.43249172955037013,-0.04983927233339771
2020-05-03,0.1913999129502781,0.46330012145150434,-0.17231756728439296,2.1910244313928744,2.247848908682997,0.2702881161433309,0.7091507303380612,0.004296464781735974,1.8997216310841283,2.217799231616052,0.29667577488195335,0.5393198357246058,-0.09696723472238844,1.4990919363567687,1.8887665175240334,0.4092138516651806,0.6202593117157603,0.23881968923282765,1.2514699747208344,1.978385212329259,-0.04657196376757709,0.8851797489500494,-0.6183644962999104,1.2424294762209251,1.4728089395938992
2020-05-10,0.8639365982258288,0.7861077147216907,0.8340452605213144,0.1196920118398525,-1.378346223752351,0.695902004483256,0.5458488727548225,0.8134456503215703,-0.2979568791927864,-0.6779894992734874,0.7505169377370591,0.765622769977944,0.8378549199472733,-0.028591595830914016,-0.32029848686883455,0.6956537252617161,0.5664211419867566,0.7251107214703458,0.021011154631267265,-0.8491950419427139,-0.208706112588898,-0.32978131622452433,-0.18985418224757092,-0.3069788412006504,0.3168133856649859
