Date,TGBStock_Open_average,TGBStock_Open_max,TGBStock_Open_min,TGBStock_Open_volatility,TGBStock_Open_change,TGBStock_High_average,TGBStock_High_max,TGBStock_High_min,TGBStock_High_volatility,TGBStock_High_change,TGBStock_Low_average,TGBStock_Low_max,TGBStock_Low_min,TGBStock_Low_volatility,TGBStock_Low_change,TGBStock_Close_average,TGBStock_Close_max,TGBStock_Close_min,TGBStock_Close_volatility,TGBStock_Close_change,TGBStock_Volume_average,TGBStock_Volume_max,TGBStock_Volume_min,TGBStock_Volume_volatility,TGBStock_Volume_change
2019-04-21,1.9387543304520518,1.671257639082346,2.4660060896253158,-0.10654432055726862,-1.041674777571773,1.751805718789599,1.5304458074111695,2.1680089499466906,0.1304362373876954,-1.0644729264828179,1.9939428718275296,1.5608153921947014,2.5744327172940134,-0.7670672451970568,-0.5121766943586596,1.7604582077690425,1.5833642201089186,2.0141285686195496,-0.15501929703331974,-0.7802306328518905,-0.5757874089371016,-0.6290828820258018,0.13886607130112244,-0.7787813269960314,0.2629945270033633
2019-04-28,1.304965870423543,1.251236615978354,1.4746494010470144,0.36268866745654377,-0.4958853465171099,1.191669598507503,1.0544491061311159,1.376938673659739,0.2007830080634736,-1.1167585594790579,1.1954877472386727,1.2983823558182883,1.4566454655094423,0.1758598825461223,-0.2246540178834492,1.1692688143940466,1.2503500707970845,1.1573138941654102,0.7524232308037334,-1.277320416735387,-0.43263478631430397,-0.3932951646183453,0.08414226599880316,-0.48382785515028287,-0.11040375723734083
2019-05-05,-0.11146887315664471,-0.12649820524045854,-0.42487061903624695,0.4455693429699142,-1.1816235926645142,-0.1688520778656525,-0.17121337584726762,-0.19201516864999563,-0.07593789876402678,-0.6655706105031944,-0.10376704778905331,0.11306361211160819,-0.09353734173708969,0.3182497713243624,-1.1359901512420378,-0.2188381711544663,0.027315026359115386,-0.14146152814044322,0.35965970702904615,-0.9586223519526076,-0.45051611555569665,-0.6824858209524715,-0.1322664962630852,-0.7701323909133303,0.3495965689369617
2019-05-12,-1.0580433325302148,-0.9803253743165353,-1.1239776631445386,-0.3017436750177049,-0.10878700385415468,-1.0867123649810069,-1.0727229731662533,-1.1351928627765686,-0.6365093278014097,-0.07898605245385434,-1.2248984113349715,-1.245857645108977,-1.0800915687377102,-0.6391830442268623,0.0666376961727884,-1.2370773807084214,-1.1775567606022475,-1.107577122183635,-0.7582881882197551,-0.16296110612154405,-0.5141845058606211,-0.0953102965144317,-0.8743237851839109,0.0950003672593162,-0.6429037582484857
2019-05-19,-1.613641982823635,-1.410099391121442,-1.692487426067769,-0.276769932501434,-0.6979488518750837,-1.6036950541278074,-1.2950338882187058,-1.903192500693134,0.37060056840048,-1.0494408755230322,-1.5743060414812005,-1.306836024228699,-1.738985712520638,0.2557930842534927,-0.757897540332791,-1.5919716733582903,-1.3074843151707083,-1.6657595227050281,0.2477108586319911,-0.7728891681967003,-0.49619339657577166,-0.5456031037415914,-0.9988167738032192,-0.310514456178958,0.3402637465045127
2019-05-26,-1.7478591791221045,-1.6595335898266625,-1.9272779209876278,-0.14272894010041745,-0.6656076384043296,-1.654283066531418,-1.485083657283289,-1.8884846605046803,0.13069873535731774,-0.7818330313240205,-1.8097756987830074,-1.5762796590748187,-2.033051119804213,0.5546589318439243,-1.0491115607215336,-1.832373198421143,-1.6391388388212147,-2.095570291523021,0.8420275172071996,-1.016971711127689,-0.5693405677996131,-0.7273183285158928,-1.498507205489349,-0.3354209916217335,1.346569314590716
2019-06-02,-1.6734957717394707,-1.497745506212335,-1.6204363061246474,-0.35084119312258477,0.6564002303219771,-1.6049025447691219,-1.4886028589018336,-1.6965248298251596,-0.11203705304598949,1.0317303254959238,-1.6419084409292861,-1.7100431102080367,-1.5820308160151308,-0.747392470595495,0.4499230108337081,-1.553116910099093,-1.5916474940391276,-1.5461716877527265,-0.6501040780533672,0.7818525868860655,-0.7028095569054589,-1.3286998171004198,-0.9673040838375766,-1.3069481949968769,0.16844357272312444
2019-06-09,-1.1943996966371258,-0.9814592266602848,-1.1262358784271171,0.02417919931004129,0.7782645535641078,-1.2176631984336252,-1.0945387366520407,-1.2054544633076139,-0.16152850109247252,0.8188926277654658,-1.2466587611531648,-1.172599345678754,-1.2117789136740311,-0.22245123106936035,0.6521742254171519,-1.2430374105897328,-1.1718620530117865,-1.2243759544181214,-0.15959199824227013,1.0530038634408472,0.06297650171580008,1.5410430826805022,-0.2557532468324778,1.882625040904952,2.10437894258365
2019-06-16,-0.6202042781580677,-0.6844701668260847,-0.49175835674146434,-0.981494724620305,0.3334902964662702,-0.5696685558254075,-0.739350500191721,-0.4267759767589011,-1.2066645220189514,0.13706536022386004,-0.6217496606261029,-0.7002995792385984,-0.5480715196279117,-0.5861468907189381,0.43290029431833826,-0.6204179095116052,-0.6382452441780428,-0.6821945100701798,-0.02276317332847039,0.7559355624817434,1.6171809650650653,1.3595926154966762,2.579904755406634,0.4238761104137067,-1.0707900895240554
2019-06-23,-0.569032825893549,-0.5356112792915734,-0.4537815418135985,-0.5794823306752159,-0.4294424914908213,-0.6153738943856498,-0.6325669618898749,-0.5338149281631285,-0.6061039866620829,-0.28444180541561964,-0.5746704351094525,-0.6780064880420167,-0.49029098796813236,-0.6958060009767845,-0.07756157349864931,-0.6322380505538492,-0.7953775175291738,-0.5201539180540891,-1.370158309009609,0.19646840114005773,0.23624880408639692,-0.06366674915081158,0.37502642993820123,-0.2673638307973305,0.018394444181022138
2019-06-30,-0.5190701556216532,-0.38282566277968455,-0.4391764396902614,-0.01524430022824701,-0.839604781326915,-0.5061169525141602,-0.4818481018853593,-0.4209059685191585,-0.45155350824021084,-0.5854679323399288,-0.460419961284312,-0.6112402987473224,-0.29511732800047735,-1.0195470168110776,-0.19768916631204983,-0.5316866617747404,-0.7186005600612119,-0.3821373388128102,-1.6327810170228003,0.05427958571492999,-0.2367704758729746,-0.810578211114058,0.31962467756802454,-1.1372737738809995,0.18526186956390628
2019-07-07,-0.5966522158466848,-0.7185002699726311,-0.47535629717844435,-1.3120035407832624,0.23150986112123267,-0.6167351470067245,-0.7213114574822134,-0.5884628378715746,-0.8169740845916426,-0.08292845561918581,-0.5742711613031889,-0.6419241567479144,-0.5340479359107919,-0.5373789033172045,-0.3134448963321524,-0.5565175336729812,-0.6329826332655741,-0.5391156059722017,-0.6731777533839375,0.11785288978702005,-0.7788351234698354,-0.8882092331076012,-0.6341903964452567,-0.8111354997025312,-0.040852433836951974
2019-07-14,-0.7012758454918896,-0.6207157471162837,-0.7898969289947989,0.6934493302000468,-0.07765721063701635,-0.7360241737505576,-0.7071825509935394,-0.9033561116293758,0.8663364753280999,-0.07878037353505696,-0.8710245155294056,-0.7712837147857868,-0.8874239777798496,0.41385071466906914,-0.4397762383065932,-0.8463457631825045,-0.8460018421976377,-0.8467838660962177,-0.26025472220627427,0.17983310600067529,0.5422971236561723,0.12885702863663132,0.8358679754728194,-0.30868092792821433,0.152385992176367
2019-07-21,-0.8486622491917487,-0.7863486399994535,-0.9372028751895126,0.2859499389412698,-0.9377695000774328,-0.8747837969943358,-0.893298121294479,-0.7886361968240911,-0.6242229860752929,-0.32407239684245115,-0.8509489361088849,-0.8966474389117643,-0.7552885102202583,-0.8087021710682818,-0.2225001856182523,-0.8514096584011807,-0.901923141942383,-0.8497520191936857,-0.5482234943986729,-0.009665553709791726,-1.1352062612085214,-0.9303016321690893,-0.6662055352610533,-0.7905475907430313,0.1609620483199876
2019-07-28,-1.2186908588955778,-1.3435224774334373,-1.2271151551333177,-0.8907539631968057,0.6887698522319852,-1.2749179618510824,-1.4757366404360102,-1.2042274124533041,-0.9125640202306293,0.13648118111123086,-1.354789115853578,-1.3412752826705965,-1.6180879447897711,0.5268676273672365,-0.8501549643986477,-1.3277832667273382,-1.3861592387746187,-1.523333930436207,0.25468655113420885,-0.7760540011188543,0.34028259354396134,0.05099211863690573,0.33101384375003495,-0.12269080370581104,0.6357294077204769
2019-08-04,-2.142328411014963,-2.077473270087201,-2.1726907026550926,0.6327874378878563,1.267103473235034,-1.9826678664658999,-1.8765252296764408,-1.9014935818595848,0.5276448530110858,1.4491998740850802,-2.1141974425532544,-2.1182368922052843,-1.94096536328412,-0.07232012138613043,-0.07091988845373892,-1.8848787946171823,-2.0245665163808497,-1.5657551269276309,-1.1275315391516283,-0.011262416123844406,0.6409964897603718,0.008076295190566901,0.3435701305320601,-0.18652976487622455,0.29542936110816864
2019-08-11,-1.6944113997128976,-1.3900030397832497,-1.5761520743552309,1.1903041680726933,-1.2478703585596655,-1.8049032425125955,-1.629834571919606,-1.7625558059773732,0.846254033571308,-1.073342996843904,-1.6324840305183768,-1.774816964380198,-1.3945010200782864,-0.9824074944101742,0.10325399367590771,-1.7344306441526272,-1.7041712196679932,-1.5416771232954805,-0.5885461496494273,-0.15767382573381666,-0.28808286090882695,0.225826842295864,-0.3166503469903422,0.47130307106978814,-1.359371137881113
2019-08-18,-1.7028354976099,-1.922310701889617,-1.577250708123268,-1.0514940791229934,-0.4630431885077048,-1.8371134160053277,-2.0968766819747047,-1.712236783555725,-0.8733983720315411,-0.3771081107677643,-1.6009743493621962,-1.6382202238072547,-1.4380783668699058,-0.48192315815193654,-0.32774415695208453,-1.7522744998563422,-1.780893475941304,-1.6313069264513032,-0.5388514886933921,-0.4144136779276547,-0.4226483984143426,-0.7102571140816417,0.09862890573822632,-0.9383796568157186,0.386797543852741
2019-08-25,-1.610581612351862,-1.5491202963698036,-1.4939084635486695,-0.04107325587280898,1.309682527676734,-1.4924173596911048,-1.359764691767848,-1.5435542669322768,1.2854947870041662,1.6533507061559214,-1.4514353719161448,-1.2026475171126387,-1.473706771527681,1.6198685896645149,1.9881846040254576,-1.4534145048487994,-1.224310098864943,-1.5750248079479885,1.5711448407549629,1.9101356175103736,0.19789041046310757,0.19866728612308107,-0.5351018886646206,0.5087649690665558,-0.3834240375655036
2019-09-01,-1.041522143843928,-1.167497179824536,-1.1276715462979137,-0.04795045461242463,0.122915284557101,-1.0204476496001484,-1.1897714159295039,-0.8821112317875646,-0.8924529350742315,0.14144737131424978,-1.0124421724161556,-1.1489950615684614,-0.9681066562632911,-0.5140060591729859,0.6542720149741232,-1.0654720804745332,-1.183051933066089,-1.0211153401396746,-0.5888107617966495,0.5118904303071086,-0.8422290612847532,-0.7548758126881256,-1.567073868628914,-0.03344528744195001,-0.6963212731420586
2019-09-08,-0.8673256497981469,-1.0004015746197106,-0.7155066360102896,-1.2392325233522683,1.1728229472913845,-0.8408568436160141,-0.6487013439127018,-0.851850419221071,1.0508212750571215,1.7882497004077211,-0.6831472691967171,-0.6247744701456744,-0.5670322443459952,-0.08026239831625005,1.246399611041911,-0.6621454233971071,-0.22760698293365447,-0.678080278161514,1.7231163710160757,1.865116703869012,-0.6061021430544551,0.9350649757922338,-1.2182150193431016,2.086604258335787,2.2124471889994353
2019-09-15,0.17442558471564298,0.3839159370913906,0.22135126043556308,0.7418334375686602,0.4057513356003444,0.27749143331470594,0.2911537380729692,0.275146872982953,0.006753263458932849,0.03599602155755607,0.06141476946515273,-0.03003428098824844,-0.18381617266260458,0.6807631238016265,-0.6390963196220134,0.21863983324655928,0.48066773085525155,-0.13676676484399702,1.791252121597359,-1.398107904596211,0.30982812670521104,0.1577542681534261,-0.7095626263198902,0.5223369889285704,-0.5810077193065127
2019-09-22,-0.47138460173225627,-0.49663953617378936,-0.5625140692281684,0.16959581921338202,-0.7170053266519986,-0.5218121736150324,-0.6895971625062071,-0.42640652249352595,-0.9116377789502346,-0.3680666189892551,-0.40616852400503417,-0.44417796184825825,-0.41031158261132206,-0.021884696622346468,-0.4885386956529598,-0.5308831949073625,-0.5965046815838404,-0.5585860665498259,-0.021469361572658347,-0.420800630621804,-2.152076456782197,-2.0954024736125296,-1.0765867848999546,-1.5773523842613697,-0.2685850747394502
2019-09-29,-0.7297302471894686,-0.8404222822074798,-0.8230299806469633,-0.11164587199536516,-0.3829530490571967,-0.8383380412554421,-1.0802619297489886,-0.82447456489397,-0.7468550635434559,-0.295674105817236,-0.8385369711058062,-0.9041434986914493,-0.770554394588916,-0.5612524010949861,-0.2845091917350505,-0.8713741870283143,-1.0666738679391803,-0.771294926658864,-0.9859615712533908,-0.351148495885157,-1.396956112088863,-1.2517876838097892,-1.123550540820665,-0.8043678361890526,-0.5830088820453713
2019-10-06,-0.9819055250039629,-1.1740398831180008,-0.7247934982121802,-1.861184287425786,0.8421338291408501,-1.0189088121165355,-1.3823349500346185,-0.7706731640251295,-1.7612783492523214,0.4017049164013966,-0.8156979701436259,-0.929036203946471,-0.6440685611726258,-1.0083759208923597,1.024555864463777,-0.9833878247204881,-1.0715743843287782,-0.7894366602288794,-0.9644333129193844,0.7471354621904955,-1.1796644326081984,-0.8925441805524155,-1.0920733463368888,-0.4215990411588324,-0.5751611912184625
2019-10-13,-1.111661396841243,-1.0810902786447485,-0.956581308879029,-0.8415833165787118,-0.6691290036306273,-1.1421395725620043,-1.3220564490217657,-0.9733569646967125,-1.016672290869329,-0.29219174326873887,-0.9786287133434334,-1.2030328509341397,-0.8274230213485586,-1.0567871206815296,-0.377546887585081,-1.0663189721538129,-1.1628674015386378,-0.9093689984359068,-0.9671518556757249,0.22808072949141475,-1.1155980407588744,-1.0499027517339619,-0.7353076491474089,-0.8405364348439224,0.07404820068725283
2019-10-20,0.14933406637912,0.02048746362629164,-0.1331779336025968,0.33190678678299657,0.9172143312660092,0.15922711506408496,-0.2031167880504367,0.39968803873391584,-1.0341812606104517,-0.0168988497364025,0.43383262947658335,0.031204323970715094,0.3405524770862194,-0.4334361862984597,1.0162303783569226,0.4063910426480794,0.075792791003615,0.9225972200272575,-0.8140836778613504,0.4166143472212733,-1.0538914302849434,-1.2820725090011005,-0.26346622049515755,-1.3055643339260925,0.010765909318766054
2019-10-27,-0.09386030512783168,0.14244356419275944,-0.4303062496433097,1.0237254256361445,-1.1168689091027948,-0.1650495203340441,-0.09965441848870393,-0.4719850654080488,0.4936632304708418,-1.1663913165302295,-0.05929318672639367,0.8169876279706492,-0.2336018980198964,1.6591412875045088,-1.5420892725543132,-0.2674586254294171,0.24366634594909256,-0.6178797082418486,0.966678096882049,-0.9819319876784003,0.507298879109938,1.3287426947243477,-0.18234474090523894,1.461483906775313,0.310440807961527
2019-11-03,0.7568459556936306,0.7091638371664349,0.4033567090435765,0.917985092043157,1.7076289473468897,1.1191017628029485,1.0872889694250745,0.8038611073117982,0.7949772655887455,1.0090396948175016,1.0965097313408272,1.002574069535674,0.9002638159527727,0.4486453481517273,1.1490655846074422,1.2319967318973324,1.0799655972117586,1.3814702479957615,0.34326650457880326,0.6198221024947845,-0.1357768110253434,-0.22840525436071465,0.01769596507289572,-0.24145160685113884,0.3187513417971212
2019-11-10,0.48835446063836657,-0.23321262627198427,0.7443438458178433,-1.6834819795072418,0.21134098610290436,0.31521707315024045,-0.06683042137496042,0.41041530259815784,-0.7638853370955035,-0.40673543639686677,0.7961577733566851,0.36523879584357705,1.1576995606169216,-1.1122559966401009,-0.03699485967730067,0.6477664365733055,0.26769053496980133,0.802896735088971,-0.4248503019078986,-0.10692948761672727,-0.9668653832417997,-0.9184290321365032,0.1864323678531736,-0.9722661517010952,0.27287117291745855
2019-11-17,-0.4137567216148153,0.12760470073505617,-0.847851500813542,1.5042253248470556,-1.7053467318623956,-0.488455089843554,-0.13915577222942696,-0.6666628668595084,0.754633326089222,-0.9906770739437556,-0.6754361918927122,-0.8070228693392073,-0.8782881778222019,-0.04338541101359783,-1.0079730026628158,-0.5316496077952447,-0.777436148452018,-0.14571821788552705,-1.097851268244884,-0.31080087959999697,0.6317672606218873,-0.1322536352852781,2.1446461018926053,-0.5901533210997013,-0.4537195271199972
2019-11-24,-0.776284698489787,-1.110813185943493,-0.02159342084778337,-1.7635279823386982,0.49769118916296096,-0.7707363185968139,-1.1471821841930039,-0.32150806397581844,-1.6791549004386779,0.157878924802342,-0.6473932953317278,-0.9196519588988892,-0.5370290763907215,-1.093146472296641,0.7400421705140721,-0.5451121445469191,-0.7317032867270832,-0.09250358036737273,-1.1109130594692433,0.10828839464810053,-1.2365061179778667,-1.2067548466163909,-0.68146360343395,-1.0803508904150276,-0.375411972227978
2019-12-01,-1.160706954885847,-1.0006709806484357,-0.9229681260908879,-0.5338782569785305,-0.16146602508302302,-1.2127075682216126,-1.1173732263904532,-1.2201163199148324,-0.40161737607244924,-0.0287052590549689,-1.2763570131119517,-1.5780260420974883,-1.034419221693237,-1.739185616176386,0.19432480102679242,-1.1839375282706324,-0.9257415970768411,-1.295388197112909,-0.3275432450920865,0.5169897550941567,1.2825181711864895,0.5499851766761569,2.3785301181611476,-0.04075728972191889,1.003152068821135
2019-12-08,-0.5485312946252414,-0.9046959160342704,0.03388831781006339,-1.476583949509535,-0.04554924235710577,-0.374657107438186,-0.2760809035588515,-0.3796499304021174,0.03278941144675483,1.0180237290031737,-0.5522484425732764,-0.826838020526125,-0.3845411964321281,-1.1041178740740325,0.5065928870632882,-0.5229471727609953,-0.3843776054698429,-0.763332497395865,0.14582569625003242,0.7515775627469435,2.5973440933072056,2.9111597697053306,0.5765369423449157,2.9509826241181707,2.4584685372119273
2019-12-15,1.2861376339917774,0.675284783219249,1.6135871347493478,-0.4476706355737539,0.8813250370011315,1.5039270999900347,1.0920664517266705,1.8780754047081505,-0.6971914725289559,-0.04341952833086597,1.1110002703529296,0.9453131868733226,1.5030397087339702,-0.24185678444724812,-0.13308850666863636,1.2511264344843382,1.0807973930521277,1.119627354386046,0.43995837993442705,-1.5381986209959846,2.106321624302679,1.207094521623615,2.9008877195030536,0.4564823120643627,-1.3589461305598425
2019-12-22,1.3752960046662204,1.3066208328681594,1.6195460441539737,0.11569310139086808,1.1240053283423872,1.4684109251220703,1.9092434869114416,0.9419261085010333,1.9626146352406313,1.62343167265195,1.5830831733595758,1.58407901933788,1.5778814693144194,0.7915412009554352,1.2240483157719786,1.5587149353965206,1.691556005345589,1.3721596920897265,1.35306497038085,1.5287690236267095,1.768604318325214,1.7206789508617713,0.5011553856022402,1.7518199644956591,1.8923382890897145
2019-12-29,2.549825730793305,2.8485268168513462,2.2737872025044923,2.452857460675625,2.046320927208129,2.5818004909919017,2.6882126649517093,1.9009923830059319,2.699352934487167,2.6375642151778678,2.4963688347179342,2.761474574085682,2.4529715030582238,2.6268167455955846,2.0482989586284646,2.633220080965136,2.735783327872914,2.2098827032979327,2.7763499813443158,2.528616322373739,2.2915063090501957,1.9928940913302813,1.9355916867761604,1.7676305529349872,2.043547392836678
2020-01-05,2.6227634087328697,2.07163594938525,2.9066667061874196,-0.6829467750302366,0.08813785773484711,2.4380935367531684,2.1587603759061125,2.801721708492989,0.3812281839393081,1.1213718354925226,2.6913792580504157,2.3690894718428788,2.898184470393923,-0.23672873127422558,0.3107723875462027,2.5355256176177106,2.447085471249364,2.80695830713082,1.258962005602275,1.5927627811959075,0.295839329961321,0.0815959519951734,0.7879351445665709,-0.11892060301583476,-0.37665304577177927
2020-01-12,2.553563812075389,2.4320261792063205,2.511706893704402,0.582762492743303,0.9885153421396065,2.444686443059263,2.231044685708509,2.597646827156859,0.14922329682154425,0.6540699401677291,2.509053733017503,2.420386705491007,2.542334883335818,0.465390031470757,0.48333639888796637,2.3856215526822595,2.2530111070047347,2.5910513689303354,0.480955735801219,0.799429180572295,0.08934889910221532,0.072933828074309,-0.1168877025313443,0.11309909894434601,-0.31976671486020386
2020-01-19,1.5368438076724382,1.8527938374836137,1.2736603013476733,2.0493264484649805,-2.121303340602155,1.3178019604250895,1.6740963443796688,1.0563865384507451,2.0784039100938108,-2.3673625719252382,1.0797150419305206,1.1697440268773012,0.830541233853272,1.6356838757610868,-1.888442662493518,1.0847924002784493,1.212237178064539,0.9257952360657361,1.5294273676844943,-2.0971021595793338,1.1381934659676116,0.9026145933314178,1.3708309667633614,0.6352044212281952,-2.209665781332001
2020-01-26,0.24868462178993206,0.19660404054964994,0.2662283443595086,-0.0216034422967016,-0.5253368489148543,0.12338887168538822,0.03937172689986612,0.14574381201704192,-0.17061783903640362,-0.45161355411445125,0.012100330408698633,0.03155023784288095,-0.1657233966632775,0.6511541735911647,0.4097186795992455,0.07852509099402621,-0.0036023881662911425,0.17049883293393628,-0.4307108371758126,-0.6057439503915499,0.605872405468758,1.1637555051911859,0.3567691626013535,1.2261501610449093,-2.337181111817311
2020-02-02,-0.12584744580682325,-0.11457564930209851,-0.15128980363496616,0.002711052692235768,-0.22830202958215717,-0.11513734278173114,-0.18585815283217472,0.01924560298224654,-0.4698088323284843,-0.26941580164960477,-0.14096993724704565,-0.2661264149183489,-0.004602034479060237,-0.9358274952580259,-0.3463410941572644,-0.1141627548387807,-0.210329626074267,-0.03239469336408819,-0.5731809203344321,-0.02493032422166589,-0.5070966653922947,-0.6531947828529467,-0.04473050407341523,-0.7175016003394444,0.5262134713360251
2020-02-09,-0.20060387771493413,-0.43837828995671047,0.0014988430586413202,-1.0165376309251017,0.13927102436466784,-0.3270131676786255,-0.5543526863353389,-0.14823509968699503,-1.0021364057363868,0.04072752087447297,-0.16745549842476867,-0.2393093747215763,-0.14502612991942657,-0.4087598366877692,0.143340243242854,-0.19871322370520594,-0.3263025211616955,-0.12470093632215218,-0.6965835882575107,-0.17933568839258537,-0.767918743272657,-0.8329177919738452,-0.3671877973248339,-0.8258614015213975,-0.5127502218148016
2020-02-16,-0.677310172140019,-0.7201544840370323,-0.8254645683098586,-0.2563869883705346,-0.33355675392732836,-0.7135038814053137,-0.844988968971569,-0.6402706674150572,-0.8331020816399727,-0.3288585883690158,-0.8291698810262426,-0.7384456913264108,-0.811594941549921,-0.151948006273281,-0.5042131264327679,-0.7706134505783713,-0.6970415188654171,-0.8661036410410424,-0.015506613466626403,-0.3590002124188261,0.21551841993449639,-0.15960824066276222,0.08860701369778833,-0.19636971158443564,-0.47719185476882015
2020-02-23,-1.3192790702140598,-1.255475305372033,-1.4530835083883962,-0.3225557952025277,-0.5082503573636588,-1.3841836668336869,-1.246058715066013,-1.5968594555576143,0.049990307528189844,-0.946173538255136,-1.3894401030896193,-1.2245798156969616,-1.7432336327219304,1.4042878873521834,-1.7934449232264464,-1.4139240195481992,-1.2653405302104856,-1.6697161268996081,0.6706450503109433,-1.443474316558687,1.5949533270037808,1.5872455364132985,2.5288051970621988,0.9381352732248468,-1.4900764986614965
2020-03-01,-1.5329947996444813,-1.4688472445843226,-1.469027093530153,-0.8785520134398781,0.1091018769929177,-1.559725361012943,-1.5254378426021473,-1.4707070666235775,-0.9004885030361944,-0.2534977826452378,-1.4952651537132282,-1.514682585141746,-1.3534133600546425,-0.8823013923799938,-0.15124542932977678,-1.510757892959507,-1.5460084510833745,-1.3552641820166795,-1.3297209985148843,-0.3087382648064629,-0.9766277678794124,-1.1622937303669607,0.037917260256542955,-1.3041621979951503,-0.1549178049251988
2020-03-08,-1.8568696166757137,-1.5800435290903663,-1.9825918830579,0.3718421150482064,-1.1222101562557465,-1.887527102527426,-1.648074220635224,-2.0345817761239076,0.34212911147811764,-0.9722370300451082,-2.025129108761188,-1.9409077138584157,-2.061019985497411,0.48879618520354484,-1.2112813762075536,-1.9537436320396144,-1.809687061906267,-1.9443965757730959,-0.2807854258038628,-0.7880203024375906,0.30038730080904313,-0.23300998085296973,-0.041689878472717504,-0.2601763993500972,-0.1556701049779999
2020-03-15,-2.058495077851462,-1.775917238147153,-2.2911044362613846,1.6465424214979976,-1.073189908283854,-1.9883557041448663,-1.799405637810498,-2.069107655451878,0.4783623393280815,-1.0340363278373303,-2.0907460503212776,-1.9632637085023172,-2.1372533100978157,1.466582452919025,-1.1904495604453769,-2.0143228076774324,-1.75946125260874,-2.14168584986301,1.613047760273415,-1.6402256706757825,0.8636048360245929,0.26828009639221234,1.133426913422195,-0.07833931342462547,0.43666380453220593
2020-03-22,-1.6311936041908868,-1.515324698560736,-1.6546693786267692,0.666317016039633,0.9227611161493625,-1.579556472446247,-1.4794178119891317,-1.673431048463137,0.555234640689036,0.715405199971265,-1.5942315653303147,-1.5737954041395454,-1.6845945370276496,1.2789331499788408,1.1584790642467742,-1.6203123595278321,-1.5687981154185444,-1.7006817380151977,0.8015251062391028,0.6373663354865647,-0.33479279301361364,-0.5367889659798948,-0.45082540001391497,-0.5061867465067187,0.10360330401223698
2020-03-29,-1.3168467329120945,-1.280077376983928,-1.1810389370438494,-0.1910046208666359,0.5216660251912956,-1.3420815789798894,-1.2956246232506192,-1.2302890023802502,-0.35090241901491204,0.4249343803979408,-1.2636657097192416,-1.35084140365627,-1.1367181691914234,-0.9129106072461031,0.43250179189492693,-1.322078022526462,-1.4025013008768223,-1.215683611949861,-0.923447835836875,0.40470561878557565,-1.1796335475420117,-0.7084697831822219,-1.6230338417609687,-0.17024868967685716,-0.5541005734421827
2020-04-05,-0.9532231722196012,-1.063388413498299,-0.8979892382677589,-0.6437281159336748,0.9086932434783647,-0.9711476340983675,-1.0093764909079106,-1.0122725792448295,-0.021553941722273852,1.287162622838083,-0.907756388667662,-0.9466867350591284,-0.8688303575300866,-0.24655387628319217,1.1094816761368653,-0.9632702362931754,-1.0366748649260291,-0.932814308628136,-0.4466045962341339,1.1193228559112829,-1.569562237587921,-1.2876298116511535,-1.3439366334563116,-1.0780496069862777,0.6709439196115438
2020-04-12,-0.7527219971837475,-0.8228314511803723,-0.665575242477766,-0.54367629164595,0.3598522418448898,-0.7308675898191677,-0.8502976562786654,-0.6037480746358747,-1.0094953101147615,0.6314768816167987,-0.7087299015544707,-0.7478828821636975,-0.6325871975981363,-0.44651645774875637,0.4867496655625341,-0.7163139956165826,-0.7940748893717605,-0.5843594285139264,-0.8702529669019451,0.8875322275444142,-0.7021028364464359,-0.8278391355173872,-0.8824595886093581,-0.6938329766069382,0.022554871321381884
2020-04-19,-0.35965764379568027,-0.4393410265982024,-0.24833287973639764,-0.5083791233539205,-0.12428750411517477,-0.3698561999192734,-0.44467950157742125,-0.2891113039166136,-0.5161450783792267,-0.34830389071551243,-0.3730229080943152,-0.5311691889025091,-0.1659586663956855,-1.4806540751040906,0.1038594019149216,-0.3748904599825525,-0.3057988341044297,-0.29033542172223337,0.06101326147593309,-0.42853240058032877,-1.1263113135269351,-0.9640331308339407,-0.62989982109405,-0.9993279441984062,0.3610595052972535
2020-04-26,-0.1609527114877466,-0.2371150354575449,-0.1317376861999975,-0.22727370534804545,0.9372337304363971,-0.2012813893290204,-0.18894914913347327,-0.21004611471914303,0.20328644214608896,1.0997974898252256,-0.13200859371327528,-0.048129860851542305,-0.21903642215574493,0.7400995915547651,1.1598504282118807,-0.10190172904417898,-0.13392851819457802,-0.06663882452161307,-0.22088645577090307,1.0921481392309385,-0.6927604558884948,-0.8806833969283372,-0.25218410477877573,-1.1572461329448753,0.6508685652350188
2020-05-03,-0.09230239445920163,-0.09535511963724769,-0.00852858351478099,-0.20388174660238648,-0.6546033907721992,-0.04547703142870371,0.008208103304817626,-0.010191399249722295,0.06376160732950514,0.5729122951907261,-0.03525421467685702,-0.1328629195897522,0.0685020391860317,-0.7102472141880077,0.02439461878724601,-0.012961854918428013,0.13968497043568426,-0.05016168503454459,0.6305300504185561,0.8693584195811619,-0.7066295508663238,0.0464100290243303,-0.6631546905560461,0.4554913676404371,2.27872106292387
2020-05-10,0.3854204330205296,0.421556213522178,0.39003904973914894,-0.17224590757811242,-0.6620639153839463,0.3345228097404136,0.3307371710931728,0.33629028097296965,-0.20633809460347707,0.038057297748282246,0.30067212897784956,0.24857952896018992,0.41757379946705797,-0.6093261523137165,-0.2722369565359714,0.3513948084196551,0.1708988192505297,0.4676508144500372,-0.9130402678138851,0.27431096767705054,-0.6768400631306708,-0.4374921213968235,-0.38103884881244554,-0.4216224230985897,0.7237768268615038
