Date,PDEXStock_Open_average,PDEXStock_Open_max,PDEXStock_Open_min,PDEXStock_Open_volatility,PDEXStock_Open_change,PDEXStock_High_average,PDEXStock_High_max,PDEXStock_High_min,PDEXStock_High_volatility,PDEXStock_High_change,PDEXStock_Low_average,PDEXStock_Low_max,PDEXStock_Low_min,PDEXStock_Low_volatility,PDEXStock_Low_change,PDEXStock_Close_average,PDEXStock_Close_max,PDEXStock_Close_min,PDEXStock_Close_volatility,PDEXStock_Close_change,PDEXStock_Volume_average,PDEXStock_Volume_max,PDEXStock_Volume_min,PDEXStock_Volume_volatility,PDEXStock_Volume_change
2019-05-05,1.69883285742145,1.687335216960194,0.7225444370578356,2.372594463343692,-2.1408177341518675,1.6020089746135513,1.7102364040460998,0.18892270181250376,2.5852468419342554,-2.115199582358699,1.3602303792081736,1.8535205144108071,-2.2898928689140337,3.103209695632203,-3.042907510666571,1.389349634835549,1.8479366726986681,-2.0701049985657995,3.070050912016877,-2.7850064540317483,2.248313387996902,2.973629820857805,1.3632247675006683,2.9726145643364394,2.8131663730616157
2019-05-12,-1.7026749950229956,-1.4877057280492982,-2.233790311569467,0.5554214782129191,1.3220165828159627,-1.5926882269842348,-1.269857804305438,-2.2783019377571407,0.4563935629617215,1.48157102015281,-1.8455805608187088,-1.292437447867201,-1.7843762569430914,0.30655651691190255,1.0220430140235623,-1.5729299006812658,-1.2824017984720335,-1.7004178313351388,0.03025418960943167,0.8759194029776379,1.213417481103427,0.307466136366749,1.7389253668292872,0.115970704923159,-0.722129261619268
2019-05-19,-0.9899553818747855,-0.9775875733881874,-0.8808633084619952,-0.6386318780180523,-0.4893231096523378,-1.138899036333538,-1.1972550460311102,-0.9995309310680743,-0.9709213593818793,-0.02021090433601772,-1.0828132172822391,-0.8983191118684033,-0.8464155294288325,-0.11429777746432217,0.05910878068067194,-1.168580690299481,-1.0647904992540933,-1.1106076348760785,-0.20958109469557668,-0.580275028661014,-0.6641802388203446,-0.7431064573464287,-0.051770838288874514,-0.7734418878468877,0.1318882536549408
2019-05-26,-1.783220171103067,-1.4321480494197047,-2.1674341685741063,1.2640660348698822,-1.6971954702166203,-1.8367090673590856,-1.3762894538104324,-2.308794505296544,1.0150130150278036,-1.5840268313428467,-2.029183267211569,-1.3881605777582149,-2.164074468227636,0.9535282652166175,-1.321233221906455,-2.0554732020825437,-1.4480860234958737,-2.0998691497372355,0.5081846430298422,-1.1494393751081096,-0.016767776507602486,-0.5433387438459182,0.7675426479047094,-0.6603452990948672,0.1275376481959537
2019-06-02,-2.134722103547302,-2.1824864425195454,-2.0978607031990406,-0.843977694101113,-0.33155572594384897,-2.1404906150318914,-2.1147149937980863,-2.1560454052605373,-0.7372124799531479,-0.2921309684138723,-2.080160310686554,-2.1424419762296685,-1.8127542158346175,-0.41780045109302455,-0.13983625439343822,-2.116214881956359,-2.1115852100355235,-1.9141615671766765,-0.7000883505603896,-0.05797597864301677,-0.4190696928846467,-0.769536987385243,1.4932576616891633,-0.9770409350022758,0.03919831063316873
2019-06-09,-1.7141835292031353,-1.6853912144370005,-1.8152641673863088,0.002689288892867777,0.5935443872846836,-1.6271989935160693,-1.5822944606555585,-1.7542948670707594,-0.11324996384982913,0.8951538416028213,-1.6717768039225187,-1.6947900613269085,-1.5475685926688596,-0.2665867784811793,0.6175529768252013,-1.6474035656886101,-1.6250417467221472,-1.6824645915486116,-0.286756291952057,0.6026403952875157,-0.7416368795490103,-0.4410809697535557,-1.648554555058276,-0.2282296274639826,-0.5667414145912759
2019-06-16,-1.04131515595811,-0.6265870239577885,-1.2419032557828318,1.7422617701046181,1.8184931805992433,-0.8823611301838359,-0.5816137320695328,-1.0997561312981667,1.1961471948994908,1.6741785804108775,-1.0664117895466787,-0.9259953169024415,-1.1210873599309814,0.29449622976208895,1.044724978216157,-0.8408670920306006,-0.5530090601255224,-0.9474727767710258,0.48066741055708734,1.2551384294796697,-0.4001802654982002,-0.6442912763230905,0.9316218938717518,-0.792869254332159,0.006891349500927514
2019-06-23,-0.3837003664834903,-0.3851790112226893,-0.37331849989339644,-0.06598351409898787,-0.2005010202674445,-0.38951139035193366,-0.48741708130310035,-0.380806129128466,-0.40864163230603484,0.3235184179342641,-0.389712707918202,-0.4782828847974796,-0.15685610234704633,-0.5173868911954491,0.21961871503513264,-0.43690884877415065,-0.4490744440981802,-0.3136400305115478,-0.3045392431739191,0.07378580327377486,-0.6882051660737192,-0.5370101651768995,-1.2265548139900915,-0.37421854222861073,-0.4640860485054531
2019-06-30,-0.2998869037024971,-0.41379341373084755,-0.14406553804554031,-0.8659696683228782,-0.13955299523449766,-0.4106092637263521,-0.5623451088492883,-0.17865029185070963,-1.1378152952282785,-0.12079307335470132,-0.31610149295979456,-0.48636930890743996,-0.016584922126299088,-0.7517176532473954,-0.016116863661719584,-0.3083592341634216,-0.48705811813557476,-0.00042088076388791613,-0.8426861752820712,-0.059822847673752455,-1.588503173008818,-0.9032530769477269,-1.651899463019199,-0.7017726851197409,-0.17992469170063305
2019-07-07,-0.27266821242965333,-0.368539975204239,-0.05945278788855536,-1.0063400836602332,0.0497979277942797,-0.2101518632887855,-0.17757107936530941,-0.08532673108992597,-0.30932210369388874,0.6914279868354509,-0.20052831243025954,-0.3960828703523716,0.10098003835588384,-0.7743256743195942,0.22738478515762534,-0.16843978901185222,-0.17045778890525665,0.09751439045189222,-0.43656933854053953,0.46612286475825576,-1.1057964233046627,-0.7433458636603089,-0.6958798229096586,-0.6797436841791088,-0.1271768735117147
2019-07-14,0.29573682758988923,0.19972181749844908,0.48925295367621363,-0.7807720695090496,0.24105019117089468,0.23648680692421495,0.09383116191791503,0.5001875269134204,-0.9220141865099865,-0.09440231081467888,0.38436553579904237,0.13816084141982993,0.756445004774285,-0.8174755993134569,0.15106308028849627,0.32121605417481214,0.11249292821812684,0.7027869372167178,-0.7564090820295066,-0.004938003073984719,-1.1462111697559514,-0.6704773009911843,-1.1630262988805515,-0.530205943927839,-0.1746745957790683
2019-07-21,0.32923137411488185,0.1842052842462768,0.598948120736338,-1.083114812213598,0.13163829429740243,0.30562245643737757,0.24512214116746345,0.5360067428819791,-0.5678221795832121,0.4978947049871804,0.5031610037791723,0.262290575835501,0.8872257277092641,-0.7480126802610712,0.2585478252429077,0.37729120187583604,0.2521624317205037,0.776166804418428,-0.5712415611926103,0.4245315220027036,-1.1256943385698714,-0.7132915118739929,-1.1072832057709587,-0.5806919633781329,-0.03233989002972494
2019-07-28,0.6882723908068241,0.5729491563200431,0.8002820819300578,-0.4369568569510938,-0.5416523337285786,0.5716940306991034,0.48087840722265157,0.7459670262150743,-0.3452612633484846,-0.7653582630310057,0.7208140691648189,0.700573028390559,0.9846400399946204,-0.13083628265775596,-0.37292175691764584,0.6739841239263559,0.49336390752580983,1.0441393617589685,-0.3493055441514707,-0.24266529227485162,-0.7449219501189651,-0.4808917324300952,-0.7600545110042257,-0.39143287027716006,-0.3705629284107521
2019-08-04,0.4722216393338756,0.4831443878462,0.4807297004331783,-0.1434440490017561,0.04962132715510199,0.5360327901352581,0.33532127024630076,0.6646581329937217,-0.7925639843505451,-0.006230084017239784,0.4779146869261619,0.6079958369444883,0.47006403555857584,0.0794134477941949,0.604797173283326,0.499052089354743,0.5333174131818678,0.4662105929713212,0.07209992764767591,0.5090136538939762,-0.946342517570962,-0.7515119280930864,-0.8614609927741893,-0.49562296483584584,0.135020721146685
2019-08-11,0.7763377681282305,0.5911216584757694,0.8876677917446218,-0.8949930956952311,-0.0018548060079411556,0.7395118304855495,0.43589966135003344,0.8718359876599158,-1.0797470525682407,-0.021284827662602885,0.8277942262429135,0.771956272009551,0.736275820285624,-0.20544452242394667,0.4190652719771458,0.8013468194612811,0.6428929338132439,0.8380569846084298,-0.608044481595489,-0.08464948532951107,0.15431191468087094,1.5988529798900266,-0.4317140175410409,1.9452664579402519,1.1074702663191516
2019-08-18,0.8042340975934759,0.7421857264748396,0.7183307029425631,-0.19845622336411312,0.21348312276879522,0.7982142861064682,0.5387282308637882,0.9406375198674041,-1.0569894955439343,-0.25629594525355603,0.8123863977609652,0.9111469836736086,0.735182051117527,0.05671781293912606,0.1816366898648531,0.7823921407627149,0.6467827582703002,0.8277689327229222,-0.6010828949131777,-0.3356383647301215,-0.23688085977771295,0.15254878461966484,-0.3845581244177313,0.3835128576308519,0.20925174272013883
2019-08-25,0.5816871916668559,0.5450662387821008,0.5808459417723911,-0.2657878521437983,-0.7471259521826992,0.5484252728299307,0.4881783719646789,0.5224292566791371,-0.2357629068034142,-0.39586729808054166,0.49738196803210827,0.5690348236790563,0.30640931219362894,0.6624225883715008,-1.4879021817691291,0.6030079516751976,0.6527526398237101,0.6531556190074707,-0.10315355628284088,0.15860329547428947,-0.30994936827294206,0.09880540618960687,-0.9300188100119192,0.6154272066445108,1.338818569976506
2019-09-01,0.6789889398724207,0.5252437427064343,0.7964336124311268,-0.9053566380315481,-0.06865176193332947,0.6349940775451088,0.4666064771068399,0.7106976831393252,-0.7457000923847925,-0.23550199458385251,0.382462599055723,0.25070943165730375,0.516125692104816,-0.8051331576622527,-0.15247765080271872,0.6498701890320313,0.6502481754566867,0.6695722004810456,-0.3396858208882779,-0.42282553935491357,1.6040356267509273,1.278213631254734,1.775187860212377,0.49479334881383996,1.2029677412987212
2019-09-08,1.4816556439647912,2.3071836563844372,0.38372543397714387,1.7395155801482345,1.3201470601783556,2.170684138441711,2.8333905304004046,0.6656923743303147,2.316745516930361,2.1669403908415,1.2330094002466805,1.7056915680820095,0.47881006900202283,1.6915411097410613,1.7165862408290027,1.7859680299552294,2.1902125275858526,0.44709858172967526,1.8732733204908638,1.838657111441344,2.6473877570425928,2.77010929432785,2.556402780212602,2.3826287562293396,2.5137912730283487
2019-09-15,2.0439533543243793,2.138391389676448,2.114409867748754,0.6168605553356925,-1.409061511754946,2.0219042012932755,1.6378965143283384,2.435720338493645,-0.27740260015205864,-0.6145032213234631,1.9874106694425984,1.913701645765441,1.9994837783317694,0.654223414500271,-1.3494072702824291,2.0109496985281385,2.012821724510854,1.9622815521624652,0.6922230099551211,-0.1645502209370737,-0.4773639712945646,-0.6917076899844742,-0.02614447477349945,-0.9725375490620101,-0.4915010385681193
2019-09-22,1.6292117880208525,1.4571338806144258,1.733893319954059,0.18039076978026486,-0.8558435183162628,1.4145922449759654,1.23256419204981,1.7379952912753023,-0.10302962667366182,-0.9033492578986196,1.6792024468526623,1.5398229485430601,1.857871736880038,0.12433663363264183,-0.7420490218922601,1.5486326410032552,1.8387537456878396,1.863203246116927,0.9099839712172929,-1.404811290333737,-0.2641111112221638,0.5360448328117233,-0.763034265600341,1.1412073462908654,-0.8431428969007276
2019-09-29,1.5146337267601022,1.3973339995878404,1.7593681455307693,-0.09864178114283956,0.04996810924028415,1.2795207751362219,1.0801951334505862,1.4683960880765068,-0.12715557102898556,-0.486592562877876,1.5798861766961076,1.2579921796506068,1.6146788776442065,-0.2730346247611684,-0.6945306569308577,1.355994016553227,1.0105108375706167,1.878803670173385,-1.125059839656283,-0.788504765821163,-0.9887983450528809,-0.9227221815138762,-0.7711945002591796,-0.8547093255374314,-0.4529031654108696
2019-10-06,-0.517730901888754,0.15511877270752059,-0.9298159282951466,1.4192740249140037,-2.1164004283290603,-0.6183947224956049,-0.1959103565434323,-0.7123095315276415,0.4543625810885297,-1.138184005945864,-0.586223008863675,0.012286673199588528,-0.879998624719238,1.2866043544620174,-1.1110769117094024,-0.7410670044951285,-0.5381128722544088,-0.7625240091366822,0.20053199068124972,-1.2389958063554458,-0.6733018462677772,-0.7148387873267035,-0.35453082830854016,-0.8044421448689162,-0.4658018235032067
2019-10-13,-1.0753209770017047,-1.1080321396907111,-0.8845136825660147,-0.5559202014714277,0.5756650561738307,-0.8841588285683714,-0.6098669678274781,-1.0013937076983301,0.22031480180359553,0.490640475661691,-0.7543898208552698,-0.8107665061864838,-0.7211317048973773,-0.15140768506546579,0.5357627046327413,-1.0758642905893647,-1.0602469615127033,-1.2550642323041097,0.1156334585016648,0.409012043443826,-0.648012024465881,-0.6841915505940214,-0.4766449927185842,-0.6971981116617838,-0.6427804834654092
2019-10-20,-0.3394961240981546,-0.4213577508678835,-0.38507911139923695,-0.14461978974106673,-0.06896273917333498,-0.38602220334096293,-0.5525678463111742,-0.07432179678549737,-0.6809598455908392,-0.3077481566068857,-0.2141797142180819,-0.4849590786516324,-0.05490208971959168,-0.8083785235804595,-0.0683250572089035,-0.30241183481372963,-0.47300072108435476,-0.14347996665376517,-0.6158902881427477,-0.7533191472981995,-0.8374218224730946,-0.862459515429875,-0.6758723163527098,-0.8439579434579055,-0.3049248915909584
2019-10-27,-1.0938742402159982,-0.8862933884203179,-0.8483086154703532,-0.26268820758974615,-0.9147389600245441,-1.1248212263887105,-1.0203935768311938,-0.9732411096780443,-0.41985824787299825,-0.6293632788737545,-1.179729308381085,-1.5263993095193045,-0.7452755014057724,-1.5989106091405496,0.14413847774508043,-1.439325592368145,-1.6923487761912674,-1.1597378395304592,-1.390499986969193,-0.30615002514933226,-0.5455335475001293,-0.6935932156088745,-0.45033104831559945,-0.7320891209087119,-0.6139203715921008
2019-11-03,-0.9691149623067614,-1.0811706784861899,-0.8169478085565564,-0.6761237841748239,0.5028271086597387,-1.0006993534482673,-0.9225086193525223,-0.9612955208576054,-0.28895237605035756,-0.3176720719547904,-0.979899020513848,-1.0168482566103507,-0.788387725385519,-0.6364468633868777,0.2532613545237945,-1.0680549869486626,-1.1498623682446087,-0.9623517976439303,-0.7773256490844229,-0.16125048775003062,-0.5906682975643066,-0.6883467238234708,-0.5002928906846198,-0.6987101417214426,-0.9570592363633382
2019-11-10,-1.9829270444564704,-1.557541813462882,-2.5031731450192245,1.9687195594218387,-2.0694968719280245,-1.7320583442220763,-0.9816252421892472,-2.2499965677355034,1.6488847034691594,-1.871395439972854,-2.0457291261264494,-1.306509790630754,-2.4479587753916023,2.294624154368604,-1.8564775687449335,-2.0262652950205093,-1.3422892021608404,-2.408045907434988,1.9530637727387643,-1.8654645429785623,1.5737221487014448,1.4061413949843293,0.4736117391405265,1.7166875418005416,-1.0578305747993881
2019-11-17,-1.9242782215437324,-2.00710476957109,-1.7540016763989832,-0.27071889439017705,0.9811056120697472,-1.750473202656236,-1.5341368081116673,-1.7385839910114054,0.44567115707237726,0.3930904403346005,-2.017369197050336,-2.2465070316015217,-1.7149858514250889,-0.9856724849083,0.3299962244732318,-1.7835858360336263,-1.762502496932954,-1.8197725006282508,0.30624588507753847,0.6617867098710942,0.5696379331613436,0.5036238272715319,-0.11346622651578693,0.7482992966313344,1.1691323872527672
2019-11-24,-1.116597725458886,-0.8234167261992706,-1.1216348506147413,0.8031613624280969,1.5611737137638273,-0.9425070281775692,-0.6985766701998818,-0.9069238239845845,0.42365607999475857,1.0969545052042025,-0.8509729098692291,-0.5701647293453017,-0.9704079255931336,0.816157202375841,1.590051613019537,-0.70906535595657,-0.2834559239070147,-0.9555642461176421,1.4131416748939145,1.8055990579464667,0.3101701645558085,0.30863498072737144,0.46434608541529543,0.19668121435692978,-1.460414911961066
2019-12-01,0.7844294105033494,1.2732042918396367,0.49155265859452774,1.5691474513644528,1.7350605083902113,0.925398118095416,1.0402784122963915,0.27368990614105543,1.1654187991437568,1.4304923575707567,0.8176417246304759,1.0228120940372198,0.6274337061526445,0.7806742306082589,1.2292362543888085,1.013672801607563,1.359325762545385,0.5630052276262683,1.473778466523747,1.6350356795741896,0.2981371018332261,-0.06199141372613189,0.5056589712832674,-0.3221297772634272,0.6911619765674839
2019-12-08,1.0368849295720477,1.1556444152549368,0.7388880679844321,0.9080525538532658,-0.4867768635807048,1.3011896045927567,1.435278394082489,1.297611138838134,-0.1469773419158342,-0.5157050353391499,0.8858529534439818,1.2145607464364625,0.2676316308288407,1.7936171654212096,-0.07316959106891022,1.177937661807214,1.1577920123645173,0.713892574568958,0.881562894492649,-0.13180712116262086,0.8139691018301289,0.8237337375027811,0.502554709741582,0.8054937811773132,-1.0009722375330852
2019-12-15,1.7897215149254495,1.5340254686950285,1.7502252502340399,-0.7040019066604295,0.6223401130324637,1.7635261961308042,1.8220932254895668,1.7455583692105239,-0.30748078945661905,0.6493462561130318,1.7675379837782057,1.4960974561320592,1.8417653335897326,-0.7727542055265122,0.6358231228743225,1.7307013838842535,1.593101839595519,1.8608046204952855,-0.7762099738888325,0.4857985878420444,1.0064462678011,1.450462146108482,1.231253162882195,1.374320683007086,-1.8684637250932294
2019-12-22,1.6692799828142804,1.4876203321641739,1.726527810600909,-0.9370751411349443,0.19382148238770136,1.6775308165791216,1.515799134967582,1.7303199424482438,-1.1291514312986157,-0.005971391109486264,1.7248849395849861,1.5721067552888697,1.740052511635058,-0.529619626387891,0.2692244288883914,1.7094678663246219,1.6178557975333558,1.782185940305187,-0.7930105100406399,-0.13168440425566774,-0.5906459680555889,-0.3616413508788936,-0.9227679874190977,-0.17958612539900656,0.5374470714304215
2019-12-29,1.9065012004430664,1.8751119884833796,1.7414243545522428,0.21705359882559402,0.7751763594780107,2.0103955631293973,2.0273546275003853,1.9997008789383612,-0.710645987541242,-0.04015172049830543,1.9475736973582345,2.0266291727524988,1.7792564720000659,0.7877393820366376,1.0529300435508726,1.9055306978171145,1.8660411040623783,1.9119932794353653,-0.618658044934958,0.14512808258312948,0.3947019174645495,0.24565481698643163,0.5079390441219883,0.155062750439145,-0.1407740075037923
2020-01-05,1.3849835215774557,1.4824421947822863,1.3057017047314525,0.5650532271811339,-1.0762813324199514,1.3358724140775189,1.324045618006261,1.2868131435379997,-0.4085591855723139,-0.6680750511238887,1.3549456447504042,1.4366649137193876,1.358927308156905,0.40621111794915293,-1.3037331265074539,1.2656505260609643,1.41228747787469,1.2059136930633287,0.3716621623023148,-1.0407186935415103,-0.5738809566052817,-0.6112024869888345,-0.16140850004010132,-0.6958350668292591,0.33808343517841627
2020-01-12,1.2544213151609822,1.1779487774148167,1.3472727171888343,-0.7977153091114156,0.43839222291364255,1.1103217993344718,1.0714034797620127,1.1190112390233686,-0.6489870368917346,0.45542695789458726,1.2740250141082357,1.1592504536614576,1.4285979729241336,-0.7662396827088503,0.4353091078580473,1.1977388333100947,1.1702425460202859,1.239513499385937,-0.5254009022985539,0.01920879144679464,-1.1729675372276749,-1.2147884508015938,-1.110491691321203,-1.162714163655579,0.09624887183199476
2020-01-19,1.1348656127075352,0.9872333829912728,1.264768518502596,-1.3092680870529516,-0.014991174260165243,1.008453738181763,0.974497667477335,1.0245242411889162,-0.7283535539071188,-0.18890181139249912,1.0548024319834803,0.9737276421566919,1.0783154305244882,-0.35814717163216514,-0.3380471433604555,1.0049963011404133,1.01815725618631,1.071321272187958,-0.5061930541736002,-0.7641624965872672,-0.3971722732729404,0.017076470351691343,-0.44672910203784455,0.14463818463490732,0.5921079800220402
2020-01-26,0.6851750911344545,0.6957488245578136,0.7508305745452651,-0.45587118822127803,-0.4219540677458245,0.6250199374266696,0.5689698201212026,0.6077135856143553,-0.5316306714676822,-0.6701971983937675,0.64399919674856,0.5743423086793826,0.5537872241914755,-0.00695924387524835,-0.994957531908332,0.5365149266347938,0.7006018631711955,0.3580141630720477,0.9481922563568145,-1.0781786270989226,-0.9103863213478407,-1.1653305805756524,-0.030922012930422446,-1.349182669201794,0.315675056069095
2020-02-02,0.5948282891842505,0.7210667248087697,0.42215143901141733,0.8338824076555473,1.1391989754803677,0.9138377175972947,1.8689558344221726,0.6044788200769604,2.691609180585406,2.3540571642989057,0.7079023392063313,0.8919016880379866,0.6150896579539216,0.7994779137989502,1.4626163474523022,0.8094807492426742,1.2117893537740851,0.6150679987424155,1.5789048043009386,1.6912224018510642,-0.549238441850263,0.210864980177863,-1.2469329184453872,0.5645389981656956,1.8481735752672857
2020-02-09,1.8032928000700905,1.8667148696416687,1.5634694751305471,1.1154504144368418,0.4951906465119677,1.8545953071138532,1.7559789446959606,1.8063858644856472,-0.15031913619121776,-0.6328003357485548,1.7918117968354823,1.889198153537612,1.7531667320543285,0.9125347470602037,0.05610416610604498,1.7954356187909837,1.85162885389664,1.6778650809314688,0.28311385562635766,-1.2171473257368015,-0.045760245753844554,0.09893864696179674,-0.4364937332460782,0.2396946618312116,-1.2531759944948209
2020-02-16,1.341631417080429,1.4430423088106907,1.4872717175986954,-0.48924673178749445,0.30576815729802886,1.4556324580170528,1.3071734407146198,1.4768969768100175,-0.41790996456190327,-0.7735785364485332,1.3980544605178553,1.2757377885868717,1.4636019390684682,-0.9071711160520416,0.36779085209418827,1.4338256442855166,1.3199972901857244,1.4391807193226147,-0.8465396983860568,0.31713563669937805,-0.8580842414229224,-1.2538507657433116,-0.36279241476115565,-1.3073018874330131,-0.0781960370660454
2020-02-23,0.9719147988887755,1.452231286779497,0.6515448778358356,1.875769436424529,-1.6425878580287074,1.133697177185486,1.0801095926907962,0.9430199233457413,0.3052119438939747,-0.5000920571472276,0.9759666983941534,0.9921381715014823,0.8431967272607607,0.3293341791238405,-1.3401457093229059,1.1384795140603192,0.9976990788774581,1.118321050545841,-0.6099319305688993,-0.42211397060047434,0.16354199816150977,-0.19206518171107995,-1.3012745383863686,0.15064315160724603,-0.38754274085588364
2020-03-01,2.0477167893677226,2.2736570684693675,1.6844636391909156,2.3094603861971326,2.0108856677595335,2.2207439592588782,2.506005619088745,1.514630762166109,2.615921985778891,1.8234367746257327,1.9863880985091307,2.2109980974987566,1.5947437707954926,2.1705933520712,1.8728075605276218,2.293060611172247,2.4672933093582206,1.7049671455510673,2.4697572028016648,2.1526018043576323,1.50376382385114,1.7689944310589552,-0.5343672131809936,1.9772347858953132,-0.1269347444264965
2020-03-08,1.174896766022854,1.6501022529819793,0.43117670933118507,2.385083926420597,-2.5310228801179426,0.9887866356087862,1.1241665315143174,0.394106157862005,1.3950502808546894,-2.0520824789256933,0.49801424218510004,0.682395926641866,0.09270159095423484,1.4790162703292333,-1.89104369601753,0.4440076649923355,0.8856368330502229,-0.12651726625377777,1.834330079357036,-1.9791552997153536,1.008762483512298,0.8779936818298957,2.0151367482012295,0.4671950631876322,1.6469115622578856
2020-03-15,-1.6771267403795695,-1.4528556631182037,-1.9377234313839113,-0.37436071567689466,-0.2844909400774544,-1.412620267832831,-1.2015103897842665,-1.726535654333633,-0.23019513442985598,-0.44618944103332564,-2.0822668024866076,-1.7140054015927584,-2.376654060549121,1.2225264232000785,0.9273269318296845,-1.7241881219254926,-1.5152137141875952,-1.998458439549668,0.2678950138289358,-0.43396782614890317,1.74015750305493,0.15147038143559724,2.68685617768566,-0.8633796235160502,-0.30164300168258745
2020-03-22,-1.531808983316642,-1.1527739446001004,-2.066771394148071,0.879106462491674,1.056742245294182,-1.1544173089179324,-0.9600870422889731,-1.3865343055186667,-0.08502489563647765,0.3790863273387153,-1.4613531528897536,-1.3462252568579864,-1.6147110790282275,0.7070638680477435,1.2910559715231034,-1.2805112552518916,-1.133999415662435,-1.6303006357651952,0.755747897527522,1.383540593016486,1.9027075521915822,0.9058489479845044,1.4017652645191783,0.36300032671918564,-1.4702470551407294
2020-03-29,-0.9790189864072821,-0.6558658969807547,-1.0765358638171505,0.4252455375276718,-1.3361420760965932,-0.9960479596557678,-0.8232172848688255,-1.2340056575438003,0.04200715012380638,-0.9570869288396063,-1.1157482594739356,-1.1675649435876858,-0.9302803502912075,-0.7936371721626516,-0.2877171584986251,-1.0765813780646858,-1.0026936741702765,-1.1893186671709601,0.2564650401912803,-0.03208113756128581,1.0874478395719847,0.9769118258425437,0.4949138885668855,0.815973127339629,0.4075721290380072
2020-04-05,-0.68805391802109,-0.7137135788592638,-0.5817867851735007,-0.4616308220390643,0.08785023972466652,-0.7012078390572133,-0.7208829644141044,-0.5923471408174406,-0.5502195467639884,-0.02892014927058163,-0.6828832466033481,-0.7280512891737352,-0.692079301471428,-0.1850707345283313,-0.06627639189037662,-0.7129457704860835,-0.771227143060571,-0.862537419879668,0.10957021447597697,0.029843258496148387,1.1880998938922258,1.2986321693027207,1.4987545153257797,0.759894806454596,1.5723709688327858
2020-04-12,0.0987004214375653,0.1374700894851144,-0.0388151158785811,0.33677950837886755,1.1289991424899941,0.06953043524611371,0.03925645825106044,0.04917423531932367,0.008612102925307055,0.5771407340468497,-0.04769263305649846,-0.20220569589742626,-0.16904906183355453,-0.1318229327021947,0.82547236326728,0.15488684575998737,0.09692246109392219,0.28523438786591826,-0.44479246409946627,0.3272329046204072,-0.09238930498046057,0.11421331086530356,-0.41179438000401347,0.3038357985209686,-0.5200578758212011
2020-04-19,0.1413800970060515,-0.11753894440273509,0.4139665203657196,-0.9679354263186543,-0.07366579668644373,-0.03692767738987432,-0.2643229918111155,0.2747354980223227,-0.8176581858667693,-0.27584828077664164,0.2262979226886859,0.04793505524189226,0.3735647444885011,-1.0610911679428536,-0.45882072685019065,0.17369967996365648,0.02491621250717999,0.27637511645263013,-0.646769901058498,-0.41766777180495435,-1.180985205365251,-0.3533722505449894,-1.166749129495005,0.1857709272738244,-1.2894424088766943
2020-04-26,-0.1197706347964633,-0.4799054910790647,0.2744093143686866,-1.4197103710161938,-0.3481832013628773,-0.29573875639738617,-0.4730976666682046,-0.03937024362883028,-0.7736730866512074,0.008258732723522611,-0.026432825989957148,-0.07656659442449196,0.013478270440282712,-0.3068185054974746,-1.0121233739954762,-0.18942241457233427,-0.28379254111806257,-0.2555178422733129,-0.09729086800469028,-0.9158770005775582,-1.487147901578896,-1.772010610095491,-0.512393683338794,-1.6308225523392124,0.1886095341730098
2020-05-03,-0.4731419422101066,-0.19250378791702394,-0.287992226857193,0.10024778991239572,0.8327227195623889,-0.5438853911379307,-0.2544201881210075,-0.7239413288169411,0.5201317455408362,1.2467808145908952,-0.27240701161069447,0.021837954404430693,-0.1529519039765946,0.5768653702719078,0.7240302436685309,-0.370669874611333,0.06627417353164282,-0.253232838071104,0.8089289996534877,1.2619083369694655,-0.8580834577438026,-0.6542379406418836,-0.5457846000906807,-0.45258863784652137,1.0613339117963965
2020-05-10,0.2264299425520373,-0.07383305241682264,0.4774428042075017,-0.872669552433485,-0.4033522869566128,-0.13060645058373205,-0.22693809347461413,0.01691815643630345,-0.4409703661534473,-0.48959490755690105,0.2217059821985442,0.11513650269434889,0.4998830581763973,-1.111129306522629,-0.7945433001109284,0.06500893150074653,-0.159529793892837,0.3223577940290684,-1.1046344074119965,-0.6340116924647061,-1.5061120675940411,-1.1268477383903226,-1.1620273373307382,-0.7054880529083186,-0.658658709332615
2020-05-17,0.5122760804079821,0.23832431512995075,0.7048225555203564,-0.600716532995382,0.4813417671732211,0.3664773404082385,0.05275026759926199,0.8604047057318991,-0.9043773499542435,0.09711773466890279,0.6623426574420629,0.42255726545966144,0.8881677439501627,-1.2652511493182061,0.22868422379991063,0.5034030470477107,0.3959315701520877,0.7416321949805755,-0.6988030329240561,0.029628807115746704,-0.8184821243060861,-0.7891293555793407,-0.6864725868212198,-0.5348057214698051,-0.2005272321649816
2020-05-24,1.1135888521320692,0.7521659133500385,1.3206215390363039,-0.68030249811407,0.22865117926396025,1.2951399251888935,1.3922809889599812,1.31458883017126,1.112599820336064,1.7514090895322953,1.1071253812055628,1.077210194036616,1.246560729687128,-0.418624156843887,-0.09162031383812687,1.1548670153590714,0.8894031184621004,1.5045362892030603,-1.35589361984835,0.38063090829682167,1.5617493493456316,2.60870713883578,-0.4568332394212852,2.7612733471981707,2.580405290237236
