Date,ASMIYStock_Open_average,ASMIYStock_Open_max,ASMIYStock_Open_min,ASMIYStock_Open_volatility,ASMIYStock_Open_change,ASMIYStock_High_average,ASMIYStock_High_max,ASMIYStock_High_min,ASMIYStock_High_volatility,ASMIYStock_High_change,ASMIYStock_Low_average,ASMIYStock_Low_max,ASMIYStock_Low_min,ASMIYStock_Low_volatility,ASMIYStock_Low_change,ASMIYStock_Close_average,ASMIYStock_Close_max,ASMIYStock_Close_min,ASMIYStock_Close_volatility,ASMIYStock_Close_change,ASMIYStock_Volume_average,ASMIYStock_Volume_max,ASMIYStock_Volume_volatility,ASMIYStock_Volume_change
2019-05-12,0.8218669437848949,0.6906696512111484,0.9382984673059941,-0.68256808812035,-0.6351446410034206,0.767249140638235,0.6788133007005256,0.8327800214105241,-0.6751978984295169,-0.4882173179642757,0.8148582203177758,0.6843656392385794,0.9229041174522782,-0.6713330212807069,-0.6840677774520929,0.7650575330649344,0.6743225774555998,0.8416259332086604,-0.6922763442263354,-0.48024886613566276,-0.3179467423382031,-0.4285360769819563,-0.485259994418946,0.26105998147379644
2019-05-19,0.327981423183627,0.25040390956427233,0.4164557526795454,-0.4524042419430218,-0.40349590090269627,0.28629681861109096,0.23810710282531541,0.33281776651717543,-0.4837295547689207,-0.1871609728527703,0.3408268565965326,0.261864586790418,0.4226184823308857,-0.4274907797046137,-0.4548122730097297,0.30241956285949584,0.2510768083571671,0.35735156475883995,-0.4633666088395563,-0.16917656699551784,-0.4876390424406248,-0.46162184416868424,-0.41025746770067256,0.3543554039120993
2019-05-26,-0.09342171491254693,-0.17861786238291824,0.00786387328132404,-0.6281658899622632,-0.6350436335089947,-0.12284212512679736,-0.19246144469719256,-0.051278244364664785,-0.7646584027275011,-0.4464249434438982,-0.08353470462747109,-0.16895254454351236,0.013081766725121314,-0.6009504238104456,-0.712310678834331,-0.11031009075901832,-0.18156930670306637,-0.03301993542845178,-0.7139552708999856,-0.40843045672139255,-0.4876390424406248,-0.46162184416868424,-0.41025746770067256,0.3543554039120993
2019-06-02,0.004882697496358734,0.0892927310130179,0.012168488042557156,0.23662551439455512,0.4297517310499767,-0.031646924306547794,0.07481687479314031,-0.05389517663488905,0.6176231629034371,0.7295454166535873,-0.006601228552975649,0.10153980474504248,-0.05402244808954073,0.44926837560425825,0.47322200102572576,-0.039258905370192276,0.08873098049882136,-0.10172903363008198,0.7939056499523021,0.6780346022513282,-0.41230902918393036,-0.35086991036335596,-0.30038820670685457,0.3543554039120993
2019-06-09,0.42745833950610534,0.29326591073076946,0.5734960017412147,-0.6002104497857322,-0.6137354971146597,0.45331361941142667,0.3589360464928115,0.5381375903181487,-0.764558120954145,-0.4220020655070545,0.44565090066693036,0.30690824501448777,0.5871245762328057,-0.5836408736342505,-0.7059192131861637,0.4759484695779843,0.3747430057950842,0.57799681310465,-0.7126912886113924,-0.3767375465468553,2.9104947167288984,2.0015260050985955,-0.3760763100383744,0.2369437080472604
2019-06-16,0.7077364860709298,0.5503701281206819,0.866365465475674,-0.6002104497857322,-0.6137354971146597,0.6316189238371761,0.5330970594847266,0.7151861571485695,-0.764558120954145,-0.4220020655070545,0.7278874834973084,0.5647427206639187,0.8791588182315632,-0.5836408736342505,-0.7059192131861637,0.6565957601570298,0.5496254903527251,0.7592224240468891,-0.7126912886113924,-0.3767375465468553,-0.5415419086301857,-0.5894604058971689,-0.3760763100383744,0.2369437080472604
2019-06-23,0.9611317682714733,0.7726771832915567,1.126140590421298,-0.6002104497857322,-0.6137354971146597,0.8640716062406576,0.766047577240895,0.9363069943138927,-0.764558120954145,-0.4220020655070545,0.9828526853706154,0.7866850613212826,1.1353209012168104,-0.5836408736342505,-0.7059192131861637,0.8930818817299112,0.78236978017718,0.9881208774390539,-0.7126912886113924,-0.3767375465468553,-0.5415419086301857,-0.5894604058971689,-0.3760763100383744,0.2369437080472604
2019-06-30,1.7354016842771,1.6502805982105653,1.7752827186859637,0.2590283567890336,-1.460688636713863,1.6092242083085588,1.6450505808943237,1.5614623175818734,1.0109605968524706,-1.78651931929748,1.7324416975364492,1.6276500491301407,1.7649714883766796,0.20128355940080087,-1.5917539000462484,1.6165871125082705,1.6233607013427207,1.6077349455166585,0.6320770515150865,-1.4971554613456186,0.24937144106554404,0.1941332057921134,0.09709417201160037,-0.16919977057864466
2019-07-07,1.2588171401855488,1.057776304962075,1.4411304404268415,-0.5132588435745787,-0.30570148355793997,1.1697152254677459,1.0524212546737906,1.2883804803493137,-0.7380680074867099,-0.021388628822112506,1.273559833371347,1.0695771842681434,1.4379689281543542,-0.49422680737369784,-0.3620814977977818,1.19179285090376,1.0653263235517938,1.3269971754142824,-0.6285777532926728,-0.007472914731158642,-0.5783544220017782,-0.6096309720349624,-0.36079311645219686,0.34333968044425706
2019-07-14,1.5014556553955902,1.4727333447054605,1.4906843434443757,0.3280142685210198,0.7520177337402271,1.444557530942771,1.5021997300979708,1.377024470774491,1.2755041306458748,1.6849246112628165,1.4719214887432734,1.4804975963480205,1.4027545551648628,0.5280691123705938,1.1670560961687564,1.4179654566544446,1.5037128681959582,1.3204242705344782,1.2708677776087298,1.8206013199184867,0.3822057540263621,0.1271990508512904,-0.3207331374457181,0.33422422120572
2019-07-21,2.495043281337735,2.792001774050115,2.0147787479428345,3.259567634303613,3.2401951875659374,2.5608453726724605,2.8191742067764363,2.0156138682924523,3.263831955359358,3.245857917712837,2.481487259939907,2.7881501866910807,2.0252226678923018,3.234982601160013,3.227937945985653,2.5597948125002947,2.821605611237176,2.0258053723519627,3.2441280390114926,3.2372579681676146,0.6236216484065051,2.2676268014768928,3.29431519600842,3.1794848380260543
2019-07-28,2.4092819515231447,2.1317293428575477,2.6034624046515815,0.31149569960723045,-0.9661612909912857,2.3782197583575817,2.1320684619968495,2.6238096407042204,0.34843064895961906,-0.9973837395641735,2.385053373368015,2.1401025489906345,2.5968562268862447,0.34883989966200013,-1.0242789753111763,2.348553000782056,2.133439804596581,2.6045520895428393,0.44040852902977473,-1.0065715887636437,2.18820962626645,2.7419668228888257,2.81815972446211,-3.002927237357516
2019-08-04,1.730837048099615,1.5409811148263157,1.91348889761459,-0.22304626657710291,-0.06647164816403266,1.7005133914738895,1.5112195058716715,1.8979669090953255,-0.1900722227752093,-0.0033814592681886374,1.7673255584707914,1.5462108266316026,1.9219316153778945,-0.24148495128401037,-0.08355308504605763,1.7309391045536204,1.5124485088154407,1.9175367047564518,-0.2121875419685057,-0.013039757226188957,-0.43905626410955634,-0.265218333260304,-0.05151709251130472,0.8535909585725896
2019-08-11,1.3097391166076797,1.2028350392295675,1.3782395745458504,0.02987776283618702,-0.31036592391549883,1.289287964092287,1.1904620717360352,1.3680502954387164,0.07491520728794133,-0.382040629131523,1.3357795338555283,1.2066922423838362,1.384342076933372,0.013833566387247353,-0.3156832696126915,1.3102884540815474,1.1914420468354474,1.3812253159165386,0.05142425773299158,-0.39154163818622784,-0.5457938040378575,-0.4689580696532496,-0.3007792317847208,-0.20026498852297522
2019-08-18,1.3761853828598791,1.3310220295426947,1.4539683423359857,0.16675765647846832,0.3683169271896098,1.3514563976839602,1.2965477282293763,1.446267223218783,0.1180468021338123,0.3315139605123153,1.3977909504778796,1.3342930364178835,1.4574083788608323,0.15227136189994186,0.36787226650507443,1.368952866660825,1.2971934913441658,1.4557355945581567,0.09432283451981394,0.3219561387093696,-0.6376600878858137,-0.6249376015161783,-0.48303357817308634,0.1274413563328024
2019-08-25,1.2558011075677045,1.126417022051013,1.3830684800676332,-0.47641067446769536,-0.3986490123129605,1.2358642612388038,1.0977500147939787,1.3775295415356037,-0.4860285992845072,-0.3868475168060421,1.251112152291975,1.1027305677582948,1.3664217245311177,-0.5323876597863532,-0.2514061569828617,1.2278835374164394,1.0719686312422259,1.3659088848323067,-0.5395019113010961,-0.2539554643448393,-0.532623772398972,-0.5057618775987797,-0.3419099765866491,-0.12958226185220445
2019-09-01,1.1985778582893654,1.1771575611746792,1.2041962292274044,0.2956091526966678,0.49188386349212876,1.1823442189295286,1.1517553313580802,1.2002180993629847,0.23934905823662703,0.4482738709586181,1.1975386312838032,1.184894779649668,1.165433903619492,0.45552621026848633,0.6246951684068449,1.178374749272597,1.157181499936543,1.165680715397939,0.37636801245205587,0.5628274590667599,-0.39529419525220116,-0.3457816857516313,-0.1527229871728913,-0.4420065239608448
2019-09-08,1.520063402435446,1.4299908068799625,1.5562236435646772,-0.06616321577705107,0.16868654626925206,1.5106850935128564,1.408265345405696,1.5502666879771914,-0.0886169651215494,0.14497619813327806,1.5415206774585446,1.430145778800771,1.5728889611607526,-0.11264614275345622,0.11715802863059367,1.5308002953519488,1.4127499156495458,1.5709678634881552,-0.11339714771390316,0.10071859375307561,-0.4011581614955947,-0.4073122109333813,-0.3504253294478893,0.487479703359865
2019-09-15,1.4728344306660244,1.379434841012947,1.5551730598181277,-0.4616808278423623,-0.1779000905570561,1.5066668418232558,1.3796722537039205,1.6205877836331493,-0.6702803654752814,-0.3622877498949018,1.4828425636646212,1.3864857081173152,1.550521394749322,-0.4121284802151607,-0.14383213697846856,1.5229056199037587,1.3828867480041067,1.63522792361267,-0.6909519145840435,-0.39426262690649844,0.21843537364583188,0.03928768091190351,-0.009196884374793182,-0.7234773461440954
2019-09-22,1.0592848784104287,0.9585526702960214,1.1466010718539552,-0.6689043725716807,-0.41375420352615266,1.0513913213661157,0.9674163943724964,1.1212244893952785,-0.5483816386419292,-0.47142950850087273,1.0582608756256524,0.9644473962215969,1.1256683427006333,-0.5750115870200113,-0.5562565315521972,1.0463133771282442,0.970087020404191,1.0977881419875646,-0.45625872399882095,-0.6024251167468326,1.1631170614915474,0.8804348295681075,0.869282245888923,2.104639573858972
2019-09-29,1.0637115914842696,1.2447899765117525,0.8648899853845101,1.0532747486949252,-1.7308491958714989,1.0764887918215427,1.2195493922839113,0.916130755703313,0.7630931205551442,-1.4932047435201068,1.0819002789915975,1.2507601377388449,0.8841486695141049,1.0403032833822465,-1.7460971757326422,1.0908636616396048,1.2221782399155818,0.9325232492621538,0.7280921645047597,-1.5016475896969583,-0.6044992555478612,-0.5834103727197587,-0.5433576155819919,0.17234564454620077
2019-10-06,1.3934508802534151,1.4195900144002793,1.2914212358235175,0.11694493762526054,0.4690945921028597,1.3672348622465704,1.4027920857392944,1.250479137034982,0.09823810412234572,0.4490415975579768,1.3629721847306755,1.3420271596079025,1.263121923824565,-0.02704582858352399,0.36795854605297346,1.3334970289091879,1.3207829891715095,1.2181510108502893,-0.04463175984717078,0.3461172023815029,-0.29081756941507547,-0.38552061977844726,-0.3146442795368126,-0.023246188641495847
2019-10-13,1.607847452504576,1.7497156920427557,1.5158947176225441,0.06978653794142257,-0.8613276271846915,1.607544380937336,1.7497638996202916,1.5050281139977797,-0.03531159777637752,-0.8266115409830358,1.60891548721319,1.7571155643668106,1.5266557187709568,0.048205547319869806,-0.8182906673870735,1.615124251738071,1.7559349570875131,1.5253589374789882,-0.11260784819336672,-0.7781120379523675,-0.15216202680841395,-0.4050694254608171,-0.6112645681428341,-0.012825384497248295
2019-10-20,1.7842974648634984,1.7060668441604756,1.8242420285092835,-0.12048570556635331,0.6880736860045118,1.8018123603310068,1.712585046073805,1.8576795834117596,-0.6312429725918403,0.4362129057616689,1.8024431492773558,1.7396516046087824,1.857885549307843,-0.16177875540672057,0.6686819624736366,1.8145313116718886,1.7446253821522126,1.8733920958672885,-0.6637242211071686,0.41756798905987547,-0.11305257926587704,-0.23575217207216762,-0.35995622791222526,-0.26580575027960546
2019-10-27,1.9159858647024544,2.0005290771265254,1.8083720115185753,1.81733341960672,1.0095157777980102,2.0488295266325727,2.087218320076062,1.9375805149436789,1.5248230505941711,1.1138766090787147,1.7043190329287776,1.7853901572700113,1.6482383546317136,1.3535859170585467,-1.6260705523338852,1.8958435418009245,2.106022915214411,1.6523215942165148,2.5936246596500014,-1.4490769607698597,2.1499148958792866,2.0190952278319263,2.2992242506137437,2.103014480513117
2019-11-03,2.1925875095788796,2.070114506156002,2.293728535135638,-0.9219357038728884,-0.1185183115962911,2.1105320276359976,2.0442535796822647,2.1846051387182777,-0.7609509817709997,-0.08370322337793917,2.2551011433515784,2.1549542786846456,2.327027756468928,-0.8916001345901617,-0.16465412180454228,2.172395872353483,2.0500747060253226,2.263785960472265,-0.4938005011889651,-0.16507747961614805,2.5822409762818124,2.7726392087462592,2.849078704108763,0.4438184509794635
2019-11-10,1.8169813965807573,1.7336193712604229,1.8762055623817973,-0.9286869519894828,-0.047843303079574,1.7541218238780716,1.695668670121733,1.8113491293260515,-0.9325026459134157,-0.017144485222004617,1.883301861134699,1.8156234766272201,1.9310821154143607,-1.0190590726640956,0.16825845679389495,1.805408909149956,1.701565102197319,1.8896691264846768,-0.8259028176365538,0.1986294995935221,-0.7927894794474589,-0.7292628668802036,-0.6671769755791972,-0.3000192167222875
2019-11-17,1.4088904320440918,1.333006287347657,1.4624417405590517,-0.9766420648370676,-0.11893972230776162,1.3647584853218129,1.305648612099537,1.4185263948260398,-0.9947885821299448,-0.09342433109596275,1.395024513235716,1.325042278364879,1.4460067610411966,-1.1217803593177036,0.0657856792947019,1.3484245876925858,1.258828075233907,1.4187536776186023,-0.8425612131770748,0.1647915889575117,-0.25865800865800864,-0.31108266552010405,-0.4037470210377527,-0.715874525077264
2019-11-24,1.1696434199557375,1.2134740833352264,1.1388467569969756,0.11083031293625377,0.7029693133104845,1.1346842034172422,1.1908518027341986,1.1048083285605632,0.27296006654767924,0.7898330332029785,1.2155134900719158,1.2809046538599105,1.1819381983071098,0.1378051287765976,0.870559631075251,1.1711700869205801,1.2075831156482595,1.1616897309287448,0.04459300485457722,0.9775608746566912,-0.7041873304668261,-0.5369804664285189,-0.4558986951254364,-0.2793385128763678
2019-12-01,1.2318010763345584,1.2577736590662143,1.1697591671341747,0.24037671706292893,0.8041454197044874,1.2047010052556333,1.2393972469819745,1.1452620242557037,0.4244777300215354,0.8997911216512626,1.2668214555981117,1.3147562918990898,1.2086059950093582,0.3113157663581148,0.9987792742104672,1.232903473922166,1.2526877459465833,1.1974822267693026,0.17487539525972584,1.128613272823973,-0.5373229302650844,-0.2833478586252729,-0.20241601965265077,-0.32923368156926647
2019-12-08,1.1784952513702702,1.318239911803354,1.0042293057511456,1.5301343726762962,1.6750532244552736,1.1740341349285597,1.3047628451077096,1.0331921941081537,1.5851354166402365,1.6405057126435623,1.175511508393964,1.231867294848544,1.0360465992722687,0.9658340235674002,1.3371714695558417,1.1659907420282205,1.181928082990526,1.0761308285562103,0.45160224946177857,1.3085463133002584,-0.5373392108941673,-0.4475914348473941,-0.3646498625943401,0.0
2019-12-15,1.167493660924294,1.1457581865124442,1.1749614011228167,-0.34730183273276954,0.2939132307133686,1.148611949997089,1.1342492442681715,1.1557006289887901,-0.28037697493018066,0.34715788528446845,1.2096559917135712,1.2109769213338601,1.198896905641179,-0.2957282881163454,0.573084162156458,1.1875671900212075,1.1706933768385486,1.1884463518113955,-0.30995183116841085,0.642325135733103,-0.7933929493270979,-0.7572055787400319,-0.6916720520751719,-0.4255441901162321
2019-12-22,0.9418513930562256,0.8506371223178207,1.0141551946134506,-1.2138967139322867,-0.3644211131532825,0.9501333601301238,0.8893028917496844,1.0011761082038428,-1.0116465910529895,-0.5738104528588667,0.9670803281103244,0.9042845949251989,1.0167042897339622,-1.2129252217056659,-0.0003007905569581022,0.9485414002897662,0.8662367417923721,1.0105397488173335,-1.0292783931073526,-0.016401446957239385,0.6848015221070183,0.8122478169299471,0.8412308045531836,-2.393397244167192
2019-12-29,0.7281447046646365,0.6214290383667975,0.8165557882405837,-1.0928775919100042,-0.7006847915575307,0.7064835137306167,0.6005742821726618,0.8014740245940044,-1.202356064331295,-0.653934954875031,0.665347663658437,0.5742348349161119,0.7434217815961968,-1.2618739347993255,-0.29524139688877066,0.6441379314425419,0.5349539578078567,0.7325261348739532,-0.9786219672396066,-0.32556928314208944,-0.47324939189637455,-0.5803467610372538,-0.6780086794364558,-0.008854058849749939
2020-01-05,1.032222297880051,1.4147966602837956,0.2666379800090596,2.647523595214755,2.670798421129974,1.090053025161695,1.4181680846384797,0.49756810079378827,2.6269487373031817,2.52622774515448,1.045400617525174,1.462031176073407,0.3121656228693061,2.888661358994648,2.6589743356283417,1.1130963749562286,1.486242307854715,0.5456524723305805,2.298104104968079,2.6086738697165566,0.4793223285758813,0.3492053292233045,0.24545863970919585,-0.5535614949042008
2020-01-12,2.0872451385919475,2.3458308165159134,1.7221053879996386,1.9586649202236015,1.5828591304719235,2.2575470833367093,2.3547851781691915,1.924797654230907,2.031583111803162,1.9104864990482486,2.0497018536557734,2.32378939285032,1.711752605333512,2.0734304502018146,1.6728105101374777,2.2387646287191783,2.399222628029871,1.7910141855414161,1.984321450057172,2.0357934102540747,2.0470629996634835,2.862583525486668,2.854075356818376,-3.1272970954370245
2020-01-19,2.6240089571449254,2.4044966962338012,2.7627460942823925,-0.37632973366993655,-0.7625878680451582,2.5996932807265782,2.423768129770735,2.7912933347133073,-0.35539519143691606,-0.7655508100570125,2.5565337513770987,2.34708700056822,2.703826349814776,-0.33507905440134494,-0.4882162507257615,2.559942793091458,2.4304536277983213,2.707956054317888,-0.3793613516463731,-0.5209286805556942,-0.8215164287581327,-0.6550951875291731,-0.6294324970298023,0.2624439610204056
2020-01-26,1.4035892240044083,1.4959898501257616,1.1217914014618147,1.3083965124980421,-2.2528407937849795,1.3995659949614936,1.508920796772153,1.091347395552952,1.597903798554768,-2.34526329584282,1.3466806862639604,1.3849575252528723,1.0871780610224282,1.1535413572197062,-2.055671396702953,1.3607971504692156,1.4761100174888064,1.0657567334227325,1.580358378861379,-2.1441477384926366,0.5096592912968064,-0.08375930415124765,-0.390853574387839,0.4442988721071861
2020-02-02,1.5600593092227169,1.317831574181474,1.8067096655830799,-0.8430107348166299,-0.3751097788261798,1.566938393951086,1.366175701775356,1.8403570407444,-0.8918942665066533,-0.34628581983410694,1.5759263579642853,1.3488772152866297,1.8150765524030448,-0.8242684239543814,-0.40746181487763294,1.5809451307732914,1.3783765939801282,1.8600002483538973,-0.844483267673468,-0.3980414766091705,-0.27918912241019256,-0.3852551089565913,-0.46541041586495246,0.35053774130244447
2020-02-09,1.5130669411426343,1.423670082206332,1.587589828207034,-0.2818626445269994,0.11856893648370774,1.4719901523249304,1.422499596459567,1.5601442664932192,-0.19473247978942484,0.21700743985356177,1.520744898107889,1.4423762319634157,1.5919459533314118,-0.23984716816767657,0.11946071492246184,1.478892034894847,1.4257224979209573,1.572180730917478,-0.16221470930712864,0.20619598096821914,-0.46202435397290326,-0.34357582432435274,-0.2756694512799073,0.5381720730727465
2020-02-16,0.4164825149677716,0.3143043043161082,0.536067105585877,-0.5703880946059369,-0.11874059266840006,0.38106119965191393,0.2986740965055155,0.5056932679989099,-0.5903494546826545,-0.08173304170849673,0.43501936328168167,0.3426460070330471,0.5456409398730914,-0.5422534886648884,-0.13644492330423524,0.4000833061565394,0.32063556405976806,0.5216093989108845,-0.5432653198062599,-0.11336313840512871,-0.7527310765910736,-0.5306804491937335,-0.4697001518110815,0.31874020143734794
2020-02-23,0.2232146203055218,0.5033286288572534,-0.03011455466646205,1.2062190950423064,-1.8564918480811583,0.2496080592784596,0.4864860353920543,0.05374201706695165,1.1341027615842334,-1.735672504358433,0.22360355123766779,0.491209258454403,-0.01819885964884641,1.2131508060340275,-1.9038555896119975,0.19014857633193016,0.4662029387626694,-0.04960474168762974,1.3081034272486238,-1.9466365245202408,0.17291535226601243,-0.14868274642867746,-0.26961979644833217,0.13173070911386933
2020-03-01,-0.3189448383368597,-0.29736998560468564,-0.38002241306147005,0.19907361711199945,0.1630491201936676,-0.345106191474545,-0.26992700299071215,-0.43729448044386454,0.4160385080444256,0.1925392665654071,-0.3410219078986548,-0.2530801780926646,-0.4554329837492147,0.47211546004204974,0.31972985287672717,-0.369361054487278,-0.2679643535854652,-0.495772009577016,0.5268984053207709,0.3546547687224642,-0.3257059196882694,-0.0559266396744774,0.014845681570363181,0.23628985536827665
2020-03-08,-2.164448905585756,-1.4434398204282755,-2.566166923135576,2.7791968724979803,-2.1908978639074643,-2.1413950298030313,-1.4579775475924255,-2.598091143455474,2.891601136232266,-2.444971214979884,-2.201435614041541,-1.5880928075577325,-2.563827570711076,2.7455355654874642,-2.438031770983412,-2.1447744438733523,-1.4244326943414265,-2.58724011808086,2.86377872966098,-2.236132438106315,0.8910514134472719,0.6072373495270321,0.5219843791447859,1.117311835354327
2020-03-15,-2.6471162500772625,-2.754636888793715,-2.487262504448622,0.8115238551270331,0.22613599524103134,-2.5902654241634395,-2.587531629241309,-2.497941033841835,1.6418836474020175,-0.7799741580116084,-2.6146833560246843,-2.7153213268084193,-2.465307697963941,0.8706386659629237,0.24113141149282932,-2.606900189959334,-2.7329787721181984,-2.473680190308584,0.8417839193675883,0.27064180858521303,0.11801629556940244,-0.04310539819650516,0.0403325169425858,-0.012243612169867087
2020-03-22,-1.6128610747011451,-1.4834753860195036,-1.6256258621881354,1.4009907037781253,2.0689451326487327,-1.644753171825901,-1.6593980250000875,-1.534081994471358,0.961746494204686,1.8410726490329838,-1.6376557155906095,-1.5009317242059281,-1.6131435070248632,1.3748973864565868,1.9149483344749942,-1.6365804736123533,-1.5221028202389255,-1.5220773253384643,0.9825395137488797,1.8219450541390667,-0.4094037725150751,-0.3800325457647062,-0.3998319146588574,0.09633224710575077
2020-03-29,-1.0401089086974828,-1.2163742878403732,-0.8885281356480447,-0.19370419690288956,-0.7517718106819127,-1.1018086222126613,-1.34685810336096,-0.9249097256991716,-0.1965808038837709,-0.6373495566095333,-1.0173555281162843,-1.1893206258203348,-0.9008185096917847,-0.10425568953275828,-0.7817657487835921,-1.054409840981338,-1.2073818494104742,-0.9309190008859396,-0.08968418021320192,-0.8830576010759265,-0.5820013132442454,-0.29776606306211834,-0.20736422562829868,0.5796969884357087
2020-04-05,-0.6119423721085753,-0.7050069543421862,-0.5627377075995962,0.021051865211647994,0.8646258191585374,-0.6415979354685917,-0.7917318706930502,-0.5545933449179755,-0.11100210759137448,0.9023603547292537,-0.5876633042673988,-0.6822095187237001,-0.5531504146468692,0.0475397048016549,0.8488898256076595,-0.600844891376473,-0.6987130386359987,-0.5398018201073789,-0.06558086467669044,0.8714399900875932,-0.22782495068508718,-0.16141244160116439,-0.08062731941635062,-0.11384652512599253
2020-04-12,-0.18680303686209063,-0.3959399075340062,0.029746828086415197,-1.0100169759934179,0.054400449336069356,-0.2196891470548941,-0.46177031671402385,0.010274891508153836,-0.9992291089787052,0.17591220213137918,-0.244668555091288,-0.4593072214925239,-0.029444624644174987,-1.043539163148286,0.06530458108328595,-0.2674668506145485,-0.47547475869885525,-0.04532956069699346,-1.026184192248646,0.07209960173893307,-0.17797349520227831,-0.6245713706991046,-0.9337354898134288,-0.10310926214912025
2020-04-19,0.05787122188705263,-0.08942631258871807,0.2141712438486059,-0.791597625917719,-0.12714890783358823,0.02965386596242798,-0.13881083231526883,0.19557345616694358,-0.789546141800365,-0.007529708797940138,0.0824534609869072,-0.05975630649366199,0.22905920223873935,-0.8126542166749389,-0.1119397068061906,0.06269411992208886,-0.07828119081830195,0.21577150673967965,-0.7983025072052597,-0.13170588183620946,-1.2855745025781593,-1.1823946559799843,-0.9337354898134288,-0.10310926214912025
2020-04-26,0.005576045564612526,-0.10168582698980835,0.15685255617159907,-0.6262766701550613,-0.25190596864626563,-0.023260729358674563,-0.1535045860473409,0.1370794411216482,-0.6286818534956703,-0.13004430053746113,-0.06112755126950156,-0.07676066800742648,-0.05220329649233867,-0.020791783900767604,-0.7688893584893114,-0.04917218767551058,-0.09115951210117021,0.01269955973821068,-0.23532438908958975,-0.6738912670444025,-0.15365589919250666,0.35788791565838446,0.5519257694976882,1.237293251791277
2020-05-03,0.058557860861971345,-0.152960803372176,0.2589853266777104,-0.9325941702110986,0.01434656930624841,0.036048648035484236,-0.20574867427552862,0.24534012612079192,-0.9226883245845233,0.13791068625144248,0.09111139179932409,-0.1262452436160295,0.29501460877748087,-1.0427024033229062,0.08428727967020329,0.07612438366945481,-0.1346976753879055,0.2802349637656063,-0.993007571093124,0.07576805463471699,-0.02606590042814717,-0.6122904292454086,-0.99696450617012,-0.1795497391248836
2020-05-10,0.08503241235952148,-0.14952139916602314,0.30043205778414134,-0.8923638562798317,0.036659029413304754,0.21495895762540507,-0.031166400377241152,0.40900500274902346,-0.881098351031066,0.1636469695449437,0.12248604210106609,-0.11935715991123735,0.3429926316365263,-0.9947569768884515,0.10562892548077231,0.2562887884003122,0.035147414676519606,0.4516819280428648,-0.9443120784485034,0.10310392883574224,-0.06849578561639191,-0.603869525927172,-0.9160221012770036,-0.13512148713205244
2020-05-17,0.6075043339514898,0.5188208453407854,0.6638897525500972,-0.5604253710320958,0.2665121528152636,0.5854313118024426,0.5077450120748976,0.6349941463379183,-0.5626628012245828,0.39549435617490175,0.6405119978214038,0.5352946451977509,0.7154574238331883,-0.6673051068338787,0.2980793644476958,0.6161482338668586,0.5058865676703623,0.6859429040243443,-0.6208324431845921,0.3283064437894231,-1.1953866276892176,-0.799038125509966,-0.5249855034308784,0.25005582226261375
2020-05-24,0.8794139898488975,0.857500872272538,0.7888203529005651,-0.3782180579133051,0.40070112358965787,0.8787681900594145,0.8994627557499577,0.7716087310457705,-0.39774119219776444,0.5327653176411417,0.9159160745470173,0.8927069845883948,0.8459572245289906,-0.4440746262660638,0.4479161005304496,0.8958225357719525,0.857042113052502,0.8163349212561957,-0.40217478293239317,0.5098095397232406,-1.2292850381418725,-1.104112706726225,-0.8978642427045889,-0.21678405072215964
2020-05-31,1.9042301382158353,2.3060374179818117,1.3980220793861766,1.046058397885109,1.6352824956760863,2.0108764484205954,2.5324645120691596,1.4242691476940657,1.1086721837085245,1.8050957274983428,1.9176403520560334,2.327260762550743,1.4483868181633908,1.0825461158343368,1.5999563122111087,1.9800837820254775,2.3720787173967177,1.4605843222828112,1.239186646053983,1.906420206979371,-0.396672519086312,-0.599049941649745,-0.6736936084606008,-0.13888775769176534
2020-06-07,1.6782544282271936,1.6392866591829667,1.627344312079442,-0.5452570383729761,-0.7124504433891082,1.6860388902828398,1.6649411011819673,1.625697607904399,-0.546810801687831,-0.5891287273332084,1.662149713922276,1.6439643665241126,1.6219646476871992,-0.4657016082040205,-0.737210907756816,1.6421972426770175,1.5935275817695636,1.609435240731828,-0.43025228476681904,-0.7822210170234724,-1.0496676273750327,-0.8961696620568861,-0.5225643190072438,0.1811324911119171
2020-06-14,1.5816505350482142,1.4998610600039575,1.5789631453392432,-0.6176277071419873,-0.22538511099094288,1.5626049468477725,1.453388725441699,1.6000480379224098,-0.619259732451641,-0.21052382947090065,1.5869710804150228,1.4975070836266384,1.6184191148597555,-0.7083146891136949,-0.1350342010027139,1.565586079300576,1.4513004680897243,1.6331163952379018,-0.6882049895979945,-0.14011968826556354,-1.3123995232577286,-1.1306441283217414,-0.7088773141997146,-0.22013239906802023
2020-06-21,1.790053340409934,1.8864530564820217,1.6419236508590214,1.250426075960874,0.4479559792925464,1.7907818941541027,1.8528210827630127,1.6367870457201579,1.1863467313073468,0.6102344968320621,1.7603843323473296,1.8189285945866154,1.6596882444238594,0.8707405990343856,0.37011892084817977,1.7732716823098185,1.784560638489956,1.6547653699956124,0.8601667478063845,0.6364676053377061,0.771524758106483,0.6716352601315194,0.8439725611730833,0.6204495618746242
