Date,AUMNStock_Open_average,AUMNStock_Open_max,AUMNStock_Open_min,AUMNStock_Open_volatility,AUMNStock_Open_change,AUMNStock_High_average,AUMNStock_High_max,AUMNStock_High_min,AUMNStock_High_volatility,AUMNStock_High_change,AUMNStock_Low_average,AUMNStock_Low_max,AUMNStock_Low_min,AUMNStock_Low_volatility,AUMNStock_Low_change,AUMNStock_Close_average,AUMNStock_Close_max,AUMNStock_Close_min,AUMNStock_Close_volatility,AUMNStock_Close_change,AUMNStock_Volume_average,AUMNStock_Volume_max,AUMNStock_Volume_min,AUMNStock_Volume_volatility,AUMNStock_Volume_change
2019-04-21,-1.0964194801355893,-1.1819153708275238,-0.8937869420516547,-0.5080061421852429,-0.020804580031307484,-1.1657655964853582,-1.294516136348931,-0.9541031047309846,-1.5343750151264544,0.09602711753534332,-1.074395615105149,-1.1158226573140375,-0.33585784528431134,-0.6068602073670238,0.297006363551966,-1.0433119858645084,-1.0344952851539988,-0.5015138261913598,-0.36364680245938363,0.7599239582439702,-0.7165491603591957,-0.5923699821390347,-0.6242559729098448,-0.5739374795416357,0.16322672308303152
2019-04-28,-1.1022934771867683,-0.9724022630447218,-0.897751526748064,-0.2844336713026243,-0.20332732561648043,-1.1583188574627032,-1.06967459241244,-1.3084593378363758,-0.38007694228903516,-0.4513987343392859,-1.0385069639663538,-1.1415688189887512,-0.404598955446979,-0.5747009390231447,-0.20287676982330322,-1.2212314833021205,-1.0775864035022429,-0.5504961317164029,-0.3761337398179559,-0.10309224478922398,-0.6198452971197012,-0.4991508957232866,-0.9028719374565951,-0.46511825172573257,0.017176494189789736
2019-05-05,-1.2362108319969212,-1.3604128109197255,-0.8330966250865963,-0.980071869691726,0.4568562954216513,-1.139307084893982,-1.2025206874075647,-1.1286125411255723,-0.979400533636994,-0.15444775118513612,-1.0945102260070583,-0.9988439304439023,-0.4725838353465816,-0.3605023066613961,0.6530942855138028,-1.176687591321367,-1.2038540678185954,-0.608663610311606,-0.46127232411794217,0.29321942060030004,-0.6634958351673923,-0.5323393725695812,-1.1993996809250822,-0.48148028217369304,0.18175280446970538
2019-05-12,-1.1352387025287387,-0.9159147377607051,-1.2544637922628208,0.14220929749948946,-1.3525549517034379,-1.2870052780721115,-1.0736768068281182,-1.5753211543252508,0.39901695082580063,-1.0321955412057606,-1.3146903481157104,-1.072498474949684,-0.7342982908583009,-0.20500458863667514,-0.9699585780650539,-1.487472004684758,-1.0354208725825238,-0.9670409816896719,-0.10356144683014118,-1.1006979839691728,-0.5117280022900101,-0.444054196553153,-0.028705153838325174,-0.4566594624583606,0.2764316818038821
2019-05-19,-1.056774128057384,-1.1675761537586087,-1.1373536862265194,-0.310797757534652,1.0705649859993116,-1.1290029652550169,-1.2973195375400524,-0.9509860719405319,-1.4991922336765362,0.21330432986006462,-1.5897096506483974,-1.2630238466281876,-0.7402064125707426,-0.28588410090196936,0.06345350605040238,-1.3504350482353054,-1.0517219387471288,-0.5576549477221034,-0.37483324272461294,-0.24543483117564777,-0.4229209765126302,-0.39009387740974866,-0.6225770273963414,-0.36728333155472104,0.5580162580822225
2019-05-26,-1.4658780388446424,-1.1928683405861564,-1.3935073363198833,0.30946393968685837,-0.33177514444179335,-1.4695922417046872,-1.168350981188619,-1.54155473407259,-0.12301123670585352,-0.0823016965577828,-1.7812885740471833,-1.5404607748982193,-1.9890756257426119,1.9176503870678716,1.8279091804615175,-1.854757718398536,-1.5053984582415385,-2.3826514521667144,2.3595988959601573,2.0146721696729926,1.2876269146625612,0.9759170592965806,-0.6739395995985464,1.0410463217714905,-1.1325466254091976
2019-06-02,-0.44234036295491513,-0.4425462480870088,-0.5401651728219173,0.2953817500774632,1.2401588145502005,-0.2550947337648976,-0.3729737370627236,0.006460852500694245,-0.8316157759081048,1.2426734322992108,-0.6182169702613922,-0.527154542267767,-0.6989072966104507,0.8412919354465492,-0.13222676603367323,-0.04409956600037327,-0.06364111662623675,-0.010701064483689285,-0.10988935774121239,0.6034406719034314,0.15541833104525857,0.08149153910028666,-0.5984498379876785,0.17796505244387187,-0.07892062978775974
2019-06-09,-0.6253848447630493,-0.16601851283891467,-0.8367277669190794,1.572276555960325,-0.5902612253228074,-0.6859087556691276,-0.3069220469913621,-0.7216681259917079,0.48084308156749234,-0.14209160338657761,-0.5924872403982272,-0.8725790892863461,-0.49564222319665013,-0.48885258804065185,-0.08018574729480839,-0.6234311643553209,-1.073797089053215,-0.40108089027496624,-1.0009983954163957,0.11093433602361542,-0.13076124306392353,-0.3940655574252624,0.16731710917579917,-0.40437060532382846,0.9250562543198327
2019-06-16,0.6279647579743334,1.47238978469105,0.06312729809413317,1.9956673262747167,2.037281395681768,0.6533829365771681,1.2687827704800048,-0.005166039936740085,1.7796040207076185,2.5797620987965786,0.11351398571699751,0.6642513132777736,0.06273106608411455,0.99695428802976,-0.36539410386966215,-0.08733929449654049,0.8706379734145457,0.028508220273484097,1.1807426650170185,-0.339721433923161,0.24001699562528625,0.34994881380639375,0.1274943110213492,0.3339327887146143,1.2989311881019512
2019-06-23,2.232612643993845,2.275957630473312,1.2869735667592752,1.6041385592440487,1.8455895070399004,2.560485012358147,2.893714067818363,2.0063605454221,2.7392364038496235,1.6461571339210164,1.593101312116334,1.5604707101788386,1.2497138846691922,-0.23475608320060481,0.5273546025203637,1.8349230041041809,2.165894819027185,1.3777445915097533,1.0043855538891355,-0.010313659116398036,1.540946712382805,1.0933292527410714,2.5055557867737477,0.7629134399836478,0.3683776935677404
2019-06-30,1.7162113347750476,1.3461169000395448,1.7677249011577791,-0.5466815081044568,0.7453346014313011,1.277823226584247,0.6892315162804645,1.4677864168245902,-0.2127545062122271,1.1003476867419917,1.4225557915110258,1.6025455954253747,1.4691271511589514,-0.6664916731293888,-0.3409303198289347,1.5985042641879676,1.5123590869339667,1.0970256971448558,0.6527397420422651,0.6767248076351969,-0.29347248620427036,-0.658863036197083,1.311087893988556,-0.8329321105160464,0.2552462139993673
2019-07-07,1.5056067673479858,1.2237316365302104,1.5490855005787953,-0.3647004709544382,0.18538819525068634,1.0713562418413214,0.681896587750021,1.1993101710911118,-0.03476505995845462,0.05623296405452369,1.6558102121200693,1.902698080272964,1.4522670953920966,0.22413847775226237,0.9495437609489804,1.2446908865046151,1.141996936095342,1.085444102525731,-0.0008115737167042925,0.7008215039060398,-0.17714626562852198,-0.36232642980732255,-0.20914379015261025,-0.3389932762404981,0.14334967349102992
2019-07-14,-0.23900951324337147,1.4880886826219295,-1.5564963260396372,2.8941758543004164,-2.3635254579585654,-0.10234790906693628,1.5804914417687,-1.7393263755749646,2.709237857448293,-2.4685137484926396,-0.2281777526853293,2.2287644882657687,-1.5372397454159274,3.190907054155715,-2.854441399521221,-0.3758953593350125,1.9279553688674533,-1.4300490969753905,3.084678397572001,-2.689016558950397,3.121011534570052,3.0510138263078797,3.038188618621925,2.9845850644090244,0.6800688240343742
2019-07-21,-1.5835708794591592,-1.381441963268363,-1.124309931694404,-0.4065984673012683,-0.12677752809838694,-1.3902635965357724,-1.2082124625016042,-1.388834775579841,-0.4059060271815705,0.6754185190811667,-1.4881071385457028,-1.3308796911995695,-1.0759285760874462,-0.2530154489060567,0.3662428160065174,-1.4130916658339208,-1.4349284425389757,-1.20856358033743,-0.371676368691436,0.6608242725643181,0.555188811242739,-0.031144107741730206,1.533688433325495,-0.27431089290131694,0.7546478803935092
2019-07-28,-1.3303899309524267,-1.366012930672186,-1.1567592456090166,-0.43044573922069,-0.9097127011278392,-1.3428235741056058,-1.022087964408499,-1.7482357269475701,0.20423640019583472,-0.8903705647090863,-1.2843233572619197,-1.0733754761932166,-1.307198411714002,0.23822771375468801,-0.803703780723384,-1.4550126919227089,-1.2670134415556844,-1.0435590460544983,-0.4120194204839109,-0.23774865295999384,1.0942227987666209,1.0707095877542747,0.503489265074996,1.109764026867258,2.3146212960403374
2019-08-04,-1.1348818082276801,-1.4065165578065297,-0.798123724278481,-0.9813044059052864,0.5186422534770779,-1.0396338622661736,-1.1778997922833168,-0.5336267806766327,-1.0075764142612056,0.13151436283298476,-0.9449773576478518,-1.1215779328451352,-0.46300102662785997,-0.7046652948778024,0.3389462515778368,-1.0451470495186281,-1.1806162364314519,-0.5623355104512945,-0.854091890667176,-0.22668035617996973,1.6143499002083777,1.4459377433782068,1.6835855982018675,1.35696350142276,-2.0538092098963094
2019-08-11,-0.6417044756589604,-0.8479259969943654,-0.30987688478901515,-0.7888161373059924,0.4679407567285099,-0.7553791137289512,-0.8375988352060333,-0.4953102554570703,-0.6396171557884608,0.45775463011193446,-0.6194782318407954,-0.8862222040342611,-0.16347367445144242,-0.7677532948806718,0.014144413094428184,-0.560352731385003,-0.816232042928827,-0.22424423514715286,-0.7590522651517009,-0.03482488943902316,-0.21018063677442492,-0.3340915528640148,-0.6338243536878452,-0.2739754999462644,-0.690085623400343
2019-08-18,-0.6269554443358789,-0.8867596017918536,0.13288609624688422,-1.246738471208464,0.12918796847330308,-0.8474058889849094,-0.7383125180816268,-0.4496997060321701,-0.5653891461001191,0.4987655371417789,-0.431943793243081,-0.6676611712882529,-0.05497524005285255,-0.6419138338017539,0.0980947032355723,-0.4902676593593728,-0.4202481257150535,-0.29993876756637505,-0.2152805222272013,0.7846152276172165,-0.5210992835013558,-0.3848782563752172,-0.7424808935116106,-0.3119495405484681,0.6996694605462684
2019-08-25,-0.032612931721881816,-0.515408818314468,0.43159898443159406,-1.011648074613866,-0.5008640268656783,-0.19315024238290568,-0.5188753760594426,0.36788645884726134,-0.9108387137353061,0.061420465630543174,-0.21977573663884628,-0.2789007024238637,-0.11225388038181355,-0.18682219586063015,0.8546240572140597,-0.04669150008061459,-0.22433363195698058,-0.021143322593360662,-0.24942912319392407,0.8201223877102005,-0.6131020349594253,-0.6758749273870956,-0.0632556352800097,-0.7499545877793875,-0.09919293138874068
2019-09-01,0.5909852847102449,0.5657901215196769,0.49305152956360565,0.22646514493821213,-0.6777570902110964,0.688096243657535,0.511379215242658,0.5232555712172278,0.22518646705440074,-1.1874699204799022,0.5120194919817042,0.4049004040014516,0.396674785175448,0.06376857937156209,-0.6326611720121964,0.5255622189743867,0.5274290711543033,0.2901060156785228,0.3860168822266242,-1.2131947519578195,0.1308512629082669,-0.1800802841151446,0.871502069859294,-0.3346638826124592,-0.38711755973432177
2019-09-08,-0.28926351940128875,-0.19851844838140728,-0.12479928510185165,-0.125798283773202,0.19851207634831888,-0.29746351806128934,-0.35449349736157354,-0.09032675431345391,-0.36924965146002975,0.02043181503976999,-0.19919159123246366,-0.5458255245710705,0.17578599122747104,-0.7136061935734042,0.2527409118035855,-0.1286180149223786,-0.3526743349669138,0.007373835773175971,-0.434457854971188,0.01493934861705998,-0.576437420926875,-0.5843091702627495,-0.3359513168988873,-0.599021634170579,-0.23602203746429376
2019-09-15,-0.5328866416850868,-0.7150939201926845,-0.006863936650114422,-0.8517635806959176,-0.410633163489196,-0.46268577048291626,-0.30900624911890495,-0.19930401002548132,-0.22738277640555074,0.6669465857975445,-0.16034497359850045,-0.4810382583838758,0.2236642752266298,-0.6781853777642329,0.12692802544885665,-0.23643254158799334,-0.013070230155273699,0.06003781761728433,-0.06797733269166516,0.9666281060267534,-0.5903514586311822,-0.3078256518311444,-0.8736062310950569,-0.21165820305140745,0.5841564019944554
2019-09-22,0.3951746801660231,0.1847951056126128,0.29253388400385855,-0.057087185868337775,-0.6833670921732752,0.13389452019204764,-0.0182517793457063,0.04655583443645065,-0.05437510552785915,-0.5979476262689697,0.39270646856378594,0.0607240554961816,0.3593881552740027,-0.23229692490358658,-0.37016007098306863,0.11670874956921391,-0.13461359451199276,0.22419330123191475,-0.3207990954983011,-0.5186435817546989,-0.8317501971748762,-0.7286656712562992,-0.6459256157513699,-0.7136391950950086,-0.23216683753015438
2019-09-29,-0.5761603099158915,-0.6598083601550093,-0.28237600070614044,-0.47122150013899106,-0.06879470395385993,-0.7785329535519911,-0.7675823677744381,-0.30133701016331715,-0.5912315420351529,-0.07233503792970443,-0.5057485983872065,-0.6375133606548624,-0.37661547549262436,-0.33982442945424496,-0.21625929856378046,-0.75984281169279,-0.8254486247876825,-0.41735995575562224,-0.6029343392921648,-0.070871571962472,-0.9024526805156169,-0.787794913546111,-1.00752953751154,-0.7241546172117751,0.10897369642894392
2019-10-06,-1.2644280390847822,-1.1752551608778379,-0.9139104185982541,-0.6013925793603603,-0.17619751883900867,-1.3596544989974413,-1.1617048835510477,-0.8253113879954671,-0.7430612208114865,0.1379195533873278,-0.8672968096399942,-0.6116840934779373,-0.3371690471543008,-0.3433350368948886,-0.095731002414812,-1.259279500861644,-0.9982233377091573,-0.8632890061634099,-0.6083681460445105,-0.1685936880897003,-0.9608439451875359,-0.8252834715203003,-1.040768474349597,-0.7609124970942825,-0.1478611096208968
2019-10-13,-1.8027089732256807,-1.8549372400498885,-1.6017347261395873,-1.1984265002321062,0.002790398528743292,-1.8057189975530923,-1.8599260465228,-1.6830839809363392,-1.045033162228287,0.12277050791054421,-1.71294552397743,-1.8348190819436017,-1.4439630932477683,-0.6352468496328817,0.536530268473978,-1.6996423537581868,-1.679791236421758,-1.753142372160782,-1.145891880151725,-0.15958782750431152,-0.2446388878251171,-0.31648578904628794,-0.8824738274546179,-0.17876820091955065,-0.622399448996156
2019-10-20,-1.6335639549191965,-1.5326255430944666,-1.445295943259179,-1.025088334943781,0.8334145657749045,-1.5883911901743328,-1.5483034030423737,-1.487712724100139,-0.88195126349213,0.5315624640399818,-1.5513226387952685,-1.5041165959467724,-1.2576926804671833,-0.5922829643441684,0.10376914398374648,-1.5350272853482658,-1.5178915599717449,-1.5284256921009174,-1.246078877913353,0.21997768192666384,-0.7176329965171396,-0.7282902862643854,-0.8676372609252905,-0.6654806567030507,0.24001098075201624
2019-10-27,-1.1567827525288294,-0.5051896877999653,-1.4691748085177714,1.1867250537145702,-1.5126630998602504,-1.0452115734736767,-0.5820321367814517,-1.514207452179065,1.0172876693489674,-0.5087720894348451,-1.5502765138017642,-1.4931029589115734,-1.6561224658230287,-0.37847226245428545,0.4530958524376648,-1.3384629384904692,-0.8202118738070764,-1.5544037068302465,0.4571297414792962,0.9805423137395237,-0.594432559018017,-0.4665412988203606,-0.45441362535663876,-0.4449640697520925,-0.023684643194820658
2019-11-03,-1.1161321553723822,-0.93665877114716,-1.219414307524314,-0.017758410042574422,-0.5762512923192675,-1.0043380122379926,-0.9547520473866556,-1.064140681049389,-0.4169478717450372,-0.1467392414152976,-1.0744625634483331,-0.74210428546887,-0.9632930062395669,0.1738299525568536,-0.79947620455903,-1.1601573946484416,-1.0634420096696862,-1.1478569634682592,-0.6948588761764265,-0.5869806360319546,1.0127076515750408,2.5640947530758456,-0.3788863705783252,2.694626257029772,0.1773419386402294
2019-11-10,-1.2829075240641064,-1.212523947177039,-1.3021943422748496,-0.4617745908538276,0.6397766178522565,-1.251303092492398,-1.1972669394944915,-1.345390249236419,-0.4952839728183166,-0.37708345126127807,-1.2723412023175706,-1.2245154373730172,-1.6138799461167908,0.6348074440076142,-0.968019513117808,-1.194740620797473,-1.1267606227995295,-1.5394546801909383,-0.09111052332700928,-0.8543577351824746,0.1650319215620843,0.019794423429116286,-0.614030946067254,0.1575334423410116,1.495984089596266
2019-11-17,-1.3237509182333094,-1.3203121392194812,-1.41389856978314,-0.5973834281014566,1.2430301632090803,-1.3177227464981507,-1.2806186022113324,-1.5462811882122116,-0.2510213102063135,1.1016423491028873,-1.4810219673298453,-1.387610612963941,-1.4206444748560387,-0.43674342804562466,1.0687552379572454,-1.29879669524015,-1.249555607653257,-1.2920402383976963,-0.8893726346034088,0.697387731106134,-0.7691074833663287,-0.49229682535572905,-0.7645070036449185,-0.33324097464109753,0.1381858390543805
2019-11-24,-1.3345407202363595,-1.2829924222684759,-1.7246158606476467,0.13524534453930429,-0.9097885286116735,-1.2765975002969923,-1.2388945651977663,-1.3281555734491999,-0.7887704217568402,-0.10116377076897685,-1.5381163890269927,-1.4419839494396336,-1.5252294412204448,-0.16959391054083922,-0.3928765120374339,-1.4434181601330733,-1.451277169871413,-1.5461887488000716,-0.9609525969463766,0.3446098935157905,2.503319418628615,2.6049440705106393,1.0999754772776742,2.5893416309376525,-1.2174719877676814
2019-12-01,1.011103911156707,1.8277148282286446,-0.856575165721024,3.0773692473643037,2.9745099440665888,1.5992839857723666,2.0255680220139016,-0.20670725332465417,3.065647415952027,2.9546681124376146,0.855722592302891,1.8396681415081302,-0.85786054871042,3.251053248391121,3.092627627393043,1.5767059881937628,1.8941917191625164,0.02686416128735513,3.052761830164345,2.2358467665797077,2.96306489407986,2.296042599778868,2.9667640235460877,2.123437372468742,-2.975559315896907
2019-12-08,1.9141876261507695,1.6552326315233934,2.1559960169002816,-0.16843612388507426,0.15044312230367599,1.9693315933138904,1.8644861257039216,2.279912057771507,0.5963884395462998,-0.7609615121470346,1.9062841578223901,1.7384667177791326,1.8500861186784263,0.2575355296122004,0.5016076745176095,1.9157070476446474,1.6166160721930773,2.2497678154719196,-0.019161195349869577,-0.7939845708384518,0.743287839635759,0.6221637707825464,0.9206538967912224,0.5602874109848244,-0.9186050769634194
2019-12-15,2.0174013954989167,1.774768125393923,2.1259535591967635,-0.1244341459236055,0.3664873343449884,1.9356493919862823,1.7165866610045133,2.2173520172569727,0.13420376939551826,0.9054281759105185,2.140909102093213,2.0476150604428476,2.339415790972279,0.0047293619647402335,0.5630799563633919,2.0696666782635478,2.0555800016458354,2.2024769323745295,0.8057935008152941,1.2139592686695337,0.2004284655979512,0.5564408022118986,0.16094941281457678,0.6018728020571118,1.8055453963319188
2019-12-22,2.4746100001594913,2.2292004014091993,2.4328902178245313,-0.1732020044001167,0.5393215192066868,2.3602698018957637,2.0680686894462026,2.449834734216079,-0.07041917891916868,0.5896872660028285,2.383334109217987,2.159558892712551,2.474905128081852,-0.6263150312184496,0.10863190734080466,2.37751471335093,2.1143208053597085,2.5601116822306946,-0.569367341933379,0.32751857100736675,0.7438978510975023,-0.020226806510076772,2.358590207213992,-0.5392339188198164,0.704007053895485
2019-12-29,1.7573275794537442,1.7507566630885083,1.8054607339727313,0.03646127160949472,-0.7545411466740508,1.7091136384705408,1.6626550242811635,1.7065470530533327,0.4984285273225899,-0.7800798584163368,1.5943106717535624,1.472491665076639,1.6698759861312602,-0.5802916864550945,-0.07055513362306187,1.395554158123375,1.2718105359714897,1.4982030428572388,-0.4002930191288595,-0.05666280714328322,0.43394906203413114,0.10175907482346094,0.8320579018413025,-0.07837037777270132,-0.39716054072815477
2020-01-05,1.2314137184962437,1.366384297375612,1.1110258134064646,0.8524623660979583,-1.3622674643885637,1.1436336263381597,1.1706938190598162,1.2198156567954768,0.28971240664050907,-1.0087684668139574,1.2683807068217763,1.2374746889538817,1.2259805345789565,-0.0293933408342695,-0.8515382679405374,1.2162293979123122,1.1288647432768886,1.1966606339499084,-0.03972961346945875,-0.03912994986202632,0.13780115562575146,0.5702593598920473,-0.2074524056620217,0.677439729756794,-1.2739057350091711
2020-01-12,0.8296408880634697,0.8404345438400129,0.9184494176007656,-0.10873703652790222,-0.723892405693372,0.8166354456986152,0.7687731741765839,0.8435325694213374,0.0373156402008436,-1.0490295306211876,0.8232225737206904,0.858436267654952,0.695564663463127,0.4180663723975389,-1.1954700097287518,0.7422440931779161,0.6569216701804703,0.730380633897331,-0.15542544369681993,-0.8825617075329555,-0.07113234403112954,-0.003623688089945003,0.601456055431862,-0.1445628253170215,-0.23990506960980204
2020-01-19,0.28326606341606625,0.16676049653156905,0.4288343745367021,-0.6713972103836586,-0.3431374470607423,0.19551171765370096,0.05501049583752407,0.2849517844585229,-0.595526726936457,-0.20918043766805994,0.30852730434181597,0.2515464110304686,0.3929228292013651,-0.42109119786198496,-0.3687378674964506,0.2433676013230461,0.1854132869620308,0.29723891354277576,-0.32510975396918307,-0.9071445500519948,-0.7622613169985866,-1.0843401579152998,0.026492662930203387,-1.1652682208122414,0.21455671572011573
2020-01-26,0.044146166025400696,0.019442152115227828,0.14775383160006345,-0.3190625884910268,-0.5310676957315285,-0.06038569557125898,-0.08504037146941423,0.03695045921730432,-0.33064474748701567,-0.595167915529037,0.03260482277574733,0.0484279027367856,0.08503003863784543,-0.10768279615814891,-0.5478165199149276,-0.05804971165306893,-0.14979479587185965,0.06823809861001506,-0.6162211843694613,-0.5331365545953491,-0.6337624756206094,-0.9018087023808229,-0.5797930855317647,-0.8270611624160457,0.14021474131888634
2020-02-02,-0.4439117849571226,-0.39311110095848134,-0.3130999238252236,-0.2006382097316125,0.4067774283839822,-0.4258510177890345,-0.40188313165221795,-0.46102643504706764,0.06895328113752883,0.37373075327459915,-0.4709071338414644,-0.5530163332809543,-0.3846013657403744,-0.35563347645707055,-0.018669901749717742,-0.3854738621769474,-0.24059430493652859,-0.33339735709414475,0.2529411948247418,-0.47371730441442006,-0.7051623822841828,-0.7537289570778446,-0.6268235716358764,-0.6768459205911498,-0.19677608959589515
2020-02-09,-0.47668265836857066,-0.4912360183965492,-0.5170441806021184,0.08950258617976864,0.7045968671264198,-0.46443123534684105,-0.5822890744480248,-0.35265261048017793,-0.6324430973421575,-0.08301294277438387,-0.45672107124510913,-0.4794896132896809,-0.3646131176757355,-0.1972610194925363,0.20201184253219026,-0.5019530206196858,-0.6019963837876458,-0.5011604335429417,-0.2523483350973354,-0.460611644594058,-1.0728241797875795,-1.061049767663401,-1.1933366817749766,-0.8906028214515248,0.695990724521074
2020-02-16,0.03204963328891836,0.20796888760186713,-0.3111206679992986,1.0509768505111439,1.328687492562188,0.275616365228783,0.6748524304781164,-0.0619031210334986,1.4819023500594557,1.8232888305374997,0.26050241736270774,0.5876621308972726,-0.13744353190916722,1.385919639767599,1.5826381638211635,0.4362022676472754,0.9349978957923748,0.1270443292811229,1.6316624325109366,2.1959993408916656,0.10112255814999657,-0.5069923965293519,1.927661572197126,-0.9972165456571863,0.7569003801160317
2020-02-23,0.5869698989687632,1.4430484533598837,-0.737144327882719,2.420426623827201,-2.227650799315449,0.3150538318348273,1.1415199682896382,-1.044602441721442,2.4669610943013636,-2.455495860018668,-0.4958813486405614,1.1799329480407512,-1.768767739443091,2.8326854865013913,-2.7998637283483516,-0.325942501270656,0.7970651705814435,-2.004699847976646,2.8313611411434008,-2.8929162503316093,2.3708834740732403,3.0128596430062413,1.7159561244669612,2.9977227902686807,2.7535142093593876
2020-03-01,-1.1303548400344452,-1.0551832187351526,-1.0397388741358975,-0.08058881984693092,0.6059927332197419,-1.2200423360615833,-1.2024359880201598,-0.9991401633055037,-0.35691036181975644,0.4418057676156528,-1.4585836349523353,-1.2679191985827172,-1.059197315491538,0.09967431862626312,0.08046045083587891,-1.3225936710878143,-1.5110076687992204,-0.8339616231412827,-0.44491469009950113,-0.10649606998811405,0.48233361157179866,0.031432106732096614,-0.3030336437884082,0.07741827815745268,-0.05572823614920202
2020-03-08,-1.9437548197061854,-1.6906236496549736,-2.1711256008810826,0.9865703211512163,-1.176633857567108,-1.9685860928375958,-1.7042827333896742,-2.1248877770247887,0.7301884472529377,-1.0884568548970353,-2.193883819660996,-1.8823463858296239,-2.3819776377770787,1.6156453139490643,-1.522205910870813,-2.172612825350817,-1.9214770392413751,-2.019744508902067,0.6784029221261751,-0.997712441163025,0.6543982513795148,0.06206730933958494,-0.6409319457456913,0.16027321819675835,-0.10358481497029841
2020-03-15,-1.98021499484118,-1.7872326270381451,-1.8930202132628933,0.5554473907584092,0.9164025345953232,-1.805747222606057,-1.7203864043938897,-1.6853956395304455,-0.004599291663126003,0.7400180809022608,-2.0036097921825067,-2.122676669938353,-1.6529345303713145,0.17131928500203397,0.923926832768844,-1.8609876603368358,-1.6641121547722642,-1.500213239858658,0.23185015210781082,0.37301188329052226,0.4590597337405332,0.08305268228139526,1.3026377469560013,-0.11358233917785329,-0.31294130595381303
2020-03-22,-1.124746175955025,-0.8859882866160286,-1.3900635221071065,1.1092593290757733,1.4713890001579184,-1.2083199350698388,-0.9254742058694633,-1.5225979849422984,1.0765562716246215,1.4547708390395795,-1.081301651632575,-1.0638164559996484,-1.0479888150482959,0.3923718363862447,1.2310802160379701,-1.17699910941768,-1.1791286490605126,-1.1899959202167354,0.2974924615293278,1.1676375691520962,-0.30069126314270367,-0.24769414692045955,0.294973691202651,-0.31060055481509846,-0.5715986035762894
2020-03-29,-1.0765009190843253,-0.8774191606413221,-0.8566197295950538,0.09711470316670268,0.7747636710396202,-1.0010983266298392,-0.8009407546079108,-0.8801054671137754,0.16365823253183373,0.7772294595265621,-0.7887253396396172,-0.5402160598138468,-0.39623560401117897,-0.03549227913568864,0.9161005917924475,-0.8721330142349243,-0.6342101818852616,-0.7182716314474041,0.23484030781760656,1.1008984897562017,-0.2628123523704512,-0.4145986476187124,-0.2324979343675486,-0.4130218277888159,-0.06580620160089695
2020-04-05,-0.13688769370967543,-0.6291618773395757,0.26476353428588784,-1.1899408414587032,-0.14245454022884377,-0.2572170684111253,-0.6296155580880884,0.18634887135547032,-1.0798257074923403,0.07308296913851643,0.07744911471214554,-0.32486784139084113,0.44869863023528717,-0.9179757257808105,0.2443121370387475,-0.13176023400402048,-0.48379821743024193,0.23137484031726502,-0.7962305609239302,0.20157595274400017,-0.26529477449917854,0.10498244067192496,-0.9835760845942197,0.26129123173806656,0.5869443818927457
2020-04-12,1.0635787014201632,0.914040787073456,0.941184458290718,-0.09436050206188967,0.338517909226654,1.2942412401881254,1.0753856051047974,1.3207246233071042,-0.23711184393865883,-0.0431115541360166,0.8245067734150439,0.5920635821949533,0.7351361153128467,-0.32133133764052685,0.1810166753487124,1.1188981947357992,1.128048720750999,0.9474549159273855,0.16270501892504788,-0.5249833454285509,1.0126457181708164,0.13631303884929025,2.22845122174934,-0.30345084830925895,-0.521831782010672
2020-04-19,-0.18776782099860287,-0.5362317884201926,0.25301913946839644,-0.9989094404778422,-0.43469511296956354,-0.3810099647055745,-0.6025365438685392,-0.041436769956521735,-0.7604851049074135,-0.3942350703647863,-0.3218281354372382,-0.696310944063702,0.05477884026240566,-0.7585067020359573,-0.13810799368454948,-0.5003342630121222,-0.6930628899791544,-0.19186897619276028,-0.5701162287353259,-0.24403228559375773,0.9890902286465023,0.367472671483359,1.1369499296503913,0.1495129548027596,-0.5497854324946659
2020-04-26,-0.6744824753267192,-0.9892657116389248,-0.36601636533520954,-0.879176209954228,-0.3956351131090852,-0.6371538426956611,-0.6738284826262759,-0.3535163653665531,-0.5193506232494765,-0.12525544505568037,-0.5140751364180501,-0.8786594081266765,0.06432417208960775,-0.9473319963590534,0.022118779978457813,-0.5444209793140171,-0.4767044420520006,-0.14036408208267395,-0.4087125532380965,0.1655741340894434,1.893422671592892,1.0118942694308466,1.6843924249185431,0.7054899785273163,1.23800483575472
2020-05-03,-0.856035653295466,-1.160280220907273,-0.4445011040869203,-1.0890119361476216,0.05749723366140735,-0.947394973282329,-1.157045729364611,-0.4451098623167723,-1.1290314118516938,0.07185388326276887,-0.636592651451465,-0.8983899452514466,-0.03748803376238439,-0.8836753222184808,0.12667458305683724,-0.6983117957550569,-1.0019716260075997,-0.15313782521010122,-1.027394081745145,0.1216442794021371,1.1957874754068025,0.7552146061130821,1.2825849986101532,0.5108598320021047,-0.2865112120442929
2020-05-10,-0.5758457350996643,-0.7380989389402773,-0.21598747374845018,-0.7817448964095391,0.23558749772865348,-0.5284449732476529,-0.1491852590094146,-0.36144607648295046,0.1942785188199719,0.8135139750364289,-0.32591830475333133,-0.23304107911431968,0.008961708029897581,-0.2526870525521938,0.5437466175575232,-0.2817655119000124,0.0995112773207298,-0.20054714428442544,0.31823425008294576,1.1104836826553153,1.039748048650843,1.0297306755456088,0.21171198532478405,1.0611898032848515,1.0003755708153994
