Date,GCBCStock_Open_average,GCBCStock_Open_max,GCBCStock_Open_min,GCBCStock_Open_volatility,GCBCStock_Open_change,GCBCStock_High_average,GCBCStock_High_max,GCBCStock_High_min,GCBCStock_High_volatility,GCBCStock_High_change,GCBCStock_Low_average,GCBCStock_Low_max,GCBCStock_Low_min,GCBCStock_Low_volatility,GCBCStock_Low_change,GCBCStock_Close_average,GCBCStock_Close_max,GCBCStock_Close_min,GCBCStock_Close_volatility,GCBCStock_Close_change,GCBCStock_Volume_average,GCBCStock_Volume_max,GCBCStock_Volume_min,GCBCStock_Volume_volatility,GCBCStock_Volume_change
2019-04-21,-1.4559236994581721,-1.0735530996732243,-1.7605304566648514,0.8140500505417492,-0.8672900237410032,-1.0745163124365946,-0.9104319293892527,-1.104451286533544,-0.39960211524200956,0.8828289384326032,-1.3594323636026897,-1.1717819959251268,-1.3594011534484567,-0.03680973898214658,-0.6959615245200005,-1.3335766748800029,-1.1675233475212123,-1.6124085863347475,-0.042700855477543584,0.19771209431105416,0.5188176379477645,0.429982662742932,-2.1537514676020657,0.623658328828066,0.9837467295203483
2019-04-28,-0.27490149651117535,-0.3456555814301374,-0.42129723011409365,0.02474989752016692,1.0186426008758296,-0.1354434620150564,-0.3089569373020959,0.13067975656997594,-0.7480827685200679,0.5021684268220461,-0.08856355739497075,-0.0960941695769444,-0.12120371162336531,0.01705508829687027,0.9242626429865989,0.12552250057477565,0.013309301452494067,0.6457397225118232,-0.8032599774891361,0.36442673474318493,0.11947989324636606,-0.5578162290589737,2.357769473539375,-0.8079618576900295,-0.44138694499532505
2019-05-05,-0.11833820975405525,-0.3859797879530358,0.06851274341076595,-1.025226411338387,0.6207507231657683,-0.23910452117778047,-0.23692315997485194,-0.21198591866002758,-0.20820124715938218,-0.2231505526705115,0.005646230733576834,-0.20276776381721787,0.33829609251783,-1.4505314109314147,0.8089072158821493,-0.2854141626652256,-0.46390578395676735,0.15353191608639608,-1.0799449995579262,0.39597462555385965,0.12106423824531065,-0.26719795866417095,0.75625861323907,-0.3478894865086492,-0.9656481578679109
2019-05-12,-0.4273480938404859,-0.5717354139442739,-0.25450550958547924,-0.6958391849978693,0.46810179173108835,-0.5157367572493549,-0.6398072791775499,-0.7020099637157485,-0.16245858297220706,0.23589506391273507,-0.4300647486103215,-0.6323360542708173,-0.39808825688617144,-0.6048733281782258,-0.35744321532060536,-0.5823528728024632,-0.32746343607572326,-0.7181423705584851,0.504035268760788,-0.6295610823643771,-0.5687301490515142,-0.5643354267669689,-0.5976225917159382,-0.4832559434164051,-0.1634824953518232
2019-05-19,-0.7047211585162657,-0.5314160330767512,-0.8498370749283499,0.47514128136915545,-0.23854753259193365,-0.861788095295266,-0.8514851819150013,-0.6945613211987304,-0.598282763294573,0.1773031104437864,-0.666338522060247,-0.5128995480074701,-0.8147179633833834,0.7689895167997219,-0.7062951220199959,-0.6979709920149223,-0.8082400187919891,-0.4876302516900173,-0.7305830310393454,0.15171454156297137,2.270278808224261,2.554837918803786,-0.3712633988190932,2.545463279029651,0.06225946497228489
2019-05-26,-0.8933100769844687,-1.1716603655007414,-0.53211029050052,-1.3846512340141592,0.4321694611702141,-1.2723635695391482,-1.525618798479185,-0.9551959245060877,-1.408562009902239,0.10201929617645314,-1.3114688023444308,-0.9878211483991709,-1.156621256146685,0.37654878852724777,-0.7135305517231364,-1.4826517028671375,-1.3247179063628924,-1.5961301122799243,0.555619073026248,-1.1005701846883527,-0.4680754242459991,-0.6211428121863447,-0.17922075190431982,-0.5998910260615683,0.10979638534479451
2019-06-02,-1.6125539973649297,-1.6763817016196927,-1.6722476322611852,-0.5777391134040365,-0.1936387834102009,-1.764168222330767,-1.8971739217893968,-1.603672678320558,-1.4616944082233139,-0.19026516590789833,-1.7589436907448424,-1.7174374376244257,-1.3239762111902682,-1.224025023896974,0.6776819105448414,-1.7568981352429198,-1.7070162865221095,-1.6289995134316024,-0.2850472342203779,-0.6140466840986222,0.7068205852342283,-0.19901551417429378,2.086493978950144,-0.38074252487089544,-0.9591676716521165
2019-06-09,-1.074850027829021,-0.812866814459503,-1.3391715151932755,1.0407015055521622,1.5820180975672018,-1.0622903789273483,-1.0471151614018965,-0.9746363017874538,-0.47685180606153893,0.8788807136629183,-1.246096534345548,-1.027369577183461,-1.1683693865797469,0.08432172386846176,0.7038226718183547,-0.9525944568325367,-0.9307457302767129,-0.9708067531005147,0.07526210984414104,-0.1767806222522259,0.07769745753437103,-0.3715022541651262,2.0524275067012354,-0.6136398493596704,-0.33157054585167595
2019-06-16,-0.8384594109621385,-0.7105191092992196,-0.8491586400411388,0.2728325568609712,-0.718353238113102,-1.1286896185941857,-0.9148757241475297,-1.3779247535746273,0.7777698212303576,-1.110202351353233,-0.855698252363654,-0.8068032535895928,-0.8337506161692296,0.05334303206118685,0.06120443433562014,-0.9064073453369297,-1.1242905122966433,-0.7103852443939933,-0.8200508293805131,-0.12883850985046613,0.1740753664694061,0.18303670596421437,0.5392051880055361,0.11157300045587543,1.0329478111540662
2019-06-23,-1.4271043840865143,-1.217681946394781,-1.360691014151584,0.40931031331301576,-0.7606831202732733,-1.4633602150390526,-1.2677705824281853,-1.4587266147677045,0.029025664359700817,-0.8098056087524569,-1.5323669143397614,-1.3874024398502298,-1.6395240861890858,0.8954144150878454,-0.7885608514212107,-1.33514144785314,-1.4552476255148603,-1.0553380508993997,-0.6597857096280658,0.9353502328401406,3.1626962248606034,3.10482698195655,0.5715180365395904,3.086066955435158,3.2136430251625954
2019-06-30,-1.6706622356357812,-1.636861691378873,-1.617941847108867,0.20430753498885162,-1.2785199767635522,-1.5778716947890834,-1.3684745598664578,-1.576739505909641,0.06151782274283391,-1.3346443629595541,-1.5163385503188256,-1.7791291882200342,-1.0284958780676574,-1.6785329791890018,0.36450322420084336,-1.6001960830754163,-1.6334660876801206,-1.3558149590077946,-0.7742981040491083,-0.5710476731882627,-0.13127361314165317,-0.44427073791722926,1.9935603847990295,-0.5552149883863572,-0.430023000362009
2019-07-07,-1.7090312809646615,-1.4167964880375614,-1.6174293122360883,0.7357013972444438,1.419099353536113,-1.5908570460083853,-1.4127455346415236,-1.7110615511889053,0.5093920344312094,1.353487228393901,-1.5740487681829962,-1.7562685652150125,-1.3260076534758118,-1.534423096558206,0.42256088772680744,-1.618871928538698,-1.3191239906021717,-1.5020479364218102,0.7366347836910672,0.11931105874538511,-0.3567551777294079,-0.3953984762144709,0.55276057490285,-0.4247055535493883,-0.2532598429472744
2019-07-14,-1.9881196045088625,-1.8834616271737157,-2.114407404336244,1.4113752241655526,-1.8157208225008477,-1.959417381993992,-1.7511041442383486,-2.1186688167176833,1.4979130508886798,-1.967251576984184,-1.8011089766111117,-1.745463274907118,-1.9113139993179566,0.008772367338829395,-0.6847501992767185,-1.9040424101157976,-2.0035965261142725,-1.7760927285424573,-1.0403703575194059,-0.4105216701836834,-0.16340023902662423,-0.35995838711021133,1.1199282452361892,-0.4232234286702129,-0.5301882526925642
2019-07-21,-2.299640286393586,-2.1579571693415556,-2.3231469477026,2.0885854190733006,-1.9819941415828366,-2.106284900937851,-2.0259793458158,-2.374950017011055,2.3727877761634755,-1.822346696153558,-2.316488112522882,-2.1262366187786625,-2.4692229349687325,1.69158159887572,-0.7913353124330773,-2.2554284050135927,-1.855820511354933,-2.489830062950108,2.916758453170284,-1.5775507271464626,0.4936695281408914,-0.04570034289350884,-0.1688968589698727,-0.03669804590043787,-0.5403410277827891
2019-07-28,-1.6414037764081337,-1.788681978540547,-1.7589451079518816,1.381118337064652,1.8082451359829053,-1.5149312550036076,-1.6841854844558408,-1.3384548198246877,-0.5628330352190574,0.23894207157954936,-1.4559173192758759,-1.390669705864595,-1.578030566617822,1.2883612944308407,1.7371706777943594,-1.5141638531583699,-1.7013058019750216,-1.4070138048449723,-0.03314175995290421,0.36852459096663504,-0.07667044308426918,-0.19305459959419732,1.2859015863762897,-0.2618356222658561,-0.37317755347443243
2019-08-04,-1.7977364978767691,-2.059232047962233,-1.5158977434692176,-0.9307599678779528,-0.2814701596921426,-1.858560544024004,-1.8384664726624926,-1.7364252484194853,0.6131985656348079,1.2374459727647829,-1.6965745953389828,-1.7951890259752838,-1.564118927246172,-0.5379848495774092,1.2979619757068495,-1.7807687193914068,-1.958711635095626,-1.662927713447647,-0.34425491052497464,1.509322513153293,0.07796108092453428,-0.15014615440523948,0.47980196162163646,-0.17456337378329143,0.11520732538091076
2019-08-11,-1.5149572894481784,-1.6521911236173883,-1.361223832949528,-0.5620895299153332,0.17273220765274505,-1.3120445445119169,-1.1824952945923277,-1.3584523073275667,1.4620542700507253,-0.9739351968976161,-1.5510898120046723,-1.6450304521589754,-1.367059827399191,-1.0558768982664708,0.8618574776792418,-1.4397526022929013,-1.3443894542723438,-1.3950166502599013,0.8134470707749569,2.0471878698127766,0.342741412162596,-0.24734271712129346,0.2630926650397638,-0.25611746246508854,-0.5304523208796991
2019-08-18,-1.1518412436560328,-0.969523011194295,-1.060183416347953,0.7357716330893125,0.05554207597588653,-1.2919327953288782,-1.2148850818870427,-1.216305573100197,0.9096030052472509,0.5176001086235664,-1.2847274544293414,-1.3786514434039991,-1.1258400097870949,-0.9578217132470656,0.5855738210393481,-1.259719086239556,-1.5236389992321027,-1.1218506532094958,-0.816064451399244,0.18251762480886194,-0.06805570885903521,-0.2897864323257616,0.5347634241936858,-0.3097478613282975,-0.31847246673505486
2019-08-25,-1.3220972045446586,-1.5287466637414977,-1.1814100607555138,-1.1874692860960427,0.2387441963333895,-1.4028210158675534,-1.5680559128054397,-1.3094263663317784,-0.00972491233185783,0.45673002356838377,-1.2807036764445263,-1.330786167748059,-1.2957013223067162,-0.0631142019645874,-0.2487939838123201,-1.244503265975041,-1.2906176080386556,-1.1082373643282517,-0.18549426411566095,1.2199167291384414,0.31069861201663806,0.06546160744635239,-0.40208651017261976,0.07817415598630195,-0.6744594782232288
2019-09-01,-1.0738379896247896,-1.095587966492049,-1.1403034884738226,0.19527547151424376,1.1552140810056521,-1.0301578048681093,-1.1857271958680748,-1.0195789722982531,-0.09995092050934362,1.227607401643222,-1.0921186195008588,-1.0596458081163713,-0.973862539112039,-0.37974273815564413,1.1953408848134264,-0.8358705885124879,-0.9038118273671814,-0.8201118422474317,0.003952827774342037,-0.04357018388642698,-0.3404200514003324,-0.017723305759127145,-1.6666167333950503,0.047909565934430375,-0.23496188305324647
2019-09-08,-0.42576437523604016,-0.3699810173566319,-0.8847854020860473,1.7536862669148736,1.7989038729423632,-0.19514129264490918,-0.3851848868567893,-0.1953368645216083,-0.6536838974422211,1.2676677168871195,-0.4450855917138914,-0.2224091428399674,-0.7098439723349308,1.584712429872855,2.330239619257479,-0.1603673994069058,-0.30094953620666215,-0.11534923160805244,-0.44079320981858294,0.15889164860287547,0.6759827753701715,0.025678512656177942,2.3712080883162243,-0.10573954694283455,-0.4802047270295322
2019-09-15,0.0796184155812542,-0.16973226021947982,0.29716919836668904,-1.2382301091686776,0.26994347783337064,-0.04273132035152593,-0.2615282089912424,0.09916196802966085,-1.1759764576481413,0.4527507158547078,0.2360004362169246,0.20716220318194362,0.3269080929241757,-0.3596313557784484,-0.39151625536753476,0.20734598529682133,0.12192092035642305,0.2894643828303955,-0.4581752825636334,0.5872022291727285,0.7155384855978835,0.2164714659853343,-0.3026613790184336,0.22906407087237834,0.26422242644092336
2019-09-22,0.03891998639195248,-0.23133884787799364,0.32870328416544553,-1.1788849092885125,-0.2253468826364226,-0.04400745601203365,-0.12487369433855829,0.07632568805890971,-0.572146908891436,-0.5560590095109791,0.34944848877560025,0.3279303585694424,0.4651398717691246,-0.46026538746723256,-0.5951325045448245,0.1713973117189809,0.0668840213295114,0.25747065665679153,-0.42642047898571506,-0.7913782065188526,-1.3058693162246569,-1.0948985379698395,-1.3624116087361509,-0.7792100612258165,0.16572428198880912
2019-09-29,0.08841201548936309,-0.30419561905555936,0.4813280100540067,-1.271157522329238,-0.23542031977802808,0.03425334538678984,-0.018720152362183273,0.12402281447630059,-0.3477493630313317,0.7639393210945739,0.35253232014975744,0.08528653326986002,0.5585231282067086,-1.0217798642120017,-0.24377212800478026,0.26997929353634675,0.279889350765211,0.2892090660911929,-0.05876500687821324,1.1010241430336603,-1.4606162350611236,-1.049933365261259,-1.130611595344531,-0.8194817335439186,-0.1616991133831823
2019-10-06,0.9663321079448304,0.5985998109379561,1.2141604436949653,-0.7034332817218969,0.5132867427737845,0.630204196831653,0.24815505948641836,0.7314090301889418,-0.926462694218907,0.5795744416906061,1.0163737554826944,0.6884134059435443,1.2837694474650212,-1.0905731964255347,-0.014788500225762991,0.7411429823784852,0.22504128726862874,0.9645907051073835,-1.1151961333755536,0.022568989826096883,-1.7700962541356764,-1.7447125299956365,-1.308786696978852,-1.5546794693310546,0.4334116547400792
2019-10-13,1.3137702135272198,0.9596847636104323,1.253485846259041,-0.46824828855471085,0.03989824330061191,1.1274633998972954,0.6063628296224294,1.3824183747909664,-1.4923570412797835,-0.3049106624133702,1.424526278235736,1.3403543960493982,1.3172146921807344,-0.1309330694728167,-0.07869797201582467,1.3732684820978676,1.0678097087706233,1.1812756601219256,-0.4228772032008397,-1.072821380398401,-1.386458190207752,-1.3973303950440898,-0.9849887521354882,-1.3109078803398817,0.5226160748527743
2019-10-20,0.6700448379469193,0.534422329264537,0.05073929517123063,0.5187945825708362,-1.4292624359915314,0.31475629554240486,0.6063628296224294,-0.5282019493074196,1.6183306783791016,-2.3312900796171654,0.23704498859920903,0.9286392006530423,-1.0611737638392738,2.4896204161656494,-2.6334381489868868,0.1393923815652828,1.0534384694682182,-1.0486855296283224,2.7961259048950886,-2.751397924944297,-0.5482286298232159,-0.7103159324335698,-1.175140407356451,-0.49990841682711634,0.11743752706866546
2019-10-27,0.38443409280481206,0.903969684607032,-0.3535383147414655,1.4323691064604964,1.2644227561822843,0.9366750507085575,0.6063628296224294,1.0439865843366192,-1.0336873449290025,0.4033375108002427,0.34845483478467953,0.946502105377205,-0.6393225023696488,1.777440314586213,1.8140710016621182,0.5267324307181684,0.7803215733288998,-1.0737372639379223,2.0417774571424223,2.04759488237489,-0.6426977258589129,-0.4015794848635659,-0.29776513596777426,-0.38115603248492924,-1.0603633321652342
2019-11-03,0.18969764455383661,0.8836289996463284,-0.06774285878503332,0.9959275978677479,-1.9017298181728475,0.17883800861686572,0.4992979824994934,0.25726742052430945,0.1580226868076443,-0.5264486356909328,0.10498671227556458,0.8903345991054592,-0.11228317031260639,1.0634816894069576,-1.582849962095646,0.060283072339863415,0.5957757325947121,-0.3343102242295758,0.9016698903224056,-0.7644523667285102,0.526628912372527,0.9238747659516225,-0.01056311701849407,1.0341996232150479,2.1376512838450425
2019-11-10,-0.30954651733061067,-0.38577065692117235,-0.7121261496670869,0.49685585403156424,0.22399171782565802,-0.16556191546576265,0.06636624055836247,0.007385424416961412,0.07455528471786149,1.1715635374769673,0.048983505587589043,0.18562378045901118,-0.26577495418193475,0.47310078003815315,0.6939150163993913,-0.009964653889244472,-0.1096751598059077,0.21825193481979782,-0.33062489633716996,0.4770134709289412,-0.9612940057024385,-0.9025254816070137,-0.9063440580730595,-0.8075208114034442,0.3853163344318745
2019-11-17,0.6406958729453598,0.5349890369688717,0.8921170442802039,-0.6032473461997906,-0.6134861393378649,0.7331361134438361,0.4665182341947019,0.6566684656431725,-0.6032191386770368,-0.9266673265081957,0.8019509876335057,0.2262740739658473,1.009949907082623,-0.9374401469906268,0.03140692112436316,0.8751698420342016,0.7979657742595639,1.0584946214716313,-0.5600957220799333,-0.08863876735453677,0.1538781461997601,-0.22431306507108237,-0.6917918338516502,-0.09707362627158907,-1.0355213310432767
2019-11-24,1.4308931739112158,0.816543691747786,1.4032549492936395,-1.201095953333411,-0.13753923482538255,1.8157203679815668,2.7653813182286466,1.5079460857097526,1.875897017690268,1.733723737993137,1.359642545541371,1.0286589385124711,1.1936294515071517,-0.5852862522749287,-0.014694928387950588,1.954339440738429,2.6747464711938944,1.0126826247821115,1.1951930710146443,1.2037168432659835,-0.4959892430329092,-0.3666466063168389,-0.34410478818471724,-0.3365972829901873,0.6497905348030436
2019-12-01,2.7879422624164554,2.981621647906871,2.0163561469348767,0.01759941453298491,-0.44130806690334545,2.7663391979146947,2.24169515018795,2.570040172010956,-0.6196727186937269,-0.31695697099823095,2.5503775649921545,2.9527341137057417,1.7499400576082595,0.14618916280164487,-0.39796473043965863,2.5689727787722587,2.178958325749732,1.7557621995908015,0.08662723451030548,-0.5459980348499779,-0.15094869813292283,-0.1844175020167449,0.17076462681347088,-0.2566714911597084,0.5730035462928463
2019-12-08,1.7611876846171828,2.1155646074336416,0.7104856536409949,1.7325481456291694,1.6839469042116608,2.0583615665074384,2.053198526558989,0.22773257966573865,2.450218370514979,2.127021068999104,1.7070805431781104,1.963064019486711,0.8237385102474052,0.8198134068270899,1.171900602844074,1.9458402140935263,2.0276478495940875,0.7289384862946849,1.3606045732574905,0.9141665273794601,-0.3413864310024516,-0.2488533893781112,-1.2526942075049625,-0.11734395308352027,0.03457151042839569
2019-12-15,2.162294457496779,2.0089788914358238,2.050961616135286,-0.12075471724576438,1.019865964918975,2.10284457542958,1.7220308330298069,2.1876677071057578,-0.4897594004070797,0.07568905970279506,1.9259482824561842,1.822738298126169,1.615023118875655,-0.1463674558117419,-0.34023142735591594,1.9251820564586937,1.7354035289807064,1.6693396210580518,0.15677171815718632,-0.9194690845818125,1.353684695939666,2.552402234745626,0.5608891531865903,2.6137841166360016,2.3047555291885935
2019-12-22,1.4739596680202414,1.1319488619524194,1.7110146116759226,-1.299926182629448,-0.01698301303019329,1.5179253236877905,1.4192349299992268,1.7384516079104437,-0.518719419569888,0.056724260052435325,1.5600231449996835,1.3486077886691643,1.5209921034413008,-0.6678172253251895,0.2470628107878109,1.4929402642050507,1.2283593506288948,1.5668452092555423,-0.5350748195645462,0.623239591954716,-0.311012485223915,-0.06760736062351937,-1.8463103445268259,0.13717297829258912,0.18431117873631314
2019-12-29,1.5920139971813863,1.714864258298084,1.3415977479040786,0.36804845100737527,-0.41839897332867426,1.576389210948727,1.4392348244124082,1.6590970088335355,-0.5025523678177517,-0.5002134129208333,1.3165786543177387,1.1715679248916107,1.389469206220592,-0.9078160124461309,0.35437874067225905,1.343907371389709,1.2423879228633328,1.4781680029114856,-0.5393235267897696,0.1679119097173908,-0.5175677882910041,-0.38637453166725744,-0.3709574816348142,-0.36312617980388484,-0.833755898111626
2020-01-05,1.3265582644643854,1.3931093770674112,1.3493114887525695,-0.2954843324125417,0.2546817752027804,1.2344420056883858,1.2168599391533974,1.1362729940069578,0.043697527458900653,-0.23078563180132242,1.3782968217614384,1.3746679900829526,1.2189702475736306,-0.4768985427875748,-0.26661715738513864,1.2560620741190838,0.9556944843466484,1.2397413586012076,-0.8258356361248193,-0.32833101988256574,-0.6974668393218603,-0.30299638920071814,-0.8042744389113835,-0.21932872667733785,-0.580833844509796
2020-01-12,1.1515991717678855,1.145862015119287,1.1979029817143516,-0.5397359715458336,0.7901854614876951,1.154447283272,1.0413815955754377,1.1261423738044045,-0.39739682762772055,-0.18404649365018527,1.2590965362971736,1.1141743702176032,1.2842682620166723,-1.0563403631759851,0.3088600342030995,1.2371778690437667,1.1086464675299152,1.3799391660542615,-1.0667132306711007,-0.4292382591548898,-0.7043146080848746,-0.815642310661218,0.44544412821140605,-0.9151425107535399,-0.5659944657324643
2020-01-19,1.3498239453378003,1.1626378901447458,1.497064839642043,-1.34189075364032,-0.2687953213614767,1.3304160913856902,1.200371480385028,1.5135577930123079,-0.9092772966370183,0.033760263858762525,1.3275583452187385,1.3253068279178315,1.3216481726793006,-0.7711245854895732,-0.6372242543766019,1.2807209897447558,1.0251544656147427,1.326689297316571,-1.0740900465302132,-0.7525928505555919,-0.855081452003995,-1.093444086330038,0.8266705937546388,-1.2292611928898824,-0.21437119874098887
2020-01-26,1.0199491033006935,1.0203267098870106,1.0117258114358703,-0.35496269326689234,0.3222125267379151,1.0147702105119283,0.9149012285963709,0.9669254685003844,-0.38824713861430243,0.30698451933272874,1.0888588851201155,1.023577656785741,1.19109523459255,-0.9337902829404348,0.10469711045995257,1.0888148509733249,1.0911674747639541,1.2256697607650868,-0.6025801169546813,-0.006120400877502624,-0.6262314512742442,-0.7197525240867269,-0.9904860443075554,-0.630152467549901,-0.37686947475399607
2020-02-02,0.9145093158525778,0.6588317510870115,1.0913409801903868,-1.249498352454475,-0.3001862528526018,0.8236643898910312,0.7096162923022408,1.018172306860361,-0.892787429641484,-0.4175469380652582,1.1014230518156571,0.9988392789441756,1.044801122859704,-0.5049910349841285,-0.812336945796364,0.985844463998729,0.6764079115179595,1.0939365562536392,-0.9470870453480925,-0.5651312198021784,-0.7942496225129196,-0.37560775163492816,-0.029322329750185484,-0.3781655245947276,0.20491118477460496
2020-02-09,0.4363142911884121,0.2111391556469694,0.570704501591387,-0.7166121760952266,-0.6827469092189563,0.3032381975572399,0.4568516622958145,0.40065950405505,-0.10187376427669305,-0.6301073966924092,0.4754136114327057,0.2395622421764962,0.7066571364658379,-1.0426379161709287,-0.06854580424193035,0.31111789247513943,-0.287694721095947,0.7322163481543962,-1.385625715311511,-0.07740504240429481,0.11951148797157966,0.5580811944286501,-0.7089453811066613,0.6450577820697684,-0.48156703752574403
2020-02-16,-0.18793546118142415,-0.38351752525632005,0.10683329437086765,-0.6575614346851975,-0.05484765830991955,-0.5045277964419611,-1.1748001973989683,-0.09912973902346175,-0.6782871834592585,-0.11920623365460524,-0.2744622510516242,-0.5394343144410733,-0.11457261462969588,-0.5383006270775142,-0.623701324607149,-0.47901480425730114,-1.1440505536275702,-0.13878857384655696,-0.49783366085217534,-0.4462508462434916,-1.1692381582562354,-0.7923306454396708,-1.0241501088727445,-0.6847876203154662,-0.18922798946927172
2020-02-23,-2.1741035926203263,-2.2134687902309484,-1.5305533927483166,0.0655705938557101,-1.6918219437381652,-2.087227104785392,-1.8645367155008705,-1.2456121306491723,0.25979739868818935,-1.4122213346250032,-2.4330495063658324,-2.672558599683352,-2.4574547980943353,1.6145863152532822,-1.991573848789659,-2.4979705465537427,-2.5718851095062725,-2.449789238114051,1.6962041332328697,-1.7574605121067355,3.032837059518235,2.3013800247249128,2.9240359986327995,2.0116178859100575,1.4297299786650413
2020-03-01,-2.6800901767645726,-2.722385768791733,-2.385789932289317,0.32519264784413016,-0.377831049653276,-2.778046045890033,-2.8498470164269127,-2.504947646065934,1.2147357168514885,-1.8708804752128416,-2.490906250236735,-2.408530873023686,-1.9577449452091042,0.49686109825501207,0.10777078047561588,-2.4507260899331893,-2.4188099751772856,-1.9550548104674628,0.8337865285823531,-1.5411814500676793,1.4327149348310897,0.3754455366536153,1.023993473462271,0.21771412182584304,-0.27625374163641947
2020-03-08,-2.966869097145313,-2.412711437140609,-3.252540868143619,3.312971164030427,-3.3066919374567045,-2.8182574208694593,-2.6988834784161004,-3.069859905431392,3.2475914839955724,-3.1138358063045515,-3.158588282214179,-2.6230011905179804,-3.2698155123201436,3.319067920183658,-3.298576316342425,-3.15715435075068,-2.732752539320757,-3.246564358975069,3.3018306422435666,-3.195592155514749,2.9731991668515274,2.685447219543551,3.036462533824929,2.4589578156991263,2.451121960908221
2020-03-15,-2.3985753269448122,-2.3154496567396228,-1.7973507422984079,1.4423464180842007,1.1176431974024346,-1.9675177449432153,1.2523783058937625,-2.0184031574189727,2.9059923737252777,-2.4308997583874286,-2.008197353165335,-2.6561754876181114,-1.407834528703907,0.6560627554265137,1.1255120359856217,-1.7740719040107829,-2.3379724979876646,-1.3822515399253537,0.8705290921295414,0.9439891354783495,2.4142754097632735,1.9569471623332875,2.7703060220725337,1.3364290592842767,-1.9693093687626742
2020-03-22,-1.8270803270849691,-2.065603457193546,-1.4711895520846234,1.0301095091416146,0.9594986847511591,-2.3188173389009794,-2.283817795410608,-1.8975073257630533,1.0567779845960363,0.6337594615148504,-1.4769761128211614,-1.5877177903049986,-1.2853647868648896,0.9853411647553655,1.2855452589285767,-1.5917955482981412,-1.643489298077736,-1.0611927436807516,0.6911866401841579,0.5365060488332845,0.019131462612532592,0.18645526387649217,-0.27608325757557234,0.4357694900207077,-0.7804005986694924
2020-03-29,-1.5596722724383756,-2.174941158564126,-0.9886117698674031,-0.019921509781878035,-0.18433726660839309,-1.4261886911693171,-1.3235623571004742,-1.4380593264244215,1.1085534879805017,0.7534321035341834,-1.6149633689247938,-2.305372129608334,-1.0022040765362166,-0.1594803230074017,-0.2671652465104925,-1.5656087530237988,-2.2224387453666337,-0.9911559482600566,0.011951706313716885,-0.29141266210421296,0.33407658513395844,0.4450699668714518,0.4709581820110064,0.39414289058642377,-0.016454868320633847
2020-04-05,-0.6244051323717511,-0.5164075387007961,-0.8141815901251854,0.8696008663147635,1.3063889164850218,-0.398711123180067,0.6114623118015553,-0.7006880179746056,1.2740557708448044,2.2901455038467105,-0.5424551657616421,-0.2376387287580208,-0.6316762707982353,0.7434378590908216,1.4840119062668087,-0.2589692427799103,-0.33660174968217565,-0.2510986949622319,0.14931062486578733,1.5633386807267566,-0.06356318190121579,-0.17552752731820906,-0.13522689544210145,-0.183691075212082,0.22825751491381194
2020-04-12,-1.3902489277489685,-0.49700168881916096,-1.1615628477023705,1.3650353813279683,-1.7436051762443747,-1.7353282910121044,-1.3462918751072683,-1.813233635676338,1.6173843879347483,-1.872720459430156,-1.4619013052749426,-1.1172628509158329,-1.16591128851216,0.9279984228384786,-1.3153834016711266,-1.7355965333558712,-1.6217138797255373,-1.295298006925511,0.8249218814257039,-1.4095534622901802,0.6855645553462179,1.1650833263022045,0.20257393831612955,1.5452600009371753,0.21226562112838526
2020-04-19,-1.5588573957257448,-2.2277473748772483,-0.8748917994060414,-0.4863907640906206,0.040296420377151636,-1.8351911958311633,-2.284675423249603,-1.3082104739476472,0.005568206597862066,-0.6628172753478385,-1.2336213860109166,-1.8246058774863891,-0.7798874244737071,-0.30720925425482154,-0.24100293489885807,-1.4289964268606337,-2.0835682592037434,-0.9123782689783567,-0.4113492747215772,-0.13549287160275222,-0.41280692090454657,-0.6552071040632619,-0.28631211520564936,-0.7845736292209994,-0.34263599436480335
2020-04-26,-1.3381241548225467,-1.7729237381861518,-0.7901844566848005,-0.45099259610097453,-0.07250189319176835,-1.5877385557002401,-1.8829063659001,-1.16415705440169,-0.14038962672417518,0.1130628531171839,-1.1727975160288575,-1.6749211771656918,-0.6576184323894911,-0.534340175188038,-0.028428174250517926,-1.2886803095741397,-1.623017371280401,-0.8851269886066354,-0.1907436845039904,0.2879008196997275,-0.08204737118812679,-0.06842083581132813,-0.15632711036501573,-0.011826380114110796,0.4517688389590145
2020-05-03,-0.9606381304378763,-1.1796641525488742,-0.582690786947363,-0.293741791094845,0.5011595840036113,-1.0714529313179202,-1.409841275533426,-0.9095878353492745,-0.2235599999419699,0.8518522136031877,-0.800734879192053,-1.169724246535441,-0.3694550298121971,-0.5354310926997599,0.5496600246809444,-0.9592435456184389,-1.1395737516831068,-0.6386177554679355,-0.16268857517593754,0.9041580326507238,-0.4493466291760656,-0.08577436807983932,-0.35428148746459376,0.07884592879110207,-0.6661565229056949
2020-05-10,-1.095468192489627,-1.0899762569731246,-0.6498696192231376,-0.1954560117080585,-0.4347360270554253,-1.229287946886292,-1.556251208851099,-0.9819360885288247,-0.5531265839734011,-0.3627854530383596,-0.912567820236211,-1.0971615081033865,-0.449712119448121,-0.4105966009204795,-0.23635723372135856,-1.1610623170886463,-1.4756232824145734,-0.719024686658041,-0.5275517900718975,-0.14507078923245478,-0.5635734018274857,-0.8585598284631113,-0.26987520158382494,-1.0565458193229584,-0.42566510326880436
