Date,CRESYStock_Open_average,CRESYStock_Open_max,CRESYStock_Open_min,CRESYStock_Open_volatility,CRESYStock_Open_change,CRESYStock_High_average,CRESYStock_High_max,CRESYStock_High_min,CRESYStock_High_volatility,CRESYStock_High_change,CRESYStock_Low_average,CRESYStock_Low_max,CRESYStock_Low_min,CRESYStock_Low_volatility,CRESYStock_Low_change,CRESYStock_Close_average,CRESYStock_Close_max,CRESYStock_Close_min,CRESYStock_Close_volatility,CRESYStock_Close_change,CRESYStock_Volume_average,CRESYStock_Volume_max,CRESYStock_Volume_min,CRESYStock_Volume_volatility,CRESYStock_Volume_change
2019-04-21,-1.9885956498248938,-2.0051776404561545,-1.92911648940317,-1.122732093630605,-0.0023996586968195945,-1.9053002706945759,-1.621428338807587,-1.9061375701166505,1.4393042738409294,-1.2747582059605875,-1.9940459403284239,-2.0780255328948023,-1.9197885466916698,-0.17537588278243393,0.1670430233724528,-1.8738522104670687,-2.058315975525759,-1.6865691903298174,-1.597274616497473,0.5283235767031036,0.9369773298471561,0.5019062441697179,1.1084266527510807,0.22750878713615025,0.954190441101823
2019-04-28,-1.5736693340665666,-1.4328824915285745,-1.559528143322577,0.04156238859764699,1.1186374578571634,-1.6011385269677125,-1.6994350908508646,-1.5413334876528442,-0.8769094449429559,0.6271192279904834,-1.5724861812045101,-1.7090794790740889,-1.4199067275287351,-1.181811010547915,1.2870844991021226,-1.516617412702944,-1.6096462474821616,-1.4169123611766592,-1.1372885465324831,0.9052614198632997,1.5220254134381321,2.147204036517115,-0.052209825085541554,2.3982303323543483,1.165837688406667
2019-05-05,-1.2518116704032047,-1.1883695832978503,-1.362777670616962,0.5429203300436103,1.9464475744522605,-1.164916403046171,-1.262029713937966,-1.2114360607803154,-0.45726716877414225,1.1106321256260532,-1.2320634057726285,-1.2123789876075668,-1.1453449176552504,-0.23800201268516027,1.78598469717859,-1.0650804133328036,-1.0976542847273303,-1.0814105699024528,-0.25133983677320143,0.6879391814084145,1.6894560817307838,1.3267171277993652,0.4825839284377096,1.3345577434628109,-1.8222996706653873
2019-05-12,-1.2093074613425188,-1.2307475864942423,-1.1840404865431489,-0.7052897283257957,-0.2904137543211141,-1.239320438346244,-1.3243278668933596,-1.1842985840033635,-0.8012657895927199,0.5789924465482318,-1.2363194924570842,-1.254290577887253,-1.2166619051546053,-0.27252908006676996,-0.4741101636820631,-1.2270022273178471,-1.272211356589753,-1.2538394208805987,-0.34374468497841776,-0.28849306259019886,1.3619939156729188,1.5800875595009034,-0.501860921553015,1.7846688446364376,1.3081476388284394
2019-05-19,-1.3243540551096247,-1.2707479484637016,-1.3368264469046978,-0.05006261743217893,0.4377375692064326,-1.3244684402310936,-1.3423950658628685,-1.4009916436392835,-0.2066455112817256,1.226432956279574,-1.2546171143431424,-1.295290468061746,-1.1632512087160853,-0.7776748724096243,1.2297162842798186,-1.2482201799345727,-1.2293458782995366,-1.2708092771494568,-0.2265627985480084,1.5562474717650219,1.1139024629427996,0.8098365181525344,2.536551185494239,0.1373297319249983,0.9575834925370912
2019-05-26,-0.9224610626538752,-1.0517973260813844,-0.8493749938569081,-1.338264821740029,0.256727018740946,-0.9388810478302705,-1.0672261573632114,-0.8191055929104759,-1.342818349692067,0.45353160170987883,-0.8794427627324491,-0.9065755932175129,-0.8771086572055712,-0.4591367138422497,0.5602381351727953,-0.8948617069329827,-0.9386797074489732,-0.8332751899370799,-0.8679715549484209,0.8696166601152399,3.016865401168322,3.1680200923392325,2.4709818880866656,3.157302723614716,-3.178430046142396
2019-06-02,-1.093543971694618,-0.9439604607146086,-1.1666583277787035,0.6815654748420678,-1.3510532455670468,-1.1782791928143523,-1.0192714904396885,-1.2339116655954607,0.45063069479399903,-0.8682717399805459,-1.1421299508125546,-1.115953489515159,-1.1387414824252033,-0.43046830916019285,-0.1115281221370922,-1.1924547298641313,-1.166466427369103,-1.106949184403799,-0.8983519352400893,0.028029093269249922,0.36878393921273384,0.03459390563221433,1.1428938173055367,-0.12198354171176949,-0.15747385182020535
2019-06-09,-0.4587188841947167,-0.06132544041336227,-1.0132728746515351,2.5625131236507994,2.5437493390613497,-0.4089203556357674,-0.16163186162305004,-1.0899807014008036,2.4130773514338477,2.438294676348725,-0.43670224338263186,0.017283590601110912,-0.8786619097137955,2.1404912526683835,2.564809835980962,-0.23912592461787635,-0.025866197165782215,-0.9418831794139767,2.2641215324535846,2.476273407479617,0.36120073424208315,0.3700827301545615,0.831153679100552,0.29225340419986107,0.0793974817338164
2019-06-16,0.4616429806641573,0.2855577991859676,0.7089296566477481,-0.8102042569095051,0.4278557332612355,0.41182502094821855,0.3048190799120468,0.6257301884202671,-0.5994166175131196,0.38365605624502735,0.6449291063144237,0.3263577926491388,0.9538330592442557,-0.9553259945180108,0.25699070556984915,0.5923773677787033,0.29218012546954936,0.9392405223540682,-1.0147128061288264,0.3408563007407274,-0.6414844012463585,-0.6012603510126363,-0.36107854246784926,-0.6088774919980707,0.3739845796283124
2019-06-23,0.23909970814588033,0.5017145847106416,0.23184050040136878,0.47298379526642037,-1.038812544338069,0.12570483938502192,0.22618371568816648,0.26830492765251873,-0.08732763653543332,-0.5542361653973931,0.3080299025621479,0.3686708805468451,0.37576786046347355,0.016247568629374674,-0.3334719466621689,0.17323915181654842,0.19733656083572232,0.3831374494258228,-0.22204598906727313,-0.10661523155414407,-0.42681384637271175,-0.2690677639263567,-0.6994184247563693,-0.20355465756920282,0.21031382592157055
2019-06-30,1.8175758352799412,1.9624970703583589,1.1170762146390496,1.1844900713027515,1.350121331651749,2.05311441808216,1.9029745249314316,1.9998637419270515,-0.845821298021131,0.1881511306381882,1.8611855101027657,1.8399628089524773,1.3539646620729164,1.1426110591899061,1.4150350874840654,2.1348050628481516,1.942388240038404,2.1772170574081255,-0.4355972584053515,0.19047554850738227,0.5752364380695573,1.3428163957873587,-1.3445332215124615,1.5672311704875745,-1.618118656682508
2019-07-07,2.0934695973077453,1.9165099332542987,2.2256782887541147,-0.6797783801051426,-0.19470794296328706,1.9581574159165924,1.801750698962331,1.925524336277444,-0.9719254139445461,0.02376930850718558,2.045216794640114,1.7735886654226074,2.2525219519741446,-0.8129069266583403,-0.5223176408133613,1.9143976693212774,1.8362254155583955,1.7926597967929563,0.04872513221346109,-0.6623047709609583,-0.6998243228862588,-0.5325006578736898,-0.3565365385549385,-0.512046535742877,0.1928395703037623
2019-07-14,1.0079946692406523,0.9063368807658173,1.1582920833518302,-0.5256131229907283,-0.5497815730154367,0.8771589123022763,0.8908709530480534,0.8948892132412598,-0.3752776749732541,-0.3183947185241006,1.0053571059228654,0.7357214919382915,1.2796520198464727,-1.1052533029086098,-0.37374493575077705,0.81233187497799,0.7378217138408075,0.9353710434808749,-0.4773904499408698,-0.35953040950443993,-1.0075937106319253,-0.7304537202685141,-1.0615652588793538,-0.6304036898002591,0.29317117282294153
2019-07-21,-0.05766950057283533,0.1394781020054975,-0.26390824313901184,0.7087237302149282,-1.4502779977308828,-0.0103289953979518,-0.005748767341559764,0.027484293518170347,-0.06725382459813822,-0.8951945080915156,-0.1271087602075189,0.018507921590591826,-0.08264368732535238,0.18762040628785215,-1.1934539556319936,-0.1710092034800126,-0.12393615561474972,-0.07991693152032552,-0.07914245055270155,-0.37794476448102143,-0.42415086899012305,-0.4201283480505511,-0.34610569785201084,-0.39696423340304093,0.7228462361746686
2019-07-28,-0.30242317567816906,-0.503991620196708,-0.10937499037213919,-0.6316041608518025,-0.5725340109818317,-0.16041132724449295,-0.18684105666752532,-0.14654811430427667,1.91537949804095e-15,-0.8816051270524308,-0.1540182719166988,-0.2702609979806692,0.041082153224738155,-0.5525287383744975,-0.6670760827692783,-0.3068898227198769,-0.30713097855988664,-0.08065984837622567,-0.44197889333325213,-0.5708031460231339,-0.48757847733756143,0.06271282721561354,-1.2981552116827788,0.24609403524425805,0.43814626052124506
2019-08-04,-1.0594508163411862,-0.9067006091861833,-1.3013688709006919,0.902504702499948,-1.2860442706890982,-0.9503216900843078,-0.6914900440376316,-1.0149236541254754,1.0177536474172575,-0.7486444861017569,-1.1915373192640797,-1.0766348771878738,-1.2226671389912533,0.4659149068597751,-1.1292421898103369,-1.0789710933484562,-0.9072895927178523,-1.2010658903520346,0.8761330052791266,-0.03592689299291085,-0.229865474183557,-0.05506180657698289,-0.5682199104554314,0.022594227340947157,0.8767668768051994
2019-08-11,-2.881661372259642,-2.7481688718194546,-2.869745680696508,2.0589426522964533,-1.4148603948163414,-2.9030993149735003,-2.8518441763939655,-2.801836946616527,1.8476607821647888,-1.6873272277125284,-2.9198761155736963,-2.958117931013442,-2.8888563229432993,-0.15043148906650883,0.21431979524193545,-2.934961827045701,-2.9556370738420696,-2.876155602804197,3.7096849142608477e-16,0.14486360804885842,2.9905323221699556,2.559776498187187,3.040119648138987,2.2906797718748595,-2.226775274614144
2019-08-18,-2.2587463989839844,-2.467723059435862,-2.146377653182994,-0.14820884233992174,0.051798957935672886,-2.2710698445115485,-2.4702213167279012,-2.1755046213970184,0.02512726734740702,-0.15239323095517662,-2.1727154772532056,-2.2269841046111374,-2.126437096692742,-0.7457619537994418,0.1429375363880922,-2.170410071687483,-2.154555353169791,-2.1302048507086164,0.09506700453266854,0.24356024241691873,0.33382306739155976,0.20144403833147306,0.293617332143158,0.16746332956914062,-0.12105126952797121
2019-08-25,-1.8780904402971577,-2.0173950156340994,-1.7902649059418678,-0.504328314779581,-0.2910081195189536,-1.8492299377617618,-1.9805018079388061,-1.7563373996805471,-0.4421039686588047,-0.2767103241082168,-1.8349090885583343,-1.7921513044117987,-1.8356151130506144,0.14415272768146373,-0.9214002447162107,-1.8175187152874128,-1.8279892897152095,-1.7708823812682604,-0.323414453321811,-0.672964152340206,1.420674883302993,2.3448688755793516,0.38909104806194983,2.5501536525723814,2.66497210482291
2019-09-01,-1.4396942788553806,-1.4856335471487505,-1.3999639695312631,-0.08670735713208368,1.0782926501410002,-1.3635424610245337,-1.4310719956263995,-1.3912808757322233,0.30044247700792476,1.3137577708457275,-1.3360914685861838,-1.293664426277277,-1.3913910465753299,0.6686809795442785,1.1184977053836394,-1.3066079975773064,-1.2792831367099073,-1.3477481018217743,0.646060979077773,1.2019492031985541,2.2160284067323825,2.7099604080475563,1.5819267997327775,2.7540146409010453,-2.5932426338819767
2019-09-08,-1.1392418964685884,-1.2129292350725207,-1.1129979186379386,-0.2759736623304423,-0.4977744425184384,-1.1696982731059518,-1.1933244533612517,-1.1384702323011304,0.22833880503308562,-0.7877493604483256,-1.1208351585514957,-1.1049176165221088,-1.1480195061791685,0.6944830920557259,-1.1039122700282495,-1.1547021065657304,-1.1404662207601883,-1.192017161883226,1.305714905580064,-1.9940740610485739,-0.3421547886373773,-0.412239730678939,0.20342908622906147,-0.4719357015174437,0.15214752681975172
2019-09-15,-1.0772954715091805,-1.1693596595495266,-1.0076081756316289,-0.9218319044562516,0.9406940896697684,-1.09996264416858,-1.1673346488314646,-1.0416278043232758,-0.49002857000408157,1.184285751148623,-0.9974101600272905,-1.048536780580406,-0.960981285470035,-0.8487517026563189,0.5630528015063248,-1.0194133438660913,-1.0553208470470619,-0.9592357484830667,-1.1751575556667737,0.39169311913454036,-0.6630401382092769,-0.6942492007008733,-0.47928630103260744,-0.695839741368521,0.14370632197223254
2019-09-22,-0.9566490232032884,-1.0290241774221789,-0.8967774376171623,-0.800059988279469,0.19832470378060826,-0.9849510523980185,-1.03857468488001,-0.9673853763205074,-0.1458715070632085,0.6751100530750186,-0.926621533275252,-0.9714483238866632,-0.9044946148886186,-0.6722498963516852,0.03365808781552154,-0.9233548407185173,-0.9120279722182145,-0.9015837913766038,0.09963245300483914,0.624401486081127,-0.6102530835868643,-0.6103543717046268,-0.440951287379168,-0.6092679606257742,0.3244568728395404
2019-09-29,-0.8493734734688273,-0.8612248812812676,-0.7855979251788188,-0.38181800656187753,-0.2802252444731601,-0.8899281021177556,-0.9039615624046973,-0.8756778559552026,0.06618182408186657,-0.7027978074003469,-0.8342075340822801,-0.8223102714125712,-0.7810773748071806,-0.2785930031320047,-0.4450521343415039,-0.8543079699686191,-0.8648567132109876,-0.8247276068619281,-0.46511884592956915,-0.8026730795587613,-0.5280360992787583,-0.544007296192143,-0.21705855845880556,-0.5646024183365317,0.22682398444041793
2019-10-06,-0.8447148736326542,-0.9232182434191556,-0.7932459155551325,-0.8137876603534384,0.2793680630324421,-0.884410163449896,-0.9355224813605926,-0.8423937402526968,-0.6718955581299214,0.09225572736042802,-0.797525049911403,-0.8123693544097119,-0.7764355223884477,-0.2778341996966541,-0.07591837581883566,-0.8248306187908211,-0.8238803436260176,-0.8043312419908841,-0.11750763671738566,-0.6243508285908168,-0.4596201415493052,-0.3714584341722881,-0.48366997667102735,-0.3463628035681299,-0.1490545907085279
2019-10-13,-0.8871455218989303,-0.9233559363094346,-0.8610334083500625,-0.5495444975025766,-0.11695713930912273,-0.9339267195174391,-0.9596314167683321,-0.8918378876581138,-0.5897358302709798,-0.27628325854253105,-0.8594105002510043,-0.8571995444981166,-0.8360787030847499,-0.38909367543082524,-0.46649187207974474,-0.8998074922839877,-0.9014032365318216,-0.8771806697516293,-0.3506862476521139,-0.9908267931036299,-0.5485950933573417,-0.6177705006433455,-0.629980023314318,-0.5964128597450757,0.326880082584812
2019-10-20,-0.8775683734297137,-0.9792343163596685,-0.7923476687243131,-1.030144846182558,0.6828239595802422,-0.8660463845074163,-0.8765953616530537,-0.8314619609283694,-0.5220925637866245,0.7431852475843519,-0.8227556244779398,-0.9129609914363488,-0.73849154806384,-1.6626234403709903,0.4185214870510506,-0.8387072521990876,-0.9235858183698185,-0.7484292762857911,-1.8440436437580834,4.3897580036355153e-16,-0.21957475262213222,-0.15596272510467188,-0.18712003954080592,-0.14718484568834195,-0.2245870652287812
2019-10-27,-0.9075244658463376,-0.9572055167410178,-0.8346190362794023,-0.9001232000843972,0.650157801129164,-0.8903093006404352,-0.9837266988616771,-0.8142235109675368,-1.2841825998896463,0.44742078272233077,-0.8896114058212748,-0.9816860405961831,-0.8115379051129062,-1.4481492190596261,0.2582188977885109,-0.8634897354993379,-0.8951150324694993,-0.8092855724544161,-1.1259035357196316,0.1522491505708306,-0.29197789676054475,-0.43752364981387293,0.09951476026072933,-0.48267634963144057,0.4281834786905318
2019-11-03,-1.2596078757664078,-1.0720648256340308,-1.4469645717169497,-0.424247349774057,-0.11069419294025591,-1.307357222428176,-1.225295420755217,-1.4556447408923043,-0.5386690054367197,-0.10414575347122133,-1.3782394733250278,-1.2269286903524865,-1.7378709558718142,0.48047529708997017,-0.8693295588980954,-1.440559103836493,-1.2442059268088057,-1.8111556245135498,0.9347278672102575,-1.1338529540918965,-0.5933562240242105,-0.659793667122748,0.05797635588843625,-0.7133824232197409,0.2640141136263787
2019-11-10,-1.9209558795665926,-1.7396254845842734,-2.080116016481596,-0.010353317771819923,-0.6011979753070403,-1.9280123957282782,-1.8608416476255065,-2.0326348240219057,-0.497990930359931,-0.629392863296377,-2.056532746736671,-1.931000625468209,-2.201018556583709,-0.03357582671998689,-0.5921850548980042,-2.025840574937226,-1.9088879507582317,-2.1640839050291123,0.2297672786931196,-0.892016653805923,-0.2640726948109278,-0.40619402531043197,1.12840017487886,-0.5057333668543829,0.2370309403786654
2019-11-17,-1.635045920903002,-1.4897755336462482,-1.8884239218055112,1.0751025451270748,1.5519176603707647,-1.4314229083203165,-1.3470701740161868,-1.7518936760997015,1.4108013531203056,1.5739182448620939,-1.503467018826861,-1.3513771042668064,-1.7428708383017615,0.766731360549952,1.562657216245085,-1.327640114869724,-1.2665114505891664,-1.542256943399831,0.7520071909588628,1.5923212117153727,-0.1829443554081263,-0.29377164208226264,0.1471454341045857,-0.31874444912050875,0.22562700837716648
2019-11-24,0.48503340251901556,0.7184674346384432,-0.021500127235342326,2.2735237334266754,1.583927136534644,0.5826890590085745,0.4904269527493608,0.5924315792610388,-0.2977958319583908,0.7366941647033661,0.33887175813148973,0.3163599506628052,0.08769192531760052,0.766731360549952,1.3181771064120569,0.573686747754106,0.47484516616616745,0.6504479518758183,-0.5432956933662266,0.5731528598351715,1.568523431849066,0.9542830903902102,2.2547799159165574,0.7966837339365482,-0.9584355284412649
2019-12-01,0.6104020120688852,0.6691961020536388,0.6306187987702475,0.23479888391455395,-0.6125935027434258,0.5640312142197277,0.45095063905452254,0.6574984947886638,-0.9672471299049065,-0.26234918155381187,0.5566981783159557,0.421222346472009,0.6060786690358564,-0.6007287348193248,0.3046984065163122,0.5747411023876514,0.5568812950724034,0.5640723223604892,-0.04318198866244013,0.4630589818385849,0.22880830271528987,0.007398748575457288,0.7337744361770459,-0.17341001428703992,-0.13119848794853414
2019-12-08,0.3655945737957926,0.5979901440962587,0.42650442100145247,0.541379392323736,-1.1328662076636211,0.42675733654751896,0.6251653230002137,0.3745355795253244,1.104944031510709,-0.18760866543600827,0.3297803572517667,0.371144562462787,0.48459213685675767,-0.48713290584337027,-0.4726565934366602,0.3800890469504025,0.5928435995511379,0.34133995774085024,0.9025414551997212,0.9458528914515999,0.7808123696640531,0.3674866001765872,1.3814293527432469,0.06176864759516079,0.033846012199864224
2019-12-15,1.4853250195370085,1.781899168575516,1.2986820010268931,1.8212111562861246,1.9517304873382082,1.7134567789786532,2.199122939024106,1.286174065600996,2.9605680530811775,2.5964172343559264,1.5698679758705851,2.0736982732100775,1.1981930369724674,2.618337912754806,2.283219054615746,1.8206119012880473,2.302054574295965,1.3434656649309253,2.952231860626523,2.5714790836842605,1.437118343387133,0.9785324497712296,1.6209094389045557,0.7005014843881804,1.380294429144733
2019-12-22,2.648405567159123,2.5556267971232325,2.6703908546218402,0.7365728938799335,1.2543450960380522,2.612708656128242,2.395018018726953,2.6463295406887304,-0.09000641203721473,0.8110008625935606,2.6143205715867763,2.455353532930968,2.6020499602407874,0.18787259864825637,0.3232679584976043,2.545875839345492,2.3725180950815035,2.5741829579365123,0.3464970206196437,0.3223454658726015,1.7748519666077998,1.12089908902846,2.6098755672562666,0.21199833677292984,-0.3759969067260068
2019-12-29,1.7442985749479796,1.6619613456456062,1.6351292723341218,0.982036265530476,-1.4324065957919143,1.654012550855711,1.588626340148802,1.5377828113102225,0.7690870495633477,-1.4370190358674906,1.6794840144556795,1.6187677844117312,1.5758547749994831,0.7373605147365899,-1.1506466692040833,1.5863087488452001,1.5245223453477044,1.4786269053668388,0.8647929190491722,-1.4815192818631706,0.019310945434783382,-0.12017160996812985,-0.17044713909914047,-0.07239842100065007,-0.13504427981594866
2020-01-05,0.9854521992361671,0.8680297790522213,1.056749502171743,-0.39397704740199874,-0.4310250321237687,0.9103389152303064,0.822701622034268,0.9741153051074806,-0.30608127353038656,-0.569882263190066,1.006801959684165,0.9742555173799146,0.9813563673879889,0.33132647551003025,-0.851734905422694,0.9684596862219172,0.9055450839155427,1.0302429995594287,-0.01145855098331823,-0.5972882180427569,-0.48589240561767166,-0.7512447366547413,0.007926312014969296,-0.93080572700067,0.26527276436722835
2020-01-12,0.643747673261075,0.5161243120100607,0.7646538376585117,-0.8530050387562149,-0.31446260271080995,0.6294778812040854,0.596402459575977,0.7498128060859346,-0.4217254098285179,-0.7948029305976356,0.6749341872978926,0.52626334146845,0.803156417569721,-0.9174356137037847,-0.12688631599392708,0.6024526992438293,0.5583992077036044,0.7378200252791641,-0.3838614579411985,-0.652832378524557,-0.7778526527542106,-0.8461218075546312,-0.32466020176196014,-0.8888906705626739,0.08314318722105703
2020-01-19,0.3717810197593714,0.17895672663860404,0.5319873164452588,-1.448698640201672,-0.34376791105257304,0.3189059049703577,0.14402197007377465,0.5077835603196895,-1.256872126293435,-0.216161175102205,0.42259041783525264,0.2588723075079839,0.5764420535062299,-1.2029934389704544,-0.09465304020672329,0.3705944152617087,0.16561309557577605,0.5576407596592806,-1.3113803595497018,0.07014810063200234,-0.7663681717771387,-0.6269301852684773,-0.7617769324172303,-0.47960186332930393,-0.03626034762963673
2020-01-26,0.09431455411408281,0.002472444994380949,0.1256754429077632,-0.5447892336839317,-0.7210017312587843,0.009619095370173952,-0.08811634113809236,-0.03733869352924174,-0.1963619812145786,-0.7690096033344019,0.023018431956638396,0.024155111939051614,0.07728137893973087,-0.22021598691395716,-0.09465304020672329,0.028568171056008757,-0.03578431423811043,0.05439748590762895,-0.3268789953275067,-0.4126692690258869,-0.20868444375719863,-0.14775670063064533,0.0768763951602572,-0.2104382670603726,-0.24762586694418087
2020-02-02,-0.5190536363564154,-0.357920040832714,-0.7189446645349653,1.4539402960255015,-1.2278534312720226,-0.5428591035858413,-0.4042200819264819,-0.6019205249119882,0.6593592671953101,-1.033217573081636,-0.5430870487716175,-0.3086124412598398,-0.6012980210481867,1.1087076665680848,-1.533598026809479,-0.6405370125414954,-0.41863647484948247,-0.7319657806550375,0.9523089740751121,-1.2569451121330215,0.015634402300690606,0.14049752087660095,0.4334845891924702,0.0047376343768370886,0.30006607097783217
2020-02-09,-1.0687411632123072,-1.1572509880182196,-0.8616775596536579,-1.1016847396156937,-0.20794144163944975,-1.138209095030879,-1.2563420972239057,-0.9814224069409637,-0.9685628506940317,-0.34054773536076066,-1.0788513769826134,-1.093886729970417,-0.9798918943878931,-0.4186045197265522,-0.7555384426279835,-1.1673585068242665,-1.1982852521837148,-1.1124713084905706,-0.4809633791803769,-0.7070770901541731,-0.7635150342343697,-0.7858612478997142,-0.8212297084861212,-0.6428349889211369,0.6021594506594256
2020-02-16,-1.3884450952306695,-1.4517857497083164,-1.2347990230374348,-0.895811207502316,0.6893150281769711,-1.3577990266282884,-1.3990438016510958,-1.3120751193993723,-0.6057086805431456,0.520042014350651,-1.3057366797618482,-1.4069968307857332,-1.2062519720618694,-0.8708338408492359,0.4966815116056516,-1.2939345275099257,-1.3953328310600068,-1.1990746950630897,-0.9292741049603955,0.5029971827258389,-0.9323343614506239,-0.8567820923045425,-0.9388279934527722,-0.6961043796423931,0.18784852621171633
2020-02-23,-1.1673678943048165,-1.2123278664357675,-1.1869880729546436,-0.4443616777235145,-0.491441936505741,-1.1880572925252009,-1.229981258153807,-1.242121939143598,-0.29819972656439053,-0.5334640685140833,-1.1632801434369877,-1.2415831637147723,-1.2034803349041252,-0.4445746638974692,-0.5037087156657176,-1.1855776828621363,-1.2755814546249167,-1.1207574434920389,-0.8639900575705126,-0.32552336799117854,0.6128788825484148,0.6201409544292561,0.6377788405303835,0.5024040253439311,-0.2536808132748869
2020-03-01,-1.081633951372425,-1.1640655815347412,-0.9947391889971303,-1.0143255688944603,0.2989409649007302,-1.080379670218442,-1.0944243183785345,-1.0018560220212531,-0.6063671056150113,0.060436395833784275,-1.0333882266214505,-1.0865991052763064,-1.02546766408727,-0.5015412538359041,0.0795632035554523,-1.0444307223749907,-1.1585742188276946,-0.9733597003181556,-0.9621320123588895,-0.08361913332800867,-0.7621814973817301,-0.6892244673943669,-0.5380232513419804,-0.6974957073051697,-0.5648136977086594
2020-03-08,-1.6334095216248967,-1.365093633280409,-1.8591813805762938,1.734167981883086,-1.467700592534853,-1.5996855446564722,-1.4161277107477488,-1.8413915685426967,1.341057098239874,-1.174922654352203,-1.8104274362161,-1.6805304296458001,-2.008180021650397,1.2780934649866966,-1.3326827497672442,-1.7165843695936558,-1.377664784077404,-1.9280401858210345,1.447219913883024,-0.912521068735681,0.7798916298765606,0.6453967208180276,0.7927851858118939,0.4262569349553907,0.2666174700947751
2020-03-15,-2.100151923179881,-2.079003544381488,-2.1177948860210556,0.35351993850493396,-0.6766434696740296,-2.0547359033435657,-1.9829838252425194,-2.074343515661938,1.0577781031228801,-0.8385091827454592,-2.139045906864987,-2.1041709858848816,-2.1225188575127394,0.5403164354245665,-0.5618039373368839,-2.100112466613421,-1.9928272624362526,-2.1665326448350744,1.3271571778949722,-1.0247352379865338,1.108368255909707,1.0860636699614061,1.0311766788980548,1.0059652446389644,0.8479236370835923
2020-03-22,-1.84186690703276,-1.7326136518287962,-1.920570906860631,1.6026353116672611,2.1180131528237904,-1.7798621959324827,-1.6706547527648394,-1.895466165431517,1.9819415081357157,2.4483529585288815,-1.8468596927497376,-1.7459055590669341,-1.917900193200374,1.8158072401308285,2.3078176549094223,-1.7974489863745633,-1.7601012382346886,-1.9069806550990043,1.5350648324831415,2.4406109405530234,1.1112437231295182,0.8581872276228364,1.0136780907089373,0.6325764125569593,-1.3829316249345378
2020-03-29,-1.3195121023087233,-1.466837324079254,-1.1945954006718678,-0.6420441581694925,0.7848614299482726,-1.383215270365013,-1.501660167696612,-1.2203275466973629,-0.5238922411524537,0.522171673253332,-1.3112225788067282,-1.466793403800619,-1.2066629918507767,-0.8023018265307118,0.15142880005406625,-1.3080187206865768,-1.4198050160567912,-1.1623464447679788,-0.3314889426895777,0.31772315076903623,-1.0299627964239118,-0.9139507342526699,-1.4458386593179686,-0.3668529913354443,2.1370861087961472
2020-04-05,-1.1403017402460043,-1.2450084644433725,-0.9668316402654207,-0.8194792971121502,0.8539530416031155,-1.137147936305552,-1.1940508932436815,-0.9942972491256338,-0.32497879006286273,1.174329457411819,-1.1046545065059012,-1.2119449563205245,-1.000442915380417,-0.6262531103460709,0.9055551449149442,-1.1501667655819376,-1.2773904255840915,-1.031627288467812,-0.3709856220307671,1.216838137063186,-0.7654846212703293,-0.7072946147133025,-0.7631937819367455,-0.6114743635523238,1.1780464117293374
2020-04-12,-0.9320875347843225,-0.9925496609388392,-0.8801321683998711,-0.21197915630047537,-0.013083609339026237,-0.9803131166499696,-1.0659227087192409,-0.8858386154723072,-0.29309680704100605,0.5592016544295003,-0.9534066367169939,-1.0360155301367528,-0.9029875574019655,-0.3790434819490643,0.06983528773471544,-1.0096342139186427,-1.2088015070335592,-0.85132695683556,-0.9021120915874162,0.056586040680343445,-1.3502860072987064,-1.4389359336487526,-1.0782361763949213,-1.7449674423818835,0.2829733673836322
2020-04-19,-1.0609920312652492,-1.2060239064904943,-0.8905301856870531,-1.1807786005938001,0.1456499464281391,-1.1330704128025986,-1.2252594830731596,-1.0227822879713313,-0.5542914693882817,-0.4404786198129485,-1.0365172755417875,-1.112800794549671,-0.9188808734434957,-0.8848314913935948,-0.16760645360704213,-1.1207333999506828,-1.2834413618923697,-0.9259563279210404,-1.0711226557082032,0.03667391381354961,-0.850195065442588,-0.4442659384837203,-1.0755988029242085,0.23565561546568747,-1.5109576553930515
2020-04-26,-0.891577422960112,-0.9904953715596462,-0.8114858901419878,-0.6726479652011276,0.7343860941536725,-0.9612954530815953,-1.0741006903632906,-0.8255798389966492,-0.7797895764269626,0.4635216184196787,-0.8575700836135792,-0.9367185901263835,-0.7989614212301402,-0.6061479142943816,0.15121804723770385,-0.8848365301794204,-0.9900179257746629,-0.7628798505397678,-0.6295845976431702,0.21581337423508004,0.11050603885048774,-0.22922976159458786,0.047476372265252635,-0.49092406822001095,0.7068059802041418
2020-05-03,-0.8765084088875839,-0.9308204451189428,-0.7740981689582589,-0.4554044168750079,0.45339319702909703,-0.8781072960945935,-1.0347618364626443,-0.7820926474558143,-0.6657133125552559,0.5105246688676169,-0.823706159500565,-0.9551371515979081,-0.6879825297700751,-1.035210226814599,0.3973287733522226,-0.8251048383428773,-0.8422773867320594,-0.765121320767503,-0.03112734867847664,0.5510345106588316,-0.07456949922729668,-0.35830754799944564,0.06039844304819326,-0.7523523115399962,0.5349332081327042
2020-05-10,-0.3059279527532785,-0.07740440581472925,-0.2949913362876999,0.6918255780398739,0.13134418086477412,-0.2924870817064832,-0.2640917509051476,-0.2937634167383813,0.14878487846463548,-0.19364916731037124,-0.34652434818415734,-0.3335598778198834,-0.3508225122036881,0.11855811314781574,0.4864269378990028,-0.27416637550636347,-0.14503825242385457,-0.25530409583418423,0.361454349492571,-0.4895159529628226,0.3373303120457568,0.008957367426521944,0.40772460395407145,-0.3995636935818618,0.844791952208287
