Date,SAVEStock_Open_average,SAVEStock_Open_max,SAVEStock_Open_min,SAVEStock_Open_volatility,SAVEStock_Open_change,SAVEStock_High_average,SAVEStock_High_max,SAVEStock_High_min,SAVEStock_High_volatility,SAVEStock_High_change,SAVEStock_Low_average,SAVEStock_Low_max,SAVEStock_Low_min,SAVEStock_Low_volatility,SAVEStock_Low_change,SAVEStock_Close_average,SAVEStock_Close_max,SAVEStock_Close_min,SAVEStock_Close_volatility,SAVEStock_Close_change,SAVEStock_Volume_average,SAVEStock_Volume_max,SAVEStock_Volume_min,SAVEStock_Volume_volatility,SAVEStock_Volume_change
2019-04-28,-0.9448206464713658,-0.9167396634429732,-0.6982943440020278,-0.7096146637626174,0.2063802085813826,-0.9137405336429489,-0.8920072639018235,-0.8890893452697785,-0.27817981992677365,-0.3307803620428509,-0.9158298923788192,-1.0239387097115018,-0.6873608916552979,-0.705920398324494,-0.051223650585150965,-0.9045663571582843,-0.9019146382439708,-0.7132473535129954,-0.5571125988244537,-0.15821859683777106,-0.05848735490538769,-0.4757057573907623,0.028447013015172277,-0.5303426417634629,-1.487962088608017
2019-05-05,-1.5308153960298203,-1.496311249401584,-1.6010065194412195,-0.21225882286810197,-0.722097486669687,-1.6038053591942119,-1.369006400874023,-1.6190633644420782,-0.021759129867540684,-0.8010374086922349,-1.5442043167912403,-1.3249583567062393,-1.520502097526767,0.15309361567022717,-0.9328860842359311,-1.5643733819194348,-1.4521380944287205,-1.490670329929138,-0.40151603132772834,-0.40865288967305075,-1.227950218731058,-1.0199650964197542,-0.7275462828466611,-0.9409931323429961,-0.1475395484449841
2019-05-12,-1.9297356212268368,-1.9873074302030602,-1.8310794747797394,-1.1171128672558974,0.09337045373841645,-1.9077781596882455,-1.8609246360632108,-1.8416362739131575,-1.0670375437411066,0.28850367261577176,-1.8907265066554748,-1.8517175696950692,-1.6636923022841115,-0.998739258901886,0.46207273391271486,-1.9477064785528662,-1.9191513634882893,-1.9486207647894616,-1.0656807330381797,0.3159378850978321,-1.3191597013268566,-1.0862882517671089,-0.9829195996723586,-0.961333568129211,-0.2114174672201739
2019-05-19,-1.7668922595972634,-1.6705185918540564,-1.8676028496334012,-0.4187167929677182,0.773108776423144,-1.763088565324289,-1.7465734788096745,-1.9654137882728404,-0.5181438588266678,0.7191198119878034,-1.7746607708965576,-1.6713055387044513,-1.8539841544360527,-0.4632822603673055,0.749667490523785,-1.7735079339338378,-1.634566079225942,-1.8653842180324154,-0.4611656963515274,0.38850439536923215,-0.7621319641027234,-0.5947712212357195,-1.0527745584458665,-0.41472925098896796,-0.24053164692548967
2019-05-26,-1.82686377629402,-1.8109349545464604,-1.7177992084855016,-0.9886134164472566,-0.1472990522553814,-1.849454287509639,-1.7890419927802597,-1.8483537563101484,-0.700215398480326,-0.3913060724231434,-1.7854033215631755,-1.7304366318986617,-1.663560856706169,-0.6797840334184828,-0.14018089165426303,-1.819767850559308,-1.820086285430509,-1.8196020438880438,-0.8216187697712207,-0.17970735008313035,-0.9169019132733952,-0.6546626829403603,-0.8759100598938723,-0.5197266635109445,-0.9242366105422544
2019-06-02,-1.0345021894545703,-0.6989955986476011,-1.5487369518364422,1.5756416130057247,1.8997649533481686,-0.909172694611927,-0.8117239697041043,-1.3167431430183467,1.0436798093903215,1.7593580695672233,-0.9829172482239998,-0.820276669749837,-1.4060541042341772,0.7427699166462421,1.746600102024087,-0.8711917047769941,-0.7354566866085983,-1.2139762151372073,0.9411099920636932,1.2206195505764992,-0.24711662727567069,-0.24330386586553296,-0.5768419663100561,-0.12328568988898256,-0.9990413349598903
2019-06-09,-0.5145663756183767,-0.29129572634843115,-0.3984329489156653,0.17813696575797214,0.9018861033062312,-0.5097568568281866,-0.39971616730495485,-0.49155337118499576,0.13887869160686087,0.9610502192702484,-0.5053791336846539,-0.6052797321858705,-0.29390053685808964,-0.5812029978403991,0.507451382362881,-0.5207359258802645,-0.378324737414746,-0.5249021791069822,0.24542672342052818,0.7750752363525882,-0.9938355708655949,-0.6328461301694189,-1.829911431651072,-0.30488587923254795,0.6673928788458338
2019-06-16,-0.4827483178385105,-0.4856127380678819,-0.6565224281323944,0.27880178683090057,-1.011593740450871,-0.5576146250461651,-0.5716741779102508,-0.6396079711194579,0.011634701887662928,-0.7974314621421641,-0.5805447830030553,-0.5469871568933373,-0.6373107515537867,0.01586617450224521,-0.9902923797123327,-0.6438561115101186,-0.5417486400830296,-0.8223633726455245,0.5405953769070655,-1.3433803999753187,-0.7056677880754734,-0.536234732238485,-0.9260315446197341,-0.398709629593109,0.5600810424567697
2019-06-23,-1.1100336276861784,-1.0583433504549467,-1.0598858129424704,-0.1762188036711012,-0.6336355489742858,-1.0705209039289574,-1.0656640292912833,-0.992335683533274,-0.6010145071253339,-0.032533061149198114,-1.1366163146023616,-1.1653463831049724,-1.0437541777258903,-0.5123899610757011,0.16385204732359862,-1.1611248512211503,-1.1610087445379946,-1.1857403590652815,-0.298141812493054,0.20132508604097146,1.6907377163269328,1.9834326292210853,1.5031729172236785,1.9927918438071623,2.676372474404136
2019-06-30,-0.4325432581066013,-0.44490349624352604,-0.3887565788443243,-0.23248245321348293,0.6975359288859522,-0.3475757432132475,-0.33939323896083756,-0.40117024276880014,4.086297205012083e-15,1.059855940790599,-0.31947201290330224,-0.21954111835968515,-0.3248708519896821,0.08488498865206312,1.2609724433377878,-0.25715444802414744,-0.2405078742560326,-0.20078131320941572,-0.1976126012495376,1.2510433532317091,-0.4444619950651643,-0.4223100924922037,-0.21733653181914342,-0.44343860097360105,-0.6463984121341284
2019-07-07,0.42185285864251476,0.2197122178460315,0.607800609473001,-0.7424598137195637,0.41345537672660915,0.36961753260224306,0.19350286338564565,0.6210594667727246,-1.0569563483729032,0.36848641747265515,0.39124037853472154,0.2432581667133158,0.6148022013351687,-0.4294541090096589,-0.08708489248475204,0.38069478557780023,0.25487766116445637,0.5542252249217442,-0.5673646977457135,-0.3739839133440872,-0.03222360247960431,0.2128352424728819,-0.5087949055405875,0.3377914491616297,0.6649666260781678
2019-07-14,0.43631316895120614,0.05595291734390294,0.8271478287013134,-1.2011289063305246,0.08789535038787662,0.38282664020166496,0.2405802754271487,0.708514845974618,-0.8810725418780001,0.12254023580830073,0.6132482499594396,0.2010490175250059,1.1935806498373331,-0.9142440415891904,0.2329718976993368,0.44585271504222124,0.137049892662984,0.7829391679550903,-1.0611961335506048,0.23355277535197685,-0.43115449859974325,-0.5156328288910413,-0.1848242895168897,-0.5537028839307511,-0.5299294138028394
2019-07-21,-0.10208056381126394,1.4295916947513605,-2.147196601922644,3.0597654738099793,-2.66319751260872,0.16040065489012648,1.7304323760223703,-2.043339309126438,3.203700200367345,-2.7852997082626083,-0.2933246381611236,1.6953865648172368,-2.2180129643815616,3.133058244230381,-2.7379492182402454,-0.07468131223237656,1.8083841104049065,-2.287604228276079,3.242480778690596,-2.9237174658534197,3.0887532749383473,3.2033665336036425,1.8447514773354396,3.2238575033651653,2.2574156533705376
2019-07-28,-2.6584425678670365,-2.437790457242495,-1.953292047015768,-0.37463550947257757,-0.3297913627704849,-2.6796914860343883,-2.3503207299109485,-2.1676729719557337,-0.31889447025329776,-0.32864191166149653,-2.6959433703326647,-2.4853932160108037,-1.9417383670013189,-0.6269464045895405,0.1948496965773461,-2.6687171594025347,-2.418658333798138,-1.8652427688236428,-0.6915170596801754,0.1780665911177262,0.6230947740619032,0.2740942567235434,1.6278107746880315,0.17471547094351972,-1.8090333246252077
2019-08-04,-2.242228918869303,-2.1630903894074787,-1.8801900201812045,-0.4310489654612279,-0.248274181448337,-2.261646054456389,-2.1147435682392612,-2.01720388353671,-0.34830904851481154,-0.3438109838091039,-2.247920165821504,-2.087091268972467,-1.954571610184529,-0.33769759293883816,-0.11078596003053683,-2.2424354713761896,-2.023156717429242,-1.969159715359232,-0.3433613311666945,-0.25083000922386695,-0.1668857546385801,-0.267841840096568,0.6230555530044773,-0.3245649066706793,-0.5220503850212859
2019-08-11,-2.184596411828169,-2.0458137655828823,-2.0470439682711907,-0.14099708278465461,-0.48810911344072117,-2.165174356903561,-2.013551694190137,-2.0847515050523477,-0.12940556204034398,-0.27636217679866665,-2.1517497148706073,-1.9714167641297597,-2.015758228415951,-0.15109611966598346,-0.3571051632217726,-2.157923167620957,-1.9732166456671634,-2.0190600110318595,-0.2697177378767992,0.04843656020000679,-0.45971918077854795,-0.4225497920133912,-0.36552846388691995,-0.41677310979780025,-0.4222162984885146
2019-08-18,-1.6582671601065047,-1.7189358072966137,-1.4549514972031963,-0.70518415593893,0.0537172313862229,-1.6785108436915896,-1.7148925071538337,-1.5228172720226334,-0.6720054983974675,0.19230127179947426,-1.6367203018985856,-1.6368290225265765,-1.537939359580207,-0.40880323252753675,-0.1218875269226347,-1.6708904666227808,-1.620999094928663,-1.5523681924478265,-0.44540918044153677,-0.014519885172354459,-0.6392895674572535,-0.5027794731266556,-0.9959900003430396,-0.4545475467442648,-0.09702104604331999
2019-08-25,-1.573223344293434,-1.5490355999286662,-1.6149690584877796,-0.14778357861153607,0.18820151097945323,-1.5663565525690326,-1.542844892192704,-1.5298367293708468,-0.38877425474955174,0.22232640227156047,-1.581202200197859,-1.5228421975935056,-1.5488743112398018,-0.21937332766382162,0.25478408039764616,-1.5716523635581447,-1.4953778239289621,-1.5510993211974007,-0.24955034093386314,0.2760620390949277,-0.3769910604395238,-0.32885425775092225,-0.5356153791267764,-0.3055188268248658,-0.09591611774134133
2019-09-01,-1.392155182427782,-1.3459339988366676,-1.3002773386923994,-0.3270709744151998,0.5954681464817543,-1.399295946334188,-1.3650818932764581,-1.3857170876236242,-0.2827914041129484,0.5477577708497422,-1.417728767548432,-1.3418948641069646,-1.4076888995262753,-0.07510813916889326,0.6674364834223113,-1.3830560377018852,-1.315755406632573,-1.2890893694126517,-0.3707256847020816,0.6800875410169489,-0.06116413776408543,-0.2204211212297756,0.5326341106207049,-0.2712471011729994,-0.615501517613091
2019-09-08,-1.0871267650931744,-0.9659933955491026,-1.2175573595393054,0.3957143836158038,1.452359721220361,-1.0237984165246594,-0.9266712679684008,-1.1959461677193053,0.38240346151762306,1.3608175743083557,-1.0820668914560647,-0.9259858996779584,-1.274678006829518,0.5811759937394474,1.5513199474569803,-0.992147787343047,-0.9368970808539248,-1.0938926148429764,0.05015186636237896,1.211815374390175,0.22226839989636157,0.16853903807494292,0.723419700803031,0.12662819459705557,-1.4531756572957164
2019-09-15,-0.8526313418473291,-0.9041822404954222,-0.7567398066254544,-0.44032867814998095,0.33599201098690473,-0.8220905406707284,-0.8234773779364858,-0.7098202740708714,-0.43108548223612264,0.021191876998953516,-0.8163084924758364,-0.8864108066626252,-0.6758522308341205,-0.5554752019695331,0.2207596434993048,-0.8053770703472151,-0.8116261514378794,-0.6651738962104516,-0.4659231455851452,0.0841758165465798,-0.27338333510103974,-0.3963144039758281,0.6129812221730948,-0.4523303402088776,0.03379713142786156
2019-09-22,-0.8589359269436339,-0.906179311216587,-0.7351620345022137,-0.5227157654812156,0.26948309747124977,-0.8929886081369525,-0.941536154302859,-0.7971555242457412,-0.5766526578398058,0.16895223326638234,-0.8878023823628892,-0.9259540169164971,-0.7523945155907775,-0.5443698698938648,-0.05308139912883538,-0.9044694366392864,-0.8885215615727524,-0.8163368134743747,-0.3893792241579342,-0.10536746554214604,-0.46429468154148607,-0.38565089786316215,-0.6923937855633824,-0.3570677672603359,-0.33925961121644044
2019-09-29,-1.0137716462321682,-0.923147692671312,-1.145219564718659,0.25241282522395353,-0.7408563774882123,-1.0315495967387833,-0.8586157956476955,-1.1602564593355513,0.3548518608061341,-0.7053850815845113,-1.067525784536165,-0.8978868097269949,-1.1385204382892686,0.2601998538368895,-0.7075008279848878,-1.0623710100137935,-0.8889493225991235,-1.1242838053132624,0.11251796303369031,-0.5015960557985203,0.1058306543269059,-0.051142203475914264,0.14460416538667797,-0.06218899244953455,0.3974482087556739
2019-10-06,-1.1167888045026155,-0.9806820206611052,-1.0872001664202051,-0.13936024388809157,0.6463309242640264,-1.0498526448758942,-0.6554709173416956,-1.109567743510733,0.5102740530181046,1.328408995402327,-1.0615700067053986,-0.8548930704063344,-1.035205212534132,0.035437880361948684,0.7497329972774819,-1.0777737229626871,-0.8097717489303163,-1.1525322005611178,0.16567690837801746,1.009237744050346,0.7414095412123861,0.3306217970255759,2.451733351090087,0.1263349681274005,1.518456421352601
2019-10-13,-0.5896266335000977,-0.5746434933766247,-0.5561107407032075,-0.39736523271746804,0.482677398671011,-0.5650168757209901,-0.6159730997452889,-0.5776236531920976,-0.44628673428482546,0.43405566545460694,-0.5845560272432017,-0.5934371141596767,-0.5106717234426956,-0.447259794195344,0.535475238730723,-0.5444739828710223,-0.5591300642267337,-0.5123506926406747,-0.4158150220436623,0.5873430171002507,0.3355645501993569,-0.04197518332015735,1.2514428332322922,-0.16264254697399064,0.43762401259944667
2019-10-20,-0.008837555466907525,0.2947437606071375,0.08678789620735641,0.4686450141125243,0.00915931756999396,0.08910435287958254,0.31333702623650417,0.14265390789330454,0.25006000087558006,-0.13131603097993005,-0.15799358910979133,-0.34521239640137025,-0.025750602436644343,-0.5505715198847864,-0.09222608922049937,-0.03227278535051193,-0.22980422781626503,0.14896583498501514,-0.9430087391188376,0.04405140698820707,1.6196879859899609,1.7661621305515336,1.9607158794992074,1.5780159804190808,0.06057548328857338
2019-10-27,0.1934885323971267,-0.07066014574432108,0.24682071178858536,-0.6441134135290131,-0.2104193947027741,0.08086720186559973,-0.20260339546648448,0.3091833190990846,-0.7647822875547283,-0.39801241343689325,0.29865118426684373,0.24271536453112436,0.4673548398850544,-0.5173437106518326,-0.31182284601086907,0.23859238890311657,0.08336086540438237,0.3780469781644803,-0.7275598681021082,-0.054857922629763176,-0.5361800107642513,-0.7775030735663642,-0.36397057366388275,-0.9082468109556755,-0.17557760598538125
2019-11-03,1.2847259771366653,1.045959567406678,1.3509897198132974,-0.9653595100148381,0.3127553351184812,1.2492499072948815,1.268772342574122,1.1534425309114833,-0.47517032671674514,0.11355026664460073,1.411790574183471,1.4588282216772699,1.4371060675437433,-0.6719622556802286,-0.0542655970859252,1.295990922827055,1.4408952454576007,1.333945972457727,-0.7286139160045711,0.26958992998084763,-0.22987364821273093,-0.5349412234668919,-0.2561365772088291,-0.6229222644365766,-0.6208504925096164
2019-11-10,0.6006933387654644,0.6662059775162514,0.5552394275444286,-0.12006625564859698,-0.8184922019551102,0.5365754577371774,0.7035440130523465,0.3868975722264982,0.06976499146521473,-0.625073347494695,0.7101033414466884,0.9829332932684034,0.7121815021392656,-0.0675668916065148,-0.6389649921137043,0.598276723896269,0.8382437285223802,0.6855426815805369,-0.27489581598813206,-0.5021782466539916,-1.1031021184209606,-0.8596093314944414,-1.1646110457006336,-0.668392717125623,0.6638049303051785
2019-11-17,0.723569177289758,0.33891021770765895,0.9400394958628704,-1.1839228681408502,-0.3858937459967513,0.737320458008373,0.32238655461179927,0.8817904570000002,-0.9446652589043242,-0.05929220505436881,0.8063447796649541,0.5724498044828131,0.9400500156168313,-0.8675022385710058,-0.03022973727103833,0.7691973750328889,0.9318946239918008,0.8107597942077124,-0.39913040784417225,0.23154770406981107,-1.128713476856277,-1.0853446413450143,-0.8461529089820948,-1.120147732336707,-0.0017588031322668012
2019-11-24,1.3510019754940905,1.350025004656584,1.2805588179860927,-0.48354340682932484,0.08614159802126276,1.4092488353587074,1.3622693793348786,1.4285424383700251,-0.8660252338576618,-0.645010079763479,1.4001543875620863,1.3040907767731984,1.3847832137375211,-0.8654379020457783,0.04888922566825177,1.3435434195082812,1.6074505241824042,1.4080645616441037,-0.6822791625577468,-0.8134088863567553,-0.9024861836185605,-0.6972323055221098,-1.6321272221163734,-0.17634498856084124,-0.9654904482345987
2019-12-01,0.8787286056077193,1.199705520818673,0.8322715413811821,0.20558119050303283,-1.056601671506872,0.894871714466344,1.6506308176851094,0.742136372493929,0.5736100555086672,-1.0250765384453118,0.8477064428654898,1.3461098382042156,0.7219181786644547,0.3819676084846104,-0.7540402340056691,0.7574625162480565,1.1291791431569338,0.7045318741186913,0.1944085858551941,-0.3740915988177887,0.00973946381340856,0.05088943359452923,0.2537889832696055,-0.053328647502769645,-0.12057355209043047
2019-12-08,0.5523595054039868,0.5152877492866601,0.6244804304643762,-0.5517882828955104,-0.45185494173005725,0.5506827527191978,0.3609296261620221,0.5454322734197883,-0.4941004548788869,-0.18142079074156048,0.6320733328565182,0.5493017246321953,0.6438938703369933,-0.5658278081678924,-0.21352144521027797,0.5022722882171824,0.26042180276284876,0.5906402926573199,-0.9958866525453873,-0.12466590460324062,-0.6525359846363773,-0.6559150566528825,-0.4250335812175424,-0.7262378677964475,0.038578913822217745
2019-12-15,1.5002629462083639,1.8178635966487622,1.0779413997792107,1.3192575187464426,1.9302070306591335,1.680150473424769,1.843368031338617,1.3286575935084755,0.10235004583986995,1.1700298622570358,1.4651341704439529,1.9572944634521598,1.157823773962145,1.1445034575288986,1.8269126587996507,1.691891787434393,1.9736213892975156,1.1504695807714964,1.0913517417473633,1.7479925039835842,0.9877388225867777,0.7584786091614583,0.689527416792479,0.7452503202934085,0.4509163641752899
2019-12-22,1.7183011238496861,1.497594695119805,1.8142419942781642,-1.5865280798514612,-0.04236921467295325,1.5814523660002835,1.57238732448284,1.6643671418447525,-1.1572918052290226,-0.2778261995633712,1.6418250834162087,1.5819246982963613,1.5383975952620594,-0.628415249879129,-0.6838111845412778,1.5376122380080575,1.5254819628285123,1.5403808976392226,-0.8937764884383945,-0.4746546946244103,-0.909858759113649,-0.797535332105138,-1.222206030952586,-0.49215875381785323,-0.1207079490970222
2019-12-29,0.9839246099013139,0.9216707467991083,0.9696376505919948,-0.4292877235401611,-0.955364207344858,0.9015055868284435,0.8652224344290369,0.8873735279719249,-0.4931295998668738,-0.6491009914755894,0.8539470432683354,0.9098744174074945,0.5744670176264675,0.7895057867575708,-1.4041787801785848,0.9698963960851442,1.0337994897258254,1.0549495762275392,-0.5134379362208968,-0.28987276113277144,0.021849918215170194,-0.33586006128853674,0.16687001512222657,-0.6004055346003583,-0.36164650097360723
2020-01-05,0.8919032562332203,0.967146943402527,0.6152968370621037,0.67723938352856,1.3742139006635452,0.9654546870891341,0.7014896001073878,1.1487470235264863,-1.1494876342857978,0.48320385696251933,0.7428476520765818,0.6730827267329487,0.9801569199467713,-0.5753607018578848,0.36320024919809496,0.8209877273129719,0.7748230866378645,0.9242015727566151,-0.3467341859872444,-0.8503145570881088,0.3351717052199821,0.10319003574774982,0.512321176061423,-0.15237711384137329,1.3436793950494685
2020-01-12,1.4033000270492975,2.1715763027327135,0.9095303406424934,2.3096466183265445,2.224318202958199,1.53069484613378,2.2923454411559767,0.7257978516659974,2.4989104304556884,2.6865102176018896,1.5526566922999983,2.0320132183647917,1.2000791198121572,2.2666452460900017,2.2643804924816413,1.4781482666977859,2.1314951337044015,0.975348815404026,2.699974866032698,2.495020788919075,1.1892517821880173,1.539772080890081,0.42527668055598666,1.8949903593759276,0.6846535475288471
2020-01-19,1.9955937369244796,1.5709322265229588,2.1344654139396306,-0.6843048174912592,0.009223582693339711,1.9800761811738037,1.5038222537843087,2.2492568961899817,-1.1387725403694933,-0.08633596514638149,1.7651451173975008,1.5053468186568186,1.9193813896649257,-0.05858837758261622,0.330533144782178,1.950241043041885,1.6918901444032242,2.098034357200632,-0.16733283376379474,0.07930341234117119,0.960734863741974,0.6687161985838463,1.1654807394895252,0.2835505805237172,-1.3681913320680326
2020-01-26,1.4176468246315845,1.1722983662515294,1.2910737677329247,-0.04272629874355064,0.406067950844783,1.4080604565022201,1.3184730288865987,1.2979854284382992,0.003992050003879548,0.19776386008865007,1.4978196919462308,1.4383543667021932,1.4905861642671592,0.5268624735090796,-0.19524954460633676,1.4521736009688802,1.3719610319867432,1.3734068138092224,0.4639514892770475,-0.44786662958439144,-0.021018687048752132,-0.5874600874757743,0.767606146512085,-1.1179682103242543,0.050011224591350226
2020-02-02,1.8864893954521096,2.4343333412575867,1.183315852944139,2.6261388315465006,0.5249371946948707,2.0560380818591284,2.537974207455029,1.4114517132824735,2.4527933810510634,1.2639497368874124,1.820542519423762,1.744325804164266,1.6938225808853,0.9327831405061606,0.5645725803832449,1.8324429625870513,1.8786401339454624,1.63069968631686,1.3293918188192266,1.4193480216932626,2.0362480719218192,2.485298452874927,1.2618405144723808,2.560898462378161,0.3330769919889229
2020-02-09,1.7796222426753365,1.292824815843466,2.1149328411306683,-0.6102512458780525,-0.007278777388417643,1.6563467381194075,1.1667480187258448,1.9554735325699606,-0.6113723703743161,-0.06580405402550468,1.9420947172168181,1.6045929611319785,2.236549426272242,-1.0242412226836792,0.05731514907710526,1.743681027833706,1.6048616208599422,1.9700262192469309,-0.18454054109935839,-0.26421402821087986,-0.522798369732092,-0.4741936566124322,-0.2785612414860529,-0.4722044962828852,-0.5382407378527727
2020-02-16,0.6444957587815722,0.7856267895764565,0.48059240789497454,0.6227980344953494,-1.8126907901636125,0.4784027078607474,0.7008528389344455,0.22893885213339704,0.7838104748196303,-1.7836899017823566,0.4865099991045117,0.682958057308857,0.4761648557701568,0.5392758749593338,-1.5171307498155788,0.35051877205278525,0.4943119501602611,0.5543533923056778,0.05795358329572668,-1.2993920915899262,0.43519216293033297,-0.18949607331552107,0.6976697498521326,-0.45801702171964465,-0.41092164422414357
2020-02-23,-2.492632095768156,-1.3078410479292664,-2.9961747433619537,2.927575790877695,-2.9543065153529664,-2.4534431971367554,-1.4021538154105901,-2.9319259857255657,2.7634789272690905,-2.841806835028578,-2.7405356621705916,-2.094183203569748,-3.0066170522858795,3.1507016131997747,-2.911647302578462,-2.7245725018011333,-1.8666511799449175,-3.0161913678707,3.119053712416801,-2.964257283132359,2.871564881835166,1.7273205567404681,3.1521266176727876,-0.24031179949775602,1.4362044016365794
2020-03-01,-2.8840687769418647,-2.92214225537747,-2.740740885101917,1.5895762912149247,-1.744449108803578,-2.848902513688598,-2.8626210693046783,-2.633840797914274,0.8918081532158729,-1.1725047451285748,-2.880891572446599,-3.009056242739208,-2.790248852314315,1.8134193312269231,-1.8082264602255536,-2.815495078184916,-2.9510921165382693,-2.6963251848165073,1.370705229178641,-1.2861883044030162,2.747555180569344,2.623998767231872,2.214995219164513,2.3376222915529197,2.0544921209003384
2020-03-08,-2.4942475723350186,-2.5608507238245197,-2.285715136432748,0.9608910735190059,-0.8247772537543061,-2.521751337370093,-2.5416089149686436,-2.471078076228937,1.3272669109377628,-1.2924742051680687,-2.4591172476623093,-2.5656779475605966,-2.3641032362588965,1.3753112100400395,-1.3763393044507732,-2.4566726051767867,-2.4974306245318387,-2.4477546384513147,1.885142948618397,-1.4695417150445274,2.2513862177652304,2.326836315867385,2.021816719229979,2.235822500298112,2.7820746267893965
2020-03-15,-2.3860414888894046,-2.4590779700466308,-2.1588611618521436,0.21251260860802226,-0.4957837438903533,-2.382185173653782,-2.4415579119154835,-2.2168018191957692,0.30853752053384176,-0.2180184568581674,-2.323410861481137,-2.4272517965585982,-2.1447439563185093,0.2871071482054919,-0.18532164614426105,-2.350219484294907,-2.495718630838392,-2.1532476807011953,0.08507012837155768,-0.4206434359505415,2.1898576839305237,1.6692194135986678,2.6848487095025013,-0.19242465411882462,-1.1498644294228226
2020-03-22,-1.6317362983598427,-1.6183548083085464,-1.6715722315030113,1.1595789792906706,1.6237318664553422,-1.6124576768592105,-1.5571427038629058,-1.7084074500587485,1.5650259159913642,1.6618156013220688,-1.5689054829163604,-1.5588446084376046,-1.6125525555670122,1.3522710370414195,1.7351323872036644,-1.5781937365417453,-1.6170692925303645,-1.6229838174838198,1.0695402478502798,1.5736416075034951,2.1618542979439224,2.2295138500671166,1.8437420510557891,2.1163628825049607,-0.7437805224176621
2020-03-29,-1.488888522867935,-1.5798146607982049,-1.2945070175146187,-0.5718097375182741,-0.2325012262894349,-1.5153888935046578,-1.6024985412112647,-1.3494645303342114,-0.43877945946882635,-0.3434826816267548,-1.4244310769186972,-1.513489937511968,-1.2629827970390821,-0.43254516817559374,-0.055006151645886965,-1.4658083166076217,-1.558989364505029,-1.3127492107145255,-0.4540803202674305,-0.16759010417016743,0.7054804930907462,0.7738973496431489,0.7070753142132066,0.6594287764932484,-2.4011805776743644
2020-04-05,-1.2382489617357881,-1.3216645851519657,-1.0738871132601815,-0.7520609931373369,0.7056381987779906,-1.2184711596599644,-1.2469356686366322,-1.1080355720974309,-0.24016410009902803,1.0146021508257084,-1.1768766094428893,-1.2327658148231533,-1.0625028909940892,-0.3636068767666815,0.9420732752764484,-1.2005216415082802,-1.234729998756873,-1.1180696815394875,-0.0986656388297538,1.1149390445230871,1.5180783880660575,1.3324200010075837,1.2377008651910546,1.1384528328549068,1.14817497326554
2020-04-12,-0.9517018988200545,-1.023066965015244,-0.8069792607640548,-0.7620934302493299,0.01388273618592174,-0.9821173361358362,-1.0549520097291754,-0.8489051512953317,-0.7227188647639428,-0.08640147865120282,-0.9237270327611045,-1.028372409558478,-0.7933424154624305,-0.8893275097200757,0.45298072915927406,-0.9512616571067886,-1.0662253010009473,-0.8318773993458887,-0.8905479052811074,0.31026896869953663,0.7446003370089828,0.6754461105888742,0.692957937903591,0.5145448910496803,-1.8687689756172225
2020-04-19,-0.9172564832290441,-1.0091901623830326,-0.7753646206839461,-0.9935513532868628,0.23325850694638334,-0.9323749306526383,-1.027461414675391,-0.801430285991517,-1.0352078326698757,0.07895468907509981,-0.8548952681337848,-0.9492921840618557,-0.7253953492209143,-0.9531733521542153,0.13398306080409264,-0.8817271810226542,-0.971869004616405,-0.7601702593761065,-0.9170416268863298,0.12187730456950562,0.16003322219924546,0.06196760702625473,0.05460952425231217,0.055799342126045655,-0.3427421549353796
2020-04-26,-0.6903424853426856,-0.7019851690061913,-0.6234059736462908,-0.4058536758833009,0.7651575569316639,-0.6694827009947795,-0.6785633127645608,-0.6436717845312273,-0.1888325335021566,0.7562400891057449,-0.6341819672298568,-0.6431427508377726,-0.566675952609031,-0.2945698307066795,0.567861936407936,-0.639866203168341,-0.6750392752031479,-0.6115332949277383,-0.2581646387871178,0.5364103860253262,1.241519550497368,1.6866179651559599,0.7875672897337923,2.0878271057930298,0.9877388769705088
2020-05-03,-0.7497287535858479,-0.7380322270437285,-0.7049284472743143,-0.1932823387022038,0.07511198456917391,-0.7529591699949275,-0.7737699924065823,-0.6854794711732219,-0.39295814106840776,-0.16504775925196122,-0.7052754804470953,-0.7471406198513828,-0.6463981709515628,-0.4305524339451834,0.004741920939293576,-0.7121192074439691,-0.743785561531797,-0.627736016296398,-0.524568280983187,-0.21224040323746818,2.91487686762476,3.1693845276071744,0.6665449305318296,3.259257091090039,3.2718523279960596
2020-05-10,-0.8602820861763014,-0.8977536718316044,-0.7923851373178916,-0.6923616600745797,0.011710293394245798,-0.8891408098442771,-0.9312004320016833,-0.8023942706645399,-0.801513775027396,-0.0659230622042187,-0.8231036166501783,-0.822810077190886,-0.7672315310616407,-0.4333721095122511,-0.10960912973067798,-0.8658480003888828,-0.8747342956086739,-0.7642591800342321,-0.6403815059644131,-0.12435604442120465,1.925071213982308,1.4342239891294526,2.8278915314814284,0.876816883511216,-0.5820113562345843
2020-05-17,-0.7641183415844114,-0.8259633241657816,-0.7172439860730555,-0.8725108130142765,0.7600476005177759,-0.7799853340996835,-0.8920503613111804,-0.5963913200943963,-1.2793617750669801,0.4761463316918535,-0.6987771285711257,-0.8142617567380217,-0.5584827479265038,-1.1402920467795166,0.590129093605719,-0.733618517330822,-0.8360887666930364,-0.5617021691977232,-1.2041493574474507,0.4644777199079817,1.9163372657267168,1.2100817724651498,2.6826251155760805,0.34576378981006994,-1.2015309872246105
