Date,NTNStock_Open_average,NTNStock_Open_max,NTNStock_Open_min,NTNStock_Open_volatility,NTNStock_Open_change,NTNStock_High_average,NTNStock_High_max,NTNStock_High_min,NTNStock_High_volatility,NTNStock_High_change,NTNStock_Low_average,NTNStock_Low_max,NTNStock_Low_min,NTNStock_Low_volatility,NTNStock_Low_change,NTNStock_Close_average,NTNStock_Close_max,NTNStock_Close_min,NTNStock_Close_volatility,NTNStock_Close_change,NTNStock_Volume_average,NTNStock_Volume_max,NTNStock_Volume_min,NTNStock_Volume_volatility,NTNStock_Volume_change
2019-04-28,-0.9565776034871379,-0.9495190510583515,-0.7592110459948124,0.1892402629322393,0.5787087160372633,-0.986293290103905,-1.031018139789547,-1.0577110464434212,0.5487937125478886,0.8298898027509062,-0.9920529838753799,-0.7863533083903149,-0.8755020539638044,0.7407784072256309,0.2661296924843582,-0.9446570046557597,-0.8215842557126226,-0.9491771401124209,0.8150244357534222,0.5455176709810508,-0.047140912441824105,0.015927396494252784,-1.1436210658919765,0.07881799242001655,-1.3507081663174711
2019-05-05,-1.043515310622102,-1.1465283198470935,-0.9240002947323457,0.30018349000503675,-0.008868536505863344,-0.8268576387451926,-1.2361386985548453,-0.4243573081158399,-1.338817166940149,-0.2968530675906403,-0.9545020154004518,-1.0995106424497496,-0.8183590645208877,-0.10303452788999543,0.1698610480215918,-0.7296466461861747,-1.0307451650171178,-0.7751525448486472,-0.5590264208471027,-0.15203888961386824,-1.159065017761543,-0.7840741990551612,-0.7562068508644364,-0.7529423748771435,-0.5940464977052988
2019-05-12,-1.2789971231561488,-0.9993132798838427,-1.2371916313184659,1.1555308476238428,-1.7191839643225804,-1.5344758665991385,-0.9987984652992475,-1.5986735649585953,1.5833774867268788,-1.7832904999440349,-1.2202632781770635,-0.7189911166218867,-1.2070884683495637,1.6218978132361432,-1.8007623210793346,-1.4749431781457596,-0.9715564881797315,-1.5811979846541135,2.0763268887013338,-1.8940547941825745,-0.901437034467354,-0.7675419022845299,-0.8132032138769235,-0.7396248840052516,0.2867941788079092
2019-05-19,-0.8422350190453939,-0.8241041931140917,-1.2569413677114174,1.4788847516967263,1.037395668520784,-0.7200367423596012,-0.8770734440398289,-0.7008120590009015,0.05055037467274002,0.24087734992097767,-0.8242571260871956,-1.046894803176197,-1.150457701339284,0.9677841810325148,1.2861076526868005,-0.6884059533156569,-0.8528672912033685,-0.48170645238236115,-0.5554251446959544,0.32151953574096714,-0.9179238527660076,-0.6168623372665867,0.907080712267567,-0.6505701099372684,0.12104736412619575
2019-05-26,-0.735081554379654,-0.8428527216546854,-1.0722735812963524,1.0977888146278645,0.3244488505698652,-0.49264095975809574,-0.8528103739991255,-0.20309655300458462,-0.8960700363117992,0.10213569804623232,-0.6448519833425354,-0.6413933595874917,-0.9818176852924205,1.3314056791160198,0.46500508382130296,-0.319872673037883,-0.8271740021746887,0.07662175597946394,-1.7547739483060787,0.18917940947341266,-1.0915814832365804,-0.7293027880506452,-0.8339343387653306,-0.6994869833970391,-0.07876933661802042
2019-06-02,-0.2793089047945648,-0.5671112404409864,-0.013790019075805389,-0.7806970168547802,-0.3186064454999205,-0.3178634730788158,-0.598041059553248,-0.05540003010161691,-0.8077178190082721,-0.012261788063174071,-0.3196084031877735,-0.5962595451922562,-0.15769464798187022,-0.769455779778303,0.7172448241497084,-0.2583506898073675,-0.5163596965213552,-0.0779884925591166,-0.8080048232864024,0.4877262544752428,0.17892713923622414,-0.04517295342684809,2.0710587595393006,-0.138947859784471,-1.4210682651539464
2019-06-09,-0.10033553506309603,-0.47776654295295506,0.08809617317654786,-0.8448297442174767,-0.2679057900908407,-0.17772493961012875,-0.5121517975260932,0.10614408270809352,-0.9762233786133712,0.15041303928843014,-0.32087722261520096,-0.7013702695886727,-0.2935837225137008,-0.6523577034135375,-0.019606534487258638,-0.08975030709660074,-0.4060694592899433,-0.04053101088478551,-0.6716204154545037,0.11840032032190578,1.2743278762998764,1.0666304835525466,1.9159280820436433,0.9770712957134253,2.4180876248229772
2019-06-16,-0.3190920353496226,-0.6310304966243448,-0.3320886723385709,-0.20285419470367685,-0.06585689073576309,-0.3943059912452719,-0.6289399632052205,-0.14506493721519156,-0.6720143349528508,0.09082417870855962,-0.39195471056793507,-0.5433713115924191,-0.27233665390636563,-0.3829050821271814,0.38243226469192626,-0.4033485921274073,-0.7100931810144462,-0.2494743865983558,-0.7905047974127397,0.8525613036448054,-0.1537452555907069,0.6288507690853354,-0.1476210878976159,0.6733898903167981,-1.491897032143659
2019-06-23,0.13000414508704636,0.6672056389496728,-0.043552912679648545,0.9971193420452266,1.6866907417035795,0.35513142135669934,0.8058970119147708,0.05666312369264396,1.0114802596604813,1.7259463475614596,0.20718648522887423,0.6645879626060794,0.08223165383515534,1.061990580288104,1.6091701056561514,0.3747388885245452,0.5449431197507829,0.33938425712869197,0.21797828054071627,1.480891025511734,0.9835021860972933,0.8251757859579422,0.2817486816421727,0.8383121646338314,-0.04405646382143841
2019-06-30,0.9565361162204472,0.6862046070395162,0.7339687089375926,-0.45152321599210343,0.8322198080522087,1.1219844318029057,0.81869153438403,1.1183183755429131,-0.6705461915105593,0.048370332493835176,0.7951994477118808,0.7238848378743705,0.8959591557828422,-0.5487105725431359,-0.3337762503128082,1.1240552420230598,0.9999409399049783,1.3137456076538585,-0.901546453181875,0.6310471264614926,1.3485081116139785,0.19959823607976201,2.3645785863276823,-0.12942348803633955,-0.0037950035300006557
2019-07-07,1.2592722734987205,1.0310912594973443,1.3593259965028215,-1.0711160010255585,-0.30766048203465496,1.083188606392395,0.9009791513100238,1.0002868587835712,-0.490962932199405,-0.10896503119799256,1.2409690561127547,0.730890168362702,1.5287952418069972,-1.635086811921832,-0.3132079646087448,1.1451682185714416,1.3217752404691303,0.8585177342797351,0.1101579248554938,-0.9407576448916252,0.005812043783819955,-0.29681048398625715,0.3712598338750889,-0.36456478010980986,0.33369139967522
2019-07-14,-0.42472061690214297,-0.611218108099538,-0.35111069279991747,-0.08552255485766164,-0.8505116466550259,-0.4950950232528719,-0.2178108629583607,-0.6963554359957437,0.6296742471687578,-0.9977121724544942,-0.5499868297243039,-0.28718201915560126,-0.4033928462768515,0.28016227714315245,-0.7241084848365746,-0.8379400643954527,-0.69903305051008,-1.0497343617210488,0.9363295646230299,-0.3136127130966681,-0.15404264271397436,-0.2901423052908503,-0.3866268960483627,-0.25008055740633817,0.576619887600263
2019-07-21,-1.064999909048664,-1.6528526652488065,-0.2389722462808984,-1.3598086222368195,-0.3075460240111266,-1.382528471290253,-1.6050297853155446,-0.9180343968065211,-0.41213926497775033,-0.19212602649260288,-1.0568768291906634,-1.424229605591254,-0.5166004763302458,-0.8350913799657,-0.7642733701474879,-1.300420534139067,-1.6687275058201578,-1.1075194534277293,-0.15626696299541096,-0.8100823549187213,-0.9626373282969642,-0.6545140900786411,-0.9155118655025359,-0.5562897394393042,0.5323095566987898
2019-07-28,-0.8067575062844393,-0.8582699876434923,-0.8059396852325339,0.2346114508422513,0.5094576962864613,-0.7652774138736138,-0.7437525638805332,-1.0405653058466158,0.5939165038410585,1.0237386977988752,-0.6978184561641293,-0.8283575875575121,-0.630474749697684,-0.04342765217739769,0.6504885866808915,-0.7245713145714083,-1.0340694557352375,-0.8483033399485639,0.11996474615799563,1.13844399111022,0.2328628836692882,-0.16665055371297552,0.8753946478438649,-0.3138944629401499,-0.1512930618632223
2019-08-04,-0.6829958408358587,-1.1594475365287527,0.019455514752793883,-1.135531696516369,-0.09583963472532234,-0.3713216261012962,-0.7858538866726659,-0.03950352370558656,-0.7453553605010951,0.013582755371156132,-0.49145254262819754,-0.9423725367307381,0.20768787358723764,-1.1996984627447544,-0.13412115746563402,-0.1875619116995522,-0.6069597806045414,-0.16003644652625326,-0.48853413583119853,-0.007227491953952669,-0.7033168564416467,-0.5791011281535305,-1.0287711329799565,-0.45835998824159147,-0.7303082403324431
2019-08-11,-1.6786884117013052,-1.6848821438984491,-1.6332608455563649,0.3173526058580511,-1.5992298455444671,-1.7252737550968238,-1.724305477155696,-1.5330705454050066,-0.1710066353788218,-0.7324384355219082,-1.9608412377322373,-1.8593157226875345,-1.6426329641549269,-0.02975328037345745,-1.1830570519943382,-1.7356399544788355,-1.9112461544199513,-1.3907359621723048,-1.0335219103952369,-0.21634504159110712,-0.2041908033571544,-0.2938300263942848,-0.49517538666407535,-0.23620458667180777,-0.7180474595253513
2019-08-18,-1.7822063649936588,-1.649365277244039,-1.4458789156357574,-0.11241602482458722,-1.073749641663017,-1.94256111867803,-1.6688706278970875,-1.948703412391487,0.8607866283818644,-1.2336710738654286,-1.8402529866920394,-1.9602732970002048,-1.5204249221843094,-0.8151603629452209,-0.014194336655013328,-1.948753460873104,-1.917105867713182,-1.8514662216444064,-0.10724084801301673,0.07751117514017518,-1.3815083314802927,-1.2218237687764695,-1.001159319234805,-1.158603486645047,-0.09817161211002075
2019-08-25,-2.135861615345216,-1.833847403734082,-2.0448253567312724,0.8929178147189721,-0.9541912306418701,-2.0847663818210984,-1.8296463286439597,-1.9481629472363957,0.7981792727704344,-1.100609974671715,-2.2273108455872097,-2.102043196901691,-2.216296384293162,0.247954134943015,-1.364072790228126,-2.1679794614928483,-2.032239283683636,-2.1976764551888897,0.9860132584906638,-1.6059618810100864,-0.6404667296508401,-0.6104893823253476,-0.7486127649043478,-0.5334758648471076,0.4049344039207128
2019-09-01,-2.308137202413035,-2.4284079335477435,-2.0952469379756695,-1.2259309777241962,0.130229827109225,-2.1734352815534588,-2.311065235918816,-2.0034676711699215,-0.828852292533673,0.6349869379426174,-2.2597932737402964,-2.3156813051906204,-2.113123670255805,-1.3250216203967733,0.04909964122630909,-2.0598917218357005,-2.203687002375915,-1.8668296680358005,-1.8795453728414144,0.23017526662248147,-0.8860934924730328,-0.9283469453070404,-0.21021429132399874,-0.9631924843335247,-0.04083711327551496
2019-09-08,-1.5509364020293939,-1.466851913326212,-1.7048891490440967,0.6411997189371547,-1.1606950716634377,-1.4745816737298445,-1.0517481534305928,-1.5994503641624063,1.7765179002530211,-0.7690198978789803,-1.706598830783413,-1.3524470863143265,-1.7044325603784458,1.0406267144855286,-1.5008904799077734,-1.6445955167845197,-1.3514425861001684,-1.6920893786515447,1.3293192947017571,-1.2261963364839232,2.5523985127868065,2.5531600866894686,0.13523519818856097,2.629848108130511,0.835358426061265
2019-09-15,-1.559237283160475,-1.5076805998402791,-1.6245008801174492,0.3906835537453399,-0.7767554690131981,-1.4966659500311663,-1.6440692263978716,-1.3642878818355029,-0.8796547437925353,0.1236882874484188,-1.5916835268958156,-1.6516266762630305,-1.6384900219649514,-0.3006097427996042,-0.4248856680246221,-1.4478451793076976,-1.5757003267954421,-1.4141349499446911,-1.0307446310918447,0.7106890312607591,-0.5039264913791425,-0.13141899457799566,-0.42969435456838423,-0.0686142164896741,1.3419830246587947
2019-09-22,-0.5977707695184028,0.16994659994088504,-0.723845485438408,2.496285370670352,2.4934356142460143,-0.3117545704185563,0.5041355362153477,-0.9654581242754388,2.7704480137118632,2.9103841378097774,-0.48781815886008356,0.3550588953402075,-0.817058508547009,2.8427622396196046,2.8522544730090287,-0.20701933742950965,0.6614413403066312,-0.8164646309275779,2.951133547118173,2.861008194892619,2.8721979243623177,3.1511674918615964,0.45676475453348886,3.1636750427568874,1.3867957181437733
2019-09-29,0.5404295933358091,0.80465586852904,-0.08253078358511448,1.830727828778346,-1.6274684471134047,0.788555131327655,1.1955890128355702,0.3590103129881189,1.361048050997551,-1.0194661316789269,0.5340857114963875,0.6800004445362849,0.002273130429060676,1.3602416258007073,-1.4715036214066115,0.659640008603675,0.6203312591820971,0.5767368273656619,0.17709915648212343,-0.8464116440390843,-0.30212708586510173,-0.40894958315505797,1.1213053459011784,-0.45249125002808144,-0.3464807703263534
2019-10-06,0.832902546216833,1.0424457031924754,1.0473259391845782,0.04069610556903587,0.452373532083577,1.2085428446890927,1.0847475758661123,1.3606727909949783,-0.2628993677952927,-0.024423927261096427,1.0149410107383752,1.1923429889309465,1.1621875963702923,0.23836713718855623,0.2758719060451704,1.3049640262394953,1.267310833606264,1.4991252170756089,-0.18512095239105036,0.007030377196754694,-0.3373497233608991,-0.3297687728875483,0.6779434034379097,-0.35646171162980195,0.369823871143542
2019-10-13,1.1502481503067028,1.206671137545555,1.0760985940363657,0.34954869411834977,-0.6576168284143757,1.0778633658126242,0.9783263060641042,0.7437547555512243,0.4823847387080214,-0.9150675141788146,1.0077960301002098,1.0962943164371775,0.4907697041746642,1.2752250504142233,-1.2785668314511058,0.9332274760693449,0.9809929690946442,0.25416239002094576,1.2983762436335513,-1.4463556542786875,-0.5145039369743758,-0.5261142647306292,0.5078125,-0.5486109292628012,-0.16651750265740944
2019-10-20,-0.3122387252204369,0.20280279677404295,-0.42277191575735024,1.206776980063694,0.9319340266458646,-0.15787558091154358,0.008111469369782133,-0.5464291087264238,0.791365485611329,1.457464295406328,-0.3443808278704978,-0.013164811760943263,-0.6849832079515042,1.0936416406198817,1.2939215897509113,-0.05263507322591881,0.26338393442072183,-0.36362491596342716,0.9634561373589469,1.3712924336023977,-0.5550427590842905,-0.44752024173724886,-1.223689381617225,-0.4110308532056356,-0.871749680295849
2019-10-27,0.3332787635991927,0.598498455457029,0.07957438376509532,1.01209615370212,-1.1679120561876735,0.25261520836592977,0.39174021435421624,0.14689813874258634,0.4085991468622577,-0.9965455357173424,0.30353445292024384,0.3103906530781422,0.22329223908945614,0.21227328130070594,-0.816210341846835,0.26350877950816465,0.47616448267172184,0.08201483244615745,0.6537160499529695,-1.190866946992149,-0.061288429684467384,-0.22241682635397358,-0.7100323492502,-0.20477126541596155,0.2264776290366002
2019-11-03,-0.29190093324075234,-0.6162914620601744,0.15785492730736514,-1.4376935914519307,0.49042293960528055,-0.40552560410068383,-0.7581532861168945,-0.12404908820669587,-1.0525783016116765,0.3255063708450171,-0.14110641218679618,-0.5557658436268264,0.3189922362925629,-1.3829814742807272,0.2576739641492939,-0.24292213422713785,-0.5078141904372422,0.07098875207946673,-0.8789934199056696,0.2154381888068138,-0.6320589286286953,-0.47522432959196204,-1.0065952899503388,-0.45320077554705956,-0.4243040352465623
2019-11-10,-0.2909417233078677,-0.7503002099161983,0.189848048727887,-1.5710789465537747,0.5227971467255998,-0.4548558395273882,-0.7889722703201648,-0.05128839162488328,-1.1902717049525557,0.09333775241611887,-0.27744094398659164,-0.5967728639483324,-0.18614618934261715,-0.7851905617724771,-0.1705680999944425,-0.4329928118486232,-0.569507676527353,-0.4921626390741729,-0.31772926204829616,-0.3617659395111513,-0.26108921568060617,-0.29521312386417486,-0.9801263998542348,-0.2706614271354543,-0.8958417724827289
2019-11-17,-0.6092420260911051,-0.6248224758612047,-0.47408172253917286,-0.4739200477119634,0.34618229320945915,-0.5949829718215247,-0.7549110812548123,-0.3072964222944083,-0.8447378804782956,0.039726752460093856,-0.5527949605231287,-0.7707988447109247,-0.3306058851976909,-0.9418082136649004,0.2567367135305483,-0.5303673906227582,-0.8067578614091427,-0.1498893211311381,-1.122681137712225,0.04865904595046326,-0.21284808681617184,-0.3470594906682284,1.4290378637752619,-0.39288030718081246,-0.9977701412616866
2019-11-24,-0.34089833000120384,-0.7804253514933785,0.13558657437586757,-1.4526251551205773,0.22188038158487028,-0.5334233551808807,-0.7827516941859044,-0.19356892827948438,-1.000626693395123,0.13529190238852787,-0.245934538234754,-0.6876876755011047,0.2695799900333714,-1.4155328246094445,0.24171674190274406,-0.42835823108684673,-0.6192865813007058,-0.12662587778904225,-0.829414381155753,0.2451689791032442,-0.7205549299463969,-0.5610960259794383,-1.2257649933220096,-0.5293876639244841,-0.4129181428391756
2019-12-01,-0.5868004304266905,-0.5016897748718718,-0.3975080122664217,-0.3100713084509549,-0.49663295833242194,-0.5426113970135366,-0.47258121117740326,-0.6799477240836957,0.033954503490417655,-0.01222336682156505,-0.5323656868722042,-0.7338527846526023,-0.24671800498183646,-0.8640464949990762,-0.17854184760311245,-0.5346418403243022,-0.48935613717085197,-0.5091108612241392,-0.1587469387198332,0.3763643411480851,-0.5467954939159346,-0.481366811199038,-0.5212477147154956,-0.47063258574995726,-0.17231703676210194
2019-12-08,-0.6648446311289998,-0.25610175065779306,-1.2334159852913633,1.0497314353983147,-1.2814507941856992,-0.5732844975316991,-0.3703814270767836,-0.6163889701796298,0.09035782476246439,-0.9078205912775629,-0.8104729392885685,-0.6137299318732159,-1.1688586994306578,0.32518450852500463,-0.6448497216861568,-0.6535751943776404,-0.801287897402391,-0.4142803771754569,-0.7495021057294062,-0.28608607299413946,-0.16474917986699486,-0.12692295382556235,-0.2887063545305117,-0.11897533747594002,-1.7151480148233653
2019-12-15,-0.9254220431006445,-0.855941113656419,-0.9043696178392248,-0.2038594213339985,0.9163922260345958,-0.5203353649925074,-0.6740528006511036,-0.11095085996003005,-0.8105116555975954,0.3042766981340606,-0.970071843843786,-1.012529299790876,-0.7861592031397435,-0.6738696274060285,0.42244042990939745,-0.6587837231200651,-0.8090783567434551,-0.4292901814671331,-0.6759248733635792,-0.4048306722621263,-0.056807548218620885,-0.049667989432126816,-0.3645115093023978,-0.03868357319388047,1.9207649912922422
2019-12-22,-1.1836248774383413,-1.2189825145198612,-0.9572607830569059,-0.7404711777398125,0.9425333026504336,-1.232400738373938,-1.2535770620896867,-1.1338188658749986,-0.8830017269502923,0.5841596727593786,-1.343099241747192,-1.2613492987829023,-1.5530196314995286,-0.28333493937542203,-0.335203798830176,-1.3322129862065393,-1.1471769911415028,-1.5141033100886885,0.028460429753219416,-0.30055707415518906,0.3916643193981356,1.490334663004375,-0.7007082517898211,1.6138756136287329,1.80937463345256
2019-12-29,-1.3842801311366781,-1.430467439373355,-1.378919935306846,-0.548186957314166,0.08653320376427372,-1.5294080562151553,-1.4828490213514087,-1.5808158206288343,-0.5762001502517119,-0.1644848468544647,-1.4969815004318967,-1.429331735292615,-1.3254361888759942,-0.8649279998190558,0.05575698106252594,-1.6378071569282588,-1.6219670716767587,-1.4984785833118115,-1.028454634959917,0.07865206967839589,1.409339546813839,1.1366988941141345,1.4794674785262028,0.8847838898141529,1.3576870453475873
2020-01-05,-1.1733999450319794,-1.2605246831986578,-0.9273744274877639,-0.8909361715471227,0.4658148627564903,-1.2631817936394159,-1.2291548511556971,-1.4217495574758294,-0.5215205584754936,0.4129919954113583,-1.1603334886457608,-1.1498951128109067,-1.4488601476068417,-0.24095179548090398,1.1245021321164272,-1.2584639016604295,-1.151775575637182,-1.6333150084513754,-0.3011070117054205,0.7768681200706268,1.8363257725152256,2.7876244236233605,0.16499411969152328,2.7955671635795003,-2.7903448888562785
2020-01-12,-0.5890030883023022,-0.9399937063183522,0.08561078543530262,-1.1392233144590571,0.3448710999078665,-0.961034720517394,-1.041724129732856,-0.5966410901547177,-1.027270634178045,0.0943669501249147,-0.6492794907769522,-0.7391634092550999,-0.4376109628563739,-0.5637267723122102,0.4610157829398172,-1.0056367793551995,-0.9415004188680548,-1.0077798893988157,-0.4681779422692114,0.25367401213900637,-0.9019083851355778,-0.5172213868171652,-0.79474287236488,-0.4523584793235219,-0.06512378374939601
2020-01-19,-1.2692069052775998,-1.2143946358594122,-0.8455092346465084,-0.7847552444873208,0.05893891972398911,-1.0408499561728635,-1.0332159781876238,-0.9537079100446417,-0.6784942703485796,0.022063794614004765,-0.9276912772383281,-0.9159913898512164,-0.4447038684941666,-0.9126790000666145,0.009144580465327852,-0.7585710318378373,-0.7932119773381084,-0.4667735319214132,-0.8577865586446245,0.048760361165909816,-0.7007841953544134,-0.6899283926232431,0.07271966877423885,-0.7071368727042059,-0.09612590057211687
2020-01-26,-1.5708490116222265,-1.2982401952878242,-1.246656496277181,-0.2292456682601891,-0.0029824028005827744,-1.5119755086235833,-1.4164551103312732,-1.4446713369594046,-0.3672333459617077,-0.5645557116957396,-1.2380464351468339,-1.2070655785877478,-0.8456938471288921,-0.4392031123613695,0.006300553921795963,-1.294573307404677,-1.2910135042488224,-0.9898689602614089,-0.7868061708744191,-0.5753671373343205,-1.0909272362429498,-0.8188407612486154,-0.6756184075580297,-0.7744576277783405,-0.1520371715175163
2020-02-02,-1.4295035989560283,-1.1085328132200236,-1.3265394906127215,-0.0039047905045808307,-0.3419760244294627,-1.381869445698458,-1.197836190575767,-1.3182001541935202,-0.20451539185333736,0.06590414799967673,-1.4780129324476308,-1.4190262820028519,-0.9928390655022554,-0.7093729611367495,0.326784934791048,-1.2652660615288378,-1.3824177518698686,-0.9689541859084062,-1.1633860920842374,0.42766682851190624,-0.7707655648552921,-0.551015031295331,-0.8934914382419402,-0.4806900494389311,-0.2551393959804072
2020-02-09,-1.0187223026785812,-1.1410317327437092,-0.8278419615821178,-0.642852081368491,0.04204965843136015,-1.2381224418068377,-1.2003301550150987,-1.2741094850449561,-0.41329523539147506,-0.34141272926044247,-1.3380708458858421,-1.2618898526190228,-1.7558163325848635,0.940511170215333,-1.3954714336012548,-1.5393332001084954,-1.3719127577399552,-2.0559721572046223,1.459104192743137,-1.9335400608903115,-0.2623642411318309,0.047965941894864195,-0.04106507811765909,0.05361027507962564,0.09680575814698922
2020-02-16,-1.8353660686740692,-1.6159833182838872,-1.8008126536678524,-0.3668834383345091,0.7328259017446925,-1.6095083360980498,-1.5016982164630956,-1.5741280990786573,-0.6227513792592306,-0.23915452647286234,-1.5637619014374466,-1.6611166862861237,-1.2707056949871283,-0.595945984349231,1.0287005322895977,-1.4485465784629448,-1.4245590387447347,-1.1290581883809099,-0.8499929167552069,-0.12008110153479061,-0.40250583687918373,-0.3588369464765825,-0.9044184638914124,-0.3061722485305818,-0.17538650299050726
2020-02-23,-1.609423100400508,-1.2538784617360916,-1.6281612607199234,-0.28860189723910173,-0.29931872048931946,-1.0796122118171956,0.10711706805447362,-1.6389788846903366,2.3190534553677096,0.4084435114936435,-1.75707301651047,-1.2419997557413085,-1.5908310563961965,0.3677647292587654,-0.4720246658081066,-1.5796652691979614,-1.220109233499508,-1.5730713037277009,0.6030542158786076,0.4314776932294913,3.203237926561577,3.221167567802858,1.1657874603393896,3.2250647813613447,0.4008849003375253
2020-03-01,-1.1170926489694502,-0.4804622879789831,-1.8948877123928887,1.179432644883454,-1.2755662619827453,-1.1738752967704709,-0.7307909432673835,-1.5003379870702678,1.1077930395173452,-1.8240546604244197,-1.5835805902850757,-0.3634905173321516,-1.6482552702790991,1.719357222083414,-1.6879686666316571,-1.3579040662775776,-0.5488827883210498,-1.6289353184865079,2.268383329891529,-2.1759357683223723,-0.0009436393901797326,-0.25939173483169,1.380488930328819,-0.28962066669726105,0.16781014935553695
2020-03-08,-1.9473697410606334,-1.1978241142570365,-1.921515532313329,1.4832897352649999,-0.7388871707424083,-1.5305863228678884,-1.407105464980932,-1.6840964204551205,0.943772577384588,-0.4710958518686659,-2.0635197692231055,-2.218318451253955,-2.0744522885429,0.3632913615939731,0.20664795752716994,-1.7243959633010837,-1.0400229667904801,-1.6584635134914925,1.5374191397577026,0.4407411680572792,0.8468902145042337,0.3677144926700945,1.04310181256193,0.3483871892108101,-1.7751957553601196
2020-03-15,-2.1185138474677343,-2.4095982994759875,-1.9277633521138395,0.2028481976519829,-0.9127076592827287,-2.3260845753278168,-1.9508606016513226,-2.1858012105928393,1.4524530385327445,-1.3081789377878756,-2.0136249019998953,-2.0883789461558164,-2.026878227595902,0.7043835560994491,-0.3734882731781828,-2.1674840299967135,-2.441558181591526,-2.1491506689925477,0.5895991905131875,-0.4489650573502827,0.5711166097721231,0.602126288564742,-0.5102927788608409,0.6173149699323108,-0.55978999621821
2020-03-22,-2.31590606679829,-2.3077987772758513,-2.3076430311645786,1.5467903311937519,-0.679697839742332,-2.4017360180162624,-2.598592104912329,-2.095567442173427,0.10565289039719301,-0.6226497898521378,-2.3431538532289244,-2.430887478703749,-2.4285910091977545,1.5097669609208544,1.0979804354574825,-2.2352440815983754,-2.544356144539219,-1.9719935823866395,-0.47512647115499285,1.0666825813371867,-0.13509490135593005,-0.21885922886374948,0.0340645263377576,-0.22103024397352578,0.5220747847436147
2020-03-29,-1.627570019589555,-1.7912443020795963,-1.5517590201859288,0.5796727624618404,-0.34935923919043166,-1.738593240075696,-1.9394464025461053,-1.8332255511956381,0.5844214188963051,-1.0163876669202676,-1.679753645237688,-1.5551287255654906,-1.6385216788054293,1.334636571329174,-0.789238534939684,-1.7175612700988194,-1.7149567084186257,-1.9165091882734877,1.3172663834395029,-1.5140446031976098,1.3609355459037462,0.943076199648431,0.2911336342713362,0.9455407087273853,-0.3379111504819909
2020-04-05,-1.9036438298353213,-2.030516524133027,-1.5981056543658194,-0.22968258182110177,1.7462093001050596,-1.8993724789958593,-1.8750679529889527,-1.6963532045218648,0.2814079371318547,2.3405601185848455,-1.6714440629509193,-1.7932706196370671,-1.3964660354971148,-0.3962834634507011,1.2497686824342307,-1.7062900652691875,-1.8841428985176663,-1.4996081774201886,-0.5033815680444456,1.1564140497418998,1.8000127090751095,1.5176030604862232,2.245633378347647,1.491229293288622,3.177995780901354
2020-04-12,-1.3125057579450294,-1.4563603049053102,-1.1684430017894727,-0.4379415673375101,-0.041139488880143724,-1.3673513830480752,-1.5767106718584325,-1.3287654121364163,-0.3184026064281189,-0.42081790286422555,-1.3057820732144856,-1.217575509364441,-1.3989178383249132,1.3375209852510574,-1.016108253640541,-1.252454839556565,-1.285117500053083,-1.2535980231683461,0.30407427777292423,-0.6294690074575288,0.6028494903643106,0.5911534593839193,1.1509061917639787,0.5752347039351099,-0.049372972639166096
2020-04-19,-1.5814024230434747,-1.771894873690003,-1.3265443713894078,-1.4279709822925353,0.5292329613244975,-1.6455375814293989,-1.7930149814219474,-1.3896157136586829,-1.2267784794839112,0.19418390934515364,-1.5249959541595226,-1.7595586773061735,-1.2699796012058335,-1.167194605794532,0.8639843941883708,-1.5862821856087688,-1.7162270260608596,-1.356693021632456,-0.9685484417263013,0.19226857969591274,0.2758914588721382,0.03438573471169067,-0.14285714285714285,0.037811953514078796,-0.9725330827541002
2020-04-26,-1.375020063523769,-1.489784495427031,-1.2058128155681724,-1.150900792723563,0.9164618948328898,-1.4205288565810514,-1.492166613349235,-1.2542920311404635,-1.0626007880203425,0.7204070871504684,-1.2638059570729478,-1.435065928303421,-1.004761195639705,-1.3224146815155622,0.8779080662728389,-1.326555076068001,-1.4709681330907878,-1.1094924321952198,-1.2852047917680907,0.6695855839407393,0.3325632419100774,-0.11447205781341015,0.3734834208291606,-0.12361613948265254,-1.0295142163843711
2020-05-03,-1.0419207255511513,-1.0208425293767212,-1.0032246876556756,-0.3160841698264832,1.259378344428589,-1.001844876888219,-0.937527665084165,-1.0298651530706266,-0.14312159235389385,1.1768445012524698,-0.9546175157112141,-1.003635086551194,-0.8571030412146605,-0.6402616769737859,1.0693700012458174,-1.0340817672223057,-1.0117682827120946,-1.0967193129075494,-0.22347438754126045,1.4165664206242594,1.592238724741927,0.980291555763778,3.187438759098098,0.7956410643651296,1.7511994421738446
2020-05-10,-0.702831106319302,-0.6125566585622158,-0.8212440958365901,0.2572608243278249,0.9649447653463346,-0.722319041322833,-0.701841817295747,-0.9089115583698404,0.10651893660592207,0.8816043040795383,-0.6897154562794282,-0.5640276024827894,-0.7081659633038956,0.3130341933440331,0.7905368913772801,-0.689371707380174,-0.6200057533733131,-0.7208045938437845,0.003413460074970098,0.857707491621979,-0.025738735450956833,-0.5939681221653281,2.2418244238270106,-0.8030738725305387,-0.5396389554587935
