Date,CGNXStock_Open_average,CGNXStock_Open_max,CGNXStock_Open_min,CGNXStock_Open_volatility,CGNXStock_Open_change,CGNXStock_High_average,CGNXStock_High_max,CGNXStock_High_min,CGNXStock_High_volatility,CGNXStock_High_change,CGNXStock_Low_average,CGNXStock_Low_max,CGNXStock_Low_min,CGNXStock_Low_volatility,CGNXStock_Low_change,CGNXStock_Close_average,CGNXStock_Close_max,CGNXStock_Close_min,CGNXStock_Close_volatility,CGNXStock_Close_change,CGNXStock_Volume_average,CGNXStock_Volume_max,CGNXStock_Volume_min,CGNXStock_Volume_volatility,CGNXStock_Volume_change
2019-04-28,-1.015646386782869,0.562348016324439,-1.7837064287161593,2.923193926322866,-2.168670403717505,-0.6840239140605192,0.47238662553883687,-1.0689578674168956,2.6426750924051783,-2.376371369900851,-1.0378854761492438,0.4142014006871941,-1.7379051160037886,3.061963977534296,-2.020660641584809,-0.9196670507214032,0.10291841859291562,-1.1341936853618728,2.389269248580284,-1.9438692926462036,2.719015104936312,3.1284946917489234,1.4082848317941452,3.1693508659565746,-0.780490261541764
2019-05-05,-1.9279820222927446,-2.3263996496456016,-1.462847180756981,-0.6122296542876392,-0.2651104639857394,-2.035907136580953,-2.306654007007919,-1.8317189127081654,-0.5793575741598878,-0.4412063698187572,-1.8878411283258483,-2.2607305303659935,-1.539174083567007,-0.46045392811007374,-0.4330124244190563,-1.970511061483678,-2.1947587381394844,-1.7344560012216792,-0.6747429672732593,-0.420056705775499,-0.2681290714439703,-0.4084598257987116,-0.011793743480591415,-0.4389764471860259,-0.7072830593970176
2019-05-12,-2.1987109594879,-2.252063680845707,-1.916817185324714,-0.4644351742345862,-0.06867152480133011,-2.2277397396640115,-2.3192695380722266,-2.1415212442857468,-0.8012003820499829,-0.08798294619451835,-2.1784445239469923,-2.362266126347827,-1.8497516215497118,-0.7284949498721168,0.2828163197733424,-2.269903242836658,-2.336338596531292,-2.200325188786298,-0.4663931627878206,0.21238024737056588,-0.33531281484951,-0.4195062700908091,0.02693110494914857,-0.44972090130197473,-0.2499713925715346
2019-05-19,-2.004462390057875,-2.041883768597013,-1.8551777083768806,-0.4512058407043983,0.3269725586020961,-2.0747036280482534,-2.0632841452036743,-2.09037261874686,-0.33365645684238865,0.04827776024077985,-1.98648397475817,-2.018032403094519,-1.8430534991746284,-0.407505409630419,0.15316607457595388,-2.0399321439830165,-2.059142417970714,-1.9965313887293792,-0.44165191411090055,-0.18288849232446827,-0.6346473958112279,-0.5272552320819601,-0.6157256169818652,-0.48362371596082204,-0.5607136430337117
2019-05-26,-1.8300985814908277,-1.8199113990193077,-1.746153090513946,-0.36841880707780195,-0.19350084370839907,-1.858259169017316,-1.8104812935257912,-1.8668476645393657,-0.22584934136257903,-0.4016289327228314,-1.850644781061896,-1.874539652909327,-1.7535804175648861,-0.5358536115826928,-0.1773905568522659,-1.8556694276428598,-1.9074046986559658,-1.8725411315545606,-0.5890069284932328,-0.29988438928589883,0.14721845272532952,-0.0019750678965185352,0.4527619471489013,-0.052703510641253996,-1.177191268888517
2019-06-02,-1.412884273565838,-1.377948258591761,-1.482800639494286,0.15867907720111243,1.5769031782522644,-1.4048493733902319,-1.2761774142186808,-1.527791549825993,0.8454978905607704,1.5691919852210228,-1.4216859423853974,-1.3495092484757334,-1.4970665374054342,0.2605994132429807,1.7186888558595532,-1.3330390151183924,-1.2119953923553028,-1.499387644991821,1.0531410968937078,1.6590496015842966,-0.19090009654949067,-0.23542892184606373,-0.46749284166611016,-0.20164390876812088,-1.0001734197452405
2019-06-09,-0.7082426319123581,-0.6821481812656133,-0.5862147860734143,-0.29439086186180147,0.42491120242247227,-0.757713454691467,-0.696170408440371,-0.7195129835730066,0.03874851081008524,-0.2193545290562051,-0.7655288158587044,-0.8146713013058067,-0.7132413711296982,-0.3636037638481417,-0.24095208974292762,-0.7835996727381567,-0.8395525252651953,-0.7977290302715807,-0.23859191058867807,-0.5999911113086391,-0.33793167410918235,-0.29286954638712037,-0.6196004012225704,-0.2546393006330661,0.6383996097795535
2019-06-16,-0.6015188388354683,-0.4886309725011072,-0.7000084355765245,0.41964221247219696,1.6309389768415707,-0.5954814864933649,-0.4957610272201628,-0.7140279833539349,0.7543133748925108,1.2785797419471667,-0.5689082666220806,-0.5010117779128366,-0.6483916647184371,0.3192548536998874,1.607715671031722,-0.5587048790992236,-0.47082724985015634,-0.720019502044781,1.0481489421352415,1.3223093936444605,-0.0848443225917282,-0.11658734449827599,-0.446775619397913,-0.08117942416365002,0.9081669108535275
2019-06-23,-0.22841289183373678,-0.31457409814557263,-0.09815823452532645,-0.5367190783060566,0.6720904398733257,-0.26977951031055447,-0.27843421397529977,-0.24184468240257778,-0.16026909558956903,0.7555719096360194,-0.18510094686147913,-0.22760116013569462,-0.059224433099758104,-0.4390014912741855,0.8741926509149666,-0.2294565162931907,-0.2418554453281971,-0.17157188478811228,-0.2880398305598113,0.7422554100624632,-0.5185256603738133,-0.23981764501215416,-1.4173462954508502,-0.10473654916158662,1.8606666999472314
2019-06-30,-0.12930339050657327,0.06208805897268511,-0.27155615068866695,0.7097131584531149,-1.3598263722699755,-0.18385946515142215,0.07326903766887526,-0.27969068548132475,1.1739292643907935,-1.416086672330327,-0.33498567558295955,-0.08522891079818613,-0.5682177710775262,1.076169102555344,-1.6682445800685857,-0.3348801814106221,-0.20209053748275801,-0.3959151574655549,0.7681343521538626,-1.2996204086969472,0.2689599735543819,-0.20398822452844237,1.546170744459451,-0.4063416876547178,0.30683564360543314
2019-07-07,-0.8354703090664707,-0.8189230899802418,-0.7796054716036451,-0.23816663087318754,-0.5268785110433201,-0.8668291079209992,-0.9103454292487657,-0.7717341556886795,-0.6546335502970687,-0.28918521549635673,-0.8947262173673695,-1.0119437182241309,-0.7185024320892037,-0.8003366542122681,-0.10314475829613765,-0.8958467985084223,-0.9782265695186242,-0.7765575252546,-0.9439360212103972,-0.006482924896327683,0.0937399167702913,-0.23158763734354257,1.3811234778478612,-0.42310608096216046,0.41267236216026787
2019-07-14,-0.8935613028754199,-0.9143654844803677,-1.173979403079988,0.1703432895398113,0.41505164506504394,-0.8178810975915201,-0.9085052190073073,-0.6804378294484702,-0.9779083964018044,0.43172233501081464,-0.857235908470673,-0.8350137165686047,-1.0301337435852178,0.0811850994332672,0.4156219403333472,-0.7793244201426616,-0.8836026098849152,-0.598690311146497,-1.1365373295439798,0.1134427622482059,0.32233691659055796,0.03428017629790158,0.7504751011603655,-0.05689185917797853,0.09810687228840681
2019-07-21,-0.5848490237056861,-0.5018838810382952,-0.4517479583236562,-0.315337859724032,0.3804369470093733,-0.6075336498003114,-0.5961876528363562,-0.5639867693379014,-0.4517446206585519,0.27607080033387715,-0.5836532167693544,-0.5554629310046436,-0.4155228506184203,-0.4471100482248654,0.08292027469406485,-0.5997456046381995,-0.430117774888791,-0.629448562475113,0.10042940819875282,-0.08477009584923195,0.6175229128726001,0.23916874571631563,1.3808035732493646,0.0651803511262157,2.226308632111143
2019-07-28,-0.48673214411965904,0.24087714026835944,-0.6351579854946479,1.6930658179636464,0.3835071337454547,-0.07394020040771655,0.3341357954322379,-0.5333164759264518,1.536657165923672,0.17272476799663541,-0.7895588218681993,-0.48147924222741983,-0.7551361962880776,0.4302532445784755,-0.18582164796222336,-0.34630985478279563,0.4048222986472369,-0.5900651993584124,1.7533987616781654,-0.05425873008275495,2.770675475134911,3.01672273707496,2.1962063497483975,2.9860928610569353,-0.9563957494758575
2019-08-04,-0.7547217577060454,-0.40366959887716275,-0.9557729236775386,0.9731316768910669,1.502056956324732,-0.6229968970138975,-0.5188403490607842,-0.7779275708158891,0.19065375866495587,1.113764587855849,-0.7200138892684735,-0.6043194151769292,-1.0709411054152542,0.6707307112720394,1.293517724612154,-0.4361597844715094,-0.26240528862422385,-0.4994241084265911,0.26874107897692223,0.8740303350387669,-0.6147847446355198,-0.3583021153860121,-0.9941590935434748,-0.05853555035758496,-1.4612960629791856
2019-08-11,-0.15925553727533093,-0.6110317318953364,0.08499581721908851,-1.2504996011033744,0.02623068800311288,-0.036605220954873695,-0.2377474483949705,0.2773405855954075,-0.8943920175102573,0.21483526141027187,-0.04129777885044375,-0.22430971410578454,0.37693419845641607,-0.9654195372261416,0.479418345846211,0.05190808905463401,0.02508499895147508,0.210665843816841,-0.25934976066924276,0.5167608609599976,-0.020784891274404593,-0.20074751248821715,0.18250687269947594,-0.33201382822993536,-0.30451744149535226
2019-08-18,0.6564636218891341,0.1664212328011257,0.8715297446515105,-1.2111816999230454,-0.4246731615341247,0.5193850230105634,0.07759479103222892,0.859046648272807,-1.145480088762311,-0.5360332406953046,0.6663253571847875,0.29760836366772614,0.5875002727866575,-0.4100971131490927,-0.8275061888252355,0.4201758637343897,0.06066386588787835,0.319936339321001,-0.3633643302387614,-1.009268163985476,-1.0994707611052439,-0.7271431954457543,-1.2269558854034406,-0.39795804006381513,-0.5417119470255141
2019-08-25,-0.11543428590722572,-0.15645555450468382,-0.017843550262960542,-0.22686341893814355,0.25807870338484307,-0.2988419120057651,-0.35308688110063524,-0.16207763150158663,-0.3880601194440114,0.36355522638810467,-0.007495823516897327,0.13750936383244672,0.2206254515321288,-0.11933469883430074,0.6932352979743951,-0.18187750173638967,-0.1590282759667636,0.06908034146202346,-0.3457126566200001,0.7356430481039731,-1.4195351784881343,-1.1049531848619913,-1.339011484127685,-0.8420452831276535,0.2862959580973625
2019-09-01,0.6416904170981206,0.9355038806854375,0.45143655865474486,0.7584634810741515,0.98156173013195,0.9481600139679311,0.8129009339206712,0.6918936742518872,0.57627736879833,0.9517967653092824,0.7501535598881885,1.1418235835082826,0.3278497832359175,1.358368850494477,1.482186881126426,0.9332818025235275,1.0894986272462908,0.07835972707643579,1.5930890790182248,1.76699357009259,-0.8156517642183225,-0.753297819622274,-0.7745834972409291,-0.6440426930449296,-0.5146942729825391
2019-09-08,2.1344658621572106,2.021137937723457,1.9794828744495816,0.2475783944900549,0.9994101374540051,2.1999916899863483,1.922551408966797,2.2569889549835653,0.38560879719321595,1.0933974177531245,2.146489089905582,2.0541441057653134,1.969490351000343,0.8490618761527523,0.8516691789396018,2.381580956784431,2.1441295819815993,2.4517111445768864,0.26089739778892584,0.9741813204321044,-0.7806598181264361,-0.8191223158429635,-0.7445246052781643,-0.750652526117219,-0.527379752678501
2019-09-15,2.049082795692443,1.6741353801990884,2.136111567913432,-1.396866807725542,-0.029174093060959173,2.022393171895794,1.6666505092557227,2.2278432015420973,-0.877219647804567,-0.33892433487286666,2.042822505385904,1.7511449636802925,2.0939336869950558,-0.3423928243854438,-0.846138788529207,1.9757433912826483,1.7351733266747018,2.0153740111423133,-0.15457236823590303,-0.9772691907048905,-0.39366877342146345,0.2274272182686117,-0.5702770773381933,0.56762130474596,1.7809673805932071
2019-09-22,1.13772566669144,0.8292114508535042,1.1135578323200586,-0.851220836684603,-0.3092192991699971,1.1476472383829859,0.8501661932874226,1.3887632942884218,-1.1351193121693695,-0.14197420970780603,1.231715710066657,0.9323497812493783,1.4479342398298094,-0.9391573665674248,-0.18969475744911468,1.1574033789821578,0.8120774362269338,1.414490567170412,-1.1734624872848227,-0.0643733849588655,-0.8437289876863018,-0.8132053680771235,-0.9188325259967468,-0.6662125571702052,0.033833176218938006
2019-09-29,1.1340074315074484,1.2363182031669644,1.055219119778296,0.12152337453677854,-0.6459640359734308,1.1692813992743822,1.289352920007387,1.04837643947686,0.7241748991650553,-0.45966387197108355,1.1169158649439876,0.993818828917951,1.1938865791520321,-0.5101670207107946,-0.38195157075526404,1.1735835577729679,1.1261277405206314,1.2881881140552256,-0.28187429470844716,-0.24460055142409445,-0.8682236206143622,-0.755140574692632,-1.1623203745621435,-0.4877786178151335,-0.670613816690509
2019-10-06,0.8687262611581804,0.8345413393075548,0.8066773523464015,-0.20911322986053182,-1.2615995908606046,0.9448300828430913,0.897795361477102,0.8359682642282659,0.1813590582123759,-0.603570468458121,0.8638524556924948,1.0019764654260659,0.924208945689509,0.21305225106114692,-0.7486332334733657,0.7822428590316162,0.9055292196261854,0.7300964055004461,0.47296908084667194,-0.37646272148883514,-0.395990195871318,-0.2128245387001463,-0.2769916039940394,-0.17128060292113906,-0.0622704688203633
2019-10-13,1.2367170429795855,1.3103334485527967,1.2715875961471974,-0.27638091159411987,0.7455840554898459,1.2642293603611634,1.4491249465019393,1.1325532667712,0.9235694360778313,1.6535781787354378,1.3503482880930493,1.4159709105059126,1.4636033070770949,-0.15603403702393448,0.7845112543179857,1.3479488576853493,1.4792104806647015,1.458669103379516,-0.23435275580728204,0.8807072624299032,-0.7148094973376277,-0.7613566705423881,-0.8066375184664465,-0.7061959483039996,0.4174850753491275
2019-10-20,1.8137986236957877,1.7604659863146586,1.777957011723536,-0.7464539750870584,-0.11338371147148134,1.8191987246958634,1.7832787707088178,1.8837550182410763,-0.626151215142182,-0.22939289525523335,1.8107740891417599,1.632818106008828,1.8501382515790992,-1.2230347396202548,0.08927766767189767,1.8508168329502088,1.7088474603833128,2.046145397545711,-1.870000163007917,-0.29327550714940914,-0.34157357078372297,-0.47627963858498323,0.012157485378015627,-0.6543548423991057,0.45064292183986493
2019-10-27,1.4658658714122583,1.5124407770263684,1.4135333018512322,-0.017758583740376668,-1.3753147482259982,1.4637485773566503,1.5675770106564768,1.4956593875320914,0.41711069676389256,-1.6397409025805532,1.4145573772146078,1.6149273982917267,1.3581035290222796,0.8275361580629123,-1.1947228830030576,1.5275834647358977,1.7401864002964695,1.5237582247576167,0.32125199252387887,-1.2530733434046566,1.8975146139335681,1.9416086298654596,0.9150496259443593,2.0312288593923147,0.7264831608360092
2019-11-03,1.6523401150236179,1.5749048519351942,1.6802638715706422,-0.6710042287029543,0.02123984739330543,1.6106558189019782,1.5059810518199999,1.6903547878090628,-0.7563505049276661,-0.35194418231714547,1.6704569691546218,1.4503193418922662,1.746247766176125,-1.2748792363509056,-0.13820078052752524,1.6144473782010615,1.593172382361289,1.6796235364983143,-0.9305284381189605,-0.3287264359114825,-0.3101436520379808,-0.6453556677734898,0.18965263470090085,-0.8670354453295733,-0.12449983413334952
2019-11-10,0.9504219735850498,0.9814854171751016,0.901093720093179,0.04468032433533324,-1.4557128178624414,0.8954006941310556,0.8921168333236443,0.8773899425823912,0.020502981649456117,-1.3565045470621537,0.9989019278684278,1.131383608941004,1.009097287124702,0.10920680224555142,-1.3118525083460668,0.8643470002016693,0.9591638344332084,0.8714928046594016,-0.046715281920105954,-0.9989842176974715,0.8920387927908996,0.35926014834477404,-1.3204909615924154,0.8035225615705807,1.5162980472852945
2019-11-17,0.3944250146577503,0.2941608903539271,0.5553433648021706,-1.2303660531027916,-0.6521283668590871,0.3229102042163739,0.15799391933667276,0.4971979140122572,-1.3962621222005485,-0.7656415851971102,0.3288491871934066,-0.026759539984845607,0.4980345335328081,-1.5721440664401356,-0.3359557291412676,0.23960664422023384,0.045640406498388894,0.38499037087786947,-1.1467985734684079,-0.44287739334849097,0.2937006057893824,0.034554584169825285,-0.4635187224212989,0.1789188996425358,-0.7839949001326721
2019-11-24,0.2985362712297263,0.31903043449772006,0.25793339352771216,0.026660392141167825,0.9744527925243819,0.39307454410747805,0.2680234315073832,0.48148915591685304,-0.7787888620361659,0.3236856614223387,0.3381509925399616,0.09836630518772772,0.3251463197232767,-0.6188520533437856,0.4242316459345827,0.3665312440526482,0.4878388476759371,0.4621058830511784,-0.19971939878187012,-0.23089433239875343,-0.27444256175723797,-0.18157172404487357,-0.5222177586222548,-0.05044644733393822,-1.3737647285174435
2019-12-01,-0.15109288897121792,-0.3873837582210591,-0.19581113906543407,-0.5254393399026492,-0.24082474601728243,-0.04501368243754998,-0.15069358081977435,-0.3265268842865757,0.5121299115614069,-0.013257460437436053,-0.054898088582958235,-0.29097768486341624,-0.06942556663284304,-0.4672867072516994,0.25029798800585834,-0.11889733757079499,0.0663489099995054,-0.05044286054764386,0.3234560753989378,1.0985849705948585,-0.5238092697345864,-0.6261994418820512,0.6514267583784714,-0.8855007813269127,0.009718859561063876
2019-12-08,0.6951351908171878,1.312857475251038,0.3294891547213902,2.5828622230140366,1.8487933875988454,0.9665373779958322,1.4932077493553384,0.40859360927714783,2.362684050858059,2.234672195444123,0.844181978707483,1.4287930084159721,0.6466028337671684,1.9674711163988154,2.1191376643491746,1.0072779904627565,1.4169109698850564,0.278477689929582,2.428079533762998,2.4357826960402438,0.40885681934387463,0.563202317130131,-0.3236900738207798,0.7203269467537761,1.1058386156633497
2019-12-15,2.123397926964536,1.9957303396681172,2.043043471158592,-0.23354617105981287,0.9933134768088271,2.1618270018754715,1.8994886314468182,2.1629038625320116,-0.8307097975704957,0.4722728910005565,2.1066724505301817,1.8112333683637303,2.2049183001793593,-1.2859407548724302,-0.12555050851167435,2.0443568930269556,1.818859297503099,2.0098022128854605,-0.6412848851657126,-0.4612826237525946,2.595588420445527,2.5237066395595553,2.8190203563038856,2.013360626809027,2.141306233051306
2019-12-22,1.7106445240277997,1.5101066813927493,1.7978750886287285,-1.5122843323996897,0.21832137884026867,1.6615060203694985,1.4847969507498064,1.7371139720135071,-1.3198942883948641,0.0718788048521695,1.7834680998195234,1.6368624157425704,1.794171388600509,-0.950745109348298,0.3585435789957232,1.7089669370489962,1.4530665051449425,1.7766991026046324,-1.3955897805748552,-0.07951158143587751,-1.6826982147581482,-1.2463246631935343,-1.7042054013654055,-0.7997599942477644,-0.5100628701843366
2019-12-29,1.5160335907208684,1.4164612395045486,1.5929258236614627,-1.1558802256837142,-0.6321997912277965,1.5304289936446622,1.314953882474424,1.56033924814937,-1.3009628810302656,-0.36261452556937035,1.5157942336889951,1.3422136062239742,1.5839270720450602,-1.27382479136078,-0.4468802991525991,1.5112870579618642,1.4068175399553517,1.5393386079829725,-1.0149944131396642,-0.346063254265856,-0.9348034970353208,-0.8381466581038927,-0.6546003625504627,-0.8184911330698705,-0.37221606129167617
2020-01-05,1.159868222446921,1.13985222414432,1.1491038808998684,-0.4427760084981982,0.3112632163922742,1.1178748206524844,0.9859648414115579,1.110416629858953,-0.8264862220956852,-0.030195230115989624,1.17477897691985,1.1549477134896289,1.2021636641061721,-0.5901243157345837,-0.20755172756897888,1.0951691634767384,1.064543736170077,1.1198550173309767,-0.5899392505747544,-0.27899165828933015,-0.33649973332801353,-0.4035664676762511,0.07893185536590276,-0.6026454130517959,-1.0765792901624216
2020-01-12,1.4086242248316936,1.626873231055568,1.189928326719205,1.1173508069817528,1.4091136625738554,1.5203612631505765,1.7934117786418868,1.3137799193211432,0.8155175519238359,1.3407324246562884,1.4461089154150764,1.7059639210760666,1.1742612308649736,1.1082766699881608,1.4626859111795845,1.5206821889778885,1.7991076571306595,1.3177849817147433,0.735268584814903,1.1035654635000225,-0.2903638978447137,-0.3541423893749096,-0.28216934566678004,-0.33878248225892243,0.16721746008165747
2020-01-19,1.633653325953601,1.6132409660844265,1.7322928977476286,-0.8536934726521762,0.10027930692380307,1.6034444121974043,1.5361466767637797,1.585334465878939,-0.6240749922138491,0.3076699881654908,1.5603307820969317,1.4220132868664148,1.6151504059993116,-0.9487554853646945,-0.3357216901696163,1.5111249963801374,1.4455985890224785,1.5255833596608526,-0.7480293821325882,-0.166887162404279,-0.15384706217500072,-0.41660358152627425,0.5467438149453553,-0.872421516059681,-0.6180287055719823
2020-01-26,0.24803437924559263,0.4766882668913018,-0.06777898335759878,1.5843847325896594,-2.1734907246953385,0.18420175291989058,0.2969026424257381,-0.1666562857993307,1.2025732272071543,-1.9489112326327582,-0.0008899132173155829,0.2893689061261847,-0.6352793869383272,2.1480941542855563,-2.2017751404941164,-0.14125147135218552,0.01375120861058457,-0.7059657238661149,1.7625181988816763,-2.0630540162587443,0.649166972815378,0.44836670345906204,1.2021314764578948,-0.15057180873524537,0.5036676256479945
2020-02-02,0.01753168256335402,0.29110106329917484,-0.468919619581005,1.903470844958791,1.0095010203837167,0.04546899783097652,0.23873038243991235,-0.4616180629001099,1.6450560051017347,0.8266562881329774,-0.12305190747188775,0.08449764595803043,-0.2764360737531135,0.8284746372717146,0.28758653160406017,-0.04879233849510004,0.09511011646910686,-0.32047544408525647,0.9562802432144475,0.13324707124713076,-0.35484202668463566,-0.4589373761448323,0.030802465836311105,-0.692376403373251,-0.7478853254421258
2020-02-09,-0.41899805547343805,-0.36337525099842927,-0.3077677977799884,-0.07457301910955431,-0.2526792759064124,-0.23700723351085126,-0.213608649889842,-0.3058734852514406,0.2735964995329285,0.5268511032400941,-0.3329461474034958,-0.38736058658295724,-0.1723826927003625,-0.4219537425730141,-0.2607414812337768,-0.23794211962895534,-0.08145601130208477,-0.2853910572120925,0.49978185715349777,0.5761800164449226,1.4037395667594736,1.003684516309161,1.1494215119304523,0.7414303648568983,0.6203194652665861
2020-02-16,-0.7990181775412593,-0.824004355109626,-0.7017269351504645,-0.06842764591922383,-1.0409778015300444,-0.8486749881806396,-1.0724317228330795,-0.642936410208127,-0.6304454319640852,-1.0973393324022724,-1.061426302968586,-1.1336214395097204,-0.9242140921199702,-0.14048905196200234,-0.3757831731843416,-1.0229762363113704,-1.118823855621419,-0.9455994460310334,0.18175226742906894,-0.49797647179776494,1.7917165729763072,1.3552187891018066,0.7477410887299885,1.562103448385501,-0.29829525721373035
2020-02-23,-2.3383926786298654,-2.0574957663939015,-2.5740195496815277,2.6205077639300782,-2.4048638599624805,-2.3056650797044287,-2.2144416750076608,-2.2908929693142257,1.5047955407245621,-2.0835426156243524,-2.342326589281968,-2.2639611074149713,-2.5010869712368287,2.0656729232108777,-2.179030844585504,-2.340494102788638,-2.2558246657770895,-2.22810086444165,1.4708247291658663,-1.9445405379664948,1.1272522012404913,0.9006089872491259,1.0438070535576889,0.6962323276142249,0.0679349083857496
2020-03-01,-2.064552842154337,-2.2941684263853794,-1.8454234670782896,0.5307151004389394,-0.572284454567331,-2.126879108312019,-2.230445934090928,-1.9812260990759984,0.5134942579684916,-0.7979212806098488,-2.020619806746386,-2.136713173297536,-1.7842426851740623,0.33322824356441577,-0.06057409493307374,-1.9896503622200923,-2.1653156468004595,-1.841883041685926,0.47147794632026824,-0.712914926333151,0.7392280969794909,0.996804869149438,0.2571708491188501,1.3272019077997217,-1.803643202364198
2020-03-08,-2.343334849711713,-2.4730366560556187,-2.3276062271530362,1.4298708052675428,0.14503001289807624,-2.3002574774121656,-2.165344372804838,-2.1950787229049826,1.6881838157887152,1.3218378609271213,-2.401947727911052,-2.4845696057853166,-2.3746308429459826,1.271765236879658,0.2140154804621647,-2.274795427127058,-2.152800611492159,-2.2257732092306615,2.028606852238176,2.137647523563616,1.4600710519766684,1.3326511205442981,1.3024716371580751,1.2304230350344505,0.6148003375344266
2020-03-15,-1.5568228904380246,-1.4198153655071604,-1.520083755354957,1.4959945459385673,1.9509049471945275,-1.3005516995890096,-1.0711534359141284,-1.5988809315304047,2.422633329892474,1.4405195335912329,-1.6061743079018924,-1.549675392638424,-1.5436779609209221,1.085106128328773,1.6195088503301611,-1.4708753018476433,-1.3923639406112045,-1.7958412517938394,2.3747767136584184,1.3915497587120633,1.8272229027017013,1.217751676061523,2.475285953252161,-0.36836718433609733,0.03969408838621161
2020-03-22,-1.292585620957943,-1.2190469488403144,-1.0943069684409197,0.5283963288784641,1.3508250174100127,-1.2468700038290497,-1.2598347413981201,-1.3729771068147627,1.3291120801882836,1.834652899653917,-1.3041325736143645,-1.2150118034573607,-1.4665463087820587,1.9217172497188117,2.1262777441345793,-1.292802213446316,-1.1499676077099272,-1.5009559328313216,1.9611899812655857,1.5405911795004372,1.1485819940438649,1.3341327593900765,1.030910868640076,1.1790894457109764,-2.2687434701742406
2020-03-29,-1.1092150877222122,-1.0003912312192604,-0.9659628735060636,0.6668764034986638,-0.9684144220344512,-1.2238683239522528,-1.2110767822071644,-1.0537800608380894,0.36258794937463795,-1.4022144113583819,-1.0879728796917214,-1.0414697585674064,-0.8604422217636138,-0.045181095848632065,-0.9112926660541335,-1.2211756378108667,-1.2084454484245586,-1.0062831181181275,0.413075497570361,-1.5525780205920479,0.21728443656497395,-0.06548629935966417,0.5184399163825564,-0.5174063865019771,0.3018162987840587
2020-04-05,-0.6610161795748181,-0.7702510908367965,-0.6179845198101928,-0.025285813330921274,1.0358908335888637,-0.7303350158102697,-0.8019462617124554,-0.6099615904873614,-0.13051235442496995,0.8325996112883767,-0.5732403777694488,-0.5687534318774787,-0.5610100687510493,0.3482984385136319,1.0764787103694,-0.6471508816246451,-0.9127705810394569,-0.43040377684457076,-0.748516468922315,0.5682888900002381,-0.9191676542262271,-1.0948135916653425,-0.5500850218776352,-1.1090925553556954,-0.19338088829972608
2020-04-12,-0.2974435934929505,-0.5328072566475378,-0.047791710012390125,-1.346386429698233,0.06886149721316825,-0.475826666541314,-0.6915757222075241,-0.2154120689503178,-1.0770162728670014,0.24176106341304957,-0.22760506730645866,-0.3151173415798079,-0.04464589415136643,-0.8591612034219354,0.29418125332897116,-0.3707485028178622,-0.6313849887694536,-0.13678984774164488,-0.881492000417813,0.3840104281421929,-1.2223624869570857,-1.3923470487272052,-0.7380150489650706,-1.3642423471733087,0.24859221714327412
2020-04-19,0.11459883146846479,0.08133499406653648,0.21471414027156235,-0.4744391004345215,0.4485038485403314,0.12249245617551043,0.07553662994563654,0.16153134376143746,-0.2787532612995536,0.15429563990816858,0.21682432509267663,0.1518723094380102,0.28562154286154695,-0.5758062955704772,0.523954530848158,0.203159099306134,-0.04392680835709187,0.34557841631704456,-0.8713196954511522,0.12625967386429998,-0.5976562894652201,-0.2366566717050288,-0.9742406292864569,0.39349530330050964,-1.0569248314996649
2020-04-26,1.460905952669058,1.6848170476808821,0.8535614792055664,1.7402800318667302,1.2229313724590423,1.614938490128043,1.9916375173582699,0.9438829250141424,2.0202371689690515,0.9002404209416555,1.4054353258114183,1.7186133024823331,0.923895873557058,1.8916780287387631,0.6494251023347365,1.5157359558670702,1.9489760444463802,0.94644601662226,1.4127516303410266,0.5351474035330137,1.0169767416459592,1.8623753840225894,0.8966952414452426,1.875605545691269,-0.1078099220101365
2020-05-03,1.5830466658055868,1.581411913146413,1.4643103679237142,-0.06454649520556703,0.8963289695494029,1.600645654079868,1.6821593191769133,1.5502616278332222,0.20058887920662785,1.0208908931979415,1.598971044831062,1.6251208505953554,1.4156503851288889,0.3282924498804211,0.9788901350531399,1.6525548968960933,1.7390486202760447,1.5604997516494383,-0.08707851507062966,0.9391012981428024,-1.554535232940126,-1.492454837959754,-1.1617308147131638,-1.228167687073828,0.26515571396489457
2020-05-10,1.6543607630515327,1.772171354653388,1.6458349493723257,0.26445038339212434,-0.7504126455849818,1.7495390099692238,1.6940060505917607,1.8858292799247791,-0.5401017020907034,-0.8277302129692204,1.5680261004893996,1.5202298352606627,1.5835336511490279,-0.33841605306826983,-0.6795851641682845,1.7146463847376259,1.7221053949029475,1.6750388312853446,-0.2584632250389951,-0.6671169858511128,-0.5610163407279561,-0.790677941192859,-0.4056564570173337,-0.7857105927996397,0.48566185288146296
2020-05-17,1.9765570340891911,1.9132838100122587,2.039148888166733,-0.5597067158280077,0.25718279063878213,2.016250033192212,1.8833505467833282,2.133655604458749,-1.0394525423687275,0.05795040612972629,1.9747034584329395,1.8694159120272211,2.004690631227845,-0.8049561390758839,0.19877255519055856,2.009939345737687,1.8702552505510888,2.0604693133584537,-1.1248632583167602,0.1969639714138561,-0.8380683540617689,-0.7756512080270972,-1.1785196117678856,-0.28186817761233596,-0.8327179679416802
