Date,DORMStock_Open_average,DORMStock_Open_max,DORMStock_Open_min,DORMStock_Open_volatility,DORMStock_Open_change,DORMStock_High_average,DORMStock_High_max,DORMStock_High_min,DORMStock_High_volatility,DORMStock_High_change,DORMStock_Low_average,DORMStock_Low_max,DORMStock_Low_min,DORMStock_Low_volatility,DORMStock_Low_change,DORMStock_Close_average,DORMStock_Close_max,DORMStock_Close_min,DORMStock_Close_volatility,DORMStock_Close_change,DORMStock_Volume_average,DORMStock_Volume_max,DORMStock_Volume_min,DORMStock_Volume_volatility,DORMStock_Volume_change
2019-04-28,-0.4837045808989728,-0.4413707324311554,-0.619512108702151,0.35928557013488005,-0.21669285158136484,-0.20586517466424165,0.007470800336933492,-0.4939023309291361,0.8070984851002702,-0.7563413142943566,-0.5292025134924823,-0.7042981008995975,-0.3074590796778619,-1.2302842063416903,-0.6957131366651343,-0.4098440211422586,-0.22698097725650307,-0.5935519853269386,1.5783027048014249,0.7236199754739875,1.663939088330026,1.4691802601610209,0.12617448500807016,1.553432974536172,-1.9471323086236534
2019-05-05,-0.39170151768042794,-0.6867073513375409,-0.3293791312667461,-0.5247172881248112,-0.3532457255839677,-0.47010057031238445,-0.7165703282115496,-0.3412385231055789,-0.5108776348202403,-0.23563044544339426,-0.3539505187609893,-0.37596147753897496,-0.3249934762663555,-0.17421503563050653,-1.3180564477793233,-0.3361447334852117,-0.4707951890327184,-0.3050223385554176,-0.7988392677286041,-1.2741340308054607,-0.7383674656645971,-0.5807889034288235,-1.060722496347068,-0.37692774210445873,-0.0557966373944454
2019-05-12,-0.902710347180071,-1.0540736917080622,-0.8365415799614816,-0.2821214213440526,-0.4672909695128906,-0.9603941153975627,-1.1403741724456111,-0.7921544478324553,-0.4794483863667289,-0.1725031240530784,-0.8125157735730031,-0.8639992693153308,-0.7367383855738573,-0.47664100260549647,-0.8392167447697875,-0.9023740682511558,-1.0005234164536994,-0.8171318677050001,-0.9937164445533769,-1.1057619323861307,-0.4493842265599254,-0.3156410370021344,-0.28501864195634674,-0.2762783098881638,0.15065266013098289
2019-05-19,-0.9947735847679107,-1.1380295710604857,-0.8950298910089609,-0.4064561989776271,-0.12295924606250813,-1.053797298034811,-1.1922681706627765,-0.9690802554088757,-0.3761957953064833,-0.23015592511064137,-0.9107682349132367,-0.8418015207799452,-0.9000147272738811,0.11550997167361637,-0.6055004706491458,-0.9843632078258984,-0.9880098206021031,-1.033072702263589,0.0030914253600015434,-1.2801034836224716,-1.0673461083996763,-0.9788246225132012,-1.6133122358407832,-0.6448646586927397,0.08313102123333732
2019-05-26,-1.0992381026119267,-1.2237157631488857,-0.9747350622858926,-1.1617084903394428,-0.5193817022371457,-1.070647396950452,-1.1429615065094465,-0.9547538706615442,-0.6561501539501811,-0.45461021199657053,-1.091561488122259,-1.147530322311531,-1.0639275389423692,-0.573702188737339,-1.097924298412012,-1.0581049005522383,-1.1754039957261437,-0.9257807155790845,-1.4422257666459042,-0.05920317389393907,-1.02557338517645,-0.8742048629769072,-1.2364113332456652,-0.5481716543031436,-0.03167694413290806
2019-06-02,-0.46220220601149875,-0.47111484433762413,-0.7331010982796635,1.0380914059529283,1.3080439112953919,-0.4428761439548177,-0.3843728106614321,-0.5049978869639377,0.4661421353509258,1.183784285891,-0.41136001740897254,-0.47159961337762646,-0.5291275280967174,0.14611922923306503,0.9319447511462641,-0.3508720130272089,-0.25662977303540213,-0.4420086959684419,0.7005487442336433,1.2610872698511735,-0.08452793663252986,-0.286203491054568,-0.46807404314139345,-0.21826927146377847,-0.5673544167840749
2019-06-09,-0.18301795499055273,-0.27997936727415806,-0.03254139650395236,-0.9781032612709389,-0.6271677250170155,-0.20225233438517162,-0.17684263445390244,-0.06706708345326051,-0.3672221515868379,-0.8173516612136091,-0.26821975127424,-0.26453313542730705,-0.4417790167692763,0.6430120758059299,0.8589842982500185,-0.26895570153738313,-0.3730646331815671,-0.17786606748509315,-0.8718705396611919,-0.21850935725489945,-0.8081895937461439,-0.34383266863339423,-1.2415964256582528,-0.020695027614111027,-0.2985968840998664
2019-06-16,-0.1098619816774396,0.013498373518711373,-0.07558319812242711,0.34683652428273887,0.6043597203472466,-0.11918840907910175,-0.05556143266419517,-0.1255835793173449,0.2502689755656888,0.725255284977087,-0.09895987854968276,0.0026112176152889746,-0.09769334168658418,0.36474048632971695,0.2355466071392695,-0.17350848419343518,0.041266569621755456,-0.22830325626782505,1.022603474765424,0.33337038501471955,-0.5054900086814865,0.06426942337604306,-0.6892612773862393,0.28982561115044975,1.2961106450716076
2019-06-23,-0.2917384809307332,-0.3359312161147438,-0.25999923182913104,-0.3667281894702468,-0.26235259163331837,-0.3273167501934335,-0.1721499327930774,-0.3674394701321721,0.7592816078421702,0.9959163423679348,-0.26012847643255704,-0.19920603827178668,-0.24822631091680972,0.1847624073350729,0.3218026241532976,-0.3672623801265144,-0.22575975186481753,-0.45301324111344976,0.8667548286686886,0.5491941121782338,0.4777684692649224,0.6602258347608794,0.5171389064722116,0.6328736587683312,1.6550143895133622
2019-06-30,0.17529131123916963,0.11810461633477232,0.31393838745788877,-0.9133635956712746,-0.5998718350811186,0.2065103204304072,0.1866235167924006,0.2618968937941046,-0.31347555562635543,-0.7255889754523958,0.11693284764695128,0.007910068062352267,0.30120488716364036,-1.2650531984500126,-0.14324158917311883,0.13692862268755068,0.025185774793004673,0.20178189252250414,-0.6789672949761192,-0.2617722664692858,-0.569100192381812,-0.4091778188911617,-1.319030396163041,-0.11129692455640439,-0.6477417092602803
2019-07-07,-0.855552089984419,0.14577308619725554,-1.19223422578619,2.9376068468194134,-2.58764439477488,-0.909720514185537,-0.1410347535579063,-1.0532373841374034,2.4318220172191047,-2.2050489307506065,-1.2167417544128654,-0.642603029065309,-1.304654182936481,2.172863395514454,-2.427846295294096,-1.153423789962122,-0.861762507639109,-1.346161481188352,1.5457010720533413,-1.5814214974508516,1.6838938512056432,2.5201778781499775,1.5759624023516416,2.589934039061283,-0.7041277384516497
2019-07-14,-0.8380597430529263,-1.046281076420014,-0.5719951920777345,-0.8296683332647888,0.5131849943964123,-0.8692217483486728,-0.9665737637853062,-0.7676706514410109,-0.4488167199479826,1.0678909368473612,-0.8092903208718393,-0.9990360355586333,-0.7122283637737354,-0.8332328326732068,0.7379421972637594,-0.8679755376732672,-1.0643564503312641,-0.6757224207809397,-1.3014469647142877,-0.49374946424053606,-0.21428398799504444,-0.5628194731763512,0.7473484650952052,-0.802092111340277,0.30916042304728003
2019-07-21,-0.2405624859760354,-0.2581769699688298,-0.3384961449762006,0.08848208432236107,1.2283881873102405,-0.20111739997106534,-0.43478442300160997,-0.4031961530744687,-0.1274409733617176,1.1796579829780995,-0.05145042942806271,0.04294303013965034,-0.15251526205948165,0.3534272395826823,1.1495173393308762,-0.06417792778685354,-0.11621630941119403,-0.5141827125484633,0.6419672254931961,1.384839446535645,-0.4865556806558024,-0.7350094306479735,0.514478141740486,-0.9425640601399997,0.651025381324634
2019-07-28,-2.6515448608635226,-0.3557508286809768,-2.913741959213536,2.9573957815733447,-2.7328925282637107,-2.6436756743252574,-0.654455191031422,-2.9502962959234305,3.1167100875997606,-2.8999927841777526,-2.8302409443997947,-0.8211857171321869,-2.983624787600611,3.2015163865307166,-2.955352695449536,-2.7693786884349927,-0.9139143413504149,-2.9346571477325822,3.133888428115587,-3.1055355412953003,2.9414689643197165,2.816665350998696,1.654733489263933,2.8519305936861965,1.9035066122361464
2019-08-04,-2.526875138668633,-2.8980840036993545,-2.1345256744233914,-0.03195297091840299,0.95221166890589,-2.4672457537290513,-2.887538138244803,-2.094518752831753,-0.19866988193748503,0.7846199403364461,-2.2460083798348043,-2.97547610934908,-2.01653760032165,-0.26658731115741896,0.6444403752617159,-2.259131695638653,-2.784206247535098,-2.0201992992996867,-0.14506742508196474,0.710393397607306,0.3145331435590735,-0.19113569071648745,1.7249190536187913,-0.459090484422165,-0.21116180259609008
2019-08-11,-1.5441997183416918,-1.8906332426257142,-1.2049007635971252,-0.5795320937826224,0.3303912542615018,-1.5252085933868818,-1.851700964046563,-1.2254491367236466,-0.6071261832237312,0.0693734089688907,-1.451268314200828,-1.9008599527028986,-1.2251446744128223,-0.5921559749730628,-0.006827643115054802,-1.4502751444997168,-1.771194910544735,-1.2236869029201909,-0.43865365114607696,0.10327054208336134,0.5451027120633605,-0.06091337164583981,1.6810909200473232,-0.34764727023095554,-0.9318813878146677
2019-08-18,-1.2969725121997495,-1.4982726322681537,-1.2049449412644644,-0.1881165290428493,-0.2868068731783476,-1.3777823505327635,-1.4864148478385324,-1.2469017795252633,-0.14698912797272806,-0.3824087139286706,-1.2299117288125496,-1.3634509969785171,-1.268076986345466,0.18311810213521892,-0.6784281234071257,-1.4017076546044023,-1.5384910580155202,-1.3936633286860796,0.14169378206941896,-0.7891183296038222,-0.6930121823230408,-0.30923429105063777,-0.8302121887859266,-0.19487462753820284,1.0364036411055237
2019-08-25,-1.407444619220869,-1.5634771568623231,-1.211297366110765,-0.4228760873860101,0.3211193493778609,-1.449764829766885,-1.6348795343321547,-1.2687629429028664,-0.5424932401736994,0.34571672262531095,-1.3557462283975117,-1.6468763984016328,-1.2038280141872877,-0.5615572824928029,0.11024068046002412,-1.3998826096611765,-1.653501721478362,-1.2271219458200402,-0.6013635391313193,0.012629228088301045,-0.592918605277921,-0.6353328749982547,-0.0982356985785795,-0.658048158220111,0.028109626469364116
2019-09-01,-1.055625898656465,-1.0297514960259433,-0.9487754782186875,-0.03194707546109851,0.8165724472388441,-1.0469843241937389,-1.0757115023902855,-1.0094601031013035,-0.047919219540735934,0.8927125352940699,-0.9902934367195851,-0.9651848424297056,-0.9598941156992231,0.1335862422538965,0.9595466735734268,-0.9741659757700427,-1.0004059077964946,-1.0413599687094666,0.26131659965390497,1.068410643365336,-0.40593566850402013,-0.316454869402713,-0.39928051391591163,-0.2741675561480111,-0.4576308470991901
2019-09-08,0.10624225850873738,0.18348999427256998,-0.26489350329564526,0.7373137386040868,1.2430963008524234,0.24380074418210962,0.15627166799141365,-0.15544711779130735,0.5720072775031038,1.213145092570702,0.1141308504996246,0.09324354350818491,-0.14595304886674176,0.4211987419919619,1.0923316276032253,0.32616341367476515,0.30111239367868303,-0.07119008733994688,0.6983894746204612,1.274860248353399,0.8563679579770416,0.2065364960325372,2.0020231687581562,-0.14088427462559286,-0.4945799723999557
2019-09-15,0.6162595802667017,0.4739387799906755,0.6449689033490642,-0.2925589688521004,-0.09412038350899853,0.5586386888341797,0.3396207698152691,0.6112696906373583,-0.479033998776162,-0.2032687595632395,0.5838066206118575,0.3279434285351768,0.676796753145021,-0.6418470014895226,-0.08996021459694357,0.5751286056130634,0.48961156816105156,0.655368770637212,-0.37086611636800343,-0.2968095741333115,-0.22554156118172794,-0.278211623437265,0.30496984122552406,-0.3437164012135208,0.609259007608466
2019-09-22,0.23614603558636912,0.15260912597908752,0.3772016045697806,-0.3333528386083984,-0.09385450275001113,0.14465646041466232,0.06665823503092728,0.22898175601479961,-0.2632468496323605,-0.1334660096492681,0.2316550363828239,0.13741860627660035,0.31645506773935667,-0.30087063962027893,-0.18243431319279174,0.2010495678045877,0.1843858397768437,0.3206961695781308,-0.2587608208556041,-0.22218605655062096,-0.627116725756703,-0.4490657580780814,-0.8406038970386916,-0.3253385915719085,0.4955066334583272
2019-09-29,0.49866912977383904,0.05100515901216997,0.7934511800485624,-0.9293220360624433,0.20140045091761097,0.4993936550054219,0.13003531974937124,0.7666268659049199,-0.8601137548446747,0.12221321682818276,0.5844455533533982,0.27821415110719483,0.6822640838374483,-0.5698148623060484,-0.11939762842335898,0.5203119907743574,0.23491991849590796,0.6837481078698049,-0.6759222669470752,-0.08089051606698834,-0.31754730883949744,-0.14895029816669633,0.0027125467102855024,-0.1554887325107622,-0.10935376743046323
2019-10-06,0.3107511613066425,0.2555280156136251,0.4436794074541999,-0.25013371613768454,0.40020668883118515,0.3663806434384592,0.5112255192374963,0.438792627672596,0.09237549018985712,0.6493229853807861,0.3997314261547427,0.5081699536532694,0.3887991313694462,0.11812959444528402,0.7920867495223859,0.3864425971218588,0.4830932210569512,0.35545868682150045,0.15478917507688894,0.6495403842631973,-0.5086610818849538,-0.30126270496896823,-0.35459680152407486,-0.2549621735486355,-0.5206958616160484
2019-10-13,1.0665630112913478,0.74042361841087,1.2218773819741102,-0.6271736013343762,0.2575752282976595,0.980118745869307,0.6943647886039204,1.1218473345724937,-0.5635008108685687,0.3046154392630311,1.1519584960140354,0.8776790641277641,1.1599854984979943,-0.4335764394763385,0.3692331849942194,1.0748883950711114,0.7813984111988582,1.2235984542140412,-0.6633860303076722,0.32613853040818347,-0.7147032515349041,-0.5653503972892724,-1.4925052060388795,-0.3134278961698702,0.873547444605942
2019-10-20,1.4376587390414801,1.0752837847436776,1.447465500361648,-0.5230438644375781,0.18269910811137519,1.398768167776203,0.9969047171146392,1.5910221353220384,-0.8304142755076137,0.09884947147848767,1.479479011153593,1.1112130860636105,1.5546780788139303,-0.7075535222585329,-0.02197489332460869,1.4098444036664568,1.088491226397953,1.489019020630111,-0.6594611001747845,-0.014270319045694528,-0.4124530194130932,-0.6168986769940159,0.0887857086809024,-0.6638431669392121,-0.15748785530364326
2019-10-27,-0.7900755119864489,-0.7581643008086038,-0.6938427789267712,-0.09958962244419865,-1.1019148666333674,-0.8227138597596664,-0.5596191649522737,-0.7865245010342554,0.7733377208809995,-1.1666858439235586,-0.9439636569914099,-1.0175532819042867,-0.7333672357801626,-0.7935889122003971,0.2520830246531868,-0.864579266125596,-0.9566410544216759,-0.7103483368787439,-0.7436138752943323,-0.27280025711762457,2.5830725387312072,3.236453841750064,0.40795988339197475,3.2833628647021658,-3.2214846858434463
2019-11-03,-0.7131134385483124,-0.8582943506615754,-0.5541085612896813,-0.7810669972081903,-0.46053561290559525,-0.8041108285234758,-0.8966018800047693,-0.6927597256256359,-0.43158236850612086,-0.4283081307442612,-0.6805723068662906,-0.8273667096999963,-0.5765561241891247,-0.6710078374449305,-0.6602446017099709,-0.8313872654896755,-0.9648556630330933,-0.675141990291515,-0.8617185664899152,-0.6753327940442276,-0.5269847313849475,-0.5645150814853898,-0.26162206660963994,-0.5471980045738349,0.2510237032570181
2019-11-10,-1.0792271854904116,-1.2280896754789954,-0.8840257448703359,-0.9218643243719771,-0.11038804841772061,-1.1618587164874203,-1.3688435566492922,-0.9810991613401612,-0.9617584265844111,-0.015840139095264917,-1.0672169198035628,-1.2428577015172722,-0.8711251868548257,-1.0381350137433385,0.07953417600976696,-1.080609898395687,-1.1968263033327167,-0.9000246417615,-0.952530135631398,0.09699794850642102,1.2665882159194615,0.6481086522681256,1.9547672172288197,0.3508058532010052,-0.6810021023868947
2019-11-17,-0.8944089177907767,-0.9037469741753784,-0.8131402994117235,-0.29489107176495555,-0.3135221185094522,-0.9290344006544176,-0.9667744131732279,-0.9123096745810282,-0.10063355738649764,-0.8831638431370655,-0.8861930466541329,-0.8618407301416716,-0.7992580573031668,-0.2574491561001039,-0.5456030664422049,-0.9127509983236382,-0.8265130472366143,-0.859430127611276,-0.04677284420493282,-0.9738966103952643,-0.5305553477606478,-0.4511972247761564,-0.9150871030250785,-0.32445516399371516,0.10544929609704137
2019-11-24,-0.8508010030393239,-0.951670706934571,-0.8402024679001845,-0.3373672670890315,0.37318252610726677,-0.7703231298715435,-1.0132491911632076,-0.5222394565140399,-1.1935706485998983,-0.22214057904891604,-0.7386343108542203,-0.8078904846825946,-0.7336032373773006,-0.23726915431090517,0.47846093907957193,-0.7372554709056656,-0.906057921010592,-0.6544570965859214,-0.7976508514709503,-0.2038120038912778,-0.687569744767466,-0.534820660889994,-1.6929787795567859,-0.2408695234369318,-0.15315477144939288
2019-12-01,-0.8777561944762999,-0.7902328615998415,-0.86438342030599,0.059791245922441935,0.08290106587189576,-0.8802807304168402,-0.8703051667156767,-0.829846776306847,-0.14035659890805519,0.11357791489428912,-0.785808267773926,-0.7491455689247227,-0.7698448791419602,-0.0697749294221673,0.2127859506079777,-0.8874756177855674,-0.9191725717368397,-0.9266753354748678,-0.2583162881245831,0.16841496497874991,-0.2094110644407426,-0.34990786762211984,0.06131789604532162,-0.38410000989564796,0.13151131680102274
2019-12-08,-0.6943976843506935,-0.7648098433792532,-0.6829465855286093,-0.5150820482699255,0.24455910646395812,-0.735243745185558,-0.8740518571236315,-0.6531906220158736,-0.7314600614187426,0.2663147207666745,-0.6929303935264,-0.8187121096520429,-0.6050893004733034,-1.1209200214241057,-0.38267853504673094,-0.7379022552185002,-0.7304536852718809,-0.6478191078738961,-0.6038223185311407,0.04153751215279088,-0.5496780503873149,-0.41755063738264975,-0.506717596102647,-0.36028966253936134,0.3065835671806892
2019-12-15,-0.6171846362889586,-0.7157318189752827,-0.5618348264731126,-0.788680332830656,0.37628678816709066,-0.5927283469065973,-0.5329935772452735,-0.4973192471733671,-0.08869514840408893,0.9849481134281115,-0.5194846119054491,-0.6664376060956335,-0.4116737800312724,-1.2149909945761774,0.19320656915722745,-0.5133988672661375,-0.49110984469736413,-0.5034843378086934,-0.07623624998625443,1.2760666932828244,1.0939799117634943,1.6482006019989845,0.24705246577831969,1.7028284780081522,2.055641501265926
2019-12-22,-0.1521483038874346,-0.2976120541879476,-0.05366379283245468,-1.2187795326681574,-0.9180118833587737,-0.2765722087783523,-0.42812083619596664,-0.1700332242611888,-0.7893102522072247,-0.3311297715579635,-0.14154516266086306,-0.31708959469599735,-0.00732247217193013,-1.2348705240417392,-0.5205852809799272,-0.1921549731750538,-0.36387961326407636,-0.005911556138494244,-1.512647879848602,-0.20886683739736128,-1.2391048405841314,-0.6862517920701481,-1.6018928296924275,-0.4772160523123412,0.0009806776586824138
2019-12-29,-0.022909816568665937,-0.10585797314133118,0.0832715643949894,-0.9927453114937785,-0.6103983104435915,-0.024258654642214078,-0.1777713826813211,0.07814411410636392,-0.7718550035111006,0.30283457055549007,0.0009991072811549404,-0.0875781070094522,0.06989851074706632,-0.5711808200700842,-0.5619865521032866,0.07038504713435098,-0.06019681465982972,0.16336174162630326,-0.8412184077343937,0.47557113117076977,-0.5455130831574989,-0.5278300678045565,-0.3250053517770575,-0.512429147055697,0.37642648229362036
2020-01-05,0.08633263359495601,0.06005674580487861,-0.16082223711957364,1.228628011769692,-0.10230392216673866,0.15556844106202788,0.1768982649034152,0.107602177241301,0.20337739249807002,0.6150110451658175,0.12299903849475906,0.13878453582952294,-0.038283595950037864,0.9715010035180518,1.3130146874153408,0.08306646384153152,0.10890351838814384,-0.12913879614571003,1.4160600109441523,1.2615925733542876,-0.03478940271562766,0.004105067774231341,-0.4129806591789805,0.06933385762529823,-0.2338843806104284
2020-01-12,0.9241423683631859,0.9487584581874097,0.6271528162675325,1.4081164891070483,2.1237076518167024,1.0301029080104571,0.9529378917777984,0.9698666248132124,-0.4219448511532049,0.6790508225213419,1.021053659155409,1.038639280879748,0.7568060950371536,1.2486517430035935,1.3706673549471269,1.0273455028601608,0.9475267227402779,1.1487801167547138,-1.169322687467258,-0.24180828278205505,-0.4555996813362584,-0.5335437748864527,-0.0733063045422521,-0.5559723001241611,0.26190258282730594
2020-01-19,1.9374167389897885,1.8416197306623128,2.2901053477726787,-1.2716048251290193,0.293419853115141,1.735603535784985,1.6906908550711859,1.7443898103388726,-0.5467748387204496,0.35321710294222913,1.7174895970952138,1.6964569638101776,1.6569579108980221,0.4876496828269618,-1.6168197332224346,1.6207236605519602,1.7069322947415495,1.3089405671880423,0.6937309406772529,-1.3830149756293175,-0.11378379205658153,-0.3066042609476591,-0.0027086789207174822,-0.3274714675155929,-0.09033558238485209
2020-01-26,-0.16985063490983657,-0.17799326053085907,-0.5383631949495832,0.8811739411028309,-1.8681745101340812,-0.2504175940878465,-0.2083290007515089,-0.7869932708205623,1.6637669579654422,-2.2515912296551344,-0.5774954939686626,-0.1895607909062377,-1.8278212748177953,2.745098378455327,-2.3260180123568275,-0.6736720521040079,-0.2524467831564584,-1.7248205793853246,2.7693795330155893,-2.3467925975423074,-0.42347799844176903,-0.3702822797117807,-0.367457575025162,-0.32013739315990164,0.11548554564003574
2020-02-02,-0.7793722913199751,0.5484878841625138,-1.744497677840889,2.942422835988073,2.0443255921201615,-0.4578884321105475,0.22443301560945936,-1.3321448145163304,2.7022057161520934,1.5299260839023299,-0.8175950615907498,-0.11064946716966323,-1.3742546595431209,1.9068939568908474,1.0005970226466625,-0.6741922215523813,0.4086718143401428,-1.1496973639462893,2.136171316933011,0.7814495923195892,-0.4118498353406065,-0.3813986490559363,-0.395725336747345,-0.3277874796023614,-0.4831039665736384
2020-02-09,-0.926685400156781,-0.9205340471133497,-0.8579753304114918,0.22983218742484,1.1918530050230423,-0.973354262722558,-0.9493159308653573,-1.0688338259296437,0.6524163988834284,1.311273086707333,-0.811017281496485,-0.9609980955766676,-0.6049933515204005,-0.18955726340215878,0.373405587120198,-0.8073211703805006,-0.9358271112731066,-0.5650054620401279,-0.0619010983592523,0.367756135149292,-1.207981394366361,-0.6078356665466171,-1.013254658455755,-0.4913847479217163,0.13720289238836214
2020-02-16,0.18985700903729247,0.4621370761294242,-0.3800861596348789,0.9234073348224898,1.6038696644491015,0.48697205780991637,0.5761352209082377,0.3489571102893406,0.13090702428590473,0.9803107914713101,0.42755680268681906,0.47920194645178854,0.018326859622658273,0.4919784541637486,1.151473656789338,0.7819116236320534,0.8006574301118373,0.7113130013644084,-0.2848670131650303,0.9029003995076136,0.08308032072813115,-0.22773691253794168,0.3187647477534611,-0.2944738965836773,-0.0481355460024154
2020-02-23,-2.937568892809924,-2.823957083916104,-2.948435233078921,2.3414260579750197,-2.7395786908563626,-2.8735986957929383,-2.4447801289030884,-2.916955453426929,2.944664857341101,-3.0538171309590503,-2.9869434291734946,-3.027704354920898,-2.9826257644488856,1.5788995868382119,-1.8709840156947122,-2.9608596450214426,-2.9844734479736306,-2.877874215420875,1.8868606687659342,-2.3343830748334766,2.999854532613899,2.086473126721586,3.106229793556572,1.4860575968662397,-1.5633079686473013
2020-03-01,-2.636325735262208,-2.791106347741361,-2.533081146032335,1.3236962101542395,-1.5567506090058665,-2.63632312993178,-2.915845411150884,-2.3922310352743263,0.7435275901955739,-0.2671518364037098,-2.573657059534619,-2.547496307280328,-2.461687526935776,1.2765067878990917,-1.6012261509064394,-2.5219725617285973,-2.625423678699763,-2.3727245416653866,0.9036338993238188,-0.4845279810817226,0.744977180579071,0.40997471173538025,1.2978685793705251,0.021514104231668763,0.22775290617059643
2020-03-08,-1.9812321141331177,-1.9847042778125443,-1.7882762652597017,0.8026972793805546,0.24328416250491341,-1.8789027499600623,-1.9558878471626835,-1.6668066639093648,0.4708094726837588,0.010387154094054251,-1.9496400039987751,-1.9319679735269604,-1.8983238934323416,1.19135662558506,0.3733583113563784,-1.8746699393941681,-1.7600298265589727,-1.9334037844123384,1.9492184449945855,0.5949076204591621,0.7824808870779622,0.1356313208181003,0.772814283471891,-0.13202919102787486,-0.1100110203273547
2020-03-15,-1.7555717130320927,-0.9553575363523606,-2.1688023731856516,2.995832224701733,2.8828575131583043,-1.3066482848493484,-0.9646665910005421,-1.6024956485124178,2.2219667024728675,2.049157723210355,-1.8252837384733067,-1.517806397299359,-2.1165784896690214,2.9403853720481785,2.5496467440536734,-1.5206530714672635,-0.9997096363050634,-1.6293959520535204,2.439772283488579,1.136999630566108,1.5832827818983735,0.966688218331026,1.632224092543016,0.3632243308185835,1.647348905778032
2020-03-22,-1.6442509930603186,-1.7803103313799542,-1.3692751766445581,0.34994509111400834,-0.8902331129816902,-1.9103433160391505,-2.0466733705123796,-1.7671014227975914,0.5688409018973936,-0.8903065593528457,-1.7247345725164318,-1.8765792762491185,-1.475649087617179,-0.17543564729308736,-0.7125982233676316,-1.8706404155810974,-2.140813796791644,-1.6336864158046929,-0.34527405991379867,-0.8283355579158548,0.9857956088706474,0.5508989081612827,1.719776533388302,-0.5553189254936429,0.7113204178563373
2020-03-29,-1.5726153965105134,-1.821715439110945,-1.3695785274928285,0.03029964088523403,-0.6870783954462196,-1.7363980070633795,-1.718371555987574,-1.7354318610380732,1.27114992203046,-1.1721986462172935,-1.5623261521044012,-1.408231195417169,-1.6152518109168184,1.6744301188890085,-1.5128422659052252,-1.6720847143131818,-1.6684794344098124,-1.7223517234079986,1.2233036156153638,-2.0647802725378543,0.1432870803826114,-0.19097990217332328,0.6668125958791036,-0.8662276826808073,-0.28895259976380316
2020-04-05,-1.193165535713874,-1.2799411221305323,-1.1801458062445385,0.49511038477976704,0.974975574028121,-1.1875520732000888,-1.1674803132497298,-1.2101320095250854,0.9757542766272885,1.676449095248284,-1.0594301275823974,-1.1222741519877555,-1.0517129693530147,0.51934559699664,1.365977721723002,-1.0434747815484933,-1.032912405974565,-1.031981010988713,0.6389564017046748,1.981123150689487,-0.2326305574533318,-0.2467372399179995,-0.1928434330672963,-0.24058357063270533,-0.25825510641908755
2020-04-12,-0.4738142399035479,-0.7966662115476515,-0.17186326232881619,-0.9786493257149572,-0.13581416697352947,-0.5379930087495757,-0.8440516199533353,-0.30221334655701315,-1.1351933466676143,-0.19783099539513488,-0.4465774623019463,-0.64975942677895,-0.20087678520714602,-1.0443594764847421,0.18238712999032788,-0.5203515427202996,-0.630188881934448,-0.3933476205192791,-0.49400932578597745,0.6356422920202145,-0.16997470741630147,-0.34397440704268273,0.29555856741515857,-0.7905445589324424,0.20211147954209346
2020-04-19,-0.5042863381365065,-0.7785394245854932,-0.25962821237213257,-0.7569671897601328,-0.2116806534460137,-0.6766419465296146,-0.9909960507006962,-0.42304815987253336,-1.1607317876776142,-0.11769521809424176,-0.4273432817500671,-0.6488389683625707,-0.17857735852515683,-1.0266515226281567,0.0328397193571019,-0.5560127554312747,-0.8748335448690111,-0.28261898630397975,-1.4823040642501761,-0.0424743151632207,-0.308289547246072,-0.10772924983741243,-0.941939406851895,0.6081166653923868,0.7680757603469667
2020-04-26,0.3289477969856842,0.6169807215652156,0.3354606323744327,0.3560069088768694,-0.22629038428148412,0.27008487202278647,0.4890625349254634,0.2462918620595396,0.4672666751901266,0.02434026711303153,0.1251338759332367,0.03853415272412234,0.23097391194588018,-0.5232149119511984,0.022013505799289047,0.18771504252556687,0.2870122795020828,0.2417711359640471,0.032075757307081065,-0.3089655073598961,0.534138287982267,0.3862823277712502,1.0844062259325136,-0.31637601454899056,-0.773062845499857
2020-05-03,0.014084511956570452,-0.3702413472350431,0.3341545685285425,-1.036792269471484,-0.2052125995851503,-0.08890093208496476,-0.297541812433532,0.04436912226233233,-0.6889478790097869,0.3473356179341383,0.12532192405520617,-0.05157543363483175,0.3397248170837414,-0.8827191467544291,0.05924636659712253,-0.060096768589598684,-0.17055538304595752,0.11312300966691466,-0.6559343393837811,0.6095630199152438,-0.5515017406332545,-0.5667491848331118,-0.3757528207950013,-0.5424552851782303,-0.3285519689977002
2020-05-10,0.5914715036216429,0.3553270755169703,0.7182770635606807,-0.5944448880358106,0.22762824474716922,0.5653589570155619,0.3328460776369559,0.7086343403009863,-0.8368593522705354,0.2811728289641139,0.6710547766384359,0.7117265424752622,0.7591980823742873,-0.45753494755133356,0.5006898538565879,0.6982580863411797,0.5152017714558316,0.7600801068635937,-0.7124034905556104,0.3112460809933489,0.1327245501255672,1.1123937425044192,-0.23911894855880053,1.5766590109837448,1.9232991904939034
2020-05-17,1.7950372983597553,1.4618464213527584,1.7011292266143803,-0.6313412658712563,-0.24151379924236308,1.619765030828337,1.401753789891522,1.5475574588060916,-0.3465469589747123,-0.5919361299337078,1.841266999123621,1.936709859859345,1.646035912662358,-0.6236402416610034,-0.5349833858231947,1.683637785858176,1.347851106081147,1.7224219593611039,-0.9770611995808759,-0.40230317860011167,-1.302220739780984,-1.093525325644923,-1.188409710245161,-0.6948205330486679,-0.5660040626341158
