Date,NUVAStock_Open_average,NUVAStock_Open_max,NUVAStock_Open_min,NUVAStock_Open_volatility,NUVAStock_Open_change,NUVAStock_High_average,NUVAStock_High_max,NUVAStock_High_min,NUVAStock_High_volatility,NUVAStock_High_change,NUVAStock_Low_average,NUVAStock_Low_max,NUVAStock_Low_min,NUVAStock_Low_volatility,NUVAStock_Low_change,NUVAStock_Close_average,NUVAStock_Close_max,NUVAStock_Close_min,NUVAStock_Close_volatility,NUVAStock_Close_change,NUVAStock_Volume_average,NUVAStock_Volume_max,NUVAStock_Volume_min,NUVAStock_Volume_volatility,NUVAStock_Volume_change
2019-04-28,1.7704366779601042,1.8493698862973535,1.7178200928442737,0.05169133149227135,0.9158187974819016,1.677495836283141,1.961089623561346,1.5455106500157805,1.2792170461267192,1.487398873380845,1.6956534196028281,1.953798794160981,1.6279220033390123,0.7649897172917784,1.0892940407269887,1.8100699746549382,1.8769582737496182,1.843323099607874,0.2913562560943953,0.9578435488664241,0.1226357886060872,-0.18440098611230143,0.5658642915716403,-0.33342954863373503,0.03471615513385153
2019-05-05,2.382626338994765,2.517067823051849,2.1299019787753406,0.3361088304706434,-0.09792940357877886,2.3968496856730175,2.3373712611008814,2.2166962151924383,0.9659121575838926,-1.5321652455189767,2.5372352650183254,2.11343439353732,2.3997908402965624,-0.5178247349235485,-0.5470591411276363,2.323220781423523,2.559947069593682,2.2284659805315075,1.0031123837287448,-1.497139744953782,-0.426550431722675,-0.4720342324273801,-0.1799011412525198,-0.49661217617542736,0.03334742813890106
2019-05-12,1.2772092903986907,1.0130676924737905,1.2556367318534012,-0.6112693583557859,0.21339091320286788,1.2209674994976505,0.9751678851452384,1.321956902459431,-0.33660817893534767,0.3124429070925309,1.486342421330159,1.2680250916018558,1.5841220519268817,-0.661314912851029,0.1970660339445346,1.21704438692914,1.0113788102236585,1.35841066191095,-0.6145869639469372,0.1721820621218512,-0.8488756948364771,-0.6500152803443886,-0.7098830733242197,-0.5058855289461995,-0.07452220672191659
2019-05-19,1.3253311615695735,1.030903082839159,1.2031228347426906,-0.4925800518122615,0.0748617768064431,1.2763382976434448,1.0061566120041858,1.3911038543405756,-0.5641745309882756,-0.20945681816409487,1.5013204339283985,1.426268972351324,1.382059888377167,-0.09593543514355382,0.11659424423282705,1.3058041924847783,0.9727342111545322,1.3154615410931403,-0.7010583943764661,0.003556902084868614,-0.81387771255844,-0.5203822192962364,-0.9954656872846681,-0.31799694873780404,-0.049562419448615426
2019-05-26,0.8481962208554695,0.7805660300559866,0.7114502315743308,0.03145986162350235,-1.0449438475680934,0.7654788693417083,0.6760681959000499,0.5589446304489013,0.3861806527552979,-1.073832029824826,0.7602584782327543,0.9866424077974569,0.5420455267838997,0.679938596540927,-1.4085417103179174,0.4994569751623775,0.7111164150353282,0.18003114648162494,1.1511043250663144,-1.3268111457024219,-0.4543771417037637,-0.519263011605711,0.09352197345802744,-0.5684159677774563,0.10062037213847094
2019-06-02,0.22071185432763038,0.24132569960239295,0.2637141777698783,-0.08555538435694185,0.8238900003424133,0.21931314275452485,0.1390461398705026,0.22104786221994313,-0.14243254752048998,0.8514231757957444,0.3131078602932848,0.19069096073349748,0.10307818815565062,0.13377941166311094,0.8488665414407189,0.24431196932644247,0.08551393098098109,0.1354944551532481,-0.10654330104916622,0.6396904282156229,-0.661581474449296,-0.4819591996367251,-0.7187487003943728,-0.38952085766672145,-0.4301772357343505
2019-06-09,0.23549376092990373,-0.11808964609229902,0.3491577499141801,-0.9556520927764373,-0.19031220480865538,0.18629907060928363,-0.11769452113101905,0.5099418338514248,-1.2628044331443373,-0.19868544409364913,0.21971463829299367,0.07671716640985529,0.29727112144554424,-0.37660644018422607,-0.5806216368139351,0.07560623064902149,-0.13296920809169424,0.097562904139521,-0.5257762777247064,-0.47208747714971394,-0.6089425020305693,-0.6596978097026659,-0.23741435497265614,-0.6907866886980216,-0.15059909403417435
2019-06-16,-0.41927558046225694,-0.45104788594014295,-0.1201714392632766,-0.573187426400043,-0.4304774814976399,-0.46214250307352067,-0.48737873452712,-0.3375581684585793,-0.37931343273731066,-0.3198716784621714,-0.4387294135662489,-0.7629983481452411,-0.18198612703872158,-0.89360143864149,-0.3688952372985773,-0.4951979921785185,-0.5560763781200664,-0.29395164091876685,-0.6011925011943523,-0.08881009028022602,0.381259134844278,1.3772662464540166,0.16510519040696156,1.6277873624559227,2.4554679588404924
2019-06-23,-0.6673957252745577,-0.9271302705026161,-0.3194477138827222,-0.989241894730513,0.03334707268750803,-0.6507494973455408,-0.8176610210718597,-0.3768836660039115,-0.9789479491915435,0.2445258301067733,-0.5185495797257212,-0.7453441056190037,-0.11339408818903429,-0.9405162446806731,0.14456616447198214,-0.5315595754578702,-0.6920470608002545,-0.2713497141671319,-0.9205600924339575,0.3776673459396493,0.16589594702057703,1.2453005475823122,-0.06660260374778725,1.5130661636415754,1.935482512608843
2019-06-30,-0.7485791844303126,-0.6145767805179042,-0.5393675827630062,0.009268317363378424,-1.110308857852772,-0.8432339353836841,-0.5874404426983381,-0.7558446155488157,0.23160097218875983,-0.9924994764610956,-0.810698435240532,-1.0840438872886349,-0.4477433254970814,-0.8566500692708405,-0.4289481068789739,-0.8958936329115644,-1.125891377387694,-0.5448975116797956,-1.2287267395791102,0.013566309604573676,-1.1353086936656995,-1.0398192249404181,-0.9964277823028945,-0.7333246360163911,-0.7398040725790321
2019-07-07,-1.1558778742593174,-1.3632134542047905,-0.7547668187172305,-0.8518674325600921,0.04491103761364615,-1.2408987957938955,-1.3832267789704111,-0.9764050497384191,-0.9526468346236918,0.2522724143173331,-1.0728285973942016,-1.2570049330112638,-0.782094810250672,-0.5884349143106254,0.09575074157677499,-1.0719817997910466,-1.2368598633467347,-0.8974885107539602,-0.7745373547802641,0.46455702422440387,-0.8834902007349151,-1.0497461877146619,-0.47672575869124073,-1.0145455240573906,0.12001214542369655
2019-07-14,-0.8743690580018412,-1.014031713589692,-0.5375028009293475,-0.7658746908562811,0.13472166029314558,-0.8678835521828566,-0.966658067339866,-0.5591514119397922,-0.9061519059999343,0.21396950180761687,-0.7440758322553235,-0.7224934681006108,-0.5336969754363098,-0.27140603946157704,0.10705270683785369,-0.7942772555270569,-0.8855092564115307,-0.6807156561760147,-0.6319258855240762,0.22967127087395775,-1.079750104896457,-0.9643062819951266,-0.9960117164872617,-0.706454460333097,-0.5788891320583123
2019-07-21,-0.1553287093833293,-0.20256849775979016,-0.08484394453382559,-0.4348076671043366,0.23204320324724662,-0.24246548528179238,-0.4668913218868804,-0.04630187718779914,-1.0356987904584187,0.3108352460426722,-0.015525517678228212,-0.25239584977713664,0.24098600692928024,-0.9768194936160746,-0.060877280205363676,-0.0989089042087067,-0.20496051185916747,0.060247160462213074,-0.6570242078328243,0.3944519621486989,-0.664002689493236,-0.9476259750232184,-0.09816132049682236,-1.2086493522282014,-0.026117484632936516
2019-07-28,1.6475644694999731,2.295343827722984,-0.7597311686789168,3.2131896004081755,3.000628761976049,1.8875802226308005,2.42415800595024,-0.22316078044618373,3.1465048444995247,2.8234110513499906,1.4983409646998325,2.3250652080483567,-0.562704437766233,3.1405683535708313,2.8913161054094267,1.9090137198552555,2.2459305804073377,-0.05418380296911712,3.058817695387865,2.7704603224223003,2.815101430812083,2.8536923508083962,1.5484206775010165,2.876684736175221,0.12413822584264454
2019-08-04,2.391694424694263,2.1131328964060687,2.7493724890411158,0.13379260201086626,-0.1507253446381102,2.287414385837497,1.8189222887018226,2.6834961718985677,-0.10775602839351785,-0.27045232956386367,2.2963153726004397,1.7759166756641254,2.5721853185765706,-0.10628038313000614,-0.6238403217058788,2.210957118278264,1.661944621585138,2.715310976974166,-0.6373498928639044,-0.05438790220017802,0.7763626834679229,0.1287571434321593,1.387991425161501,-0.1251205047594675,-0.9539925647568229
2019-08-11,1.5419643502080675,1.3422259456831576,1.7141731529046185,0.034241745596106966,-0.9912363682586701,1.441799851586356,1.3128243845353664,1.5829949904687786,0.23482559476245876,-0.8420480605264822,1.623497846375054,1.3002100020861684,1.8032679063913235,-0.11012320137115122,-0.609651599482262,1.4172227932554615,1.2659502750267777,1.582395594431157,-0.01480230510194048,-0.7434550816927453,0.5464642708506816,0.07044880351845695,1.0075112516551354,-0.1270699137835831,-0.6316531100512552
2019-08-18,1.4245039744472907,1.1474041282374827,1.5901522359771365,-0.22459758724037704,0.23638978740875433,1.366578663793146,1.0561522403841241,1.6607316022248568,-0.36926495072033416,0.1310277185438872,1.4898771565280624,1.1740496066624135,1.6586302215562858,-0.25838839113696405,-0.35067793832737515,1.3733868055537586,1.1748356032211984,1.500257654107361,-0.09587511725490562,-0.3414601574774673,-0.2532821639446756,-0.3525667933910851,-1.0876473707086167,-0.1776449109696478,-0.2723438423316939
2019-08-25,0.9702040822631659,0.6835573370448065,0.999887891165361,-0.23957261340620653,0.0491026048064163,0.8925095505259103,0.6580094778400314,1.1275849807005072,-0.4043363749526547,-0.20562817766729208,1.0369466768585782,0.9021334461542855,1.2590144217715233,-0.25639283167237964,-0.3130763324064721,0.9449831520808875,0.7312980914965571,1.101205296678918,-0.3333760242526977,-0.3540846339118526,0.23217229447907037,-0.22830084337379547,0.34630284910025894,-0.32584402715669375,0.045129766207745246
2019-09-01,0.6613428466520855,0.38876946197068724,0.873125255365724,-0.5717480364717048,-0.41734831701817054,0.5749015264488516,0.43828843929532857,0.704429208795186,-0.22065470157113715,-0.28161526312628565,0.5267916949145133,0.35544129224678167,0.5837916351654059,-0.21967733828832983,-0.03141811903546559,0.5450633525781855,0.37335929679248997,0.7726819053714562,-0.47742656439364983,-0.5177179793717234,0.6510783238082591,0.822248748851685,-0.02572635265495894,0.9214230693754241,-1.819242789268981
2019-09-08,0.8717544168354388,1.0533137904578083,0.6444550440778953,0.8377914687914684,0.8781390163652566,0.8943801103467359,0.9294090638157124,0.5637424456796946,0.7533998345260327,0.9392092373636324,0.9263678593737842,1.1005145141453536,0.6094193850846105,0.9728937062465569,1.1074266133993937,1.0022245790259905,1.063036664582702,0.7589932305939597,0.7056172899035256,0.6733585237189965,0.23159449683409644,-0.11578570446170416,-0.7129781749335314,0.005735438463817911,-1.237703701183753
2019-09-15,0.9647164775243691,0.6627921497979062,1.1547430834187355,-0.5631935029799927,-0.012808541880537587,0.9121549688058707,0.8353705764549326,1.2017961957820893,-0.2836730397206408,0.23781173504292275,1.0499730077772744,0.7550989172489031,1.2346495257357317,-0.49542754191456895,0.012224547403542447,1.067764985057154,0.9971033657022595,1.2871462867583838,-0.20424723345480705,0.17024896558141664,-0.5511548346945694,0.27072415735044314,-1.4328451118577863,0.5930361538227799,1.4762800522408948
2019-09-22,1.3294846127416369,1.0762562584495985,1.319014249543544,-0.25085970507587513,-0.4972538417747198,1.2425445005117328,1.0257827460098716,1.1675271678176942,0.003277234606588225,-0.8130666017472645,1.1986658859345618,1.2421428797671148,0.7311506624057835,0.9620792461518626,-1.2640055388422,1.1492914122911406,1.1456620720859148,0.5609425507048165,1.0889315797616708,-1.7388617585975192,1.1459023868758735,0.5743023255600512,1.974592580289538,0.1291558868614181,0.6989289651168876
2019-09-29,-0.04131041446954685,0.18069944402134222,-0.2706961943851998,0.6262115061638188,0.2003970895721978,0.05145728192731851,0.06322227950162214,-0.10704304686021328,0.22916711388523472,0.04585780561584068,-0.0362683432074411,0.16179884689704416,-0.03281190861393502,0.26836145969075575,0.16660758566346454,0.034628133758300726,0.13142413258369673,-0.12284282811460538,0.34659773263425003,0.17347009344504385,0.5584187449600075,0.25146158495333154,0.7988431328157819,0.0719127513050477,0.8563936531663732
2019-10-06,0.1546513301478085,-0.10873765879583275,0.24261866087533634,-0.4190182219445073,-0.8028927570719929,0.10541406508417156,-0.007174491635670748,0.13015077022691224,-0.15061661669294915,-0.6738903330533119,0.20315176234722224,0.009957653103260003,0.2743748967604126,-0.2806643001602257,-0.48879534507462746,0.05859513608680308,0.05172897632767547,0.3164897187988908,-0.278465395667005,-0.5286634469934949,-0.795400017755257,-0.48827956376127096,-1.2063950430793122,-0.20162677477312332,0.376883297096343
2019-10-13,-0.004253763344531766,-0.17661330613295048,0.3560118407532657,-0.5237027615147001,0.0225586778633351,0.1415698538807661,0.4757904898562005,0.2810451792369222,0.18850145538872234,0.749165709329199,0.26273397631131207,0.014623567220367265,0.5948076358443128,-0.5146690990292223,0.30041206593220887,0.3113209498074511,0.5762504241733972,0.4399395984823255,0.1335956188976366,0.837391168288183,-0.39703658623364174,-0.1307699324393591,-0.6654921914457274,0.044118109107703744,1.1114337215995618
2019-10-20,1.6448954717732676,1.2021854149419329,1.258254724097474,-0.5253103308615441,-0.714637016447114,1.5048460891516475,0.9701123527955857,1.1571547183665722,-0.4094605981857102,-0.9552551434861446,1.8199972557548798,1.3758915294339638,1.5895221390913474,-0.6119252869591763,-0.6756651865097334,1.6310080203694926,1.0248965119179054,1.389316903285913,-0.5056144976711704,-0.7244850948289275,0.40847637758354416,-0.21806374428243475,0.30694506319954923,-0.33318417626705565,-0.40123412880464593
2019-10-27,1.6516165099665494,2.232001836027492,1.1292750894569512,1.787087381711039,2.0262795404339107,2.0117085877193905,2.6758776392904697,1.4763561412257544,2.5227983300682824,1.77675863433648,1.9552007937885802,2.389969861321654,1.7524797268223997,1.3779559974030424,1.9180563162489441,2.0315730677581283,2.3379432220197103,1.7165005285659976,1.3389045050861343,1.775099437363709,2.9080692373418384,3.027091038988501,2.4536360158320156,2.8460266898342472,-1.6955276940778523
2019-11-03,2.4893921766522147,2.1721849426163655,2.520065514480713,-0.7280721416382776,0.12171102272514868,2.479950526685996,1.8669349165021127,2.692952275571248,-1.3165756527982773,-0.07086715230709874,2.5666142042883817,2.1592947765731703,2.6655269985084167,-1.0519818022692018,0.08115080440757655,2.551790900370592,2.1994744904735786,2.727375511913782,-0.9306427462097424,0.46707025293413196,-0.09971777650863692,0.3673975751865471,-0.11448751619921026,0.5479879126816661,-0.37344569697810903
2019-11-10,2.120403299689429,1.8968247288895828,2.129941328364004,-0.9032118398900365,-0.32269007087445045,2.0417445131541454,1.7548930079488105,2.0964111949539395,-0.9255242874851853,0.00316839390193801,2.0552630077239264,1.8175921568485907,2.0810170031497557,-1.0036860556973797,-0.22561658780761934,2.1301285865369612,1.9698358194808305,2.2064583889028633,-0.8672439225533985,0.3474001805606114,-0.17606227854494189,-0.3465527161090506,0.4113813300250631,-0.6670403555754827,-0.583338194324292
2019-11-17,1.694948729632722,1.6543509992144638,1.6210482398971686,-0.26636568253457865,-1.3806623476947177,1.596721341930698,1.5507281144221732,1.520292688632398,-0.1617829745677399,-1.3826985063602684,1.6142264840032916,1.5773383715732598,1.5988179940958673,-0.49938871338613455,-0.9638380978173646,1.5401510778646108,1.4189931430988145,1.5576304406122354,-0.7093723500402274,-0.8059410926971166,-0.13087693285159327,-0.4936188811965942,-0.6864066007635642,-0.32382571815705946,-0.9521711751221831
2019-11-24,1.3992062772062954,1.3004208577396623,1.3500148756565482,-0.5009985695976246,0.11271324565577559,1.3912459986222967,1.169040910850818,1.4912263596897617,-1.2191327553650915,-0.2930036596032738,1.4599563837385434,1.312749737793583,1.4387220530434521,-0.8624568998214688,0.14704527951717372,1.437648497059662,1.2199277480404718,1.5177107057767476,-1.3634494608179533,-0.3381611185520041,-0.9430811158730309,-0.8785468962215791,-1.2785250834169433,-0.5215316597132045,-0.6332116235167878
2019-12-01,1.3042059119104763,1.4100479207060195,1.2313874316241507,0.00832352493152186,0.5529234188324458,1.3555641942171646,1.423688861274339,1.2577463378217657,-0.1467875875945889,0.631397426553461,1.2938305361591282,1.521567290252375,1.2647386684108883,0.07719308414770004,0.8337333881460386,1.4388336012208491,1.551555622363336,1.3729685755332361,-0.366869977384628,0.569281707462161,-0.19248908236980164,-0.7156380455613799,0.22150912972107203,-1.1155815549145547,0.09140767846257315
2019-12-08,1.3665004645785415,1.4485898209131738,1.2275897121655224,0.487302757127482,-0.050764505219434056,1.412225195577494,1.528030919637447,1.345739031958348,0.07957781179416053,0.4485744628242585,1.1994773733242636,1.4013844745768917,0.8010794189427636,1.458306132308104,0.23221881776283024,1.3367261804109387,1.5190369125321816,1.1645118048927747,0.47747486953613905,0.4133638023652075,-0.48648158909587647,-0.5846174307524212,-0.30569655394814543,-0.6422116034878455,0.2725869775483776
2019-12-15,1.5663255019649565,1.4998983227259661,1.6223486339340514,-1.0465250804378223,-0.4858261630834547,1.582551775679679,1.4107337883530136,1.5793380395093433,-1.1391323508709397,-0.23592957617754862,1.62045388130133,1.5242775842447522,1.6585867387570403,-0.9331904210386187,-0.45682773156897283,1.5876858235474052,1.5266383465093427,1.5913983411783206,-1.0983395297889578,-0.003617320359474853,-0.04400408673594583,-0.056265919650456075,-0.24433664071625938,0.0479821224108573,1.5694108176247514
2019-12-22,1.4635943941584757,1.3990270828943077,1.4521153890980876,-0.8532666199705415,-0.845192773643706,1.4257381730770395,1.3125640673340278,1.4308838556441719,-1.0414560173121943,-0.46034229352574496,1.4787397388822947,1.4007588385179612,1.5420500186720711,-1.018638491074201,-0.4900519619679862,1.4441382235884188,1.3680374357987035,1.4269514554946054,-1.0624119777845347,-0.327037744568883,-1.4223561752348137,-0.9014251687006121,-1.3831973192998377,-0.5552480307579559,-0.5676594849585519
2019-12-29,1.2858039499915201,1.1912234409992564,1.326454021425439,-1.001195513501961,-0.5591076464516216,1.2764350590587303,1.2352531091247967,1.279584146497732,-0.7687825332055593,-0.35513172010509125,1.2247775157102045,1.17766448289229,1.1037890797073138,0.014386911705763547,-1.2472956798443404,1.287912328482218,1.2191040868235394,1.3265421126712904,-1.1382517310771496,-0.42467907359101553,-0.6725801460253059,-0.7468122447260768,-0.521871705342773,-0.7944171382318087,0.5420561129274908
2020-01-05,1.341282072486427,1.5302746101430562,1.1554031025551708,1.104425956295434,1.2854733024279494,1.4266622932623778,1.5925825055572165,1.146002071057455,0.533598398462211,0.9617257607835761,1.3730618392911544,1.4868081769918757,1.2487491316931059,0.6269683340353679,1.1677065339656338,1.3975854091479976,1.5668482624631086,1.163859180570174,0.8170110260284545,0.9911207895128731,0.24703139583142406,-0.15986191069070793,0.08136158742064338,-0.2658937005145408,0.030124067610961782
2020-01-12,1.5965087810508505,1.639761952246652,1.6238107355671494,-0.518672870731918,-0.46560032296401993,1.63239928033805,1.7097372844662122,1.5104885189397061,-0.01726340185726435,-0.7012870135134653,1.5267438213645879,1.6135547917010558,1.4429039486380797,0.3192831104467899,-1.0144433573716938,1.4602802051256258,1.6034785638084756,1.2361313068628428,0.9994908790318328,-1.669343123050643,0.5001189450941035,-0.06556746569153399,0.09376756869641605,-0.13883685791974168,0.2065082851640404
2020-01-19,0.8778282217516139,0.7979683080348601,0.9634559857145258,-0.9182279731586387,-0.6481548124408921,0.8552717147505677,0.9033377098854959,0.8193271973795262,-0.12613753398366245,-1.207315750803051,0.9077195628542017,0.8344245222585059,0.9611208794764308,-0.5592221435604696,-0.6938073904102088,0.7934809945967606,0.6765600851522469,0.891547556009001,-0.7823768004945145,-0.6946075982886933,-0.059548764701544375,0.1407311904999773,0.19494706176662635,0.10199322309505117,-1.1965509797487486
2020-01-26,0.7385763674680913,0.7305362956084388,0.488408826902619,0.83124276605487,1.2258000266295301,0.8077492830967816,0.6966001718904355,0.7495046066386014,-0.08279352038637507,0.47501380126526577,0.830922933550568,0.7527684143672735,0.810483486212043,-0.11136356577969886,0.3479919684924846,0.8309975982860729,0.7969502834900986,0.8438593976269932,0.010522430106131467,-0.4133266974648686,-0.7920841006285821,-1.008932976387165,0.09220219572326971,-1.302360622530745,0.9840944270952338
2020-02-02,0.558889839670328,0.5946673749625296,0.5620983368543991,0.03674785873402263,-0.8361548283746902,0.7259016452891672,1.203762746625638,0.5292546302013046,1.9841540624702667,-2.0449819507722524,0.5240582142598985,0.5036200606823981,0.48688298482156145,0.02534142251236589,-1.1494162219212034,0.3658220160631622,0.29772332786328665,0.31174496565528415,0.017016695845466733,-1.0457511338300745,1.150674382056105,1.9332941918480286,1.6028023322317364,1.4217241820057673,0.5460901758448748
2020-02-09,0.33751687638570155,0.60850458852394,0.1554755847535477,1.2754900121553674,1.4336456042816055,0.45934701832194313,0.5304170396124469,0.41586089232869317,0.34970229762025273,1.0245914882249427,0.40659721555477685,0.581419011237605,0.2270648705820258,0.79484406662471,1.542874439555777,0.6059901273106305,0.8196454517878524,0.5333163795279534,0.8747837274828023,1.3958759833419554,-0.36885258433580226,-0.18778659361924824,0.5223267423196262,-0.6890717173047691,-0.2089169669484183
2020-02-16,0.682656659723015,1.0292058517079656,-0.28137414277053713,2.4228655892660385,-2.3644983766642285,0.7629664336855146,0.6926048673033757,0.19522948736651405,1.1689886571824883,-1.577259214567292,0.4405350323275586,0.846709011536012,-0.5458004610908508,2.228691642320974,-2.080527425523051,0.575205955581732,0.7571811096654387,-0.34232390944830177,1.9700882406627866,-1.8716097307242723,2.738641282132706,3.188037687216572,1.2698796233114225,3.248476536928946,3.062250483164236
2020-02-23,-2.429363879894993,-1.914731723714201,-2.8426786436818836,2.825198560221649,-2.675400452564829,-2.4278521540560627,-1.846149595908458,-2.886619082260433,2.9272028356345126,-2.577000548061178,-2.569037557226671,-1.9779188366447376,-2.771676959997997,2.749890351593227,-2.596612066320454,-2.659935438829343,-2.062954245110289,-2.8760418767705596,2.6681818022557784,-2.4748948365261287,2.889350707205168,2.7101930780701715,2.8331122862176534,2.6033731348584066,0.9530852442691906
2020-03-01,-2.77120241577432,-2.847032764053788,-2.4983449830690407,1.276040053312277,-1.425516636490032,-2.764207353887704,-2.886241404143179,-2.5842811846479656,1.1612995280675977,-1.2627344480566645,-2.7675144947680366,-2.9350128548247962,-2.618367780721792,1.6080729924386,-1.6561747921361452,-2.7543576969325403,-2.887703231420406,-2.7278699566666456,1.7626384034288638,-1.737408383990541,1.3495500521647288,0.6450883069007943,2.280318173942972,0.14362035682468496,0.4703244692593052
2020-03-08,-2.799827759930852,-2.8043077351437278,-2.733914767839371,2.168855341151188,-2.0094042641942087,-2.788568512713574,-2.733329911685495,-2.785655128396998,2.5239860266897813,-2.298434547829897,-2.795286453974102,-2.847320548506722,-2.7869169615957268,2.386465350933764,-2.1978614937188143,-2.8165859697945983,-2.84334907107367,-2.798081670537699,2.3568859067512506,-1.9622687017088305,2.0060874529293753,1.3242674998164126,2.7561974687003983,0.36587915121163156,0.9317471784166511
2020-03-15,-2.6051029062880655,-2.700423287911125,-2.488882394845016,1.2387027958970072,1.276293680546321,-2.542731393371759,-2.7002232464578446,-2.3375179241394104,0.13493757172061563,1.0442765347062632,-2.54269814755641,-2.667060540569879,-2.410427022539544,1.1501848159582615,0.8808318690198288,-2.4840207708401274,-2.634837287174309,-2.4074858078242336,1.0177986586201713,1.2188867029808126,1.937541325914412,1.3363867046550684,2.2927350090938083,0.33960629208523346,-1.068074897604173
2020-03-22,-1.5435282106015245,-1.4636442374228376,-1.6036317004961727,1.7961823130502856,1.6767126500237788,-1.5332234490618513,-1.4687576758325473,-1.654823721466418,1.7909476968123375,1.6443147122167772,-1.4916365445824455,-1.5095485140986364,-1.4443207771486897,0.9629781821887129,1.5153141056038386,-1.451190689363586,-1.4375061790635961,-1.5472167973199498,1.6974734432951961,1.7323875173714818,0.8262199409830072,0.21448818461851435,1.1451349485388573,-0.49483197286147823,-0.18077678974729713
2020-03-29,-1.2547540618552955,-1.3350328641535791,-1.0957535438305777,-0.04606186701031394,0.16711558899672055,-1.2740190661876145,-1.3001112760862452,-1.160088515162421,0.22443096741246066,-0.47124291854206307,-1.2118401944997659,-1.2753276342167326,-1.0373177423006303,-0.1430232385651023,0.045118596147740074,-1.2370579129844563,-1.2257897076955921,-1.1421625860913158,0.5937118962384498,-0.9396803768980293,0.010946268047989332,0.11564329511352205,-0.2281654940334215,0.30821481200681555,-0.046504805975660965
2020-04-05,-0.881312067111711,-0.8003018090607213,-0.8955402761231732,1.0411948442442647,1.657145986006759,-0.8174229493357071,-0.6205840186804755,-0.918813191444598,1.6201614585251063,2.098231348774938,-0.8063770216451752,-0.7119765202269653,-0.7841407093472997,0.8682462716221397,1.7747286351906673,-0.7521187342723865,-0.5792733309220872,-0.8360961493759497,1.6179644304701204,2.1597773566897183,0.9533048109608951,0.1355990725032237,1.4883701795576114,-0.9097864872104245,-0.5599384337503635
2020-04-12,-0.46531238748396564,-0.5436147308195711,-0.3851504741380017,-0.3010107356263437,-0.39764503754439895,-0.4595333518852479,-0.5405103482427722,-0.43709660239349263,-0.08107399795574133,0.21249926957928622,-0.44276838671861346,-0.5732112408990983,-0.3698066274431329,-0.5176648844850003,0.1742588326100575,-0.4613027713842521,-0.4478498476351858,-0.37277772738777143,0.021491258568391243,0.679232664704191,-0.39899646414930234,-0.4273021345675962,-0.4031853181415176,-0.23415348811753656,0.46829450028007047
2020-04-19,-0.25146540678161056,-0.3495802849853639,-0.12418390897382683,-0.7805578291275226,0.30336033867178697,-0.2669642726999485,-0.38507221958131055,-0.13144655709903585,-0.7859561508836147,0.2989762548993276,-0.18522655848577532,-0.33091882572858583,-0.031133723237073356,-1.1049000874898256,0.3364775867097128,-0.22991579223110348,-0.32458518297390715,-0.09576197830974857,-0.7868887199200889,0.4413975058332624,-0.8070234406755553,-0.9003430858017174,-0.9211479679205565,-0.4351002804759327,-0.6606258106070465
2020-04-26,0.12149062097215932,0.015395795930436539,0.26110737806172607,-1.0507747027682466,0.048553370584200936,0.08997068828844142,-0.017136167078285185,0.18237926360522833,-0.7517627636120203,-0.1365594742943047,0.13425131470092144,-0.0037112634542505064,0.25421241002492206,-1.0596583181768406,-0.005342890109507483,0.09222856425433308,0.014500501413539457,0.18817844272787398,-0.773889823013529,-0.3092494325420013,-1.0859109560607751,-1.2419868716170517,-0.6019728909578912,-1.0526069507810578,-0.6675784804084662
2020-05-03,0.01582809491135328,-0.1470261265427504,0.1757200098555699,-1.1977262898915653,0.26793870614498355,0.03894863419000197,0.01220957265934185,0.18844207662395895,-0.6142749530255747,0.6773889832149532,0.07979265528041277,-0.011446862457909046,0.26878754431987684,-1.0612072559637094,0.5085493580329048,0.033310958096613046,-0.01622931440051422,0.1872135988186974,-0.8692908312643489,0.6146391973245561,-0.6206901500470271,-0.729571257714868,-0.5982988624375928,-0.4456697317328907,0.4066014858319084
2020-05-10,-0.0015899432686142698,0.0387872253149912,0.04115100332730938,-0.02335692965993388,-0.6754354041938285,-0.025690783951969214,-0.05266936294471951,0.0821460297148266,-0.405892834442402,-0.3257472584422644,0.017148056993312188,0.01246807039925189,0.056356599721515535,-0.15587217124322214,-0.2414614662103777,-0.006435737739397517,-0.11052107387392694,0.14900139439147306,-0.960318939522118,-0.10757303270915425,-0.6542049767747894,-0.4976842431404837,-0.3692771030148302,-0.30831215518262584,-0.7719376623544529
2020-05-17,0.8289646032188867,0.7349155944528407,0.8692431923454333,-0.688354196459284,0.7574131301435386,0.8678173728914692,0.5981496996433557,1.1096119488303147,-1.4065795252610354,0.2454526945137022,0.8876122545147648,0.6887485498219795,0.9765274361639114,-1.0749214260213267,0.5934523695333208,0.9252871494251373,0.6746920808341416,1.0279023630868969,-1.397826863121926,0.07398383563291057,-0.8679846978197148,-0.7866746767230526,-0.9267018548520731,-0.2952129016875386,-1.7061103831702153
2020-05-24,1.122580499047162,1.146409479690417,1.0826885948619023,-0.5239156012366459,-0.7851040102814077,1.0560760979758699,1.0717404279243006,1.0483127788904953,-0.42257498282285993,-0.6881167163936179,1.036354932020821,1.1346854059091616,0.8774704309256103,0.049367561100636136,-0.920713071201702,1.0789420374016154,1.037788007922561,1.0466499273959755,-0.6456285003770076,-0.7375553665562814,1.062365473687962,1.2630495912930952,0.613859666431825,1.5260251555450213,1.0292448584088272
