Date,CEIStock_Open_average,CEIStock_Open_max,CEIStock_Open_min,CEIStock_Open_volatility,CEIStock_Open_change,CEIStock_High_average,CEIStock_High_max,CEIStock_High_min,CEIStock_High_volatility,CEIStock_High_change,CEIStock_Low_average,CEIStock_Low_max,CEIStock_Low_min,CEIStock_Low_volatility,CEIStock_Low_change,CEIStock_Close_average,CEIStock_Close_max,CEIStock_Close_min,CEIStock_Close_volatility,CEIStock_Close_change,CEIStock_Volume_average,CEIStock_Volume_max,CEIStock_Volume_volatility,CEIStock_Volume_change
2019-05-05,-1.5790206794261397,-1.5063801441141011,-1.6719755317323493,-0.6188510191209771,-0.0827557474127523,-1.5195041007538175,-1.3115641059812804,-1.7130068738709001,-0.6181441316141987,-0.13188311767317004,-1.7201601180382775,-1.4866473888154832,-2.08691945692584,0.5372726658619682,-0.790770667081522,-1.6781626909356069,-1.4068405945007105,-2.0909848454784115,-0.08230958074213766,-0.4588591056798686,-0.8216976526794711,-0.6472351220422362,-0.545600136000455,0.27802378718194315
2019-05-12,-1.6912230205790961,-1.5369270973776679,-1.8321077511310242,-0.14798529888131914,0.8531877812137516,-1.5480943783061987,-0.9479032003999078,-1.8070442904588906,0.7273988439581872,0.623993510876837,-1.8894134804181169,-1.7076926061898352,-1.8229974853667452,-0.6242064057228707,1.0286370996949004,-1.8383486837518959,-1.543298420464439,-1.9608699429068661,-0.2567090738921975,0.8852765174436648,2.285763364845618,2.6877759849629537,2.668585759707555,0.644634632871892
2019-05-19,-1.9497997749354807,-1.927638300692547,-1.9871675261698198,-0.18849815783957932,-0.9711465619107312,-2.0085313468868655,-2.0411778119486677,-2.0217126103062073,-0.3598244691130319,-0.8743015344813284,-1.9831414934467444,-1.9397956295991365,-1.938972490298759,-0.2342754006173617,-0.2838486391291609,-1.992739738705018,-1.9499706817339408,-1.9375444030824902,-0.31030197206670473,0.15078718695031146,0.10187228692991317,-0.13557587521911085,-0.1899419710396972,-0.6805187189727016
2019-05-26,-1.7851592542751387,-1.8411265525354912,-1.6919447572063355,-1.3408372419063148,1.1279974341182968,-1.6902110619476378,-1.5630729910106453,-1.6144692110923935,-0.13365811687997373,-0.6196625090820334,-1.6688946467959307,-1.7614151373563596,-1.5358847302266143,-1.5089083923099524,0.7993289668930208,-1.653746461713195,-1.7829318766665154,-1.5088396472184613,-1.7227316150604757,0.7730327648906005,0.855697421279397,0.55690027792985,0.4984461622539687,-2.9976005637582883
2019-06-02,-1.2659136315834796,-1.1332195002997882,-1.2838195461649131,0.01885409231738314,-0.07198532894406054,-1.231072277691159,-0.7134925772948898,-1.3260120745770598,1.3037534530807908,-0.04743936615930349,-1.3763518471478828,-1.4243013075103457,-1.322442005719711,-1.0003917786480836,-0.014634471603923758,-1.3381657564086566,-1.3947247591519367,-1.2481578002519165,-1.1850865596682623,0.10746530368287205,2.217148711460994,2.2226054641803588,2.2441009457713426,1.7013224311539505
2019-06-09,-1.4008528333202388,-1.3948901548984,-1.3412372541668833,-1.1294283043325997,-0.007951414879901787,-1.4765507323622225,-1.6175747524842454,-1.376549822799169,-1.0714475652274147,0.10942045865707499,-1.4182529166055575,-1.358751984987165,-1.3981092923704521,-0.3163936672804091,-0.5268089152015029,-1.4052263718453815,-1.3799694490093115,-1.4278344085212908,-0.4282189705662982,-0.5743174982080423,-0.07579367289598671,-0.32678010151567066,-0.37263995653945897,0.6929570144214089
2019-06-16,-1.5350567243731184,-1.4832857983070464,-1.554855491017924,-0.512210280921264,-0.39661536284355164,-1.6061406252027242,-1.6630421426713338,-1.5746933448099774,-0.6685319642434278,-0.26750861634166634,-1.5205368621121187,-1.5319607900148364,-1.4581998495848576,-0.9727083896554309,0.24395702871925434,-1.5149266259566885,-1.4787863688061402,-1.5144668053380206,-0.6230841083085588,-0.20307666174765587,0.1538911282398197,-0.35778460723798333,-0.5009956810957836,0.6952579994509982
2019-06-23,-1.435613674592006,-1.4507371649017322,-1.3658385612037338,-1.3100088740968883,1.2604504043354194,-1.4493354843688264,-1.548590383333641,-1.356205173595139,-1.115501708002608,0.9512664474792843,-1.3831031344990694,-1.4187615000722118,-1.3169635890169462,-1.1473290340962425,0.7178035033737417,-1.3910229678721688,-1.4124753775845538,-1.3440577408766234,-1.195416043897853,0.678993450306936,0.6453862179577762,-0.10855068618569316,-0.45441443898114786,-0.9309342250318896
2019-06-30,-1.411350970706108,-1.2946091196646576,-1.5266425568788433,0.33779570570884054,-1.413960216196711,-1.4297084772191124,-1.3405100570901747,-1.550180511585821,-0.13008145070272623,-1.1858027062439014,-1.3780357060532291,-1.2512381049483403,-1.4869750456995738,0.8344349495858993,-1.0766852925438855,-1.3811680643833208,-1.2358018914946154,-1.4929045383848785,0.43949511423367893,-1.085464638971648,2.2861856238598666,1.1621232399803425,1.033549051558365,2.7180712501331037
2019-07-07,-1.2057629393883775,-0.20515806422804722,-1.5189292002046781,3.1694914025795273,2.208078391934612,-0.3582945577585724,1.1442189978846722,-1.4796545348713093,3.088759780087394,3.193101317204611,-1.4011810010229975,-0.976285128233273,-1.7059773462979555,2.678115471314754,2.508104455678105,-0.9145744466860398,0.5548390444874748,-1.6589030261597106,3.2186308657160128,2.808619906171527,3.3276390056303105,3.3277054790132965,3.327713428271171,3.327442330231783
2019-07-14,-1.2998597552601225,-1.21042907884479,-1.4466743585959023,0.8228870680070002,-2.1273290024190525,-1.3386517618962843,-1.079937408066129,-1.3041747120876255,0.17619036399569232,-1.116799273050841,-1.3136928147084186,-1.1922393717436208,-1.3688922040753875,0.8849294206926049,-1.350696328505437,-1.4088462488548932,-1.2254380370123388,-1.4105940492232338,0.3772222715916169,-1.5471879393335486,0.6903323591333246,0.5262884795781063,0.4249031830669374,0.8104548103196075
2019-07-21,-1.7800604220024074,-1.8962535743291653,-1.7298126596559285,-0.007828094606688719,-0.8328059262792492,-1.9280905154388497,-1.7992765699557316,-1.791429846165838,-0.30744518170522195,-0.578738620793359,-1.774739555602513,-1.8139774593721958,-1.7015569609236718,0.028510885731625312,-0.6024815526745079,-1.8651981960245856,-1.880782572237236,-1.6731596898651568,-0.19409377351912652,-0.5415721652004901,0.288673632670892,-0.05354131007627032,-0.2168625640687806,-0.349085487074597
2019-07-28,-1.902216224933406,-2.0256949721120106,-1.7511954764744775,-0.4979614540324364,-0.13097769335611534,-1.9636441951514556,-1.7900102621813654,-1.7797655797285146,-0.5386423954709948,-0.18600786991502788,-1.847188016162669,-1.984781283418492,-1.747960047102042,-0.5638178222114649,-0.09723625113948776,-1.9335220997404083,-1.9652120224044147,-1.7439637644003037,-0.4462485206341812,-0.1208412444079146,0.39540489627327235,0.050909046520198294,-0.10586477038448402,0.12987644431769568
2019-08-04,-1.7741671583505758,-1.8787043086831126,-1.5945682298520802,-0.8457752207015581,0.4204678815348375,-1.7870658410814486,-1.6504693375156907,-1.6309483429811398,-0.7310733161038884,0.25326407096459896,-1.7250235373362164,-1.8964430901635494,-1.5431920053033952,-0.9939273592779986,0.3309238577052317,-1.772351486565854,-1.8032799863808726,-1.5486122912042544,-0.6207723649521903,0.22626554974134958,1.8541085386231275,0.9324282526689961,0.5006498505804243,-0.5224891768957899
2019-08-11,-1.5358921498824654,-1.6202063010605994,-1.3881176687588568,-0.85093045474137,0.603733574337673,-1.549550979851964,-1.448869205930852,-1.427317398874499,-0.6794201147994339,0.2465298725439135,-1.4974610388968066,-1.6400741103000356,-1.3589220974771432,-0.9867396185022973,0.45191510897297194,-1.5296824004081477,-1.5521515827738501,-1.3529208255573206,-0.6249093565527624,0.3532786179713011,0.44545519019787777,0.05792388880014897,-0.12198854592801475,-0.7305364594722381
2019-08-18,-1.332800027726442,-1.4014998879495033,-1.1935788009180768,-0.8617113123664136,0.7029469721748709,-1.3280961107879075,-1.25511356770107,-1.2225036671987213,-0.6900949145412366,0.29001510589719137,-1.29146142273782,-1.419345712788892,-1.1604079361681507,-0.9948050343703451,0.5278375656570063,-1.313560795622333,-1.3337447942650693,-1.1640570943373205,-0.6206761780696558,0.4093815119481942,0.2588720945547304,0.061571284264682585,-0.030795584811652853,-1.3232452284286553
2019-08-25,-1.1443876578464824,-1.1866654762637752,-1.0359879701497559,-0.8125466960322428,0.7507767652351244,-1.1397367955017974,-1.0737220040452768,-1.0602178425442796,-0.6414947003371533,0.2562477263232565,-1.1192699370853643,-1.213795025562586,-1.0123233182896,-0.9387528768749779,0.5523815165219051,-1.1327797715670813,-1.1366215248023983,-1.0132872810662439,-0.6172209080551323,0.4261192116133774,0.07015189693405849,-0.05094190588010194,-0.09664507612872125,-0.8548690727767302
2019-09-01,-1.0230949450431532,-1.0495505636227151,-0.924332929211007,-0.7393754633892774,0.6317453307150092,-1.0105033003634014,-0.9478806925010939,-0.9482650120596419,-0.5540397562363492,0.23277355783982054,-0.9942560604311542,-1.06311718537609,-0.8999582821301652,-0.8701836517469069,0.4834002763387481,-1.0039771893640654,-0.9876348397458247,-0.9136275661862882,-0.6045555691965963,0.41676000108734756,0.0628312976337986,-0.21685513348481206,-0.29629286856395287,-0.6210116391134884
2019-09-08,-0.9043214936244648,-0.9095887246510419,-0.8234691667077626,-0.701678820551165,0.5841351965087428,-0.8756762594349784,-0.8085708590150446,-0.8429888220856661,-0.5267303190210314,0.20890934234661854,-0.8760436036527899,-0.9302706889231873,-0.7916722536868859,-0.7738298490066383,0.40769819387985184,-0.8774391636406357,-0.8450359339174375,-0.808641912952872,-0.5560495279802254,0.3483595582904058,-0.008367054722782454,-0.22735484821051483,-0.36083219435457425,-0.009922165703864757
2019-09-15,-0.7771347474684853,-0.7590230260134091,-0.7192103558007766,-0.594395964799926,0.4157991292475029,-0.7445661036505016,-0.6792901750221559,-0.7356784629850008,-0.47324042045051196,0.1010715632477545,-0.761752759941876,-0.7933795815466511,-0.7012980507105492,-0.6811763953963506,0.31538358918315035,-0.7555870451236297,-0.7147800220049791,-0.7108066710270399,-0.5069607586113952,0.2524676229607621,0.26734621816176923,0.1769607316062628,0.18143058139128282,-1.5547118002320994
2019-09-22,-0.6887268572479762,-0.6686608330631918,-0.6595561269429885,-0.6081758381703611,0.48965516253458685,-0.6439885124648425,-0.597305480752328,-0.6687850864259622,-0.4847694749064552,0.12549432444373526,-0.6791385644297413,-0.69067914452146,-0.6533007110833104,-0.6580990657304561,0.3014258354046033,-0.6593309451957527,-0.6155599249974644,-0.6619144768300539,-0.49698601427314826,0.24450297594557655,-0.5745009354821052,-0.5364097594626156,-0.5207351532529206,-0.10841134633226543
2019-09-29,-0.6060879496795822,-0.5693270012942546,-0.610778948738088,-0.5252539603474056,0.37247550972367016,-0.546232665275047,-0.5074501678728558,-0.5963291265592403,-0.43635833089607784,0.08109727872519525,-0.610702344973064,-0.6030357087429543,-0.6203879673256004,-0.566034878071107,0.2127794196061543,-0.5689736926593996,-0.5227687908919937,-0.6233799365412317,-0.44738830934279844,0.18605372827321362,-0.12778732466222587,-0.11653639871843025,-0.13400885332791745,0.8364340519342772
2019-10-06,-0.5379150128070264,-0.5296600630320787,-0.5450335097480681,-0.5069749217873348,0.49756230988095324,-0.530998580187752,-0.5205890519782054,-0.5181850369927715,-0.5175614929692957,0.5093890295596317,-0.533821510649622,-0.5370638497457813,-0.5244454326480689,-0.5419600167546911,0.5333214844885159,-0.5383174801499843,-0.5339742147870408,-0.5432527669669213,-0.5193880597033881,0.5156991904947221,1.1238981849209466,0.13345375357394076,-1.0564430263749212,0.43226112656528526
2019-10-13,-0.5684431296778757,-0.5514357437520877,-0.6144407412967982,-0.48674499664928556,0.4932499537325591,-0.5755958601943814,-0.566944755031907,-0.6351352169656653,-0.49795873803563045,0.4539537731494563,-0.5896349986066101,-0.5556286531984155,-0.6233654237803111,-0.484937016943056,0.4657316066139485,-0.5852201431280785,-0.5552627153547889,-0.6214548933911201,-0.4788419976608397,0.4623159019633162,2.0229586367376,2.4190366992318,2.5790851987187744,-2.5549320096194363
2019-10-20,-0.8300874560559891,-0.7124511953485135,-1.1867819732005,-0.3878663072944422,0.3284923672698684,-0.8187411333395862,-0.6996204141751916,-1.0825743266194725,-0.40825514612032626,0.3393431103179609,-0.8931980214908738,-0.720175308554135,-1.3147642142676805,-0.3359099219302441,0.30403024415310487,-0.894022063157966,-0.7361801079341441,-1.2689390762365422,-0.37068601664456974,0.3442069562148751,1.0319096230796176,0.95319813222953,0.6310907298016989,1.6115481677779562
2019-10-27,-1.5424293481118443,-1.2329350738994629,-1.872679795611595,-0.26699737610031987,0.1256711588446045,-1.4250092585440985,-1.145013126057285,-1.7704367024197702,-0.26681919120288794,0.20818852898019166,-1.6280583751218625,-1.247260128048523,-1.8753010674224364,-0.12448296231912798,0.03895126031948334,-1.5949958970989089,-1.2078326384563116,-1.868658955770862,-0.11156787228291959,0.041663413619604364,3.2641145604112864,3.246797647272139,3.253973311034827,3.19696794313208
2019-11-03,-1.7082015029440665,-1.4779450472723938,-1.8331212119618716,0.20918419951390885,-0.39942214997042447,-1.7118113332728977,-1.3759611861225112,-1.8466286687161348,0.2912261224135305,-0.38658248125758765,-1.8050660334633415,-1.66289651426524,-1.8507777414802538,0.0051391011372715,-0.11010942687086538,-1.7942331475093996,-1.6295093533292588,-1.8404156099705558,-0.017209477778054982,-0.03015074933807894,3.24501685936607,3.3131427992624864,3.3147675047177385,-3.311604528225889
2019-11-10,-1.714792456216838,-1.8715106834293604,-1.5488701688310473,-1.6197426876051886,0.8698712897494021,-1.7136605669345242,-1.8718881224553132,-1.567648570423489,-1.5554035591903994,1.1028774132864445,-1.6603539264479057,-1.8492384025791782,-1.5448351578217208,-1.4942534514205221,1.138710416276066,-1.6593666923222983,-1.822566715092871,-1.545796401528668,-1.6600728047675084,1.3841291252184722,0.08167182317315744,-0.14190517855622484,-0.20201084927569657,0.13210387527360146
2019-11-17,-1.4783647218746963,-1.5539298012694296,-1.3934759620801769,-1.0582458671216675,0.49375438314392717,-1.4950261526448116,-1.6028770740416745,-1.4116004557807664,-1.1482895159778475,0.878591431783446,-1.4549491162803416,-1.5404718876209018,-1.3951196147534657,-0.8389417760680453,0.5217212489974595,-1.464870197876123,-1.541818696247179,-1.3925913495883153,-0.9834117696300317,0.6445149679873053,0.37755565432462224,-0.00027136727917236617,-0.11774541774755366,0.47642881536171694
2019-11-24,-1.3609980267804858,-1.4430629972557247,-1.2523139527178213,-1.2487530254263353,1.028576832936285,-1.3861042014254636,-1.4755959196685262,-1.2771122725061228,-1.3093992416314615,0.8535474333361758,-1.3314998354375647,-1.432727652719353,-1.2562021153273646,-1.2590875012255858,1.054535897278511,-1.3435731143789271,-1.4462496563475264,-1.2618290103574505,-1.3265454189899561,0.994507993673217,0.4295732908733906,-0.02311006045207688,-0.12742784295784498,0.02262784028645872
2019-12-01,-1.2237666452444829,-1.2772528044156475,-1.1565599957614643,-1.080700293168908,1.0170846531848903,-1.2364619946665771,-1.2974272635075799,-1.1555940725405947,-1.2603000066964087,0.8945643047096262,-1.2026242434723076,-1.2550848033946649,-1.1629329421759327,-1.0166848797616483,1.0179935613217854,-1.2072577627785874,-1.2722888618801833,-1.1509909263124745,-1.2669217950704867,1.047353328660691,0.39846602024905003,-0.010223496802149859,-0.09046654886518904,0.2893745597198732
2019-12-08,-0.9233274635902419,-0.8817331497078937,-0.9922567022100828,-0.1300338602528067,1.8782137457518318,-0.8400305052895897,-0.6449919563328808,-1.0098572058862894,0.9570971996274962,1.7808921996447842,-0.9234409715626554,-0.8693245486830056,-0.9911808906515387,0.10769616824319223,2.0415445997465262,-0.8711265061511693,-0.8215960256638427,-0.9926452646265147,0.48740923572227196,2.170386643240096,3.182356312641057,3.172100034982527,3.1798320580765167,1.2911553602134085
2019-12-15,-0.6955557516833057,-0.7243467840769557,-0.6431148183121881,-0.7057024192502243,0.5274993062446363,-0.7016728768513042,-0.7542566464339063,-0.6131249413464762,-0.7608359094536926,0.23725107036273219,-0.6682541137389267,-0.7203394101068126,-0.6146344237034924,-0.913726551241626,0.6771860340141269,-0.6742446522590906,-0.7585919962387647,-0.584050593393351,-1.1721938411963124,0.5988518630957158,0.14789633747717956,0.1479336677720051,0.13500121229411904,-1.308884223911172
2019-12-22,-0.6552276236731143,-0.7454607746515786,-0.5398834009313046,-1.1390128685039176,0.6369307505583943,-0.6789141662588112,-0.8306530466128017,-0.5417217298255331,-1.1819431941040632,0.6763813474748883,-0.6218535238584648,-0.7329615761046562,-0.5293585482087675,-1.1866744463042755,0.6617886591096968,-0.6318730360632255,-0.7469552973824721,-0.5304688751977742,-1.1592019141460006,0.6431328978707813,-0.39202607429714226,-0.39667798113401087,-0.3940156584189993,0.27665942682569145
2019-12-29,-0.40934525278445655,-0.4019970139766841,-0.35680273845567095,-0.3920382563951187,1.360732229499968,-0.4069494515663801,-0.4891828461187498,-0.3106641122219869,-0.6581872501626511,1.048334307662664,-0.42979543299788586,-0.5376163164918208,-0.37096208647798584,-0.822831352024122,0.9753014453248753,-0.4221724351107679,-0.5184877740720977,-0.3546811698345885,-0.766725911984104,0.4762107926127848,0.251189701424586,0.04271031035293629,-0.05219393954705033,1.2279021623389914
2020-01-05,0.11356699632104213,0.3316190147384305,-0.06977357048618378,1.0837104694168407,1.0636599127405253,0.2565418175345685,0.3937601019549988,0.022169766855160915,0.8479050941944606,1.1318158124769258,0.03935398680876691,0.11299901615678501,-0.048389160497312476,0.480439526578998,1.0142639880739543,0.21169405695504892,0.19886683839589955,0.07737733927571455,0.40334238150435775,1.0321215051875468,1.0026587211827045,0.5001936704836584,0.38893913144814124,0.1948832213334656
2020-01-12,0.06416734118031107,-0.13231942648906816,0.3716205335843917,-0.7799688715115609,0.08880999311344942,0.0027267144093611,-0.21412021216389104,0.26682394167291495,-0.6626686187131744,-0.0042020722913389975,0.15806066265591612,-0.0273510662125889,0.3493450786082703,-0.609562738504253,0.035840203011755514,0.0815174002666832,-0.10081130760638791,0.20025656786918813,-0.5196604935483716,0.03763247996170538,-0.5075843204094561,-0.5018027999370146,-0.4961366923878653,0.059861971704405305
2020-01-19,0.13543309632777573,0.11947880521733906,0.4813403224963642,-0.213968443964295,0.9821939920702073,0.06968815535865518,-0.08038051219730412,0.46169368239397685,-0.4364069760530139,0.7181780207717768,0.21464906175760562,-0.14439044890974087,0.6099228336634729,-0.8849693650705032,0.4728549926663833,0.17517624553331715,-0.14059087808118312,0.5426077499937181,-0.7290516182092698,0.3684759683039908,-0.30686080950873934,-0.20928535240253898,-0.1835376026039106,0.9554903651332395
2020-01-26,-0.048174221087759164,-0.39417983657983047,0.3997346555216728,-0.8242184380875808,-0.06531116458441705,-0.14002406277888282,-0.4161631928453229,0.19857024067317247,-0.6135801132725699,-0.11268665385439303,0.16366165602535968,-0.1649170245822562,0.4091393812718041,-0.6788439909594686,-0.03889304050239535,0.018276146051038406,-0.19775388710238603,0.20470378964012065,-0.4851800335307511,-0.0984299441905,-0.6348636655123338,-0.5675852870970661,-0.5376012166211269,0.019826198391463795
2020-02-02,-0.04735328831917984,-0.2217849100960205,0.1420289386845386,-0.48049731440591137,0.24013101054855676,-0.09002180601958089,-0.24191975078794856,0.17620068954240692,-0.42443321316472366,0.1542306068934664,0.1665328447958288,-0.05397958239974026,0.2062832977697492,-0.38568028696901224,0.6515479106937634,0.06875122554105145,-0.07808413265297001,0.2850149928459277,-0.4892101734759996,0.307372450169529,-0.500585952729828,-0.38009407253033783,-0.349602678228584,-0.23518888020240533
2020-02-09,-0.08116509437635892,-0.4080424874478138,0.310013492464384,-0.9212235429000973,-0.31932311754718634,-0.191233407993309,-0.5238340748380718,0.27045852191426567,-0.8237909581525956,-0.2509690799967462,0.1317486576947597,-0.20482560200622676,0.44821204310417545,-0.9590931245989368,0.050132992833998205,-0.025621347854402093,-0.2729685278393937,0.3173864804389427,-0.8181352914595622,-0.00889931801420945,-0.6472455414736431,-0.535063379530342,-0.4964150103226465,-0.22706782287556523
2020-02-16,-0.34601492770858805,-0.4949704107521371,-0.09100303684958763,-0.6431045189290179,-0.6603112693058547,-0.5060890802473063,-0.6188503130285686,-0.2071413467752626,-0.5896842184411809,-0.555165493581282,-0.2597079974203601,-0.35682059962365453,-0.05395202115809824,-0.4853133835572343,-0.7097056416688268,-0.37142827430150077,-0.4349599296231533,-0.13823568586750043,-0.4870721473369795,-0.44058339762342397,-0.5839315424069962,-0.4987956014012922,-0.46560090517943836,-0.17558185190575867
2020-02-23,-1.0554410891186268,-0.9713380234855917,-1.0861763362349417,-0.361905070719267,-0.9810200134895621,-1.122332163643654,-1.010996557929796,-1.1206918681760425,-0.40632205732903504,-0.8112084228433591,-1.1114513803540793,-1.010295011571227,-1.070472574704212,-0.0406195829284807,-1.0504969933259507,-1.115030883390375,-1.0162954921955851,-1.0552936526204229,-0.2015923759734988,-0.7606436081510863,-0.5982843615007032,-0.5164355524581564,-0.4855762818010372,-0.14799909671411346
2020-03-01,-1.341861741849347,-1.242428945031591,-1.2047974312170562,-0.6643689494740856,0.036610396003302605,-1.2190418254674573,-1.0780926692611916,-1.0510602743553379,-0.5287647538241418,-0.6255010403765431,-1.4537723384021983,-1.3903011417577817,-1.1866890800153307,-0.4651313193874697,0.053526141637441016,-1.3183296214059588,-1.298874579642311,-1.1537756659863931,-0.47981418794983477,-0.33556732224742675,-0.5501699874675356,-0.47601594957370774,-0.4435201083607926,-0.34020934347696463
2020-03-08,-1.627737109187796,-1.379525152921761,-1.7453449215312316,-0.7143248308289091,-0.4092768890489984,-1.5261433797176966,-1.3267157356448456,-1.7395820037773424,-0.7268661085456312,0.016229456581878497,-1.8444563034213735,-1.6870440560515376,-1.9666430346734969,-0.5031349417093783,0.3916885113934961,-1.6771737182217554,-1.577847545685525,-1.8466347093995577,-0.7415495784044293,0.2868849089955639,-0.590328272784159,-0.5729297820620473,-0.5486678599878738,0.14735520473718455
2020-03-15,-1.5274212124797553,-1.257928576846504,-1.6831968673373443,-0.4985529103508465,-0.15827107322647904,-1.4479264634849092,-1.239205973108256,-1.6747488891114672,-0.5624443424851064,-0.10293872078952719,-1.6537267412106371,-1.5047461690965929,-1.701416187415541,-0.4655629627486938,0.18493214237111272,-1.5355603238815259,-1.4072443841654811,-1.725226041071004,-0.442876034978772,0.14550097060639666,-0.49949085973461593,-0.5409420953674506,-0.5541356272220402,-0.5167290301735206
2020-03-22,-1.189967009463981,-0.8968726915616742,-1.28733922590832,-0.22613978856057623,0.5167662196135842,-1.0744643590963765,-0.8367389245379424,-1.362998540088982,-0.08069860834512632,0.8717238782446011,-1.2325013770917386,-0.9975016442284007,-1.3430718237805404,0.17164094227821547,1.1524978003481834,-1.1414034171186276,-0.8258879012443083,-1.44692165276532,0.7025543371412296,1.9711840775450948,-0.4297013498998989,-0.5077527584854273,-0.5231912536570759,-0.11586875693276379
2020-03-29,-0.3216721637497312,0.07538724113353563,-0.529717242509106,0.6859413980201629,1.4989620244364954,0.0998684106207357,1.0821809262821438,-0.48208253694329595,2.030595855253769,2.6809717167028904,-0.3748417597374699,0.3172391999260525,-0.561373995061732,1.6155406776803936,2.2567842036057275,-0.3958804691960923,0.1782479165189468,-0.667707388384874,1.5386645408886503,2.222139977194445,2.710752194193584,3.1205095205913533,3.1678887709813495,3.3014539966359213
2020-04-05,0.732104636374608,0.4021454509167706,0.8930401579717634,-0.9758667943284054,-0.06606541546463106,0.899824980069161,0.7124993417171134,1.004205697304034,-0.011327763109811725,0.47803577839375916,0.5974626701531544,0.4873723841333088,0.6508721111432756,-0.405425450717171,0.31546566802048565,0.8578438145099213,0.7325234825578574,0.920364599538794,-0.4239505384337859,0.13438126564046377,0.20395454428197013,-0.1611187221207793,-0.23216297301633204,-0.3155103268841778
2020-04-12,1.111011600585568,0.9868189635052071,1.0721391898500388,0.11824025973765045,-1.0056897400337532,0.8548177034267415,0.5300233155442727,0.9472192729681546,-0.17921350624410248,-0.7204651286184302,1.0149281780751627,1.0495235331744694,0.9706868146413548,0.08786807462991458,-0.8330180754546405,0.9909019277914326,0.9245756176135841,1.0691920947401434,-0.44155783715619107,-0.506914957239353,-0.3294104661010082,-0.33460322581128377,-0.33807578851158293,-0.3137396714149364
2020-04-19,1.0505351154613014,1.0379300153877802,1.0296920850673497,0.03254494352531245,0.7258987176979851,0.9656812358296941,0.7193333630926747,0.8789823284041951,0.1521318348740831,0.359726244548223,1.0135970530009129,0.9351932135801514,0.926553542904931,0.02224388942169803,0.0859720844507656,0.938989880393161,0.9794517498222669,0.8317972662625617,0.25168140903910685,0.2600542922150034,-0.11747775337907351,-0.1978120125766556,-0.20686804660647332,-0.15694386076372716
2020-04-26,0.9453281867931485,0.6986140546420357,1.0133110153977307,-0.7387812157449533,-0.40507509575198186,0.7130231111322297,0.20000212448886434,0.8869623581394357,-0.5522319633898993,-0.4836714335904311,0.9649545297364065,0.7031406081764535,0.997746287394019,-0.6605488181366149,-0.696017862364909,0.8604780700119182,0.6346481870217494,0.883174570954272,-0.5940502996927127,-0.4725351850941981,-0.30158669302626306,-0.29317591526622505,-0.2955198852602261,-0.3293693307913263
2020-05-03,0.5916212347363657,0.47117282335276806,0.6667488298270581,-0.4832206666484222,-0.40016127844072413,0.37543236376014644,0.0557212152097582,0.5437210311105612,-0.4199594910153658,-0.38765411365623204,0.6053365219957639,0.41223393705196226,0.7010645551644246,-0.6479562600315365,-0.527832876551058,0.5164790104084028,0.43277358287775797,0.5851075066892959,-0.36570768307355805,-0.5841895105458755,-0.3938368847466998,-0.32585059128769606,-0.3114148602031266,-0.2844214064871862
2020-05-10,0.10753037555803006,0.034550975331140196,0.04049229100543912,-0.014270622157365433,-0.9476018907721734,-0.07194280575170703,-0.2459081354433221,-0.08175837979887195,-0.2520197822825061,-0.6693145858370858,0.025617555649098168,0.14648252046786758,-0.13512714896855646,0.6109165566027018,-1.0452157606682313,-0.024653482957939295,0.042721917607922086,-0.045052632094122975,0.18029289302568532,-0.9521704404602247,-0.3724034481333011,-0.32093904093196524,-0.313264671408153,-0.2905055123535505
2020-05-17,-0.08755437653410979,-0.38176774487790677,0.09116637739850326,-1.0682780952765296,0.14356842753110452,-0.2523389822691364,-0.5283474347423547,0.09950734207605523,-0.7804926266940698,-0.19066779015431115,0.07187212331324656,-0.24314882677999364,0.32416440263186774,-1.1577592250547926,-0.142083586618944,-0.046720000025658195,-0.3381497582069334,0.16248500192243184,-0.9857321678053326,-0.08109014831383583,-0.35173986283719505,-0.29128353856316647,-0.27879488269516295,-0.33423247960009955
2020-05-24,-0.19355409237315294,-0.46227793150217983,-0.049351738641895244,-0.9177142860811146,-0.45842352646394097,-0.35943638698399816,-0.5818683437162552,-0.12059737373940009,-0.6490560603483381,-0.3532155045926745,-0.07169288270615763,-0.33202095211771443,0.09593280605341753,-0.8542603274028039,-0.5120930165527566,-0.1307189805211257,-0.37703706071257,0.03180289257162269,-0.7761859577159314,-0.40695692844786036,-0.3601533189429405,-0.32339842027483684,-0.3214840478626048,-0.29016219060625376
2020-05-31,-0.08861467779188087,-0.371378745239538,0.04928003572983973,-0.8771985771575685,0.167217963442965,-0.09436257693431184,-0.0652055349129897,0.07989252298406567,-0.14898508270851885,0.21746294976711195,0.08625751366379092,-0.18166347174112585,0.28342671489119886,-0.8737583014450674,-0.09900162240682644,0.11903114492055557,0.35158478955027134,0.16480086047035272,0.34534211129868425,0.7765205177846561,-0.23824437803837073,-0.19205139077747052,-0.19211526961953299,-0.13084002887285232
2020-06-07,0.8584965468482763,1.2905221318523976,0.3288176208225986,1.745812564971814,-1.9755872746387029,0.9683330634010714,1.378444912682288,0.28384391303618606,1.4453914086400945,-1.8444212838489666,0.56161734097432,0.8620345870159359,0.1112366100769838,1.2358295773862447,-1.0756458195515102,0.8967347181322387,2.1427077859980495,-0.04102426132216634,2.73022785278923,-2.5118571066513464,0.24813993581914892,0.10683157956359965,0.092211768292523,-0.6970102297349365
