Date,MOStock_Open_average,MOStock_Open_max,MOStock_Open_min,MOStock_Open_volatility,MOStock_Open_change,MOStock_High_average,MOStock_High_max,MOStock_High_min,MOStock_High_volatility,MOStock_High_change,MOStock_Low_average,MOStock_Low_max,MOStock_Low_min,MOStock_Low_volatility,MOStock_Low_change,MOStock_Close_average,MOStock_Close_max,MOStock_Close_min,MOStock_Close_volatility,MOStock_Close_change,MOStock_Volume_average,MOStock_Volume_max,MOStock_Volume_min,MOStock_Volume_volatility,MOStock_Volume_change
2019-04-28,-0.03681665930698059,0.022222341790036026,0.02602202049855493,-0.005681007909669161,0.26080566095951313,-0.005022543912187687,0.04500359775896809,0.03226104446276342,0.0534776938054658,0.08431228510175781,-0.0021683005898394847,-0.19080853748388657,0.19924862286264797,-0.9663017605084403,0.29739729931898945,-0.039392845798727524,-0.10685191143630368,0.12765531449656764,-0.6274904742329528,0.12413428400957538,-0.7099465788804016,0.06767694409936617,-1.2378089758649051,0.6146322548796936,-0.6921093936823537
2019-05-05,-0.5893275408509163,-0.5867670177201941,-0.6257693159705677,0.05855247763300612,-1.0467498371127235,-0.6095308931383051,-0.4789347509506004,-0.5771515911544599,0.37457406549437006,-1.1310348490355795,-0.6139849375151919,-0.45475582049693203,-0.6690506207112461,0.403076480509234,-1.1301704735324796,-0.6206218577756678,-0.5721293053783237,-0.44754947381318144,-0.3462887792021037,-0.7324056041797032,-0.915165950198262,-1.1225502073589049,-0.2566091232256149,-1.2060744490583022,-0.16568742328715283
2019-05-12,-1.104798899096887,-1.3042935339193422,-0.8776013946213497,-1.0828230240197343,-0.004845711930855168,-1.095539835708477,-1.2714117038550565,-0.8954280424099454,-0.9213129299734668,0.3294466775547097,-1.0528520950243572,-1.2138046986461741,-0.7404492031233867,-0.9267471562978544,0.3155230719582773,-1.1120302554678236,-1.3275287487295768,-0.846492061042757,-1.0093511659129233,0.47630603328747506,-1.4032057633684296,-1.460317077747431,-1.1757785038726505,-1.2905962200953127,-0.2502908993472489
2019-05-19,-1.0288496457079739,-1.102056963404937,-0.8352813985488582,-0.659703258198874,0.5742772339959921,-1.067141869313577,-1.289566551107603,-0.8752540676554308,-1.1295846074018543,0.09604423207118991,-1.0758188110679623,-1.284189827746537,-0.7189539855305845,-1.0262491098183462,-0.05635047486440105,-1.1015132950210003,-1.2474526735644387,-0.8985912773782772,-0.8263565420314741,0.13932590139173584,-1.0104171851434383,-1.1887315854602702,-0.6186960880771277,-1.2119733719240178,-0.5189893810775448
2019-05-26,-1.834640214096706,-1.5018070859268198,-1.8773187483358496,1.0959432993907048,-1.155456648167742,-1.9401387005257291,-1.7156689406131413,-1.9192445785586623,0.8110272577307388,-1.1364013237184016,-2.0296847630263235,-2.0355973460981205,-1.8962477971209837,-0.5152055547061565,-0.19395455899596836,-2.0744119570718316,-2.09193769247438,-1.963837758723375,-0.6665585942972811,-0.3003195405927541,0.2660282481722134,0.6170220694375377,-0.5173309201832323,0.9466072894955415,-2.021618918112225
2019-06-02,-1.5348156639098618,-1.5676500625699565,-1.556531573443821,0.19955026454684405,1.351590252974006,-1.5306969339108834,-1.5303859407500386,-1.5294399899875326,0.21398640234517038,1.3498383001823515,-1.4819574430196383,-1.273172205366245,-1.4885996080236024,0.3519491382028361,1.4758925903013589,-1.4737098803438144,-1.3366874666273825,-1.4284272374480758,-0.030364597261090136,1.1512286929507296,-0.8156668684496895,-0.8122533623428184,-0.7182778695874639,-0.6883193906180018,-0.31233774730931213
2019-06-09,-0.960110443683234,-1.2111997790372262,-0.6709670032406835,-1.3141428216490092,-0.0010008707401300812,-0.9722192381033858,-1.0324250712955856,-0.847569713768268,-0.5852224234964629,0.17941827832313093,-0.8885535680362844,-1.0205531739533706,-0.7119799577960784,-0.8425495642571665,0.06008132241747948,-0.9221135836714258,-0.8869734499562685,-0.799184524892494,-0.4888346175527303,0.1115326447701724,-1.1907364279847923,-1.048306659809179,-1.285536691080822,-0.7439945974776833,0.1484300019456582
2019-06-16,-1.1654119953934523,-1.195074828424867,-0.959005776607879,-0.6104187991093054,0.014059876406358071,-1.2500853433427435,-1.3214984466650734,-1.169021954777556,-0.5803404212253036,-0.2725202864612906,-1.2507855445523892,-1.1942035900263306,-1.5611861551714237,0.575998661099062,-1.0004369416876615,-1.3527743962761711,-1.1867911357010787,-1.6840007951584417,1.0516926057707634,-1.4250282984048355,1.19769398954931,1.7721171335838417,-0.6419651667815132,1.9765622722548968,2.320425729135016
2019-06-23,-1.7499424696873158,-1.7718653768119852,-1.617879778060143,-0.7335692207324581,0.11822487259704224,-1.7916278636954055,-1.8234504110755732,-1.7758172330195,-0.6389830744180447,-0.2676105568159265,-1.7173897020027258,-1.7307776433770865,-1.5951385029380805,-0.8800144490565207,0.16970558977242617,-1.739285975087808,-1.6477891707226449,-1.6844501395332854,-0.4523078405811001,-0.23904484354381839,1.282502014697567,1.1466619381760528,0.17664270697823511,1.1542795925050227,1.0840955796085254
2019-06-30,-1.4032970152994528,-1.4422444690629561,-1.3907640602669178,-0.1033413800360084,1.0979725305432642,-1.4040532882002603,-1.4829885383051213,-1.3704956017200538,-0.6047624214175555,0.9640042470107547,-1.3738782773698701,-1.4025127530292756,-1.2794411441001645,-0.6487271495026139,0.8632876305617001,-1.3226221442022386,-1.3239927641456815,-1.3040881993893523,-0.24530828596627885,1.0862937909309116,-1.0693960402505744,-0.8619684212723088,-1.1331275471100803,-0.6443545152576786,-0.47313773591877467
2019-07-07,-1.0140289865067909,-0.906060838049789,-1.0441175065808512,0.42979966565320027,0.951989929543469,-0.989062002585762,-1.0075506591631924,-1.011897100918355,-0.06222792647827215,0.8790202234326815,-0.9554382973944593,-0.8780434723893995,-0.8830098447562693,-0.3447028714227388,0.9430019622170825,-0.9970648920484149,-1.060506225150792,-0.9233461968681059,-0.6587420495810747,0.6991077230242744,-0.8409660250161842,-0.9792533782476924,0.2506318820708944,-1.060552059981254,-0.28655734104683384
2019-07-14,-0.5539973098758494,-0.44407552777632053,-0.4935968393544263,0.008689288294501791,0.7950524183921215,-0.6157834993738143,-0.4964111807274248,-0.6421691151002823,0.3548332836186273,0.9895200424825513,-0.47097594646662827,-0.3480045216851522,-0.34855295335974945,-0.06556634875377206,0.9427015365102355,-0.5254136142564726,-0.534552349865786,-0.32361403842748065,-0.5822138800735225,0.9791502848772654,-0.7690760522767909,-0.35281035332754507,-0.6771669355287603,-0.2121194734119635,-0.029741736991755495
2019-07-21,-0.415279102869388,-0.5136950317323723,-0.2848668861354207,-0.5875170245169586,-0.9070907651971797,-0.4705514888461967,-0.6913144338463657,-0.272222969034092,-1.5591327536293489,-0.26903950013114386,-0.3834465785835163,-0.616228219232824,-0.2618805360412597,-0.856328774868852,-0.26360138177942055,-0.46703190866675487,-0.6750035639058465,-0.15738931768174888,-1.560248365782454,0.24850995985236554,-0.9845878976505877,-0.653669252357309,-1.2194989076572507,-0.4892119119458516,0.19191589160261588
2019-07-28,-1.0557686387714056,-0.7704656189286413,-1.3635831078041627,1.4298328425119715,-1.2866928808221163,-1.0332345016275815,-0.5511774115051569,-1.1424363890068623,1.658688535849497,-1.5231955593665356,-1.2697526568432596,-0.3708248662819438,-1.4929190769671492,2.1274425927347544,-1.3137510069955323,-1.208541984050164,-0.4016985288986276,-1.3745451985225399,2.280688111386062,-1.545688621065318,1.1176062477230602,0.36841505135986,1.1430997377599552,0.19438047678696183,-0.07490565700398502
2019-08-04,-1.9890815460456273,-2.011852786402371,-1.8927530966165436,0.28512331577078576,-0.8133016263003199,-2.0343116981928637,-2.035547592413414,-1.9379916993978172,0.1360649934553528,-0.7412922632229875,-2.064200191882615,-2.2758421977929144,-1.9026897508519052,-0.5005279106801124,-0.24775714678492672,-1.999788697146176,-2.2391393048878334,-1.6129554673017266,-1.1188544567920604,-0.19465211241431188,1.1635730234526909,0.3160190278696039,2.4357979177067923,-0.17432241026260026,-0.4757491853923472
2019-08-11,-1.8788821347828515,-2.0444383766763274,-1.6528985554275726,-1.0336678573534914,-0.20435866011838758,-1.7964733719302728,-1.9468694686383723,-1.7095556476314553,-0.835513849750131,0.5708911670341547,-1.742170030443841,-1.9158387236731889,-1.6005191138142856,-0.8421026699453265,0.20738703453666538,-1.7393204690400095,-1.7383204731790685,-1.662789215285738,-0.17707452214456143,0.6028405778648237,-0.5439681005633001,-0.47125805101895535,-0.6442018161437425,-0.356316311004377,0.16417496045514482
2019-08-18,-1.3848550896283485,-1.5184304771297032,-1.3373395138127586,-0.7142082001579824,0.17427936358290516,-1.4162837642496975,-1.5295008362105513,-1.3742951550876836,-1.0363275552683924,0.21586646076397364,-1.3471017754550472,-1.2976872601435547,-1.288299663415077,-0.36943756394167837,-0.18046465624717328,-1.4210950004440126,-1.5375864558385255,-1.2474695597352226,-0.9005881399276378,0.004842983101257321,-0.39037062861513905,-0.20177177564471913,-0.6518066648753411,-0.06667386704815219,0.6297799716150998
2019-08-25,-1.094789052167497,0.8971814890981938,-1.8840081575787626,3.137506190694066,-2.026223268190363,-0.9016293689798768,1.2844229154315552,-1.9211229515827868,3.2391291943959675,-2.085883067330434,-1.7033842083070236,-1.1693315296236433,-1.9025850278614622,1.611795303602295,-1.7388087263227143,-1.6722094059472974,-1.1132640146825248,-1.9714416409671103,1.8345306692016332,-1.885619789731122,3.0640794946453305,3.0899595001903015,2.914872963591776,3.0325090166402213,-0.2878766104972557
2019-09-01,-1.954735061164087,-2.1034518986848605,-1.6446546077979367,-0.4711472584843309,0.535279990955714,-2.0347262124169236,-2.096033338387297,-1.7023098398621228,-0.5610073791146508,0.5252751681714447,-1.8143301739871507,-1.9581072376205333,-1.7104891634031696,-0.7077290191388604,0.8814483961423915,-1.8206969841683545,-1.978865936098983,-1.5672401194184669,-1.0078642170746106,0.2894736327456983,0.008266632128957983,-0.33325162754221954,0.7665744488123079,-0.5460962303171802,-0.28111843144360815
2019-09-08,-1.687330761964061,-1.5905244062908757,-1.5252730361682962,-0.1693681640137918,-0.1912544925959923,-1.7134896377472255,-1.6030134890860512,-1.6768288151238964,-0.06604977759118641,-0.24631614742627309,-1.602941992813193,-1.5725811800459444,-1.8383812066173058,0.635048436987063,-0.7781289867354112,-1.6084288567149552,-1.5383209334200025,-1.9786047313682225,1.0324008490995358,-0.8684556884572006,0.7800910673338832,0.35824871511229706,1.2526687409968282,0.14220283308987264,1.183474078600454
2019-09-15,-2.232147067092897,-2.1831656356589773,-2.1516333924285713,-0.4040657734660981,-0.5549375624755863,-2.2114716676648913,-2.0488607587030594,-2.077090312568352,-0.28372153006213024,-0.244136979225123,-2.121739051865462,-2.0582142323059176,-2.1371453714805915,0.6373312430716098,-0.6431393212800554,-2.1694017794328126,-2.1954469998016113,-2.044979801002478,-0.18241146392355911,-0.027997252214054698,1.5190503110211468,1.0137473657484948,1.637248923768235,0.8132669077122812,2.0957102283434965
2019-09-22,-1.8230610376421559,-1.7187707839924484,-1.843025046067728,-0.05834235415349748,0.3230174325833153,-1.8016397913561013,-1.7203880551409065,-1.7199327767880137,-0.34322933842439607,-0.35300720165075816,-1.7848068163601605,-1.7854232614275156,-1.6592083348798528,-0.3711209412936263,-0.14974208935585326,-1.7729812135819025,-1.8312021896087385,-1.628440338241225,-0.6514878894108022,-0.1628639843853828,0.5719312231099536,0.6109285348519506,0.5114066274255465,0.610859504952204,-0.9688905567274275
2019-09-29,-1.5112842197221135,-1.506858302811671,-1.4065242898747778,-0.5643022801468299,0.667546933302699,-1.4831320811821698,-1.41605183720368,-1.3816127481868161,-0.41715360487589037,0.9195075617784905,-1.3917130162103626,-1.4357696384386323,-1.2278177787996973,-0.9606903666137437,0.7837148029966047,-1.3781064939416448,-1.328743917043558,-1.3366187379669126,0.02162195152602831,1.002484052125195,-0.040383450832161286,-0.3576644813084955,0.10958855507238185,-0.45230430720569914,-0.15319464910860967
2019-10-06,-0.8167514300205505,-0.8131678862453071,-0.7513829911339961,-0.33541401241945396,1.4131982270900174,-0.8207944256570914,-0.789700361671236,-0.7727916051687844,-0.2562770745881047,1.1322954911987118,-0.7350589966405668,-0.7506870143930424,-0.6527816627511815,-0.48021489162411624,1.000654072751197,-0.7933625515817122,-0.8047356222898309,-0.6906652551269701,-0.40967960114554636,0.7362069987017004,-0.14361200367693755,-0.1564029121684095,0.06924111328044234,-0.20316442812799057,-1.843478370980906
2019-10-13,-0.4306059425446894,-0.39271272236485133,-0.4664136668567178,0.010486792630099408,1.7556772427551535,-0.44537739413272265,-0.4131139793290233,-0.5588784792285866,0.09169354592704108,1.7143039171889298,-0.28143641354737103,-0.2039409594504562,-0.323919129719991,0.3732960164252037,1.8284249659129521,-0.29820067544334644,-0.2910247991817735,-0.357611539609766,0.1621544958124957,1.5437098046903273,-0.4855577009785899,-0.3951280270457284,-0.30150412372771007,-0.4001084780377093,0.5965264753588178
2019-10-20,0.6149914037791157,0.44347897388182067,0.42147229928035496,0.22350688694109655,1.6389209456200955,0.6690431153735549,0.4168644828535737,0.6074504542334384,-0.056385218485023196,1.3194357304184234,0.7993062102897729,0.7324940173054594,0.6276399407140731,0.5743141422279452,1.642408881810304,0.8927017243287457,0.7156803348999419,0.8463989185941038,-0.11645053735627359,1.1540719185802049,-0.5212886591128812,-0.622966101219005,-0.46827310671742417,-0.6321680791909328,-0.9578194111527536
2019-10-27,0.765726336954014,0.5390045581101947,0.600778135545985,0.15268087759451845,-1.332026146984395,0.7603374547988212,0.540270311249369,0.7192101236689185,0.0533240666168712,-0.8762296206593322,0.7636349466317824,0.757933483708859,0.7889054630096801,-0.026555418839885103,-0.7841637507835876,0.7142014952097776,0.7361137929033496,0.6604161114185494,0.2380232216566028,-0.4561053098476969,-0.3047158306761755,-0.4532508158382272,-0.087346439552109,-0.5105945725456699,-0.8109430796367859
2019-11-03,0.7612193370463114,0.4934176549309502,0.9129083084640469,-0.31425703741611305,0.5128535412119993,0.7127953386045143,0.344679011912771,0.9050775290065904,-0.43913149777255417,0.5998891201956296,0.8924060893002229,0.6456920447099695,1.0420517613107514,-1.1652566196134289,0.5204333431823374,0.9126481754593385,0.7624567896364893,1.0622524597124752,-0.7330164881432618,0.7508386949963447,-0.702653863818826,-0.665576528301284,-0.9195690846529124,-0.5886745755304216,-0.8022423260985924
2019-11-10,1.0526555110458309,0.6630194864194846,1.3758137082294877,-0.6480618178145887,0.2152560747859825,1.0989959977900865,0.8181078340779657,1.3238581030663155,-0.16850618220651487,0.9698427033225977,1.2538925121353977,1.1040911770997017,1.3948685848668707,-0.8848055672822648,0.43491852792593316,1.264828820013545,1.3376230800827906,1.3415271317996493,0.15332724092026392,1.1733176509584093,-0.9074477157315388,-0.7394010869048465,-0.8883270882231454,-0.6878701962989122,0.08326375604899128
2019-11-17,1.5264865571156796,1.2167630272839878,1.5276959137846322,0.1296169963330482,0.5728393328609981,1.6121309801996269,1.2818480022842975,1.879226223389075,-0.1630372589777105,0.3103203547432329,1.5798024332524356,1.6062636978871296,1.5237200368010375,0.5229381257424368,0.6237257313166494,1.6358998037713588,1.5453769643470938,1.4735361447528799,0.6557294126273249,0.4957592196361629,-0.20641591539976456,-0.26370159035980323,0.10803382525688744,-0.323800541573024,-0.5508208016502055
2019-11-24,1.7464002951752426,1.6324288869936532,1.9457448303337095,-1.5038991023604906,0.017915077784800826,1.6540431957818975,1.5156301279782787,1.7927587507423477,-1.6074845750065794,0.07786617722841,1.780265046825778,1.7147118534113777,1.8616367636452182,-0.8800661631539239,0.41134467966320076,1.70897004963858,1.5906167412358072,1.8659690774796553,-1.25112945296571,0.19699693851749064,-1.1608994501534031,-0.6441076790013536,-2.251936457718472,0.06630126103127933,-0.872587780899365
2019-12-01,1.6232802181562704,1.565640431508026,1.7465904229288427,-1.285752048152403,0.048916835961986864,1.5926808294279104,1.507252139871131,1.6808598075136703,-1.5026436153039289,-0.21851092925525292,1.6319262189555808,1.590027030758547,1.712654566628677,-1.0957215316185511,0.1334493539689823,1.5974485111337955,1.530080792571944,1.71662867850357,-1.3162410465059766,-0.38969576201277656,-0.7618016139657151,-0.8011416256207816,-0.9615975841827697,-0.6469026959213909,-0.6977224629630717
2019-12-08,1.3463031587592498,1.2972378524868131,1.4427333890626293,-1.2213119957862335,-0.739221109228507,1.334448231603335,1.3014937252517513,1.4020685066282614,-1.1114246701416182,-0.8726394219020355,1.3806763031206521,1.3351402334620839,1.4329912760000152,-1.0505017619481107,-0.6655729847191566,1.3152908754871382,1.2716437139600456,1.3809827415673759,-1.1281986643138529,-0.8440175338737962,-1.099939173433537,-1.0648344584685512,-0.6923539981607242,-1.1012656027759726,0.18743480556082665
2019-12-15,1.3610281924310836,1.3762877536551923,1.3720529137851256,-0.5242511428654635,0.2520730088280874,1.3241108638706205,1.3174533511636426,1.3301171423119744,-0.5357200781015792,0.3563193959722775,1.3413771326253587,1.3189362783389258,1.3659441208840786,-0.6405616774979068,0.2875153153991829,1.3081229728994364,1.2955567158991053,1.3387153791342947,-0.7117243675046008,0.10712838477653698,1.1577459472272205,1.5261299650914018,0.8292202366809369,1.5330457725351532,2.2502710705030893
2019-12-22,1.1110308777415485,1.15714572803806,1.1525231267691685,-0.39147974128734636,-1.2235774502196277,1.0657344669958346,1.141593117956581,1.0589876292091815,0.15802898733437526,-1.628927686333119,1.1362252644424142,1.1884520740319244,1.1544949968310998,-0.059097956898184506,-1.506434630155333,1.090024818630317,1.2090371164884999,1.1016873657529587,0.21440156859709494,-1.8037539659977182,-1.109091219918728,-0.9396194494240765,-1.4828534640049904,-0.3788325208619136,0.05473627334632414
2019-12-29,0.7832829176837238,0.788454820198073,0.7199252527450172,-0.09988501041011802,-1.2212856664569043,0.7448397027095952,0.6905404219852972,0.7901801654311001,-1.0148157446240549,-0.8766302496350952,0.7280054203682871,0.6837616406175396,0.7389385710016304,-0.6429550653968781,-0.9525781066811461,0.691250121447604,0.5973358202230227,0.70165573902296,-0.8697713259822697,-0.6768246693540043,-0.6955687639621786,-0.7346497284074403,-0.11685055723093783,-0.871123677823669,0.36502059113858765
2020-01-05,0.7459606601953536,0.9265078619287483,0.7369730706431298,0.24113838764302215,0.8438207884039968,0.726508661042987,0.8217863568160048,0.6753305569808649,0.21737389854106964,0.6547350105641582,0.7431369147197628,0.7558162330889464,0.7204195935344985,-0.26749969809578256,0.42283583953514775,0.736937365673724,0.7523380424961207,0.7054167081204481,-0.2055129943291816,0.06392165969925506,-1.0319804072973267,-1.0357142339131218,-0.03693774683603499,-1.2425716159011753,-0.08528826487813425
2020-01-12,1.0000166337988192,1.0124654257210421,0.861278387348703,-0.007634278795497709,0.6742236300447748,1.0561289071705242,1.0591937909710245,0.9835616141436704,-0.2276301830230436,0.015483125800200483,1.0276981708435773,0.9857426642423068,0.8869087029843631,0.017564886587996355,0.5934190724549107,1.0678789614755673,0.9805456799168217,1.0899554880137452,-1.0338550697515474,0.03795391117021462,0.06366681682277486,0.18738337685536208,0.43145198490680664,0.016037963580757306,0.9259845522220929
2020-01-19,0.8579397748478935,0.7399755843594347,0.8842408324059312,-0.9352679805808065,-0.47534885078715367,0.8123867019795641,0.7755606478391134,0.7164471811851081,-0.07279638076177497,-0.935511949925996,0.8268118653252378,0.8605463795091023,0.7772029867448991,0.2712146449744543,-0.7682061048234609,0.8005672609046122,0.7680389325108256,0.7312556017119067,-0.2708810791266376,-1.167578593851744,0.0911362920477688,-0.11909802141139923,-0.15279736713960373,-0.07056368657479081,-0.02820798109145416
2020-01-26,-0.0182432711497706,0.25641772083797704,-0.3649572198043407,1.9194667965607843,-1.7509669326171016,-0.03443321947934862,0.2627919463847307,-0.3847340569807824,2.2980448323146536,-1.628157593995707,-0.3345224589962968,0.2647219127119089,-1.2175974375114362,3.0762238842501892,-2.512127174674822,-0.24516538188181305,0.10697658183015518,-0.8227265921497363,2.3819013590932454,-2.2573853464048725,1.2686847358593096,1.4712011196893007,0.31525836289532594,1.6030909853793853,0.901671872207996
2020-02-02,-1.8203961566175197,-1.7496594590700352,-1.6100896730442684,-0.043469910333832136,-0.9178467043913687,-2.0045513002467805,-2.081877755922711,-1.933869583175392,0.1790642506563855,-1.1264585501264124,-1.9158286195761352,-2.0775571379889386,-1.654751568239167,-0.3759404028312408,-0.427132885386043,-2.118585986293147,-2.3677382050728593,-1.6980958065961291,-0.8591871316139824,0.059381047471176625,0.837929109617263,0.46992789783620426,0.7508745123788437,0.24637791134585246,-0.8605544723893295
2020-02-09,-2.283096704512209,-2.4044217286298695,-2.0835366900700643,-0.5798874485413164,-0.3829099780503347,-2.360182043225505,-2.3635985984072394,-2.295930877588067,0.23523588951600657,-0.868576051059562,-2.199217645941598,-2.185545216843301,-1.9121001370684954,-0.045997359740084176,-0.8875722414744607,-2.2362639149428025,-2.1787457517323556,-2.044999045177324,0.06476038604192179,-0.880957762931566,-0.03485682375788782,-0.22863141291102437,0.09159926782395775,-0.3111164367553822,0.5098184898381767
2020-02-16,-2.045650436605432,-2.1313396878443966,-1.937105731660526,-1.2558425200442882,0.47889413933530256,-1.9656023297249734,-1.9941735762285566,-1.8892897880837503,-0.3279279609129265,1.1573772807721239,-1.8743393444125411,-1.9809270343764331,-1.6403301686767633,-0.7415087021378811,0.542845730835736,-1.8559122898955072,-1.863407122224929,-1.7761524871549383,-0.23279622237804945,1.1554473940565564,-0.037896926921567035,0.16924433893071217,-0.3387066140384583,0.3217758942329171,-0.7595456923648609
2020-02-23,-2.283982670892719,-1.7246591978618504,-2.683746106625591,3.1506099896376027,-2.9294498975044747,-2.2237827226386755,-1.779746240932898,-2.5772682748603017,3.160533960467095,-2.8999112746146434,-2.3756044897981856,-2.051909918884386,-2.634456151875291,2.6425653864100775,-2.7461098305213247,-2.3676809256332407,-2.08326180869757,-2.5083887792852857,2.6022287314351047,-2.419813895049559,2.692485389713408,2.0995824389056135,2.8721827173664574,1.403193117957624,0.9213992050472295
2020-03-01,-1.892754263932801,-2.0383241046746474,-1.8084130278461823,0.5561747954392265,1.0281113710738088,-1.740937396815555,-1.9098650324984447,-1.6463596797533135,0.4160591079163948,0.6349056819952842,-1.8083749130421543,-1.8637739175785397,-1.7252100311338971,0.7108368179084865,1.007717937333378,-1.6528792763329996,-1.6235299523206912,-1.599977871715424,0.8588269025250783,0.5508641807599461,1.540170907837236,0.8861800467612972,1.8429517340207595,0.12751237789655193,-0.22414814923794388
2020-03-08,-1.9517276549864135,-1.8705879508233314,-1.943712791990534,1.4330220634910928,-0.4922285973625551,-1.882343029494812,-1.852864403698253,-1.9643302511638208,1.6542366170189104,-0.5367217479365866,-1.983061370556163,-1.9161707948370015,-2.051927747473955,1.7599024584846674,-1.1171409220257844,-1.892898191638836,-1.744324945811883,-2.206699882604723,2.677751703959582,0.24807592939610465,1.967320489211701,1.135822416333948,2.4159143239184986,-0.5412679798535304,-0.5005520048016265
2020-03-15,-1.9405146756001403,-1.9593992434659115,-1.7854669525035793,0.677175776292778,0.47135775815783765,-1.8563647849632494,-1.763711684083761,-1.8236719743464673,1.5479086560057553,-1.7587127623104883,-2.035828141482307,-1.923533750180191,-1.847031310156108,1.1471162432249495,0.35534226129340174,-1.9082649730824774,-1.8720541889761093,-1.999054651331885,1.9285407366321052,-2.0800875612109513,1.675160425631683,1.3247404696231027,1.7926938067600675,0.013900637767140712,0.9339974238420692
2020-03-22,-2.047453520286775,-2.132367433683948,-1.9135602235952944,0.3292564321543324,0.949370638817466,-2.0120139468253173,-1.9875911163000832,-1.9531177943097962,1.515667979924749,2.227121371840516,-1.9450713587808133,-2.025704265193764,-1.8666732901952459,0.8398180407074365,1.8095751264248856,-1.9796998801178647,-2.0247802191274,-1.925731406693714,1.446998613568908,2.53097179280521,1.582690199306275,1.4832501628527017,1.226535249320632,1.1539547448501608,-2.5289522360574934
2020-03-29,-1.2279989400080806,-1.4215124250849922,-1.0795485850416404,-0.7661123142545373,0.07082094485545544,-1.304093001153469,-1.4620116056881305,-1.175846004878083,0.05805288085653268,0.16614380654856856,-1.1350241776398544,-1.3563461726813408,-1.0179999651328036,-0.5403966538701889,0.13665044365920018,-1.1803207554370085,-1.3265179835643979,-1.0005547835991069,0.0046550491570342585,0.2167611459100341,0.6488017454881377,0.4014475131075518,0.1904861889538768,0.486084590603229,-1.6892327962087847
2020-04-05,-0.7126709899855307,-0.7148178834405753,-0.6264516538371875,-0.06853805106041021,1.017800479947048,-0.7163643708194789,-0.7825393653868268,-0.6650673351268822,0.14797495817023723,1.2326516837959054,-0.6717596118675963,-0.6330143452406488,-0.6410520458369575,0.3785925314032293,1.532945253973897,-0.7366741448585107,-0.7398813172412588,-0.7121212289992406,0.5041193415892046,1.504291240701437,-0.2547288379433971,-0.44153136706369955,-0.21138403371552691,-0.529750866906492,-1.0112643505919856
2020-04-12,-0.23873034110764121,-0.423378292772311,-0.08990168044069087,-0.9804966400802723,0.3530735055193778,-0.3490953386713797,-0.48503803609948876,-0.18897799483160285,-0.6619136233030339,0.5577749771308711,-0.22229219621949614,-0.3798698373107309,-0.09452342778455305,-0.8286323164100806,0.5427854429158238,-0.2976274927744928,-0.3694953235480867,-0.09874770435082066,-0.5433857024443282,0.21386623950628114,-1.0426169665476732,-1.2058647887961793,-0.6101877191520644,-1.366309478128024,0.5978777649774757
2020-04-19,-0.5705027963772744,-0.48006726305256464,-0.4812042284349776,0.10336907666405963,-0.49309759278848236,-0.7452660545142348,-0.8482088258200752,-0.5512706393196531,-0.4175868309061462,-0.15137101075799383,-0.5352141573517349,-0.7135041691007505,-0.3777277857222184,-0.7944904865659146,0.1185102536680903,-0.6929333092174267,-0.8924930546207471,-0.4487925193536465,-0.6279704760439201,0.15381916292317485,-0.4924207613585452,-0.39578208385154334,-0.7176741095942573,0.3335146680376799,-0.690154955100363
2020-04-26,-0.021746875377367903,0.15858519879435154,-0.13388309540328328,0.7012177290812959,-0.06834266568757806,-0.13737381030281182,-0.18006370046529516,-0.030372992126240773,-0.28138244534277174,0.18808663568345288,-0.1137494671165176,-0.1434084810959445,-0.2176562897243694,0.28737500271323807,-0.6222417194568293,-0.30643461600874056,-0.43960755756784164,-0.30219055122377425,-0.0072011121528815815,-0.7423743231751697,-0.9091365602172705,-0.5892456536244199,-0.997334318073693,0.43975316901258016,1.3636116415068322
2020-05-03,-0.8054279069521496,-0.8137819648306441,-0.8470924837335029,0.21752381495445444,-0.8953362806308756,-1.1015553372142584,-1.32110458600245,-0.9249814570581553,-0.3543254208958472,-0.38755990432498666,-0.8431418580515185,-0.8518550458343209,-0.7026448493526949,-0.026621823800556294,-0.7967457331615044,-1.0455964144068954,-1.1481768553588427,-0.8118159243283496,-0.055722800082769544,-0.4689432304136655,-0.2704054952230063,0.18188026096288074,-0.41287196054885983,1.0002212002634645,0.02626562402928232
2020-05-10,-0.9273680805423509,-1.122565265048283,-0.6713446716676761,-0.9491784696441661,0.44508039261767696,-1.1664996263276648,-1.5158328756822759,-0.7842311272596174,-1.274694930012215,0.12717730938799301,-0.7732147114552919,-1.1637991072004443,-0.450015366121947,-1.3356482341696805,0.1749306024328468,-0.9704698549783422,-1.4255449206846098,-0.4565144993306145,-1.4205789541653222,0.07094144529177833,-0.6030404696521142,-0.906787431950283,-0.5278857885227836,-0.8885744778778202,1.0062745621791258
2020-05-17,-0.3799098198758844,-0.6766157626398687,-0.03712203081670093,-1.193242720879591,0.1960357019818689,-0.6958359162745703,-1.0589766736111161,-0.2190902853137519,-1.4774560250796345,0.09365358474226786,-0.21049200911422838,-0.6488138795146265,0.25252316011881737,-1.4868756086002495,0.0775186686436806,-0.45837469117652563,-0.9138897498429582,0.011375478381205433,-1.3267000299243628,0.07178504293924874,-1.0752118264514932,-1.4485420267768914,-0.9647572690744104,-1.3011240115781912,-0.42601780539302414
