Date,PMStock_Open_average,PMStock_Open_max,PMStock_Open_min,PMStock_Open_volatility,PMStock_Open_change,PMStock_High_average,PMStock_High_max,PMStock_High_min,PMStock_High_volatility,PMStock_High_change,PMStock_Low_average,PMStock_Low_max,PMStock_Low_min,PMStock_Low_volatility,PMStock_Low_change,PMStock_Close_average,PMStock_Close_max,PMStock_Close_min,PMStock_Close_volatility,PMStock_Close_change,PMStock_Volume_average,PMStock_Volume_max,PMStock_Volume_min,PMStock_Volume_volatility,PMStock_Volume_change
2019-04-28,-0.020446177434071993,0.14889375892553913,-0.012153617309531795,0.6684506107938892,0.3227254818164696,0.04582644218523408,0.04733482781839924,-0.035876166295700916,0.23958512511714514,-0.13280487163776405,-0.021852116824358506,-0.023644640958252805,0.09998568902071653,-0.44917948298085303,0.15326657286633844,-0.03188986644714651,-0.08436509202821985,0.04334032594784114,-0.3141782967772386,-0.08202172127676355,-1.4773963192656865,-0.6493335317425818,-1.5659795459334478,-0.09331435411469971,-0.9622547311627736
2019-05-05,-0.7812212655747928,-0.7920281389266222,-0.7281194344159306,0.07057915172416061,-1.1277113176238616,-0.8112402120424532,-0.7826985966646783,-0.6554912897876662,-0.09392463873422519,-0.9029146688672264,-0.8923144708841251,-0.8073550060724056,-0.7091401266838827,0.04912280298571199,-0.9615407901489953,-0.7731371465339774,-0.8962788255750407,-0.5534097252960158,-0.45784915467901605,-0.6279756041055375,-1.4829867937615608,-0.9149432701135829,-0.8707083514359141,-0.5939107876572947,-0.23470145767440315
2019-05-12,-0.999508157294946,-0.7746445021290106,-1.1415206956120976,1.1204259168253785,1.310415396414221,-0.7946830998600807,-0.42495703798630335,-1.0980297265520829,1.494428470195145,1.6206782688004766,-0.8893851778797892,-0.7937340732262385,-0.8021613816830963,0.18342333629968544,1.049300611454222,-0.738806001829055,-0.3213654827472948,-0.9349008958780585,1.4139579157522393,1.4969489803331226,-1.6254945394592295,-1.1702949829128173,-1.44709806718233,-0.6733189001363264,0.3040278365561933
2019-05-19,-0.28425124418178044,-0.42325313788575014,-0.21056697750787354,-0.6313547748437429,-0.10927127537869218,-0.37702685238001055,-0.2642195824733732,-0.2713009055211672,0.015325987605390352,-0.9548093257106796,-0.3995242393971722,-0.4463872290525016,-0.5264430336992038,0.2679931206111525,-0.879528855851711,-0.46558979959592506,-0.5574561329366945,-0.5681533134739395,0.029635712830112747,-1.12226860090731,-1.406683974633371,-1.258547542564623,-0.9329647260371811,-1.0840889081199632,-0.28512995374860856
2019-05-26,-1.9652599719630095,-1.422299715565201,-2.246911862057384,2.61318142014638,-2.2688631618815918,-2.011029631667265,-1.5865148896573666,-2.185152678887547,2.1470917970469605,-2.0334702032136422,-2.1667345918925616,-2.028060480756607,-2.364937791204894,1.9728748001726246,-1.6780009347531297,-2.283541029779394,-2.0446519263171314,-2.517639949288886,2.4188121069998227,-2.1209870693394617,0.8627533932078973,0.8424170244654859,0.2143773809325068,0.9452262818560973,-1.1772995158396733
2019-06-02,-2.228008846701837,-2.359523742114554,-2.0973601688378722,-0.30623461633554644,0.42673388147398894,-2.1856128397685617,-2.304122819917088,-1.9510223317173174,-0.9938947459856374,0.16086901329104902,-2.119882380160652,-2.159532749246913,-1.8813831716462204,-0.5180572394069929,0.7390266718584788,-2.1186880999417093,-2.1892569772591597,-1.889100618690021,-0.5041632606285605,-0.049200170906892784,-0.039083226201904075,-0.5264262729145527,0.2278759645630764,-0.7537866448651477,-0.5046061863046779
2019-06-09,-1.867046522387894,-2.0051857273058054,-1.738439548134842,-0.8409445689917249,0.1783617262800866,-1.8618113639355944,-1.9820851826062325,-1.768228623579406,-0.9519096402358707,0.16436368662056153,-1.7659263629202437,-1.9167869949893908,-1.5523010982731484,-1.432441027891131,0.6795134793385179,-1.8077884423785693,-1.8493554228309244,-1.603519949921871,-0.6553334332040002,0.37112600520341793,-0.273990010686795,-0.25704606232912064,-0.45338535273723846,-0.017231010965588236,0.42513941720913795
2019-06-16,-1.6877819325851902,-1.681104403931327,-1.7303823431596044,0.17621275983295945,0.5389707918082858,-1.6296744424317144,-1.5743232962324858,-1.631517580335439,-0.020989520589371407,0.5434000368160403,-1.686064972789131,-1.6748426035743604,-1.6180862391540247,-0.5495172014813383,0.21036345210306073,-1.5378695383544516,-1.3953316399120395,-1.4887496004520697,0.6199999797051777,0.8508324711750044,2.3328891510200607,2.9525170643877123,1.412388957846921,3.0443308048644826,2.9873659034106175
2019-06-23,-1.2190983268342355,-1.297013322585885,-1.1702516184236174,-0.4298995980836671,0.09675978643977845,-1.2610107509603186,-1.3095901636238425,-1.2053821774042979,-0.5981021565696455,-0.24411689280479476,-1.1747847769704893,-1.2618359193950943,-1.0181029948528089,-1.1666676180120374,0.44026391180806584,-1.2115607492895524,-1.2812373211894765,-1.1181825283571714,-0.47170458872878607,0.543294121182489,1.0745160230500366,0.4535627358604865,0.7536516860023914,0.36963901638959773,0.0370893190463437
2019-06-30,-0.7845304211974652,-0.7814685136240529,-0.8067035201054017,0.17171429995718077,1.0966647186695178,-0.8171109800109985,-0.834125341466786,-0.8693385761951294,0.02659224432170931,0.87827007441163,-0.7857081535652193,-0.701155031711659,-0.7197971663663966,-0.048759884530257466,0.7012347932934875,-0.6808379778349917,-0.6706690752348413,-0.822455679546548,0.7173001529532528,1.115305612587992,-0.5500681500170398,-0.6510445627112915,0.031232636806478305,-0.7717683531258626,-0.5544176389394067
2019-07-07,-0.43685337688276,-0.355122326656937,-0.4290494962877327,0.2707593200090233,0.8660171124899323,-0.41047627792290076,-0.3610496319580763,-0.41181306520234057,0.0907239408234249,0.6843267937580185,-0.29036571619834206,-0.07873487238465463,-0.2966237257090126,0.7082012819299278,1.301262791234353,-0.34116592698523124,-0.22974140984113736,-0.3298086748588092,0.40983826698415826,1.0597125482522136,-0.5067770683953787,-0.6023229989497554,-0.3633091177339395,-0.6301240936474606,-0.0660384965524405
2019-07-14,0.6297004934739234,1.4831686202996452,0.23507841888129988,2.7735909147680715,2.430713278616861,0.8174257856851507,1.6263505350192586,0.1450533733971679,2.9428591817387377,2.5930251385279637,0.7112898392826654,1.5875811124859076,0.3399413494644862,2.866073627548279,2.5714796890180724,0.764575289999426,1.5964381889290575,0.2122186336647135,2.8498945022372926,2.362461424828945,1.1578781218854612,1.5715100618735094,-0.712690042167356,1.8558096455765392,0.307082760860051
2019-07-21,1.4563371918187709,1.4258584546074624,1.3710861480137926,0.6563607432230288,-1.2331219413952883,1.333998131181566,1.2344756141584747,1.47756549975833,0.14291978615463255,-1.0208914753248788,1.3469851965293211,1.1989032569444604,1.4153213344147753,-0.007666983371799466,-0.7268537335980814,1.2579969802820647,1.0312281817486864,1.3135321240457696,-0.35885750480447914,-0.6246473533902669,-0.27983658381941007,-0.376728980831729,-0.04088421983373648,-0.40799370918325534,-0.8082659877837198
2019-07-28,0.9732258310815458,0.7827201536837924,0.6831678210273646,0.5295771578242993,-1.1964697325790816,1.0029957847827609,0.7662471621488841,0.9874348397283238,-0.006938800445985779,-0.8757742967841838,0.8105625879267706,0.9326256132654132,0.6674729702457706,0.9185753330597296,-1.3629988526681764,0.893330077245814,0.97327572563906,0.6673795175989403,0.8432103941336418,-1.059863735351286,0.47297796558701727,-0.050592303799286885,0.7694309267841446,-0.18572804110044727,0.12208849463737786
2019-08-04,0.07531149795453944,0.128452306808403,0.026897067436188016,0.24749682615112922,-0.3513802336696462,0.07616553199367487,0.03004143114774757,0.15609009532001972,-0.18312424605525088,-0.3358194801525843,-0.017277473019454644,-0.02730576153952681,-0.050401719119341645,0.026839316955236923,0.745496409921953,0.05978687339497916,-0.06662786045052302,0.08731822947487385,-0.2942822547399526,0.5518270094255032,0.1559966230568804,-0.07630419075081102,-0.608812561179365,0.021768080681955914,-1.22253721248358
2019-08-11,0.5516535704875535,0.45046389261474956,0.4988641997354887,0.1477145161153493,0.8487706694133096,0.6134070023162294,0.4855016755843161,0.6338669660023487,0.0011722908295138273,0.8005674636060479,0.7346555047275002,0.7089587883259906,0.7604663107426199,0.30791790676839037,0.9155510029742295,0.7827150921540563,0.6078580126414463,0.8338539002694751,-0.15643534241057297,0.643109693556878,-0.6775695482402698,-0.18554328947213983,-1.847845167035404,0.1474211568391339,0.06064110882514399
2019-08-18,0.8405913280161484,0.7187103969345705,0.9835550425482726,0.0702973853666704,-0.8671665851435157,0.7520720193994583,0.6672976292313396,0.8786849432971819,0.07605218970254314,-0.8973331631698179,0.7316850208768769,0.771415506328571,0.5645101468549315,0.817396729304795,-1.3625934357107468,0.6520359383350424,0.677021615839496,0.5977091767216561,0.4637927001760773,-1.3865849915152648,-1.149382430004763,-0.8287146296978143,-0.5211153907525032,-0.7954836242434078,0.04730072571357901
2019-08-25,-1.5916413270016974,-0.441729707747928,-2.1448291918259317,2.4898991104339507,-2.185195835817057,-1.524095717085491,-0.4309008054434064,-2.041681060730268,2.1844565991805136,-2.196842434915103,-2.0200626442588154,-1.2199937547054132,-2.4378227876721064,1.9565017219240053,-1.4782027923240069,-1.9154716462580044,-1.2038315496145604,-2.199360385310061,1.530278240160918,-1.8494602907435247,3.15986166740183,3.087125469590111,3.0689836030736903,3.0369741910990418,-0.8850400240727077
2019-09-01,-1.8803995558718631,-1.952646728756998,-1.7305419008087102,-0.8178467191962271,0.2440053164311153,-1.9180214801935238,-1.995955102208199,-1.7510973354320143,-0.8828700566685157,0.24628840637453422,-1.7736551642891933,-1.8586210334660378,-1.6264149915821973,-0.8964447317819076,0.2521445182492783,-1.8065622017225234,-1.9656382209760126,-1.7392033561930662,-1.0319408097007254,-0.047198269755542366,-0.12752629515681768,-0.34183167706338596,0.33197102229934344,-0.4671779829767652,0.14259257628869973
2019-09-08,-1.3772947460007068,-1.4138926281863335,-1.35490499177796,-0.40738778115872887,0.5039580744898954,-1.384901735344896,-1.416916653010404,-1.3983306717294495,-0.3534525357637149,0.42066707185584434,-1.2552466977802543,-1.2999025106737914,-1.1738912217011228,-0.5888025671406851,0.15683095536659247,-1.3018665123739106,-1.3718914539443525,-1.2885811069322763,-0.5927989075205663,-0.20707857416319256,0.3040566303426164,0.008509823927322645,0.8292754554748897,-0.1577893253880024,0.9050975606547702
2019-09-15,-1.547853473870215,-1.5498942289875413,-1.4668850407827643,-0.533051091608824,-0.11911518965250274,-1.5622775232594421,-1.5617775266154705,-1.4371073410921948,-0.6673799489323009,0.08443185765220773,-1.4447881597208914,-1.5201228002310878,-1.3074736468753874,-0.9484525320886792,-0.2600668955414758,-1.5484404402375098,-1.5847588879324361,-1.4718053944846254,-0.8483301265873439,-0.49317912723918306,0.8419336062766796,0.5613168121558404,1.5915470092701758,0.2976914145186138,1.7039908272081
2019-09-22,-1.0626002383505315,-0.8454109305267299,-1.2964408164933818,0.9593587963986359,1.1655691848151848,-1.0315166502577788,-0.7336298644525198,-1.2939173877274948,1.0592397470730912,0.7404722649228648,-0.9878743519080075,-0.8859973367377731,-1.2039617341641047,0.6251207775845268,1.0932634168641508,-1.025829051984359,-0.9955880456384216,-1.211247113442721,0.2676481324304687,0.8022641881178924,0.5986313398538111,0.8794666026845752,-0.06790986628581185,1.04375517346582,-1.2140550224739612
2019-09-29,-0.5201995467222318,-0.6324941805559446,-0.44254305611798705,-0.5263998256746665,0.4003613723390658,-0.4576300294298379,-0.606325157369964,-0.4349232059794669,-0.4502938239386208,0.5394130704324361,-0.41660782974183647,-0.6177419731980942,-0.3197446359039747,-0.9139789003672846,0.253382496022476,-0.3625418832543323,-0.4253569209425034,-0.3073101264868598,-0.4487307459770671,0.5658003952000704,-0.33753341248315366,-0.39049847125626175,-0.3586840087863569,-0.3774364326701407,-0.4585748943455724
2019-10-06,-0.24207992062045913,-0.4665052708405197,-0.10746092154853149,-0.9079794191872639,0.1820195091893899,-0.3247326751941429,-0.5077726704663004,-0.16911178942650604,-0.7901432412268321,0.052518196425185036,-0.2012782487801186,-0.41393082974261114,-0.09002337017648981,-0.9054954621353829,-0.08958253274339852,-0.2720472377892698,-0.42745769580740417,-0.17401276749952566,-0.8008471511844593,0.13959341850917478,-0.48152243910526193,-0.5361979506819669,-0.26395141783071185,-0.5682752639261629,0.0747932562542055
2019-10-13,0.03624173830415843,-0.02884129292469717,-0.0009128730704835118,-0.07102373239640135,1.0809724405329235,0.07443258866558013,0.19639187394352475,0.010050944286512506,0.46014629357604003,1.276916241835774,0.10900510914851105,0.18076224991043252,0.001355363612896985,0.5219301580418538,1.2643695596299775,0.15731600488396955,0.1575798320716272,0.2089326412663742,-0.1576238395160266,0.9394886852743893,-0.11076766496471516,-0.25583070130556235,-0.1889401500503043,-0.2593314942174615,1.1866232022000447
2019-10-20,0.6794015747577506,0.44727210080284835,0.8342005468490897,-0.8662521602778019,0.24285724018583454,0.6837156597726171,0.3713478519609766,0.8938794241131993,-1.1316182265121268,0.07661859527972197,0.8230831119992424,0.5448767691339774,0.976466993334375,-0.9831920191985485,0.01765223114004031,0.7878994014113359,0.5587972392719238,0.9998680523597782,-1.2545587553569708,0.053064797412434785,-0.7559484659486347,-0.6715969199731797,-0.5324775216564064,-0.6727770450720648,-0.5815769652738185
2019-10-27,0.9388406726226475,0.6002753086307678,1.149051191680759,-1.1845344995075557,-0.052478495460235426,0.8973730191667355,0.691197811964602,1.0181111144954225,-0.7109924194303271,0.14297011011778069,0.9828316856589036,0.809259927882806,1.0658236586518166,-0.6165438891515072,-0.13805600443203325,0.9525705462130519,0.9099723768123004,1.0590789777732392,-0.49797395666062605,0.2209682576692896,-0.7163792439528436,-0.626232446056682,-0.5120674369220314,-0.6245638540248603,0.009045216209694822
2019-11-03,1.2409326110599925,1.1380805063564325,1.2199698207316696,-0.38816950673148937,-0.17711027431535664,1.2556714256678525,1.0636064913081944,1.2949427989641416,-0.621593201499661,-0.184747640633739,1.2353013827916064,1.1286421228030634,1.2534975480832908,-0.3624662889514798,-0.3779871731707723,1.228345415114221,1.1334799375284295,1.2156660917573903,-0.33932662289883186,-0.0012102489323562264,-0.48522546502562164,-0.5530873528438629,-0.11557514851204283,-0.6210376305921725,-0.03877547648892983
2019-11-10,1.3486787307475006,1.2220753597754768,1.4066273409343628,-0.7190213976151868,0.18183511702378868,1.3247974034498662,1.1060470636121176,1.3379179224630842,-0.7071631580478004,0.1919647654377554,1.4048018161428237,1.2846995270596064,1.483067396982889,-0.7102010285932323,0.12937583643964407,1.3931251353993659,1.2729415756549105,1.4566706840122028,-0.8089834258295558,0.41937964794265736,-0.7739765706090593,-0.5982263953214222,-0.9323743194396162,-0.5111708537947052,0.18606525637649562
2019-11-17,1.3438696435801518,1.333357975115692,1.3277498367932445,-0.4349555126252062,-0.44714297282579,1.382633650660872,1.3078873683670595,1.3413409874133013,-0.4342969936021844,-0.4272176517788968,1.3052536684135172,1.391048120410762,1.2465516218887405,0.006977984173662672,-1.084461406835427,1.2043835155298022,1.283756945381628,1.141770669830816,0.14230274829229303,-1.1001223071569746,-0.575178836816591,-0.5105852189619813,-0.7519524517474995,-0.4445959521745337,0.13997930690440843
2019-11-24,0.8619202745243293,0.7153938755355836,0.9633431561157413,-1.18890990313513,-0.586177234480999,0.823316412499551,0.7091500450331293,0.8759656106041875,-0.7574962364938721,-0.4109152513883831,0.8405675342018373,0.756618187970606,0.9427075216953527,-0.8620419463543376,0.01934409073881515,0.8429476340738913,0.7513157557615936,0.9617448629351641,-1.3607376336192925,-0.027832085367088626,-0.3641176842265498,-0.07746405256007435,-0.9653625714538753,0.19029609949756296,-2.018732520004963
2019-12-01,0.770558406084949,0.7166831151935182,0.7969447250117528,-0.7037866779903145,-0.029686340923919842,0.6849879978081272,0.6930526582801168,0.6837095779140864,-0.31863360081083303,-0.054252399516778384,0.7367515624589485,0.7208293924245616,0.781361712079195,-0.4422879700683389,0.1412381469100433,0.7509116293517494,0.7041400247808813,0.7941821356386111,-0.7888027303436472,0.01419264165056409,-0.5112211922986503,-0.63037495919803,-0.2173734459673291,-0.6595109170814915,-0.4640158449600098
2019-12-08,0.9519972995207522,1.01323289453511,0.9231208798493574,-0.3613751419059382,-0.22526406259854,0.9300681929084765,0.9300714966090768,0.8682163118045187,-0.312051334763684,0.03730356602204732,0.9948150042240764,0.9103674646923116,0.9937200712900549,-0.6279054829781751,-0.23378541176335613,0.9670223133116417,0.944435759954941,0.9738037646660259,-0.5898899344195891,0.23311125302650904,-0.5289223734805918,-0.37747747975637463,-0.4853060623117024,-0.29935181098130476,0.6039490477355686
2019-12-15,1.2801423463578867,1.5133375392849233,1.107865738336194,0.11728782895318875,0.5223188508035108,1.2932702310395467,1.4615479417883568,1.184444452363105,-0.314096643385675,-0.24897769022694963,1.2738496331413578,1.2532880651289182,1.1726017966070268,-0.4575506763244485,-0.4654642451153918,1.2944870863626967,1.2577415525118172,1.2484377022101742,-0.8492942022070781,-1.2003231900751725,0.8453620574635483,0.4612247066712986,2.524027609256923,0.062095227261978844,1.3070961107376915
2019-12-22,1.2842429193932727,1.1732553813688533,1.3235704235998835,-1.1106743444185767,-0.045334922653642085,1.2255563795547977,1.1328707386511314,1.2423679646712287,-0.9254488445305329,-0.376905032062913,1.346985410537144,1.2123760168335065,1.4196140178990548,-1.2079055274172716,-0.08149098782382723,1.3307622122557663,1.2222175644520918,1.4393544609536078,-1.6334702312222844,-0.2007340194050081,-1.9437102633712364,-1.2369485476771487,-2.3874998691205076,0.07636790157206236,-0.9008557341476634
2019-12-29,1.0937429764618878,1.1175226272806196,1.0607911391329932,-0.18161111702484703,-1.4390523158035224,1.05001799207677,1.0960112067503367,1.0716689049728692,-0.3923680439457774,-1.0670656696135181,1.026859680940041,1.0353497238952827,1.0774961316024123,-0.6341789144528603,-0.6682402310896268,0.9276879349278045,0.8894725969876932,1.015920540333715,-0.950065948098486,-0.8296823767594309,-0.7307805478520559,-0.5997512926330514,-0.8699320265540162,-0.13245772112274945,0.22724889448868504
2020-01-05,1.4878675928823855,1.9061927714378901,0.9351788651272033,2.217748704148959,2.258260553530869,1.607154550350634,1.973841057562491,1.0856834933079311,1.5795128380457237,1.6105725701411704,1.3946620901342002,1.7493183995107655,0.8549981338448459,1.5693816129316487,1.6402249044774988,1.643671934426129,1.903926904120528,1.3312769367918231,1.2113446356663775,0.8832264702818434,0.7446821293572643,0.588718738024489,0.8447836728386195,0.13174814956874217,-1.1812210473729816
2020-01-12,1.7846470766168907,1.5479434323569239,1.9740195421660083,-0.22533250194194657,0.5480914652276521,1.7926377536897458,1.6091833890736533,1.8900354615692987,-0.12908074789161117,-0.032661389285456935,1.8509853828084577,1.8056573696861222,1.9911168604749074,-0.41379923852899375,0.23318657868406434,1.8674609531078281,1.8178528922239328,1.8641087812980475,-0.24012309434255552,0.6035328295045987,0.18814653402973158,0.07649484906338641,-0.7326568621619409,0.7151775534654091,0.16023977400618863
2020-01-19,1.589982838831762,1.3144390711747342,1.5068017576072597,0.21509323836285246,-1.2533233313445016,1.5070780658116736,1.4840751658492015,1.340200873225815,1.0089381592484623,-1.7783648400466083,1.4585726639346621,1.6391473679962425,1.0606893999359315,1.72014440942218,-1.6956316000697875,1.4132524485476667,1.6467663864381668,1.0119837089325117,1.8515159999620467,-2.0502333077499437,0.3458221673566158,0.2911189065975336,0.4930807141118162,-0.06425662294195716,-1.036198168223124
2020-01-26,-0.30613684791273293,-0.18901851777563927,-0.5512165254679231,0.627050508091399,-0.9267136662629313,-0.35984289872316577,-0.14898235043149083,-0.40590346793296533,0.6151099396019546,-1.4234492951076392,-0.4828480188055546,-0.28359593284883877,-0.7599257473277253,0.9420246866221855,-1.4313491799672684,-0.49014073413285214,-0.4890202869927883,-0.8196105100826114,0.7369423281270746,-1.272718689299836,0.20828456946343743,-0.26587278419880195,0.3737086479806587,-0.7146910791161196,0.4243930021637328
2020-02-02,-0.5535425819610742,0.16083602463612953,-0.9227961613517821,1.7734163526586604,1.7609522600540106,0.08114533960002913,1.141129726723157,-0.5458544999710219,2.764465476888172,2.027808314956195,-0.28535699086922034,0.4559051170333693,-0.6170963315681327,1.8704451715179296,1.9083725106816405,-0.15226517572260753,0.7767690582384893,-0.7110115681816767,2.479380194771818,2.255026493727307,0.3716296077773155,0.7734750577022237,0.020005908360373602,1.0945246797331047,0.5080908085852164
2020-02-09,1.5499423336537794,1.2802450018224933,1.5171360618771377,-0.15326157971898896,0.5300358998029546,1.6130519441987157,1.4918089740445941,1.7504228531557535,-0.11185014648089199,0.025605913319012824,1.4158304264958739,1.3043637057842334,1.479368137709649,-0.19070073359739426,0.4942755075420096,1.5636660713823656,1.4641254837317565,1.5986537774059721,-0.10845074545130796,-0.14370632467853092,-0.06391368162092927,0.06420150652396883,-0.022765065688171167,0.1161201085130852,-1.0875458491244856
2020-02-16,0.9275466921937517,0.8109646692752619,1.0750239774219013,-0.34592514673483316,-1.0829893537781032,0.9717762928272262,1.088079384487831,1.0548390281877285,0.3073168760224025,0.47877616839420617,0.8071941200605175,0.5774541399936335,0.9306056173844282,-0.612815661486374,-0.425152601192128,1.0937014751423029,1.3019201961643445,1.1736468648855327,0.49555501689657255,0.9917497531465859,-0.3596706320397565,-0.027538818146664527,-0.2840071014859616,0.2547301604894555,1.1136396484455624
2020-02-23,-0.4899566593789444,0.6771101346756265,-1.753275855626394,2.7821802929632327,-2.5528357479251462,-0.17320088111517695,0.46929522986094596,-1.705582206211145,2.5928115995786927,-2.6694801644012798,-1.1450185016274217,-0.40178581734878205,-2.4146047924091616,2.850931571612896,-2.651574757066892,-0.835324484586154,-0.32612159626648807,-1.4638859415042484,1.8760977177434135,-1.7403656395716933,2.578751906142188,2.8208511524965414,2.027603482090082,2.911633370318965,2.21332365161616
2020-03-01,-0.9960649608848342,-0.415138641430042,-1.4114766924800448,1.3064020803488576,0.9328227659327618,0.32705386063454933,0.7063232300424052,-0.39020178211857376,1.027452072683485,0.9052999178754146,-1.0323855399187305,0.07381366595229977,-1.1884264717204818,1.5039133727872391,1.058384750268936,0.13894963239325733,0.8104669471321122,-0.7933548993321092,1.9099966436841658,0.9478362250468275,0.8731556593967985,-0.0004341051324462769,1.405204265686675,-1.2738358908241858,-0.37297007642024865
2020-03-08,-2.6215691880124647,-2.3092428260094158,-2.7526904032571156,2.417204630848432,-1.8748368408976064,-2.5033944904650913,-1.8991102954299581,-2.6978669650955878,2.2194080824794713,-1.621433967987695,-2.810923051263439,-2.6167776282221547,-2.7371272431093505,2.4138935019264114,-1.8150970977290688,-2.5953523476179314,-1.4770534071628345,-2.9275177829889394,2.920655003295399,-0.8925600038549772,2.139011762579483,1.5480314943230644,1.8541743215767388,0.718572189359892,-0.10948763395733467
2020-03-15,-2.962723636923418,-3.101848501793108,-2.74502997663366,1.3431377933707223,-1.2906517143093341,-3.0282274124662654,-3.0444227569838627,-2.900299833168429,2.104938458192671,-2.1689510728482184,-2.955384843647314,-3.0191289187561106,-2.6949095667928846,1.8685846106104496,-1.6965556351469462,-3.0143889489348537,-3.019895924282558,-2.8062915465929965,2.1526515913337105,-2.3885993652969124,2.228672544785259,2.082962731894331,2.312193116521666,1.147582908319366,0.5632090064294146
2020-03-22,-2.4422282444688785,-2.4005738944777653,-2.323620120680054,1.6641692506969485,2.048617449914775,-2.392558546935024,-2.428066918265547,-2.361651180705766,1.9815081277442868,2.195956718574765,-2.2160135812626125,-2.37338877235402,-2.2024384144946025,1.659591693684731,2.2212247823323414,-2.2147248718839867,-2.38713227249405,-2.1048838694909278,1.4364050526626422,2.1364963668490318,1.2835865350969733,1.5479393446122285,1.358480428593908,1.4182122207407324,-1.909231574956487
2020-03-29,-1.1735178731376217,-1.1755873326826098,-0.9828599942442975,0.3164180715102255,0.9606716818987847,-1.2404155451445016,-1.4985915043950462,-0.9356713182504525,-0.2969391300866847,0.4797443228275412,-1.04208335116309,-1.3308225883079607,-0.7946952965702848,-0.38497680387223315,0.5415279429842479,-1.1225762695244483,-1.5132406165603574,-0.8254390353390525,-0.4335364805974885,0.17643512300368355,0.21283488483388713,0.7388197593312656,0.09217904729335313,1.2611423319804171,-0.3272537302501022
2020-04-05,-0.5774279497546043,-0.8362196446260309,-0.3379401208926244,-0.8836891052031799,0.10636689642546039,-0.7453711365010355,-0.9878913116542712,-0.42870814979455435,-0.7505953344970315,0.24105923934882986,-0.5627423872319783,-0.8925379646613252,-0.29848189521984114,-0.9129530146357948,0.21039973891606523,-0.7349569815006182,-1.1145952164737822,-0.39843111942599313,-0.8818592160712555,-0.08412767502825015,0.21017324387556138,0.02329676507745649,0.5151691320135031,-0.5326843702316354,0.8021583480338805
2020-04-12,-0.517606094595932,-0.7700566667663411,-0.33151420835111434,-0.8002875144451003,0.2797431331185702,-0.6398025456332763,-0.6996272927123646,-0.38228618887659316,-0.37143539006071946,0.6307509243317994,-0.4511660032240287,-0.6133645948922091,-0.21199853366016658,-0.6302277910927236,0.5026072254260033,-0.516395790082225,-0.669101242361614,-0.36103699248227455,-0.2852934486055765,0.8522829993404727,-0.5352064149303418,-0.8408982105053542,-0.4244241429696746,-1.0325862930075669,-0.3972087779301946
2020-04-19,-0.6228039352265798,-0.6882877306262003,-0.4332937553503931,-0.3566675171461143,-0.7046318751873555,-0.7608830412057265,-0.6901008999268894,-0.5104146018247364,-0.041794733549058265,-0.7727816888604199,-0.5428959663368308,-0.5587606006819671,-0.32568214632862347,-0.23221737293083025,-0.582419025542466,-0.7029222783122004,-0.7065039044412279,-0.48895118146827843,-0.07143364628230586,-0.7709134149296627,-0.5777904614794407,-0.48630100413974126,-0.6147095814052755,-0.21988527232457106,-0.646726392674465
2020-04-26,-0.2734482427385417,-0.3185654043845179,-0.1767226078436854,-0.24361864758427862,0.09702231893390596,-0.4471013398587813,-0.552495846409684,-0.26028074044807203,-0.4615398347827895,-0.0653808379903643,-0.2610175052989028,-0.3925183925445028,-0.1277285714991643,-0.4189973697953578,-0.09795727113986043,-0.3914232029065424,-0.5605413786467754,-0.24998307777408577,-0.38722884106875755,-0.42871312846910065,-0.6290533555813372,-0.13541291695605748,-0.7657525881248132,0.5743346054420196,0.17347363026106583
2020-05-03,-0.5714718313395306,-0.8172336257587441,-0.39040392836536353,-0.8086804719040639,-0.23514658992558973,-0.8071458418955612,-1.007912152082197,-0.4565088897916614,-0.8841970136838674,-0.12505941502373225,-0.5809452320020486,-0.8462740816158646,-0.3825644036331291,-0.6425504812194168,0.11311526525765078,-0.7224425683955197,-0.979780608160796,-0.5013091328367091,-0.5558773106036683,-0.2637680455610177,-0.6538025447820693,-0.7679580707861904,-0.9058839707269145,-0.36991146247054413,0.21795560330872937
2020-05-10,-0.8021582388763091,-0.9637310788390164,-0.6755745356090277,-0.4546913024125261,-0.5592701387755028,-1.057545755679168,-1.1576466449535772,-0.8175074376854946,-0.3917400688128484,-0.551170344417103,-0.7380362479005689,-0.9101783646941577,-0.5708055612450044,-0.3543743499466526,-0.4869593295077778,-0.9448500964801679,-1.1146801200681546,-0.6559235850449369,-0.527551076201138,-0.7046289862535453,-1.1332192992378525,-1.1590619675597438,-0.9204218738530474,-1.0296382477326056,-0.2266512737667473
2020-05-17,-0.7838763017458434,-1.0309978518074625,-0.5793593402746019,-0.9445718911682003,0.3177346975701552,-0.9368906811925289,-1.1031144872766283,-0.6917473772206785,-0.6647546532850983,0.28050270026923946,-0.6474386162847567,-0.9287291530636421,-0.4106172597917243,-0.764851680675499,0.3974771349259182,-0.768294751108612,-1.1062719493076445,-0.48543423083141235,-0.8467994445615671,0.6082452375681221,-0.8799567274598336,-0.8780304191207364,-1.4583776466211338,0.027256398028371334,-1.2530665669740964
