Date,KGCStock_Open_average,KGCStock_Open_max,KGCStock_Open_min,KGCStock_Open_volatility,KGCStock_Open_change,KGCStock_High_average,KGCStock_High_max,KGCStock_High_min,KGCStock_High_volatility,KGCStock_High_change,KGCStock_Low_average,KGCStock_Low_max,KGCStock_Low_min,KGCStock_Low_volatility,KGCStock_Low_change,KGCStock_Close_average,KGCStock_Close_max,KGCStock_Close_min,KGCStock_Close_volatility,KGCStock_Close_change,KGCStock_Volume_average,KGCStock_Volume_max,KGCStock_Volume_min,KGCStock_Volume_volatility,KGCStock_Volume_change
2019-04-28,-1.5329266449499777,-1.3515036177724804,-1.700890750484623,0.2712947065220135,-1.0874699358302382,-1.6819914050702731,-1.6696556580308761,-1.799018493428517,0.5272370910873816,-0.9128166610701742,-1.5845793803793495,-1.4113590874976436,-1.7628076362758915,0.4228364330084076,-0.8280227281390582,-1.7588484000978934,-1.8798567189976896,-1.5776010068835224,-0.5562312957785027,-0.6232953165112656,-0.3476856870369136,-0.29638392214656656,-0.4109498212540876,-0.20059103677122744,0.08249644877806758
2019-05-05,-1.614732250317631,-1.5957865005194207,-1.5115700013569617,-0.8218816126223999,0.5661967101384878,-1.5450158629199482,-1.2826567141493652,-1.4425921446663197,0.7671363645094955,0.1224617667021632,-1.5435521380405515,-1.7170332026067165,-1.3498712546043437,-1.5084975447867524,0.19511656619756254,-1.6196301471596308,-1.9023722622520538,-1.3234224343706682,-1.7002845668782136,0.04947723643081035,-0.1910276039104405,0.6135168522040246,-1.2037609964205778,1.1263799705345194,0.3046738375905235
2019-05-12,-1.266351885328608,-1.4139699208519805,-1.122717511873034,-1.3430511936031826,0.2748615931145057,-1.2566011755307784,-1.5971440283545248,-0.999729950342765,-1.8733663952269444,0.2840584129674486,-1.2055972073019137,-1.2614375832131433,-0.995999243523352,-1.176016667287223,0.1461893525644244,-1.067271898919058,-1.3220033694694915,-0.7955961549137577,-1.637185135558497,0.2519162973400327,-0.914502330051086,-0.9409497232395446,-1.1346700696763454,-0.6513643848922882,-0.24456982814285838
2019-05-19,-1.0791974480346604,-1.2808647050565216,-0.756772289974131,-1.6012093381573314,0.2651030170818101,-1.164342533992129,-1.3583968830742428,-1.061646043920028,-1.122086477518512,0.06816192878521485,-0.9569050852821158,-1.1955876424518335,-0.7029888135021422,-1.4341050253715826,0.15346824574935708,-1.0841281582292253,-1.253787145166887,-0.9076032079162334,-1.181279615051179,0.07252147675579224,-1.8112704095405892,-1.4421832231137064,-1.9404407548896956,-0.9844478314613149,-0.04750638803395403
2019-05-26,-0.6936420574016794,-0.7103049523418267,-0.6663782613436207,-0.4608865907464123,1.3841691152537459,-0.6291971303112072,-0.6412804189563304,-0.4934966085811684,-0.5676320073700902,1.0876044050222196,-0.5809918368564283,-0.505062722488869,-0.5697583147018209,-0.0848287823246938,1.0473057224063438,-0.4767837883834288,-0.5330465440171858,-0.2524666699529045,-0.8597812281588703,0.46245840505661073,-0.9481626332157074,-0.8091718563769598,-0.4011312894017781,-0.7852584667915885,-0.2535534124837541
2019-06-02,1.1205494923098593,1.222098733724027,0.5854499537549289,2.2699939303909327,2.2923767228640215,1.3389609691033373,1.558615159955187,1.5522812340112444,0.44892501469999196,0.09032560094815187,1.1501433026961,0.9253710975396056,0.8899909399807009,0.5539117094069997,1.2496866589919555,1.2149060300697605,0.9923824135472576,1.3857034911759378,-0.452049434699437,-0.6124679242501421,1.2742347745380458,0.5346445908452053,0.8684152084692931,0.31296922080947664,-1.6148645513266557
2019-06-09,0.986722065005034,1.2253145363559075,1.0663448869617254,1.0753922686482937,1.6863398893160606,0.9927703214945144,1.3405569242681592,0.8174451509270699,1.9887838886753957,2.2489945201921495,1.0025864377772293,0.9355458397246103,1.0770226560014222,0.04320760520783917,1.0247308488706275,1.003572554743859,0.9663810984793713,1.0959561391362491,0.1587768372074834,0.9115463165120667,0.010145744029083699,0.21991272785576607,0.8161722523640514,-0.0661353173276821,1.2353475926550603
2019-06-16,1.6157837366771568,1.7837647006020338,1.507104060417855,1.851552836185368,1.8787514535539376,1.6526488532286439,1.9465842578099526,1.2883656011671565,2.4837289011309664,2.022913563513626,1.555176658245655,1.9349364810791896,1.2358417197652751,2.5837472895767513,1.9199680198353113,1.6660352833575556,1.81878962855067,1.3324728568545325,2.180672012846544,1.932430221989397,2.9079841978338186,2.9973296464059236,2.6719383073479697,2.872546079410552,3.141338887133446
2019-06-23,2.095979892355953,2.0292622696984073,2.3031347559547286,0.42234151143996984,-0.31282475480230987,2.0904597457908363,1.8456566498045994,2.2340778717395846,-0.2174063739949593,-0.38796578059970405,2.1046915837731452,1.867785491021233,2.358681423249756,-0.6497445911243989,-0.33647948843071057,2.10308137565763,1.9360060634256548,2.3288110225853997,-0.3138069487137052,-0.5100853700634654,1.2847720845364778,0.9420101206636332,1.1016834329241685,0.8292927705240898,-1.3343092289556757
2019-06-30,1.425954652733192,1.3466086919781466,1.5905692073646907,-0.11607384389563749,-0.29990074927526716,1.3987833851478075,1.238395916551841,1.4155835459684976,-0.01747864040633818,0.6297702931448599,1.4475692548932628,1.464451852029763,1.535467962284711,0.30012238930811613,0.3315400879908254,1.4609640222557092,1.4415122421167446,1.292758579057431,1.1473784878896018,1.1905830935100157,0.5799837244343832,0.10023814379858018,1.0314597870617666,-0.21354080393704022,-0.4252746969456075
2019-07-07,1.757052503642537,1.7816612589226226,1.6483108565888631,1.6532673793346213,1.073623483887277,1.7086451410324774,1.6474060429625417,1.6315094413933582,0.8657867321249579,0.9897589689121793,1.7550656357180439,1.7537899347596067,1.7717509121614305,0.6849552219635682,1.1600618572669574,1.7422846965329668,1.7824178730382527,1.6702255363163714,1.433147484834242,1.232170081960656,0.027122887620078598,-0.013835628425127519,0.3312983981505726,-0.12667847919365768,-0.2417616168633797
2019-07-14,1.7441838219714707,1.755241738928653,1.794527528799722,1.1040814930677296,1.1142470751695,1.769726561605385,1.833551460657451,1.754265216193392,1.3806093053380741,1.5835946516471269,1.7794439957183243,1.835540645448122,1.8831445070536048,0.6849552219635682,1.0671386689577602,1.7781875221257382,1.8087080079402387,1.782155336691566,1.4623737426648207,1.4767422784490294,-0.013182153032028394,0.0438827275515784,-0.25621483256186134,0.14092156539295142,0.5473224255856834
2019-07-21,1.69935119929374,1.513820614300812,1.8403272806346096,-0.67152025822197,-1.2638759520712606,1.6207333082547495,1.4669142410572493,1.8069690594263392,-0.864642011382028,-1.0799262430168346,1.6883784018452965,1.5706365644764448,1.7879733401133253,-0.5067886903851759,-1.1552786181428871,1.5674928216479382,1.395315532288322,1.7676195433559971,-0.6229970567786957,-0.4330105875878708,0.03946928588922717,-0.3447767839511925,-0.20165653692289287,-0.36517356219777863,-0.7206235084439974
2019-07-28,1.4076562833367074,1.45685801805132,1.097611255215424,2.142419958900156,0.564706205328357,1.518473579238459,1.679870766681299,1.5192945227036745,1.4845969439683993,1.6087260387491327,1.3507266079795814,1.5874416000820013,1.113670353794391,2.411214378111424,1.2720396725062237,1.4925533460524925,1.683837083075732,1.1780980974858084,2.4650477008645497,1.4794521992393053,2.258573866776343,2.153781893152128,1.3685151738253913,2.2463187532859457,0.17817929412048894
2019-08-04,2.162085872994693,2.1357836522066225,2.1214891974244128,1.586942906539155,1.8811791385873688,2.1712170788338256,2.077987309581872,2.1165251592405663,1.137913117626878,0.9816107541995773,2.226340416409291,2.185716083256579,2.155518665852476,1.4960278023143365,1.6643555078217775,2.1856729473396705,2.1243962831103733,2.2584292812830076,1.0160753123965873,1.0283575348728355,1.579437089259895,0.9505799249884164,2.04615635655529,0.5164123478938194,-0.7372452388171895
2019-08-11,1.8059227634876236,1.7468982812043028,1.8450678509247493,0.7646627920309945,-2.167875875626348,1.723699551695978,1.6942906837997669,1.786219662690907,0.4223257430822836,-2.000730860612737,1.7107985231439413,1.6687236730046988,1.7885645885801895,0.46611734060382715,-2.091655431321937,1.6397296132990478,1.530307962960253,1.7970653468622273,-0.1933993718788615,-1.7378759977651943,0.9137272031771234,0.34667403608773234,1.4391293208452491,-0.08315797630492532,-0.6938900927018201
2019-08-18,1.1891175709886062,1.002184085869483,1.362873410514513,-1.2941939442218662,-0.4412778788117518,1.2219193660963863,1.3051043561655908,1.307344103720319,0.5902798126036001,0.7412292645598546,1.245011334757316,1.0593918678116077,1.345508207952236,-0.9002501301150788,-0.10930164094781752,1.2728062163963183,1.4049794908013693,1.3780144930656237,0.7907736701585513,1.1878843024535688,-0.12500182029206383,-0.16444291339053901,0.2204846358581904,-0.27301127766511707,0.3234574635928415
2019-08-25,1.5625208391516674,1.4884551744521237,1.621266498932488,-0.4377609823874001,-1.0258294013737874,1.5398334436430836,1.4334921090730957,1.599257461913136,-0.739204405671388,-0.763851169736399,1.5669083549129397,1.4881127355648076,1.6403913996937058,-0.42796049251091894,-0.9935769999760824,1.520899562920243,1.3956773440604258,1.614458190641567,-0.5124006817818457,-0.8026727584730986,-0.22334578032968236,-0.3544105631891574,-0.004631412852529811,-0.42337199489614136,0.11360617467473523
2019-09-01,1.4430901094398112,1.3317330266084872,1.5575753311449756,-1.094209051001427,-0.3684380630918071,1.449823227257938,1.3358144877780516,1.502515466336969,-1.1375021551116415,-1.2324259781522715,1.4299773747125355,1.4019992744655645,1.4606675878816537,-0.11280025398430231,-1.1783640363857761,1.3959874720461023,1.3541325684543455,1.33495465567431,0.36863387655262014,-1.786988420609424,0.8370804747514227,0.36959425892962194,0.1821110585055516,0.383115612759817,-0.35875896558881737
2019-09-08,0.8218152934411412,0.836476833394941,0.8299251537656961,0.006701806760237136,-1.2089504242089735,0.821105830750304,0.8170020440951883,0.7873174944115394,0.14836984631891023,-1.1317195742305082,0.7580162142474618,0.6380945770012123,0.8285529493380647,-0.866003659532568,-0.8198414507554792,0.6725289863961869,0.5080126394635474,0.7976041542322797,-1.1846137723124532,-0.915097967891738,0.513835349685221,-0.07057350726847965,1.893239605910455,-0.7653951290084342,0.6187254577548418
2019-09-15,0.9768726298136992,1.0765793849543501,0.8537354987503403,1.0317298351158852,0.8205519188421704,1.002196475591284,0.9612979895409322,0.8976767585254443,0.5932199836226794,0.7389969586232217,0.9893492681066446,0.9208740034409442,0.8798562200779328,0.33511442939438324,0.9967189872986463,1.0834050106414879,1.020655719532069,1.036024538621658,0.02428244484157965,0.804040784186173,0.9968212227215599,0.5991951285326216,0.9877984142827548,0.2634885016945,-0.9770231462219433
2019-09-22,1.1711305955345834,1.2677885554606385,0.9297121349312059,1.4598721636184977,-1.462960128622663,1.1061049932521254,1.1986455526148019,0.7143462052793933,2.3665401251389007,-1.8925616569482306,1.1623396632867287,1.2581448086680476,0.7717667957576526,1.9785812575133108,-2.2048724166656175,1.1070242226567548,1.3123950465676084,0.6713130029419858,2.144510580049322,-2.243349911565798,-0.11044883924237621,-0.5387161676467611,0.6640391949663002,-0.9001103864282987,0.44193132497221843
2019-09-29,0.09730220511447919,-0.021921693686767472,0.018513609295882062,-0.13418168422015816,0.37792856313599615,0.15333822206465642,0.13808412873581338,0.23172911306809932,-0.32945768754792887,0.35593214133037654,0.15904304280761386,0.14541664200407597,0.05942812128943336,0.28339060891710666,0.8268009796363525,0.13978556035936865,0.035056822403538634,0.10948124699083546,-0.18904770757413225,0.7467455841407943,-0.07132348632209747,-0.3892674917436943,-0.6226644438960287,-0.16791315206282348,-1.6832038605377888
2019-10-06,0.15806644138445428,0.027669461167161704,0.22549389846426626,-0.5424065726896368,-0.6333613003343076,-0.029375724726894686,-0.21071528611991422,0.025393797879444874,-0.7269573215114585,-0.7547305733716875,0.13584135122896623,0.10142598094652498,0.098750933725096,0.018185715140704158,-1.002615049840368,-0.011387613829050703,-0.09569605220060746,-0.04580494333163429,-0.11934096905148285,-0.877570504988016,-0.7975977175040013,-0.6357347343533445,-1.229340773939364,-0.15176788322183907,1.3288705091828406
2019-10-13,-0.6278540622182258,-0.7317516443148414,-0.3772941039872649,-0.89939112831789,0.5238798394937708,-0.6705390690883173,-0.8698334601704736,-0.5409646604052479,-1.008490448010822,0.02304186245665595,-0.5285541230002054,-0.7941561706579569,-0.3080137928491821,-1.1151635501529567,0.017178952633613707,-0.6159996324772399,-0.8086044273986485,-0.5035859976888384,-0.6907297847352664,-0.04594708011504195,-1.8793717939867642,-1.3128742141549175,-1.5974664041733826,-0.7792864620319214,0.43984065024976376
2019-10-20,-0.6522395009531228,-0.6418164320221807,-0.4197060370021387,-0.45204943469943826,0.4928640580901412,-0.836344551266221,-0.6797292003273708,-0.8467031221477795,0.3372491649791997,0.7649288190310944,-0.6338595623658725,-0.4841468066402539,-0.6073586294971443,0.2833906089171054,0.9091891308594818,-0.7716677675325795,-0.6879876440164499,-0.6060046941225132,-0.09980711536925777,0.9166183458617846,-1.3390226001704362,-1.175747436590647,-0.7288791979534162,-1.0237243291813802,0.7922466637890612
2019-10-27,-0.6131011297129103,-0.7116173138926977,-0.5754909053658704,-0.4974109894051459,0.3875833131240044,-0.6520197182526201,-0.6471186321113608,-0.4906652128459675,-0.41091395909129264,0.4170294683136399,-0.5520379381788683,-0.5014640540983389,-0.2375202832690465,-0.5432959317503326,0.4494968698395463,-0.4863494169883295,-0.7438986986039874,-0.22256785188742167,-0.9390828703019789,0.4413347291021439,-0.8050833223514239,-0.5931371909855688,-0.5161702433296013,-0.43297073723351837,0.20853197051281305
2019-11-03,-1.2369636690479875,-0.7378253118283814,-2.457267042529176,2.5964864949257143,-2.5151138716580683,-1.2748777133987212,-1.0946812273288653,-2.2975841168263598,2.194484955324721,-1.984780139601667,-1.5844404911512506,-0.602933335063974,-2.4740822445399155,2.5846327853659457,-2.19925153069024,-1.4864434515261813,-0.8030754673463718,-2.3829587466361666,2.080243638038737,-1.8276697214965156,0.8841938319191721,2.0630263066163588,0.14430721899552545,2.4236620025310236,0.48310776245750536
2019-11-10,-2.1695976162693293,-2.073025826451114,-1.8216668286961648,-0.24656141638195256,0.5575977437069581,-2.1735018644740793,-2.2772635526225766,-1.8986687447270196,-0.7444412733256084,0.369276547251484,-2.1407730298626326,-2.1976730061354885,-1.8274116479955702,-0.46735053192681875,0.42978354865523716,-2.181133987763514,-2.221472430401994,-1.9232413831448665,-0.7947229081423834,0.3431608635528217,-0.02561865459024494,0.057352796204757236,-0.45869142805427704,0.33080067450996015,-0.748053336219804
2019-11-17,-1.6525009184693704,-1.7132791447917586,-1.3825197476934903,-0.6062856193259883,0.8301770709764078,-1.6236825499520529,-1.7114639357466135,-1.4059809365604108,-0.8441235681219228,0.46221195313339924,-1.5546996624449514,-1.7323097647701746,-1.2408174393356128,-0.9305593336953601,0.3722552303058456,-1.5826505017374664,-1.52297523691496,-1.2463005356787793,-0.7980123976233993,0.11525941184212386,-1.0725441998325145,-0.8457455914389225,-0.8617238697387435,-0.525957360723559,-0.5539632102440808
2019-11-24,-1.502685151150475,-1.6556836394150007,-1.1535635125632595,-1.2068872734129974,0.2178877959286871,-1.4833286453589014,-1.5667901005539575,-1.2548473246925675,-1.0955647351243651,0.47093497395294615,-1.4190148068622979,-1.593949327743625,-1.0714285714285714,-1.2062555721568915,0.23889533362292648,-1.4130684357405705,-1.4151221662163505,-1.2525313782259988,-0.7700836551648567,0.6192772248518976,-1.1714950574739162,-1.1298795945735516,-0.9503818884994746,-0.8518525319563076,-0.570029145431324
2019-12-01,-0.8481397535396059,-0.6381100162474727,-0.7267926854333093,-0.04208856020740743,0.3272811798916905,-0.8655297150381047,-0.8281993018882516,-0.8837678328207964,-0.2777789477622002,0.013167242233655332,-0.823841429055682,-0.8156803435850336,-0.6743615608904773,-0.46102981331009746,0.13266201573848135,-0.8370846430384724,-0.6569242828169115,-0.8412671514471562,0.04877357434297467,-0.24435129390586316,-0.7259208708620365,0.2001869937025335,-0.7674144508018328,0.7376149233006994,0.5944473796649579
2019-12-08,-0.8722824498914997,-0.7561585799001935,-0.6470620575718331,-0.4408862980067063,0.06418046562237269,-0.9201105772886458,-0.8389436744275999,-0.9167980313027964,-0.2560536555278242,0.4486986963918598,-0.8894001812357768,-0.9319467935083339,-0.7115507854131329,-0.680970641678223,0.4545972355925019,-0.935267682688659,-0.9244664065048526,-0.7850575946880588,-0.6259635390692077,0.36900154471763885,-0.9916560833533944,-0.9171719532964118,-1.1138743617067175,-0.5886831060411059,1.081547666121901
2019-12-15,-0.9507007475344486,-0.9989256036454441,-0.8052308756431544,-0.6361459339538125,-0.2261052409329217,-1.0052819367964112,-1.0596116783720917,-0.8668687004250388,-0.8788887671274352,-0.020858643247458765,-0.9492428157516825,-1.0170378785364405,-0.8308848966773216,-0.7107508812025407,0.11911718839960435,-0.9919311810639757,-1.0853074120048465,-0.8346463165925144,-0.9282066471888445,0.06421792374025138,0.6092181615760756,0.5250061801130192,1.5266321377029348,-0.11601330671460777,0.597918027167898
2019-12-22,0.1081926854588714,0.25860849219721355,-0.3400344477424227,0.83447238386094,1.466040243342048,0.23009064055126716,0.30997089448486936,-0.036594414892579114,0.6647556767127673,1.0739581147637656,0.32612494518892476,0.47802645617662093,-0.1656539740763885,0.8505419757676822,1.232937094755346,0.4031293888129549,0.2741357409059307,0.38874428800416755,-0.08912715486704832,0.6513042274752973,-1.0198220972660206,-1.3021520366663437,-0.05440029261171882,-1.536844147931515,-0.2239976726948345
2019-12-29,1.1977623787808742,1.0663157276294533,1.1240734266639705,0.019535956431819077,0.8664933770867671,1.1494089154056972,0.8378590992889232,1.4021416028554816,-0.7491224150246689,0.49263148286355674,1.243351312155228,0.8788226481692429,1.4010871121692527,-0.407291682779054,0.2694570867314271,1.1423835696589633,0.7234361306374295,1.57202172041128,-1.1302751343448583,-0.1899303303221923,-0.08166091874014927,-0.704129491221874,1.1117596958409794,-1.2026770919683403,0.06339189578293206
2020-01-05,0.7183125571596259,0.9960735836803108,0.5290769971735768,0.7444470506093772,-1.3272243048007253,0.6953127297157577,0.723335174249774,0.46279951241354883,0.5693190245463066,-1.1871251922694037,0.5369029488027893,0.3525488343311349,0.6422242469051697,-0.24812749897624975,-0.5416681985213149,0.4876692918490374,0.801569029790471,0.4429683782692959,0.5645301848325379,-0.5487593845759389,0.04974775671032198,-0.012855593297909532,-0.6131446594234004,0.20770118012770677,-2.206473922653101
2020-01-12,0.12562503937080138,0.08651658559068541,-0.099735141625823,0.23829545067336813,0.38368412951578684,0.14698684983705063,0.010285821762616653,0.27463152893100606,-0.3746616510735339,0.28917761562712824,0.13983261453702422,0.18740174287130615,-0.06790347414621782,0.31381143452674337,0.4538804911302843,0.15246885065751917,0.21742888916669398,-0.04725489939645134,0.3750237381479083,0.6292522154965776,-0.6254480759038384,-0.7219353049322471,-0.5718189739874865,-0.6261325826399456,-0.2485848508852136
2020-01-19,0.9811909287681226,0.7392716170002476,1.0960942827160547,-0.21459627724836855,0.7790798724401342,1.1510126944126644,1.1691550736841851,1.3223085269363435,0.06055640506445521,1.0044436877364975,1.1321463886493728,1.0522988767104513,0.8700132624983781,0.4358314569898648,1.0647126825804218,1.3745898817524622,1.472402121313631,1.4715652248441566,0.13128198952342968,1.0771329254651936,-0.39737276668628124,-0.6863662101818078,-0.2670170587329306,-0.6910324822094128,-0.13029628478281668
2020-01-26,1.975621013073376,1.7055078565044777,2.2450564425604442,-0.29441197505589634,-0.10389399407235846,1.9781451774350176,1.9294507567567114,2.086447729318223,0.27159899298880386,0.42836569035821476,2.018036031133743,1.8717013872502355,2.0380634011528147,0.384561392703109,0.46038950106210985,2.014402459878367,1.8393373475332768,1.8774189012144282,0.2750456656690154,0.696793475116812,1.5075781170077929,0.4895769788233535,1.9825986862833433,-0.24674447651164727,0.3772866671496327
2020-02-02,1.8309831286190459,1.8231274459177997,2.0439123789551887,0.10594675624982437,0.2786056093217383,1.7701687113854354,1.6682897924911644,1.8531502881764412,0.05498823377682873,0.013011312561625117,1.8387643806944167,1.6402388004468058,2.1198801360346513,-0.5170876899950163,-1.1877203982572677,1.7234868765764606,1.6428571428571426,1.860593912624626,-0.3071968187232984,-1.0816521609939718,0.6964766330049987,0.10802793796163068,1.2106803909957962,-0.6529655283782326,0.503379674782419
2020-02-09,1.5954794230130236,1.502128238233022,1.7819804100800167,-0.43790907726889033,0.61610421393605,1.5632121256675728,1.5223597262932338,1.7587950365015659,-0.503260990581343,0.3237427246890539,1.6477208925965667,1.5818242363992499,1.7403904077218004,0.19061130873853252,0.6144400490329324,1.5677440804715284,1.5178011804856937,1.7174404748436098,-0.5520077450609656,0.025830294939577926,1.4298585633231977,1.146133586897599,0.22614101375179285,1.13796366639347,0.8519518219528902
2020-02-16,2.1527143598307923,2.3334575921202565,1.825041104340203,2.5688660888502555,2.1359177225993067,2.328226680959849,2.537991919995108,2.0273682995998086,2.934067929450716,2.690618990284992,2.2455353102286097,2.4257015427925963,1.860650209511104,2.685815301289222,2.58374389653029,2.3866251066388737,2.5869275592893355,2.0907961246303204,2.8255608722105485,2.7002246817318287,2.504585248402248,1.9487758148526553,2.512678324692156,0.17682190631444525,1.4843280422497962
2020-02-23,2.172992823069512,2.48004736242191,1.3467866460340512,3.0369414437975815,-2.8406238630483043,2.0934564211542437,2.2555725060414225,1.2886860302438168,2.8912816988512504,-2.859428630787957,1.8839126179246986,2.0886616112072387,0.7137108088910487,2.830193960937615,-2.8869748532865325,1.776715775647646,1.9445907443904091,1.063214442602477,2.660550969045852,-2.710447539168042,2.7823960350440866,2.7450884523769132,2.4666465819856227,2.221932906086614,-1.1982801284564881
2020-03-01,1.3890345764963734,1.2882902986435965,1.5588500966016667,0.6193623327878278,1.077615809819089,1.3838116645229652,1.1756745977567105,1.4575041305573109,0.5182612920715783,1.0059962922124621,1.2807466697178118,1.1181992495110296,1.5298003444733832,0.27120934560809246,0.5191145934712522,1.423392040139419,1.2876988261664393,1.5168164110449947,0.5680034574302304,0.6688473189294312,1.762804314775902,2.1068056335586616,0.9718321653352038,2.5827473704737063,2.404002827477281
2020-03-08,-0.3314134546806118,0.3523105115058565,-1.7411112920972431,2.2076946251975356,-1.8205430331407764,-0.11237508293931901,0.5909258832506953,-1.4326499273549278,2.2564729624517104,-2.200582685758377,-0.9656652397285996,0.39963198997287586,-2.5050713616913454,2.721462418606553,-2.594152569324681,-0.806077033977945,0.23123640108564603,-2.410260922664238,2.8565391731337284,-2.6990369853088048,1.3797438524422037,1.4653382770196062,1.2226138882618605,1.4290138890705197,1.8143453761106012
2020-03-15,-1.9815558609793762,-1.1639166263887537,-2.658896565360716,2.0630120435143953,1.7952327969171638,-1.1143309208105099,-0.6017823597108226,-1.550842626194107,0.7563290049398378,0.2176369091907236,-2.3508774641193373,-1.8998244333092016,-2.5647242274054873,1.4809520370383586,1.257228432054053,-1.7565851691119985,-0.781693330937476,-1.7868294991068678,1.3156961683488797,-0.4444129963292033,1.6525213420204572,1.739941639132635,2.0961709054306117,1.2103700563336897,-1.9592374156682333
2020-03-22,-0.9223858680270373,-0.6365289922416645,-1.0502732060630378,0.6853488867390414,0.8726344406918426,-0.8894054993916184,-0.496448463961219,-1.439535206299732,0.885178018384662,0.8086047427092935,-1.0464999286932484,-0.825215934833353,-1.0154517139020045,0.5618539138276837,0.664837004529986,-0.9786346256950903,-0.9918046114018781,-1.0635622079494245,0.3441848932951798,0.6305772415235013,1.4296740981979794,1.3840671972357534,1.372882815143358,1.2178127962477958,-2.0391596023405527
2020-03-29,-0.9982844832073899,-0.5736436242215351,-0.7189548095948429,0.3521084447350127,0.6720592188376017,-0.8513213404254097,-0.3572058640288777,-1.046370159622734,0.7327154617053595,0.998439395714775,-0.7912626285943595,-0.26457651606517135,-0.5364636959284282,0.48215460501685714,1.1036500320659788,-0.8400545894999212,-0.5891295989552187,-0.8872531515281373,0.5822155278175638,1.2622692137413851,-0.05870306543451731,0.044786653520185925,0.4584432776483034,-0.34558854323129,0.03502799255576396
2020-04-05,0.43431821691136474,0.18638267204226733,0.7707626940927543,-0.856884831412609,0.06237007685158253,0.47281340556632667,0.6505440904552066,0.8080535853256509,-0.1322975921484044,0.7202097444011908,0.5019322681931112,0.5138857128687196,0.6730586037853548,-0.46324686137169546,0.43049192268573194,0.6321418870664808,0.9006221281235174,0.7015496104530278,-0.04515857385126638,0.7837601590276405,-0.4440183194374003,-0.35081591678158214,-0.5083742004283942,-0.16407454502207564,-0.27643227870397447
2020-04-12,1.682150316231352,1.7939479236824678,1.4163659181045098,-0.02453618020267672,-0.09979212296253215,2.131590784677734,2.1042570165225776,2.1541424055046643,-0.18967457258703155,-0.4743872871377062,1.5544031009992494,1.6296506531146289,1.260291061183389,-0.17273375734689603,0.22415336057908936,1.8955488432892855,1.794188045416732,1.7483854196812263,-0.7816549885319497,-0.2421906383490959,0.6314396719308701,0.37207078990526915,0.7233217834584179,0.006373297039965111,0.21685382322878244
2020-04-19,1.9580969664564352,2.227390634889429,1.5102154166818433,0.8536858459255501,1.0775077533986577,2.100855751620905,2.2445181492591453,1.8830676381429174,0.8584924257179926,1.1123344284328676,1.9223532495462927,2.154286834297666,1.5484660661494343,0.34796702915320626,0.709541958005745,2.0101989282268673,2.3020063544754255,1.6175804181184263,0.5269239868781757,1.2354984171970764,-0.26958544909624177,-0.08392612241523482,0.22276194919368397,-0.3207240582880852,0.07870188830107498
2020-04-26,1.8589674129357463,1.741984131779506,1.7314304856584741,-0.4117226583472079,-1.0555394344600846,1.8823887823303158,1.6621953666362494,1.9839842533925283,-1.0701908736945573,-0.5427750968893419,1.7400665332618916,1.6796410462159255,1.6696033185350363,-0.718767701746674,-0.6556043086162011,1.8176249342925295,1.70925054763496,1.6984125507611754,-0.6805030838094014,-0.17228221829942636,-0.8930647128174113,-1.0842030527938291,-0.24265799772210808,-1.476875912583982,0.013394986957501324
2020-05-03,1.5719336371264232,1.383219194861202,1.5939994268086457,-1.079554087992959,-0.14632455873613304,1.5898466781392513,1.469842006828558,1.7024823156509872,-1.2474024760963722,0.2268180346638422,1.5527719041151382,1.5240050074532505,1.5418411494161337,-0.8906551379658189,0.01404527063895305,1.549417568494176,1.4976777202481149,1.5255925587472927,-0.8705663788534321,0.20181227930305648,-1.1019907169931362,-1.2056287159135726,-0.8897854283197951,-1.1473653806042898,0.19431846116015733
2020-05-10,1.4286830589248884,1.4526727803530919,1.4455183055765055,-0.7472115324201992,0.23272960834863068,1.4459959285830721,1.4376466726537722,1.4715179166349655,-0.9514972759450312,0.4229002365340778,1.4185841536540116,1.5261335468084498,1.4222399108084915,-0.6614283766965999,0.42297104533406954,1.3907259971340158,1.5343876743025036,1.3693462009171236,-0.461836456994999,0.6480620679959929,-0.7280326792313969,-0.6090920837210289,-0.047350692783409094,-0.8129705490499802,-0.03871861088228829
2020-05-17,1.4149268318112815,1.3914366116178447,1.4311343383572745,-0.9492726044343919,-0.46799850401341697,1.3972535475725478,1.3723357672798646,1.3680746306943208,-0.8289400066141115,-0.30217074429767204,1.3462530316936527,1.3516879491614453,1.3406128443449574,-0.8783009005037479,-0.1358071566715598,1.3080530177490677,1.3910317687153908,1.2841562476211874,-0.5313440771687485,-0.01715225133876587,-0.9205995585647645,-0.9603728346793844,-1.07656074405928,-0.6848252624718938,-0.6214445170958282
2020-05-24,0.7750525789835225,0.6940191452595328,0.7203156760404763,-0.5281631151973165,-0.6321348371517528,0.6899279420308801,0.5769792480942592,0.7434183571870046,-1.0468798225527751,-0.45739153415596645,0.7399217841236265,0.6323509780499826,0.7868320957165122,-0.9555512780408202,-0.45229701513758347,0.6723309437120581,0.4714953960116018,0.7914684654665779,-1.2945270241883766,-0.2646448812634002,-0.4782245182499279,-0.7987254955445239,0.2478684825168767,-1.2186787467240838,0.2849536408832244
