Date,GSStock_Open_average,GSStock_Open_max,GSStock_Open_min,GSStock_Open_volatility,GSStock_Open_change,GSStock_High_average,GSStock_High_max,GSStock_High_min,GSStock_High_volatility,GSStock_High_change,GSStock_Low_average,GSStock_Low_max,GSStock_Low_min,GSStock_Low_volatility,GSStock_Low_change,GSStock_Close_average,GSStock_Close_max,GSStock_Close_min,GSStock_Close_volatility,GSStock_Close_change,GSStock_Volume_average,GSStock_Volume_max,GSStock_Volume_min,GSStock_Volume_volatility,GSStock_Volume_change
2019-04-28,1.6313945570264665,1.2054286276556148,1.7374289656593613,-0.5969282282064448,0.5093754627229341,1.688884262789488,1.1822874145349092,1.8552187021535884,-0.7973005760614801,0.15811070381104234,1.6456460035110916,1.2644202988680457,1.7188524290807239,-0.8796132168860173,0.40027478014496515,1.6833598421318081,1.3196553687127441,1.8308340690807872,-0.7732963470849822,0.03041774535212264,-1.0730095399024304,-0.7373046512496412,-1.1640712493730587,-0.2951491101358593,-0.651367849041739
2019-05-05,0.6341313294583222,0.37190719781384746,0.7169495601270286,-0.4178859169714094,-0.4448000701521015,0.6462181070746165,0.7105223664779502,0.8276282128762286,-0.05531175687454638,-0.9825141406468696,0.6477282419272341,0.38040649413213307,0.617523564238054,-0.40424304050407717,-0.6196886477476061,0.818925048463609,0.943830145400653,0.9104203661901635,0.08437218489431543,-0.8851914013097454,-0.8099459853349841,-0.8537210209772733,-0.5425967248419994,-0.7744407826297136,0.09408775265519477
2019-05-12,-0.7268760086081469,-0.844840344224803,-0.4512262444275697,-0.5755017295646666,-0.36344361314307383,-0.5746004416528528,-0.7108472773131088,-0.2564962299691677,-0.7093779156954442,0.3297024409738718,-0.5577857537003297,-0.7226801287772814,-0.3416139722645935,-0.537622057479861,0.34262933229067993,-0.5452619301430901,-0.5085933231645713,-0.36950542547142395,-0.2565048500567322,0.43172683442171456,-0.46088943108081676,-0.27132480244825435,-0.31415732483638587,-0.16809684166444355,-0.8457155822720412
2019-05-19,-0.7425428290933165,-0.6699152215153175,-0.7746646744318485,0.09976679900998547,-0.8243105281701794,-0.9686839381937284,-0.8451079133387581,-1.1683400621215512,0.34825172514289227,-0.665385744408712,-0.7447291865847404,-0.4390938220083741,-1.0016762396855954,0.9258255080486927,-0.7755554043474444,-0.8275267199387557,-0.5234234007175269,-0.9030243401932415,0.5812969003607741,-0.8072219119355442,-0.4989615673181465,-0.6584850602986754,-0.7531219059070973,-0.4199254972010424,-0.3264381585341151
2019-05-26,-1.9408265929073194,-1.7491199503095927,-1.957534504320649,0.436931954363962,-1.2324273359697202,-1.9780758743131432,-1.6812249365485123,-2.1065735731076707,0.8498748760126735,-1.3819564959863624,-1.9899985575409058,-1.815271827212625,-1.850915739005935,0.40649895990847157,-1.1911380979435269,-2.0230830702577407,-1.9149490815162393,-2.0532578659428817,0.41974986214716675,-1.1467181374856852,-0.2564875288612627,-0.7809123702190973,-0.25304948486228784,-0.8855773340622722,-0.07301174106713255
2019-06-02,-1.7475415660276936,-1.7153978204502782,-1.999074030610849,0.8353399252905929,1.4837097026711268,-1.6562048832821454,-1.7196090877294887,-1.8685470015799308,0.5029337609967195,1.3230964209284344,-1.6581495967261566,-1.6886258386259165,-1.7357984306730108,0.555973306985687,1.1923184234775597,-1.5208981540098785,-1.5978823281191126,-1.6083496220621494,0.25170346592645293,1.0784657661678856,-0.7556322348907373,-0.8624929520889002,-0.6507025648286088,-0.7755817793656078,-0.3626059337138164
2019-06-09,-0.784604044374944,-0.8115059959785262,-0.5732241043289278,-0.48293985042749477,-0.10594070773026257,-0.7359312565458479,-0.7371695480384954,-0.55804891797956,-0.3193832990865751,-0.7401423142484883,-0.7501663521536133,-0.8180001006459636,-0.44231774506764676,-0.7300040170772317,-0.41728210177673636,-0.7650758906617017,-0.8092171899281572,-0.546712121161295,-0.5875436321004134,-0.3712278328958485,-1.1324070963075499,-1.1738888347010765,-1.0814103242109532,-0.95913089671903,-0.27787754257293606
2019-06-16,-0.44220725326284893,-0.3724831758520232,-0.5050914510288372,0.5269828812573516,0.44025194061341766,-0.2952766869664474,-0.44929254592547085,-0.40196114025793733,-0.055538967944780415,0.8868199252177583,-0.4136882155695471,-0.538932505556664,-0.28510080017715306,-0.7180689263896984,0.3446332914153781,-0.4007798904838389,-0.5536463835325298,-0.48810540980799594,-0.22688697474469133,0.840110005582626,-0.29961731343402254,-0.2775433990653913,-1.5212188687510115,0.3979903970089158,1.5769014521652862
2019-06-23,0.14237097478652325,0.5016971303803175,0.3017934237627026,0.5004942404988576,1.0871923304550626,0.10265210524803442,0.5683431568558924,0.1405827022630648,1.1663596593914978,1.0322102947076945,0.19833861602445524,0.6187271014308137,0.11857895397755397,1.350770776532957,1.021568833900926,0.17280466549536597,0.5862457457546858,0.17431705092424926,1.5602376275752263,1.1484280474510038,-0.035912300170847296,0.909463849151592,-0.32260842537987033,1.2449288783912122,1.5471552439163743
2019-06-30,1.3669149722764726,1.15555888917861,1.4002511591644708,-1.600195055658222,-0.4023608007703434,1.243755544959568,1.1052113705472943,1.2211230544618565,-0.8612398368758235,-0.27358350844078105,1.3514322177889588,1.05258430637948,1.3819937358797758,-1.4577280096109424,-0.13390808418503422,1.2683383576236922,0.9794971400783764,1.3831316323499547,-1.800364024192142,-0.018998358765152493,-1.1215922392857653,-0.9755804100639359,-1.5577975970340752,-0.5190037197340769,-0.4022005004116333
2019-07-07,1.2895237481755535,1.6049090863119126,1.1098339220619104,1.2754006028220517,1.0563737142409404,1.3980307875176967,1.601653513573615,1.218484523063744,0.7853356032161701,1.2974970670098753,1.3397178697372585,1.5931641325581525,1.1893940361950217,0.7964632700189642,1.036169789889949,1.4339706538383195,1.6302400868740647,1.2329093797131516,1.1974182869902563,1.3650136313579055,-0.10375036905654632,0.09775116183867875,0.21743788968715938,0.017811993260406236,0.6867699051045987
2019-07-14,1.8503141333016473,1.7182311281971578,1.8501080444342923,-1.502699840316575,-0.1385266555951587,1.8167608310048229,1.7205502628158966,1.7633890262850802,-1.0860216719974807,0.17958124722951696,1.7944751274734556,1.6669244786941844,1.6704628063277394,-0.7087079680256433,0.5498163111459327,1.7414102971216456,1.5964212089738927,1.6340043321064297,-0.6888786933030695,0.18678954029260153,2.033625144129098,1.9772803563032653,0.7774126649622449,1.8505277475280295,-0.4752854057928285
2019-07-21,1.856157877920509,1.9981678918627328,1.595851744949953,1.2299434036891574,1.2074400816357134,1.840333963504109,1.8250391616215655,1.5161726317572852,0.8951108369435965,1.1876665564974322,1.8689353518066507,1.9662691654543154,1.6232951126463582,1.0460508415274206,1.2849822988977186,1.901326662984899,1.8565875164585708,1.584199886948964,1.1606507676916198,1.2402218294824483,0.9968490799036493,-0.05366353645552695,0.9389004345887636,-0.4128773007919202,0.37712531905465324
2019-07-28,1.592799501388476,1.6076127974561887,1.2666565966208356,1.4744335187902635,-1.7697496340123002,1.5172369100819476,1.5264247767272376,1.1087106537220683,1.8701648200246213,-1.7123607452679501,1.4112299227766378,1.6139878212440175,0.8872063287218789,2.459051685600679,-2.3230352428325194,1.3959567787073544,1.5053851260038182,1.0584781343896432,2.183823034529519,-1.901262127015153,-0.5886560874057337,-0.36795655678093164,-0.8045805152225889,-0.08571953682863956,0.7916236238365846
2019-08-04,0.2848187018551798,0.24255156252508553,0.2555025213994491,-0.052581555725609956,-0.13596292814048186,0.308354585941192,0.212278633028981,0.5294365920339725,-1.3091817294958614,0.29024099720622637,0.14830181808649837,0.08306275408867954,0.25557470262053866,-0.49488239458414646,0.4727629959581467,0.3363349525156334,0.20876487231682356,0.32004980615931905,-0.3996136595307161,0.586045946622457,0.0037334927945837514,-0.6875671310547806,0.5776547050536293,-0.9687210135247925,-0.7077896509300295
2019-08-11,-0.22407034757975838,-0.1682352964874999,-0.24946023846313478,0.3891006139694127,-1.1069965662667536,-0.1908482527283539,0.0044840016180098625,-0.2961264782671934,1.2535264571865739,-0.6193263832780412,-0.25942218962376873,-0.26135936871310045,-0.27675969904532827,0.001658011740734242,-0.6160011724991951,-0.2523024317462597,-0.08564928127636516,-0.26664596864839246,0.7210198558295277,-0.5455890736778707,-0.574459074658827,-0.3622515228576073,-0.3506253036976235,-0.26373999518485053,0.20682351223276715
2019-08-18,-0.03641011937165984,-0.1578608863254573,0.10865981955950861,-1.1547105635183907,-0.5710410983035281,-0.11813114108539029,-0.24334805481895588,0.10201221067874051,-1.2853362228890384,-0.49083901313561207,-0.08429574158354947,-0.16468782906720134,-0.1763699775085691,0.0014385387885236837,-1.0210951661226662,-0.20313945801884098,-0.26463366498998875,-0.24011579903063934,-0.15697615341063273,-1.1259490344470404,-1.62068409487301,-1.1635806986230286,-1.2318898774304015,-0.8328414565545915,0.2500819300640088
2019-08-25,-0.31481045248653067,-0.16614382928142893,-0.36185304545304364,0.7709240035170195,0.9474839414336004,-0.3048279610450562,-0.2809227792602493,-0.24055106112875912,-0.15242987431163074,0.7047065655610648,-0.261208809645952,-0.16506013418852847,-0.19801491902099394,0.04966909616798222,0.5403701846533654,-0.25767145194365176,-0.2550409968830244,-0.19819424294021773,-0.2707904064982286,0.3813820168214196,-1.3800443364890187,-1.3572588977449505,-0.2240577780162422,-1.4594788968147088,-0.15283294438128214
2019-09-01,-0.10014636118325881,-0.08166669941880922,-0.050133057820864364,-0.11413519188917157,0.8983577557059245,-0.15247524150642308,-0.04195599551382153,-0.2311814989838784,0.5216313103531929,0.9189384515040425,-0.1082458076175302,-0.04124533409116402,-0.3662854905015221,0.7046315671822654,1.1062967345577048,-0.11887777509189411,-0.06411547677050002,-0.27698730699328195,0.6033820674647282,1.0138158795556644,-0.32914360604455645,-0.513139960615064,-0.1804465889886515,-0.5249596880546731,-1.1554934374826982
2019-09-08,1.104372210466529,1.3763523494424725,0.8733302848261423,1.6590917452241125,1.522150301818491,1.2378156103607558,1.3497501476928002,1.2259946377891981,0.5497855546311606,0.9403726586463454,1.2177219229856242,1.3768697769851523,1.1117315675159745,1.063945079375978,1.1599291062868067,1.2632527717689497,1.252327699899495,1.2307592205899247,0.39070747920742077,0.8242543043913771,0.7817637472559535,-0.28165233067417933,1.1713406108883864,-0.7238064815613392,-0.2887913584345846
2019-09-15,1.1101968513972724,0.9247524843683567,1.440428207985371,-1.1497445717961305,-0.7681902508488587,1.036167100380709,0.9488430764376264,1.3563373389928368,-0.9900263424149909,-0.7983624803129297,1.1044856233505798,0.9041838683395698,1.4548263011922737,-1.004761110157492,-0.6497316728536049,1.0245133666300215,0.8130320196476221,1.2922007933498183,-1.2312782298055198,-0.9189264261132568,1.2296002410721658,1.8322718175948438,0.16834908631169063,1.9645023765080871,2.0819029794338935
2019-09-22,0.26808659656284645,0.29798127740231894,0.3576672197625903,-0.096830450592461,-0.6284027553007346,0.17309130381834067,0.12038229712884543,0.3515844037091681,-0.5198626594642439,-0.823044344159894,0.21119426543966818,0.18660915739621897,0.5212874401181676,-0.61628620006085,-0.6481147408391301,0.09373003338102306,0.2079662723365724,0.3463143656965859,-0.32673958098764366,-0.926027388136566,-0.7208105481219939,-0.2914725882715571,-0.0796538754937133,-0.29845863486006685,-0.20159818334091004
2019-09-29,-0.8592780611108972,-0.3620348179821538,-1.1683345727456396,1.80426303893302,-1.7803042347609515,-0.9042614543311888,-0.5570154784770002,-1.2761450343303056,1.6403197469820874,-1.4481052962997703,-0.9965347856251331,-0.4756908955364187,-1.2123676035351862,1.5002768188399855,-1.396321768513513,-1.0226711603837775,-0.6747634663753186,-1.0653195407674472,1.1608643330336832,-1.0798425321175251,1.1523131155730126,0.11669510700708659,0.781328109968697,-0.058810267085321374,0.7425720940996198
2019-10-06,-1.1388022470507033,-1.0933327086982174,-0.9695498720255563,-0.2719676437366219,0.46891643224371826,-1.0776123146614112,-0.8174014388437456,-1.043216985804819,0.6253515618887588,0.7342498735169978,-0.9760960776872021,-0.807109313784218,-0.8306849347393791,0.022163708704629945,0.5092880698916213,-1.0620916724260885,-0.9049748461423828,-0.9791555046277128,0.27556910842355214,0.5879527065507073,0.4910685551308054,0.09291166221805743,1.7649896315372418,-0.3807962497608398,0.6255888959840804
2019-10-13,-0.3163109962468369,-0.38274837147938906,-0.2539949012568537,-0.36675169193260765,0.19950582280816093,-0.17168158948894224,-0.4864330361691781,0.04726715828294044,-1.1500094549755415,0.2506709205417827,-0.25735407681750794,-0.41289120700231174,-0.3619939316960204,-0.1673305390454205,0.249092334543527,-0.11217610174562179,-0.44452354791318377,0.309858776346587,-1.979113595176516,0.04549151869165896,2.333435385034275,2.8677221017071677,1.7430950638207496,2.821030031255625,-0.48556215749320214
2019-10-20,0.4771867859183087,0.21824015910296704,0.8441189260539307,-1.3285938552240801,0.3262902634617455,0.6027364724397757,0.605951270790552,0.8273422065504821,-0.5067910813585745,0.7544448516866017,0.6707682780718224,0.2731541215284662,1.0717476350209514,-1.4355743490497126,0.373678035331453,0.6634523296678243,0.6539525509373139,0.9086968436517099,-0.6417927298716957,0.7834417896227077,-0.7219412630659722,-0.48179349752697453,-1.1058910477196164,-0.3077375825812486,0.15290259964301636
2019-10-27,1.5371197603351858,1.2518369025698441,1.7070218226321392,-1.3566648400087544,-0.17256777274056634,1.4502666610725228,1.3485979428519712,1.4002705173954306,-0.5932629751592631,-0.39484157849400614,1.513353377426366,1.366999787966919,1.442870345364204,-0.6042875583950363,-0.27619781192635257,1.4753443249471632,1.3425728056453177,1.4054865180040659,-0.773004604028979,-0.25896496011919057,-0.3935809433845564,-0.4010492542957741,-0.17849259428031297,-0.4108709590163867,-0.8139344413091194
2019-11-03,1.734006857533364,1.748319501923391,1.682723959268986,-0.389229606969656,0.49375617422667056,1.6747967893325189,1.7801682773381005,1.5800647574407827,-0.07220145567466517,0.33474691795464195,1.7408603547239105,1.6841679704001336,1.7190243870558315,-0.7967002227697295,0.313267928438987,1.679524816936962,1.7640751264565773,1.682442949452812,-0.537906634829538,0.440287045710465,0.2179248492829732,0.16563880883188678,-0.04997154754078144,0.19541170704451655,-1.115438594080639
2019-11-10,1.3354492963342055,1.2283508367247102,1.4493877143727196,-1.0171356874323374,-0.26831890764362554,1.2886816216317574,1.0940138834682442,1.4216176918198395,-1.3455082407703365,-0.31029584741056176,1.3669917161535492,1.195747194455654,1.4755608878277913,-1.405577195190582,-0.06905267193085293,1.3168672255632972,1.1507630229427304,1.467978354487154,-1.6464481690232338,0.03056175017375248,-0.6043091525292291,-0.40418048126102896,-0.4698521643138095,-0.3587121029563937,-1.0742994092932212
2019-11-17,1.1080869203522703,1.0197513186513012,1.185758858956623,-0.9565393533890261,-0.43083052060858895,1.0198555646025023,0.8592914011384989,1.1511332030911905,-1.3232891036328085,-0.13986762994124788,1.1034124866109245,0.9440301138892225,1.1964855283052795,-1.2339756471123908,-0.26746853288889205,1.08318126916227,0.985987528351308,1.1498925157044084,-1.082380104912576,-0.22605638538645934,-0.8971422011099204,-0.7401880629906682,-0.45931512476669506,-0.7372682345030115,-0.21423490843282236
2019-11-24,1.2858875427524934,1.2544506674765077,1.3146348508584897,-0.8182065428968175,-0.04921880491333137,1.2571039954708503,1.236417354814659,1.2676362107474628,-0.8934001632886338,-0.616686219476053,1.33500809235864,1.2822765190487166,1.393287142813274,-1.1712467831187525,-0.2749754359869116,1.2770044416561064,1.203231315228688,1.3304459547517258,-1.1703785110500826,-0.5622156053080654,-1.1403766825100252,-0.7658208942063424,-2.280632755529852,-0.30632691343337254,-1.1540818798387682
2019-12-01,0.5665954977949885,0.7496954972983584,0.33745390190250624,0.5877305238261363,-0.14155109736353744,0.618780142868899,1.215601835435433,0.35552228823084786,1.4919197639986574,0.7062712033852943,0.4157977245124774,0.6888606924442293,0.13205605407502383,0.8681455004373023,0.25964893982626264,0.5347660696796098,1.245586169698765,0.14063863266630572,2.0707412067733166,1.3618806729731971,0.23683916488911946,0.37859774325608025,-0.7155321462592149,0.597952114594028,1.3374865553937259
2019-12-08,1.2238836164769302,1.457912886381537,1.1618123167186378,0.030068156326374267,0.7501180699598303,1.2578092945073687,1.4255113736147538,1.1615373947184042,0.05913090686435236,0.8073727972933189,1.1767509542574,1.3415898789775076,1.1983631318238843,-0.5849182879426612,0.5583780461791052,1.1688612090717279,1.298735690251376,1.133347430199867,-0.05140965966567717,0.6437952815421841,-0.3225674140115913,-0.3726186775949605,0.5275550021006384,-0.5455077999400573,-0.40611626682230434
2019-12-15,1.7147253548449823,1.7576887261933034,1.617317213185452,-0.5176492408580847,0.722029928034879,1.7118863644772093,1.6518259689116517,1.7141428163482573,-1.0221562744613266,0.0199365568486328,1.6982155389870595,1.7997351983795513,1.645222220945204,-0.8478225607799915,0.1866660925422446,1.6328088579866615,1.6303788150431684,1.607673641004105,-0.5646636248759452,-0.032618152738479525,1.1203075651708614,0.16037357454434006,1.559114359662642,-0.28014900147207666,0.40296412714964913
2019-12-22,1.3910202193816712,1.4300936889260485,1.3807224853466293,-0.6426900124405216,0.5530564756655855,1.3862237649850988,1.372316673834432,1.3580268048202326,-0.7229687251740865,0.23027838528927577,1.4384249130822868,1.5179230033892082,1.4005527408821377,-0.7586247732100211,0.433859627685963,1.3975249558439649,1.3599218378560616,1.4174062301392327,-0.758641963279023,0.028092187134159334,-1.4801018088356561,-1.0134620122655267,-2.071447061419607,-0.4153057914899015,-0.38950432118461475
2019-12-29,1.2794968424149868,1.2055978117936805,1.289436269815916,-1.055459740714347,-0.5327135616806834,1.3052582551068181,1.4136335805912936,1.2221081133059115,0.1915004135672039,-0.34401165636014397,1.2942189723764943,1.280030161554397,1.2699264518869369,-0.8667396106155119,-0.3918911673403012,1.33864555076562,1.4599670261385913,1.3246883391731983,0.07007919081430393,-0.14209445756478134,-0.02224050300582759,0.20565241193191164,-0.15686002420529935,0.3005359998959846,0.7641954201387803
2020-01-05,1.718547541498905,2.042066226235737,1.222627887585862,2.7545102513935915,3.0097161864032236,1.891681539799171,2.0125034298505886,1.5497360416753962,1.8242753855202747,2.5469513206073144,1.7597284553754813,2.0701465622415656,1.2314073628204159,2.3419231418327735,3.111614028727471,1.878235544403961,2.0050727992801853,1.64349951778844,1.364318048769553,2.046120531221539,1.7712629437199492,1.056275379145613,1.327398929479666,0.7893516214431957,-0.9777180154920473
2020-01-12,2.1648825929822983,2.190096915467979,2.1817898433382377,1.146051707310818,0.984185460658224,2.25620148249464,2.203749699999825,2.2877653757460443,-0.0035924034884101505,0.7285492272446772,2.1259233354710667,2.1624267454418784,1.9737231465249752,1.3255714233732463,0.8541325097057573,2.218890675792231,2.197636957419928,2.2333246392207085,-0.027459522717453833,0.5598170837770191,2.086343489783341,1.7687993546419762,2.2389235486779278,0.7672530685188573,-0.10780052370578028
2020-01-19,1.7908518950065682,1.605808980943214,1.966689648341171,-0.5760853581605699,-0.9369710763082438,1.7371078481998234,1.6789394352932507,1.8162763831160649,-0.39628673154627964,-1.4755453436552206,1.7291997063934375,1.6700951170601241,1.7529479855553436,0.34741592993271636,-1.7108977564885846,1.6754007768925665,1.6060380912586563,1.5924699618123848,0.1735479793036023,-1.7933445178430434,0.17935073632569426,-0.4109490013846376,0.5423480666954774,-1.0719551948963908,0.5834488508643804
2020-01-26,1.047751280279329,1.1633224586516255,0.9722441497477621,0.9616379236215093,0.8358253981167936,1.140640382192412,1.2399632927512128,1.002458504605079,1.014278161068865,0.6075289684812365,0.9361274344707381,0.9009056706229804,1.0184261010855502,0.012269188350418405,0.015059933956426795,1.0624518531034812,1.1409981718026685,1.0234070573837617,0.5287259529722287,-0.7415183514849757,0.8847347106611031,0.24467798833253507,1.083464178906587,-0.6243846571691593,1.034819433339832
2020-02-02,1.0828675704737254,1.0584266419970294,1.008075769645649,0.5500181031869125,-0.157265812652269,0.9961094200955789,1.0018514708588908,0.9872400167297275,0.25870853828880924,-1.0527416530275122,1.0380373808386985,1.0424268959912408,1.0112608162550383,0.5208522125609903,-0.7739883044762733,0.9492876907877602,0.9901634819467549,0.898334320999435,0.4622479057124607,-0.8153596450114596,0.36881872745971706,-0.2247469084023491,0.6115526272496634,-0.8763968798313201,0.23994430689004068
2020-02-09,0.561506314823001,0.37638819790211014,0.7776090939982236,-1.041015651368598,-0.3978744673936183,0.49718472354130516,0.4678221493593647,0.6129500154169629,-0.4664107043545577,-0.18570695501304305,0.5716253099634233,0.45227000335907,0.7659921574821957,-0.7095952470778014,-0.19412682861512462,0.5082016303983101,0.3521003066065624,0.6307759892124776,-0.9058324036596148,-0.5530030036825133,-0.6289210087560039,-0.6752105898694741,-0.44660889900800826,-0.5710705967051193,-0.9908976440930598
2020-02-16,0.11291745019977474,0.02402119872580389,-0.008018719015763207,0.09049250311901827,-1.6738661499551926,0.0484142672944839,0.006246309634325977,-0.10508994724747356,0.38220580771429613,-1.7169124488879999,-0.09236177076009267,-0.09628319211531172,-0.10507930447754647,-0.0009294550825590833,-1.0234942397412123,-0.020155378171714734,0.09735200277629234,-0.06341930330409346,0.4882019594244351,-1.1071144505442077,0.23951324927843007,-0.24104758030907622,0.511586686113876,-0.8212334059587169,0.26953575453490497
2020-02-23,-1.8112986747920268,-1.256420909568687,-2.458053134159076,2.892906806496697,-2.8387577648147366,-1.7300299760612332,-1.2904383340943304,-2.3719447875362976,3.0049110129225904,-2.9622764826924044,-1.9619645209681693,-1.256683851216873,-2.5548901573063927,2.9722235707145632,-2.9819867583153,-1.9437036132039087,-1.3893808643184589,-2.35190568582293,2.923450664797739,-2.9876519440044933,2.3332447898181052,2.1618402514573725,2.283395837041506,1.0938385904038357,2.0789271400036164
2020-03-01,-2.4085859982531064,-2.3448130957835156,-2.325317264135933,1.4524938122360391,-1.1071144629663638,-2.287975968370441,-2.3047968720048027,-2.2168150834333513,1.3204387070918986,-1.3256274978574423,-2.410849373429253,-2.490387886186196,-2.285203197381938,0.8517880050663105,-0.7364242439263178,-2.291778930875682,-2.3395837529925854,-2.2985882590145645,1.5076303065441854,-1.6634026799255976,1.493365831602516,1.2141647194820495,1.3310244621011116,0.6769722503444652,-0.46472971873257024
2020-03-08,-2.69598826135694,-2.693795468716489,-2.5547400541371124,1.5486682379704968,-0.9622213214039321,-2.6536635942173956,-2.6898570384296514,-2.5385846387179076,1.4868077325818032,0.051444784404690316,-2.7251471328195285,-2.719220201373694,-2.6608639141984254,1.737130565079871,-1.4480734462601283,-2.6829205586869223,-2.66758440938246,-2.723203305054123,2.5409650095368925,0.7406629499564346,2.2230506857668595,2.154181796859245,2.220518751705216,1.5083000730889842,-0.33178357977403766
2020-03-15,-2.403897377869879,-2.4747714344637863,-2.3093302345245452,1.1293754755954692,0.08534594551423365,-2.3586265897669847,-2.3458096636197303,-2.2421034179581234,1.4325690758887775,-1.6762754022128106,-2.3843733782926275,-2.4292106625440346,-2.2726151448969967,1.0466601705418184,-0.740074105919543,-2.4073191757541146,-2.5004130525325894,-2.199981110095581,0.96872523968455,-1.3489934395163505,2.0302798578773174,2.0293246246158754,2.2063104242151477,1.2265888985885323,0.45590559564533967
2020-03-22,-1.8209409608251519,-1.8617963856751045,-1.803754171409577,1.1565419765545322,1.9602874199829592,-1.8330726117835434,-1.854199789981524,-1.8753255457120783,1.6961660237743663,1.9660766741135811,-1.7235330286041604,-1.7079587058944663,-1.7287002887394727,1.4073000550697232,2.0627790591753405,-1.7433135036873253,-1.7491586095020153,-1.7793722620125616,1.6480575639721895,2.0858422321484675,1.214944792163449,1.382163695117142,0.6738716013815172,2.0536874453480047,-1.4339553673557377
2020-03-29,-1.4616294010681254,-1.5014211335285392,-1.3545080166168775,0.31341902717121556,-0.6949661465654651,-1.5593643792646346,-1.6423062140104052,-1.3845709896426512,-0.047927890781662735,-0.5308883833821157,-1.4057780748688868,-1.489457568510063,-1.2800514261933802,-0.07276710007902715,-0.38042658350828285,-1.4777881540527313,-1.5663208970474038,-1.2821006493251543,0.05100788498490006,-0.7952628943321576,-0.19730431549528854,-0.2938768975560719,-0.3104720465734648,-0.2141851101477065,-1.2581801235358994
2020-04-05,-0.8965893044605638,-0.7846653443841944,-0.9177038340657332,1.2884209117043157,1.9152642414557335,-0.9073555497482388,-0.7611987034156786,-0.9896272942100175,1.6269947963426221,2.0350210495527183,-0.8253143818109472,-0.6990537827849029,-0.8669169443320153,1.3300597690247002,1.8780591137232863,-0.8306041395871531,-0.7546017126430736,-0.8500328678963162,1.002435456458386,1.8988676789522085,0.5339118370287336,0.4208820647840202,0.8462682837023457,-0.24212632272600787,1.3575164666990036
2020-04-12,-0.49731540395935303,-0.5843660540737389,-0.4713514698086376,-0.12979486031026488,0.030454123076275732,-0.5506341196662552,-0.6968080602222091,-0.420508315249117,-0.7437060369180158,0.14872527673653796,-0.5114294487111235,-0.6006884258772371,-0.42511669844209293,-0.4208146894969179,0.10249797308227239,-0.5213325524339496,-0.6564475838799848,-0.32893413765710605,-0.8234081131958557,0.3998240524672452,0.30984497347588796,0.22704342173947464,0.42330042803182694,-0.08674345843776048,0.31544105809535755
2020-04-19,-0.4444127030028337,-0.5836948212058369,-0.2521762636767337,-1.2213767061454617,-0.14435885417287458,-0.5099222869042789,-0.552587076650134,-0.3252296101961889,-0.6473546827953435,-0.41409871510194945,-0.4007268480157475,-0.5185196105352436,-0.22124688610615456,-0.9950045142677619,-0.1507556552160025,-0.48558360590732647,-0.6274099238845854,-0.30065651337257243,-0.8291798221495146,-0.13414895897448725,-0.9051679851631843,-0.43176333033373204,-1.0153600885946525,0.5334042603959742,-1.954142870579055
2020-04-26,-0.12455652180514205,-0.10250040320259657,-0.05509610148459992,-0.1541516475372863,0.08791293286611679,-0.1992638487219211,-0.21182649795372832,-0.17172553197126614,-0.04303019561870743,-0.11789376527422475,-0.08898354598060562,-0.08530569529605392,-0.035113182854378075,-0.16574660665060303,0.03720818146616912,-0.1599761012965328,-0.2280785526617479,-0.1092389325652289,-0.2879868734878868,-0.3105441550979499,-0.9177999244432025,-0.9986041205662617,-0.5968490569133502,-1.3170050688856278,-0.05494801864996097
2020-05-03,-0.1659569061085621,-0.2197527032659319,-0.03535001232557406,-0.6393869611168647,0.7938107037941494,-0.24295215339178408,-0.36081587793605713,-0.14096874698448003,-0.6424638896139487,0.77425949619057,-0.11143075184242265,-0.17257116022247185,-0.03809811297732356,-0.4325818204281843,0.8369858819677803,-0.17131465534375773,-0.2609331731735526,-0.009209533943539062,-0.6705767299057973,0.7043373225514852,-1.0305494613760173,-1.0410557134422218,-0.851100484281542,-1.0512900963006757,-0.44767488372620096
2020-05-10,-0.11919259325518598,-0.12763059307984137,-0.08008184597220304,-0.14515695097746995,-0.5980173892912823,-0.21728450318733158,-0.27625482461842416,-0.06678844145250401,-0.6060370253704569,-0.5201462583259836,-0.11546317107699948,-0.08573924261522269,-0.08157175922957384,0.012132259791707295,-0.5294437540613977,-0.17674217444056436,-0.21576127409287948,0.016645128213896777,-0.5867585236935714,-0.6153884477624993,-0.8134596791242796,-0.7408978847951774,-0.9886119533596592,-0.18971451121759791,0.4627667021693274
2020-05-17,0.2153207334170469,-0.10192393044323278,0.5374460578779428,-1.7556654344115081,0.2566974506669656,0.1253682461540152,-0.1758318049516095,0.4974386534859853,-1.5354223424485942,0.01794046726213566,0.3052980899564839,0.05314930911784405,0.5824536595984668,-1.389318997138026,0.3211973328328771,0.2328405051264861,-0.11330135765797288,0.5195129953912347,-1.3104557666566115,-0.0018795780119423677,-1.1267824077198973,-0.6634362114212229,-1.0243017303153965,0.10255720634587515,-1.429032795368206
