Date,ACHVStock_Open_average,ACHVStock_Open_max,ACHVStock_Open_min,ACHVStock_Open_volatility,ACHVStock_Open_change,ACHVStock_High_average,ACHVStock_High_max,ACHVStock_High_min,ACHVStock_High_volatility,ACHVStock_High_change,ACHVStock_Low_average,ACHVStock_Low_max,ACHVStock_Low_min,ACHVStock_Low_volatility,ACHVStock_Low_change,ACHVStock_Close_average,ACHVStock_Close_max,ACHVStock_Close_min,ACHVStock_Close_volatility,ACHVStock_Close_change,ACHVStock_Volume_average,ACHVStock_Volume_max,ACHVStock_Volume_min,ACHVStock_Volume_volatility,ACHVStock_Volume_change
2019-04-21,1.4872983987972752,1.2825635674838909,1.220947971366144,0.3545601666880857,0.41936439941764336,1.6417666239521644,1.2224331964281605,1.5097036982200298,-0.05470058745668657,0.078005137557657,1.5291130499951957,1.5071472121359542,1.3070594941023517,0.729890384338626,0.8228005095226878,1.6605216020496514,1.6257993048232537,1.6022031953017417,0.18720907769636339,0.5194698449413002,-0.30962895034336124,-0.3354606123312195,1.211831424842171,-0.3416714778035731,-0.3154902099224968
2019-04-28,1.707903065143815,1.4565762023359063,1.7974150006088405,-0.5489768409439568,-0.24653494005508417,1.700203245044975,1.1922625371685844,1.7764184087744845,-0.5785117529703097,-0.5136620821403771,1.7149215626335448,1.5441495292742877,1.8223643984494458,-0.6926106001731859,-0.6366142347788533,1.6541837171138178,1.5036446750877768,1.7136280398906707,-0.4577022225575905,-0.4677579692220075,-0.3571591503640196,-0.355409676739592,0.20889747251748592,-0.3559926736365979,-0.31691024977521165
2019-05-05,1.3770278207777358,1.2454373649600656,1.4015945682392372,-0.4344332663045359,-0.7666598067273095,1.2432393622044893,0.8565283483623854,1.228828523215034,-0.46941659649934997,-0.5603885082512156,1.305548567525006,1.2671164557875856,1.2072551152760373,-0.021451459552354942,-1.0729284434770416,1.3008420852919975,1.1764128524915407,1.3390042722973883,-0.5799555007197478,-0.6981427028141691,-0.3744242256630212,-0.36403007463534404,-0.36705966316803,-0.36159128826840187,-0.30908995231947173
2019-05-12,0.9026727575265742,0.7001187800570065,0.8647788766697327,-0.5032214535610781,-0.8135352249954806,0.9292873342351852,0.7247819684821993,0.719642671518015,-0.15698651072148084,-0.5857737179051203,0.8248413954961452,0.9671310452221458,0.6277714512301298,0.5158104043356428,-1.468656077360608,0.8185377134437053,1.0298910302034683,0.496277121145083,0.6430195921081094,-1.1243782041141508,-0.36455942116697043,-0.36474590651279354,0.1699862760978851,-0.36490140861114184,-0.3029706888214253
2019-05-19,0.13196143948586964,-0.03587961060428713,0.1643328190292355,-0.2834398721593161,0.15145503555880543,0.18590557626440904,0.17472618005126167,0.12750241821461444,0.04331353198607219,0.5499429095546879,0.23672900352468523,0.3046975488136187,0.18936072456900188,0.3860080621779941,0.8349070087840815,0.2862084060068726,0.39534576271274724,0.2467217106747483,0.5293712043360507,1.0752427360819452,-0.5354379554988568,-0.4355186756444359,-0.9723840816271838,-0.41376152091236357,-0.1573813672207683
2019-05-26,1.0331013444207822,0.8156436828797723,1.1036826040299719,-0.5268174405600817,-0.12165405836124255,0.9962708621451041,0.7641244095678614,1.1397933779785934,-0.6675538461859117,-0.2538463991878944,0.9628451225373803,0.9121734265464045,1.1155492798014182,-0.6827420753790433,-0.4914436735624326,1.074263152176921,0.8539483540499161,1.2523652242924914,-1.459130741910618,-0.3067515048117878,-0.3834817205391539,-0.3506927728732137,-0.41604761314632077,-0.34252534484025293,-0.24538574324116263
2019-06-02,0.4798063046624309,0.7937246905370036,0.2411062048755015,0.5031604211123736,-1.467328326863219,0.5182130388294416,0.8141138315462678,0.41537115120146983,0.2643873162525931,-1.1795398953217144,0.4233977401392336,0.6540455000372384,0.3916677716337264,0.51053927870156,-1.7214773268167491,0.2819444745527104,0.4888056847381818,0.15025943593295576,0.780945201365972,-1.270519618680225,-0.39720077077059823,-0.32665992418007866,-0.9282066753589049,-0.3096626664146848,-0.2807504358570067
2019-06-09,-1.2319561956444105,-0.39784496547254933,-1.6335187426551767,2.55799478136426,-2.2585267477813256,-1.3421820880167703,-0.23033918564002315,-1.7523637110867216,2.7127089660798855,-2.4004996145958692,-1.6866915052039664,-0.23984075913394026,-1.8503487941553276,2.855524590966434,-2.607344204941212,-1.597343166386418,-0.07446786343854268,-1.8407330586406228,2.7984301826671403,-2.502104481110915,2.5560036142918956,3.0717817867973163,-0.23478297878890408,3.12981875876522,0.9421140255157833
2019-06-16,-2.0863599786939058,-2.3102290673538763,-1.8028829444370558,-0.9479688875791857,-0.00189414946350992,-2.162819657550055,-2.4811439693028943,-1.910992563742528,-0.7951574919781708,-0.13268598106161755,-2.0232256606018773,-2.4759326805710793,-1.8878736758512593,-0.5508597043447635,-0.24730520983814885,-2.0999966394188294,-2.4641456875560546,-1.8715562367163403,-0.4683102108590469,-0.2473166010713822,-0.2982988291466386,-0.3630965764003832,-0.2246199660223655,-0.35153266019289703,0.1722528112685029
2019-06-23,-2.163240399761313,-2.168824311229777,-2.0502968142410825,-0.2579572189451806,-0.5189293953563159,-2.180352145931918,-2.2669904602427606,-2.058398393441729,-0.429386184490445,-0.30326123186666726,-2.1704779703503188,-2.407105514203225,-2.0710860938378715,-0.6089881981044105,-0.02384163256323941,-2.1539043605435073,-2.4018212829496943,-1.9805465160855904,-0.703541385671267,-0.131574937284598,-0.340231537289014,-0.2770080837547483,0.13682822089505503,-0.28755798754668094,-0.6336200384246481
2019-06-30,-1.7937980843375894,-1.890364736508088,-1.689612230648367,-0.7838079695518109,0.3004424770079276,-1.7767563094182204,-1.8345153366807347,-1.692620014164941,-0.49593531634882265,-0.1018768716335576,-1.7288029926224948,-1.9089308711258155,-1.605373755239339,-0.9520393343898383,0.34753258102500356,-1.7118907977345752,-1.8433648181371896,-1.557482032995761,-0.7698330419382509,0.11234836128269263,-0.179273026304432,0.02146778441368882,-0.9594948164131908,0.08531631264801674,-2.337375672167595
2019-07-07,-1.6290448992109787,-1.6322642523736004,-1.604695015150914,-0.3618311561064002,-0.3249423012076298,-1.627659651629255,-1.6615429171557081,-1.586234555934067,-0.4392094504468225,0.08553807772119586,-1.5828332910824576,-1.626069294333002,-1.5566258918181954,-0.4668894067301824,-0.05981513441183931,-1.6177564639345137,-1.6799207929934838,-1.5336538343978898,-0.6219703439517399,0.04800378291564467,-0.5993710121537865,-0.4710155892908867,-0.5281210452496883,-0.4396989291156516,0.37630525099924916
2019-07-14,-1.3297084404198452,-1.3992530382847328,-1.3326578397983055,-0.5635391438966405,0.6556011566062712,-1.3035755780661673,-1.3412285741401504,-1.2728100083375906,-0.4835896745892211,0.5849563103391648,-1.2496198571934067,-1.3233048550041493,-1.2190966136468835,-0.6385425773135209,0.5282936251093917,-1.2596055779944122,-1.3586304333610704,-1.1927415859345707,-0.757116146491955,0.43894298128648246,-0.7973009585261834,-0.47619914608259456,-1.604294395244283,-0.3669020950893645,0.28778883301067193
2019-07-21,-1.1436451226695106,-1.2297778168908287,-1.0752329464331067,-0.9118230431130921,0.47577842085720135,-1.145617681747882,-1.2431342594381956,-1.0527604629342562,-0.9332757714456131,0.5301447614415093,-1.0979062080703208,-1.1949821277178383,-1.0339017980166585,-0.8289094255892435,0.49540925608772424,-1.1167974632090474,-1.1991530248888116,-1.0282413157405543,-0.7827499097557842,0.4532167311622613,-0.44183791628822516,-0.2797733953474655,-0.5560377450725482,-0.25415400275983935,0.3176028184654683
2019-07-28,-1.0011405948628462,-1.0682726316065796,-0.9441065659319247,-0.846193009204233,0.3483415203209659,-1.0343959796177846,-1.0847241634180522,-0.978762530744927,-0.7586395252744901,0.23785828012224786,-0.9614309832202226,-1.0447561817145918,-0.9034756597025605,-0.8801026591715655,0.2788511900407172,-0.9885063332104297,-1.0243558440730303,-0.9396613857884124,-0.5942071962038619,0.23052733943632836,-0.6444564371940835,-0.41526051299215366,-1.200835291227549,-0.3625326575698724,0.015339458936207258
2019-08-04,-0.960862647400808,-0.9962768474275618,-0.9706755973990427,-0.5318811423904771,0.4734489363047605,-0.9144530112928826,-0.9262282342240862,-0.8956994932604329,-0.5414462168275606,0.7910869993484133,-0.9655547601082648,-0.9705582569229703,-0.9456248258401012,-0.5611441426517245,0.5448092961090206,-0.9298192508855296,-0.9231213190204188,-0.9300963317231664,-0.4343859503283397,0.6095145118927101,-0.4736755341238785,-0.38601572724244515,-0.41406500709954763,-0.37065678027155846,0.6095258760084971
2019-08-11,-0.7821244400086194,-0.7758537109137477,-0.7457033232209738,-0.4918788299072823,0.462448884893512,-0.7677689880180543,-0.8051795934385516,-0.7588292498358462,-0.5157469945264327,0.6572647949465513,-0.7597232230294646,-0.8005860390907834,-0.7031029052452656,-0.6408337107004723,0.1511462543443772,-0.7458431440138011,-0.7503656843770449,-0.7016636254609534,-0.4370120518101395,0.41035036569340455,-0.5248566100279783,-0.3809582393859159,-1.1916140378873505,-0.340147678524166,0.6306205553751493
2019-08-18,-0.5578879271307302,-0.5477296120124132,-0.5211552490607798,-0.3726039206124491,0.8555232551639178,-0.5262187568812557,-0.4665846014658061,-0.4981302550997588,-0.12658045592374043,0.9915200047044584,-0.5215067722246762,-0.5695007889436776,-0.4780882924929435,-0.49823276574780107,0.5208364800904748,-0.5266664759086505,-0.5543532840659764,-0.4806197180951973,-0.39342452797977695,0.6322620215242946,-0.5094363232124299,-0.3604011967801036,-0.8774585579501761,-0.33065291839319444,0.84468696858731
2019-08-25,-0.2952517206917403,-0.4095220291863751,-0.16461374457252112,-0.7940289541484327,0.5115598827636896,-0.3250537312670491,-0.41593678732568506,-0.23438616711588953,-0.6478170239735376,0.4982696990355151,-0.2687940797741028,-0.34707532332612095,-0.33137343048782475,-0.26321983532796056,0.7093291963018105,-0.2947139028024305,-0.39351806946198625,-0.21642615957890687,-0.5331654805408993,0.5646035858529599,-0.4037238264899047,-0.35352638139267273,-0.7781141519578083,-0.32938023276963857,-0.23733978814765133
2019-09-01,0.10836015243783935,0.11269544680848528,0.02139354820738882,0.19685847756039412,1.1028317271455084,0.27659549279080753,0.18871667421393462,0.26030568549066607,0.09286788065481884,0.9664528138236027,0.38920452225193675,0.27025671356838576,0.409013679688365,0.13501128189477468,0.9179744394286853,0.3610337628027298,0.20998525220169262,0.21782277074898682,0.18554080779473708,1.0732526657489985,0.0685370301390488,-0.22530756422779444,1.0463227798774526,-0.2725861255176172,1.0698544757054242
2019-09-08,1.5839531898996284,1.4502142529399111,1.4485136290831007,0.1740912251359247,-0.5919430203097573,1.5021214761763564,1.4380442984405828,1.3951998971376787,0.5444013507218977,-0.9092815377938994,1.40320935200688,1.344210372468651,1.2756263054283938,1.0103235505597823,-1.8019418506286424,1.5316925846944327,1.5065972054830017,1.4767860487589333,1.0896423358712504,-0.7445815283530581,0.8279876881449872,0.18585214191037125,1.9190891774771992,-0.44628689149062173,-0.43976985771025523
2019-09-15,1.2613622120482415,1.2032109523380645,1.1280006158841145,0.5803040837864175,-1.2103038149529004,1.3334527248713044,1.144650378479646,1.497333002189743,-0.29680826850474695,-0.48801242705551623,1.4211329955486436,1.3175536508658223,1.5939999797520543,0.1899925168805409,-1.0125606152893583,1.3682682993398152,1.3009642997242963,1.4427663686405803,0.4434312266081013,-0.2807446855645109,-0.9940174780699583,-0.7626457310670378,-0.6552681605164804,-0.6120664247120472,0.4174690942836319
2019-09-22,1.074575169667544,1.4143286900152046,0.4273746462506208,2.22522651739575,-1.6595435937181022,0.905113568868127,1.2868754191587795,0.06827008912522323,2.4642006350577526,-2.165706119198799,0.8158884929450965,1.3418699696460235,0.36006887439516727,2.2414466168312406,-2.1265169599295937,0.6494164755316695,1.2765662403719222,-0.09984592468799955,2.538253924602812,-2.3895703456175195,0.6937050608257017,0.0862782316694182,1.6117982452972803,-0.45862788227631657,-0.3432683582005523
2019-09-29,-1.5091488704585134,-0.7663034595683068,-2.0860334944800223,2.198869667596896,-1.3410696135311717,-1.4163993764276288,-1.105484749792137,-1.423538073930757,0.13037979864935384,-0.9812228790241584,-1.718978159838301,-1.2975358744801784,-2.143533093938007,1.182739129332844,-0.599385035174162,-1.6177497808649892,-1.483200336461815,-1.9612465265801762,0.14650538777372318,-0.4474927132031667,1.0930811981558344,1.0953940797539308,0.5138556049809838,1.1132146470210669,-1.4926660420222824
2019-10-06,-1.4863053747054589,-1.6356719353781048,-1.2165709428308364,-0.885060520524409,0.037329892228907445,-1.6214845075065845,-1.6441967176241754,-1.5784028409328226,-0.9012940156697187,-0.3621934933228011,-1.4722398620089439,-1.5582640359030528,-1.3359371514195162,-1.1057684067647835,-0.1413153467616962,-1.520027692204328,-1.4815597637056874,-1.511635009842116,-0.6484384164847875,-0.24213424985032805,-1.2584309689455326,-1.8007918334363526,-0.7143201375887188,-2.069367863231822,-0.04269301855650852
2019-10-13,-1.5578201469790454,-1.6497680796675152,-1.4645299951968753,-0.6500497853335383,-0.05874465106582617,-1.5303972201453897,-1.5731023513125069,-1.562998126768382,-0.8632291701622997,0.15754366380683732,-1.4738544382560568,-1.4681091387925544,-1.4233175623256598,-0.8086073692533924,0.3249946395295396,-1.53677624241447,-1.5095899225693965,-1.5322015552775277,-0.7301954256334348,0.19428433196977693,-1.1292546645995785,-1.464101489885725,-1.105816390682634,-1.3177525579638323,0.18991429778626348
2019-10-20,-1.5176535152769293,-1.5633509133473904,-1.3986377295144135,-0.7364142372509322,-0.26476367741376095,-1.5769273364184977,-1.6482521937275858,-1.5900639362638236,-1.1504510987908287,-0.018432270400312985,-1.47927381931812,-1.4593543614517306,-1.4180764693602368,-0.8891465232170915,-0.16773411344993389,-1.5223740136839345,-1.5126727877816801,-1.4854927817504624,-0.9438256016217326,-0.03159842203098406,-1.1980785534955003,-1.4960129927619221,-0.8520260927874461,-1.6866076387759301,-0.06292813988082283
2019-10-27,-1.5033482033903502,-1.4582887364694543,-1.563456824976635,-0.10406819697681523,-0.6445697998436141,-1.556448460426562,-1.4613304631950024,-1.6670333148264893,-0.30013854862371214,-0.6218729509058748,-1.5311392809081414,-1.2878969267341125,-1.6636076964393898,0.43097308474762513,-0.650374219969606,-1.5588999213635226,-1.3918983170468429,-1.6492273843740561,-0.050141230291592655,-0.5592576214387284,-0.5367467236938924,-0.19445074593530004,-0.5641043869274329,0.18494152324433258,-0.01756125640447768
2019-11-03,-1.6754906167434722,-1.4883170125793468,-1.8402732832618516,0.8785433006746826,-1.366200484216359,-1.7587777317414879,-1.5083613773065856,-2.018682268456447,1.2080837483412834,-1.2963329727627215,-1.8366475767541366,-1.5135486061894283,-2.1191108450243346,1.758068894787418,-1.6900888056229413,-1.8066588738855165,-1.4856108052105086,-2.1255795567973745,1.7505256985276545,-1.743671379479234,2.2194400940611088,2.9888484901814465,0.46045951852988154,3.1773091199098977,1.4625493244017054
2019-11-10,-1.9046916654228536,-1.9509765650889492,-1.8219557923759055,-0.787622248452356,0.2784509140816689,-1.8845207778872,-1.9222194519804199,-1.857467125946314,-0.9651976568420296,0.20542960840847488,-1.8791309002542116,-1.936042440038738,-1.7600515985204006,-0.9800539611748106,0.4159319072403532,-1.8833091024768336,-1.9406544277034063,-1.8070784352758886,-0.906308331655697,0.1715126761954276,0.12473851991381858,0.058262877244219094,0.07629131158485822,0.044125753551242486,-0.5529996429493478
2019-11-17,-1.5448673122436878,-1.5370185991399352,-1.4999746069439093,-0.5126743376715631,0.840504482153892,-1.49937420915402,-1.4433679645249233,-1.5331015910439092,-0.12121543826460458,0.6636601715290722,-1.5159413860476283,-1.5920633812983815,-1.4417297344470854,-1.1076123455890239,0.6168447001019781,-1.501079431468616,-1.4999513487207976,-1.4616606145728197,-0.6117075447461071,0.6055947116139572,0.6658496152468927,1.6800232202523284,-0.5041344875910915,1.8734649176914666,0.03152777622788754
2019-11-24,-1.1911474665089918,-1.1871828486701315,-1.1455973032637041,-0.6326083044170697,1.1373818283646713,-1.2025218377065545,-1.2313969727563092,-1.1695518630537594,-0.8397940824834268,0.732544195783871,-1.2238995472163252,-1.2978100810125013,-1.134714908180056,-1.1683897425409018,0.5780121274985751,-1.2109575354005953,-1.2933275169363037,-1.16875794403056,-1.0801772098812803,0.40362969418507816,0.8771687709423529,0.21455721698345348,-0.7665453629252079,0.3886264520287176,0.10912465747234722
2019-12-01,-1.0961571299050326,-1.1343581495826593,-1.0742605739876034,-0.6922755691841576,1.162557714839815,-1.0818852411521644,-1.0306897454214388,-1.090469850606732,-0.15675273861951222,1.0422647659704563,-1.0565118716929116,-1.1029346709683547,-1.0325292895268652,-0.7387906898858747,1.0326133669112776,-1.0447262522712575,-1.0636984899751813,-1.013128628916982,-0.6706301415239635,0.9193469594409011,-0.4021563654762856,-0.43764216569824727,-0.4644132991263375,-0.3603490039077142,-0.8375896578032772
2019-12-08,-0.9098274495447142,-0.6594816146840112,-1.029355833903644,0.9488684246276601,-1.3604241341381809,-0.9249893525891758,-0.7002934765712491,-1.0244921367992665,1.0493650270757189,-0.830808372308135,-1.1002921130450944,-0.8803475758151261,-1.2744254363118985,1.0351906928652432,-1.0217432386327112,-0.9921544128382364,-0.8018737337970869,-1.2281757291163178,1.212921304456947,-0.18314005298617542,3.2973167625160587,3.243375075223056,3.1679971551598047,3.231480743445261,-3.2450585361620465
2019-12-15,-1.3543155982838673,-0.860563566237128,-1.605652437346755,1.800088931532717,-1.1378490983095972,-1.200938166443529,-0.09466266473375244,-1.6325927354809315,2.8559336782211155,-1.5647483105389388,-1.5121571965182246,-1.2115261595584372,-1.5514457675983429,0.7561523209214808,-0.9432812588663031,-1.5267819115595895,-1.2327956210572582,-1.5507145626099885,0.7248878327586177,-1.0181502695893963,3.263062929307874,3.3145416937933496,3.2237487223666266,3.316363367440038,-0.03628178598836946
2019-12-22,-1.6335841804946072,-1.8581352772731785,-1.5056017522663103,-0.9471461815681709,0.7111046608473592,-1.684218195109693,-1.9976393064690952,-1.4692336593139588,-0.627143097651812,0.8784543532796429,-1.499406635188605,-1.6786402045480018,-1.382852894479505,-0.8977034243818697,0.8025841204885734,-1.5089023244560487,-1.7097223386121114,-1.377386307947175,-0.9522230008529753,0.9608311286487219,0.29717296094327406,-0.01574846815166246,0.525427558921918,-0.03920024567346156,1.8927782448692412
2019-12-29,-1.3668014454960091,-1.5956054189246072,-1.2127621098371062,-0.9157807291116917,0.3382010215923531,-1.4261829446737226,-1.6797415073516093,-1.2277493629682565,-0.6289679122694004,0.48068539580357045,-1.2619896521522558,-1.446136125197271,-1.1431179260973543,-0.8874713660422002,0.5684557960926212,-1.2644963212131475,-1.4149956350563833,-1.1300684575480915,-0.8682802382234166,0.8128796127593387,0.3246715790582048,0.02843848980584578,1.469031109629449,-0.041395098222705005,2.580408217124654
2020-01-05,-1.1149227651857496,-1.3122327873409938,-0.9897824048508164,-0.9200917904102349,0.6089163789087553,-1.1379514386888978,-1.3096020877046335,-0.9637764632883845,-0.5810997995493297,0.6573651839203942,-1.0278616738995048,-1.130818044459374,-0.9902608707556151,-0.5352950662718636,0.5964197679494427,-1.0216799795802258,-1.1062859043372004,-0.9282446503339853,-0.608027760549125,0.7370553163918795,0.760443906279715,0.13389851258718907,1.735626370218282,0.04197584640593168,0.6825020946550672
2020-01-12,-0.9030046044588117,-0.951856148087308,-0.8845850283258273,-0.35693180682952397,0.3249188894613752,-0.943338618858339,-1.0382076252150456,-0.8586460134558829,-0.3958333273172989,0.4494795175318015,-0.8602000304893964,-0.8714818972172791,-0.8008314233822938,-0.39179695720426033,0.9419301985931456,-0.8748221359799817,-0.9185015912100315,-0.8274218576933016,-0.4227519555956143,0.9128795520786976,0.7445294511915531,0.22038115762707786,1.3239949859303024,0.1499099367664965,2.1922490356942754
2020-01-19,-0.7953705738353262,-0.9165108244983531,-0.714299447790123,-0.7199704462521757,0.17335568050982583,-0.8439956181537427,-0.9925900578797132,-0.6717509631351732,-0.669691811111717,0.33025198172899406,-0.7294338306667084,-0.8238059421594457,-0.6901745223826175,-0.6161711474500439,0.17951582811625935,-0.767417590181345,-0.8849076610423038,-0.6986312795468204,-0.7282529482228888,0.10070249673185584,0.2601823362012789,-0.04816853918591305,1.397087365735485,-0.14116334279809004,-0.30651844139085227
2020-01-26,-0.8814577950539046,-0.9777960870952037,-0.7689520771176837,-0.7700932423611939,0.4326806682637974,-0.9474754312128872,-0.9840818552144887,-0.7716971643247289,-0.6209669292813194,0.3718155126311301,-0.7553301591283881,-0.8642153644666308,-0.623066415785481,-0.7217326195588956,0.38380890243506677,-0.8226818650598977,-0.9530752730262649,-0.721753285674693,-0.8158283630688252,0.33742958711219523,-0.45818961825351306,-0.40545093403711535,0.11651022378988175,-0.42827329892410043,-0.9427132364036839
2020-02-02,-0.6836590173421022,-0.7751508769764041,-0.6048875334249552,-0.5286931496025219,0.18629844502119558,-0.7770394754127397,-0.7841448704892932,-0.6894910830551814,-0.40819719915391306,0.17274875438394935,-0.636692639804554,-0.7387418650376412,-0.6712623503310913,-0.2322470323376579,-0.02325602646522383,-0.6484310596877694,-0.7818055731488222,-0.6687553027049004,-0.4113121007717687,-0.11413208991548991,0.04610040191394259,-0.1796527982997911,0.789053455821137,-0.2352538439447967,0.681875016816754
2020-02-09,-0.9054609206915398,-0.9672023334080496,-0.7657636469827661,-0.6978500363807734,0.2190453744301313,-0.9806015832246054,-0.9261313190820536,-0.8040755326272025,-0.5419906836921617,0.3223369107930723,-0.808615072631773,-0.9592384360490037,-0.6759075449360029,-0.6595953794270576,0.23189046182497147,-0.827475224654736,-0.9966968509796903,-0.6758161222178192,-0.8524876835468693,0.2679238619122725,-0.5750661928399419,-0.45455565728957464,-0.16459599912810977,-0.4596848408569146,-0.5292422704640483
2020-02-16,-0.8506999506477417,-0.8356957382666466,-0.8384606131506578,-0.4337503161803634,-0.005217791644847372,-0.895873792456298,-0.8276271325374897,-0.7092562940479483,-0.5148061506264402,0.21186864751091106,-0.782108538594298,-0.832880392172803,-0.7156550379420442,-0.42195715000562584,0.03645342538773758,-0.8052858203425671,-0.8953135007569157,-0.710772965206655,-0.6244067560924774,0.020661463207381964,-0.6599223460838043,-0.4331215663095978,-0.7001769702307233,-0.4076985454971412,-0.28603373398205045
2020-02-23,-0.8346006011058723,-0.5936011679902443,-1.1701927539975356,0.18962394640564084,-0.1628419038461366,-0.7669716723263822,-0.4463292355895578,-0.8125947512646475,-0.06516348338585125,0.1409591955557652,-0.8874838951190024,-0.7033505650117163,-1.1362527434421332,0.17344733561671596,-0.237757648215039,-0.8129606552628997,-0.7900366895695727,-0.8720843641728786,-0.36653241285423904,0.06605324657332493,0.17147882654693922,0.3235140366022455,-0.6378239064718064,0.36427807259922423,0.3096917466110123
2020-03-01,-0.6675577942268955,-0.5626702754367784,-0.5234321832548802,-0.4130836664678176,0.5955902359595399,-0.6599428098812262,-0.4908456179704472,-0.6342264054628763,-0.2810838941410768,0.08890212666862991,-0.8359871637187168,-0.7722174142218677,-0.9760063602473945,-0.4364510210989926,0.5161623081822169,-0.7029533913474135,-0.6058149212139762,-1.0113398135768072,-0.2522738351818967,-0.31766344716190326,-0.767759874373946,-0.497897306398513,-0.8177113694973002,-0.472622540481633,-1.4524459433738135
2020-03-08,-2.0905155920791016,-1.0730888785447734,-2.367905545720603,0.04116604343872473,-0.5590308471839249,-1.7672207046887163,-0.7938519995070621,-2.5051533028584356,-0.15770312463982614,-0.3592597672499716,-2.5858996573000486,-1.759632162127664,-2.699321659673493,0.6242261652707515,-0.8251643095536751,-2.615568077191334,-1.7781258104219058,-2.885635047016072,0.6847077943553262,-0.9424219046998928,-0.7481507411870564,-0.5366858786437967,-1.2820461886807482,-0.4913119463469886,0.172009252676115
2020-03-15,-2.6070904789523093,-2.6606956966300737,-2.399978258234388,-0.39905176789602276,1.1836369757719254,-2.56914769555463,-2.598776443110555,-2.513766268719009,-0.07239403085807361,1.2720119555008178,-2.5594248030846836,-2.629190951398702,-2.4252691471507317,0.3332456554724285,1.3887419569301422,-2.602666236939887,-2.6154989613378596,-2.501367197421863,0.6150611982904469,1.323673305892278,-0.48748011308862416,-0.6118699926729252,0.3482950304958707,-0.6972682948917124,-0.746914366076718
2020-03-22,-1.9799163460989584,-2.04771765106028,-1.8135086207149884,-0.8149361125539757,0.5697851113326292,-1.9321015173577738,-1.9714124677941318,-1.8251468139178393,-0.579442421970924,0.9005840579021654,-1.8288371169186792,-1.937354832941137,-1.5771171075651478,-0.9595412476165704,0.19374126596123825,-1.8506749439990047,-1.883994334447765,-1.5747009983601514,-0.819930105730376,0.5458346550166987,-0.9391544762854582,-0.8534441844654614,-1.2322809963070338,-0.715599500827423,-0.19100918343706694
2020-03-29,-1.439473273991964,-1.5024957330359896,-1.2969945941756438,-0.9164362213575166,0.7244186968448223,-1.4721934424866974,-1.5065901661196226,-1.387650195326144,-0.6276125923387097,0.5958410250299455,-1.349670969584343,-1.4303829686951577,-1.1280668004449819,-1.1461543297190184,0.20442557913094433,-1.3775128168747333,-1.4501823293129197,-1.1623945603867998,-1.0757615325735967,0.2547773055402411,-1.0279334875265154,-0.8738237493140325,-1.026888307002332,-0.7727543548907782,-0.2191415912212761
2020-04-05,-1.1344587918586255,-1.210943717846062,-1.0567012257805697,-0.8644735069154006,1.1600850433786238,-1.104623685136224,-1.0621834846778218,-0.9993381013390571,-0.41814062937388097,-0.8338198477584169,-1.0744069360311463,-1.1713861342302514,-0.8955896361899531,-1.1081897324415992,0.22827577852190306,-1.0937600661951186,-1.2042328836363096,-0.9067824577035514,-1.158951395964843,0.04274624316917282,-0.5195103633008855,-0.10224335424622343,-1.0687222732161012,0.05881742000851011,-2.1086356123199756
2020-04-12,-0.8654687191652531,-0.9070364217599607,-0.8693394093531511,-0.3279168758734232,1.1613209396487814,-0.8884528036149281,-0.9456213757680817,-0.827130246394482,-0.5400845258544329,0.9465013520071283,-0.7950059511367378,-0.8544781342714128,-0.7567229124373882,-0.3939445483057479,1.0387012304752732,-0.8027530164004512,-0.8671446279520754,-0.6640480949591253,-0.7412227530018947,0.6121373172882397,-0.9824614902134402,-0.7562833757599603,-0.9934853107105784,-0.6294692666355206,0.3046816415586258
2020-04-19,-0.567617921885942,-0.5091770740912954,-0.5803300629821899,0.10511544807022223,0.14359186254332695,-0.5697251557576447,-0.6578468315182325,-0.48950432717296727,-0.7273098218140704,0.8005012396956293,-0.595045386739654,-0.6503334679081924,-0.4808477811854977,-0.6027461654983582,0.03253565853616336,-0.5370819317789701,-0.5408416616985744,-0.4864249728257979,-0.16602830016735035,0.2486399781124088,-0.28578759679399296,0.01484473879032327,-0.4430735818750581,0.06958799611938118,1.624879791607957
2020-04-26,0.03335840365324398,0.11106117625100165,-0.001996670661461465,0.3531896002041815,0.39075784344487025,0.07106463410154451,-0.013490755439261789,0.17011216226478998,-0.5760807028310813,1.1742911492221195,0.007867377900260744,-0.07620445903862359,0.09681429938821995,-0.5181771393083962,0.23108186288616966,0.1373279786479613,0.2903479098585961,0.15628677861686857,0.44396712279296496,1.317042202912684,0.0743847934517019,0.11586980066745899,-0.2777679727922603,0.15258424989948072,1.2076050874006221
2020-05-03,0.4549265598515247,0.354236010121471,0.4873453562529501,-0.18812601553972783,-0.6540185943563815,0.3405748829781968,0.31445057828169665,0.3501464623947815,0.0030123705182134833,-0.33114036794916096,0.3651658769475698,0.3747445133884888,0.47965269549971284,-0.2284418534037335,-0.2368560499030228,0.348295437783797,0.40640652609112343,0.3626560856743513,0.10874683526474427,-0.6005237222808587,-0.3908450087439455,-0.26744092719613494,-0.7066082740241836,-0.20947363221027657,0.8315158633214236
