Date,ATVStock_Open_average,ATVStock_Open_max,ATVStock_Open_min,ATVStock_Open_volatility,ATVStock_Open_change,ATVStock_High_average,ATVStock_High_max,ATVStock_High_min,ATVStock_High_volatility,ATVStock_High_change,ATVStock_Low_average,ATVStock_Low_max,ATVStock_Low_min,ATVStock_Low_volatility,ATVStock_Low_change,ATVStock_Close_average,ATVStock_Close_max,ATVStock_Close_min,ATVStock_Close_volatility,ATVStock_Close_change,ATVStock_Volume_average,ATVStock_Volume_max,ATVStock_Volume_min,ATVStock_Volume_volatility,ATVStock_Volume_change
2019-04-28,0.7600955929268334,0.674809257831771,0.8618791811473286,-0.5913029458830839,-0.9887076946910797,0.5410423111889364,0.5175241169785734,0.5053005762042955,-0.002332546730592302,-0.9004548000228864,0.8583798053244291,0.8294619361167646,0.8693896063081197,-0.4525720899187111,-0.6868010206552625,0.6640113504614695,0.8712040582138866,0.7074855137468942,0.16715806696811136,-0.600392175352528,-0.7830868986241618,-0.9317822393150808,-0.4918939323458457,-0.9665039079095504,-0.14544725664253322
2019-05-05,-0.4941697573892928,-0.6194710891813217,-0.10907073843423207,-0.5760858502873509,-0.8248872791032797,-0.8252936521945445,-0.9554178760502391,-0.49431391617919795,-0.57047586744479,-0.6637552620466137,-0.2579744833515861,-0.18863495898915833,0.17639630577550522,-0.4820745554349184,-0.5920120732847526,-0.5476156994346302,-0.6831537504446038,-0.0833620242906681,-0.8380539888347434,-0.560079813692444,-1.0049753097840661,-0.800465429458488,-0.9061802414481719,-0.7494698772568825,-0.10411719368917141
2019-05-12,-1.695590098435698,-1.6603207291375923,-1.7164442477119588,0.7804047874718448,-1.1583004320030597,-1.8485574934712228,-1.7434964585223618,-1.8080676373611464,0.3241051404599174,-1.074797146625652,-1.9140193088397874,-2.0925747506746424,-1.6259464744238596,-0.25919334482976536,-0.43327140656470103,-1.8906350795229607,-2.0695466907390885,-1.6651777723712424,-0.3252094044535263,-0.7059102384900972,-0.621996445704489,-0.6494103325065683,-1.1224742000087635,-0.5395940150533405,-0.42341492106632234
2019-05-19,-1.0957500351698986,-1.126107636545223,-1.1473439355726738,0.6693303527275322,-0.6344229261187347,-1.1629862710154035,-1.2534211639715387,-1.337740830625406,0.22983301584997626,-0.7176708560023595,-1.2014892387054597,-1.006915712664123,-1.7109923311068418,2.1572346797773894,-1.309680817766418,-1.2559409258053644,-1.2589096463606622,-1.6096718932035476,1.3746842721952062,-0.9509396902061639,-0.40935361523334723,0.06932952323081877,-0.8218725258544222,0.19761077627767734,0.9813911512013866
2019-05-26,-1.8281480707330584,-1.9705580807817038,-1.8069434645708333,-0.12500199083613045,0.4585673897230217,-1.7129844549679343,-1.8383304243109766,-1.580237411723083,-0.8587377438784913,0.48825611819296855,-1.8769316773894973,-2.121431049131819,-1.3158366574514513,-1.0518032206430625,0.7583452390081115,-1.7188064926595825,-1.88877484121593,-1.4213440812398537,-0.7681151370056568,0.9553568531767964,0.2631767501428796,-0.17706337235841849,1.6004974014461966,-0.4617744116869081,-0.6208258257625382
2019-06-02,-1.4265352679340608,-0.8203883959750384,-1.644176805139145,2.9046622581379777,-1.2031987676453915,-1.277729201128318,-0.6965915164612915,-1.5040414867116139,2.28555837094231,-1.6753531444819045,-1.5741097781883593,-1.2837400855344308,-1.4419655684888457,0.9586986318770842,-1.0345476155878683,-1.4800766374455154,-0.8980341496293278,-1.662088662814303,2.1146833772395635,-1.395715435583396,2.6523617901319776,2.4965723038070853,2.6933637783670297,2.3392279412724912,-1.9263828575322823
2019-06-09,-1.4419981353619429,-1.6341525975578726,-1.228181258405446,-0.6128316574552966,0.06469651842713119,-1.5508668870940108,-1.793258643398878,-1.3997062376273812,-0.44111256926249587,-0.22830242419779087,-1.3679684139703343,-1.5677663179191812,-1.0333730058639796,-0.7906994169582233,0.03040939083516734,-1.5002946020296315,-1.6244931010678256,-1.111230852616762,-0.7601486493425594,-0.34520020230227605,-0.8359535347401611,-0.9007388082723471,-0.7614528144417524,-0.8962834030333591,-0.22797108011399728
2019-06-16,-1.7061217810910827,-1.8016881133194087,-1.5753710479849796,-0.23947367936381458,0.23249527748763704,-1.7340563049671383,-1.871884555565711,-1.5338409238192414,-0.6463880615397791,0.23785599833053572,-1.7117491564950305,-1.9406385172821652,-1.3583546383695813,-1.3060132474176054,0.4666999848994762,-1.7606115378890623,-1.8686721200231176,-1.4860886203540347,-0.784343930250999,0.5908969828975595,0.26005235070768695,0.6232681020382895,-0.31077823595199394,0.8106018835787603,-1.5755111212368953
2019-06-23,-1.6815246212757262,-1.8528752006796667,-1.585824744148843,-0.8062772823297313,-0.3423900074927949,-1.7192274870695883,-1.8233158843459452,-1.6860331675491065,-0.2564759949991291,-0.40785011271679117,-1.5923874052431122,-1.5903119011192048,-1.6440010712431676,0.2355851118606537,-0.9388073237122654,-1.6850850759188867,-1.785038271128565,-1.7139175064189884,-0.11558384283188677,-0.8557178999639617,-0.6217391258410416,-0.6059737358854934,-0.7023827929890956,-0.5562958236047024,-0.15874104909478642
2019-06-30,-1.7957384376076593,-1.8654669580790357,-1.693774760168195,-0.8046917631823386,-0.11564722625168243,-1.7373428110639029,-1.5677656365626766,-1.725309742093664,1.1985788370150774,-1.2759685668276053,-1.7290016945326085,-1.7558838285923883,-1.6485139725236455,-0.42019804238654296,-0.3333600983062685,-1.7011362526126037,-1.6649011773048992,-1.6119178406485166,-0.022453808345414585,-0.7642423981626302,-0.10237924353699977,-0.45217932957308843,0.8723350250310329,-0.7403670650064961,-0.002413416315996067
2019-07-07,-1.5591067037537933,-1.5932999931633223,-1.5121697119348634,-0.6053111262535964,1.8494277242874686,-1.566098890814167,-1.6548432240821163,-1.4712754343819388,-0.6067926744606813,1.4956048738761814,-1.485098460022574,-1.549830855875337,-1.387177789316875,-0.791475066191886,1.1174697271623788,-1.5302371034426017,-1.6596599115091473,-1.3601390297989882,-1.282776127237247,0.9022197564341322,-0.42835169172324683,-0.3722737098325731,-0.4008897438855905,-0.3375052608193786,0.021992776883127004
2019-07-14,-1.5533804175799932,-1.4540713754684254,-1.5397926774205735,0.37965324015230123,-0.992641516561274,-1.5739995089917245,-1.5785034780780887,-1.4956645781189775,-0.32387008186967287,-0.15927917948812143,-1.4989678056686118,-1.4528383095020927,-1.4693698160329167,-0.32739447072738215,-0.2294053152526433,-1.525945267335923,-1.5827464001490847,-1.4975820061111602,-0.6529676232564579,0.2669944934886553,-0.5678721641577456,-0.4905745897794138,-0.6489126457604056,-0.41370381839428877,0.11159546694429641
2019-07-21,-1.5109965644257928,-1.4826896454809042,-1.4463157782103173,-0.5159801020280387,-0.23566407718001087,-1.5686459611228412,-1.5747030852024917,-1.5341964149808474,-0.4944719888019886,0.03344756600544204,-1.481282867148555,-1.4135993463978396,-1.503272076596837,-0.1652659798330209,-0.3484784283419614,-1.5094991113834095,-1.4514148541907703,-1.5340274322741294,-0.1006933591014083,-0.5258361901045207,-0.5372806749504138,-0.5733697924212537,-0.2378765168882513,-0.6222310250285383,0.15346835879637316
2019-07-28,-1.4335090880293533,-1.4942180451329934,-1.3350614363872737,-1.3372400961254864,1.3620608835984125,-1.4799850348787618,-1.575008814992655,-1.4008020459277606,-1.2642494778263458,1.399604542037222,-1.4544078687253394,-1.4822208807449737,-1.3794159289179488,-1.0297552883511611,1.1842241288395978,-1.4667681479923698,-1.5107855441063924,-1.3992986380672745,-0.95251653264331,1.1787053960082123,-0.6167203957619123,-0.7474491905722652,-0.3154988199079562,-0.8089081428207839,0.5055463357661061
2019-08-04,-1.353606872166345,-1.3079279712617335,-1.382590661309393,-0.4457063287684444,-0.27947051342867685,-1.3779522165907236,-1.3654564550123538,-1.4253312809832566,-0.41973483331376854,0.04699274409727382,-1.4297886278384078,-1.3183769700158898,-1.4184193404050534,-0.3972282627831254,-0.09038315005049696,-1.407878336540192,-1.3566688759453265,-1.3662700865365998,-0.7145060839727616,0.08422502544785573,-0.17709935941239793,-0.2653548486948255,-0.6711910073462767,-0.13845368272960662,-0.4540748620178162
2019-08-11,-1.283726532266008,-1.2500877264904233,-1.27151079623638,-0.6428216824162478,0.35652107466105815,-1.2714362899566682,-1.2902334878603166,-1.2976870923679713,-0.6190323931983758,0.5262151819010316,-1.3547768347254818,-1.2997718429318441,-1.5253313142903508,0.07429870402709433,0.07439744799819925,-1.3178859217034322,-1.2823090250580056,-1.4171334401333027,-0.33205332295260753,0.30521460546142404,-0.06539892908126924,-0.07446175769813206,-0.5069447374080334,0.04502300561411429,0.7397078285876902
2019-08-18,-1.125501318429632,-1.1051661467159697,-1.1405362860696424,-0.5428455527000866,0.8384865430680053,-1.0816541746521406,-1.1277164241507323,-1.0745112814884858,-0.7960733932643501,0.9435389415735495,-1.1943390033674157,-1.1786880431382054,-1.100600821452891,-0.6915887361628239,0.7534004539442206,-1.1386535415006933,-1.0990791820500012,-1.1290959766163848,-0.46193387329966795,0.5633928961702831,-0.06484886762797265,-0.3352444882640738,0.4876409747596124,-0.5252868933192602,0.9477482272989779
2019-08-25,-1.1997185857304535,-1.144028345869999,-1.181835142551432,-0.6174628311364985,1.270472893500508,-1.1889673742900404,-1.152532944048673,-1.199656675976512,-0.6066043795028476,1.2497823103758738,-1.2246709936449531,-1.2750079710950786,-1.1877258978927847,-0.9357941659663717,1.1686386367758346,-1.2517214041548064,-1.2799869375484225,-1.196539787099897,-1.0731259916211913,0.9569583110243824,-0.40379865222877154,-0.1781725063278603,-0.4672098472860416,-0.09256299304921532,-0.1164718922269851
2019-09-01,-0.9311764011807916,-0.9322943142019448,-0.8946086105812272,-0.720739136616885,0.7180560840496107,-0.794726825663586,-0.8246357482014974,-0.7370649919552128,-0.8259261927344388,-0.07318948009112179,-0.8734447560208486,-0.9761938782503313,-0.7530082098221142,-1.386424398930304,0.809993219696995,-0.8010439027861928,-0.8390971898404106,-0.7564989392916877,-0.8658584189610056,0.2898788931613291,0.07277146431206533,0.18006116406729583,0.16578307738025364,0.13893475334185654,-0.6981699176508184
2019-09-08,-0.2089797226977479,0.19726295194801705,-0.6804477328856281,2.823337427084218,1.9999268902489047,0.19776494556481014,0.4357744597362254,-0.3278648315321307,2.3833681581454593,1.5221913149177941,-0.2976983188028081,0.0029892444313683077,-0.5210466277765845,1.8568926071851486,1.8682203751355486,-0.11260878378063421,0.1590069956307382,-0.355380151796429,1.9097430135371356,1.4433897441740893,1.7754430790673321,0.5045786731340282,2.50309463043485,-0.4135932258425905,0.8774321899859262
2019-09-15,0.1801116813058215,0.3006665657691973,-0.011520611049413832,0.8008038569855198,-0.7301428657782337,0.14216694358016446,0.23916270090024916,-0.15416201084818829,0.9563055099719644,-1.2935399144773063,0.08622968710795013,0.12414515009230395,-0.03177278192054281,0.5008927739588441,-0.9444950970359202,0.05963120944084769,0.37588365517462896,-0.15949425942982345,1.5037459356998788,-1.6106063420984151,0.5033021677452905,1.0034153618059038,-0.0841313027945683,1.027218226458115,-1.5230227277853392
2019-09-22,-0.7576098784306909,-0.8661282217218454,-0.6831856541144912,-0.5814374043887548,-0.1594253592455401,-0.7953306710252124,-0.7741695993984741,-0.5763280749914442,-0.8095586210834838,0.43567056193958936,-0.7839386873546511,-0.6315122483073099,-1.1606982389138696,1.2286679015156408,-1.1452159999278901,-0.7671495720890225,-0.7990755381740366,-0.8843801694280002,-0.12061536861986075,-0.3842332613608138,0.9013408839499696,2.2829325119615276,-0.46429336150356254,2.3607165416941154,2.686749776230161
2019-09-29,-0.9358803411491413,-0.6245922947077249,-0.9795539455239727,0.2830163140970109,1.2972026519647382,-0.6957143993461392,-0.19999211092045652,-0.9135489321699345,0.994517784626237,1.637180119448649,-0.8079429097287614,-0.36449285214313215,-1.069204017313497,1.404107083295297,1.3923440945078787,-0.6969184656278511,-0.5666050736616371,-0.8053639307316743,0.32193502086741826,1.0527130741043562,2.57930858616058,3.1970325630082796,-0.3999852928908722,3.1933730230630144,0.4358752934920666
2019-10-06,0.6479391360017035,0.6223397229941622,1.2233357093637707,-0.35842878017047736,0.06538099658395384,0.6277292334095105,0.4144630610847206,0.8867576348258949,-0.2800366090832884,-0.6916788527116308,0.8391653840194029,0.32690670580326214,1.3503589932249846,-1.4791670369086853,0.20465056059665113,0.8851622741881388,0.7931010904566468,1.304554857546937,-0.2896291766248861,-0.6786786183113998,-0.43643224549100085,-0.23537083306284357,-0.7233385409216344,-0.13086963663523005,-1.0538193988430558
2019-10-13,0.11220119933930162,-0.08431276620182515,0.1045415560961322,-0.22656894488934395,-0.5583068732680795,-0.15850387213114878,-0.14514223966306106,-0.2002889444456027,-0.04459600622658341,-0.40644323338129335,0.22167829765917252,0.38890422663511526,-0.11724429606618533,0.6524334897928148,-0.24540092816696024,0.18662749409515397,-0.002288264393887037,0.3291622781387451,-0.40221104597085267,-0.033516594697789254,-0.5100543375746892,0.0820593754160844,-0.8218562494675964,0.19599527064286262,-0.19399608618280473
2019-10-20,0.3938686292663199,1.1077806743791778,0.22754224094104195,1.3004120615628703,1.7629875060094506,0.4581628794740874,1.1159480535131818,0.04173173539553637,1.5254805540334953,2.002097211069728,0.47714224825125073,0.7788452105190106,0.6598653735621296,0.1574656713048105,1.1945917414505633,0.717389020107286,0.7288796052962769,0.3955096334760296,0.8645233476212821,1.6350554008935294,1.0848022068729268,0.6430587083851133,-0.38887530506143553,0.680655850308592,1.9129663697684176
2019-10-27,0.7640990934269186,0.0658552500903438,1.6180661624453059,-1.3446290622954962,-0.44167906906217436,0.7148261070449332,0.3187506590391379,1.457958662547856,-0.7094281141612774,-0.03953022940603277,1.0754397789836887,0.7245438850582719,1.2298813454464186,-0.6482320956758542,-0.6302380645651016,0.9081510688640793,0.4823396251653207,1.103853103351909,-0.45373295302522354,-0.7027619456945473,-1.0471996107625514,-0.623011799780183,-0.6884641926155007,-0.5049001247375424,0.7579565395629877
2019-11-03,0.8376113463611634,0.8638496594144147,0.37477271656377426,0.8188263682176341,-1.3179289869558095,0.5852279830911735,0.57700697954679,0.7252221097367824,0.24751724218396962,-0.9661263690201369,0.382769671354273,0.3977836648509952,0.377612155987072,0.031208432693078575,-0.5284096688146268,0.23388941844153066,-0.012345905040233907,0.7986634227853284,-1.0046121395971992,-0.30905288030766553,1.1800129502354055,1.3042117474212689,-0.5972162704470995,1.3398847467567796,-0.28574907086431456
2019-11-10,0.07377434191519927,-0.33292692117645345,0.29352224135691884,-0.6771710668358861,-0.6820619844897206,-0.18953037975101522,-0.5527708394479655,0.41181993960992225,-1.0686794374071549,-0.24448386076654813,0.16359564819904648,0.1629758813055258,0.35969384107053143,-0.23429335021032888,-0.6682864792651704,0.13062980723820852,-0.18234980817865173,0.42402961918607535,-0.7942996286786221,-0.4090392756373452,-0.7328235451912345,-0.6789960870512467,-0.22490716749016595,-0.625826428008413,0.20460139525464524
2019-11-17,-0.07827941202943518,-0.6035356029873019,0.5590205402086463,-1.174272837012008,-0.2594687822774446,-0.2609093303076438,-0.46380494425312707,0.19357155611037682,-0.7624597481459575,0.20303504714670953,-0.0930070669680371,-0.35326128977391325,0.2999152940748651,-0.8012550743816306,-0.0041855278099599946,-0.09936480751662935,-0.27042489300938294,0.1894691936369711,-0.6568842597245892,0.577457052141555,0.35782663429557204,-0.1628034920425905,0.5948416532639355,-0.23595968707923023,1.052121440324669
2019-11-24,-0.0697467762810886,-0.6019877933684838,0.7923659527365093,-1.154438432118386,-0.12435301772626932,-0.34727918063131374,-0.6927754963873843,0.45861026175254743,-1.0357446078910355,-0.02387842429224003,-0.0043152320757790154,-0.43131040659971354,0.23732323795011456,-0.67706281809485,0.4591175410398078,-0.462981113262255,-0.7178067319194242,-0.1903975858927866,-0.8476875786128105,0.46022257892039065,-0.8982722809180789,-0.7256091914224397,-0.7269705188355736,-0.6128137680203151,-0.39598905854164174
2019-12-01,0.056404662179375106,-0.24494618888176303,0.3516796275511948,-0.45290990241706136,-0.24506549104728587,-0.10241039188214154,-0.546244970391435,0.5801797149157841,-0.8963256143034686,-0.05645989027038533,0.38782401537929273,-0.11278054950513398,0.30538077288764515,-0.46203924985867484,-0.12959864957205927,0.30388555451323024,-0.2012538373311568,0.9145894399790424,-1.0880093906168018,0.08281462708493864,0.9230316265359043,0.4043275912440052,0.16589959133320772,0.37355529433432894,-0.09926273820719553
2019-12-08,0.9620461430925168,0.4091946543347891,1.095908263488831,-0.496681800177946,0.4747737663013712,0.9405498110213985,1.2942920280196393,1.1603846216801788,0.5745244646297573,0.31294542159734934,0.8061919168294265,0.14110284250401706,1.1251770826280552,-1.3975829258432195,0.178210245719751,0.8586765134597291,0.5095037066955505,1.1536906793353068,-0.6321055260544605,0.5320835382243612,2.24751465924201,1.7967087593696598,1.8724468440032325,1.723247966389544,0.9378340856956238
2019-12-15,0.029104616072743405,0.18854942044100984,0.038813146025147,0.14732797801459566,-0.9776816967942007,-0.19084778010887782,-0.27256295479791937,0.09486054707017018,-0.3426281409029287,-0.8955945437785073,0.3948588441555061,-0.34027032571476223,0.5551053193880944,-0.8974760409741156,0.011849715372765182,0.009733114789623416,-0.3157460814831487,0.3737484869728485,-1.05638019324389,-0.3058318589684618,-1.1191563302978789,-0.9255804152739937,-0.6201729157266366,-0.9132227569233133,-1.1201968134658034
2019-12-22,0.8679953576709969,0.7304067198939587,0.7961831828921035,-0.013677815262106399,0.16517617904428625,1.546575223611851,1.3080320712257802,1.0204228480341273,0.5423016953655017,0.09242661850742043,0.22277635920970187,0.8475346342270741,0.24039201319760142,0.13464115760155668,-0.6107850741120876,0.798182064034614,0.42761495618403617,1.0984593894574268,-0.982590170812236,0.01555302119562707,2.2664778982203693,0.5517240352809039,2.5943285630911306,0.33886875009219913,1.749604036948176
2019-12-29,1.5204790782770297,0.1408257627542992,1.8097194007851636,-1.101212556718985,0.26196176058166276,0.8824882388976156,-0.2940430392983016,1.775693594662561,-1.3695085571647414,0.06565619743983091,1.9926370528447284,1.6963821393740541,1.4479207859100263,-0.536075990027206,0.5957411708863345,1.7756278675737491,0.7803750393856005,1.9918429659468726,-1.469416146673081,0.0943158679581531,-0.4430582426893283,-0.5851785230962645,1.0785292898007985,-0.740477634451281,-1.1340970310512106
2020-01-05,1.745636954054717,0.7247145125284002,1.5257165685132217,-0.5332538479170912,0.3541213670179285,1.0218944802131342,0.11169225263523301,1.485145481766561,-0.8545738577886798,0.24505712522998882,2.0304900205339496,2.1141258016933593,1.6875606408671244,-0.18743804756361387,0.8740020587288095,1.6779586299514682,1.4221870615492418,1.7771561671964855,-0.8576304468806805,0.6544124898130176,-0.8764166358749099,-0.8661073788141282,-0.6098338856071848,-0.8376683556651773,-0.40606582217845044
2020-01-12,1.0596839566001581,0.2829338264432463,1.0268878742522478,-0.49687873202312505,-0.359180846607533,0.6146773518848152,-0.22179423054925335,1.056876981457176,-0.8038357064443712,-0.2801215242293985,1.4148784176952096,1.2123667231499136,1.577926252798185,-0.9158355367372228,-0.16531361494453925,1.1408972672156519,0.6864560281679248,1.2419435145409905,-0.9355964041815451,-0.21285565513267657,-0.8270480595247034,-0.8515419685727893,-0.7027621195375453,-0.816054138189271,-0.8235194531462303
2020-01-19,1.4948586955615077,1.121633942202609,0.826177884575949,0.3045756040737983,0.7522038673683772,1.6248408469267246,1.1442764804498837,1.8157115763661706,-0.1632546429912913,0.6613714900822948,1.5077637981585685,1.7247924098160465,1.334723294987815,0.3209825907064736,1.5906780793235216,1.389486084026649,1.4853194066171864,0.8029902805678627,0.98246661099054,1.5463023165313747,0.7146347663306327,1.536413079424673,-0.022695149210361747,1.5996710388949,-0.52036684622668
2020-01-26,0.14642742355787833,-0.16626835964988937,0.2465495776977656,-0.3678437306741824,0.05565822054094076,-0.14662159264655947,-0.508148861978285,0.33969543792525647,-0.8546501291092693,-0.02346616272319388,0.5416702393627353,-0.0686123505387682,0.7640644170245461,-1.4199614203165363,0.1830094175166855,0.3818429266199076,0.010688890230272365,0.5868030808247398,-1.4509606174141003,-0.08225748075344898,-0.7917464199201595,-0.9207401783560393,0.16334180830222822,-0.9644264008216171,-0.018398816082508707
2020-02-02,0.9383583076440659,0.8197966660618198,0.7675410302343736,0.09870217137920909,1.706710001505957,0.6930111562845245,0.4058453215810834,0.6051960343495157,-0.035921466989060936,1.7481398516268871,1.1800150941686312,1.311648300005543,1.1062398020146633,0.2396343197096931,1.6294792340952404,1.0917893538863235,1.3492441577695298,0.9070601077338674,0.6086465824321968,1.6174131524307327,-0.5931781296819554,-0.49278578721968197,-0.7528306227247171,-0.4441176652430814,0.6474158277191859
2020-02-09,1.4177072976256737,1.1172110335794947,1.6897974733930776,-0.753830509493186,-0.2615845343169364,1.224250149074388,0.7593576517517426,1.4555649359595735,-0.45607186614864287,0.4580855948599738,1.4753425908434468,1.0778424006751526,1.6650114971989356,-1.436209684456541,-0.3729933429176387,1.4331149827273277,1.4088755273273406,1.5236303854104822,-0.8640749496590715,0.6630154939304271,-0.4970255038150654,-0.4206831359711081,-0.621917762048246,-0.38040203060577915,-0.719018283867015
2020-02-16,-2.816099622948736,-0.33032622657213706,-3.1515593734747958,3.213632414165417,-3.162725730118403,-2.647476107781752,-0.6151418938962872,-2.9566296355387265,2.6981767974681823,-3.0336430933460212,-3.037624009542805,-2.8434342174169256,-3.072317215743043,2.9028413452629263,-2.964773698212544,-3.0067585415588534,-2.647980424685698,-3.100728061386185,3.199018425169355,-3.1007132184684814,3.0757617862845765,2.7431411671277552,3.2818226385147766,2.308728415893264,-3.021569734113253
2020-02-23,-3.008360810054149,-3.277314849467017,-2.655282176085189,0.7864811213172164,-0.9694590047577423,-3.0153101727116587,-3.0463283842795867,-2.9057513420882546,1.4461796172207966,-1.7531592546671546,-2.819061900729746,-2.8069257836903176,-2.932887542842878,2.982174503015821,-2.8727422143707093,-2.7751613005472904,-2.9707023757838735,-2.5710612939778446,1.1827081516305578,-1.2968384696323185,1.4489288402908616,1.3632865147423285,1.498204537695575,1.210117316919818,2.076170196753106
2020-03-01,-2.3513391144243387,-2.4013758328548405,-2.131212518777722,0.7509198179973368,1.1342620220007071,-2.211130062534855,-2.1321677977112654,-2.312566278419866,1.981499868404775,0.6269508404896611,-2.079291212557633,-2.4028122700092935,-1.665781056468318,-0.1299103231624739,0.6976763708690994,-2.0707578697461315,-2.1301822206351426,-2.0615504616574025,1.5302426638348543,1.7468116423321511,0.9672804040835269,1.0735148083355839,1.0083017082002643,1.035647956677138,-1.6674849329036947
2020-03-08,-1.8023788188315897,-1.9830378014107235,-1.793230660806449,0.6108475443955057,-0.9471973794788828,-1.9642588463347588,-2.1922354080415634,-1.8586868968670935,0.7790391402153107,-1.1370975798093041,-1.8224814526339033,-1.7476031477097844,-1.8984549790574798,1.8267704524891193,-1.28333829916783,-1.8817100994083455,-1.8383897319998055,-2.058786803862502,2.2640058009096142,-1.2168208116470485,-0.25547722035346454,-0.24213962838435849,0.05710551340661421,-0.36514611912047423,0.1540658482457781
2020-03-15,-2.124768039004333,-2.052476544002818,-2.0546309231839652,1.3293111777396553,-1.231378179893407,-2.0935376429110817,-2.120600581786542,-2.129295798659327,1.780630848841671,0.2519319145302836,-1.971983043597723,-1.9788477089312313,-1.8281698362089238,1.185911656861155,-0.3981760578732683,-2.149369900589701,-2.196000957874617,-2.08915939764334,1.6484748953574886,-0.7376889251010957,0.43807374330217863,1.0087157894082148,-0.39700511125969595,1.490125206760779,0.9052443943772421
2020-03-22,-1.6699617100842457,-1.877396538911145,-1.4966571692041817,-0.2827925970624609,0.9574451982567783,-1.8300259963560357,-2.0793868914037295,-1.5423154892967401,-0.3108060371023264,1.1120973840218373,-1.465720338759676,-1.640202776398697,-1.2530316395487853,-0.02825335906855101,0.7362233421475414,-1.5955868048966728,-1.8046943221369698,-1.3245661600169647,-0.3339733976119967,0.6837870970734384,-0.5621272519253672,-0.6178830957126803,-0.7010311615324765,-0.5336433809794657,0.19204450477656387
2020-03-29,-1.2754293536826424,-1.4736467087534268,-1.1681316975960683,-0.514166838974492,-0.0016138092925891002,-1.2875018486149585,-1.3828816326787146,-1.0478901978719968,-0.35494038327700833,-0.4377846500831593,-1.1150490828224584,-1.2381012552902921,-0.9289888279296417,-0.1943762195242231,0.00801147333415793,-1.207271546132865,-1.3540682120298972,-1.085600434211747,-0.09331386956325916,-0.10814365372968551,-0.691937538416322,-0.8703971460512063,-0.4189328749618852,-0.9798166174444124,0.09296598509772613
2020-04-05,-1.1857862880648573,-1.3127241100605767,-1.0880320547663571,-0.47055431132877323,0.9394423572178079,-1.296064643045399,-1.4671912738672557,-1.0890643668571574,-0.736648296156495,0.86638544180344,-1.0666211164707053,-1.1875200337177594,-0.7968684389956135,-0.6043981639756579,0.836873714129612,-1.1678314000646162,-1.2779987588261092,-0.9311037732372478,-0.6244181482220644,0.7630758638773432,-0.671379122197339,-0.7581332145444442,-0.6023915470220111,-0.7584644741087992,0.21058993521623504
2020-04-12,-1.1099060824491835,-1.159092446845092,-1.1469302224737405,0.18113570462034392,0.23221746735301255,-1.1881440855865868,-1.2778743507823063,-1.194947050067094,0.10645692194005743,0.17512193490607858,-1.0206354899954921,-1.145739707905664,-0.8629960490622571,-0.38204687486468164,-0.008477514363124045,-1.0454225590451174,-1.1206697702010215,-0.9832468459280091,-0.01742145472126447,0.3184739204688065,-0.697034932832746,-0.8374366567041817,-0.5063781892106288,-0.8989912277570683,0.15186781810566494
2020-04-19,-0.9120537464911688,-0.9672922763758759,-0.8209809941971241,-0.41902574047316155,0.13250092812378164,-0.9583421205681719,-1.0700327509448513,-0.7869923613111471,-0.7876839073825634,0.8447676153253348,-0.8150279021348876,-0.8985459314506415,-0.6344533079354785,-0.45316500836548834,0.6178745776364605,-0.8197837461928794,-0.89036202512469,-0.7151070300994232,-0.30774833877266045,0.7990859626526136,-0.4079177507020569,-0.2833143806267162,-0.5938990037182809,-0.13838776606152992,0.1245071599910646
2020-04-26,-0.6005526728682761,-0.6941792322045399,-0.4745187473918701,-0.7441646694510794,0.6181741945810673,-0.6447196898757231,-0.6992335099965844,-0.5479569791107353,-0.48604202666493707,1.0654908161363126,-0.5544370322837998,-0.6216502023066538,-0.45959639721256423,-0.2861247559244798,1.1617082216504142,-0.5283655574985371,-0.5514349344459967,-0.467014459050722,-0.1556859262582955,1.1598774152416806,-0.573783568934974,-0.6844366387134938,-0.5541160473166912,-0.6923193948544615,-0.14513204527463344
2020-05-03,0.02574440241855777,0.2998108798843129,0.049767959689343624,0.7364825270438841,0.320111894632435,0.1544454998722405,0.3722154147082692,-0.04927693242919795,1.1912625546032751,-0.8481236986285426,0.027101660095080724,-0.04875360386262524,0.04239273632158776,-0.20576949845701184,0.4351489070385609,0.07607540462827411,0.12446966412056636,0.16656031488987647,-0.14639295313825043,-0.9408077049505555,-0.26551759588508594,-0.1497810608985466,-0.4820883263873549,-9.689519268524478e-05,-0.584856147818891
2020-05-10,0.29022180523253094,0.22892733289854464,0.3663977746664697,-0.07487919622701135,0.23970900966975778,0.32970904864558886,0.1795059805746813,0.3734421668056523,-0.2762650457033705,-0.47309486806988793,0.7364748646345778,0.5884985852506539,0.9273989210010708,-0.38053702381750043,0.23319803657552032,0.6188575221608482,0.31303703700536206,0.7730402411925967,-0.8474480491108618,-0.3664948605616454,-0.7542254334175585,-0.854364222228588,-0.6468582859551721,-0.8786622224729965,-0.04102024666997564
2020-05-17,1.4203577492344441,1.0345611524798224,1.7561706091628855,-1.3690576232935714,0.6701877030297848,1.1775605112344756,1.016270599338955,1.6097673796708192,-0.5208639416093197,1.2498489786599678,1.6584140226079909,1.4813563393090794,1.9435926655882332,-0.4708243258525526,0.672589925541891,1.190659798057261,1.1090505923635265,1.3690966830037778,-0.4871977479410537,0.5877687863101033,-0.7256942895685263,-0.8000596974314544,-0.4039263484902362,-0.8530700965217217,-0.00010664973025205322
