Date,NICKStock_Open_average,NICKStock_Open_max,NICKStock_Open_min,NICKStock_Open_volatility,NICKStock_Open_change,NICKStock_High_average,NICKStock_High_max,NICKStock_High_min,NICKStock_High_volatility,NICKStock_High_change,NICKStock_Low_average,NICKStock_Low_max,NICKStock_Low_min,NICKStock_Low_volatility,NICKStock_Low_change,NICKStock_Close_average,NICKStock_Close_max,NICKStock_Close_min,NICKStock_Close_volatility,NICKStock_Close_change,NICKStock_Volume_average,NICKStock_Volume_max,NICKStock_Volume_min,NICKStock_Volume_volatility,NICKStock_Volume_change
2019-04-28,-1.105705842671991,-1.1683628733077278,-0.8972604291017143,-1.0148640784749219,0.035025969041152336,-1.0716582755463526,-1.1365365042931472,-1.045989870933695,0.48514930030974557,0.6692828029806962,-0.9714572924300329,-1.0347326484618184,-0.6497485989185661,-1.0319438644777286,0.2801912721795997,-0.807160042267965,-0.7278678764595673,-0.7718592252771775,0.331829287868244,0.7378660490713992,-0.962730014057329,-1.0739600636002493,-0.9695223545415937,-1.0272915541237133,-0.061258978637437594
2019-05-05,-0.8495910722877691,-0.8359353658871518,-0.6211675693231332,-1.0042312069033743,-0.49925130321897715,-1.0663333975186697,-1.127870776679933,-0.8475520170257155,-0.2586225008081079,-0.9846400959253458,-0.7784239661805399,-0.953395272609452,-0.35269139734011773,-1.6103358265678172,0.14679887577263762,-0.9889677059716483,-1.2265382672415663,-0.5900238260675421,-1.3617284161118717,0.08876584048979237,-1.0304869560813223,-1.1890424567131743,-0.8085879322456175,-1.1741440074073055,-0.3632151209775787
2019-05-12,-1.0178862470362242,-1.141717049116644,-0.980696037170995,-0.8854676564521353,-0.40102300629817517,-1.2850867858088375,-1.214464237312092,-1.1690888524935794,0.49907945699440764,-0.5343889541632573,-1.2134667071107288,-1.0937645179182247,-1.1687251544896817,-0.017815248266216978,-0.1883044458946059,-1.3394312005203666,-1.26613773651036,-1.0513007056581485,-0.4614838892056487,-0.43526037396968037,-0.3063097050878975,-0.3559174532654903,-0.5475051132282975,-0.32454443433218355,-0.4549904730983454
2019-05-19,-0.7872804496506518,-0.9604227344375205,-0.5973272826055269,-1.368842037407909,-0.18695355462696325,-1.1551500627436175,-1.5026123767825488,-0.75266826308031,-1.587434884540754,0.4215954610603535,-1.3174158125718658,-1.1317655878848931,-1.8070485861566603,1.5355000628699746,-1.46731778370537,-1.3001778649338913,-1.4192042752364287,-1.1506070976070804,-0.8475540101137251,-0.09466737492152609,-0.31295850828810895,-0.39415751534153787,0.4226507801391901,-0.43607012954597324,1.0199660591593835
2019-05-26,-1.4023672032456878,-1.0177811437391782,-2.4660300658026397,2.418488586411911,-1.825489950694224,-0.30369667445645215,0.2812737086162418,-0.23553684726628138,1.0353974060915276,1.6390138588454923,-1.5603946894388114,-0.9899645789754019,-1.824900114710445,1.7101830417822304,-0.7810099680232879,-0.37195024652063585,-0.7542563457765107,0.18245534074543535,-1.3526560004320436,0.15965529128724198,1.644002038052771,1.0357212766538562,1.4020648269373324,0.9429029240264867,1.0963362920139599
2019-06-02,-0.30478304721068467,-0.016915866324849163,-0.24503162001378084,0.3485740855025218,-0.7745286099938591,-0.6517649374992776,-0.8034951847827357,-0.7615682400916906,-0.13921024829113346,-0.9104028601032692,-0.008373996544538664,-0.11655902491045457,0.2202512185563367,-0.41757998592388446,-0.15337255983276532,-0.12814181701800853,-0.20519516022561737,-0.35695169774534463,0.07521300399001568,-0.7896580261425932,-0.42601339319494835,-0.6481506312426812,-0.421875,-0.6476447418184191,-0.15095668215611105
2019-06-09,0.170431267700748,0.1613761263392177,-0.16077014657697888,0.40543563567696783,-0.08994969526326785,-0.3063562566757974,-0.18124969436765173,-1.0988559539286298,1.0298757241316214,-0.5628116394526609,-0.5278285075278826,-0.4810589033511275,-0.41774709964839307,0.17058090652059113,1.1490688868546668,0.13742266295025118,0.6872860177200751,-0.5210783694134058,1.1008323042243768,-0.457047506971983,-0.6915617672785691,-0.7263659793162048,0.1866544973374046,-0.7602070976644503,-0.22397305284960764
2019-06-16,0.5254379074166967,1.0470053441938292,0.5295557540441265,0.23152233369225436,0.4046201027347149,-0.29135721729806957,-0.38918853957573646,0.167389361488721,-0.6852857618359571,0.3786236665939761,0.33554704247784334,-0.05945497813427023,0.5601221269739842,-0.8983193120145755,0.359475989949805,-0.05812329351383914,-0.10492780651187142,0.33074251222153866,-0.43901734517055474,0.843797928422419,2.793500524411589,3.01858209210936,1.480842728115866,3.0296005789219906,0.20795036182133333
2019-06-23,0.18012925728244625,0.3581890325498953,0.2604020462665995,-0.027198457891148598,0.8351376439817063,0.04302177272041622,0.7235101464447875,0.07579042544436893,0.9098656031313922,1.4880157543349082,0.42479293765710174,0.6898378642068842,0.4897220401231318,-0.18240106005663131,1.1232487094091435,0.02714079140993046,0.438229490183332,-0.04260342101848726,0.6162901355184215,1.666025602442492,2.1519506612903587,2.4284887121048517,2.654146441606888,2.4119030559364427,2.9823044841992683
2019-06-30,0.5722110464969679,0.8333377491977112,0.44904268660306684,0.15308912227996738,-0.17186043384423155,0.11749812246402319,-0.450657689044979,0.7612927134914582,-1.4506132151691509,-0.5468561001612899,0.6013914273882773,0.32381224333252223,0.6641766810205446,-0.7800998735733637,0.1791951493193266,0.3124108847703046,0.4191605608952944,0.646657366649587,-0.02116415941098248,-0.823160853364274,0.03008509494534763,-0.2260351134162325,0.9448684518304732,-0.2586388477363475,-0.9154196774993052
2019-07-07,-0.7666436983028228,-0.48193031253832486,-0.4045746823618096,0.1601301674258033,-0.4172911832174542,-1.2567039698754523,-1.5133862344546685,-1.1322001458517015,-0.7845365857878207,-0.8218573650491587,-0.24231135763035624,0.15523619352753243,-0.09539252106164268,0.2372566875343252,-0.9277509549046816,-0.9555912595720079,-0.48912611390956273,-1.5363503705085035,0.7708490792767303,-1.404949895072819,-0.33757203289040144,-0.3530659665865448,1.8336792835493134,-0.42276032929590057,0.3975958668920324
2019-07-14,-1.3840716657594143,-1.373704779704256,-0.684938355794831,-0.2087228352928087,-0.4419951167318303,-1.9144083234770677,-2.0166290419712674,-0.7746064275094033,-1.8947642689430464,-0.12923750257012584,-1.261329168847904,-2.1937338575466994,-0.27849265492763736,-0.9968985795001049,0.15135971620133318,-1.902672281945363,-1.7561592423861434,-1.3903286602048006,-0.9258517324557678,0.2817121158158647,-0.4503056990086986,-0.3219351991262205,0.3774645062914284,-0.3407448336540605,-1.1407350268071348
2019-07-21,-2.172841830015923,-2.265369527211452,-1.136751852362418,-0.9139795835083465,0.4658591965320871,-2.170629188473597,-1.5590684819161367,-1.8232437404810657,-0.6921856831486674,0.21806207195516433,-1.6304501464662957,-2.2200512552480505,-0.6157613483958096,-0.9742996591907679,0.6076565685357908,-2.02843615091698,-1.8728624351843715,-2.0407160641342124,-0.5340141408816839,0.9740657972307735,-0.48559850142826877,-0.48755304368017544,0.2989958726698698,-0.5061306199393759,0.027331673775276198
2019-07-28,-1.389400256950658,-1.5020111626036183,-1.1848006265551803,-0.12580582963390136,-0.2958871202409078,-1.4572955505469591,-1.2754345045547422,-1.992044762580871,0.046687364756724865,-1.0490532874807268,-1.2518932238757954,-1.212069046689454,-0.7217558824221433,-0.09741847076975035,-0.49951761156058977,-1.6505907031305131,-1.3380781935798722,-1.7777752344960343,0.23113535702001908,-0.15288829062808565,-0.3086613641353688,-0.23804153545705617,0.2322091004205822,-0.24915394557913897,-0.2487296056235605
2019-08-04,-1.4279367377006205,-1.6113166870407258,-0.6083760592253509,-1.306603402875999,0.6570914201235738,-1.9965980497450573,-1.6420328317023556,-1.7634686668089308,-0.7361814784928308,-0.09455918597833354,-1.4112187073163596,-1.5156816454432547,-0.8680181518038691,-0.36977988801353345,-0.40953608075824804,-1.7951590632729135,-1.597018839726503,-1.8200190296814331,-0.14143705598411196,-0.7027774187288719,-0.6694142555510812,-0.6039437592054729,-0.7714384931697119,-0.5900624205195883,0.06862331727890467
2019-08-11,-2.0867450079750096,-2.0250445858534687,-1.5240015240022837,-1.0233262240706817,0.6457190866623324,-1.8812022047713017,-1.304036661345981,-1.9815992057846818,0.34080166100375126,0.9236048686253704,-1.8177665807759145,-2.0794938031350756,-1.1396205582581076,-1.0135298895507125,0.43739950793190496,-1.635422907848298,-0.9509051220631148,-1.6653327006447027,1.1068199436425132,1.8254081335928287,2.2426480232545423,1.356816697193874,3.265150719272616,0.998041640667907,1.6603384721472443
2019-08-18,1.056954894953174,1.5627249305542286,-0.10031257053229806,2.286204791248505,2.064547472148767,1.6075628691853154,1.614224302436167,0.6909736941278225,1.9490850062355056,1.2331865970098053,1.0043510986173432,1.4704952750686635,0.09097873704733311,1.8247160153265327,1.6569650313095754,1.5003747683544135,1.8226089533379246,0.23601082342996205,2.4723414472475125,1.7431714940627376,1.6044186218855814,0.9845260884569494,1.424819605430563,0.8478414634803886,-1.8026113829042771
2019-08-25,0.9680805798996539,0.8520321874743509,1.2728733868742157,-0.002881310007641344,-0.7183772227957733,1.148909397302443,0.8683301292850156,1.5597921302901352,-0.52965638742787,-0.19482655564955184,0.6889588834836126,0.7268498350433966,0.16695074178778585,1.00273802921332,-0.005790865122765403,0.6739479806001133,0.45763140045119693,0.8824653169597592,-0.3463275656424114,-0.11213383879935536,0.04934289186532741,0.2913073118684984,-0.5480834762787784,0.39040677127554135,-0.4825214707876875
2019-09-01,1.4202742075784165,1.0563252155022507,1.6021650983176543,-0.19043383241043366,-0.9164631671283013,1.1549785868718465,0.8048194718890587,1.2885136607453944,-0.38779174320338705,-1.0032307011149602,1.6536509486845203,1.5562648956410163,1.5175528811285321,0.8156997292623726,-1.663761743894289,1.3243106764989823,1.0933075306062316,1.4473533341168112,-0.058883930946775576,-1.1314483629876997,-0.9049164525626178,-0.9098015764654452,-0.6616212687553594,-0.8749860617444037,-0.011910034334733087
2019-09-08,0.7042393759447609,0.3842365689874775,0.8808158238511021,-0.4910769678474725,0.19957469383020368,0.6231370221066574,0.5530719611085502,0.9822515012987201,-0.49642531006227314,-0.1622524956626044,0.8690699446290305,0.7197779351599165,1.1782618215558744,-0.3183603739275642,0.4433674959551927,0.8854368704319437,0.8603431147763015,1.1030820909447474,-0.09041231620183349,0.060534179553282004,-0.654942240228179,-0.32569114934913374,-0.6605854585786304,-0.24912211829699193,-1.344421064538862
2019-09-15,0.4949241306766681,0.38002765873465055,0.7721303171237023,-0.36360863522261216,1.0678713872144572,0.4392261592259474,0.3537425433721014,0.4312628712090823,-0.014604117578570538,1.016117572411514,0.5826463207884038,0.16352360276215905,1.0955296498806197,-1.2165718906705003,0.27651261145864975,0.7415638246530547,0.6269751199869121,0.8287049820883721,-0.09586147886114417,0.9105351363656221,-0.5432019828389955,-0.6028203395283315,-0.4265542692457536,-0.5892636195475306,0.2966185509887815
2019-09-22,0.4447773585942136,0.5282437915736459,0.2983816082909241,0.52037335303238,-0.9260498033115717,0.3454901382284405,0.2108288181165204,0.3215102959778617,-0.13992278392902774,-0.9618842120811056,0.4243636396300518,0.4078173387392061,0.5467614019853978,-0.02900018748741859,-0.22169239818650358,0.24271110598754114,-0.0074232990595547955,0.6222864295232525,-0.9648798867231014,-0.4304460406944172,-0.5495658524825963,-0.6682135097756386,-0.3832798069579291,-0.7067369419226575,-0.1658738652210052
2019-09-29,0.20723314696919223,-0.07269394577796782,0.560984788775242,-0.8074744647483911,0.15484193222775006,-0.07273578407213835,-0.32830743880003294,0.22908986807121184,-0.9650779599660886,-0.3395199187325244,0.38796618434769486,0.17338012287136964,0.6097390166153946,-0.49808896248334783,0.13672938594831915,0.1691081392310837,-0.183204187675403,0.3377476682175847,-0.8062092773518903,-0.2602519573739966,-0.29414802269507495,0.13829160996582257,-0.6105051745417783,0.31382664350649264,-0.04836375293442145
2019-10-06,-0.19216127061210495,-0.21782705378440576,-0.2584777857419866,-0.03578663201461789,-0.09793262391754191,-0.3845505241351688,-0.24345399819518992,-0.18978013252989845,-0.14774886165581683,-0.9612641923255095,-0.3393850865337204,-0.21357522764895706,-0.43339935636598076,0.20623966203081304,-0.01665553585185092,-0.25723632264137347,-0.5171073259244099,-0.08795793578976667,-0.7767139969043609,-0.4696480379739969,-0.35128584260793766,-0.2773283295737448,-0.4272018896406075,-0.22576044026732317,-0.3876116531275244
2019-10-13,-0.6665534988309917,-0.01863181030256352,-0.8766928864199075,1.0336519259994141,1.789427658732511,-0.6379588806404218,0.04368756513803736,-0.9649223656143079,1.6115146081477054,1.9217772401106827,-0.4456218573883973,0.20753385543701625,-0.6931252885637822,1.2497743805744383,1.8446856256780737,-0.25783386474593367,0.37161022548357703,-0.48190579486923385,1.267591047116654,1.6575966674899645,0.44071033244038593,1.783729910717215,-0.4816081040076354,2.078779388764054,0.35325162727226206
2019-10-20,-0.18565528382626534,0.08924917494929811,-0.3602665241495163,0.5608047159496217,-1.1479095623743927,-0.40678820675482147,-0.02714450499563731,-0.5418392230078453,0.8016590929445168,-1.4145895130303396,-0.12764285904454334,-0.05868700083244724,-0.2286540685993179,0.21526542445480915,-1.2158647113053829,-0.21392512134622207,0.26884079468873195,-0.3006948394608863,0.8088927769096066,-1.5511621847944603,-0.46944372860143085,-0.7386671071349432,-0.4903892905446819,-0.7250167026247091,-0.015292534465522476
2019-10-27,-0.9847899876892475,-1.089815756528187,-0.7294427441350412,-0.7665956888702237,0.12169565358549739,-1.189489693850081,-1.3582293737763376,-1.1544252790069998,-0.49324524097912803,-0.08155041386274202,-0.8127111680318447,-1.003648196767232,-0.49684831397656515,-0.9648387323641491,0.16278439632864694,-0.9888555946996006,-1.3408940988493734,-0.8103309181657756,-1.0271094967149328,-0.17866988224798697,-0.7200828332319149,-0.8573614752182331,-0.44683857388433323,-0.8677866421941611,0.0024329181732052787
2019-11-03,-0.6722919919809726,-0.3214374524497302,-0.5941911811141152,0.23942269618798204,-0.012946346126115211,-0.8375087389259881,-0.8857782355001572,-0.8128912077537593,-0.16458059670717642,0.35114835439607417,-0.8006378980976321,-1.01775395458547,-0.43681499631863324,-1.0194252643521415,-0.04413394289165429,-0.8521445870514007,-0.9427454910512528,-0.6417432760283007,-0.5893836866921487,0.17693725515581346,-0.6524468876809204,-0.8346852742208273,-0.41734790291720625,-0.8491330135531253,0.3413787183612579
2019-11-10,0.012186140106549863,0.3776549746533978,-0.3424328896034485,0.7411105769524168,1.7586467261447953,0.09640082026834586,0.44271037893360426,-0.7806915448557332,1.5206675506140885,1.7083687994815022,0.3546198705453853,0.8101979991946644,-0.08973087860287034,1.0194252643521455,1.8249494869968412,0.41028810020508066,0.6794880795469317,-0.5415682367172504,1.2518918558979835,1.5907300742033619,0.9160926737443545,0.8278832143195924,0.13966610827769393,0.8541492190846294,2.272288484024997
2019-11-17,1.1201973998428996,1.0188298420538477,1.31657743109346,-0.6293239820260688,-0.6684058567324695,1.2607686214865013,1.1845753088494408,1.1256427286803965,-0.15409601093880382,-0.6337500414891879,1.2535805457171216,0.8669020615320725,1.6201670984583154,-0.8209932323186521,-0.43467082283545044,1.189877727181772,1.2726822982811636,1.3721296179866904,0.2565296072080873,-1.128271142120755,-0.6778660699247566,-0.6676018126353552,-0.7558247713949806,-0.6520490280615301,-0.2469764386953844
2019-11-24,-0.1043211028144428,-0.34280998848975136,-0.2358634622454947,-0.11478212794878065,-0.009915774094219962,-0.21907313628666952,-0.8178494289776689,0.21962654566856302,-1.3304101248810976,-0.17006696982448757,-0.03566721392314844,0.019108050858482762,-0.2692307692307702,0.3658401927182882,0.3390516705941763,-0.11752904209606514,-0.45439142535781196,0.10417457641847669,-0.7716910960478487,0.1616297685240383,-0.325614029399805,-0.2702920549414527,-0.5578851535331448,-0.2571947074647322,-0.3329349169083673
2019-12-01,0.2323601141631412,-0.1301155006532778,0.35140263321896303,-0.623638435979955,0.005186228345667466,0.08170764750763224,-0.22992379714691552,-0.02805224707563686,-0.2325916285617887,0.19188456749124638,0.33482610409122887,0.0,0.47897679901754076,-0.5882561157176365,-0.4643673297744581,0.15611686004898853,-0.314986762531902,0.23122905912694472,-0.6456007880544833,-0.3016700932564724,-0.7987560965046312,-0.7270576619653919,-0.967808829002451,-0.70497286928701,-0.07018014167411549
2019-12-08,0.606544010752418,0.23742517697826607,0.7136697230906035,-0.6359562652510049,-0.4676201985113396,0.3174947254305366,-0.26084327334628266,0.7917784216033337,-1.1362968925968295,-0.2032452861635876,0.24925564475030437,0.09179850920431366,-0.07445900308019346,0.1857650891739917,0.424759180389176,-0.02462728912034421,-0.11361695597515292,-0.3845044858525564,0.2101691140634919,0.41444586940103634,-0.7189496486268563,-0.6688342139612385,-0.08618833654940104,-0.6696522578041311,0.1569628278990471
2019-12-15,0.5805507321434936,-0.16176816792378673,0.9248684226218343,-1.2658630491144989,0.21246429999310865,0.28867988909098724,-0.39372030975496003,0.9243078569789968,-1.2955984344691822,-0.15048919783473141,0.8416384233307456,0.26787145847727917,1.166487621290295,-1.0448603687166322,0.01956293310072396,0.7089622014207663,-0.026885703133420008,1.3041813916555562,-1.1510667109190782,-0.2525506475958673,0.22995417473481383,0.39697600663489435,0.9141587726322825,0.3775603526683721,2.0741595819504295
2019-12-22,0.04977114736258863,-0.2532931098287962,0.32034111211223304,-0.6393592568501533,-0.7075292422503864,-0.4368008532461553,-0.7047265099790605,0.05578910435789003,-0.7005944600960475,-0.49695972508600667,-0.16346106209473651,-0.08949447380333685,-0.5101248027156734,0.4829726827559304,-1.3981952265543132,-0.6146483863799101,-0.5165040426855861,-0.8421592478308684,0.1481042204408503,-1.0331470447176534,1.1006109574580434,0.6563546785156493,1.748099475212329,0.6192618637513433,2.1154923560771604
2019-12-29,-1.7647635325968722,-2.0483820169344695,-1.637242571175542,-0.5138189692756459,-0.779694348049248,-1.770402253027503,-1.4369533062774047,-1.882576910171507,0.6973281676210945,-1.2457923955528947,-1.8804244298099797,-1.9883661933580952,-1.5524444701219684,-0.7887751436637467,-0.46792482293428467,-2.0786963587130196,-1.8597731045745751,-1.8315186402764863,-0.6495339196600679,-0.3551296846601107,0.7869072362558218,0.46572463678623904,-0.11162875518866487,0.4735178327476414,-2.0292574765418303
2020-01-05,-1.697231259480895,-1.5709854779486387,-1.5519703621887289,0.02107395371747344,-0.6099187411781427,-1.7659751114472781,-1.9004574449112577,-1.6274669424134711,-0.22590808853166577,-0.4415901846131679,-1.667051557985808,-1.25623247455759,-1.6936620664153175,0.5612062877400229,-0.885177394661551,-1.5235143690815915,-1.4086778518505758,-1.5892964516438965,-0.22299200367153948,-0.5040814481860342,0.3413909942088219,0.6314728341020656,0.03055443735538541,0.6375499628851521,-0.1882214786958621
2020-01-12,-1.4238380920512497,-1.5394199500150432,-1.3975644176847186,-0.41036114072362423,0.7723343949948578,-1.532517634533824,-1.6290133531257749,-1.4457000647365208,-0.23847104415417297,0.6278245215490005,-1.3824476863564517,-1.434742976605695,-1.2635480739892915,-0.49143908517194707,0.49663747998923924,-1.5200123271276853,-1.4681094271239674,-1.3745931431316967,-0.6960869179369791,0.4248876949930552,-0.1418954308952182,0.5072960730440441,-0.010265559523041016,0.5216802822208186,1.1825374281064707
2020-01-19,-0.6563858167383222,-0.4789734023758401,-0.6553300810656505,0.3587742556882963,1.3055332761453304,-0.28249015436742286,0.0440484830950645,-0.4905675000768166,0.897538621961706,0.7711175330555345,-0.4710639301106242,-0.2488263791144191,-0.5104977424099783,0.43482729459062197,1.1925364175873574,-0.16219601914359272,0.13038896859043006,-0.5414859535162521,1.1023062573318352,0.8974087800752883,0.09946213349850318,-0.3896673354605528,-0.45529150484565334,-0.38473142388259846,-0.8134766754448128
2020-01-26,-1.0704469706767683,-0.5685611056554685,-1.9836843945495142,2.643144068070492,-0.9083845088467252,-0.8022603821991093,-0.4392605142440897,-1.025263464045779,1.0426817830017758,-1.088794878415768,-0.9975751455249293,-0.5365602722826234,-1.9416337522805367,2.3578075448485554,-0.6240429587392503,-0.7515048777810039,-0.7240931873683785,-0.911966648686688,0.12251692380380266,-0.4125497506918615,-0.12177243965255867,0.6882890837549649,-0.3683505566701994,0.7189033043561057,1.1636623080565824
2020-02-02,-1.0578596627921233,-1.1859348799399443,-1.0371281457302504,0.1206271804776505,-1.1824945498874828,-1.0128253171567694,-1.2000495006591043,-1.0205845311948805,-0.14097799872695185,-0.6529061853220098,-1.1674111040530812,-1.2234920064385983,-0.9601610102733233,-0.15022355361789216,-0.8329148755767353,-1.296578325223702,-1.098208869938636,-1.2597568086201283,0.02981793618122345,-0.68079877102966,2.9777685994729253,3.213247586332748,2.2580298649750206,3.2171667481911896,-0.5615792896281574
2020-02-09,-1.4921983926949633,-1.527211487685847,-1.2562088591193963,0.09722390014917223,-0.980777165158013,-1.451323652205654,-1.7319012773920497,-1.0590145374960027,-1.2006843370031244,0.47353557079475567,-1.4501938419405644,-1.5152001065315752,-1.2142352438130173,-0.03539541829409131,-1.0806342671903608,-1.352289877474601,-1.4816665111676142,-1.1520192130212126,-1.168704405433599,0.2550015087633907,-0.4227250156940694,-0.36858361247271293,-0.3914892936458062,-0.36769233881824187,-0.0703491343435331
2020-02-16,-1.4826713404679268,-1.6175825209255004,-1.0127479975350238,-0.6299117615052723,0.4507150260674506,-1.590846759289845,-1.8002275099026213,-1.2472034112743309,-0.8874816933708299,0.7598663769146153,-1.6241899512592892,-1.8658642584669052,-1.1435197163416442,-1.1087346338225272,0.40732381307999405,-1.657612714030839,-1.6373230206355323,-1.4869132591309235,-0.5317989134634981,1.1384955788239803,-0.2637363676411975,-0.34204136722964523,2.51332165512961,-0.38825379699685436,-0.8966457285657644
2020-02-23,-1.5322764364839752,-1.4475050934714022,-1.1807139187066729,-0.06532497076541699,-0.9021385907107787,-1.5431670935657171,-1.5573984041775124,-1.3853855128156967,-0.3741079986847627,0.3707482339134228,-1.525009216095011,-1.5631759492350927,-1.3271580846870967,-0.3038802448884521,-0.35035121469374847,-1.4539010208446737,-1.4337854220618722,-1.341640786499872,-0.5317989134635104,0.6030691191287253,0.739178980077596,0.32872030189026763,-0.5584133643445549,0.3407945537259266,1.3767077553116769
2020-03-01,0.15996285113734574,0.6864295026999461,-0.21853037126532251,1.3937347926735146,1.7667754126296296,0.8784718634586295,1.0763560346483958,0.7741730974165364,0.6443532338167461,0.5863912529599582,0.2402500650428943,0.6646917667356368,-0.3463255545329673,1.570346809058318,1.8321979626476828,0.7772036825127631,1.1244341962642233,0.5705958705723223,1.591222388749056,1.3826951305408854,1.173526206620485,0.813462301196009,0.16289735301838743,0.8161262609774746,-2.6317380452289
2020-03-08,-1.9007148717506126,-1.64685690121426,-1.6654404424919163,0.44989429384943486,0.2765989278627558,-1.815760384690076,-1.6108526452214063,-1.9808958645323116,0.8493503897892559,1.76596809313626,-2.049880589350298,-1.563076653169497,-2.3434974731224307,1.8069425407796296,-1.4840766613640595,-1.9990425853088212,-1.4871077588529675,-2.333594428094807,2.152474920389126,-1.1029279796666622,-0.2880695985860885,-0.44085498319600896,-0.7072094393833162,-0.4319675082616034,0.2782061854615494
2020-03-15,-3.0219618041732645,-2.7248330981315445,-3.105186844713838,2.9346556324031847,2.8896632932262136,-2.878052206588894,-2.3080781915417683,-3.100164862873023,3.1638412550578012,-1.8886499801337218,-3.0433576347813864,-2.8893923632386227,-3.0349298536577867,2.366693540435188,0.9240544292940504,-2.9075446743702265,-2.5199029672055366,-3.1026610312117566,3.1283609449122687,-2.6439078692900053,-0.09936138726583985,-0.4200309831079487,2.8891523543129876,-0.5174126879827531,-0.3981185076392973
2020-03-22,-2.380777654235059,-2.6832384993562814,-2.249316748719645,0.7558224626803851,1.4225413652065484,-2.4337672170783313,-2.557772911378173,-2.041374566222546,0.6072982753354291,1.8430815495951371,-2.1995246881069623,-2.3534172659503856,-2.13147237627615,0.9633855011908341,2.240058631875183,-2.3074770388110455,-2.481265925903507,-2.0302664687181093,0.9265694241581074,1.9880402524671577,-0.23600243286688083,-0.353049491596533,1.212036342860034,-0.3965731013204027,0.35842486984246796
2020-03-29,-1.7755240349766568,-1.9437504353105344,-1.6621293615003028,0.41729632859191473,-0.44126180534923953,-1.84151377580221,-2.05572439280171,-1.645424220511346,0.24928118095074936,-0.8184249801408051,-1.7644708228644026,-1.9374047463042532,-1.6027958030404186,-0.08211267354972887,0.4260429707231966,-1.8017912964436704,-2.1926429414908877,-1.5303453555046238,-0.3967137448054465,0.36980624489233904,-0.8320130577855971,-0.687637011588524,-0.43550710683553984,-0.6734490530976841,0.23720277053006825
2020-04-05,-1.1750898358392923,-1.4307749412451314,-1.0174862706735532,-0.49763177914148066,-0.22770226048305775,-1.3486018523603158,-1.5963753745735014,-1.1086589990292823,-0.4608645573724073,0.07036981946139735,-1.1333384568088867,-1.2542964707408535,-1.024373711741081,-0.2059337791491995,1.059614376057652,-1.3001109767422858,-1.4775381294693946,-1.0728447463628867,-0.3439721407741385,0.6582537937760871,-0.3859021083419417,-0.5520134677774816,0.3609710163530581,-0.5645767352759341,-0.30619698763226305
2020-04-12,-1.31141394280244,-1.3056129377390193,-1.1286493208588635,0.04071769577739015,-1.272191373272449,-1.3769329839259172,-1.425830834865368,-1.2239285752201412,0.08933918741568218,-0.29648085695611215,-1.2842195404989196,-1.5443575278710466,-1.1260866237067275,-1.1340433915912216,0.012741601142150907,-1.3283202248971082,-1.4265769725207615,-1.16973640737871,-0.1332595085800099,-0.5073114706676765,-0.717822593769463,-0.490488257517991,-0.20196465434974964,-0.483883170205493,-0.3189717513482563
2020-04-19,-1.346249196447668,-1.522410985076229,-1.180524465511857,-0.6356496668876146,-0.665946838507842,-1.4304405692284825,-1.5558257958921706,-1.2706648343425713,-0.18152961800325473,-1.039127794563833,-1.2702102655727283,-1.322372392902684,-1.251047256917649,0.012993254101681449,-1.0270835008311718,-1.3961281669890762,-1.4724212127360812,-1.3257766170268463,0.17380479045086608,-0.8928351242935262,-0.9771838750855081,-0.7111516796885636,-0.8677558190903717,-0.6830288056128283,0.0911982472661416
2020-04-26,-1.0821070614547739,-1.2986646379049547,-0.9101693517175533,-0.8965138026833399,0.0055408757551338806,-1.1746491989332044,-1.3136578394387322,-0.9908562441992101,-0.43624982876840834,0.5965854630546303,-0.9856837596120961,-1.1407700955764852,-0.9081176900253569,-0.6336637497800023,0.004183845593513573,-1.0796867262109244,-1.2433418594741135,-0.9123737338977971,-0.5449215201599683,0.3484146204153717,-0.9498620454193059,-0.6697998634803384,-0.9013383337939669,-0.641629825917413,0.22470167382497375
2020-05-03,-0.9232111579336428,-1.0465347395900828,-0.8252399482828658,-0.48677457615667236,-0.7191297322090666,-0.993622494381175,-1.1388990306633848,-0.780293732665132,-0.6624446672000204,-0.4035967920700732,-0.8444256177344145,-0.9823605068585757,-0.751315447465169,-0.7280784768299037,-0.8081157773324751,-0.9355884321164984,-1.100215627770773,-0.7609510838090962,-0.6762506285801549,-0.3089392270302661,-0.47937587276282567,-0.48030941910770614,-0.3865965461996952,-0.45092441448292214,0.5608609031350713
2020-05-10,-0.7506877183338981,-0.7625685308126571,-0.7718289862142339,0.1498517717891414,0.9169766744067999,-0.6152872678335853,-0.5770769212728496,-0.5762609238194325,0.10557285988065872,-0.8475646118393537,-0.6778548463647972,-0.7729362552694866,-0.7059539528326088,-0.19425212414253892,0.9364356177410957,-0.5780987892044713,-0.5204196007202193,-0.4988460642334859,0.01426787412019911,-1.0236139127228954,-0.9010821425342901,-0.723425844365942,-0.8027490265210612,-0.6644422023105359,0.04224176559375508
