Date,TRXStock_Open_average,TRXStock_Open_max,TRXStock_Open_min,TRXStock_Open_volatility,TRXStock_Open_change,TRXStock_High_average,TRXStock_High_max,TRXStock_High_min,TRXStock_High_volatility,TRXStock_High_change,TRXStock_Low_average,TRXStock_Low_max,TRXStock_Low_min,TRXStock_Low_volatility,TRXStock_Low_change,TRXStock_Close_average,TRXStock_Close_max,TRXStock_Close_min,TRXStock_Close_volatility,TRXStock_Close_change,TRXStock_Volume_average,TRXStock_Volume_max,TRXStock_Volume_min,TRXStock_Volume_volatility,TRXStock_Volume_change
2019-04-28,1.0187703458771824,1.2067967630958127,0.3314122012239941,2.3390823726752004,-1.8157219962536284,0.9279831731059808,1.0655523205099535,0.09267483392149767,1.966240161210392,-1.9789134009840847,0.7433508534533265,1.2539390105036807,0.09321744008709154,2.614491124451847,-2.348532962641347,0.7214371895960425,1.22384022318465,0.09922490473343899,2.384091273504614,-2.0883408758993918,-0.5990157329630321,-0.5465647237248727,-0.9997606189343212,-0.22926661237397675,0.210054670476351
2019-05-05,0.022727349075354515,0.06384122853633124,-0.07090770330693916,0.2731246852570054,0.7607903433270584,0.1279418057499561,-0.12001819834443231,0.34046283106998737,-0.7260977151181078,0.22930680674936707,0.16373049571791237,0.07615659847827447,0.0660579922588178,0.04505815974537848,1.075374289836274,0.2981208765110542,0.015589968533045843,0.39704642225860876,-0.61998532534545,0.36557440272288555,-1.4782607168338548,-1.6530762100943786,-1.2285316882949988,-1.7646497706198179,-0.45063260323512017
2019-05-12,0.28955857647498046,0.4440468333368962,0.380734441955893,0.37823286659312405,-0.818535479069209,0.14825551797509823,0.2897887578726678,0.29137413624685904,0.08627973050306538,-0.5966294499502149,0.13575921881454217,-0.038282040297622125,0.22622306936575695,-0.4497332804827686,-0.276087364259758,0.01295448535335482,-0.17147491643299811,0.17876701519795504,-0.5938875764165129,-0.19679347698763824,-1.1456892086760482,-1.2504765048218422,-0.6565683501167278,-1.4172810261358637,-0.6629939603840332
2019-05-19,-0.3695925434244417,-0.5712714927026066,-0.1092326650057948,-1.054338336697377,0.19275594215761094,-0.4752541991153021,-0.6975780548462701,-0.30948811258345627,-0.7501138910747753,0.16714018407466613,-0.30739681234059363,-0.4895951954627221,-0.015539537863054297,-0.8815794809911951,0.16068563064176164,-0.4302304341171114,-0.638840129586516,-0.15012298662997364,-0.8747497177864085,0.1536666984353,-1.0261821826410245,-0.9253448819703196,-1.1283191065620195,-0.7002953119636646,-0.28604432372653593
2019-05-26,-0.7657977800221231,-0.6123790832159507,-0.6861711768401598,-0.21335048248922733,-0.48818043359664204,-0.8465987448873272,-0.7935565373416238,-0.7811580342330141,-0.2370159732099237,-0.07319823190256088,-0.8866865781266069,-0.8128724003310068,-0.9225023714510914,-0.06162166498969993,0.1873702267716491,-0.9552533537490385,-1.0361254759892333,-1.0193034199301247,-0.3217747241054261,0.2381936029896629,-0.7513127276532516,-1.0229059424929297,-0.5673353405098218,-1.1848871522207,0.15122426881127168
2019-06-02,-0.4607202651887236,-0.7124960416694536,-0.3233301593620774,-0.9264995926791029,0.5574143327266545,-0.574173106911148,-0.831115710382586,-0.2553998647092858,-0.9291503189264865,0.40722036296857367,-0.5389759677595977,-0.6497227712940635,-0.22987070399460427,-0.7599089691561308,0.12099104170408223,-0.5625786144353832,-0.6220562254566503,-0.3493934169642386,-0.5119143338040862,0.5334773233199686,-0.6005093500723896,-0.7731190241217625,-0.526149942389288,-0.8417306172751213,0.15287099041755475
2019-06-09,-0.5784534134190163,-0.779415386117113,-0.44699909164363344,-0.7905123216644334,0.12415435320040792,-0.7308362077084458,-1.0447130043926145,-0.4622042408110557,-0.8277673090363028,0.23893660057923258,-0.5236456033506964,-0.6252416610975777,-0.3315100557642926,-0.5083066688165908,0.619017883889061,-0.5856254994411345,-0.8932936342261746,-0.18211673199651052,-0.9931630589681847,0.20505957359215607,-0.9343119883961262,-0.8764349574087791,-0.37863123349405436,-1.0626013567549992,-0.44807214578275323
2019-06-16,-0.6437093366744036,-0.4890669036272974,-0.48261245209422715,-0.22941987135649752,1.0192020288534662,-0.70282545310007,-0.3893328740836509,-0.726418404762026,0.27991371005506904,1.3429467907305472,-0.4351459828121157,-0.4346156038362337,-0.19538496068491998,-0.3651681662372273,0.6940846776036371,-0.6086920604052463,-0.5136375613646871,-0.5096610412798422,-0.1705367797361343,0.9334582261222781,-0.9439529583238615,-0.801144669853425,-1.0661299427694215,-0.5724623400929477,0.42065330026533504
2019-06-23,1.2088542618308322,0.7385719375557878,1.750249646646554,-0.867631420717481,0.2595052784835841,1.0852943908191102,0.7235789860047102,1.340994373080713,-0.5642015647225109,0.6320683127208894,1.3987936870320323,0.9255078481144536,1.4846968641365759,-0.6079594180482676,0.547222602623872,1.313375250274656,0.9981672476575798,1.5033296240485947,-0.4539305407754308,0.7322306666122574,1.085085413524988,1.723316842207459,0.5357270508346643,1.987365397081989,-2.172530794811187
2019-06-30,2.3534588603300466,2.5800008249220583,2.1991602556638297,2.035245261823434,2.179286402443622,2.556681517371845,2.73102093270078,1.9395202567268797,2.487434256744272,2.4678136438557177,2.449607370562377,2.678901882990038,2.1209906271768824,2.1748047230824934,2.2181697360236745,2.524624175694969,2.569324506196399,1.9738071666508141,2.142481113731199,2.2232036958962373,3.0645630175755363,2.7737638911857094,2.9444723807928783,2.4876222304905427,2.296383287213317
2019-07-07,2.4301807988097224,2.3060058431726413,2.4750470554255077,1.1562449670123802,-0.9998442779245189,2.270454140512207,2.0738446178776977,2.3978620979074914,0.7497709346044459,-1.1714494603457744,2.2962616546848293,2.2076869428349086,2.115001597000497,1.6103076787817199,-0.3762040303423917,2.2059144709394833,2.1478864845390864,2.2900342267047864,1.0904006456593236,-1.118443815441792,0.8542199423672582,1.0254779556345692,-0.03111682257788158,1.5109743201245676,-1.8173280505153278
2019-07-14,1.5011447409293306,1.2887398183271672,1.7034053783971679,-0.19009672103920353,-0.5817079616976697,1.361915405686932,1.1728752570051646,1.550111858202598,-0.003940436988736071,-0.45197239460334665,1.5716231696281542,1.3159615147610608,1.5356398499114001,0.5059282344095803,-1.2076880262259944,1.4789104615208586,1.2602845121477242,1.654646134632858,-0.028764674296195284,-0.3575071591535785,0.24582528377527665,0.8795176747525247,-0.32224450695667944,1.3696904980979205,0.894365219301491
2019-07-21,1.1579854979938748,0.9074825863876016,1.3511572069197204,-0.625311728450711,-0.27556217637085434,1.077965082087985,0.9582055041725623,1.3921576550180448,-0.30274076893674806,-0.17321707681471696,1.2902570386129442,0.9723919155699563,1.521557058979572,-0.45463864831850814,-0.4950602654790703,1.0955380578108525,0.8414405226909881,1.26126002294496,-0.39261127237115134,-0.3943295637569739,0.06023097483884541,-0.06695004990915569,-0.27489196488536055,0.03942141064586644,0.2148079144013707
2019-07-28,0.6285552815722776,0.6250892535228121,0.6864555227406445,0.19565635108261809,-1.0130789968053664,0.5842653607893831,0.5303166981618588,0.6491252245625359,0.08940444998066037,-0.44594839695439425,0.6507442412908999,0.5687401397252118,0.7095664507508936,0.12067672904392092,-0.7556487841471046,0.5822068355911186,0.5294605181760055,0.7102697444525041,-0.0832191025323257,-0.6222129582885731,0.18490229912372919,-0.11799545542049902,0.6591300788220349,-0.47483453092659655,-0.20481775009849865
2019-08-04,0.978541457694277,0.9745522854061872,0.6401642934294963,1.4655294806649617,1.0849911878475966,1.1198044325287886,1.0957007720753642,1.256555891696538,0.30222223032851026,-0.4871363487460307,1.0034718829826137,1.1227110052826004,0.9386020376358687,1.2741596901163144,0.12324778904354304,1.0769664489216693,1.1549906653787056,1.1170168354994903,0.9089651310974175,-0.5012303131199031,1.1272391309455538,1.4829134729954871,0.6639413969695179,1.6554424402173316,1.5750914853257312
2019-08-11,0.2200241912209159,0.45276640968898874,-0.17854695704836526,1.6236849859712454,-1.9896322968209201,0.15815987784563523,0.3462536491715372,-0.09261204858183587,1.125659539516062,-1.491876817059439,-0.02391678299870768,0.16425682240483888,-0.2618012284738786,0.9576580215271651,-1.7591643938210062,0.03325492660537824,0.1816347441894817,-0.15845614767831057,0.9276270054886172,-1.1366051967241846,0.5926631787982208,0.5682586142484082,1.1545562898579564,0.20940402390888732,-0.9955045777893111
2019-08-18,-0.22739219030426858,-0.3603668097947527,0.02369350902367785,-0.9869657767668775,0.07870696643597083,-0.2634601185405719,-0.39865421283270475,-0.07138760815105347,-0.8717595659369307,0.24566847317993104,-0.13556580392946715,-0.3508111532091455,0.16223450563188738,-1.1944268604559363,0.0265385497932169,-0.14404494892380634,-0.2831528571375121,0.035895609824243245,-0.9041996875358738,0.26163178466473286,-0.5063765101706752,-0.8522978243800974,-0.07957537194444086,-1.0717318974656262,-0.02362397884378233
2019-08-25,-0.45352436512858435,-0.4084199348164705,-0.4090716282972864,-0.23047183404282384,-0.7188729475670907,-0.4617459482419094,-0.4781603615141486,-0.4915368966970433,-0.24729600258546017,-0.5534140059331898,-0.44718379479319736,-0.320843048347578,-0.5148340867531082,0.09102653283528135,-0.7917380648678121,-0.500115726280448,-0.4791184119730917,-0.4371341017121154,-0.3925839124253534,-0.5697970996202004,-0.8160858189751161,-1.0024807056740739,-0.425197760693616,-1.1030203376955348,0.039759080473966
2019-09-01,-0.5592599740134517,-0.5743104183014016,-0.6104639193919951,-0.2287004863755158,0.36619405144244344,-0.42961910244662527,-0.48410414361403215,-0.3468371031960813,-0.4874900933711,-0.10928823236020378,-0.49631515160198536,-0.4443745776411857,-0.3882646161199192,-0.3840841379181399,0.35431128035213105,-0.46634443189739166,-0.3976410388469278,-0.4013346326354624,-0.24645227407067613,-0.13988364059748265,-0.7684882520563691,-0.670416979746569,-0.852586767491602,-0.47931157032891436,-0.21855988821138148
2019-09-08,-0.9783492394792098,-1.035910658808174,-0.7590760502652716,-0.9533608871921133,-0.1844256580652009,-1.0243309517595374,-1.087927160044731,-0.840628974350699,-0.9234068335870241,-0.12747720879375438,-1.015547065558615,-1.1415749481568984,-0.9070686431374005,-1.089806221002227,0.00092493463443194,-1.0571377321552264,-1.1633371610702512,-1.0025987188561287,-0.9869016627711973,-0.07625525802309793,-0.8005058707971896,-0.7564356671631302,-0.8188502840817237,-0.6005461844473508,-0.13159022083956623
2019-09-15,-1.2079614396832166,-1.2772306773327087,-1.1336225593076381,-0.8898567454561576,0.27770625183745556,-1.1398796535226274,-1.1659243252891942,-0.9670709857108367,-0.944513091935434,0.2111688039321623,-1.0842070660196468,-1.1369155690383992,-0.9382627846694528,-1.0254641933600488,0.2816880565001477,-1.0918103851912173,-1.16921840021299,-1.0127601351832596,-1.0061743204383564,0.14650736952892898,-0.8933369381231104,-0.9841360464653102,-0.3890625431115285,-1.0864952011211109,-0.22256985509832733
2019-09-22,-0.7906668972613643,-0.8239194514822682,-0.6601083735888661,-0.6717908299202698,0.5528094139679439,-0.7747625612770216,-0.8837207818651102,-0.6468038599324295,-0.8274332064426667,0.2985226537567142,-0.8219031644526378,-0.8619835735670657,-0.6652522466568581,-0.830451891408513,0.3947636726428763,-0.7303009331094517,-0.7857422128819801,-0.8236459187707813,-0.45709693789524763,0.1568760119443224,-0.3016495854762321,-0.6569941991103587,0.1159135157384154,-0.8878261457151725,-0.07494364357572285
2019-09-29,-0.9505678532940917,-1.0139888437073088,-0.7901720185551253,-0.9082441121384792,0.4856176397019779,-0.9919725043961043,-1.063570085599867,-0.8912988825389603,-1.0490618163873093,0.904410653469715,-0.9629441690086066,-0.9809949666115418,-0.9233251143903749,-0.7477717458254913,0.9206197658728841,-0.9886756085847124,-0.9861035304001005,-0.9313033664853624,-0.809886599702473,1.0276699910774187,-0.8984610269439367,-0.2503133192892827,-1.1276566549589766,0.07272452483431027,-1.0557990216066921
2019-10-06,-0.8682226467753911,-0.9215100140006494,-0.9171536533316916,-0.3874888665333874,1.0287047370968334,-0.8533959466874218,-0.9511195387810849,-0.8481130675960046,-0.7385539315070311,1.1979590946413052,-0.7350768168938268,-0.8714568256429408,-0.6809321811618445,-0.771106817307276,0.9481853749258552,-0.7956429095263539,-0.8655842789048516,-0.6151880667738343,-1.049254466533441,1.005223142154231,-0.9104558546585991,-0.9013777902001818,-0.38541547070239157,-0.8839063581728516,0.19440943066171795
2019-10-13,-0.9856371879069846,-1.0630115986412891,-0.8774088413785458,-0.7780891844270741,0.011465463105383813,-1.0495042916329338,-1.054803037961417,-0.9527593586750863,-0.8043547114738757,0.27675188286322444,-0.8486851121825604,-0.8523427454858783,-0.7072086498514635,-0.6534049337228414,0.01689446719154692,-0.9623969309961906,-1.0243960943651589,-0.78649745182158,-1.0797535225715638,0.4638701371154888,-0.7442205830167279,-0.6040010973335589,-0.8788087256709274,-0.39279205566339503,-0.04198132921810284
2019-10-20,-1.2685466487978787,-1.1950599041218732,-1.3181830552825387,-0.7739826408697238,-0.12936432895092131,-1.1802523627445933,-1.101581751965528,-1.2209909383561957,-0.5309820384150742,0.5962813447448868,-1.2275792232617693,-1.1766243567804824,-1.2045210044731938,-0.8269199539069624,0.6694055483493675,-1.1749417259203871,-1.1409948743354166,-1.1045600875868258,-0.9187589123751246,0.8734576583114165,-1.2252984362675592,-1.0717702304105383,-1.2213483263050624,-0.8443781605602048,0.02159670517789491
2019-10-27,-0.8800000448783026,-0.7471772921786146,-1.0800962812852504,-0.3160883307696484,0.7948756242223628,-0.6841928292113175,-0.47745485696572776,-0.8511513181680905,0.3129217840376249,1.463426490028784,-0.7066415154021616,-0.44229300550225226,-0.8361992962443187,0.050009279926622206,1.2611039091401708,-0.6121226859849979,-0.3348015557565946,-0.7083628825646578,0.2858854803237523,1.9829781806307198,-0.6019453396632978,-0.49418993010508855,-0.38167022601648914,-0.4662677640352076,0.3435063605157782
2019-11-03,-0.3172662062687526,-0.42562069654507534,-0.46871014904149993,-0.2611409473982911,0.17995712652278606,-0.36173919243028063,-0.4772120249590004,-0.7896799757247888,-0.05981027724623169,0.2567602200281452,-0.6233418579512452,-0.7822574103331619,0.08587678820863755,-0.902258472810755,0.29108234881250783,-0.5866056169400082,-0.29034829022603953,-0.6844689009778017,0.10727830605238299,0.6669226997405939,-0.22810893471967203,-0.4230267203729622,-0.11405493435371979,-0.4995796457410761,1.0428588296638384
2019-11-10,-0.9433963663211009,-1.1291288848590153,-0.7558933503134602,-1.0569409075006087,-0.7630511228668281,-1.0957007870332163,-1.2121981743295736,-0.7290926258792346,-1.1721041408811972,-0.24594808063484888,-0.8268511829286945,-0.7216654658542835,-0.6969379586651834,-0.2719263336731556,-0.6889472358076792,-0.8105417527469827,-0.8839330654835401,-0.5905481299388047,-0.8599580916890385,-0.30160964875952323,-0.9444504929640285,-1.3281302677654243,0.223374360403279,-1.304567273974252,0.3211749079410001
2019-11-17,-1.269828991819325,-1.1615335161485867,-1.0899656344569308,-0.9491743835985802,-0.7362960848788127,-1.2182281238008352,-1.0869765178447126,-1.3439225299478559,-0.02111625950044203,-0.7573483960087628,-1.3188195748856564,-1.3363583677655013,-1.114606098547958,-1.0489555614111188,-0.3690166559633936,-1.4076377576747972,-1.293145513680498,-1.4761348383183601,-0.7697416812208537,-0.4576935236001889,-0.44288960815769646,-0.6096311000030511,0.04873787379576016,-0.580089910397618,0.06266774428790808
2019-11-24,-0.46097250639530707,-0.4844046440952588,-1.3202292154573578,0.8516900512028427,1.231990771859236,-0.3007032871803148,-0.023645045241577508,-0.6488788010237148,1.132023232336587,1.6548329577117034,-0.27490410376291746,-0.07553504974298605,-0.9749794326583081,0.9279735266125206,1.541103500742244,0.06813541074878718,0.16045520273625133,-0.44675053636869316,0.7470153143218842,1.8839443558573583,1.1811584127381094,2.2560631040947565,-0.7640981090222014,2.3005085717100924,-0.36741952716758886
2019-12-01,1.8120505180446815,1.33031521038537,2.1213161346700384,-1.613790194795886,0.35164809678333336,1.502536984270508,1.164247730009654,1.4708193977948743,-0.7609272747973305,0.45864875941498273,2.2220979639990555,1.894958847878093,2.386860650944806,-0.5998890613882772,-0.4620101363234839,1.83692291507753,1.3969041616066347,2.3138090461936334,-0.7546787917220034,0.10737214270425866,1.2904998085046857,1.0304461066451513,0.5634557825615029,0.7945429790231032,-1.187987745418476
2019-12-08,0.31499419781831467,0.7669225859567025,-0.6941676620585487,2.2680105196860194,-1.8717927234460143,0.4083539755116716,0.5441211976210171,0.06803591354217368,0.7906677017420135,-1.6708490237236193,-0.00429756206855198,0.6458542686615368,-0.43454743192163975,1.673639970449024,-1.902123037486393,0.02212647331379526,0.5354768437086954,-0.2440294764989556,1.1175965151516507,-1.7988586346267492,0.4134535757275207,0.4011782646553702,-0.9641151849157296,0.6789130946133048,0.7873966889885572
2019-12-15,-2.7761878053405846,-1.5675748845086557,-2.9143148058601747,2.9615884238066865,-2.570267724016595,-2.814804279214764,-1.8551130407718217,-2.9312938179617034,3.0346812074417993,-2.7427578585795245,-3.0294165193736466,-2.9862941595928447,-2.9928133216243187,-0.7167106789940169,0.34972235684967645,-2.9787286649616775,-2.903179681650223,-3.021405218432426,-0.35987043882367803,-0.9423594098300686,2.9969670334120457,3.1188084745623463,1.9226010059089493,3.0560008744739537,-3.125626077456576
2019-12-22,-2.366187763776099,-2.9273575457740852,-2.0339221416820816,-0.5677945541057107,0.6487622627196538,-2.3301865687948515,-2.967055554914794,-2.1415451839474167,-0.5952608756822497,0.45927657738893707,-2.054140635847741,-1.9813657630612056,-2.0550492041956105,-0.07870468774337318,0.6758659800522628,-2.0755563101405916,-2.1150279205925675,-2.1574023501980664,-0.1447706933100758,0.6374182318184415,1.3864695855882372,0.5488365080427963,2.5636944427931203,0.09900844504456259,-0.45451855007229236
2019-12-29,-1.6877908849641854,-2.014477531367144,-1.534311057826118,-0.5551575734890055,-0.32369074884342386,-1.6695750606829847,-1.9555635656253243,-1.6035663558553344,-0.37042443769177397,0.08844655271537757,-1.584017733858224,-1.6343804260360608,-1.4965262322515722,-1.0984068982344355,-0.444573588395357,-1.5890452644769004,-1.5599658511601506,-1.5455671151410892,-0.3378932620707124,0.5706339056820822,1.3973373919946745,1.4092700014411415,1.0487788993616247,1.3643765768358458,-1.469065964654571
2020-01-05,-1.4426100099293404,-1.420583986322755,-1.4186463874909443,0.2874288432994436,-0.7703469654457827,-1.5171274393068797,-1.4706379757695585,-1.4766637247983678,0.3041914099449041,-0.816724008504848,-1.3456829146064893,-1.313341394366476,-1.3442806392719087,-0.2715205505225531,-0.9315713475593553,-1.4505366734245724,-1.49679696845319,-1.4632252664878007,-0.5783778639428165,-0.5442908844359925,1.0389546501020452,1.389236045902711,0.594962300607383,1.4276533588054867,-1.5165735447148943
2020-01-12,-1.5171361970238926,-1.6821861414660357,-1.5307962032249256,-0.09747335661880285,-0.471428472447212,-1.5616035137497517,-1.6995410082103464,-1.5405387998966593,-0.21932698570221876,-0.4632789306349728,-1.5011434258489842,-1.3997889597596758,-1.6029149396456976,0.7833393292598184,-1.4213660755451538,-1.5061413482856103,-1.4368560301480375,-1.6747739690689099,1.1150777518416033,-1.5399433811349639,-0.392024512390086,-0.6570254790553736,0.24669426021993557,-0.7568367335679277,0.8000317814392092
2020-01-19,-1.6493136650801978,-1.8215776005168174,-1.5731950797748986,-0.6016352783382091,0.36580028414629917,-1.580358722038751,-1.6174166859951835,-1.5751095511322484,0.02686334536124529,-0.098140986140771,-1.5552514988823471,-1.5271468191490145,-1.5100645110864284,-0.4559508820134299,0.4690977147013697,-1.5129608213456935,-1.5027719122930894,-1.5021078213672185,-0.32648191806069327,0.428043923059599,-0.3909840139587605,-0.5124952934555647,-0.4306467201289136,-0.4860161131180941,0.13802111575696982
2020-01-26,-1.2896053629963702,-1.3128866135483197,-1.2402373641997562,-0.20599404486717782,0.21233224961152197,-1.299164303304504,-1.3876769628933208,-1.221183173384279,-0.4221075659346772,0.15639319293322992,-1.2301529591112073,-1.2272996438164212,-1.1923559911536716,-0.45313691505158954,0.39965067394137443,-1.240587315733148,-1.275901319375839,-1.2112927222025953,-0.7193333630926809,0.42975217477308697,-0.6447592699971239,-0.7390266983674451,0.38820896124465765,-0.8461404625048766,0.7195284935714535
2020-02-02,-1.1721931936815049,-1.260071368505483,-1.227936297460942,-0.12822896961939353,0.30543497131819874,-1.1494367779296615,-1.2896491306400435,-1.0446402389554401,-0.7730861002509097,0.31079875961413733,-1.1249268403892891,-1.0858133679548387,-1.252155578254997,0.9861757115536021,-0.06600534252362453,-1.117357485656944,-1.1940599406471424,-1.0810591460072523,-1.1109939600028549,0.029718846098769635,-1.0216941299642779,-0.6918721111344156,-1.1301334871392565,-0.562634230603743,0.6167912700004711
2020-02-09,-1.0771235888627873,-1.1471504127638792,-1.0382838404038024,-0.4509788027815936,-0.06834563013274318,-1.1413950815665201,-1.1991331362194086,-1.1227688744316466,-0.394102725664555,-0.1524273968786198,-1.0912280696764793,-1.0086057447306176,-1.0726917544929664,0.3124009617252304,-1.0907451119517055,-1.1161404516060156,-1.0152345559549412,-1.104012035656311,0.5236438895430625,-1.0434816736003165,-1.0293820987792965,-0.8769097040422593,-1.1361135815072665,-0.7568991055869028,0.8058713211020079
2020-02-16,-0.4892954803909238,-0.4814527607500002,-0.811482054608371,0.7975427718906835,1.74223341893749,-0.34041307002950466,-0.2209132804772655,-0.34488228856407327,0.341744110936512,1.3726750419501146,-0.4067735059368258,-0.2416512301643455,-0.7589387666596064,2.4840889426743695,2.2091640480941424,-0.2604869671864882,-0.19015812738564145,-0.24281251031918044,0.36309078164284053,1.2184962117332232,-0.04293713414090654,-0.5200906703603468,0.7884482905062746,-0.695024068316455,0.5259098018621091
2020-02-23,-0.04465087471446845,-0.1052397246499654,-0.06233562972531556,-0.11995041992217911,-0.30066686727129577,-0.1422099599708671,-0.17100930642775677,-0.2604947523541645,0.22324877055984602,-0.564149719325047,-0.30920740495908405,-0.12372696509869012,-1.154413455304938,2.769298710561902,-2.5134623904110627,-0.29241907450776033,-0.07386960568446274,-0.9561000114315922,3.0210419007646347,-2.473382741832532,0.02068042114188935,-0.06533042293139882,-0.008746369334035971,-0.06873897117418734,1.0364000086140663
2020-03-01,-1.0051699075294314,-0.9990337592486395,-0.9962211429887817,-0.5009107018153877,1.028711922939996,-0.8452662855869482,-0.8445389257392422,-0.7463530265500538,-0.5266006267888188,0.7953974577470329,-1.0101866623891187,-1.1060990279675682,-0.7234584559582738,-0.7366103069794113,0.3627954087977996,-0.9155136396047279,-0.9892902788731215,-0.7486208517024151,-0.7168505590783547,0.2078337423107318,-0.8151378036490122,-0.329576273592949,-1.2461742435740328,-0.13491940227221222,-0.17505116164820667
2020-03-08,-1.814433456607725,-1.3588756454706385,-1.7942368850640322,-0.1261987323167921,-0.4881943387065124,-1.861745930248776,-1.5275792842217646,-2.127037843011494,-0.08360893414508068,-0.38004785966270926,-2.1313368103299237,-1.9823220425677197,-2.1691369575254007,0.8808458263440979,-1.1590317299997932,-2.21226998256073,-1.9801417233666145,-2.3457108359127963,1.1816614410058137,-1.1559727645578328,0.08834055401332999,-0.16899510586452662,0.526695369499012,-0.2687420720735262,0.6462785186644312
2020-03-15,-1.3083995495994865,0.29957158274589313,-2.402823928904127,3.171869744817438,2.6122836594524648,-0.45080181819561566,0.12743279952314668,-1.543484529809041,2.908491565220709,2.184636382884329,-1.4187979101686323,-0.28569703608190306,-2.081962210950153,2.4116343270583607,2.3746605599849637,-0.6870529617631936,0.05217940006000637,-1.3994669792232943,2.151287849323773,1.9848940670198194,1.2664449336355936,0.07899523345163886,1.8826818690830849,-0.4323815827661777,0.49788660474974056
2020-03-22,0.5827746601338991,0.6695648823598159,0.40561359983414297,0.09776098819520779,-0.01895691256713152,0.74381579875422,0.8827298443914924,0.006816214320743925,1.3916826359153682,-1.1086310246176596,0.2560189979760202,0.7638302294178253,-0.31027105726099036,0.9364272210322219,-0.7565564514251256,0.4161979592083594,0.7293763105132253,-0.23135358696832398,1.1102861847316035,-1.161476913485696,1.677014256124727,0.49706689935224757,2.301690751690764,-0.23772074525098447,0.2622624844868085
2020-03-29,-0.7510654266866912,-0.7307629273785221,-0.45365985250663143,-0.11719717531134029,-0.42754332645541815,-0.820553716154724,-0.7116073766563289,-0.5440535746790834,-0.3496886939972849,0.11242430834513721,-1.3751908902021088,-1.2835394753076137,-0.6370080593401333,-0.32865345972309745,0.35188275480828785,-1.116353203994793,-1.0622503668452177,-1.1755508105577617,0.3638815213944459,1.0890118836606402,0.05866082929340284,1.2615207001252258,-0.895869837845507,1.6187071425112602,-1.6921636087774172
2020-04-05,-0.26875286071940885,-0.21794724344960884,0.20189867984480894,-0.3569047957426655,-0.2358510068223144,-0.12207552614104637,-0.44198494879449435,0.34048540358200313,-0.9994213169430372,0.20692662348226992,-0.6790493081327429,-0.7164434776053363,-0.5260324520270421,-0.03665356874991567,-0.28645260971206893,-0.23627479246867394,-0.39762312846488046,0.210947206520914,-0.6542381425580897,0.10510242609768024,0.8954354327526942,1.4328199700761786,-0.3896974719054257,1.627610539706842,0.5915107829311621
2020-04-12,0.43618796578118324,0.18957895338825473,0.4467253244988156,-0.3000913792775083,-0.5437168775221516,0.29120803930654665,0.3900514197694909,0.3952349840164221,0.06399326723857109,-0.505352109675423,0.2932197923219571,-0.08787484813769057,0.6511838367540155,-0.6600783172450149,-0.12560789358279514,0.4019059145998244,0.10809901674676112,0.6569092924415916,-0.6244723486015923,-0.3360858223044241,0.9910088462248147,2.1829554907713717,0.014310971598952353,2.1803875148133423,-0.8433228557489789
2020-04-19,-0.338756217775136,-0.7997197653708247,-0.11193572706257666,-0.4569234085794433,0.2140852560325218,-0.5123296672541725,-0.7101993238856157,-0.17430999504474187,-0.750627720458032,0.08915746393923404,-0.1219559299863131,-0.3854076853419908,0.5354554546351143,-0.7699447829649657,-0.09720249455113289,-0.20066025882284808,-0.4417426718079575,0.3440909284335416,-0.8140131921917942,0.15208012791481243,0.7422416326909037,0.567659470620314,0.35681766302670676,0.4298979518145312,1.0740467443412713
2020-04-26,-0.5478142181573052,-1.0084318813921709,0.11609461683676806,-0.8396112892153677,-0.21497230495830097,-0.7679670120042751,-1.0029218930570265,-0.14150452379793518,-1.1763908990348788,0.13747781250127694,-0.3299839659189594,-0.7390058989718763,0.43645745056539764,-0.938006220096984,0.2238474594273638,-0.5125910295906763,-0.8925255256154881,0.1884787789340781,-1.0890133704453042,0.37710926027656766,-0.06149236678662971,0.5022762977043553,-0.8485209064523083,0.8396875187205227,-0.5134005511828351
2020-05-03,0.7336230999742727,1.123232653973257,0.5632162869693881,0.3219893367953246,1.0014600180565585,0.7984399962403448,1.279978379507714,0.2368766312460945,1.4615240536987784,1.946814076798338,1.016124428395863,1.5299288058384195,0.7058655319206171,0.7007646431063715,1.2425441467024676,1.206450339489266,1.5457390348934992,0.8315211631935473,0.8508207969236481,1.5117541245716282,2.3600164048539796,2.6126918838483357,0.5320083650717183,2.4842524829966512,2.5637077687557466
2020-05-10,2.8240208835785543,3.0052604061976638,2.051054723457148,2.141524571991024,1.3821989279240596,2.9740992218002997,2.9547355423953987,2.8053866760909467,2.289165052336775,1.668573286455487,2.7281586538068745,2.6011304889208593,2.4580397305197237,0.4948483104653733,1.0105100900628998,2.860540113384379,2.801994718634574,2.6774456182931816,0.9331686470983852,1.3417528113987474,2.8310803114073084,2.1162513915099135,2.4959418404013642,1.4531215008933394,-1.3886342317297033
2020-05-17,2.512596095774645,2.221005142896097,2.63587242080361,-0.027970505905807613,-1.2707136403205737,2.335611633071583,2.1289538509582946,2.560400087620055,0.34644208685599265,-1.3438287401149012,2.4825206024480773,2.4870333999975864,2.4795718136143305,0.4622157942014095,-0.8807244601410359,2.301947157972805,2.2660352887706554,2.3465091213383733,0.5633942825259409,-1.170370359146339,0.33972535841221363,0.9785860682275814,0.4808465953038926,0.9374993672188564,-1.539462713415293
