Date,OTTRStock_Open_average,OTTRStock_Open_max,OTTRStock_Open_min,OTTRStock_Open_volatility,OTTRStock_Open_change,OTTRStock_High_average,OTTRStock_High_max,OTTRStock_High_min,OTTRStock_High_volatility,OTTRStock_High_change,OTTRStock_Low_average,OTTRStock_Low_max,OTTRStock_Low_min,OTTRStock_Low_volatility,OTTRStock_Low_change,OTTRStock_Close_average,OTTRStock_Close_max,OTTRStock_Close_min,OTTRStock_Close_volatility,OTTRStock_Close_change,OTTRStock_Volume_average,OTTRStock_Volume_max,OTTRStock_Volume_min,OTTRStock_Volume_volatility,OTTRStock_Volume_change
2019-05-05,1.5802773971535566,2.1811648033921274,0.9322039219081106,1.9023007421571645,-2.0082546579804603,1.8779074268757512,2.448117244040039,0.8845578315986778,2.698654969840676,-2.3410567590092293,1.241339356072883,2.375977991475348,0.7886663324204811,2.221136557954005,-2.0387348611947975,1.1747786725549014,1.9401815243916685,0.9447170606977083,1.8927941715426504,-1.590339051909628,0.5423788630405509,-0.5053547568003436,2.639000716185428,-0.9455192953209861,-0.032671951339831626
2019-05-12,0.609530846675825,0.22190004701244856,0.8176718799252528,-0.8933864401307344,0.9428249402055662,0.7441133437324554,0.18573704917035794,0.9387828152169706,-0.7358667700823492,0.2069716740657118,0.9190833030648132,0.5991106840928132,0.9373053711868372,-0.39702525189616594,0.7321627697223235,0.9698433809730012,0.18244761688311845,1.0782312498253193,-1.208309934602523,0.016121068987274334,-1.4966064863616828,-0.7705791408337435,-1.0642752983257746,-0.5674863793746475,-0.7699495351322508
2019-05-19,1.2375957294794293,0.5512982613227762,1.4040112571924857,-1.3698167176173004,0.448336230391823,1.0691803485908948,0.4013643600597336,1.4717509280384484,-1.1336835974876895,0.1349427941942149,1.1358010553337565,0.7025314979818287,1.1200685659906238,-0.4627665424495445,0.7305394782796727,1.1545252629657439,0.29846280709447853,1.4850497943031695,-1.641076481296991,0.10492820745604733,-1.2615462173079193,-0.6803178707639976,-0.546366110489682,-0.574521760006954,-0.8815512575331047
2019-05-26,-0.5260350980269416,0.18105179514430897,-0.8435783876290976,1.40622232438255,-1.646448203115633,-0.6754995658608852,-0.1309815394030104,-0.8903596852955439,0.8438387134018153,-1.334651190473695,-0.8223067436214526,-0.3583385516316264,-1.133384930626591,1.0547770324110253,-1.3667147232270758,-0.8880764840691242,-0.9677873713576275,-0.7060544964401887,-0.3418541740028693,-0.4535971107088729,1.3173221067639875,0.41725095107505844,1.2609131716828423,0.17403068392238422,-1.0478186940226033
2019-06-02,1.0433972138360958,1.7957646785434669,-0.07973745218333951,2.0577082393557284,2.210760000081881,1.299617700386596,1.913444704446477,0.029642383452900385,2.259119278176055,2.196907587198878,1.0711769115241139,1.7188408804750037,0.0148179161890307,2.226600220225259,2.1100289009407733,1.4234971629148496,1.5972910313896262,0.46520842129350964,1.6310693565633776,1.7841715818555322,0.6983696359566532,-0.01728480806115327,1.0767515388445534,-0.234454966733927,0.28362033613477466
2019-06-09,1.8495527507964558,1.655645999575642,1.6856518717569344,-0.10115661547575598,-0.35266556102842134,1.5841973232609943,0.9613818116362208,1.8432277412720433,-0.6432030512933498,-0.2242734031616236,1.653299701702455,1.059276408263788,1.7668526120439827,-0.711731035385547,0.2324262166457572,1.506664260174838,0.8648346346905154,1.6218315815398354,-1.0280846509245085,-0.2944458121531891,0.8770729114179493,0.3705396474735435,-0.3117435663259916,0.5116561836674502,-1.3845162506112687
2019-06-16,1.6754754629963682,1.5683936060387924,1.6519192145288084,-0.16215909526523997,0.660682751586637,1.5265852091685586,1.0968360453607882,1.5792555067294205,-0.31458996387431476,0.47618244860234066,1.5922435415255927,1.2326007133201968,1.495690522916294,-0.18737587322902607,0.5196801232715536,1.7142216420097656,1.599185990141072,1.618114539981483,0.11372322242806389,0.3099081248065187,0.5861430530122055,1.8066082933167165,-0.9702199559582614,2.0547717132522787,1.8441194536023187
2019-06-23,1.4273487416759276,1.0200040417252825,1.3824117774438958,-0.44645182252536236,-0.31170267739299395,1.3706212103253852,0.9682748820087694,1.4482871263993846,-0.34146639693011144,0.03818615601084399,1.3772867950990522,0.924346739348855,1.541670577889327,-0.6680420723255265,-0.12731538331827236,1.4174782603213527,1.3179917570008493,1.2800811827327625,0.2645055223202901,0.28630726093741127,3.1857972550638576,3.295473922888037,1.2037567913839922,3.288247501350615,3.2147573936256637
2019-06-30,1.643592507466916,1.2762512403028325,1.7364042315809955,-0.6540487360137927,-0.15694236861260152,1.5729348551394633,1.017707872674809,1.8134784032272435,-0.7755804391742132,-0.06363614742576153,1.4856243534156477,1.3003734874034882,1.468537945144032,-0.15033526772047054,-0.28295512206905604,1.594396964847844,1.1317382342619169,1.838439431434845,-0.8000727129758094,0.20133580804475307,-0.6493170577680335,-0.43221627748648844,-1.1800501742816805,-0.36191547844847266,-0.4273033471873485
2019-07-07,1.643439583781659,1.4409431523106342,1.591335949052343,-0.47823289753142095,-0.31020134223691564,1.5164631537083784,1.0645315570622291,1.522222891680601,-0.5573213299977242,-0.47786040830625093,1.751504622343104,1.4862464030346956,1.664209899079119,-0.5026077508217919,-0.573646507077692,1.496140863519295,1.1542733202825088,1.544425510891842,-0.44638701974682543,-0.8111697235820614,-0.6111162459750751,-0.4125284495086913,-0.691518826910713,-0.3761632609588872,-0.2114661416397978
2019-07-14,1.0105778976909283,0.7342925377381834,1.0018848343307505,-0.5958715162966453,0.15563602711076782,1.0189877459773897,0.6661254037435842,1.0858902593747952,-0.5966339625081053,0.16249858842418854,0.9719574423564941,0.8749489399546948,0.9405234192047442,-0.3188862598950368,0.15601728175478494,0.9647142119349054,0.7600706107598347,1.029331114735066,-0.40093811061012874,-0.38384079243939084,-0.5325272013566502,-0.4410829492049625,0.04734300842562466,-0.45504924918948697,-0.3537313220608339
2019-07-21,0.5146417598769774,0.4104147252318074,0.5742611433055042,-0.39112744079291323,0.32790524086448397,0.5997137945067457,0.9143289267534719,0.5226562274614489,0.24600435348395913,0.7392431248425917,0.6770553934844259,0.6032526973235425,0.7628329712754436,-0.40009735169591476,0.4989837464752151,0.7512046010719826,1.1132013257246371,0.6471599176910589,0.6177036819664167,1.1725916234954437,-0.541425578884191,-0.37144824990657743,-0.9127453018059422,-0.3180687346003965,-0.2313183951944041
2019-07-28,1.697273785574637,1.5709311921196119,1.6637553076013571,-0.8924778691558073,0.19648583354221694,1.8962913675527795,1.8923479906814955,1.7282488123649724,-0.1360655555186185,-0.13308553282729108,1.7231029384916763,1.4864207559726756,1.676097693353603,-0.9253625350340899,-0.1798403267771974,1.5987639696545946,1.2565286359382808,1.7133532098765145,-0.8687213787789017,-0.37046846596846633,-0.18865242430903797,-0.1701848544272199,-0.2639901629956504,-0.15648158671370366,-0.32135021607964165
2019-08-04,0.07749710624115855,0.985562987343493,-1.2577981830996319,2.4263008490707145,0.3909984545242923,0.6883137872247354,0.7562124757567572,0.1075349507871413,0.8120834171969602,-0.11378085662235488,-0.6570314535905917,0.41455035907446625,-1.967354211596588,2.7551343058994093,0.905417698558785,0.2571070991755651,0.6418292700082998,-0.10403786557646835,1.2338614996346857,1.045824488596839,0.35794910564081317,0.028207931315845806,1.7170067776571278,-0.0823013782126001,-0.38481516781863045
2019-08-11,-0.6578278555677014,-0.028675492907960478,-0.4791019914754987,0.5647943412239667,-1.4020128918268753,-0.80072148833925,-0.4797741755050463,-0.5604790585611541,0.22417581747249707,-1.2898127548706984,-0.6644971173759624,-1.1635762716233968,-0.2134778104394366,-0.5930688336310247,-0.5165315131205551,-0.8571414665797712,-0.7672538717486268,-0.760259629893565,0.05155589529205019,-0.4215351952774622,-0.3237732198016633,-0.39906191747551417,0.4661522084258006,-0.4391601446837677,-0.3168211931298913
2019-08-18,-0.9431184584916869,-1.480872606775705,-0.6381602999113537,-0.2536588177603939,-0.8244353210462582,-1.2507453467968124,-1.5710478461198434,-0.9449782135501879,-0.4960477194599477,-0.7966475540722197,-1.1073644192223577,-1.1235331948474556,-1.0435978645143298,0.5187679973237035,-1.7028745514777748,-1.369572709098179,-1.3096963981680168,-1.734135997577399,1.308069368883394,-2.0010333042364263,-0.6877811039514946,-0.41470392163797065,-1.6326926441084606,-0.3106153108629911,-0.15524410067456013
2019-08-25,-2.126083457998287,-2.2785378515409507,-1.5092381219333486,0.21096578505602448,1.1883752784798471,-2.0054255172369215,-2.0209093926924155,-1.8170632285207906,0.12902559018462073,0.763372957156629,-1.891460281210673,-2.2010173911947963,-1.011050770010544,-0.36520104069897646,0.4006067115085238,-1.9803476116001602,-2.039334063175083,-1.5150028800571667,-0.058061997726463345,0.3152893364342904,-0.2739106132837739,-0.3614160943465083,0.6143990538908559,-0.4136946399916707,-0.24234662490356126
2019-09-01,-0.5389651101976612,-0.04962379707814886,-0.7754790982739679,0.9612529657338502,1.9436897991704314,-0.3964392385387933,-0.30632458708543175,-0.5530105481694264,0.6875276302886523,1.265323897166445,-0.3458262582923935,-0.31470857935312874,-0.38806416596798404,0.24681990670338622,1.2703376220189282,-0.3016554027639458,-0.36326208601420423,-0.17771544659993757,-0.24918475736559792,0.405970138911747,-0.10933823316900093,-0.2475169181350572,1.064786340958286,-0.3270250357111171,-0.32596998535739385
2019-09-08,0.8917333365201484,1.737397180126848,0.41382371456233824,1.0512765200851297,1.6979284794636,1.0798623720864322,1.611612410585948,0.3235584195735791,2.4735976396826835,2.0104385921979824,0.7557414695726418,1.6001812933078892,0.1883383992433465,1.137994102628843,1.919113536286082,1.1862119615846547,1.4855159766158854,0.3051219202436991,1.9292444130035926,1.7427192631109887,0.05302449078733423,-0.21965724024020206,1.3736326568840624,-0.32762060033649065,-0.2452961140352247
2019-09-15,1.5862506016294957,1.3451493400236063,1.594999255165466,-0.8824762853405783,-0.2389985867541539,1.594667911629292,1.424592783783239,1.8133432096003492,-0.8634461685452561,0.1843986968885679,1.7680753153155924,1.5452680705090984,1.5481123124179148,-0.6157869160905541,0.0835215650144773,1.586121789658777,1.6257110707527107,1.7418201832554767,-0.8005203628635316,0.3219874768224441,0.3544449321494762,0.315108236459573,0.20616987201169934,0.3084296421571993,0.47350922210275975
2019-09-22,1.7531597953507847,1.707513706554175,1.701767118952139,-0.7909988445256056,0.09719865664608789,1.651870606536257,1.543000228973316,1.735844488195882,-0.6754228691669941,-0.3473884325318154,1.67590455735365,1.5070928606436687,1.4974444706964145,-0.6455910930757561,-0.6538626319026392,1.5311220635657572,1.3322013477465673,1.6257369571336342,-1.2897139917840523,-0.46568757522906506,1.210695294871025,0.7923801847679658,-0.7593089640908454,1.100922114021626,-1.30014400774016
2019-09-29,0.9464694651418245,1.0364483982521535,0.8989110009086793,-0.26281762893342336,-1.1126710471852366,0.7563903974874973,0.7520233292148149,0.7162864635526269,-0.009412419967260135,-0.9974413481207696,0.875220497709143,1.0184206202242847,0.795660567099981,-0.08929037254018096,-1.0220580370273769,0.7930700482388672,0.7594973280788956,0.8688114799849853,-0.6337457506119044,-0.5357516430582105,-0.4840002066889629,-0.6819438469790443,0.6500567224850832,-0.9078202817817346,0.09066627052827958
2019-10-06,0.904308797697528,0.8038001492749094,0.9381570487824721,-0.6194904117552035,0.10797415566660874,0.8270581316871376,0.935812367587912,0.948003459656395,-0.16933503779555054,0.2994809024265679,0.8884265729930108,1.0252493708645827,0.7992033268130356,-0.054223932232504074,0.49768235067944483,0.8917157934313966,0.9889643620066939,0.9245576330010332,-0.3085999033538103,0.3918629283913605,-0.7145188129371317,-0.5881384425564109,-0.8602713366242484,-0.34597842363234527,0.09757418481717307
2019-10-13,1.1523816868788486,1.0045569306184605,1.238561030010546,-0.9758995876962567,-0.128899080457217,1.1434405492286077,1.1595198943440483,1.2175371835597049,-0.4258207608833641,0.5482522600016255,1.2618041847120949,1.1769007653071313,1.2372570236539377,-0.620179448308395,0.053777644623333426,1.2560338526542687,1.406055570682745,1.244969375161197,-0.2127610647417148,0.502271276758197,-0.6882402779772476,0.3455692110008737,-1.1703936102553973,0.7421258594043534,1.3171388693577855
2019-10-20,1.6076030734055062,1.6270036082651644,1.4744509753961248,-0.6840519929970746,-0.14339789653906618,1.4921784893253272,1.3435534660635253,1.5859105126627828,-1.269312908401293,-0.49181753344821855,1.6127322096854946,1.5786261728376638,1.4958908346312503,-0.5937076251417214,-0.4645573802270582,1.5716187352979878,1.4733946151516013,1.5177249500604684,-0.9315191766047706,-0.4929376797053419,-1.3650335283725994,-1.039048430155263,-0.9793046877291671,-0.743092508095251,-0.5656134284440435
2019-10-27,1.605249288071561,2.0750758627888137,1.307726890712824,0.852142532579017,1.1200069831343757,1.6457353165217874,2.012741101774205,1.384983993986651,2.0322677024793165,1.7083003220999935,1.5843545738317637,1.902413829852756,1.3039336853954764,0.6411461079751316,1.2440742351962666,1.7081894765742465,2.063774669192853,1.3635988132200214,1.8799460031005033,1.6671639211143863,-0.4455552741018752,-0.3983734200589316,-0.3577801383748241,-0.2928457037751355,0.08508361412923321
2019-11-03,0.08638409750033943,1.8439449807712662,-1.34561370435043,3.1299716843758847,-2.9470531233934745,-0.04749555870178279,1.5020702141923614,-1.452000544023395,3.156948394946299,-2.978906546861272,-0.6619660900522946,1.399026094880191,-1.2894506908696417,3.0989814597991443,-2.9218647705102194,-0.7174394065483392,1.2937072596084427,-1.3518240612162717,3.099712750092112,-2.94270717033988,2.005966471386775,1.1666188794355254,1.7358827998735193,0.5968839807541181,-0.23416520430862273
2019-11-10,-1.8527371683177987,-1.808701629269618,-1.5456908084950152,-0.3602597177399125,-0.13543291973780422,-1.8476940817045853,-1.7777510572728077,-1.5424022803463344,-0.44158966062778177,-0.2118907933480432,-1.6527938776660793,-1.7231350699773291,-1.4214670519970896,-0.3820456923412141,-0.17555077227427132,-1.6850742980977826,-1.766066410677434,-1.485265507513714,-0.35851932034343736,-0.15469258024038224,0.10999529616696356,-0.127114454216002,0.6037165268556415,-0.354363445484678,-0.5234017595477156
2019-11-17,-1.8228838247901928,-1.7714366829826023,-1.5485515913428702,-0.3968996847865438,-0.27923475409328224,-1.8084813569488052,-1.7402936267313924,-1.494482597030965,-0.5250410204321423,-0.21918034646850515,-1.7506987404040801,-1.7865864968665808,-1.5203279883615295,-0.5068423914738914,-0.21533786349410067,-1.7830638715767504,-1.840902930367297,-1.5453533071866628,-0.5834183489610822,0.028401126932061187,0.7615244918370485,0.8752035683097339,-0.4968851401470828,1.0312259011966307,0.19335850592807116
2019-11-24,-1.398295786143969,-1.3785582487304842,-1.3215425284440236,-0.1912312827704226,0.39165664532693856,-1.3650761637395366,-1.362629987861067,-1.199114038274257,-0.40633045679515045,-0.09506837894553195,-1.365345519852071,-1.448188382419824,-1.1757821569501843,-0.5184995413872372,0.10280708715196438,-1.3314170128310372,-1.3631021861526567,-1.219734163504851,-0.3625007184465889,-0.3372187296410226,2.6292545838963632,1.8301518854515846,0.199395103019583,1.8051394123146827,-1.8915801460113282
2019-12-01,-1.3929537393983535,-1.3697124942960528,-1.2017667605805968,-0.4021052383020257,0.2909097221799257,-1.3905937054576292,-1.2838306267242265,-1.2349457984646623,-0.2726943732150756,0.45929941127939716,-1.270879279169778,-1.3213657080994612,-1.1740433106640207,-0.38969953960810677,0.4226048326727054,-1.3052009170327372,-1.3180203281117722,-1.1869622019056707,-0.38252009901442313,0.37004219659478976,0.16982919591922518,-0.4525592955207879,1.637702151546073,-0.936206581850346,-0.12994595982507268
2019-12-08,-0.9541405969426986,-1.0015452926839319,-0.7650169093557467,-0.4746433398476928,0.2831573165263862,-0.9742505877722674,-1.018374941274909,-0.8920641925960816,-0.3591615992244541,0.39608886549314426,-0.9228342017260687,-1.0088471344648575,-0.8482098597917224,-0.4026794351276669,0.3938948577068921,-0.9110199722064197,-0.9575750587439398,-0.81147399771779,-0.37914359537704245,0.3874822384102909,0.6596308156474207,0.573748338143594,1.8024147162594188,-0.023411269774280066,-0.025593570761038315
2019-12-15,-0.03717748123776848,-0.02421731086224584,-0.2598068344700223,0.298346778116251,0.8625357179380405,0.0203656039572595,-0.0904294759028139,-0.05137366737363703,-0.07157046108474938,0.45450423735055856,0.009000227730323924,-0.04303299549901219,-0.22809209609333633,0.25709526245870884,0.7827425200555078,0.09814294107945486,-0.026564705988607162,0.06686887567622327,-0.14045478842201667,0.30248607298521113,2.498422801556672,2.355871381212316,2.1971818470728,1.8812952466039297,1.7788684349965453
2019-12-22,-0.23826499606789595,-0.1200080090662053,-0.1266866108536559,-0.01920515509943333,-0.3875665117335861,-0.33448243445308845,-0.2686870317469916,-0.20474851990230775,-0.15094712160412402,-0.37080709112519705,-0.35058103789607353,-0.5317774181880089,-0.1961302149806266,-0.5914557064344023,-0.040975178583242775,-0.3196547122727472,-0.5060276325260409,-0.13418758757170884,-0.6429606460316758,0.062174969199434486,0.5560689610655524,0.33752600178870623,0.9024743007670682,0.009715315783569078,-0.4832517376416309
2019-12-29,-0.23211005628864667,-0.4013228463377044,-0.009286050572019006,-0.5699729850459649,0.26905787489469724,-0.25497304976300167,-0.4506869766843664,-0.04002125638353366,-0.6390227637347398,0.1649032653125216,-0.17891467085296175,-0.3819623578845191,-0.038877503523320936,-0.5563496582907316,0.24102364998604378,-0.1710500557568517,-0.29821360720653467,-0.08050169793966216,-0.37798743793631284,0.24767636876139634,0.6454429748882526,0.6164846781461124,0.7291710764262977,0.42633864112645675,-1.1357698496251911
2020-01-05,-0.19527615632473805,-0.30709781421064575,0.025836068057085656,-0.47064222511436477,0.3163610846675792,-0.181216063684196,-0.3012077732528871,0.008170317512395048,-0.462099210905485,0.2984604561542077,-0.06061005324549429,-0.21283846992905023,0.07626260995950299,-0.42881417689202184,0.3140368076552378,-0.09669232389559106,-0.18298343338853404,-0.01337364068481495,-0.2773006202740029,0.2878478893039115,-0.2561514736048939,-0.26071564040550826,-0.18750313004262326,-0.23447395616032154,-0.7371027638525713
2020-01-12,0.5427439525953336,0.6069226212824934,0.528928997161399,0.31030742455742816,0.9771850040711877,0.5966183397819294,0.559066269140452,0.6163236454114212,0.13069966127137556,0.8404038784858913,0.6226955219327658,0.42516897824633076,0.6283225449487313,-0.10547125664240155,0.5945092991239792,0.6652386598327774,0.5590755648762344,0.6255555649931712,0.10788892580684523,0.6120897650129388,-0.6932596889084951,-0.8187744639536848,-0.2403714670654643,-0.9061524298788592,0.600375994858931
2020-01-19,1.1489708049019889,0.5858423381865402,1.5427546759520452,-0.6958993441505471,0.09927846937088522,1.0341511984264546,0.537633453914783,1.3932407198918888,-0.6482580334241407,0.19128407581616136,1.2134808904464787,0.6650255833774501,1.448295147958287,-0.5982733924089539,0.13830877564907554,1.1169364072953587,0.6296705429626764,1.4228160849968292,-0.6534871552732305,0.07390943248219943,-0.8965790524197205,-1.0824534303611555,-0.7604632274097184,-0.9935821708505417,-0.4582824290442649
2020-01-26,1.3449140346860582,0.8500806648265864,1.5897887733362666,-0.2996312758196778,0.42574395814610416,1.380590189282952,0.8470390330758779,1.5649926982560205,-0.3340924355788402,0.3038670444188321,1.4961200742853433,0.9110734325842311,1.641655793661844,-0.40392647266535914,0.18549928972471214,1.4858406686395627,1.0378393343416212,1.5513863214577783,-0.2059187245729311,0.12775055541403066,-0.13952150576331473,-0.15102263800523322,-0.30154974058324463,-0.06504050068717428,1.1869375843157342
2020-02-02,1.612980570945029,1.4669342210400458,1.613300705684377,-0.2266915635700522,0.3022712796225227,1.5758363882906448,1.4171273809844462,1.7165504397406566,-1.330694068326063,-0.2658951523333205,1.5651698519111,1.552857977548477,1.5936510262229602,-0.2643117028428431,0.15061352890964452,1.5184344792014808,1.425476546274506,1.4711573814145045,-0.040531586729784956,-1.1864707122442983,-0.9119359925675777,-0.5694766017045972,-0.5888489421205185,-0.4482649870267345,-0.9534306218852834
2020-02-09,1.2808332275268381,1.161805467439356,1.3579367561342564,-0.5271077735641556,-0.08280646704981202,1.2818887026855321,1.268494350719,1.3330130969849652,-0.44134782630008546,0.41199036993610216,1.3306477822053908,1.3166752777905766,1.3001275254209308,0.07974094420643149,-0.07286188042743447,1.3289009705286756,1.324925475037984,1.4129573513075453,-0.27833027006138256,0.5632244782581782,-1.0314133682531998,-0.7594023000067432,-1.5966448204498906,-0.22989483659845927,0.4612358463089161
2020-02-16,1.640627059736481,1.6599888347264655,1.4976424090074691,0.7410908064729133,0.6469113186323918,1.7737906846990743,1.9149174783889318,1.4626239556292537,1.844516096086675,1.2101813334257685,1.3825734454696046,1.6461463956187865,0.550841440241027,2.8358233214292774,2.8325890764828343,1.6351754407281696,1.673277969280998,1.3692403451864295,1.883383851199792,1.1089664849056462,-0.2244185499066576,-0.4348843796844281,0.24960879853709228,-0.6180393463020427,-0.6315151225635909
2020-02-23,-0.14449339292680183,0.7528504942429336,-1.418253318055318,2.976579880192539,-2.974947089611208,-0.08273385131825708,0.6845904799824787,-1.4137154665411744,3.0370348922935935,-3.0433914096023558,-0.5408653752971004,0.4593092668461404,-1.869972574025589,2.8512606448020645,-2.9918750310964177,-0.5816513702852234,0.26539723042624597,-1.600624185751317,3.110478612883697,-3.1699174796231437,1.1199904929779758,1.3474502481624118,1.5613651491476266,1.080526807497515,1.7307454524275545
2020-03-01,-1.5199358134236702,-1.390647402716612,-1.4886999541924713,0.2960397835308493,0.2743839941022011,-1.0377646108197087,-0.8835054154141695,-1.0059736999773683,0.2622191460268207,0.3737362685218155,-1.588690134606442,-1.5057824660486536,-1.2512307172352357,-0.17202396016041469,0.05214431486512121,-1.232173585710167,-1.015716845867575,-1.239484044151939,0.5601889378416329,0.5173408664916085,1.1930414524791522,0.848686536606279,1.5081737961708876,0.35560968032108264,-0.8214516971248648
2020-03-08,-2.729930210281691,-2.3810165299183117,-2.9735263832073566,2.7902905834484995,-2.6600556159670035,-2.6591916936422697,-2.2742848822956776,-2.8726439226258123,2.513936499730333,-2.4543498141949627,-2.9101008485652975,-2.6335651917394034,-3.0144783824181363,2.552342785864941,-2.4985992156197536,-2.8214437770216847,-2.483484837872589,-3.014656480376386,2.934658943474878,-2.1781872904379425,1.214126131123396,1.005261432856998,1.9664838506243814,0.11508969950460132,1.1562105030248917
2020-03-15,-2.73808280570587,-2.579440356744285,-2.497621415734615,2.059311060167641,2.0719234081044378,-2.586173703618181,-2.656983908430546,-2.412483929591769,1.3335100819419434,1.687269580448985,-2.7085774374712344,-2.6907870408369234,-2.6007652638757484,2.0176426867462425,1.4671358711705589,-2.6076921977314504,-2.567170969337827,-2.5222860393866986,2.2375425078862996,1.4598813758556417,2.425414755193418,2.395516540512594,2.481578101705739,1.9233180250889692,1.620146719420156
2020-03-22,-1.8275841579456318,-1.9978840005800702,-1.9458785683382054,1.686700416482162,1.8537980521989028,-1.9127823100582602,-1.8096093792413652,-1.9525911996627408,1.7696357645503122,1.8840737444760467,-1.6907817551848587,-1.6767146510768896,-1.8418444630366702,1.8625764095923645,2.149343528378574,-1.7088067503501672,-1.819401406704884,-1.5612495193886764,1.1380596192514552,2.1180849638533163,1.217568187815304,0.777903697370569,1.0743842582270178,0.24289514833257594,-1.044058124809539
2020-03-29,-1.006894935957819,-1.1078296379846568,-0.7651544130143918,0.24335159829932423,-0.22371883462795852,-1.12589030373395,-1.2269947301526496,-0.8389859219475221,-0.007592051435769202,-0.7694162051738366,-0.9764766337085353,-1.1883267118614071,-0.6688157713968247,-0.24421333538647394,-0.6190352729368848,-1.021650014266076,-1.1367042141483534,-0.7498495780773202,0.1899635952697481,-1.0899997607249088,0.5211027274430842,0.5379925295137815,0.49873118126437516,0.5175600158353885,-0.08092780743326453
2020-04-05,-0.6436334859798433,-0.859172140695778,-0.33352851378934373,-0.42887457885502284,-0.06139648022581031,-0.646602178269994,-0.717375827697942,-0.4708795470176713,-0.08022250755688129,0.39012549687913245,-0.6441512038726502,-0.8230482045755161,-0.36619627936476257,-0.4501529058946172,0.23596973280819333,-0.6335854810907845,-0.7279071172863129,-0.464972424395872,0.06978588244089574,0.4677038882880127,0.5534850124173535,0.2226334670520458,0.8104640179338227,-0.6361141821557025,-1.0548577052491155
2020-04-12,-0.437636175464987,-0.6036294201856318,-0.37597849715371967,0.009477321144515587,-0.4344255507109414,-0.6680975389240241,-0.7835691942066011,-0.5605350244847265,0.012959020480444726,-0.375895406168267,-0.469540346798538,-0.5916222716821767,-0.3421632239285723,-0.14627254778560755,-0.0716251134253784,-0.5782264128085322,-0.7581681954910892,-0.42595738861625715,-0.07676965541728854,-0.17806110527629668,-0.2654945484417289,-0.575402945372472,0.17325202621337732,-1.4292477129991004,-0.14911856387542632
2020-04-19,-0.6530026590009227,-0.9908935110603911,-0.36360128110475926,-0.6198645088186908,-0.30825669231953917,-0.7678352934877541,-0.9585205565013987,-0.5579343407078947,-0.4020622443291127,-0.528488822342572,-0.544841027476904,-0.7695877750723996,-0.34645278223771636,-0.46966988871072524,-0.5094424433213818,-0.7335418404413476,-1.1888122937777872,-0.3436379471028019,-0.9541798028740565,-0.1737850970524734,-0.31877557766489895,0.2894604804303186,-0.3017033641818676,0.9860516174432132,-0.37261796726594687
2020-04-26,-0.38111724505144,-0.5140817758059666,-0.19626083822830148,-0.31319172876981244,-0.11874753327842175,-0.5587199343903992,-0.5292931768527964,-0.4860798600967407,0.2271667998195918,-0.17487177288873268,-0.3282677134675536,-0.40654376959894406,-0.21635212634471204,-0.1778470675739546,-0.37214984305560084,-0.4703787606031718,-0.5906343348400386,-0.2964612127505377,-0.21099063329383388,-0.29712839415462,-0.3974578527420613,-0.35033863246748287,-0.11366935436558163,-0.5386195408570174,0.10182388746466148
2020-05-03,-0.6470844272438763,-0.8571319790582086,-0.3492218550521758,-0.49820495569065215,-0.11374751681297987,-0.7471742750443734,-0.9001523680354221,-0.5552217082597223,-0.43490330516060655,0.11933230317678338,-0.5528102716648744,-0.7275857789979762,-0.2720477947427678,-0.601408384632216,0.17014169624858444,-0.7039837112801173,-1.0359470194761566,-0.4288015330128556,-0.6179664790590056,0.0591416130277272,-0.40462833153188615,-0.6627067843024376,-0.7946125677131728,-0.27542130954758753,0.06187947487451581
2020-05-10,-0.9456101194400817,-1.0203119911955447,-0.7464829482884026,0.03706322624076183,-0.8923969872308044,-1.197118000218436,-1.092555821516745,-1.1434886908163135,0.6226441103522573,-1.05754933750437,-0.9094461459027078,-0.9522984869600635,-0.755329371064003,0.059916258686986065,-0.663632256979849,-1.0920448626990382,-1.1453697259437534,-0.7460957371227172,-0.20201117749757808,-0.9699767874960825,0.12831854583834978,-0.15700647342481153,0.5759898821911333,-0.8165242808295909,0.07600339298109614
2020-05-17,-0.7948710364806036,-1.3437719947858142,-0.2674272535597943,-1.1991164631636955,0.22569165465027827,-1.0965853713390736,-1.5216332206249428,-0.5310491797549278,-1.6525230385640721,0.22354053004009278,-0.5535456424372314,-0.9464816262282999,-0.14954180703709719,-0.9451498572209828,0.25709890290076026,-0.8526270158858562,-1.303981016802874,-0.4591483293510074,-0.8698075462463066,0.22408760888340978,-0.42356478758995403,-0.021850874849565945,-0.7891346416470966,0.7004477246017105,-1.0449298371326983
2020-05-24,-0.022176015436522464,-0.7015388913246626,0.44048453557559,-1.1632660909011998,0.023873647183175688,-0.4074021261398431,-0.8406775233106464,0.11663646163591543,-1.2619600556612758,0.09326956451953836,0.04952367061413974,-0.3129699806879374,0.3047995760327946,-0.7576729267925124,-0.08981996545866096,-0.17740368018974567,-0.7470099982018155,0.32233156519592626,-1.1001732514815146,0.21087803450855955,1.7340020453537062,2.558169255523891,0.3316450825631431,2.918755489712366,0.48263300355050404
