Date,CNOStock_Open_average,CNOStock_Open_max,CNOStock_Open_min,CNOStock_Open_volatility,CNOStock_Open_change,CNOStock_High_average,CNOStock_High_max,CNOStock_High_min,CNOStock_High_volatility,CNOStock_High_change,CNOStock_Low_average,CNOStock_Low_max,CNOStock_Low_min,CNOStock_Low_volatility,CNOStock_Low_change,CNOStock_Close_average,CNOStock_Close_max,CNOStock_Close_min,CNOStock_Close_volatility,CNOStock_Close_change,CNOStock_Volume_average,CNOStock_Volume_max,CNOStock_Volume_min,CNOStock_Volume_volatility,CNOStock_Volume_change
2019-04-28,-0.4005248182025842,-0.07802205168012999,-0.35787944416714573,0.40672095950873144,-0.10199856182814558,-0.1425242430279699,-0.18284066103034755,-0.20243968932519024,0.016474779908845265,-0.1288549343693735,-0.7669478433822566,-0.27635886458364084,-1.2160402391268792,1.1463556292414983,-0.02938667218456894,-0.3854293531136934,-0.21662897667526937,-0.414979182360108,0.2337059967343319,0.2209535168082158,0.97633508484676,0.5535837261386855,1.277103190693986,0.33969559807134514,-1.3027368690460375
2019-05-05,-0.4539155983361277,-0.6984314109976759,0.07622481360298249,-0.9640233579390736,0.46874273291453894,-0.08853379507103153,-0.3113957331383628,0.448451574821773,-0.8366145309521358,-0.08246040598025758,-0.17594040523010146,-0.5029522155444575,0.2499961256107989,-0.7417348179613087,0.3761742134421025,0.04802399947050557,-0.1803335990801716,0.4223364975664885,-0.6139881259491202,0.1757010621504714,-0.8368627369835744,-0.5984279135361869,-0.283868368295442,-0.5464313110812609,-0.6191871333270009
2019-05-12,-0.7363274692000917,-0.9717813813722114,-0.3318921019147232,-0.6977708371428897,0.1280831444233909,-0.5080669701671364,-0.39399901003915905,-0.30421378706227437,-0.018889288230146458,0.7418877741940375,-0.451202633352982,-0.4416156921956632,-0.08910933717734484,-0.2595920916565142,0.528269011551045,-0.5391893863003072,-0.6713672652490498,-0.19269387688394954,-0.41859166298432876,0.5503591093643281,-0.4270899323418527,0.303977510029725,-1.0505777818474114,0.5788700629830231,-1.2277513662189796
2019-05-19,-0.7638072021518182,-0.6726698383597789,-0.6934601461624694,0.05075371782968678,-0.5087858722843163,-0.8962098395001338,-0.8488193047245188,-0.9534455735455736,0.19992127100113272,-0.41600808786086263,-0.6999939334003131,-0.15073783032511529,-0.8189586737317466,0.7408246700911221,-0.4361863936082685,-0.7442219574124941,-0.49430345595510883,-0.9355067460846426,0.6366512542426944,-0.07176937649802048,-0.5030868831833645,-0.26873951718899514,-1.945941943338901,0.3048567541917723,0.5945433081134163
2019-05-26,-1.477753539656357,-1.2863427759123234,-1.3454087326722504,-0.0028742614733016586,-0.8908900486195951,-1.6322238687351789,-1.4249020561465695,-1.8756100140057954,0.7179558832394318,-0.9595500856099303,-1.7514029946118657,-1.5195823023582355,-1.3285306874821925,0.09836658206142376,-0.9037977017104455,-1.7684433250499687,-1.5241102319218114,-1.6219910034913634,0.4768115726893042,-0.759010954730584,-1.0088103354556612,-1.0636858179538153,0.2590742482239827,-1.1328840570199366,-0.10973389596242947
2019-06-02,-1.4495957640235266,-1.1684164296614865,-1.7261773674057885,1.08022947505109,0.9693917473304918,-1.3382957086496379,-1.392104585760399,-1.1566433749740688,0.03437153421053903,0.6501824481844717,-1.2666202507184423,-1.465870837174242,-1.1214131799345104,0.019046377402489635,1.0613129585503656,-1.112050478373349,-1.0603895596193422,-0.6583834686292487,-0.1399994166703093,0.5233742407506534,-0.4433422093662939,-0.3506095362580784,-0.8219314213250032,-0.11381731554287615,-0.8944497450217057
2019-06-09,-1.119584765410329,-1.2997714770029247,-0.4614045267326117,-1.0530165870936796,-0.36458415723633697,-1.3187355491625734,-1.439974748963518,-0.9027822627080584,-0.5574167474518547,-0.2499894268253385,-1.1041008701639774,-1.4477367846503182,-0.3884003619066497,-0.9780698987984923,-0.22211820037958332,-1.2477207127646655,-1.5907953455594268,-0.5191310105456961,-1.009768603768669,0.37994989006923857,-0.7710950133095449,0.021515738496723252,-0.6969952337401853,0.35402333760233246,0.10751229053188659
2019-06-16,-0.38421739638726105,-0.35621022694242493,-0.5039194146740735,0.3294994430038987,0.4536093250075496,-0.36098837307011666,-0.47251401254648384,-0.2502467892023657,-0.367889006236032,0.8507539833047318,-0.42629575088634064,-0.526666965964478,-0.2369859418415928,-0.3031139712550019,0.822607578980938,-0.3473835873928588,-0.4074776484282169,-0.48333360976863105,0.25956911077629147,1.3434451577159436,1.0153607699121743,1.8650536895788998,0.4848253591907026,1.815933703634637,2.2731275639316357
2019-06-23,-0.5705698377475829,-0.5440681238983923,-0.2272216583331102,-0.4682722036373245,0.36965224216585274,-0.667530934711313,-0.483226973310574,-0.28568162745539344,-0.2969158668364834,0.7853000447954034,-0.3426664864977541,0.0,0.08740623543720036,-0.11804710389761322,0.8241425799427884,-0.6354893641382342,-0.23079758063937753,-0.502440693829448,0.5912864519128463,1.562787881266244,0.7922044764507684,0.9024039682461633,0.569884857433773,0.7995173749413086,1.0894273589731311
2019-06-30,1.1391631596608025,0.8990632399807285,1.403961258993611,-1.0190148865148605,0.47943717089328497,1.0984379877885169,1.2059193953836578,0.8891188947697207,0.4222319513465443,0.6378183784935215,1.284849065666394,1.2498780615665226,1.2819367474910839,-0.3439877323144541,0.8135982772074722,1.274808155858419,1.5688490374114654,1.0805217299865477,0.6518756202375633,1.5647555480729542,-1.1152452090213774,-0.7802289471998908,-1.54125882237251,-0.31001945407941073,-0.34627488581630617
2019-07-07,1.1195888551711763,1.2355507107300094,0.49051163265260583,1.1175427817535069,-2.034471743683771,0.8794166424273264,1.0898761590263883,0.6169672440526212,0.9674970514836885,-1.5762556990891299,0.9697128497950012,1.3310078507110885,0.4693294370297125,1.0337295345281,-1.7927781523436894,0.7593274921658437,0.9072227443592965,0.3623989152331429,0.9287252699591636,-1.4325266728956345,0.27885561356841365,0.16480642421307773,0.11568171064225943,0.1370049614354789,-0.20017540273199183
2019-07-14,-0.18785949216793815,-0.01775232100315957,-0.0827836317775834,0.10407490301715107,-0.5599754759399911,-0.29604208537094134,-0.5743588575013968,-0.025415744296323515,-1.1477957101297582,0.291959973503869,-0.16878660426701117,-0.5709372981763869,0.32923661024593975,-1.0261566052324647,0.24068668901966025,-0.38631211299605633,-0.7499047631946928,-0.1008650016083177,-1.0673982310438777,-0.05023578717446052,-0.7032379140988063,-1.0078295289016175,0.5692635928538063,-1.3409881617821815,0.19808179334496379
2019-07-21,-0.1189710147885002,-0.047924852840819904,0.3251362074910134,-0.5651917245149809,0.21735015296127133,-0.20066333266629557,-0.4842959521201018,-0.047512702761265894,-0.8897399330471407,0.832467416470743,-0.16484723615143795,-0.6987751521674981,0.479960821123881,-1.253407176648622,0.33723793525971857,-0.06791667548230576,-0.048513475837210156,0.1363969224014851,-0.30925435806399504,1.03360771777278,-0.9477233297328084,-0.6919186703692467,-0.6023148338042197,-0.5477300973225993,0.3099502283270499
2019-07-28,-0.13317557204196484,0.6563226438961902,-1.4034268558623828,2.4025505593539855,-1.8544903088054105,0.32247835874122655,1.3193825150056482,-1.4063945078952125,2.922635987835082,-1.9321797769769358,-0.7624030279452017,0.26020513403748513,-1.7625588063428466,2.291743071407699,-2.003579064318312,-0.4382161221009834,0.6082510247416117,-1.3598130789888665,2.461421196662562,-1.908112960305189,2.7730561242995937,1.7446604092573412,1.4908572337566035,1.41703820500752,1.4468228570038264
2019-08-04,-2.556290675516225,-2.512106611503581,-2.1198808521001054,-0.3323342293997506,0.9835080856383542,-2.553682055355359,-2.2581143953767087,-2.2064462397458056,-0.11522846955811256,0.8701230968381819,-2.6009459921962885,-2.257586098993888,-2.2945678613962444,0.37958639175440534,1.2100483909387154,-2.4418673837858877,-2.163979371149412,-2.3158712780268114,0.2972591356437701,0.9699368752867188,1.8230728620340007,0.5877004038698435,2.657491381980324,-0.812706282579106,-0.8722338504967477
2019-08-11,-2.4933324976938267,-2.262555944247466,-2.4268684054014362,1.0220204108734903,-1.4636730444008346,-2.4567594636224115,-2.2155061069095483,-2.5328300978216234,1.0895582039270397,-0.658871538788362,-2.450831802181823,-2.387012511682759,-2.3006458296647354,0.04291276114296965,-0.6542570168424755,-2.545271988886636,-2.305030175552747,-2.5205974098429005,0.9533948690849281,-0.28131769429510894,-0.012152390550335608,-0.4005469036218781,-0.3148364456156005,-0.2718569986846236,0.4476614573259273
2019-08-18,-1.862818738254602,-2.0311668455628795,-1.6599890800757953,-0.7532010546368553,-0.4384438004795548,-2.0102648903766145,-2.124338429860655,-1.7023618855659508,-0.910647168887726,-0.33677653455050804,-1.9325888162937197,-1.8642353484926724,-2.0439745842586623,1.0098803122311222,-1.3650653736780696,-2.038442459794596,-2.07179765655852,-2.1582184763862586,0.9731103091603298,-1.7509253175683983,-0.7687074255126298,-0.6306481124306866,-0.6355005642662103,-0.38473027083796785,0.2845624597675808
2019-08-25,-2.0152299309862607,-2.0869565444055915,-2.1415345705210393,0.5762675439665429,0.8616949039175423,-2.0284528561587263,-2.1283855817701243,-1.9864490802637094,-0.6304480399991984,0.42774836833802354,-1.9538445773786302,-2.0215987823320116,-1.8206222672222847,-0.24899338101393362,0.35185804518870245,-1.9764635827834742,-2.0793504095883755,-1.84876112872136,-0.40436018232460846,-0.10727786964096614,-1.076343569629087,-1.1899386268220549,-0.733246073342398,-1.030911173775072,-0.12449060898930257
2019-09-01,-1.4531982116010074,-1.4754634469987096,-1.453310141613609,0.22779639307561889,1.4960106652922274,-1.4757944763446627,-1.3310058034272372,-1.621172371852188,0.8978390563249801,1.5723349359945604,-1.3745159658979664,-1.3650340553419487,-1.4228439879796504,0.5258200460639221,1.2707623365456322,-1.3858413129793725,-1.408107332326244,-1.3232278531430808,-0.10276328969125853,1.0331560985222936,0.4351091921256105,1.4191502018528706,0.04491554118360842,1.6482461931484287,1.2714639960171448
2019-09-08,-0.2288368940339514,0.29017725623626195,-0.7654615212348373,2.629587766251445,2.381117677061463,-0.08858827570576146,0.258957315964315,-0.599982516062347,2.0629256236289546,2.293027657113361,-0.2508090785189556,0.2967055890697066,-0.6972551416645296,2.4355518095206024,2.1997489133838113,0.06564659055513034,0.3364440242574969,-0.3687726208263824,2.2661849164851215,2.080538301652269,0.26759103706686604,-0.1570359766952185,0.8314200169945004,-0.6079893295431099,-1.1300183483390132
2019-09-15,0.24701196123003322,0.11479124774705644,0.4364873706868646,-0.8089286626782036,-0.34174649905437826,0.18016429982437995,0.09048352717721883,0.33095253693346877,-0.5706813260403375,-0.35213553831580585,0.306278067910161,0.20816045395885582,0.45407715827349276,-0.645390956837881,-0.3779228171460931,0.2136377782524656,0.04206722304691303,0.4863089042624684,-1.3438283649520995,-0.5534787934837255,1.4759300919832021,2.8702952282239713,0.0855837755812556,2.974859304691967,2.801848846912006
2019-09-22,0.43558725342858257,0.3258991273381357,0.34587753190632786,-0.09772285488502984,0.5864314609127181,0.5021131935818326,0.3509192961200003,0.6878300929888383,-0.7863012560492894,-0.5679236399085663,0.43861124056320244,0.25451144534962955,0.5077127069851946,-0.649181503529267,0.15715616416781072,0.4438343622998209,0.327870301812158,0.5685442137200675,-0.7395064019194736,-0.7345578131503946,-0.05823728871161648,-0.2968261981695232,0.11394027086703802,-0.33910383984741665,-0.9054494241795549
2019-09-29,-0.3664833520714446,0.01961093939936262,-0.6553566104225038,1.43598885796347,-1.4496300735836931,-0.4813431486606855,-0.06822492348271327,-0.7647998630537746,1.395596629815209,-1.5842263093671372,-0.5524553604719422,0.01760320694445535,-0.7646010658088865,1.5581361818791022,-1.396542663093968,-0.5683193479510491,-0.19521579751600537,-0.5062198598829191,0.8383804500272968,-1.2301417711790523,-0.3533492521752343,-0.6251059617913198,0.49115165401654026,-0.7511802564243197,-0.436779032983187
2019-10-06,-0.9376942128596497,-0.9973012744525526,-0.7654991858829175,-0.41622843335117987,0.2666324819260863,-0.945281195207264,-0.721979106774064,-0.8763433752476555,0.31180764643859815,0.6323169723799088,-0.8799286285909222,-0.9373932463494672,-0.7018638356978864,-0.27264767712712534,0.10691460491489012,-0.9381371568120905,-0.8518809566006725,-0.8880280412867865,0.19736997483612945,0.4206059317190124,0.13278631103826405,0.2531827229000555,0.7889527681240722,0.0690225297695196,0.4336961946601187
2019-10-13,-0.048765787531795605,-0.22276890912672448,-0.06735869390734997,-0.28737541005858774,0.5712079753580656,0.014585770551429324,-0.2627851133096949,0.12553298717486702,-0.6859146816595247,0.46072239589330244,0.14372887040445656,-0.15170253521531152,0.22303471599956715,-0.6323221367789663,0.5630889960175972,0.1201741505809015,-0.2046521886398043,0.3318857306250991,-1.2246450245856435,0.4483767388046507,-1.093714089368222,-0.6856624500139126,-0.6893006202714649,-0.5336166991935589,-0.9215191394836885
2019-10-20,0.4948095024797365,0.18651222480365034,0.9084387789515667,-1.0897187288803067,-0.3712423205940541,0.42536491945475,0.16606968096578195,0.7453571086410339,-0.8612925101555595,-0.17463216426732125,0.6291794571539744,0.21433295414919762,1.0249557705934862,-1.216576459854028,-0.09570402198248275,0.5161180766604646,0.20271109552044345,0.9133688670939364,-1.3741047466033942,0.31186792721563217,0.4542140530172914,0.8357785753347167,-0.8415858043400082,1.0316986651347695,-0.939865594978261
2019-10-27,0.949870930996207,0.5822735590387499,1.1315151950353242,-0.8901296716672833,-0.3733717738852189,0.8245570971822006,0.6264639468303045,0.8050575328171096,-0.35159129727943395,-0.4008508974401906,0.9671997905256975,0.814107284053371,0.7762147377040738,-0.0019867567095841693,-0.3997974037892555,0.9108411343578069,0.704399198823928,0.9180820370046908,-0.5940380862279663,-0.1632543770299268,-0.8187193922988002,-0.3470356501285591,-0.7988372633450834,-0.1537603424320002,0.08545997155287281
2019-11-03,1.8009182898833611,1.9727874766097855,1.5416474858587954,0.8919095273781852,1.2590453128372825,1.8944090799249993,2.095023759592785,1.4122826345982262,1.489497690065433,1.7041258566624347,1.7583783536447972,2.016126491209642,1.3934469654283366,1.2696622534162247,1.3090538673017866,1.9125540579650855,2.184368208337727,1.4759421716776913,1.643325655917193,1.764888920209807,1.773941649023622,0.6019415264985151,1.5289594166522098,0.3545170099018157,0.012683866912736798
2019-11-10,2.2312590444160993,2.06669397987023,2.2277635436466414,-0.32727207179086243,0.4582004018826596,2.2560268307293017,2.376414162660621,2.3559228905369616,0.7750670951300299,1.102306414960122,2.247980218902533,2.140120032938248,2.282109075985394,-0.20507128659753243,0.5382669258244616,2.2233949647200126,2.229140353668598,2.2520353504782276,0.3062780280261857,0.7298412963826447,1.8560409843526264,0.8358297771712846,2.042202870348413,0.43806634863968885,0.799672816456825
2019-11-17,2.0929276287367125,2.056218005488252,2.1196442889769895,-0.3940642507343527,-0.7879894905289176,1.9361429476946683,1.7731558425903426,2.005443561099272,-0.41089120122009753,-0.8130899152540011,2.0571571035077283,1.8732085670617118,2.112578385139525,-0.7944662555304826,-0.6556349124784903,1.8929839724516206,1.7928961089810755,1.9298911680761235,-0.1305361033508597,-1.0306214182887041,0.3854803956465638,-0.14480262253710105,0.7596491850298687,-0.3093291278550741,-1.115502880360385
2019-11-24,1.6471694827525183,1.4535206954345197,1.7501918499406461,-1.244177539003585,-0.2566406649281194,1.6085370658707348,1.3522821704276236,1.7026566427223653,-1.2580317566427703,-0.160863583653734,1.7135916241329325,1.5450787525514345,1.7712062799786894,-1.0924678300525177,-0.08378329159071117,1.5995358910027813,1.375134550867231,1.6798882515487044,-0.9957878705614246,-0.05640744794039967,-0.19729307375778707,-0.7643226596178397,0.721824556079665,-0.8984547374157099,-0.637373970337281
2019-12-01,1.2318546799556906,1.3650580341985554,1.2167332333211387,0.03878622882926589,-0.8203949371338652,1.1488854829205195,1.1578442283982635,1.129392841974374,-0.07947924561669631,-0.5615904432184717,1.192619830641372,1.2235260893222586,1.134736619168804,-0.159819452474996,-0.4509236383283018,1.0927362500634632,1.0203206317294664,1.0991548294905544,-0.32054877242719926,-0.37051413620150675,-0.9395558462469473,-0.7546993599626435,-0.8582925325539137,-0.5905914394124522,0.047867293065373996
2019-12-08,1.2500170102995936,1.483600137544266,1.0984304896920631,1.3562220920093875,1.5846542944166886,1.3115597385476148,1.42354287737622,1.0790611969862842,1.2292724077258195,1.4745778129260447,1.2926000700235614,1.5179062271854034,1.1972846879996666,0.8808783999636683,1.5155330109996084,1.3761868970892954,1.5167575552973562,1.1550569606108358,1.5093413105273898,1.6345231551733124,0.7728619283053824,0.12711697760573876,0.7911693760665016,-0.03184129194635788,0.3778462946789785
2019-12-15,1.6618272444114504,1.5942708982394496,1.7053718088566485,-0.6870779709374791,-0.16979056993350938,1.6067480191415617,1.4472037348327624,1.6342277634626707,-0.7517864311711613,-0.31180228305646923,1.6095466713235254,1.4698339405350769,1.6151286360226311,-0.9085074987589752,-0.604027799591639,1.5361018421807906,1.475799052650099,1.5664137205473099,-0.17981919986603717,-0.7036261065002584,2.182101513271146,2.661833564141591,2.1841323629556095,2.5203672810001105,2.263321383690594
2019-12-22,1.1243945517420562,0.9844281893600902,1.1647636320806267,-0.9794766256638342,-0.4715453764188051,1.0197916316285578,0.8714279227338838,1.0963248241789956,-1.011667553494011,-0.6487605864600015,1.0862656860236506,0.9841156190250478,1.1272747230218572,-0.8896108126696743,-0.4123585182972349,0.9959621605635417,0.8211203169501533,1.065411520716443,-0.9753904315113366,-0.6669447969981961,-0.708791755072289,-0.7088704565405033,-0.6664754730899998,-0.6457875704560102,-0.7099662319349234
2019-12-29,0.7138151237726549,0.5726526826220723,0.7006763063058694,-0.6557517364287826,-0.7807029491237901,0.6881716804291559,0.5045134851452365,0.7567667176698686,-1.0014015613288667,-0.7811409985943317,0.7490510620131821,0.6642723488472815,0.7784356535313262,-0.6439441152492325,-0.9592722518737555,0.7048308286994455,0.5457032326521617,0.7860660489146711,-0.885661843339454,-0.6917029954597119,-0.5664964547543477,-0.600097110371876,-0.13762830543186982,-0.6861450028778284,-0.11356388959547065
2020-01-05,0.35354369700439126,0.3104972017272773,0.20150338721644925,0.42758400735008756,0.1369922930801345,0.378550602494742,0.19872316918173805,0.5364519695858108,-1.0698958942664065,-0.2698749994060564,0.3629041380853773,0.3539036659086511,0.1071902458333128,0.8333042276760876,-0.4170259385005483,0.39390208433425294,0.2642897224520181,0.49561354252749074,-0.6887625517502689,-0.45307219289461503,-0.6834139522313882,-0.5766321338555059,-0.15987373079480197,-0.6493295961405608,-0.1508845927130634
2020-01-12,0.44616726655454236,0.5432085310212031,0.43295742109861907,0.38397496531964964,0.897066914649487,0.428908416263049,0.4741615417813451,0.46492664418308677,-0.025011346695877457,0.5669496217117792,0.48517947925610183,0.5209817870125588,0.5005128926094269,-0.07859720115370573,0.7928464616960785,0.4802353925620616,0.4080320552040277,0.5391767559538999,-0.34608285384873233,0.18878008037275784,-0.23995875349987006,-0.4800829833248063,0.6641104794455878,-0.7702868800809548,-0.547546104042103
2020-01-19,0.35198429752563676,0.06553141158724562,0.5115720391100727,-1.2682342470850947,-0.3423443582450783,0.25576866732940434,0.00404634277307455,0.44884959296640864,-1.014349804517324,-0.4297214292479667,0.15151546854954426,0.17157044872477226,0.19127463811885018,-0.15725970728116076,-0.646489240477772,0.23988510046330835,0.1403577784488184,0.2533242609001508,-0.3000294843265277,-0.6164751609529008,-0.02126104211164791,-0.2226306941539731,0.41756490217877823,-0.401635736764221,-0.32703703004319584
2020-01-26,-0.5924992341520916,-0.8113857040890883,-0.5318025468897551,-0.22654155944979376,0.4878487551181184,-0.5827958232578958,-0.8715054541860654,-0.5179308085381774,-0.17169247332146775,0.025000132620658092,-0.45946106785206403,-0.7743287817462703,-0.3061104052321882,-0.4454392741112981,0.1814431089802766,-0.570492009374029,-0.5807944538314809,-0.5059742904647254,0.11558800747750103,0.0014361863061555758,-0.788025307320477,-0.3334879985956708,-0.9011311112696828,-0.16219914334223606,0.2780890006125785
2020-02-02,0.9177658455698147,1.460010908093191,-0.14549917720699804,2.1499339204797416,1.4132962696166562,1.208941697252368,1.4903123952142212,0.09368855059517428,1.5437468285000098,1.3166042746106321,1.0880508684777879,1.437120402154117,0.145055987866495,1.7360564378230263,1.6768912940866896,1.216155380429551,1.3095049219867423,0.3356268009191188,1.4093400348726235,1.453745814781584,-0.22912981968464682,-0.5799495340662887,0.8539848396353482,-0.9323057446821733,-0.5181470068162
2020-02-09,2.149104423064765,2.2395749642062377,1.5542974431828127,1.399589113869935,1.6223324300429158,2.465190584055716,2.881975882583798,1.6157897313366847,2.756649456585414,1.6604513267727725,2.260223201304136,2.5423455687510224,1.6918378332848456,1.8299929905077936,1.847875406266913,2.362660412197654,2.368329149159513,1.8877728263741562,1.7640608669709787,1.7449722816559063,1.3104608775707614,1.6026874297436995,-1.0679496315377843,1.9924316370606676,0.3994980240644584
2020-02-16,1.9918297419627642,1.587638591491031,2.166543339927454,-0.8739819419205681,-0.810400072535722,1.8273488078083284,1.1329333343397578,2.2466514756214155,-0.5062794222460112,-0.9265129974862025,1.8986888921089613,1.7003775930575906,2.047268016862505,-0.4811584301725332,-0.6047208860111185,1.949781633958524,1.6258682741901953,2.3081543887281937,-0.6946997666901349,-0.6161613272390928,0.04861118104972807,-0.3820022493503944,0.7893234382217805,-0.5969840598987616,-0.9468000943664979
2020-02-23,-1.2630956625828673,-0.3625713296549688,-2.3437129131096,2.77752902447814,-2.7747285898114455,-1.208955267664196,-0.34545438728311423,-2.334204973457702,2.0727791406749776,-2.675203931561853,-1.684056660168924,-0.5292227611473325,-2.434421364542384,2.9166459451779723,-2.780104155910386,-1.6518953565378716,-0.35121834260775364,-2.438792510118698,2.846957935639066,-2.7247897693865717,2.564865928518867,2.0192897960109253,2.450695566375093,1.6408715100399005,1.9699870542382627
2020-03-01,-2.3883713908841204,-2.1819565690127063,-2.2768330856541983,1.3476942477283764,-1.0532821821706826,-2.224978978424474,-1.6749205369798612,-2.2843997966499794,1.0726851040823269,-1.3541701235833,-2.469086966170387,-2.577930763292213,-2.318174535692509,0.5922033066938585,-1.0255188847761347,-2.2882748987270354,-2.194705568397992,-2.182938508592494,0.9064505195161122,-1.281239500382614,1.241719086950763,0.5769796753650759,2.000913285438149,-0.0534227031748798,0.6495152991648893
2020-03-08,-2.753429674042885,-2.639105286802341,-2.6543098531723053,1.9952941903906876,-1.8390310877481957,-2.746655025508531,-2.5114175652204094,-2.7388411050581163,1.6651211476178804,-1.7702051241471122,-2.7789756257390437,-2.650601981167798,-2.7675424596395763,2.244345270772669,-2.0501931446797736,-2.787217454598419,-2.6611702271810795,-2.8981563506821875,2.6547169664993735,-1.1621363333416812,1.9279758214793115,1.1177144338633118,1.9189723575462658,0.5384513977820989,-1.1070760498706937
2020-03-15,-2.621367443206311,-2.749824540854649,-2.352631649839792,0.18215388310886862,-0.23569009730120585,-2.5901274082069823,-2.696766565983002,-2.32204743064876,-0.6735081241834859,0.10676340691172412,-2.588301588194592,-2.740274764448483,-2.376169355467527,-0.21879524899426447,-0.02982437943056503,-2.612707858652616,-2.8085925343434255,-2.367880384298094,0.45381447785702694,-0.20807346187660175,1.8336937862200393,1.2709202886374409,2.2597743445436427,0.1646310292589623,1.098618249091339
2020-03-22,-1.769488955756937,-1.586843084178838,-1.887769956374151,1.949521749988397,2.1167352998374453,-1.6453089504803822,-1.2635963093680642,-2.057689104196564,2.4669033567513963,2.4926506955089693,-1.6793393708977362,-1.3913528754745308,-1.9501366425818516,2.5193940928664253,2.455262240681084,-1.6394889560834713,-1.3286171594574114,-1.9678277610612631,2.4892530792133964,2.5903397735604017,0.6780706198890147,0.6038767506911925,0.7657435013165542,0.2905694685672661,0.5068493939509489
2020-03-29,-1.413400092256701,-1.401120364680956,-1.3738525152497099,0.8376993742793636,-1.1285968884377113,-1.5063097295631316,-1.483457119051555,-1.404065300062811,0.4345756854959794,-1.1028914755741221,-1.37958462397644,-1.365332166506136,-1.2542653283905094,0.43618545986368584,-0.9917239269282907,-1.456593054038581,-1.4521654029430182,-1.2444103350543987,0.4902990082356407,-1.3031598992827358,-0.10990752285607933,-0.1822652052175911,-0.25485634007526,-0.06839910267924372,-1.4772991190515743
2020-04-05,-1.0157181772818324,-1.1080349577367317,-0.9537938961837727,0.16157368015324872,1.068430029977876,-1.0156607545739829,-0.9611590410132353,-0.9299864168387338,0.3160298869929224,1.0629984019387686,-1.0027825759012445,-0.9895281569434521,-0.8581010358774968,0.11300453200671198,0.8792295767880182,-0.9807215867201486,-0.9720456285861073,-0.7932358181779227,0.18433489973225572,1.0571285947899938,0.5655268074104305,0.7739585583572455,0.8672330822441353,0.42994557784711307,1.2011684981141593
2020-04-12,-0.7980154793529067,-0.8176320218064516,-0.7379098641241281,0.21105847270465736,-0.7074669360771895,-0.9046435330532541,-0.9246843623834227,-0.8176247345942251,0.03786799782653864,-0.5284875157439155,-0.7719682530018468,-0.8527296842205891,-0.6935807176872474,-0.1101945874538653,-0.30719117634263293,-0.8694034391764163,-1.0453103963603043,-0.7285980807021489,-0.22942707945787677,-0.28071302093222816,-1.1161722442595767,-1.0551300800583017,-0.9452782847088468,-0.7507941382528617,-1.1201217116008488
2020-04-19,-0.8938645438359543,-1.1465828630560257,-0.6902376476126991,-1.1955673210597804,0.06843726651202371,-0.9374659543022733,-1.1132418405804394,-0.7113241138588355,-0.9423713894544309,-0.010240572913821352,-0.7836753318885299,-0.9746172150205981,-0.5810618845885421,-0.9481190338079893,0.08724916189077045,-0.8656397950743527,-1.1052568832419678,-0.6032956268687496,-0.8386462767810265,0.11425244632968672,-1.2579750448448583,-1.389335699302626,-0.9144883148305217,-1.2617928186097538,-0.608610079635269
2020-04-26,-0.2949993952626713,-0.352276369479678,-0.36198502099209584,0.16325714429831087,0.7692159711837204,-0.2973815642806879,-0.27320198922670197,-0.26708155283737267,0.02448180654977996,0.29367802637122153,-0.21897997587582563,-0.22107038929444423,-0.22680803975932337,0.09076425920817927,0.42901046964777095,-0.2462154252113647,-0.24032726014668346,-0.1635060621815596,-0.10200479931510816,0.27890655302719725,-0.9696010997529002,-0.9044494445058548,-0.967421699685957,-0.5661940638185179,-0.09921450192277427
2020-05-03,-0.22149481204913118,-0.26391440141990086,-0.11997285395054985,-0.42207048484090814,0.5026839129392757,-0.25296628121509784,-0.31185838806710203,-0.06766670940070707,-0.6443207128957057,0.2840861116722399,-0.22913077470791007,-0.33713169769254203,-0.12337050569707461,-0.5741728521554174,0.2782086940873465,-0.28587225149645795,-0.43605077569415884,-0.2048150870230786,-0.428029549967176,0.28700257127615647,-0.8649786542328715,-0.7313082317930554,-0.935907250748512,-0.31388797246855077,-0.592521017725422
2020-05-10,-0.31847091505508607,-0.3042578458671833,-0.316539980731225,0.1146939893930025,-0.5551006365041881,-0.39563954317906935,-0.3949044506879141,-0.30541448417900585,-0.13906122199889226,-0.6242096015751635,-0.2947169798135903,-0.2799289977444092,-0.25366007212415737,-0.006714771143609134,-0.526502205529781,-0.34246357833124697,-0.34925223898714475,-0.15441319669740908,-0.3217778784713967,-0.7432568498531206,-0.5782912477691797,-0.6433138586778128,-0.5629379904508166,-0.5858120843397233,-0.7766006520193932
2020-05-17,0.061242830633069144,-0.20234609631900466,0.47304035907508724,-1.473074710601906,0.5704250093772407,0.004703581166766947,-0.33130660249946403,0.42991455452975447,-1.268933650739891,0.2690936107104803,0.18382705030588617,-0.1300584793552106,0.528902429466202,-1.2133303209597597,0.3214382090650105,0.07873751802753506,-0.2969076909640407,0.3806142094297336,-1.0808903744764942,0.12109071691952536,-0.9208285042091079,-0.9519690355730726,-1.04287167293242,-0.6776075845015198,-0.8151696546752152
