Date,LUVStock_Open_average,LUVStock_Open_max,LUVStock_Open_min,LUVStock_Open_volatility,LUVStock_Open_change,LUVStock_High_average,LUVStock_High_max,LUVStock_High_min,LUVStock_High_volatility,LUVStock_High_change,LUVStock_Low_average,LUVStock_Low_max,LUVStock_Low_min,LUVStock_Low_volatility,LUVStock_Low_change,LUVStock_Close_average,LUVStock_Close_max,LUVStock_Close_min,LUVStock_Close_volatility,LUVStock_Close_change,LUVStock_Volume_average,LUVStock_Volume_max,LUVStock_Volume_min,LUVStock_Volume_volatility,LUVStock_Volume_change
2019-04-28,0.17110096491635293,0.11322017997762693,0.16551662952303622,-0.19729343157507578,0.22574771973322003,0.1567364901039455,-0.10079454244969878,0.2730376862980954,-0.8451960056615188,-0.08115997823068519,0.21116642734764265,0.10466849246460214,0.22739352167809795,-0.46041065209548976,0.356683615993118,0.1731317000512859,-0.014120361943489503,0.2757291297864829,-0.7285156914061482,0.0008614949761359604,-1.0822010027177476,-0.9612555110036426,-1.0486878029530764,-0.8018490259263511,-0.6295826553612421
2019-05-05,-0.2865944879355413,-0.35991904877598385,-0.12234465838874584,-0.8108293976460281,-0.5110349823873966,-0.26461571505487275,-0.37976607602054757,-0.14479769215632307,-0.47935695155969765,-0.4070016826118745,-0.30402783789852367,-0.2423101250579347,-0.23407604722143438,0.0371370782964605,-0.9345498803927325,-0.14808163748587033,-0.18894832521170746,-0.007894784022271504,-0.3831998947459722,-0.29125505773895244,-0.9840720393608124,-0.7073238578461838,-1.1058132056575811,-0.42890288458512327,0.13487429244933455
2019-05-12,-0.5456814269625924,-0.6392075739744915,-0.413662852050028,-0.85451670610985,0.09928112262657426,-0.4312179303917433,-0.53966754342431,-0.3478635493174459,-0.49464288634859593,0.5845453896395161,-0.42855756631797454,-0.48782066664519974,-0.31649848243675854,-0.38572823786633564,0.7333412434378909,-0.4086891589011557,-0.4877009023352258,-0.4396525071940178,-0.19489729065978056,0.7023099526498021,-1.0504918515181882,-1.0778279859627575,-1.0655564300834697,-0.9555721785754868,-0.427095223709172
2019-05-19,-0.07958523975816484,0.10807944730156528,-0.2284645030314144,0.9122563967446878,-0.8035693466222947,-0.18594686738579383,-0.10616960819846405,-0.4330626426128777,0.45716214478431644,-0.8529349758215895,-0.09104230656717406,0.05095200341463738,-0.4207132235993002,1.2422301369311253,-0.7862114773661983,-0.20836761117540165,0.19406719648058005,-0.3837632296242162,1.0706890171012615,-0.7221637956954606,-0.6520239920700125,-0.3947101303992075,-0.8251846721725135,-0.11162868307857426,-0.09948355174598182
2019-05-26,-1.52445881061466,-1.4896738063869985,-1.5483220156288804,0.6013248970467241,-1.5051433477258827,-1.8967844829659288,-1.854199095521248,-1.9669482767062874,0.5257366611525577,-1.3149102609813905,-1.7503422790188752,-1.8262461938442258,-1.9331135336652003,1.6145309957416243,-1.6523055694404127,-1.9987698932747044,-2.2036433563064164,-2.0946298526471896,1.0793217752128614,-1.4994674813727422,-0.3347659551202587,-0.35136500212327315,-0.34742538301364956,-0.2662471364408877,1.0246577992591246
2019-06-02,-1.6349782009928917,-1.5461699158207722,-1.8864544290971015,2.1922340631484785,1.807599390512977,-1.611851485071142,-1.5140339351075478,-1.8624103642899104,1.3615929720222928,1.6182850564630529,-1.4332469162694863,-1.4450220359451786,-1.5760040718816706,1.586726309658085,1.51400383502489,-1.452540987385804,-1.5658089868029237,-1.5892586145560381,1.1666603404477192,1.407047268951354,-0.11091234913728003,0.04897463201451711,-0.8539452439585797,0.6837569698645343,-1.2690285868598412
2019-06-09,-0.32979523964877044,0.07958463915878781,-0.1370946496379968,0.6851621797631756,1.0335302629850032,-0.27360481589048874,-0.20259466230058712,-0.17877473767059135,0.056193079678727546,0.5750149366645355,-0.2910780801686624,-0.44764275117528785,-0.0512758271694535,-0.7577227124387886,0.5081938798970032,-0.29968192570228774,-0.06099061616972856,-0.23091319430094623,0.44860889460218567,0.6582667870338398,-0.8206893065742994,-0.8173735448775459,-0.304760093240188,-0.7859628594877475,0.06984862925059433
2019-06-16,-0.013904941921080948,-0.37598930930521457,0.31602766124639087,-1.7547408968686935,-0.4731220782741636,-0.15350199795423472,-0.49729819391745994,0.12411676894807835,-1.0470377797288883,-0.19311600582899066,-0.09703373446668309,-0.6399462486697585,0.24071047421672676,-1.68112758186866,-0.2677158629602079,-0.19214712713502377,-0.655439417160122,0.1705166895302743,-1.3096893210679517,-0.3375719625504793,-0.049565845335419856,-0.42908880305841307,0.42654996257390265,-0.6522188649976678,1.1315668684680231
2019-06-23,-0.5844570411360722,-0.9087941568156793,-0.2292066518928652,-1.2836304695628862,-0.7012486846474767,-0.6879230704618072,-1.131925198021298,-0.2934240305217272,-1.2749477640052502,-0.5333401161644681,-0.4908337676114448,-0.8730114980143437,-0.1712474377415531,-1.0396959890127977,-0.38178503903394345,-0.6625954425176621,-0.9696991909615796,-0.19311639462925848,-1.199922456719987,-0.5659558087652474,0.5211401556993834,0.5897576240296288,-0.4625557890254518,0.716714167511032,1.709736627633737
2019-06-30,-0.034595791676891294,-0.4517049533348435,0.13502655206618325,-1.1865605858017092,0.29282590574840484,-0.06748906830471697,-0.5293625683203257,0.20182468651206875,-1.2237358363507316,0.09279665286402719,0.04917124781556072,-0.2551986774900795,0.31262325571894645,-1.0164719376940285,0.1361880566300704,-0.0013869695122685685,-0.36453182978450016,0.29163844166796815,-1.1913132775456567,0.06178358397539438,-1.3224566363293904,-1.231064588140521,-1.248963063910748,-1.023163491470056,-0.47768362897547156
2019-07-07,0.16452895578808766,-0.1668130991058853,0.42125550294674424,-1.199960817348871,0.12179297003127729,0.15815002302621226,-0.029455978133281588,0.4648978840159532,-0.8910337686919164,0.21909291225988392,0.3646591377392994,0.0144562922509202,0.5565535551279094,-1.0506161285768432,0.17406742247941998,0.2720412209541114,0.17004373758392097,0.46164480118896084,-0.6791386434438631,0.18043169127754685,-1.0118983352243123,-1.1671086986488852,-1.1181193648306849,-0.9692704173618105,-0.3343200746611865
2019-07-14,0.7052960438514035,0.6796599278710124,0.8354154208698727,-0.5801084741833992,-0.10870214143852812,0.7459544664587756,0.7461776102784257,0.8080189112583173,-0.3309147632187306,-0.29406177395438643,0.7633670355790816,0.44245337794714645,0.8733762670282494,-1.0500696602915307,-0.2747760454222277,0.6372174994861257,0.7480075820803045,0.6750106599573342,-0.2018702391409472,-0.33996299838882515,0.2541314128481766,-0.4008539887329593,1.5247324083791716,-0.875817719316545,0.5681385927481899
2019-07-21,1.363403674997845,1.7945681990468396,0.8860910237342045,1.5107543352378725,1.6990812477648631,1.6761292502722327,2.130305609325013,0.9618084161954384,1.8858970901659764,1.2201623666907806,1.2711644883485491,1.6427648943147453,1.0354441178327103,0.40431656598739274,0.555782599878005,1.5691067019172182,1.7186975771560469,0.9982010699665942,0.9605326608525997,0.3502828577852698,2.6267695137080618,2.532853835475369,2.2528399557256233,2.2005283620067098,1.1188389190100005
2019-07-28,0.4799564330824316,0.664511081256532,-0.02767472103534043,1.060014724973586,-1.6877715279919165,0.27479026782638394,0.612252106358738,-0.3102658149536484,1.4252448032855218,-1.9209693383804194,0.2600445278334276,0.8443624898154157,-0.11569624068121027,1.2333389466498301,-1.5881751713183363,0.1059528136808879,0.3942141439340708,-0.10873923465186859,0.8564767931619115,-1.597868213640571,0.46407234287533394,0.016385653791499838,0.6759787688853414,-0.1963252837480517,-0.4977965640389622
2019-08-04,-1.3291896073386116,-1.4563134596314693,-1.104678929290989,-0.5280859506186687,-0.009014731580754809,-1.2415778103330068,-1.2948163995944597,-1.004077737995324,-0.526341616073974,0.37459729095323535,-1.360131139163855,-1.3151132857005006,-1.1655292652913287,0.3392573114015633,1.009248973194123,-1.1246643336564661,-1.1849155819129797,-1.0225193173032001,-0.07283845815017603,0.9280194899887952,0.09898190468960527,0.11847026008999502,0.13625493298141067,0.09281122407539662,-1.3214314235699762
2019-08-11,-1.4536378271669337,-1.3661281897938111,-1.2374783056498229,-0.21372197662203915,-0.9508439841320375,-1.2863849908609108,-1.0293955669550874,-1.2931543047565477,0.4352884954550241,-0.1789787128316601,-1.4474027357738841,-1.4526929235384538,-1.163172588696677,0.08849497881154632,-0.6626703285425971,-1.3047173496231315,-1.2663035668522724,-1.2704194227393066,0.28458690767767086,-0.21217197433195906,-0.9363558524368076,-0.9379814265840113,-1.0273530475959316,-0.7420794431113524,0.3552182973614835
2019-08-18,-0.38623729291838005,-0.6056474212724503,-0.06969811747462465,-0.9507539639956116,0.2677271678865555,-0.3343373269199615,-0.29446494271102347,-0.2790356044150386,-0.023024276067884403,0.5132652814475315,-0.25974377653884356,-0.46649628784072344,-0.13756597535770823,-0.4030612553578693,-0.08463294918210369,-0.3317309992005827,-0.39972310947799117,-0.1370773972624188,-0.44518150861547534,-0.1293854756762155,-0.5499085277233767,-0.1805224038025586,-0.9893747275304724,0.12854139002472975,0.4309160363065065
2019-08-25,0.06308255998340316,0.47440263988263076,-0.21446481411509988,1.1438593708432199,0.8303095279475874,0.0748191798948095,0.4505847194254888,0.05314032220956935,0.6490747177113823,1.1027921362103914,0.09549949330664674,0.6521690109571199,-0.028980346642808814,1.0112545053716018,1.165799688282048,0.12914583196715598,0.28599373821062885,0.014899068588945923,0.49179197686959825,1.0031188855135866,-0.543454915274717,-0.6781349136682934,0.053617506183986245,-0.7961379502021098,-0.2515396718440979
2019-09-01,0.7417292094732785,0.47254838242502784,0.9001424388708724,-0.4801390486449797,0.39483447275369604,0.5885401494156721,0.3213427397506778,0.7819747451944482,-0.5607165055654905,0.3987106353616621,0.5900247205125408,0.7422933187983909,0.39493732294094824,0.5444236354641436,0.7640927896354163,0.5277142047840324,0.3316050753184757,0.5225283254257913,-0.3327392694725772,0.4716707997994886,-0.17209589080325438,-0.28492772577988695,0.5522960989194516,-0.5321814981812628,-1.0481758204873777
2019-09-08,1.7469109248783516,2.1292142043996583,1.025821389105391,2.3671761863197394,2.11317075912353,1.7672847308150783,1.9939373025792104,1.4162018845319766,1.6636346502672879,1.7993429560685639,1.7990003522773597,2.323489822057543,1.0009742567067896,2.4288535066272483,2.2031879945078288,1.9271588918753744,2.1106544812239516,1.552628015481822,1.7776196266760285,1.9632778500934045,0.46923940254163826,0.4890786033527112,0.9104905309536104,0.27459401338361855,0.5001199634101354
2019-09-15,2.0459720357550935,1.7222374486413152,2.1574573446657506,0.19262338793162284,0.11728578245293375,1.9955802036193941,1.6510950418609407,2.18140839288961,-0.48600850669514917,-0.6720337828841308,2.0340564489857824,1.7765816557082124,2.0413110214055363,0.0847012124227496,-0.1948912492207436,1.9871318741925659,1.825793313361677,1.9472097756259799,0.34839558718728325,-1.2287011906124812,1.7463218940532232,1.3480784925406384,2.377615118064844,0.6040658028897576,1.0862549210933479
2019-09-22,1.4111921642283312,0.9731455576502529,1.6833005207398466,-0.9123179769865474,-0.07708373148611107,1.2363297281070744,0.9043798398291615,1.4556665186484545,-1.019209702200864,-0.1216092435179626,1.371840635453931,1.0281408356979354,1.5910868361424004,-0.9271952040769876,-0.28824980628147984,1.2492022202919688,0.9372161652379757,1.5131176117490095,-1.4717216494817142,-0.3296188756308155,-0.8619508453315141,-0.8548596984258506,-0.9059834357582647,-0.708214609296674,-0.16493866370152274
2019-09-29,0.4363231594727637,0.6068756654067871,0.28832918033452987,0.7365293396072213,-1.5550423499942982,0.36146083546544083,0.5755135342907657,0.17106999784558097,0.8907382871307896,-1.3934497404292714,0.2808719034663565,0.5338026996440479,0.057650106431966885,0.9623981193150235,-1.2113826535890804,0.28607968989274707,0.4411645081557956,0.264916386597824,0.5685493575993451,-1.0311617321551498,0.7038098141067589,0.37831995507074023,0.259120032616447,0.3839129396838771,-0.7875525608810904
2019-10-06,0.4578932714467622,0.5079153778014186,0.6145860723216886,-0.04490321596669851,0.4869334769685328,0.47988980773681333,0.3546625341397162,0.6550383662923002,-0.6595509407262748,0.4545391002692054,0.5680622595256706,0.5275976460757752,0.6742786365616421,-0.2442033749139562,0.4111402856673749,0.51029794602796,0.33882678365065205,0.7177506064131375,-1.1775205866784015,0.5079242119287664,-0.6474557755921302,-0.8305187785207092,0.04634629804874851,-1.1106291533474755,0.015273110539216745
2019-10-13,0.7514941555470135,0.3626611699891974,1.0768098977917118,-1.2488163297634585,-0.2105761642317714,0.7087652018036399,0.4006117338521378,0.9595245259171429,-1.2558235577057335,-0.05352630786578148,0.8451523344435828,0.3874603645444556,1.1124855045277449,-1.5432896018998643,-0.4283617618351694,0.6590805268507158,0.4241111109394039,0.8634369872349674,-1.342402684327132,-0.5286786323412075,0.7248818313755537,1.4701740688123182,-1.265689358483899,2.1692467150795736,2.438218394017541
2019-10-20,0.7981166827949078,1.200520286276575,0.6106433639958732,1.3643157778335173,0.7746846404418757,0.9400435849818136,1.4693143010958327,0.5347745942892091,1.951205137536335,1.2195062314551617,0.7661942862655922,1.2549748552371855,0.516355662676779,1.5607809651267675,1.173705560882017,0.9547994032663715,1.5293668184387352,0.5708719799036447,2.355671352292194,1.8895665889465265,2.6535893647201427,2.5615785801217794,1.928725833864235,2.3048115219666245,-1.3546015071465374
2019-10-27,1.7620842544322637,1.559796619107788,1.8646281705642505,-0.35590213677420846,-0.7779626766454956,1.6356886866492393,1.5178575258076548,1.6298373484952668,-0.12650159004862752,-1.5098224586336004,1.749344767053926,1.5651996089082665,1.7704973609830046,-0.3188087827426738,-1.0589091789379093,1.706535548260002,1.5732252763395684,1.7070009217193292,-0.14584363646247409,-1.1937779001276632,-0.6631108503532619,0.004193849654168886,-0.6248014944272897,0.26092193181449663,-1.2881888427114718
2019-11-03,1.6925529422866972,1.541024169084942,1.6247241603602232,-0.014350593706394629,0.6342965289737539,1.6475539316418129,1.5310569125339124,1.594256580112956,-0.20117930670445924,0.4683383053686701,1.742316914313155,1.5827390624627646,1.7024395331014943,-0.21018115899283932,0.5541241714419074,1.7475631767075601,1.5362503245988732,1.7109882982291735,-0.4018584765638193,0.49555743975689065,-1.0237297125541536,-1.1097305353432967,-0.4673185353589121,-1.1451477858078065,-0.03441269336097104
2019-11-10,1.5956962614509045,1.4431284168057532,1.6810541712380282,-0.552870621322191,-0.6390432029437157,1.527919860129457,1.348216967561321,1.6873657784131442,-0.929579693676346,-0.6036521777617342,1.6097075813645227,1.3624329057652433,1.7282191913461893,-0.999461814228759,-0.19892273123706128,1.5458125614010056,1.3843071523856822,1.729159225055956,-0.9268995889405105,-0.5815603853475939,-1.376508315672686,-0.9478405583090613,-1.3734086006437642,-0.5846633256821215,-0.678257943453073
2019-11-17,1.2234210603774447,1.178282484883208,1.2868144047762502,-0.535973513321501,-1.0310984030624981,1.124995518732174,1.0590696913898858,1.2313442447754184,-0.5840761327756072,-0.8602609265327292,1.171999957001302,1.0831770608703843,1.1984529275373754,-0.5996867717969605,-0.8849168761063663,1.111350146211468,1.0512653290673,1.1435538473000508,-0.36735474771919047,-0.7275423257316317,-1.1530262977653254,-0.8833796503848624,-1.3780312369752414,-0.4962752784604313,-0.2523259284427608
2019-11-24,1.200134274884308,0.9427365059112057,1.2982767531132762,-0.9784148113440625,-0.029252814519119538,1.1795996836499982,0.8801859709189902,1.3776283693969138,-1.1802421239481642,-0.17939445374255952,1.2094859577967862,1.0321265504741057,1.2656610968046054,-0.856742770128236,-0.001052881485676108,1.1839016518197047,0.9106375547845668,1.382942282641488,-1.2252268602026257,-0.11350612711914905,-1.26888804940874,-1.0127758435593395,-1.5768372081639532,-0.5248624332722488,-0.3607345269585591
2019-12-01,0.45292118440181706,0.7430985700189131,0.5267593497525375,0.1403536689952068,-1.3491148701573976,0.3769758739383975,0.697504637568703,0.47001113533387023,0.14885099987131273,-1.196390030282025,0.4366227065023595,0.49558140033876946,0.5433387473974672,-0.3035225539117963,-0.9259854690870388,0.23513460404738362,0.2496391291116419,0.32362711525783955,-0.2199582696811781,-0.5931799134713748,-0.34039360757884185,-0.5489599295877087,-0.23086587471183226,-0.6003906524637154,-0.27950971301559785
2019-12-08,-0.4226375077329966,-0.37991204513600413,-0.34039996222632896,0.016475763972648185,-1.1123534428563404,-0.46684845486684295,-0.5502223657959527,-0.3356338281280201,-0.24498902951647109,-0.807707601220288,-0.39143484547922264,-0.3161193214273276,-0.3802844519077635,0.26421677640562025,-1.1335778916738193,-0.5609729309695604,-0.4973705574847205,-0.5199117615174851,0.173232206447999,-0.8310672848348514,-0.009822890935392112,-0.013781113154520368,0.19103785479677787,-0.11129235669403219,0.12296760198566625
2019-12-15,-0.7534301930017887,-1.046151183703149,-0.7464717792530824,-0.4881948367976691,-0.13356825176465562,-0.7792179376161215,-0.9952117981052779,-0.6413745289411448,-0.42700184993337,-0.12667546067269217,-0.6716450241623789,-0.9025768755581212,-0.5530853685686865,-0.4656979405342168,-0.3041360498035495,-0.7349577847813068,-0.8988134693308363,-0.6838384912479877,-0.25193575797032924,0.24847544096094995,0.9523507244481046,1.1901276711192492,1.1835118542416607,1.027366204863863,1.8022549941568111
2019-12-22,-0.3131069235042064,-0.6370656582200923,-0.061109309106123624,-1.226135629959297,0.22671278516934773,-0.3391921511129912,-0.4074856399145932,-0.20227552768354262,-0.281621244271933,-0.7173795629651617,-0.33072259809907123,-0.7110438161113776,-0.22483310386550165,-0.8303292766773206,-0.4865211335700495,-0.36573818673173325,-0.5630459925154729,-0.306217970081945,-0.4118056757408901,-0.6009132814688543,0.1366862185502644,1.0267141170738563,-1.1918313638693336,1.6607160466097168,-1.4793738339734217
2019-12-29,-0.9213437021341676,-1.1751248217081889,-0.8595877937182486,-0.6854538783668288,-0.6307188332722952,-1.0473371139107315,-1.2154081293097532,-0.8580928512485502,-0.5450989123605683,0.05439745020991454,-0.8870365801387081,-1.0112037098775446,-0.9296518274063498,0.014699005870278184,-0.7155235660919597,-0.7902107720529659,-0.8844347630004683,-0.6186301397962324,-0.4023513236234481,0.20328387382665017,-0.1722997109432062,-0.644001526312789,0.4832754514569417,-0.9151089057691759,0.371124854561811
2020-01-05,-0.9949618422226556,-1.1168466233630596,-0.9080660396829493,-0.5398042366825389,0.6809993473653063,-1.0453844020721956,-1.2791789400551592,-0.767523185596552,-0.8392062932224916,-0.012238503050119249,-0.9475998460514968,-1.1002225264230565,-0.7622066853955116,-0.5682431979024919,0.2143063727057339,-0.9327864684695503,-1.2373286911297092,-0.7112389129556088,-0.837465891757406,-0.08438752685385513,0.35399920243212224,-0.39650820637792306,0.823099596299593,-0.7660407169960092,0.03164806708214656
2020-01-12,-0.6710156452159014,-0.6618332923593421,-0.7617915647086206,0.26328503668555436,1.24933815549826,-0.7330083801813031,-0.7877218368091576,-0.9660673334555132,0.4221931735513459,1.2295890721752314,-0.6209471912033128,-0.6444624502961565,-0.699358477926806,0.28878525601362054,0.9367831966310193,-0.6522913480117171,-0.7448409697475056,-0.7205001575338775,0.10303730021182782,0.7424490990907783,0.5118344257159888,0.0090009363836346,0.6637138195130009,-0.26591526697325557,0.3279346135290311
2020-01-19,-0.9719643891220675,-0.5035399122747346,-1.3717385063147531,2.371821098391238,0.9404163321549893,-0.588291340356958,-0.13120908579788634,-0.9307495773572162,2.0242635411547947,1.561426595893204,-1.2645328050981932,-0.6741853083933215,-1.70079995493471,2.793245259441155,1.7303937823086677,-0.687378298330926,0.12447840314750727,-1.099032204261789,2.7500262620065326,2.479358407781981,2.6140877202463666,1.6389419366889597,2.5944627351561222,0.23696127971196446,0.7492709216721044
2020-01-26,0.2733717759443702,0.8682969981362045,0.11548019893527338,1.7440202914546343,0.3207285520486884,0.6062026720732278,1.0004225526882002,0.23677964598568085,1.683504375606219,-0.6530632325340321,0.2619723671062614,0.6411568629010441,0.012170335322055132,1.2399910777974459,-0.58404534842918,0.40333823418241266,0.8513180648615304,-0.08949163246297415,1.714956960089531,-1.0637343582411902,1.8091747894352743,1.4990163699560248,1.8558835149926582,0.5133053422317323,-1.1335229640450808
2020-02-02,0.6563317617836066,0.7467752673902124,0.3027031964029358,0.969975164550959,1.7715962162678267,0.7091818109104074,0.9278400818032622,0.17921021994642702,1.4593846405104705,1.877172085662616,0.6508712897432347,0.9183099649005755,0.1343633833519347,1.3147106384071416,1.9851022625537844,0.7001426664971955,0.9958646650505664,0.1640379525838177,1.3260878139741938,1.5213947153382887,-0.10245419518712565,-0.3746452731294746,-0.02325567043409242,-0.47983053621624405,-0.43192617589264753
2020-02-09,1.668317144939897,1.5039886515081784,1.5374098750528518,0.11106479806230363,1.087137536488859,1.7212835083354228,1.4493982931208507,1.5195396899605786,0.0679101639569338,1.1105087514387777,1.6767716242214443,1.5399043380817434,1.4069589743080873,0.051597302187941285,1.0224748852705658,1.757850046712312,1.5292162641300155,1.7262012683004269,-0.3023866395739246,0.30841846982071486,-0.8313643895970435,-1.0430171120903164,-0.4287333401263645,-1.022173857213797,-0.016387246316355037
2020-02-16,1.1837900657045215,1.060442053455018,1.1125516183554256,0.06470913487747666,-1.320632860106854,1.0820199999334579,1.0724678836247041,1.0361362548254938,0.29660724861928184,-1.27236558866675,1.0509860043550359,1.081705262858215,0.7627605388893952,0.5633888047306275,-1.5684875755487493,1.0292858594393537,0.8920170032804234,1.106767038230474,-0.3490605293135302,-0.9178373948422842,-0.8379419891495739,-0.9439268088216728,-0.5609137345447046,-0.7897827449363297,-0.1857533646593055
2020-02-23,-2.4673660034096323,-0.8351630854365844,-3.0157110544341683,3.206344967247891,-3.040352278662229,-2.409948424352539,-1.0549240026469406,-3.013572497218233,3.174428578115661,-2.937766282152847,-2.7371427468889133,-1.5087576103662923,-3.0058713587557793,3.1202827933582493,-2.9248885582496698,-2.730624532672083,-1.318098916985401,-2.9806638886218204,3.0521353479735103,-2.8724368096761825,2.592114979918091,2.2415124778215696,2.497700481950501,1.0540350352167978,1.7460375594976871
2020-03-01,-2.6805720811019595,-2.826322329435826,-2.3297230019466246,0.6867123264785164,-0.7325015903946155,-2.6420040709770687,-2.800017078930463,-2.294776740512651,0.32968942548897345,0.06774693462350498,-2.6160725258029207,-2.9852995298443283,-2.425397283214077,0.07483907276308945,-0.35881557819635523,-2.5162851138452433,-2.8762350969129273,-2.2654054515768887,-0.13683206547943005,-0.2700145516657555,1.8631647236368438,1.5050767525941373,1.8278127685151502,0.46400555362758084,0.5835035936999425
2020-03-08,-2.4131293556973694,-2.3622540177618663,-2.2796016531270697,1.3006626190193,-0.8810338419474187,-2.416544042609167,-2.399927976947487,-2.3931694325465145,1.3491133348483346,-1.2725066729816432,-2.431267263152191,-2.3831599779093993,-2.521459626067295,1.8742885581975457,-1.7217052704956952,-2.414660935819258,-2.265615310198501,-2.6646382204841865,2.429049606912382,-0.6608116656022298,2.1145265241201088,2.282424613814859,2.061281109591478,1.8980069147034504,1.4907618964768978
2020-03-15,-2.4308528971749706,-2.5155109293668834,-2.3342108425642,1.1246069855306455,-0.9708183810947861,-2.4442366447658856,-2.3972818536327014,-2.3831523826063394,1.6327502425753413,-1.4059905598612845,-2.432340898124386,-2.4248456626712867,-2.339260096723606,1.4454281194996481,-1.3770925996925332,-2.443099910499161,-2.5014154690518904,-2.3282947454606577,1.394191937781948,-1.533162466323981,1.9805601662472383,2.00554226804105,1.3106605736212227,2.2962568756717907,-1.194546396376619
2020-03-22,-1.6196167084073825,-1.6038241784643106,-1.8280214432126454,1.8443364006003247,2.061893580214583,-1.6197837932208894,-1.5249729178488307,-1.7863268566903308,1.946897282610788,1.7157022221872216,-1.5659028426509782,-1.4800531330289046,-1.732430012201851,1.967995566733775,1.7308276896813477,-1.6155056557326446,-1.6068715974164198,-1.591321021096639,1.2070558504761606,1.0938745267182164,1.1100025046903625,1.393233838302329,1.1781025873505053,1.5064571867299679,-0.6494410254179176
2020-03-29,-1.7285177750761966,-1.863557652728918,-1.5173318332718102,0.056319269390667406,-0.7676688868022209,-1.7922079483876912,-1.8941731933302752,-1.6619971183298943,0.6329709042041499,-1.1024490601318164,-1.5948735404428442,-1.708961332547048,-1.4623557951597148,0.3769589870472241,-0.840399637628354,-1.732314395392971,-1.8516677922171718,-1.5605031826527649,0.36112650653589123,-1.0418056152400474,0.28364114239456895,0.14280375981791335,0.7334065691287861,-0.4056870073304455,0.8691293170480363
2020-04-05,-1.406679431608518,-1.4510933557042687,-1.2388073652118465,0.07184319152035201,1.12296212431214,-1.4541496046172093,-1.5488212611381413,-1.3720300316790532,0.4403204354201489,1.4484883235072252,-1.3181065130327165,-1.395441454530734,-1.2128599189107268,0.24877843218306833,1.3574649306826059,-1.3802571164806048,-1.436158414802764,-1.2933465670670325,0.4768955779806306,1.6996858629497207,1.0273456282769895,0.7877178146479377,1.103635163896878,0.40775139273427574,-1.3287660305724167
2020-04-12,-1.1523935407520167,-1.1873126250376291,-1.0320321150196539,0.02060287143331645,-0.6934217370048974,-1.2422310381238528,-1.3469012675619958,-1.1330999799402324,-0.005399553650847696,-0.6374784748299347,-1.1286623688580766,-1.2150657094158446,-1.0218096745978027,-0.051675488090621134,-0.3598754767596973,-1.232607164630423,-1.3510517703764515,-1.1024370963808514,-0.16448871384588604,-0.5424368818595633,1.5625240798675883,1.5870121918737887,0.9287354011025972,1.9354363443903007,2.5044090516004536
2020-04-19,-1.3071486770471936,-1.498347842001004,-1.0614244644678794,-1.2301863555817882,0.15295217180109785,-1.3551265524104614,-1.566083488541585,-1.1182863739963087,-1.213665494505506,0.05736570706270554,-1.2058211702858832,-1.4342169219917769,-0.9785821836942636,-1.2654960625956406,0.16710250499102383,-1.2573156511867978,-1.43862627270785,-1.0437126456249892,-0.9372406813047173,-0.10069459178942418,1.0737545627386553,0.6985457619708972,1.5911103674731006,-0.20884665465614974,-0.07110416076329013
2020-04-26,-1.1487746797131233,-1.2686938529406564,-0.9699480879422286,-0.9247083707103341,0.39854050251972845,-1.1603866213335452,-1.301300582176539,-1.0065057504308044,-0.8794461661529686,0.5240604337209454,-1.052029809051095,-1.1804402626232113,-0.8843906133500544,-0.863959882931105,0.2988693673107795,-1.0837034575770348,-1.2130581889734602,-0.9155744303832671,-0.7764748728055589,0.3782306246449007,3.144095964721485,3.243823118297147,1.8724159561546252,3.29283112951677,2.763509449591054
2020-05-03,-1.2693317933323365,-1.3037263710929603,-1.1816234768481926,-0.4575334751097126,0.03866091950635238,-1.3093154662377486,-1.4148949398893644,-1.1748131535841302,-0.8695274106955292,0.15870166274641517,-1.193044722439776,-1.3162086525436103,-1.0466620851938024,-0.9013998672495871,0.24509109223458425,-1.245473216182592,-1.3463581396691786,-1.1245774362974095,-0.6148821646224428,0.3074978864097411,1.2498673573743782,0.8385640294649616,2.3064457712979625,0.49269634550141206,-2.4689044102487285
2020-05-10,-1.2755816085541,-1.277346762795468,-1.241450413609353,-0.4406561557747779,-0.13851357062498215,-1.3170633839429782,-1.3509964586866876,-1.2054745598342091,-0.8370864593510664,-0.0943109487275128,-1.2241290944652117,-1.2377228520186263,-1.173223159504016,-0.4290138003004132,-0.0337823110342517,-1.2632572989831508,-1.3193761452247517,-1.1259343317185222,-0.8077388373040489,-0.16225429866170105,0.3054387442617972,-0.007540793632377846,1.5357712644664758,-0.3109393932318396,-0.29784227226768795
2020-05-17,-0.8773321326948668,-0.8694836732050519,-0.976684952681586,-0.29279477290490674,1.1145753129210123,-0.8840376507681904,-0.923324116688801,-0.9174627085792151,-0.5808488483218368,0.9657258292358928,-0.8085395225379616,-0.8271491806154261,-0.8258994496241724,-0.4314980346783114,0.9884783880188305,-0.8144846659963647,-0.8708394223680772,-0.7464017603355091,-0.7775457020521097,0.8929220330065432,0.6067492897839477,0.4016417826321223,1.489401580581213,0.15533705206470377,-0.9218878933319251
