Date,KNXStock_Open_average,KNXStock_Open_max,KNXStock_Open_min,KNXStock_Open_volatility,KNXStock_Open_change,KNXStock_High_average,KNXStock_High_max,KNXStock_High_min,KNXStock_High_volatility,KNXStock_High_change,KNXStock_Low_average,KNXStock_Low_max,KNXStock_Low_min,KNXStock_Low_volatility,KNXStock_Low_change,KNXStock_Close_average,KNXStock_Close_max,KNXStock_Close_min,KNXStock_Close_volatility,KNXStock_Close_change,KNXStock_Volume_average,KNXStock_Volume_max,KNXStock_Volume_min,KNXStock_Volume_volatility,KNXStock_Volume_change
2019-04-28,0.012718774498261616,1.1380741617008154,-1.0560992461725451,2.2538352719792125,-1.8383212407605982,-0.03323605783166913,0.8593982560218306,-0.6828485826822983,1.9433516657610506,-1.3782194762363802,-0.5357985019406717,0.5844660188659186,-0.9356039649467918,1.61573561237784,-1.263906616906162,-0.4381182566445851,0.03318345128532744,-1.0301847411363443,1.5061870238187403,-0.5253165906650874,0.7164016573472579,0.687389564865756,1.4791626533788829,0.258690044193299,-0.4039118839476858
2019-05-05,-1.568994719534333,-1.510583650597046,-1.326493919396449,0.003176099951304667,-0.8119259584090185,-1.4506154743847022,-1.2024369173165868,-1.3461077582929162,0.3631479729383169,-1.0735305492944713,-1.623992779677749,-1.8634914227598716,-1.2708000005579965,0.11372823683663927,-0.9470774195117596,-1.5248205790900313,-1.0039771981237415,-1.1321197916979275,0.5448191061204403,-1.1662747474703037,-0.8436137003404413,-0.5796848871408442,-0.8364454610543204,-0.360907906456236,-1.4156193003867616
2019-05-12,-2.213564464367912,-2.1188892006493805,-2.1474912022026214,0.29206249782573107,0.6018476330883247,-2.0866655838256003,-2.104315388227639,-1.9274561076001826,-0.382554933075215,0.9879075702939224,-2.159466271374645,-2.322233965539992,-2.0320614221744684,0.4712820877753048,1.2187049847873697,-2.0605536570197978,-2.0863077710604423,-2.1240426327692425,0.9427509429435593,1.3007382383542005,-0.20339165515527546,-0.21491748376412456,0.5754968888071622,-0.46514094738550266,-1.002442934680311
2019-05-19,-1.6309544717727789,-1.6374019098645216,-1.2886939394355306,-0.49379061572387667,0.15634479442639795,-1.6147626943021154,-1.5513359180477433,-1.568690307035183,-0.18586740187345413,-0.4653307321790811,-1.657636365327267,-1.7827216602404092,-1.4964192799804252,0.07304150066945644,-0.3745678146289079,-1.6201573426914115,-1.7649540583409387,-1.3879281791709095,-0.1363484247031125,-0.6127225623718119,-0.6125056249591017,-0.5796126239768462,-0.39755810388410395,-0.5286374959937705,1.069159296775104
2019-05-26,-2.1719320302314715,-2.0635765579459044,-2.3119964319565036,0.6593806221053188,-1.3262684194816405,-2.202788024487634,-2.088610238739327,-2.3399146519994836,0.48320701558669427,-1.1132544567725697,-2.212062338434595,-2.231675735991613,-2.2398353150095214,0.7465463021404178,-1.2948105880086334,-2.22493978698866,-2.1826668050904603,-2.1019024502016745,0.46323385393362143,-1.1375205228513636,0.6531688019751516,-0.017074385771101448,1.5197250564250548,-0.6489060899588608,0.24543349554617788
2019-06-02,-1.6056565233585927,-1.5716766697355156,-1.7528909755147253,0.6668767145753887,1.37510865666044,-1.5541086647889157,-1.5316062001517703,-1.647888418178084,0.3119577810230398,1.2677622770131438,-1.5122497378009898,-1.5394624597384852,-1.5840123734396265,0.6937179136747704,1.4038346350539286,-1.3878709795844637,-1.5343894907350468,-1.5192316403977824,0.45823021956406645,1.3741395282337103,-0.09507950734636049,0.0012761715361821499,-0.07959882849436285,0.03610480801536778,-1.569905717696998
2019-06-09,-0.35823629883183056,-0.22032489284364826,-0.3012210028039225,0.24272121406006358,1.2112858398443715,-0.3016861052324208,-0.3418823025305837,-0.23972734092248124,-0.31813551012505353,0.7000470321364836,-0.3025974389369466,-0.40301163318094024,-0.15456575967763223,-0.46849411379517875,0.8091707043957505,-0.19955389076169425,-0.16188449574685593,-0.05064900489360817,-0.2903321597486729,0.5919040115417481,-0.20251908490632356,-0.2375776811677957,0.09385248714565346,-0.30279853613320434,-0.12623021920680783
2019-06-16,0.06550056254364575,-0.18357872996476507,0.2812316803185811,-1.0715101102554776,0.0596482056892314,-0.007981459070971334,-0.25053754387779725,0.1816396506962421,-1.233960289907286,0.2432075017572482,0.09820793289685788,-0.1598720353015633,0.31963617987755466,-1.184570672523758,0.12499309225562044,-0.02880636440471249,-0.1107908242863144,0.1831269244802919,-1.0206728052551401,0.07663370768934474,-0.9575569132497136,-1.1965835814592778,-0.13942907049100373,-1.3037240783413837,0.2444424490388513
2019-06-23,-0.5378403707695965,-0.4520069068108674,-0.5357139779050625,0.31760609927158356,-0.20822869184115525,-0.42324796962699734,-0.17311188737204802,-0.49804661025328734,0.9323406912164668,0.5674797848938194,-0.6099037607189334,-0.34498221150103753,-0.5534747934940294,0.719631517044404,0.9816734523555402,-0.5110344161401117,0.010268676444858096,-0.7148342399488145,2.1064573183370383,1.6829322437179735,0.8464497488569942,0.41128075517186585,-0.24921289105066474,0.5475032639160079,-0.06245342954355176
2019-06-30,0.6439872393350906,0.31191409751731997,0.8945135230024335,-1.4793022323044518,-0.24805469265803537,0.6351129107290242,0.2756270782412859,0.8468240756763186,-1.6022882748373795,-0.1620911138433352,0.7231723850048986,0.35804066731455575,0.8871501195406946,-1.4912748105302471,-0.08552374733242306,0.6597128473067424,0.41408925356874127,0.7847562634962462,-1.270478592832219,0.182384523196303,-1.36660822426529,-1.2263737363428804,-1.3279604513898196,-0.7848331013197305,-0.4390889223757373
2019-07-07,0.4124518797848315,0.311505502873925,0.33524507692255373,-0.12347402378059098,-1.0084324163764817,0.4879775190095481,0.2614603043089646,0.3806827958089432,-0.32180702634841696,-0.1148195232672131,0.38464775003432655,0.5552108128443538,0.12008621661510015,0.7847559400482645,-1.1115781036619639,0.436891024191814,0.410001303455896,0.2690578829192493,0.2702221558763313,-0.1320432457597082,-0.510496956199415,-0.5617952823936487,-0.9669992642434827,-0.19792035681972045,1.1322428491855028
2019-07-14,1.5849407726458233,1.6174642440790645,1.341014409513321,0.46486885045603726,1.3577919898555786,1.75125969579397,1.8161985031284602,1.2410277865089712,1.86500854549332,1.9871609274421638,1.6780065860113331,1.9877048703194373,1.3276815634319865,1.0063267669402418,1.4443158972051058,1.8088225318546272,1.9350444809541791,1.3594467180164655,1.6262625317788901,1.653410876109498,2.5447939563691193,2.1864829758247954,1.0636825128194414,2.075651285814346,1.7639572322226948
2019-07-21,2.29894456445154,2.095010358892625,2.262647051170682,-0.9012753180712427,-0.15513916776630127,2.266563062591859,2.235078034355876,2.3429542508969927,0.3895882674729315,-0.48153062475457065,2.3009059729230468,2.14982543847852,2.287596689209783,-0.8826053562529773,-0.4599143279615817,2.23060542280485,2.060141725449322,2.3148049209120884,-0.9341970482700083,-0.37657638885381595,1.7387588344624916,1.6492915105138006,1.472358361304552,1.4676572649443718,-1.3131202151027117
2019-07-28,1.501956294190146,1.5178732382381541,1.129132041456989,1.1217002160276235,-1.4783877258897296,1.387490825324365,1.3192906932438193,1.194181298850545,0.8572300125836126,-1.5138179991211134,1.4016562658029157,1.421640305925307,1.2557496046624341,0.25095042568809883,-1.1733629470832938,1.3509940904831172,1.47418650039033,1.1755685051079297,1.0634778062199703,-1.5217858257121575,0.1725867109202641,0.10125297469463185,1.0503815981419968,-0.3150494567662955,0.14792451106180216
2019-08-04,0.8201150019500955,0.9033951164662712,0.9138483707340737,-0.30411436850787893,0.8187218730112706,0.7537642183409741,0.7530698387280307,0.8534969962067182,-0.10201177821608912,0.6217865452393236,0.7281321179856456,0.7255019012357814,0.803902170299183,-0.5008229398694745,0.1498333482085436,0.7836184345032041,0.8483082238016771,0.864267409520744,-0.01807587304453432,-0.26934729115562306,0.1921127844237903,-0.4139151490061651,1.2277878140892742,-0.9945621264336016,-0.4159961771456406
2019-08-11,0.14308901473908578,0.07292158297512216,0.19518332505597946,-0.5061617426249444,-0.8016367739036684,0.1545989667255438,0.22169695018298743,0.3559702156552116,-0.4005215754799339,-0.5297992260122678,0.04135124919165676,-0.23417500156114018,0.19349864390009774,-1.3838271368707182,-0.17923059464793323,0.0690624677697859,0.04295525845477354,0.054405046162241004,-0.03538510696512083,0.15198800025672035,-0.14003366974275133,-0.4721028871257435,0.9786881647538946,-0.9468922735948464,0.4689398859232677
2019-08-18,0.5368039651116938,0.4609924542434486,0.6535093547730757,-0.9269835743818747,-0.10489575393781204,0.44991340133608493,0.3464071324966236,0.5288522956403973,-0.5406090154319857,-0.7978088841363448,0.5367682529620396,0.4660723347279879,0.2322776512823098,0.6540061237015272,-1.1195258131518155,0.3652347006060327,0.17286114486813156,0.1380245015912265,0.12199191808118402,-1.3754317890823815,-0.528301474908983,-0.3331943751944435,-0.4953563332024416,-0.1804397031003004,0.5801501781443115
2019-08-25,-0.21506121386608126,-0.19247576733690028,-0.2648810408924528,0.30773717093928166,0.28813302118758927,-0.23009531365231173,-0.11065893712495625,-0.20203906817859804,0.22773285094238319,0.6997556166808404,-0.2048397461494913,0.0037023765371623123,-0.2605949778819945,0.7352485238267501,0.8090660020093065,-0.2160807822290078,-0.06323048264363017,-0.217529659086549,0.44264986477097595,0.8566743090849607,0.3708832637019073,0.434543488289002,-0.5097500030101868,0.6862516848874898,1.2014108118406992
2019-09-01,0.7255949718136968,0.9543224080581468,0.6251440107949764,0.9917474336922126,1.3331924298851074,0.7799863171394477,0.7462816494980592,0.6732128901696983,0.5088481659421067,1.0472581587232004,0.8528175451170928,0.9366301780298336,0.6238466563415248,0.8151749474589227,1.2332215453038398,0.7898596406533106,0.6992056465375874,0.65289937153193,0.1402582689606006,0.8266219708622974,0.5756639000968493,0.7900275385024027,0.31391592436658544,0.783130011140226,-0.537238546480926
2019-09-08,1.5410090385741104,1.4063721606947295,1.5658462251634693,-0.43348889375892646,0.34273085884565646,1.4415090014199416,1.146539863438429,1.7585563793319015,-1.1950404585637515,-0.35807593569904106,1.504731245741498,1.3942059534279923,1.6006714249835499,-0.5136636159664866,-0.3773719507781132,1.5071788463585996,1.3815941797634297,1.5956581478568639,-0.7124409784363067,-0.8471675928243344,-0.12503883731280785,-0.442480397788636,0.9863985441497647,-0.8582613537261831,-0.7194032585069337
2019-09-15,0.48822889658844487,0.3549589808196664,0.6787187911521103,-1.0549967144442223,-0.6336494043455222,0.2922766615643181,-0.0222200269447929,0.6817195931380882,-1.5572605525376662,-0.4247513508994518,0.46697018184789485,0.24372935808435445,0.7001009258848035,-1.1745839138932486,-0.38967805971335845,0.3952592698644679,0.13941097253181556,0.6003454499750189,-1.2479501274564542,-0.4637923595507819,-0.10081659355452956,-0.16117282098417937,0.6431244892374379,-0.4301923125268445,0.5313022698028329
2019-09-22,0.46214235877812626,0.6871158164051213,0.30734673451038635,0.999880285298749,0.9977652828809557,0.5230009861848091,0.403118780776166,0.6252752207473244,-0.3520420040869395,0.670851724651403,0.4407341593889749,0.36139647303060873,0.5836289341652288,-0.5054551806841299,0.5130913492855904,0.5633818368453322,0.5241322153442367,0.4860779203848735,0.06848440800009219,0.26891803488278687,0.03899641713067651,-0.4126731936843597,1.1219099972259352,-0.8815632495558708,-0.731220032491645
2019-09-29,0.5729342376770765,0.5471185663935845,0.8054727498511364,-0.836428742298198,-0.48352818828076716,0.40588643086670473,0.3696793984300151,0.5377156875287337,-0.3274434140507072,-0.7540034932249612,0.4958476432973338,0.37942197703778546,0.6419518853032343,-0.7261527382293435,-0.6401146534940187,0.42927803863999575,0.3156268907646241,0.8273276914385925,-1.435398787618989,-0.7362938619465386,-1.1744769376000472,-0.9766998907800465,-1.456371104951378,-0.48974182841949543,-0.8804485152129512
2019-10-06,-0.03617513235398064,0.09430710421544995,0.24937832034464863,-0.4071783688702294,0.37456376308009215,-0.23338290253634358,-0.03808856659036642,0.06823510781500804,-0.1903646164912647,0.5158855848122581,0.0766353694507742,0.2343641976628022,0.30746854525182776,-0.19132462083378593,0.5742342290538134,-0.09632763276737735,0.0666123228626783,0.10469772175967614,-0.1104001712496083,0.559193672669689,-1.6666767917491485,-1.2121761044784491,-1.705080636799129,-0.7001847649546676,0.9488980367878007
2019-10-13,0.8261564690086118,0.9994393278510736,0.7009143181970207,0.7249678660196018,0.6031584435771533,0.8854880164841583,0.6071086674706556,1.0027715414997762,-0.9934611609278003,0.43099119586568274,0.945222786909388,0.9429381630036304,0.6886940813188376,0.5414822327252758,0.5002886994299105,0.9388825846314321,0.7725913984867635,0.9563258472352922,-0.9132676477223107,0.3771072601601857,-0.37364782994746715,0.7755806539599217,-1.561766482750313,1.4592394321179452,0.4281442305805147
2019-10-20,1.564670760404097,1.417906545312167,1.701425573227029,-0.9064486569991393,0.3367732370037296,1.784917068675464,1.9767340141829992,1.6202564438436255,0.5033386682667346,0.9579475122443217,1.5528278616177356,1.513823404169193,1.6298455358805553,-0.4686441334775847,0.714713517957698,1.7681896209193384,1.8206842988193077,1.651545268731348,-0.09179193560366318,1.1267545428584833,-0.7463018860054207,-0.06475332324283511,-0.8949394493911826,0.4177357907667374,-1.000706201303815
2019-10-27,1.5288143696352043,1.6896907221452855,1.5192197536641119,0.5567155278989855,-1.7115894059047045,1.3706647606561497,1.732478626669564,1.2558629353628707,1.3027986644042495,-1.5870852227328538,1.401261107098547,1.5406624247374778,1.3026598632775988,0.6128869459528008,-1.343921370203875,1.3355313375784525,1.2549368441932753,1.2175958249213024,-0.5114729689493964,-0.49633705401532824,-1.5351662481557815,-1.5536119271569426,-0.7071512905876703,-1.0257689862141584,-0.6389389295305629
2019-11-03,1.686990959999096,1.4420349253409281,1.7307440722558174,-1.4501357921053615,0.2897496413443507,1.6340822796000471,1.5263830948489665,1.8068264233998645,-1.2328212973002053,-0.25643420635166253,1.74097591038082,1.5386448715278516,1.808957231775349,-1.2041327377031652,-0.31824011813545233,1.5888132361513418,1.3857265609514977,1.6074972751076322,-1.783252282399401,-0.7793091342507695,-1.359931899173443,-1.1417350667757147,-1.4049485452952297,-0.3563136914394747,-1.065154470100374
2019-11-10,1.1221024612889259,0.9301182553687986,1.2058156925004866,-1.3047159489047992,0.08330060704167486,1.0120547739602008,0.8474436985321702,1.0893782438640545,-0.9650295015589291,-0.10901344472194084,1.1738975947471608,1.005808486302389,1.2431516760193118,-1.3810331590959788,-0.4945093106252242,1.0126834917815553,0.8178988330708293,1.1483226718345738,-1.6766981277003719,-0.6107498680956974,-0.6278353827557992,-0.8383181381506382,-0.024201649212412142,-0.8337745862629434,0.41148154835207024
2019-11-17,0.3842818792884366,0.18820579040533322,0.4056217826645062,-0.8069498357595285,-0.8942037255296206,0.19298006233553572,0.06620509501673026,0.17273203732077666,-0.3198046850942456,-0.6761295076197731,0.37792582509481276,0.2414167442839407,0.3967521732634411,-0.6121534009590025,-0.5356779940921911,0.24754585331884452,0.1310071229306379,0.34897750130251814,-0.7556900066260018,-0.6421505688345114,-1.7709090955706197,-1.7473022409357104,-1.523933449605042,-1.1362140985768905,-0.3088139895352564
2019-11-24,0.6425622729752201,0.5071944978103864,0.6530854300305293,-0.6198663204037039,0.3382020694082656,0.6474506253891283,0.3513148494733662,0.988171200231042,-1.4159618954997866,-0.18280632852909343,0.8342556355414251,0.7362133613333108,0.9224160093880859,-0.7913968610587935,0.2049289964015182,0.6913597461345599,0.42847292305500123,0.933848090968246,-1.4707403805632302,-0.2846349671988524,-1.5474363936317408,-1.3729768854526703,-1.7671713105539202,-0.5059233792957345,-0.46279742312058375
2019-12-01,-0.307583528472877,-0.35682759805882996,-0.17380667356609364,-0.34461892748733625,-0.5529757305339182,-0.40041119384851753,-0.43673796819256705,-0.27883285142434117,-0.3330230123448607,0.007004810837736919,-0.12032340538443027,-0.3005740019466748,0.004040982069521358,-0.8357432569161766,0.021092712882684397,-0.4825236103095898,-0.6658386931737506,-0.2956133305423131,-0.6748714281622826,-0.12410831379385913,-0.7450583860142961,-0.6978133244777207,-0.4989051940739429,-0.4741880508046359,1.1225494008870414
2019-12-08,0.7302143076425534,0.5458931254334746,0.48605395368048643,-0.04329735195617476,1.0341090818105803,0.7779467743230898,0.6459688797902481,0.8755176727956302,-0.5297746085849553,0.48036033332901906,0.8478239931038593,0.5658504504545762,0.8151327972454983,-0.8847969123692099,0.7888229278913285,0.8920028592163393,0.8350299888434443,1.0930741550756227,-1.0050664079482081,-0.4055272168643925,-0.04774040522513348,0.08921748509788148,-0.7006965096678742,0.6160309197421294,-0.6819417388153516
2019-12-15,-0.4139600770284644,0.1381303274148718,-1.2625001297521086,2.485637773603242,-2.352675202701084,-0.37369814342462915,-0.08867287294330688,-0.49644234925874214,0.921141350579552,-1.704417542184375,-0.46414539594833104,-0.18429587097034422,-1.347746931999631,2.48910810601413,-2.3643613559275507,-0.45763792459490404,-0.570378658627966,-0.3175079736296579,-0.30417337145147105,-1.0033945329526304,2.821768962443002,3.022684357893659,1.2992779948301225,3.033926858806108,3.142350022465605
2019-12-22,-1.0442585385766836,-1.5456054122715677,-0.5852646490138993,-1.2222909639540003,0.23508249413328958,-1.2067979609979336,-1.5853236529777603,-0.8959696018021162,-1.2632567303420386,0.2278663575938238,-0.9051496355071235,-1.355998716879769,-0.3960443171983397,-1.2562214749166964,0.4489769017171911,-1.0375166914201903,-1.5032863785630757,-0.8339614724470564,-1.2362342919537825,0.6410813616804933,-0.7376677800695152,-0.6489759326673391,-1.0720158998742753,-0.5047530929282061,-0.29773008125682676
2019-12-29,-0.8358256741792369,-1.0729241682889414,-0.6876252522633409,-0.3930562624777174,0.43183528979947616,-0.7598042469005756,-0.7842930885258853,-0.7803918813438622,0.0014394935255708872,0.6896880385932441,-0.7181319958029314,-0.9485900478021319,-0.46764156005195523,-0.4976534618131797,0.7562032183929118,-0.5638278473905285,-0.3883020262930648,-0.6851804804952005,0.736141420249211,1.1863468562692168,-0.16052340265684895,0.054932802335374245,0.0590825687254567,0.04999598831706625,-0.027824736503395796
2020-01-05,0.027803095301229215,-0.12094173860015735,-0.09231717554202351,-0.015178252798306459,0.6471976591644308,-0.05364146716868269,-0.3269296056340739,-0.17322575936829507,-0.3042485278871243,0.8298359782214794,0.1259371699214187,-0.10267587614043991,-0.09804106573670436,0.02565905901232114,1.0365799599729733,0.12559753324537,-0.1332818715822165,0.3336559658280478,-0.9160626230133693,0.6695997935988762,0.2695256853276476,0.32067002531605326,-0.05721259881916284,0.38219540771769533,0.5994851637920097
2020-01-12,0.90567730846462,0.8159178453429148,1.0203947378258682,-0.4721676475288715,0.34499320141269907,0.9025802545945101,0.558050869116409,0.8454393932044373,-0.4363641632179202,0.6772125458595112,1.0635300063524324,1.0122627787073566,0.8416495214968056,0.018041898768077748,0.5405088001912934,0.8736793291396179,0.6731274123979978,1.1118370845267789,-0.8692426056347671,0.07970025976031272,1.074156632341252,2.0431624583195536,0.6321134943790128,2.1663156127379626,2.2860181480318795
2020-01-19,0.26120773936954683,0.02496601699022864,0.34323209141257544,-0.48304080189576626,0.13856779971382774,0.17896246505068364,-0.11716680237722561,0.41758976818986204,-0.963572712719559,-0.07199170265875668,0.09366358383826164,-0.0029063368891304145,0.2072694894650147,-0.33319116036674556,-0.2518443589364453,0.18001055753017958,0.11127252189388243,0.44643901788883794,-0.8475793053973041,-0.025457156363636834,-0.1460747510761154,-0.395921698465885,0.8308919638798906,-0.5853079647084232,-0.25230827837411823
2020-01-26,0.3205769245397629,1.321978455952769,-0.11195348529665222,1.6831160882570555,1.19918243627269,0.4562720161069346,1.672653447944818,-0.32142067376047384,2.8359951446276326,1.475957034770515,-0.15784602393098154,-0.23961541891955412,-0.04209826679741051,-0.25795965365262236,0.7669949746524465,0.03606522766466156,0.8193756461098235,-0.4326592222790138,2.4632319229277386,1.2046759392023592,0.8105299498788202,0.891707087056926,0.35768448617399834,0.9296080790183275,-0.07374086455336594
2020-02-02,1.324082888645635,1.1547324807320096,1.1873284993270306,-0.15477183334384753,0.5048426807805253,1.23709736809394,1.0884366953290348,0.9360619079803585,0.37206582770210217,0.5934274359583073,1.447502851000218,1.4666473124137758,1.144969064016907,0.08015750589556449,0.6660296470768503,1.2248892816265504,1.283496359986147,1.0559742657507847,0.2240808056997337,1.1452816692877568,-0.12033465234221696,-0.24828933736915135,0.12566745257587583,-0.2968475760086021,-0.19117551635714075
2020-02-09,2.016466033425174,1.9919078470412757,1.6877207466868884,0.5188251605763107,1.115068076911004,2.007318588267836,1.8775987451802556,1.9589986241660764,0.3280279945919022,0.8661199400383125,2.083531317988397,2.1993304463287453,1.8385768250512566,0.3662941996825679,0.8031172566495363,2.107295333663955,2.231458557408463,1.8512261478855812,1.0360954643725586,0.8143279274805759,-0.40655704256432107,-0.24913536638909883,-0.49763589971089084,-0.19640602254791886,-0.2918967214394069
2020-02-16,2.017542169804888,1.699814825136759,2.078864540173147,-0.8080457404215624,0.07964051739737685,1.9454000293357847,1.808196196483731,2.100059113023174,-0.2143722261585752,-0.44252477199265444,2.0791041216636197,2.000237871768727,2.0507426899962113,-0.49750559648201725,-0.41923462430340414,2.012638057962731,1.8380388657439881,2.1322889587198555,-0.9489007491054497,-0.5401331350635644,-0.48225212332734235,-0.5844950281696766,-0.3523957753533499,-0.5954856028050416,-0.2582655478924805
2020-02-23,-1.4210653868584024,0.0013975733652776,-2.370054337915925,2.8679876537037723,-2.6852383853510173,-1.2377296751910556,0.036426160849090936,-2.4004962745890897,2.9465003242206502,-3.0281214072387765,-1.8406993457991199,0.25288705354200913,-2.4924607973205157,3.117611361238485,-2.920064352647834,-1.8748450295920465,0.024391777894384837,-2.540146612099523,3.1830903089482887,-3.158954703446738,1.0003715478192736,0.42558724996984654,2.1392685648684693,0.0828042632674612,0.5667838219697703
2020-03-01,-2.5586786936618275,-2.603073814217115,-2.223268349954004,0.3943605169252967,-0.585639528605925,-2.4014120031316413,-2.4907589388146327,-1.9140420901686075,-0.5123929353218184,0.010178443841892025,-2.432067403291039,-2.6633957931073557,-2.0284837837577556,-0.07234275907068925,-0.2070218672408127,-2.2768511407605256,-2.5751461116015664,-1.9403255867139808,-0.05503771741565673,0.006976880896777674,0.8800676899946099,-0.18641972754055022,2.290450227709772,-0.77501780427329,-0.48548891355069135
2020-03-08,-2.136971639957553,-2.008170637989781,-2.1250563781528586,1.2579113216521647,-1.1423657405081387,-2.2181097107923393,-2.0562871970242793,-2.2584180028634235,0.9441053779244806,-0.9368511530173498,-2.2095021811562443,-2.084646805049317,-2.2232629209981143,1.2294601136028636,-0.9801422540313077,-2.2256184382905464,-2.12320852259418,-2.3235885591896897,1.5016314549554655,-0.3465619565189813,1.8720066103731199,0.7680179199111564,2.440670211225382,-0.029853908268688813,-0.40578703868723265
2020-03-15,-1.9036228752183653,-1.3815235991962678,-1.9782018087099074,2.0831931964040034,1.4515590226388562,-1.4922370126979725,-1.0346582703681924,-1.8195306887875202,1.9281442481682132,1.2798291184934227,-1.875324613998957,-1.9454536055622889,-1.8538222044799437,0.7831743846691271,1.2581974768440416,-1.6934389118913489,-1.4521425860060353,-1.7630861993914835,1.541918475462005,0.9220636202069721,1.689190838599452,0.9262772336111967,1.7964186953712638,0.1277847942991006,-0.3832397911066073
2020-03-22,-1.3791761838000673,-1.5304657333357852,-1.0927895816602335,0.07578210375979205,0.21363656965163974,-1.3750557521562503,-1.4056312585360335,-1.2957716696079995,0.4729299797664588,1.0160367465805784,-1.3437290729213565,-1.4457627020398245,-1.278813730928321,0.3300675489039373,0.7730161985961511,-1.4269739270550625,-1.641026313837666,-1.3374395639565728,0.381556213748078,1.2820081007528734,1.0343179656441264,0.5593507889329571,1.3671132001606796,-0.1482899007886906,-0.8586640728998671
2020-03-29,-1.0598510720681094,-1.185406697793876,-0.8093144006310631,-0.09705239905793049,-0.49402814091653763,-1.179813896437293,-1.2068371592789684,-1.025318729426017,0.19376200948250089,-1.1323771761140793,-1.025442850299627,-0.9793163035837625,-0.9893601441405698,0.5427868222614352,-0.9207349836220167,-1.126102115211308,-1.0321215925605993,-1.1170159457347641,0.8816376301610905,-1.5613351385656444,0.162136191022503,-0.5111499615066685,0.6152241802088505,-0.8909659542251781,-0.9073682180942874
2020-04-05,-0.6052168795040803,-0.7235420041685497,-0.809129050773256,0.6537854339759438,1.4732113981194124,-0.5340910464548022,-0.5452267820512908,-0.45334100123998033,0.05294528139711542,1.0181263315756648,-0.5462662865005908,-0.41262446779637296,-0.7093512758315114,0.9675883595717426,1.5260373240293963,-0.4136133650867363,-0.35716070595574506,-0.27887665507689696,0.053723260868529514,1.1224666382100326,0.2678436097055258,0.19327727023293198,0.4326880105349802,-0.023007814852451736,-1.427791063570357
2020-04-12,0.06121563638025099,0.10062583056778894,0.2570215314512092,-0.4150843831095392,0.5169458422911638,0.008253597536438893,0.07256355001821566,0.17354388556581987,-0.25784522701275636,0.6940196572846613,0.11200298138781349,0.22858355177538964,0.24888497820941025,-0.1668976547353156,0.7324632024271364,0.08734963203166646,0.23804344546961678,0.12592584097331427,0.11130742294427157,1.081721058639358,-0.1320811132328773,-0.3893941356571732,-0.04972979199319609,-0.4937458454517837,0.965147816547905
2020-04-19,0.38332811362333685,0.0760846669237378,0.6027454679004262,-1.1960955301938525,-0.2502285878373377,0.2884087690713815,0.11953899219147907,0.45451156913050256,-0.8084130630298764,-0.35000300362599146,0.3597525216703806,0.2727336706516327,0.5068107008075066,-0.7085495423876689,-0.18234726077029112,0.315414453974438,0.09164014977997606,0.5142075986880033,-1.0239924394720399,-0.08480960330766048,0.11753930766690296,0.22792881078146704,0.11090983864035947,0.2095879886710111,-0.59734137250311
2020-04-26,0.9125301647717141,0.9949959061566559,0.8359185920018354,-0.22903757591270973,0.10571453448065511,1.0492889549687858,1.0774770593061953,1.0240663406831858,-0.3747415844979929,0.2113640609207395,0.9294119093752142,0.932271451884316,0.8907452971723049,-0.32431939428309975,0.1740805305440756,1.0303926282686622,1.127129375944977,1.010536818573792,-0.3926554589562737,0.21536859269373915,-0.09868801735005904,-0.45816051238103656,0.2715846112184638,-1.1442943318914536,0.1983242695556764
2020-05-03,1.1026443927247045,0.9115679353333854,1.1876529386415555,-1.1334192208072715,0.08733026608015153,1.0444270188560905,0.8012265729037293,1.1395661813898474,-1.1525208603028336,-0.15966604544155755,1.0728507503112483,0.9167455373640789,1.1494826965860014,-1.0223805844354983,-0.0014692904479954624,0.9995213457335534,0.7797313673576636,1.0423454835652182,-1.0704988045678068,-0.025385403651541977,-0.9198146996413218,-0.7461169131063907,-0.8681487128280502,-0.3164927853045297,0.47515598935891556
2020-05-10,1.0190503946276828,1.0728361794689205,1.0316005854280355,-0.5524185143569974,0.04731124412599606,1.0473430354609539,0.9754758349546124,1.0695403720864278,-0.6813897859999897,-0.3212916379660469,1.0442869818567313,0.9330299087908204,1.1076013467532495,-0.8662971070443077,-0.04920275318697808,1.1075492959858841,0.9981922625874333,1.1246467915617275,-0.8864033069968107,-0.23155074141025467,-1.3501955414412128,-1.4962359471497222,-1.4374346036736805,-1.1634130920901846,-0.9974443002316208
2020-05-17,1.5220693940098289,1.577901154937365,1.5301519701373933,-0.7907606330008276,0.0016029153853145232,1.621334112510175,1.541919807271057,1.5468361854207937,-0.7396018810530476,0.34054792282933627,1.5205480683164716,1.2504988552378857,1.5546423572518533,-1.3211259066413974,0.11257042781987323,1.573545289054584,1.5071207560343516,1.468086971774809,-0.7619114493900878,0.37966122934759494,-0.6554931337855062,-0.5613042693883141,-1.1479171232232597,0.1521298654958435,-1.4774249631430092
2020-05-24,1.6955397623322133,1.6600715044456194,1.6257615718492116,-1.1536272703676462,0.1078314307522782,1.7493389860682904,1.8069728370029774,1.6601224530867436,-0.7094991839911405,0.395992119942818,1.6398732830750269,1.6683654846575247,1.4920204682208384,-0.6237043548527307,0.07320144173946792,1.711248488926093,1.7624441737572782,1.5678728445224912,-0.6868010803425812,0.42467773164172823,-0.6551788343485581,-0.7202124710094675,-0.18840224486386092,-1.0419597843175592,0.40931956820698495
