Date,SFStock_Open_average,SFStock_Open_max,SFStock_Open_min,SFStock_Open_volatility,SFStock_Open_change,SFStock_High_average,SFStock_High_max,SFStock_High_min,SFStock_High_volatility,SFStock_High_change,SFStock_Low_average,SFStock_Low_max,SFStock_Low_min,SFStock_Low_volatility,SFStock_Low_change,SFStock_Close_average,SFStock_Close_max,SFStock_Close_min,SFStock_Close_volatility,SFStock_Close_change,SFStock_Volume_average,SFStock_Volume_max,SFStock_Volume_min,SFStock_Volume_volatility,SFStock_Volume_change
2019-04-28,1.4126169368508725,1.324063223648451,1.4534934953384497,-0.6989756807372227,-0.2152277784967385,1.5033096333574891,1.3283168385829536,1.5198294715841356,-1.0244948359781738,-0.0004164850183073748,1.367331940450765,1.221854351387276,1.343292080274225,-0.8505307948644161,-0.19422685661943387,1.4457330035873917,1.3660624757139501,1.4318797124635556,-0.6130848102865796,0.06637898856274263,2.076312093013781,1.492739459637018,1.2863557612694623,0.8967108596706664,-0.9000530811808378
2019-05-05,1.0948257772437051,0.8981725778372976,1.1332127009900852,-1.0421899066158633,0.21238205733489843,1.2191696110746888,1.1421587916225338,1.336782961612485,-1.21651468894173,-0.25521061273889123,1.1488608985778732,0.9671538140987502,1.1866746905330872,-1.1402624865001072,-0.13282316808796646,1.244652182051561,1.1464848103196872,1.268912810614633,-0.89037604847031,-0.2214889510454463,1.571689155921818,1.8182536355215828,-0.5010566419809752,2.1057145222089377,0.7911739065564595
2019-05-12,0.4318677796552246,0.2694712534110185,0.486880287215732,-0.6397368466002812,-0.40253617822961285,0.5172180511674428,0.3824364237778188,0.48347991738042945,-0.5109619032888258,-0.13264647203058083,0.35730348740682166,0.4021078191230287,0.2647026845239785,0.028170732190235078,0.04067674838209927,0.34287015555177114,0.2702784778136927,0.4344125345020195,-0.5456039827549668,0.11533778338963993,0.09502190584477377,-0.6238023503500801,0.612060792423483,-0.8918064702627141,-0.21104301987495003
2019-05-19,0.2945353614300447,0.2811440856252405,0.2797170383645669,-0.1653685532733339,-0.26250492829655997,0.27409842079675817,0.4521810177020811,0.14822859160847454,0.5364920747065837,-0.6995922232020586,0.3282355566363192,0.5927399723132407,0.2121175040242993,0.4021573681674491,-0.5488686412887861,0.24359027366924016,0.280861816353988,0.13749038312159292,0.19474540209709357,-0.6921001556879246,-0.9888445898352468,-0.33910274648480043,-1.057371340519276,0.1599173242029769,1.1999474575657272
2019-05-26,-0.6039392189599585,-0.6089339350421882,-0.719272190022119,0.6431413507501902,-1.2880520343187971,-0.6283967405992196,-0.7368055310380945,-0.6809042332165086,0.30487504756281153,-1.058068180558794,-0.6946707351318329,-0.8555952439496166,-0.6527067657935883,0.15172441206682946,-0.9524713033412293,-0.7065956893781353,-1.0240183606265236,-0.6589093931007922,-0.3596567697939164,-0.7580273502705217,0.0612009798817207,-0.5891295032185354,1.1567289648930288,-1.1144702626525524,-0.012190740923302173
2019-06-02,-0.41469153062725395,-0.41937896942114056,-0.7123509748228016,0.9151600178395385,1.3062197078568725,-0.2845181012089575,-0.324621341667943,-0.7616297015702288,1.2897990647775086,1.4462190947936406,-0.2951971162822634,-0.2399703069783973,-0.5236969601788656,0.7602110340259718,1.1598677880700854,-0.22079229727745142,-0.2531722401936054,-0.6440537108993086,1.0464138349778258,1.1281223360846266,-0.7323426062713034,-0.7089230953693231,-0.20351120339621032,-0.5497179567154394,-1.2104898068178847
2019-06-09,0.42373915287195174,0.31614160880665676,0.4435097025285051,-0.48967933237876377,0.17371515397328036,0.33472765855639747,0.2917249465814597,0.48028261884487095,-0.6441466208512976,-0.50183414438864,0.2936013259316744,0.2156427426891755,0.3728701992941051,-0.4750157703134675,-0.3561355184001724,0.28956207361481306,0.1820845112950694,0.3479874544607138,-0.4831970607352285,-0.5881441538383004,-0.7381010769644065,-1.062595032188544,-0.60609406748747,-0.8144300959425386,0.16456742709875724
2019-06-16,-0.1225984923487289,-0.3192667593989035,-0.008503186679172227,-0.5906815735085523,-0.8095190884727437,-0.09838304004019194,-0.09051046024506208,0.0055703352687349935,-0.20582289310521965,-0.709839459579341,-0.17156251759137175,-0.5346548524335061,0.08854829040459017,-1.0792439053340142,-0.4609800806289406,-0.26130461723565734,-0.29120034418967566,-0.0157324885192241,-0.7384411388094437,-0.4691835359130066,0.2550817416939299,0.6163400687241907,-0.22110588991162186,0.7543966369049515,0.9926839283615659
2019-06-23,-0.6468958723613273,-0.2787863256475509,-0.3769191330269431,0.4262158502584765,0.6005419333461481,-0.4770148274358425,0.6741856084400265,-0.41981287973909154,1.5624968130930939,1.4017204939488943,-0.516425815285985,0.2624684099433482,-0.4339554429057073,1.0087886909044776,0.9882557570395407,-0.4546742458252661,0.7063288202969551,-0.48121202212077485,1.9650121128119675,1.7531278042261078,0.7252583801482365,1.1913610001119828,0.6605028361873916,0.9705701105831911,1.5053904224007153
2019-06-30,1.4246862240017466,1.4325647878057666,1.2423822048083992,-0.6797418555319537,-0.2826310018868336,1.2385033553929738,1.1263838385145741,1.1602856949898828,-0.861161183907291,-0.2184352207716401,1.3509598172807828,1.4127618007957825,1.2682533108577538,-0.6618937867176737,0.27482653176005356,1.1963818118849379,1.0212727209720218,1.1539571648508617,-0.7447877749797698,-0.1013201296787213,-1.3044581922645884,-0.8107939053215915,-1.9764455999154902,0.19340946586796345,-1.5609928999637506
2019-07-07,1.18928239243581,1.345943245375683,0.918803928782945,-0.02493594311294495,0.19697716518047892,1.2557471954378376,1.1763219112541832,1.221554868524538,-0.9765156964152205,0.2180488024682245,1.2600856803501135,1.3473584050099778,1.120989826723219,-0.43039068632647076,0.5652876237290437,1.2494611292533153,1.088080735593877,1.1325310233428676,-0.6327049192913219,0.36589069281962017,-1.1963083479363719,-1.3971996902518948,-0.3207851635371976,-1.3648937680111013,-0.3781710403329098
2019-07-14,0.9862128193624348,1.2555370665769663,0.7080071197073243,0.4933339871957134,-1.0901154758684264,0.8851685605855321,1.0043566461479505,0.6855964669838273,-0.0629746066736341,-0.4938526897358822,1.039280500202276,1.1842729729151955,0.9385786048220792,-0.22645254047258784,-0.6978068713763746,0.8203504402759422,0.7925747472222744,0.7571700648116774,-0.29691396095834527,-0.6601245624159818,-1.404960390103093,-1.4992242193856944,-0.8775469569385415,-1.2463162475120102,-0.3256073559420269
2019-07-21,0.9635624767888085,1.2011095359914827,0.8893091758856575,0.05113531813757985,0.6793485187302951,0.9824436222160379,0.9774665599922735,0.7967072282360254,-0.3048578721932129,0.744142648560454,1.102315498189771,1.180491126533492,0.931384767809631,-0.14637332040459236,0.8049124332716282,1.0862962184790108,1.0891614155547145,0.7995410803990769,0.19491364126026173,0.9180777410437575,-0.3020436881212289,-0.3019612010167069,-0.32199779746508894,-0.18602706263852548,1.0455876787412242
2019-07-28,1.2444248544459728,1.9787342858951904,0.07157473454907887,2.7348606326589047,-1.7734364511352338,1.2756674090561697,1.8913082966913697,0.021927157408143577,2.333338353159954,-1.7410707575402382,0.6502050373838753,1.0921475001458887,-0.19313586619740028,1.9221842918371634,-2.0592646689049556,0.884378036140365,1.6955878196737886,-0.23275093064491328,2.570628066560901,-2.1619880810125958,1.6945551822137264,1.0187272663046352,1.5165032995774184,0.41020872217739135,-1.5211595761355363
2019-08-04,-1.6911378477689083,-1.7126239016742095,-1.2791535944638657,-0.8296154254449825,-0.39551157356933436,-1.834579645527569,-1.9514930250141571,-1.5314983887609825,-0.4974664848553298,-0.4593833615177917,-1.8386599854024905,-2.075615854409223,-1.5236801596681477,-0.8282927129277574,0.21045073812806023,-1.8022258976225416,-1.6192656118327602,-1.5773743345224014,-0.0516012302050695,0.04849259660628126,0.8175120732097296,0.9277216404438705,0.7819049549729121,0.6470930848573205,-1.0568450477484888
2019-08-11,-2.0486613605928827,-2.01175957231501,-1.964958680194407,-0.31266205597753927,-0.5746011237880574,-2.0926307376902957,-2.0166836234807515,-2.0063955663448114,0.25911627010739663,-0.09053432604240017,-2.0025711787635982,-1.9860511774948084,-1.8340849023379224,-0.18838174414088418,-0.4244473581631215,-2.0783778795660415,-1.8884282062919444,-1.959789901882389,0.23562072577851426,-0.2454983198310749,-0.690480570032346,-0.5693770543886757,-0.8950630345918904,-0.14110041620386415,-0.5318139117316454
2019-08-18,-1.377330210804588,-1.530521725870856,-1.2466921978280656,-0.9330816544078404,0.19724362219868735,-1.460463162357561,-1.556314352100383,-1.2419596672237188,-0.6521352093923984,0.20553110814202485,-1.406406487168074,-1.4600708017026809,-1.3714167917903377,-0.13192581565741107,-0.5644238760795608,-1.4953955015447649,-1.5281444040252086,-1.4503329135726108,-0.12372588052985471,-0.6371071822659267,-1.0552153235167776,-0.8359154119490286,-0.7724848628005929,-0.5993724945590176,0.6323295467472924
2019-08-25,-1.4346611915657954,-1.2108742123729022,-1.6764861338637824,0.9582901450583062,0.9689608016628058,-1.4314427740798783,-1.3829687927889298,-1.387092369394556,0.06095765591120654,0.8424941514351862,-1.435427298771954,-1.2446245245779741,-1.4740854536870218,0.8659029121019337,0.6542878099745619,-1.4280506915658637,-1.3932180916073642,-1.459154398439527,0.296895982579708,0.4351580937580204,-0.6505415781365401,-0.5003613827029332,-1.0690234985273446,-0.01222021582857257,-0.12383621722456507
2019-09-01,-0.9832145694946223,-0.9271512554973126,-0.9313336542772568,-0.13871714195424156,1.1876506262669162,-1.0030355691912884,-0.9233479237644484,-1.0564550931973289,0.37716117001574656,1.3032636680288219,-0.9417821290269531,-0.8769096031510842,-1.0250234507530114,0.6337351766750782,1.3134042313536796,-0.9717257151341536,-0.9776103895720784,-1.0296192048319344,0.22039329373725502,1.168773472591997,-0.42223990984038173,-0.6814900310160394,-0.16266366826293036,-0.8396582421657472,-0.28925522469030457
2019-09-08,0.4495283661534316,0.6848053121453357,-0.11515529116950755,1.7972805452793408,2.239335417474915,0.5625874407785242,0.6606869571530569,0.1158730090939697,1.3581985751164005,1.7169206973754167,0.4207999001157137,0.6616328224508383,0.0010362473891537194,1.786279364922126,1.7643325518834774,0.6169789274602211,0.5328852982595247,0.34390434799905706,0.4494049731007308,0.9698380235635825,-0.43248519163192617,-0.8951752168815861,0.4923547817652384,-1.4493304288456805,0.2730817156828253
2019-09-15,0.4935545136194294,0.2504262006913168,0.7258387752995447,-0.9510587861641734,-0.2792498595492582,0.4939108675942275,0.3003089804411914,0.7419979602833687,-1.0555633706473602,-0.4962544098178615,0.5142774596170075,0.2892410703674072,0.7462949985874766,-1.3299398486205651,-0.4726398265681964,0.5018749376963426,0.34377196917951175,0.6608531112094337,-0.8544260980173756,-0.8115932053247985,0.3194970284008036,1.9588922855438178,-0.572474461311025,2.428571222826834,2.3646559828832783
2019-09-22,0.2699377851606541,0.1341474636989888,0.34047640790673556,-0.4092011956932962,0.3479954313727006,0.353097782935098,0.15082471350336346,0.6148770374795433,-1.126084378322592,-0.08879922128489338,0.2824338327988883,0.16252872171179297,0.39331966934341456,-0.6897010796703037,-0.0788893999216189,0.28168920603908765,0.21316070277091623,0.38984882893432865,-0.5118116621606458,-0.4238951740748544,-0.5794877464566051,-0.6345245142409607,-0.3271105899557773,-0.5456910146879349,0.039689902773163074
2019-09-29,-0.6629275322022671,0.09117917928991275,-1.2724777810547248,2.201420158788244,-2.2896252240628283,-0.7438374867605956,0.08758658166689216,-1.2578208532112463,2.3730311973420184,-2.4639293804302755,-0.9226261990590217,0.1807173710173052,-1.1696860712166801,2.551392204881738,-2.32853001748687,-0.9323823350370221,0.028343636243866002,-1.175343073062927,2.4027677595757733,-2.20531181685474,1.5032124330910952,1.2451486340603302,0.9249191678161387,1.0540134221579334,0.16716973630991547
2019-10-06,-1.313559659861486,-1.0599362044042735,-1.3719563615971522,0.46626309948120426,0.8504190968817218,-1.2306103782037998,-0.8362113229450827,-1.250259947000901,0.8321047403313908,1.1753161103665584,-1.189889763432321,-0.9166429992470532,-1.3333856274474973,0.9676079087401442,0.9417028679208012,-1.207012881030535,-1.1105022244621867,-1.1767639516557107,0.24252769363170482,1.0958499236493797,0.8889762175560619,1.1939899493385862,0.4791402554012435,1.1698755026687588,1.3941797622882937
2019-10-13,-0.2927551725121642,-0.5017107594824026,-0.23950894230202943,-0.44948468282242005,0.5314243122072014,-0.23823222936584487,-0.41524159115688813,-0.20702791321974745,-0.3155881953128505,0.610641730613975,-0.1223028363371527,-0.366188436871491,-0.0716377514082108,-0.45963530918529155,0.5847621344228688,-0.1415170859662081,-0.36732665760138683,0.017756486286844796,-0.7283939382373689,0.6879127691162206,-0.9022582763478372,-1.0718398818998305,-1.0054687573170649,-0.8379871069414789,-0.19985406468559908
2019-10-20,0.3322925454903235,0.03442604244533753,0.6751716084434771,-0.8350430458767621,-0.08486741145899222,0.3777169758086692,0.1563761320646776,0.6041280887336562,-0.6628667888108323,-1.0602861391257674e-15,0.5524324206231775,0.24840103747313722,0.8870900009015111,-0.9691970376551287,0.0993772515253633,0.46518672976776443,0.22158472588914202,0.7926388756775538,-0.9303878426844177,0.4967423450095902,-1.0492691763304167,-0.9091979361473651,-1.4695146167453577,-0.4541534728324041,0.007838049471424082
2019-10-27,1.1269846484461314,0.8696418010091675,1.2542445981332917,-0.6676180566167306,-0.27203259574362704,1.2155665849591086,1.039126653953342,1.2114605991825702,-0.5768514786819905,-0.09641163284840737,1.0644662593297696,1.0436445238159215,0.9167672269721834,-0.039124367586970306,-0.22558762997503445,1.1806516899089727,1.0998644850663877,0.9751268388399686,-0.05371245216984978,0.16176592768731904,0.5150296969439537,-0.25213361785828553,1.3186916182216628,-0.7414303221477803,-0.5456949030885829
2019-11-03,1.851765344165049,1.9282718906780076,1.7430302352703417,0.09159051685289965,0.37939184441448837,1.8534233945902985,1.9761834488232497,1.752569380787617,-0.1411156020707939,0.281782641430706,1.9113868681835406,1.836394191243708,1.7656891295724608,-0.38902225275671465,0.4496772659345367,1.8403699038297887,1.7798191500667664,1.9096335280484675,-0.9739355049563366,0.3678866120364423,0.4672418860518956,0.20860190537704504,-0.41680297929642435,0.35091775188932917,-1.6632716672687806
2019-11-10,1.5784164324931,1.4740368234620633,1.556559753262281,-0.4560474313994282,-0.13041395582284251,1.5021625201697988,1.5370498374872101,1.5560866898531251,-0.5551640058874042,-0.3681310465269385,1.650499286946977,1.643361979584228,1.6516697946589483,-0.6649701173064839,-0.16009752120185203,1.541571426785383,1.6845059814667345,1.5439833691493223,-0.3223982561438469,-0.2710156450738431,-1.2585343639206206,-1.0028370721043454,-1.478253462972607,-0.5879580632092924,0.2709301471257063
2019-11-17,1.5326836834892408,1.5323651574641761,1.5297964987420074,-0.5170800642898828,0.11361428757691036,1.4673782670663373,1.4094218379064347,1.4461628277626033,-0.733475448089526,0.10986706996075025,1.5598540692728662,1.5886019673631495,1.4615564922445838,-0.48269703920698664,0.35723256808447346,1.5002463173894516,1.473051653851367,1.5737718554846345,-1.012080430235231,0.18242068668532022,-1.0214051740870387,-0.5854148995052072,-0.940247516340848,-0.30872742323627694,-0.8402985232141578
2019-11-24,1.6268283584615768,1.5661382739428544,1.6464245036361846,-0.7687231463502116,0.0687072501873648,1.5804214602615736,1.6123158780138171,1.6051643622007272,-0.8978787371317954,-0.07284204331037347,1.6560185425686786,1.6744565516461003,1.6624018539019143,-0.8766768778324464,-0.020259860050148466,1.5955173134835197,1.6303166678629692,1.662369406378869,-1.0488914854529465,-0.17034270852899924,-1.2494445024811918,-0.9427431346305896,-0.9755666947943569,-0.7055396879521452,-0.7277584425913688
2019-12-01,1.1560227086083577,1.3387570282161854,1.073313465451935,0.04753501307447439,-0.42014334375030016,1.0995780313386634,1.4601407465285547,0.9316727891334942,0.39734228416286965,-0.4583464625273517,1.096208485561156,1.2736617545566673,0.8795581894882201,0.20011144710805057,-0.039476750790290886,0.975402736400726,1.0713801357890977,0.8796927938811955,-0.15956505536079835,0.05744299485664967,-0.15174886988210728,0.2149185177455731,-0.8542697694560468,0.5507987003368486,-1.0718896705899892
2019-12-08,1.0561028006801507,1.0183743641702305,1.1209144958100556,-0.7209933308425373,0.2941947155376242,1.049962448906545,1.1223440200045633,1.0517870231250772,-0.4258780548796933,0.05904764161037026,1.0559748999655332,0.999168297747342,1.1553274221179457,-0.9287274198100512,-0.18217633138097805,1.0296267320584787,1.1127081020079084,1.0283279256402469,-0.45266384386906894,-0.05817083269072101,-0.9174664851355501,-0.6318105719946617,-0.6294866627813003,-0.5053901946533952,0.26229350430834353
2019-12-15,1.014728601874867,0.9649548497562006,1.0360962427854798,-0.6762945942757838,0.21408865365231236,0.9429988083127319,0.9186171644199767,0.9495730374966538,-0.5968437396089757,0.13169794404532362,0.969620078443542,0.9609087512585942,1.0523267236147016,-0.8235958567829521,0.15017509419817568,0.9379834211663828,0.8758149221216824,0.9655290686846301,-0.8042724409891282,0.27262620622953143,2.1178100817731376,2.717418697790496,-0.4964887495808301,2.95703361872975,2.792923904187226
2019-12-22,0.8034604602081884,0.7564711342560164,0.8547582786446284,-0.6761344517266231,-0.23766382082697102,0.7276844413805682,0.6333380738674179,0.809261700058299,-0.855052838567811,-0.20827444671108586,0.811397141713995,0.7428046649666411,0.872311541550198,-0.8228364460238521,0.020910174564369412,0.7431213164837439,0.6449109972531053,0.7870367247546305,-0.8151738669219499,-0.03683946910737838,-1.373283118615572,-0.9909992075147526,-1.605444570603565,-0.624577537301551,0.014139562813059623
2019-12-29,0.5305928003002126,0.5799885915298193,0.47753734027674316,0.19372299490216927,-1.9395162983772287,0.45545259987057873,0.4805381618150211,0.38603081904215386,0.07144216057158595,-1.6242380544538915,0.44056115702428494,0.5054906700804641,0.31162150250585013,0.3611315445755095,-2.1691287993453465,0.471269975147811,0.45314092891227237,0.4921314039590755,-0.5307884146492033,-1.5636884424908761,-0.08544145901416862,-0.14871259512779517,-0.012692549499825314,-0.15346254790663053,0.08898273886166129
2020-01-05,0.5557281652595388,0.8698781177090978,0.2940636303802165,2.189607043053781,2.2584367724755463,0.6824066203251443,0.8536935039514068,0.32192588193606136,1.811871501662759,2.108650429303318,0.6022644820375447,0.926371906085934,0.2774141540988195,1.8761844384364044,2.095573918590496,0.7805669630361083,0.9913896406372634,0.4830409704996395,1.7149121662394946,2.0340652246151203,0.7139573688501347,0.5036493235951488,1.3239376827725997,0.20649312383677568,-0.38709393603786885
2020-01-12,1.446062631367265,1.4523836811375508,1.433222171535143,0.3326552044964136,1.1010344067082567,1.5558879534811056,1.4958109900240437,1.4957813337535166,0.005427037210097802,0.6778320013350607,1.4851022204968116,1.5918865488722673,1.4622427191685607,0.14249367346211225,0.7878934784852378,1.5757029070006137,1.6526814917256778,1.4051942866604847,0.43692860290555974,0.40345700490440756,0.5942462558475702,0.10553740840255031,1.8415918819481123,-0.41613566808693725,0.1263694519707375
2020-01-19,1.210881261714232,1.1634261411761864,1.1791809016674726,0.0043750877572111746,-1.3290770967082506,1.1197664658478619,1.2009370592624697,1.0903339089753852,0.24057389119984876,-1.4724171985296135,0.8962708274702753,1.1698992463417701,0.6195088742543509,0.921458911793259,-1.7637861613199761,0.9936609175510904,1.0150940536273294,0.7949876486656968,0.2812502200436851,-1.9288502485667582,0.9670208265906572,1.0824862218740705,0.9156664351445853,0.8689207533846088,-0.09076283209811443
2020-01-26,1.2160682219761731,2.0513970571180726,-0.30930612303383276,2.723941544732968,2.3763925330390996,1.5351654568458324,2.327753980919661,0.2213264918424507,2.690798046433496,2.24819724608055,0.8263406230162799,1.2610037853351899,-0.19081357023648982,1.8134335880742742,1.5914625179478763,1.3995745476990924,2.3050849075628737,0.40754221045972255,2.835161081355925,2.1645658684039173,1.7786263513300486,1.4516538155729928,1.9919827939766872,1.0398502419547626,1.0193582867049196
2020-02-02,2.6714430378684386,2.5330578656024363,2.334457111259701,1.2808310757561265,0.8919605800783929,2.6838374191623595,2.361533524264332,2.608456167432189,0.4116249722539627,0.8456524697333615,2.7766979744770217,2.667731496595483,2.4556252141724166,0.886391011169854,1.0415833417196028,2.6422090866105044,2.3636400850425674,2.511598965306477,0.8871222382600022,1.242276610786536,1.1028632766845667,0.5309740879734361,1.595940336826359,0.06753983527221537,-0.7443515479220045
2020-02-09,2.1420148817497418,1.8213253326199783,2.461465803874823,-0.70169115543997,-0.18042141670796405,2.0283834066508244,1.7418615228740584,2.258218982922415,-0.7296496916605967,-0.12104243608180412,2.1455538741146967,1.9253703273185845,2.3123452189059384,-0.8872124396638548,-0.1307552577765711,2.0667879133636697,1.743383878566132,2.353228333398695,-0.5439791463869454,-0.04505602893782875,-0.6147585214342551,-0.6133967276610937,-0.4053802202676987,-0.5554149093443485,-0.6261002144799676
2020-02-16,1.737666015744094,1.524109090878945,1.8903005318592547,-0.630195620033,0.09017954727490002,1.7718325063268399,1.694559784762813,1.7963392323837635,-0.18358836818406943,0.16766108958517806,1.7254072451891485,1.6874926758289326,1.7589820096367552,-0.3337596576515556,-0.18618709964485303,1.709428661315995,1.7195511190136055,1.782450609409109,0.3446998764762188,-0.7590528321672071,-0.13376228851416444,-0.04561256642048367,-0.8167032221441872,0.22601944240682217,0.3149822387502383
2020-02-23,-1.28503196711131,-0.0966494645742947,-2.3567314635709278,2.918266188601613,-2.8504300577215043,-1.1194699573564544,0.08320831638948828,-2.113042070052316,2.918638754259983,-2.8921672813337125,-1.547368093258748,-0.22752416617994634,-2.318565468710222,3.0392021916228225,-2.9399488546465933,-1.6050877352258388,-0.4246855806915138,-2.345108178480879,2.9142696001633244,-2.9863650790390275,0.8295530772650422,0.5959466237636113,0.8707121119391972,0.35301026512849504,1.0497495007300774
2020-03-01,-2.4436978844409656,-2.1485837624871653,-2.4479830183156883,1.7806518265934148,-1.402281521561978,-2.299130282177365,-2.01627795513276,-2.358802595885786,1.6295727241141644,-1.6657314418719593,-2.4845600836274766,-2.4807350997476476,-2.4029445912562575,1.2375822176527507,-1.3530817463202025,-2.3564528472914414,-1.9470054149109628,-2.3975850753925005,1.8683461648554986,-1.9589022392505784,1.9605340999728198,0.7198180642978731,1.987883646307176,-0.0466437023208074,0.32446990295649386
2020-03-08,-2.8179137674403525,-2.902076994387674,-2.6383906721223287,1.1350389840401882,-1.319591120227689,-2.8125280060772933,-2.89232119112339,-2.703946737242804,1.1480179224543388,-0.6720338683126073,-2.8041119141793365,-2.855375161659133,-2.7063243773403984,1.3805774143224252,-1.2409168861958142,-2.801464390494414,-2.8780040389707198,-2.8007328630917496,1.9443712717963637,0.0965699469281053,2.1540082180319158,1.1399465037019436,2.7268539688103677,-0.7085495832606021,-0.340288135960268
2020-03-15,-2.386067448996837,-2.4925041987481595,-2.2541503549726714,0.5623773551453842,0.14519026568070756,-2.34841959696015,-2.4016369014686685,-2.1886149685392238,0.4634609610574674,-0.6186974377666689,-2.3589118907898445,-2.417546526019218,-2.206811457643621,0.5130404451218779,-0.37682893337133455,-2.349120351818704,-2.4153758175699753,-2.165410996152457,0.8724054001109932,-0.38044730257650794,1.7464296680068214,1.224754496848558,1.9412338626970165,-0.8006217052066804,-0.6654929438367149
2020-03-22,-1.6644148485427597,-1.6294942539081483,-1.627486850054329,0.9829231406459881,1.4485598256622108,-1.6583725144338441,-1.5891820098130545,-1.7703691186698431,1.7182624666878539,1.7937843596066143,-1.603840700290339,-1.5111479118107716,-1.681127980192913,1.7475607316606245,1.7620020740617688,-1.6136482978054398,-1.6915197762611682,-1.6517044176265545,1.1399776862453528,1.7410974029016626,0.5658270928164721,0.1425453179150591,0.4908381015621374,-0.5205347306146515,-1.5773169364835535
2020-03-29,-1.3182431796102188,-1.396066035382221,-1.1182076265424798,-0.4757423667036128,-0.29145783060107666,-1.3801299769153546,-1.4428027779878498,-1.2204520086330042,-0.1008221587996095,-0.576467003652399,-1.2874767816690171,-1.3697233019896897,-1.2345672289191945,0.2678556755503569,-0.7541753718155825,-1.3418124066893675,-1.4129325716907806,-1.2998937300513138,0.6035960371279838,-1.2966749856781203,-0.40164268181506635,-0.5471824864730602,-0.061440656930589324,-0.6900842809010718,0.6610643852686853
2020-04-05,-0.9789515027127319,-0.9207291186065443,-1.0367831174029285,0.9845641590054738,1.5535109433709275,-0.9256472664032748,-0.8573348867291977,-0.9364622685832269,0.8510938602901855,1.5467046970083285,-0.8976390244937665,-0.8074951066952551,-0.9429477197574875,1.1566613606407548,1.7251203186510522,-0.9036923166037494,-0.9001245873476975,-0.8296845657587159,0.371931810482753,1.4342511283861135,-0.02134159800101507,-0.3940229123845814,0.3299513657060461,-0.9761524467213148,-1.1621966160048713
2020-04-12,-0.7334024669612033,-0.729123550803178,-0.6328884649709466,-0.06869329472488474,-0.6460716713507423,-0.8258857632351708,-0.8490311242287347,-0.7221900868079851,-0.10007099544186718,-0.46953627592925185,-0.7362220845819001,-0.8095596396744389,-0.6707741183634112,-0.1444602795833181,-0.27133409988698387,-0.8092749407421495,-0.8976185388095242,-0.7096761634430979,-0.25309204525732837,-0.309904406118472,-0.9433515375628394,-1.3484080113168222,-0.47436165416511733,-1.1653514003014636,0.2968617114118982
2020-04-19,-0.825562060703764,-1.0038156670427332,-0.616021860080853,-1.3389991875161635,0.054655390134541924,-0.8763399217114415,-1.002078148418368,-0.6920831835800982,-0.9874622252910012,-0.007073482392492265,-0.7474024548559883,-0.9076501687874735,-0.5759179120598807,-1.0596211711769612,0.07693706298412172,-0.8093909300672869,-0.9749076950084214,-0.625358853477198,-1.130117754642446,0.13494205238193327,-1.3623488221133637,-1.651715669966106,-0.9224816921238984,-1.2828368916590378,-0.7791843106096374
2020-04-26,-0.4259778267728945,-0.4083250221136808,-0.34963458031480743,-0.11828303778286875,0.24431319504497023,-0.42937773637637094,-0.39199364782000623,-0.4058494718263107,0.22191149995985116,-0.0694304329603277,-0.3748644120757579,-0.36418144765197835,-0.30143861668207117,-0.11009906178548895,0.05765392572408372,-0.3875067230282795,-0.35471394288614844,-0.32091989060890136,0.03797054087534921,-0.12546727466916857,-0.3557121243101807,0.008126457308292343,-0.28106303022879436,0.5268049490720957,0.29148756362663886
2020-05-03,-0.47124305468207456,-0.5406009138355267,-0.3025833398402632,-0.7405047355201935,0.6719156789410593,-0.5337662218080501,-0.5863062327915366,-0.3781766974050432,-0.6514790698759325,0.8263358683062798,-0.4159152451658874,-0.47105814943312774,-0.26895855406964986,-0.6360958593425952,0.7133191163495228,-0.47056495123836256,-0.4842130154245842,-0.35316377145078665,-0.34366071539530785,0.9322693948702204,-0.6494140791518477,-0.968579485644148,-0.38301688011475477,-1.1694970364272708,-0.8275495048022141
2020-05-10,-0.34918336673272254,-0.3381515915205986,-0.3863231907900735,0.1545318386644707,-0.42922437906608363,-0.3770046902900634,-0.44316532200720116,-0.2526567801278767,-0.6678243366760335,-0.3407505637632149,-0.3588568991731214,-0.37582442991873216,-0.35093083392712954,-0.03437185688246482,-0.2353312403836804,-0.34517231424196726,-0.39796049920275794,-0.2196207175868658,-0.6451145871465799,-0.29323979453781107,-0.30377533245220645,-0.3618285483595112,-0.7515959208521917,0.6366178046011366,-1.4222447868108916
2020-05-17,0.14110618926105775,-0.08942213254477331,0.3444324737745317,-0.9594929123615622,0.7551559463440896,0.09833843707155582,-0.19156832778160862,0.5029694696454793,-1.6262739913088284,0.3639503463409755,0.26544722776754004,0.050953127465974635,0.5196538239938039,-1.14983897051377,0.5966286863424766,0.20725819825067046,-0.15399946463082534,0.4691301878834823,-1.6868227371798203,0.2676790147822141,-0.9198741548860754,-1.2190949554562023,-0.8394793086113789,-0.9692487948010285,-0.2981059988438993
