Date,HSYStock_Open_average,HSYStock_Open_max,HSYStock_Open_min,HSYStock_Open_volatility,HSYStock_Open_change,HSYStock_High_average,HSYStock_High_max,HSYStock_High_min,HSYStock_High_volatility,HSYStock_High_change,HSYStock_Low_average,HSYStock_Low_max,HSYStock_Low_min,HSYStock_Low_volatility,HSYStock_Low_change,HSYStock_Close_average,HSYStock_Close_max,HSYStock_Close_min,HSYStock_Close_volatility,HSYStock_Close_change,HSYStock_Volume_average,HSYStock_Volume_max,HSYStock_Volume_min,HSYStock_Volume_volatility,HSYStock_Volume_change
2019-05-05,1.8312568548638704,1.7912369450206653,1.6564703444685642,1.3992553675245518,1.4899636826432074,1.8588112914227843,1.7632139275595295,1.9112254530104487,0.5147526327889734,0.7293018820642084,1.8579319556623315,1.8124097669085317,1.7620527042015774,1.1601836482616763,1.2616049129054385,1.9697900223109335,1.8354569218813235,1.993438246964697,0.4432608522523735,0.7073125494902316,1.0276787087357018,0.4310012472536001,1.6494247263123285,-0.2997958369422382,-0.9020045004446479
2019-05-12,1.904966392247709,1.7743353406525255,2.011981857312959,-0.19673723770454554,0.28676611188882023,1.8787262526597164,1.7626361111077613,2.000642069909183,0.028086048819213026,0.29415370570934046,1.9773773062197497,1.8525552648199737,2.0870695233492724,-0.08155451208340446,0.2630786494089378,1.9285727883298645,1.7395820335176828,2.0191484731894374,-0.25794402197940175,0.11602371956909882,1.7666946706374929,1.0726844939229325,1.5085681900491528,0.32466954678165266,-0.37968455987148275
2019-05-19,1.8450579124068536,1.743550254154633,1.9138339141516176,-0.38024233121729545,-0.00947519276871588,1.805819465578716,1.6721965710075368,1.8382289074223659,0.01356355304450807,-0.08914215615658891,1.874652911318408,1.7540191050817049,1.9591822039798237,-0.4972977561037341,-0.2980027419550897,1.8189188246276422,1.7005962752539336,1.8555889136167576,-0.13487503815773932,-0.26914852847311566,0.4891816172014703,0.4252899090592971,0.2682007557404627,0.3100973354372445,-0.4332060036250399
2019-05-26,1.4844756239199897,1.4606408571095975,1.4706787665516243,0.2823706411231692,-0.8413193398476586,1.4848318408286467,1.416889322050004,1.4833422392169335,0.2729938271232264,-0.19138111668858881,1.4369727173020095,1.3534063744034965,1.4912037487598826,-0.4374679947514044,-0.27815950144072327,1.4736996526648942,1.4647440077266631,1.4259643580843702,0.5776248050619103,0.7920924092553876,1.456471940370669,1.9234217616190998,0.39168189480323684,1.8875216362732212,-2.508364858872896
2019-06-02,1.7311091150780837,1.889525859537383,1.6540293812455558,1.853680214965636,1.7174315941078369,1.746742329201197,1.854738487770906,1.641281910795371,1.5712697687795267,1.5808080622709824,1.7500536340382609,1.9425177900342172,1.615509120119133,2.054330921576578,1.9170754839050737,1.7562773340009652,1.7845739858681273,1.6204351520399267,1.3089722254374414,1.321552691501514,0.34186594387435426,0.08622844803972658,0.6552789821009263,-0.197781130199627,0.014650831810113807
2019-06-09,1.7356863215927034,1.6427023834921155,1.8184011249771437,-0.45775824253860586,-0.7110135126961203,1.6769891427732122,1.5342075830598716,1.7782322990655792,-0.46961077010024577,-0.5715695394803696,1.7200216316774573,1.60739000300951,1.7964345486230082,-0.5663570794349259,-0.2564318531823624,1.663488729506015,1.5269805164641588,1.7616420597789035,-0.5946885098349994,-0.23074941968636217,-0.4844448560728626,-0.6787923593602926,-0.5449000923689554,-0.4821342347440599,-0.17872982237601276
2019-06-16,1.4989040847806203,1.4048173740802132,1.5693963975345149,-0.6541603012740154,-0.9513337675828322,1.4272025537745583,1.2725201590007953,1.5560045988170415,-0.843344936136951,-0.8361552582696995,1.4474047038357796,1.349098981301866,1.4468856751782955,-0.23625566446464388,-0.5127340927129819,1.444207530596263,1.3147601868407695,1.540011212607396,-0.7346059061297167,-0.9434602918584025,0.8411765651895682,0.6474864908523984,0.8875602506780246,0.3111283143371423,1.330745687934767
2019-06-23,1.1193562916281894,1.1341528086503958,1.0399144743773392,0.7076039481726147,-1.4442450800649067,1.0753684160392831,1.0977027421546601,1.059163362942729,0.3185961402756289,-1.5679478754240705,1.0875271874072003,1.1660002432367318,1.0883568119967828,0.5741330943280372,-1.7902457869339183,1.035511571775809,1.0638985677172548,1.0229064775919028,0.27153592461624015,-1.5931947910912525,0.5358053187683922,0.1779025510349372,0.5408404575899218,-0.05852726132662946,0.278954615389465
2019-06-30,0.9524939395806868,1.0169275736179728,0.9714673869332098,0.39032354324968593,0.708923318635248,0.9824213698425222,0.9678302133049925,0.9166207476484639,0.2789054752790834,0.5201595654442088,0.9815870300903918,0.9578019716676986,0.9508911801277903,0.2105635108122913,0.5618476881114421,1.022978189774377,1.0188055395730558,0.9157772263830767,0.4674050732656557,0.7067121066186998,-1.1437990432302332,-1.039618131816501,-0.6213193277363354,-0.8383891305774684,-0.3296018641168584
2019-07-07,1.1130414834258846,1.0009839171853727,1.2031649493253616,-1.0311555774330248,-0.5885845744285451,1.0618534284408472,0.9467471656749928,1.1202239038317452,-0.697949196478699,-0.9037481988168705,1.1268102342273905,1.039357458669879,1.177214727931817,-0.5970460668401373,-0.9806856908208359,1.058960380588226,0.9560270967496622,1.128011274155714,-0.717254152479822,-0.9298837458576645,-1.4392254450159165,-1.1196634404172527,-1.0734633206531792,-0.722786252122873,-0.6044575810307605
2019-07-14,1.4968046372327908,1.8614805661040326,1.086548869332032,2.5066829484179265,2.095352100800898,1.6103153182099845,1.9153930011793572,1.1674335916016392,1.9129361793049762,1.6295622882946192,1.4978615689980377,1.762651393690349,1.147295099345851,2.082498763172424,1.7260305925575055,1.6049932509778393,1.981072881682301,1.1634120705485227,2.1227635112001253,1.311788588735932,0.48166420622217937,0.7281226406805379,0.37849701494517524,0.5957538719445314,0.10018783598015932
2019-07-21,1.793478022108467,1.92803865025684,1.543203788007839,1.9171098976171008,0.9861199506176941,1.9587089457593796,2.099842936179082,2.024583017680373,1.2533350276608528,1.1885613726217457,1.7320999732285722,1.8347379748843764,1.329194821171144,2.1748239245422876,0.38075943850042865,1.975204513449081,2.1064988036112275,2.0532281539545227,1.1580424123431339,1.1993318145252947,0.8826189382719821,0.5471496843083592,0.4269008125503742,0.457990188867857,0.7536462839407868
2019-07-28,2.0400479925722417,1.7727879925617318,2.2623744241878048,-0.9286441200593389,-0.7901702717673282,2.0013388155026863,1.7661413663856345,2.1639495409092615,-1.005417175033885,-0.4286206093477685,2.06802394261124,1.8300821275136459,2.3233673252512608,-0.8063037340800454,-0.48534863270892453,1.9485028022538051,1.680765751500516,2.1408190613334424,-1.1657728120697255,-0.7354074323441541,-0.7878930630142507,-1.0131619505078382,0.023747921446275945,-1.2046665187106165,0.018645534919405314
2019-08-04,1.668991706195504,1.6781361988556098,1.641504596180978,0.693766791681617,0.40420278247722835,1.6848677991640018,1.7248294811167473,1.6057128057712944,0.9275839456154551,0.5767781845582298,1.6828326206783246,1.8263829395554139,1.7802962649243914,0.8830717778423769,1.2200535204396243,1.6781124398780372,1.7130369827847636,1.5405065500821402,1.0652533619528042,1.2058178484493698,-0.35378352691553794,-0.36219386216941457,-0.36869310684386414,-0.29036593526941445,-0.5481303823756738
2019-08-11,1.7178234747107415,1.5227012901942194,1.7612451551043242,-0.37074489887274414,-0.4283080003794751,1.666221928537188,1.4692797512797213,1.7502664091197855,-0.8280898459759539,-0.6404525852046972,1.7387325916580274,1.5703699337377146,1.8165007142720049,-0.2536586781442334,-0.6698068391803323,1.6477881395999234,1.4913078520451093,1.62175006757107,-0.11622830270808265,-0.7931856721127231,-1.2792171677922957,-1.121813208223871,-1.8037909818840463,-0.6821292414432891,0.6407062463187998
2019-08-18,1.6481065345465,1.5661558039174122,1.6790728057746125,-0.23157093562461636,0.3955076256101137,1.614779761351117,1.479806038993921,1.6987527221084013,-0.9378753515740489,-0.34302925685532215,1.6581576112930263,1.4794150726513138,1.7775972953313723,-0.8783071410632698,-0.27134706018977733,1.626359083309145,1.5228742136159437,1.707897557399707,-0.6015252394076206,-0.8217368922510131,-1.1344141817760214,-0.9363880310023879,-0.7508446155708248,-0.8755078955390677,-0.13817290421216621
2019-08-25,1.5530411315145298,1.5192663013016685,1.5930453201967625,-0.27138856331328975,-0.2606357626942178,1.515761931874122,1.469065171612797,1.52696130632844,-0.47733040370630825,-0.4229331322196589,1.5532329363052948,1.4748974043571481,1.6031656864348236,-0.6650282752613798,-0.2828911494310292,1.5172786618622192,1.462611552488267,1.5801468838962442,-0.47248192739586575,-0.6707351823074594,-0.4317989388268766,-0.5309206435755089,0.12051530398030547,-0.8353555703507487,0.029385625444772145
2019-09-01,1.4112003584267494,1.3829130912193757,1.4287293710768283,-0.11613560803567498,-0.00024201806521702317,1.359682713465792,1.306085186870231,1.355391320934418,-0.3422561588120108,-0.22677022885674655,1.41093306399387,1.3556551000615653,1.4041551014934501,-0.3171765911631606,-0.03082222918508528,1.3753939300042548,1.31520067658409,1.4208651126298744,-0.4095119979243643,-0.6591860269773026,-0.4184782249498463,-0.5851408177351071,0.05710182326929182,-0.8532136427453912,0.5723608185934076
2019-09-08,0.5616702284297883,0.876265808602132,0.40953433665353667,1.495566789998937,-2.2114987455355517,0.5550019847623261,0.7932390434112979,0.4314461296743693,1.272817920915152,-1.9854885165157472,0.4307509340108339,0.803878471700216,0.34137346244505773,1.4407125785532922,-2.2362631575318863,0.40005365080500077,0.6441024795385997,0.23940779260802897,1.3938969488387152,-1.958669869302657,1.7222447129013296,1.510447974859474,1.9346270099620249,1.0586821585272783,0.867691650580283
2019-09-15,0.2667929033829552,0.27396164144971086,0.08135286027578971,0.5777398376637347,1.0583368221459952,0.31919804003454433,0.2602232868984541,0.1441648032822724,0.373425620782106,0.8271960613262369,0.31311234008559685,0.34259652073318886,0.13852163188380873,0.5817479580034536,1.1051494514460578,0.3292033861676274,0.2928066415619881,0.09444479491435903,0.6410188475956806,1.1025186207044715,0.9703235072729721,2.31149060173462,-0.5881312459946679,2.789139740870846,2.9198523829387004
2019-09-22,0.5123358059999588,0.31712465586462724,0.7283013210655205,-1.1325123736072074,-0.3908293124484054,0.48339247469989305,0.37935497210360136,0.5799954050064255,-0.7574857542744808,-0.53519727160546,0.5148187361857444,0.3526487345081395,0.6645079807158373,-0.9537855826074076,-0.5395678727230278,0.4319946571062265,0.37945216135793625,0.5829352066419923,-0.7011385167561845,-0.2121542450993106,-0.991819756001179,-0.6616547607483556,-1.566662162738055,-0.15792224415142211,-0.7147029442224326
2019-09-29,0.41328449701480063,0.336242118058717,0.5600012164308218,-0.5940521310433802,0.17233636328540522,0.41857669419326354,0.3818543352907858,0.5364471943210561,-0.5531207183737579,0.1299224510095025,0.48214244908083953,0.42378845224996164,0.6170351126089069,-0.6312633227365811,0.09736891753242025,0.4854084844839632,0.5294602996284136,0.5032419671803393,-0.08176535874496409,0.309058071966815,-0.9757237200535146,-0.6886508594990264,-0.9205953780021342,-0.4260605322000706,-0.08324643801472152
2019-10-06,0.676440721932198,0.491682030063235,0.7539634900789259,-0.8579817205402664,-0.4478381261187147,0.609249734047014,0.4669855471675585,0.6648053129627367,-0.7836006045049944,-0.7837846495616623,0.6422818232334759,0.5702335861429724,0.6423920137062791,-0.5747874226837953,-0.9335503595642025,0.6044701713809739,0.5114999679222921,0.6740172583844181,-0.7270605805307148,-0.8495312220070524,-1.1687830891813042,-0.9616679263143978,-1.0393776893435331,-0.69742536391266,-0.12623600597335194
2019-10-13,-0.22026413717184903,-0.12750343064226302,-0.1968798003373706,0.186574516253583,-1.1851736016843801,-0.3202504273455873,-0.0958585018464192,-0.4013964371955395,0.6050260037845305,-1.1631049056778002,-0.1914528865651067,0.007887864856691256,0.018264678684013904,-0.02409851643281357,-0.964333179580391,-0.4380235247605043,-0.3880620819158945,-0.27618858505197064,0.008151868496761838,-0.7083471885315006,-0.9327072957647518,-0.4339810639243559,-0.99207544761435,-0.0847093513082392,-0.5329045148787732
2019-10-20,-1.6260662150709895,-1.2028076919289477,-1.8161395644121479,1.4933520953966786,-1.6134873095953695,-1.7319888984203913,-1.3770483867749193,-1.8922544666917764,1.7065993202833196,-1.8591599834110777,-1.8366582527775805,-1.1944814135600659,-2.184460096259511,2.247374610579503,-2.0863602475359895,-1.8113001243161355,-1.094888866484928,-2.060158880809038,2.285563124588662,-2.079937356439209,0.4917395433979468,0.580523002514686,-0.47110876743844554,0.8187987559296198,0.7582741078874881
2019-10-27,-2.266559086146336,-2.411216735996646,-2.10777564511189,0.673975520830526,0.6976962736516095,-2.296234289832672,-2.5408278496982875,-1.9868529731243412,0.15289613804278013,0.9636662234168155,-2.264296842837927,-2.691146619720236,-1.9535370566362547,0.27085059717690724,0.5177135841637214,-2.250705320605367,-2.5476167538868766,-1.930863241596126,0.475335640765717,0.5499556742356865,0.36096945799094615,-0.06555341719974593,1.0123415586416837,-0.4740846319096903,-0.8729687777936466
2019-11-03,-2.17826035208104,-2.3512326824100396,-1.8445565766677976,-0.5798864078279917,-0.2735765455634948,-2.2536963744242797,-2.3974262575765195,-2.032174894687552,-0.20204920638314033,-0.13744869384521435,-2.1126887437925688,-2.48839347108488,-1.7737173530287793,-0.8200304364125874,0.29818979343289953,-2.158324989390194,-2.500396506483196,-1.7032099507734793,-1.1958119263595781,0.36619851124048886,-0.6351550409346716,-0.5577638056985305,-1.2373027309755844,-0.10492061990608066,-1.3551543190166886
2019-11-10,-1.4324811633747176,-1.4471061996265533,-1.3960388497379272,0.2954132238921465,1.079130315309785,-1.446251238127625,-1.3982725425116966,-1.5076569404180442,0.9771735498271793,1.2367791406753885,-1.3208824303906812,-1.2969688458974762,-1.3428271597561607,0.5372707613344659,0.9977242515509022,-1.2645359102566514,-1.3318754631491532,-1.2445874383522657,0.14060476740847616,1.0854461096486132,-0.7003403198074541,-0.13688053086303115,-1.0018932488978411,0.28433430131656806,0.2475402650403338
2019-11-17,-0.7418086505882036,-0.8885498578572693,-0.6279228634515946,-0.5172962237273576,0.2902672882276683,-0.7575704982678512,-0.7982223711459682,-0.5678944076522898,-0.5092393050745695,0.02407351949397094,-0.6458897486062772,-0.7511610397806687,-0.5006185763473748,-0.4039895874242693,0.33682736553965875,-0.6721050972415148,-0.736286344817839,-0.42115147058327096,-0.6494557755444118,0.1858862476652484,-0.8991583538499438,-0.5356470755176959,-0.6253864457891843,-0.32092383434145344,-0.5726270763867914
2019-11-24,-0.49603193578843,-0.6059728549595212,-0.3381677024609758,-0.5897555195709365,0.38004514193714856,-0.5126166459255959,-0.7149623902360153,-0.424513575014192,-0.7513364796371436,0.5619313649251518,-0.4294202167047506,-0.5897336521321004,-0.26738156778481476,-0.620604207381572,0.4770830477121874,-0.4358217708047136,-0.544316128162775,-0.3827727869616079,-0.31955349918468906,0.5708304010852673,0.10017969918932042,0.5402836490536884,-1.0851049447741492,1.0838833242859987,-1.448205546933398
2019-12-01,-0.15487883369157743,-0.37336346291472416,-0.012594580136148266,-0.7471087716494462,0.5294316826388082,-0.16697445260845642,-0.4057757571716085,-0.010600365034714196,-1.0065532116284286,0.46437850424475086,-0.05233250736338513,-0.31201943059931647,0.03842933122189314,-0.6435268992169704,0.6192224859569083,-0.05341103362896933,-0.3258566012347825,0.25027963019948024,-1.1021222441073926,0.14730800768198785,-1.0559383024917997,-1.0345743069473483,-0.4347768697743166,-0.9847429177670084,-0.26073263888087184
2019-12-08,-0.17111108185017157,-0.33272771366677023,-0.30394190919857844,0.03232291213690376,-1.2530428254978716,-0.23629867705860327,-0.37338868928169655,-0.24308929378671895,-0.2893147700707075,-0.8270337684874612,-0.1369488961084404,-0.25330267187704036,-0.31239116215371265,0.17338123588841026,-0.9598829368830785,-0.18925412445697232,-0.31533192725106685,-0.12095633351971095,-0.3835603275919836,-0.612059744790195,-1.091285563116144,-0.7294689750219171,-0.4970342940420355,-0.641410372972267,-0.5810614215373083
2019-12-15,-0.5216154063663828,-0.7623025634103604,-0.3827562100803851,-0.8108518885451195,-0.05605015757825227,-0.549670521026203,-0.7429025131687377,-0.36400576841951005,-0.9490744279307151,-0.09636421078728502,-0.48976463614372734,-0.6853654541749915,-0.309490298590005,-0.6773977833215511,0.034962972098662955,-0.5753401807993643,-0.686633716875687,-0.4891779306260327,-0.38344432357999275,0.289468058122087,0.9882512330110463,0.6225681141639964,1.665409354541346,-0.23599186601481242,1.0091169606735704
2019-12-22,-0.4264793916698607,-0.5455418571258182,-0.15070769695862324,-0.9656057336171,-0.3732563536218692,-0.5034430656285613,-0.6671620941833685,-0.25859962668966585,-1.0286648507714231,0.05085091457694102,-0.2834326462999147,-0.5702341860461155,0.0022505533482004843,-1.0772927416748976,0.2288676121590458,-0.40819967643629573,-0.5411717071388686,-0.11122327786122765,-0.8474514488388812,0.4509323467912179,-2.0623858129000747,-1.8673047872162967,-1.7655887096469671,-1.0737925286290944,0.00945880030348813
2019-12-29,-0.3999471999369925,-0.5734785141987122,-0.4485458835264359,-0.24877651415990448,-0.8588458500614212,-0.4658652352168414,-0.5784899360351611,-0.31219509078925334,-0.6166012410134525,-0.28660783566235265,-0.46440206884894303,-0.5574817430890092,-0.31204979472431366,-0.43349269700714516,-0.39178432743147396,-0.4799789683027805,-0.5625150375865805,-0.4534038360154659,-0.19929311620126916,-0.2694269520683273,-0.8881734173820159,-1.0064662008328609,-0.7007847520373401,-0.7470435848393434,0.8611262619633433
2020-01-05,-0.48719908097821213,-0.5767252406460592,-0.25768618393819465,-0.6657226346454532,0.5751013966440512,-0.44197791403256675,-0.30708455915853805,-0.3369789669165535,0.003191338593302988,1.0582420227148395,-0.33906524898760804,-0.43456167265058954,-0.127779605021394,-0.4607148603341873,0.7649746568036386,-0.2775680127687284,-0.14704028463832536,-0.15222558689338983,-0.012878506092175558,1.0258942243529707,0.009276209164167019,-0.42594751209508636,0.6033739206461335,-0.8142378317701537,-0.508632258185536
2020-01-12,0.9602951416404878,0.6552905479619983,1.442714473385396,-1.1392189331008766,0.2995718670069482,1.062943069187686,0.9069475802636993,1.321008960956039,-0.6957001130706514,0.3461371832632097,1.120607557919618,0.7540392551395257,1.3286928277196555,-0.5332290825968916,0.33005331413478917,1.1481678893516047,0.8874557684623515,1.3787078613177128,-0.4703781286272989,0.29427766829340507,-0.14005749734760956,-0.4231534868300418,0.5940294833429504,-0.791810681501798,0.4851752234674505
2020-01-19,2.065812957953084,2.225920111807772,1.938978752071532,-0.1400110675575349,0.8662707093397831,2.1019041832078655,2.188165809205809,1.9850173232895354,-0.5088582161382541,0.5133230662988317,2.0380968076002826,2.0356656144179466,2.004415848776293,-0.34479264802152987,0.7020882996839581,2.1181887332933877,2.057391350293342,2.058582043998565,-0.4754046705495633,0.45519739124764236,-0.8358833934925455,-0.6615631433235186,-0.49677789160194363,-0.4118763266195812,-0.35141432985442655
2020-01-26,1.837708319548945,2.333782986220061,1.6675114597081773,2.340282760335745,1.0119811311393974,2.0227545420112634,2.494447292391539,1.5563826854316924,2.561521517645396,1.6400093704266372,1.6982302369275148,2.006531728626825,1.6800463743174638,1.143733876814198,0.7006767448446088,1.7775942569249958,2.201385036451842,1.420486564282979,2.5972328120058554,0.6936280195692586,1.2887823455432375,0.75244917804533,1.2430529694967898,0.15876506966668466,0.8144518098695321
2020-02-02,1.7299496268532806,1.6040855291648028,1.6576143761437587,0.29923620502990456,-0.6949124443446997,1.6524291428683684,1.455212098459605,1.6131598907441904,0.0848456243501473,-0.616045286306044,1.696969340569442,1.6316477090521881,1.6583965835000958,-0.20321147722600152,-0.3206039257485952,1.655571796800985,1.53978132162708,1.5778436806731013,0.3154190668628113,0.14347338483627178,-0.18871376934381703,-0.6588023599609778,0.489862033638242,-0.9417693274155733,-0.09319530931581906
2020-02-09,2.1553381939410174,1.9274920950523873,2.26076075272442,-0.37770079550234154,0.8534810504643365,2.077424336928287,1.9195932337243808,2.306301738981314,-0.13615954248091036,0.7256263224226052,2.2460225490797887,2.1705245624797804,2.3190243922757015,-0.22850800648134784,0.8227505108837463,2.1893896141640674,2.0264458487893187,2.2271442963138344,0.21027034808577127,1.3177989295620638,-0.41391547081063423,-0.7186857283255268,0.3993481580690788,-0.9677502572017138,0.1467929797973068
2020-02-16,2.024935701942475,1.737465682309152,2.091363702408774,-1.202567745336043,-0.2534677303113373,1.9389662415707585,1.721700825304486,2.0673666846695204,-0.6474105020410088,-0.4395338903823632,2.0113709994714326,1.8445482206124328,2.0497508377685896,-1.1119108300964406,-0.8394630054624904,1.9674583212347523,1.6404930618804445,2.1345172283178697,-1.5744602427075427,-0.4908839142926288,0.4502406657910199,0.07942768275519778,0.5812627132693337,-0.2177871496387292,0.1580803078518826
2020-02-23,1.1279912451088967,1.307960667173804,-0.03227296577304715,2.8567447880551033,-2.623947327177205,1.2044595640852627,1.4085086213718692,-0.17426723747838246,2.8742537459655986,-2.871632411626763,0.626332177962438,1.2637298239069916,-1.3586000026442793,3.245719939405564,-3.06264543507458,0.595985377129541,1.1296988165181405,-1.0299908755976959,3.020487362346217,-3.110872481705795,2.3495726512322754,2.593133400556211,1.9785007118812925,2.7193177818220073,2.637422636468939
2020-03-01,0.39436804136931214,1.0275461893478857,-0.9759135309557281,2.6234922761598334,2.1567312338141056,0.8761140464234228,1.0913481795210598,0.35639803419751054,1.4205995710466752,1.153070415688703,0.37466085645096026,0.8975345508665301,-0.6749210885288361,1.7117507048227885,1.5396784317157448,0.9294086938041534,1.2707834145159183,0.5417837567553072,1.107215825850287,0.791856608260924,0.9660724229371078,0.6066257705835427,1.2341446797242588,-0.11309320328430242,-0.5801868515172328
2020-03-08,-1.0449489307291078,-0.12165136433032801,-1.8435778072047047,2.0126343511867795,-1.7826923070993586,-0.808706828453019,-0.006999143860220336,-1.8467355889384067,2.261439639123205,-2.3641868698014092,-1.6225209078222929,-0.7931859906321758,-2.214439979067801,1.9035414207325874,-2.066022656967426,-1.1742607049651834,0.05652840592041739,-2.24511293096038,2.5986292628411047,-1.8295128414430948,2.1239303334861828,2.2533296381504937,1.3950757537406713,2.5309266180998655,1.4027319627505235
2020-03-15,-2.8150237894880554,-2.6012449615581152,-2.8357162745927655,1.7543730123338297,-1.2497288932783672,-2.4228538417109604,-1.6496907151452214,-2.5939015374741126,2.1458518881016744,-1.4158929865605494,-2.9085624590804047,-2.6879504428127876,-2.711071149414439,1.4693902290413305,0.3513828813883477,-2.7969510636275383,-2.179104227629394,-2.6541151827436162,2.042537662528165,-1.1296205608855259,2.3761282075561088,2.2500354663812465,2.5673587974440686,1.7288096859107087,-0.7709779651265318
2020-03-22,-2.183391674844509,-2.090617568994997,-2.102501443580635,1.3679239652069688,1.796064930742147,-2.24110863861998,-2.297741070384881,-2.155001143714493,1.0314933728847584,1.8069297775087891,-1.963690802007437,-1.9217457702137433,-2.071502410703907,1.6400570618025987,2.063791516456008,-2.039684221613516,-2.2758018880392155,-2.1565583690665626,1.4658860396215263,2.2993575305970335,1.0909865504968181,0.7658336391029428,1.4638211357065096,0.030452847593938726,-1.1126461493800694
2020-03-29,-1.151053305900266,-1.2677392920621304,-0.9869787391626953,0.12249824821971111,0.15830447256286026,-1.2005538333985055,-1.4636953358999567,-1.0321307526134622,-0.07183192009734964,0.27953935153289816,-0.9761574601513421,-1.238446916694779,-0.8019251964316517,-0.15548000564274847,0.11006469191901837,-0.9823077636598021,-1.2933906095619727,-0.7198266932579404,-0.13638871683493273,0.191970769736343,0.9766175545503948,0.8421677198468552,1.0488757065450218,0.5412373146322329,0.1684068912432417
2020-04-05,-0.3270495958473601,-0.604907103026496,-0.05106491365887562,-0.9762319248143587,-0.15729940481186666,-0.4525323263896321,-0.658293540994404,-0.1557681043386964,-0.6877641204573088,0.47882267624705177,-0.3015373893648152,-0.5030727591017924,-0.12115082110933217,-0.5385156574644745,0.4170141297602786,-0.38483666210559575,-0.7985071861825253,-0.08404583423784026,-0.7772053543557392,0.21390580152287017,-0.27420528468854366,-0.28793115698242944,-0.5066803599590973,-0.049586089481712524,-0.949769848713629
2020-04-12,-0.10819434076786166,-0.22816919815267528,0.08734179597550894,-0.6477411003314715,0.518249427768001,-0.26916769638319926,-0.5723424245413793,-0.08830658884876798,-0.7239603987554811,0.45327108639912533,-0.12709650122048452,-0.35466201649756,0.10416647369565328,-0.8181663668359929,0.20799240937065366,-0.16911199016815104,-0.49157823615273777,0.04356938534865157,-0.669782484179674,0.39745078827807684,0.31884945126568887,0.12604720478577433,0.42628308246300883,-0.16707108780783264,-1.1773423031591919
2020-04-19,-0.3090647238734202,-0.2810260360513074,-0.3396685513180722,0.31694674838992765,-0.9592348121196146,-0.4884858418302202,-0.5534744833857566,-0.6399899979263943,0.49557688108330544,-1.2088515641559427,-0.2892843218004621,-0.36702833154392817,-0.3120718798746027,0.09939643471533632,-0.9705592252543075,-0.43728713494212457,-0.5991297849205736,-0.32967616346524237,-0.12108834801334302,-0.9661503810284867,0.2091356738030037,0.652463324330004,0.024387759509739707,1.0381205827966857,0.7224343397101491
2020-04-26,-0.7694904714857803,-1.012847411658251,-0.5639326536260102,-0.5855571418190146,-0.5780150920777745,-1.0764149219807804,-1.3567380268940783,-0.7548054387150009,-0.7048212289539325,-0.2871513648813531,-0.6588236641519354,-0.9233784558132511,-0.41607089867836755,-0.6554829665170108,-0.41372333096298025,-0.8507150278998183,-1.3112093992136478,-0.4611631572987763,-0.8435895316067114,-0.20974377907405406,-0.01537415057884602,0.21380566858454175,0.26499681947733555,0.13767468300283683,-0.4151324489863246
2020-05-03,-0.8179677425396632,-1.126461722032359,-0.45295691746467154,-1.162474464216023,0.15400329749374667,-1.1116173198427854,-1.4525560108196363,-0.7707318297993332,-1.0654461931590917,0.4139689947158283,-0.6923276089126654,-1.0348393367894986,-0.3589332085449083,-1.0478665170497872,0.23895369145671982,-0.8790828411010536,-1.2577057751944776,-0.48875934477993777,-0.8305986177548363,0.29984277642199425,-0.9509732997304072,-1.0311082867021626,-0.80678480357298,-1.0145413221804365,-0.6288364192080808
2020-05-10,-0.6756112151004182,-0.9133125565853926,-0.41399086001474744,-0.8787045644863433,-0.18791090387835083,-0.8881598878653412,-1.1272344264602838,-0.604182905873396,-0.9230732381572416,0.005110916560835222,-0.5348801135920814,-0.808148733560523,-0.26047319475248415,-0.8621339211339418,-0.1687585645507514,-0.7431744308146602,-1.1033715358981093,-0.3876591260949093,-0.8290627951024655,-0.16366149482801348,-0.43011278260277364,1.1343961260149866,-1.344339839070178,2.2515131858536814,2.2656155443044192
2020-05-17,-0.7171753578397128,-0.9816606264201581,-0.47732848964415375,-0.9550518374918557,-0.23439119376537926,-0.9738700917514616,-1.1815978177702002,-0.7133567153082079,-0.9861391936631475,-0.03596541008826483,-0.6218990664250662,-0.8860036182786828,-0.3045844088369208,-0.9101432634738706,-0.03590267828556025,-0.7385552639815391,-1.0215989150502434,-0.45359561040204627,-0.683744738427485,-0.07929348996388477,0.16047970667015726,0.9852541885288865,-0.6550238082329759,1.4548701690572174,-1.4047497016266588
2020-05-24,-0.41074963211124554,-0.48340704728764616,-0.37730848714374765,-0.164202888480574,0.5989793490180817,-0.5738045778215747,-0.6631600350886466,-0.45616365784692575,-0.38621932591108105,0.7910180501684565,-0.33203968819088364,-0.46279953255791473,-0.22710920811923785,-0.2879557565061688,0.5774036245660401,-0.3572695918932491,-0.5428238633072513,-0.3356103791976915,-0.174888649182989,0.8817284428492317,1.0518356726901785,1.3245038493856307,0.841888808644202,1.0200177130486139,1.6165006062677634
2020-05-31,0.08878149274784178,-0.12641262795636163,0.34438540727336536,-0.7123059420544787,-0.14944113699483413,-0.14986299682433338,-0.44840037622895473,0.14651579602467718,-0.7224284331841224,0.012578645376177448,0.2243389419200659,-0.13435580133221606,0.4548376100854014,-0.8097382465139122,-0.1995178347236837,0.06908359683742403,-0.27719682967854004,0.3578346797175359,-0.6290217531551905,-0.12817380381761295,-0.7573526598566925,-0.19039325407196653,-1.0991595078211636,0.4844538623484079,0.6156254044811644
