Date,ESStock_Open_average,ESStock_Open_max,ESStock_Open_min,ESStock_Open_volatility,ESStock_Open_change,ESStock_High_average,ESStock_High_max,ESStock_High_min,ESStock_High_volatility,ESStock_High_change,ESStock_Low_average,ESStock_Low_max,ESStock_Low_min,ESStock_Low_volatility,ESStock_Low_change,ESStock_Close_average,ESStock_Close_max,ESStock_Close_min,ESStock_Close_volatility,ESStock_Close_change,ESStock_Volume_average,ESStock_Volume_max,ESStock_Volume_min,ESStock_Volume_volatility,ESStock_Volume_change
2019-05-05,1.4681688495165828,2.147355782991363,1.1096055940564713,2.359479958121758,-1.543515189557441,1.4086844826133509,1.8403608575618753,0.7135119290914052,2.1163907872393115,-1.0145864596450165,1.0368841672179818,1.3891927331348304,0.8502655417678806,1.5410308786687403,-1.4188726314054725,1.0390276680489299,1.0503576647377915,0.650731243891996,0.983205406613602,-0.5855797545818421,-1.4551956967802884,-0.8223518986568055,-1.5302459041265728,-0.5782726211263061,-0.2623723233697779
2019-05-12,2.0420323877849995,1.4786701905550126,2.3268030680790677,-0.017080945804992177,1.0906157494150963,2.2385064910205164,1.8330458069057263,2.562504789782238,-0.39659897341032346,0.6117526544883141,2.239465263794071,1.8921343019919217,2.1857595339387483,0.6691021345110459,1.3217662341092524,2.424493284593591,2.1901562777041597,2.656609184901563,-0.17873872730830326,0.2505851164816371,-1.1138583582064725,-0.7288389315000106,-0.6784211197744545,-0.6372770219200917,-0.2182711458860831
2019-05-19,2.4221575534833035,2.3276736012084767,2.6898525969047045,0.3595897512480815,1.1649332585205754,2.3099479212854375,2.2500608972489755,2.2625390195771553,0.8772159564088672,1.1839002815432171,2.462728086521081,2.535834017460434,2.6511826249576758,1.3963667953206007,1.1597321826888145,2.393102610678168,2.3258524694207443,2.425998718021797,0.37689126831969155,1.0443017201432163,-1.0327932463582017,-0.33616990159201754,-1.2864854909181322,-0.10632053757514504,-0.23070191932029016
2019-05-26,1.802779278847385,1.904514793097407,1.600513915287011,1.6975995936625905,-1.7932337092745647,1.732653932270641,1.7272265603570305,1.6333225895048697,0.9166216879871046,-1.548587543911953,1.584368100343144,1.661011110152682,1.7015880611092133,0.9582547568535534,-1.3531702607872984,1.5516088087434357,1.5038616624803818,1.515183919523298,0.22801370973644536,-0.8928615007272905,1.6444160833983783,1.92137926293919,-1.0715345182052602,2.0796721106484464,1.9178044546797401
2019-06-02,2.2963221637304563,2.3740576697695674,2.1352488673312733,2.220526534986754,2.0766974869549983,2.288241049880945,2.3423852046535107,2.0649014893412776,2.0674649515872705,2.006054852894106,2.210410950719334,2.2873227456563305,1.6549930776238313,2.948228120158188,1.783358498216882,2.29309456859381,2.371767120194718,2.0372036457055684,2.382125529224309,1.1995713398220762,1.0940961971388357,0.40994401547286685,1.0346874873305072,0.2948101500556136,-0.970838644602377
2019-06-09,2.0154771056691567,1.6338097822611977,2.2518318370748367,-0.8650499655309098,0.4114837531678554,1.9227840975353256,1.746029373351756,2.1275731327320897,-0.09091781850952303,0.6810102297209203,2.0665881540049473,1.8671555775278075,2.262521985980269,0.1308224090499506,0.8251436662879671,1.9897636127484752,1.9770979436144518,2.0109624780173516,1.1778728721172076,1.116949198619922,-0.6630947407413971,-0.4186133693603795,-1.142832320295779,-0.22809483788380572,0.1994319961440904
2019-06-16,1.8565938934757609,1.550696426102676,1.7994695924699073,-0.2503846173351733,-0.13256636678676448,1.8066931636668202,1.5373690914645397,1.9672774693013546,-0.8960491535873897,-0.2930936517920331,1.797907552678889,1.5863523799967698,1.9884180727829739,-0.6107589410633251,0.26811784433346425,1.7622664416464218,1.6216632645748106,1.8616182064929534,-0.08126664316750455,0.47744959178618784,0.9180055083214508,1.076809133383264,1.1380724027460287,0.903569169450423,1.3449522137467838
2019-06-23,1.405293454388542,1.402482652511256,1.277117347458712,0.9387659296251574,-1.4499879531924609,1.2929474571356914,1.2873282093392038,1.2231601438091861,0.6523021358423367,-1.6923080312640795,1.3579087294918168,1.4178830536523452,1.3955003273792586,0.7467999760969697,-1.501405823133101,1.207045199515793,1.3089689639174267,1.2257322123477146,1.2543395551297283,-2.1434603634086398,0.5174930862013473,0.13183813426374968,1.3109156009026324,-0.06950322495898821,0.645783659089895
2019-06-30,1.0504309057765335,0.9124496619663645,1.225310690775163,-0.7139170483628423,0.3270064392173503,1.0924534357375444,1.0366215585884024,0.9643072953808142,0.5506975057878637,0.7293308427337514,1.1188805712295953,1.1355953980223907,1.0488403000571056,0.8582777718368799,0.4673896237983015,1.16969424031763,1.0364771860673088,1.146482316075303,0.1656946994457133,0.8243875661993776,-0.4956078909293585,-0.5251780995240041,-1.5377241296603732,-0.2610256653031543,-0.38436480383212196
2019-07-07,1.2643877557129193,1.1289436700964675,1.4197111285976427,-0.7818855863116811,0.376830495129548,1.21650003160373,1.0428481640373786,1.2641294630765092,-0.7407204194716255,0.0840839952508386,1.3295661408237753,1.1026959861526873,1.4673551325658434,-0.9170694738166837,0.18202781284846328,1.2744906631449562,1.1854637687403726,1.4083991367224424,-0.6808510638297728,-0.043666251626777175,0.19966895508797572,-0.3846364088648957,1.128927286053149,-0.5875832727638843,-0.2687674915384202
2019-07-14,1.1504956938298136,1.05868725255641,1.2778989146837256,-0.9162949532102863,0.24065001046406126,1.1913818855824923,1.078746911457346,1.3040806966604208,-1.1082732695336053,0.01609852394705251,1.1651657705465994,0.963120017904223,1.312947321078094,-1.1659945002999168,-0.6000834986468588,1.1228036562795003,1.147531223533869,1.1568790280463714,0.33850064369270355,-1.5021508097201715,0.18479220949664552,-0.2729538710171865,0.8662680634583141,-0.4311138411683896,0.16046182112321794
2019-07-21,0.7030244443753065,0.4689650340482102,0.8057203810903247,-1.0949519893819555,-0.5508665110871269,0.5865540383203591,0.3940421471746219,0.7309774781756551,-1.2050967643762087,-0.8291167821804425,0.6352506185820475,0.4329400755154043,0.794574029891713,-1.131676743436436,-0.29755342959831893,0.6222639651847484,0.4622993147422664,0.8085641578051747,-1.585570531794228,-1.0237633028366324,-0.18800011269825367,-0.5023265876553032,0.2492656684532054,-0.5498724305289446,-0.043369170508933165
2019-07-28,0.44544050503651167,0.22388688607380644,0.4987723472538471,-0.7722241851491997,0.05833428436962133,0.6147033943089322,0.571611325744533,0.7389878493984413,-0.6999809429800616,0.3027236079500834,0.5315460238316319,0.32921873886929925,0.5921026686401788,-0.7872952535943426,-0.11240538914235103,0.5021525961503642,0.29697963842304304,0.5449845586458527,-0.9464977121645441,-0.3868134792489385,0.3072069267458083,0.013495746463589548,-0.14061967931454833,0.03825328695151944,0.17416231389377307
2019-08-04,0.940841363524588,1.1802048689951476,0.7547191533134399,0.7666514662439563,0.8484918655301447,1.137486959577429,1.1522831709492487,1.1185770947069313,-0.15694046243686147,0.552278189989841,0.8836174631840854,1.2809059368455273,0.5143399215327706,1.3495881185043794,1.2003800001979135,1.1264163775571527,1.084127065376037,0.8709805819953536,0.8519211415793818,1.3394398782767902,-0.09290206559133546,-0.06231342887095539,0.2861592959288423,-0.1118233237943726,-1.262965292681657
2019-08-11,1.2745375288065126,1.3784052474707615,1.0787198206185675,0.1700431922463747,-0.04144613545234083,1.339395648726775,1.3189547212375745,1.304667138015153,-0.6441678335406509,-0.09743628855566698,1.2631137841467885,1.4361105873000422,1.2988714130766739,-0.1436628923746996,0.27205109199691896,1.2423029383307658,1.2502555687847623,1.1779090059257113,0.30482017241658776,0.39786903593388284,-0.5605332610717841,-0.5894571112890131,0.36700613194326415,-0.6470774375826679,-0.1977153300185672
2019-08-18,1.8640978544994522,1.9930332324751463,1.822869267141992,-0.3473201320890794,0.6600302431401672,1.8028039371933575,1.9183877493209802,1.7602425397712598,-0.6651305675628327,0.27566084544125863,1.8856497136521324,1.6983191102569029,1.8479252357681974,-0.9023418625807071,0.07802789331204146,1.8358781834316853,1.6840844091243503,2.0222654421653443,-1.2795750590827157,-0.16463066569006554,-1.0931889471730458,-0.7159322760062495,-0.82909888236908,-0.561946660430554,-0.13339890868316484
2019-08-25,2.302306499677518,2.2112155796253514,2.044656328180305,0.035203733304157915,0.504328289013153,2.291058980752563,2.3751981552158323,1.9641291610371772,-0.09192807061578576,0.10843483331594861,2.293089398536849,2.3062575633226183,1.9824535860101697,-0.4631366095492145,0.271522800729916,2.2777884739284433,2.191004145135846,2.25441153771956,-1.4026463934500937,-0.21201965216915936,-1.3626923644582267,-1.2371290698341446,-1.3113048648865946,-0.9962725199356264,0.23956963274534268
2019-09-01,2.3731237467796675,2.4685180777361846,2.0788010408354944,2.2584060449181176,1.3515095210560917,2.367669880280877,2.496607706127229,2.257903364422887,1.1329479537800562,0.555060584172909,2.356124435189911,2.4374187897628627,2.0591017132049005,1.0789698200545021,1.4674328611751308,2.431176670320841,2.4555520869656764,2.326409362782122,-0.595815074762065,0.5074815558628563,1.41581020045352,0.16445352350865836,2.1233818201531136,-0.8543370833868825,-0.8387349706330218
2019-09-08,1.8992913429759921,1.753536740895183,2.145477779318199,-0.49105449204381535,0.1599645632409296,1.929677840685837,1.9329966255342772,1.9059017079574638,0.4408394630813769,0.22166683172744148,1.982927548965315,2.0077853156300636,2.0163790950408234,0.17253124352845867,0.16021681885674954,1.9025926207451471,1.9831093516219545,1.9066809698237686,-0.40342135753487934,0.28486806495851735,1.5144579109852134,1.0238959282951021,1.4997664635791061,0.41816324582634573,-1.5361206581045241
2019-09-15,1.8376198990631436,1.675154336639426,1.972773326517786,-0.7083474161296874,0.12287541530027311,1.7750061134635857,1.6852990901530147,1.7614582250420063,-0.3789478882895466,0.5814643995684842,1.8743663143854217,1.7825487690753843,1.9613552750117058,-0.7707550671779395,0.1852276488371892,1.7962106154362458,1.7477236767554623,1.724458524169533,-0.6278420816592305,0.5416609852272302,0.9417233458946537,2.0260580111409823,-0.3279577985216,2.495193109035003,2.0701710051683904
2019-09-22,1.8702210359942384,1.9040544389824392,1.8669780487023295,0.9344333416859748,1.477195341539963,1.8856562035153699,1.9250182180865556,1.8092676850890461,1.5987702265157568,1.7495600041493802,1.8777425106907388,1.8921458782417648,1.8090315783354534,0.4909365262421421,1.1108755051800872,1.8911853488520634,1.9503333795871955,1.7147539732380548,1.4827213740997067,1.4922973557170418,-0.6897868765052997,-0.3748513117428346,0.3085948364542122,-0.5956628453600235,-0.04531703158015388
2019-09-29,1.6909645367449344,1.576228597431394,1.8164327607056174,-0.7520754166325214,-1.6489811181243366,1.6788265576508046,1.6421340993265552,1.7436749939229004,0.3152518087029256,-1.497333515916307,1.6488370280131839,1.6597250622396211,1.736228373456243,-0.0882634126531804,-1.5606262781794216,1.6473824383973468,1.6510646945550964,1.658819419356676,0.014362799833409124,-0.40063589019290285,0.7847946239520701,0.19682255719593061,0.18400366996069575,0.11724441331222478,-1.0171013382690601
2019-10-06,1.4605238945764307,1.353311905033263,1.5794053979810325,-1.0814583446117532,-0.8795892316055685,1.4999865274504427,1.4490717441909842,1.6541306614953462,-1.172553098254515,-0.5677128126848632,1.467494562433501,1.3579200503881206,1.6137200649688248,-1.4029357204868318,-0.9405676899833595,1.4584770642732763,1.4835992905152395,1.4774633566041409,0.10605534477244422,-0.2999545596066085,-0.7274203585913656,-0.6736592757737494,-0.19814249472122525,-0.636051150758281,-0.4662977449501506
2019-10-13,1.1194420681314385,1.1878339426908728,1.0944077351290553,0.4633358533899667,-1.4054005019480451,1.1347229776421957,1.133801797836929,1.1618949892421724,0.1766106897672491,-1.1131285159480626,1.0747894459838945,1.0684202914903944,1.0587395589204258,-0.11470395027815734,-0.9645414326505664,1.077258068368548,1.1347756045749955,1.065659737449842,0.7748135885877324,0.3433029109727417,-1.1917807171555066,-0.788193887930548,-1.220837981353333,-0.21881469510579651,0.3384369232264218
2019-10-20,1.2906754735627317,1.1855609785837133,1.3557211310684998,-1.1602310319662987,-0.035856712197436,1.2644720040404902,1.1738703357394116,1.400723050351567,-1.9694459545302925,-0.5791129519647134,1.260072321632403,1.236150832280983,1.311399852101566,-0.8713560486859779,-0.8956754943665801,1.2168104886673072,1.1435713678923463,1.2353360841030057,-0.7641556807124615,-1.884160522293313,-1.1096157835498526,-1.0095760335118957,-0.8746258589333782,-0.6729177605679719,-0.21302631534154765
2019-10-27,0.40992867629643054,0.6021419984210213,0.37862083370024946,0.7519492882254237,-1.5031499427622717,0.3986019564085802,0.616029895129249,0.3112193494690265,1.8737847103812268,-2.277862510041993,0.33394732604868665,0.4038458726358574,0.32632011729035426,0.1633079666720506,-1.5410129795316594,0.2951755447598453,0.302960002764322,0.34851240396684796,-0.3690932721078821,-1.823132831604139,0.5533136442985649,0.1541067677066977,0.716644503273699,-0.24715266962559845,0.20442131007666395
2019-11-03,-0.6970130147079107,-0.3550648969083258,-0.9763062190661375,2.117936923639234,-2.4598399056391753,-0.7193220307479473,-0.4126824591060641,-1.0845450313565759,2.551309592439402,-2.7050662361082694,-0.8503063177315499,-0.687007867081593,-1.0657062106579651,1.9966335307216119,-2.287028749526845,-0.8462641746788674,-0.719864117736699,-1.0385728781794992,1.918166926816961,-2.204550137815881,0.7200273629404315,0.16220562772828728,0.49264224647490745,-0.11426094301275364,-0.5176503969210621
2019-11-10,-1.2197228055707006,-1.1763769628292293,-1.0855249368172513,0.2280650376922078,0.8147500612534924,-1.221277972139413,-1.1541533839470028,-1.229047764717187,0.6992021918037052,1.2040695994569623,-1.1362222870280332,-1.0192867387657167,-1.098935172422689,0.7661348132091873,1.1183888657518082,-1.136884585874435,-0.9638353425454627,-1.325791949230717,1.7497858838785263,1.5251499284696661,0.8048328563216713,0.7064383266627039,0.7259861590287975,0.3968265226253022,0.824300692673109
2019-11-17,-0.44830557242505575,-0.723770876223102,-0.22384561328977237,-0.9448380319221036,0.22560299028596228,-0.3507405587508496,-0.5470192857878007,-0.05679854447108615,-1.2065905016602982,-0.36611053489759543,-0.4381116221130194,-0.5619833374781875,-0.25746923957486334,-0.8176421410116149,-0.23030126797989836,-0.41022729335685854,-0.5725861619360292,-0.12807881773398566,-1.6599064954356817,-0.18174592893801772,1.712902937422227,1.233884892897482,1.7481181420384808,0.31707617475658845,-0.37831386968971786
2019-11-24,-0.3391584417242588,-0.539003830457885,-0.16298333144613358,-0.6072423320079303,0.4144628776324911,-0.3788624627306303,-0.5075667357681178,-0.18740381805858128,-0.6000052078475799,0.5166075586005884,-0.24160618577634788,-0.4303193053466376,-0.09484817670854127,-0.8675050776553854,0.39196207275577916,-0.3607844558094539,-0.5152339095467522,-0.22704600571873282,-0.9339577917686929,0.16701924979052887,0.8796960040274548,1.6572890187251967,-1.3268444618495356,2.323509414447976,-1.0171270329706068
2019-12-01,-0.547268104544162,-0.7231974400769963,-0.32074276721270384,-0.7060990007617264,-0.33260226916304453,-0.5792810491781883,-0.7495465481573097,-0.35087371887000773,-0.6887076258745449,-0.30395230260653916,-0.5813561308549822,-0.7741068057072408,-0.5047972665437166,-0.5089285502232094,-0.6262762323047011,-0.6436811298555252,-0.4776100647347924,-0.712198258174487,0.9974803246864291,-0.8745947768894179,1.1138068897651665,0.05342069871225196,1.253275082312674,-0.6196584329015,-0.21660169348199393
2019-12-08,-1.1409971634987952,-1.4363466733982415,-0.8531965969351238,-1.0071883184294868,-0.2678355719404033,-1.1849163073552913,-1.4798286767846374,-0.8726247176616149,-1.070914711061793,0.0833305875790251,-1.1177185872764506,-1.32224972202038,-0.8786005511727573,-1.0111886678616737,0.024990559134505656,-1.1125871530205065,-1.2857657217174059,-0.8928463391819711,-1.1177891919274703,0.38948554139303715,-1.07535053097607,-0.4256092038433163,-0.7609000370266626,-0.01786660994301069,-1.2429822325098885
2019-12-15,-0.19115887231860573,0.03192109524312722,-0.4582259024144764,1.1218234854093245,1.5299801457081923,-0.02845271644084263,0.5598268746216132,-0.4188476774511227,1.927539422613414,1.9354591880759535,-0.033711645731120725,0.33290362394964607,-0.38569443894490546,1.9647190100360015,1.9429408308174767,0.08878037793508729,0.40982922971385777,-0.20104388330176018,1.7779648383270543,1.7078900575986424,1.782191377329112,2.705821094242059,-0.6246376240953939,2.7974270576239295,2.9112452570187886
2019-12-22,0.5577161093002605,0.4786379530825655,0.6079702177375808,-0.47452845203953165,-0.21642285985544132,0.44644161406954824,0.3190468605484949,0.5448189552827648,-0.5780579521419663,-0.26663425524658485,0.5108221364632614,0.502632712007422,0.5955825616710668,-0.47712421828471796,0.5876157046616329,0.49603618833623975,0.3152128924547978,0.6383838474526891,-1.034224615910194,0.30791244410309054,-1.3643980836642784,-0.6191126339507939,-1.8502159008844552,0.1886019724412466,-0.4127497464781959
2019-12-29,0.6114354480496301,0.7017663857663178,0.4037200483967064,0.4623087954645165,-0.5972945497158783,0.5389831881621916,0.5219205844773679,0.32554883028056336,0.2440574301200846,-0.6433354291506147,0.5340874587506452,0.7330886383488339,0.3897152477317845,0.6670440394539499,-0.8694420764499817,0.4661994246904106,0.7682806412078919,0.27133799347633347,1.1842615054721606,-1.235792275680869,0.7096149612867007,0.7904304426924715,0.48377981569883305,0.5729110056141136,0.6510532275251811
2020-01-05,0.07979824618441575,-0.02230037498024283,0.21994018004469257,-0.5115472798119308,0.4361516393727345,0.1764133685899581,0.3107522653070808,0.271781348554785,-0.0031730585931868736,0.4635083624609534,0.22750465651158225,0.3865545538019875,0.21245555739962563,0.3667508056729528,0.43955306723686216,0.25694470567889743,0.5069062624017138,0.2869672619051961,0.4578845541895949,0.7021537622104129,0.46166778329476177,0.17952549237294804,0.48539437346233333,-0.03738099765908268,-0.7166385297646382
2020-01-12,1.7277395036361454,2.107453870794862,1.2336979688055896,1.7650138586358612,1.809228730003244,1.908858093104269,2.2174863643513496,1.3570016928767712,1.7038754813124164,1.7385745455601067,1.858327656377761,2.085063648602235,1.382141363372842,1.8823936643917734,1.7755722716431686,2.016187695472828,2.313136064743965,1.547798176927707,2.1432309632019284,1.9522560982049435,0.45549439467366176,-0.37638620146843577,1.145195133518089,-0.8549626581052544,0.36256356479200935
2020-01-19,2.575783428128338,2.5164667454975773,2.606902585753757,0.3395137480478774,0.9415342024378534,2.6035990540246403,2.516323921204086,2.615009356831005,0.5202819628085381,0.9397335656169649,2.551543877714728,2.5546114202051147,2.5790381024881737,0.9462075721616344,1.1518086391517877,2.605430081866095,2.4983792688511324,2.659137679533278,0.3936893269329041,0.8583376157546718,-0.11129921388929896,-0.5938214661354655,0.5871545014887433,-0.7694103113411144,-0.2942190560911042
2020-01-26,2.3122859311977164,2.2689916364136002,2.370665890298102,-0.02330319380433968,0.5412545164697548,2.2436820871017558,2.135737833416669,2.307836245140238,-0.18215628701725176,0.3838466724556936,2.252815955355283,2.1076488469706214,2.3380526770084358,-0.6385584134872231,0.14347190318113462,2.191009909410262,2.108537351026009,2.2267335464104354,0.1484094246277189,0.20419956370951406,0.7095741821327999,2.0501562341044557,0.19467311880903504,1.816185518235204,1.9553438527798654
2020-02-02,1.6806663881686803,1.6729131050294066,1.660128454641972,0.7829187399814553,-1.5482973196098058,1.5792984188294406,1.560514400578812,1.5624701959774003,0.5757627555684122,-1.5292968970559726,1.615972129544867,1.6401665571298472,1.6162390512067246,0.6822187154137532,-1.5487697101183049,1.5214214676240083,1.551770286068265,1.6152752042511704,0.2461271478481497,-1.6506847920695749,-0.6291818476143214,-0.33037174306328326,-0.14511332248709075,-0.24913806489720322,-0.3623908981513205
2020-02-09,1.4183729687519453,1.4257482360933005,1.4653904434098752,0.5397557354145329,0.8890330000885568,1.4487454105627764,1.4970897634543396,1.4840252441197848,0.7753014596882932,0.9678582615261603,1.478012208561684,1.5388266838597127,1.5237530493997855,0.7677733561279413,0.995766000614225,1.4775991912181912,1.522684410648541,1.4991912514573233,0.809694723000323,0.947974352921542,-1.673490485625349,-1.4070581048518733,-0.839861917016991,-1.0471066602408194,-0.2623287919385426
2020-02-16,1.852520430227551,1.8514039643929145,1.8056101025449962,1.3190721843932718,0.49770698405571867,1.9030322924705574,2.028262083224301,1.8237412738247203,2.0776435867037817,0.7771632073825631,1.7925168778225686,1.7057773076344456,1.7944759322028103,0.1088177848792963,0.5659937673860097,1.7584050829056448,1.6362716108834547,1.7639816207451058,-0.20094525881922704,0.18077130987894496,0.20060815197117424,-0.3186953183114871,1.0662157046792669,-0.6779750142646762,0.3493990315660735
2020-02-23,1.171569388705255,1.3498881441844879,0.3830235577864264,2.9784874492141133,-2.8245122015542226,1.138417045980104,1.2505647548987333,0.2641926649428046,2.7614073828533385,-2.845889496376885,0.8901728280477018,1.3646805947474454,-0.25615857484215904,3.184944576995318,-3.039484859887614,0.8640920499701206,1.256133581500001,0.03344231988888147,3.0838678921292444,-2.8682229073350993,1.2494711480475014,0.6270279904531876,1.857032319547153,-0.14030259531077993,0.5432188528110591
2020-03-01,0.9793565748576202,1.3525334227799606,-0.007707979337900505,2.6037755715714175,2.104998439339638,1.4126850702600484,1.4128474551168329,1.2834313197126852,1.06703273787717,0.7768613278850945,0.9826314896584817,1.3686999248860174,0.1271934244937033,2.0735804971187797,1.5430123878071025,1.4384922183513582,1.565398987405065,1.1397615841938662,1.479823860829709,0.7299831715866488,0.9962925105257403,0.35156924103460613,1.417381589612213,-0.2826360300549923,-1.0141812083695436
2020-03-08,-0.03984612032633589,0.53573643901804,-0.7831402934675157,1.7668526169725316,-1.4705254098941591,0.0987421148837921,0.5675232734902811,-0.7909880847104828,2.296411977024918,-1.6554994658875826,-0.9570640980871857,0.03222442338930568,-2.212101538360028,2.4855019284078437,-1.8088072527300305,-0.13305746782556097,0.35976633638961114,-1.0685033124873475,2.2107642786907262,-1.2065069898510865,2.453858571301587,1.2887742526826842,2.107297247598721,0.19606357581688766,-0.09179812128065283
2020-03-15,-1.6344026204248838,-0.9126524707268863,-1.97765747712638,1.311209676354701,-0.9119801314304097,-1.012635385551015,-0.35179505716119314,-1.9701440217264876,2.165302406532012,-1.4641605024853446,-2.238460241529076,-1.9948715455552142,-2.359385555917765,1.2319622046902818,-1.5461079090055112,-1.9237410619753665,-0.8175332657850088,-2.648140274383325,2.746926702337494,-1.9587801864336862,2.5440352042464536,2.178899470064433,2.4854412665702674,0.8778553277630569,-0.6345738120880302
2020-03-22,-2.5779262655474953,-2.2878972002313835,-2.683739835542313,1.6414648181293752,1.645311507262099,-2.3227095737299557,-1.5997086218960124,-2.4975950275527716,2.1615807889767362,2.5047646043911986,-2.413780474851359,-1.9677684402601046,-2.2497251677802916,1.658744609865611,2.207736381654158,-2.274809640757618,-1.9127616490569117,-2.3532215282569267,2.0110548182999994,2.6643034125899914,0.23050474552356462,0.18284937297535916,-0.060726630511181254,0.3375795604983463,-1.6276304049707557
2020-03-29,-1.1956930619534571,-1.1720306600487524,-1.2172136803022626,0.651340343039532,-0.9697495499467802,-1.343717628061912,-1.4560878849614602,-1.1146817845281294,0.20640034441067925,-0.850326581518678,-1.145975070635704,-1.294039553497788,-0.7670546530888824,-0.1943960557440446,-0.7183188222863139,-1.3005166169742677,-1.3283213433438774,-0.9066354897098489,0.316820459524346,-1.190188069030894,0.3431225051267453,-0.10856334567005582,0.7213816687269283,-0.8322406182125198,-0.3533402605037899
2020-04-05,-0.7797940320537821,-0.9033376207101691,-0.7305908353162489,0.12615617838944138,1.0593224429409551,-0.5967555278389475,-0.25460918233781515,-0.37998342156158893,0.39299263287420466,1.1044712149942246,-0.6669187984611995,-0.6450077716057557,-0.45436837320413953,0.04658495172331618,0.9036175489859589,-0.5369070436823691,-0.1984412476042797,-0.4030294936282667,0.4988712169021885,0.9792992147439846,-0.21955143403322422,-0.33353130684626003,-0.2327683494589438,-0.28762356225384184,0.33491607196123546
2020-04-12,0.30707430757893944,0.18444253729070637,0.5114787620980031,-0.8529906443136319,0.37230747429843847,0.24566174777575897,-0.07486027958228209,0.4585764267510126,-0.8899876448483349,0.23508864564202306,0.2875840235692933,0.07476261256209446,0.35642951919405835,-0.5878821901924572,0.44406501170212953,0.27200821309667905,0.05426059727774526,0.2827469748558946,-0.42455099882592684,0.5451577139222996,-0.5481048009786189,-0.7413832059039884,-0.4318059113181268,-0.7216593879704187,-0.6992616310097779
2020-04-19,0.13795667403607115,0.2567905296661962,0.2738569745828528,-0.1952291627857578,-1.0084345022818415,-0.00016912515424342996,0.18802961539235238,0.1533217293401627,-0.06970975737544433,-0.954358927659764,0.11717165519231486,-0.12740421506012056,0.32069249083354556,-0.770397286409607,-0.3711559775780155,-0.04162365486790209,-0.6038610875751778,0.2952639445421026,-0.9743717599529902,-0.21330437983160871,-0.8667046372223141,-1.022233936103836,-0.6329892572140268,-0.967542916249977,-0.4697220251846056
2020-04-26,-0.28509739441813653,-0.45188517568564734,-0.3879247411619821,0.10332433567466899,-1.100439800707821,-0.574326497082767,-0.9045437102379792,-0.5558793542601091,-0.050121861282663056,-0.866910371211626,-0.23471919153712476,-0.3258528786013975,-0.1359603363698603,-0.17332675152239096,-0.7203147955084858,-0.5333298585502911,-0.8365400543938859,-0.30200139402034476,-0.23049363875831794,-0.7170228730341754,-0.39501134884801825,0.029726791904334166,-0.6506294608302353,0.9861567794070919,-0.1299941454278835
2020-05-03,-0.8448879880777539,-1.2263233709477506,-0.5963163238330524,-1.0676603180352648,-0.3738204658062894,-1.064320495475158,-1.5702960788018652,-0.6804665304131533,-0.9234267241820312,-0.25055135134163853,-0.6961661211927753,-0.9178466890922508,-0.36805932618611975,-0.5915209629996433,-0.21853104986269373,-1.0110079666994558,-1.5177041628794292,-0.5724971005808647,-0.5626609128783238,-0.3602401230497256,-0.8148977793084484,-0.9901670940526617,-0.8942408967819215,-0.9271523932146222,0.352562273882101
2020-05-10,-1.0820058849264373,-1.3310622352776538,-0.7467461530541114,-1.2073115534602292,-0.18894400579589968,-1.345094964205395,-1.7271697392943728,-0.8326741901339872,-1.2542475211416957,-0.03876343369497008,-0.9486197403690931,-1.3395664844581647,-0.5309558864659505,-1.0428781464966341,-0.10632075107509259,-1.1124521023918057,-1.7137011029984348,-0.5269122426714777,-1.0897410411362436,-0.028636937464849917,-0.10508970890669844,1.3182098894922984,-0.7650133916370218,2.5841051392027463,2.573775751125485
2020-05-17,-0.6832305532681792,-1.0738319686114088,-0.23784164447069697,-1.754955590896991,0.15969578322410174,-0.8878793766326536,-1.3133876469868644,-0.382137440154617,-1.3851055165764157,0.06296235500963575,-0.423331719328746,-0.8873730435011095,0.11471930019321194,-1.4045771651043106,0.13852391456042282,-0.6718497666093848,-1.135335753433544,-0.12482584089971906,-1.092216386739152,-0.09509592092074287,-1.1809649092065595,-1.3284454180796255,-1.1725262983368159,-0.9490671989042002,-0.4661480577021356
2020-05-24,-0.45797126883599065,-0.7394297368170202,-0.06814021531091184,-1.2315203738516098,0.24893319080823087,-0.5771396652624294,-0.5954743839959216,-0.328284048864707,-0.34848785777248453,0.6587504963311657,-0.285563474542628,-0.4485395912395028,-0.070116330550921,-0.4592307916710093,0.39781183213275206,-0.4029606567300851,-0.4177251003654546,-0.13810638308797174,-0.24588309908788464,0.6835960577210834,-0.2368417727034122,0.38544365209545495,-0.6083941690612372,1.0823725459614641,1.6141271634331158
2020-05-31,0.7016434256956217,0.32090768974569456,0.8158009685369172,-0.9291751303070265,0.5889173551509405,0.6630009428810387,0.24519751474896198,0.9796683697299337,-0.9766072739912866,0.2595644183347771,0.9477326729186745,0.7789443635376297,1.0415181147849455,-0.6723299384893741,0.36141913787535895,0.8476886491819237,0.3427374838256388,1.0670388758260059,-0.9819245688494728,0.07493134055804707,-0.8123701791886883,-0.9740156402995678,-0.7683493805868069,-0.7641936283576435,-0.3458976412271676
