Date,GLOWStock_Open_average,GLOWStock_Open_max,GLOWStock_Open_min,GLOWStock_Open_volatility,GLOWStock_Open_change,GLOWStock_High_average,GLOWStock_High_max,GLOWStock_High_min,GLOWStock_High_volatility,GLOWStock_High_change,GLOWStock_Low_average,GLOWStock_Low_max,GLOWStock_Low_min,GLOWStock_Low_volatility,GLOWStock_Low_change,GLOWStock_Close_average,GLOWStock_Close_max,GLOWStock_Close_min,GLOWStock_Close_volatility,GLOWStock_Close_change,GLOWStock_Volume_average,GLOWStock_Volume_max,GLOWStock_Volume_min,GLOWStock_Volume_volatility,GLOWStock_Volume_change
2019-04-21,-0.5452933378710277,-0.37204329035811806,-0.39375225431254113,-0.12873856912568807,-0.7224367293451942,-0.28602496165141345,-0.36613739387533234,-0.352973805103663,-0.17966564455361891,-0.9689516761722864,-0.5071781802539332,-0.4000815709526104,-0.24627419960780794,-0.2983848573765626,-0.2866694057369117,-0.3232685552465002,-0.2875351439020012,-0.5436886603418787,0.26030139390279616,-0.34939131939520734,1.4328757646234447,1.1988248013256655,-0.3239753266331522,1.2060062818204331,-1.6310284907599455
2019-04-28,-0.5292634950427058,-0.6374284603747177,-0.22133754719579035,-0.605634046922936,-0.001541034051433902,-0.3621614084814761,-0.006797808622085883,-0.5545450151793029,0.37315214429536003,0.8175946315889833,-0.6560696538624274,-0.24905880224140342,-0.7561464219184346,0.7163943458058295,1.1223519118983376,-0.014023828769226266,0.38806649462526344,-0.22309672174320044,0.7474988489178902,1.3224638562197806,0.09189139219695812,-0.07211404447248534,1.2742509977894558,-0.11310342116475468,0.19775020416566785
2019-05-05,0.4278409339657388,0.041654750049997025,0.5204684154571075,-0.29614651142728243,-0.7842631832860739,0.3080105069404925,-0.08708579998660285,-0.07975361620027721,-0.04668821459246264,-0.8097459260902553,0.38711620268067304,0.40576266196010974,0.13618550237879706,0.3275169673536521,-1.3221542450887016,0.5562572879322998,0.8349440364221058,0.20204011831611354,0.6828280032480017,-1.1036659464186342,0.3629251892038222,0.27183858623794555,0.04191785296487781,0.2694729778076876,-0.2021005097972721
2019-05-12,-1.3226732711199087,-0.8486767040683293,-1.338963424834197,-0.13770455582328262,-0.7116842373866417,-1.5254755839945713,-1.1031853816611552,-1.7838646983594835,-0.25314902645163634,-0.46156182296278603,-1.251432056369074,-0.9812786369525514,-1.2643622105115,0.28326064910887244,-1.0853969050603036,-1.6430665307162704,-1.1043798480604172,-1.8086480987787057,0.80926652309629,-1.0554492350107783,-0.6769103394173981,-0.5432312361142063,-0.8811209923085338,-0.5123363689451789,-0.022534281403390866
2019-05-19,-1.9887328312855803,-1.2248823057147014,-1.9359709950827164,-0.07180375764851661,-0.7938059941366036,-2.1609824294565456,-1.4652731485608188,-2.068857144211944,-0.4256958879297638,-0.5118318210055177,-2.256752065226404,-2.3964115067603413,-2.225678516781863,-0.509397655531912,0.42562681758890575,-2.347409008715875,-2.2589212138103822,-2.1938186650934055,-0.9863105599068656,0.007518118179016744,-0.4158296757893457,-0.4722154215505871,0.9168683302155063,-0.49495663513023774,-0.18125404245593724
2019-05-26,-2.0325872636875313,-1.5788734599692893,-1.8820826017872891,-0.6116028199364753,0.13310406669035782,-2.114729741272342,-1.5903495553981173,-2.2072633700061455,-0.41647245735180455,0.12928337269337417,-2.1684498395817866,-2.2949329649850982,-1.9303125019024832,-1.2228055561207312,0.10279188284196195,-2.0997149373434554,-1.9320293260520036,-2.0371416998256473,-0.5308351217241974,0.32504010566620983,0.005795754282439977,-0.16947113884333614,0.8925414611810403,-0.18953537693726213,-0.17942981956444776
2019-06-02,-2.0163507289776423,-1.5284993423711277,-2.1518772376589896,-0.13014585872807138,-0.7964217357158775,-2.1237784533055994,-1.6684040649463077,-2.3261862105046425,-0.058874770396155636,-0.8028614164162426,-2.2260216550850824,-2.14289598500113,-2.3053657450990777,-0.001433731172861572,-0.9008772876413719,-2.1833584947576075,-2.0470265888083374,-2.2959722242602854,0.1294660062176157,-1.1694161676436001,-0.29956199482428114,-0.393015576926115,-0.36336518572403614,-0.385331963509001,-0.26059454683339833
2019-06-09,-2.1857598670139744,-1.8316603903991604,-2.2327345361285658,-0.5061098298813664,-0.43383190541724326,-2.1981565962311826,-1.8964629062107,-2.2041757174156307,-0.6395374474647351,-0.3693849602229566,-2.2300332601108233,-2.1749993187929046,-2.198546576059691,-0.8025574931251219,-0.4037203267378916,-2.151580957008235,-2.0830857710168673,-2.07626363105162,-1.0778618120180155,-0.30741845678128144,-0.17145300729022744,-0.08356736064461015,0.6661661957584328,-0.09833881079604291,-0.05733176422386737
2019-06-16,-1.8403250826229103,-1.7324977936188721,-1.8354796435178522,-1.0618597301994408,0.06496784600600675,-1.859162071536393,-1.7531339834007078,-1.8083642085685134,-1.0603246401991484,-0.009552281813038972,-1.8320259318168872,-1.8461398132456959,-1.818041827627438,-1.2088863748073007,0.09924538885651972,-1.815367353093485,-1.810115480251513,-1.7523306741400306,-1.3509323403235929,-0.06937626499894207,-0.6886288084362969,-0.5861674126336984,-0.7844171329111291,-0.5687453837220718,-0.020784432033539624
2019-06-23,-1.3388109352941848,-1.0442783818429255,-1.5270198808673396,0.19511589766949747,0.9361649359230053,-1.1483069471186946,-0.8762752912779059,-1.3386642897329306,0.3866238054143591,0.4650030487560269,-1.4622934399865521,-1.4017308213399424,-1.518112119626608,-0.2884987809467056,0.7775114871327093,-1.177264550553167,-0.9059946264103479,-1.3395999205745366,1.2799544184692777,1.4902470352841464,0.3690104595285671,0.02221875859538334,1.008060452115433,0.0003544179908233616,-0.028400467495873175
2019-06-30,-0.5569071452956887,-0.7037891874050708,-0.40124504849597714,-0.9893547255224495,0.031246451890743727,-0.5639106692647787,-0.618753657903774,-0.4444010450257387,-0.7382099222635541,-0.03711414483293812,-0.4108116390685895,-0.5063573440512694,-0.33233149959959013,-1.075145444700615,0.3027657045932662,-0.5134750397067492,-0.6709154644480305,-0.3615825108588363,-1.4164227715017734,-0.1099649231919412,-0.43256034854361597,-0.35988914220715196,-0.6805823301621261,-0.3445692293156198,-0.11400082103254117
2019-07-07,-0.6988542046801235,-0.6256924368394354,-0.7646699278635499,-0.15968050137264447,0.1978593591913945,-0.6488122556714789,-0.6610329247894247,-0.7206656546055624,-0.3718814391782494,0.15626152489914433,-0.7368785706379282,-0.5151257195213259,-1.0517280743269388,2.156329565217874,2.0243885606322585,-0.5986095518259312,-0.6017284182711431,-0.6451658558476665,-0.22790071253693653,0.16426257831198326,-0.6734043579682375,-0.5296879728467341,-0.8474136938686626,-0.5103208125859016,-0.19633043316217816
2019-07-14,-0.7159935595003347,-0.6697939402837998,-1.0395649531335627,1.348105916098168,-1.424528439994315,-0.7162955446788429,-0.7235708013454111,-0.8487798579188397,0.06600723279299066,-0.8950228999960582,-0.6038665106259024,-0.4429887738318962,-0.977950434826948,1.7609909973573947,-1.7367233872246048,-0.6523734620854481,-0.5973651030096494,-0.7828509615615292,0.3194233511572256,-1.1773495677707755,-1.213684071102342,-0.9958503086686309,-1.3676506219902567,-0.9387950341539789,0.22784506402932073
2019-07-21,-0.6814283388771075,-0.6768709510627662,-0.6420738263014055,-0.19721218027557433,1.1573914218903607,-0.36505182633651334,-0.3008393287034317,-0.3746453357467118,0.09361042314502137,0.2495591427842848,-0.6042349488963393,-0.6135539183918705,-0.5707765086431018,-0.2906870677821789,0.6903811065126327,-0.5038709953939847,-0.45082695615240853,-0.44150819996799284,-0.27489012627840653,0.1434265936232866,0.9737683362729738,0.44220127624019295,2.789111263516606,0.02621514152965565,2.0173111009586617
2019-07-28,-0.3397270813938174,-0.2952406987830729,-0.49425775703577013,0.6663338891648476,-0.05002763193691833,-0.2748203243929905,-0.30548207993448134,-0.35788288838888466,0.08006697888421013,-0.7313692638498317,-0.474244034798998,-0.522037366335437,-0.4230641182667125,-0.39289927965386634,0.3706774922458499,-0.5916131200560426,-0.7227297265859689,-0.513295549319516,-0.9719728911522709,0.5802743085955145,-0.23714136167332228,-0.44268491829271667,0.9413378449331994,-0.6119603345272002,1.0116842654271894
2019-08-04,-0.8939613588396649,-0.6129538507669642,-0.8907492912985175,0.703802918735616,0.23654596825514215,-0.3338195880003154,-0.08546947677740815,-0.7709805225799456,1.8275703788369448,2.261824853151544,-0.8073971668490244,-0.5936644439597711,-0.8128760777796953,0.5386152078615289,0.03725017159291326,-0.5333474972736744,-0.6170002931167838,-0.6690651014046836,-0.024360264920273374,1.1013153797833208,-0.38077031532060956,-0.30689998878906344,-0.8040595998725705,-0.1657822066391385,0.243466903848148
2019-08-11,-0.6744409932915826,-0.21009708461695667,-0.8236641472379262,1.2404034769276355,-1.272260821460591,-0.8933361972973776,-0.21450470843002484,-1.0496774677159344,1.6198083759865243,-1.6756097672873693,-1.5907032618856702,-1.1579901061395845,-2.0008752684894158,2.03758461394917,-2.0214526769267605,-1.579055485728518,-0.655926043725792,-2.2296651981704056,2.764936695183427,-2.361641187634283,-0.1777786000858889,0.51676261017761,-0.7270696733462285,0.703872991894538,0.39686277284174626
2019-08-18,-2.1977172999280423,-2.3418829161253845,-2.114149088121587,-0.2722444104369914,0.23461387172355921,-2.3071311340453255,-2.3661794464048063,-2.253330128745383,-0.6760951349124624,-0.22373057273307692,-2.062770622358341,-2.2547061169311093,-1.7556661514706902,-0.3958125461023724,0.10555067050587594,-2.2820367386187157,-2.4643445367588286,-1.931511639821593,-0.39335957680866124,0.14579535548217912,-0.6276822353574424,-0.5665962237485853,-0.6629712422673132,-0.4633258176669786,-0.8261477172751152
2019-08-25,-1.8814262674034827,-2.006291881773531,-1.6627889335590007,-1.125630049767385,0.31524492922838404,-1.870313338984438,-1.8349238985833223,-1.899554090011998,-0.41088173516391285,-0.08950091378340785,-1.627592521608265,-1.6896691849438508,-1.3311480935987174,-0.6260454006923708,0.31946017880245453,-1.7521959024030558,-1.8474542387423953,-1.4374983467321039,-0.5243942305097659,0.35091813614969597,-0.9479677893246924,-0.8453046279753199,-0.7653629976498587,-0.7465361416363607,-1.4059899959646365
2019-09-01,-1.3160547438370527,-1.5599731651620676,-1.0047409990708698,-1.497689231084069,0.19901223252927375,-1.1629551726733676,-1.2645229757452834,-1.05344603373233,-0.8795900333098441,0.5777617840817729,-1.0752235338047729,-1.2848176649170477,-0.7456958255098252,-1.0336548654651663,0.18109070999272334,-1.0620451456596973,-1.1736720384924653,-0.739449631080584,-0.6762005462073978,0.3803101687851976,-0.9226279465348558,-1.0387072129386372,-0.7712951574946991,-0.9660946436285415,0.5441553720074966
2019-09-08,-0.7993681109829209,-0.8163603722015275,-0.7448172205221938,-0.4234167390910239,-0.14019321647017907,-0.7880179290902212,-0.8458961308070513,-0.7057807834556129,-0.6111643865768079,0.5457075203554715,-0.7951768454480409,-0.6114340575658385,-0.9202353362178187,0.5080247127025237,-0.11144106702945117,-0.58728659501255,-0.5723286031390478,-0.44309865892633093,-0.200542395346942,0.3300442177514656,-0.05502618218377914,0.3384240133652227,-0.09053038693415345,0.3971001423782273,-0.5864972613155536
2019-09-15,0.6505016471161248,0.27407583714118006,0.7270752385974815,-0.7747014128717237,0.005443021292060788,0.662762089415474,1.123928215701141,0.7735640956785129,1.269141438974937,-1.523016147721087,0.54711690907093,0.3766040430090916,0.7366205790158958,-0.6619856817342948,0.4562415104347759,0.44026364122300016,0.34673209321549686,0.5530922669350058,-0.3846946878388981,0.23476738264740732,3.1641330455577057,3.285630030329561,0.623493897929563,3.2928103772521085,-3.3081471590487754
2019-09-22,0.3455779056536953,0.07619502661923537,0.71673612818859,-1.21947772054825,0.287844001503,0.12705436641462864,-0.14794599195882144,0.3913686000114856,-1.2907177244614623,-0.044529047403517576,0.4435062442187128,0.31904614938008746,0.5438750670784116,-0.42380177989242923,-0.054438797996990376,0.3590812634937378,0.2588464628251955,0.3731859950766217,-0.24476505132514323,-0.46402042067404403,0.025615374916095012,-0.16543431802400665,0.6089931534323908,-0.18988999259008377,0.4857469104366506
2019-09-29,0.7788363780063684,0.3722744221780503,1.0934592845093098,-1.1374834750609915,0.5287020674002357,0.4365523904818989,0.1490848494259014,0.8395043053834254,-1.3494521610216947,0.2506201310068255,0.888640555459582,0.6138528344802461,1.2496112977433638,-1.0319297486728627,0.27625106606899147,0.6297783978961925,0.4064832838860759,0.7852292620605332,-0.6762015045920853,0.43251064631987224,-0.3139845750321556,-0.26796145165632496,-0.4102379349704456,-0.25478021974971293,0.23932502261716648
2019-10-06,0.744939514080043,0.5743247660889462,0.879938899673859,-0.36285118647729314,-0.5282340680552163,0.43096928655491146,0.13207362183199936,0.6517231995009233,-0.9535934251095138,-0.09199495686128065,0.8104373302161857,0.6238462876268948,0.9946196970396104,-0.7435066439341148,-0.08658973387764402,0.6226657234320746,0.4867610720709958,0.7500164247278095,-0.48156825111107143,-0.30579676122145655,-0.13237867513792964,-0.2519944748316732,-0.6302782565063673,-0.23008026284015126,0.3348551857509874
2019-10-13,0.6412506799430847,0.40215593354317347,0.799804930955808,-0.7010863994139304,0.7134008175875327,0.3943659149521963,0.18820026120483177,0.5879275578319308,-0.6990109206617752,0.4106882022253969,0.8950514218821958,0.7878042421196813,0.9126623937548374,-0.48573897619216994,0.5813398299739734,0.7864266385183164,0.7232469955124458,0.8235278362956433,-0.2753416244617656,0.3077546093107368,-0.6039242017758979,-0.43055829306451654,-0.7856764135751814,-0.40412021102597573,0.20358648169447138
2019-10-20,1.4829053183460148,1.5411015460741138,1.1783621303236231,1.1809106492844745,1.5978401866334562,1.513166629342009,1.5004339718588393,1.4859864624432646,0.5764594170486915,0.6347711405695194,1.541219936366249,1.688096587460359,1.2390928167382262,0.7624486014990698,1.2453808829430608,1.6134940146121495,1.6184699546916548,1.3505928604990287,0.3084751020710801,0.5897870447421615,-0.29126715772924094,-0.364381926178133,-0.24892495461577613,-0.3624366309774104,0.1543444139348906
2019-10-27,1.5663897126727009,1.3686123883528105,1.712716974664607,-0.6149476005327177,-0.5034727609517511,1.3988004772909282,1.1644004522343396,1.3964002263919,-0.12453161188039778,-0.2548726201878966,1.4447215804083475,1.6166863229397703,1.2720793120104223,0.7787715149562007,-1.2958885497407608,1.3155220736843316,1.430754786311408,1.1371629276529547,0.5304971971830107,-1.2153525285770423,-0.45513588960230217,-0.3473271954417191,-0.6988202526971264,-0.33872249849782704,0.23668600365242395
2019-11-03,1.370610415322678,1.5361446742683362,1.0018163700908334,1.6831346487571166,1.535689905709954,1.5127236209686679,1.2266173407592402,1.577178265142511,-0.7322045256105804,0.4232729922274517,1.4238961333795086,1.4729822946750657,1.1628705766922969,0.8751809288631403,0.6497437057433245,1.5116685433065515,1.405338207048755,1.2724689347912366,0.30693721718242,-0.9057865007758634,-0.10284853376093474,-0.2141188884039981,0.8384588168768946,-0.23246968007322824,0.33579098130617063
2019-11-10,0.7484908932594412,0.8838115691541536,0.34717817426892184,1.6243189920491865,-2.5017258336928108,0.6915403399755959,0.6906522397296144,0.5769142652645682,0.5601418420120753,-1.1656345743951464,0.7758286763394467,1.007472828223496,0.4808969374193619,1.8474299470543445,-2.3815447589863825,0.7852279746203263,0.9812273503870982,0.7792038517989636,1.4992825246485415,-1.4129320258309988,-0.3869444055689672,-0.34669511978117806,-0.14236806306992011,-0.3481057064707811,0.3297409257070291
2019-11-17,0.3173707241676012,0.31238080370302773,0.5708550402287046,-0.39087137091940016,0.09358594891790929,0.21824820714957271,0.019322728618856866,0.25113005600249816,-0.6850854315503777,0.7067073976234197,0.4634320726510373,0.3650727652911083,0.7157806607596963,-0.6421726337204067,0.2299854928209209,0.3572921937126347,0.21672883780684177,0.5115998038624183,-0.8994338298354245,0.7648735469759427,-0.5402480563875942,-0.43994633649343146,-0.5369502555262321,-0.435042213470535,0.23134553305607225
2019-11-24,0.6961682767929773,0.9551286777331062,0.5461796630858559,1.168071904910636,-0.25766518127335025,0.8573971957757021,0.7724672532002975,0.47623156679536677,0.9899439585606691,0.5071314816562211,0.5424253076333633,0.9183405635272059,0.6959331936271537,0.8281358249257429,1.532063656352638,0.7249367591767988,1.1387130656523525,0.4366963586890569,2.200765602417968,2.1875298183149123,0.15944182404487175,-0.19387802740272908,2.749908796911203,-0.28446382719290225,0.26892035840304807
2019-12-01,1.3411896276718847,1.382682638308007,1.7839879096648275,-0.1372881988679569,-0.9062571561877729,1.1711943207628819,1.0317116696680069,1.2235052554574288,0.0029446791759944377,0.0517797886049283,1.407999343918454,0.9350611887504191,1.7473405970689218,-1.419053226548296,-0.05355203941634643,1.2961401026453483,1.07646808459194,1.7604460866131375,-0.8291658856247388,0.19075551915570602,-0.3772433920732586,-0.32952958535784166,-0.01588770013456445,-0.33190044660168344,0.3024333462968435
2019-12-08,0.9540259138190154,0.8960542129869452,0.8568689399187666,0.4531809587442859,0.42248941201317597,0.798061158484918,0.6156253028634308,0.6884790696214245,0.16369185996674163,0.6625457964120008,1.2415480312963727,1.25333906995898,1.0951911714225497,0.6740951508429718,0.5596023634546553,1.1425932511963361,1.0969775428798854,1.3244983595064959,0.2303492856222322,0.8190858092241103,-0.41753838747883587,-0.29273453203574723,-0.6112963101213692,-0.2759531651175273,0.2125313935792524
2019-12-15,1.9871192938438702,2.1624232301815947,1.2088498902138194,2.197078117362066,-0.5160560377004905,1.9971008995469717,2.0694900714550406,1.8642808414890013,1.884232306290366,-0.7336109797032132,1.7905955424818125,1.9285199399805373,1.415930255356368,1.5373531931026692,-0.6885917002470144,1.8169344313379423,1.8194730216683055,1.6742880807171001,1.2907215874244578,-0.40808824591513876,1.9062352322233866,1.647694655767761,0.664610826015523,1.6823760460794397,1.258593380589834
2019-12-22,1.9732817467653558,1.8045865682520132,2.214663449455713,0.5060814639966441,0.9696894339623435,2.1391009986517213,2.058446822612265,2.1004977757542194,1.4548760170073405,2.50476896455602,2.1173991324375234,1.8562291537935525,2.162098881614719,0.5087180758658207,1.30566421107877,2.4456682220662076,2.4116158468298057,2.4149120072524317,1.7310530587100266,1.820134058320586,1.5101083490224583,0.8530774484757636,2.48528711651655,-0.33829658455892186,-1.5828978735759422
2019-12-29,1.8128752177662426,1.5588381153163373,1.2268477094684849,1.3040329559334778,-2.0841448254889747,1.5875085715965385,1.4329201976383894,1.5579910696842285,0.719992648247554,-1.6854367016669412,1.9290199031585151,1.979564995561751,1.4708971304572616,1.7931620178011867,-1.9941605826299948,1.7266513982011242,1.665216323469034,1.9509461798315157,0.47172171675702274,-1.2034128368221215,-0.11204017084947178,-0.5193718070911999,0.955085330735026,-1.1141460314091565,-0.3029118416521166
2020-01-05,0.40914632580465315,0.2563981826589474,0.9672420688473948,-0.7389559918327261,0.8340677380139857,0.34016548919405615,0.39163846326610635,0.2588394531430449,0.6032058406343129,0.764011898966685,0.6008727618239573,0.5433179188342857,1.0688442717603002,-0.4476168445289214,0.6462081328383841,0.5141663648593877,0.589225266480123,0.4970369910215452,0.5461917833697596,0.777658777076,-0.2953844866095917,0.934632114812163,-0.5884650235776148,1.3799422004021968,-2.4292542849326595
2020-01-12,1.731798675722703,1.713206038675693,2.134551528591456,-0.2031148957617303,0.06161432279239812,1.5318272450593766,1.470440204412453,1.7423309355089762,0.03630388791104664,0.486335428418078,1.8316509171404114,1.5156699489981322,2.292228763228095,-1.2094679808049125,0.10074936210017252,1.5533293153242573,1.1592347491217705,1.8265700696990124,-1.2521420824451552,0.40535072541854866,0.4195642684985174,1.2680853598816684,-0.5076917898152312,1.5811362508514215,-0.07049724185701675
2020-01-19,1.2114480325932555,0.9501143679278496,1.4672061120793758,-0.6653176510643238,-0.11859715989132799,0.9991483944586791,0.9289605928314584,1.1084794944949545,-0.021940584149693472,-0.717466480696599,0.8151065285104373,0.6187184335382295,1.1010642394843266,-0.8072697678825426,-0.11605941488572381,0.6770287732569085,0.765062571824015,0.8355983496800754,0.023896833333497184,0.19431609601771818,1.1715267684332262,1.6886715350581283,-0.8620426872866241,1.9814533370267375,-1.2274324674351738
2020-01-26,0.7827431928233496,0.5502171449181318,0.7900977613957203,-0.37242513668589816,0.8324373834945311,1.3602546957577417,1.7504658741276233,0.8822450187918529,2.6981229852430904,2.46200743623301,1.0155828911902487,0.9117375009126913,0.9435737163765452,-0.04547484833455285,0.5808143583333882,1.1687776906542604,1.4726538787507808,1.1416866015784939,1.3149524324198048,1.3667725809340459,3.0060888363368283,3.231545184805807,-0.3810529780699336,3.2256524713477646,3.2352800085127464
2020-02-02,1.4897586563092793,1.853179306893415,1.3305484710589663,1.565009773573917,-1.4291382175116951,1.2680302315470167,1.4386542589104447,1.4225842706600096,1.021562122893499,-1.544081354941534,1.2902703422281285,1.1414641163077228,1.486260309731332,-0.6851680412755294,-0.5494820192338512,1.0509315374892616,1.019335661450884,1.1755412243927257,0.008671492517148379,-1.3811030695806046,0.9244853156637176,0.5502879437659445,-0.1592202244226947,0.5576836093129781,-1.2202573696147412
2020-02-09,1.216528273902634,0.7188253430983718,1.3715942924239783,-0.8224947081946399,0.6484121283227106,1.0155693911618888,0.64641716399408,1.3424541166599913,-1.0550675003828272,0.395839796920003,1.349373835769997,1.3128444920337168,1.5045572419116002,-0.29529847711582136,0.30353712879916966,1.1361050312866232,0.833151077654588,1.4558392348484803,-1.2148215945284786,-0.025257455536287745,-0.5511320981844735,-0.4323429761410431,0.05142542731280363,-0.4298600920124423,0.15900734438462888
2020-02-16,1.290158443925189,0.8270172603692147,1.5794943794779686,-1.2089681252981421,-0.09853292781642975,1.0223908685392957,0.4788079676147358,1.212689865210648,-1.2352730326368877,-0.5535262078663777,1.385334001701812,1.296712816828813,1.5060804763021196,-0.6387087593845225,-0.7157001782524754,1.1686636330031004,0.9552180509389757,1.2895196758570417,-0.8451186275894378,-0.8787493616328995,-0.33852963882244114,-0.34804599987477386,0.010094430292735861,-0.34121434642233356,-0.2907715008397601
2020-02-23,2.055425999233183,2.6004316753106944,0.9925697240674713,2.6998480149151654,2.7406110459365602,2.244852310662538,2.564297026556289,1.1006218753314336,2.8745345521424808,2.4215158997756108,1.819816403051151,2.3320870080035214,1.13005685987423,2.2052612373915825,1.864148963020031,1.9751374998353837,2.3510365579915025,1.3465292632264447,2.541782016263997,1.2180928836440394,2.9091489157228185,2.9927899945816248,0.2546240745295604,2.980551897224706,1.4398190584198394
2020-03-01,2.7117144783196587,2.9039089180130246,0.8506978016769943,3.015457717494971,2.398698503379636,2.911734629304258,2.94963015322938,1.987921634607055,3.00801236246605,2.0059303644387807,2.42327761835868,2.871892785382169,0.9676558882354999,3.0251861054756035,2.1513301538575167,2.894985996322582,3.052709450583257,1.0354898308310245,3.208521439508532,2.7906718337196144,3.2127572088488017,3.0625667793245395,3.2306142093503074,3.030038307580662,2.312200303223785
2020-03-08,2.091317566117723,1.5572332942359228,2.601308707302458,0.6323813684393431,-1.0075165596217166,1.804195039213044,1.4302732813947385,2.6488096715634777,0.4663586820455106,-1.1459258456591843,2.043974379908715,1.4566047138525922,1.917120563781209,0.7126905502018162,-1.849766972631381,1.619324859938885,1.2575394983115036,2.141441548890339,0.6448418740913713,-1.8978851232764617,0.5134907363960882,0.37522356662875805,2.020301085905205,0.23971463919804042,-0.5153450316191682
2020-03-15,0.21590466965379612,0.059530749552505154,0.5814675025340668,-0.19139154396155653,-0.6396099019611159,0.5287769340079944,0.6879296711672818,0.5430496410286629,0.6412716053355717,-1.82774525270561,-0.10589377127655195,0.27858893994209033,-0.20342097551685287,0.4598269711756141,-0.5302292210884095,-0.013316867339589646,0.1128908987160813,-0.3188337174481831,0.2486951177731389,-1.1073497711094271,0.29096082253787786,0.1642914499230935,1.352038145508208,0.05845809124597651,-1.7970000949193552
2020-03-22,-0.4063068974735097,-0.1644970854092566,-0.510188148489467,0.032530002431618,-0.10237523314386289,-0.23031639314876137,-0.05362964877676122,-0.37859079619916425,0.1338968068289113,-1.153047748643566,-0.7289674684772232,-0.45365723610021585,-0.9035311244562212,-0.08508826093400457,-0.2908459696969531,-0.41152644633031227,-0.08714487832890627,-0.7730551349885437,0.18255464102273689,-1.1305121733414465,-0.040654231954116854,-0.02106121303314378,0.31139571304682306,-0.04952959803049558,-1.3257651066605944
2020-03-29,-0.9844432365855269,-0.42614173371577674,-1.6012093381573316,0.2572739126923209,-0.9067069367641857,-0.7859768728806834,-0.6052878074502623,-1.09171019123784,-0.2005344132516499,-0.2184432865675693,-1.4357400079984897,-0.9899299316340068,-1.9981472765798975,-0.060913988109544064,-1.067318627822344,-1.006553825592176,-0.8729201517500864,-1.266379596008439,-0.5443169738763968,-0.3903990887963133,-0.12645093809207003,-0.1890523223957858,0.02168591959915741,-0.20262237065064997,0.32084976146261146
2020-04-05,-1.2257124547686247,-1.0810984870129314,-1.5008757663701175,-0.5425793716715372,-0.09822815974821768,-1.1019631129142424,-1.0527885346203574,-1.353827643471307,-0.6676576291129386,0.07782731786312014,-1.3893840667930804,-1.2508989638890473,-1.5455251665943655,-0.6768171296295634,0.3141360018826685,-1.1848878612924973,-1.061133738471103,-1.682976608113704,-0.6139540036936288,0.13147466893213242,-0.4261266315188097,-0.45708739416545796,-0.19455660576853037,-0.4673812117053745,-0.21012499642020688
2020-04-12,-1.216584594440911,-0.9948699715093829,-1.3683754549150708,-0.4866559257456843,-0.03471399224060202,-1.2097500688057012,-1.1111139159125605,-1.564058908116385,-0.5814340125233103,0.08031847840632722,-1.3687770081452926,-1.327810065014777,-1.4665049480337122,-0.8719569845164525,-0.02061986894012217,-1.2535176284508371,-1.0892042185506439,-1.6846438040050067,-0.6017788824576218,0.10674904505608815,-0.5111670989688191,-0.5741776096151742,-0.06764371166298613,-0.6007220145838489,0.18489107038565575
2020-04-19,-1.4939425573689635,-1.3477673775531955,-1.5939394102020121,-0.8035243241099228,-0.2634795772034445,-1.4192917291494236,-1.303626349711636,-1.6868108809987743,-0.730353200955153,-0.0916142400403844,-1.6299137342241727,-1.3913806223731426,-2.1198574947622997,-0.23615085779233147,-0.02768419333852761,-1.4785252539408096,-1.312116610455298,-2.137311755665876,-0.5113378200131036,0.04401717523271788,-0.5386596275738582,-0.607800520061252,-0.5310765483348335,-0.5969289487216579,-0.38332594170429285
2020-04-26,-1.2789418444493694,-1.2191868248607696,-1.3466661553871555,-0.7953463094267528,-0.2836856798526094,-1.2719807319578873,-1.2127544659671272,-1.456719747223168,-0.7585711795546023,-0.11713856415257905,-1.2888145570753804,-1.24786923015666,-1.400472645316183,-0.6799266204061676,-0.315287900318107,-1.2431719510256445,-1.1274905147747982,-1.6080420123099948,-0.5285081391739569,-0.20856039417425962,-0.5850601193426782,-0.5526849404267972,-0.8862905182183016,-0.5114795699314919,0.38243490387066137
2020-05-03,-1.2288058570349338,-1.1154641816947684,-1.4124652228099406,-0.5960575604978606,-0.0909776947334746,-1.0904863601501174,-0.9340109529856411,-1.1897675210423742,-0.5235001304396643,0.4827480655989946,-1.1743024990720965,-1.0927481336858276,-1.3355894024589945,-0.4961477591201426,0.19489484672189958,-1.0009004863226632,-0.8242908070256582,-1.2143823321777543,-0.3430750467277549,0.6211240068134134,-0.6437530646219729,-0.6507962422668848,-0.9833534581655035,-0.6072525162250763,0.0886970047078084
2020-05-10,-0.8117896243387717,-0.7624688804692816,-0.8807207768337212,-0.4878860551682827,-0.6650042151054139,-0.8467936635017831,-0.7704259576105964,-0.990934696328724,-0.43146197618226584,-0.41045508484482135,-0.8300206236665988,-0.8330324226937864,-0.8137518362807064,-0.6487980196693552,-0.2506967229160408,-0.8917940944975268,-0.8865295454662021,-0.9287329086181035,-0.680835146174965,-0.11068013053171458,-0.6544820786199553,-0.6654182945678774,-0.840917494791172,-0.634223193819037,-0.200539634927496
