Date,FRC_Open_average,FRC_Open_max,FRC_Open_min,FRC_Open_volatility,FRC_Open_change,FRC_High_average,FRC_High_max,FRC_High_min,FRC_High_volatility,FRC_High_change,FRC_Low_average,FRC_Low_max,FRC_Low_min,FRC_Low_volatility,FRC_Low_change,FRC_Close_average,FRC_Close_max,FRC_Close_min,FRC_Close_volatility,FRC_Close_change,FRC_Volume_average,FRC_Volume_max,FRC_Volume_min,FRC_Volume_volatility,FRC_Volume_change
2019-10-27,107.452,109.37,106.28,3.0900000000000034,2.5,108.37,109.87,107.14,2.730000000000004,1.3200000000000074,106.684,108.7,105.2,3.5,2.200000000000003,107.806,109.5,106.36,3.1400000000000006,1.8299999999999983,934981,1317197,618272,698925,138638
2019-11-03,110.084,110.64,109.46,1.1800000000000068,-0.8499999999999943,110.842,111.67,110.14,1.5300000000000011,-1.2900000000000063,109.292,109.88,108.46,1.4200000000000017,-0.5200000000000102,109.86,110.22,109.6,0.6200000000000045,-0.15000000000000568,1443141,1988621,807727,1180894,-1180894
2019-11-10,109.07600000000001,109.62,108.42,1.2000000000000028,-1.2000000000000028,109.492,110.45,108.64,1.8100000000000023,-1.8100000000000023,108.2,109.06,107.3,1.7600000000000051,-1.7600000000000051,109.01400000000001,109.93,108.37,1.5600000000000023,-1.5600000000000023,777694,1074047,637681,436366,357271
2019-11-17,108.642,109.1,108.35,0.75,-0.5800000000000125,109.228,109.45,108.97,0.480000000000004,-0.21000000000000796,107.84,108.2,107.43,0.769999999999996,-0.0799999999999983,108.536,108.97,107.81,1.1599999999999966,-0.03999999999999204,888072,1577620,619230,958390,912950
2019-11-24,109.75,110.22,108.93,1.289999999999992,1.289999999999992,110.77,111.58,109.95,1.6299999999999955,1.6299999999999955,109.3375,109.7,108.43,1.269999999999996,1.2399999999999949,109.8275,110.39,108.95,1.4399999999999977,1.1199999999999903,732512,1083179,334290,748889,-195626
2019-12-01,110.688,112.42,108.63,3.7900000000000063,3.660000000000011,111.48,113.18,109.15,4.030000000000001,3.989999999999995,110.276,112.06,108.05,4.010000000000005,3.8299999999999983,111.122,112.78,109.07,3.710000000000008,3.710000000000008,707203,1058805,525262,533543,486505
2019-12-08,114.056,116.16,112.66,3.5,3.5,115.208,116.6,113.53,3.069999999999993,3.069999999999993,113.298,115.42,111.84,3.5799999999999983,3.010000000000005,114.406,115.93,112.42,3.510000000000005,2.75,941597,1168220,679831,488389,-153864
2019-12-15,116.976,117.82,115.67,2.1499999999999915,1.519999999999996,117.706,118.15,117.36,0.7900000000000063,-0.21999999999999886,116.338,116.58,115.61,0.9699999999999989,0.8799999999999955,117.102,117.43,116.59,0.8400000000000034,-0.4000000000000057,997893,1586467,595996,990471,-224167
2019-12-22,117.9125,118.43,117.41,1.0200000000000102,1.0200000000000102,118.0375,118.43,117.44,0.9900000000000091,0.9900000000000091,116.9525,117.25,116.6,0.6500000000000057,0.6500000000000057,117.545,117.9,117.25,0.6500000000000057,0.12000000000000455,593622,791228,385785,405443,377011
2019-12-29,117.3,117.89,116.7,1.1899999999999977,-0.6099999999999994,117.90666666666667,118.22,117.69,0.5300000000000011,0.12000000000000455,116.68,116.92,116.39,0.5300000000000011,-0.5300000000000011,117.7,117.98,117.45,0.5300000000000011,0.21999999999999886,684095,1019972,505544,514428,21227
