Date,AYR_Open_average,AYR_Open_max,AYR_Open_min,AYR_Open_volatility,AYR_Open_change,AYR_High_average,AYR_High_max,AYR_High_min,AYR_High_volatility,AYR_High_change,AYR_Low_average,AYR_Low_max,AYR_Low_min,AYR_Low_volatility,AYR_Low_change,AYR_Close_average,AYR_Close_max,AYR_Close_min,AYR_Close_volatility,AYR_Close_change,AYR_Volume_average,AYR_Volume_max,AYR_Volume_min,AYR_Volume_volatility,AYR_Volume_change
2019-10-27,27.012,27.5,26.51,0.9899999999999984,0.9899999999999984,27.308,27.74,27.02,0.7199999999999989,0.7199999999999989,26.734,27.09,26.5,0.5899999999999999,0.5799999999999983,27.162,27.43,26.87,0.5599999999999987,0.3299999999999983,265870,291211,218056,73155,240
2019-11-03,31.314,32.38,27.56,4.820000000000004,4.780000000000005,31.43,32.44,27.63,4.809999999999999,4.77,31.206,32.27,27.3,4.970000000000002,4.970000000000002,31.358,32.39,27.59,4.800000000000001,4.699999999999999,3220455,11276137,263947,11012190,602100
2019-11-10,32.354,32.44,32.31,0.12999999999999545,0.04999999999999716,32.41,32.47,32.36,0.10999999999999943,0.07000000000000028,32.28,32.33,32.2,0.12999999999999545,0.03999999999999915,32.314,32.42,32.22,0.20000000000000284,0.03999999999999915,831538,1055185,598687,456498,-39719
2019-11-17,32.324,32.39,32.27,0.11999999999999744,-0.11999999999999744,32.364,32.42,32.3,0.12000000000000455,-0.10999999999999943,32.25,32.3,32.22,0.0799999999999983,0.0,32.28,32.37,32.25,0.11999999999999744,0.0,464561,613285,287259,326026,-311616
2019-11-24,32.0775,32.26,31.85,0.4099999999999966,-0.1599999999999966,32.13,32.3,32.02,0.27999999999999403,-0.19999999999999574,31.95,32.15,31.82,0.3299999999999983,-0.16000000000000014,32.04,32.19,31.9,0.28999999999999915,-0.10999999999999943,653208,911291,179995,731296,-86913
2019-12-01,32.118,32.15,32.09,0.05999999999999517,0.00999999999999801,32.15,32.18,32.1,0.0799999999999983,0.04999999999999716,32.068,32.09,32.04,0.05000000000000426,0.03999999999999915,32.106,32.13,32.07,0.060000000000002274,0.030000000000001137,370430,493004,277294,215710,-63717
2019-12-08,32.102000000000004,32.13,32.06,0.07000000000000028,0.030000000000001137,32.176,32.2,32.14,0.060000000000002274,0.01999999999999602,32.032000000000004,32.07,31.97,0.10000000000000142,-0.09000000000000341,32.07,32.17,31.97,0.20000000000000284,-0.20000000000000284,287137,374412,181688,192724,90590
2019-12-15,32.026,32.09,31.97,0.12000000000000455,0.03999999999999915,32.082,32.14,32.01,0.13000000000000256,0.03999999999999915,31.964,32.03,31.9,0.13000000000000256,0.060000000000002274,32.024,32.14,31.96,0.17999999999999972,0.019999999999999574,435484,831252,192205,639047,-273141
2019-12-22,32.0225,32.05,31.99,0.05999999999999872,-0.04999999999999716,32.065,32.1,32.04,0.060000000000002274,0.020000000000003126,31.990000000000002,32.0,31.98,0.019999999999999574,0.019999999999999574,32.0,32.02,31.98,0.0400000000000027,0.019999999999999574,212859,265775,146128,119647,47032
2019-12-29,32.026666666666664,32.05,32.0,0.04999999999999716,0.04999999999999716,32.07,32.08,32.05,0.030000000000001137,0.0,32.0,32.0,32.0,0.0,0.0,32.013333333333335,32.02,32.01,0.010000000000005116,0.0,382954,464437,239323,225114,205781
