Date,SBUXStock_Open_average,SBUXStock_Open_max,SBUXStock_Open_min,SBUXStock_Open_volatility,SBUXStock_Open_change,SBUXStock_High_average,SBUXStock_High_max,SBUXStock_High_min,SBUXStock_High_volatility,SBUXStock_High_change,SBUXStock_Low_average,SBUXStock_Low_max,SBUXStock_Low_min,SBUXStock_Low_volatility,SBUXStock_Low_change,SBUXStock_Close_average,SBUXStock_Close_max,SBUXStock_Close_min,SBUXStock_Close_volatility,SBUXStock_Close_change,SBUXStock_Volume_average,SBUXStock_Volume_max,SBUXStock_Volume_min,SBUXStock_Volume_volatility,SBUXStock_Volume_change
2019-10-06,85.89999999999999,87.02,85.37,1.6499999999999915,1.3100000000000023,86.396,87.25,86.07,1.1800000000000068,1.0900000000000034,85.42,86.26,84.69,1.5700000000000074,0.7700000000000102,85.786,86.36,84.91,1.4500000000000028,0.5100000000000051,5032402,6386914,4257671,2129243,1175976
2019-10-13,86.652,87.0,86.35,0.6500000000000057,-0.15000000000000568,87.106,87.68,86.75,0.9300000000000068,-0.9300000000000068,85.978,86.4,85.52,0.8800000000000097,-0.8800000000000097,86.42,86.71,86.03,0.6799999999999926,-0.5900000000000034,4479002,4936604,3706830,1229774,-305386
2019-10-20,84.31,86.0,82.8,3.200000000000003,-2.7900000000000063,84.618,86.24,83.53,2.7099999999999937,-2.6799999999999926,83.178,85.08,82.13,2.950000000000003,-2.450000000000003,83.622,85.35,82.74,2.6099999999999994,-1.9699999999999989,5573649,7186615,4632619,2553996,228185
2019-10-27,84.878,86.71,83.81,2.8999999999999915,0.3200000000000074,85.368,87.22,84.63,2.5900000000000034,0.3299999999999983,83.242,83.64,82.61,1.0300000000000011,-0.75,83.938,84.56,83.21,1.3500000000000085,-0.39000000000000057,9150205,14008811,5699093,8309718,4005116
2019-11-03,82.594,83.3,82.08,1.2199999999999989,-1.1099999999999994,83.016,83.44,82.34,1.0999999999999943,-0.7999999999999972,81.644,82.0,81.03,0.9699999999999989,-0.45000000000000284,82.194,82.99,81.77,1.2199999999999989,-0.6000000000000085,7200060,8271187,6365267,1905920,-1183123
2019-11-10,83.302,84.68,81.75,2.930000000000007,2.930000000000007,84.052,84.94,82.53,2.4099999999999966,2.4099999999999966,82.91,83.8,81.37,2.4299999999999926,2.1999999999999886,83.65599999999999,84.38,82.43,1.9499999999999886,1.779999999999987,6929781,8552693,5287433,3265260,1704630
2019-11-17,83.592,84.06,82.69,1.3700000000000045,-1.230000000000004,84.062,84.49,83.39,1.0999999999999943,-0.7199999999999989,82.844,83.57,81.76,1.809999999999988,-0.5900000000000034,83.32,84.02,82.3,1.7199999999999989,-1.0,6615214,8300483,6010423,2290060,-352286
2019-11-24,84.51249999999999,85.91,83.16,2.75,2.75,85.2975,86.73,84.0,2.730000000000004,2.730000000000004,84.15,85.25,82.93,2.319999999999993,2.319999999999993,84.8775,85.77,83.75,2.019999999999996,1.6800000000000068,6116722,7652316,3857027,3795289,-1593954
2019-12-01,85.002,85.44,84.03,1.4099999999999966,-0.3499999999999943,85.664,86.53,85.0,1.5300000000000011,0.7600000000000051,84.338,85.03,83.82,1.210000000000008,1.210000000000008,85.112,86.32,84.45,1.8699999999999903,1.75,6423972,8501814,5171388,3330426,2073386
2019-12-08,87.018,88.02,86.26,1.759999999999991,1.7099999999999937,87.73,88.89,86.63,2.260000000000005,2.160000000000011,86.568,87.58,85.85,1.730000000000004,1.6200000000000045,87.158,88.67,86.04,2.6299999999999955,2.3900000000000006,7410125,10293873,4922698,5371175,-452713
2019-12-15,88.602,89.14,87.83,1.3100000000000023,-0.35999999999999943,88.94,89.3,88.58,0.7199999999999989,-0.29999999999999716,87.836,88.43,87.47,0.960000000000008,-0.5400000000000063,88.37599999999999,88.78,87.99,0.7900000000000063,-0.3200000000000074,8031557,14271655,5859211,8412444,7565610
2019-12-22,88.415,88.73,88.11,0.6200000000000045,-0.5100000000000051,88.66749999999999,88.85,88.46,0.39000000000000057,-0.39000000000000057,87.9125,88.17,87.69,0.480000000000004,-0.480000000000004,88.24,88.52,88.08,0.4399999999999977,-0.10000000000000853,3627198,4349884,1847770,2502114,-219006
2019-12-29,88.0575,88.66,87.44,1.2199999999999989,0.6499999999999915,88.66,89.35,87.99,1.3599999999999994,0.8999999999999915,87.63,88.1,87.06,1.039999999999992,1.039999999999992,88.38499999999999,89.35,87.44,1.9099999999999966,1.3900000000000006,5030945,6475843,4116734,2359109,218627
