Date,CLWT_Open_average,CLWT_Open_max,CLWT_Open_min,CLWT_Open_volatility,CLWT_Open_change,CLWT_High_average,CLWT_High_max,CLWT_High_min,CLWT_High_volatility,CLWT_High_change,CLWT_Low_average,CLWT_Low_max,CLWT_Low_min,CLWT_Low_volatility,CLWT_Low_change,CLWT_Close_average,CLWT_Close_max,CLWT_Close_min,CLWT_Close_volatility,CLWT_Close_change,CLWT_Volume_average,CLWT_Volume_max,CLWT_Volume_min,CLWT_Volume_volatility,CLWT_Volume_change
2019-09-08,2.7754,2.917,2.653,0.2639999999999998,0.1469999999999998,2.8912,2.947,2.8489999999999998,0.09800000000000031,-0.038000000000000256,2.7414,2.7939999999999996,2.653,0.14099999999999957,0.11399999999999988,2.828,2.9330000000000003,2.76,0.1730000000000005,-0.026000000000000245,42140,81522,7507,74015,-74015
2019-09-15,2.968,3.2,2.787,0.41300000000000026,0.41300000000000026,3.1774,3.641,2.84,0.8010000000000002,0.4790000000000001,2.874,3.057,2.773,0.2839999999999998,0.27700000000000014,2.9856,3.167,2.807,0.3599999999999999,0.3599999999999999,318171,1422153,4653,1417500,44421
2019-09-22,2.8042000000000002,3.08,2.6830000000000003,0.3969999999999998,-0.3969999999999998,2.844,3.08,2.727,0.3530000000000002,-0.3530000000000002,2.6478,2.7,2.573,0.12700000000000022,-0.12700000000000022,2.6614,2.707,2.6,0.10699999999999976,-0.0730000000000004,27843,85108,8583,76525,-69343
2019-09-29,2.4962,2.693,2.3930000000000002,0.2999999999999998,-0.2110000000000003,2.5752,2.693,2.504,0.18900000000000006,-0.18900000000000006,2.3756,2.5069999999999997,2.2430000000000003,0.26399999999999935,-0.02499999999999991,2.4335999999999998,2.5069999999999997,2.307,0.19999999999999973,-0.019999999999999574,38717,117908,2236,115672,-19119
2019-10-06,2.4586,2.5,2.4130000000000003,0.08699999999999974,-0.040000000000000036,2.5204,2.642,2.48,0.16199999999999992,0.16199999999999992,2.3414,2.41,2.247,0.16300000000000026,0.15300000000000002,2.4388,2.642,2.26,0.3820000000000001,0.3820000000000001,37896,77465,15601,61864,18112
2019-10-13,2.612,2.76,2.47,0.2899999999999996,0.10999999999999988,2.727,2.8,2.65,0.1499999999999999,0.1499999999999999,2.549,2.69,2.47,0.21999999999999975,0.21499999999999986,2.6462,2.8,2.55,0.25,0.23999999999999977,15793,26784,8076,18708,-642
2019-10-20,2.7028,2.8,2.637,0.1629999999999998,-0.1599999999999997,2.7918,2.9219999999999997,2.7039999999999997,0.21799999999999997,0.08899999999999952,2.6474,2.707,2.6,0.10699999999999976,-0.04999999999999982,2.7318,2.79,2.67,0.1200000000000001,0.01100000000000012,16726,51810,2650,49160,39134
2019-10-27,2.7778,2.9,2.71,0.18999999999999995,-0.08000000000000007,2.8866,3.08,2.783,0.29700000000000015,0.2400000000000002,2.7052,2.83,2.65,0.18000000000000016,0.06000000000000005,2.7934,2.83,2.707,0.12300000000000022,0.020000000000000018,15841,51291,756,50535,42375
2019-11-03,2.7156000000000002,2.8,2.6,0.19999999999999973,-0.19999999999999973,2.781,2.872,2.61,0.262,-0.262,2.608,2.71,2.43,0.2799999999999998,-0.2799999999999998,2.628,2.74,2.44,0.30000000000000027,-0.29000000000000004,17646,40772,4881,35891,22420
2019-11-10,2.4778000000000002,2.53,2.45,0.07999999999999963,0.0,2.5084,2.58,2.45,0.1299999999999999,-0.031999999999999584,2.4356,2.4619999999999997,2.4,0.06199999999999983,-0.016000000000000014,2.468,2.54,2.43,0.10999999999999988,-0.040000000000000036,8611,20642,2568,18074,-10914
2019-11-17,2.3736,2.449,2.309,0.13999999999999968,-0.040000000000000036,2.4306,2.47,2.374,0.09600000000000009,0.07000000000000028,2.3312,2.39,2.3,0.0900000000000003,0.020000000000000018,2.3804,2.434,2.31,0.12400000000000011,0.05400000000000027,14631,23194,7755,15439,-1209
2019-11-24,2.42425,2.448,2.391,0.05699999999999994,0.05699999999999994,2.48725,2.5,2.47,0.029999999999999805,0.020999999999999908,2.395,2.42,2.36,0.06000000000000005,0.020000000000000018,2.45175,2.497,2.41,0.08699999999999974,-0.020000000000000018,5353,8021,2642,5379,88
2019-12-01,2.4058,2.4930000000000003,2.36,0.13300000000000045,-0.052000000000000046,2.438,2.5,2.372,0.1280000000000001,-0.1280000000000001,2.3706,2.39,2.36,0.03000000000000025,-0.010000000000000231,2.4004,2.42,2.36,0.06000000000000005,-0.06000000000000005,4013,9401,441,8960,-6975
2019-12-08,2.3886,2.55,2.32,0.22999999999999998,0.09300000000000042,2.508,2.72,2.352,0.3680000000000003,0.1259999999999999,2.3386,2.4130000000000003,2.31,0.1030000000000002,0.1030000000000002,2.4084,2.52,2.31,0.20999999999999996,0.14000000000000012,56756,204788,3400,201388,15404
2019-12-15,2.411,2.484,2.345,0.1389999999999998,0.05900000000000016,2.48,2.57,2.419,0.1509999999999998,0.03699999999999992,2.327,2.41,2.13,0.28000000000000025,-0.28000000000000025,2.3806,2.44,2.229,0.21099999999999985,-0.19099999999999984,21364,53893,6413,47480,42760
2019-12-22,2.27975,2.33,2.22,0.10999999999999988,0.07899999999999974,2.3795,2.47,2.305,0.16500000000000004,0.0349999999999997,2.25975,2.299,2.2,0.09899999999999975,0.09899999999999975,2.3185000000000002,2.403,2.27,0.133,0.0389999999999997,13060,27042,4724,22318,-485
2019-12-29,2.278,2.32,2.254,0.06599999999999984,-0.06000000000000005,2.3466666666666667,2.39,2.27,0.1200000000000001,-0.010000000000000231,2.247333333333333,2.254,2.238,0.016000000000000014,-0.01200000000000001,2.2936666666666667,2.35,2.261,0.08899999999999997,0.08899999999999997,10987,16855,1555,15300,2303
