Date,ETN_Open_average,ETN_Open_max,ETN_Open_min,ETN_Open_volatility,ETN_Open_change,ETN_High_average,ETN_High_max,ETN_High_min,ETN_High_volatility,ETN_High_change,ETN_Low_average,ETN_Low_max,ETN_Low_min,ETN_Low_volatility,ETN_Low_change,ETN_Close_average,ETN_Close_max,ETN_Close_min,ETN_Close_volatility,ETN_Close_change,ETN_Volume_average,ETN_Volume_max,ETN_Volume_min,ETN_Volume_volatility,ETN_Volume_change
2019-10-20,84.956,86.48,83.71,2.7700000000000102,2.7700000000000102,85.758,87.63,84.92,2.7099999999999937,2.469999999999999,84.364,86.48,83.18,3.299999999999997,3.299999999999997,85.294,87.22,84.25,2.969999999999999,2.5,2019347,3246473,1548111,1698362,1576645
2019-10-27,87.998,89.5,86.49,3.010000000000005,3.010000000000005,89.162,91.2,87.54,3.6599999999999966,1.75,86.972,89.19,85.63,3.5600000000000023,3.5600000000000023,88.818,91.16,87.11,4.049999999999997,2.200000000000003,2521080,3551829,1953389,1598440,-1028723
2019-11-03,91.032,91.89,90.67,1.2199999999999989,0.10999999999999943,91.878,92.37,91.22,1.1500000000000057,0.3499999999999943,90.404,90.98,89.89,1.0900000000000034,1.0900000000000034,91.368,92.22,90.64,1.5799999999999983,1.2399999999999949,1863302,2242135,1110042,1132093,-1132093
2019-11-10,91.26,91.7,90.61,1.0900000000000034,-0.6899999999999977,91.964,92.96,91.18,1.779999999999987,-1.289999999999992,90.832,91.54,90.2,1.3400000000000034,-1.3400000000000034,91.308,92.35,90.73,1.6199999999999903,-1.6199999999999903,2224219,3600215,1166761,2433454,-1293420
2019-11-17,90.53200000000001,91.37,89.9,1.4699999999999989,0.6400000000000006,90.976,92.53,90.19,2.3400000000000034,1.6700000000000017,89.868,90.71,89.15,1.559999999999988,0.8399999999999892,90.616,92.15,89.82,2.3300000000000125,1.940000000000012,2390578,3961101,1609934,2351167,1087273
2019-11-24,92.645,92.98,91.96,1.0200000000000102,1.0200000000000102,93.06,93.38,92.77,0.6099999999999994,0.6099999999999994,91.9425,92.29,91.7,0.5900000000000034,0.23999999999999488,92.545,93.0,91.98,1.019999999999996,-0.7199999999999989,1852064,2510594,1032413,1478181,-122820
2019-12-01,91.998,93.34,90.86,2.480000000000004,1.9500000000000028,92.644,93.76,91.79,1.9699999999999989,1.259999999999991,91.444,92.57,90.35,2.219999999999999,2.160000000000011,92.044,93.08,91.12,1.9599999999999937,1.3599999999999994,2733257,3380134,1562251,1817883,471579
2019-12-08,93.518,94.19,92.76,1.4299999999999926,1.289999999999992,94.26,94.96,93.37,1.5899999999999892,1.4599999999999937,92.902,93.89,92.16,1.730000000000004,1.7099999999999937,93.64,94.45,92.68,1.769999999999996,1.3999999999999915,2036142,2735221,1574133,1161088,317346
2019-12-15,94.622,94.99,94.21,0.7800000000000011,0.04999999999999716,94.986,95.46,94.48,0.9799999999999898,0.3200000000000074,93.94,94.16,93.44,0.7199999999999989,0.009999999999990905,94.486,95.13,94.23,0.8999999999999915,0.8999999999999915,2872694,5245705,1693617,3552088,638782
2019-12-22,95.0775,95.36,94.66,0.7000000000000028,-0.4099999999999966,95.32,95.48,95.05,0.4300000000000068,0.12000000000000455,94.4875,94.83,94.26,0.5699999999999932,0.2600000000000051,94.86,95.04,94.48,0.5600000000000023,0.45000000000000284,1096244,1451864,664210,787654,787654
2019-12-29,94.75,95.24,94.23,1.009999999999991,-0.5499999999999972,95.47,95.88,95.24,0.6400000000000006,-0.05000000000001137,94.11999999999999,94.41,93.71,0.7000000000000028,-0.7000000000000028,95.25,95.87,94.72,1.1500000000000057,0.4399999999999977,1741258,2203938,1461939,741999,95958
