Date,LEG_Open_average,LEG_Open_max,LEG_Open_min,LEG_Open_volatility,LEG_Open_change,LEG_High_average,LEG_High_max,LEG_High_min,LEG_High_volatility,LEG_High_change,LEG_Low_average,LEG_Low_max,LEG_Low_min,LEG_Low_volatility,LEG_Low_change,LEG_Close_average,LEG_Close_max,LEG_Close_min,LEG_Close_volatility,LEG_Close_change,LEG_Volume_average,LEG_Volume_max,LEG_Volume_min,LEG_Volume_volatility,LEG_Volume_change
2019-10-20,44.658,45.57,44.03,1.5399999999999991,1.5399999999999991,45.232,46.35,44.73,1.6200000000000045,1.5799999999999983,44.364,45.34,43.93,1.4100000000000037,1.4000000000000057,45.032,46.16,44.26,1.8999999999999986,1.5399999999999991,1435973,2300678,1063443,1237235,1208728
2019-10-27,50.751999999999995,51.73,47.73,4.0,3.710000000000001,52.07,52.84,51.73,1.1100000000000065,1.1100000000000065,50.248,51.24,47.73,3.510000000000005,3.510000000000005,51.7,52.47,51.28,1.1899999999999977,0.8999999999999986,2830076,4972644,1682576,3290068,-3227500
2019-11-03,54.28,55.01,52.58,2.4299999999999997,2.4100000000000037,54.956,55.42,54.09,1.3299999999999983,1.259999999999998,53.85,54.73,52.52,2.2099999999999937,1.6799999999999997,54.618,55.18,54.0,1.1799999999999997,0.3200000000000003,1512836,1914351,1132681,781670,-601689
2019-11-10,53.717999999999996,54.3,53.36,0.9399999999999977,-0.9399999999999977,53.854,54.42,53.6,0.8200000000000003,-0.75,53.158,53.64,52.84,0.7999999999999972,-0.6700000000000017,53.614,54.3,53.21,1.0899999999999963,-0.7299999999999969,1178471,1420296,886168,534128,-296718
2019-11-17,52.480000000000004,52.88,52.09,0.7899999999999991,-0.3400000000000034,52.748,53.21,52.35,0.8599999999999994,-0.240000000000002,52.122,52.38,51.76,0.6200000000000045,0.030000000000001137,52.452,52.83,52.02,0.8099999999999952,0.11999999999999744,880583,1052903,685590,367313,-261553
2019-11-24,52.7675,53.09,52.41,0.6800000000000068,-0.5400000000000063,52.925,53.23,52.61,0.6199999999999974,-0.6199999999999974,52.14,52.58,51.5,1.0799999999999983,-1.0799999999999983,52.56,53.09,52.21,0.8800000000000026,-0.8800000000000026,1362406,1818404,492629,1325775,-306221
2019-12-01,52.136,52.86,51.65,1.2100000000000009,1.2100000000000009,52.524,53.13,52.0,1.1300000000000026,1.0200000000000031,51.846000000000004,52.45,51.2,1.25,0.9299999999999997,52.192,53.07,51.75,1.3200000000000003,0.3999999999999986,1014138,1455545,507312,948233,-351120
2019-12-08,51.39,51.74,51.03,0.7100000000000009,-0.28000000000000114,51.83,51.99,51.51,0.480000000000004,-0.3100000000000023,51.050000000000004,51.4,50.6,0.7999999999999972,-0.5600000000000023,51.336,51.86,50.72,1.1400000000000006,-0.18999999999999773,1214422,1520325,932279,588046,393687
2019-12-15,51.35,51.55,50.96,0.5899999999999963,0.4399999999999977,51.624,51.67,51.54,0.13000000000000256,0.05999999999999517,50.866,51.13,50.72,0.4100000000000037,-0.0799999999999983,51.31,51.53,50.76,0.7700000000000031,-0.7700000000000031,1658008,4345074,676462,3668612,-424675
2019-12-22,50.945,51.17,50.72,0.45000000000000284,0.45000000000000284,51.165,51.38,50.95,0.4299999999999997,0.4299999999999997,50.5725,50.94,50.2,0.7399999999999949,0.7399999999999949,51.019999999999996,51.17,50.9,0.2700000000000031,0.14999999999999858,1074401,2191315,629569,1561746,132446
2019-12-29,50.53333333333333,51.07,49.59,1.4799999999999969,-1.3499999999999943,50.91,51.3,50.13,1.1699999999999946,-1.1699999999999946,50.04666666666667,50.76,49.44,1.3200000000000003,-1.3200000000000003,50.31666666666667,50.83,49.78,1.0499999999999972,-1.0499999999999972,1083829,1385726,691594,694132,482574
