Date,GT_Open_average,GT_Open_max,GT_Open_min,GT_Open_volatility,GT_Open_change,GT_High_average,GT_High_max,GT_High_min,GT_High_volatility,GT_High_change,GT_Low_average,GT_Low_max,GT_Low_min,GT_Low_volatility,GT_Low_change,GT_Close_average,GT_Close_max,GT_Close_min,GT_Close_volatility,GT_Close_change,GT_Volume_average,GT_Volume_max,GT_Volume_min,GT_Volume_volatility,GT_Volume_change
2019-10-13,15.054,15.39,14.54,0.8500000000000014,0.8500000000000014,15.308,15.55,15.0,0.5500000000000007,0.5500000000000007,14.91,15.13,14.49,0.6400000000000006,0.6199999999999992,15.096,15.24,14.8,0.4399999999999995,0.35999999999999943,2284188,2746299,1852497,893802,-322138
2019-10-20,15.618,16.6,15.05,1.5500000000000007,1.490000000000002,16.174,16.94,15.68,1.2600000000000016,1.2600000000000016,15.364,16.44,14.97,1.4700000000000006,1.4200000000000017,15.952,16.78,15.14,1.6400000000000006,1.1700000000000017,4590965,7196974,3410366,3786608,839248
2019-10-27,16.26,16.44,15.97,0.47000000000000064,-0.23000000000000043,16.436,16.75,16.13,0.620000000000001,-0.26000000000000156,15.963999999999999,16.15,15.6,0.5499999999999989,-0.010000000000001563,16.258,16.55,15.87,0.6800000000000015,-0.10999999999999943,3133587,3934349,2323447,1610902,-1273663
2019-11-03,16.762,16.97,16.47,0.5,0.5,17.052,17.2,16.87,0.3299999999999983,0.10999999999999943,16.538,16.73,16.27,0.46000000000000085,0.3099999999999987,16.848,17.09,16.59,0.5,0.25,2536981,3105953,1973790,1132163,-768685
2019-11-10,16.448,17.0,15.88,1.1199999999999992,-1.1199999999999992,16.608,17.04,16.18,0.8599999999999994,-0.8599999999999994,16.2,16.63,15.71,0.9199999999999982,-0.9199999999999982,16.344,16.72,16.05,0.6699999999999982,-0.5599999999999987,1779480,2261949,1323395,938554,486879
2019-11-17,16.0,16.31,15.76,0.5499999999999989,-0.35999999999999943,16.182,16.4,15.96,0.4399999999999977,0.0,15.794,16.08,15.63,0.4499999999999975,-0.20999999999999908,15.998000000000001,16.37,15.74,0.6300000000000008,0.1999999999999993,1808499,3118405,1211624,1906781,401092
2019-11-24,16.275,16.54,16.04,0.5,-0.3200000000000003,16.425,16.61,16.25,0.35999999999999943,-0.31999999999999673,16.02,16.18,15.81,0.3699999999999992,-0.3699999999999992,16.197499999999998,16.56,15.99,0.5699999999999985,-0.5599999999999987,1834712,2405805,1044617,1361188,-396056
2019-12-01,15.904,16.11,15.73,0.379999999999999,0.28999999999999915,16.072,16.5,15.83,0.6699999999999999,0.3800000000000008,15.754,16.06,15.38,0.6799999999999979,0.6300000000000008,15.879999999999999,16.11,15.62,0.4900000000000002,0.47000000000000064,1918569,2345761,1522532,823229,27378
2019-12-08,16.2,16.44,16.05,0.39000000000000057,-0.0799999999999983,16.44,16.6,16.26,0.33999999999999986,0.18999999999999773,15.956,16.04,15.87,0.16999999999999993,0.11999999999999922,16.154,16.5,16.01,0.48999999999999844,-0.05999999999999872,2404824,3117477,1888204,1229273,467972
2019-12-15,15.98,16.6,15.29,1.3100000000000023,-0.8300000000000018,16.108,16.63,15.31,1.3199999999999985,-1.3199999999999985,15.572,16.09,15.01,1.08,-1.0600000000000005,15.724,16.6,15.05,1.5500000000000007,-1.5500000000000007,4729399,6780158,3021473,3758685,-1002141
2019-12-22,15.175,15.47,15.04,0.4300000000000015,0.3800000000000008,15.295,15.61,15.09,0.5199999999999996,0.41000000000000014,15.03,15.2,14.85,0.34999999999999964,0.20999999999999908,15.105,15.23,15.02,0.21000000000000085,0.21000000000000085,2138198,4220603,1012176,3208427,3208427
2019-12-29,15.346666666666668,15.69,15.13,0.5599999999999987,-0.08999999999999986,15.496666666666666,15.69,15.13,0.5599999999999987,-0.5399999999999991,15.046666666666667,15.26,14.67,0.5899999999999999,-0.5400000000000009,15.223333333333334,15.55,14.74,0.8100000000000005,-0.8100000000000005,2881947,4170763,1827706,2343057,1523389
