Date,FRBK_Open_average,FRBK_Open_max,FRBK_Open_min,FRBK_Open_volatility,FRBK_Open_change,FRBK_High_average,FRBK_High_max,FRBK_High_min,FRBK_High_volatility,FRBK_High_change,FRBK_Low_average,FRBK_Low_max,FRBK_Low_min,FRBK_Low_volatility,FRBK_Low_change,FRBK_Close_average,FRBK_Close_max,FRBK_Close_min,FRBK_Close_volatility,FRBK_Close_change,FRBK_Volume_average,FRBK_Volume_max,FRBK_Volume_min,FRBK_Volume_volatility,FRBK_Volume_change
2019-10-27,4.036,4.19,3.95,0.2400000000000002,0.17000000000000082,4.09,4.19,3.99,0.20000000000000018,0.13000000000000078,3.9819999999999998,4.12,3.88,0.2400000000000002,0.16000000000000014,4.06,4.14,3.98,0.1599999999999997,0.14999999999999947,112496,184783,66749,118034,-87579
2019-11-03,4.122,4.18,4.05,0.1299999999999999,-0.08999999999999986,4.16,4.19,4.11,0.08000000000000007,-0.08000000000000007,4.09,4.14,4.05,0.08999999999999986,-0.040000000000000036,4.116,4.15,4.09,0.0600000000000005,-0.020000000000000462,73576,131699,27654,104045,-104045
2019-11-10,4.1080000000000005,4.12,4.08,0.040000000000000036,-0.040000000000000036,4.122,4.14,4.08,0.05999999999999961,-0.05999999999999961,4.062,4.09,3.99,0.09999999999999964,-0.09999999999999964,4.084,4.14,4.0,0.13999999999999968,-0.13999999999999968,120108,259314,60240,199074,50123
2019-11-17,4.0,4.02,3.98,0.03999999999999959,-0.009999999999999787,4.04,4.09,4.0,0.08999999999999986,0.0,3.978,4.0,3.95,0.04999999999999982,-0.010000000000000231,4.0,4.03,3.97,0.06000000000000005,-0.010000000000000675,107713,133937,86411,47526,37973
2019-11-24,3.9875,4.02,3.97,0.04999999999999938,-0.04999999999999938,4.0175,4.04,4.0,0.040000000000000036,-0.03000000000000025,3.9625000000000004,4.0,3.93,0.06999999999999984,-0.06999999999999984,3.9775,4.02,3.95,0.0699999999999994,-0.0699999999999994,176239,301431,75852,225579,48761
2019-12-01,3.954,3.99,3.91,0.08000000000000007,0.040000000000000036,3.98,4.03,3.94,0.0900000000000003,0.050000000000000266,3.928,3.95,3.9,0.050000000000000266,0.050000000000000266,3.952,3.98,3.92,0.06000000000000005,0.050000000000000266,154395,266565,74431,192134,138388
2019-12-08,3.94,3.96,3.9,0.06000000000000005,-0.009999999999999787,3.984,3.99,3.97,0.020000000000000018,-0.010000000000000231,3.906,3.92,3.89,0.029999999999999805,-0.009999999999999787,3.936,3.96,3.9,0.06000000000000005,-0.029999999999999805,253446,304347,206247,98100,-28642
2019-12-15,3.99,4.01,3.95,0.05999999999999961,0.04999999999999982,4.044,4.07,4.02,0.05000000000000071,0.03000000000000025,3.964,3.99,3.91,0.08000000000000007,0.04999999999999982,3.994,4.0,3.98,0.020000000000000018,0.020000000000000018,549868,1139243,211021,928222,-132979
2019-12-22,4.07,4.13,4.02,0.11000000000000032,0.11000000000000032,4.13,4.21,4.03,0.17999999999999972,0.17999999999999972,4.05,4.13,3.95,0.17999999999999972,0.17999999999999972,4.115,4.19,4.02,0.17000000000000082,0.17000000000000082,388083,768946,216674,552272,-552272
2019-12-29,4.1466666666666665,4.19,4.07,0.1200000000000001,-0.1200000000000001,4.21,4.26,4.15,0.10999999999999943,-0.10999999999999943,4.086666666666667,4.16,4.04,0.1200000000000001,-0.10000000000000053,4.136666666666667,4.18,4.1,0.08000000000000007,-0.04999999999999982,266135,328426,233759,94667,2463
