Date,RHI_Open_average,RHI_Open_max,RHI_Open_min,RHI_Open_volatility,RHI_Open_change,RHI_High_average,RHI_High_max,RHI_High_min,RHI_High_volatility,RHI_High_change,RHI_Low_average,RHI_Low_max,RHI_Low_min,RHI_Low_volatility,RHI_Low_change,RHI_Close_average,RHI_Close_max,RHI_Close_min,RHI_Close_volatility,RHI_Close_change,RHI_Volume_average,RHI_Volume_max,RHI_Volume_min,RHI_Volume_volatility,RHI_Volume_change
2019-10-27,58.39,58.96,57.83,1.1300000000000026,-0.3200000000000003,58.872,59.65,58.19,1.4600000000000009,-0.6499999999999986,57.588,58.3,56.86,1.4399999999999977,-0.28999999999999915,58.23,58.76,57.27,1.4899999999999949,-0.46999999999999886,906018,1316513,630330,686183,448307
2019-11-03,58.138,58.64,57.37,1.2700000000000031,-1.25,58.498000000000005,58.99,58.14,0.8500000000000014,-0.6000000000000014,57.698,58.08,57.26,0.8200000000000003,-0.8200000000000003,58.106,58.24,57.94,0.30000000000000426,-0.21999999999999886,888030,1080502,704832,375670,-375670
2019-11-10,57.726,58.15,57.18,0.9699999999999989,-0.37999999999999545,58.104,58.45,57.58,0.8700000000000045,0.28000000000000114,57.372,57.9,57.04,0.8599999999999994,-0.11999999999999744,57.866,58.4,57.42,0.9799999999999969,0.8799999999999955,880280,1121450,659032,462418,-331189
2019-11-17,58.208,58.73,57.35,1.3799999999999955,-0.7899999999999991,58.606,59.1,58.03,1.0700000000000003,-0.8299999999999983,57.82,58.47,57.32,1.1499999999999986,-0.6999999999999957,58.198,58.83,57.8,1.0300000000000011,-0.8799999999999955,775244,871051,675147,195904,-122048
2019-11-24,58.465,58.83,58.12,0.7100000000000009,0.19000000000000483,58.73,58.87,58.63,0.23999999999999488,-0.03999999999999915,58.0175,58.32,57.65,0.6700000000000017,-0.3500000000000014,58.3575,58.71,57.92,0.7899999999999991,-0.7899999999999991,647402,865927,232959,632968,-146505
2019-12-01,58.242000000000004,59.28,57.21,2.0700000000000003,2.0700000000000003,58.906,60.11,57.55,2.5600000000000023,2.5600000000000023,58.028,59.18,56.79,2.3900000000000006,2.3900000000000006,58.578,60.03,57.36,2.6700000000000017,2.6700000000000017,1243413,1404654,1029569,375085,21068
2019-12-08,60.892,62.21,59.88,2.3299999999999983,2.3100000000000023,61.796,63.0,60.52,2.479999999999997,2.479999999999997,60.622,61.78,59.76,2.020000000000003,2.0,61.262,61.99,59.91,2.0800000000000054,1.970000000000006,1375306,2144120,911308,1232812,687729
2019-12-15,62.002,62.36,61.59,0.769999999999996,0.509999999999998,62.266,62.49,62.04,0.45000000000000284,0.060000000000002274,61.588,61.86,61.16,0.7000000000000028,0.14000000000000057,61.938,62.14,61.5,0.6400000000000006,0.11999999999999744,1014094,1526568,544813,981755,-352595
2019-12-22,62.4775,62.82,62.26,0.5600000000000023,0.07000000000000028,62.7225,63.05,62.36,0.6899999999999977,0.6899999999999977,62.1875,62.33,62.05,0.28000000000000114,0.10000000000000142,62.5075,62.88,62.2,0.6799999999999997,0.6799999999999997,603417,977787,182452,795335,502036
2019-12-29,62.88,63.45,62.59,0.8599999999999994,0.00999999999999801,63.513333333333335,63.75,63.36,0.39000000000000057,-0.07000000000000028,62.65,62.81,62.55,0.2600000000000051,-0.04000000000000625,63.403333333333336,63.75,63.15,0.6000000000000014,0.1600000000000037,1081859,1667671,713060,954611,954611
