Date,HZNP_Open_average,HZNP_Open_max,HZNP_Open_min,HZNP_Open_volatility,HZNP_Open_change,HZNP_High_average,HZNP_High_max,HZNP_High_min,HZNP_High_volatility,HZNP_High_change,HZNP_Low_average,HZNP_Low_max,HZNP_Low_min,HZNP_Low_volatility,HZNP_Low_change,HZNP_Close_average,HZNP_Close_max,HZNP_Close_min,HZNP_Close_volatility,HZNP_Close_change,HZNP_Volume_average,HZNP_Volume_max,HZNP_Volume_min,HZNP_Volume_volatility,HZNP_Volume_change
2019-10-13,28.044,28.8,27.27,1.5300000000000011,0.23000000000000043,28.566,29.29,27.8,1.4899999999999984,-0.5399999999999991,27.548,28.33,27.09,1.2399999999999984,-0.120000000000001,28.076,28.6,27.4,1.2000000000000028,-0.5,1659354,2301629,1215308,1086321,-737637
2019-10-20,28.168,28.62,27.59,1.0300000000000011,0.8300000000000018,28.654,29.39,28.03,1.3599999999999994,1.3599999999999994,27.926,28.43,27.34,1.0899999999999999,1.0300000000000011,28.416,29.11,27.54,1.5700000000000003,1.5700000000000003,1015501,1304151,838980,465171,229223
2019-10-27,29.233999999999998,29.77,28.95,0.8200000000000003,0.6699999999999982,29.686,30.0,29.4,0.6000000000000014,0.14999999999999858,29.022,29.43,28.79,0.6400000000000006,0.379999999999999,29.328,29.9,28.91,0.9899999999999984,0.7199999999999989,1244745,1901139,751551,1149588,-519063
2019-11-03,29.916,31.24,29.43,1.8099999999999987,-0.2799999999999976,30.28,31.25,29.71,1.5399999999999991,-0.23000000000000043,29.146,29.72,28.7,1.0199999999999996,-0.29999999999999716,29.738,30.01,29.5,0.5100000000000016,0.16000000000000014,1586261,1817459,1259796,557663,-278205
2019-11-10,30.118000000000002,30.35,29.88,0.4700000000000024,0.23999999999999844,30.43,30.83,30.18,0.6499999999999986,0.4799999999999969,29.752,30.1,29.38,0.7200000000000024,0.39000000000000057,30.266000000000002,30.73,29.81,0.9200000000000017,0.5,1205792,1383924,959313,424611,377744
2019-11-17,30.958,31.78,29.9,1.8800000000000026,1.0199999999999996,31.762,32.66,30.96,1.6999999999999957,1.6999999999999957,30.75,31.55,29.86,1.6900000000000013,1.0700000000000003,31.366,32.51,30.5,2.009999999999998,2.009999999999998,1673676,2626175,1005748,1620427,1112011
2019-11-24,32.6075,32.78,32.5,0.28000000000000114,0.259999999999998,33.06,33.21,32.97,0.240000000000002,-0.21000000000000085,32.2675,32.5,31.87,0.629999999999999,-0.4499999999999993,32.5,32.78,31.93,0.8500000000000014,-0.7899999999999991,1249774,2051192,656679,1394513,-612526
2019-12-01,32.162,32.62,31.59,1.0299999999999976,0.5899999999999999,32.556,32.77,32.31,0.46000000000000085,0.11999999999999744,31.762,32.01,31.39,0.6199999999999974,0.3999999999999986,32.172,32.62,31.86,0.759999999999998,-0.36999999999999744,1162334,1889685,760892,1128793,-899391
2019-12-08,32.64,34.57,31.85,2.719999999999999,2.6799999999999997,33.18,34.88,32.24,2.6400000000000006,2.6400000000000006,31.97,33.33,31.48,1.8499999999999979,1.8499999999999979,32.83,34.26,31.97,2.289999999999999,2.289999999999999,2535547,5613524,1161407,4452117,4452117
2019-12-15,35.224000000000004,36.21,34.49,1.7199999999999989,1.7199999999999989,35.752,36.5,34.98,1.5200000000000031,1.5200000000000031,34.814,35.63,33.95,1.6799999999999997,1.6799999999999997,35.598,36.28,34.79,1.490000000000002,1.490000000000002,1973328,2641337,1519559,1121778,-278844
2019-12-22,36.4825,36.63,36.24,0.39000000000000057,-0.19999999999999574,36.602500000000006,36.77,36.27,0.5,-0.46999999999999886,36.0525,36.41,35.71,0.6999999999999957,-0.4200000000000017,36.4275,36.67,36.04,0.6300000000000026,-0.6300000000000026,687876,847429,391352,456077,370723
2019-12-29,35.983333333333334,36.0,35.96,0.03999999999999915,0.030000000000001137,36.34,36.45,36.24,0.21000000000000085,-0.0899999999999963,35.60666666666666,35.86,35.41,0.45000000000000284,-0.3100000000000023,36.22666666666667,36.38,36.1,0.28000000000000114,-0.10000000000000142,1835776,2560860,828871,1731989,1288727
