Date,CMCSAStock_Open_average,CMCSAStock_Open_max,CMCSAStock_Open_min,CMCSAStock_Open_volatility,CMCSAStock_Open_change,CMCSAStock_High_average,CMCSAStock_High_max,CMCSAStock_High_min,CMCSAStock_High_volatility,CMCSAStock_High_change,CMCSAStock_Low_average,CMCSAStock_Low_max,CMCSAStock_Low_min,CMCSAStock_Low_volatility,CMCSAStock_Low_change,CMCSAStock_Close_average,CMCSAStock_Close_max,CMCSAStock_Close_min,CMCSAStock_Close_volatility,CMCSAStock_Close_change,CMCSAStock_Volume_average,CMCSAStock_Volume_max,CMCSAStock_Volume_min,CMCSAStock_Volume_volatility,CMCSAStock_Volume_change
2019-09-29,44.594,45.18,44.07,1.1099999999999994,-0.6700000000000017,44.95,45.71,44.17,1.5399999999999991,-0.19999999999999574,44.224,44.77,43.61,1.1600000000000037,-0.480000000000004,44.484,45.08,44.05,1.0300000000000011,-0.36999999999999744,15190612,17558024,14036986,3521038,842214
2019-10-06,44.574,44.84,44.39,0.45000000000000284,0.45000000000000284,45.002,45.94,44.52,1.4199999999999946,0.9799999999999969,44.19,44.63,43.64,0.990000000000002,0.30000000000000426,44.626,45.55,44.11,1.4399999999999977,0.9599999999999937,14287382,23089944,9837381,13252563,9597533
2019-10-13,45.626,46.06,45.31,0.75,0.6900000000000048,45.846000000000004,46.1,45.54,0.5600000000000023,0.5600000000000023,45.278,45.51,45.06,0.44999999999999574,0.35999999999999943,45.6,45.93,45.23,0.7000000000000028,0.3400000000000034,11504536,15021246,9376770,5644476,3376122
2019-10-20,46.036,47.21,45.18,2.030000000000001,-0.7100000000000009,46.296,47.24,45.78,1.4600000000000009,-0.4399999999999977,45.282000000000004,45.81,44.5,1.3100000000000023,-0.8800000000000026,45.612,46.08,44.84,1.2399999999999949,-0.4299999999999997,16202993,23521466,10898664,12622802,4358088
2019-10-27,45.174,45.39,44.75,0.6400000000000006,-0.20000000000000284,45.438,46.05,44.85,1.1999999999999957,-0.8399999999999963,44.506,45.12,43.89,1.2299999999999969,-0.03999999999999915,45.01,45.44,44.69,0.75,-0.6899999999999977,16361779,23563136,12664523,10898613,1490033
2019-11-03,44.51,45.11,43.96,1.1499999999999986,-0.4299999999999997,44.852,45.22,44.35,0.8699999999999974,-0.01999999999999602,43.93,44.43,43.53,0.8999999999999986,0.6799999999999997,44.456,45.19,43.89,1.2999999999999972,1.2999999999999972,17243952,20926406,13741759,7184647,-7184647
2019-11-10,45.182,45.66,44.88,0.779999999999994,0.779999999999994,45.538000000000004,45.67,45.31,0.35999999999999943,0.07000000000000028,44.854,45.04,44.43,0.6099999999999994,-0.45000000000000284,45.138,45.45,44.56,0.8900000000000006,-0.6899999999999977,13874090,23183714,11169496,12014218,12014218
2019-11-17,44.456,44.76,44.29,0.46999999999999886,0.21999999999999886,44.702,44.91,44.45,0.45999999999999375,0.28000000000000114,44.124,44.59,43.78,0.8100000000000023,0.21000000000000085,44.56,44.81,44.22,0.5900000000000034,0.18999999999999773,15667099,16469515,14107501,2362014,-2153921
2019-11-24,44.1875,44.83,43.47,1.3599999999999994,-0.22999999999999687,44.4825,44.9,43.85,1.0499999999999972,-0.29999999999999716,43.5575,44.04,43.25,0.7899999999999991,0.759999999999998,43.8675,44.42,43.35,1.0700000000000003,0.7999999999999972,23440923,38656976,8479332,30177644,-17721176
2019-12-01,43.858,44.4,43.35,1.0499999999999972,-0.03999999999999915,44.076,44.42,43.73,0.6900000000000048,0.020000000000003126,43.448,44.01,43.08,0.9299999999999997,0.46000000000000085,43.814,44.24,43.51,0.730000000000004,0.6099999999999994,18684698,22570660,14667743,7902917,-2121641
2019-12-08,43.162,44.26,42.19,2.0700000000000003,-1.4199999999999946,43.748,45.09,42.85,2.240000000000002,-1.2900000000000063,42.668,43.73,42.01,1.7199999999999989,-1.0,43.064,43.89,42.07,1.8200000000000003,-0.3100000000000023,30881572,37611392,21650388,15961004,7325498
2019-12-15,43.648,43.89,43.27,0.6199999999999974,-0.14999999999999858,43.938,44.19,43.65,0.5399999999999991,0.10999999999999943,43.194,43.32,43.02,0.29999999999999716,-0.09000000000000341,43.568,44.09,43.19,0.9000000000000057,0.5600000000000023,26301258,41423052,18743120,22679932,17863476
2019-12-22,44.5025,45.1,44.08,1.0200000000000031,1.0200000000000031,44.792500000000004,45.22,44.25,0.9699999999999989,0.9699999999999989,44.3675,44.86,43.95,0.9099999999999966,0.9099999999999966,44.675,45.1,44.1,1.0,1.0,13351572,22609328,6504699,16104629,-10336781
2019-12-29,45.1025,45.36,44.83,0.5300000000000011,-0.2700000000000031,45.285,45.4,45.18,0.21999999999999886,-0.12000000000000455,44.8025,44.94,44.57,0.36999999999999744,-0.36999999999999744,45.1325,45.37,44.97,0.3999999999999986,-0.1700000000000017,16861743,20496468,12896906,7599562,7599562
2020-01-05,44.974,45.63,44.25,1.3800000000000026,0.970000000000006,45.338,45.63,44.87,0.7600000000000051,0.7600000000000051,44.726,45.18,44.22,0.9600000000000009,0.37000000000000455,45.096,45.51,44.67,0.8399999999999963,0.30999999999999517,18076813,24566232,14195400,10370832,-1732173
2020-01-12,46.134,47.68,44.92,2.759999999999998,2.759999999999998,46.66,47.74,45.87,1.8700000000000045,1.8700000000000045,45.966,47.11,44.9,2.210000000000001,2.210000000000001,46.496,47.5,45.8,1.7000000000000028,1.7000000000000028,21201342,27667130,15413473,12253657,5877536
2020-01-19,46.605,47.5,44.9,2.6000000000000014,-2.5799999999999983,46.805,47.7,45.06,2.6400000000000006,-2.4199999999999946,45.945,47.27,44.21,3.0600000000000023,-2.5799999999999983,46.245,47.44,44.59,2.8499999999999943,-2.7099999999999937,28593898,39229344,18251632,20977712,20087744
2020-01-26,43.85,44.26,42.87,1.3900000000000006,0.18999999999999773,44.35,44.75,44.14,0.6099999999999994,-0.6099999999999994,43.292,43.81,42.7,1.1099999999999994,-0.7999999999999972,43.738,44.14,43.19,0.9500000000000028,-0.8100000000000023,22190746,25105456,15875902,9229554,-40560
2020-02-02,44.198,44.76,43.5,1.259999999999998,0.9600000000000009,44.644,45.14,43.65,1.490000000000002,1.2000000000000028,43.808,44.48,42.62,1.8599999999999994,1.6500000000000057,44.174,44.74,42.66,2.0800000000000054,2.0800000000000054,20837977,28143238,14104150,14039088,-12283740
2020-02-09,45.284,46.08,44.64,1.4399999999999977,1.4399999999999977,45.648,46.35,44.73,1.6200000000000045,1.4500000000000028,44.994,45.75,44.26,1.490000000000002,1.490000000000002,45.526,46.09,44.66,1.4300000000000068,1.4300000000000068,16714853,23638288,11075716,12562572,914841
2020-02-16,45.98,46.22,45.76,0.46000000000000085,-0.38000000000000256,46.305,46.42,46.15,0.2700000000000031,0.030000000000001137,45.707499999999996,45.86,45.5,0.35999999999999943,-0.15000000000000568,45.99,46.15,45.82,0.3299999999999983,-0.3299999999999983,15445541,21235478,12037779,9197699,7540996
2020-02-23,43.178,45.12,40.0,5.119999999999997,-5.119999999999997,43.73,46.01,40.98,5.030000000000001,-5.030000000000001,41.928,44.47,38.97,5.5,-5.5,42.294,44.6,40.43,4.170000000000002,-4.170000000000002,34595513,62188720,21720814,40467906,40467906
2020-03-01,40.942,42.07,38.91,3.1600000000000037,-1.4300000000000068,42.18,43.45,40.6,2.8500000000000014,-1.9299999999999997,40.25,41.5,38.83,2.6700000000000017,-0.5700000000000003,41.52,42.52,40.37,2.1500000000000057,-2.1500000000000057,32968817,43253400,24997082,18256318,-8704860
2020-03-08,37.284,38.64,35.58,3.0600000000000023,-1.9400000000000048,38.816,39.72,37.85,1.8699999999999974,0.8399999999999963,36.022,37.38,34.44,2.940000000000005,-2.6700000000000017,37.832,39.33,34.94,4.390000000000001,1.4499999999999957,52804296,66243376,38873076,27370300,19317132
2020-03-15,35.794000000000004,36.58,34.64,1.9399999999999977,1.4500000000000028,37.896,39.31,36.09,3.219999999999999,-2.8999999999999986,34.248,36.21,32.63,3.5799999999999983,-1.8699999999999974,35.85,38.22,33.37,4.850000000000001,-2.6700000000000017,41418648,47308980,36830352,10478628,5823320
2020-03-22,34.322,35.49,33.17,2.3200000000000003,2.3200000000000003,35.504,37.28,34.54,2.740000000000002,1.1199999999999974,32.95,34.43,31.7,2.7300000000000004,2.7300000000000004,34.738,36.74,33.57,3.1700000000000017,0.3999999999999986,41834068,57834084,27910404,29923680,-10690464
2020-03-29,33.786,34.83,32.1,2.729999999999997,-0.6400000000000006,34.856,35.78,33.76,2.020000000000003,-0.990000000000002,33.263999999999996,34.55,32.05,2.5,-1.1400000000000006,34.122,35.49,32.42,3.0700000000000003,-1.5399999999999991,25856655,31400214,19312588,12087626,-12087626
2020-04-05,36.76,37.49,35.37,2.1200000000000045,2.1200000000000045,37.58,38.04,36.4,1.6400000000000006,1.6400000000000006,36.3425,36.8,35.09,1.7099999999999937,1.7099999999999937,37.2125,38.0,36.23,1.7700000000000031,1.7700000000000031,28275760,31583192,26379004,5204188,-2964844
2020-04-12,37.774,38.55,37.45,1.0999999999999943,1.0999999999999943,38.26,38.71,37.88,0.8299999999999983,0.8299999999999983,36.978,37.68,36.58,1.1000000000000014,1.1000000000000014,37.756,38.52,37.16,1.3600000000000065,0.8900000000000006,22307530,28736620,19786332,8950288,8499016
2020-04-19,36.528,37.68,35.83,1.8500000000000014,-1.5300000000000011,37.02,38.22,36.35,1.8699999999999974,-1.0,36.056,37.12,35.53,1.5899999999999963,-0.9699999999999989,36.38,37.21,35.71,1.5,-0.05000000000000426,20389934,23004472,18444504,4559968,743556
2020-04-26,37.734,38.82,36.51,2.3100000000000023,-0.4299999999999997,38.414,39.12,37.51,1.6099999999999994,-0.8400000000000034,37.29,38.35,36.01,2.3400000000000034,-0.6199999999999974,37.98,39.0,36.98,2.020000000000003,-1.230000000000004,22001752,33212488,15958719,17253769,-1824144
2020-05-03,36.318,37.15,35.58,1.5700000000000003,-0.8999999999999986,36.496,37.2,35.88,1.3200000000000003,-0.5500000000000043,35.676,36.0,35.1,0.8999999999999986,0.0799999999999983,35.903999999999996,36.53,35.14,1.3900000000000006,0.3100000000000023,18857643,24905972,12979665,11926307,-11926307
2020-05-10,35.518,36.26,34.78,1.4799999999999969,-0.9499999999999957,35.928,36.3,35.3,1.0,-0.3200000000000003,34.864000000000004,35.54,34.17,1.3699999999999974,-0.6899999999999977,35.632,36.16,34.97,1.1899999999999977,-0.23999999999999488,25120568,31571618,17133010,14438608,9813470
2020-05-17,38.152,38.8,36.85,1.9499999999999957,1.8200000000000003,38.884,39.24,38.34,0.8999999999999986,0.6599999999999966,37.942,38.56,36.85,1.7100000000000009,1.6199999999999974,38.632000000000005,39.17,38.09,1.0799999999999983,0.6499999999999986,21660666,27749696,12383112,15366584,-12446448
2020-05-24,39.715,39.97,39.56,0.4099999999999966,-0.03999999999999915,40.135,40.47,39.82,0.6499999999999986,-0.29999999999999716,39.332499999999996,39.68,38.8,0.8800000000000026,-0.6000000000000014,39.65,39.93,39.52,0.4099999999999966,0.0799999999999983,20199064,21584996,18254638,3330358,-1283352
2020-05-31,40.802,42.13,39.54,2.5900000000000034,2.5900000000000034,41.416,43.1,40.27,2.8299999999999983,2.8299999999999983,40.682,41.99,39.4,2.5900000000000034,2.5900000000000034,41.128,42.09,40.18,1.9100000000000037,1.9100000000000037,16516366,20271636,12756585,7515051,6919998
2020-06-07,41.422000000000004,42.64,39.59,3.049999999999997,-2.3299999999999983,41.862,43.16,39.97,3.1899999999999977,-3.1899999999999977,40.528,41.92,38.51,3.4100000000000037,-3.4100000000000037,41.068,43.12,39.25,3.8699999999999974,-3.6599999999999966,17714776,22805910,14414134,8391776,1295306
2020-06-14,39.732,40.6,39.07,1.5300000000000011,0.5600000000000023,40.206,41.03,39.6,1.4299999999999997,0.36999999999999744,38.936,39.16,38.56,0.5999999999999943,0.30999999999999517,39.467999999999996,39.83,39.1,0.7299999999999969,-0.7299999999999969,21817309,35341312,16585939,18755373,18755373
2020-06-21,38.732,39.15,38.38,0.769999999999996,-0.3999999999999986,39.054,39.64,38.71,0.9299999999999997,-0.3299999999999983,38.19,38.69,37.77,0.9199999999999946,-0.28000000000000114,38.684,39.2,38.44,0.7600000000000051,0.21000000000000085,27156560,50945964,18159328,32786636,30145220
2020-06-28,39.2425,40.04,38.45,1.5899999999999963,1.1700000000000017,39.66,40.28,39.03,1.25,1.25,38.7725,39.4,38.12,1.2800000000000011,0.7700000000000031,39.2175,39.7,38.94,0.7600000000000051,0.3100000000000023,21096586,23373152,18269784,5103368,2799308
2020-07-05,39.95,40.05,39.85,0.19999999999999574,0.19999999999999574,40.35,40.35,40.35,0.0,0.0,39.83,40.01,39.65,0.35999999999999943,0.35999999999999943,40.2,40.33,40.07,0.259999999999998,-0.259999999999998,18478085,19404786,17551384,1853402,1853402
