Date,PJCStock_Open_average,PJCStock_Open_max,PJCStock_Open_min,PJCStock_Open_volatility,PJCStock_Open_change,PJCStock_High_average,PJCStock_High_max,PJCStock_High_min,PJCStock_High_volatility,PJCStock_High_change,PJCStock_Low_average,PJCStock_Low_max,PJCStock_Low_min,PJCStock_Low_volatility,PJCStock_Low_change,PJCStock_Close_average,PJCStock_Close_max,PJCStock_Close_min,PJCStock_Close_volatility,PJCStock_Close_change,PJCStock_Volume_average,PJCStock_Volume_max,PJCStock_Volume_min,PJCStock_Volume_volatility,PJCStock_Volume_change
2019-11-03,80.54,81.34,79.71,1.6300000000000097,-0.060000000000002274,81.104,81.74,79.99,1.75,-1.1400000000000006,79.574,80.44,79.0,1.4399999999999977,0.14000000000000057,80.238,81.09,79.15,1.9399999999999977,-1.7999999999999972,73164,116089,44292,71797,-71797
2019-11-10,77.41,78.89,75.58,3.3100000000000023,-2.5900000000000034,77.69800000000001,79.26,76.05,3.210000000000008,-2.9200000000000017,76.35,78.3,74.51,3.789999999999992,-3.789999999999992,77.06,78.79,75.64,3.1500000000000057,-2.5400000000000063,102613,126481,52777,73704,7729
2019-11-17,78.512,79.58,76.57,3.010000000000005,3.010000000000005,79.56,80.27,79.02,1.25,0.6400000000000006,77.852,78.73,76.01,2.719999999999999,2.719999999999999,79.024,79.4,78.55,0.8500000000000085,0.5400000000000063,105025,147246,64479,82767,-22512
2019-11-24,80.955,81.92,79.8,2.1200000000000045,1.1000000000000085,81.78999999999999,82.25,81.38,0.8700000000000045,-0.8700000000000045,80.2025,80.8,79.42,1.3799999999999955,1.230000000000004,81.2825,82.14,80.88,1.2600000000000051,-1.2600000000000051,85207,148329,29722,118607,-118607
2019-12-01,80.606,81.49,79.71,1.7800000000000011,0.44999999999998863,81.084,81.75,80.05,1.7000000000000028,0.5600000000000023,80.026,80.6,79.0,1.5999999999999943,0.1599999999999966,80.424,80.92,79.77,1.1500000000000057,0.1599999999999966,80432,92772,70519,22253,2813
2019-12-08,80.678,81.52,80.04,1.4799999999999898,0.6599999999999966,81.288,81.86,80.6,1.2600000000000051,0.5900000000000034,80.208,81.04,79.35,1.690000000000012,0.6099999999999994,80.93599999999999,81.62,80.21,1.4100000000000108,0.6800000000000068,82983,103823,61223,42600,-22405
2019-12-15,81.58800000000001,82.45,80.91,1.5400000000000063,-1.5400000000000063,81.922,82.55,81.28,1.269999999999996,-1.1400000000000006,80.568,81.01,79.9,1.1099999999999994,-1.009999999999991,80.972,81.42,80.33,1.0900000000000034,-0.960000000000008,133500,327351,68297,259054,216491
2019-12-22,79.9975,80.3,79.8,0.5,-0.37999999999999545,80.385,80.7,80.0,0.7000000000000028,-0.7000000000000028,79.485,79.7,79.25,0.45000000000000284,-0.14000000000000057,79.84,80.03,79.44,0.5900000000000034,-0.5600000000000023,59116,114378,20150,94228,-46282
2019-12-29,79.7525,80.12,79.54,0.5799999999999983,0.20999999999999375,80.4525,80.99,79.85,1.1400000000000006,-0.6500000000000057,79.1375,79.51,78.68,0.8299999999999983,-0.47999999999998977,79.9375,80.67,79.52,1.1500000000000057,0.10000000000000853,76948,94174,49234,44940,44940
2020-01-05,78.904,80.04,77.84,2.200000000000003,1.0400000000000063,79.732,80.4,79.32,1.0800000000000125,0.8499999999999943,78.20400000000001,79.59,77.38,2.210000000000008,1.7600000000000051,78.958,79.75,78.0,1.75,1.25,67814,82894,51674,31220,5906
2020-01-12,81.578,83.71,79.57,4.140000000000001,4.140000000000001,82.788,83.98,81.83,2.1500000000000057,2.1500000000000057,80.95,82.43,79.52,2.910000000000011,2.910000000000011,82.3,83.85,80.69,3.1599999999999966,2.1699999999999875,99693,127760,75928,51832,-51832
2020-01-19,84.355,85.01,83.56,1.4500000000000028,1.4500000000000028,85.49000000000001,85.92,85.17,0.75,-0.4099999999999966,83.63499999999999,84.52,83.08,1.4399999999999977,0.39000000000000057,84.7025,85.06,84.49,0.5700000000000074,-0.23000000000000398,165606,334525,83558,250967,217903
2020-01-26,83.05,85.98,81.04,4.939999999999998,2.969999999999999,84.67,86.33,83.19,3.1400000000000006,2.519999999999996,81.282,82.34,80.33,2.010000000000005,0.3200000000000074,83.0,85.19,80.82,4.3700000000000045,1.6100000000000136,114076,165815,82882,82933,82933
2020-02-02,85.634,87.11,83.27,3.8400000000000034,1.8599999999999994,86.63,87.24,85.79,1.4499999999999886,-0.4299999999999926,84.538,85.38,82.28,3.0999999999999943,2.4299999999999926,85.614,86.71,84.78,1.9299999999999926,0.35999999999999943,80311,112715,56623,56092,-56092
2020-02-09,86.13,86.89,84.74,2.1500000000000057,2.1500000000000057,87.038,87.45,86.03,1.4200000000000017,1.3900000000000006,85.448,86.24,84.2,2.039999999999992,2.039999999999992,86.31,86.79,85.91,0.8800000000000097,0.5699999999999932,49208,63292,34613,28679,-11320
2020-02-16,84.0775,85.53,81.9,3.6299999999999955,-3.6299999999999955,84.3675,85.53,82.37,3.1599999999999966,-3.1599999999999966,82.8175,84.57,80.4,4.1699999999999875,-3.780000000000001,83.365,85.1,81.26,3.839999999999989,-3.6299999999999955,86187,114096,42559,71537,3665
2020-02-23,75.102,79.12,69.64,9.480000000000004,-8.86,76.14,79.16,70.9,8.259999999999991,-8.259999999999991,73.534,77.8,68.85,8.950000000000003,-8.950000000000003,74.108,78.83,70.08,8.75,-8.75,87595,123638,58349,65289,65289
2020-03-01,71.178,74.78,66.5,8.280000000000001,-3.989999999999995,73.02,75.69,69.45,6.239999999999995,-6.239999999999995,69.36,71.06,66.5,4.560000000000002,-3.680000000000007,71.26,74.81,67.35,7.460000000000008,-7.460000000000008,135424,172175,91016,81159,-32729
2020-03-08,52.818,57.2,48.01,9.190000000000005,-7.490000000000002,54.38,58.0,49.47,8.530000000000001,-8.530000000000001,50.186,54.65,44.47,10.18,-9.530000000000001,51.906,56.91,44.84,12.069999999999993,-5.439999999999998,126966,164277,107905,56372,-19268
2020-03-15,39.612,44.04,34.3,9.740000000000002,-5.359999999999999,41.862,46.4,39.14,7.259999999999998,-4.890000000000001,36.49,40.81,32.01,8.800000000000004,-4.170000000000002,38.494,41.82,34.25,7.57,-4.43,159762,219447,123161,96286,58721
2020-03-22,42.726,49.34,37.46,11.880000000000003,11.880000000000003,46.348,55.13,39.69,15.440000000000005,15.440000000000005,41.775999999999996,48.79,35.46,13.329999999999998,13.329999999999998,43.766,50.09,37.68,12.410000000000004,12.410000000000004,229267,441838,147569,294269,223037
2020-03-29,48.926,50.67,47.22,3.450000000000003,-2.010000000000005,51.124,54.26,49.32,4.939999999999998,-3.6599999999999966,47.454,48.87,46.5,2.3699999999999974,-2.279999999999994,49.214,50.57,47.46,3.1099999999999994,-1.8299999999999983,121157,191564,77492,114072,-109734
2020-04-05,52.7525,53.96,50.56,3.3999999999999986,2.809999999999995,54.1525,55.94,52.22,3.719999999999999,3.719999999999999,50.7975,52.73,49.08,3.6499999999999986,3.6499999999999986,52.895,54.95,52.06,2.8900000000000006,2.730000000000004,104967,125094,82278,42816,19572
2020-04-12,52.525999999999996,54.76,50.75,4.009999999999998,-3.259999999999998,53.572,56.69,51.15,5.539999999999999,-1.0899999999999963,50.812,52.52,48.23,4.290000000000006,-1.0900000000000034,52.058,53.67,49.57,4.100000000000001,0.4200000000000017,80008,100004,64776,35228,4322
2020-04-19,51.116,52.32,49.45,2.8699999999999974,-2.809999999999995,52.056,53.96,49.49,4.469999999999999,-4.469999999999999,49.47,51.01,47.35,3.6599999999999966,-3.6599999999999966,50.33,52.12,48.12,4.0,-4.0,88326,106363,55523,50840,35646
2020-04-26,53.54,56.54,48.69,7.850000000000001,4.650000000000006,55.454,59.93,52.19,7.740000000000002,1.3200000000000003,52.4,55.63,48.69,6.940000000000005,2.6200000000000045,53.97,58.11,51.67,6.439999999999998,0.7999999999999972,97470,113852,77204,36648,-1451
2020-05-03,51.449999999999996,52.55,50.5,2.049999999999997,1.019999999999996,52.51,54.31,51.4,2.9100000000000037,0.28999999999999915,50.388,51.42,49.2,2.219999999999999,0.8900000000000006,50.906,51.92,49.49,2.4299999999999997,0.480000000000004,77700,109237,56198,53039,-53039
2020-05-10,50.716,52.23,49.44,2.789999999999999,0.4299999999999997,52.076,52.74,51.43,1.3100000000000023,-0.010000000000005116,49.552,50.9,47.4,3.5,1.2100000000000009,51.426,52.18,50.53,1.6499999999999986,0.3999999999999986,147463,290692,90804,199888,199888
2020-05-17,55.942,56.48,55.34,1.1399999999999935,0.6099999999999994,56.68,57.57,55.5,2.0700000000000003,0.36999999999999744,54.958,55.68,54.07,1.6099999999999994,1.1899999999999977,55.922,56.86,54.36,2.5,0.2700000000000031,91549,114966,50354,64612,-54925
2020-05-24,60.6125,63.19,58.67,4.519999999999996,0.9200000000000017,61.8275,63.41,60.2,3.2099999999999937,-0.14999999999999858,58.9225,59.94,57.71,2.229999999999997,0.5499999999999972,60.6025,62.89,59.1,3.789999999999999,0.5399999999999991,114204,120966,108323,12643,-10422
2020-05-31,64.70400000000001,70.5,60.17,10.329999999999998,10.329999999999998,66.114,71.29,61.54,9.750000000000007,9.750000000000007,64.228,68.27,60.17,8.099999999999994,8.099999999999994,65.28,68.68,61.47,7.210000000000008,7.210000000000008,100832,142722,75598,67124,-57719
2020-06-07,67.188,70.14,62.58,7.560000000000002,-5.739999999999995,68.932,72.8,64.61,8.189999999999998,-5.769999999999996,65.634,69.8,60.6,9.199999999999996,-7.509999999999998,66.892,71.93,61.51,10.420000000000009,-6.959999999999994,99190,110538,85139,25399,-14475
2020-06-14,62.108,64.14,60.74,3.3999999999999986,0.30999999999999517,62.77,65.06,61.88,3.1799999999999997,0.27999999999999403,60.724,62.79,59.73,3.0600000000000023,0.46000000000000085,61.676,62.89,61.04,1.8500000000000014,-0.11999999999999744,286881,717642,136518,581124,535516
2020-06-21,59.18,61.42,57.01,4.410000000000004,-3.3400000000000034,59.636,61.42,57.34,4.079999999999998,-3.469999999999999,57.582,60.02,54.17,5.850000000000001,-4.969999999999999,58.23,60.37,54.5,5.869999999999997,-5.469999999999999,225051,556386,116015,440371,409200
2020-06-28,58.125,59.08,55.58,3.5,3.3800000000000026,59.15,59.97,58.15,1.8200000000000003,1.1400000000000006,57.0375,58.28,55.14,3.1400000000000006,2.289999999999999,58.012499999999996,59.16,57.48,1.6799999999999997,-0.18999999999999773,79754,114951,62428,52523,-52523
2020-07-05,58.45,59.29,57.61,1.6799999999999997,-1.6799999999999997,58.45,59.29,57.61,1.6799999999999997,-1.6799999999999997,57.045,58.4,55.69,2.710000000000001,-2.710000000000001,57.260000000000005,58.63,55.89,2.740000000000002,-2.740000000000002,81330,82727,79933,2794,-2794
